# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.47        	((4.389712e+01 9.229837e+02 -4.092326e+02) (-5.956042e-02 4.059940e+00 5.341888e-03)) ((2.822814e+02 9.961344e+00 -5.671601e+00) (-1.922358e-02 -1.592467e-02 8.615209e-03))
502.48        	((4.410914e+01 9.230168e+02 -4.092445e+02) (-6.033333e-02 4.059600e+00 5.320101e-03)) ((2.822659e+02 9.999600e+00 -5.692338e+00) (-1.970410e-02 -1.618945e-02 8.327577e-03))
502.49        	((4.420302e+01 9.230172e+02 -4.092466e+02) (-5.965366e-02 4.059442e+00 5.209491e-03)) ((2.822692e+02 9.995548e+00 -5.680684e+00) (-1.921205e-02 -1.596848e-02 8.770567e-03))
502.5         	((4.440867e+01 9.230501e+02 -4.092524e+02) (-6.055951e-02 4.059379e+00 5.324406e-03)) ((2.822546e+02 1.003243e+01 -5.701329e+00) (-1.962750e-02 -1.617803e-02 8.319510e-03))
502.51        	((4.447901e+01 9.230448e+02 -4.092466e+02) (-6.014178e-02 4.058924e+00 5.051121e-03)) ((2.822556e+02 1.003229e+01 -5.694507e+00) (-1.924470e-02 -1.580381e-02 8.729092e-03))
502.52        	((4.470085e+01 9.230677e+02 -4.092409e+02) (-6.051407e-02 4.059032e+00 5.151890e-03)) ((2.822380e+02 1.005967e+01 -5.707649e+00) (-1.958037e-02 -1.629594e-02 8.522114e-03))
502.53        	((4.476410e+01 9.230659e+02 -4.092367e+02) (-6.037240e-02 4.058723e+00 5.166817e-03)) ((2.822432e+02 1.005952e+01 -5.700952e+00) (-1.923560e-02 -1.584130e-02 8.745964e-03))
502.54        	((4.495307e+01 9.230784e+02 -4.092313e+02) (-6.074248e-02 4.058428e+00 5.212669e-03)) ((2.822254e+02 1.008918e+01 -5.718225e+00) (-1.969481e-02 -1.620491e-02 8.473872e-03))
502.55        	((4.502715e+01 9.230687e+02 -4.092227e+02) (-6.035682e-02 4.058293e+00 5.068549e-03)) ((2.822282e+02 1.007959e+01 -5.705559e+00) (-1.926770e-02 -1.590638e-02 8.937781e-03))
502.56        	((4.520529e+01 9.230754e+02 -4.092147e+02) (-6.037730e-02 4.058410e+00 4.919229e-03)) ((2.822086e+02 1.010828e+01 -5.719993e+00) (-1.952759e-02 -1.646567e-02 8.494598e-03))
502.57        	((4.525436e+01 9.230703e+02 -4.092112e+02) (-6.062002e-02 4.057952e+00 4.837488e-03)) ((2.822124e+02 1.009763e+01 -5.715208e+00) (-1.925027e-02 -1.581470e-02 8.899582e-03))
502.58        	((4.544125e+01 9.230760e+02 -4.091965e+02) (-6.098231e-02 4.057733e+00 4.973075e-03)) ((2.821916e+02 1.011847e+01 -5.723328e+00) (-1.966382e-02 -1.622077e-02 8.711847e-03))
502.59        	((4.547954e+01 9.230624e+02 -4.091829e+02) (-6.090942e-02 4.057606e+00 4.984532e-03)) ((2.821920e+02 1.011620e+01 -5.711296e+00) (-1.931701e-02 -1.572879e-02 8.895931e-03))
502.6         	((4.563582e+01 9.230661e+02 -4.091715e+02) (-6.130647e-02 4.057292e+00 5.073726e-03)) ((2.821730e+02 1.014202e+01 -5.725809e+00) (-1.975889e-02 -1.602800e-02 8.560377e-03))
502.61        	((4.568098e+01 9.230458e+02 -4.091567e+02) (-6.079192e-02 4.057404e+00 4.860294e-03)) ((2.821718e+02 1.013103e+01 -5.710032e+00) (-1.928140e-02 -1.576363e-02 8.984834e-03))
502.62        	((4.582966e+01 9.230494e+02 -4.091454e+02) (-6.127749e-02 4.057423e+00 4.829600e-03)) ((2.821541e+02 1.015474e+01 -5.723137e+00) (-1.956573e-02 -1.610432e-02 8.508185e-03))
502.63        	((4.585662e+01 9.230382e+02 -4.091403e+02) (-6.098462e-02 4.057135e+00 4.815500e-03)) ((2.821585e+02 1.014349e+01 -5.714290e+00) (-1.929137e-02 -1.566032e-02 8.922126e-03))
502.64        	((4.601308e+01 9.230368e+02 -4.091271e+02) (-6.102800e-02 4.057255e+00 4.903214e-03)) ((2.821390e+02 1.016043e+01 -5.722766e+00) (-1.958544e-02 -1.606916e-02 8.740311e-03))
502.65        	((4.602625e+01 9.230238e+02 -4.091210e+02) (-6.093439e-02 4.057089e+00 4.939829e-03)) ((2.821424e+02 1.015519e+01 -5.712237e+00) (-1.928435e-02 -1.562250e-02 8.890318e-03))
502.66        	((4.615536e+01 9.230136e+02 -4.091080e+02) (-6.098319e-02 4.057070e+00 4.760524e-03)) ((2.821206e+02 1.017799e+01 -5.724397e+00) (-1.959419e-02 -1.607733e-02 8.692748e-03))
502.67        	((4.618560e+01 9.230067e+02 -4.091078e+02) (-6.049887e-02 4.057060e+00 4.847723e-03)) ((2.821270e+02 1.016071e+01 -5.711726e+00) (-1.923916e-02 -1.578329e-02 9.050810e-03))
502.68        	((4.630617e+01 9.230042e+02 -4.090953e+02) (-6.123490e-02 4.057026e+00 4.903296e-03)) ((2.821097e+02 1.018561e+01 -5.724997e+00) (-1.958844e-02 -1.594079e-02 8.697178e-03))
502.69        	((4.631096e+01 9.229852e+02 -4.090810e+02) (-6.086487e-02 4.056740e+00 4.956195e-03)) ((2.821090e+02 1.018065e+01 -5.712199e+00) (-1.934386e-02 -1.553681e-02 8.973365e-03))
502.7         	((4.644484e+01 9.229832e+02 -4.090659e+02) (-6.104004e-02 4.057096e+00 4.999827e-03)) ((2.820919e+02 1.019780e+01 -5.721251e+00) (-1.954149e-02 -1.592741e-02 8.785997e-03))
502.71        	((4.644223e+01 9.229693e+02 -4.090602e+02) (-6.080091e-02 4.057034e+00 5.051527e-03)) ((2.820948e+02 1.019373e+01 -5.708717e+00) (-1.922025e-02 -1.553075e-02 8.903351e-03))
502.72        	((4.654972e+01 9.229620e+02 -4.090466e+02) (-6.122000e-02 4.056974e+00 4.853358e-03)) ((2.820761e+02 1.021586e+01 -5.722924e+00) (-1.952271e-02 -1.584372e-02 8.675965e-03))
502.73        	((4.656688e+01 9.229545e+02 -4.090423e+02) (-6.060837e-02 4.057113e+00 4.992605e-03)) ((2.820806e+02 1.020194e+01 -5.707951e+00) (-1.917402e-02 -1.560307e-02 9.026951e-03))
502.74        	((4.667138e+01 9.229546e+02 -4.090369e+02) (-6.124699e-02 4.056973e+00 5.130187e-03)) ((2.820669e+02 1.022412e+01 -5.722523e+00) (-1.950590e-02 -1.582012e-02 8.550238e-03))
502.75        	((4.666022e+01 9.229375e+02 -4.090347e+02) (-6.086382e-02 4.057026e+00 5.069847e-03)) ((2.820684e+02 1.021742e+01 -5.711037e+00) (-1.921569e-02 -1.550134e-02 8.913637e-03))
502.76        	((4.677807e+01 9.229332e+02 -4.090244e+02) (-6.092580e-02 4.057036e+00 4.935422e-03)) ((2.820513e+02 1.023386e+01 -5.719104e+00) (-1.942846e-02 -1.597883e-02 8.700317e-03))
502.77        	((4.676213e+01 9.229291e+02 -4.090271e+02) (-6.087662e-02 4.057183e+00 5.073601e-03)) ((2.820585e+02 1.022757e+01 -5.711391e+00) (-1.907978e-02 -1.543751e-02 8.917503e-03))
502.78        	((4.685715e+01 9.229225e+02 -4.090190e+02) (-6.104932e-02 4.056983e+00 5.042658e-03)) ((2.820411e+02 1.024849e+01 -5.725054e+00) (-1.941182e-02 -1.575004e-02 8.685946e-03))
502.79        	((4.685897e+01 9.229133e+02 -4.090188e+02) (-6.056003e-02 4.057270e+00 5.117196e-03)) ((2.820454e+02 1.023535e+01 -5.709550e+00) (-1.904568e-02 -1.552139e-02 9.055948e-03))
502.8         	((4.694613e+01 9.229083e+02 -4.090189e+02) (-6.030966e-02 4.057263e+00 4.979543e-03)) ((2.820312e+02 1.025821e+01 -5.722472e+00) (-1.924085e-02 -1.614407e-02 8.625764e-03))
502.81        	((4.691930e+01 9.229036e+02 -4.090356e+02) (-6.055239e-02 4.057251e+00 5.124621e-03)) ((2.820404e+02 1.024691e+01 -5.717589e+00) (-1.904479e-02 -1.556160e-02 8.951287e-03))
502.82        	((4.701872e+01 9.229010e+02 -4.090305e+02) (-6.100438e-02 4.056847e+00 5.147936e-03)) ((2.820253e+02 1.026481e+01 -5.727067e+00) (-1.939740e-02 -1.581677e-02 8.773441e-03))
502.83        	((4.698770e+01 9.228912e+02 -4.090312e+02) (-6.090440e-02 4.057206e+00 5.259101e-03)) ((2.820297e+02 1.026360e+01 -5.715735e+00) (-1.899469e-02 -1.532688e-02 8.965622e-03))
502.84        	((4.706569e+01 9.228921e+02 -4.090276e+02) (-6.114362e-02 4.056978e+00 5.211689e-03)) ((2.820161e+02 1.028611e+01 -5.731372e+00) (-1.931367e-02 -1.560409e-02 8.679759e-03))
502.85        	((4.705448e+01 9.228821e+02 -4.090314e+02) (-6.055479e-02 4.057409e+00 5.200314e-03)) ((2.820204e+02 1.027462e+01 -5.714454e+00) (-1.890753e-02 -1.545616e-02 9.052114e-03))
502.86        	((4.712450e+01 9.228899e+02 -4.090371e+02) (-6.113227e-02 4.057220e+00 5.180287e-03)) ((2.820121e+02 1.029889e+01 -5.731597e+00) (-1.921373e-02 -1.567121e-02 8.621513e-03))
502.87        	((4.708679e+01 9.228836e+02 -4.090480e+02) (-6.073986e-02 4.057264e+00 5.281875e-03)) ((2.820191e+02 1.029337e+01 -5.724046e+00) (-1.898357e-02 -1.536070e-02 8.954399e-03))
502.88        	((4.717451e+01 9.228872e+02 -4.090513e+02) (-6.098435e-02 4.057037e+00 5.257892e-03)) ((2.820084e+02 1.030895e+01 -5.736964e+00) (-1.923884e-02 -1.573522e-02 8.671806e-03))
502.89        	((4.713237e+01 9.228844e+02 -4.090655e+02) (-6.078307e-02 4.057519e+00 5.261544e-03)) ((2.820171e+02 1.030539e+01 -5.727700e+00) (-1.886484e-02 -1.538899e-02 8.892267e-03))
502.9         	((4.719795e+01 9.228869e+02 -4.090671e+02) (-6.118759e-02 4.056956e+00 5.029042e-03)) ((2.820045e+02 1.032709e+01 -5.743975e+00) (-1.922275e-02 -1.564504e-02 8.608880e-03))
502.91        	((4.717542e+01 9.228882e+02 -4.090779e+02) (-6.061572e-02 4.057598e+00 5.115165e-03)) ((2.820136e+02 1.031486e+01 -5.731273e+00) (-1.880426e-02 -1.546746e-02 9.037068e-03))
502.92        	((4.723529e+01 9.228993e+02 -4.090903e+02) (-6.106498e-02 4.057139e+00 5.299477e-03)) ((2.820073e+02 1.033832e+01 -5.748306e+00) (-1.920888e-02 -1.564958e-02 8.574109e-03))
502.93        	((4.718672e+01 9.228922e+02 -4.091069e+02) (-6.077337e-02 4.057150e+00 5.203494e-03)) ((2.820150e+02 1.033295e+01 -5.740103e+00) (-1.892529e-02 -1.530129e-02 8.980102e-03))
502.94        	((4.726573e+01 9.228941e+02 -4.091150e+02) (-6.077829e-02 4.057010e+00 5.017379e-03)) ((2.820042e+02 1.034893e+01 -5.750745e+00) (-1.916743e-02 -1.577745e-02 8.769247e-03))
502.95        	((4.721775e+01 9.228992e+02 -4.091357e+02) (-6.075209e-02 4.057290e+00 5.120435e-03)) ((2.820168e+02 1.034261e+01 -5.745354e+00) (-1.886628e-02 -1.533700e-02 8.944614e-03))
502.96        	((4.727788e+01 9.229005e+02 -4.091423e+02) (-6.088603e-02 4.056929e+00 5.031669e-03)) ((2.820058e+02 1.036115e+01 -5.761002e+00) (-1.920333e-02 -1.564125e-02 8.727153e-03))
502.97        	((4.724623e+01 9.229015e+02 -4.091595e+02) (-6.045034e-02 4.057287e+00 5.117654e-03)) ((2.820161e+02 1.034832e+01 -5.747113e+00) (-1.887146e-02 -1.544096e-02 9.118664e-03))
502.98        	((4.730028e+01 9.229026e+02 -4.091722e+02) (-6.060941e-02 4.057006e+00 4.911744e-03)) ((2.820066e+02 1.036936e+01 -5.761889e+00) (-1.916977e-02 -1.582706e-02 8.705014e-03))
502.99        	((4.724844e+01 9.229087e+02 -4.092027e+02) (-6.051183e-02 4.057049e+00 4.990678e-03)) ((2.820212e+02 1.035907e+01 -5.757541e+00) (-1.896035e-02 -1.542579e-02 9.035583e-03))
503           	((4.731846e+01 9.229010e+02 -4.092085e+02) (-6.050476e-02 4.056755e+00 4.799610e-03)) ((2.820068e+02 1.037332e+01 -5.767102e+00) (-1.924380e-02 -1.584481e-02 8.883961e-03))
503.01        	((4.726387e+01 9.229048e+02 -4.092313e+02) (-6.056266e-02 4.057160e+00 4.948977e-03)) ((2.820190e+02 1.036652e+01 -5.758450e+00) (-1.891576e-02 -1.539027e-02 9.072478e-03))
503.02        	((4.732123e+01 9.229057e+02 -4.092414e+02) (-6.080553e-02 4.056431e+00 4.787921e-03)) ((2.820089e+02 1.038352e+01 -5.771874e+00) (-1.933118e-02 -1.576902e-02 8.741512e-03))
503.03        	((4.728212e+01 9.229089e+02 -4.092608e+02) (-6.054329e-02 4.057047e+00 4.790074e-03)) ((2.820199e+02 1.036974e+01 -5.759870e+00) (-1.892648e-02 -1.547201e-02 9.112863e-03))
503.04        	((4.733472e+01 9.229147e+02 -4.092732e+02) (-6.085525e-02 4.056543e+00 4.809083e-03)) ((2.820119e+02 1.038804e+01 -5.773980e+00) (-1.931055e-02 -1.571869e-02 8.698677e-03))
503.05        	((4.727812e+01 9.229122e+02 -4.092963e+02) (-6.075472e-02 4.056815e+00 4.719131e-03)) ((2.820217e+02 1.037893e+01 -5.765718e+00) (-1.902599e-02 -1.535603e-02 9.025360e-03))
503.06        	((4.735092e+01 9.229087e+02 -4.093037e+02) (-6.027418e-02 4.056566e+00 4.423761e-03)) ((2.820088e+02 1.038994e+01 -5.772949e+00) (-1.925068e-02 -1.602780e-02 8.828869e-03))
503.07        	((4.729279e+01 9.229200e+02 -4.093358e+02) (-6.064603e-02 4.056974e+00 4.550813e-03)) ((2.820252e+02 1.037813e+01 -5.769488e+00) (-1.895357e-02 -1.544452e-02 8.992626e-03))
503.08        	((4.734480e+01 9.229190e+02 -4.093391e+02) (-6.117457e-02 4.055997e+00 4.366028e-03)) ((2.820121e+02 1.039531e+01 -5.783372e+00) (-1.946074e-02 -1.562476e-02 8.758914e-03))
503.09        	((4.731251e+01 9.229180e+02 -4.093488e+02) (-6.075407e-02 4.056731e+00 4.446714e-03)) ((2.820192e+02 1.038105e+01 -5.767587e+00) (-1.903576e-02 -1.539902e-02 9.155178e-03))
503.1         	((4.736667e+01 9.229273e+02 -4.093552e+02) (-6.117514e-02 4.056140e+00 4.486232e-03)) ((2.820108e+02 1.039919e+01 -5.782301e+00) (-1.945784e-02 -1.560582e-02 8.683766e-03))
503.11        	((4.731179e+01 9.229219e+02 -4.093701e+02) (-6.089053e-02 4.056380e+00 4.334639e-03)) ((2.820170e+02 1.039032e+01 -5.772504e+00) (-1.910385e-02 -1.528002e-02 9.058047e-03))
503.12        	((4.738332e+01 9.229258e+02 -4.093735e+02) (-6.099020e-02 4.056069e+00 4.083952e-03)) ((2.820052e+02 1.040197e+01 -5.782566e+00) (-1.939090e-02 -1.571724e-02 8.832814e-03))
503.13        	((4.732958e+01 9.229333e+02 -4.093910e+02) (-6.096923e-02 4.056469e+00 4.186485e-03)) ((2.820165e+02 1.039321e+01 -5.775600e+00) (-1.906878e-02 -1.528417e-02 8.999193e-03))
503.14        	((4.738807e+01 9.229362e+02 -4.093920e+02) (-6.108874e-02 4.055953e+00 4.027652e-03)) ((2.820038e+02 1.040623e+01 -5.790376e+00) (-1.944852e-02 -1.559303e-02 8.779675e-03))
503.15        	((4.735788e+01 9.229393e+02 -4.094016e+02) (-6.062814e-02 4.056421e+00 4.074509e-03)) ((2.820114e+02 1.038955e+01 -5.774711e+00) (-1.908590e-02 -1.542371e-02 9.175957e-03))
503.16        	((4.741067e+01 9.229440e+02 -4.094032e+02) (-6.104616e-02 4.055910e+00 3.847292e-03)) ((2.819996e+02 1.040710e+01 -5.789603e+00) (-1.945867e-02 -1.570035e-02 8.748991e-03))
503.17        	((4.735900e+01 9.229511e+02 -4.094205e+02) (-6.082673e-02 4.056105e+00 3.918171e-03)) ((2.820098e+02 1.039669e+01 -5.782398e+00) (-1.920824e-02 -1.535250e-02 9.085559e-03))
503.18        	((4.742906e+01 9.229492e+02 -4.094164e+02) (-6.086641e-02 4.055792e+00 3.753106e-03)) ((2.819938e+02 1.040699e+01 -5.793006e+00) (-1.950435e-02 -1.571553e-02 8.878181e-03))
503.19        	((4.737804e+01 9.229556e+02 -4.094292e+02) (-6.081989e-02 4.056301e+00 3.815053e-03)) ((2.820027e+02 1.039742e+01 -5.782480e+00) (-1.913436e-02 -1.533908e-02 9.100975e-03))
503.2         	((4.743722e+01 9.229534e+02 -4.094302e+02) (-6.081565e-02 4.055678e+00 3.494252e-03)) ((2.819877e+02 1.041059e+01 -5.793893e+00) (-1.953147e-02 -1.578479e-02 8.844507e-03))
503.21        	((4.739938e+01 9.229623e+02 -4.094440e+02) (-6.061896e-02 4.056167e+00 3.561215e-03)) ((2.819971e+02 1.039302e+01 -5.783504e+00) (-1.916323e-02 -1.545699e-02 9.199965e-03))
503.22        	((4.745349e+01 9.229601e+02 -4.094453e+02) (-6.053317e-02 4.055775e+00 3.448014e-03)) ((2.819821e+02 1.040726e+01 -5.794567e+00) (-1.950602e-02 -1.586202e-02 8.888820e-03))
503.23        	((4.739968e+01 9.229632e+02 -4.094712e+02) (-6.060593e-02 4.055880e+00 3.515939e-03)) ((2.819922e+02 1.039407e+01 -5.785695e+00) (-1.929320e-02 -1.543715e-02 9.175240e-03))
503.24        	((4.746081e+01 9.229591e+02 -4.094615e+02) (-6.116847e-02 4.055124e+00 3.197411e-03)) ((2.819738e+02 1.040698e+01 -5.796218e+00) (-1.966352e-02 -1.571663e-02 8.872115e-03))
503.25        	((4.741209e+01 9.229671e+02 -4.094663e+02) (-6.091543e-02 4.056138e+00 3.315278e-03)) ((2.819811e+02 1.039674e+01 -5.783866e+00) (-1.914834e-02 -1.538953e-02 9.131474e-03))
503.26        	((4.746992e+01 9.229743e+02 -4.094697e+02) (-6.124395e-02 4.055126e+00 3.296349e-03)) ((2.819698e+02 1.041004e+01 -5.796766e+00) (-1.972318e-02 -1.563619e-02 8.784626e-03))
503.27        	((4.741985e+01 9.229647e+02 -4.094772e+02) (-6.088784e-02 4.055756e+00 3.097806e-03)) ((2.819712e+02 1.039836e+01 -5.783804e+00) (-1.928829e-02 -1.539934e-02 9.097978e-03))
503.28        	((4.747840e+01 9.229710e+02 -4.094767e+02) (-6.134675e-02 4.055375e+00 2.984992e-03)) ((2.819584e+02 1.041213e+01 -5.795551e+00) (-1.958682e-02 -1.566720e-02 8.763822e-03))
503.29        	((4.742998e+01 9.229728e+02 -4.094918e+02) (-6.102281e-02 4.055736e+00 3.020961e-03)) ((2.819657e+02 1.039954e+01 -5.785044e+00) (-1.930907e-02 -1.536567e-02 9.077496e-03))
503.3         	((4.748813e+01 9.229698e+02 -4.094827e+02) (-6.131538e-02 4.055069e+00 2.771592e-03)) ((2.819467e+02 1.041192e+01 -5.797892e+00) (-1.968462e-02 -1.561640e-02 8.755723e-03))
503.31        	((4.744151e+01 9.229766e+02 -4.094940e+02) (-6.096498e-02 4.056107e+00 2.891482e-03)) ((2.819546e+02 1.039869e+01 -5.785769e+00) (-1.915981e-02 -1.537509e-02 9.094286e-03))
503.32        	((4.749998e+01 9.229800e+02 -4.094966e+02) (-6.125986e-02 4.054971e+00 2.726424e-03)) ((2.819411e+02 1.041272e+01 -5.797593e+00) (-1.975264e-02 -1.571176e-02 8.771967e-03))
503.33        	((4.745011e+01 9.229782e+02 -4.095053e+02) (-6.100874e-02 4.055575e+00 2.668465e-03)) ((2.819453e+02 1.040000e+01 -5.788672e+00) (-1.934983e-02 -1.537900e-02 9.086572e-03))
503.34        	((4.750933e+01 9.229821e+02 -4.095037e+02) (-6.120202e-02 4.055241e+00 2.688423e-03)) ((2.819311e+02 1.041361e+01 -5.800669e+00) (-1.965851e-02 -1.567472e-02 8.778966e-03))
503.35        	((4.745795e+01 9.229808e+02 -4.095187e+02) (-6.097666e-02 4.055583e+00 2.648928e-03)) ((2.819373e+02 1.040210e+01 -5.789560e+00) (-1.937012e-02 -1.536831e-02 9.097721e-03))
503.36        	((4.751792e+01 9.229735e+02 -4.095101e+02) (-6.109153e-02 4.054996e+00 2.272437e-03)) ((2.819167e+02 1.041477e+01 -5.799728e+00) (-1.969739e-02 -1.577162e-02 8.825560e-03))
503.37        	((4.747050e+01 9.229860e+02 -4.095251e+02) (-6.091038e-02 4.055768e+00 2.453315e-03)) ((2.819276e+02 1.039928e+01 -5.790255e+00) (-1.920859e-02 -1.537088e-02 9.163400e-03))
503.38        	((4.752777e+01 9.229840e+02 -4.095322e+02) (-6.093811e-02 4.054796e+00 2.387566e-03)) ((2.819129e+02 1.041303e+01 -5.800934e+00) (-1.979158e-02 -1.575154e-02 8.884025e-03))
503.39        	((4.747370e+01 9.229791e+02 -4.095466e+02) (-6.079404e-02 4.055210e+00 2.318521e-03)) ((2.819174e+02 1.040103e+01 -5.790405e+00) (-1.942809e-02 -1.540695e-02 9.164336e-03))
503.4         	((4.752423e+01 9.229746e+02 -4.095440e+02) (-6.092851e-02 4.055018e+00 2.065555e-03)) ((2.819001e+02 1.041669e+01 -5.802105e+00) (-1.966282e-02 -1.579283e-02 8.887350e-03))
503.41        	((4.747683e+01 9.229829e+02 -4.095624e+02) (-6.066142e-02 4.055334e+00 2.213744e-03)) ((2.819105e+02 1.040036e+01 -5.791588e+00) (-1.938522e-02 -1.547720e-02 9.235900e-03))
503.42        	((4.753836e+01 9.229742e+02 -4.095601e+02) (-6.077916e-02 4.054702e+00 1.995717e-03)) ((2.818915e+02 1.041141e+01 -5.800422e+00) (-1.979863e-02 -1.584811e-02 8.961012e-03))
503.43        	((4.747290e+01 9.229782e+02 -4.095763e+02) (-6.076915e-02 4.055381e+00 2.066262e-03)) ((2.818997e+02 1.040177e+01 -5.791791e+00) (-1.936148e-02 -1.541964e-02 9.157191e-03))
503.44        	((4.753281e+01 9.229717e+02 -4.095795e+02) (-6.051126e-02 4.054905e+00 1.867155e-03)) ((2.818829e+02 1.041213e+01 -5.799294e+00) (-1.972650e-02 -1.595295e-02 9.023156e-03))
503.45        	((4.748074e+01 9.229757e+02 -4.096046e+02) (-6.047504e-02 4.055198e+00 1.907842e-03)) ((2.818929e+02 1.039561e+01 -5.788482e+00) (-1.943353e-02 -1.557122e-02 9.256773e-03))
503.46        	((4.751758e+01 9.229732e+02 -4.095979e+02) (-6.120535e-02 4.054671e+00 1.698695e-03)) ((2.818753e+02 1.041518e+01 -5.803372e+00) (-1.979527e-02 -1.567896e-02 8.886378e-03))
503.47        	((4.747186e+01 9.229796e+02 -4.096091e+02) (-6.073448e-02 4.055257e+00 1.887880e-03)) ((2.818839e+02 1.040212e+01 -5.787810e+00) (-1.942772e-02 -1.545210e-02 9.298895e-03))
503.48        	((4.753029e+01 9.229798e+02 -4.096071e+02) (-6.103680e-02 4.054524e+00 1.731646e-03)) ((2.818686e+02 1.041483e+01 -5.798962e+00) (-1.989401e-02 -1.573992e-02 8.936361e-03))
503.49        	((4.746437e+01 9.229776e+02 -4.096155e+02) (-6.086105e-02 4.055277e+00 1.692910e-03)) ((2.818731e+02 1.040690e+01 -5.788005e+00) (-1.940944e-02 -1.539758e-02 9.142861e-03))
503.5         	((4.752350e+01 9.229804e+02 -4.096156e+02) (-6.118817e-02 4.054490e+00 1.489800e-03)) ((2.818594e+02 1.041822e+01 -5.798613e+00) (-1.982799e-02 -1.578741e-02 8.884904e-03))
503.51        	((4.747222e+01 9.229832e+02 -4.096298e+02) (-6.085579e-02 4.055050e+00 1.508301e-03)) ((2.818668e+02 1.040465e+01 -5.786212e+00) (-1.946347e-02 -1.549444e-02 9.168367e-03))
503.52        	((4.751291e+01 9.229848e+02 -4.096239e+02) (-6.130974e-02 4.054538e+00 1.370566e-03)) ((2.818502e+02 1.042159e+01 -5.802262e+00) (-1.980985e-02 -1.565730e-02 8.772865e-03))
503.53        	((4.746701e+01 9.229911e+02 -4.096398e+02) (-6.080043e-02 4.055257e+00 1.435207e-03)) ((2.818598e+02 1.040565e+01 -5.787852e+00) (-1.939632e-02 -1.548426e-02 9.232843e-03))
503.54        	((4.752738e+01 9.229897e+02 -4.096380e+02) (-6.107152e-02 4.054289e+00 1.190228e-03)) ((2.818436e+02 1.041926e+01 -5.797098e+00) (-1.990346e-02 -1.586022e-02 8.868933e-03))
503.55        	((4.745936e+01 9.229960e+02 -4.096509e+02) (-6.103463e-02 4.055126e+00 1.231568e-03)) ((2.818524e+02 1.041026e+01 -5.791469e+00) (-1.942960e-02 -1.540981e-02 9.087413e-03))
503.56        	((4.752072e+01 9.229989e+02 -4.096536e+02) (-6.103160e-02 4.054399e+00 1.242656e-03)) ((2.818391e+02 1.042184e+01 -5.801440e+00) (-1.989351e-02 -1.579841e-02 8.916616e-03))
503.57        	((4.746924e+01 9.229950e+02 -4.096664e+02) (-6.086729e-02 4.054907e+00 1.160703e-03)) ((2.818445e+02 1.040825e+01 -5.788700e+00) (-1.952484e-02 -1.546759e-02 9.183446e-03))
503.58        	((4.751529e+01 9.229912e+02 -4.096607e+02) (-6.099800e-02 4.054515e+00 8.487412e-04)) ((2.818264e+02 1.042533e+01 -5.801214e+00) (-1.979523e-02 -1.585844e-02 8.841211e-03))
503.59        	((4.746870e+01 9.230031e+02 -4.096831e+02) (-6.074465e-02 4.055133e+00 1.007008e-03)) ((2.818397e+02 1.040547e+01 -5.790913e+00) (-1.943205e-02 -1.553402e-02 9.246632e-03))
503.6         	((4.752865e+01 9.229944e+02 -4.096860e+02) (-6.060887e-02 4.054135e+00 8.512322e-04)) ((2.818218e+02 1.041879e+01 -5.798220e+00) (-1.996888e-02 -1.601769e-02 8.968880e-03))
503.61        	((4.745664e+01 9.229938e+02 -4.097082e+02) (-6.081688e-02 4.054920e+00 8.853431e-04)) ((2.818307e+02 1.040836e+01 -5.791628e+00) (-1.951104e-02 -1.548926e-02 9.148941e-03))
503.62        	((4.751264e+01 9.229946e+02 -4.097091e+02) (-6.120699e-02 4.054054e+00 7.655174e-04)) ((2.818165e+02 1.042288e+01 -5.802125e+00) (-1.999689e-02 -1.578062e-02 8.959341e-03))
503.63        	((4.746537e+01 9.229925e+02 -4.097158e+02) (-6.092501e-02 4.054613e+00 7.430213e-04)) ((2.818217e+02 1.040876e+01 -5.787802e+00) (-1.954092e-02 -1.540795e-02 9.265764e-03))
503.64        	((4.751435e+01 9.229982e+02 -4.097177e+02) (-6.120597e-02 4.054219e+00 6.911622e-04)) ((2.818092e+02 1.042609e+01 -5.801830e+00) (-1.990205e-02 -1.569829e-02 8.870247e-03))
503.65        	((4.745840e+01 9.229965e+02 -4.097310e+02) (-6.085571e-02 4.054695e+00 6.525066e-04)) ((2.818158e+02 1.041229e+01 -5.788904e+00) (-1.952353e-02 -1.541622e-02 9.230635e-03))
503.66        	((4.752403e+01 9.229956e+02 -4.097274e+02) (-6.097801e-02 4.054132e+00 3.908478e-04)) ((2.817998e+02 1.042289e+01 -5.797252e+00) (-1.990410e-02 -1.586165e-02 8.989721e-03))
503.67        	((4.745904e+01 9.230046e+02 -4.097458e+02) (-6.088638e-02 4.054664e+00 5.686482e-04)) ((2.818118e+02 1.041320e+01 -5.789058e+00) (-1.954400e-02 -1.544610e-02 9.138223e-03))
503.68        	((4.750833e+01 9.230017e+02 -4.097453e+02) (-6.107619e-02 4.053930e+00 4.136319e-04)) ((2.817957e+02 1.042785e+01 -5.803726e+00) (-2.001329e-02 -1.574979e-02 8.914179e-03))
503.69        	((4.746512e+01 9.230046e+02 -4.097570e+02) (-6.060766e-02 4.054601e+00 4.334649e-04)) ((2.818036e+02 1.041122e+01 -5.787464e+00) (-1.956473e-02 -1.554421e-02 9.302899e-03))
