# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.47          	((5.607861e-01 -1.035742e+00 -8.246467e+01) (7.881293e-02 3.948917e-01 -2.141441e+00)) ((1.244437e+01 2.950141e+00 -8.118476e-01) (-9.758583e-03 1.011186e-01 -6.202799e-02))
2.475         	((5.736458e-01 -9.771131e-01 -8.173243e+01) (7.839471e-02 3.929660e-01 -2.125441e+00)) ((1.236133e+01 2.926097e+00 -8.248720e-01) (-9.550750e-03 1.006992e-01 -6.160827e-02))
2.48          	((5.859880e-01 -9.184524e-01 -8.099798e+01) (7.792734e-02 3.910321e-01 -2.109342e+00)) ((1.227794e+01 2.901957e+00 -8.377870e-01) (-9.320571e-03 1.002431e-01 -6.118639e-02))
2.485         	((5.974214e-01 -8.604836e-01 -8.026192e+01) (7.748578e-02 3.891052e-01 -2.093120e+00)) ((1.219422e+01 2.877867e+00 -8.502213e-01) (-9.078993e-03 9.978993e-02 -6.075864e-02))
2.49          	((6.086535e-01 -8.024036e-01 -7.952566e+01) (7.700797e-02 3.871759e-01 -2.076813e+00)) ((1.211031e+01 2.853676e+00 -8.627667e-01) (-8.824220e-03 9.930269e-02 -6.033260e-02))
2.495         	((6.195091e-01 -7.447827e-01 -7.878878e+01) (7.655689e-02 3.852560e-01 -2.060389e+00)) ((1.202586e+01 2.829460e+00 -8.750720e-01) (-8.563426e-03 9.881617e-02 -5.990391e-02))
2.5           	((6.306873e-01 -6.871605e-01 -7.805165e+01) (7.607809e-02 3.833362e-01 -2.043889e+00)) ((1.194084e+01 2.805180e+00 -8.875198e-01) (-8.294819e-03 9.829697e-02 -5.947835e-02))
2.505         	((6.417941e-01 -6.301141e-01 -7.731386e+01) (7.561752e-02 3.814234e-01 -2.027280e+00)) ((1.185525e+01 2.780990e+00 -8.997473e-01) (-8.022751e-03 9.777253e-02 -5.904919e-02))
2.51          	((6.526066e-01 -5.732806e-01 -7.657558e+01) (7.512673e-02 3.795047e-01 -2.010588e+00)) ((1.176924e+01 2.756800e+00 -9.119240e-01) (-7.735842e-03 9.721976e-02 -5.861825e-02))
2.515         	((6.632463e-01 -5.168482e-01 -7.583653e+01) (7.464345e-02 3.775904e-01 -1.993790e+00)) ((1.168295e+01 2.732573e+00 -9.237173e-01) (-7.439429e-03 9.666085e-02 -5.818150e-02))
2.52          	((6.737509e-01 -4.605615e-01 -7.509821e+01) (7.413229e-02 3.756696e-01 -1.976906e+00)) ((1.159654e+01 2.708197e+00 -9.353514e-01) (-7.126325e-03 9.607720e-02 -5.774238e-02))
2.525         	((6.836368e-01 -4.051169e-01 -7.436132e+01) (7.362589e-02 3.737532e-01 -1.959922e+00)) ((1.150991e+01 2.683758e+00 -9.466398e-01) (-6.804174e-03 9.548521e-02 -5.730008e-02))
2.53          	((6.929638e-01 -3.503761e-01 -7.362583e+01) (7.309893e-02 3.718350e-01 -1.942861e+00)) ((1.142278e+01 2.659255e+00 -9.577283e-01) (-6.468881e-03 9.487124e-02 -5.685794e-02))
2.535         	((7.015728e-01 -2.966979e-01 -7.289147e+01) (7.257253e-02 3.699227e-01 -1.925716e+00)) ((1.133497e+01 2.634738e+00 -9.683621e-01) (-6.125175e-03 9.424863e-02 -5.641470e-02))
2.54          	((7.096666e-01 -2.438391e-01 -7.215829e+01) (7.202602e-02 3.680079e-01 -1.908507e+00)) ((1.124668e+01 2.610125e+00 -9.786334e-01) (-5.771779e-03 9.360747e-02 -5.597021e-02))
2.545         	((7.171686e-01 -1.918936e-01 -7.142661e+01) (7.147502e-02 3.660934e-01 -1.891239e+00)) ((1.115814e+01 2.585443e+00 -9.885193e-01) (-5.412813e-03 9.295584e-02 -5.552378e-02))
2.55          	((7.240710e-01 -1.409338e-01 -7.069806e+01) (7.090862e-02 3.641791e-01 -1.873934e+00)) ((1.106944e+01 2.560803e+00 -9.981633e-01) (-5.043020e-03 9.228626e-02 -5.507774e-02))
2.555         	((7.299808e-01 -9.084443e-02 -6.997097e+01) (7.033597e-02 3.622641e-01 -1.856583e+00)) ((1.098033e+01 2.536173e+00 -1.007441e+00) (-4.664552e-03 9.160340e-02 -5.463094e-02))
2.56          	((7.345567e-01 -4.194272e-02 -6.924508e+01) (6.974878e-02 3.603477e-01 -1.839202e+00)) ((1.089080e+01 2.511505e+00 -1.016438e+00) (-4.274609e-03 9.090444e-02 -5.418506e-02))
2.565         	((7.376983e-01 5.624921e-03 -6.852003e+01) (6.915234e-02 3.584367e-01 -1.821807e+00)) ((1.080065e+01 2.486808e+00 -1.025300e+00) (-3.876951e-03 9.019209e-02 -5.374149e-02))
2.57          	((7.394535e-01 5.165182e-02 -6.779611e+01) (6.854902e-02 3.565315e-01 -1.804384e+00)) ((1.071005e+01 2.462041e+00 -1.034214e+00) (-3.482252e-03 8.947176e-02 -5.329616e-02))
2.575         	((7.401280e-01 9.626501e-02 -6.707381e+01) (6.793673e-02 3.546285e-01 -1.786934e+00)) ((1.061936e+01 2.437169e+00 -1.043136e+00) (-3.090797e-03 8.874453e-02 -5.284909e-02))
2.58          	((7.400928e-01 1.395933e-01 -6.635445e+01) (6.731517e-02 3.527228e-01 -1.769467e+00)) ((1.052896e+01 2.412246e+00 -1.051937e+00) (-2.701932e-03 8.801092e-02 -5.239808e-02))
2.585         	((7.394122e-01 1.817054e-01 -6.563770e+01) (6.668101e-02 3.508095e-01 -1.751988e+00)) ((1.043886e+01 2.387344e+00 -1.060571e+00) (-2.313084e-03 8.727099e-02 -5.194451e-02))
2.59          	((7.380845e-01 2.226069e-01 -6.492304e+01) (6.603082e-02 3.488896e-01 -1.734492e+00)) ((1.034887e+01 2.362507e+00 -1.069026e+00) (-1.926193e-03 8.652333e-02 -5.148471e-02))
2.595         	((7.359681e-01 2.621380e-01 -6.421056e+01) (6.535817e-02 3.469624e-01 -1.716987e+00)) ((1.025896e+01 2.337699e+00 -1.077348e+00) (-1.537860e-03 8.576855e-02 -5.101961e-02))
2.6           	((7.333115e-01 3.002990e-01 -6.350097e+01) (6.466452e-02 3.450296e-01 -1.699480e+00)) ((1.016929e+01 2.312877e+00 -1.085547e+00) (-1.147542e-03 8.500500e-02 -5.054868e-02))
2.605         	((7.305146e-01 3.371454e-01 -6.279510e+01) (6.394589e-02 3.430970e-01 -1.681982e+00)) ((1.008006e+01 2.287951e+00 -1.093741e+00) (-7.450284e-04 8.423019e-02 -5.007299e-02))
2.61          	((7.278047e-01 3.730191e-01 -6.209340e+01) (6.321054e-02 3.411614e-01 -1.664494e+00)) ((9.991648e+00 2.262928e+00 -1.101807e+00) (-3.397075e-04 8.344805e-02 -4.959273e-02))
2.615         	((7.250670e-01 4.081058e-01 -6.139559e+01) (6.245361e-02 3.392241e-01 -1.647019e+00)) ((9.903988e+00 2.237857e+00 -1.109630e+00) (6.833034e-05 8.266318e-02 -4.911267e-02))
2.62          	((7.218090e-01 4.423195e-01 -6.070151e+01) (6.166599e-02 3.372293e-01 -1.629252e+00)) ((9.816934e+00 2.212808e+00 -1.117166e+00) (4.824663e-04 8.186549e-02 -4.862130e-02))
2.625         	((7.170314e-01 4.749487e-01 -6.000144e+01) (6.087357e-02 3.352574e-01 -1.611574e+00)) ((9.728238e+00 2.187789e+00 -1.124238e+00) (9.038950e-04 8.106075e-02 -4.812618e-02))
2.63          	((7.113348e-01 5.060330e-01 -5.929949e+01) (6.008323e-02 3.332996e-01 -1.593990e+00)) ((9.638480e+00 2.162794e+00 -1.130972e+00) (1.338568e-03 8.024998e-02 -4.762189e-02))
2.635         	((7.055970e-01 5.363214e-01 -5.860146e+01) (5.927751e-02 3.313415e-01 -1.576452e+00)) ((9.549011e+00 2.137894e+00 -1.137074e+00) (1.772844e-03 7.944030e-02 -4.711514e-02))
2.64          	((7.003416e-01 5.664587e-01 -5.791215e+01) (5.845101e-02 3.293812e-01 -1.558966e+00)) ((9.461089e+00 2.113197e+00 -1.142338e+00) (2.208793e-03 7.863446e-02 -4.660939e-02))
2.645         	((6.950500e-01 5.964636e-01 -5.723027e+01) (5.760744e-02 3.274222e-01 -1.541553e+00)) ((9.374436e+00 2.088735e+00 -1.146773e+00) (2.651953e-03 7.783182e-02 -4.610576e-02))
2.65          	((6.892292e-01 6.258912e-01 -5.655245e+01) (5.674900e-02 3.254691e-01 -1.524235e+00)) ((9.288280e+00 2.064478e+00 -1.150377e+00) (3.106236e-03 7.703476e-02 -4.560384e-02))
2.655         	((6.829685e-01 6.544885e-01 -5.587675e+01) (5.585877e-02 3.235311e-01 -1.506964e+00)) ((9.202171e+00 2.040344e+00 -1.153059e+00) (3.564159e-03 7.623613e-02 -4.510459e-02))
2.66          	((6.760378e-01 6.822763e-01 -5.520379e+01) (5.493086e-02 3.215916e-01 -1.489738e+00)) ((9.116150e+00 2.016355e+00 -1.154811e+00) (4.019753e-03 7.543677e-02 -4.461223e-02))
2.665         	((6.685195e-01 7.098159e-01 -5.453553e+01) (5.396527e-02 3.196504e-01 -1.472567e+00)) ((9.030630e+00 1.992665e+00 -1.155556e+00) (4.473841e-03 7.463790e-02 -4.412565e-02))
2.67          	((6.603092e-01 7.370262e-01 -5.387074e+01) (5.296300e-02 3.177079e-01 -1.455452e+00)) ((8.945416e+00 1.969316e+00 -1.155270e+00) (4.926529e-03 7.383977e-02 -4.364392e-02))
2.675         	((6.520852e-01 7.634293e-01 -5.321050e+01) (5.193247e-02 3.157642e-01 -1.438404e+00)) ((8.860761e+00 1.946296e+00 -1.153861e+00) (5.378952e-03 7.304294e-02 -4.316589e-02))
2.68          	((6.439431e-01 7.889457e-01 -5.255496e+01) (5.087859e-02 3.138214e-01 -1.421433e+00)) ((8.776724e+00 1.923599e+00 -1.151361e+00) (5.833892e-03 7.224833e-02 -4.268883e-02))
2.685         	((6.350923e-01 8.138180e-01 -5.190392e+01) (4.980082e-02 3.118771e-01 -1.404545e+00)) ((8.693336e+00 1.901305e+00 -1.147887e+00) (6.292151e-03 7.145709e-02 -4.221351e-02))
2.69          	((6.249453e-01 8.381846e-01 -5.125701e+01) (4.869826e-02 3.099319e-01 -1.387737e+00)) ((8.610491e+00 1.879422e+00 -1.143634e+00) (6.751180e-03 7.066831e-02 -4.173991e-02))
2.695         	((6.133142e-01 8.619237e-01 -5.061447e+01) (4.757565e-02 3.079893e-01 -1.371011e+00)) ((8.528223e+00 1.857984e+00 -1.138587e+00) (7.212001e-03 6.988165e-02 -4.127025e-02))
2.7           	((6.007331e-01 8.849521e-01 -4.997638e+01) (4.643131e-02 3.060526e-01 -1.354381e+00)) ((8.446714e+00 1.837001e+00 -1.132706e+00) (7.677874e-03 6.909966e-02 -4.080225e-02))
2.705         	((5.874564e-01 9.071596e-01 -4.934373e+01) (4.526899e-02 3.041182e-01 -1.337842e+00)) ((8.366097e+00 1.816452e+00 -1.125896e+00) (8.146408e-03 6.832123e-02 -4.033867e-02))
2.71          	((5.732961e-01 9.287151e-01 -4.871616e+01) (4.407819e-02 3.021871e-01 -1.321387e+00)) ((8.286370e+00 1.796327e+00 -1.118363e+00) (8.618211e-03 6.754628e-02 -3.987492e-02))
2.715         	((5.573185e-01 9.497428e-01 -4.809285e+01) (4.288428e-02 3.003333e-01 -1.305365e+00)) ((8.207322e+00 1.776625e+00 -1.109996e+00) (9.092590e-03 6.678564e-02 -3.942708e-02))
2.72          	((5.397416e-01 9.702824e-01 -4.748885e+01) (4.165397e-02 2.984041e-01 -1.289047e+00)) ((8.131017e+00 1.757334e+00 -1.101137e+00) (9.578512e-03 6.601362e-02 -3.897357e-02))
2.725         	((5.204292e-01 9.910482e-01 -4.687868e+01) (4.041095e-02 2.965534e-01 -1.273158e+00)) ((8.054573e+00 1.738617e+00 -1.091677e+00) (1.006125e-02 6.525882e-02 -3.852451e-02))
2.73          	((4.997115e-01 1.010944e+00 -4.628066e+01) (3.914542e-02 2.947155e-01 -1.257370e+00)) ((7.980188e+00 1.720369e+00 -1.081606e+00) (1.056061e-02 6.450802e-02 -3.808159e-02))
2.735         	((4.776859e-01 1.030453e+00 -4.568995e+01) (3.785310e-02 2.928701e-01 -1.241629e+00)) ((7.906783e+00 1.702568e+00 -1.071031e+00) (1.106366e-02 6.376106e-02 -3.763440e-02))
2.74          	((4.541942e-01 1.049510e+00 -4.510481e+01) (3.654301e-02 2.910321e-01 -1.225979e+00)) ((7.834485e+00 1.685271e+00 -1.059867e+00) (1.157212e-02 6.301744e-02 -3.719351e-02))
2.745         	((4.288433e-01 1.068322e+00 -4.452089e+01) (3.520834e-02 2.891968e-01 -1.210414e+00)) ((7.762856e+00 1.668433e+00 -1.048125e+00) (1.208759e-02 6.227841e-02 -3.674948e-02))
2.75          	((4.016357e-01 1.086687e+00 -4.393947e+01) (3.384424e-02 2.872977e-01 -1.194598e+00)) ((7.692160e+00 1.651935e+00 -1.035697e+00) (1.260753e-02 6.153164e-02 -3.629948e-02))
2.755         	((3.726972e-01 1.104080e+00 -4.335057e+01) (3.246120e-02 2.854158e-01 -1.178919e+00)) ((7.620084e+00 1.635581e+00 -1.022534e+00) (1.312785e-02 6.079213e-02 -3.584685e-02))
2.76          	((3.425547e-01 1.120833e+00 -4.276225e+01) (3.106395e-02 2.835570e-01 -1.163395e+00)) ((7.547756e+00 1.619442e+00 -1.008780e+00) (1.365159e-02 6.005883e-02 -3.540082e-02))
2.765         	((3.111737e-01 1.137352e+00 -4.218121e+01) (2.964640e-02 2.817081e-01 -1.147991e+00)) ((7.476281e+00 1.603617e+00 -9.948436e-01) (1.417898e-02 5.933176e-02 -3.495237e-02))
2.77          	((2.782194e-01 1.153789e+00 -4.160944e+01) (2.821340e-02 2.798735e-01 -1.132713e+00)) ((7.406825e+00 1.588169e+00 -9.807036e-01) (1.470841e-02 5.861061e-02 -3.450992e-02))
2.775         	((2.435369e-01 1.169674e+00 -4.104470e+01) (2.675837e-02 2.780494e-01 -1.117551e+00)) ((7.339140e+00 1.573076e+00 -9.664377e-01) (1.524554e-02 5.789535e-02 -3.406357e-02))
2.78          	((2.070371e-01 1.184777e+00 -4.048425e+01) (2.528754e-02 2.762403e-01 -1.102509e+00)) ((7.272554e+00 1.558304e+00 -9.517169e-01) (1.578650e-02 5.718608e-02 -3.362357e-02))
2.785         	((1.691238e-01 1.199247e+00 -3.992598e+01) (2.379971e-02 2.744444e-01 -1.087582e+00)) ((7.206533e+00 1.543738e+00 -9.365173e-01) (1.633768e-02 5.648369e-02 -3.318211e-02))
2.79          	((1.302483e-01 1.213168e+00 -3.937036e+01) (2.229381e-02 2.726654e-01 -1.072778e+00)) ((7.141245e+00 1.529444e+00 -9.208523e-01) (1.689860e-02 5.579030e-02 -3.274533e-02))
2.795         	((9.072032e-02 1.226634e+00 -3.881851e+01) (2.076289e-02 2.709014e-01 -1.058089e+00)) ((7.076937e+00 1.515434e+00 -9.051449e-01) (1.747606e-02 5.510639e-02 -3.230045e-02))
2.8           	((5.037951e-02 1.239430e+00 -3.827185e+01) (1.921671e-02 2.691604e-01 -1.043539e+00)) ((7.013832e+00 1.501759e+00 -8.891138e-01) (1.806481e-02 5.443233e-02 -3.186291e-02))
2.805         	((9.291587e-03 1.251390e+00 -3.773005e+01) (1.765613e-02 2.674324e-01 -1.029099e+00)) ((6.951882e+00 1.488311e+00 -8.726225e-01) (1.865605e-02 5.375914e-02 -3.143100e-02))
2.81          	((-3.218002e-02 1.262457e+00 -3.719232e+01) (1.607025e-02 2.657236e-01 -1.014775e+00)) ((6.890877e+00 1.475188e+00 -8.556292e-01) (1.925000e-02 5.309263e-02 -3.100734e-02))
2.815         	((-7.390000e-02 1.272785e+00 -3.665794e+01) (1.446109e-02 2.640229e-01 -1.000551e+00)) ((6.830738e+00 1.462253e+00 -8.385464e-01) (1.985242e-02 5.242971e-02 -3.058008e-02))
2.82          	((-1.161142e-01 1.282443e+00 -3.612707e+01) (1.282872e-02 2.623411e-01 -9.864437e-01)) ((6.771913e+00 1.449588e+00 -8.211368e-01) (2.045964e-02 5.177391e-02 -3.016363e-02))
2.825         	((-1.592188e-01 1.291595e+00 -3.560019e+01) (1.119037e-02 2.606600e-01 -9.724412e-01)) ((6.714475e+00 1.437106e+00 -8.035702e-01) (2.107283e-02 5.111870e-02 -2.975188e-02))
2.83          	((-2.030545e-01 1.300184e+00 -3.507768e+01) (9.530003e-03 2.589953e-01 -9.585655e-01)) ((6.658417e+00 1.424997e+00 -7.858104e-01) (2.169458e-02 5.047323e-02 -2.934617e-02))
2.835         	((-2.478064e-01 1.308360e+00 -3.455915e+01) (7.861205e-03 2.573356e-01 -9.448007e-01)) ((6.603669e+00 1.413071e+00 -7.681104e-01) (2.232630e-02 4.983042e-02 -2.893955e-02))
2.84          	((-2.933098e-01 1.316134e+00 -3.404497e+01) (6.177429e-03 2.556971e-01 -9.311705e-01)) ((6.550201e+00 1.401439e+00 -7.502570e-01) (2.296080e-02 4.919570e-02 -2.853919e-02))
2.845         	((-3.395219e-01 1.323630e+00 -3.353478e+01) (4.485848e-03 2.540618e-01 -9.176559e-01)) ((6.497728e+00 1.389972e+00 -7.324400e-01) (2.359709e-02 4.856264e-02 -2.813909e-02))
2.85          	((-3.863923e-01 1.330926e+00 -3.302940e+01) (2.781658e-03 2.524405e-01 -9.042680e-01)) ((6.445996e+00 1.378773e+00 -7.145897e-01) (2.423401e-02 4.793683e-02 -2.774097e-02))
2.855         	((-4.339220e-01 1.337974e+00 -3.252842e+01) (1.066143e-03 2.508279e-01 -8.910020e-01)) ((6.394981e+00 1.367743e+00 -6.967019e-01) (2.487978e-02 4.731661e-02 -2.734167e-02))
2.86          	((-4.819830e-01 1.344632e+00 -3.203158e+01) (-6.628522e-04 2.492378e-01 -8.778714e-01)) ((6.344989e+00 1.356898e+00 -6.784908e-01) (2.553745e-02 4.670563e-02 -2.694676e-02))
2.865         	((-5.305125e-01 1.350730e+00 -3.153786e+01) (-2.414137e-03 2.476652e-01 -8.648773e-01)) ((6.295877e+00 1.346191e+00 -6.600013e-01) (2.620929e-02 4.610441e-02 -2.655594e-02))
2.87          	((-5.796451e-01 1.356622e+00 -3.104853e+01) (-4.174919e-03 2.461058e-01 -8.520101e-01)) ((6.247611e+00 1.335512e+00 -6.413977e-01) (2.688693e-02 4.550883e-02 -2.617003e-02))
2.875         	((-6.294381e-01 1.362319e+00 -3.056410e+01) (-5.946116e-03 2.445539e-01 -8.392513e-01)) ((6.199855e+00 1.324913e+00 -6.227995e-01) (2.755699e-02 4.491602e-02 -2.578864e-02))
2.88          	((-6.796517e-01 1.367603e+00 -3.008462e+01) (-7.727556e-03 2.430132e-01 -8.266030e-01)) ((6.152455e+00 1.314497e+00 -6.040233e-01) (2.821674e-02 4.432661e-02 -2.541322e-02))
2.885         	((-7.300084e-01 1.372421e+00 -2.960930e+01) (-9.518489e-03 2.414838e-01 -8.140752e-01)) ((6.105482e+00 1.304272e+00 -5.849466e-01) (2.887337e-02 4.374222e-02 -2.504026e-02))
2.89          	((-7.804193e-01 1.376950e+00 -2.913849e+01) (-1.131738e-02 2.399681e-01 -8.016704e-01)) ((6.058955e+00 1.294176e+00 -5.654737e-01) (2.952895e-02 4.316261e-02 -2.467115e-02))
2.895         	((-8.307992e-01 1.381528e+00 -2.867308e+01) (-1.312525e-02 2.384661e-01 -7.893907e-01)) ((6.012939e+00 1.284101e+00 -5.458039e-01) (3.018272e-02 4.258793e-02 -2.430565e-02))
2.9           	((-8.810955e-01 1.386415e+00 -2.821286e+01) (-1.494097e-02 2.369781e-01 -7.772336e-01)) ((5.967548e+00 1.273958e+00 -5.260467e-01) (3.083087e-02 4.201711e-02 -2.394673e-02))
2.905         	((-9.312809e-01 1.391565e+00 -2.775736e+01) (-1.676289e-02 2.355002e-01 -7.651938e-01)) ((5.922766e+00 1.263826e+00 -5.062335e-01) (3.147532e-02 4.144934e-02 -2.359265e-02))
2.91          	((-9.813925e-01 1.396852e+00 -2.730664e+01) (-1.858750e-02 2.340314e-01 -7.532769e-01)) ((5.878419e+00 1.253781e+00 -4.863804e-01) (3.211594e-02 4.088563e-02 -2.324287e-02))
2.915         	((-1.031427e+00 1.402204e+00 -2.686090e+01) (-2.041550e-02 2.325683e-01 -7.414857e-01)) ((5.834384e+00 1.243773e+00 -4.665525e-01) (3.275127e-02 4.032615e-02 -2.289819e-02))
2.92          	((-1.081379e+00 1.407484e+00 -2.642046e+01) (-2.224789e-02 2.311073e-01 -7.298137e-01)) ((5.790697e+00 1.233782e+00 -4.467752e-01) (3.337692e-02 3.977045e-02 -2.256148e-02))
2.925         	((-1.131407e+00 1.412745e+00 -2.598518e+01) (-2.408512e-02 2.296485e-01 -7.182597e-01)) ((5.747424e+00 1.223802e+00 -4.271835e-01) (3.399216e-02 3.921884e-02 -2.223211e-02))
2.93          	((-1.181608e+00 1.418072e+00 -2.555501e+01) (-2.592537e-02 2.281932e-01 -7.068245e-01)) ((5.704457e+00 1.213831e+00 -4.078827e-01) (3.459724e-02 3.867141e-02 -2.190984e-02))
2.935         	((-1.231963e+00 1.423424e+00 -2.512999e+01) (-2.776679e-02 2.267434e-01 -6.955082e-01)) ((5.661698e+00 1.203892e+00 -3.888857e-01) (3.519134e-02 3.812840e-02 -2.159398e-02))
2.94          	((-1.282446e+00 1.428727e+00 -2.470985e+01) (-2.960903e-02 2.253024e-01 -6.843140e-01)) ((5.618995e+00 1.193981e+00 -3.701491e-01) (3.577624e-02 3.758933e-02 -2.128538e-02))
2.945         	((-1.333010e+00 1.433991e+00 -2.429469e+01) (-3.144900e-02 2.238676e-01 -6.732389e-01)) ((5.576237e+00 1.184073e+00 -3.516580e-01) (3.634953e-02 3.705381e-02 -2.098263e-02))
2.95          	((-1.383629e+00 1.439436e+00 -2.388359e+01) (-3.329505e-02 2.225176e-01 -6.625225e-01)) ((5.533365e+00 1.174139e+00 -3.334963e-01) (3.691227e-02 3.652583e-02 -2.069493e-02))
2.955         	((-1.435689e+00 1.444841e+00 -2.349166e+01) (-3.512918e-02 2.210848e-01 -6.516695e-01)) ((5.493492e+00 1.164463e+00 -3.158454e-01) (3.746823e-02 3.599857e-02 -2.040028e-02))
2.96          	((-1.486404e+00 1.450778e+00 -2.309490e+01) (-3.697149e-02 2.197356e-01 -6.411597e-01)) ((5.452130e+00 1.154712e+00 -2.984432e-01) (3.801252e-02 3.547860e-02 -2.012087e-02))
2.965         	((-1.537571e+00 1.456364e+00 -2.270779e+01) (-3.881587e-02 2.183927e-01 -6.307738e-01)) ((5.411832e+00 1.145110e+00 -2.814545e-01) (3.855318e-02 3.496467e-02 -1.984849e-02))
2.97          	((-1.588959e+00 1.462314e+00 -2.232538e+01) (-4.065412e-02 2.170466e-01 -6.204687e-01)) ((5.371509e+00 1.135552e+00 -2.647278e-01) (3.908380e-02 3.445496e-02 -1.958091e-02))
2.975         	((-1.640198e+00 1.468159e+00 -2.194708e+01) (-4.248723e-02 2.157080e-01 -6.102741e-01)) ((5.330843e+00 1.125929e+00 -2.483714e-01) (3.960525e-02 3.394957e-02 -1.931938e-02))
2.98          	((-1.691043e+00 1.474073e+00 -2.157066e+01) (-4.431631e-02 2.143806e-01 -6.001919e-01)) ((5.289367e+00 1.116272e+00 -2.322935e-01) (4.011472e-02 3.344789e-02 -1.906438e-02))
2.985         	((-1.741498e+00 1.479816e+00 -2.119804e+01) (-4.614069e-02 2.130638e-01 -5.902218e-01)) ((5.247617e+00 1.106589e+00 -2.165683e-01) (4.060950e-02 3.295049e-02 -1.881404e-02))
2.99          	((-1.791650e+00 1.485486e+00 -2.083060e+01) (-4.796189e-02 2.117559e-01 -5.803669e-01)) ((5.205864e+00 1.096888e+00 -2.011892e-01) (4.108936e-02 3.245709e-02 -1.857088e-02))
2.995         	((-1.841637e+00 1.491059e+00 -2.046857e+01) (-4.975890e-02 2.103769e-01 -5.704185e-01)) ((5.164161e+00 1.087163e+00 -1.861573e-01) (4.155099e-02 3.196595e-02 -1.832635e-02))
3             	((-1.890657e+00 1.495755e+00 -2.010430e+01) (-5.154713e-02 2.090182e-01 -5.606128e-01)) ((5.120801e+00 1.077210e+00 -1.712382e-01) (4.199612e-02 3.147808e-02 -1.808997e-02))
3.005         	((-1.939070e+00 1.500325e+00 -1.974274e+01) (-5.332884e-02 2.076797e-01 -5.509626e-01)) ((5.076244e+00 1.067115e+00 -1.565506e-01) (4.242453e-02 3.099454e-02 -1.786180e-02))
3.01          	((-1.987173e+00 1.505119e+00 -1.938574e+01) (-5.510197e-02 2.063479e-01 -5.414368e-01)) ((5.031306e+00 1.057015e+00 -1.421504e-01) (4.283200e-02 3.051517e-02 -1.764305e-02))
3.015         	((-2.035282e+00 1.510226e+00 -1.903606e+01) (-5.686297e-02 2.050211e-01 -5.320337e-01)) ((4.986829e+00 1.046968e+00 -1.281133e-01) (4.322122e-02 3.004009e-02 -1.743150e-02))
3.02          	((-2.083343e+00 1.515590e+00 -1.869247e+01) (-5.861352e-02 2.037016e-01 -5.227514e-01)) ((4.942557e+00 1.036965e+00 -1.144244e-01) (4.359398e-02 2.956966e-02 -1.722871e-02))
3.025         	((-2.131047e+00 1.520994e+00 -1.835325e+01) (-6.036910e-02 2.024611e-01 -5.137812e-01)) ((4.898037e+00 1.026982e+00 -1.011660e-01) (4.395722e-02 2.910453e-02 -1.704003e-02))
3.03          	((-2.178678e+00 1.527075e+00 -1.802412e+01) (-6.211662e-02 2.012220e-01 -5.049217e-01)) ((4.854369e+00 1.017155e+00 -8.829592e-02) (4.431006e-02 2.864709e-02 -1.685481e-02))
3.035         	((-2.225597e+00 1.533451e+00 -1.769899e+01) (-6.382855e-02 1.999033e-01 -4.959661e-01)) ((4.810735e+00 1.007392e+00 -7.568278e-02) (4.464132e-02 2.819415e-02 -1.666549e-02))
3.04          	((-2.271005e+00 1.539150e+00 -1.737056e+01) (-6.555392e-02 1.986671e-01 -4.873065e-01)) ((4.765159e+00 9.974642e-01 -6.310428e-02) (4.495952e-02 2.774439e-02 -1.649642e-02))
3.045         	((-2.316313e+00 1.545166e+00 -1.705023e+01) (-6.724588e-02 1.973612e-01 -4.785836e-01)) ((4.719549e+00 9.875243e-01 -5.065452e-02) (4.525102e-02 2.729686e-02 -1.632560e-02))
3.05          	((-2.360521e+00 1.550697e+00 -1.672808e+01) (-6.894889e-02 1.961289e-01 -4.701246e-01)) ((4.672726e+00 9.774008e-01 -3.844471e-02) (4.552435e-02 2.685043e-02 -1.617144e-02))
3.055         	((-2.405388e+00 1.557019e+00 -1.641830e+01) (-7.063344e-02 1.948960e-01 -4.617787e-01)) ((4.627232e+00 9.673682e-01 -2.651797e-02) (4.577895e-02 2.640752e-02 -1.602201e-02))
3.06          	((-2.449836e+00 1.563710e+00 -1.611343e+01) (-7.229574e-02 1.936525e-01 -4.535152e-01)) ((4.582164e+00 9.574088e-01 -1.479811e-02) (4.601184e-02 2.596779e-02 -1.587691e-02))
3.065         	((-2.493871e+00 1.570399e+00 -1.581337e+01) (-7.390552e-02 1.923335e-01 -4.451908e-01)) ((4.537265e+00 9.474755e-01 -3.268417e-03) (4.621836e-02 2.553147e-02 -1.572761e-02))
3.07          	((-2.536100e+00 1.576069e+00 -1.550943e+01) (-7.551995e-02 1.910955e-01 -4.371471e-01)) ((4.490382e+00 9.373960e-01 8.232887e-03) (4.641552e-02 2.509662e-02 -1.559496e-02))
3.075         	((-2.578704e+00 1.581781e+00 -1.521438e+01) (-7.710861e-02 1.898609e-01 -4.292212e-01)) ((4.443878e+00 9.273819e-01 1.954910e-02) (4.659786e-02 2.466626e-02 -1.546618e-02))
3.08          	((-2.621020e+00 1.587515e+00 -1.492434e+01) (-7.867222e-02 1.886202e-01 -4.213803e-01)) ((4.397676e+00 9.174646e-01 3.055741e-02) (4.676338e-02 2.424012e-02 -1.534322e-02))
