# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.5           	((-2.759896e+00 1.547396e+03 2.513088e+02) (2.840367e-03 1.496530e+00 1.599257e-01)) ((5.579568e+01 -8.622176e-01 -2.163005e-01) (-9.919733e-02 -1.644101e-03 -1.977777e-04))
2.505         	((-2.734758e+00 1.547390e+03 2.513579e+02) (2.503569e-03 1.486946e+00 1.586900e-01)) ((5.581399e+01 -8.505556e-01 -2.024200e-01) (-9.950110e-02 -1.528510e-03 -1.596611e-04))
2.51          	((-2.711317e+00 1.547394e+03 2.514434e+02) (2.397976e-03 1.477405e+00 1.574112e-01)) ((5.583026e+01 -8.456733e-01 -1.827319e-01) (-9.982533e-02 -1.465451e-03 -8.717392e-05))
2.515         	((-2.685222e+00 1.547470e+03 2.515208e+02) (2.093548e-03 1.467734e+00 1.560762e-01)) ((5.585354e+01 -8.335493e-01 -1.691351e-01) (-1.002574e-01 -1.381256e-03 -7.776820e-05))
2.52          	((-2.640854e+00 1.547507e+03 2.516111e+02) (1.908645e-03 1.457911e+00 1.547429e-01)) ((5.587054e+01 -8.287736e-01 -1.489738e-01) (-1.007675e-01 -1.290099e-03 6.368303e-05))
2.525         	((-2.588666e+00 1.547581e+03 2.516744e+02) (1.630853e-03 1.448166e+00 1.534715e-01)) ((5.589289e+01 -8.159933e-01 -1.365462e-01) (-1.012662e-01 -1.179764e-03 4.108671e-05))
2.53          	((-2.521864e+00 1.547611e+03 2.517505e+02) (1.561614e-03 1.438395e+00 1.520915e-01)) ((5.590802e+01 -8.124365e-01 -1.181817e-01) (-1.018155e-01 -1.141297e-03 1.051908e-04))
2.535         	((-2.450856e+00 1.547696e+03 2.518195e+02) (1.167835e-03 1.428379e+00 1.505911e-01)) ((5.593210e+01 -7.997397e-01 -1.064309e-01) (-1.025249e-01 -1.057214e-03 1.739083e-04))
2.54          	((-2.379383e+00 1.547768e+03 2.519124e+02) (1.114261e-03 1.418625e+00 1.494277e-01)) ((5.595297e+01 -7.933901e-01 -8.912793e-02) (-1.031007e-01 -9.424375e-04 2.225890e-04))
2.545         	((-2.303942e+00 1.547900e+03 2.519940e+02) (8.583836e-04 1.408855e+00 1.480815e-01)) ((5.598162e+01 -7.801042e-01 -7.949265e-02) (-1.037629e-01 -8.759876e-04 1.783041e-04))
2.55          	((-2.237836e+00 1.548034e+03 2.521144e+02) (7.256473e-04 1.399171e+00 1.466885e-01)) ((5.600737e+01 -7.766105e-01 -6.301114e-02) (-1.044808e-01 -8.549571e-04 2.502913e-04))
2.555         	((-2.149239e+00 1.548186e+03 2.522073e+02) (2.615904e-04 1.389443e+00 1.454039e-01)) ((5.603646e+01 -7.628151e-01 -5.475121e-02) (-1.052830e-01 -7.294225e-04 2.770158e-04))
2.56          	((-2.066309e+00 1.548309e+03 2.523258e+02) (1.351052e-04 1.380077e+00 1.440836e-01)) ((5.606011e+01 -7.586313e-01 -3.986555e-02) (-1.060263e-01 -7.190166e-04 2.974222e-04))
2.565         	((-1.963018e+00 1.548446e+03 2.524140e+02) (-2.020110e-04 1.370667e+00 1.427468e-01)) ((5.608735e+01 -7.470339e-01 -3.401989e-02) (-1.068453e-01 -6.863000e-04 2.364030e-04))
2.57          	((-1.874132e+00 1.548582e+03 2.525450e+02) (-4.551068e-04 1.361192e+00 1.413196e-01)) ((5.611371e+01 -7.436780e-01 -1.949687e-02) (-1.078024e-01 -6.830226e-04 3.906259e-04))
2.575         	((-1.772420e+00 1.548764e+03 2.526563e+02) (-7.375345e-04 1.352106e+00 1.403046e-01)) ((5.614661e+01 -7.285807e-01 -1.649548e-02) (-1.085967e-01 -5.822280e-04 2.815686e-04))
2.58          	((-1.683976e+00 1.548940e+03 2.528033e+02) (-7.448829e-04 1.343156e+00 1.390963e-01)) ((5.617386e+01 -7.248388e-01 -5.797613e-03) (-1.094609e-01 -6.163213e-04 2.996174e-04))
2.585         	((-1.576395e+00 1.549148e+03 2.529261e+02) (-1.008385e-03 1.334244e+00 1.379295e-01)) ((5.620473e+01 -7.106426e-01 -5.349210e-03) (-1.103836e-01 -5.850293e-04 2.323147e-04))
2.59          	((-1.486727e+00 1.549342e+03 2.530809e+02) (-1.055544e-03 1.325460e+00 1.367900e-01)) ((5.623125e+01 -7.066480e-01 3.988285e-03) (-1.113509e-01 -5.703251e-04 3.195393e-04))
2.595         	((-1.380214e+00 1.549563e+03 2.532082e+02) (-1.227153e-03 1.316936e+00 1.357269e-01)) ((5.626298e+01 -6.911272e-01 2.523282e-03) (-1.122831e-01 -5.418457e-04 2.139126e-04))
2.6           	((-1.292001e+00 1.549769e+03 2.533673e+02) (-1.074614e-03 1.308612e+00 1.346174e-01)) ((5.628969e+01 -6.898322e-01 1.026108e-02) (-1.132429e-01 -6.043187e-04 2.334754e-04))
2.605         	((-1.188119e+00 1.550011e+03 2.535036e+02) (-1.258221e-03 1.300283e+00 1.335219e-01)) ((5.632378e+01 -6.762759e-01 7.999242e-03) (-1.142916e-01 -5.948493e-04 1.889755e-04))
2.61          	((-1.114462e+00 1.550246e+03 2.536682e+02) (-1.036834e-03 1.292327e+00 1.326329e-01)) ((5.635408e+01 -6.756394e-01 1.408556e-02) (-1.152500e-01 -6.164765e-04 2.010522e-04))
2.615         	((-1.024851e+00 1.550512e+03 2.538028e+02) (-1.073944e-03 1.284487e+00 1.316618e-01)) ((5.638887e+01 -6.641340e-01 7.938987e-03) (-1.162575e-01 -6.498347e-04 7.565953e-05))
2.62          	((-9.646301e-01 1.550769e+03 2.539674e+02) (-8.249629e-04 1.276852e+00 1.307555e-01)) ((5.641893e+01 -6.673313e-01 1.185410e-02) (-1.172792e-01 -7.230559e-04 1.096774e-04))
2.625         	((-8.915604e-01 1.551059e+03 2.540994e+02) (-8.782304e-04 1.269333e+00 1.299681e-01)) ((5.645420e+01 -6.571466e-01 2.397066e-03) (-1.183196e-01 -7.264537e-04 3.301495e-06))
2.63          	((-8.512973e-01 1.551339e+03 2.542606e+02) (-5.456126e-04 1.262145e+00 1.291853e-01)) ((5.648503e+01 -6.630277e-01 3.154993e-03) (-1.193234e-01 -8.326959e-04 4.419218e-06))
2.635         	((-7.956456e-01 1.551648e+03 2.543891e+02) (-5.362414e-04 1.255027e+00 1.284696e-01)) ((5.651998e+01 -6.562550e-01 -9.784965e-03) (-1.203670e-01 -8.860107e-04 -1.281106e-04))
2.64          	((-7.765034e-01 1.551946e+03 2.545495e+02) (-2.059560e-04 1.248174e+00 1.277741e-01)) ((5.655143e+01 -6.658757e-01 -1.097253e-02) (-1.214017e-01 -1.001281e-03 -9.960795e-05))
2.645         	((-7.443010e-01 1.552275e+03 2.546738e+02) (-1.841532e-04 1.241466e+00 1.271966e-01)) ((5.658760e+01 -6.605988e-01 -2.724685e-02) (-1.224396e-01 -1.055487e-03 -2.490071e-04))
2.65          	((-7.487901e-01 1.552593e+03 2.548310e+02) (2.210911e-04 1.235071e+00 1.266058e-01)) ((5.662110e+01 -6.730268e-01 -3.124215e-02) (-1.234544e-01 -1.204455e-03 -2.475349e-04))
2.655         	((-7.369449e-01 1.552934e+03 2.549512e+02) (2.191551e-04 1.228712e+00 1.260847e-01)) ((5.665703e+01 -6.695524e-01 -5.008632e-02) (-1.245161e-01 -1.274931e-03 -3.890118e-04))
2.66          	((-7.642040e-01 1.553263e+03 2.551074e+02) (5.932770e-04 1.222656e+00 1.255827e-01)) ((5.669151e+01 -6.840137e-01 -5.540994e-02) (-1.255430e-01 -1.418825e-03 -3.642284e-04))
2.665         	((-7.724462e-01 1.553612e+03 2.552274e+02) (5.476307e-04 1.216644e+00 1.251331e-01)) ((5.672857e+01 -6.815233e-01 -7.615539e-02) (-1.266204e-01 -1.489569e-03 -4.938730e-04))
2.67          	((-8.231986e-01 1.553948e+03 2.553847e+02) (1.014871e-03 1.211055e+00 1.248099e-01)) ((5.676480e+01 -6.978590e-01 -8.203969e-02) (-1.275914e-01 -1.647861e-03 -5.037363e-04))
2.675         	((-8.508246e-01 1.554303e+03 2.555032e+02) (1.011329e-03 1.205491e+00 1.244332e-01)) ((5.680252e+01 -6.963119e-01 -1.036241e-01) (-1.286290e-01 -1.755913e-03 -6.757277e-04))
2.68          	((-9.184545e-01 1.554644e+03 2.556618e+02) (1.476904e-03 1.200283e+00 1.241266e-01)) ((5.683906e+01 -7.141952e-01 -1.091069e-01) (-1.295940e-01 -1.940868e-03 -6.764747e-04))
2.685         	((-9.573619e-01 1.555001e+03 2.557802e+02) (1.455526e-03 1.195084e+00 1.238156e-01)) ((5.687656e+01 -7.120611e-01 -1.310160e-01) (-1.306145e-01 -2.051358e-03 -8.542125e-04))
2.69          	((-1.034480e+00 1.555346e+03 2.559409e+02) (1.913776e-03 1.190247e+00 1.235646e-01)) ((5.691425e+01 -7.301760e-01 -1.358903e-01) (-1.315588e-01 -2.233043e-03 -8.440788e-04))
2.695         	((-1.078242e+00 1.555703e+03 2.560572e+02) (1.910546e-03 1.183116e+00 1.231257e-01)) ((5.695291e+01 -7.269648e-01 -1.579211e-01) (-1.330479e-01 -2.365479e-03 -1.038792e-03))
2.7           	((-1.158782e+00 1.556049e+03 2.562167e+02) (2.374071e-03 1.178783e+00 1.229374e-01)) ((5.699231e+01 -7.451327e-01 -1.617115e-01) (-1.339592e-01 -2.546342e-03 -1.022638e-03))
2.705         	((-1.200556e+00 1.556411e+03 2.563325e+02) (2.349258e-03 1.172418e+00 1.225937e-01)) ((5.703229e+01 -7.404069e-01 -1.833176e-01) (-1.353793e-01 -2.675453e-03 -1.218919e-03))
2.71          	((-1.276767e+00 1.556762e+03 2.564945e+02) (2.807266e-03 1.168598e+00 1.224604e-01)) ((5.707204e+01 -7.579596e-01 -1.854498e-01) (-1.362360e-01 -2.851284e-03 -1.190014e-03))
2.715         	((-1.307955e+00 1.557127e+03 2.566110e+02) (2.753324e-03 1.162978e+00 1.222022e-01)) ((5.711066e+01 -7.507829e-01 -2.062155e-01) (-1.375895e-01 -2.972221e-03 -1.382230e-03))
2.72          	((-1.372035e+00 1.557477e+03 2.567740e+02) (3.204034e-03 1.159676e+00 1.221310e-01)) ((5.714904e+01 -7.665989e-01 -2.063784e-01) (-1.383999e-01 -3.136738e-03 -1.339626e-03))
2.725         	((-1.386795e+00 1.557842e+03 2.568883e+02) (3.115784e-03 1.154866e+00 1.219804e-01)) ((5.718669e+01 -7.560498e-01 -2.259618e-01) (-1.397225e-01 -3.244356e-03 -1.526600e-03))
2.73          	((-1.434605e+00 1.558194e+03 2.570498e+02) (3.557587e-03 1.152156e+00 1.219975e-01)) ((5.722497e+01 -7.696245e-01 -2.237989e-01) (-1.405140e-01 -3.391071e-03 -1.469446e-03))
2.735         	((-1.427954e+00 1.558564e+03 2.571638e+02) (3.432182e-03 1.148346e+00 1.219953e-01)) ((5.726230e+01 -7.550892e-01 -2.420303e-01) (-1.418701e-01 -3.481673e-03 -1.649100e-03))
2.74          	((-1.453462e+00 1.558919e+03 2.573273e+02) (3.867161e-03 1.146363e+00 1.221335e-01)) ((5.729964e+01 -7.654526e-01 -2.375992e-01) (-1.426856e-01 -3.606454e-03 -1.578217e-03))
2.745         	((-1.420599e+00 1.559289e+03 2.574420e+02) (3.708985e-03 1.143806e+00 1.223103e-01)) ((5.733497e+01 -7.463719e-01 -2.541259e-01) (-1.441514e-01 -3.679400e-03 -1.747969e-03))
2.75          	((-1.422347e+00 1.559654e+03 2.576093e+02) (4.136039e-03 1.142708e+00 1.225974e-01)) ((5.737295e+01 -7.536663e-01 -2.469742e-01) (-1.450321e-01 -3.777852e-03 -1.663611e-03))
2.755         	((-1.364529e+00 1.560037e+03 2.577275e+02) (3.935369e-03 1.141666e+00 1.230107e-01)) ((5.740939e+01 -7.302941e-01 -2.615003e-01) (-1.466392e-01 -3.833398e-03 -1.822725e-03))
2.76          	((-1.347013e+00 1.560412e+03 2.578974e+02) (4.352528e-03 1.141627e+00 1.235050e-01)) ((5.744854e+01 -7.347372e-01 -2.514266e-01) (-1.475890e-01 -3.901206e-03 -1.726191e-03))
2.765         	((-1.267589e+00 1.560791e+03 2.580114e+02) (4.106226e-03 1.142294e+00 1.241858e-01)) ((5.748291e+01 -7.067217e-01 -2.644782e-01) (-1.493358e-01 -3.944431e-03 -1.879638e-03))
2.77          	((-1.233282e+00 1.561156e+03 2.581742e+02) (4.517604e-03 1.143419e+00 1.249120e-01)) ((5.751891e+01 -7.080149e-01 -2.521581e-01) (-1.503351e-01 -3.979086e-03 -1.771550e-03))
2.775         	((-1.137937e+00 1.561524e+03 2.582840e+02) (4.220392e-03 1.145847e+00 1.258322e-01)) ((5.754994e+01 -6.745072e-01 -2.637521e-01) (-1.521772e-01 -4.011837e-03 -1.916963e-03))
2.78          	((-1.094409e+00 1.561882e+03 2.584439e+02) (4.624854e-03 1.148127e+00 1.267898e-01)) ((5.758426e+01 -6.722043e-01 -2.491806e-01) (-1.531809e-01 -4.004809e-03 -1.796728e-03))
2.785         	((-9.891227e-01 1.562241e+03 2.585513e+02) (4.275925e-03 1.152181e+00 1.278957e-01)) ((5.761371e+01 -6.332734e-01 -2.597030e-01) (-1.550469e-01 -4.028426e-03 -1.932896e-03))
2.79          	((-9.427535e-01 1.562587e+03 2.587064e+02) (4.677647e-03 1.155511e+00 1.290678e-01)) ((5.764613e+01 -6.278118e-01 -2.433537e-01) (-1.560116e-01 -3.977386e-03 -1.799817e-03))
2.795         	((-8.346013e-01 1.562933e+03 2.588099e+02) (4.276686e-03 1.160902e+00 1.302880e-01)) ((5.767309e+01 -5.839467e-01 -2.533150e-01) (-1.578151e-01 -3.988597e-03 -1.923663e-03))
2.8           	((-7.928315e-01 1.563269e+03 2.589609e+02) (4.669287e-03 1.165063e+00 1.316022e-01)) ((5.770364e+01 -5.756004e-01 -2.357360e-01) (-1.586750e-01 -3.893841e-03 -1.775159e-03))
2.805         	((-6.898742e-01 1.563607e+03 2.590625e+02) (4.206989e-03 1.171425e+00 1.328533e-01)) ((5.772894e+01 -5.273199e-01 -2.457652e-01) (-1.603114e-01 -3.880764e-03 -1.889545e-03))
2.81          	((-6.596768e-01 1.563936e+03 2.592113e+02) (4.589077e-03 1.176193e+00 1.342292e-01)) ((5.775838e+01 -5.164956e-01 -2.274249e-01) (-1.610238e-01 -3.754680e-03 -1.721434e-03))
2.815         	((-5.668215e-01 1.564265e+03 2.593116e+02) (4.067188e-03 1.183207e+00 1.354706e-01)) ((5.778246e+01 -4.647142e-01 -2.382262e-01) (-1.624402e-01 -3.709916e-03 -1.829116e-03))
2.82          	((-5.507393e-01 1.564603e+03 2.594633e+02) (4.430926e-03 1.188366e+00 1.368538e-01)) ((5.781437e+01 -4.524824e-01 -2.197323e-01) (-1.629886e-01 -3.563281e-03 -1.635206e-03))
2.825         	((-4.723965e-01 1.564940e+03 2.595677e+02) (3.848190e-03 1.195738e+00 1.380464e-01)) ((5.784117e+01 -3.985953e-01 -2.319198e-01) (-1.641418e-01 -3.483841e-03 -1.739859e-03))
2.83          	((-4.757504e-01 1.565275e+03 2.597192e+02) (4.187765e-03 1.201094e+00 1.394126e-01)) ((5.787315e+01 -3.860445e-01 -2.136069e-01) (-1.645106e-01 -3.320163e-03 -1.521609e-03))
2.835         	((-4.154090e-01 1.565595e+03 2.598223e+02) (3.541716e-03 1.205776e+00 1.400083e-01)) ((5.789684e+01 -3.315366e-01 -2.274704e-01) (-1.651934e-01 -3.217606e-03 -1.668929e-03))
2.84          	((-4.397816e-01 1.565904e+03 2.599681e+02) (3.873987e-03 1.211222e+00 1.413278e-01)) ((5.792370e+01 -3.195135e-01 -2.097261e-01) (-1.654264e-01 -3.052197e-03 -1.412422e-03))
2.845         	((-3.988168e-01 1.566202e+03 2.600710e+02) (3.194810e-03 1.215958e+00 1.418830e-01)) ((5.794429e+01 -2.646613e-01 -2.251469e-01) (-1.659627e-01 -2.933707e-03 -1.557976e-03))
2.85          	((-4.416069e-01 1.566489e+03 2.602126e+02) (3.518017e-03 1.221410e+00 1.431704e-01)) ((5.796695e+01 -2.545584e-01 -2.084076e-01) (-1.660526e-01 -2.759676e-03 -1.276936e-03))
2.855         	((-4.156644e-01 1.566765e+03 2.603150e+02) (2.803714e-03 1.226115e+00 1.436701e-01)) ((5.798459e+01 -2.019340e-01 -2.263384e-01) (-1.664503e-01 -2.624006e-03 -1.426445e-03))
2.86          	((-4.734855e-01 1.567033e+03 2.604522e+02) (3.125487e-03 1.231490e+00 1.449379e-01)) ((5.800516e+01 -1.956696e-01 -2.111461e-01) (-1.663982e-01 -2.447664e-03 -1.125476e-03))
2.865         	((-4.575518e-01 1.567293e+03 2.605560e+02) (2.383616e-03 1.236096e+00 1.453889e-01)) ((5.802194e+01 -1.465324e-01 -2.316462e-01) (-1.666567e-01 -2.302879e-03 -1.282102e-03))
2.87          	((-5.241756e-01 1.567544e+03 2.606893e+02) (2.717462e-03 1.241327e+00 1.466334e-01)) ((5.804023e+01 -1.449019e-01 -2.178481e-01) (-1.664647e-01 -2.132649e-03 -9.650433e-04))
2.875         	((-5.126962e-01 1.567792e+03 2.607953e+02) (1.964623e-03 1.245779e+00 1.470277e-01)) ((5.805544e+01 -9.997017e-02 -2.407127e-01) (-1.665796e-01 -1.990000e-03 -1.132134e-03))
2.88          	((-5.838941e-01 1.568029e+03 2.609250e+02) (2.326937e-03 1.250791e+00 1.482383e-01)) ((5.807077e+01 -1.037011e-01 -2.283637e-01) (-1.662385e-01 -1.835269e-03 -8.022906e-04))
2.885         	((-5.719350e-01 1.568263e+03 2.610336e+02) (1.576467e-03 1.254999e+00 1.485594e-01)) ((5.808382e+01 -6.372796e-02 -2.537942e-01) (-1.661926e-01 -1.704166e-03 -9.858750e-04))
2.89          	((-6.417558e-01 1.568485e+03 2.611582e+02) (1.985625e-03 1.259651e+00 1.497043e-01)) ((5.809628e+01 -7.344101e-02 -2.428391e-01) (-1.656858e-01 -1.573998e-03 -6.485738e-04))
2.895         	((-6.223195e-01 1.568735e+03 2.612726e+02) (1.276913e-03 1.265336e+00 1.501093e-01)) ((5.811839e+01 -3.889058e-02 -2.706319e-01) (-1.651510e-01 -1.472101e-03 -7.996740e-04))
2.9           	((-6.850972e-01 1.568963e+03 2.613938e+02) (1.739175e-03 1.269268e+00 1.511087e-01)) ((5.813561e+01 -5.455160e-02 -2.610341e-01) (-1.644402e-01 -1.365640e-03 -4.807254e-04))
2.905         	((-6.543535e-01 1.569148e+03 2.614959e+02) (1.026938e-03 1.272336e+00 1.511225e-01)) ((5.813566e+01 -2.504607e-02 -2.911763e-01) (-1.640084e-01 -1.282089e-03 -7.198802e-04))
2.91          	((-7.059077e-01 1.569321e+03 2.616016e+02) (1.559463e-03 1.275663e+00 1.519948e-01)) ((5.813353e+01 -4.610439e-02 -2.822573e-01) (-1.631239e-01 -1.218370e-03 -3.792738e-04))
2.915         	((-6.575661e-01 1.569552e+03 2.617170e+02) (9.299090e-04 1.279134e+00 1.518460e-01)) ((5.815304e+01 -2.095000e-02 -3.140068e-01) (-1.620087e-01 -1.187697e-03 -5.855625e-04))
2.92          	((-6.951142e-01 1.569769e+03 2.618272e+02) (1.536628e-03 1.281509e+00 1.525378e-01)) ((5.817053e+01 -4.660556e-02 -3.051827e-01) (-1.609667e-01 -1.155800e-03 -2.649494e-04))
2.925         	((-6.309023e-01 1.569973e+03 2.619372e+02) (9.463034e-04 1.283583e+00 1.520859e-01)) ((5.818312e+01 -2.465625e-02 -3.382777e-01) (-1.596478e-01 -1.161575e-03 -5.134694e-04))
2.93          	((-6.563594e-01 1.570144e+03 2.620293e+02) (1.629415e-03 1.285072e+00 1.526301e-01)) ((5.818396e+01 -5.386256e-02 -3.292389e-01) (-1.585197e-01 -1.164889e-03 -1.947659e-04))
2.935         	((-5.766314e-01 1.570326e+03 2.621361e+02) (1.075077e-03 1.286056e+00 1.519705e-01)) ((5.818934e+01 -3.398814e-02 -3.634688e-01) (-1.571482e-01 -1.207255e-03 -4.764887e-04))
2.94          	((-5.880561e-01 1.570490e+03 2.622210e+02) (1.825012e-03 1.286905e+00 1.524474e-01)) ((5.818895e+01 -6.545431e-02 -3.537289e-01) (-1.560307e-01 -1.244041e-03 -1.559447e-04))
2.945         	((-4.895596e-01 1.570671e+03 2.623294e+02) (1.298728e-03 1.287354e+00 1.517422e-01)) ((5.819810e+01 -4.642941e-02 -3.883798e-01) (-1.547614e-01 -1.315511e-03 -4.665815e-04))
2.95          	((-4.895232e-01 1.570825e+03 2.624101e+02) (2.105982e-03 1.287992e+00 1.522430e-01)) ((5.819899e+01 -7.906164e-02 -3.781139e-01) (-1.537451e-01 -1.381539e-03 -1.428553e-04))
2.955         	((-3.855333e-01 1.570997e+03 2.625150e+02) (1.597825e-03 1.288546e+00 1.516778e-01)) ((5.820784e+01 -5.888633e-02 -4.138817e-01) (-1.527510e-01 -1.469324e-03 -4.853940e-04))
2.96          	((-3.856411e-01 1.571138e+03 2.625910e+02) (2.446075e-03 1.289420e+00 1.522938e-01)) ((5.820652e+01 -9.183680e-02 -4.031377e-01) (-1.519270e-01 -1.554957e-03 -1.493627e-04))
2.965         	((-2.760484e-01 1.571302e+03 2.626931e+02) (1.932693e-03 1.290741e+00 1.520081e-01)) ((5.821385e+01 -7.028088e-02 -4.399377e-01) (-1.513325e-01 -1.649606e-03 -5.244936e-04))
2.97          	((-2.699693e-01 1.571437e+03 2.627677e+02) (2.803441e-03 1.292275e+00 1.528206e-01)) ((5.821228e+01 -1.041468e-01 -4.277743e-01) (-1.507610e-01 -1.747850e-03 -1.690497e-04))
2.975         	((-1.525905e-01 1.571589e+03 2.628655e+02) (2.267832e-03 1.294923e+00 1.529173e-01)) ((5.821936e+01 -8.108132e-02 -4.649704e-01) (-1.506227e-01 -1.841328e-03 -5.761072e-04))
2.98          	((-1.459527e-01 1.571711e+03 2.629381e+02) (3.154311e-03 1.297443e+00 1.539658e-01)) ((5.821823e+01 -1.152317e-01 -4.519477e-01) (-1.503199e-01 -1.945738e-03 -1.944823e-04))
2.985         	((-3.149088e-02 1.571848e+03 2.630306e+02) (2.583126e-03 1.301756e+00 1.544773e-01)) ((5.822441e+01 -8.907446e-02 -4.912082e-01) (-1.506266e-01 -2.031716e-03 -6.364881e-04))
2.99          	((-6.511487e-02 1.571960e+03 2.631130e+02) (3.468782e-03 1.305438e+00 1.557634e-01)) ((5.822023e+01 -1.248124e-01 -4.752507e-01) (-1.505734e-01 -2.135393e-03 -2.269749e-04))
2.995         	((4.594586e-02 1.572094e+03 2.632027e+02) (2.805247e-03 1.311423e+00 1.566666e-01)) ((5.822696e+01 -9.538790e-02 -5.148024e-01) (-1.512817e-01 -2.194463e-03 -7.370714e-04))
3             	((5.995290e-02 1.572200e+03 2.632643e+02) (3.713459e-03 1.316359e+00 1.581778e-01)) ((5.822835e+01 -1.257997e-01 -5.020507e-01) (-1.513893e-01 -2.303651e-03 -2.658814e-04))
3.005         	((1.809144e-01 1.572301e+03 2.633506e+02) (3.143339e-03 1.324297e+00 1.593936e-01)) ((5.823440e+01 -9.493768e-02 -5.458590e-01) (-1.522668e-01 -2.379625e-03 -7.161140e-04))
3.01          	((1.396573e-01 1.572376e+03 2.634448e+02) (3.998183e-03 1.330215e+00 1.610768e-01)) ((5.823198e+01 -1.326187e-01 -5.274248e-01) (-1.525290e-01 -2.467820e-03 -2.608832e-04))
3.015         	((2.492914e-01 1.572474e+03 2.635248e+02) (3.213003e-03 1.339339e+00 1.625820e-01)) ((5.823761e+01 -9.616954e-02 -5.674409e-01) (-1.536124e-01 -2.493230e-03 -8.331490e-04))
3.02          	((2.587648e-01 1.572555e+03 2.635781e+02) (4.136230e-03 1.346305e+00 1.643423e-01)) ((5.824044e+01 -1.219974e-01 -5.510352e-01) (-1.538723e-01 -2.584858e-03 -3.025978e-04))
3.025         	((3.604415e-01 1.572625e+03 2.636782e+02) (3.653762e-03 1.357269e+00 1.658998e-01)) ((5.824538e+01 -8.861644e-02 -5.965924e-01) (-1.547321e-01 -2.656402e-03 -6.591733e-04))
3.03          	((3.202043e-01 1.572670e+03 2.637846e+02) (4.396780e-03 1.364520e+00 1.677562e-01)) ((5.824507e+01 -1.244444e-01 -5.818609e-01) (-1.550702e-01 -2.704050e-03 -2.763002e-04))
3.035         	((4.095496e-01 1.572739e+03 2.638791e+02) (3.691356e-03 1.376080e+00 1.694463e-01)) ((5.825286e+01 -8.626812e-02 -6.217858e-01) (-1.558649e-01 -2.722490e-03 -7.413344e-04))
3.04          	((3.548850e-01 1.572792e+03 2.639687e+02) (4.508962e-03 1.383933e+00 1.712574e-01)) ((5.825590e+01 -1.173833e-01 -5.970887e-01) (-1.560728e-01 -2.770612e-03 -3.216839e-04))
3.045         	((4.700120e-01 1.572850e+03 2.640349e+02) (3.651229e-03 1.395479e+00 1.728926e-01)) ((5.826075e+01 -7.231348e-02 -6.404023e-01) (-1.568404e-01 -2.704721e-03 -1.048688e-03))
3.05          	((4.630919e-01 1.572876e+03 2.640646e+02) (4.574001e-03 1.404164e+00 1.747646e-01)) ((5.825379e+01 -8.983547e-02 -6.310458e-01) (-1.567298e-01 -2.822868e-03 -4.243941e-04))
3.055         	((5.437758e-01 1.572910e+03 2.642052e+02) (4.229833e-03 1.417432e+00 1.763885e-01)) ((5.826259e+01 -6.506057e-02 -6.743164e-01) (-1.567952e-01 -2.911522e-03 -6.560151e-04))
3.06          	((4.764121e-01 1.572908e+03 2.643269e+02) (4.833653e-03 1.425401e+00 1.782368e-01)) ((5.826021e+01 -1.046907e-01 -6.618136e-01) (-1.568003e-01 -2.931033e-03 -3.944320e-04))
3.065         	((5.592907e-01 1.572963e+03 2.644334e+02) (4.116059e-03 1.438183e+00 1.799287e-01)) ((5.827639e+01 -7.110395e-02 -6.988014e-01) (-1.567835e-01 -2.932450e-03 -8.925830e-04))
3.07          	((5.037115e-01 1.573002e+03 2.645237e+02) (4.973844e-03 1.446660e+00 1.816322e-01)) ((5.828862e+01 -1.056561e-01 -6.724580e-01) (-1.564969e-01 -2.989187e-03 -4.911617e-04))
3.075         	((6.149120e-01 1.573031e+03 2.645614e+02) (3.837050e-03 1.457796e+00 1.831488e-01)) ((5.829305e+01 -5.709846e-02 -7.232732e-01) (-1.567615e-01 -2.792323e-03 -1.704841e-03))
3.08          	((6.660706e-01 1.572994e+03 2.644387e+02) (5.014705e-03 1.467568e+00 1.849530e-01)) ((5.826273e+01 -4.073340e-02 -7.421569e-01) (-1.558931e-01 -3.013395e-03 -8.088093e-04))
3.085         	((7.110569e-01 1.573012e+03 2.646491e+02) (4.986929e-03 1.481928e+00 1.864394e-01)) ((5.828335e+01 -4.424152e-02 -7.701298e-01) (-1.548816e-01 -3.165011e-03 -7.942031e-04))
3.09          	((7.076961e-01 1.572939e+03 2.646353e+02) (5.092003e-03 1.489181e+00 1.885501e-01)) ((5.825728e+01 -5.632361e-02 -7.800176e-01) (-1.546092e-01 -3.204093e-03 -8.490714e-04))
3.095         	((6.972888e-01 1.573052e+03 2.649628e+02) (5.259882e-03 1.503454e+00 1.896594e-01)) ((5.832581e+01 -9.256660e-02 -7.580193e-01) (-1.534270e-01 -3.264978e-03 -8.841438e-04))
3.1           	((6.843264e-01 1.572964e+03 2.649288e+02) (5.565716e-03 1.510618e+00 1.914040e-01)) ((5.829578e+01 -9.200111e-02 -7.797105e-01) (-1.530655e-01 -3.230297e-03 -9.673018e-04))
3.105         	((6.899393e-01 1.573021e+03 2.651768e+02) (5.580161e-03 1.524574e+00 1.926603e-01)) ((5.833967e+01 -9.466265e-02 -8.009416e-01) (-1.516958e-01 -3.326585e-03 -1.056359e-03))
