# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.49          	((1.266840e+00 1.108983e+03 -2.056683e+02) (-1.949653e-02 1.099478e+01 1.837877e-01)) ((-7.069419e+01 -3.693968e-05 4.371243e-03) (-1.688847e-01 1.305636e-03 2.245898e-03))
2.495         	((1.284514e+00 1.108944e+03 -2.056595e+02) (-1.931795e-02 1.099484e+01 1.839197e-01)) ((-7.069003e+01 -3.138183e-03 3.033857e-03) (-1.688999e-01 1.306749e-03 2.233538e-03))
2.5           	((1.303356e+00 1.108907e+03 -2.056536e+02) (-1.913695e-02 1.099488e+01 1.840367e-01)) ((-7.068596e+01 -6.253849e-03 1.714052e-03) (-1.689121e-01 1.307690e-03 2.222389e-03))
2.505         	((1.322925e+00 1.108873e+03 -2.056506e+02) (-1.895070e-02 1.099490e+01 1.841354e-01)) ((-7.068213e+01 -9.407798e-03 3.882577e-04) (-1.689234e-01 1.308530e-03 2.209945e-03))
2.51          	((1.342985e+00 1.108841e+03 -2.056501e+02) (-1.876148e-02 1.099491e+01 1.842165e-01)) ((-7.067860e+01 -1.264752e-02 -9.610339e-04) (-1.689313e-01 1.309261e-03 2.198889e-03))
2.515         	((1.363424e+00 1.108810e+03 -2.056516e+02) (-1.856687e-02 1.099491e+01 1.842775e-01)) ((-7.067538e+01 -1.593464e-02 -2.353766e-03) (-1.689380e-01 1.309981e-03 2.186441e-03))
2.52          	((1.384251e+00 1.108782e+03 -2.056553e+02) (-1.836948e-02 1.099489e+01 1.843201e-01)) ((-7.067250e+01 -1.926282e-02 -3.777546e-03) (-1.689412e-01 1.310647e-03 2.175346e-03))
2.525         	((1.405425e+00 1.108755e+03 -2.056606e+02) (-1.816689e-02 1.099486e+01 1.843425e-01)) ((-7.066998e+01 -2.256896e-02 -5.234545e-03) (-1.689430e-01 1.311348e-03 2.162745e-03))
2.53          	((1.426877e+00 1.108731e+03 -2.056678e+02) (-1.796174e-02 1.099481e+01 1.843466e-01)) ((-7.066786e+01 -2.585865e-02 -6.721799e-03) (-1.689412e-01 1.312063e-03 2.151536e-03))
2.535         	((1.448389e+00 1.108709e+03 -2.056765e+02) (-1.775144e-02 1.099476e+01 1.843313e-01)) ((-7.066615e+01 -2.911237e-02 -8.255464e-03) (-1.689382e-01 1.312912e-03 2.138724e-03))
2.54          	((1.469903e+00 1.108690e+03 -2.056863e+02) (-1.753888e-02 1.099470e+01 1.842993e-01)) ((-7.066482e+01 -3.234081e-02 -9.845994e-03) (-1.689318e-01 1.313844e-03 2.127367e-03))
2.545         	((1.491233e+00 1.108673e+03 -2.056968e+02) (-1.732225e-02 1.099463e+01 1.842499e-01)) ((-7.066383e+01 -3.551618e-02 -1.149410e-02) (-1.689248e-01 1.315030e-03 2.114199e-03))
2.55          	((1.513224e+00 1.108660e+03 -2.057078e+02) (-1.710363e-02 1.099456e+01 1.841867e-01)) ((-7.066356e+01 -3.860434e-02 -1.315694e-02) (-1.689149e-01 1.316322e-03 2.103535e-03))
2.555         	((1.534547e+00 1.108648e+03 -2.057187e+02) (-1.687996e-02 1.099448e+01 1.841095e-01)) ((-7.066362e+01 -4.158010e-02 -1.488269e-02) (-1.689049e-01 1.317714e-03 2.090042e-03))
2.56          	((1.554971e+00 1.108637e+03 -2.057293e+02) (-1.665670e-02 1.099440e+01 1.840236e-01)) ((-7.066381e+01 -4.454361e-02 -1.671064e-02) (-1.688918e-01 1.319245e-03 2.078758e-03))
2.565         	((1.574369e+00 1.108625e+03 -2.057390e+02) (-1.642855e-02 1.099432e+01 1.839272e-01)) ((-7.066407e+01 -4.741748e-02 -1.862093e-02) (-1.688794e-01 1.320856e-03 2.064446e-03))
2.57          	((1.593245e+00 1.108613e+03 -2.057478e+02) (-1.620153e-02 1.099423e+01 1.838255e-01)) ((-7.066451e+01 -5.020439e-02 -2.058356e-02) (-1.688643e-01 1.322570e-03 2.052043e-03))
2.575         	((1.611739e+00 1.108601e+03 -2.057552e+02) (-1.597132e-02 1.099415e+01 1.837171e-01)) ((-7.066515e+01 -5.289401e-02 -2.259735e-02) (-1.688508e-01 1.324343e-03 2.036700e-03))
2.58          	((1.629748e+00 1.108590e+03 -2.057614e+02) (-1.574202e-02 1.099405e+01 1.836078e-01)) ((-7.066609e+01 -5.541839e-02 -2.470462e-02) (-1.688348e-01 1.326043e-03 2.023380e-03))
2.585         	((1.647252e+00 1.108578e+03 -2.057662e+02) (-1.550985e-02 1.099397e+01 1.834963e-01)) ((-7.066718e+01 -5.786574e-02 -2.685847e-02) (-1.688209e-01 1.327743e-03 2.006844e-03))
2.59          	((1.664243e+00 1.108566e+03 -2.057696e+02) (-1.527938e-02 1.099387e+01 1.833882e-01)) ((-7.066834e+01 -6.028277e-02 -2.903402e-02) (-1.688050e-01 1.329329e-03 1.992311e-03))
2.595         	((1.680552e+00 1.108552e+03 -2.057712e+02) (-1.504653e-02 1.099379e+01 1.832818e-01)) ((-7.066940e+01 -6.263968e-02 -3.121745e-02) (-1.687921e-01 1.331068e-03 1.974448e-03))
2.6           	((1.696344e+00 1.108537e+03 -2.057713e+02) (-1.481628e-02 1.099370e+01 1.831823e-01)) ((-7.067047e+01 -6.497130e-02 -3.344286e-02) (-1.687778e-01 1.332505e-03 1.960115e-03))
2.605         	((1.711540e+00 1.108519e+03 -2.057695e+02) (-1.458045e-02 1.099361e+01 1.830869e-01)) ((-7.067148e+01 -6.719563e-02 -3.568861e-02) (-1.687664e-01 1.333913e-03 1.940768e-03))
2.61          	((1.726429e+00 1.108499e+03 -2.057662e+02) (-1.434981e-02 1.099352e+01 1.830005e-01)) ((-7.067246e+01 -6.936074e-02 -3.794873e-02) (-1.687535e-01 1.334760e-03 1.924244e-03))
2.615         	((1.740882e+00 1.108477e+03 -2.057615e+02) (-1.411536e-02 1.099343e+01 1.829203e-01)) ((-7.067334e+01 -7.145529e-02 -4.022363e-02) (-1.687440e-01 1.335626e-03 1.903234e-03))
2.62          	((1.755239e+00 1.108453e+03 -2.057555e+02) (-1.388470e-02 1.099333e+01 1.828505e-01)) ((-7.067409e+01 -7.356806e-02 -4.248813e-02) (-1.687333e-01 1.335917e-03 1.885599e-03))
2.625         	((1.769020e+00 1.108426e+03 -2.057484e+02) (-1.364963e-02 1.099324e+01 1.827875e-01)) ((-7.067472e+01 -7.562706e-02 -4.474259e-02) (-1.687265e-01 1.336196e-03 1.863454e-03))
2.63          	((1.782725e+00 1.108397e+03 -2.057404e+02) (-1.341859e-02 1.099314e+01 1.827353e-01)) ((-7.067520e+01 -7.769901e-02 -4.696367e-02) (-1.687185e-01 1.335839e-03 1.845103e-03))
2.635         	((1.796212e+00 1.108365e+03 -2.057316e+02) (-1.318265e-02 1.099304e+01 1.826893e-01)) ((-7.067548e+01 -7.973050e-02 -4.916913e-02) (-1.687145e-01 1.335514e-03 1.821998e-03))
2.64          	((1.809806e+00 1.108330e+03 -2.057224e+02) (-1.295062e-02 1.099293e+01 1.826530e-01)) ((-7.067557e+01 -8.176880e-02 -5.136346e-02) (-1.687090e-01 1.334549e-03 1.803009e-03))
2.645         	((1.823207e+00 1.108293e+03 -2.057128e+02) (-1.271310e-02 1.099282e+01 1.826213e-01)) ((-7.067549e+01 -8.380838e-02 -5.353287e-02) (-1.687076e-01 1.333644e-03 1.779122e-03))
2.65          	((1.836603e+00 1.108253e+03 -2.057035e+02) (-1.247948e-02 1.099270e+01 1.825975e-01)) ((-7.067527e+01 -8.589554e-02 -5.566081e-02) (-1.687044e-01 1.332100e-03 1.759722e-03))
2.655         	((1.849065e+00 1.108209e+03 -2.056937e+02) (-1.224015e-02 1.099257e+01 1.825759e-01)) ((-7.067479e+01 -8.798992e-02 -5.786110e-02) (-1.687052e-01 1.330696e-03 1.734802e-03))
2.66          	((1.862033e+00 1.108163e+03 -2.056843e+02) (-1.200450e-02 1.099243e+01 1.825595e-01)) ((-7.067419e+01 -9.012562e-02 -6.003589e-02) (-1.687042e-01 1.328657e-03 1.714947e-03))
2.665         	((1.875714e+00 1.108115e+03 -2.056757e+02) (-1.176190e-02 1.099229e+01 1.825415e-01)) ((-7.067353e+01 -9.222968e-02 -6.215463e-02) (-1.687074e-01 1.326704e-03 1.690062e-03))
2.67          	((1.889991e+00 1.108066e+03 -2.056685e+02) (-1.152240e-02 1.099213e+01 1.825256e-01)) ((-7.067281e+01 -9.438568e-02 -6.420267e-02) (-1.687080e-01 1.324136e-03 1.670602e-03))
2.675         	((1.904336e+00 1.108017e+03 -2.056627e+02) (-1.127543e-02 1.099196e+01 1.825048e-01)) ((-7.067193e+01 -9.655343e-02 -6.622870e-02) (-1.687124e-01 1.321753e-03 1.645796e-03))
2.68          	((1.918894e+00 1.107968e+03 -2.056584e+02) (-1.103207e-02 1.099178e+01 1.824829e-01)) ((-7.067092e+01 -9.878895e-02 -6.824290e-02) (-1.687133e-01 1.318843e-03 1.626730e-03))
2.685         	((1.933366e+00 1.107917e+03 -2.056555e+02) (-1.078104e-02 1.099160e+01 1.824524e-01)) ((-7.066982e+01 -1.010158e-01 -7.026573e-02) (-1.687176e-01 1.316210e-03 1.602034e-03))
2.69          	((1.948127e+00 1.107866e+03 -2.056542e+02) (-1.053385e-02 1.099139e+01 1.824174e-01)) ((-7.066877e+01 -1.032879e-01 -7.227118e-02) (-1.687180e-01 1.313080e-03 1.583467e-03))
2.695         	((1.962931e+00 1.107815e+03 -2.056546e+02) (-1.027842e-02 1.099118e+01 1.823704e-01)) ((-7.066777e+01 -1.055305e-01 -7.427898e-02) (-1.687217e-01 1.310298e-03 1.558957e-03))
2.7           	((1.978091e+00 1.107764e+03 -2.056571e+02) (-1.002694e-02 1.099095e+01 1.823160e-01)) ((-7.066693e+01 -1.078251e-01 -7.627476e-02) (-1.687208e-01 1.307046e-03 1.540952e-03))
2.705         	((1.993164e+00 1.107715e+03 -2.056614e+02) (-9.766776e-03 1.099072e+01 1.822469e-01)) ((-7.066615e+01 -1.100453e-01 -7.832682e-02) (-1.687230e-01 1.304236e-03 1.516569e-03))
2.71          	((2.008403e+00 1.107667e+03 -2.056679e+02) (-9.511188e-03 1.099047e+01 1.821681e-01)) ((-7.066550e+01 -1.122744e-01 -8.041276e-02) (-1.687200e-01 1.301025e-03 1.499147e-03))
2.715         	((2.023407e+00 1.107620e+03 -2.056759e+02) (-9.246774e-03 1.099022e+01 1.820723e-01)) ((-7.066494e+01 -1.144505e-01 -8.253949e-02) (-1.687198e-01 1.298396e-03 1.474960e-03))
2.72          	((2.038510e+00 1.107575e+03 -2.056857e+02) (-8.987635e-03 1.098995e+01 1.819656e-01)) ((-7.066456e+01 -1.166405e-01 -8.468600e-02) (-1.687140e-01 1.295393e-03 1.458157e-03))
2.725         	((2.053324e+00 1.107531e+03 -2.056969e+02) (-8.719413e-03 1.098967e+01 1.818409e-01)) ((-7.066439e+01 -1.187409e-01 -8.688237e-02) (-1.687110e-01 1.292999e-03 1.434056e-03))
2.73          	((2.068225e+00 1.107488e+03 -2.057096e+02) (-8.457004e-03 1.098939e+01 1.817060e-01)) ((-7.066448e+01 -1.208133e-01 -8.911258e-02) (-1.687020e-01 1.290482e-03 1.417478e-03))
2.735         	((2.082800e+00 1.107448e+03 -2.057234e+02) (-8.186583e-03 1.098910e+01 1.815526e-01)) ((-7.066476e+01 -1.228182e-01 -9.144111e-02) (-1.686978e-01 1.288471e-03 1.395655e-03))
2.74          	((2.097226e+00 1.107409e+03 -2.057385e+02) (-7.918845e-03 1.098880e+01 1.813896e-01)) ((-7.066535e+01 -1.247449e-01 -9.382626e-02) (-1.686851e-01 1.286321e-03 1.378974e-03))
2.745         	((2.111102e+00 1.107372e+03 -2.057540e+02) (-7.646714e-03 1.098850e+01 1.812077e-01)) ((-7.066615e+01 -1.265175e-01 -9.629263e-02) (-1.686768e-01 1.284427e-03 1.355235e-03))
2.75          	((2.124668e+00 1.107337e+03 -2.057702e+02) (-7.379894e-03 1.098818e+01 1.810190e-01)) ((-7.066723e+01 -1.282183e-01 -9.881141e-02) (-1.686608e-01 1.282570e-03 1.338318e-03))
2.755         	((2.137746e+00 1.107303e+03 -2.057864e+02) (-7.106319e-03 1.098787e+01 1.808138e-01)) ((-7.066848e+01 -1.297522e-01 -1.014246e-01) (-1.686502e-01 1.281125e-03 1.314500e-03))
2.76          	((2.150671e+00 1.107269e+03 -2.058029e+02) (-6.838375e-03 1.098755e+01 1.806047e-01)) ((-7.066999e+01 -1.312083e-01 -1.041117e-01) (-1.686319e-01 1.279701e-03 1.298010e-03))
2.765         	((2.163022e+00 1.107237e+03 -2.058188e+02) (-6.563476e-03 1.098724e+01 1.803816e-01)) ((-7.067170e+01 -1.325227e-01 -1.068807e-01) (-1.686198e-01 1.278729e-03 1.274159e-03))
2.77          	((2.175103e+00 1.107206e+03 -2.058345e+02) (-6.295183e-03 1.098691e+01 1.801579e-01)) ((-7.067367e+01 -1.337740e-01 -1.097101e-01) (-1.686000e-01 1.277768e-03 1.257939e-03))
2.775         	((2.186509e+00 1.107175e+03 -2.058493e+02) (-6.020168e-03 1.098660e+01 1.799229e-01)) ((-7.067578e+01 -1.348664e-01 -1.126151e-01) (-1.685871e-01 1.277297e-03 1.233805e-03))
2.78          	((2.197717e+00 1.107144e+03 -2.058634e+02) (-5.752652e-03 1.098628e+01 1.796908e-01)) ((-7.067804e+01 -1.358699e-01 -1.155911e-01) (-1.685665e-01 1.276810e-03 1.217653e-03))
2.785         	((2.208254e+00 1.107113e+03 -2.058762e+02) (-5.478279e-03 1.098597e+01 1.794502e-01)) ((-7.068038e+01 -1.367310e-01 -1.186257e-01) (-1.685537e-01 1.276823e-03 1.193108e-03))
2.79          	((2.218571e+00 1.107081e+03 -2.058881e+02) (-5.212088e-03 1.098564e+01 1.792159e-01)) ((-7.068285e+01 -1.375306e-01 -1.217088e-01) (-1.685331e-01 1.276780e-03 1.176918e-03))
2.795         	((2.228298e+00 1.107049e+03 -2.058985e+02) (-4.938837e-03 1.098533e+01 1.789757e-01)) ((-7.068531e+01 -1.381680e-01 -1.248698e-01) (-1.685213e-01 1.277227e-03 1.151777e-03))
2.8           	((2.237853e+00 1.107016e+03 -2.059078e+02) (-4.674348e-03 1.098501e+01 1.787453e-01)) ((-7.068780e+01 -1.387314e-01 -1.280929e-01) (-1.685016e-01 1.277565e-03 1.135524e-03))
2.805         	((2.246899e+00 1.106981e+03 -2.059154e+02) (-4.402287e-03 1.098470e+01 1.785110e-01)) ((-7.069021e+01 -1.391603e-01 -1.313872e-01) (-1.684917e-01 1.278399e-03 1.109802e-03))
2.81          	((2.255945e+00 1.106945e+03 -2.059221e+02) (-4.139460e-03 1.098438e+01 1.782893e-01)) ((-7.069261e+01 -1.395822e-01 -1.347161e-01) (-1.684737e-01 1.279056e-03 1.093610e-03))
2.815         	((2.264550e+00 1.106907e+03 -2.059270e+02) (-3.868430e-03 1.098407e+01 1.780651e-01)) ((-7.069491e+01 -1.399029e-01 -1.380926e-01) (-1.684664e-01 1.280203e-03 1.067365e-03))
2.82          	((2.273240e+00 1.106867e+03 -2.059312e+02) (-3.607226e-03 1.098375e+01 1.778553e-01)) ((-7.069715e+01 -1.402290e-01 -1.414892e-01) (-1.684504e-01 1.281118e-03 1.051166e-03))
2.825         	((2.281562e+00 1.106825e+03 -2.059338e+02) (-3.337309e-03 1.098345e+01 1.776435e-01)) ((-7.069918e+01 -1.404555e-01 -1.449393e-01) (-1.684461e-01 1.282596e-03 1.024503e-03))
2.83          	((2.290059e+00 1.106782e+03 -2.059359e+02) (-3.077724e-03 1.098312e+01 1.774471e-01)) ((-7.070106e+01 -1.407038e-01 -1.484222e-01) (-1.684326e-01 1.283812e-03 1.008488e-03))
2.835         	((2.298169e+00 1.106736e+03 -2.059367e+02) (-2.808829e-03 1.098282e+01 1.772481e-01)) ((-7.070268e+01 -1.408476e-01 -1.519623e-01) (-1.684312e-01 1.285542e-03 9.812050e-04))
2.84          	((2.306793e+00 1.106688e+03 -2.059374e+02) (-2.550764e-03 1.098249e+01 1.770646e-01)) ((-7.070416e+01 -1.410434e-01 -1.555232e-01) (-1.684199e-01 1.286915e-03 9.651432e-04))
2.845         	((2.315213e+00 1.106639e+03 -2.059372e+02) (-2.282411e-03 1.098218e+01 1.768771e-01)) ((-7.070540e+01 -1.412063e-01 -1.591055e-01) (-1.684212e-01 1.288815e-03 9.371632e-04))
2.85          	((2.324030e+00 1.106587e+03 -2.059373e+02) (-2.025261e-03 1.098184e+01 1.767044e-01)) ((-7.070652e+01 -1.414456e-01 -1.626841e-01) (-1.684118e-01 1.290305e-03 9.210983e-04))
2.855         	((2.332708e+00 1.106534e+03 -2.059369e+02) (-1.756916e-03 1.098152e+01 1.765256e-01)) ((-7.070739e+01 -1.416069e-01 -1.662930e-01) (-1.684155e-01 1.292353e-03 8.923860e-04))
2.86          	((2.341928e+00 1.106480e+03 -2.059373e+02) (-1.500156e-03 1.098117e+01 1.763606e-01)) ((-7.070814e+01 -1.418244e-01 -1.698995e-01) (-1.684073e-01 1.293951e-03 8.763732e-04))
2.865         	((2.351105e+00 1.106424e+03 -2.059377e+02) (-1.231141e-03 1.098084e+01 1.761867e-01)) ((-7.070867e+01 -1.419816e-01 -1.735330e-01) (-1.684127e-01 1.296102e-03 8.470198e-04))
2.87          	((2.360903e+00 1.106367e+03 -2.059392e+02) (-9.741762e-04 1.098048e+01 1.760247e-01)) ((-7.070914e+01 -1.422602e-01 -1.771423e-01) (-1.684051e-01 1.297712e-03 8.312074e-04))
2.875         	((2.370686e+00 1.106310e+03 -2.059410e+02) (-7.038667e-04 1.098014e+01 1.758505e-01)) ((-7.070942e+01 -1.424813e-01 -1.807907e-01) (-1.684117e-01 1.299890e-03 8.012424e-04))
2.88          	((2.381153e+00 1.106252e+03 -2.059445e+02) (-4.461494e-04 1.097976e+01 1.756864e-01)) ((-7.070970e+01 -1.428349e-01 -1.844275e-01) (-1.684039e-01 1.301455e-03 7.857424e-04))
2.885         	((2.391604e+00 1.106194e+03 -2.059485e+02) (-1.740284e-04 1.097941e+01 1.755066e-01)) ((-7.070984e+01 -1.431715e-01 -1.880725e-01) (-1.684108e-01 1.303643e-03 7.553291e-04))
2.89          	((2.402806e+00 1.106135e+03 -2.059544e+02) (8.482278e-05 1.097902e+01 1.753349e-01)) ((-7.071002e+01 -1.436396e-01 -1.916817e-01) (-1.684022e-01 1.305169e-03 7.402276e-04))
2.895         	((2.414020e+00 1.106077e+03 -2.059610e+02) (3.590843e-04 1.097865e+01 1.751443e-01)) ((-7.071010e+01 -1.440520e-01 -1.952975e-01) (-1.684087e-01 1.307378e-03 7.093625e-04))
2.9           	((2.426040e+00 1.106020e+03 -2.059695e+02) (6.194202e-04 1.097824e+01 1.749605e-01)) ((-7.071028e+01 -1.445754e-01 -1.988871e-01) (-1.683984e-01 1.308900e-03 6.946795e-04))
2.905         	((2.438041e+00 1.105963e+03 -2.059788e+02) (8.963424e-04 1.097786e+01 1.747550e-01)) ((-7.071046e+01 -1.450408e-01 -2.025009e-01) (-1.684037e-01 1.311208e-03 6.632959e-04))
2.91          	((2.450843e+00 1.105907e+03 -2.059901e+02) (1.158634e-03 1.097743e+01 1.745555e-01)) ((-7.071080e+01 -1.456587e-01 -2.060973e-01) (-1.683910e-01 1.312777e-03 6.490326e-04))
2.915         	((2.463579e+00 1.105852e+03 -2.060021e+02) (1.438649e-03 1.097704e+01 1.743320e-01)) ((-7.071119e+01 -1.462203e-01 -2.097251e-01) (-1.683949e-01 1.315171e-03 6.171419e-04))
2.92          	((2.477058e+00 1.105799e+03 -2.060161e+02) (1.703051e-03 1.097660e+01 1.741142e-01)) ((-7.071185e+01 -1.469214e-01 -2.133205e-01) (-1.683794e-01 1.316785e-03 6.033384e-04))
2.925         	((2.490391e+00 1.105747e+03 -2.060304e+02) (1.986247e-03 1.097620e+01 1.738707e-01)) ((-7.071253e+01 -1.475437e-01 -2.169503e-01) (-1.683815e-01 1.319329e-03 5.707876e-04))
2.93          	((2.504513e+00 1.105695e+03 -2.060464e+02) (2.252852e-03 1.097575e+01 1.736336e-01)) ((-7.071347e+01 -1.482968e-01 -2.205613e-01) (-1.683631e-01 1.320988e-03 5.574891e-04))
2.935         	((2.518435e+00 1.105645e+03 -2.060625e+02) (2.539531e-03 1.097534e+01 1.733699e-01)) ((-7.071453e+01 -1.489694e-01 -2.242067e-01) (-1.683635e-01 1.323616e-03 5.244025e-04))
2.94          	((2.533128e+00 1.105597e+03 -2.060801e+02) (2.808509e-03 1.097488e+01 1.731140e-01)) ((-7.071593e+01 -1.497749e-01 -2.278365e-01) (-1.683423e-01 1.325286e-03 5.116753e-04))
2.945         	((2.547508e+00 1.105550e+03 -2.060974e+02) (3.098698e-03 1.097446e+01 1.728313e-01)) ((-7.071748e+01 -1.504736e-01 -2.315093e-01) (-1.683412e-01 1.328066e-03 4.779575e-04))
2.95          	((2.562590e+00 1.105504e+03 -2.061159e+02) (3.369924e-03 1.097399e+01 1.725587e-01)) ((-7.071936e+01 -1.512852e-01 -2.351691e-01) (-1.683175e-01 1.329862e-03 4.657269e-04))
2.955         	((2.577245e+00 1.105459e+03 -2.061336e+02) (3.663478e-03 1.097357e+01 1.722598e-01)) ((-7.072132e+01 -1.519665e-01 -2.388752e-01) (-1.683152e-01 1.332922e-03 4.312284e-04))
2.96          	((2.592567e+00 1.105414e+03 -2.061522e+02) (3.936591e-03 1.097310e+01 1.719737e-01)) ((-7.072358e+01 -1.527636e-01 -2.425680e-01) (-1.682892e-01 1.334949e-03 4.194635e-04))
2.965         	((2.607345e+00 1.105371e+03 -2.061695e+02) (4.233351e-03 1.097268e+01 1.716621e-01)) ((-7.072591e+01 -1.534200e-01 -2.463140e-01) (-1.682863e-01 1.338344e-03 3.841383e-04))
2.97          	((2.622723e+00 1.105327e+03 -2.061874e+02) (4.508409e-03 1.097220e+01 1.713667e-01)) ((-7.072855e+01 -1.541939e-01 -2.500516e-01) (-1.682587e-01 1.340624e-03 3.728534e-04))
2.975         	((2.637423e+00 1.105284e+03 -2.062038e+02) (4.808482e-03 1.097178e+01 1.710470e-01)) ((-7.073122e+01 -1.548102e-01 -2.538480e-01) (-1.682558e-01 1.344398e-03 3.365820e-04))
2.98          	((2.652673e+00 1.105241e+03 -2.062205e+02) (5.085221e-03 1.097131e+01 1.707472e-01)) ((-7.073415e+01 -1.555406e-01 -2.576327e-01) (-1.682272e-01 1.346970e-03 3.257428e-04))
2.985         	((2.667118e+00 1.105198e+03 -2.062353e+02) (5.388272e-03 1.097089e+01 1.704242e-01)) ((-7.073704e+01 -1.560934e-01 -2.614774e-01) (-1.682250e-01 1.351160e-03 2.884280e-04))
2.99          	((2.682065e+00 1.105154e+03 -2.062503e+02) (5.666201e-03 1.097041e+01 1.701245e-01)) ((-7.074013e+01 -1.567601e-01 -2.653089e-01) (-1.681959e-01 1.354031e-03 2.780429e-04))
2.995         	((2.696086e+00 1.105110e+03 -2.062633e+02) (5.971772e-03 1.097000e+01 1.698027e-01)) ((-7.074310e+01 -1.572359e-01 -2.692046e-01) (-1.681952e-01 1.358629e-03 2.396312e-04))
3             	((2.710583e+00 1.105065e+03 -2.062764e+02) (6.250340e-03 1.096952e+01 1.695073e-01)) ((-7.074622e+01 -1.578321e-01 -2.730855e-01) (-1.681663e-01 1.361780e-03 2.297379e-04))
3.005         	((2.724089e+00 1.105019e+03 -2.062874e+02) (6.557980e-03 1.096911e+01 1.691900e-01)) ((-7.074917e+01 -1.582233e-01 -2.770423e-01) (-1.681676e-01 1.366759e-03 1.902054e-04))
3.01          	((2.738064e+00 1.104972e+03 -2.062986e+02) (6.836566e-03 1.096864e+01 1.689020e-01)) ((-7.075227e+01 -1.587506e-01 -2.809677e-01) (-1.681394e-01 1.370101e-03 1.809314e-04))
3.015         	((2.750919e+00 1.104924e+03 -2.063078e+02) (7.145661e-03 1.096823e+01 1.685917e-01)) ((-7.075516e+01 -1.590578e-01 -2.849577e-01) (-1.681434e-01 1.375324e-03 1.402418e-04))
3.02          	((2.764262e+00 1.104874e+03 -2.063174e+02) (7.423481e-03 1.096775e+01 1.683130e-01)) ((-7.075810e+01 -1.594694e-01 -2.889263e-01) (-1.681162e-01 1.378736e-03 1.316516e-04))
3.025         	((2.776420e+00 1.104823e+03 -2.063250e+02) (7.733542e-03 1.096735e+01 1.680110e-01)) ((-7.076074e+01 -1.596314e-01 -2.929705e-01) (-1.681230e-01 1.384164e-03 8.974005e-05))
3.03          	((2.789109e+00 1.104771e+03 -2.063334e+02) (8.010190e-03 1.096686e+01 1.677423e-01)) ((-7.076343e+01 -1.599300e-01 -2.969885e-01) (-1.680968e-01 1.387631e-03 8.191168e-05))
3.035         	((2.800540e+00 1.104717e+03 -2.063399e+02) (8.320933e-03 1.096646e+01 1.674485e-01)) ((-7.076585e+01 -1.599983e-01 -3.010752e-01) (-1.681065e-01 1.393246e-03 3.876763e-05))
3.04          	((2.812537e+00 1.104662e+03 -2.063477e+02) (8.595889e-03 1.096597e+01 1.671889e-01)) ((-7.076834e+01 -1.602252e-01 -3.051221e-01) (-1.680811e-01 1.396712e-03 3.180393e-05))
3.045         	((2.823222e+00 1.104606e+03 -2.063538e+02) (8.906862e-03 1.096556e+01 1.669017e-01)) ((-7.077051e+01 -1.602091e-01 -3.092325e-01) (-1.680937e-01 1.402451e-03 -1.258852e-05))
3.05          	((2.834553e+00 1.104549e+03 -2.063615e+02) (9.179568e-03 1.096507e+01 1.666494e-01)) ((-7.077272e+01 -1.603672e-01 -3.132825e-01) (-1.680690e-01 1.405860e-03 -1.859785e-05))
3.055         	((2.844563e+00 1.104491e+03 -2.063677e+02) (9.490399e-03 1.096465e+01 1.663665e-01)) ((-7.077460e+01 -1.602813e-01 -3.173822e-01) (-1.680841e-01 1.411689e-03 -6.426174e-05))
3.06          	((2.855325e+00 1.104432e+03 -2.063760e+02) (9.760469e-03 1.096415e+01 1.661184e-01)) ((-7.077656e+01 -1.603925e-01 -3.214138e-01) (-1.680596e-01 1.414990e-03 -6.920137e-05))
3.065         	((2.864724e+00 1.104373e+03 -2.063832e+02) (1.007095e-02 1.096373e+01 1.658359e-01)) ((-7.077825e+01 -1.602494e-01 -3.255083e-01) (-1.680769e-01 1.420893e-03 -1.162197e-04))
3.07          	((2.874960e+00 1.104312e+03 -2.063927e+02) (1.033805e-02 1.096322e+01 1.655882e-01)) ((-7.078007e+01 -1.603165e-01 -3.295400e-01) (-1.680522e-01 1.424080e-03 -1.200917e-04))
3.075         	((2.883813e+00 1.104252e+03 -2.064012e+02) (1.064811e-02 1.096280e+01 1.653024e-01)) ((-7.078161e+01 -1.601210e-01 -3.336367e-01) (-1.680711e-01 1.430045e-03 -1.685242e-04))
3.08          	((2.893836e+00 1.104188e+03 -2.064119e+02) (1.091211e-02 1.096226e+01 1.650513e-01)) ((-7.078282e+01 -1.602045e-01 -3.376999e-01) (-1.680451e-01 1.433099e-03 -1.714492e-04))
3.085         	((2.902519e+00 1.104124e+03 -2.064216e+02) (1.122221e-02 1.096182e+01 1.647576e-01)) ((-7.078386e+01 -1.600425e-01 -3.418296e-01) (-1.680651e-01 1.439153e-03 -2.215418e-04))
3.09          	((2.912250e+00 1.104062e+03 -2.064346e+02) (1.148390e-02 1.096128e+01 1.644981e-01)) ((-7.078554e+01 -1.601375e-01 -3.458373e-01) (-1.680380e-01 1.442057e-03 -2.231131e-04))
3.095         	((2.920581e+00 1.104002e+03 -2.064471e+02) (1.179436e-02 1.096083e+01 1.641926e-01)) ((-7.078720e+01 -1.599555e-01 -3.498883e-01) (-1.680589e-01 1.448092e-03 -2.745938e-04))
