# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.475         	((-1.813514e+00 3.870569e+01 2.042181e+02) (-8.851877e-04 2.109397e+00 2.032305e+00)) ((-5.755953e+01 1.795121e-01 -1.206694e-01) (-1.221451e-01 1.269676e-03 -8.132020e-04))
2.48          	((-1.799600e+00 3.866237e+01 2.039893e+02) (-7.971326e-04 2.108588e+00 2.032201e+00)) ((-5.746906e+01 1.796601e-01 -1.207698e-01) (-1.218531e-01 1.327756e-03 -8.279635e-04))
2.485         	((-1.781573e+00 3.862005e+01 2.037630e+02) (-9.119600e-04 2.107769e+00 2.032118e+00)) ((-5.737920e+01 1.759407e-01 -1.188589e-01) (-1.215480e-01 1.234104e-03 -7.775967e-04))
2.49          	((-1.768413e+00 3.857991e+01 2.035393e+02) (-7.705433e-04 2.106990e+00 2.032052e+00)) ((-5.728986e+01 1.766366e-01 -1.196107e-01) (-1.212349e-01 1.308755e-03 -8.251308e-04))
2.495         	((-1.752014e+00 3.854119e+01 2.033207e+02) (-8.669649e-04 2.106334e+00 2.032053e+00)) ((-5.720233e+01 1.734198e-01 -1.178797e-01) (-1.209397e-01 1.232970e-03 -7.831551e-04))
2.5           	((-1.738938e+00 3.850246e+01 2.031046e+02) (-7.842469e-04 2.105725e+00 2.032107e+00)) ((-5.711539e+01 1.734719e-01 -1.182998e-01) (-1.206490e-01 1.288592e-03 -7.960946e-04))
2.505         	((-1.721809e+00 3.846455e+01 2.028904e+02) (-8.916462e-04 2.105091e+00 2.032183e+00)) ((-5.702864e+01 1.699342e-01 -1.168025e-01) (-1.203431e-01 1.193983e-03 -7.460795e-04))
2.51          	((-1.709172e+00 3.842888e+01 2.026792e+02) (-7.611010e-04 2.104508e+00 2.032301e+00)) ((-5.694240e+01 1.705758e-01 -1.177338e-01) (-1.200378e-01 1.263038e-03 -7.884334e-04))
2.515         	((-1.693292e+00 3.839526e+01 2.024750e+02) (-8.512917e-04 2.104024e+00 2.032464e+00)) ((-5.685816e+01 1.674714e-01 -1.161733e-01) (-1.197401e-01 1.195636e-03 -7.506219e-04))
2.52          	((-1.681005e+00 3.836250e+01 2.022745e+02) (-7.590887e-04 2.103562e+00 2.032671e+00)) ((-5.677472e+01 1.677851e-01 -1.166412e-01) (-1.194404e-01 1.259813e-03 -7.711639e-04))
2.525         	((-1.664586e+00 3.833110e+01 2.020766e+02) (-8.709883e-04 2.103108e+00 2.032918e+00)) ((-5.669170e+01 1.644488e-01 -1.150435e-01) (-1.191344e-01 1.168110e-03 -7.197150e-04))
2.53          	((-1.652571e+00 3.830127e+01 2.018809e+02) (-7.389279e-04 2.102684e+00 2.033189e+00)) ((-5.660914e+01 1.653104e-01 -1.158844e-01) (-1.188204e-01 1.247390e-03 -7.656798e-04))
2.535         	((-1.637070e+00 3.827395e+01 2.016911e+02) (-8.348939e-04 2.102381e+00 2.033543e+00)) ((-5.652791e+01 1.624796e-01 -1.143098e-01) (-1.185281e-01 1.172378e-03 -7.233136e-04))
2.54          	((-1.624620e+00 3.824717e+01 2.015059e+02) (-7.574144e-04 2.102126e+00 2.033953e+00)) ((-5.644788e+01 1.627887e-01 -1.147005e-01) (-1.182385e-01 1.225874e-03 -7.350429e-04))
2.545         	((-1.608202e+00 3.822129e+01 2.013237e+02) (-8.628658e-04 2.101865e+00 2.034398e+00)) ((-5.636833e+01 1.596319e-01 -1.131935e-01) (-1.179379e-01 1.136476e-03 -6.871047e-04))
2.55          	((-1.596174e+00 3.819715e+01 2.011440e+02) (-7.387005e-04 2.101638e+00 2.034869e+00)) ((-5.628935e+01 1.604952e-01 -1.140022e-01) (-1.176307e-01 1.207795e-03 -7.308260e-04))
2.555         	((-1.580881e+00 3.817543e+01 2.009702e+02) (-8.334493e-04 2.101512e+00 2.035389e+00)) ((-5.621214e+01 1.576590e-01 -1.124690e-01) (-1.173319e-01 1.138771e-03 -6.897383e-04))
2.56          	((-1.569095e+00 3.815416e+01 2.007995e+02) (-7.470007e-04 2.101441e+00 2.035971e+00)) ((-5.613579e+01 1.580825e-01 -1.129658e-01) (-1.170384e-01 1.199580e-03 -7.099240e-04))
2.565         	((-1.553654e+00 3.813422e+01 2.006327e+02) (-8.514872e-04 2.101380e+00 2.036585e+00)) ((-5.606055e+01 1.550265e-01 -1.115467e-01) (-1.167367e-01 1.113527e-03 -6.631728e-04))
2.57          	((-1.542654e+00 3.811538e+01 2.004679e+02) (-7.264672e-04 2.101365e+00 2.037233e+00)) ((-5.598588e+01 1.559463e-01 -1.124744e-01) (-1.164307e-01 1.190938e-03 -7.083174e-04))
2.575         	((-1.528383e+00 3.809845e+01 2.003082e+02) (-8.237465e-04 2.101460e+00 2.037949e+00)) ((-5.591282e+01 1.532032e-01 -1.111340e-01) (-1.161409e-01 1.115792e-03 -6.646922e-04))
2.58          	((-1.517382e+00 3.808180e+01 2.001520e+02) (-7.433812e-04 2.101626e+00 2.038731e+00)) ((-5.584081e+01 1.536051e-01 -1.118070e-01) (-1.158601e-01 1.170403e-03 -6.810754e-04))
2.585         	((-1.502794e+00 3.806593e+01 1.999986e+02) (-8.419354e-04 2.101794e+00 2.039540e+00)) ((-5.576960e+01 1.506575e-01 -1.106635e-01) (-1.155690e-01 1.086369e-03 -6.369577e-04))
2.59          	((-1.492587e+00 3.805156e+01 1.998480e+02) (-7.206304e-04 2.101995e+00 2.040373e+00)) ((-5.569922e+01 1.515881e-01 -1.117704e-01) (-1.152710e-01 1.158980e-03 -6.804235e-04))
2.595         	((-1.479128e+00 3.803934e+01 1.997029e+02) (-8.150577e-04 2.102303e+00 2.041265e+00)) ((-5.563066e+01 1.488767e-01 -1.105929e-01) (-1.149855e-01 1.087473e-03 -6.377811e-04))
2.6           	((-1.469048e+00 3.802764e+01 1.995616e+02) (-7.288593e-04 2.102680e+00 2.042223e+00)) ((-5.556320e+01 1.493627e-01 -1.113847e-01) (-1.147094e-01 1.145362e-03 -6.572910e-04))
2.605         	((-1.455410e+00 3.801672e+01 1.994232e+02) (-8.241707e-04 2.103074e+00 2.043218e+00)) ((-5.549647e+01 1.465253e-01 -1.103034e-01) (-1.144275e-01 1.063230e-03 -6.131245e-04))
2.61          	((-1.446061e+00 3.800719e+01 1.992873e+02) (-6.999201e-04 2.103490e+00 2.044230e+00)) ((-5.543040e+01 1.475389e-01 -1.114258e-01) (-1.141351e-01 1.138873e-03 -6.568029e-04))
2.615         	((-1.433405e+00 3.799953e+01 1.991568e+02) (-7.931388e-04 2.104012e+00 2.045310e+00)) ((-5.536603e+01 1.449362e-01 -1.102830e-01) (-1.138581e-01 1.064677e-03 -6.117647e-04))
2.62          	((-1.423847e+00 3.799316e+01 1.990306e+02) (-7.079966e-04 2.104602e+00 2.046453e+00)) ((-5.530281e+01 1.454530e-01 -1.110797e-01) (-1.135905e-01 1.118857e-03 -6.286306e-04))
2.625         	((-1.410828e+00 3.798720e+01 1.989076e+02) (-7.976958e-04 2.105206e+00 2.047638e+00)) ((-5.524043e+01 1.427476e-01 -1.100556e-01) (-1.133195e-01 1.039726e-03 -5.875425e-04))
2.63          	((-1.401895e+00 3.798318e+01 1.987877e+02) (-6.780887e-04 2.105828e+00 2.048841e+00)) ((-5.517890e+01 1.437863e-01 -1.111512e-01) (-1.130384e-01 1.112177e-03 -6.293114e-04))
2.635         	((-1.389597e+00 3.798039e+01 1.986722e+02) (-7.720207e-04 2.106556e+00 2.050114e+00)) ((-5.511873e+01 1.412380e-01 -1.100228e-01) (-1.127743e-01 1.040562e-03 -5.865704e-04))
2.64          	((-1.380542e+00 3.797864e+01 1.985607e+02) (-6.859894e-04 2.107324e+00 2.051427e+00)) ((-5.505974e+01 1.418807e-01 -1.108574e-01) (-1.125103e-01 1.098705e-03 -6.095810e-04))
2.645         	((-1.368078e+00 3.797795e+01 1.984527e+02) (-7.796278e-04 2.108122e+00 2.052790e+00)) ((-5.500177e+01 1.392815e-01 -1.098429e-01) (-1.122476e-01 1.022153e-03 -5.705273e-04))
2.65          	((-1.359719e+00 3.797889e+01 1.983477e+02) (-6.637481e-04 2.108947e+00 2.054178e+00)) ((-5.494473e+01 1.403860e-01 -1.109435e-01) (-1.119768e-01 1.097602e-03 -6.132864e-04))
2.655         	((-1.347997e+00 3.798085e+01 1.982468e+02) (-7.637473e-04 2.109882e+00 2.055644e+00)) ((-5.488908e+01 1.379094e-01 -1.098534e-01) (-1.117253e-01 1.022675e-03 -5.690864e-04))
2.66          	((-1.339417e+00 3.798353e+01 1.981498e+02) (-6.851502e-04 2.110866e+00 2.057151e+00)) ((-5.483463e+01 1.385842e-01 -1.107430e-01) (-1.114750e-01 1.077316e-03 -5.902786e-04))
2.665         	((-1.327495e+00 3.798702e+01 1.980560e+02) (-7.785436e-04 2.111878e+00 2.058704e+00)) ((-5.478118e+01 1.360816e-01 -1.098316e-01) (-1.112245e-01 1.001986e-03 -5.531434e-04))
2.67          	((-1.319693e+00 3.799205e+01 1.979650e+02) (-6.650540e-04 2.112920e+00 2.060280e+00)) ((-5.472874e+01 1.372302e-01 -1.109890e-01) (-1.109671e-01 1.076005e-03 -5.953281e-04))
2.675         	((-1.308545e+00 3.799808e+01 1.978782e+02) (-7.658553e-04 2.114071e+00 2.061925e+00)) ((-5.467775e+01 1.347833e-01 -1.099479e-01) (-1.107274e-01 1.002713e-03 -5.514113e-04))
2.68          	((-1.300588e+00 3.800479e+01 1.977950e+02) (-6.854781e-04 2.115273e+00 2.063611e+00)) ((-5.462801e+01 1.354996e-01 -1.108841e-01) (-1.104901e-01 1.058930e-03 -5.739179e-04))
2.685         	((-1.289300e+00 3.801220e+01 1.977151e+02) (-7.791711e-04 2.116507e+00 2.065344e+00)) ((-5.457929e+01 1.330523e-01 -1.100211e-01) (-1.102540e-01 9.844667e-04 -5.369764e-04))
2.69          	((-1.282076e+00 3.802079e+01 1.976379e+02) (-6.660399e-04 2.117761e+00 2.067095e+00)) ((-5.453150e+01 1.342490e-01 -1.112266e-01) (-1.100090e-01 1.059229e-03 -5.794805e-04))
2.695         	((-1.271461e+00 3.803085e+01 1.975650e+02) (-7.675031e-04 2.119122e+00 2.068914e+00)) ((-5.448513e+01 1.318612e-01 -1.102355e-01) (-1.097817e-01 9.860640e-04 -5.357375e-04))
2.7           	((-1.263933e+00 3.804150e+01 1.974961e+02) (-6.888614e-04 2.120547e+00 2.070785e+00)) ((-5.444007e+01 1.325892e-01 -1.111966e-01) (-1.095619e-01 1.040931e-03 -5.563243e-04))
2.705         	((-1.253066e+00 3.805272e+01 1.974303e+02) (-7.822677e-04 2.121994e+00 2.072695e+00)) ((-5.439600e+01 1.301878e-01 -1.103796e-01) (-1.093404e-01 9.667769e-04 -5.194586e-04))
2.71          	((-1.246181e+00 3.806503e+01 1.973673e+02) (-6.714719e-04 2.123462e+00 2.074626e+00)) ((-5.435283e+01 1.313915e-01 -1.116070e-01) (-1.091114e-01 1.039357e-03 -5.606017e-04))
2.715         	((-1.235865e+00 3.807872e+01 1.973083e+02) (-7.725826e-04 2.125028e+00 2.076617e+00)) ((-5.431096e+01 1.290323e-01 -1.106521e-01) (-1.088968e-01 9.681469e-04 -5.178969e-04))
2.72          	((-1.228667e+00 3.809307e+01 1.972531e+02) (-6.916732e-04 2.126655e+00 2.078659e+00)) ((-5.427031e+01 1.298209e-01 -1.116555e-01) (-1.086893e-01 1.025426e-03 -5.402501e-04))
2.725         	((-1.218081e+00 3.810810e+01 1.972013e+02) (-7.867562e-04 2.128308e+00 2.080743e+00)) ((-5.423070e+01 1.274527e-01 -1.108604e-01) (-1.084819e-01 9.516774e-04 -5.030806e-04))
2.73          	((-1.211454e+00 3.812424e+01 1.971524e+02) (-6.749752e-04 2.129979e+00 2.082845e+00)) ((-5.419201e+01 1.286982e-01 -1.121235e-01) (-1.082660e-01 1.026318e-03 -5.449633e-04))
2.735         	((-1.201405e+00 3.814162e+01 1.971076e+02) (-7.775169e-04 2.131756e+00 2.085015e+00)) ((-5.415477e+01 1.263943e-01 -1.112122e-01) (-1.080686e-01 9.538187e-04 -5.020986e-04))
2.74          	((-1.194333e+00 3.815944e+01 1.970659e+02) (-6.984120e-04 2.133596e+00 2.087237e+00)) ((-5.411844e+01 1.271991e-01 -1.122651e-01) (-1.078796e-01 1.010224e-03 -5.235376e-04))
2.745         	((-1.183904e+00 3.817774e+01 1.970275e+02) (-7.940812e-04 2.135450e+00 2.089491e+00)) ((-5.408332e+01 1.248737e-01 -1.115391e-01) (-1.076865e-01 9.359679e-04 -4.864889e-04))
2.75          	((-1.177394e+00 3.819712e+01 1.969914e+02) (-6.814489e-04 2.137328e+00 2.091769e+00)) ((-5.404897e+01 1.261484e-01 -1.128630e-01) (-1.074883e-01 1.010600e-03 -5.289683e-04))
2.755         	((-1.167490e+00 3.821772e+01 1.969596e+02) (-7.847796e-04 2.139302e+00 2.094101e+00)) ((-5.401623e+01 1.238610e-01 -1.119891e-01) (-1.073037e-01 9.389742e-04 -4.865246e-04))
2.76          	((-1.160606e+00 3.823864e+01 1.969312e+02) (-7.050797e-04 2.141346e+00 2.096492e+00)) ((-5.398462e+01 1.246882e-01 -1.130689e-01) (-1.071315e-01 9.962740e-04 -5.081057e-04))
2.765         	((-1.150332e+00 3.825992e+01 1.969053e+02) (-8.022746e-04 2.143406e+00 2.098916e+00)) ((-5.395387e+01 1.223923e-01 -1.123896e-01) (-1.069565e-01 9.215708e-04 -4.712901e-04))
2.77          	((-1.143999e+00 3.828225e+01 1.968816e+02) (-6.879896e-04 2.145480e+00 2.101353e+00)) ((-5.392389e+01 1.237053e-01 -1.137591e-01) (-1.067719e-01 9.973294e-04 -5.149781e-04))
2.775         	((-1.134276e+00 3.830567e+01 1.968619e+02) (-7.928068e-04 2.147656e+00 2.103848e+00)) ((-5.389556e+01 1.214392e-01 -1.129087e-01) (-1.066034e-01 9.256611e-04 -4.730831e-04))
2.78          	((-1.127543e+00 3.832931e+01 1.968457e+02) (-7.138250e-04 2.149900e+00 2.106400e+00)) ((-5.386841e+01 1.222694e-01 -1.140006e-01) (-1.064480e-01 9.828464e-04 -4.941778e-04))
2.785         	((-1.117393e+00 3.835320e+01 1.968319e+02) (-8.129893e-04 2.152156e+00 2.108983e+00)) ((-5.384206e+01 1.199765e-01 -1.133368e-01) (-1.062892e-01 9.073271e-04 -4.572791e-04))
2.79          	((-1.111199e+00 3.837799e+01 1.968203e+02) (-6.986301e-04 2.154431e+00 2.111582e+00)) ((-5.381651e+01 1.212927e-01 -1.147164e-01) (-1.061237e-01 9.826526e-04 -5.006699e-04))
2.795         	((-1.101597e+00 3.840393e+01 1.968122e+02) (-8.043532e-04 2.156805e+00 2.114236e+00)) ((-5.379225e+01 1.190395e-01 -1.138984e-01) (-1.059740e-01 9.114177e-04 -4.592941e-04))
2.8           	((-1.095062e+00 3.843016e+01 1.968076e+02) (-7.244780e-04 2.159235e+00 2.116937e+00)) ((-5.376921e+01 1.199005e-01 -1.150353e-01) (-1.058323e-01 9.700969e-04 -4.814261e-04))
2.805         	((-1.085110e+00 3.845679e+01 1.968057e+02) (-8.266429e-04 2.161676e+00 2.119671e+00)) ((-5.374712e+01 1.176068e-01 -1.144106e-01) (-1.056889e-01 8.936733e-04 -4.437964e-04))
2.81          	((-1.079183e+00 3.848437e+01 1.968062e+02) (-7.093974e-04 2.164135e+00 2.122419e+00)) ((-5.372588e+01 1.189600e-01 -1.158582e-01) (-1.055388e-01 9.707763e-04 -4.881099e-04))
2.815         	((-1.069840e+00 3.851295e+01 1.968102e+02) (-8.152942e-04 2.166697e+00 2.125225e+00)) ((-5.370587e+01 1.167349e-01 -1.150842e-01) (-1.054070e-01 8.991482e-04 -4.470832e-04))
2.82          	((-1.063484e+00 3.854156e+01 1.968173e+02) (-7.363040e-04 2.169312e+00 2.128078e+00)) ((-5.368691e+01 1.175983e-01 -1.162510e-01) (-1.052831e-01 9.570330e-04 -4.676398e-04))
2.825         	((-1.053625e+00 3.857039e+01 1.968268e+02) (-8.406113e-04 2.171929e+00 2.130958e+00)) ((-5.366874e+01 1.153006e-01 -1.156691e-01) (-1.051552e-01 8.787280e-04 -4.287534e-04))
2.83          	((-1.047787e+00 3.860016e+01 1.968385e+02) (-7.219084e-04 2.174571e+00 2.133856e+00)) ((-5.365144e+01 1.166758e-01 -1.171750e-01) (-1.050235e-01 9.545461e-04 -4.729640e-04))
2.835         	((-1.038627e+00 3.863088e+01 1.968539e+02) (-8.248029e-04 2.177316e+00 2.136810e+00)) ((-5.363543e+01 1.144926e-01 -1.164443e-01) (-1.049090e-01 8.855544e-04 -4.345240e-04))
2.84          	((-1.032511e+00 3.866158e+01 1.968721e+02) (-7.432953e-04 2.180105e+00 2.139806e+00)) ((-5.362044e+01 1.153982e-01 -1.176241e-01) (-1.048014e-01 9.455742e-04 -4.557754e-04))
2.845         	((-1.022778e+00 3.869252e+01 1.968924e+02) (-8.516441e-04 2.182894e+00 2.142828e+00)) ((-5.360620e+01 1.130850e-01 -1.170267e-01) (-1.046894e-01 8.650392e-04 -4.147874e-04))
2.85          	((-1.016984e+00 3.872553e+01 1.969098e+02) (-7.287797e-04 2.185714e+00 2.145869e+00)) ((-5.359187e+01 1.144876e-01 -1.185573e-01) (-1.045716e-01 9.423492e-04 -4.605569e-04))
2.855         	((-1.007893e+00 3.875910e+01 1.969309e+02) (-8.292191e-04 2.188643e+00 2.148965e+00)) ((-5.357876e+01 1.123824e-01 -1.178603e-01) (-1.044745e-01 8.741062e-04 -4.241528e-04))
2.86          	((-1.001854e+00 3.879166e+01 1.969577e+02) (-7.478728e-04 2.191611e+00 2.152101e+00)) ((-5.356713e+01 1.132997e-01 -1.190039e-01) (-1.043837e-01 9.340748e-04 -4.443374e-04))
2.865         	((-9.921652e-01 3.882415e+01 1.969888e+02) (-8.600318e-04 2.194568e+00 2.155255e+00)) ((-5.355674e+01 1.109770e-01 -1.183794e-01) (-1.042862e-01 8.508093e-04 -4.018198e-04))
2.87          	((-9.865708e-01 3.885790e+01 1.970221e+02) (-7.349450e-04 2.197563e+00 2.158432e+00)) ((-5.354737e+01 1.124115e-01 -1.198912e-01) (-1.041892e-01 9.274372e-04 -4.483234e-04))
2.875         	((-9.777686e-01 3.889284e+01 1.970575e+02) (-8.340760e-04 2.200663e+00 2.161663e+00)) ((-5.353913e+01 1.103562e-01 -1.191670e-01) (-1.041110e-01 8.611984e-04 -4.142718e-04))
2.88          	((-9.720214e-01 3.892756e+01 1.970939e+02) (-7.513595e-04 2.203795e+00 2.164931e+00)) ((-5.353151e+01 1.113120e-01 -1.202732e-01) (-1.040374e-01 9.228404e-04 -4.347752e-04))
2.885         	((-9.624980e-01 3.896233e+01 1.971316e+02) (-8.681995e-04 2.206912e+00 2.168213e+00)) ((-5.352439e+01 1.089684e-01 -1.195975e-01) (-1.039559e-01 8.371402e-04 -3.904325e-04))
2.89          	((-9.571417e-01 3.899894e+01 1.971755e+02) (-7.398683e-04 2.210072e+00 2.171517e+00)) ((-5.351860e+01 1.104443e-01 -1.211373e-01) (-1.038757e-01 9.144443e-04 -4.381091e-04))
2.895         	((-9.487677e-01 3.903408e+01 1.972167e+02) (-8.380130e-04 2.213338e+00 2.174875e+00)) ((-5.351367e+01 1.084321e-01 -1.204084e-01) (-1.038149e-01 8.492427e-04 -4.058280e-04))
2.9           	((-9.435085e-01 3.906982e+01 1.972641e+02) (-7.553029e-04 2.216631e+00 2.178269e+00)) ((-5.350964e+01 1.093993e-01 -1.215142e-01) (-1.037612e-01 9.108404e-04 -4.241370e-04))
2.905         	((-9.343377e-01 3.910563e+01 1.973115e+02) (-8.759662e-04 2.219900e+00 2.181673e+00)) ((-5.350591e+01 1.070323e-01 -1.208648e-01) (-1.036964e-01 8.220304e-04 -3.777298e-04))
2.91          	((-9.293978e-01 3.914232e+01 1.973607e+02) (-7.455450e-04 2.223218e+00 2.185105e+00)) ((-5.350310e+01 1.085641e-01 -1.224345e-01) (-1.036368e-01 8.982452e-04 -4.257660e-04))
2.915         	((-9.214508e-01 3.917958e+01 1.974128e+02) (-8.416345e-04 2.226637e+00 2.188581e+00)) ((-5.350159e+01 1.065951e-01 -1.217624e-01) (-1.035937e-01 8.352039e-04 -3.953630e-04))
2.92          	((-9.166522e-01 3.921563e+01 1.974674e+02) (-7.550728e-04 2.230075e+00 2.192091e+00)) ((-5.350118e+01 1.076384e-01 -1.229076e-01) (-1.035568e-01 8.997391e-04 -4.151567e-04))
2.925         	((-9.079449e-01 3.925217e+01 1.975235e+02) (-8.761587e-04 2.233488e+00 2.195611e+00)) ((-5.350061e+01 1.052981e-01 -1.222472e-01) (-1.035113e-01 8.122415e-04 -3.685119e-04))
2.93          	((-9.035471e-01 3.929005e+01 1.975813e+02) (-7.423900e-04 2.236946e+00 2.199152e+00)) ((-5.350049e+01 1.068418e-01 -1.238651e-01) (-1.034686e-01 8.885904e-04 -4.156121e-04))
2.935         	((-8.959557e-01 3.932856e+01 1.976422e+02) (-8.395278e-04 2.240506e+00 2.202741e+00)) ((-5.350173e+01 1.049007e-01 -1.231918e-01) (-1.034455e-01 8.230653e-04 -3.839501e-04))
2.94          	((-8.915078e-01 3.936626e+01 1.977047e+02) (-7.520300e-04 2.244085e+00 2.206365e+00)) ((-5.350406e+01 1.059825e-01 -1.243512e-01) (-1.034269e-01 8.875230e-04 -4.034186e-04))
2.945         	((-8.830505e-01 3.940387e+01 1.977682e+02) (-8.731214e-04 2.247638e+00 2.209998e+00)) ((-5.350705e+01 1.036965e-01 -1.236909e-01) (-1.033996e-01 7.999507e-04 -3.575980e-04))
2.95          	((-8.788700e-01 3.944235e+01 1.978332e+02) (-7.352240e-04 2.251232e+00 2.213650e+00)) ((-5.351066e+01 1.053200e-01 -1.252944e-01) (-1.033749e-01 8.767518e-04 -4.050892e-04))
2.955         	((-8.714253e-01 3.948139e+01 1.979011e+02) (-8.324889e-04 2.254927e+00 2.217345e+00)) ((-5.351515e+01 1.033912e-01 -1.245448e-01) (-1.033687e-01 8.115998e-04 -3.739900e-04))
2.96          	((-8.671322e-01 3.951971e+01 1.979706e+02) (-7.435560e-04 2.258641e+00 2.221074e+00)) ((-5.352009e+01 1.044916e-01 -1.256336e-01) (-1.033675e-01 8.770923e-04 -3.936626e-04))
2.965         	((-8.588426e-01 3.955816e+01 1.980409e+02) (-8.656908e-04 2.262325e+00 2.224813e+00)) ((-5.352566e+01 1.022177e-01 -1.249084e-01) (-1.033580e-01 7.892774e-04 -3.482903e-04))
2.97          	((-8.548533e-01 3.959732e+01 1.981121e+02) (-7.258979e-04 2.266050e+00 2.228569e+00)) ((-5.353186e+01 1.038770e-01 -1.264464e-01) (-1.033513e-01 8.654960e-04 -3.958391e-04))
2.975         	((-8.476569e-01 3.963687e+01 1.981859e+02) (-8.240043e-04 2.269873e+00 2.232364e+00)) ((-5.353910e+01 1.019527e-01 -1.256124e-01) (-1.033622e-01 8.006054e-04 -3.656411e-04))
2.98          	((-8.436189e-01 3.967574e+01 1.982613e+02) (-7.336113e-04 2.273712e+00 2.236191e+00)) ((-5.354688e+01 1.030853e-01 -1.266227e-01) (-1.033781e-01 8.676745e-04 -3.860338e-04))
2.985         	((-8.355831e-01 3.971474e+01 1.983375e+02) (-8.578711e-04 2.277519e+00 2.240027e+00)) ((-5.355499e+01 1.008259e-01 -1.258278e-01) (-1.033863e-01 7.797279e-04 -3.408762e-04))
2.99          	((-8.318219e-01 3.975502e+01 1.984155e+02) (-7.162794e-04 2.281363e+00 2.243877e+00)) ((-5.356396e+01 1.025405e-01 -1.273236e-01) (-1.033956e-01 8.558050e-04 -3.888342e-04))
2.995         	((-8.249803e-01 3.979490e+01 1.984946e+02) (-8.158866e-04 2.285304e+00 2.247762e+00)) ((-5.357347e+01 1.006181e-01 -1.264365e-01) (-1.034214e-01 7.909087e-04 -3.594482e-04))
3             	((-8.213027e-01 3.983430e+01 1.985756e+02) (-7.253504e-04 2.289259e+00 2.251678e+00)) ((-5.358383e+01 1.017569e-01 -1.274038e-01) (-1.034550e-01 8.582799e-04 -3.787160e-04))
3.005         	((-8.137115e-01 3.987367e+01 1.986570e+02) (-8.508476e-04 2.293178e+00 2.255603e+00)) ((-5.359432e+01 9.950570e-02 -1.265982e-01) (-1.034797e-01 7.697953e-04 -3.331240e-04))
3.01          	((-8.103566e-01 3.991400e+01 1.987395e+02) (-7.089346e-04 2.297135e+00 2.259540e+00)) ((-5.360533e+01 1.012375e-01 -1.280750e-01) (-1.035071e-01 8.439461e-04 -3.794884e-04))
3.015         	((-8.038917e-01 3.995474e+01 1.988245e+02) (-8.083993e-04 2.301182e+00 2.263505e+00)) ((-5.361727e+01 9.932280e-02 -1.271836e-01) (-1.035487e-01 7.795363e-04 -3.504421e-04))
3.02          	((-8.006598e-01 3.999466e+01 1.989106e+02) (-7.136025e-04 2.305240e+00 2.267500e+00)) ((-5.362964e+01 1.005310e-01 -1.281728e-01) (-1.035955e-01 8.501886e-04 -3.718693e-04))
3.025         	((-7.934714e-01 4.003457e+01 1.989969e+02) (-8.413170e-04 2.309264e+00 2.271507e+00)) ((-5.364229e+01 9.829399e-02 -1.273594e-01) (-1.036360e-01 7.620286e-04 -3.262374e-04))
3.03          	((-7.905554e-01 4.007534e+01 1.990841e+02) (-6.931278e-04 2.313317e+00 2.275518e+00)) ((-5.365549e+01 1.001077e-01 -1.288505e-01) (-1.036761e-01 8.393713e-04 -3.738790e-04))
3.035         	((-7.844514e-01 4.011642e+01 1.991735e+02) (-7.944974e-04 2.317469e+00 2.279563e+00)) ((-5.366961e+01 9.821593e-02 -1.279120e-01) (-1.037341e-01 7.724270e-04 -3.435906e-04))
3.04          	((-7.814073e-01 4.015650e+01 1.992637e+02) (-7.012847e-04 2.321635e+00 2.283639e+00)) ((-5.368408e+01 9.941921e-02 -1.288519e-01) (-1.037989e-01 8.412628e-04 -3.625780e-04))
3.045         	((-7.743482e-01 4.019646e+01 1.993540e+02) (-8.275534e-04 2.325757e+00 2.287722e+00)) ((-5.369866e+01 9.721492e-02 -1.280289e-01) (-1.038552e-01 7.527520e-04 -3.174195e-04))
3.05          	((-7.714703e-01 4.023703e+01 1.994470e+02) (-6.789815e-04 2.329913e+00 2.291803e+00)) ((-5.371410e+01 9.906456e-02 -1.294859e-01) (-1.039148e-01 8.262655e-04 -3.632150e-04))
3.055         	((-7.654632e-01 4.027749e+01 1.995409e+02) (-7.782841e-04 2.334154e+00 2.295905e+00)) ((-5.372998e+01 9.714533e-02 -1.284662e-01) (-1.039865e-01 7.623694e-04 -3.350359e-04))
3.06          	((-7.626306e-01 4.031739e+01 1.996313e+02) (-6.786050e-04 2.338404e+00 2.300052e+00)) ((-5.374537e+01 9.839722e-02 -1.293463e-01) (-1.040635e-01 8.359521e-04 -3.573306e-04))
3.065         	((-7.557254e-01 4.035799e+01 1.997261e+02) (-8.079640e-04 2.342617e+00 2.304196e+00)) ((-5.376231e+01 9.617756e-02 -1.284039e-01) (-1.041363e-01 7.478115e-04 -3.123312e-04))
3.07          	((-7.530209e-01 4.039901e+01 1.998219e+02) (-6.541129e-04 2.346854e+00 2.308339e+00)) ((-5.377962e+01 9.809259e-02 -1.297823e-01) (-1.042078e-01 8.250719e-04 -3.601894e-04))
3.075         	((-7.472056e-01 4.043968e+01 1.999183e+02) (-7.570179e-04 2.351185e+00 2.312509e+00)) ((-5.379721e+01 9.617973e-02 -1.286725e-01) (-1.042961e-01 7.580183e-04 -3.312555e-04))
3.08          	((-7.444258e-01 4.047909e+01 2.000146e+02) (-6.617782e-04 2.355525e+00 2.316710e+00)) ((-5.381489e+01 9.740312e-02 -1.294689e-01) (-1.043915e-01 8.292129e-04 -3.512588e-04))
