# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.525         	((6.192106e+00 1.574817e+03 -1.783260e+02) (5.292766e-03 7.330098e-01 -1.379158e-01)) ((8.597510e+01 1.905797e+00 -8.703853e-01) (-1.537612e-01 -4.370893e-03 -6.583880e-04))
2.53          	((6.403825e+00 1.574966e+03 -1.784431e+02) (5.432151e-03 7.323057e-01 -1.391147e-01)) ((8.589487e+01 1.925499e+00 -8.620995e-01) (-1.544175e-01 -4.199338e-03 -7.744805e-04))
2.535         	((6.593758e+00 1.575075e+03 -1.785916e+02) (5.110829e-03 7.329617e-01 -1.387592e-01)) ((8.581463e+01 1.956052e+00 -8.464947e-01) (-1.544394e-01 -3.993291e-03 -7.909257e-04))
2.54          	((6.779957e+00 1.575224e+03 -1.787111e+02) (5.136329e-03 7.320416e-01 -1.392371e-01)) ((8.574451e+01 1.982771e+00 -8.374095e-01) (-1.552351e-01 -3.727879e-03 -1.009529e-03))
2.545         	((6.945923e+00 1.575301e+03 -1.788586e+02) (4.679239e-03 7.331961e-01 -1.392705e-01)) ((8.566130e+01 2.011923e+00 -8.242821e-01) (-1.547298e-01 -3.425628e-03 -1.099231e-03))
2.55          	((7.097350e+00 1.575380e+03 -1.789586e+02) (4.709875e-03 7.326433e-01 -1.405696e-01)) ((8.557058e+01 2.034523e+00 -8.166571e-01) (-1.554847e-01 -3.235842e-03 -1.131684e-03))
2.555         	((7.239436e+00 1.575392e+03 -1.790874e+02) (4.852398e-03 7.331175e-01 -1.387254e-01)) ((8.547924e+01 2.075756e+00 -8.079377e-01) (-1.554679e-01 -3.276833e-03 -1.056255e-03))
2.56          	((7.354961e+00 1.575422e+03 -1.791699e+02) (4.693523e-03 7.322237e-01 -1.403912e-01)) ((8.537742e+01 2.111927e+00 -8.026769e-01) (-1.563972e-01 -2.995819e-03 -1.141418e-03))
2.565         	((7.461964e+00 1.575392e+03 -1.792911e+02) (4.353951e-03 7.335118e-01 -1.400922e-01)) ((8.526817e+01 2.151636e+00 -7.912284e-01) (-1.561143e-01 -2.872375e-03 -1.015938e-03))
2.57          	((7.579342e+00 1.575373e+03 -1.793931e+02) (4.276027e-03 7.331462e-01 -1.402727e-01)) ((8.516486e+01 2.194375e+00 -7.861877e-01) (-1.565681e-01 -2.797055e-03 -1.010228e-03))
2.575         	((7.679999e+00 1.575325e+03 -1.795260e+02) (4.075605e-03 7.347136e-01 -1.402366e-01)) ((8.505867e+01 2.242991e+00 -7.782397e-01) (-1.557972e-01 -2.571875e-03 -1.016719e-03))
2.58          	((7.782515e+00 1.575300e+03 -1.796278e+02) (3.965648e-03 7.340663e-01 -1.408180e-01)) ((8.495641e+01 2.291927e+00 -7.745820e-01) (-1.566741e-01 -2.432878e-03 -9.500078e-04))
2.585         	((7.872351e+00 1.575221e+03 -1.797294e+02) (3.850729e-03 7.338531e-01 -1.398864e-01)) ((8.484694e+01 2.343537e+00 -7.698834e-01) (-1.570870e-01 -2.303893e-03 -1.101934e-03))
2.59          	((7.961884e+00 1.575172e+03 -1.798055e+02) (3.781475e-03 7.327757e-01 -1.420750e-01)) ((8.473408e+01 2.390487e+00 -7.628003e-01) (-1.580723e-01 -1.662310e-03 -1.317347e-03))
2.595         	((8.038765e+00 1.575083e+03 -1.799165e+02) (3.624640e-03 7.344762e-01 -1.401781e-01)) ((8.462116e+01 2.448204e+00 -7.470189e-01) (-1.575993e-01 -2.122997e-03 -1.013769e-03))
2.6           	((8.133948e+00 1.575029e+03 -1.800172e+02) (3.824740e-03 7.339326e-01 -1.404212e-01)) ((8.451672e+01 2.502457e+00 -7.434935e-01) (-1.581646e-01 -2.267075e-03 -1.129201e-03))
2.605         	((8.222750e+00 1.574892e+03 -1.801521e+02) (3.622496e-03 7.353559e-01 -1.395100e-01)) ((8.439532e+01 2.564320e+00 -7.399719e-01) (-1.577530e-01 -2.342318e-03 -1.012670e-03))
2.61          	((8.343124e+00 1.574745e+03 -1.802859e+02) (3.364642e-03 7.356105e-01 -1.399952e-01)) ((8.426674e+01 2.622717e+00 -7.420766e-01) (-1.581418e-01 -2.286765e-03 -7.778963e-04))
2.615         	((8.468757e+00 1.574553e+03 -1.804374e+02) (3.309756e-03 7.357296e-01 -1.389907e-01)) ((8.413332e+01 2.680018e+00 -7.420952e-01) (-1.584815e-01 -2.277645e-03 -8.146468e-04))
2.62          	((8.614392e+00 1.574404e+03 -1.805926e+02) (3.443940e-03 7.355881e-01 -1.393029e-01)) ((8.400037e+01 2.738756e+00 -7.410899e-01) (-1.591220e-01 -2.512089e-03 -5.338457e-04))
2.625         	((8.742746e+00 1.574254e+03 -1.807740e+02) (3.430869e-03 7.365109e-01 -1.388212e-01)) ((8.387091e+01 2.806732e+00 -7.403012e-01) (-1.589619e-01 -2.576723e-03 -5.653156e-04))
2.63          	((8.898833e+00 1.574125e+03 -1.809649e+02) (3.619193e-03 7.364576e-01 -1.388615e-01)) ((8.374669e+01 2.881080e+00 -7.421319e-01) (-1.594376e-01 -2.813344e-03 -3.199533e-04))
2.635         	((9.049968e+00 1.573989e+03 -1.811819e+02) (3.423231e-03 7.370782e-01 -1.385477e-01)) ((8.361844e+01 2.954098e+00 -7.415530e-01) (-1.595170e-01 -2.721166e-03 -3.630952e-04))
2.64          	((9.242496e+00 1.573867e+03 -1.814116e+02) (3.533988e-03 7.373330e-01 -1.388537e-01)) ((8.348883e+01 3.024699e+00 -7.414955e-01) (-1.599227e-01 -2.918435e-03 -6.887372e-05))
2.645         	((9.443043e+00 1.573714e+03 -1.816755e+02) (3.469665e-03 7.386241e-01 -1.380472e-01)) ((8.335523e+01 3.099557e+00 -7.409201e-01) (-1.593625e-01 -2.874046e-03 -1.013306e-04))
2.65          	((9.680936e+00 1.573557e+03 -1.819495e+02) (3.551505e-03 7.391561e-01 -1.390641e-01)) ((8.321912e+01 3.174433e+00 -7.410222e-01) (-1.595271e-01 -3.059504e-03 1.944414e-04))
2.655         	((9.921091e+00 1.573362e+03 -1.822404e+02) (3.647423e-03 7.392326e-01 -1.385320e-01)) ((8.307826e+01 3.253246e+00 -7.421455e-01) (-1.600284e-01 -3.164459e-03 1.682303e-04))
2.66          	((1.020428e+01 1.573189e+03 -1.825383e+02) (4.021110e-03 7.388150e-01 -1.385224e-01)) ((8.294211e+01 3.337495e+00 -7.464882e-01) (-1.608149e-01 -3.522891e-03 4.195063e-04))
2.665         	((1.048875e+01 1.573010e+03 -1.828682e+02) (3.907519e-03 7.398037e-01 -1.382150e-01)) ((8.279583e+01 3.423378e+00 -7.496557e-01) (-1.608731e-01 -3.565104e-03 3.799050e-04))
2.67          	((1.082246e+01 1.572816e+03 -1.832031e+02) (3.975328e-03 7.404174e-01 -1.384078e-01)) ((8.263584e+01 3.511128e+00 -7.535320e-01) (-1.613965e-01 -3.894169e-03 6.739907e-04))
2.675         	((1.117774e+01 1.572603e+03 -1.835713e+02) (3.986356e-03 7.410521e-01 -1.377016e-01)) ((8.247121e+01 3.609107e+00 -7.532485e-01) (-1.611571e-01 -4.002580e-03 5.757160e-04))
2.68          	((1.159664e+01 1.572364e+03 -1.839415e+02) (4.023388e-03 7.399370e-01 -1.384423e-01)) ((8.229084e+01 3.717954e+00 -7.482189e-01) (-1.616765e-01 -4.201669e-03 7.060995e-04))
2.685         	((1.201352e+01 1.572062e+03 -1.843144e+02) (3.506566e-03 7.409154e-01 -1.383487e-01)) ((8.208599e+01 3.829194e+00 -7.384623e-01) (-1.616730e-01 -4.050920e-03 5.519975e-04))
2.69          	((1.246286e+01 1.571713e+03 -1.846662e+02) (3.369016e-03 7.408690e-01 -1.383233e-01)) ((8.187516e+01 3.939961e+00 -7.312713e-01) (-1.624177e-01 -4.262845e-03 7.258801e-04))
2.695         	((1.290309e+01 1.571244e+03 -1.850168e+02) (3.133315e-03 7.411890e-01 -1.380899e-01)) ((8.164111e+01 4.043694e+00 -7.243760e-01) (-1.630754e-01 -4.289097e-03 5.881288e-04))
2.7           	((1.336765e+01 1.570684e+03 -1.853531e+02) (3.262063e-03 7.414406e-01 -1.387073e-01)) ((8.140112e+01 4.157235e+00 -7.217729e-01) (-1.637944e-01 -4.649694e-03 7.689302e-04))
2.705         	((1.383639e+01 1.570039e+03 -1.856983e+02) (3.381621e-03 7.419609e-01 -1.376694e-01)) ((8.116271e+01 4.286259e+00 -7.220268e-01) (-1.641463e-01 -4.721647e-03 5.638674e-04))
2.71          	((1.432533e+01 1.569425e+03 -1.860058e+02) (3.590658e-03 7.420767e-01 -1.384619e-01)) ((8.094162e+01 4.414884e+00 -7.207717e-01) (-1.650327e-01 -4.849757e-03 7.195493e-04))
2.715         	((1.480132e+01 1.568768e+03 -1.862985e+02) (3.605898e-03 7.435086e-01 -1.384278e-01)) ((8.071247e+01 4.538791e+00 -7.175649e-01) (-1.651372e-01 -4.712224e-03 5.544909e-04))
2.72          	((1.530657e+01 1.568037e+03 -1.865487e+02) (3.731217e-03 7.440708e-01 -1.388792e-01)) ((8.048326e+01 4.662538e+00 -7.151257e-01) (-1.655292e-01 -4.767482e-03 7.119695e-04))
2.725         	((1.578416e+01 1.567237e+03 -1.867743e+02) (3.942109e-03 7.447003e-01 -1.392669e-01)) ((8.024358e+01 4.777778e+00 -7.102686e-01) (-1.660469e-01 -4.742634e-03 5.551841e-04))
2.73          	((1.627026e+01 1.566437e+03 -1.869506e+02) (4.260087e-03 7.442920e-01 -1.399495e-01)) ((8.001340e+01 4.895929e+00 -7.044308e-01) (-1.672115e-01 -4.993425e-03 7.237013e-04))
2.735         	((1.672918e+01 1.565641e+03 -1.871223e+02) (4.469062e-03 7.448181e-01 -1.392858e-01)) ((7.978962e+01 5.015925e+00 -7.007475e-01) (-1.675944e-01 -4.960548e-03 5.093144e-04))
2.74          	((1.719708e+01 1.564901e+03 -1.872539e+02) (4.688476e-03 7.448378e-01 -1.401363e-01)) ((7.957657e+01 5.125296e+00 -6.947052e-01) (-1.682680e-01 -5.104157e-03 6.635377e-04))
2.745         	((1.763260e+01 1.564216e+03 -1.873857e+02) (4.796711e-03 7.459665e-01 -1.399725e-01)) ((7.936661e+01 5.225247e+00 -6.877177e-01) (-1.684589e-01 -4.997214e-03 4.853251e-04))
2.75          	((1.808750e+01 1.563594e+03 -1.874800e+02) (5.258051e-03 7.464088e-01 -1.403057e-01)) ((7.917507e+01 5.326180e+00 -6.793283e-01) (-1.688166e-01 -5.297852e-03 6.406159e-04))
2.755         	((1.850639e+01 1.563043e+03 -1.875819e+02) (5.190945e-03 7.476367e-01 -1.404297e-01)) ((7.898942e+01 5.421692e+00 -6.700519e-01) (-1.688721e-01 -5.064936e-03 4.155415e-04))
2.76          	((1.895202e+01 1.562505e+03 -1.876487e+02) (5.454757e-03 7.471756e-01 -1.407896e-01)) ((7.881646e+01 5.513308e+00 -6.589374e-01) (-1.700535e-01 -5.266805e-03 6.057252e-04))
2.765         	((1.937637e+01 1.561893e+03 -1.877398e+02) (5.750608e-03 7.478511e-01 -1.400149e-01)) ((7.862161e+01 5.601710e+00 -6.482153e-01) (-1.705550e-01 -5.260720e-03 4.120180e-04))
2.77          	((1.981214e+01 1.561167e+03 -1.878113e+02) (6.097877e-03 7.480304e-01 -1.405216e-01)) ((7.840305e+01 5.692376e+00 -6.342122e-01) (-1.712448e-01 -5.496047e-03 5.919604e-04))
2.775         	((2.021357e+01 1.560397e+03 -1.879066e+02) (6.455650e-03 7.494702e-01 -1.403094e-01)) ((7.816945e+01 5.785100e+00 -6.195712e-01) (-1.713179e-01 -5.532259e-03 4.027521e-04))
2.78          	((2.064008e+01 1.559615e+03 -1.879704e+02) (6.820975e-03 7.493570e-01 -1.404600e-01)) ((7.794313e+01 5.882486e+00 -6.026457e-01) (-1.722369e-01 -5.765321e-03 5.682343e-04))
2.785         	((2.104121e+01 1.558897e+03 -1.880486e+02) (6.970797e-03 7.506515e-01 -1.399190e-01)) ((7.771956e+01 5.972771e+00 -5.842499e-01) (-1.724120e-01 -5.636326e-03 3.430141e-04))
2.79          	((2.147857e+01 1.558175e+03 -1.881005e+02) (7.009853e-03 7.511589e-01 -1.405428e-01)) ((7.750219e+01 6.055350e+00 -5.626237e-01) (-1.729892e-01 -5.661400e-03 5.468471e-04))
2.795         	((2.192558e+01 1.557501e+03 -1.881632e+02) (7.254877e-03 7.517694e-01 -1.398416e-01)) ((7.728769e+01 6.133865e+00 -5.389878e-01) (-1.735680e-01 -5.584304e-03 3.790121e-04))
2.8           	((2.239767e+01 1.556779e+03 -1.882014e+02) (7.821685e-03 7.519966e-01 -1.401925e-01)) ((7.706951e+01 6.216747e+00 -5.110588e-01) (-1.744420e-01 -5.976656e-03 6.076655e-04))
2.805         	((2.280366e+01 1.556130e+03 -1.882723e+02) (8.069921e-03 7.528227e-01 -1.395543e-01)) ((7.685342e+01 6.300044e+00 -4.842811e-01) (-1.749986e-01 -5.931231e-03 4.039119e-04))
2.81          	((2.321195e+01 1.555419e+03 -1.883268e+02) (8.304686e-03 7.530229e-01 -1.397062e-01)) ((7.662901e+01 6.380647e+00 -4.559503e-01) (-1.760355e-01 -6.123958e-03 6.309285e-04))
2.815         	((2.358698e+01 1.554757e+03 -1.884145e+02) (8.414864e-03 7.543601e-01 -1.391187e-01)) ((7.640249e+01 6.451551e+00 -4.282197e-01) (-1.763433e-01 -5.981076e-03 4.670206e-04))
2.82          	((2.400431e+01 1.554066e+03 -1.884846e+02) (8.652236e-03 7.552192e-01 -1.392217e-01)) ((7.618356e+01 6.524435e+00 -3.960239e-01) (-1.770612e-01 -6.167634e-03 7.314966e-04))
2.825         	((2.440429e+01 1.553403e+03 -1.885775e+02) (8.727180e-03 7.575158e-01 -1.391173e-01)) ((7.596074e+01 6.597984e+00 -3.619076e-01) (-1.768931e-01 -5.993708e-03 5.877294e-04))
2.83          	((2.484165e+01 1.552728e+03 -1.886323e+02) (8.988801e-03 7.575354e-01 -1.390712e-01)) ((7.573952e+01 6.679502e+00 -3.230022e-01) (-1.785500e-01 -6.209708e-03 8.950736e-04))
2.835         	((2.525669e+01 1.552092e+03 -1.887072e+02) (9.164751e-03 7.586204e-01 -1.381978e-01)) ((7.550785e+01 6.763534e+00 -2.838963e-01) (-1.794764e-01 -6.099791e-03 7.775986e-04))
2.84          	((2.571210e+01 1.551452e+03 -1.887723e+02) (9.184317e-03 7.586916e-01 -1.382939e-01)) ((7.527873e+01 6.855927e+00 -2.418228e-01) (-1.805051e-01 -6.328968e-03 1.060754e-03))
2.845         	((2.614697e+01 1.550859e+03 -1.888660e+02) (9.387691e-03 7.613508e-01 -1.373901e-01)) ((7.504611e+01 6.950641e+00 -1.999580e-01) (-1.810501e-01 -6.180873e-03 1.015538e-03))
2.85          	((2.660934e+01 1.550256e+03 -1.889352e+02) (9.814659e-03 7.631319e-01 -1.377394e-01)) ((7.481657e+01 7.053196e+00 -1.536551e-01) (-1.820060e-01 -6.431485e-03 1.390689e-03))
2.855         	((2.704088e+01 1.549704e+03 -1.890257e+02) (9.957679e-03 7.651576e-01 -1.372443e-01)) ((7.458303e+01 7.160878e+00 -1.063736e-01) (-1.824301e-01 -6.224364e-03 1.277244e-03))
2.86          	((2.750799e+01 1.549171e+03 -1.890966e+02) (9.991236e-03 7.662531e-01 -1.377258e-01)) ((7.436101e+01 7.268635e+00 -5.509675e-02) (-1.838550e-01 -6.207443e-03 1.669737e-03))
2.865         	((2.793887e+01 1.548659e+03 -1.891719e+02) (1.005923e-02 7.681694e-01 -1.371734e-01)) ((7.412534e+01 7.366365e+00 -3.196691e-03) (-1.848896e-01 -6.044887e-03 1.661500e-03))
2.87          	((2.837905e+01 1.548102e+03 -1.892161e+02) (1.014487e-02 7.700434e-01 -1.374630e-01)) ((7.388244e+01 7.467239e+00 5.151078e-02) (-1.863134e-01 -6.207402e-03 2.122930e-03))
2.875         	((2.876287e+01 1.547590e+03 -1.892895e+02) (1.025051e-02 7.730534e-01 -1.373308e-01)) ((7.363762e+01 7.571967e+00 1.053333e-01) (-1.867670e-01 -6.160246e-03 2.128305e-03))
2.88          	((2.916074e+01 1.547064e+03 -1.893437e+02) (1.018976e-02 7.749660e-01 -1.377202e-01)) ((7.340255e+01 7.686062e+00 1.599959e-01) (-1.883821e-01 -6.280313e-03 2.584001e-03))
2.885         	((2.953216e+01 1.546576e+03 -1.894228e+02) (9.771058e-03 7.784035e-01 -1.376638e-01)) ((7.316576e+01 7.796560e+00 2.117862e-01) (-1.892250e-01 -5.888998e-03 2.639008e-03))
2.89          	((2.995519e+01 1.546094e+03 -1.894901e+02) (9.574756e-03 7.804949e-01 -1.382734e-01)) ((7.293731e+01 7.901895e+00 2.658170e-01) (-1.910052e-01 -5.905048e-03 3.166786e-03))
2.895         	((3.036560e+01 1.545617e+03 -1.895841e+02) (9.388220e-03 7.839848e-01 -1.382261e-01)) ((7.269362e+01 8.004564e+00 3.198457e-01) (-1.922423e-01 -5.655124e-03 3.297991e-03))
2.9           	((3.081929e+01 1.545125e+03 -1.896686e+02) (9.367238e-03 7.871106e-01 -1.394131e-01)) ((7.245361e+01 8.120225e+00 3.778516e-01) (-1.935591e-01 -5.815293e-03 3.841300e-03))
2.905         	((3.127284e+01 1.544667e+03 -1.897949e+02) (9.028427e-03 7.900661e-01 -1.394942e-01)) ((7.220532e+01 8.245633e+00 4.357241e-01) (-1.946363e-01 -5.536558e-03 3.906397e-03))
2.91          	((3.180376e+01 1.544191e+03 -1.899150e+02) (8.578452e-03 7.926172e-01 -1.403233e-01)) ((7.196722e+01 8.379527e+00 4.954183e-01) (-1.962634e-01 -5.490553e-03 4.442517e-03))
2.915         	((3.237205e+01 1.543743e+03 -1.900718e+02) (7.842024e-03 7.963018e-01 -1.406689e-01)) ((7.171370e+01 8.509291e+00 5.547452e-01) (-1.967572e-01 -5.022651e-03 4.532990e-03))
2.92          	((3.303250e+01 1.543256e+03 -1.901888e+02) (7.386638e-03 7.990475e-01 -1.417277e-01)) ((7.145203e+01 8.636393e+00 6.195728e-01) (-1.985024e-01 -4.941453e-03 5.128701e-03))
2.925         	((3.371223e+01 1.542810e+03 -1.903275e+02) (7.056869e-03 8.026279e-01 -1.422840e-01)) ((7.118412e+01 8.765008e+00 6.875860e-01) (-1.994168e-01 -4.738144e-03 5.280097e-03))
2.93          	((3.445143e+01 1.542332e+03 -1.904241e+02) (6.682742e-03 8.058434e-01 -1.438969e-01)) ((7.092311e+01 8.903890e+00 7.606480e-01) (-2.014721e-01 -4.656705e-03 5.873704e-03))
2.935         	((3.519738e+01 1.541869e+03 -1.905446e+02) (6.220893e-03 8.096543e-01 -1.446413e-01)) ((7.066129e+01 9.040818e+00 8.323621e-01) (-2.027420e-01 -4.195359e-03 6.027850e-03))
2.94          	((3.602139e+01 1.541342e+03 -1.906301e+02) (5.956634e-03 8.134481e-01 -1.460367e-01)) ((7.040736e+01 9.176107e+00 9.029436e-01) (-2.044869e-01 -4.027425e-03 6.623945e-03))
2.945         	((3.688041e+01 1.540806e+03 -1.907325e+02) (5.456020e-03 8.187375e-01 -1.467010e-01)) ((7.015995e+01 9.305039e+00 9.667028e-01) (-2.054325e-01 -3.461617e-03 6.828014e-03))
2.95          	((3.783898e+01 1.540234e+03 -1.908087e+02) (5.341848e-03 8.225575e-01 -1.476637e-01)) ((6.993078e+01 9.438131e+00 1.027581e+00) (-2.072093e-01 -3.469113e-03 7.456659e-03))
2.955         	((3.883914e+01 1.539658e+03 -1.908898e+02) (5.178745e-03 8.265045e-01 -1.474004e-01)) ((6.970120e+01 9.578178e+00 1.083637e+00) (-2.090483e-01 -3.157246e-03 7.644580e-03))
2.96          	((3.992524e+01 1.539128e+03 -1.909491e+02) (5.024643e-03 8.301035e-01 -1.477325e-01)) ((6.948954e+01 9.727770e+00 1.140214e+00) (-2.111214e-01 -3.108080e-03 8.227551e-03))
2.965         	((4.103807e+01 1.538596e+03 -1.910171e+02) (4.887302e-03 8.352590e-01 -1.476087e-01)) ((6.925692e+01 9.874966e+00 1.196223e+00) (-2.125481e-01 -2.715845e-03 8.437442e-03))
2.97          	((4.222655e+01 1.538048e+03 -1.910571e+02) (4.797457e-03 8.399878e-01 -1.480630e-01)) ((6.902166e+01 1.002380e+01 1.255202e+00) (-2.142700e-01 -2.655742e-03 9.063991e-03))
2.975         	((4.343512e+01 1.537514e+03 -1.910961e+02) (4.371223e-03 8.457905e-01 -1.480804e-01)) ((6.878371e+01 1.017297e+01 1.312938e+00) (-2.148381e-01 -2.367928e-03 9.268265e-03))
2.98          	((4.469868e+01 1.536989e+03 -1.910825e+02) (4.213318e-03 8.494251e-01 -1.479530e-01)) ((6.856568e+01 1.032666e+01 1.371788e+00) (-2.171959e-01 -2.410327e-03 9.862070e-03))
2.985         	((4.594964e+01 1.536449e+03 -1.910973e+02) (4.312095e-03 8.534330e-01 -1.471844e-01)) ((6.833945e+01 1.047756e+01 1.426990e+00) (-2.188248e-01 -2.108614e-03 1.000424e-02))
2.99          	((4.722465e+01 1.535918e+03 -1.911066e+02) (4.645357e-03 8.585696e-01 -1.474669e-01)) ((6.813388e+01 1.063206e+01 1.479156e+00) (-2.209259e-01 -2.092196e-03 1.057733e-02))
2.995         	((4.849080e+01 1.535412e+03 -1.911722e+02) (4.773567e-03 8.637862e-01 -1.464064e-01)) ((6.792878e+01 1.078869e+01 1.526103e+00) (-2.220831e-01 -1.835776e-03 1.071276e-02))
3             	((4.973515e+01 1.534973e+03 -1.912224e+02) (5.696159e-03 8.702852e-01 -1.465522e-01)) ((6.773201e+01 1.094956e+01 1.579356e+00) (-2.239361e-01 -1.947833e-03 1.125994e-02))
3.005         	((5.087253e+01 1.534547e+03 -1.912676e+02) (6.411064e-03 8.767428e-01 -1.459140e-01)) ((6.751211e+01 1.110330e+01 1.637998e+00) (-2.253279e-01 -1.553466e-03 1.132305e-02))
3.01          	((5.195510e+01 1.534130e+03 -1.912778e+02) (7.291656e-03 8.832131e-01 -1.459328e-01)) ((6.730390e+01 1.125092e+01 1.698807e+00) (-2.282143e-01 -1.516425e-03 1.185168e-02))
3.015         	((5.297293e+01 1.533649e+03 -1.913483e+02) (8.304341e-03 8.897302e-01 -1.451376e-01)) ((6.709005e+01 1.139348e+01 1.751068e+00) (-2.301582e-01 -1.261081e-03 1.191174e-02))
3.02          	((5.395843e+01 1.533199e+03 -1.914163e+02) (9.513470e-03 8.974824e-01 -1.452314e-01)) ((6.690480e+01 1.154553e+01 1.798584e+00) (-2.326976e-01 -1.339596e-03 1.236729e-02))
3.025         	((5.484771e+01 1.532815e+03 -1.914697e+02) (1.097401e-02 9.051618e-01 -1.447059e-01)) ((6.671670e+01 1.170276e+01 1.847817e+00) (-2.340762e-01 -1.232080e-03 1.231662e-02))
3.03          	((5.564277e+01 1.532575e+03 -1.914654e+02) (1.218792e-02 9.131383e-01 -1.445194e-01)) ((6.655270e+01 1.186665e+01 1.911011e+00) (-2.368770e-01 -1.340573e-03 1.269012e-02))
3.035         	((5.628208e+01 1.532257e+03 -1.914498e+02) (1.298860e-02 9.210999e-01 -1.436767e-01)) ((6.635644e+01 1.202407e+01 1.984672e+00) (-2.384791e-01 -9.633164e-04 1.263177e-02))
3.04          	((5.681312e+01 1.531858e+03 -1.914247e+02) (1.371571e-02 9.295780e-01 -1.433102e-01)) ((6.615823e+01 1.217503e+01 2.069467e+00) (-2.413665e-01 -1.030960e-03 1.307917e-02))
3.045         	((5.721249e+01 1.531345e+03 -1.914477e+02) (1.425837e-02 9.377438e-01 -1.420227e-01)) ((6.594042e+01 1.231997e+01 2.154382e+00) (-2.433320e-01 -8.310320e-04 1.310735e-02))
3.05          	((5.750799e+01 1.530819e+03 -1.914899e+02) (1.486871e-02 9.460667e-01 -1.420479e-01)) ((6.574433e+01 1.247491e+01 2.242365e+00) (-2.453929e-01 -1.079982e-03 1.354324e-02))
3.055         	((5.766204e+01 1.530241e+03 -1.915502e+02) (1.511144e-02 9.552867e-01 -1.411842e-01)) ((6.553822e+01 1.263300e+01 2.325880e+00) (-2.475692e-01 -8.231690e-04 1.355027e-02))
3.06          	((5.771971e+01 1.529734e+03 -1.915663e+02) (1.532072e-02 9.641797e-01 -1.411579e-01)) ((6.534866e+01 1.279030e+01 2.409975e+00) (-2.501885e-01 -7.996642e-04 1.401157e-02))
3.065         	((5.767003e+01 1.529221e+03 -1.915552e+02) (1.544626e-02 9.750967e-01 -1.406983e-01)) ((6.513653e+01 1.292855e+01 2.492602e+00) (-2.519045e-01 -3.010122e-04 1.407221e-02))
3.07          	((5.755611e+01 1.528760e+03 -1.915044e+02) (1.571615e-02 9.848227e-01 -1.407678e-01)) ((6.493453e+01 1.305178e+01 2.579318e+00) (-2.544154e-01 -2.028074e-04 1.463330e-02))
3.075         	((5.735609e+01 1.528226e+03 -1.914558e+02) (1.622788e-02 9.960903e-01 -1.403001e-01)) ((6.470640e+01 1.315915e+01 2.665725e+00) (-2.563000e-01 6.007395e-05 1.480543e-02))
3.08          	((5.709906e+01 1.527648e+03 -1.913832e+02) (1.656047e-02 1.006360e+00 -1.405351e-01)) ((6.447540e+01 1.326509e+01 2.755517e+00) (-2.589614e-01 1.071247e-04 1.547697e-02))
3.085         	((5.677065e+01 1.526991e+03 -1.913045e+02) (1.676819e-02 1.018254e+00 -1.404082e-01)) ((6.422626e+01 1.335253e+01 2.842417e+00) (-2.609456e-01 6.340601e-04 1.575725e-02))
3.09          	((5.641114e+01 1.526371e+03 -1.911857e+02) (1.700601e-02 1.029427e+00 -1.413083e-01)) ((6.399279e+01 1.342391e+01 2.931049e+00) (-2.630839e-01 8.202185e-04 1.662004e-02))
3.095         	((5.602604e+01 1.525765e+03 -1.910887e+02) (1.704606e-02 1.042463e+00 -1.415745e-01)) ((6.375888e+01 1.346509e+01 3.018065e+00) (-2.642426e-01 1.518721e-03 1.703491e-02))
3.1           	((5.564800e+01 1.525262e+03 -1.909483e+02) (1.748769e-02 1.053829e+00 -1.427887e-01)) ((6.355489e+01 1.349055e+01 3.107940e+00) (-2.661329e-01 1.579844e-03 1.812156e-02))
3.105         	((5.526349e+01 1.524803e+03 -1.908054e+02) (1.778861e-02 1.065973e+00 -1.427242e-01)) ((6.334741e+01 1.349790e+01 3.194249e+00) (-2.677535e-01 2.120925e-03 1.861779e-02))
3.11          	((5.490543e+01 1.524429e+03 -1.906419e+02) (1.810608e-02 1.077113e+00 -1.436572e-01)) ((6.315699e+01 1.349773e+01 3.282396e+00) (-2.697865e-01 2.323317e-03 1.980020e-02))
3.115         	((5.457324e+01 1.524017e+03 -1.904984e+02) (1.833297e-02 1.090148e+00 -1.437309e-01)) ((6.294969e+01 1.347188e+01 3.367187e+00) (-2.706816e-01 3.012590e-03 2.036828e-02))
3.12          	((5.428973e+01 1.523687e+03 -1.903517e+02) (1.862594e-02 1.101771e+00 -1.447220e-01)) ((6.276895e+01 1.342938e+01 3.453896e+00) (-2.720345e-01 3.251638e-03 2.162911e-02))
3.125         	((5.405455e+01 1.523298e+03 -1.902439e+02) (1.888836e-02 1.115378e+00 -1.452289e-01)) ((6.256907e+01 1.335504e+01 3.537501e+00) (-2.722012e-01 3.926572e-03 2.232161e-02))
3.13          	((5.388199e+01 1.522937e+03 -1.901249e+02) (1.942628e-02 1.126119e+00 -1.461360e-01)) ((6.237649e+01 1.326315e+01 3.623599e+00) (-2.740191e-01 4.057823e-03 2.366018e-02))
3.135         	((5.376014e+01 1.522517e+03 -1.900342e+02) (1.979371e-02 1.138156e+00 -1.458598e-01)) ((6.215740e+01 1.314633e+01 3.706709e+00) (-2.751878e-01 4.667487e-03 2.438537e-02))
