# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.525         	((3.533051e+01 4.108068e+02 6.914192e+02) (-7.187488e-02 4.646809e+00 3.483317e+00)) ((-1.834253e+02 -9.287565e+00 -1.383517e+01) (-2.116368e-01 -5.295123e-03 -9.876945e-03))
2.53          	((3.553484e+01 4.111928e+02 6.916359e+02) (-7.101211e-02 4.649327e+00 3.485081e+00)) ((-1.835035e+02 -9.261690e+00 -1.372669e+01) (-2.117345e-01 -4.755096e-03 -8.576421e-03))
2.535         	((3.558508e+01 4.114914e+02 6.917696e+02) (-6.934116e-02 4.650938e+00 3.486122e+00)) ((-1.835761e+02 -9.242019e+00 -1.364559e+01) (-2.118055e-01 -4.207916e-03 -7.693999e-03))
2.54          	((3.571868e+01 4.118416e+02 6.918702e+02) (-6.746512e-02 4.653302e+00 3.487669e+00)) ((-1.836519e+02 -9.216139e+00 -1.361992e+01) (-2.119038e-01 -3.508328e-03 -6.266040e-03))
2.545         	((3.559635e+01 4.120947e+02 6.918503e+02) (-6.499902e-02 4.654511e+00 3.488554e+00)) ((-1.836890e+02 -9.201633e+00 -1.363102e+01) (-2.119408e-01 -2.840514e-03 -5.343226e-03))
2.55          	((3.567940e+01 4.122608e+02 6.917353e+02) (-6.248661e-02 4.656479e+00 3.489687e+00)) ((-1.836878e+02 -9.183122e+00 -1.369791e+01) (-2.120406e-01 -2.104441e-03 -3.957998e-03))
2.555         	((3.542885e+01 4.123759e+02 6.916130e+02) (-5.961480e-02 4.657492e+00 3.490444e+00)) ((-1.836847e+02 -9.174033e+00 -1.379678e+01) (-2.120802e-01 -1.434897e-03 -3.215991e-03))
2.56          	((3.543450e+01 4.123888e+02 6.915083e+02) (-5.687024e-02 4.659515e+00 3.491544e+00)) ((-1.836668e+02 -9.168612e+00 -1.394088e+01) (-2.122579e-01 -7.559717e-04 -2.149191e-03))
2.565         	((3.509332e+01 4.124319e+02 6.914662e+02) (-5.419829e-02 4.660388e+00 3.492295e+00)) ((-1.836796e+02 -9.166461e+00 -1.410486e+01) (-2.123088e-01 -2.291802e-04 -1.811439e-03))
2.57          	((3.462419e+01 4.124726e+02 6.914743e+02) (-5.218033e-02 4.662230e+00 3.493236e+00)) ((-1.837181e+02 -9.183069e+00 -1.430029e+01) (-2.125170e-01 2.186912e-04 -1.198141e-03))
2.575         	((3.458926e+01 4.123055e+02 6.914317e+02) (-5.004649e-02 4.663059e+00 3.493844e+00)) ((-1.837232e+02 -9.191280e+00 -1.450852e+01) (-2.126563e-01 4.328423e-04 -1.351938e-03))
2.58          	((3.435169e+01 4.122079e+02 6.914613e+02) (-4.888917e-02 4.664529e+00 3.494686e+00)) ((-1.837656e+02 -9.210538e+00 -1.473642e+01) (-2.127988e-01 5.743147e-04 -1.272416e-03))
2.585         	((3.397216e+01 4.121467e+02 6.914824e+02) (-4.786276e-02 4.664877e+00 3.495289e+00)) ((-1.838131e+02 -9.217252e+00 -1.495896e+01) (-2.127918e-01 4.831051e-04 -1.949978e-03))
2.59          	((3.385283e+01 4.118664e+02 6.914086e+02) (-4.776454e-02 4.666095e+00 3.495682e+00)) ((-1.838234e+02 -9.256854e+00 -1.517203e+01) (-2.129536e-01 2.770017e-04 -2.318606e-03))
2.595         	((3.375335e+01 4.115057e+02 6.913096e+02) (-4.801292e-02 4.666291e+00 3.495595e+00)) ((-1.838219e+02 -9.295042e+00 -1.534726e+01) (-2.130344e-01 -1.225882e-04 -3.485300e-03))
2.6           	((3.358361e+01 4.113485e+02 6.913163e+02) (-4.929096e-02 4.667396e+00 3.496231e+00)) ((-1.838473e+02 -9.315298e+00 -1.550415e+01) (-2.130670e-01 -5.978081e-04 -4.295360e-03))
2.605         	((3.343474e+01 4.112864e+02 6.913285e+02) (-5.061100e-02 4.667486e+00 3.496506e+00)) ((-1.838738e+02 -9.307112e+00 -1.561537e+01) (-2.129992e-01 -1.225431e-03 -5.731441e-03))
2.61          	((3.325248e+01 4.110335e+02 6.912549e+02) (-5.263243e-02 4.668658e+00 3.496649e+00)) ((-1.838922e+02 -9.341495e+00 -1.567914e+01) (-2.131768e-01 -1.892143e-03 -6.720215e-03))
2.615         	((3.300473e+01 4.106807e+02 6.911357e+02) (-5.468983e-02 4.669176e+00 3.496629e+00)) ((-1.838990e+02 -9.386066e+00 -1.570081e+01) (-2.132383e-01 -2.640930e-03 -8.160724e-03))
2.62          	((3.309359e+01 4.104827e+02 6.911142e+02) (-5.693905e-02 4.670411e+00 3.497176e+00)) ((-1.839101e+02 -9.409106e+00 -1.569543e+01) (-2.133400e-01 -3.321608e-03 -9.130959e-03))
2.625         	((3.337574e+01 4.103756e+02 6.910573e+02) (-5.894083e-02 4.670765e+00 3.497584e+00)) ((-1.838896e+02 -9.400041e+00 -1.564472e+01) (-2.132582e-01 -4.013062e-03 -1.045323e-02))
2.63          	((3.333065e+01 4.102996e+02 6.910279e+02) (-6.124873e-02 4.672008e+00 3.498078e+00)) ((-1.838741e+02 -9.412072e+00 -1.554602e+01) (-2.133850e-01 -4.566952e-03 -1.117935e-02))
2.635         	((3.353015e+01 4.102441e+02 6.909978e+02) (-6.324101e-02 4.672621e+00 3.498814e+00)) ((-1.838275e+02 -9.406912e+00 -1.540050e+01) (-2.133426e-01 -5.119572e-03 -1.213886e-02))
2.64          	((3.348485e+01 4.102141e+02 6.910168e+02) (-6.551477e-02 4.674321e+00 3.500013e+00)) ((-1.837831e+02 -9.417754e+00 -1.523185e+01) (-2.134930e-01 -5.525108e-03 -1.243849e-02))
2.645         	((3.380482e+01 4.101138e+02 6.909868e+02) (-6.726952e-02 4.675279e+00 3.500973e+00)) ((-1.837007e+02 -9.408088e+00 -1.503426e+01) (-2.134738e-01 -5.904273e-03 -1.296053e-02))
2.65          	((3.395982e+01 4.101190e+02 6.910189e+02) (-6.914840e-02 4.677260e+00 3.502362e+00)) ((-1.836280e+02 -9.399458e+00 -1.483369e+01) (-2.135891e-01 -6.070900e-03 -1.279736e-02))
2.655         	((3.439696e+01 4.100463e+02 6.910204e+02) (-7.048837e-02 4.678128e+00 3.503437e+00)) ((-1.835373e+02 -9.378130e+00 -1.461562e+01) (-2.135199e-01 -6.219731e-03 -1.286198e-02))
2.66          	((3.461863e+01 4.101473e+02 6.911128e+02) (-7.185960e-02 4.679881e+00 3.505086e+00)) ((-1.834735e+02 -9.357207e+00 -1.441348e+01) (-2.135367e-01 -6.135046e-03 -1.224618e-02))
2.665         	((3.495438e+01 4.101719e+02 6.911811e+02) (-7.250258e-02 4.680844e+00 3.506349e+00)) ((-1.834091e+02 -9.332734e+00 -1.420946e+01) (-2.134721e-01 -6.028840e-03 -1.186769e-02))
2.67          	((3.515606e+01 4.104416e+02 6.913906e+02) (-7.293251e-02 4.682947e+00 3.508342e+00)) ((-1.834141e+02 -9.304789e+00 -1.403311e+01) (-2.135330e-01 -5.682251e-03 -1.083192e-02))
2.675         	((3.535367e+01 4.106389e+02 6.915692e+02) (-7.252074e-02 4.684390e+00 3.509644e+00)) ((-1.834325e+02 -9.282810e+00 -1.387254e+01) (-2.135466e-01 -5.338010e-03 -1.010142e-02))
2.68          	((3.555091e+01 4.110207e+02 6.917970e+02) (-7.163669e-02 4.686918e+00 3.511515e+00)) ((-1.835109e+02 -9.252541e+00 -1.375245e+01) (-2.136593e-01 -4.775320e-03 -8.770428e-03))
2.685         	((3.559633e+01 4.112999e+02 6.919246e+02) (-6.993336e-02 4.688581e+00 3.512593e+00)) ((-1.835801e+02 -9.230745e+00 -1.366466e+01) (-2.137097e-01 -4.210502e-03 -7.831972e-03))
2.69          	((3.572786e+01 4.116426e+02 6.920211e+02) (-6.793866e-02 4.691015e+00 3.514195e+00)) ((-1.836565e+02 -9.202215e+00 -1.363433e+01) (-2.138253e-01 -3.480052e-03 -6.377051e-03))
2.695         	((3.559261e+01 4.118985e+02 6.920212e+02) (-6.535365e-02 4.692337e+00 3.515132e+00)) ((-1.837015e+02 -9.185982e+00 -1.364402e+01) (-2.138515e-01 -2.778603e-03 -5.404558e-03))
2.7           	((3.565805e+01 4.120823e+02 6.919230e+02) (-6.272180e-02 4.694461e+00 3.516266e+00)) ((-1.837080e+02 -9.165193e+00 -1.370955e+01) (-2.139760e-01 -2.014408e-03 -3.995316e-03))
2.705         	((3.538852e+01 4.122178e+02 6.918109e+02) (-5.984924e-02 4.695499e+00 3.517035e+00)) ((-1.837129e+02 -9.154765e+00 -1.380893e+01) (-2.140015e-01 -1.334043e-03 -3.185201e-03))
2.71          	((3.539658e+01 4.122479e+02 6.917115e+02) (-5.709117e-02 4.697466e+00 3.518097e+00)) ((-1.837056e+02 -9.146051e+00 -1.395103e+01) (-2.141798e-01 -6.515768e-04 -2.069418e-03))
2.715         	((3.505029e+01 4.122971e+02 6.916610e+02) (-5.438005e-02 4.698330e+00 3.518869e+00)) ((-1.837224e+02 -9.141615e+00 -1.411394e+01) (-2.142160e-01 -1.108889e-04 -1.671288e-03))
2.72          	((3.499187e+01 4.122289e+02 6.916409e+02) (-5.208796e-02 4.700116e+00 3.519907e+00)) ((-1.837352e+02 -9.151591e+00 -1.431143e+01) (-2.144369e-01 3.375914e-04 -1.033124e-03))
2.725         	((3.461352e+01 4.122194e+02 6.916600e+02) (-5.018608e-02 4.700887e+00 3.520613e+00)) ((-1.837781e+02 -9.156209e+00 -1.452237e+01) (-2.144831e-01 5.779353e-04 -1.158340e-03))
2.73          	((3.450874e+01 4.120447e+02 6.916619e+02) (-4.882076e-02 4.702425e+00 3.521381e+00)) ((-1.838128e+02 -9.181841e+00 -1.474816e+01) (-2.146948e-01 6.942467e-04 -1.053374e-03))
2.735         	((3.415879e+01 4.119634e+02 6.916847e+02) (-4.795210e-02 4.702885e+00 3.521935e+00)) ((-1.838684e+02 -9.193487e+00 -1.497411e+01) (-2.146930e-01 6.048740e-04 -1.716215e-03))
2.74          	((3.398921e+01 4.117053e+02 6.916218e+02) (-4.789403e-02 4.704139e+00 3.522287e+00)) ((-1.838956e+02 -9.233534e+00 -1.519393e+01) (-2.148557e-01 3.665440e-04 -2.132455e-03))
2.745         	((3.372533e+01 4.115666e+02 6.915975e+02) (-4.833823e-02 4.704405e+00 3.522623e+00)) ((-1.839257e+02 -9.247272e+00 -1.538686e+01) (-2.148170e-01 -5.999740e-05 -3.279783e-03))
2.75          	((3.356895e+01 4.112540e+02 6.914814e+02) (-4.941773e-02 4.705475e+00 3.522787e+00)) ((-1.839250e+02 -9.290935e+00 -1.554483e+01) (-2.149479e-01 -5.673224e-04 -4.115389e-03))
2.755         	((3.345620e+01 4.110658e+02 6.914291e+02) (-5.075886e-02 4.705644e+00 3.523047e+00)) ((-1.839326e+02 -9.301444e+00 -1.566154e+01) (-2.148840e-01 -1.205782e-03 -5.586537e-03))
2.76          	((3.332379e+01 4.107697e+02 6.913635e+02) (-5.276344e-02 4.706798e+00 3.523154e+00)) ((-1.839517e+02 -9.343569e+00 -1.573739e+01) (-2.150336e-01 -1.877076e-03 -6.614499e-03))
2.765         	((3.334982e+01 4.105918e+02 6.913428e+02) (-5.472876e-02 4.707326e+00 3.523432e+00)) ((-1.839715e+02 -9.352690e+00 -1.577024e+01) (-2.150261e-01 -2.628782e-03 -8.127224e-03))
2.77          	((3.322683e+01 4.103644e+02 6.913069e+02) (-5.709397e-02 4.708734e+00 3.523649e+00)) ((-1.839987e+02 -9.387812e+00 -1.576503e+01) (-2.152042e-01 -3.317630e-03 -9.099541e-03))
2.775         	((3.335772e+01 4.102297e+02 6.912693e+02) (-5.920224e-02 4.709195e+00 3.524001e+00)) ((-1.839943e+02 -9.392286e+00 -1.571183e+01) (-2.151658e-01 -4.037994e-03 -1.048261e-02))
2.78          	((3.328974e+01 4.100940e+02 6.912134e+02) (-6.162403e-02 4.710488e+00 3.524422e+00)) ((-1.839779e+02 -9.415872e+00 -1.562064e+01) (-2.152918e-01 -4.621950e-03 -1.122918e-02))
2.785         	((3.355878e+01 4.099970e+02 6.911502e+02) (-6.358355e-02 4.710945e+00 3.525052e+00)) ((-1.839190e+02 -9.413665e+00 -1.548346e+01) (-2.152323e-01 -5.201919e-03 -1.229339e-02))
2.79          	((3.360032e+01 4.099610e+02 6.911492e+02) (-6.576844e-02 4.712549e+00 3.526256e+00)) ((-1.838642e+02 -9.422003e+00 -1.531943e+01) (-2.153505e-01 -5.607609e-03 -1.263568e-02))
2.795         	((3.395875e+01 4.098839e+02 6.911200e+02) (-6.742773e-02 4.713373e+00 3.527242e+00)) ((-1.837758e+02 -9.409829e+00 -1.512161e+01) (-2.153160e-01 -5.989891e-03 -1.324086e-02))
2.8           	((3.408807e+01 4.099199e+02 6.911735e+02) (-6.932194e-02 4.715333e+00 3.528738e+00)) ((-1.837057e+02 -9.401091e+00 -1.491641e+01) (-2.154189e-01 -6.163422e-03 -1.309174e-02))
2.805         	((3.448361e+01 4.098627e+02 6.911954e+02) (-7.066006e-02 4.716228e+00 3.529852e+00)) ((-1.836189e+02 -9.381833e+00 -1.469208e+01) (-2.153650e-01 -6.324669e-03 -1.320847e-02))
2.81          	((3.467268e+01 4.099523e+02 6.912890e+02) (-7.216059e-02 4.718032e+00 3.531588e+00)) ((-1.835551e+02 -9.364801e+00 -1.448266e+01) (-2.153896e-01 -6.262278e-03 -1.260243e-02))
2.815         	((3.501757e+01 4.099439e+02 6.913396e+02) (-7.293540e-02 4.718847e+00 3.532831e+00)) ((-1.834792e+02 -9.341732e+00 -1.426913e+01) (-2.153054e-01 -6.193476e-03 -1.227618e-02))
2.82          	((3.523512e+01 4.101809e+02 6.915198e+02) (-7.350900e-02 4.720854e+00 3.534917e+00)) ((-1.834671e+02 -9.312628e+00 -1.408186e+01) (-2.153490e-01 -5.863819e-03 -1.124575e-02))
2.825         	((3.540229e+01 4.105830e+02 6.917697e+02) (-7.323950e-02 4.722134e+00 3.536656e+00)) ((-1.835044e+02 -9.261620e+00 -1.390960e+01) (-2.152995e-01 -5.475276e-03 -1.052878e-02))
2.83          	((3.556826e+01 4.108242e+02 6.919659e+02) (-7.241925e-02 4.724517e+00 3.538162e+00)) ((-1.835479e+02 -9.249225e+00 -1.377020e+01) (-2.154694e-01 -4.945442e-03 -9.152588e-03))
2.835         	((3.572515e+01 4.111550e+02 6.921261e+02) (-7.066663e-02 4.726180e+00 3.539672e+00)) ((-1.836212e+02 -9.216050e+00 -1.366926e+01) (-2.154510e-01 -4.354763e-03 -8.204621e-03))
2.84          	((3.591351e+01 4.115160e+02 6.922239e+02) (-6.858679e-02 4.728628e+00 3.541337e+00)) ((-1.837077e+02 -9.179362e+00 -1.361829e+01) (-2.155653e-01 -3.609791e-03 -6.713212e-03))
2.845         	((3.574309e+01 4.117734e+02 6.922268e+02) (-6.596832e-02 4.729975e+00 3.542304e+00)) ((-1.837623e+02 -9.162739e+00 -1.361141e+01) (-2.155933e-01 -2.886550e-03 -5.702367e-03))
2.85          	((3.574864e+01 4.119592e+02 6.921437e+02) (-6.330865e-02 4.732185e+00 3.543476e+00)) ((-1.837741e+02 -9.145531e+00 -1.366280e+01) (-2.157390e-01 -2.095498e-03 -4.249429e-03))
2.855         	((3.544054e+01 4.120894e+02 6.920309e+02) (-6.036166e-02 4.733331e+00 3.544287e+00)) ((-1.837763e+02 -9.137319e+00 -1.375537e+01) (-2.157687e-01 -1.388963e-03 -3.370362e-03))
2.86          	((3.544172e+01 4.121290e+02 6.919248e+02) (-5.767924e-02 4.735266e+00 3.545232e+00)) ((-1.837623e+02 -9.129358e+00 -1.389643e+01) (-2.159485e-01 -7.201467e-04 -2.198598e-03))
2.865         	((3.509509e+01 4.121965e+02 6.918745e+02) (-5.498359e-02 4.736178e+00 3.545977e+00)) ((-1.837747e+02 -9.124194e+00 -1.406329e+01) (-2.159772e-01 -1.731247e-04 -1.721348e-03))
2.87          	((3.506905e+01 4.121483e+02 6.918459e+02) (-5.260817e-02 4.737922e+00 3.547023e+00)) ((-1.837846e+02 -9.128404e+00 -1.425625e+01) (-2.161994e-01 3.016467e-04 -1.018323e-03))
2.875         	((3.469445e+01 4.121580e+02 6.918593e+02) (-5.060692e-02 4.738694e+00 3.547786e+00)) ((-1.838246e+02 -9.130160e+00 -1.446545e+01) (-2.162379e-01 5.773103e-04 -1.056205e-03))
2.88          	((3.457173e+01 4.119974e+02 6.918486e+02) (-4.910050e-02 4.740298e+00 3.548599e+00)) ((-1.838535e+02 -9.154986e+00 -1.469417e+01) (-2.164657e-01 7.309193e-04 -8.874500e-04))
2.885         	((3.420326e+01 4.119241e+02 6.918723e+02) (-4.814275e-02 4.740841e+00 3.549224e+00)) ((-1.839081e+02 -9.165089e+00 -1.492410e+01) (-2.164703e-01 6.700051e-04 -1.478434e-03))
2.89          	((3.404307e+01 4.116722e+02 6.918133e+02) (-4.790389e-02 4.742159e+00 3.549627e+00)) ((-1.839364e+02 -9.204562e+00 -1.515118e+01) (-2.166406e-01 4.677409e-04 -1.845778e-03))
2.895         	((3.377869e+01 4.115362e+02 6.917848e+02) (-4.822175e-02 4.742512e+00 3.549986e+00)) ((-1.839683e+02 -9.219479e+00 -1.535485e+01) (-2.166064e-01 6.766285e-05 -2.944991e-03))
2.9           	((3.361435e+01 4.112259e+02 6.916574e+02) (-4.919040e-02 4.743619e+00 3.550155e+00)) ((-1.839673e+02 -9.264447e+00 -1.552827e+01) (-2.167378e-01 -4.280274e-04 -3.755231e-03))
2.905         	((3.344574e+01 4.108615e+02 6.915149e+02) (-5.047276e-02 4.743869e+00 3.550003e+00)) ((-1.839646e+02 -9.308090e+00 -1.565557e+01) (-2.167354e-01 -1.079436e-03 -5.221423e-03))
2.91          	((3.342263e+01 4.107078e+02 6.915285e+02) (-5.241542e-02 4.745030e+00 3.550473e+00)) ((-1.839957e+02 -9.326534e+00 -1.575340e+01) (-2.168026e-01 -1.732393e-03 -6.287402e-03))
2.915         	((3.329604e+01 4.104991e+02 6.914769e+02) (-5.449435e-02 4.745520e+00 3.550374e+00)) ((-1.840207e+02 -9.348632e+00 -1.580168e+01) (-2.168313e-01 -2.524281e-03 -7.829573e-03))
2.92          	((3.312397e+01 4.102866e+02 6.914400e+02) (-5.689330e-02 4.746996e+00 3.550673e+00)) ((-1.840544e+02 -9.390899e+00 -1.581248e+01) (-2.170094e-01 -3.249020e-03 -8.853259e-03))
2.925         	((3.329562e+01 4.101640e+02 6.913986e+02) (-5.907769e-02 4.747567e+00 3.551018e+00)) ((-1.840474e+02 -9.396502e+00 -1.577286e+01) (-2.169786e-01 -3.997549e-03 -1.027878e-02))
2.93          	((3.329365e+01 4.100284e+02 6.913257e+02) (-6.152175e-02 4.748976e+00 3.551376e+00)) ((-1.840233e+02 -9.415997e+00 -1.569112e+01) (-2.171282e-01 -4.596680e-03 -1.107740e-02))
2.935         	((3.359020e+01 4.099322e+02 6.912404e+02) (-6.344096e-02 4.749376e+00 3.551976e+00)) ((-1.839583e+02 -9.412272e+00 -1.556214e+01) (-2.170480e-01 -5.172175e-03 -1.218495e-02))
2.94          	((3.361162e+01 4.098889e+02 6.912234e+02) (-6.557515e-02 4.750849e+00 3.553116e+00)) ((-1.838976e+02 -9.420612e+00 -1.540046e+01) (-2.171667e-01 -5.575681e-03 -1.260619e-02))
2.945         	((3.394081e+01 4.098138e+02 6.912019e+02) (-6.723015e-02 4.751641e+00 3.554145e+00)) ((-1.838099e+02 -9.412966e+00 -1.520514e+01) (-2.171217e-01 -5.967724e-03 -1.326598e-02))
2.95          	((3.402503e+01 4.098286e+02 6.912495e+02) (-6.914746e-02 4.753525e+00 3.555695e+00)) ((-1.837330e+02 -9.408007e+00 -1.500222e+01) (-2.172313e-01 -6.168523e-03 -1.319942e-02))
2.955         	((3.439777e+01 4.097578e+02 6.912659e+02) (-7.052814e-02 4.754526e+00 3.556848e+00)) ((-1.836403e+02 -9.391968e+00 -1.478135e+01) (-2.171871e-01 -6.354141e-03 -1.337400e-02))
2.96          	((3.460138e+01 4.098450e+02 6.913739e+02) (-7.208308e-02 4.756336e+00 3.558603e+00)) ((-1.835769e+02 -9.374312e+00 -1.456730e+01) (-2.172225e-01 -6.319043e-03 -1.284693e-02))
2.965         	((3.498204e+01 4.098215e+02 6.914295e+02) (-7.296493e-02 4.757174e+00 3.559836e+00)) ((-1.834985e+02 -9.350920e+00 -1.434661e+01) (-2.171303e-01 -6.276802e-03 -1.257165e-02))
2.97          	((3.517939e+01 4.100178e+02 6.915783e+02) (-7.367758e-02 4.759141e+00 3.561879e+00)) ((-1.834696e+02 -9.322636e+00 -1.415468e+01) (-2.171629e-01 -5.975509e-03 -1.159993e-02))
2.975         	((3.532999e+01 4.103911e+02 6.918159e+02) (-7.361161e-02 4.760408e+00 3.563642e+00)) ((-1.834890e+02 -9.270754e+00 -1.397235e+01) (-2.170948e-01 -5.611444e-03 -1.091464e-02))
2.98          	((3.550731e+01 4.106007e+02 6.920038e+02) (-7.298711e-02 4.762763e+00 3.565191e+00)) ((-1.835143e+02 -9.256949e+00 -1.381861e+01) (-2.172636e-01 -5.108015e-03 -9.574242e-03))
2.985         	((3.568666e+01 4.109235e+02 6.921667e+02) (-7.141808e-02 4.764458e+00 3.566783e+00)) ((-1.835788e+02 -9.220809e+00 -1.369884e+01) (-2.172372e-01 -4.527237e-03 -8.632311e-03))
2.99          	((3.589006e+01 4.113197e+02 6.923225e+02) (-6.945935e-02 4.766977e+00 3.568454e+00)) ((-1.836751e+02 -9.181931e+00 -1.362828e+01) (-2.173528e-01 -3.793058e-03 -7.135657e-03))
2.995         	((3.574119e+01 4.116009e+02 6.923731e+02) (-6.692877e-02 4.768370e+00 3.569479e+00)) ((-1.837427e+02 -9.162971e+00 -1.360429e+01) (-2.173740e-01 -3.073277e-03 -6.100340e-03))
3             	((3.574633e+01 4.118131e+02 6.923192e+02) (-6.426762e-02 4.770713e+00 3.570757e+00)) ((-1.837678e+02 -9.141488e+00 -1.363968e+01) (-2.175208e-01 -2.258668e-03 -4.616673e-03))
3.005         	((3.543540e+01 4.119616e+02 6.922269e+02) (-6.136896e-02 4.771901e+00 3.571616e+00)) ((-1.837807e+02 -9.131395e+00 -1.372079e+01) (-2.175394e-01 -1.540814e-03 -3.690543e-03))
3.01          	((3.544203e+01 4.120169e+02 6.920988e+02) (-5.856896e-02 4.773969e+00 3.572581e+00)) ((-1.837673e+02 -9.117931e+00 -1.384962e+01) (-2.177266e-01 -8.322022e-04 -2.447899e-03))
3.015         	((3.509929e+01 4.120888e+02 6.920100e+02) (-5.584349e-02 4.774949e+00 3.573321e+00)) ((-1.837719e+02 -9.109178e+00 -1.400540e+01) (-2.177586e-01 -2.594765e-04 -1.875397e-03))
3.02          	((3.507360e+01 4.120674e+02 6.919658e+02) (-5.334963e-02 4.776638e+00 3.574387e+00)) ((-1.837772e+02 -9.110990e+00 -1.419202e+01) (-2.179645e-01 2.637634e-04 -1.071692e-03))
3.025         	((3.469175e+01 4.121092e+02 6.919809e+02) (-5.121791e-02 4.777394e+00 3.575219e+00)) ((-1.838179e+02 -9.109900e+00 -1.439500e+01) (-2.179975e-01 5.916856e-04 -1.003308e-03))
3.03          	((3.458049e+01 4.119777e+02 6.919809e+02) (-4.954832e-02 4.779059e+00 3.576135e+00)) ((-1.838476e+02 -9.131367e+00 -1.462279e+01) (-2.182352e-01 8.025852e-04 -7.381410e-04))
3.035         	((3.420290e+01 4.119137e+02 6.920068e+02) (-4.841225e-02 4.779685e+00 3.576838e+00)) ((-1.839031e+02 -9.139114e+00 -1.485314e+01) (-2.182543e-01 7.955020e-04 -1.234826e-03))
3.04          	((3.404425e+01 4.116732e+02 6.919566e+02) (-4.792459e-02 4.781046e+00 3.577361e+00)) ((-1.839372e+02 -9.176771e+00 -1.508826e+01) (-2.184340e-01 6.526542e-04 -1.519395e-03))
3.045         	((3.375346e+01 4.115460e+02 6.919336e+02) (-4.805562e-02 4.781450e+00 3.577778e+00)) ((-1.839772e+02 -9.189658e+00 -1.530278e+01) (-2.184070e-01 2.985619e-04 -2.548537e-03))
3.05          	((3.360402e+01 4.112526e+02 6.918200e+02) (-4.887452e-02 4.782618e+00 3.577965e+00)) ((-1.839875e+02 -9.234954e+00 -1.548930e+01) (-2.185487e-01 -1.684551e-04 -3.304361e-03))
3.055         	((3.345093e+01 4.108853e+02 6.916618e+02) (-5.000996e-02 4.782866e+00 3.577842e+00)) ((-1.839826e+02 -9.279654e+00 -1.563247e+01) (-2.185395e-01 -7.962137e-04 -4.739319e-03))
3.06          	((3.340340e+01 4.107379e+02 6.916681e+02) (-5.185489e-02 4.784003e+00 3.578334e+00)) ((-1.840131e+02 -9.298232e+00 -1.574531e+01) (-2.186006e-01 -1.435793e-03 -5.805371e-03))
3.065         	((3.326977e+01 4.105175e+02 6.916003e+02) (-5.386701e-02 4.784393e+00 3.578212e+00)) ((-1.840393e+02 -9.321110e+00 -1.580798e+01) (-2.186140e-01 -2.228149e-03 -7.373767e-03))
3.07          	((3.308981e+01 4.102766e+02 6.915505e+02) (-5.628780e-02 4.785883e+00 3.578493e+00)) ((-1.840709e+02 -9.366258e+00 -1.583578e+01) (-2.188001e-01 -2.976144e-03 -8.438592e-03))
3.075         	((3.323959e+01 4.101514e+02 6.915210e+02) (-5.846905e-02 4.786513e+00 3.578836e+00)) ((-1.840737e+02 -9.373720e+00 -1.581398e+01) (-2.187821e-01 -3.745247e-03 -9.917609e-03))
3.08          	((3.322701e+01 4.100003e+02 6.914529e+02) (-6.095568e-02 4.787986e+00 3.579134e+00)) ((-1.840645e+02 -9.396999e+00 -1.574995e+01) (-2.189478e-01 -4.384750e-03 -1.079226e-02))
3.085         	((3.352168e+01 4.098951e+02 6.913707e+02) (-6.298589e-02 4.788527e+00 3.579646e+00)) ((-1.840073e+02 -9.394784e+00 -1.563164e+01) (-2.188895e-01 -5.008768e-03 -1.197811e-02))
3.09          	((3.351729e+01 4.098231e+02 6.913285e+02) (-6.518368e-02 4.789869e+00 3.580569e+00)) ((-1.839560e+02 -9.409330e+00 -1.548471e+01) (-2.190011e-01 -5.452557e-03 -1.250184e-02))
3.095         	((3.383904e+01 4.097304e+02 6.912785e+02) (-6.686477e-02 4.790548e+00 3.581534e+00)) ((-1.838674e+02 -9.403931e+00 -1.529783e+01) (-2.189434e-01 -5.880468e-03 -1.327317e-02))
3.1           	((3.392520e+01 4.097455e+02 6.913260e+02) (-6.880826e-02 4.792335e+00 3.583069e+00)) ((-1.837926e+02 -9.401931e+00 -1.509657e+01) (-2.190524e-01 -6.128373e-03 -1.331990e-02))
3.105         	((3.430680e+01 4.096844e+02 6.913503e+02) (-7.024363e-02 4.793381e+00 3.584233e+00)) ((-1.837029e+02 -9.389195e+00 -1.487674e+01) (-2.190174e-01 -6.360209e-03 -1.359467e-02))
3.11          	((3.448454e+01 4.097563e+02 6.914468e+02) (-7.185404e-02 4.795240e+00 3.585991e+00)) ((-1.836351e+02 -9.373942e+00 -1.466203e+01) (-2.190697e-01 -6.371882e-03 -1.315927e-02))
3.115         	((3.486284e+01 4.097032e+02 6.914752e+02) (-7.286696e-02 4.796099e+00 3.587230e+00)) ((-1.835428e+02 -9.352870e+00 -1.443975e+01) (-2.189799e-01 -6.377973e-03 -1.298169e-02))
3.12          	((3.507928e+01 4.098668e+02 6.916139e+02) (-7.381695e-02 4.797952e+00 3.589192e+00)) ((-1.835043e+02 -9.326410e+00 -1.423731e+01) (-2.189900e-01 -6.138663e-03 -1.209592e-02))
3.125         	((3.523416e+01 4.101882e+02 6.918109e+02) (-7.402906e-02 4.799122e+00 3.590979e+00)) ((-1.835020e+02 -9.276713e+00 -1.404202e+01) (-2.189023e-01 -5.828915e-03 -1.147991e-02))
