# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.76          	((5.934819e+00 1.135619e+03 8.606947e+02) (-2.365699e-02 6.421196e+00 2.580388e+00)) ((-2.613236e+02 3.540413e+00 2.405903e+00) (-1.684136e-01 -1.359512e-02 -7.470963e-03))
3.765         	((5.936079e+00 1.135622e+03 8.606943e+02) (-2.392972e-02 6.422032e+00 2.580774e+00)) ((-2.613242e+02 3.540828e+00 2.404808e+00) (-1.684275e-01 -1.368774e-02 -7.500107e-03))
3.77          	((5.934594e+00 1.135619e+03 8.606940e+02) (-2.364483e-02 6.422946e+00 2.581091e+00)) ((-2.613227e+02 3.540176e+00 2.405010e+00) (-1.684619e-01 -1.358997e-02 -7.468908e-03))
3.775         	((5.936693e+00 1.135622e+03 8.606940e+02) (-2.393895e-02 6.423779e+00 2.581479e+00)) ((-2.613242e+02 3.540569e+00 2.404458e+00) (-1.684756e-01 -1.368980e-02 -7.500485e-03))
3.78          	((5.936381e+00 1.135620e+03 8.606931e+02) (-2.364261e-02 6.424696e+00 2.581795e+00)) ((-2.613233e+02 3.539992e+00 2.404759e+00) (-1.685116e-01 -1.358855e-02 -7.468979e-03))
3.785         	((5.938441e+00 1.135621e+03 8.606907e+02) (-2.393637e-02 6.425527e+00 2.582178e+00)) ((-2.613234e+02 3.539821e+00 2.403739e+00) (-1.685244e-01 -1.368986e-02 -7.499990e-03))
3.79          	((5.937744e+00 1.135615e+03 8.606881e+02) (-2.366567e-02 6.426442e+00 2.582497e+00)) ((-2.613207e+02 3.538817e+00 2.404252e+00) (-1.685611e-01 -1.359755e-02 -7.472270e-03))
3.795         	((5.940596e+00 1.135618e+03 8.606882e+02) (-2.393266e-02 6.427273e+00 2.582875e+00)) ((-2.613215e+02 3.539529e+00 2.403719e+00) (-1.685737e-01 -1.369089e-02 -7.499167e-03))
3.8           	((5.939118e+00 1.135616e+03 8.606898e+02) (-2.372542e-02 6.428194e+00 2.583203e+00)) ((-2.613208e+02 3.539185e+00 2.404185e+00) (-1.686153e-01 -1.361944e-02 -7.484261e-03))
3.805         	((5.940437e+00 1.135618e+03 8.606901e+02) (-2.395658e-02 6.429034e+00 2.583589e+00)) ((-2.613217e+02 3.539536e+00 2.403588e+00) (-1.686333e-01 -1.369539e-02 -7.508901e-03))
3.81          	((5.940019e+00 1.135617e+03 8.606899e+02) (-2.364138e-02 6.429936e+00 2.583899e+00)) ((-2.613210e+02 3.539064e+00 2.403984e+00) (-1.686653e-01 -1.358843e-02 -7.469991e-03))
3.815         	((5.941585e+00 1.135619e+03 8.606902e+02) (-2.394265e-02 6.430764e+00 2.584282e+00)) ((-2.613219e+02 3.539296e+00 2.403226e+00) (-1.686789e-01 -1.369296e-02 -7.502235e-03))
3.82          	((5.941002e+00 1.135617e+03 8.606906e+02) (-2.366382e-02 6.431677e+00 2.584600e+00)) ((-2.613207e+02 3.538635e+00 2.403716e+00) (-1.687162e-01 -1.359694e-02 -7.473021e-03))
3.825         	((5.943859e+00 1.135621e+03 8.606903e+02) (-2.395340e-02 6.432508e+00 2.584985e+00)) ((-2.613216e+02 3.538977e+00 2.403067e+00) (-1.687319e-01 -1.369583e-02 -7.504700e-03))
3.83          	((5.942699e+00 1.135617e+03 8.606905e+02) (-2.365907e-02 6.433421e+00 2.585299e+00)) ((-2.613192e+02 3.538408e+00 2.404024e+00) (-1.687692e-01 -1.359537e-02 -7.473412e-03))
3.835         	((5.944253e+00 1.135620e+03 8.606893e+02) (-2.394314e-02 6.434250e+00 2.585680e+00)) ((-2.613205e+02 3.538757e+00 2.402643e+00) (-1.687824e-01 -1.369374e-02 -7.502303e-03))
3.84          	((5.946996e+00 1.135614e+03 8.606873e+02) (-2.367855e-02 6.435164e+00 2.586002e+00)) ((-2.613179e+02 3.538845e+00 2.405204e+00) (-1.688189e-01 -1.360259e-02 -7.474665e-03))
3.845         	((5.947505e+00 1.135615e+03 8.606877e+02) (-2.394798e-02 6.435992e+00 2.586381e+00)) ((-2.613186e+02 3.539145e+00 2.404529e+00) (-1.688336e-01 -1.369515e-02 -7.502359e-03))
3.85          	((5.947282e+00 1.135614e+03 8.606871e+02) (-2.372707e-02 6.436914e+00 2.586707e+00)) ((-2.613182e+02 3.538888e+00 2.404556e+00) (-1.688766e-01 -1.361810e-02 -7.486520e-03))
3.855         	((5.948249e+00 1.135616e+03 8.606865e+02) (-2.396332e-02 6.437749e+00 2.587089e+00)) ((-2.613190e+02 3.539162e+00 2.403424e+00) (-1.688929e-01 -1.369739e-02 -7.510307e-03))
3.86          	((5.947683e+00 1.135614e+03 8.606853e+02) (-2.369680e-02 6.438665e+00 2.587408e+00)) ((-2.613182e+02 3.538653e+00 2.403313e+00) (-1.689312e-01 -1.360632e-02 -7.484046e-03))
3.865         	((5.948561e+00 1.135616e+03 8.606845e+02) (-2.396326e-02 6.439495e+00 2.587791e+00)) ((-2.613188e+02 3.538812e+00 2.402322e+00) (-1.689463e-01 -1.369689e-02 -7.511275e-03))
3.87          	((5.947549e+00 1.135614e+03 8.606838e+02) (-2.363442e-02 6.440400e+00 2.588100e+00)) ((-2.613177e+02 3.538158e+00 2.402530e+00) (-1.689792e-01 -1.358533e-02 -7.471098e-03))
3.875         	((5.948227e+00 1.135616e+03 8.606839e+02) (-2.395738e-02 6.441228e+00 2.588485e+00)) ((-2.613182e+02 3.538354e+00 2.401972e+00) (-1.689933e-01 -1.369749e-02 -7.506387e-03))
3.88          	((5.947727e+00 1.135614e+03 8.606834e+02) (-2.367826e-02 6.442146e+00 2.588804e+00)) ((-2.613173e+02 3.537812e+00 2.402333e+00) (-1.690325e-01 -1.360140e-02 -7.478441e-03))
3.885         	((5.948792e+00 1.135616e+03 8.606834e+02) (-2.396463e-02 6.442978e+00 2.589187e+00)) ((-2.613178e+02 3.537971e+00 2.401794e+00) (-1.690479e-01 -1.370010e-02 -7.508923e-03))
3.89          	((5.948515e+00 1.135614e+03 8.606832e+02) (-2.368807e-02 6.443892e+00 2.589504e+00)) ((-2.613165e+02 3.537154e+00 2.402308e+00) (-1.690858e-01 -1.360582e-02 -7.480308e-03))
3.895         	((5.951755e+00 1.135619e+03 8.606844e+02) (-2.396979e-02 6.444723e+00 2.589888e+00)) ((-2.613171e+02 3.537206e+00 2.401827e+00) (-1.691012e-01 -1.370265e-02 -7.509953e-03))
3.9           	((5.951568e+00 1.135614e+03 8.606830e+02) (-2.369197e-02 6.445638e+00 2.590205e+00)) ((-2.613151e+02 3.536899e+00 2.401966e+00) (-1.691395e-01 -1.360813e-02 -7.481232e-03))
3.905         	((5.952224e+00 1.135616e+03 8.606835e+02) (-2.397372e-02 6.446468e+00 2.590589e+00)) ((-2.613158e+02 3.537281e+00 2.401484e+00) (-1.691554e-01 -1.370440e-02 -7.510884e-03))
3.91          	((5.950995e+00 1.135612e+03 8.606840e+02) (-2.368571e-02 6.447381e+00 2.590905e+00)) ((-2.613148e+02 3.537065e+00 2.402298e+00) (-1.691928e-01 -1.360625e-02 -7.480123e-03))
3.915         	((5.952423e+00 1.135612e+03 8.606835e+02) (-2.397449e-02 6.448210e+00 2.591289e+00)) ((-2.613155e+02 3.537625e+00 2.401820e+00) (-1.692084e-01 -1.370506e-02 -7.510547e-03))
3.92          	((5.951525e+00 1.135608e+03 8.606822e+02) (-2.369493e-02 6.449122e+00 2.591605e+00)) ((-2.613141e+02 3.537181e+00 2.402482e+00) (-1.692468e-01 -1.360952e-02 -7.481392e-03))
3.925         	((5.952901e+00 1.135608e+03 8.606804e+02) (-2.397014e-02 6.449951e+00 2.591986e+00)) ((-2.613144e+02 3.537509e+00 2.401854e+00) (-1.692625e-01 -1.370404e-02 -7.509708e-03))
3.93          	((5.951206e+00 1.135612e+03 8.606818e+02) (-2.370281e-02 6.450860e+00 2.592305e+00)) ((-2.613152e+02 3.536914e+00 2.401998e+00) (-1.693003e-01 -1.361221e-02 -7.481322e-03))
3.935         	((5.952399e+00 1.135614e+03 8.606817e+02) (-2.398565e-02 6.451692e+00 2.592692e+00)) ((-2.613157e+02 3.537213e+00 2.401417e+00) (-1.693179e-01 -1.370809e-02 -7.511801e-03))
3.94          	((5.952550e+00 1.135614e+03 8.606814e+02) (-2.369081e-02 6.452605e+00 2.593006e+00)) ((-2.613145e+02 3.536638e+00 2.401951e+00) (-1.693562e-01 -1.360769e-02 -7.480034e-03))
3.945         	((5.955675e+00 1.135619e+03 8.606818e+02) (-2.397520e-02 6.453431e+00 2.593384e+00)) ((-2.613151e+02 3.537053e+00 2.401307e+00) (-1.693697e-01 -1.370754e-02 -7.508394e-03))
3.95          	((5.956301e+00 1.135619e+03 8.606826e+02) (-2.376316e-02 6.454355e+00 2.593714e+00)) ((-2.613142e+02 3.536878e+00 2.401970e+00) (-1.694145e-01 -1.363389e-02 -7.493875e-03))
3.955         	((5.958640e+00 1.135622e+03 8.606823e+02) (-2.400366e-02 6.455193e+00 2.594102e+00)) ((-2.613151e+02 3.537437e+00 2.401472e+00) (-1.694336e-01 -1.371348e-02 -7.518935e-03))
3.96          	((5.957023e+00 1.135617e+03 8.606817e+02) (-2.367757e-02 6.456098e+00 2.594411e+00)) ((-2.613136e+02 3.536949e+00 2.402340e+00) (-1.694676e-01 -1.360331e-02 -7.479022e-03))
3.965         	((5.958598e+00 1.135617e+03 8.606801e+02) (-2.398728e-02 6.456924e+00 2.594794e+00)) ((-2.613143e+02 3.537357e+00 2.401701e+00) (-1.694819e-01 -1.371116e-02 -7.511588e-03))
3.97          	((5.957069e+00 1.135611e+03 8.606790e+02) (-2.371072e-02 6.457839e+00 2.595112e+00)) ((-2.613128e+02 3.536786e+00 2.402321e+00) (-1.695214e-01 -1.361654e-02 -7.483620e-03))
3.975         	((5.958074e+00 1.135611e+03 8.606783e+02) (-2.398510e-02 6.458669e+00 2.595494e+00)) ((-2.613132e+02 3.537125e+00 2.401654e+00) (-1.695373e-01 -1.371120e-02 -7.511995e-03))
3.98          	((5.957175e+00 1.135607e+03 8.606775e+02) (-2.371892e-02 6.459580e+00 2.595815e+00)) ((-2.613120e+02 3.536703e+00 2.402064e+00) (-1.695757e-01 -1.361975e-02 -7.484267e-03))
3.985         	((5.957155e+00 1.135609e+03 8.606789e+02) (-2.399270e-02 6.460413e+00 2.596200e+00)) ((-2.613119e+02 3.536866e+00 2.400918e+00) (-1.695928e-01 -1.371319e-02 -7.513472e-03))
3.99          	((5.956814e+00 1.135607e+03 8.606783e+02) (-2.370096e-02 6.461325e+00 2.596515e+00)) ((-2.613111e+02 3.536545e+00 2.401320e+00) (-1.696307e-01 -1.361346e-02 -7.481857e-03))
3.995         	((5.958566e+00 1.135611e+03 8.606771e+02) (-2.400220e-02 6.462154e+00 2.596902e+00)) ((-2.613127e+02 3.536604e+00 2.400536e+00) (-1.696469e-01 -1.371649e-02 -7.514234e-03))
4             	((5.958255e+00 1.135609e+03 8.606767e+02) (-2.370957e-02 6.463069e+00 2.597218e+00)) ((-2.613117e+02 3.536220e+00 2.401185e+00) (-1.696863e-01 -1.361629e-02 -7.483640e-03))
4.005         	((5.960036e+00 1.135611e+03 8.606767e+02) (-2.400279e-02 6.463896e+00 2.597602e+00)) ((-2.613121e+02 3.536637e+00 2.400840e+00) (-1.697017e-01 -1.371753e-02 -7.514240e-03))
4.01          	((5.959418e+00 1.135609e+03 8.606767e+02) (-2.373349e-02 6.464809e+00 2.597921e+00)) ((-2.613108e+02 3.536181e+00 2.401659e+00) (-1.697408e-01 -1.362533e-02 -7.486897e-03))
4.015         	((5.960348e+00 1.135610e+03 8.606770e+02) (-2.400034e-02 6.465639e+00 2.598301e+00)) ((-2.613112e+02 3.536527e+00 2.401254e+00) (-1.697567e-01 -1.371747e-02 -7.514538e-03))
4.02          	((5.959748e+00 1.135609e+03 8.606771e+02) (-2.374248e-02 6.466548e+00 2.598622e+00)) ((-2.613099e+02 3.536152e+00 2.401905e+00) (-1.697947e-01 -1.362891e-02 -7.487967e-03))
4.025         	((5.961957e+00 1.135611e+03 8.606769e+02) (-2.400808e-02 6.467380e+00 2.599004e+00)) ((-2.613101e+02 3.536675e+00 2.401461e+00) (-1.698123e-01 -1.371954e-02 -7.516776e-03))
4.03          	((5.961647e+00 1.135609e+03 8.606767e+02) (-2.372616e-02 6.468289e+00 2.599320e+00)) ((-2.613087e+02 3.536372e+00 2.402142e+00) (-1.698502e-01 -1.362309e-02 -7.486659e-03))
4.035         	((5.963638e+00 1.135611e+03 8.606762e+02) (-2.401526e-02 6.469117e+00 2.599705e+00)) ((-2.613094e+02 3.536895e+00 2.401527e+00) (-1.698671e-01 -1.372178e-02 -7.517923e-03))
4.04          	((5.963240e+00 1.135608e+03 8.606754e+02) (-2.372106e-02 6.470029e+00 2.600019e+00)) ((-2.613084e+02 3.536499e+00 2.402113e+00) (-1.699065e-01 -1.362138e-02 -7.487060e-03))
4.045         	((5.965152e+00 1.135610e+03 8.606736e+02) (-2.400482e-02 6.470853e+00 2.600399e+00)) ((-2.613093e+02 3.537091e+00 2.401230e+00) (-1.699221e-01 -1.371962e-02 -7.516350e-03))
4.05          	((5.963456e+00 1.135605e+03 8.606705e+02) (-2.374252e-02 6.471762e+00 2.600717e+00)) ((-2.613075e+02 3.536525e+00 2.401336e+00) (-1.699619e-01 -1.362954e-02 -7.489517e-03))
4.055         	((5.964152e+00 1.135606e+03 8.606708e+02) (-2.402141e-02 6.472591e+00 2.601099e+00)) ((-2.613082e+02 3.536903e+00 2.400918e+00) (-1.699804e-01 -1.372439e-02 -7.519724e-03))
4.06          	((5.962182e+00 1.135601e+03 8.606705e+02) (-2.373009e-02 6.473499e+00 2.601412e+00)) ((-2.613065e+02 3.536344e+00 2.401993e+00) (-1.700194e-01 -1.362507e-02 -7.488443e-03))
4.065         	((5.963852e+00 1.135604e+03 8.606709e+02) (-2.401223e-02 6.474322e+00 2.601790e+00)) ((-2.613073e+02 3.536530e+00 2.401559e+00) (-1.700351e-01 -1.372283e-02 -7.517420e-03))
4.07          	((5.962379e+00 1.135603e+03 8.606729e+02) (-2.374912e-02 6.475228e+00 2.602108e+00)) ((-2.613063e+02 3.535962e+00 2.402088e+00) (-1.700742e-01 -1.363236e-02 -7.490280e-03))
4.075         	((5.964292e+00 1.135607e+03 8.606731e+02) (-2.401828e-02 6.476055e+00 2.602488e+00)) ((-2.613076e+02 3.536436e+00 2.401335e+00) (-1.700912e-01 -1.372459e-02 -7.518901e-03))
4.08          	((5.963770e+00 1.135606e+03 8.606734e+02) (-2.374255e-02 6.476959e+00 2.602803e+00)) ((-2.613068e+02 3.536118e+00 2.401819e+00) (-1.701292e-01 -1.363016e-02 -7.489263e-03))
4.085         	((5.966140e+00 1.135609e+03 8.606732e+02) (-2.402698e-02 6.477784e+00 2.603184e+00)) ((-2.613080e+02 3.536663e+00 2.401137e+00) (-1.701456e-01 -1.372776e-02 -7.519645e-03))
4.09          	((5.965921e+00 1.135607e+03 8.606731e+02) (-2.373991e-02 6.478689e+00 2.603496e+00)) ((-2.613064e+02 3.536350e+00 2.401978e+00) (-1.701838e-01 -1.363006e-02 -7.489068e-03))
4.095         	((5.968333e+00 1.135610e+03 8.606723e+02) (-2.402586e-02 6.479511e+00 2.603876e+00)) ((-2.613073e+02 3.536908e+00 2.401427e+00) (-1.701989e-01 -1.372880e-02 -7.518604e-03))
4.1           	((5.966025e+00 1.135602e+03 8.606686e+02) (-2.376005e-02 6.480416e+00 2.604192e+00)) ((-2.613056e+02 3.536449e+00 2.401324e+00) (-1.702380e-01 -1.363800e-02 -7.491643e-03))
4.105         	((5.966715e+00 1.135604e+03 8.606689e+02) (-2.403270e-02 6.481241e+00 2.604571e+00)) ((-2.613062e+02 3.536743e+00 2.400918e+00) (-1.702548e-01 -1.373165e-02 -7.520620e-03))
4.11          	((5.965862e+00 1.135600e+03 8.606688e+02) (-2.376158e-02 6.482144e+00 2.604885e+00)) ((-2.613050e+02 3.536214e+00 2.401653e+00) (-1.702930e-01 -1.363949e-02 -7.492120e-03))
4.115         	((5.968357e+00 1.135602e+03 8.606682e+02) (-2.403725e-02 6.482967e+00 2.605265e+00)) ((-2.613053e+02 3.536511e+00 2.401303e+00) (-1.703104e-01 -1.373424e-02 -7.521666e-03))
4.12          	((5.967014e+00 1.135599e+03 8.606686e+02) (-2.376293e-02 6.483871e+00 2.605579e+00)) ((-2.613036e+02 3.536012e+00 2.402115e+00) (-1.703497e-01 -1.364081e-02 -7.493234e-03))
4.125         	((5.968916e+00 1.135603e+03 8.606690e+02) (-2.403185e-02 6.484693e+00 2.605957e+00)) ((-2.613044e+02 3.536656e+00 2.401478e+00) (-1.703669e-01 -1.373322e-02 -7.521075e-03))
4.13          	((5.967514e+00 1.135602e+03 8.606695e+02) (-2.376039e-02 6.485593e+00 2.606272e+00)) ((-2.613035e+02 3.536278e+00 2.401919e+00) (-1.704059e-01 -1.364030e-02 -7.492018e-03))
4.135         	((5.968636e+00 1.135604e+03 8.606698e+02) (-2.404371e-02 6.486415e+00 2.606654e+00)) ((-2.613044e+02 3.536705e+00 2.401270e+00) (-1.704245e-01 -1.373667e-02 -7.522250e-03))
4.14          	((5.968010e+00 1.135603e+03 8.606695e+02) (-2.374812e-02 6.487318e+00 2.606965e+00)) ((-2.613038e+02 3.536292e+00 2.401706e+00) (-1.704641e-01 -1.363604e-02 -7.490246e-03))
4.145         	((5.969511e+00 1.135606e+03 8.606692e+02) (-2.404106e-02 6.488135e+00 2.607344e+00)) ((-2.613047e+02 3.536637e+00 2.401067e+00) (-1.704808e-01 -1.373718e-02 -7.520714e-03))
4.15          	((5.969071e+00 1.135603e+03 8.606661e+02) (-2.376693e-02 6.489037e+00 2.607658e+00)) ((-2.613036e+02 3.536480e+00 2.401400e+00) (-1.705208e-01 -1.364377e-02 -7.491866e-03))
4.155         	((5.970033e+00 1.135605e+03 8.606662e+02) (-2.404732e-02 6.489856e+00 2.608036e+00)) ((-2.613043e+02 3.536781e+00 2.400939e+00) (-1.705382e-01 -1.374019e-02 -7.520850e-03))
4.16          	((5.969522e+00 1.135602e+03 8.606663e+02) (-2.377486e-02 6.490758e+00 2.608350e+00)) ((-2.613029e+02 3.536167e+00 2.401775e+00) (-1.705782e-01 -1.364730e-02 -7.492430e-03))
4.165         	((5.972318e+00 1.135603e+03 8.606663e+02) (-2.404254e-02 6.491578e+00 2.608727e+00)) ((-2.613033e+02 3.536496e+00 2.401433e+00) (-1.705958e-01 -1.373961e-02 -7.520161e-03))
4.17          	((5.971233e+00 1.135599e+03 8.606673e+02) (-2.377118e-02 6.492478e+00 2.609041e+00)) ((-2.613013e+02 3.536167e+00 2.402246e+00) (-1.706349e-01 -1.364679e-02 -7.491191e-03))
4.175         	((5.973559e+00 1.135603e+03 8.606668e+02) (-2.405338e-02 6.493298e+00 2.609422e+00)) ((-2.613025e+02 3.536889e+00 2.401383e+00) (-1.706534e-01 -1.374282e-02 -7.521851e-03))
4.18          	((5.971501e+00 1.135599e+03 8.606668e+02) (-2.375702e-02 6.494198e+00 2.609732e+00)) ((-2.613012e+02 3.536353e+00 2.401935e+00) (-1.706927e-01 -1.364175e-02 -7.489948e-03))
4.185         	((5.972237e+00 1.135601e+03 8.606668e+02) (-2.404248e-02 6.495013e+00 2.610109e+00)) ((-2.613019e+02 3.536685e+00 2.401362e+00) (-1.707082e-01 -1.374049e-02 -7.519078e-03))
4.19          	((5.971170e+00 1.135598e+03 8.606664e+02) (-2.377988e-02 6.495911e+00 2.610425e+00)) ((-2.613009e+02 3.536255e+00 2.401859e+00) (-1.707473e-01 -1.364985e-02 -7.492050e-03))
4.195         	((5.971940e+00 1.135600e+03 8.606667e+02) (-2.405113e-02 6.496729e+00 2.610804e+00)) ((-2.613013e+02 3.536764e+00 2.401100e+00) (-1.707646e-01 -1.374249e-02 -7.520789e-03))
4.2           	((5.971556e+00 1.135598e+03 8.606662e+02) (-2.377090e-02 6.497625e+00 2.611115e+00)) ((-2.613007e+02 3.536402e+00 2.401475e+00) (-1.708027e-01 -1.364668e-02 -7.490667e-03))
4.205         	((5.973074e+00 1.135600e+03 8.606656e+02) (-2.406315e-02 6.498442e+00 2.611495e+00)) ((-2.613013e+02 3.536637e+00 2.400952e+00) (-1.708193e-01 -1.374679e-02 -7.522251e-03))
4.21          	((5.976797e+00 1.135593e+03 8.606626e+02) (-2.376877e-02 6.499341e+00 2.611806e+00)) ((-2.612974e+02 3.537131e+00 2.403306e+00) (-1.708581e-01 -1.364600e-02 -7.491201e-03))
4.215         	((5.977374e+00 1.135594e+03 8.606625e+02) (-2.404685e-02 6.500155e+00 2.612181e+00)) ((-2.612980e+02 3.537294e+00 2.402715e+00) (-1.708728e-01 -1.374249e-02 -7.519510e-03))
4.22          	((5.976451e+00 1.135593e+03 8.606619e+02) (-2.378651e-02 6.501050e+00 2.612496e+00)) ((-2.612975e+02 3.536732e+00 2.402889e+00) (-1.709118e-01 -1.365274e-02 -7.492729e-03))
4.225         	((5.977063e+00 1.135596e+03 8.606618e+02) (-2.405066e-02 6.501868e+00 2.612871e+00)) ((-2.612988e+02 3.536890e+00 2.401857e+00) (-1.709293e-01 -1.374354e-02 -7.520783e-03))
4.23          	((5.974746e+00 1.135602e+03 8.606644e+02) (-2.377862e-02 6.502763e+00 2.613182e+00)) ((-2.613007e+02 3.535616e+00 2.401743e+00) (-1.709679e-01 -1.365036e-02 -7.491928e-03))
4.235         	((5.975437e+00 1.135603e+03 8.606646e+02) (-2.405952e-02 6.503577e+00 2.613556e+00)) ((-2.613014e+02 3.536019e+00 2.401271e+00) (-1.709840e-01 -1.374781e-02 -7.521319e-03))
4.24          	((5.975529e+00 1.135601e+03 8.606637e+02) (-2.383063e-02 6.504485e+00 2.613873e+00)) ((-2.613004e+02 3.536012e+00 2.401782e+00) (-1.710287e-01 -1.366929e-02 -7.504911e-03))
4.245         	((5.978562e+00 1.135598e+03 8.606601e+02) (-2.407534e-02 6.505301e+00 2.614249e+00)) ((-2.612994e+02 3.537090e+00 2.401253e+00) (-1.710469e-01 -1.375119e-02 -7.530026e-03))
4.25          	((5.977501e+00 1.135590e+03 8.606586e+02) (-2.377315e-02 6.506187e+00 2.614554e+00)) ((-2.612963e+02 3.536598e+00 2.401990e+00) (-1.710816e-01 -1.364864e-02 -7.494146e-03))
4.255         	((5.979831e+00 1.135592e+03 8.606583e+02) (-2.405898e-02 6.506995e+00 2.614921e+00)) ((-2.612965e+02 3.536719e+00 2.401275e+00) (-1.710953e-01 -1.375015e-02 -7.523368e-03))
4.26          	((5.978912e+00 1.135591e+03 8.606588e+02) (-2.383933e-02 6.507899e+00 2.615240e+00)) ((-2.612960e+02 3.536390e+00 2.401679e+00) (-1.711397e-01 -1.367454e-02 -7.507741e-03))
4.265         	((5.979900e+00 1.135595e+03 8.606596e+02) (-2.408209e-02 6.508716e+00 2.615618e+00)) ((-2.612972e+02 3.536766e+00 2.401129e+00) (-1.711584e-01 -1.375523e-02 -7.533034e-03))
4.27          	((5.978415e+00 1.135594e+03 8.606606e+02) (-2.375425e-02 6.509600e+00 2.615920e+00)) ((-2.612966e+02 3.536230e+00 2.401827e+00) (-1.711921e-01 -1.364396e-02 -7.492412e-03))
4.275         	((5.979263e+00 1.135597e+03 8.606617e+02) (-2.406600e-02 6.510405e+00 2.616296e+00)) ((-2.612977e+02 3.536598e+00 2.401303e+00) (-1.712064e-01 -1.375214e-02 -7.524695e-03))
4.28          	((5.977848e+00 1.135596e+03 8.606634e+02) (-2.378422e-02 6.511300e+00 2.616609e+00)) ((-2.612970e+02 3.536188e+00 2.402144e+00) (-1.712463e-01 -1.365441e-02 -7.495435e-03))
4.285         	((5.980264e+00 1.135601e+03 8.606637e+02) (-2.407733e-02 6.512110e+00 2.616987e+00)) ((-2.612983e+02 3.536710e+00 2.401637e+00) (-1.712632e-01 -1.375458e-02 -7.526561e-03))
4.29          	((5.979159e+00 1.135592e+03 8.606600e+02) (-2.377914e-02 6.513005e+00 2.617294e+00)) ((-2.612962e+02 3.536419e+00 2.401851e+00) (-1.713025e-01 -1.365288e-02 -7.494747e-03))
4.295         	((5.980180e+00 1.135594e+03 8.606599e+02) (-2.407587e-02 6.513809e+00 2.617668e+00)) ((-2.612967e+02 3.536650e+00 2.401379e+00) (-1.713173e-01 -1.375575e-02 -7.524754e-03))
4.3           	((5.979245e+00 1.135589e+03 8.606591e+02) (-2.380350e-02 6.514702e+00 2.617978e+00)) ((-2.612948e+02 3.535915e+00 2.402158e+00) (-1.713574e-01 -1.366253e-02 -7.496964e-03))
4.305         	((5.981185e+00 1.135590e+03 8.606580e+02) (-2.407259e-02 6.515509e+00 2.618350e+00)) ((-2.612950e+02 3.536244e+00 2.401586e+00) (-1.713738e-01 -1.375558e-02 -7.524276e-03))
4.31          	((5.980504e+00 1.135586e+03 8.606576e+02) (-2.380872e-02 6.516399e+00 2.618661e+00)) ((-2.612932e+02 3.535878e+00 2.402231e+00) (-1.714133e-01 -1.366500e-02 -7.496966e-03))
4.315         	((5.983014e+00 1.135591e+03 8.606574e+02) (-2.407782e-02 6.517209e+00 2.619035e+00)) ((-2.612941e+02 3.536590e+00 2.401521e+00) (-1.714313e-01 -1.375717e-02 -7.525302e-03))
4.32          	((5.981365e+00 1.135590e+03 8.606582e+02) (-2.379223e-02 6.518098e+00 2.619343e+00)) ((-2.612932e+02 3.536188e+00 2.402062e+00) (-1.714706e-01 -1.365944e-02 -7.494533e-03))
4.325         	((5.982400e+00 1.135593e+03 8.606586e+02) (-2.407649e-02 6.518904e+00 2.619716e+00)) ((-2.612943e+02 3.536608e+00 2.401433e+00) (-1.714876e-01 -1.375749e-02 -7.524040e-03))
4.33          	((5.981508e+00 1.135592e+03 8.606587e+02) (-2.379912e-02 6.519794e+00 2.620027e+00)) ((-2.612937e+02 3.536195e+00 2.401952e+00) (-1.715279e-01 -1.366203e-02 -7.494858e-03))
4.335         	((5.982837e+00 1.135595e+03 8.606589e+02) (-2.407841e-02 6.520601e+00 2.620400e+00)) ((-2.612949e+02 3.536561e+00 2.401367e+00) (-1.715455e-01 -1.375854e-02 -7.524054e-03))
4.34          	((5.982072e+00 1.135591e+03 8.606554e+02) (-2.380586e-02 6.521491e+00 2.620709e+00)) ((-2.612933e+02 3.536227e+00 2.401303e+00) (-1.715861e-01 -1.366515e-02 -7.495463e-03))
4.345         	((5.982908e+00 1.135593e+03 8.606556e+02) (-2.409138e-02 6.522298e+00 2.621084e+00)) ((-2.612939e+02 3.536544e+00 2.400942e+00) (-1.716044e-01 -1.376324e-02 -7.525654e-03))
4.35          	((5.982189e+00 1.135589e+03 8.606556e+02) (-2.380538e-02 6.523188e+00 2.621391e+00)) ((-2.612927e+02 3.535944e+00 2.402204e+00) (-1.716456e-01 -1.366561e-02 -7.495807e-03))
4.355         	((5.984595e+00 1.135590e+03 8.606552e+02) (-2.408757e-02 6.523995e+00 2.621763e+00)) ((-2.612933e+02 3.536144e+00 2.402086e+00) (-1.716632e-01 -1.376359e-02 -7.525514e-03))
4.36          	((5.983078e+00 1.135586e+03 8.606559e+02) (-2.382142e-02 6.524885e+00 2.622072e+00)) ((-2.612914e+02 3.535672e+00 2.402884e+00) (-1.717051e-01 -1.367268e-02 -7.499124e-03))
4.365         	((5.985241e+00 1.135590e+03 8.606557e+02) (-2.408297e-02 6.525693e+00 2.622442e+00)) ((-2.612923e+02 3.536347e+00 2.402021e+00) (-1.717236e-01 -1.376317e-02 -7.526512e-03))
4.37          	((5.984233e+00 1.135588e+03 8.606558e+02) (-2.382579e-02 6.526580e+00 2.622754e+00)) ((-2.612915e+02 3.536026e+00 2.402357e+00) (-1.717648e-01 -1.367489e-02 -7.500608e-03))
