# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.535         	((1.328153e+00 2.365218e+02 -8.129973e+01) (1.207045e-01 7.618440e+00 -7.242609e-01)) ((-1.230583e+01 -9.528487e-01 6.374285e-01) (-7.813997e-01 -5.192800e-03 3.597245e-03))
2.54          	((1.295753e+00 2.367388e+02 -8.142015e+01) (1.200119e-01 7.617562e+00 -7.304425e-01)) ((-1.236964e+01 -9.486129e-01 6.307963e-01) (-7.801714e-01 -5.199005e-03 3.501079e-03))
2.545         	((1.266269e+00 2.369319e+02 -8.147392e+01) (1.193400e-01 7.617046e+00 -7.362966e-01)) ((-1.242064e+01 -9.442823e-01 6.250228e-01) (-7.789866e-01 -5.204350e-03 3.409176e-03))
2.55          	((1.242593e+00 2.370866e+02 -8.146574e+01) (1.186937e-01 7.616889e+00 -7.417374e-01)) ((-1.245806e+01 -9.396994e-01 6.199622e-01) (-7.778612e-01 -5.208439e-03 3.322384e-03))
2.555         	((1.223729e+00 2.372114e+02 -8.140289e+01) (1.180802e-01 7.617087e+00 -7.466942e-01)) ((-1.248355e+01 -9.350933e-01 6.158602e-01) (-7.768061e-01 -5.211322e-03 3.241894e-03))
2.56          	((1.211129e+00 2.372988e+02 -8.128634e+01) (1.175042e-01 7.617626e+00 -7.511028e-01)) ((-1.249688e+01 -9.302686e-01 6.124626e-01) (-7.758359e-01 -5.212990e-03 3.168722e-03))
2.565         	((1.203038e+00 2.373616e+02 -8.111918e+01) (1.169702e-01 7.618482e+00 -7.549063e-01)) ((-1.249773e+01 -9.255759e-01 6.100690e-01) (-7.749597e-01 -5.213528e-03 3.104143e-03))
2.57          	((1.201027e+00 2.373875e+02 -8.090085e+01) (1.164803e-01 7.619637e+00 -7.580549e-01)) ((-1.248500e+01 -9.208194e-01 6.082797e-01) (-7.741876e-01 -5.212963e-03 3.048929e-03))
2.575         	((1.203932e+00 2.373948e+02 -8.064434e+01) (1.160374e-01 7.621066e+00 -7.605143e-01)) ((-1.246105e+01 -9.163195e-01 6.073985e-01) (-7.735242e-01 -5.211385e-03 3.004075e-03))
2.58          	((1.212914e+00 2.373683e+02 -8.035015e+01) (1.156436e-01 7.622744e+00 -7.622650e-01)) ((-1.242623e+01 -9.118575e-01 6.071552e-01) (-7.729758e-01 -5.208793e-03 2.970191e-03))
2.585         	((1.227594e+00 2.373265e+02 -8.005610e+01) (1.153020e-01 7.624543e+00 -7.633071e-01)) ((-1.238527e+01 -9.076869e-01 6.077410e-01) (-7.725416e-01 -5.205384e-03 2.948132e-03))
2.59          	((1.247281e+00 2.372512e+02 -7.973078e+01) (1.150123e-01 7.626556e+00 -7.636677e-01)) ((-1.233457e+01 -9.035635e-01 6.089039e-01) (-7.722279e-01 -5.201797e-03 2.937727e-03))
2.595         	((1.270210e+00 2.371603e+02 -7.937105e+01) (1.147753e-01 7.628747e+00 -7.633478e-01)) ((-1.227254e+01 -8.997692e-01 6.109170e-01) (-7.720346e-01 -5.197699e-03 2.938595e-03))
2.6           	((1.296426e+00 2.370412e+02 -7.897782e+01) (1.145892e-01 7.631069e+00 -7.623393e-01)) ((-1.220089e+01 -8.960501e-01 6.133710e-01) (-7.719600e-01 -5.192803e-03 2.950623e-03))
2.605         	((1.326211e+00 2.369155e+02 -7.858753e+01) (1.144526e-01 7.633472e+00 -7.605966e-01)) ((-1.212357e+01 -8.924960e-01 6.164013e-01) (-7.720066e-01 -5.185909e-03 2.973616e-03))
2.61          	((1.359091e+00 2.367712e+02 -7.819416e+01) (1.143642e-01 7.635931e+00 -7.582289e-01)) ((-1.204220e+01 -8.890462e-01 6.197479e-01) (-7.721634e-01 -5.177794e-03 3.006805e-03))
2.615         	((1.394513e+00 2.366270e+02 -7.781375e+01) (1.143221e-01 7.638418e+00 -7.552974e-01)) ((-1.195824e+01 -8.860134e-01 6.236269e-01) (-7.724253e-01 -5.168461e-03 3.049766e-03))
2.62          	((1.430873e+00 2.364613e+02 -7.743141e+01) (1.143227e-01 7.640903e+00 -7.518572e-01)) ((-1.187152e+01 -8.832471e-01 6.276590e-01) (-7.727861e-01 -5.158018e-03 3.101660e-03))
2.625         	((1.468403e+00 2.362956e+02 -7.706942e+01) (1.143616e-01 7.643342e+00 -7.479560e-01)) ((-1.178337e+01 -8.808586e-01 6.319616e-01) (-7.732372e-01 -5.146486e-03 3.161676e-03))
2.63          	((1.505903e+00 2.361164e+02 -7.671820e+01) (1.144348e-01 7.645698e+00 -7.436550e-01)) ((-1.169466e+01 -8.786540e-01 6.361244e-01) (-7.737689e-01 -5.133854e-03 3.228743e-03))
2.635         	((1.544178e+00 2.359465e+02 -7.640083e+01) (1.145376e-01 7.647934e+00 -7.390236e-01)) ((-1.160818e+01 -8.767685e-01 6.402999e-01) (-7.743707e-01 -5.120236e-03 3.302114e-03))
2.64          	((1.581681e+00 2.357700e+02 -7.610526e+01) (1.146649e-01 7.650025e+00 -7.341434e-01)) ((-1.152496e+01 -8.750725e-01 6.441096e-01) (-7.750318e-01 -5.105435e-03 3.380292e-03))
2.645         	((1.618842e+00 2.356058e+02 -7.585049e+01) (1.148124e-01 7.651943e+00 -7.290924e-01)) ((-1.144686e+01 -8.737404e-01 6.477371e-01) (-7.757405e-01 -5.090234e-03 3.462175e-03))
2.65          	((1.653828e+00 2.354401e+02 -7.562337e+01) (1.149755e-01 7.653662e+00 -7.239500e-01)) ((-1.137357e+01 -8.726501e-01 6.508706e-01) (-7.764841e-01 -5.074435e-03 3.546967e-03))
2.655         	((1.686473e+00 2.352830e+02 -7.544108e+01) (1.151486e-01 7.655153e+00 -7.188966e-01)) ((-1.130729e+01 -8.720031e-01 6.537590e-01) (-7.772478e-01 -5.058925e-03 3.633370e-03))
2.66          	((1.715704e+00 2.351321e+02 -7.529436e+01) (1.153260e-01 7.656391e+00 -7.138645e-01)) ((-1.124780e+01 -8.715410e-01 6.560564e-01) (-7.780196e-01 -5.043404e-03 3.719981e-03))
2.665         	((1.742606e+00 2.350072e+02 -7.519474e+01) (1.155020e-01 7.657360e+00 -7.089312e-01)) ((-1.119558e+01 -8.712921e-01 6.579205e-01) (-7.787857e-01 -5.028250e-03 3.805723e-03))
2.67          	((1.765558e+00 2.348959e+02 -7.512951e+01) (1.156730e-01 7.658061e+00 -7.041814e-01)) ((-1.115046e+01 -8.711802e-01 6.591998e-01) (-7.795316e-01 -5.012955e-03 3.890227e-03))
2.675         	((1.785023e+00 2.348062e+02 -7.510923e+01) (1.158347e-01 7.658486e+00 -6.996906e-01)) ((-1.111431e+01 -8.713302e-01 6.601256e-01) (-7.802455e-01 -4.997656e-03 3.972413e-03))
2.68          	((1.800490e+00 2.347281e+02 -7.513577e+01) (1.159814e-01 7.658615e+00 -6.955224e-01)) ((-1.108763e+01 -8.716284e-01 6.604665e-01) (-7.809171e-01 -4.982522e-03 4.052799e-03))
2.685         	((1.811719e+00 2.346742e+02 -7.521081e+01) (1.161097e-01 7.658458e+00 -6.917328e-01)) ((-1.107125e+01 -8.721285e-01 6.604834e-01) (-7.815310e-01 -4.967397e-03 4.128799e-03))
2.69          	((1.817127e+00 2.346399e+02 -7.532065e+01) (1.162163e-01 7.658026e+00 -6.883684e-01)) ((-1.106381e+01 -8.726794e-01 6.600095e-01) (-7.820781e-01 -4.952155e-03 4.199258e-03))
2.695         	((1.817695e+00 2.346336e+02 -7.546541e+01) (1.162952e-01 7.657327e+00 -6.854618e-01)) ((-1.106534e+01 -8.733234e-01 6.592079e-01) (-7.825489e-01 -4.937364e-03 4.262945e-03))
2.7           	((1.813482e+00 2.346495e+02 -7.564386e+01) (1.163435e-01 7.656374e+00 -6.830428e-01)) ((-1.107587e+01 -8.739305e-01 6.578396e-01) (-7.829359e-01 -4.923150e-03 4.319164e-03))
2.705         	((1.805365e+00 2.346894e+02 -7.585649e+01) (1.163590e-01 7.655187e+00 -6.811394e-01)) ((-1.109576e+01 -8.745599e-01 6.560476e-01) (-7.832324e-01 -4.909435e-03 4.367603e-03))
2.71          	((1.793175e+00 2.347502e+02 -7.610083e+01) (1.163406e-01 7.653793e+00 -6.797736e-01)) ((-1.112473e+01 -8.751486e-01 6.537745e-01) (-7.834340e-01 -4.896201e-03 4.408078e-03))
2.715         	((1.776221e+00 2.348241e+02 -7.634373e+01) (1.162870e-01 7.652257e+00 -6.789505e-01)) ((-1.115759e+01 -8.757734e-01 6.512940e-01) (-7.835401e-01 -4.883570e-03 4.440564e-03))
2.72          	((1.755859e+00 2.349163e+02 -7.660635e+01) (1.161972e-01 7.650549e+00 -6.786474e-01)) ((-1.119710e+01 -8.762809e-01 6.484740e-01) (-7.835484e-01 -4.871604e-03 4.465410e-03))
2.725         	((1.732838e+00 2.350287e+02 -7.689456e+01) (1.160710e-01 7.648697e+00 -6.788589e-01)) ((-1.124413e+01 -8.766659e-01 6.453859e-01) (-7.834580e-01 -4.860385e-03 4.482988e-03))
2.73          	((1.707972e+00 2.351618e+02 -7.720790e+01) (1.159096e-01 7.646735e+00 -6.795847e-01)) ((-1.129861e+01 -8.768622e-01 6.419956e-01) (-7.832710e-01 -4.849995e-03 4.493632e-03))
2.735         	((1.680773e+00 2.353069e+02 -7.751991e+01) (1.157141e-01 7.644700e+00 -6.808612e-01)) ((-1.135692e+01 -8.770561e-01 6.384493e-01) (-7.829855e-01 -4.841215e-03 4.497991e-03))
2.74          	((1.652121e+00 2.354619e+02 -7.783250e+01) (1.154856e-01 7.642617e+00 -6.826030e-01)) ((-1.141865e+01 -8.771071e-01 6.347180e-01) (-7.826124e-01 -4.833750e-03 4.496966e-03))
2.745         	((1.621936e+00 2.356206e+02 -7.813412e+01) (1.152267e-01 7.640509e+00 -6.847648e-01)) ((-1.148168e+01 -8.769893e-01 6.308928e-01) (-7.821564e-01 -4.827653e-03 4.491305e-03))
2.75          	((1.592060e+00 2.357878e+02 -7.843056e+01) (1.149410e-01 7.638400e+00 -6.873006e-01)) ((-1.154633e+01 -8.766207e-01 6.270062e-01) (-7.816253e-01 -4.822521e-03 4.481888e-03))
2.755         	((1.562275e+00 2.359597e+02 -7.871320e+01) (1.146325e-01 7.636320e+00 -6.901696e-01)) ((-1.161186e+01 -8.760154e-01 6.230887e-01) (-7.810262e-01 -4.818569e-03 4.469499e-03))
2.76          	((1.533897e+00 2.361338e+02 -7.897774e+01) (1.143053e-01 7.634297e+00 -6.933191e-01)) ((-1.167640e+01 -8.752281e-01 6.192196e-01) (-7.803685e-01 -4.816069e-03 4.454786e-03))
2.765         	((1.506765e+00 2.363056e+02 -7.921904e+01) (1.139639e-01 7.632355e+00 -6.966910e-01)) ((-1.173895e+01 -8.743160e-01 6.154750e-01) (-7.796634e-01 -4.815230e-03 4.438291e-03))
2.77          	((1.481369e+00 2.364729e+02 -7.942740e+01) (1.136126e-01 7.630512e+00 -7.001360e-01)) ((-1.179673e+01 -8.732379e-01 6.118809e-01) (-7.789224e-01 -4.815420e-03 4.421084e-03))
2.775         	((1.458740e+00 2.366351e+02 -7.961094e+01) (1.132566e-01 7.628790e+00 -7.036950e-01)) ((-1.185038e+01 -8.720430e-01 6.084898e-01) (-7.781532e-01 -4.817379e-03 4.403530e-03))
2.78          	((1.438163e+00 2.367877e+02 -7.976477e+01) (1.129019e-01 7.627206e+00 -7.073065e-01)) ((-1.190042e+01 -8.708075e-01 6.052736e-01) (-7.773658e-01 -4.820730e-03 4.386394e-03))
2.785         	((1.420588e+00 2.369278e+02 -7.988879e+01) (1.125524e-01 7.625774e+00 -7.109019e-01)) ((-1.194623e+01 -8.695457e-01 6.022737e-01) (-7.765712e-01 -4.825253e-03 4.370686e-03))
2.79          	((1.405918e+00 2.370532e+02 -7.997635e+01) (1.122134e-01 7.624496e+00 -7.144126e-01)) ((-1.198589e+01 -8.682636e-01 5.995826e-01) (-7.757797e-01 -4.830727e-03 4.357188e-03))
2.795         	((1.394953e+00 2.371698e+02 -8.003313e+01) (1.118897e-01 7.623409e+00 -7.177785e-01)) ((-1.202040e+01 -8.668702e-01 5.971230e-01) (-7.749999e-01 -4.836973e-03 4.345683e-03))
2.8           	((1.386899e+00 2.372711e+02 -8.004980e+01) (1.115853e-01 7.622494e+00 -7.209486e-01)) ((-1.204740e+01 -8.654840e-01 5.950690e-01) (-7.742449e-01 -4.844003e-03 4.337561e-03))
2.805         	((1.382534e+00 2.373511e+02 -8.002998e+01) (1.113044e-01 7.621752e+00 -7.238724e-01)) ((-1.206625e+01 -8.640604e-01 5.933783e-01) (-7.735238e-01 -4.851520e-03 4.333141e-03))
2.81          	((1.381342e+00 2.374104e+02 -7.997506e+01) (1.110510e-01 7.621182e+00 -7.265070e-01)) ((-1.207744e+01 -8.627009e-01 5.921557e-01) (-7.728437e-01 -4.859218e-03 4.332578e-03))
2.815         	((1.383957e+00 2.374481e+02 -7.989004e+01) (1.108279e-01 7.620781e+00 -7.288148e-01)) ((-1.208137e+01 -8.613061e-01 5.912548e-01) (-7.722127e-01 -4.866837e-03 4.335992e-03))
2.82          	((1.389368e+00 2.374687e+02 -7.977339e+01) (1.106370e-01 7.620540e+00 -7.307630e-01)) ((-1.207802e+01 -8.600001e-01 5.907690e-01) (-7.716370e-01 -4.874456e-03 4.343759e-03))
2.825         	((1.398055e+00 2.374702e+02 -7.962906e+01) (1.104813e-01 7.620446e+00 -7.323240e-01)) ((-1.206761e+01 -8.587247e-01 5.906246e-01) (-7.711246e-01 -4.881044e-03 4.354655e-03))
2.83          	((1.408891e+00 2.374563e+02 -7.945902e+01) (1.103609e-01 7.620486e+00 -7.334775e-01)) ((-1.205024e+01 -8.576096e-01 5.909254e-01) (-7.706790e-01 -4.886649e-03 4.369097e-03))
2.835         	((1.422285e+00 2.374238e+02 -7.926813e+01) (1.102754e-01 7.620647e+00 -7.342114e-01)) ((-1.202670e+01 -8.565623e-01 5.915720e-01) (-7.703039e-01 -4.891539e-03 4.387204e-03))
2.84          	((1.437666e+00 2.373782e+02 -7.907482e+01) (1.102237e-01 7.620859e+00 -7.345269e-01)) ((-1.199919e+01 -8.556643e-01 5.926285e-01) (-7.699989e-01 -4.895943e-03 4.409917e-03))
2.845         	((1.454985e+00 2.373155e+02 -7.886665e+01) (1.102058e-01 7.621172e+00 -7.344410e-01)) ((-1.196670e+01 -8.548025e-01 5.939119e-01) (-7.697661e-01 -4.899305e-03 4.435962e-03))
2.85          	((1.473064e+00 2.372394e+02 -7.863602e+01) (1.102205e-01 7.621568e+00 -7.339564e-01)) ((-1.192777e+01 -8.541229e-01 5.955138e-01) (-7.696055e-01 -4.901443e-03 4.464846e-03))
2.855         	((1.492023e+00 2.371484e+02 -7.839191e+01) (1.102653e-01 7.622017e+00 -7.330387e-01)) ((-1.188417e+01 -8.534435e-01 5.972471e-01) (-7.695207e-01 -4.901984e-03 4.496189e-03))
2.86          	((1.511257e+00 2.370512e+02 -7.814222e+01) (1.103380e-01 7.622497e+00 -7.317294e-01)) ((-1.183675e+01 -8.529100e-01 5.992228e-01) (-7.695046e-01 -4.901230e-03 4.529555e-03))
2.865         	((1.530777e+00 2.369466e+02 -7.789412e+01) (1.104356e-01 7.622991e+00 -7.300570e-01)) ((-1.178766e+01 -8.524274e-01 6.012445e-01) (-7.695545e-01 -4.899235e-03 4.564549e-03))
2.87          	((1.549963e+00 2.368369e+02 -7.765302e+01) (1.105547e-01 7.623482e+00 -7.280555e-01)) ((-1.173717e+01 -8.521150e-01 6.034197e-01) (-7.696671e-01 -4.895997e-03 4.600818e-03))
2.875         	((1.568434e+00 2.367191e+02 -7.741891e+01) (1.106919e-01 7.623951e+00 -7.257610e-01)) ((-1.168593e+01 -8.518457e-01 6.055099e-01) (-7.698382e-01 -4.891578e-03 4.637787e-03))
2.88          	((1.585906e+00 2.365976e+02 -7.719470e+01) (1.108433e-01 7.624378e+00 -7.232112e-01)) ((-1.163388e+01 -8.516938e-01 6.076164e-01) (-7.700622e-01 -4.886072e-03 4.675022e-03))
2.885         	((1.601993e+00 2.364740e+02 -7.698233e+01) (1.110046e-01 7.624745e+00 -7.204466e-01)) ((-1.158263e+01 -8.515860e-01 6.095802e-01) (-7.703327e-01 -4.879719e-03 4.711964e-03))
2.89          	((1.616635e+00 2.363545e+02 -7.678880e+01) (1.111726e-01 7.625033e+00 -7.175110e-01)) ((-1.153321e+01 -8.515864e-01 6.115045e-01) (-7.706423e-01 -4.872540e-03 4.748222e-03))
2.895         	((1.629536e+00 2.362373e+02 -7.661352e+01) (1.113434e-01 7.625229e+00 -7.144514e-01)) ((-1.148629e+01 -8.516061e-01 6.131684e-01) (-7.709838e-01 -4.864624e-03 4.783386e-03))
2.9           	((1.640730e+00 2.361253e+02 -7.646061e+01) (1.115132e-01 7.625321e+00 -7.113150e-01)) ((-1.144211e+01 -8.517068e-01 6.146847e-01) (-7.713495e-01 -4.856192e-03 4.816982e-03))
2.905         	((1.649842e+00 2.360190e+02 -7.633062e+01) (1.116783e-01 7.625297e+00 -7.081497e-01)) ((-1.140140e+01 -8.518299e-01 6.159093e-01) (-7.717313e-01 -4.847511e-03 4.848581e-03))
2.91          	((1.656724e+00 2.359163e+02 -7.622600e+01) (1.118355e-01 7.625149e+00 -7.050652e-01)) ((-1.136488e+01 -8.520424e-01 6.169389e-01) (-7.721204e-01 -4.838969e-03 4.877644e-03))
2.915         	((1.661392e+00 2.358235e+02 -7.614784e+01) (1.119818e-01 7.624861e+00 -7.020226e-01)) ((-1.133325e+01 -8.522582e-01 6.176325e-01) (-7.725095e-01 -4.830623e-03 4.903737e-03))
2.92          	((1.664083e+00 2.357447e+02 -7.609509e+01) (1.121148e-01 7.624431e+00 -6.990682e-01)) ((-1.130605e+01 -8.524969e-01 6.180737e-01) (-7.728903e-01 -4.822430e-03 4.927017e-03))
2.925         	((1.664921e+00 2.356804e+02 -7.606762e+01) (1.122329e-01 7.623860e+00 -6.962499e-01)) ((-1.128369e+01 -8.527291e-01 6.181861e-01) (-7.732543e-01 -4.814288e-03 4.947327e-03))
2.93          	((1.663859e+00 2.356270e+02 -7.606344e+01) (1.123341e-01 7.623151e+00 -6.936107e-01)) ((-1.126614e+01 -8.529784e-01 6.180421e-01) (-7.735946e-01 -4.806307e-03 4.964281e-03))
2.935         	((1.661100e+00 2.355857e+02 -7.609151e+01) (1.124171e-01 7.622292e+00 -6.911872e-01)) ((-1.125482e+01 -8.532193e-01 6.176030e-01) (-7.739063e-01 -4.798649e-03 4.977687e-03))
2.94          	((1.656398e+00 2.355574e+02 -7.614569e+01) (1.124808e-01 7.621295e+00 -6.890127e-01)) ((-1.124945e+01 -8.534626e-01 6.169111e-01) (-7.741805e-01 -4.791442e-03 4.987172e-03))
2.945         	((1.650149e+00 2.355450e+02 -7.622189e+01) (1.125243e-01 7.620168e+00 -6.871108e-01)) ((-1.124964e+01 -8.536890e-01 6.159221e-01) (-7.744118e-01 -4.784818e-03 4.992633e-03))
2.95          	((1.642231e+00 2.355472e+02 -7.631606e+01) (1.125471e-01 7.618919e+00 -6.854980e-01)) ((-1.125472e+01 -8.539144e-01 6.146732e-01) (-7.745957e-01 -4.778887e-03 4.994130e-03))
2.955         	((1.633164e+00 2.355649e+02 -7.642954e+01) (1.125495e-01 7.617559e+00 -6.841873e-01)) ((-1.126495e+01 -8.541306e-01 6.131856e-01) (-7.747282e-01 -4.773691e-03 4.991621e-03))
2.96          	((1.623053e+00 2.355960e+02 -7.656166e+01) (1.125320e-01 7.616100e+00 -6.831911e-01)) ((-1.128056e+01 -8.543380e-01 6.114972e-01) (-7.748064e-01 -4.769213e-03 4.985246e-03))
2.965         	((1.611893e+00 2.356357e+02 -7.669654e+01) (1.124955e-01 7.614580e+00 -6.825144e-01)) ((-1.129913e+01 -8.545295e-01 6.096509e-01) (-7.748293e-01 -4.765515e-03 4.975198e-03))
2.97          	((1.600009e+00 2.356856e+02 -7.684302e+01) (1.124410e-01 7.612983e+00 -6.821486e-01)) ((-1.132167e+01 -8.546949e-01 6.076658e-01) (-7.747958e-01 -4.762615e-03 4.961706e-03))
2.975         	((1.587742e+00 2.357473e+02 -7.700567e+01) (1.123699e-01 7.611323e+00 -6.820907e-01)) ((-1.134874e+01 -8.548264e-01 6.055608e-01) (-7.747054e-01 -4.760509e-03 4.945051e-03))
2.98          	((1.575323e+00 2.358200e+02 -7.718011e+01) (1.122840e-01 7.609619e+00 -6.823394e-01)) ((-1.137961e+01 -8.549322e-01 6.033744e-01) (-7.745587e-01 -4.759158e-03 4.925614e-03))
2.985         	((1.562803e+00 2.359012e+02 -7.735569e+01) (1.121852e-01 7.607889e+00 -6.829106e-01)) ((-1.141280e+01 -8.550752e-01 6.011628e-01) (-7.743543e-01 -4.758909e-03 4.903739e-03))
2.99          	((1.550263e+00 2.359874e+02 -7.752951e+01) (1.120752e-01 7.606148e+00 -6.837574e-01)) ((-1.144762e+01 -8.551982e-01 5.989389e-01) (-7.740984e-01 -4.759387e-03 4.879771e-03))
2.995         	((1.537937e+00 2.360773e+02 -7.770037e+01) (1.119561e-01 7.604405e+00 -6.848528e-01)) ((-1.148364e+01 -8.552756e-01 5.967473e-01) (-7.737940e-01 -4.760493e-03 4.854071e-03))
3             	((1.526156e+00 2.361701e+02 -7.786576e+01) (1.118302e-01 7.602675e+00 -6.861714e-01)) ((-1.152026e+01 -8.553004e-01 5.946129e-01) (-7.734448e-01 -4.762201e-03 4.827033e-03))
3.005         	((1.515112e+00 2.362656e+02 -7.802382e+01) (1.116997e-01 7.600972e+00 -6.876867e-01)) ((-1.155724e+01 -8.552980e-01 5.925834e-01) (-7.730555e-01 -4.764457e-03 4.799195e-03))
3.01          	((1.504915e+00 2.363614e+02 -7.817060e+01) (1.115671e-01 7.599313e+00 -6.893678e-01)) ((-1.159360e+01 -8.552764e-01 5.906731e-01) (-7.726316e-01 -4.767142e-03 4.770864e-03))
3.015         	((1.495789e+00 2.364594e+02 -7.830548e+01) (1.114347e-01 7.597708e+00 -6.911343e-01)) ((-1.162869e+01 -8.552159e-01 5.889300e-01) (-7.721811e-01 -4.769888e-03 4.742518e-03))
3.02          	((1.487624e+00 2.365545e+02 -7.842359e+01) (1.113046e-01 7.596173e+00 -6.930062e-01)) ((-1.166151e+01 -8.551443e-01 5.873659e-01) (-7.717075e-01 -4.773046e-03 4.714469e-03))
3.025         	((1.480520e+00 2.366433e+02 -7.852383e+01) (1.111788e-01 7.594715e+00 -6.949438e-01)) ((-1.169188e+01 -8.550711e-01 5.859825e-01) (-7.712170e-01 -4.776493e-03 4.687144e-03))
3.03          	((1.474505e+00 2.367250e+02 -7.860614e+01) (1.110587e-01 7.593341e+00 -6.969052e-01)) ((-1.171974e+01 -8.549956e-01 5.847863e-01) (-7.707167e-01 -4.780379e-03 4.660703e-03))
3.035         	((1.469717e+00 2.368003e+02 -7.867125e+01) (1.109463e-01 7.592056e+00 -6.988506e-01)) ((-1.174486e+01 -8.549185e-01 5.838032e-01) (-7.702132e-01 -4.784529e-03 4.635610e-03))
3.04          	((1.466193e+00 2.368689e+02 -7.871742e+01) (1.108432e-01 7.590866e+00 -7.007455e-01)) ((-1.176655e+01 -8.548339e-01 5.830540e-01) (-7.697121e-01 -4.788751e-03 4.612392e-03))
3.045         	((1.463888e+00 2.369332e+02 -7.874463e+01) (1.107511e-01 7.589796e+00 -7.025588e-01)) ((-1.178513e+01 -8.547357e-01 5.825131e-01) (-7.692181e-01 -4.792936e-03 4.591026e-03))
3.05          	((1.462774e+00 2.369881e+02 -7.875001e+01) (1.106708e-01 7.588832e+00 -7.042600e-01)) ((-1.179949e+01 -8.546278e-01 5.822094e-01) (-7.687395e-01 -4.797054e-03 4.572028e-03))
3.055         	((1.462890e+00 2.370300e+02 -7.873361e+01) (1.106033e-01 7.587973e+00 -7.058184e-01)) ((-1.180895e+01 -8.545007e-01 5.821494e-01) (-7.682819e-01 -4.801074e-03 4.555618e-03))
3.06          	((1.464228e+00 2.370595e+02 -7.869758e+01) (1.105494e-01 7.587220e+00 -7.072081e-01)) ((-1.181386e+01 -8.543681e-01 5.823212e-01) (-7.678501e-01 -4.804936e-03 4.541960e-03))
3.065         	((1.466718e+00 2.370780e+02 -7.864356e+01) (1.105095e-01 7.586570e+00 -7.084077e-01)) ((-1.181470e+01 -8.542221e-01 5.827005e-01) (-7.674486e-01 -4.808666e-03 4.531198e-03))
3.07          	((1.470028e+00 2.370845e+02 -7.856963e+01) (1.104839e-01 7.586019e+00 -7.093982e-01)) ((-1.181104e+01 -8.540820e-01 5.832776e-01) (-7.670819e-01 -4.812270e-03 4.523295e-03))
3.075         	((1.474607e+00 2.370829e+02 -7.848333e+01) (1.104724e-01 7.585559e+00 -7.101634e-01)) ((-1.180382e+01 -8.539145e-01 5.840094e-01) (-7.667536e-01 -4.815737e-03 4.518350e-03))
3.08          	((1.479822e+00 2.370720e+02 -7.838317e+01) (1.104747e-01 7.585183e+00 -7.106946e-01)) ((-1.179284e+01 -8.537571e-01 5.848988e-01) (-7.664662e-01 -4.819112e-03 4.516479e-03))
3.085         	((1.486111e+00 2.370531e+02 -7.828134e+01) (1.104909e-01 7.584853e+00 -7.109891e-01)) ((-1.177961e+01 -8.535989e-01 5.859251e-01) (-7.662208e-01 -4.822187e-03 4.517385e-03))
3.09          	((1.492733e+00 2.370230e+02 -7.816646e+01) (1.105205e-01 7.584600e+00 -7.110535e-01)) ((-1.176271e+01 -8.534762e-01 5.870857e-01) (-7.660188e-01 -4.824948e-03 4.520810e-03))
3.095         	((1.500019e+00 2.369853e+02 -7.804019e+01) (1.105625e-01 7.584414e+00 -7.108862e-01)) ((-1.174256e+01 -8.533426e-01 5.883175e-01) (-7.658614e-01 -4.827367e-03 4.526538e-03))
3.1           	((1.507254e+00 2.369395e+02 -7.790246e+01) (1.106162e-01 7.584278e+00 -7.104847e-01)) ((-1.171925e+01 -8.532318e-01 5.896147e-01) (-7.657483e-01 -4.829441e-03 4.534413e-03))
3.105         	((1.514911e+00 2.368889e+02 -7.776431e+01) (1.106804e-01 7.584179e+00 -7.098326e-01)) ((-1.169437e+01 -8.530585e-01 5.909066e-01) (-7.656814e-01 -4.830907e-03 4.544190e-03))
3.11          	((1.522522e+00 2.368324e+02 -7.762357e+01) (1.107540e-01 7.584107e+00 -7.089641e-01)) ((-1.166767e+01 -8.529190e-01 5.922415e-01) (-7.656567e-01 -4.831975e-03 4.555574e-03))
3.115         	((1.530423e+00 2.367741e+02 -7.748634e+01) (1.108358e-01 7.584054e+00 -7.078992e-01)) ((-1.164031e+01 -8.527859e-01 5.935464e-01) (-7.656723e-01 -4.832660e-03 4.568331e-03))
3.12          	((1.537852e+00 2.367110e+02 -7.735011e+01) (1.109244e-01 7.584010e+00 -7.066571e-01)) ((-1.161198e+01 -8.527208e-01 5.948375e-01) (-7.657257e-01 -4.833012e-03 4.582198e-03))
3.125         	((1.545003e+00 2.366460e+02 -7.721952e+01) (1.110182e-01 7.583963e+00 -7.052559e-01)) ((-1.158342e+01 -8.526604e-01 5.960375e-01) (-7.658138e-01 -4.833075e-03 4.596834e-03))
3.13          	((1.551510e+00 2.365776e+02 -7.709303e+01) (1.111156e-01 7.583900e+00 -7.037165e-01)) ((-1.155449e+01 -8.526426e-01 5.971656e-01) (-7.659330e-01 -4.832858e-03 4.611884e-03))
3.135         	((1.557679e+00 2.365114e+02 -7.697777e+01) (1.112150e-01 7.583811e+00 -7.020635e-01)) ((-1.152674e+01 -8.526110e-01 5.981636e-01) (-7.660791e-01 -4.832452e-03 4.626885e-03))
3.14          	((1.563060e+00 2.364472e+02 -7.687318e+01) (1.113152e-01 7.583686e+00 -7.003259e-01)) ((-1.150036e+01 -8.526165e-01 5.990617e-01) (-7.662476e-01 -4.831788e-03 4.641643e-03))
