# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.5           	((-3.703369e-01 1.461495e+03 3.513932e+02) (-4.537981e-03 1.549417e+00 3.038473e-01)) ((4.418016e+01 4.739518e-01 3.034380e-01) (-1.762047e-01 5.073378e-03 1.835673e-03))
2.505         	((-4.541219e-01 1.458690e+03 3.507957e+02) (-4.855544e-03 1.550120e+00 3.059269e-01)) ((4.380795e+01 4.525631e-01 2.971781e-01) (-1.740254e-01 5.230109e-03 1.919549e-03))
2.51          	((-5.409196e-01 1.455856e+03 3.503191e+02) (-4.981018e-03 1.548111e+00 3.067445e-01)) ((4.347518e+01 4.297344e-01 2.918326e-01) (-1.721229e-01 5.332590e-03 2.004059e-03))
2.515         	((-6.193780e-01 1.455375e+03 3.504883e+02) (-5.262946e-03 1.539501e+00 3.056311e-01)) ((4.403874e+01 4.049762e-01 2.832478e-01) (-1.690226e-01 5.467314e-03 2.079590e-03))
2.52          	((-6.974552e-01 1.454762e+03 3.507264e+02) (-5.369938e-03 1.536418e+00 3.059365e-01)) ((4.449582e+01 3.757269e-01 2.734925e-01) (-1.668523e-01 5.552077e-03 2.145132e-03))
2.525         	((-7.763927e-01 1.452018e+03 3.501395e+02) (-5.690037e-03 1.534812e+00 3.074299e-01)) ((4.411827e+01 3.506763e-01 2.616475e-01) (-1.646409e-01 5.648402e-03 2.202754e-03))
2.53          	((-8.626001e-01 1.449240e+03 3.496740e+02) (-5.713249e-03 1.531272e+00 3.077186e-01)) ((4.377587e+01 3.223583e-01 2.513824e-01) (-1.627810e-01 5.712625e-03 2.281029e-03))
2.535         	((-9.302264e-01 1.448832e+03 3.498473e+02) (-6.072092e-03 1.519701e+00 3.057007e-01)) ((4.434382e+01 2.957456e-01 2.351559e-01) (-1.597280e-01 5.780243e-03 2.330327e-03))
2.54          	((-1.011152e+00 1.448298e+03 3.501157e+02) (-6.026621e-03 1.515100e+00 3.053738e-01)) ((4.480005e+01 2.657007e-01 2.193074e-01) (-1.576772e-01 5.845554e-03 2.359139e-03))
2.545         	((-1.076012e+00 1.445626e+03 3.495433e+02) (-6.526634e-03 1.510392e+00 3.060116e-01)) ((4.441850e+01 2.450897e-01 2.006375e-01) (-1.556116e-01 5.880904e-03 2.357911e-03))
2.55          	((-1.156998e+00 1.442926e+03 3.491181e+02) (-6.365820e-03 1.505490e+00 3.057909e-01)) ((4.407144e+01 2.193618e-01 1.881887e-01) (-1.539497e-01 5.940878e-03 2.409707e-03))
2.555         	((-1.205277e+00 1.442575e+03 3.493206e+02) (-6.797805e-03 1.491329e+00 3.032432e-01)) ((4.464203e+01 2.000554e-01 1.710749e-01) (-1.510684e-01 5.973274e-03 2.431232e-03))
2.56          	((-1.272526e+00 1.442083e+03 3.496140e+02) (-6.639131e-03 1.485692e+00 3.025677e-01)) ((4.509358e+01 1.757746e-01 1.573333e-01) (-1.492451e-01 6.027177e-03 2.473444e-03))
2.565         	((-1.310120e+00 1.439469e+03 3.490793e+02) (-7.147188e-03 1.479002e+00 3.026788e-01)) ((4.471016e+01 1.645570e-01 1.372350e-01) (-1.474211e-01 6.039452e-03 2.448449e-03))
2.57          	((-1.367704e+00 1.436840e+03 3.486794e+02) (-6.930578e-03 1.472932e+00 3.020352e-01)) ((4.435875e+01 1.439392e-01 1.239862e-01) (-1.460013e-01 6.086200e-03 2.517533e-03))
2.575         	((-1.387019e+00 1.436588e+03 3.489347e+02) (-7.368072e-03 1.456341e+00 2.985516e-01)) ((4.494164e+01 1.347425e-01 1.021748e-01) (-1.433159e-01 6.109557e-03 2.490102e-03))
2.58          	((-1.433242e+00 1.436451e+03 3.493408e+02) (-7.118932e-03 1.446617e+00 2.962899e-01)) ((4.553407e+01 1.124303e-01 8.753716e-02) (-1.414527e-01 6.131699e-03 2.576997e-03))
2.585         	((-1.445804e+00 1.435060e+03 3.492471e+02) (-7.599937e-03 1.434999e+00 2.938236e-01)) ((4.555028e+01 1.089541e-01 6.196795e-02) (-1.396898e-01 6.147570e-03 2.501055e-03))
2.59          	((-1.497427e+00 1.433066e+03 3.490730e+02) (-7.305608e-03 1.425304e+00 2.911526e-01)) ((4.534554e+01 8.949239e-02 4.933547e-02) (-1.385412e-01 6.161283e-03 2.617200e-03))
2.595         	((-1.513279e+00 1.431170e+03 3.488482e+02) (-7.823623e-03 1.411077e+00 2.875350e-01)) ((4.521782e+01 8.777389e-02 2.524693e-02) (-1.377578e-01 6.171251e-03 2.573360e-03))
2.6           	((-1.562569e+00 1.429649e+03 3.488526e+02) (-7.511420e-03 1.404031e+00 2.857037e-01)) ((4.527289e+01 6.831421e-02 1.265664e-02) (-1.374947e-01 6.162703e-03 2.693163e-03))
2.605         	((-1.579153e+00 1.428409e+03 3.488738e+02) (-7.952004e-03 1.395886e+00 2.840064e-01)) ((4.544554e+01 6.204863e-02 -9.859176e-03) (-1.373278e-01 6.142451e-03 2.690194e-03))
2.61          	((-1.627085e+00 1.427199e+03 3.489894e+02) (-7.669807e-03 1.392906e+00 2.835292e-01)) ((4.561489e+01 4.166731e-02 -2.341163e-02) (-1.372336e-01 6.123222e-03 2.806697e-03))
2.615         	((-1.656814e+00 1.425892e+03 3.490034e+02) (-7.958549e-03 1.390273e+00 2.835033e-01)) ((4.571358e+01 2.900286e-02 -4.263079e-02) (-1.371977e-01 6.101282e-03 2.836001e-03))
2.62          	((-1.712823e+00 1.424465e+03 3.490320e+02) (-7.778816e-03 1.390127e+00 2.840068e-01)) ((4.573742e+01 5.123294e-03 -5.712899e-02) (-1.373179e-01 6.099000e-03 2.964695e-03))
2.625         	((-1.759574e+00 1.423051e+03 3.489905e+02) (-8.010834e-03 1.390360e+00 2.848741e-01)) ((4.575421e+01 -1.612362e-02 -7.594067e-02) (-1.374939e-01 6.094781e-03 3.005553e-03))
2.63          	((-1.825428e+00 1.421694e+03 3.489902e+02) (-7.832408e-03 1.392556e+00 2.862594e-01)) ((4.579107e+01 -4.492369e-02 -9.285393e-02) (-1.377686e-01 6.106637e-03 3.025727e-03))
2.635         	((-1.890347e+00 1.420455e+03 3.489600e+02) (-7.982966e-03 1.398742e+00 2.890175e-01)) ((4.587131e+01 -7.458617e-02 -1.089357e-01) (-1.382026e-01 6.082072e-03 3.018673e-03))
2.64          	((-1.972891e+00 1.419276e+03 3.489562e+02) (-7.865953e-03 1.403570e+00 2.913300e-01)) ((4.596093e+01 -1.078437e-01 -1.226546e-01) (-1.383651e-01 6.090789e-03 2.989320e-03))
2.645         	((-2.056217e+00 1.418137e+03 3.488927e+02) (-8.045838e-03 1.408813e+00 2.937984e-01)) ((4.604563e+01 -1.404309e-01 -1.353533e-01) (-1.384147e-01 6.061381e-03 2.940556e-03))
2.65          	((-2.150275e+00 1.416971e+03 3.488184e+02) (-7.947905e-03 1.415272e+00 2.965916e-01)) ((4.609746e+01 -1.753799e-01 -1.472554e-01) (-1.384161e-01 6.052419e-03 2.870468e-03))
2.655         	((-2.239383e+00 1.415822e+03 3.486737e+02) (-8.079443e-03 1.426459e+00 3.008177e-01)) ((4.613925e+01 -2.088884e-01 -1.596999e-01) (-1.382625e-01 6.000769e-03 2.773955e-03))
2.66          	((-2.330169e+00 1.414681e+03 3.485240e+02) (-8.014096e-03 1.433757e+00 3.038369e-01)) ((4.617233e+01 -2.428349e-01 -1.723979e-01) (-1.379866e-01 5.962475e-03 2.672436e-03))
2.665         	((-2.413784e+00 1.413595e+03 3.483269e+02) (-8.134109e-03 1.440807e+00 3.067151e-01)) ((4.621510e+01 -2.736483e-01 -1.861263e-01) (-1.375401e-01 5.887117e-03 2.579275e-03))
2.67          	((-2.495977e+00 1.412530e+03 3.481435e+02) (-8.075247e-03 1.448138e+00 3.096180e-01)) ((4.625311e+01 -3.027662e-01 -2.001162e-01) (-1.369410e-01 5.828073e-03 2.489617e-03))
2.675         	((-2.573265e+00 1.411520e+03 3.479263e+02) (-8.101463e-03 1.458937e+00 3.133873e-01)) ((4.629577e+01 -3.283285e-01 -2.133938e-01) (-1.356944e-01 5.738004e-03 2.412365e-03))
2.68          	((-2.647937e+00 1.410524e+03 3.477223e+02) (-8.036437e-03 1.465459e+00 3.159258e-01)) ((4.633083e+01 -3.523201e-01 -2.249460e-01) (-1.346803e-01 5.654438e-03 2.339258e-03))
2.685         	((-2.719861e+00 1.409564e+03 3.474867e+02) (-7.947479e-03 1.474283e+00 3.189013e-01)) ((4.636520e+01 -3.741433e-01 -2.355283e-01) (-1.328483e-01 5.557720e-03 2.280021e-03))
2.69          	((-2.785968e+00 1.408600e+03 3.472621e+02) (-7.813603e-03 1.479358e+00 3.208058e-01)) ((4.638907e+01 -3.944682e-01 -2.460712e-01) (-1.315044e-01 5.461323e-03 2.214646e-03))
2.695         	((-2.853451e+00 1.407672e+03 3.470213e+02) (-7.575833e-03 1.485785e+00 3.227850e-01)) ((4.641293e+01 -4.135489e-01 -2.568531e-01) (-1.292410e-01 5.356932e-03 2.161501e-03))
2.7           	((-2.915296e+00 1.406747e+03 3.468039e+02) (-7.319454e-03 1.489314e+00 3.240254e-01)) ((4.643066e+01 -4.312598e-01 -2.680763e-01) (-1.276608e-01 5.251494e-03 2.097731e-03))
2.705         	((-2.974710e+00 1.405870e+03 3.465773e+02) (-7.023836e-03 1.493211e+00 3.252551e-01)) ((4.645369e+01 -4.472379e-01 -2.791966e-01) (-1.250639e-01 5.131479e-03 2.042473e-03))
2.71          	((-3.028108e+00 1.404996e+03 3.463758e+02) (-6.753735e-03 1.495187e+00 3.261095e-01)) ((4.647072e+01 -4.622755e-01 -2.895980e-01) (-1.232825e-01 5.015065e-03 1.990564e-03))
2.715         	((-3.085774e+00 1.404171e+03 3.461711e+02) (-6.450946e-03 1.496892e+00 3.268038e-01)) ((4.649107e+01 -4.771591e-01 -2.987109e-01) (-1.205364e-01 4.875848e-03 1.951439e-03))
2.72          	((-3.143453e+00 1.403348e+03 3.459945e+02) (-6.190119e-03 1.497537e+00 3.273407e-01)) ((4.650349e+01 -4.926597e-01 -3.065380e-01) (-1.187126e-01 4.739558e-03 1.911657e-03))
2.725         	((-3.205895e+00 1.402570e+03 3.458134e+02) (-5.915462e-03 1.497482e+00 3.276402e-01)) ((4.652010e+01 -5.084177e-01 -3.132200e-01) (-1.160527e-01 4.576069e-03 1.870874e-03))
2.73          	((-3.266929e+00 1.401787e+03 3.456581e+02) (-5.689553e-03 1.497079e+00 3.279428e-01)) ((4.652994e+01 -5.241790e-01 -3.199607e-01) (-1.143238e-01 4.421638e-03 1.828966e-03))
2.735         	((-3.329390e+00 1.401049e+03 3.454987e+02) (-5.450653e-03 1.495847e+00 3.280077e-01)) ((4.654451e+01 -5.393785e-01 -3.273342e-01) (-1.119187e-01 4.242832e-03 1.781154e-03))
2.74          	((-3.386770e+00 1.400308e+03 3.453667e+02) (-5.242126e-03 1.494770e+00 3.281577e-01)) ((4.655251e+01 -5.543590e-01 -3.355985e-01) (-1.103864e-01 4.076765e-03 1.730691e-03))
2.745         	((-3.441996e+00 1.399619e+03 3.452322e+02) (-5.019534e-03 1.492899e+00 3.281307e-01)) ((4.656664e+01 -5.690667e-01 -3.441220e-01) (-1.083461e-01 3.886741e-03 1.673911e-03))
2.75          	((-3.490794e+00 1.398932e+03 3.451261e+02) (-4.825878e-03 1.491481e+00 3.282111e-01)) ((4.657451e+01 -5.834105e-01 -3.524864e-01) (-1.070631e-01 3.712029e-03 1.616981e-03))
2.755         	((-3.537909e+00 1.398294e+03 3.450113e+02) (-4.627287e-03 1.489386e+00 3.281888e-01)) ((4.658554e+01 -5.971229e-01 -3.600540e-01) (-1.054368e-01 3.517997e-03 1.557747e-03))
2.76          	((-3.578763e+00 1.397654e+03 3.449216e+02) (-4.462147e-03 1.487886e+00 3.283181e-01)) ((4.658992e+01 -6.104335e-01 -3.672282e-01) (-1.043893e-01 3.347723e-03 1.500029e-03))
2.765         	((-3.615835e+00 1.397064e+03 3.448218e+02) (-4.283281e-03 1.485861e+00 3.284287e-01)) ((4.659945e+01 -6.231816e-01 -3.741973e-01) (-1.031116e-01 3.153900e-03 1.434342e-03))
2.77          	((-3.643271e+00 1.396476e+03 3.447489e+02) (-4.151094e-03 1.484429e+00 3.286240e-01)) ((4.660399e+01 -6.353570e-01 -3.816592e-01) (-1.023018e-01 2.990504e-03 1.373541e-03))
2.775         	((-3.663229e+00 1.395919e+03 3.446599e+02) (-4.006371e-03 1.482658e+00 3.288338e-01)) ((4.660513e+01 -6.468425e-01 -3.887235e-01) (-1.013982e-01 2.803597e-03 1.306920e-03))
2.78          	((-3.672814e+00 1.395368e+03 3.446010e+02) (-3.878749e-03 1.481417e+00 3.290978e-01)) ((4.660417e+01 -6.577854e-01 -3.950108e-01) (-1.008018e-01 2.637300e-03 1.242574e-03))
2.785         	((-3.674143e+00 1.394880e+03 3.445364e+02) (-3.753876e-03 1.480210e+00 3.293543e-01)) ((4.661437e+01 -6.680929e-01 -4.001579e-01) (-1.002965e-01 2.467458e-03 1.182501e-03))
2.79          	((-3.663634e+00 1.394394e+03 3.444992e+02) (-3.619160e-03 1.479087e+00 3.296199e-01)) ((4.662088e+01 -6.782275e-01 -4.049520e-01) (-9.985444e-02 2.296980e-03 1.119111e-03))
2.795         	((-3.643657e+00 1.393952e+03 3.444506e+02) (-3.453958e-03 1.477682e+00 3.298970e-01)) ((4.663168e+01 -6.882029e-01 -4.093433e-01) (-9.938339e-02 2.102516e-03 1.048445e-03))
2.8           	((-3.611692e+00 1.393505e+03 3.444273e+02) (-3.316470e-03 1.476589e+00 3.301577e-01)) ((4.663654e+01 -6.976503e-01 -4.138470e-01) (-9.905218e-02 1.932392e-03 9.795254e-04))
2.805         	((-3.570850e+00 1.393104e+03 3.443924e+02) (-3.126124e-03 1.475049e+00 3.303397e-01)) ((4.664665e+01 -7.065238e-01 -4.177414e-01) (-9.873985e-02 1.728077e-03 8.985918e-04))
2.81          	((-3.519105e+00 1.392699e+03 3.443834e+02) (-2.952313e-03 1.473816e+00 3.305237e-01)) ((4.665249e+01 -7.142422e-01 -4.214266e-01) (-9.850099e-02 1.539770e-03 8.169984e-04))
2.815         	((-3.459620e+00 1.392340e+03 3.443639e+02) (-2.752066e-03 1.472472e+00 3.306579e-01)) ((4.666491e+01 -7.211986e-01 -4.240663e-01) (-9.828706e-02 1.335602e-03 7.349530e-04))
2.82          	((-3.389595e+00 1.391975e+03 3.443708e+02) (-2.533922e-03 1.471048e+00 3.307466e-01)) ((4.667236e+01 -7.268511e-01 -4.265486e-01) (-9.808119e-02 1.126171e-03 6.373120e-04))
2.825         	((-3.313681e+00 1.391656e+03 3.443687e+02) (-2.239873e-03 1.468788e+00 3.305775e-01)) ((4.668575e+01 -7.324047e-01 -4.278633e-01) (-9.784459e-02 8.785440e-04 5.293266e-04))
2.83          	((-3.229375e+00 1.391330e+03 3.443937e+02) (-1.970578e-03 1.467039e+00 3.305023e-01)) ((4.669430e+01 -7.365043e-01 -4.296611e-01) (-9.764014e-02 6.459262e-04 4.115755e-04))
2.835         	((-3.142731e+00 1.391050e+03 3.444107e+02) (-1.637287e-03 1.464161e+00 3.300883e-01)) ((4.670961e+01 -7.415628e-01 -4.302700e-01) (-9.737599e-02 3.842398e-04 2.945847e-04))
2.84          	((-3.049747e+00 1.390762e+03 3.444520e+02) (-1.358003e-03 1.461969e+00 3.298616e-01)) ((4.671977e+01 -7.444708e-01 -4.322786e-01) (-9.716369e-02 1.479319e-04 1.637106e-04))
2.845         	((-2.959162e+00 1.390517e+03 3.444846e+02) (-1.000792e-03 1.458354e+00 3.292033e-01)) ((4.673664e+01 -7.492324e-01 -4.324009e-01) (-9.685240e-02 -1.175563e-04 4.904696e-05))
2.85          	((-2.863520e+00 1.390260e+03 3.445364e+02) (-7.064639e-04 1.455662e+00 3.288334e-01)) ((4.674718e+01 -7.496704e-01 -4.350162e-01) (-9.661630e-02 -3.595913e-04 -1.016466e-04))
2.855         	((-2.777510e+00 1.390049e+03 3.445829e+02) (-2.743526e-04 1.451314e+00 3.279360e-01)) ((4.676503e+01 -7.535841e-01 -4.339586e-01) (-9.625340e-02 -6.500439e-04 -2.201563e-04))
2.86          	((-2.688089e+00 1.389828e+03 3.446466e+02) (3.527612e-05 1.448184e+00 3.273306e-01)) ((4.677562e+01 -7.498557e-01 -4.368522e-01) (-9.601826e-02 -8.987451e-04 -3.964257e-04))
2.865         	((-2.616703e+00 1.389654e+03 3.447094e+02) (5.066092e-04 1.443219e+00 3.261156e-01)) ((4.679368e+01 -7.521222e-01 -4.339786e-01) (-9.567840e-02 -1.188330e-03 -5.010065e-04))
2.87          	((-2.540259e+00 1.389466e+03 3.447832e+02) (7.571000e-04 1.439763e+00 3.253345e-01)) ((4.680295e+01 -7.451362e-01 -4.372681e-01) (-9.545431e-02 -1.400588e-03 -6.671996e-04))
2.875         	((-2.485359e+00 1.389326e+03 3.448608e+02) (1.223410e-03 1.434518e+00 3.240160e-01)) ((4.682267e+01 -7.469990e-01 -4.334348e-01) (-9.507808e-02 -1.668560e-03 -7.459400e-04))
2.88          	((-2.425823e+00 1.389172e+03 3.449460e+02) (1.443888e-03 1.430897e+00 3.232684e-01)) ((4.683467e+01 -7.369288e-01 -4.373049e-01) (-9.484587e-02 -1.857714e-03 -9.152767e-04))
2.885         	((-2.394236e+00 1.389069e+03 3.450408e+02) (1.922306e-03 1.425472e+00 3.219801e-01)) ((4.685743e+01 -7.379749e-01 -4.324302e-01) (-9.459019e-02 -2.114597e-03 -9.805190e-04))
2.89          	((-2.358713e+00 1.388948e+03 3.451368e+02) (2.098739e-03 1.421750e+00 3.213124e-01)) ((4.686926e+01 -7.249728e-01 -4.367964e-01) (-9.446788e-02 -2.273960e-03 -1.152182e-03))
2.895         	((-2.354650e+00 1.388877e+03 3.452477e+02) (2.569749e-03 1.416450e+00 3.201310e-01)) ((4.689149e+01 -7.258423e-01 -4.309065e-01) (-9.439022e-02 -2.514373e-03 -1.195455e-03))
2.9           	((-2.341995e+00 1.388785e+03 3.453540e+02) (2.685339e-03 1.412872e+00 3.195895e-01)) ((4.690308e+01 -7.101950e-01 -4.364858e-01) (-9.437634e-02 -2.633951e-03 -1.364795e-03))
2.905         	((-2.362502e+00 1.388742e+03 3.454797e+02) (3.138626e-03 1.408001e+00 3.185771e-01)) ((4.692687e+01 -7.106481e-01 -4.300563e-01) (-9.447969e-02 -2.857527e-03 -1.382804e-03))
2.91          	((-2.369638e+00 1.388679e+03 3.455954e+02) (3.186308e-03 1.404726e+00 3.182022e-01)) ((4.694009e+01 -6.920007e-01 -4.372792e-01) (-9.458139e-02 -2.933688e-03 -1.554863e-03))
2.915         	((-2.412710e+00 1.388666e+03 3.457386e+02) (3.620253e-03 1.400461e+00 3.173711e-01)) ((4.696685e+01 -6.929969e-01 -4.297091e-01) (-9.488218e-02 -3.150406e-03 -1.543543e-03))
2.92          	((-2.437641e+00 1.388630e+03 3.458609e+02) (3.591626e-03 1.397570e+00 3.171898e-01)) ((4.698083e+01 -6.717486e-01 -4.381508e-01) (-9.510443e-02 -3.179053e-03 -1.721555e-03))
2.925         	((-2.499790e+00 1.388644e+03 3.460185e+02) (4.015759e-03 1.394006e+00 3.165375e-01)) ((4.700954e+01 -6.741581e-01 -4.287476e-01) (-9.558646e-02 -3.392909e-03 -1.683666e-03))
2.93          	((-2.534798e+00 1.388634e+03 3.461476e+02) (3.902894e-03 1.391516e+00 3.165119e-01)) ((4.702465e+01 -6.509272e-01 -4.382924e-01) (-9.593169e-02 -3.380737e-03 -1.870865e-03))
2.935         	((-2.608137e+00 1.388675e+03 3.463187e+02) (4.332000e-03 1.388673e+00 3.160558e-01)) ((4.705613e+01 -6.557670e-01 -4.270925e-01) (-9.654536e-02 -3.585290e-03 -1.809379e-03))
2.94          	((-2.644625e+00 1.388689e+03 3.464531e+02) (4.140675e-03 1.386582e+00 3.161593e-01)) ((4.707245e+01 -6.310457e-01 -4.377639e-01) (-9.698300e-02 -3.547988e-03 -2.013244e-03))
2.945         	((-2.721922e+00 1.388753e+03 3.466334e+02) (4.593259e-03 1.384443e+00 3.158980e-01)) ((4.710610e+01 -6.385317e-01 -4.249818e-01) (-9.766248e-02 -3.745635e-03 -1.930425e-03))
2.95          	((-2.753016e+00 1.388789e+03 3.467714e+02) (4.328788e-03 1.382716e+00 3.160819e-01)) ((4.712228e+01 -6.126703e-01 -4.365877e-01) (-9.816844e-02 -3.694603e-03 -2.153090e-03))
2.955         	((-2.827265e+00 1.388872e+03 3.469574e+02) (4.814467e-03 1.381224e+00 3.160129e-01)) ((4.715734e+01 -6.230687e-01 -4.220052e-01) (-9.885500e-02 -3.882605e-03 -2.045717e-03))
2.96          	((-2.846836e+00 1.388927e+03 3.471005e+02) (4.499454e-03 1.379836e+00 3.162399e-01)) ((4.717414e+01 -5.968862e-01 -4.339972e-01) (-9.939484e-02 -3.830543e-03 -2.283551e-03))
2.965         	((-2.910072e+00 1.389034e+03 3.472886e+02) (5.012143e-03 1.378924e+00 3.163577e-01)) ((4.721100e+01 -6.098296e-01 -4.184309e-01) (-1.000420e-01 -4.007782e-03 -2.153612e-03))
2.97          	((-2.911512e+00 1.389109e+03 3.474355e+02) (4.661506e-03 1.377879e+00 3.165939e-01)) ((4.722893e+01 -5.837463e-01 -4.310971e-01) (-1.005835e-01 -3.950190e-03 -2.407239e-03))
2.975         	((-2.958070e+00 1.389234e+03 3.476216e+02) (5.194862e-03 1.377501e+00 3.168148e-01)) ((4.726563e+01 -5.985944e-01 -4.146464e-01) (-1.011736e-01 -4.126114e-03 -2.252477e-03))
2.98          	((-2.939422e+00 1.389327e+03 3.477724e+02) (4.817568e-03 1.376767e+00 3.170472e-01)) ((4.728409e+01 -5.730310e-01 -4.270565e-01) (-1.016975e-01 -4.059163e-03 -2.515365e-03))
2.985         	((-2.965556e+00 1.389467e+03 3.479562e+02) (5.373456e-03 1.376849e+00 3.173524e-01)) ((4.732039e+01 -5.890952e-01 -4.094149e-01) (-1.022127e-01 -4.243825e-03 -2.338093e-03))
2.99          	((-2.925307e+00 1.389578e+03 3.481145e+02) (4.988317e-03 1.376418e+00 3.175911e-01)) ((4.734125e+01 -5.644635e-01 -4.210011e-01) (-1.026942e-01 -4.172765e-03 -2.598623e-03))
2.995         	((-2.932284e+00 1.389731e+03 3.482942e+02) (5.550632e-03 1.376867e+00 3.179776e-01)) ((4.737648e+01 -5.811211e-01 -4.021711e-01) (-1.031404e-01 -4.359263e-03 -2.410378e-03))
3             	((-2.872761e+00 1.389857e+03 3.484589e+02) (5.154287e-03 1.376738e+00 3.182377e-01)) ((4.739836e+01 -5.571824e-01 -4.126165e-01) (-1.035647e-01 -4.280752e-03 -2.655701e-03))
3.005         	((-2.859590e+00 1.390023e+03 3.486333e+02) (5.704526e-03 1.377484e+00 3.186959e-01)) ((4.743247e+01 -5.740673e-01 -3.921681e-01) (-1.039516e-01 -4.456549e-03 -2.465216e-03))
3.01          	((-2.780538e+00 1.390165e+03 3.488059e+02) (5.303995e-03 1.377690e+00 3.189750e-01)) ((4.745627e+01 -5.505415e-01 -4.009138e-01) (-1.043001e-01 -4.365744e-03 -2.688613e-03))
3.015         	((-2.749723e+00 1.390345e+03 3.489761e+02) (5.837107e-03 1.378688e+00 3.194857e-01)) ((4.748990e+01 -5.672034e-01 -3.785426e-01) (-1.046422e-01 -4.524090e-03 -2.506764e-03))
3.02          	((-2.658050e+00 1.390501e+03 3.491581e+02) (5.444998e-03 1.379218e+00 3.197936e-01)) ((4.751568e+01 -5.434387e-01 -3.854630e-01) (-1.049156e-01 -4.425577e-03 -2.702125e-03))
3.025         	((-2.617484e+00 1.390689e+03 3.493236e+02) (5.971575e-03 1.380428e+00 3.203622e-01)) ((4.754824e+01 -5.589051e-01 -3.618406e-01) (-1.052251e-01 -4.571980e-03 -2.535609e-03))
3.03          	((-2.518506e+00 1.390856e+03 3.495133e+02) (5.559291e-03 1.381247e+00 3.207143e-01)) ((4.757560e+01 -5.338430e-01 -3.684954e-01) (-1.054320e-01 -4.456510e-03 -2.719166e-03))
3.035         	((-2.470943e+00 1.391048e+03 3.496697e+02) (6.063236e-03 1.382610e+00 3.213736e-01)) ((4.760651e+01 -5.475176e-01 -3.451210e-01) (-1.057263e-01 -4.565328e-03 -2.561613e-03))
3.04          	((-2.367549e+00 1.391224e+03 3.498604e+02) (5.641647e-03 1.383648e+00 3.217833e-01)) ((4.763472e+01 -5.210983e-01 -3.518333e-01) (-1.058896e-01 -4.417536e-03 -2.733545e-03))
3.045         	((-2.316669e+00 1.391418e+03 3.500028e+02) (6.126904e-03 1.385245e+00 3.224608e-01)) ((4.766324e+01 -5.321715e-01 -3.288450e-01) (-1.061540e-01 -4.503424e-03 -2.626869e-03))
3.05          	((-2.213887e+00 1.391603e+03 3.501931e+02) (5.691595e-03 1.386547e+00 3.228409e-01)) ((4.769227e+01 -5.038856e-01 -3.352466e-01) (-1.062648e-01 -4.313990e-03 -2.831028e-03))
3.055         	((-2.159612e+00 1.391824e+03 3.503313e+02) (6.074700e-03 1.388162e+00 3.236399e-01)) ((4.772902e+01 -5.117814e-01 -3.105442e-01) (-1.064993e-01 -4.416517e-03 -2.594501e-03))
3.06          	((-2.055872e+00 1.392026e+03 3.505203e+02) (5.636153e-03 1.389747e+00 3.241569e-01)) ((4.776273e+01 -4.789929e-01 -3.157712e-01) (-1.064924e-01 -4.287581e-03 -2.673383e-03))
3.065         	((-2.005482e+00 1.392225e+03 3.506403e+02) (6.088159e-03 1.391567e+00 3.249653e-01)) ((4.778656e+01 -4.809334e-01 -2.945618e-01) (-1.066646e-01 -4.414968e-03 -2.448705e-03))
3.07          	((-1.915435e+00 1.392411e+03 3.508195e+02) (5.649440e-03 1.393425e+00 3.254911e-01)) ((4.780985e+01 -4.445105e-01 -3.054447e-01) (-1.065836e-01 -4.238919e-03 -2.577650e-03))
3.075         	((-1.877611e+00 1.392611e+03 3.509375e+02) (6.042161e-03 1.395459e+00 3.262987e-01)) ((4.783277e+01 -4.455924e-01 -2.869968e-01) (-1.067517e-01 -4.332374e-03 -2.371608e-03))
3.08          	((-1.802360e+00 1.392809e+03 3.511244e+02) (5.563875e-03 1.397541e+00 3.268398e-01)) ((4.786051e+01 -4.108768e-01 -2.972407e-01) (-1.066479e-01 -4.122350e-03 -2.492186e-03))
3.085         	((-1.777557e+00 1.393019e+03 3.512500e+02) (5.904321e-03 1.399851e+00 3.277041e-01)) ((4.788772e+01 -4.131806e-01 -2.763326e-01) (-1.068082e-01 -4.211025e-03 -2.262165e-03))
3.09          	((-1.723448e+00 1.393226e+03 3.514491e+02) (5.438534e-03 1.402289e+00 3.283436e-01)) ((4.791908e+01 -3.814663e-01 -2.846707e-01) (-1.066240e-01 -3.989352e-03 -2.356863e-03))
3.095         	((-1.716062e+00 1.393431e+03 3.515792e+02) (5.719212e-03 1.404992e+00 3.293272e-01)) ((4.794477e+01 -3.819906e-01 -2.659072e-01) (-1.067242e-01 -4.072896e-03 -2.137035e-03))
3.1           	((-1.683282e+00 1.393634e+03 3.517869e+02) (5.293537e-03 1.407775e+00 3.300640e-01)) ((4.797502e+01 -3.530986e-01 -2.751901e-01) (-1.064704e-01 -3.851164e-03 -2.208746e-03))
3.105         	((-1.687488e+00 1.393831e+03 3.519234e+02) (5.541469e-03 1.410882e+00 3.311279e-01)) ((4.799843e+01 -3.531812e-01 -2.600761e-01) (-1.065303e-01 -3.938101e-03 -2.007231e-03))
3.11          	((-1.670689e+00 1.394032e+03 3.521413e+02) (5.144931e-03 1.413953e+00 3.319219e-01)) ((4.802825e+01 -3.284837e-01 -2.702035e-01) (-1.062405e-01 -3.723295e-03 -2.063874e-03))
