# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.535         	((-1.106213e+00 1.282115e+02 3.117923e+01) (1.534858e-02 4.093663e+00 1.166104e+00)) ((-3.002531e+01 -4.008631e-02 -1.809163e-01) (-1.844140e-01 -1.043864e-03 -5.676575e-03))
2.54          	((-1.065293e+00 1.282076e+02 3.104892e+01) (1.434044e-02 4.096784e+00 1.156562e+00)) ((-2.985413e+01 -4.838694e-02 -2.161589e-01) (-1.836669e-01 -1.054546e-03 -5.849877e-03))
2.545         	((-1.374224e+00 1.272673e+02 2.946509e+01) (1.316627e-02 4.100416e+00 1.147023e+00)) ((-2.966898e+01 -4.094200e-02 -2.349571e-01) (-1.831430e-01 -1.036955e-03 -5.988896e-03))
2.55          	((-1.356037e+00 1.272122e+02 2.921833e+01) (1.194396e-02 4.103907e+00 1.137275e+00)) ((-2.950684e+01 -4.955734e-02 -2.749101e-01) (-1.824631e-01 -1.025172e-03 -6.173799e-03))
2.555         	((-1.690766e+00 1.262407e+02 2.765454e+01) (1.050842e-02 4.107833e+00 1.127484e+00)) ((-2.930822e+01 -4.193395e-02 -2.989726e-01) (-1.819492e-01 -9.818333e-04 -6.317347e-03))
2.56          	((-1.706419e+00 1.261617e+02 2.748393e+01) (9.027800e-03 4.111558e+00 1.117386e+00)) ((-2.912852e+01 -5.043910e-02 -3.439002e-01) (-1.812971e-01 -9.479601e-04 -6.515529e-03))
2.565         	((-2.071826e+00 1.252071e+02 2.600337e+01) (7.294003e-03 4.115609e+00 1.107376e+00)) ((-2.892981e+01 -4.265759e-02 -3.740424e-01) (-1.806704e-01 -8.773118e-04 -6.660779e-03))
2.57          	((-2.124841e+00 1.251345e+02 2.588064e+01) (5.534714e-03 4.119476e+00 1.097025e+00)) ((-2.875650e+01 -5.112088e-02 -4.250871e-01) (-1.799821e-01 -8.146133e-04 -6.880691e-03))
2.575         	((-2.519106e+00 1.241805e+02 2.438700e+01) (3.463279e-03 4.123578e+00 1.086841e+00)) ((-2.856832e+01 -4.314807e-02 -4.619226e-01) (-1.792558e-01 -7.004906e-04 -7.019841e-03))
2.58          	((-2.606802e+00 1.241017e+02 2.428290e+01) (1.378407e-03 4.127450e+00 1.076180e+00)) ((-2.839028e+01 -5.123925e-02 -5.183127e-01) (-1.785597e-01 -6.018997e-04 -7.247702e-03))
2.585         	((-3.024543e+00 1.231399e+02 2.283448e+01) (-1.041356e-03 4.131375e+00 1.065749e+00)) ((-2.819400e+01 -4.222178e-02 -5.582452e-01) (-1.777275e-01 -4.554573e-04 -7.395587e-03))
2.59          	((-3.140148e+00 1.230298e+02 2.279425e+01) (-3.472609e-03 4.134922e+00 1.054811e+00)) ((-2.800929e+01 -4.876260e-02 -6.152836e-01) (-1.769086e-01 -3.229999e-04 -7.626945e-03))
2.595         	((-3.573264e+00 1.220545e+02 2.139787e+01) (-6.294245e-03 4.138368e+00 1.044049e+00)) ((-2.781860e+01 -3.800617e-02 -6.557274e-01) (-1.760023e-01 -1.325935e-04 -7.751694e-03))
2.6           	((-3.712494e+00 1.219173e+02 2.142369e+01) (-9.120577e-03 4.141315e+00 1.032787e+00)) ((-2.763706e+01 -4.290216e-02 -7.126697e-01) (-1.751425e-01 4.722449e-05 -7.953453e-03))
2.605         	((-4.155263e+00 1.209211e+02 2.005057e+01) (-1.233679e-02 4.143979e+00 1.021887e+00)) ((-2.745526e+01 -3.015499e-02 -7.507827e-01) (-1.740887e-01 2.795620e-04 -8.072666e-03))
2.61          	((-4.306933e+00 1.207584e+02 2.014257e+01) (-1.553634e-02 4.146044e+00 1.010438e+00)) ((-2.726991e+01 -3.316360e-02 -8.042740e-01) (-1.731818e-01 5.065741e-04 -8.262755e-03))
2.615         	((-4.733626e+00 1.197461e+02 1.882792e+01) (-1.914195e-02 4.147736e+00 9.993481e-01)) ((-2.708694e+01 -1.914168e-02 -8.376742e-01) (-1.721440e-01 7.914246e-04 -8.341339e-03))
2.62          	((-4.865870e+00 1.195467e+02 1.900311e+01) (-2.268378e-02 4.148737e+00 9.877581e-01)) ((-2.689806e+01 -2.095229e-02 -8.835217e-01) (-1.712589e-01 1.069091e-03 -8.476933e-03))
2.625         	((-5.246852e+00 1.185114e+02 1.775616e+01) (-2.659108e-02 4.149261e+00 9.766074e-01)) ((-2.672217e+01 -6.037411e-03 -9.061636e-01) (-1.702244e-01 1.401231e-03 -8.499544e-03))
2.63          	((-5.331080e+00 1.182627e+02 1.801926e+01) (-3.036652e-02 4.149026e+00 9.649881e-01)) ((-2.653939e+01 -6.414811e-03 -9.376975e-01) (-1.693609e-01 1.725054e-03 -8.561220e-03))
2.635         	((-5.650590e+00 1.172046e+02 1.685069e+01) (-3.446648e-02 4.148272e+00 9.538778e-01)) ((-2.637304e+01 9.415608e-03 -9.441633e-01) (-1.683558e-01 2.104955e-03 -8.504139e-03))
2.64          	((-5.671248e+00 1.169112e+02 1.720335e+01) (-3.845512e-02 4.146941e+00 9.423952e-01)) ((-2.619245e+01 9.316183e-03 -9.593159e-01) (-1.676395e-01 2.454630e-03 -8.499212e-03))
2.645         	((-5.907556e+00 1.158371e+02 1.611206e+01) (-4.271594e-02 4.145175e+00 9.315884e-01)) ((-2.602701e+01 2.371913e-02 -9.501442e-01) (-1.668309e-01 2.835894e-03 -8.383606e-03))
2.65          	((-5.838611e+00 1.155146e+02 1.657120e+01) (-4.673868e-02 4.142690e+00 9.204619e-01)) ((-2.583914e+01 2.122845e-02 -9.494766e-01) (-1.663140e-01 3.191228e-03 -8.289384e-03))
2.655         	((-5.975175e+00 1.144383e+02 1.555873e+01) (-5.088779e-02 4.139663e+00 9.100212e-01)) ((-2.566760e+01 3.286001e-02 -9.216618e-01) (-1.656413e-01 3.587236e-03 -8.049328e-03))
2.66          	((-5.802961e+00 1.140904e+02 1.609484e+01) (-5.471356e-02 4.135914e+00 8.992909e-01)) ((-2.547237e+01 2.815789e-02 -9.007417e-01) (-1.652618e-01 3.948056e-03 -7.819864e-03))
2.665         	((-5.837241e+00 1.130047e+02 1.511370e+01) (-5.853830e-02 4.131646e+00 8.892898e-01)) ((-2.529848e+01 3.776923e-02 -8.500191e-01) (-1.646923e-01 4.335821e-03 -7.446045e-03))
2.67          	((-5.563713e+00 1.126393e+02 1.569576e+01) (-6.200890e-02 4.126649e+00 8.790481e-01)) ((-2.509575e+01 3.171675e-02 -8.066903e-01) (-1.644093e-01 4.676198e-03 -7.067461e-03))
2.675         	((-5.487778e+00 1.115515e+02 1.471217e+01) (-6.536595e-02 4.121136e+00 8.694769e-01)) ((-2.491756e+01 3.980132e-02 -7.321774e-01) (-1.639535e-01 5.032526e-03 -6.548862e-03))
2.68          	((-5.105257e+00 1.111826e+02 1.529066e+01) (-6.829224e-02 4.114937e+00 8.597051e-01)) ((-2.470675e+01 3.281498e-02 -6.672969e-01) (-1.637452e-01 5.330853e-03 -6.042864e-03))
2.685         	((-4.921929e+00 1.100991e+02 1.428048e+01) (-7.095429e-02 4.108336e+00 8.506081e-01)) ((-2.452689e+01 4.026501e-02 -5.699106e-01) (-1.633601e-01 5.635790e-03 -5.408024e-03))
2.69          	((-4.451208e+00 1.097347e+02 1.483389e+01) (-7.315557e-02 4.101061e+00 8.412620e-01)) ((-2.431249e+01 3.345501e-02 -4.861793e-01) (-1.631947e-01 5.870293e-03 -4.788883e-03))
2.695         	((-4.182750e+00 1.086544e+02 1.377251e+01) (-7.502523e-02 4.093472e+00 8.325679e-01)) ((-2.413408e+01 4.141066e-02 -3.694214e-01) (-1.628961e-01 6.078259e-03 -4.053862e-03))
2.7           	((-3.653861e+00 1.083060e+02 1.428132e+01) (-7.643784e-02 4.085298e+00 8.236016e-01)) ((-2.391649e+01 3.629567e-02 -2.720046e-01) (-1.627758e-01 6.213196e-03 -3.326184e-03))
2.705         	((-3.327908e+00 1.072424e+02 1.317636e+01) (-7.748386e-02 4.076980e+00 8.152097e-01)) ((-2.373754e+01 4.471891e-02 -1.462531e-01) (-1.625202e-01 6.321426e-03 -2.460575e-03))
2.71          	((-2.766762e+00 1.069240e+02 1.363215e+01) (-7.807527e-02 4.068096e+00 8.064837e-01)) ((-2.351695e+01 4.039419e-02 -4.727801e-02) (-1.624123e-01 6.355029e-03 -1.639114e-03))
2.715         	((-2.398595e+00 1.058801e+02 1.244795e+01) (-7.819939e-02 4.059036e+00 7.982311e-01)) ((-2.333946e+01 4.905011e-02 7.734973e-02) (-1.621645e-01 6.360431e-03 -7.346775e-04))
2.72          	((-1.831069e+00 1.055991e+02 1.283111e+01) (-7.791479e-02 4.049406e+00 7.895528e-01)) ((-2.311606e+01 4.615237e-02 1.717401e-01) (-1.620345e-01 6.299124e-03 1.190788e-04))
2.725         	((-1.467930e+00 1.045894e+02 1.159210e+01) (-7.716489e-02 4.039813e+00 7.812858e-01)) ((-2.293572e+01 5.630244e-02 2.887596e-01) (-1.618041e-01 6.207852e-03 1.041924e-03))
2.73          	((-9.341005e-01 1.045987e+02 1.225793e+01) (-7.608648e-02 4.029738e+00 7.726130e-01)) ((-2.272860e+01 5.234740e-02 3.637298e-01) (-1.616629e-01 6.054204e-03 1.882347e-03))
2.735         	((-6.241262e-01 1.035187e+02 1.057841e+01) (-7.455075e-02 4.019727e+00 7.643066e-01)) ((-2.257775e+01 6.480318e-02 4.649019e-01) (-1.614150e-01 5.875251e-03 2.747515e-03))
2.74          	((-1.834795e-01 1.031969e+02 1.046112e+01) (-7.281877e-02 4.009276e+00 7.552704e-01)) ((-2.235680e+01 6.673706e-02 5.296012e-01) (-1.611969e-01 5.651607e-03 3.511398e-03))
2.745         	((8.609381e-02 1.021832e+02 9.048818e+00) (-7.066307e-02 3.999118e+00 7.463286e-01)) ((-2.216061e+01 7.906391e-02 6.055761e-01) (-1.608647e-01 5.407570e-03 4.235293e-03))
2.75          	((4.683515e-01 1.023184e+02 9.820863e+00) (-6.837229e-02 3.988665e+00 7.369067e-01)) ((-2.190478e+01 7.712606e-02 6.346244e-01) (-1.605927e-01 5.126148e-03 4.827836e-03))
2.755         	((6.701652e-01 1.013945e+02 8.394103e+00) (-6.574059e-02 3.978552e+00 7.278803e-01)) ((-2.170194e+01 8.890345e-02 6.833078e-01) (-1.602396e-01 4.829032e-03 5.381012e-03))
2.76          	((9.904902e-01 1.012391e+02 8.401961e+00) (-6.306153e-02 3.968316e+00 7.182389e-01)) ((-2.145015e+01 8.906786e-02 6.961580e-01) (-1.598812e-01 4.505408e-03 5.793088e-03))
2.765         	((1.115598e+00 1.003098e+02 6.883046e+00) (-6.012061e-02 3.958624e+00 7.086491e-01)) ((-2.126628e+01 1.008163e-01 7.188719e-01) (-1.594424e-01 4.174641e-03 6.155566e-03))
2.77          	((1.335694e+00 1.005082e+02 7.372290e+00) (-5.725438e-02 3.948917e+00 6.984801e-01)) ((-2.104259e+01 9.851622e-02 6.997326e-01) (-1.590143e-01 3.834388e-03 6.385654e-03))
2.775         	((1.399835e+00 9.962067e+01 5.903449e+00) (-5.423558e-02 3.939931e+00 6.885242e-01)) ((-2.083575e+01 1.080358e-01 6.957340e-01) (-1.585673e-01 3.493332e-03 6.544336e-03))
2.78          	((1.590931e+00 9.975836e+01 6.153072e+00) (-5.137047e-02 3.930914e+00 6.779675e-01)) ((-2.059579e+01 1.027526e-01 6.542821e-01) (-1.580529e-01 3.154512e-03 6.589309e-03))
2.785         	((1.568710e+00 9.880694e+01 4.484147e+00) (-4.840738e-02 3.922599e+00 6.674468e-01)) ((-2.040153e+01 1.114604e-01 6.307272e-01) (-1.575022e-01 2.823911e-03 6.562685e-03))
2.79          	((1.663060e+00 9.891125e+01 4.642412e+00) (-4.567507e-02 3.914302e+00 6.562708e-01)) ((-2.017316e+01 1.061212e-01 5.734019e-01) (-1.568553e-01 2.513505e-03 6.445368e-03))
2.795         	((1.568906e+00 9.805020e+01 3.234632e+00) (-4.294403e-02 3.906783e+00 6.451534e-01)) ((-1.993696e+01 1.128915e-01 5.306215e-01) (-1.562135e-01 2.214254e-03 6.250829e-03))
2.8           	((1.619366e+00 9.824335e+01 3.612957e+00) (-4.047411e-02 3.899340e+00 6.335545e-01)) ((-1.966576e+01 1.052065e-01 4.575137e-01) (-1.554720e-01 1.943576e-03 5.978925e-03))
2.805         	((1.460391e+00 9.747183e+01 2.303820e+00) (-3.812149e-02 3.892731e+00 6.221253e-01)) ((-1.940930e+01 1.103503e-01 4.018693e-01) (-1.547000e-01 1.697003e-03 5.677926e-03))
2.81          	((1.443938e+00 9.769524e+01 2.563174e+00) (-3.609325e-02 3.886242e+00 6.102407e-01)) ((-1.915997e+01 1.022571e-01 3.205259e-01) (-1.538084e-01 1.494632e-03 5.350150e-03))
2.815         	((1.222685e+00 9.692570e+01 1.168717e+00) (-3.422141e-02 3.880564e+00 5.984067e-01)) ((-1.892127e+01 1.071434e-01 2.577787e-01) (-1.529631e-01 1.317577e-03 4.978705e-03))
2.82          	((1.167327e+00 9.712025e+01 1.343815e+00) (-3.267427e-02 3.874999e+00 5.860746e-01)) ((-1.868350e+01 9.865534e-02 1.719486e-01) (-1.519988e-01 1.184957e-03 4.588945e-03))
2.825         	((9.103501e-01 9.638055e+01 5.219952e-02) (-3.131722e-02 3.870157e+00 5.737558e-01)) ((-1.842141e+01 1.030375e-01 1.052133e-01) (-1.510715e-01 1.080546e-03 4.163404e-03))
2.83          	((8.136656e-01 9.661115e+01 3.048560e-01) (-3.028694e-02 3.865364e+00 5.609957e-01)) ((-1.815717e+01 9.510300e-02 1.930517e-02) (-1.499984e-01 1.021071e-03 3.742360e-03))
2.835         	((4.938711e-01 9.594661e+01 -8.975221e-01) (-2.948512e-02 3.861245e+00 5.483108e-01)) ((-1.788017e+01 1.013049e-01 -4.534609e-02) (-1.489566e-01 9.931349e-04 3.292582e-03))
2.84          	((3.368555e-01 9.621836e+01 -6.745007e-01) (-2.902583e-02 3.857203e+00 5.352368e-01)) ((-1.761836e+01 9.529510e-02 -1.284499e-01) (-1.477657e-01 1.012049e-03 2.866612e-03))
2.845         	((-1.218958e-02 9.555855e+01 -1.878822e+00) (-2.885104e-02 3.853829e+00 5.222050e-01)) ((-1.734794e+01 1.030499e-01 -1.906926e-01) (-1.466056e-01 1.057484e-03 2.413848e-03))
2.85          	((-1.874540e-01 9.581960e+01 -1.679108e+00) (-2.898762e-02 3.850489e+00 5.087386e-01)) ((-1.708649e+01 9.886316e-02 -2.696040e-01) (-1.453185e-01 1.155399e-03 2.014633e-03))
2.855         	((-5.650407e-01 9.519279e+01 -2.805836e+00) (-2.937334e-02 3.847715e+00 4.953521e-01)) ((-1.680646e+01 1.100880e-01 -3.253842e-01) (-1.440236e-01 1.282343e-03 1.568279e-03))
2.86          	((-7.883798e-01 9.549285e+01 -2.590432e+00) (-2.998684e-02 3.844930e+00 4.816220e-01)) ((-1.653398e+01 1.103274e-01 -3.968343e-01) (-1.425687e-01 1.449532e-03 1.118465e-03))
2.865         	((-1.204397e+00 9.490455e+01 -3.684622e+00) (-3.091568e-02 3.842663e+00 4.679836e-01)) ((-1.625231e+01 1.255660e-01 -4.468000e-01) (-1.411291e-01 1.643242e-03 6.432951e-04))
2.87          	((-1.467135e+00 9.522077e+01 -3.516929e+00) (-3.213419e-02 3.840339e+00 4.540341e-01)) ((-1.598056e+01 1.285219e-01 -5.146580e-01) (-1.395443e-01 1.883491e-03 2.042031e-04))
2.875         	((-1.895679e+00 9.465106e+01 -4.565279e+00) (-3.370336e-02 3.838481e+00 4.401867e-01)) ((-1.569809e+01 1.450843e-01 -5.642417e-01) (-1.379840e-01 2.151862e-03 -2.610555e-04))
2.88          	((-2.179983e+00 9.496190e+01 -4.433852e+00) (-3.550906e-02 3.836543e+00 4.260156e-01)) ((-1.542232e+01 1.499410e-01 -6.306210e-01) (-1.363060e-01 2.461101e-03 -6.925089e-04))
2.885         	((-2.629063e+00 9.442544e+01 -5.427110e+00) (-3.768565e-02 3.835058e+00 4.119217e-01)) ((-1.513474e+01 1.691766e-01 -6.778379e-01) (-1.346626e-01 2.801092e-03 -1.132334e-03))
2.89          	((-2.961073e+00 9.475633e+01 -5.352481e+00) (-4.009221e-02 3.833508e+00 3.975106e-01)) ((-1.485648e+01 1.777998e-01 -7.405402e-01) (-1.329187e-01 3.186583e-03 -1.522085e-03))
2.895         	((-3.439051e+00 9.426064e+01 -6.310924e+00) (-4.289185e-02 3.832493e+00 3.831815e-01)) ((-1.456880e+01 1.998272e-01 -7.870020e-01) (-1.312207e-01 3.601161e-03 -1.933167e-03))
2.9           	((-3.848879e+00 9.459211e+01 -6.633756e+00) (-4.590856e-02 3.831402e+00 3.684755e-01)) ((-1.436573e+01 2.106763e-01 -8.441519e-01) (-1.294448e-01 4.061032e-03 -2.309574e-03))
2.905         	((-4.318999e+00 9.408547e+01 -7.755023e+00) (-4.936143e-02 3.830718e+00 3.535990e-01)) ((-1.409043e+01 2.333017e-01 -8.951926e-01) (-1.277238e-01 4.548112e-03 -2.704009e-03))
2.91          	((-4.694450e+00 9.442246e+01 -7.762914e+00) (-5.297450e-02 3.830060e+00 3.383569e-01)) ((-1.377241e+01 2.457238e-01 -9.643750e-01) (-1.258958e-01 5.078720e-03 -3.068538e-03))
2.915         	((-5.213305e+00 9.402976e+01 -8.400069e+00) (-5.702673e-02 3.830033e+00 3.232430e-01)) ((-1.344604e+01 2.704981e-01 -1.019007e+00) (-1.240756e-01 5.635910e-03 -3.462096e-03))
2.92          	((-5.722062e+00 9.436301e+01 -8.757635e+00) (-6.125966e-02 3.830124e+00 3.079458e-01)) ((-1.324689e+01 2.855683e-01 -1.079877e+00) (-1.221726e-01 6.250330e-03 -3.810209e-03))
2.925         	((-6.273290e+00 9.402881e+01 -9.541476e+00) (-6.598584e-02 3.830857e+00 2.925356e-01)) ((-1.295525e+01 3.129662e-01 -1.136166e+00) (-1.203340e-01 6.897750e-03 -4.166355e-03))
2.93          	((-6.782585e+00 9.438575e+01 -1.012191e+01) (-7.088278e-02 3.831815e+00 2.767888e-01)) ((-1.274348e+01 3.306684e-01 -1.204726e+00) (-1.184088e-01 7.611131e-03 -4.495679e-03))
2.935         	((-7.360706e+00 9.408253e+01 -1.079785e+01) (-7.629559e-02 3.833465e+00 2.608065e-01)) ((-1.241784e+01 3.601788e-01 -1.269868e+00) (-1.165021e-01 8.338710e-03 -4.868362e-03))
2.94          	((-7.909379e+00 9.434852e+01 -1.126303e+01) (-8.188365e-02 3.835392e+00 2.446286e-01)) ((-1.217216e+01 3.831688e-01 -1.341138e+00) (-1.144967e-01 9.149217e-03 -5.221642e-03))
2.945         	((-8.558587e+00 9.420859e+01 -1.158915e+01) (-8.799078e-02 3.837987e+00 2.283316e-01)) ((-1.182197e+01 4.177606e-01 -1.406582e+00) (-1.125085e-01 9.963717e-03 -5.627323e-03))
2.95          	((-9.159612e+00 9.444734e+01 -1.212418e+01) (-9.431024e-02 3.840956e+00 2.120461e-01)) ((-1.158729e+01 4.469597e-01 -1.477144e+00) (-1.104346e-01 1.088695e-02 -6.017927e-03))
2.955         	((-9.854594e+00 9.444508e+01 -1.235044e+01) (-1.011837e-01 3.844589e+00 1.955577e-01)) ((-1.124083e+01 4.851059e-01 -1.546572e+00) (-1.083780e-01 1.178725e-02 -6.469896e-03))
2.96          	((-1.051512e+01 9.449831e+01 -1.374970e+01) (-1.082812e-01 3.848618e+00 1.789439e-01)) ((-1.113773e+01 5.170441e-01 -1.619436e+00) (-1.062443e-01 1.283037e-02 -6.874817e-03))
2.965         	((-1.123339e+01 9.450642e+01 -1.412021e+01) (-1.159368e-01 3.853186e+00 1.615999e-01)) ((-1.078117e+01 5.585471e-01 -1.700934e+00) (-1.041485e-01 1.385019e-02 -7.347947e-03))
2.97          	((-1.190138e+01 9.454325e+01 -1.542410e+01) (-1.237864e-01 3.858068e+00 1.440402e-01)) ((-1.059871e+01 5.974718e-01 -1.787694e+00) (-1.019046e-01 1.502014e-02 -7.760998e-03))
2.975         	((-1.268812e+01 9.468074e+01 -1.535191e+01) (-1.322011e-01 3.863366e+00 1.258380e-01)) ((-1.015267e+01 6.443131e-01 -1.878825e+00) (-9.956916e-02 1.614267e-02 -8.276526e-03))
2.98          	((-1.342577e+01 9.476159e+01 -1.646203e+01) (-1.407981e-01 3.868847e+00 1.077005e-01)) ((-9.934460e+00 6.899819e-01 -1.969123e+00) (-9.705597e-02 1.742252e-02 -8.707123e-03))
2.985         	((-1.428892e+01 9.496495e+01 -1.632018e+01) (-1.498754e-01 3.874473e+00 8.893840e-02)) ((-9.503285e+00 7.438117e-01 -2.061671e+00) (-9.433958e-02 1.868090e-02 -9.022249e-03))
2.99          	((-1.508714e+01 9.485196e+01 -1.825307e+01) (-1.591740e-01 3.880126e+00 6.991373e-02)) ((-9.433146e+00 7.972497e-01 -2.160102e+00) (-9.136912e-02 2.007844e-02 -9.250561e-03))
2.995         	((-1.601406e+01 9.501483e+01 -1.836914e+01) (-1.697436e-01 3.886777e+00 5.012624e-02)) ((-9.019439e+00 8.556466e-01 -2.280415e+00) (-8.880838e-02 2.145202e-02 -1.033857e-02))
3             	((-1.685246e+01 9.495591e+01 -2.019481e+01) (-1.803575e-01 3.893320e+00 2.994607e-02)) ((-8.864027e+00 9.125247e-01 -2.408358e+00) (-8.597958e-02 2.302149e-02 -1.117966e-02))
3.005         	((-1.786025e+01 9.520003e+01 -1.995918e+01) (-1.915626e-01 3.899721e+00 8.752106e-03)) ((-8.367613e+00 9.772216e-01 -2.544060e+00) (-8.295316e-02 2.459321e-02 -1.196544e-02))
3.01          	((-1.877481e+01 9.520768e+01 -2.165085e+01) (-2.029381e-01 3.906202e+00 -1.247884e-02)) ((-8.178852e+00 1.041073e+00 -2.691276e+00) (-7.970585e-02 2.635998e-02 -1.273844e-02))
3.015         	((-1.984973e+01 9.548516e+01 -2.143097e+01) (-2.151109e-01 3.912640e+00 -3.451413e-02)) ((-7.682278e+00 1.105616e+00 -2.860995e+00) (-7.637281e-02 2.812425e-02 -1.367899e-02))
3.02          	((-2.084135e+01 9.533478e+01 -2.379947e+01) (-2.274758e-01 3.919184e+00 -5.675698e-02)) ((-7.588703e+00 1.170162e+00 -3.041366e+00) (-7.296411e-02 3.008509e-02 -1.466033e-02))
3.025         	((-2.199818e+01 9.555870e+01 -2.365981e+01) (-2.406680e-01 3.925535e+00 -8.027905e-02)) ((-7.089808e+00 1.237097e+00 -3.237915e+00) (-6.951158e-02 3.204010e-02 -1.579488e-02))
3.03          	((-2.304109e+01 9.547582e+01 -2.585447e+01) (-2.540540e-01 3.931809e+00 -1.040984e-01)) ((-6.936735e+00 1.306159e+00 -3.441816e+00) (-6.590211e-02 3.418695e-02 -1.695311e-02))
3.035         	((-2.427300e+01 9.578258e+01 -2.535922e+01) (-2.683452e-01 3.937856e+00 -1.289596e-01)) ((-6.377195e+00 1.376454e+00 -3.663156e+00) (-6.222380e-02 3.633973e-02 -1.824922e-02))
3.04          	((-2.537458e+01 9.576865e+01 -2.745408e+01) (-2.828113e-01 3.943865e+00 -1.538289e-01)) ((-6.207846e+00 1.447352e+00 -3.898643e+00) (-5.841436e-02 3.869392e-02 -1.958043e-02))
3.045         	((-2.667539e+01 9.605954e+01 -2.703354e+01) (-2.982308e-01 3.949570e+00 -1.796687e-01)) ((-5.673266e+00 1.517701e+00 -4.157309e+00) (-5.457760e-02 4.105117e-02 -2.109565e-02))
3.05          	((-2.783775e+01 9.602957e+01 -2.932650e+01) (-3.137843e-01 3.955110e+00 -2.056165e-01)) ((-5.533634e+00 1.589937e+00 -4.429149e+00) (-5.065599e-02 4.361298e-02 -2.267548e-02))
3.055         	((-2.920552e+01 9.631670e+01 -2.895621e+01) (-3.303353e-01 3.960302e+00 -2.326464e-01)) ((-5.003662e+00 1.662353e+00 -4.720834e+00) (-4.675906e-02 4.618412e-02 -2.446818e-02))
3.06          	((-3.042219e+01 9.636042e+01 -3.109372e+01) (-3.470023e-01 3.965478e+00 -2.597416e-01)) ((-4.836418e+00 1.738008e+00 -5.016402e+00) (-4.282227e-02 4.896324e-02 -2.633078e-02))
3.065         	((-3.181926e+01 9.668728e+01 -3.070966e+01) (-3.646895e-01 3.970526e+00 -2.878769e-01)) ((-4.306184e+00 1.810515e+00 -5.335988e+00) (-3.890396e-02 5.174154e-02 -2.842651e-02))
3.07          	((-3.305454e+01 9.680571e+01 -3.274008e+01) (-3.824478e-01 3.975651e+00 -3.159941e-01)) ((-4.122696e+00 1.883762e+00 -5.662760e+00) (-3.500612e-02 5.474754e-02 -3.060023e-02))
3.075         	((-3.447259e+01 9.715527e+01 -3.249946e+01) (-4.012121e-01 3.980562e+00 -3.450036e-01)) ((-3.615459e+00 1.954324e+00 -6.013417e+00) (-3.121277e-02 5.776402e-02 -3.294138e-02))
3.08          	((-3.574508e+01 9.738871e+01 -3.430716e+01) (-4.205777e-01 3.985444e+00 -3.739822e-01)) ((-3.395722e+00 2.012688e+00 -6.402687e+00) (-2.747818e-02 6.099461e-02 -3.532805e-02))
3.085         	((-3.719748e+01 9.777079e+01 -3.429542e+01) (-4.402003e-01 3.990087e+00 -4.038985e-01)) ((-2.920126e+00 2.081146e+00 -6.783941e+00) (-2.381474e-02 6.426592e-02 -3.775535e-02))
3.09          	((-3.849591e+01 9.817340e+01 -3.566338e+01) (-4.605163e-01 3.994750e+00 -4.338215e-01)) ((-2.632149e+00 2.143828e+00 -7.178781e+00) (-2.014015e-02 6.775311e-02 -4.029753e-02))
3.095         	((-3.989456e+01 9.860702e+01 -3.597137e+01) (-4.812898e-01 3.999665e+00 -4.644840e-01)) ((-2.201022e+00 2.213494e+00 -7.565108e+00) (-1.650643e-02 7.128122e-02 -4.288813e-02))
3.1           	((-4.116070e+01 9.915277e+01 -3.719137e+01) (-5.028644e-01 4.005184e+00 -4.952467e-01)) ((-1.882804e+00 2.274637e+00 -7.971462e+00) (-1.287993e-02 7.505394e-02 -4.548452e-02))
3.105         	((-4.247995e+01 9.966512e+01 -3.798805e+01) (-5.249009e-01 4.011142e+00 -5.267636e-01)) ((-1.513790e+00 2.338803e+00 -8.383898e+00) (-9.321515e-03 7.894471e-02 -4.788622e-02))
3.11          	((-4.372608e+01 1.003700e+02 -3.915766e+01) (-5.473435e-01 4.018432e+00 -5.589697e-01)) ((-1.178208e+00 2.397761e+00 -8.810650e+00) (-5.742006e-03 8.300285e-02 -5.040868e-02))
3.115         	((-4.497404e+01 1.010565e+02 -4.024549e+01) (-5.703020e-01 4.026740e+00 -5.922237e-01)) ((-8.321306e-01 2.461496e+00 -9.241112e+00) (-2.227938e-03 8.718901e-02 -5.260741e-02))
3.12          	((-4.614252e+01 1.018925e+02 -4.164850e+01) (-5.939327e-01 4.036673e+00 -6.263257e-01)) ((-5.024437e-01 2.525326e+00 -9.677556e+00) (1.273875e-03 9.169369e-02 -5.451337e-02))
3.125         	((-4.728927e+01 1.027429e+02 -4.308098e+01) (-6.178540e-01 4.048150e+00 -6.618695e-01)) ((-1.580433e-01 2.595978e+00 -1.011422e+01) (4.875995e-03 9.636638e-02 -5.590324e-02))
3.13          	((-4.837806e+01 1.036860e+02 -4.475765e+01) (-6.426523e-01 4.061904e+00 -6.985398e-01)) ((1.817384e-01 2.668074e+00 -1.056155e+01) (8.465634e-03 1.014074e-01 -5.713157e-02))
3.135         	((-4.944217e+01 1.046696e+02 -4.656628e+01) (-6.680075e-01 4.078336e+00 -7.370750e-01)) ((5.368888e-01 2.743484e+00 -1.101993e+01) (1.214683e-02 1.066699e-01 -5.797796e-02))
3.14          	((-5.046646e+01 1.056923e+02 -4.861197e+01) (-6.941333e-01 4.097725e+00 -7.773730e-01)) ((8.961739e-01 2.820110e+00 -1.148734e+01) (1.601433e-02 1.123543e-01 -5.833549e-02))
