# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.54          	((1.345626e+01 9.782918e+02 6.713816e+02) (-1.582600e-02 5.658674e+00 2.169046e+00)) ((-7.647005e+00 -5.484788e+00 -6.514742e+00) (-1.547195e-01 -5.528120e-03 1.202282e-04))
2.545         	((1.413331e+01 9.760527e+02 6.702153e+02) (-1.596580e-02 5.612991e+00 2.148809e+00)) ((-7.450750e+00 -5.727472e+00 -6.774241e+00) (-1.496413e-01 -5.810273e-03 1.400228e-04))
2.55          	((1.475974e+01 9.738944e+02 6.687387e+02) (-1.546028e-02 5.564602e+00 2.129132e+00)) ((-7.320428e+00 -5.957937e+00 -7.023938e+00) (-1.455768e-01 -6.280655e-03 1.312385e-04))
2.555         	((1.538000e+01 9.716585e+02 6.675773e+02) (-1.547073e-02 5.519450e+00 2.109577e+00)) ((-7.134770e+00 -6.172278e+00 -7.265784e+00) (-1.414182e-01 -6.459677e-03 -8.153688e-05))
2.56          	((1.595702e+01 9.695013e+02 6.661044e+02) (-1.500286e-02 5.471839e+00 2.090284e+00)) ((-7.006910e+00 -6.377324e+00 -7.490044e+00) (-1.383823e-01 -6.974290e-03 -1.666434e-04))
2.565         	((1.652512e+01 9.672673e+02 6.649985e+02) (-1.492696e-02 5.428224e+00 2.071265e+00)) ((-6.810572e+00 -6.572850e+00 -7.705227e+00) (-1.350174e-01 -7.310249e-03 -2.642662e-04))
2.57          	((1.704929e+01 9.651071e+02 6.635577e+02) (-1.431619e-02 5.382500e+00 2.052998e+00)) ((-6.682209e+00 -6.758005e+00 -7.915444e+00) (-1.325859e-01 -7.674176e-03 -4.753665e-04))
2.575         	((1.755651e+01 9.628885e+02 6.624390e+02) (-1.410531e-02 5.340122e+00 2.035102e+00)) ((-6.494263e+00 -6.929614e+00 -8.110400e+00) (-1.299396e-01 -7.874885e-03 -7.084031e-04))
2.58          	((1.803136e+01 9.607541e+02 6.610107e+02) (-1.358365e-02 5.295205e+00 2.017362e+00)) ((-6.367723e+00 -7.086256e+00 -8.286529e+00) (-1.283368e-01 -8.432654e-03 -8.566143e-04))
2.585         	((1.845785e+01 9.585839e+02 6.599423e+02) (-1.302976e-02 5.254592e+00 2.000489e+00)) ((-6.170063e+00 -7.233837e+00 -8.452657e+00) (-1.261541e-01 -8.686668e-03 -1.189008e-03))
2.59          	((1.885878e+01 9.564584e+02 6.585252e+02) (-1.259568e-02 5.210995e+00 1.983480e+00)) ((-6.051811e+00 -7.358160e+00 -8.603652e+00) (-1.251307e-01 -9.128145e-03 -1.440428e-03))
2.595         	((1.920797e+01 9.543041e+02 6.574178e+02) (-1.190268e-02 5.171127e+00 1.967426e+00)) ((-5.869206e+00 -7.472090e+00 -8.742550e+00) (-1.236325e-01 -9.403779e-03 -1.857835e-03))
2.6           	((1.955548e+01 9.522166e+02 6.559915e+02) (-1.161021e-02 5.128512e+00 1.950977e+00)) ((-5.747285e+00 -7.570244e+00 -8.865696e+00) (-1.231226e-01 -9.758344e-03 -2.102592e-03))
2.605         	((1.985687e+01 9.500957e+02 6.549425e+02) (-1.091631e-02 5.090636e+00 1.935723e+00)) ((-5.542549e+00 -7.674955e+00 -8.987187e+00) (-1.217128e-01 -9.999797e-03 -2.347704e-03))
2.61          	((2.014114e+01 9.480231e+02 6.535593e+02) (-1.059242e-02 5.049425e+00 1.920188e+00)) ((-5.410382e+00 -7.755234e+00 -9.081357e+00) (-1.213046e-01 -1.049989e-02 -2.518684e-03))
2.615         	((2.036645e+01 9.459228e+02 6.524955e+02) (-9.891465e-03 5.012152e+00 1.905563e+00)) ((-5.213275e+00 -7.833108e+00 -9.180703e+00) (-1.202014e-01 -1.063977e-02 -2.898483e-03))
2.62          	((2.057436e+01 9.438888e+02 6.511017e+02) (-9.677363e-03 4.971594e+00 1.890558e+00)) ((-5.085564e+00 -7.880924e+00 -9.244224e+00) (-1.200095e-01 -1.119654e-02 -2.992299e-03))
2.625         	((2.073595e+01 9.418283e+02 6.500665e+02) (-8.935857e-03 4.935492e+00 1.876519e+00)) ((-4.882472e+00 -7.930507e+00 -9.320720e+00) (-1.189008e-01 -1.128808e-02 -3.454485e-03))
2.63          	((2.088651e+01 9.398042e+02 6.486904e+02) (-8.588534e-03 4.895943e+00 1.861956e+00)) ((-4.756084e+00 -7.960018e+00 -9.364983e+00) (-1.186941e-01 -1.175333e-02 -3.662490e-03))
2.635         	((2.100078e+01 9.377432e+02 6.476369e+02) (-7.936459e-03 4.860158e+00 1.847964e+00)) ((-4.563392e+00 -7.998494e+00 -9.423298e+00) (-1.177853e-01 -1.181557e-02 -4.077261e-03))
2.64          	((2.110589e+01 9.357472e+02 6.462624e+02) (-7.629133e-03 4.821060e+00 1.833700e+00)) ((-4.436170e+00 -8.013296e+00 -9.448190e+00) (-1.176377e-01 -1.243803e-02 -4.157175e-03))
2.645         	((2.117845e+01 9.337138e+02 6.452282e+02) (-7.022038e-03 4.786247e+00 1.820318e+00)) ((-4.238070e+00 -8.028158e+00 -9.492918e+00) (-1.165980e-01 -1.244461e-02 -4.640935e-03))
2.65          	((2.122605e+01 9.317171e+02 6.438523e+02) (-6.552767e-03 4.747848e+00 1.806468e+00)) ((-4.117444e+00 -8.019924e+00 -9.501503e+00) (-1.163384e-01 -1.285348e-02 -4.993720e-03))
2.655         	((2.124949e+01 9.296818e+02 6.428046e+02) (-6.065195e-03 4.713238e+00 1.792803e+00)) ((-3.930778e+00 -8.022488e+00 -9.524155e+00) (-1.154677e-01 -1.283675e-02 -5.325172e-03))
2.66          	((2.126947e+01 9.277115e+02 6.414330e+02) (-5.791129e-03 4.675252e+00 1.779027e+00)) ((-3.811084e+00 -8.004118e+00 -9.519147e+00) (-1.152125e-01 -1.343905e-02 -5.366122e-03))
2.665         	((2.125711e+01 9.257065e+02 6.404029e+02) (-5.162697e-03 4.641435e+00 1.766151e+00)) ((-3.620289e+00 -7.983480e+00 -9.533230e+00) (-1.140207e-01 -1.344142e-02 -5.879339e-03))
2.67          	((2.121007e+01 9.237295e+02 6.390381e+02) (-4.706287e-03 4.603868e+00 1.752574e+00)) ((-3.507759e+00 -7.944552e+00 -9.513790e+00) (-1.136448e-01 -1.372580e-02 -6.255797e-03))
2.675         	((2.115652e+01 9.217256e+02 6.379982e+02) (-4.342211e-03 4.570056e+00 1.739458e+00)) ((-3.328760e+00 -7.912081e+00 -9.503817e+00) (-1.125015e-01 -1.380530e-02 -6.503953e-03))
2.68          	((2.109075e+01 9.197753e+02 6.366260e+02) (-3.925417e-03 4.532787e+00 1.725970e+00)) ((-3.218745e+00 -7.868719e+00 -9.475892e+00) (-1.120654e-01 -1.420109e-02 -6.690730e-03))
2.685         	((2.100598e+01 9.177947e+02 6.355929e+02) (-3.386715e-03 4.499231e+00 1.713134e+00)) ((-3.036849e+00 -7.823117e+00 -9.461422e+00) (-1.107649e-01 -1.420398e-02 -7.159474e-03))
2.69          	((2.091552e+01 9.158601e+02 6.342361e+02) (-3.270192e-03 4.462181e+00 1.699670e+00)) ((-2.926240e+00 -7.766580e+00 -9.416682e+00) (-1.102583e-01 -1.463934e-02 -7.207514e-03))
2.695         	((2.079989e+01 9.138940e+02 6.332011e+02) (-2.624842e-03 4.428852e+00 1.686976e+00)) ((-2.748361e+00 -7.706024e+00 -9.390923e+00) (-1.088846e-01 -1.456002e-02 -7.770698e-03))
2.7           	((2.067973e+01 9.119794e+02 6.318390e+02) (-2.479225e-03 4.392089e+00 1.673716e+00)) ((-2.642027e+00 -7.641980e+00 -9.337852e+00) (-1.082834e-01 -1.488675e-02 -7.809038e-03))
2.705         	((2.054446e+01 9.100373e+02 6.307969e+02) (-1.898579e-03 4.358900e+00 1.661026e+00)) ((-2.469512e+00 -7.569332e+00 -9.301446e+00) (-1.068574e-01 -1.487776e-02 -8.337584e-03))
2.71          	((2.041472e+01 9.081379e+02 6.294327e+02) (-1.940555e-03 4.322249e+00 1.647489e+00)) ((-2.369793e+00 -7.496554e+00 -9.237775e+00) (-1.062865e-01 -1.532260e-02 -8.224378e-03))
2.715         	((2.026868e+01 9.062175e+02 6.283734e+02) (-1.247809e-03 4.289349e+00 1.635118e+00)) ((-2.205192e+00 -7.410546e+00 -9.192763e+00) (-1.047291e-01 -1.516879e-02 -8.907414e-03))
2.72          	((2.011832e+01 9.043498e+02 6.269973e+02) (-1.146169e-03 4.253135e+00 1.621979e+00)) ((-2.108243e+00 -7.331836e+00 -9.121686e+00) (-1.040044e-01 -1.541729e-02 -8.928152e-03))
2.725         	((1.996442e+01 9.024624e+02 6.259204e+02) (-6.075988e-04 4.220160e+00 1.609403e+00)) ((-1.946653e+00 -7.235680e+00 -9.067188e+00) (-1.025110e-01 -1.541587e-02 -9.486929e-03))
2.73          	((1.981596e+01 9.006229e+02 6.245410e+02) (-6.735566e-04 4.183910e+00 1.595868e+00)) ((-1.851184e+00 -7.149770e+00 -8.988347e+00) (-1.019033e-01 -1.581492e-02 -9.358399e-03))
2.735         	((1.966328e+01 8.987749e+02 6.234441e+02) (-2.030204e-05 4.151109e+00 1.583550e+00)) ((-1.693444e+00 -7.039552e+00 -8.927360e+00) (-1.003463e-01 -1.560728e-02 -1.012950e-02))
2.74          	((1.951135e+01 8.969813e+02 6.220408e+02) (5.528966e-06 4.115199e+00 1.570412e+00)) ((-1.599649e+00 -6.945991e+00 -8.837328e+00) (-9.963751e-02 -1.577585e-02 -1.014800e-02))
2.745         	((1.943493e+01 8.952643e+02 6.207857e+02) (8.796105e-05 4.077559e+00 1.555540e+00)) ((-1.449012e+00 -6.786125e+00 -8.741861e+00) (-9.979152e-02 -1.464569e-02 -1.273216e-02))
2.75          	((1.933813e+01 8.936048e+02 6.193379e+02) (3.285600e-04 4.045530e+00 1.544053e+00)) ((-1.340388e+00 -6.676530e+00 -8.615624e+00) (-9.787457e-02 -1.588399e-02 -1.095046e-02))
2.755         	((1.915989e+01 8.918010e+02 6.182852e+02) (7.506738e-04 4.013795e+00 1.532471e+00)) ((-1.182264e+00 -6.578704e+00 -8.539552e+00) (-9.600938e-02 -1.599895e-02 -1.124804e-02))
2.76          	((1.898713e+01 8.900166e+02 6.168980e+02) (3.617753e-04 3.977874e+00 1.519675e+00)) ((-1.101660e+00 -6.482574e+00 -8.452094e+00) (-9.535911e-02 -1.623390e-02 -1.124292e-02))
2.765         	((1.880508e+01 8.881990e+02 6.158306e+02) (9.971666e-04 3.945890e+00 1.507283e+00)) ((-9.545865e-01 -6.370968e+00 -8.386648e+00) (-9.376819e-02 -1.629831e-02 -1.154465e-02))
2.77          	((1.867614e+01 8.864291e+02 6.143647e+02) (6.839752e-04 3.909569e+00 1.493201e+00)) ((-8.914445e-01 -6.234114e+00 -8.312767e+00) (-9.349149e-02 -1.652662e-02 -1.145353e-02))
2.775         	((1.852515e+01 8.846550e+02 6.132657e+02) (1.456502e-03 3.877760e+00 1.481127e+00)) ((-7.469465e-01 -6.100050e+00 -8.250132e+00) (-9.181027e-02 -1.625919e-02 -1.203217e-02))
2.78          	((1.837886e+01 8.829400e+02 6.118522e+02) (1.405032e-03 3.842381e+00 1.467955e+00)) ((-6.649672e-01 -5.981971e+00 -8.163046e+00) (-9.116959e-02 -1.641494e-02 -1.196045e-02))
2.785         	((1.821893e+01 8.812201e+02 6.107657e+02) (1.859668e-03 3.810079e+00 1.455800e+00)) ((-5.122347e-01 -5.856615e+00 -8.087562e+00) (-8.961693e-02 -1.647437e-02 -1.236957e-02))
2.79          	((1.805682e+01 8.795251e+02 6.093930e+02) (1.602311e-03 3.774315e+00 1.441966e+00)) ((-4.238826e-01 -5.749610e+00 -7.992014e+00) (-8.919057e-02 -1.679820e-02 -1.210377e-02))
2.795         	((1.790463e+01 8.778290e+02 6.082999e+02) (2.050171e-03 3.741777e+00 1.429769e+00)) ((-2.753337e-01 -5.613147e+00 -7.917190e+00) (-8.770985e-02 -1.651111e-02 -1.283862e-02))
2.8           	((1.774714e+01 8.761695e+02 6.069218e+02) (1.991404e-03 3.706380e+00 1.416535e+00)) ((-1.871206e-01 -5.503423e+00 -7.822811e+00) (-8.711008e-02 -1.680157e-02 -1.273632e-02))
2.805         	((1.761273e+01 8.745194e+02 6.058006e+02) (2.222607e-03 3.673342e+00 1.404184e+00)) ((-4.171526e-02 -5.360191e+00 -7.749398e+00) (-8.576623e-02 -1.681153e-02 -1.333681e-02))
2.81          	((1.744763e+01 8.728988e+02 6.044414e+02) (2.061209e-03 3.637637e+00 1.390094e+00)) ((5.102812e-02 -5.254653e+00 -7.649420e+00) (-8.541350e-02 -1.714046e-02 -1.303922e-02))
2.815         	((1.729904e+01 8.712923e+02 6.033335e+02) (2.387631e-03 3.604925e+00 1.377627e+00)) ((1.981403e-01 -5.109549e+00 -7.569259e+00) (-8.406156e-02 -1.677638e-02 -1.373409e-02))
2.82          	((1.711910e+01 8.697174e+02 6.019565e+02) (2.525566e-03 3.569417e+00 1.364058e+00)) ((2.849537e-01 -5.008700e+00 -7.474688e+00) (-8.376615e-02 -1.700216e-02 -1.347923e-02))
2.825         	((1.696456e+01 8.681579e+02 6.008117e+02) (2.898574e-03 3.536707e+00 1.351332e+00)) ((4.239056e-01 -4.862201e+00 -7.404137e+00) (-8.279759e-02 -1.691776e-02 -1.412665e-02))
2.83          	((1.678682e+01 8.666296e+02 5.994242e+02) (2.656897e-03 3.500974e+00 1.337621e+00)) ((5.158157e-01 -4.763200e+00 -7.309995e+00) (-8.275520e-02 -1.707142e-02 -1.371810e-02))
2.835         	((1.663879e+01 8.651113e+02 5.983173e+02) (3.249659e-03 3.468622e+00 1.324879e+00)) ((6.707332e-01 -4.630579e+00 -7.240947e+00) (-8.177490e-02 -1.683959e-02 -1.451102e-02))
2.84          	((1.646441e+01 8.636055e+02 5.969826e+02) (3.330740e-03 3.433873e+00 1.311725e+00)) ((7.726178e-01 -4.551088e+00 -7.152835e+00) (-8.143450e-02 -1.712369e-02 -1.412451e-02))
2.845         	((1.630893e+01 8.621214e+02 5.958627e+02) (3.767404e-03 3.401166e+00 1.299314e+00)) ((9.149326e-01 -4.422319e+00 -7.089723e+00) (-8.049838e-02 -1.710293e-02 -1.464609e-02))
2.85          	((1.610670e+01 8.606447e+02 5.945041e+02) (3.906498e-03 3.366260e+00 1.285441e+00)) ((9.963347e-01 -4.326560e+00 -7.000760e+00) (-8.044153e-02 -1.743695e-02 -1.439968e-02))
2.855         	((1.592513e+01 8.592063e+02 5.933650e+02) (4.339635e-03 3.333653e+00 1.272983e+00)) ((1.125489e+00 -4.190005e+00 -6.928991e+00) (-7.956850e-02 -1.719430e-02 -1.508596e-02))
2.86          	((1.572067e+01 8.577872e+02 5.920193e+02) (4.554238e-03 3.298815e+00 1.259828e+00)) ((1.212734e+00 -4.099949e+00 -6.834728e+00) (-7.939600e-02 -1.752894e-02 -1.488906e-02))
2.865         	((1.552341e+01 8.564120e+02 5.908850e+02) (5.006862e-03 3.266202e+00 1.247279e+00)) ((1.350175e+00 -3.977555e+00 -6.761634e+00) (-7.856123e-02 -1.751415e-02 -1.538579e-02))
2.87          	((1.529829e+01 8.550595e+02 5.895566e+02) (5.039917e-03 3.231240e+00 1.233566e+00)) ((1.447649e+00 -3.896326e+00 -6.675775e+00) (-7.855427e-02 -1.781543e-02 -1.501438e-02))
2.875         	((1.501687e+01 8.538452e+02 5.883237e+02) (5.870011e-03 3.194957e+00 1.219216e+00)) ((1.589664e+00 -3.814041e+00 -6.632858e+00) (-7.901304e-02 -1.845458e-02 -1.422801e-02))
2.88          	((1.474727e+01 8.526158e+02 5.870134e+02) (5.888933e-03 3.163082e+00 1.207358e+00)) ((1.703473e+00 -3.720222e+00 -6.577311e+00) (-7.801843e-02 -1.800892e-02 -1.521543e-02))
2.885         	((1.449112e+01 8.513332e+02 5.859042e+02) (6.739754e-03 3.130117e+00 1.195177e+00)) ((1.831698e+00 -3.597101e+00 -6.511479e+00) (-7.741470e-02 -1.772632e-02 -1.573139e-02))
2.89          	((1.423335e+01 8.499930e+02 5.846329e+02) (6.788764e-03 3.095495e+00 1.181761e+00)) ((1.913101e+00 -3.496626e+00 -6.425307e+00) (-7.767592e-02 -1.783814e-02 -1.540343e-02))
2.895         	((1.394548e+01 8.487234e+02 5.835481e+02) (7.276095e-03 3.062559e+00 1.169122e+00)) ((2.033032e+00 -3.389775e+00 -6.345974e+00) (-7.747331e-02 -1.766025e-02 -1.584686e-02))
2.9           	((1.364473e+01 8.474308e+02 5.822867e+02) (7.105631e-03 3.028249e+00 1.155712e+00)) ((2.118542e+00 -3.304965e+00 -6.255505e+00) (-7.783193e-02 -1.788625e-02 -1.555532e-02))
2.905         	((1.332673e+01 8.462301e+02 5.812428e+02) (7.491799e-03 2.995274e+00 1.143092e+00)) ((2.251260e+00 -3.205720e+00 -6.179578e+00) (-7.769615e-02 -1.781042e-02 -1.597049e-02))
2.91          	((1.301264e+01 8.449881e+02 5.800527e+02) (7.273794e-03 2.961137e+00 1.129451e+00)) ((2.346185e+00 -3.114996e+00 -6.098491e+00) (-7.821061e-02 -1.797663e-02 -1.571930e-02))
2.915         	((1.268522e+01 8.438390e+02 5.790702e+02) (7.733201e-03 2.928140e+00 1.116803e+00)) ((2.479767e+00 -3.008979e+00 -6.031187e+00) (-7.822919e-02 -1.782112e-02 -1.616771e-02))
2.92          	((1.236469e+01 8.426281e+02 5.779370e+02) (7.511376e-03 2.894184e+00 1.103374e+00)) ((2.568456e+00 -2.909328e+00 -5.953570e+00) (-7.881616e-02 -1.800713e-02 -1.594013e-02))
2.925         	((1.202271e+01 8.415242e+02 5.770136e+02) (7.972359e-03 2.861393e+00 1.090803e+00)) ((2.694049e+00 -2.806308e+00 -5.882951e+00) (-7.896662e-02 -1.793733e-02 -1.631123e-02))
2.93          	((1.169533e+01 8.403454e+02 5.759658e+02) (7.741372e-03 2.827715e+00 1.077517e+00)) ((2.778512e+00 -2.704961e+00 -5.801480e+00) (-7.956683e-02 -1.809397e-02 -1.617187e-02))
2.935         	((1.134325e+01 8.392676e+02 5.751048e+02) (8.273839e-03 2.795020e+00 1.064880e+00)) ((2.891128e+00 -2.606542e+00 -5.725908e+00) (-7.980078e-02 -1.800065e-02 -1.652977e-02))
2.94          	((1.102255e+01 8.381041e+02 5.741160e+02) (8.010948e-03 2.761628e+00 1.051585e+00)) ((2.962491e+00 -2.502263e+00 -5.643466e+00) (-8.044472e-02 -1.816386e-02 -1.642660e-02))
2.945         	((1.067249e+01 8.370837e+02 5.733182e+02) (8.469128e-03 2.729078e+00 1.038794e+00)) ((3.068200e+00 -2.406911e+00 -5.569317e+00) (-8.079125e-02 -1.809573e-02 -1.671959e-02))
2.95          	((1.036337e+01 8.359879e+02 5.724166e+02) (8.133986e-03 2.696081e+00 1.025355e+00)) ((3.139613e+00 -2.301131e+00 -5.492825e+00) (-8.149315e-02 -1.820406e-02 -1.664301e-02))
2.955         	((1.001880e+01 8.350667e+02 5.717247e+02) (8.545151e-03 2.663825e+00 1.012479e+00)) ((3.249635e+00 -2.206983e+00 -5.422804e+00) (-8.190858e-02 -1.811236e-02 -1.690571e-02))
2.96          	((9.721606e+00 8.340393e+02 5.709224e+02) (8.132537e-03 2.631430e+00 9.990848e-01)) ((3.321230e+00 -2.097004e+00 -5.350266e+00) (-8.259831e-02 -1.820793e-02 -1.682227e-02))
2.965         	((9.391536e+00 8.331939e+02 5.703243e+02) (8.512178e-03 2.599746e+00 9.862761e-01)) ((3.427760e+00 -2.001598e+00 -5.279274e+00) (-8.300761e-02 -1.812778e-02 -1.708538e-02))
2.97          	((9.106867e+00 8.322340e+02 5.696157e+02) (8.041469e-03 2.567961e+00 9.729788e-01)) ((3.494190e+00 -1.890532e+00 -5.202754e+00) (-8.368807e-02 -1.819084e-02 -1.701719e-02))
2.975         	((8.779782e+00 8.314812e+02 5.691212e+02) (8.447574e-03 2.532484e+00 9.583201e-01)) ((3.598339e+00 -1.797973e+00 -5.125941e+00) (-8.408954e-02 -1.809448e-02 -1.726093e-02))
2.98          	((8.504079e+00 8.305795e+02 5.684776e+02) (7.993280e-03 2.501350e+00 9.452254e-01)) ((3.655226e+00 -1.689715e+00 -5.047192e+00) (-8.476342e-02 -1.818165e-02 -1.714964e-02))
2.985         	((8.187473e+00 8.299174e+02 5.680624e+02) (8.468880e-03 2.466538e+00 9.307226e-01)) ((3.756242e+00 -1.598422e+00 -4.972878e+00) (-8.515981e-02 -1.811402e-02 -1.739367e-02))
2.99          	((7.924039e+00 8.291176e+02 5.674991e+02) (8.085743e-03 2.436160e+00 9.177891e-01)) ((3.809870e+00 -1.490760e+00 -4.899071e+00) (-8.583703e-02 -1.819394e-02 -1.733310e-02))
2.995         	((7.617600e+00 8.286167e+02 5.672075e+02) (8.637306e-03 2.402308e+00 9.035833e-01)) ((3.916330e+00 -1.401280e+00 -4.828222e+00) (-8.629269e-02 -1.812284e-02 -1.763188e-02))
3             	((7.364138e+00 8.279371e+02 5.667330e+02) (8.301886e-03 2.372999e+00 8.910813e-01)) ((3.964307e+00 -1.296121e+00 -4.755577e+00) (-8.704283e-02 -1.821083e-02 -1.760246e-02))
3.005         	((7.063045e+00 8.275584e+02 5.665274e+02) (8.891372e-03 2.340493e+00 8.774968e-01)) ((4.064550e+00 -1.209695e+00 -4.683003e+00) (-8.767414e-02 -1.815442e-02 -1.791208e-02))
3.01          	((6.810193e+00 8.269809e+02 5.661122e+02) (8.574347e-03 2.312506e+00 8.656451e-01)) ((4.099670e+00 -1.105291e+00 -4.607248e+00) (-8.862005e-02 -1.823647e-02 -1.790266e-02))
3.015         	((6.507510e+00 8.267702e+02 5.660129e+02) (9.181025e-03 2.281639e+00 8.529068e-01)) ((4.198068e+00 -1.017654e+00 -4.530176e+00) (-8.953359e-02 -1.818007e-02 -1.822262e-02))
3.02          	((6.257197e+00 8.263260e+02 5.656658e+02) (8.856258e-03 2.255184e+00 8.419366e-01)) ((4.223829e+00 -9.101601e-01 -4.450257e+00) (-9.072701e-02 -1.826141e-02 -1.822962e-02))
3.025         	((5.964440e+00 8.262914e+02 5.656644e+02) (9.507428e-03 2.226122e+00 8.302484e-01)) ((4.322115e+00 -8.228802e-01 -4.370750e+00) (-9.192248e-02 -1.822521e-02 -1.858151e-02))
3.03          	((5.732440e+00 8.260085e+02 5.654032e+02) (9.246087e-03 2.201220e+00 8.201949e-01)) ((4.341477e+00 -7.181060e-01 -4.290685e+00) (-9.331423e-02 -1.832804e-02 -1.864346e-02))
3.035         	((5.461402e+00 8.261668e+02 5.655591e+02) (9.883387e-03 2.174085e+00 8.093996e-01)) ((4.439272e+00 -6.397333e-01 -4.214127e+00) (-9.457739e-02 -1.828407e-02 -1.894683e-02))
3.04          	((5.246228e+00 8.259965e+02 5.653977e+02) (9.569062e-03 2.150917e+00 8.001436e-01)) ((4.436619e+00 -5.396598e-01 -4.137368e+00) (-9.594127e-02 -1.836543e-02 -1.894578e-02))
3.045         	((4.973521e+00 8.263193e+02 5.656542e+02) (1.016435e-02 2.125236e+00 7.901032e-01)) ((4.515422e+00 -4.541378e-01 -4.056143e+00) (-9.723725e-02 -1.832601e-02 -1.921687e-02))
3.05          	((4.756177e+00 8.263133e+02 5.655633e+02) (9.763545e-03 2.103210e+00 7.814842e-01)) ((4.493770e+00 -3.411969e-01 -3.971085e+00) (-9.861283e-02 -1.838906e-02 -1.921161e-02))
3.055         	((4.497321e+00 8.268870e+02 5.659845e+02) (1.032990e-02 2.078730e+00 7.720718e-01)) ((4.579008e+00 -2.529500e-01 -3.884148e+00) (-9.983142e-02 -1.836477e-02 -1.947452e-02))
3.06          	((4.307777e+00 8.270601e+02 5.660202e+02) (9.917641e-03 2.057790e+00 7.640500e-01)) ((4.551624e+00 -1.455243e-01 -3.800966e+00) (-1.010327e-01 -1.845375e-02 -1.946434e-02))
3.065         	((4.077094e+00 8.278600e+02 5.666295e+02) (1.048176e-02 2.034256e+00 7.550409e-01)) ((4.635175e+00 -6.648293e-02 -3.717321e+00) (-1.020224e-01 -1.846246e-02 -1.969368e-02))
3.07          	((3.900652e+00 8.282291e+02 5.668144e+02) (1.004378e-02 2.013913e+00 7.472579e-01)) ((4.587636e+00 4.268682e-02 -3.632829e+00) (-1.030893e-01 -1.856059e-02 -1.970275e-02))
3.075         	((3.670882e+00 8.292882e+02 5.676257e+02) (1.060405e-02 1.990950e+00 7.384274e-01)) ((4.659107e+00 1.285031e-01 -3.543060e+00) (-1.039224e-01 -1.858597e-02 -1.994255e-02))
3.08          	((3.494178e+00 8.298301e+02 5.679301e+02) (1.012955e-02 1.971218e+00 7.309382e-01)) ((4.586218e+00 2.417230e-01 -3.455355e+00) (-1.047705e-01 -1.870011e-02 -1.994029e-02))
3.085         	((3.282893e+00 8.311424e+02 5.689576e+02) (1.072643e-02 1.948798e+00 7.223423e-01)) ((4.650461e+00 3.246694e-01 -3.367266e+00) (-1.053602e-01 -1.874686e-02 -2.018228e-02))
3.09          	((3.115106e+00 8.318724e+02 5.694687e+02) (1.040825e-02 1.929609e+00 7.150890e-01)) ((4.557151e+00 4.313151e-01 -3.283442e+00) (-1.060501e-01 -1.888382e-02 -2.020604e-02))
3.095         	((2.911934e+00 8.334422e+02 5.707828e+02) (1.102802e-02 1.907570e+00 7.066820e-01)) ((4.612549e+00 5.088225e-01 -3.199053e+00) (-1.064686e-01 -1.893238e-02 -2.043792e-02))
3.1           	((2.747697e+00 8.343310e+02 5.714943e+02) (1.067003e-02 1.888867e+00 6.996224e-01)) ((4.486188e+00 6.116986e-01 -3.119126e+00) (-1.068798e-01 -1.906774e-02 -2.042179e-02))
3.105         	((2.548825e+00 8.361534e+02 5.731242e+02) (1.130720e-02 1.867300e+00 6.912893e-01)) ((4.521738e+00 6.856838e-01 -3.039234e+00) (-1.070897e-01 -1.915896e-02 -2.065926e-02))
3.11          	((2.368123e+00 8.371943e+02 5.740761e+02) (1.097295e-02 1.848765e+00 6.844063e-01)) ((4.354553e+00 7.873709e-01 -2.961040e+00) (-1.075163e-01 -1.932276e-02 -2.066134e-02))
3.115         	((2.157453e+00 8.392302e+02 5.760079e+02) (1.156358e-02 1.827739e+00 6.763779e-01)) ((4.359611e+00 8.601721e-01 -2.883222e+00) (-1.074463e-01 -1.941676e-02 -2.086883e-02))
3.12          	((1.969794e+00 8.404311e+02 5.772169e+02) (1.112421e-02 1.809896e+00 6.697989e-01)) ((4.150015e+00 9.577435e-01 -2.810622e+00) (-1.075915e-01 -1.953164e-02 -2.079068e-02))
3.125         	((1.749947e+00 8.427057e+02 5.795107e+02) (1.167761e-02 1.789171e+00 6.618561e-01)) ((4.129032e+00 1.027676e+00 -2.736359e+00) (-1.077293e-01 -1.963148e-02 -2.100555e-02))
3.13          	((1.554655e+00 8.440315e+02 5.809668e+02) (1.131550e-02 1.771817e+00 6.556245e-01)) ((3.876349e+00 1.123246e+00 -2.664939e+00) (-1.078646e-01 -1.980297e-02 -2.099845e-02))
3.135         	((1.328758e+00 8.465529e+02 5.836526e+02) (1.169935e-02 1.751872e+00 6.482118e-01)) ((3.834267e+00 1.187424e+00 -2.596244e+00) (-1.077774e-01 -1.983714e-02 -2.109216e-02))
3.14          	((1.118397e+00 8.480065e+02 5.853882e+02) (1.120862e-02 1.735105e+00 6.423965e-01)) ((3.536691e+00 1.277575e+00 -2.531218e+00) (-1.078726e-01 -1.992881e-02 -2.098373e-02))
3.145         	((8.739728e-01 8.507491e+02 5.884514e+02) (1.166535e-02 1.715725e+00 6.353788e-01)) ((3.466924e+00 1.338663e+00 -2.465356e+00) (-1.078668e-01 -2.001561e-02 -2.114011e-02))
