# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.515         	((-3.361535e+00 7.230100e+02 7.038556e+02) (1.605950e-03 6.631717e+00 3.806376e+00)) ((-2.267135e+01 2.696220e-01 6.616134e-01) (-3.734020e-01 7.557283e-04 -1.103606e-03))
2.52          	((-3.383216e+00 7.212800e+02 7.028590e+02) (1.777638e-03 6.614958e+00 3.801773e+00)) ((-2.233283e+01 2.727890e-01 6.670969e-01) (-3.738628e-01 7.735030e-04 -1.088364e-03))
2.525         	((-3.419187e+00 7.190607e+02 7.016478e+02) (1.989860e-03 6.597361e+00 3.796738e+00)) ((-2.196924e+01 2.745256e-01 6.689222e-01) (-3.742555e-01 7.985423e-04 -1.147127e-03))
2.53          	((-3.468515e+00 7.173408e+02 7.006279e+02) (2.124244e-03 6.580133e+00 3.791694e+00)) ((-2.164171e+01 2.705285e-01 6.684706e-01) (-3.746560e-01 8.822686e-04 -1.129885e-03))
2.535         	((-3.521864e+00 7.151210e+02 6.993699e+02) (2.300147e-03 6.561724e+00 3.786082e+00)) ((-2.129259e+01 2.564906e-01 6.628723e-01) (-3.749984e-01 9.184126e-04 -1.130086e-03))
2.54          	((-3.567087e+00 7.134317e+02 6.982924e+02) (2.405518e-03 6.544083e+00 3.780761e+00)) ((-2.098118e+01 2.328372e-01 6.520927e-01) (-3.751339e-01 9.184160e-04 -8.881781e-04))
2.545         	((-3.610197e+00 7.112395e+02 6.969640e+02) (2.504050e-03 6.525370e+00 3.774852e+00)) ((-2.065164e+01 2.124322e-01 6.337622e-01) (-3.751210e-01 8.593609e-04 -7.162038e-04))
2.55          	((-3.651354e+00 7.095606e+02 6.958467e+02) (2.466916e-03 6.507371e+00 3.769132e+00)) ((-2.035586e+01 2.006790e-01 6.124541e-01) (-3.750716e-01 8.434104e-04 -5.705386e-04))
2.555         	((-3.695217e+00 7.073645e+02 6.944706e+02) (2.400043e-03 6.488057e+00 3.762691e+00)) ((-2.004400e+01 1.904484e-01 5.903114e-01) (-3.749123e-01 8.036710e-04 -4.263105e-04))
2.56          	((-3.725428e+00 7.056822e+02 6.933123e+02) (2.227185e-03 6.469443e+00 3.756493e+00)) ((-1.976164e+01 1.765720e-01 5.664093e-01) (-3.747722e-01 7.889377e-04 -2.359338e-04))
2.565         	((-3.741788e+00 7.034859e+02 6.919034e+02) (2.083157e-03 6.449506e+00 3.749478e+00)) ((-1.946065e+01 1.573787e-01 5.379757e-01) (-3.745101e-01 7.415833e-04 -1.265698e-04))
2.57          	((-3.741559e+00 7.018103e+02 6.907204e+02) (1.958441e-03 6.430472e+00 3.742831e+00)) ((-1.918998e+01 1.355434e-01 5.077777e-01) (-3.742604e-01 6.945962e-04 -4.393459e-05))
2.575         	((-3.731937e+00 6.996263e+02 6.892843e+02) (1.820567e-03 6.409984e+00 3.735393e+00)) ((-1.890212e+01 1.140223e-01 4.745827e-01) (-3.738767e-01 6.281587e-04 -1.454681e-06))
2.58          	((-3.703028e+00 6.979670e+02 6.880819e+02) (1.606512e-03 6.390323e+00 3.728315e+00)) ((-1.864165e+01 9.541284e-02 4.395179e-01) (-3.736086e-01 5.829446e-04 1.129113e-04))
2.585         	((-3.661620e+00 6.957537e+02 6.865515e+02) (1.419118e-03 6.369205e+00 3.720309e+00)) ((-1.838358e+01 8.209647e-02 4.032672e-01) (-3.732504e-01 4.900423e-04 2.077401e-04))
2.59          	((-3.604803e+00 6.940792e+02 6.852643e+02) (1.187923e-03 6.349178e+00 3.712882e+00)) ((-1.814419e+01 7.303552e-02 3.657365e-01) (-3.729303e-01 4.337605e-04 3.291807e-04))
2.595         	((-3.547478e+00 6.919469e+02 6.837848e+02) (1.084680e-03 6.327819e+00 3.704722e+00)) ((-1.786819e+01 6.480480e-02 3.255159e-01) (-3.723588e-01 3.765843e-04 2.892326e-04))
2.6           	((-3.475327e+00 6.903419e+02 6.825476e+02) (9.661609e-04 6.307544e+00 3.697233e+00)) ((-1.761326e+01 5.332763e-02 2.837923e-01) (-3.718601e-01 3.570013e-04 2.828234e-04))
2.605         	((-3.394782e+00 6.882326e+02 6.810503e+02) (9.132153e-04 6.285626e+00 3.688878e+00)) ((-1.735235e+01 3.802080e-02 2.404246e-01) (-3.712444e-01 3.208606e-04 2.337108e-04))
2.61          	((-3.299223e+00 6.866263e+02 6.797450e+02) (8.174651e-04 6.264953e+00 3.681263e+00)) ((-1.713569e+01 2.094258e-02 1.972762e-01) (-3.706928e-01 3.275562e-04 1.982067e-04))
2.615         	((-3.197044e+00 6.845238e+02 6.781722e+02) (7.412933e-04 6.242741e+00 3.672753e+00)) ((-1.691251e+01 4.526474e-03 1.535425e-01) (-3.699829e-01 3.186347e-04 1.048613e-04))
2.62          	((-3.084047e+00 6.829387e+02 6.768102e+02) (6.453937e-04 6.221854e+00 3.664983e+00)) ((-1.671722e+01 -1.082775e-02 1.113540e-01) (-3.693562e-01 3.458529e-04 4.387426e-05))
2.625         	((-2.971539e+00 6.808642e+02 6.752057e+02) (6.164707e-04 6.199478e+00 3.656222e+00)) ((-1.649930e+01 -2.884202e-02 6.903491e-02) (-3.685855e-01 3.377243e-04 1.511378e-05))
2.63          	((-2.852562e+00 6.792991e+02 6.738270e+02) (5.386676e-04 6.178488e+00 3.648211e+00)) ((-1.630586e+01 -4.793557e-02 2.362895e-02) (-3.679349e-01 3.528779e-04 4.160661e-05))
2.635         	((-2.738307e+00 6.772380e+02 6.722010e+02) (5.033554e-04 6.155795e+00 3.639171e+00)) ((-1.609803e+01 -6.660321e-02 -2.595816e-02) (-3.671710e-01 3.404429e-04 2.147790e-05))
2.64          	((-2.624606e+00 6.756854e+02 6.708005e+02) (4.726154e-04 6.134568e+00 3.630930e+00)) ((-1.592027e+01 -8.484370e-02 -7.584862e-02) (-3.665301e-01 3.461111e-04 2.586878e-05))
2.645         	((-2.519113e+00 6.736450e+02 6.691566e+02) (5.183051e-04 6.111658e+00 3.621659e+00)) ((-1.572740e+01 -1.036832e-01 -1.257274e-01) (-3.657511e-01 3.233308e-04 -2.230324e-05))
2.65          	((-2.414584e+00 6.721135e+02 6.677376e+02) (5.754066e-04 6.090300e+00 3.613243e+00)) ((-1.556152e+01 -1.232636e-01 -1.735086e-01) (-3.650948e-01 3.155894e-04 -5.680656e-05))
2.655         	((-2.316984e+00 6.700963e+02 6.660763e+02) (6.896847e-04 6.067368e+00 3.603788e+00)) ((-1.537627e+01 -1.444073e-01 -2.207319e-01) (-3.642650e-01 2.807146e-04 -1.251697e-04))
2.66          	((-2.219042e+00 6.685858e+02 6.646440e+02) (7.731912e-04 6.045987e+00 3.595337e+00)) ((-1.521446e+01 -1.662827e-01 -2.663254e-01) (-3.635081e-01 2.615434e-04 -1.528486e-04))
2.665         	((-2.131494e+00 6.665909e+02 6.629675e+02) (9.265895e-04 6.022651e+00 3.585789e+00)) ((-1.503433e+01 -1.874975e-01 -3.106942e-01) (-3.626226e-01 2.043160e-04 -2.364341e-04))
2.67          	((-2.045719e+00 6.651031e+02 6.615226e+02) (1.017685e-03 6.000883e+00 3.577086e+00)) ((-1.487960e+01 -2.084526e-01 -3.531920e-01) (-3.619194e-01 1.660920e-04 -2.652956e-04))
2.675         	((-1.969613e+00 6.631353e+02 6.598389e+02) (1.123828e-03 5.977392e+00 3.567204e+00)) ((-1.470613e+01 -2.292176e-01 -3.948018e-01) (-3.610831e-01 1.076786e-04 -3.160612e-04))
2.68          	((-1.892863e+00 6.616762e+02 6.583896e+02) (1.204431e-03 5.955740e+00 3.558325e+00)) ((-1.455719e+01 -2.499213e-01 -4.348026e-01) (-3.603430e-01 7.850218e-05 -3.278759e-04))
2.685         	((-1.820374e+00 6.597389e+02 6.566983e+02) (1.244032e-03 5.932243e+00 3.548409e+00)) ((-1.438914e+01 -2.713509e-01 -4.750764e-01) (-3.594111e-01 4.214774e-05 -3.254747e-04))
2.69          	((-1.748830e+00 6.583049e+02 6.552313e+02) (1.299803e-03 5.910379e+00 3.539576e+00)) ((-1.424527e+01 -2.939256e-01 -5.137350e-01) (-3.585834e-01 8.938633e-06 -3.138335e-04))
2.695         	((-1.692546e+00 6.563990e+02 6.535182e+02) (1.412480e-03 5.888480e+00 3.530807e+00)) ((-1.408185e+01 -3.173850e-01 -5.502548e-01) (-3.578062e-01 -3.961473e-05 -3.245264e-04))
2.7           	((-1.641319e+00 6.549953e+02 6.520177e+02) (1.495112e-03 5.866593e+00 3.521937e+00)) ((-1.394398e+01 -3.441281e-01 -5.865235e-01) (-3.571020e-01 -8.253567e-05 -2.560047e-04))
2.705         	((-1.610534e+00 6.531397e+02 6.502839e+02) (1.720308e-03 5.844513e+00 3.512985e+00)) ((-1.378407e+01 -3.727581e-01 -6.221353e-01) (-3.564753e-01 -1.804297e-04 -1.993247e-04))
2.71          	((-1.562184e+00 6.517659e+02 6.487884e+02) (1.755604e-03 5.822860e+00 3.504028e+00)) ((-1.364323e+01 -4.011256e-01 -6.600610e-01) (-3.557222e-01 -2.290994e-04 -1.335059e-04))
2.715         	((-1.528219e+00 6.502711e+02 6.474966e+02) (1.729313e-03 5.801827e+00 3.495149e+00)) ((-1.340843e+01 -4.248955e-01 -6.938423e-01) (-3.548446e-01 -2.026177e-04 -8.591405e-05))
2.72          	((-1.488586e+00 6.489260e+02 6.459760e+02) (1.666442e-03 5.779589e+00 3.486032e+00)) ((-1.329301e+01 -4.506658e-01 -7.247031e-01) (-3.539611e-01 -1.782892e-04 -6.264242e-06))
2.725         	((-1.456509e+00 6.469029e+02 6.439866e+02) (1.635699e-03 5.757062e+00 3.476526e+00)) ((-1.320949e+01 -4.772990e-01 -7.521616e-01) (-3.529385e-01 -1.650349e-04 2.009747e-05))
2.73          	((-1.423023e+00 6.453430e+02 6.422252e+02) (1.597988e-03 5.733903e+00 3.466479e+00)) ((-1.313480e+01 -5.049204e-01 -7.782770e-01) (-3.518376e-01 -1.656761e-04 7.065565e-05))
2.735         	((-1.396695e+00 6.438321e+02 6.408899e+02) (1.488566e-03 5.710438e+00 3.455642e+00)) ((-1.290898e+01 -5.282782e-01 -8.038811e-01) (-3.505367e-01 -1.565669e-04 1.326681e-04))
2.74          	((-1.371634e+00 6.422196e+02 6.393499e+02) (1.386661e-03 5.685723e+00 3.444571e+00)) ((-1.271683e+01 -5.531497e-01 -8.304613e-01) (-3.490440e-01 -1.694452e-04 2.356370e-04))
2.745         	((-1.343814e+00 6.405504e+02 6.376840e+02) (1.273483e-03 5.661166e+00 3.433392e+00)) ((-1.257444e+01 -5.676074e-01 -8.515656e-01) (-3.474303e-01 -1.676636e-04 1.890859e-04))
2.75          	((-1.316327e+00 6.392521e+02 6.359888e+02) (1.293371e-03 5.633892e+00 3.420065e+00)) ((-1.249648e+01 -5.944107e-01 -8.726450e-01) (-3.455778e-01 -1.958065e-04 2.922470e-04))
2.755         	((-1.286937e+00 6.377990e+02 6.344873e+02) (1.228129e-03 5.603740e+00 3.403757e+00)) ((-1.231917e+01 -6.132820e-01 -8.926849e-01) (-3.434885e-01 -2.004195e-04 2.805221e-04))
2.76          	((-1.275366e+00 6.364803e+02 6.328225e+02) (1.297911e-03 5.571240e+00 3.386889e+00)) ((-1.221401e+01 -6.400632e-01 -9.104296e-01) (-3.415239e-01 -1.895348e-04 3.234199e-04))
2.765         	((-1.244964e+00 6.348559e+02 6.312172e+02) (1.277344e-03 5.540475e+00 3.370020e+00)) ((-1.203586e+01 -6.541229e-01 -9.315727e-01) (-3.391270e-01 -2.077648e-04 3.161690e-04))
2.77          	((-1.223555e+00 6.329892e+02 6.291980e+02) (1.482239e-03 5.509080e+00 3.353812e+00)) ((-1.192182e+01 -6.771350e-01 -9.554936e-01) (-3.365039e-01 -2.152339e-04 3.009825e-04))
2.775         	((-1.172902e+00 6.312461e+02 6.273260e+02) (1.438027e-03 5.478743e+00 3.337802e+00)) ((-1.177862e+01 -6.865144e-01 -9.794037e-01) (-3.337913e-01 -2.355498e-04 2.077350e-04))
2.78          	((-1.142136e+00 6.300999e+02 6.256018e+02) (1.531598e-03 5.445723e+00 3.320245e+00)) ((-1.165534e+01 -7.168212e-01 -1.002998e+00) (-3.310654e-01 -2.537638e-04 4.087405e-04))
2.785         	((-1.117924e+00 6.289533e+02 6.242201e+02) (1.558690e-03 5.411146e+00 3.300134e+00)) ((-1.143387e+01 -7.237887e-01 -1.018168e+00) (-3.278383e-01 -3.134976e-04 2.782183e-04))
2.79          	((-1.132671e+00 6.275357e+02 6.224348e+02) (1.688984e-03 5.375494e+00 3.280391e+00)) ((-1.130115e+01 -7.438817e-01 -1.028839e+00) (-3.245060e-01 -3.236708e-04 3.754254e-04))
2.795         	((-1.119654e+00 6.259487e+02 6.206318e+02) (1.711360e-03 5.341352e+00 3.261330e+00)) ((-1.118376e+01 -7.394391e-01 -1.036982e+00) (-3.210821e-01 -3.837993e-04 1.336794e-04))
2.8           	((-1.114672e+00 6.245950e+02 6.187030e+02) (1.756613e-03 5.305661e+00 3.241016e+00)) ((-1.111413e+01 -7.656825e-01 -1.051236e+00) (-3.174125e-01 -3.549441e-04 3.945075e-04))
2.805         	((-1.081640e+00 6.231637e+02 6.170096e+02) (1.537900e-03 5.267762e+00 3.218377e+00)) ((-1.093952e+01 -7.743025e-01 -1.068393e+00) (-3.134027e-01 -3.284073e-04 4.338688e-04))
2.81          	((-1.090595e+00 6.216576e+02 6.150412e+02) (1.571711e-03 5.229409e+00 3.196005e+00)) ((-1.080662e+01 -7.977358e-01 -1.081427e+00) (-3.091776e-01 -3.219129e-04 5.822901e-04))
2.815         	((-1.072983e+00 6.202442e+02 6.133063e+02) (1.428250e-03 5.192969e+00 3.174207e+00)) ((-1.065490e+01 -7.942983e-01 -1.090705e+00) (-3.047717e-01 -3.472383e-04 4.733632e-04))
2.82          	((-1.076738e+00 6.191826e+02 6.115822e+02) (1.510311e-03 5.154482e+00 3.151347e+00)) ((-1.056193e+01 -8.169117e-01 -1.102290e+00) (-3.003219e-01 -3.649255e-04 6.516574e-04))
2.825         	((-1.049162e+00 6.179684e+02 6.101329e+02) (1.321593e-03 5.114904e+00 3.126389e+00)) ((-1.037990e+01 -8.176719e-01 -1.114532e+00) (-2.954120e-01 -3.912327e-04 5.733760e-04))
2.83          	((-1.054014e+00 6.164948e+02 6.083240e+02) (1.381740e-03 5.074361e+00 3.102034e+00)) ((-1.025166e+01 -8.455323e-01 -1.127391e+00) (-2.905333e-01 -4.068262e-04 7.513029e-04))
2.835         	((-1.028752e+00 6.149006e+02 6.065064e+02) (1.254691e-03 5.035924e+00 3.078300e+00)) ((-1.013533e+01 -8.446176e-01 -1.137216e+00) (-2.855082e-01 -4.417968e-04 6.163044e-04))
2.84          	((-1.033946e+00 6.136452e+02 6.046151e+02) (1.347047e-03 4.995323e+00 3.053562e+00)) ((-1.008272e+01 -8.680668e-01 -1.148176e+00) (-2.805783e-01 -4.583874e-04 7.685103e-04))
2.845         	((-1.004172e+00 6.124153e+02 6.031417e+02) (1.231762e-03 4.953747e+00 3.026943e+00)) ((-9.911258e+00 -8.703086e-01 -1.162943e+00) (-2.752445e-01 -5.032166e-04 6.355823e-04))
2.85          	((-1.001946e+00 6.110785e+02 6.014998e+02) (1.288570e-03 4.911583e+00 3.001219e+00)) ((-9.754974e+00 -8.987292e-01 -1.177899e+00) (-2.699531e-01 -5.372569e-04 7.783347e-04))
2.855         	((-9.643072e-01 6.096335e+02 5.999265e+02) (1.163298e-03 4.871936e+00 2.976518e+00)) ((-9.595869e+00 -9.008599e-01 -1.191826e+00) (-2.645455e-01 -5.707429e-04 6.393308e-04))
2.86          	((-9.509843e-01 6.084273e+02 5.982324e+02) (1.257390e-03 4.830694e+00 2.951253e+00)) ((-9.511686e+00 -9.293489e-01 -1.208533e+00) (-2.593184e-01 -5.977125e-04 7.822977e-04))
2.865         	((-9.101702e-01 6.071474e+02 5.968475e+02) (1.087712e-03 4.788870e+00 2.924495e+00)) ((-9.338494e+00 -9.326488e-01 -1.226249e+00) (-2.538532e-01 -6.265690e-04 6.939551e-04))
2.87          	((-9.023806e-01 6.060194e+02 5.955819e+02) (1.087843e-03 4.747265e+00 2.898836e+00)) ((-9.143275e+00 -9.612010e-01 -1.246899e+00) (-2.486084e-01 -6.477824e-04 8.938692e-04))
2.875         	((-8.511333e-01 6.045482e+02 5.939988e+02) (8.673438e-04 4.707639e+00 2.874404e+00)) ((-9.023397e+00 -9.633978e-01 -1.269020e+00) (-2.434725e-01 -6.725334e-04 8.002983e-04))
2.88          	((-8.275979e-01 6.030181e+02 5.921789e+02) (8.883037e-04 4.667503e+00 2.850062e+00)) ((-8.961769e+00 -9.935960e-01 -1.294141e+00) (-2.386645e-01 -7.001999e-04 9.669084e-04))
2.885         	((-7.702817e-01 6.017548e+02 5.908286e+02) (6.751277e-04 4.628195e+00 2.825088e+00)) ((-8.807747e+00 -9.976917e-01 -1.317795e+00) (-2.338927e-01 -7.131637e-04 8.697918e-04))
2.89          	((-7.424326e-01 6.004931e+02 5.893133e+02) (6.563932e-04 4.587605e+00 2.800307e+00)) ((-8.669923e+00 -1.026073e+00 -1.339966e+00) (-2.294991e-01 -7.283403e-04 1.057889e-03))
2.895         	((-6.760333e-01 5.993206e+02 5.880766e+02) (4.121370e-04 4.548859e+00 2.775727e+00)) ((-8.477690e+00 -1.025459e+00 -1.360802e+00) (-2.251262e-01 -7.395638e-04 9.501709e-04))
2.9           	((-6.319161e-01 5.979550e+02 5.864654e+02) (3.758827e-04 4.509365e+00 2.751747e+00)) ((-8.363759e+00 -1.049406e+00 -1.381934e+00) (-2.210861e-01 -7.464155e-04 1.084976e-03))
2.905         	((-5.448323e-01 5.966173e+02 5.850483e+02) (1.347515e-04 4.471840e+00 2.728175e+00)) ((-8.219271e+00 -1.046630e+00 -1.402395e+00) (-2.170169e-01 -7.320509e-04 9.356253e-04))
2.91          	((-4.755951e-01 5.951837e+02 5.833285e+02) (5.709828e-05 4.433572e+00 2.705243e+00)) ((-8.129743e+00 -1.065372e+00 -1.419920e+00) (-2.132563e-01 -7.061888e-04 1.034402e-03))
2.915         	((-3.480223e-01 5.939325e+02 5.819077e+02) (-3.918704e-04 4.397005e+00 2.682539e+00)) ((-7.979691e+00 -1.050726e+00 -1.433897e+00) (-2.095292e-01 -5.668564e-04 7.206042e-04))
2.92          	((-2.716067e-01 5.926213e+02 5.803041e+02) (-3.533051e-04 4.360842e+00 2.660866e+00)) ((-7.866442e+00 -1.079904e+00 -1.449196e+00) (-2.056901e-01 -6.830459e-04 1.037115e-03))
2.925         	((-1.305283e-01 5.914673e+02 5.789406e+02) (-8.614513e-04 4.325556e+00 2.639323e+00)) ((-7.713062e+00 -1.060579e+00 -1.461036e+00) (-2.019217e-01 -6.493540e-04 6.982366e-04))
2.93          	((-6.288626e-02 5.901611e+02 5.773646e+02) (-6.739343e-04 4.290671e+00 2.618202e+00)) ((-7.603030e+00 -1.090871e+00 -1.472983e+00) (-1.980218e-01 -6.868753e-04 1.050598e-03))
2.935         	((7.319493e-02 5.889397e+02 5.759731e+02) (-1.042703e-03 4.256471e+00 2.597017e+00)) ((-7.465457e+00 -1.060307e+00 -1.483427e+00) (-1.940529e-01 -6.667857e-04 7.895282e-04))
2.94          	((1.327234e-01 5.875701e+02 5.743682e+02) (-7.751804e-04 4.221784e+00 2.575639e+00)) ((-7.372809e+00 -1.081538e+00 -1.493389e+00) (-1.900424e-01 -6.513497e-04 1.021235e-03))
2.945         	((2.712760e-01 5.863527e+02 5.729802e+02) (-1.071283e-03 4.187387e+00 2.553922e+00)) ((-7.246943e+00 -1.048298e+00 -1.502447e+00) (-1.858583e-01 -6.575990e-04 7.272436e-04))
2.95          	((3.290405e-01 5.850473e+02 5.714402e+02) (-5.825262e-04 4.152278e+00 2.531821e+00)) ((-7.153387e+00 -1.077520e+00 -1.512777e+00) (-1.815091e-01 -7.144240e-04 9.529151e-04))
2.955         	((4.714639e-01 5.838986e+02 5.701627e+02) (-8.728976e-04 4.117395e+00 2.509231e+00)) ((-7.020286e+00 -1.047501e+00 -1.524635e+00) (-1.768582e-01 -7.096722e-04 6.562513e-04))
2.96          	((5.261989e-01 5.826259e+02 5.687136e+02) (-3.543220e-04 4.081107e+00 2.485877e+00)) ((-6.924106e+00 -1.076690e+00 -1.534956e+00) (-1.721425e-01 -8.003339e-04 8.658721e-04))
2.965         	((6.661071e-01 5.814772e+02 5.675075e+02) (-7.258630e-04 4.044768e+00 2.461944e+00)) ((-6.789294e+00 -1.046720e+00 -1.544502e+00) (-1.672072e-01 -7.249917e-04 4.582371e-04))
2.97          	((7.130554e-01 5.801724e+02 5.661413e+02) (-1.437523e-04 4.007238e+00 2.436942e+00)) ((-6.689819e+00 -1.085661e+00 -1.552730e+00) (-1.622630e-01 -9.526986e-04 8.142629e-04))
2.975         	((8.600798e-01 5.789856e+02 5.650083e+02) (-5.241386e-04 3.970001e+00 2.411426e+00)) ((-6.558431e+00 -1.057890e+00 -1.571507e+00) (-1.570890e-01 -9.282848e-04 5.053666e-04))
2.98          	((9.192414e-01 5.779517e+02 5.640022e+02) (-6.014743e-05 3.931800e+00 2.385302e+00)) ((-6.415324e+00 -1.089455e+00 -1.591638e+00) (-1.519240e-01 -9.897092e-04 6.983013e-04))
2.985         	((1.064694e+00 5.768161e+02 5.629096e+02) (-4.143326e-04 3.893270e+00 2.359014e+00)) ((-6.297390e+00 -1.066892e+00 -1.609720e+00) (-1.466280e-01 -8.402470e-04 2.746110e-04))
2.99          	((1.117449e+00 5.756373e+02 5.617870e+02) (4.498653e-05 3.854312e+00 2.331979e+00)) ((-6.195191e+00 -1.111006e+00 -1.621452e+00) (-1.414645e-01 -1.087102e-03 6.623780e-04))
2.995         	((1.246616e+00 5.743517e+02 5.606184e+02) (-1.906696e-04 3.815558e+00 2.305087e+00)) ((-6.103291e+00 -1.085770e+00 -1.639696e+00) (-1.362381e-01 -1.004110e-03 2.878840e-04))
3             	((1.288809e+00 5.731323e+02 5.595300e+02) (1.389182e-04 3.776243e+00 2.277747e+00)) ((-5.994175e+00 -1.116963e+00 -1.653943e+00) (-1.312943e-01 -1.124653e-03 5.548039e-04))
3.005         	((1.414603e+00 5.719015e+02 5.585007e+02) (-2.907132e-04 3.737139e+00 2.250643e+00)) ((-5.868368e+00 -1.090872e+00 -1.665404e+00) (-1.264204e-01 -1.055079e-03 2.039489e-04))
3.01          	((1.442693e+00 5.707157e+02 5.574972e+02) (1.494859e-04 3.698181e+00 2.223561e+00)) ((-5.747272e+00 -1.131692e+00 -1.675984e+00) (-1.217435e-01 -1.152519e-03 5.407923e-04))
3.015         	((1.548529e+00 5.695183e+02 5.565771e+02) (-1.540200e-04 3.659723e+00 2.196848e+00)) ((-5.614947e+00 -1.107857e+00 -1.686829e+00) (-1.172302e-01 -1.066806e-03 2.665748e-04))
3.02          	((1.580670e+00 5.683393e+02 5.556251e+02) (8.071544e-05 3.621078e+00 2.170026e+00)) ((-5.500766e+00 -1.139294e+00 -1.696205e+00) (-1.131896e-01 -1.169012e-03 5.352790e-04))
3.025         	((1.691158e+00 5.671478e+02 5.547554e+02) (-2.530351e-04 3.583156e+00 2.143723e+00)) ((-5.367475e+00 -1.117991e+00 -1.703001e+00) (-1.093766e-01 -1.206418e-03 2.549342e-04))
3.03          	((1.720674e+00 5.659954e+02 5.539071e+02) (1.027174e-04 3.545724e+00 2.117901e+00)) ((-5.235082e+00 -1.158952e+00 -1.713317e+00) (-1.058283e-01 -1.205802e-03 5.079300e-04))
3.035         	((1.818540e+00 5.648230e+02 5.531471e+02) (-4.450570e-05 3.509287e+00 2.092819e+00)) ((-5.084297e+00 -1.139478e+00 -1.726366e+00) (-1.024610e-01 -1.124835e-03 2.067342e-04))
3.04          	((1.854756e+00 5.636812e+02 5.523628e+02) (2.047639e-05 3.472641e+00 2.067516e+00)) ((-4.947968e+00 -1.174139e+00 -1.734474e+00) (-9.966012e-02 -1.265121e-03 5.171681e-04))
3.045         	((1.931390e+00 5.625383e+02 5.516519e+02) (-1.201295e-05 3.436927e+00 2.043090e+00)) ((-4.792225e+00 -1.156387e+00 -1.742845e+00) (-9.700142e-02 -1.198499e-03 1.084035e-04))
3.05          	((1.930829e+00 5.614337e+02 5.509422e+02) (9.410081e-05 3.401506e+00 2.018787e+00)) ((-4.641834e+00 -1.199334e+00 -1.742283e+00) (-9.467376e-02 -1.384419e-03 5.638477e-04))
3.055         	((1.995051e+00 5.602915e+02 5.502856e+02) (-3.185791e-05 3.367006e+00 1.995145e+00)) ((-4.483341e+00 -1.175163e+00 -1.748243e+00) (-9.252634e-02 -1.400221e-03 2.515665e-04))
3.06          	((1.999126e+00 5.591637e+02 5.495564e+02) (6.587529e-05 3.332434e+00 1.971668e+00)) ((-4.347197e+00 -1.206315e+00 -1.754683e+00) (-9.075078e-02 -1.416141e-03 5.254542e-04))
3.065         	((2.075197e+00 5.579917e+02 5.488585e+02) (-1.317376e-04 3.298614e+00 1.948783e+00)) ((-4.199190e+00 -1.187305e+00 -1.761666e+00) (-8.911375e-02 -1.318748e-03 1.905033e-04))
3.07          	((2.083780e+00 5.568417e+02 5.481294e+02) (7.502935e-06 3.265011e+00 1.926011e+00)) ((-4.055403e+00 -1.230598e+00 -1.764538e+00) (-8.774201e-02 -1.534143e-03 6.216038e-04))
3.075         	((2.160864e+00 5.556560e+02 5.474603e+02) (-3.010063e-04 3.232112e+00 1.903517e+00)) ((-3.892712e+00 -1.204958e+00 -1.770910e+00) (-8.652028e-02 -1.705596e-03 4.213383e-04))
3.08          	((2.156919e+00 5.545549e+02 5.468274e+02) (-1.231431e-04 3.199290e+00 1.881511e+00)) ((-3.718793e+00 -1.232478e+00 -1.776471e+00) (-8.546174e-02 -1.602568e-03 5.891902e-04))
3.085         	((2.204994e+00 5.533859e+02 5.461540e+02) (-3.466545e-04 3.167083e+00 1.859893e+00)) ((-3.553822e+00 -1.205499e+00 -1.779436e+00) (-8.449161e-02 -1.430874e-03 2.376539e-04))
3.09          	((2.185773e+00 5.522779e+02 5.454914e+02) (-2.796940e-04 3.134917e+00 1.838313e+00)) ((-3.391540e+00 -1.241072e+00 -1.777148e+00) (-8.373288e-02 -1.650607e-03 6.684016e-04))
3.095         	((2.235226e+00 5.511090e+02 5.448133e+02) (-4.891309e-04 3.103640e+00 1.817345e+00)) ((-3.233680e+00 -1.210887e+00 -1.783653e+00) (-8.290762e-02 -1.640881e-03 3.478597e-04))
3.1           	((2.216354e+00 5.500070e+02 5.441588e+02) (-4.701334e-04 3.072025e+00 1.796063e+00)) ((-3.070047e+00 -1.239376e+00 -1.787884e+00) (-8.239317e-02 -1.650456e-03 6.156445e-04))
3.105         	((2.270851e+00 5.488566e+02 5.435087e+02) (-9.505567e-04 3.041020e+00 1.775101e+00)) ((-2.899976e+00 -1.210400e+00 -1.787281e+00) (-8.187881e-02 -1.693049e-03 4.575734e-04))
3.11          	((2.249079e+00 5.477900e+02 5.428855e+02) (-7.328167e-04 3.010122e+00 1.754636e+00)) ((-2.719692e+00 -1.238325e+00 -1.786542e+00) (-8.136288e-02 -1.702265e-03 6.930513e-04))
3.115         	((2.294362e+00 5.466618e+02 5.422539e+02) (-9.537968e-04 2.979824e+00 1.734444e+00)) ((-2.544031e+00 -1.203075e+00 -1.787283e+00) (-8.080753e-02 -1.658457e-03 3.839027e-04))
3.12          	((2.268237e+00 5.455968e+02 5.416316e+02) (-8.717925e-04 2.949317e+00 1.714036e+00)) ((-2.371480e+00 -1.230482e+00 -1.784651e+00) (-8.045911e-02 -1.729252e-03 6.567933e-04))
