# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.515         	((-2.198279e+00 1.627301e+03 1.448414e+02) (-1.907051e-03 9.797036e-01 1.078274e-01)) ((6.534549e+01 -1.535885e-01 3.649173e-01) (-1.397987e-01 1.800193e-04 7.993686e-04))
2.52          	((-2.202780e+00 1.627939e+03 1.449713e+02) (-1.528546e-03 9.808173e-01 1.083863e-01)) ((6.538472e+01 -1.644187e-01 3.748915e-01) (-1.405046e-01 1.071845e-05 3.762399e-04))
2.525         	((-2.094760e+00 1.628580e+03 1.450932e+02) (-1.398007e-03 9.828330e-01 1.089069e-01)) ((6.543169e+01 -1.286585e-01 3.302109e-01) (-1.418615e-01 -2.375762e-04 4.050071e-04))
2.53          	((-2.059348e+00 1.629206e+03 1.452521e+02) (-1.133819e-03 9.845274e-01 1.093551e-01)) ((6.546757e+01 -1.150108e-01 3.115501e-01) (-1.426568e-01 -4.487971e-04 1.054388e-04))
2.535         	((-1.954153e+00 1.629795e+03 1.453078e+02) (-9.857281e-04 9.860624e-01 1.099527e-01)) ((6.549171e+01 -8.960798e-02 2.889641e-01) (-1.436013e-01 -5.971920e-04 2.960738e-04))
2.54          	((-1.968859e+00 1.630424e+03 1.453937e+02) (-3.866892e-04 9.878752e-01 1.107300e-01)) ((6.552444e+01 -1.069921e-01 2.958866e-01) (-1.445124e-01 -7.808285e-04 1.737358e-04))
2.545         	((-1.893463e+00 1.631040e+03 1.454415e+02) (-2.693196e-04 9.919037e-01 1.114079e-01)) ((6.555862e+01 -8.981782e-02 2.563509e-01) (-1.456701e-01 -9.725798e-04 1.143304e-04))
2.55          	((-1.914543e+00 1.631600e+03 1.454503e+02) (2.741352e-04 9.940631e-01 1.121195e-01)) ((6.556447e+01 -1.056254e-01 2.589477e-01) (-1.464638e-01 -1.210935e-03 1.984322e-05))
2.555         	((-1.808615e+00 1.632217e+03 1.455209e+02) (1.806738e-04 9.986580e-01 1.127029e-01)) ((6.560244e+01 -6.603359e-02 2.207210e-01) (-1.473452e-01 -1.434647e-03 -8.451355e-05))
2.56          	((-1.846116e+00 1.632796e+03 1.455696e+02) (7.724633e-04 1.001206e+00 1.134732e-01)) ((6.562046e+01 -9.284305e-02 2.507584e-01) (-1.479412e-01 -1.641201e-03 -2.141072e-04))
2.565         	((-1.732485e+00 1.633376e+03 1.456890e+02) (9.710965e-04 1.005942e+00 1.137432e-01)) ((6.564829e+01 -5.423902e-02 2.066343e-01) (-1.486216e-01 -1.948167e-03 -3.409399e-04))
2.57          	((-1.709350e+00 1.633894e+03 1.457503e+02) (1.290777e-03 1.008797e+00 1.139644e-01)) ((6.564707e+01 -5.392830e-02 2.036303e-01) (-1.490268e-01 -2.210996e-03 -5.642113e-04))
2.575         	((-1.607260e+00 1.634447e+03 1.458265e+02) (1.513585e-03 1.013120e+00 1.144465e-01)) ((6.566825e+01 -2.568805e-02 1.820637e-01) (-1.494894e-01 -2.448574e-03 -4.926672e-04))
2.58          	((-1.631844e+00 1.635032e+03 1.458818e+02) (2.070337e-03 1.015675e+00 1.150216e-01)) ((6.569626e+01 -4.539666e-02 1.907433e-01) (-1.497344e-01 -2.656782e-03 -6.120748e-04))
2.585         	((-1.535424e+00 1.635634e+03 1.459603e+02) (2.218041e-03 1.019873e+00 1.153528e-01)) ((6.573874e+01 -1.041094e-02 1.416145e-01) (-1.498965e-01 -2.895876e-03 -6.598370e-04))
2.59          	((-1.545897e+00 1.636177e+03 1.460170e+02) (2.589249e-03 1.022212e+00 1.157748e-01)) ((6.575144e+01 -1.868366e-02 1.448717e-01) (-1.500282e-01 -3.088038e-03 -8.116463e-04))
2.595         	((-1.434513e+00 1.636733e+03 1.461082e+02) (2.702895e-03 1.025708e+00 1.160916e-01)) ((6.577644e+01 2.193214e-02 1.064191e-01) (-1.501270e-01 -3.271620e-03 -7.364414e-04))
2.6           	((-1.421883e+00 1.637284e+03 1.462311e+02) (3.063446e-03 1.027996e+00 1.165644e-01)) ((6.579586e+01 2.522422e-02 1.078298e-01) (-1.500865e-01 -3.418634e-03 -9.533555e-04))
2.605         	((-1.338277e+00 1.637807e+03 1.462814e+02) (3.317870e-03 1.031028e+00 1.168524e-01)) ((6.580918e+01 4.861421e-02 8.463813e-02) (-1.501030e-01 -3.620135e-03 -8.207409e-04))
2.61          	((-1.352734e+00 1.638364e+03 1.463305e+02) (3.706966e-03 1.032817e+00 1.172210e-01)) ((6.583016e+01 4.289847e-02 7.459997e-02) (-1.501324e-01 -3.784602e-03 -9.174565e-04))
2.615         	((-1.265889e+00 1.638946e+03 1.463868e+02) (3.697559e-03 1.035842e+00 1.175125e-01)) ((6.586940e+01 8.084473e-02 2.657890e-02) (-1.500597e-01 -3.892543e-03 -8.755382e-04))
2.62          	((-1.298477e+00 1.639472e+03 1.464520e+02) (4.047189e-03 1.037653e+00 1.179927e-01)) ((6.588596e+01 7.186115e-02 3.930587e-02) (-1.500273e-01 -3.993736e-03 -9.940928e-04))
2.625         	((-1.206935e+00 1.639972e+03 1.465431e+02) (4.151488e-03 1.040600e+00 1.182417e-01)) ((6.590278e+01 1.121495e-01 2.882459e-03) (-1.499902e-01 -4.135555e-03 -9.566379e-04))
2.63          	((-1.196718e+00 1.640428e+03 1.466319e+02) (4.332368e-03 1.042505e+00 1.185250e-01)) ((6.590132e+01 1.229045e-01 -2.403013e-03) (-1.499823e-01 -4.251243e-03 -1.142762e-03))
2.635         	((-1.107880e+00 1.640888e+03 1.466455e+02) (4.358732e-03 1.045152e+00 1.188314e-01)) ((6.590401e+01 1.539647e-01 -2.139072e-02) (-1.501385e-01 -4.377240e-03 -9.836555e-04))
2.64          	((-1.141180e+00 1.641406e+03 1.467196e+02) (4.770902e-03 1.047059e+00 1.193912e-01)) ((6.592934e+01 1.417168e-01 -1.486905e-02) (-1.501571e-01 -4.459243e-03 -1.089441e-03))
2.645         	((-1.060963e+00 1.641903e+03 1.467889e+02) (4.818316e-03 1.050276e+00 1.196784e-01)) ((6.595343e+01 1.800350e-01 -6.893429e-02) (-1.502503e-01 -4.576975e-03 -1.078058e-03))
2.65          	((-1.070150e+00 1.642320e+03 1.468314e+02) (4.984729e-03 1.052299e+00 1.200061e-01)) ((6.594352e+01 1.865539e-01 -7.725908e-02) (-1.503568e-01 -4.660397e-03 -1.213782e-03))
2.655         	((-9.857211e-01 1.642772e+03 1.469054e+02) (5.006199e-03 1.055515e+00 1.204148e-01)) ((6.595223e+01 2.220898e-01 -1.031569e-01) (-1.505969e-01 -4.740450e-03 -1.081728e-03))
2.66          	((-9.931993e-01 1.643214e+03 1.470181e+02) (5.215333e-03 1.057852e+00 1.208548e-01)) ((6.595826e+01 2.226104e-01 -9.736311e-02) (-1.506745e-01 -4.806560e-03 -1.262754e-03))
2.665         	((-9.102464e-01 1.643632e+03 1.470575e+02) (5.313313e-03 1.061178e+00 1.212200e-01)) ((6.595776e+01 2.483345e-01 -1.223051e-01) (-1.510114e-01 -4.922675e-03 -1.114859e-03))
2.67          	((-9.279627e-01 1.644046e+03 1.471204e+02) (5.547551e-03 1.063491e+00 1.216208e-01)) ((6.595819e+01 2.427586e-01 -1.291263e-01) (-1.511880e-01 -5.004391e-03 -1.250426e-03))
2.675         	((-8.402761e-01 1.644457e+03 1.471744e+02) (5.547974e-03 1.067127e+00 1.219834e-01)) ((6.596376e+01 2.764307e-01 -1.750341e-01) (-1.515438e-01 -5.069847e-03 -1.129158e-03))
2.68          	((-8.423831e-01 1.644817e+03 1.472660e+02) (5.755022e-03 1.069700e+00 1.224474e-01)) ((6.595290e+01 2.812317e-01 -1.796880e-01) (-1.516891e-01 -5.120871e-03 -1.320905e-03))
2.685         	((-7.631372e-01 1.645153e+03 1.472894e+02) (5.826770e-03 1.072046e+00 1.226772e-01)) ((6.593451e+01 3.021626e-01 -1.998006e-01) (-1.519803e-01 -5.193164e-03 -1.150209e-03))
2.69          	((-7.859057e-01 1.645507e+03 1.473289e+02) (6.103733e-03 1.074444e+00 1.231109e-01)) ((6.592316e+01 2.891039e-01 -2.027596e-01) (-1.522443e-01 -5.273199e-03 -1.230212e-03))
2.695         	((-7.004832e-01 1.645910e+03 1.473794e+02) (6.001444e-03 1.077066e+00 1.232716e-01)) ((6.593731e+01 3.183007e-01 -2.485888e-01) (-1.524941e-01 -5.315360e-03 -1.152093e-03))
2.7           	((-7.206189e-01 1.646228e+03 1.474234e+02) (6.232814e-03 1.079612e+00 1.237620e-01)) ((6.591929e+01 3.084159e-01 -2.432589e-01) (-1.527250e-01 -5.365768e-03 -1.280761e-03))
2.705         	((-6.204414e-01 1.646539e+03 1.474849e+02) (6.230364e-03 1.082202e+00 1.239198e-01)) ((6.590327e+01 3.414714e-01 -2.750228e-01) (-1.530133e-01 -5.447819e-03 -1.198204e-03))
2.71          	((-6.192030e-01 1.646818e+03 1.475765e+02) (6.370586e-03 1.084900e+00 1.242514e-01)) ((6.587826e+01 3.385053e-01 -2.729750e-01) (-1.532510e-01 -5.520830e-03 -1.362019e-03))
2.715         	((-5.341532e-01 1.647085e+03 1.476007e+02) (6.384052e-03 1.087292e+00 1.244204e-01)) ((6.585197e+01 3.568917e-01 -2.957048e-01) (-1.536384e-01 -5.595362e-03 -1.187563e-03))
2.72          	((-5.560948e-01 1.647368e+03 1.476259e+02) (6.712343e-03 1.089785e+00 1.249642e-01)) ((6.583294e+01 3.415422e-01 -3.027295e-01) (-1.539288e-01 -5.656290e-03 -1.273520e-03))
2.725         	((-4.674697e-01 1.647683e+03 1.476536e+02) (6.625657e-03 1.092546e+00 1.251085e-01)) ((6.583108e+01 3.686359e-01 -3.492054e-01) (-1.541792e-01 -5.725633e-03 -1.251034e-03))
2.73          	((-4.951999e-01 1.647922e+03 1.476945e+02) (6.826428e-03 1.095137e+00 1.254903e-01)) ((6.580296e+01 3.489625e-01 -3.366930e-01) (-1.544150e-01 -5.790136e-03 -1.344365e-03))
2.735         	((-3.911850e-01 1.648160e+03 1.477658e+02) (6.747713e-03 1.097686e+00 1.255737e-01)) ((6.578075e+01 3.801060e-01 -3.699938e-01) (-1.546742e-01 -5.853501e-03 -1.255873e-03))
2.74          	((-3.825394e-01 1.648354e+03 1.478363e+02) (6.923070e-03 1.100279e+00 1.259874e-01)) ((6.574222e+01 3.771683e-01 -3.695311e-01) (-1.547855e-01 -5.894579e-03 -1.423941e-03))
2.745         	((-2.832154e-01 1.648556e+03 1.478374e+02) (6.951892e-03 1.102460e+00 1.260767e-01)) ((6.570776e+01 3.973396e-01 -3.874266e-01) (-1.550032e-01 -5.995645e-03 -1.291171e-03))
2.75          	((-3.016582e-01 1.648780e+03 1.478885e+02) (7.221947e-03 1.104685e+00 1.263672e-01)) ((6.568698e+01 3.739703e-01 -3.808401e-01) (-1.550643e-01 -6.056814e-03 -1.361725e-03))
2.755         	((-2.005999e-01 1.648995e+03 1.479381e+02) (7.174795e-03 1.106757e+00 1.263877e-01)) ((6.567058e+01 4.028189e-01 -4.298791e-01) (-1.551031e-01 -6.092623e-03 -1.290516e-03))
2.76          	((-1.930564e-01 1.649125e+03 1.479639e+02) (7.366461e-03 1.108671e+00 1.266583e-01)) ((6.562214e+01 4.019444e-01 -4.340959e-01) (-1.550076e-01 -6.120490e-03 -1.436135e-03))
2.765         	((-9.591430e-02 1.649288e+03 1.480071e+02) (7.383428e-03 1.110174e+00 1.266013e-01)) ((6.558881e+01 4.242364e-01 -4.509990e-01) (-1.549628e-01 -6.182064e-03 -1.280057e-03))
2.77          	((-9.883309e-02 1.649452e+03 1.480617e+02) (7.579778e-03 1.111647e+00 1.267285e-01)) ((6.555551e+01 4.112438e-01 -4.415750e-01) (-1.547379e-01 -6.221199e-03 -1.402132e-03))
2.775         	((8.081425e-03 1.649648e+03 1.480975e+02) (7.568779e-03 1.112595e+00 1.266115e-01)) ((6.553499e+01 4.402568e-01 -4.720403e-01) (-1.545843e-01 -6.264556e-03 -1.260015e-03))
2.78          	((1.730158e-02 1.649824e+03 1.482066e+02) (7.768918e-03 1.113670e+00 1.266584e-01)) ((6.551188e+01 4.358779e-01 -4.672756e-01) (-1.541859e-01 -6.293928e-03 -1.429215e-03))
2.785         	((1.018916e-01 1.649978e+03 1.482025e+02) (7.869586e-03 1.113865e+00 1.264325e-01)) ((6.548009e+01 4.451748e-01 -4.839566e-01) (-1.539747e-01 -6.335821e-03 -1.203979e-03))
2.79          	((1.105829e-01 1.650130e+03 1.482306e+02) (8.129508e-03 1.114184e+00 1.264429e-01)) ((6.544975e+01 4.392403e-01 -4.982462e-01) (-1.535329e-01 -6.352891e-03 -1.338562e-03))
2.795         	((2.152832e-01 1.650309e+03 1.482656e+02) (8.114780e-03 1.114093e+00 1.261631e-01)) ((6.543209e+01 4.654591e-01 -5.364363e-01) (-1.531582e-01 -6.362592e-03 -1.196010e-03))
2.8           	((2.172617e-01 1.650434e+03 1.483578e+02) (8.334081e-03 1.114080e+00 1.260578e-01)) ((6.539918e+01 4.544358e-01 -5.244848e-01) (-1.526149e-01 -6.384077e-03 -1.333338e-03))
2.805         	((3.022820e-01 1.650525e+03 1.483588e+02) (8.384121e-03 1.113344e+00 1.256814e-01)) ((6.535282e+01 4.625296e-01 -5.344730e-01) (-1.522969e-01 -6.415841e-03 -1.104560e-03))
2.81          	((2.807525e-01 1.650630e+03 1.483487e+02) (8.758347e-03 1.112610e+00 1.257295e-01)) ((6.531111e+01 4.408632e-01 -5.357518e-01) (-1.518489e-01 -6.429264e-03 -1.126861e-03))
2.815         	((3.669538e-01 1.650794e+03 1.483399e+02) (8.619721e-03 1.112076e+00 1.253124e-01)) ((6.529457e+01 4.630241e-01 -5.750472e-01) (-1.513890e-01 -6.441766e-03 -1.091341e-03))
2.82          	((3.185452e-01 1.650896e+03 1.483577e+02) (8.926021e-03 1.111345e+00 1.252813e-01)) ((6.525765e+01 4.297375e-01 -5.492366e-01) (-1.509185e-01 -6.443898e-03 -1.105112e-03))
2.825         	((4.115982e-01 1.651009e+03 1.484331e+02) (8.851192e-03 1.110774e+00 1.248435e-01)) ((6.523035e+01 4.612705e-01 -5.862322e-01) (-1.504934e-01 -6.466177e-03 -1.069338e-03))
2.83          	((4.107825e-01 1.651048e+03 1.484597e+02) (9.018115e-03 1.110195e+00 1.248339e-01)) ((6.517408e+01 4.544563e-01 -5.819704e-01) (-1.500294e-01 -6.455649e-03 -1.182884e-03))
2.835         	((5.000620e-01 1.651123e+03 1.485092e+02) (9.020987e-03 1.109490e+00 1.244668e-01)) ((6.513685e+01 4.668436e-01 -5.926148e-01) (-1.497425e-01 -6.512606e-03 -1.014814e-03))
2.84          	((4.829061e-01 1.651201e+03 1.485126e+02) (9.323350e-03 1.108924e+00 1.245969e-01)) ((6.509921e+01 4.384232e-01 -5.834724e-01) (-1.493979e-01 -6.519401e-03 -1.047415e-03))
2.845         	((5.892568e-01 1.651335e+03 1.485452e+02) (9.218457e-03 1.108651e+00 1.243356e-01)) ((6.508688e+01 4.620901e-01 -6.196866e-01) (-1.491236e-01 -6.549723e-03 -1.000736e-03))
2.85          	((5.552635e-01 1.651403e+03 1.485942e+02) (9.450945e-03 1.108578e+00 1.244856e-01)) ((6.505211e+01 4.329253e-01 -5.965110e-01) (-1.488069e-01 -6.547078e-03 -1.073132e-03))
2.855         	((6.501343e-01 1.651463e+03 1.486582e+02) (9.436208e-03 1.108508e+00 1.242830e-01)) ((6.501698e+01 4.580763e-01 -6.281903e-01) (-1.486789e-01 -6.570895e-03 -9.527900e-04))
2.86          	((6.559799e-01 1.651481e+03 1.487088e+02) (9.586375e-03 1.108918e+00 1.244915e-01)) ((6.496560e+01 4.553374e-01 -6.323097e-01) (-1.484329e-01 -6.556136e-03 -1.102125e-03))
2.865         	((7.233184e-01 1.651536e+03 1.487401e+02) (9.599220e-03 1.109124e+00 1.244096e-01)) ((6.492870e+01 4.648294e-01 -6.440194e-01) (-1.484509e-01 -6.579203e-03 -8.794504e-04))
2.87          	((6.767437e-01 1.651610e+03 1.487575e+02) (9.917326e-03 1.109694e+00 1.248169e-01)) ((6.489902e+01 4.358958e-01 -6.370338e-01) (-1.483942e-01 -6.570956e-03 -8.816168e-04))
2.875         	((7.522319e-01 1.651721e+03 1.487651e+02) (9.758257e-03 1.111432e+00 1.249058e-01)) ((6.488674e+01 4.514760e-01 -6.722238e-01) (-1.484664e-01 -6.563709e-03 -8.191806e-04))
2.88          	((7.111613e-01 1.651758e+03 1.487796e+02) (1.000030e-02 1.112681e+00 1.253728e-01)) ((6.485027e+01 4.125668e-01 -6.471858e-01) (-1.485075e-01 -6.535896e-03 -8.257085e-04))
2.885         	((8.162409e-01 1.651802e+03 1.488518e+02) (9.867620e-03 1.114358e+00 1.253878e-01)) ((6.482224e+01 4.377274e-01 -6.828959e-01) (-1.486282e-01 -6.529144e-03 -7.906621e-04))
2.89          	((8.098630e-01 1.651775e+03 1.488780e+02) (9.977245e-03 1.116239e+00 1.258387e-01)) ((6.476601e+01 4.231527e-01 -6.751159e-01) (-1.487236e-01 -6.493423e-03 -8.885834e-04))
2.895         	((8.902042e-01 1.651802e+03 1.489321e+02) (9.927636e-03 1.119468e+00 1.261266e-01)) ((6.473250e+01 4.368467e-01 -6.886678e-01) (-1.491755e-01 -6.514635e-03 -7.247189e-04))
2.9           	((8.460065e-01 1.651844e+03 1.489709e+02) (1.010186e-02 1.121938e+00 1.266905e-01)) ((6.470303e+01 4.076445e-01 -6.752125e-01) (-1.493591e-01 -6.487138e-03 -7.956550e-04))
2.905         	((9.191043e-01 1.651923e+03 1.490250e+02) (9.967199e-03 1.126239e+00 1.271431e-01)) ((6.469088e+01 4.299702e-01 -7.087315e-01) (-1.499203e-01 -6.478407e-03 -7.145628e-04))
2.91          	((8.939074e-01 1.651954e+03 1.491187e+02) (1.004932e-02 1.129552e+00 1.277435e-01)) ((6.466445e+01 4.089582e-01 -6.937074e-01) (-1.501325e-01 -6.435993e-03 -8.527838e-04))
2.915         	((9.811173e-01 1.651954e+03 1.491459e+02) (1.000460e-02 1.134651e+00 1.283646e-01)) ((6.462674e+01 4.161722e-01 -7.099925e-01) (-1.509318e-01 -6.411528e-03 -6.636754e-04))
2.92          	((9.680374e-01 1.651954e+03 1.491580e+02) (1.018202e-02 1.138430e+00 1.291225e-01)) ((6.458976e+01 3.913792e-01 -7.103770e-01) (-1.513193e-01 -6.366420e-03 -7.322063e-04))
2.925         	((1.051382e+00 1.652004e+03 1.491960e+02) (1.000299e-02 1.145095e+00 1.298525e-01)) ((6.457497e+01 4.067370e-01 -7.426998e-01) (-1.521880e-01 -6.326035e-03 -6.542639e-04))
2.93          	((1.006396e+00 1.652006e+03 1.492519e+02) (1.011911e-02 1.149905e+00 1.306700e-01)) ((6.454280e+01 3.754867e-01 -7.201217e-01) (-1.526249e-01 -6.273001e-03 -7.356205e-04))
2.935         	((1.081890e+00 1.652024e+03 1.493185e+02) (9.965271e-03 1.157993e+00 1.315875e-01)) ((6.451706e+01 3.950306e-01 -7.430138e-01) (-1.536935e-01 -6.231401e-03 -6.329387e-04))
2.94          	((1.051783e+00 1.652033e+03 1.494150e+02) (9.980898e-03 1.164002e+00 1.324922e-01)) ((6.448643e+01 3.811624e-01 -7.355912e-01) (-1.541726e-01 -6.164530e-03 -7.867979e-04))
2.945         	((1.126088e+00 1.652036e+03 1.494221e+02) (9.873829e-03 1.173696e+00 1.336537e-01)) ((6.445335e+01 3.891812e-01 -7.479370e-01) (-1.554291e-01 -6.127546e-03 -6.089077e-04))
2.95          	((1.082129e+00 1.652074e+03 1.494506e+02) (1.016763e-02 1.180410e+00 1.348121e-01)) ((6.443667e+01 3.461945e-01 -7.360187e-01) (-1.561068e-01 -6.070976e-03 -5.375073e-04))
2.955         	((1.136297e+00 1.652146e+03 1.494369e+02) (9.851298e-03 1.192500e+00 1.360250e-01)) ((6.443488e+01 3.468374e-01 -7.718731e-01) (-1.572216e-01 -5.973152e-03 -5.780602e-04))
2.96          	((1.096689e+00 1.652126e+03 1.494412e+02) (9.909644e-03 1.200799e+00 1.372461e-01)) ((6.440010e+01 3.213141e-01 -7.622929e-01) (-1.577362e-01 -5.849164e-03 -6.624077e-04))
2.965         	((1.178634e+00 1.652147e+03 1.495548e+02) (9.611833e-03 1.214690e+00 1.385916e-01)) ((6.438565e+01 3.490375e-01 -7.898639e-01) (-1.588743e-01 -5.759561e-03 -6.269801e-04))
2.97          	((1.143984e+00 1.652136e+03 1.496496e+02) (9.622422e-03 1.224135e+00 1.397868e-01)) ((6.435392e+01 3.294502e-01 -7.744761e-01) (-1.594941e-01 -5.687462e-03 -7.439061e-04))
2.975         	((1.209347e+00 1.652145e+03 1.496978e+02) (9.446729e-03 1.239500e+00 1.412871e-01)) ((6.432979e+01 3.393196e-01 -7.831649e-01) (-1.607244e-01 -5.658600e-03 -6.045309e-04))
2.98          	((1.152145e+00 1.652170e+03 1.497230e+02) (9.705698e-03 1.249760e+00 1.427270e-01)) ((6.431334e+01 2.909613e-01 -7.627824e-01) (-1.613577e-01 -5.591135e-03 -5.231076e-04))
2.985         	((1.219572e+00 1.652212e+03 1.497385e+02) (9.390269e-03 1.267371e+00 1.442916e-01)) ((6.430873e+01 2.993694e-01 -8.020674e-01) (-1.622591e-01 -5.503434e-03 -6.002921e-04))
2.99          	((1.166878e+00 1.652177e+03 1.497334e+02) (9.574623e-03 1.278816e+00 1.457645e-01)) ((6.427455e+01 2.618010e-01 -7.894570e-01) (-1.627078e-01 -5.411349e-03 -5.912207e-04))
2.995         	((1.250920e+00 1.652205e+03 1.498231e+02) (9.226903e-03 1.297803e+00 1.473528e-01)) ((6.426755e+01 2.915541e-01 -8.274618e-01) (-1.633807e-01 -5.332466e-03 -6.574703e-04))
3             	((1.186827e+00 1.652194e+03 1.499067e+02) (9.288068e-03 1.310302e+00 1.487827e-01)) ((6.424231e+01 2.549510e-01 -7.998187e-01) (-1.635908e-01 -5.224422e-03 -6.902049e-04))
3.005         	((1.249800e+00 1.652212e+03 1.500133e+02) (9.101262e-03 1.329999e+00 1.504241e-01)) ((6.422803e+01 2.736008e-01 -8.255041e-01) (-1.640444e-01 -5.168061e-03 -6.383853e-04))
3.01          	((1.234356e+00 1.652207e+03 1.501156e+02) (9.083827e-03 1.343290e+00 1.518083e-01)) ((6.420652e+01 2.548329e-01 -8.201682e-01) (-1.639862e-01 -5.075484e-03 -7.928061e-04))
3.015         	((1.310248e+00 1.652199e+03 1.501674e+02) (8.959271e-03 1.363431e+00 1.535122e-01)) ((6.418767e+01 2.575534e-01 -8.312294e-01) (-1.641653e-01 -5.015626e-03 -6.417654e-04))
3.02          	((1.257255e+00 1.652217e+03 1.502026e+02) (9.231415e-03 1.376554e+00 1.550709e-01)) ((6.417881e+01 2.136705e-01 -8.215690e-01) (-1.640471e-01 -4.925203e-03 -5.501589e-04))
3.025         	((1.298637e+00 1.652269e+03 1.502109e+02) (8.922458e-03 1.397614e+00 1.567422e-01)) ((6.418007e+01 2.183969e-01 -8.569409e-01) (-1.636935e-01 -4.812361e-03 -6.486007e-04))
3.03          	((1.216457e+00 1.652278e+03 1.502744e+02) (9.084629e-03 1.411316e+00 1.582277e-01)) ((6.416467e+01 1.738731e-01 -8.363442e-01) (-1.632304e-01 -4.694881e-03 -6.687059e-04))
3.035         	((1.272284e+00 1.652328e+03 1.504055e+02) (8.810798e-03 1.432516e+00 1.597744e-01)) ((6.416353e+01 2.010029e-01 -8.780719e-01) (-1.625788e-01 -4.609392e-03 -7.204974e-04))
3.04          	((1.225760e+00 1.652325e+03 1.505336e+02) (8.791261e-03 1.461931e+00 1.634696e-01)) ((6.413836e+01 1.789343e-01 -8.685732e-01) (-1.623507e-01 -4.461544e-03 -8.599766e-04))
3.045         	((1.301175e+00 1.650374e+03 1.503676e+02) (8.696178e-03 1.493243e+00 1.677240e-01)) ((6.339482e+01 1.807373e-01 -8.786546e-01) (-1.619550e-01 -4.430147e-03 -7.838258e-04))
3.05          	((1.257811e+00 1.649217e+03 1.502499e+02) (9.044658e-03 1.513321e+00 1.710873e-01)) ((6.297944e+01 1.300824e-01 -8.609232e-01) (-1.602602e-01 -4.363234e-03 -7.385532e-04))
3.055         	((1.310315e+00 1.651646e+03 1.506214e+02) (8.861123e-03 1.524615e+00 1.723738e-01)) ((6.392509e+01 1.393456e-01 -8.935786e-01) (-1.580890e-01 -4.338388e-03 -8.258383e-04))
3.06          	((1.208314e+00 1.653489e+03 1.509479e+02) (9.156938e-03 1.540001e+00 1.750022e-01)) ((6.456239e+01 9.136951e-02 -8.702539e-01) (-1.563095e-01 -4.250162e-03 -7.826451e-04))
3.065         	((1.245221e+00 1.651923e+03 1.508113e+02) (8.918166e-03 1.556567e+00 1.773473e-01)) ((6.391953e+01 1.119735e-01 -9.102939e-01) (-1.542914e-01 -4.212436e-03 -9.211156e-04))
3.07          	((1.166046e+00 1.650014e+03 1.505413e+02) (9.210159e-03 1.561818e+00 1.784972e-01)) ((6.318334e+01 6.612225e-02 -8.894264e-01) (-1.514186e-01 -4.137674e-03 -8.665368e-04))
3.075         	((1.247566e+00 1.651577e+03 1.507941e+02) (9.038893e-03 1.557659e+00 1.774291e-01)) ((6.378478e+01 9.290029e-02 -9.247780e-01) (-1.485482e-01 -4.149076e-03 -9.304586e-04))
3.08          	((1.203334e+00 1.653002e+03 1.511137e+02) (9.192680e-03 1.557909e+00 1.776236e-01)) ((6.429803e+01 5.208911e-02 -8.969815e-01) (-1.463166e-01 -4.059181e-03 -9.915911e-04))
3.085         	((1.286680e+00 1.651480e+03 1.510237e+02) (9.110979e-03 1.559677e+00 1.779100e-01)) ((6.374960e+01 6.562882e-02 -9.211122e-01) (-1.443532e-01 -4.077825e-03 -9.666758e-04))
3.09          	((1.257121e+00 1.649879e+03 1.509236e+02) (9.242102e-03 1.557409e+00 1.780341e-01)) ((6.319460e+01 4.084460e-02 -9.178339e-01) (-1.427131e-01 -3.986570e-03 -1.067774e-03))
3.095         	((1.274020e+00 1.651588e+03 1.512937e+02) (9.171129e-03 1.544270e+00 1.757181e-01)) ((6.385299e+01 4.847132e-02 -9.388319e-01) (-1.400256e-01 -3.943694e-03 -8.952882e-04))
3.1           	((1.229772e+00 1.653051e+03 1.517111e+02) (9.130796e-03 1.537180e+00 1.747976e-01)) ((6.436899e+01 3.025152e-02 -9.401920e-01) (-1.381454e-01 -3.804480e-03 -1.063527e-03))
3.105         	((1.273199e+00 1.651547e+03 1.516657e+02) (8.964627e-03 1.532749e+00 1.743583e-01)) ((6.381925e+01 2.168542e-02 -9.497073e-01) (-1.369899e-01 -3.710082e-03 -8.654283e-04))
3.11          	((1.249800e+00 1.649928e+03 1.516254e+02) (9.019217e-03 1.527160e+00 1.739950e-01)) ((6.327241e+01 -3.600652e-03 -9.472891e-01) (-1.359463e-01 -3.595378e-03 -9.847755e-04))
3.115         	((1.284438e+00 1.651521e+03 1.520541e+02) (8.859106e-03 1.510483e+00 1.713739e-01)) ((6.391669e+01 6.643541e-04 -9.648336e-01) (-1.342670e-01 -3.516072e-03 -8.061664e-04))
3.12          	((1.231502e+00 1.652916e+03 1.525654e+02) (8.735931e-03 1.501606e+00 1.704038e-01)) ((6.443584e+01 -1.085249e-02 -9.589521e-01) (-1.335573e-01 -3.368065e-03 -1.000381e-03))
3.125         	((1.220964e+00 1.651469e+03 1.525959e+02) (8.511308e-03 1.496825e+00 1.702373e-01)) ((6.392535e+01 -1.942708e-02 -9.564654e-01) (-1.337588e-01 -3.253956e-03 -7.535651e-04))
3.13          	((1.120308e+00 1.649947e+03 1.525560e+02) (8.982129e-03 1.490559e+00 1.704430e-01)) ((6.342259e+01 -6.258410e-02 -9.475371e-01) (-1.338373e-01 -3.162107e-03 -4.086408e-04))
