# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.24        	((1.274405e+00 3.950911e+02 -3.128280e+02) (3.154327e-04 4.235796e+00 7.298822e-02)) ((1.997214e+02 -2.813350e-01 2.586650e-01) (1.230265e-01 2.793625e-04 6.347926e-04))
501.25        	((1.259974e+00 3.954459e+02 -3.130135e+02) (3.305918e-04 4.234739e+00 7.088736e-02)) ((1.998507e+02 -2.804518e-01 2.582575e-01) (1.225811e-01 2.781921e-04 6.195205e-04))
501.26        	((1.244794e+00 3.957812e+02 -3.131759e+02) (3.299246e-04 4.233808e+00 6.879236e-02)) ((1.999754e+02 -2.793374e-01 2.579823e-01) (1.221442e-01 2.759367e-04 6.051878e-04))
501.27        	((1.229057e+00 3.961090e+02 -3.133272e+02) (3.818330e-04 4.232815e+00 6.683536e-02)) ((2.000963e+02 -2.782265e-01 2.576780e-01) (1.217061e-01 2.652599e-04 5.946606e-04))
501.28        	((1.213392e+00 3.964351e+02 -3.134755e+02) (3.690688e-04 4.232020e+00 6.491348e-02)) ((2.002158e+02 -2.771117e-01 2.574487e-01) (1.213001e-01 2.738970e-04 5.716044e-04))
501.29        	((1.198190e+00 3.967610e+02 -3.136249e+02) (4.591341e-04 4.230985e+00 6.303634e-02)) ((2.003342e+02 -2.762907e-01 2.572599e-01) (1.208358e-01 2.421671e-04 5.798685e-04))
501.3         	((1.183310e+00 3.970778e+02 -3.137688e+02) (3.829092e-04 4.230417e+00 6.132688e-02)) ((2.004522e+02 -2.752391e-01 2.570931e-01) (1.204847e-01 2.750289e-04 5.427389e-04))
501.31        	((1.168854e+00 3.973838e+02 -3.139058e+02) (4.254118e-04 4.229479e+00 5.958787e-02)) ((2.005679e+02 -2.742128e-01 2.567855e-01) (1.200554e-01 2.654186e-04 5.369688e-04))
501.32        	((1.154978e+00 3.976741e+02 -3.140305e+02) (3.817951e-04 4.229034e+00 5.807593e-02)) ((2.006819e+02 -2.729856e-01 2.563248e-01) (1.197216e-01 2.835110e-04 5.103742e-04))
501.33        	((1.141425e+00 3.979541e+02 -3.141464e+02) (3.666571e-04 4.228200e+00 5.646469e-02)) ((2.007916e+02 -2.715474e-01 2.555256e-01) (1.193208e-01 2.994413e-04 4.862398e-04))
501.34        	((1.128934e+00 3.982236e+02 -3.142530e+02) (3.314642e-04 4.227682e+00 5.497689e-02)) ((2.008980e+02 -2.699523e-01 2.546917e-01) (1.189621e-01 3.098750e-04 4.666882e-04))
501.35        	((1.118534e+00 3.984855e+02 -3.143573e+02) (4.538806e-04 4.227021e+00 5.362186e-02)) ((2.010023e+02 -2.689179e-01 2.538216e-01) (1.185964e-01 2.643355e-04 4.872857e-04))
501.36        	((1.109861e+00 3.987391e+02 -3.144578e+02) (3.616444e-04 4.226679e+00 5.233995e-02)) ((2.011063e+02 -2.675082e-01 2.528282e-01) (1.182856e-01 3.030586e-04 4.448165e-04))
501.37        	((1.103680e+00 3.989904e+02 -3.145582e+02) (4.183582e-04 4.225832e+00 5.094093e-02)) ((2.012095e+02 -2.662312e-01 2.516501e-01) (1.178755e-01 2.829469e-04 4.485468e-04))
501.38        	((1.099213e+00 3.992213e+02 -3.146386e+02) (3.591927e-04 4.225843e+00 4.995543e-02)) ((2.013062e+02 -2.646015e-01 2.501782e-01) (1.176515e-01 2.981244e-04 4.209482e-04))
501.39        	((1.096763e+00 3.994367e+02 -3.147073e+02) (3.678947e-04 4.225111e+00 4.870535e-02)) ((2.013952e+02 -2.628951e-01 2.484913e-01) (1.173002e-01 2.938420e-04 4.199270e-04))
501.4         	((1.095844e+00 3.996505e+02 -3.147773e+02) (3.081884e-04 4.224936e+00 4.768743e-02)) ((2.014863e+02 -2.608865e-01 2.463956e-01) (1.170243e-01 3.012588e-04 3.971683e-04))
501.41        	((1.097164e+00 3.998609e+02 -3.148509e+02) (3.745698e-04 4.224216e+00 4.661213e-02)) ((2.015758e+02 -2.589265e-01 2.441095e-01) (1.166659e-01 2.609224e-04 4.301487e-04))
501.42        	((1.100593e+00 4.000600e+02 -3.149179e+02) (2.525022e-04 4.224265e+00 4.576310e-02)) ((2.016644e+02 -2.567071e-01 2.415113e-01) (1.164421e-01 2.907541e-04 3.903764e-04))
501.43        	((1.106724e+00 4.002452e+02 -3.149748e+02) (2.412564e-04 4.223402e+00 4.471796e-02)) ((2.017446e+02 -2.543026e-01 2.388159e-01) (1.160715e-01 2.887528e-04 3.912210e-04))
501.44        	((1.115995e+00 4.004196e+02 -3.150202e+02) (1.645405e-04 4.223691e+00 4.401023e-02)) ((2.018229e+02 -2.519334e-01 2.362505e-01) (1.158894e-01 2.831605e-04 3.830497e-04))
501.45        	((1.127759e+00 4.005912e+02 -3.150649e+02) (1.735401e-04 4.222852e+00 4.314790e-02)) ((2.018991e+02 -2.495423e-01 2.335328e-01) (1.155451e-01 2.805644e-04 3.813719e-04))
501.46        	((1.138372e+00 4.007364e+02 -3.150198e+02) (1.134295e-04 4.223093e+00 4.273880e-02)) ((2.019480e+02 -2.473641e-01 2.311076e-01) (1.153674e-01 2.709015e-04 3.819815e-04))
501.47        	((1.150268e+00 4.008634e+02 -3.149638e+02) (1.185989e-04 4.222264e+00 4.207978e-02)) ((2.019866e+02 -2.451011e-01 2.287724e-01) (1.150145e-01 2.591876e-04 3.885737e-04))
501.48        	((1.165233e+00 4.009997e+02 -3.149519e+02) (-3.096906e-05 4.222736e+00 4.164603e-02)) ((2.020394e+02 -2.429224e-01 2.261690e-01) (1.148783e-01 2.570033e-04 3.849215e-04))
501.49        	((1.183514e+00 4.011564e+02 -3.149987e+02) (-3.105519e-05 4.222021e+00 4.119173e-02)) ((2.021101e+02 -2.402496e-01 2.237368e-01) (1.145861e-01 2.616730e-04 3.866997e-04))
501.5         	((1.203757e+00 4.013094e+02 -3.150678e+02) (-7.525664e-05 4.222219e+00 4.099955e-02)) ((2.021885e+02 -2.379456e-01 2.205338e-01) (1.144428e-01 2.563426e-04 3.726241e-04))
501.51        	((1.226271e+00 4.014477e+02 -3.151247e+02) (-8.498339e-05 4.221453e+00 4.022828e-02)) ((2.022612e+02 -2.352963e-01 2.179892e-01) (1.140872e-01 2.215611e-04 4.205699e-04))
501.52        	((1.253322e+00 4.015755e+02 -3.152151e+02) (-1.590340e-04 4.221867e+00 4.009152e-02)) ((2.023467e+02 -2.325087e-01 2.141398e-01) (1.140028e-01 2.310343e-04 3.903512e-04))
501.53        	((1.280053e+00 4.016806e+02 -3.152252e+02) (-2.381422e-04 4.221325e+00 3.949928e-02)) ((2.024033e+02 -2.297546e-01 2.115091e-01) (1.137207e-01 2.372044e-04 4.061757e-04))
501.54        	((1.309782e+00 4.017754e+02 -3.152386e+02) (-2.924703e-04 4.221511e+00 3.931255e-02)) ((2.024606e+02 -2.268649e-01 2.085732e-01) (1.135832e-01 2.291847e-04 4.018818e-04))
501.55        	((1.341881e+00 4.018747e+02 -3.152622e+02) (-3.018340e-04 4.220682e+00 3.855509e-02)) ((2.025188e+02 -2.236986e-01 2.057699e-01) (1.132417e-01 1.978491e-04 4.402851e-04))
501.56        	((1.374346e+00 4.019674e+02 -3.152789e+02) (-4.200694e-04 4.221238e+00 3.869749e-02)) ((2.025748e+02 -2.205708e-01 2.029798e-01) (1.132095e-01 2.144615e-04 4.245650e-04))
501.57        	((1.406918e+00 4.020559e+02 -3.152919e+02) (-5.136540e-04 4.220726e+00 3.818721e-02)) ((2.026266e+02 -2.173198e-01 2.005160e-01) (1.129655e-01 2.229822e-04 4.283757e-04))
501.58        	((1.439540e+00 4.021319e+02 -3.152922e+02) (-6.058623e-04 4.221057e+00 3.826614e-02)) ((2.026738e+02 -2.140311e-01 1.982993e-01) (1.128915e-01 2.257761e-04 4.295929e-04))
501.59        	((1.472561e+00 4.022030e+02 -3.152903e+02) (-6.402429e-04 4.220492e+00 3.777521e-02)) ((2.027172e+02 -2.107632e-01 1.962840e-01) (1.126428e-01 2.076228e-04 4.521946e-04))
501.6         	((1.505577e+00 4.022655e+02 -3.152821e+02) (-7.456379e-04 4.220887e+00 3.797533e-02)) ((2.027588e+02 -2.072611e-01 1.942588e-01) (1.125992e-01 2.205499e-04 4.482558e-04))
501.61        	((1.538624e+00 4.023282e+02 -3.152773e+02) (-8.027364e-04 4.220371e+00 3.754785e-02)) ((2.027993e+02 -2.036355e-01 1.922969e-01) (1.123779e-01 2.152190e-04 4.601390e-04))
501.62        	((1.571213e+00 4.023816e+02 -3.152658e+02) (-8.860283e-04 4.220713e+00 3.778748e-02)) ((2.028375e+02 -1.999010e-01 1.904870e-01) (1.123328e-01 2.204236e-04 4.629230e-04))
501.63        	((1.603480e+00 4.024351e+02 -3.152553e+02) (-9.034582e-04 4.220107e+00 3.737949e-02)) ((2.028736e+02 -1.962812e-01 1.888491e-01) (1.120988e-01 1.988257e-04 4.862834e-04))
501.64        	((1.634816e+00 4.024796e+02 -3.152363e+02) (-9.892036e-04 4.220561e+00 3.777405e-02)) ((2.029071e+02 -1.925435e-01 1.872531e-01) (1.120933e-01 2.105316e-04 4.842049e-04))
501.65        	((1.665507e+00 4.025233e+02 -3.152174e+02) (-1.026828e-03 4.220058e+00 3.747581e-02)) ((2.029385e+02 -1.888071e-01 1.857719e-01) (1.118932e-01 2.032154e-04 4.959158e-04))
501.66        	((1.695709e+00 4.025606e+02 -3.151923e+02) (-1.082414e-03 4.220411e+00 3.786326e-02)) ((2.029684e+02 -1.849883e-01 1.843948e-01) (1.118720e-01 2.057055e-04 5.006937e-04))
501.67        	((1.725396e+00 4.025981e+02 -3.151688e+02) (-1.068041e-03 4.219793e+00 3.755329e-02)) ((2.029964e+02 -1.812592e-01 1.831387e-01) (1.116514e-01 1.790944e-04 5.264823e-04))
501.68        	((1.753944e+00 4.026267e+02 -3.151390e+02) (-1.128391e-03 4.220261e+00 3.807849e-02)) ((2.030224e+02 -1.773599e-01 1.818687e-01) (1.116654e-01 1.891346e-04 5.255840e-04))
501.69        	((1.781675e+00 4.026549e+02 -3.151120e+02) (-1.148948e-03 4.219764e+00 3.788773e-02)) ((2.030471e+02 -1.734581e-01 1.807046e-01) (1.114863e-01 1.837880e-04 5.340920e-04))
501.7         	((1.811565e+00 4.026842e+02 -3.150758e+02) (-1.192292e-03 4.220211e+00 3.838762e-02)) ((2.030708e+02 -1.695530e-01 1.797016e-01) (1.114911e-01 1.900057e-04 5.351428e-04))
501.71        	((1.840708e+00 4.027187e+02 -3.150443e+02) (-1.172503e-03 4.219643e+00 3.817535e-02)) ((2.030940e+02 -1.656886e-01 1.789930e-01) (1.112845e-01 1.693072e-04 5.548743e-04))
501.72        	((1.866729e+00 4.027417e+02 -3.150123e+02) (-1.232279e-03 4.220195e+00 3.883878e-02)) ((2.031190e+02 -1.613680e-01 1.780106e-01) (1.113298e-01 1.860818e-04 5.476642e-04))
501.73        	((1.890578e+00 4.027614e+02 -3.149856e+02) (-1.245712e-03 4.219715e+00 3.873662e-02)) ((2.031430e+02 -1.567595e-01 1.770627e-01) (1.111665e-01 1.836842e-04 5.541195e-04))
501.74        	((1.913975e+00 4.027714e+02 -3.149517e+02) (-1.288474e-03 4.220168e+00 3.935134e-02)) ((2.031636e+02 -1.520063e-01 1.764222e-01) (1.112016e-01 1.946379e-04 5.521088e-04))
501.75        	((1.937640e+00 4.027826e+02 -3.149170e+02) (-1.264630e-03 4.219600e+00 3.920046e-02)) ((2.031804e+02 -1.472274e-01 1.759808e-01) (1.110273e-01 1.771580e-04 5.695721e-04))
501.76        	((1.961703e+00 4.027896e+02 -3.148765e+02) (-1.320263e-03 4.220177e+00 3.991811e-02)) ((2.031954e+02 -1.421228e-01 1.756124e-01) (1.111003e-01 1.960752e-04 5.630503e-04))
501.77        	((1.986107e+00 4.028024e+02 -3.148403e+02) (-1.329535e-03 4.219712e+00 3.986756e-02)) ((2.032104e+02 -1.365680e-01 1.753347e-01) (1.109616e-01 1.938262e-04 5.740279e-04))
501.78        	((2.011457e+00 4.028119e+02 -3.147991e+02) (-1.376520e-03 4.220182e+00 4.054214e-02)) ((2.032251e+02 -1.303290e-01 1.753633e-01) (1.110230e-01 2.052114e-04 5.789531e-04))
501.79        	((2.038564e+00 4.028248e+02 -3.147578e+02) (-1.371805e-03 4.219591e+00 4.043394e-02)) ((2.032379e+02 -1.230961e-01 1.758313e-01) (1.108698e-01 1.892150e-04 6.078043e-04))
501.8         	((2.069930e+00 4.028319e+02 -3.147030e+02) (-1.475659e-03 4.220074e+00 4.116325e-02)) ((2.032475e+02 -1.139002e-01 1.772355e-01) (1.109507e-01 2.094493e-04 6.259631e-04))
501.81        	((2.112258e+00 4.028459e+02 -3.146323e+02) (-1.612987e-03 4.219301e+00 4.104800e-02)) ((2.032510e+02 -1.003373e-01 1.809060e-01) (1.107798e-01 2.064855e-04 7.171909e-04))
501.82        	((2.167370e+00 4.028729e+02 -3.145425e+02) (-1.880461e-03 4.219294e+00 4.162644e-02)) ((2.032533e+02 -8.414610e-02 1.822454e-01) (1.107695e-01 2.307859e-04 8.434498e-04))
501.83        	((2.210678e+00 4.029214e+02 -3.144800e+02) (-1.946001e-03 4.218842e+00 4.157538e-02)) ((2.032678e+02 -7.408257e-02 1.720448e-01) (1.106616e-01 2.501103e-04 7.950908e-04))
501.84        	((2.250345e+00 4.029560e+02 -3.144094e+02) (-2.130780e-03 4.219343e+00 4.231215e-02)) ((2.032782e+02 -6.067094e-02 1.642402e-01) (1.107678e-01 2.888725e-04 7.789596e-04))
501.85        	((2.291436e+00 4.029800e+02 -3.143272e+02) (-2.259815e-03 4.218793e+00 4.226157e-02)) ((2.032794e+02 -4.105357e-02 1.624877e-01) (1.106595e-01 3.035151e-04 7.830778e-04))
501.86        	((2.334145e+00 4.029901e+02 -3.142298e+02) (-2.401199e-03 4.219238e+00 4.296699e-02)) ((2.032746e+02 -1.750127e-02 1.644132e-01) (1.107569e-01 3.344029e-04 7.746095e-04))
501.87        	((2.378736e+00 4.030035e+02 -3.141319e+02) (-2.465304e-03 4.218645e+00 4.290235e-02)) ((2.032678e+02 6.943699e-03 1.662835e-01) (1.106366e-01 3.409027e-04 7.870142e-04))
501.88        	((2.424474e+00 4.030162e+02 -3.140324e+02) (-2.591715e-03 4.219226e+00 4.370622e-02)) ((2.032628e+02 3.019140e-02 1.659542e-01) (1.107644e-01 3.813684e-04 7.676297e-04))
501.89        	((2.471126e+00 4.030369e+02 -3.139429e+02) (-2.645143e-03 4.218808e+00 4.371618e-02)) ((2.032600e+02 5.122914e-02 1.632045e-01) (1.106896e-01 3.943300e-04 7.504296e-04))
501.9         	((2.518008e+00 4.030529e+02 -3.138555e+02) (-2.710310e-03 4.219407e+00 4.447232e-02)) ((2.032585e+02 7.078425e-02 1.599374e-01) (1.108323e-01 4.137099e-04 7.210925e-04))
501.91        	((2.564102e+00 4.030694e+02 -3.137749e+02) (-2.696156e-03 4.218954e+00 4.442377e-02)) ((2.032563e+02 8.962029e-02 1.575251e-01) (1.107588e-01 4.005004e-04 7.126438e-04))
501.92        	((2.608322e+00 4.030756e+02 -3.136923e+02) (-2.733642e-03 4.219653e+00 4.524972e-02)) ((2.032536e+02 1.082213e-01 1.561839e-01) (1.109276e-01 4.186095e-04 6.885381e-04))
501.93        	((2.651062e+00 4.030809e+02 -3.136176e+02) (-2.695104e-03 4.219278e+00 4.526021e-02)) ((2.032506e+02 1.259634e-01 1.554285e-01) (1.108614e-01 4.131308e-04 6.833403e-04))
501.94        	((2.692634e+00 4.030782e+02 -3.135436e+02) (-2.684608e-03 4.219945e+00 4.605836e-02)) ((2.032485e+02 1.424571e-01 1.548179e-01) (1.110281e-01 4.222076e-04 6.720924e-04))
501.95        	((2.734389e+00 4.030778e+02 -3.134790e+02) (-2.604723e-03 4.219493e+00 4.602670e-02)) ((2.032470e+02 1.570785e-01 1.539643e-01) (1.109487e-01 4.016719e-04 6.879752e-04))
501.96        	((2.775913e+00 4.030709e+02 -3.134154e+02) (-2.598845e-03 4.220223e+00 4.687432e-02)) ((2.032467e+02 1.698931e-01 1.528110e-01) (1.111326e-01 4.146408e-04 6.802525e-04))
501.97        	((2.817178e+00 4.030658e+02 -3.133604e+02) (-2.545460e-03 4.219831e+00 4.688866e-02)) ((2.032466e+02 1.812401e-01 1.516852e-01) (1.110724e-01 4.047267e-04 6.925128e-04))
501.98        	((2.856805e+00 4.030531e+02 -3.133053e+02) (-2.545541e-03 4.220550e+00 4.768833e-02)) ((2.032471e+02 1.915724e-01 1.508323e-01) (1.112667e-01 4.162017e-04 6.910400e-04))
501.99        	((2.894673e+00 4.030412e+02 -3.132571e+02) (-2.488524e-03 4.220083e+00 4.767232e-02)) ((2.032470e+02 2.013878e-01 1.501934e-01) (1.111922e-01 3.985950e-04 7.096745e-04))
502           	((2.929878e+00 4.030220e+02 -3.132083e+02) (-2.512520e-03 4.220806e+00 4.849761e-02)) ((2.032477e+02 2.107652e-01 1.495446e-01) (1.113842e-01 4.165471e-04 7.060730e-04))
502.01        	((2.962813e+00 4.030049e+02 -3.131669e+02) (-2.491222e-03 4.220353e+00 4.850436e-02)) ((2.032486e+02 2.196265e-01 1.486791e-01) (1.113090e-01 4.128376e-04 7.176473e-04))
502.02        	((2.994277e+00 4.029813e+02 -3.131242e+02) (-2.521627e-03 4.221058e+00 4.930085e-02)) ((2.032499e+02 2.279480e-01 1.475808e-01) (1.115068e-01 4.299090e-04 7.153209e-04))
502.03        	((3.024292e+00 4.029602e+02 -3.130884e+02) (-2.488092e-03 4.220553e+00 4.927033e-02)) ((2.032509e+02 2.356155e-01 1.461578e-01) (1.114224e-01 4.172728e-04 7.329930e-04))
502.04        	((3.052651e+00 4.029336e+02 -3.130526e+02) (-2.529779e-03 4.221298e+00 5.008610e-02)) ((2.032528e+02 2.426781e-01 1.445134e-01) (1.116352e-01 4.373243e-04 7.272432e-04))
502.05        	((3.079388e+00 4.029096e+02 -3.130235e+02) (-2.515558e-03 4.220825e+00 5.006857e-02)) ((2.032545e+02 2.492951e-01 1.426529e-01) (1.115631e-01 4.321651e-04 7.379391e-04))
502.06        	((3.104485e+00 4.028800e+02 -3.129927e+02) (-2.549142e-03 4.221525e+00 5.085176e-02)) ((2.032567e+02 2.554894e-01 1.407460e-01) (1.117666e-01 4.468082e-04 7.350016e-04))
502.07        	((3.128010e+00 4.028534e+02 -3.129682e+02) (-2.517047e-03 4.221016e+00 5.080965e-02)) ((2.032585e+02 2.612906e-01 1.386833e-01) (1.116873e-01 4.318812e-04 7.518754e-04))
502.08        	((3.150013e+00 4.028216e+02 -3.129422e+02) (-2.555048e-03 4.221751e+00 5.160570e-02)) ((2.032609e+02 2.667715e-01 1.365108e-01) (1.119033e-01 4.480394e-04 7.464495e-04))
502.09        	((3.170852e+00 4.027931e+02 -3.129229e+02) (-2.535029e-03 4.221262e+00 5.156374e-02)) ((2.032631e+02 2.719205e-01 1.341575e-01) (1.118331e-01 4.384781e-04 7.580328e-04))
502.1         	((3.190794e+00 4.027598e+02 -3.129018e+02) (-2.563767e-03 4.221962e+00 5.233043e-02)) ((2.032658e+02 2.767507e-01 1.317368e-01) (1.120425e-01 4.497985e-04 7.548994e-04))
502.11        	((3.210082e+00 4.027301e+02 -3.128866e+02) (-2.527549e-03 4.221452e+00 5.227034e-02)) ((2.032681e+02 2.812025e-01 1.292040e-01) (1.119680e-01 4.319415e-04 7.714142e-04))
502.12        	((3.228583e+00 4.026955e+02 -3.128692e+02) (-2.557507e-03 4.222188e+00 5.305164e-02)) ((2.032707e+02 2.853888e-01 1.266226e-01) (1.121880e-01 4.438549e-04 7.663355e-04))
502.13        	((3.246607e+00 4.026644e+02 -3.128568e+02) (-2.527198e-03 4.221764e+00 5.304380e-02)) ((2.032728e+02 2.892988e-01 1.239629e-01) (1.121337e-01 4.285345e-04 7.798092e-04))
502.14        	((3.264101e+00 4.026295e+02 -3.128427e+02) (-2.555054e-03 4.222390e+00 5.374258e-02)) ((2.032755e+02 2.929880e-01 1.213385e-01) (1.123299e-01 4.388701e-04 7.749739e-04))
502.15        	((3.281305e+00 4.025983e+02 -3.128337e+02) (-2.516682e-03 4.221948e+00 5.371821e-02)) ((2.032775e+02 2.964307e-01 1.186741e-01) (1.122716e-01 4.186575e-04 7.914890e-04))
502.16        	((3.298157e+00 4.025627e+02 -3.128219e+02) (-2.545177e-03 4.222604e+00 5.441824e-02)) ((2.032800e+02 2.997388e-01 1.159775e-01) (1.124790e-01 4.287647e-04 7.858292e-04))
502.17        	((3.314881e+00 4.025309e+02 -3.128154e+02) (-2.522689e-03 4.222207e+00 5.440509e-02)) ((2.032820e+02 3.029038e-01 1.132032e-01) (1.124360e-01 4.153322e-04 7.966484e-04))
502.18        	((3.331602e+00 4.024954e+02 -3.128061e+02) (-2.548794e-03 4.222769e+00 5.503400e-02)) ((2.032842e+02 3.059698e-01 1.104450e-01) (1.126215e-01 4.231123e-04 7.924328e-04))
502.19        	((3.348477e+00 4.024637e+02 -3.128021e+02) (-2.515745e-03 4.222247e+00 5.492828e-02)) ((2.032858e+02 3.088942e-01 1.076313e-01) (1.125495e-01 4.034274e-04 8.075564e-04))
502.2         	((3.365354e+00 4.024274e+02 -3.127945e+02) (-2.543624e-03 4.222964e+00 5.564694e-02)) ((2.032877e+02 3.117991e-01 1.047548e-01) (1.127738e-01 4.115896e-04 8.022260e-04))
502.21        	((3.382428e+00 4.023951e+02 -3.127923e+02) (-2.533883e-03 4.222504e+00 5.556733e-02)) ((2.032893e+02 3.146690e-01 1.017768e-01) (1.127186e-01 4.025198e-04 8.088136e-04))
502.22        	((3.399795e+00 4.023592e+02 -3.127864e+02) (-2.555929e-03 4.223109e+00 5.623022e-02)) ((2.032911e+02 3.175438e-01 9.879480e-02) (1.128917e-01 4.054043e-04 8.075431e-04))
502.23        	((3.417587e+00 4.023275e+02 -3.127849e+02) (-2.522562e-03 4.222654e+00 5.612917e-02)) ((2.032922e+02 3.203302e-01 9.572880e-02) (1.128411e-01 3.833275e-04 8.239650e-04))
502.24        	((3.435702e+00 4.022919e+02 -3.127797e+02) (-2.557892e-03 4.223314e+00 5.680600e-02)) ((2.032934e+02 3.231924e-01 9.255691e-02) (1.130292e-01 3.914436e-04 8.186666e-04))
502.25        	((3.453211e+00 4.022551e+02 -3.127670e+02) (-2.551188e-03 4.222962e+00 5.671779e-02)) ((2.032908e+02 3.259010e-01 8.943310e-02) (1.129949e-01 3.799839e-04 8.272686e-04))
502.26        	((3.471192e+00 4.022190e+02 -3.127539e+02) (-2.578589e-03 4.223546e+00 5.734244e-02)) ((2.032895e+02 3.287160e-01 8.628083e-02) (1.131674e-01 3.831303e-04 8.256990e-04))
502.27        	((3.490147e+00 4.021927e+02 -3.127544e+02) (-2.556013e-03 4.223144e+00 5.721758e-02)) ((2.032903e+02 3.315964e-01 8.293546e-02) (1.131173e-01 3.622748e-04 8.415210e-04))
502.28        	((3.509856e+00 4.021642e+02 -3.127554e+02) (-2.595042e-03 4.223774e+00 5.786412e-02)) ((2.032922e+02 3.346921e-01 7.937871e-02) (1.132804e-01 3.694552e-04 8.368040e-04))
502.29        	((3.530162e+00 4.021370e+02 -3.127587e+02) (-2.587584e-03 4.223484e+00 5.777881e-02)) ((2.032934e+02 3.378336e-01 7.567481e-02) (1.132587e-01 3.551952e-04 8.478242e-04))
502.3         	((3.549672e+00 4.021081e+02 -3.127618e+02) (-2.625605e-03 4.224007e+00 5.828432e-02)) ((2.032957e+02 3.409622e-01 7.224325e-02) (1.134002e-01 3.607605e-04 8.451879e-04))
502.31        	((3.569540e+00 4.020820e+02 -3.127669e+02) (-2.608476e-03 4.223609e+00 5.809989e-02)) ((2.032970e+02 3.439740e-01 6.889147e-02) (1.133455e-01 3.399580e-04 8.619500e-04))
502.32        	((3.589838e+00 4.020504e+02 -3.127641e+02) (-2.649756e-03 4.224279e+00 5.870163e-02)) ((2.032978e+02 3.471330e-01 6.530163e-02) (1.135198e-01 3.463323e-04 8.583791e-04))
502.33        	((3.611234e+00 4.020201e+02 -3.127614e+02) (-2.655232e-03 4.223997e+00 5.858712e-02)) ((2.032968e+02 3.503717e-01 6.146251e-02) (1.134937e-01 3.355149e-04 8.675676e-04))
502.34        	((3.632974e+00 4.019875e+02 -3.127542e+02) (-2.694978e-03 4.224527e+00 5.908471e-02)) ((2.032955e+02 3.538166e-01 5.746505e-02) (1.136366e-01 3.396427e-04 8.661331e-04))
502.35        	((3.655463e+00 4.019603e+02 -3.127535e+02) (-2.679065e-03 4.224119e+00 5.887840e-02)) ((2.032940e+02 3.572191e-01 5.350853e-02) (1.135791e-01 3.169587e-04 8.849252e-04))
502.36        	((3.677685e+00 4.019314e+02 -3.127516e+02) (-2.725014e-03 4.224827e+00 5.947799e-02)) ((2.032938e+02 3.607723e-01 4.947821e-02) (1.137637e-01 3.247175e-04 8.801988e-04))
502.37        	((3.700435e+00 4.019060e+02 -3.127545e+02) (-2.737035e-03 4.224558e+00 5.934107e-02)) ((2.032938e+02 3.642852e-01 4.554065e-02) (1.137399e-01 3.155151e-04 8.889957e-04))
502.38        	((3.723120e+00 4.018776e+02 -3.127542e+02) (-2.776058e-03 4.225110e+00 5.982533e-02)) ((2.032943e+02 3.679906e-01 4.148538e-02) (1.138855e-01 3.195806e-04 8.873913e-04))
502.39        	((3.746788e+00 4.018517e+02 -3.127562e+02) (-2.762074e-03 4.224735e+00 5.962275e-02)) ((2.032933e+02 3.715144e-01 3.755274e-02) (1.138304e-01 2.968914e-04 9.070588e-04))
502.4         	((3.769983e+00 4.018227e+02 -3.127539e+02) (-2.806492e-03 4.225424e+00 6.018039e-02)) ((2.032927e+02 3.752527e-01 3.337111e-02) (1.140115e-01 3.049355e-04 9.016928e-04))
502.41        	((3.793799e+00 4.017974e+02 -3.127554e+02) (-2.815601e-03 4.225162e+00 6.001060e-02)) ((2.032914e+02 3.788566e-01 2.935677e-02) (1.139932e-01 2.937093e-04 9.123284e-04))
502.42        	((3.817357e+00 4.017708e+02 -3.127561e+02) (-2.851247e-03 4.225632e+00 6.041430e-02)) ((2.032910e+02 3.827472e-01 2.510434e-02) (1.141204e-01 2.978933e-04 9.099073e-04))
502.43        	((3.841852e+00 4.017478e+02 -3.127609e+02) (-2.801731e-03 4.224933e+00 5.998060e-02)) ((2.032895e+02 3.862983e-01 2.116477e-02) (1.139840e-01 2.582274e-04 9.420811e-04))
502.44        	((3.865078e+00 4.017216e+02 -3.127619e+02) (-2.870139e-03 4.225955e+00 6.074406e-02)) ((2.032890e+02 3.903616e-01 1.685854e-02) (1.142426e-01 2.790182e-04 9.266484e-04))
502.45        	((3.889172e+00 4.016975e+02 -3.127663e+02) (-2.895000e-03 4.225745e+00 6.059856e-02)) ((2.032882e+02 3.941230e-01 1.287902e-02) (1.142304e-01 2.752809e-04 9.319463e-04))
502.46        	((3.913171e+00 4.016714e+02 -3.127684e+02) (-2.915116e-03 4.226255e+00 6.100042e-02)) ((2.032882e+02 3.980040e-01 8.768249e-03) (1.143670e-01 2.723430e-04 9.349374e-04))
502.47        	((3.938105e+00 4.016501e+02 -3.127739e+02) (-2.826979e-03 4.225445e+00 6.045994e-02)) ((2.032867e+02 4.014255e-01 4.960031e-03) (1.142043e-01 2.140978e-04 9.816318e-04))
502.48        	((3.962064e+00 4.016265e+02 -3.127745e+02) (-2.912274e-03 4.226555e+00 6.124682e-02)) ((2.032855e+02 4.051121e-01 8.769117e-04) (1.144817e-01 2.427379e-04 9.607800e-04))
502.49        	((3.986580e+00 4.016051e+02 -3.127786e+02) (-2.933636e-03 4.226260e+00 6.096872e-02)) ((2.032840e+02 4.087097e-01 -3.013965e-03) (1.144380e-01 2.439617e-04 9.614427e-04))
