# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.785         	((9.599527e+00 1.713408e+02 4.889596e+02) (1.544554e-02 4.041126e+00 3.462463e+00)) ((-1.347661e+02 -1.035611e+00 2.885260e+00) (-2.508360e-01 -1.857031e-03 1.358898e-02))
3.79          	((9.588454e+00 1.711819e+02 4.890244e+02) (1.467686e-02 4.045027e+00 3.464407e+00)) ((-1.348082e+02 -1.032960e+00 2.882081e+00) (-2.510709e-01 -2.119642e-03 1.363223e-02))
3.795         	((9.630226e+00 1.710229e+02 4.890754e+02) (1.395768e-02 4.048460e+00 3.466319e+00)) ((-1.348555e+02 -1.033751e+00 2.888548e+00) (-2.513719e-01 -2.005199e-03 1.336500e-02))
3.8           	((9.688435e+00 1.708645e+02 4.891104e+02) (1.329835e-02 4.051309e+00 3.468218e+00)) ((-1.348971e+02 -1.035789e+00 2.897947e+00) (-2.515128e-01 -2.229032e-03 1.343715e-02))
3.805         	((9.783674e+00 1.707354e+02 4.891648e+02) (1.268451e-02 4.053706e+00 3.470106e+00)) ((-1.349357e+02 -1.042134e+00 2.908688e+00) (-2.517281e-01 -2.081934e-03 1.319885e-02))
3.81          	((9.912111e+00 1.706326e+02 4.892388e+02) (1.218849e-02 4.055359e+00 3.471955e+00)) ((-1.349670e+02 -1.051136e+00 2.919440e+00) (-2.517529e-01 -2.266314e-03 1.329778e-02))
3.815         	((1.009792e+01 1.705796e+02 4.893632e+02) (1.186688e-02 4.056358e+00 3.473750e+00)) ((-1.350002e+02 -1.064196e+00 2.932882e+00) (-2.518054e-01 -2.068744e-03 1.309494e-02))
3.82          	((1.030807e+01 1.705600e+02 4.894670e+02) (1.180105e-02 4.056633e+00 3.475520e+00)) ((-1.350269e+02 -1.077708e+00 2.946126e+00) (-2.516556e-01 -2.186768e-03 1.323495e-02))
3.825         	((1.054789e+01 1.705726e+02 4.895599e+02) (1.188199e-02 4.056336e+00 3.477321e+00)) ((-1.350454e+02 -1.093562e+00 2.958509e+00) (-2.515357e-01 -1.946270e-03 1.307015e-02))
3.83          	((1.080607e+01 1.706218e+02 4.896747e+02) (1.200858e-02 4.055818e+00 3.479218e+00)) ((-1.350740e+02 -1.109181e+00 2.971377e+00) (-2.512935e-01 -2.071765e-03 1.324802e-02))
3.835         	((1.106998e+01 1.707120e+02 4.897956e+02) (1.249145e-02 4.054984e+00 3.481061e+00)) ((-1.351082e+02 -1.127564e+00 2.981549e+00) (-2.511200e-01 -1.800389e-03 1.313884e-02))
3.84          	((1.128724e+01 1.708486e+02 4.898734e+02) (1.333622e-02 4.053763e+00 3.482753e+00)) ((-1.351383e+02 -1.145668e+00 2.983349e+00) (-2.507771e-01 -1.834442e-03 1.334236e-02))
3.845         	((1.149014e+01 1.710091e+02 4.899158e+02) (1.403446e-02 4.052556e+00 3.484535e+00)) ((-1.351502e+02 -1.164867e+00 2.981981e+00) (-2.505450e-01 -1.572881e-03 1.321066e-02))
3.85          	((1.163492e+01 1.711973e+02 4.899298e+02) (1.473128e-02 4.051369e+00 3.486239e+00)) ((-1.351379e+02 -1.183625e+00 2.976784e+00) (-2.502063e-01 -1.684609e-03 1.337853e-02))
3.855         	((1.175055e+01 1.713966e+02 4.899094e+02) (1.553333e-02 4.050251e+00 3.487921e+00)) ((-1.350988e+02 -1.205051e+00 2.969828e+00) (-2.499809e-01 -1.436776e-03 1.320718e-02))
3.86          	((1.183971e+01 1.716046e+02 4.899179e+02) (1.642710e-02 4.049395e+00 3.489626e+00)) ((-1.350494e+02 -1.225794e+00 2.963322e+00) (-2.496863e-01 -1.541151e-03 1.333041e-02))
3.865         	((1.190872e+01 1.718004e+02 4.899299e+02) (1.731025e-02 4.048633e+00 3.491316e+00)) ((-1.349952e+02 -1.245121e+00 2.957698e+00) (-2.494992e-01 -1.296462e-03 1.309130e-02))
3.87          	((1.193961e+01 1.719638e+02 4.899022e+02) (1.815768e-02 4.048308e+00 3.493100e+00)) ((-1.349382e+02 -1.260689e+00 2.949873e+00) (-2.492691e-01 -1.418064e-03 1.313813e-02))
3.875         	((1.194187e+01 1.721388e+02 4.898743e+02) (1.891123e-02 4.048683e+00 3.494830e+00)) ((-1.348791e+02 -1.273396e+00 2.940935e+00) (-2.492432e-01 -1.211351e-03 1.285904e-02))
3.88          	((1.190078e+01 1.723133e+02 4.898580e+02) (1.962612e-02 4.049976e+00 3.496606e+00)) ((-1.348242e+02 -1.281267e+00 2.930260e+00) (-2.491974e-01 -1.372771e-03 1.292789e-02))
3.885         	((1.184036e+01 1.724695e+02 4.898344e+02) (2.028503e-02 4.051803e+00 3.498363e+00)) ((-1.347641e+02 -1.286792e+00 2.923140e+00) (-2.493354e-01 -1.184151e-03 1.264618e-02))
3.89          	((1.176410e+01 1.726086e+02 4.898535e+02) (2.076934e-02 4.054754e+00 3.500139e+00)) ((-1.347201e+02 -1.286652e+00 2.921817e+00) (-2.494956e-01 -1.367137e-03 1.273085e-02))
3.895         	((1.168134e+01 1.727056e+02 4.898780e+02) (2.103270e-02 4.058206e+00 3.501839e+00)) ((-1.346890e+02 -1.284058e+00 2.925037e+00) (-2.498184e-01 -1.207627e-03 1.251894e-02))
3.9           	((1.158231e+01 1.727303e+02 4.898684e+02) (2.107799e-02 4.062181e+00 3.503432e+00)) ((-1.346698e+02 -1.276536e+00 2.931126e+00) (-2.500774e-01 -1.414895e-03 1.267585e-02))
3.905         	((1.148365e+01 1.727031e+02 4.898092e+02) (2.095248e-02 4.066510e+00 3.504972e+00)) ((-1.346522e+02 -1.265485e+00 2.941588e+00) (-2.504814e-01 -1.277226e-03 1.252530e-02))
3.91          	((1.137187e+01 1.726269e+02 4.897207e+02) (2.070083e-02 4.071252e+00 3.506546e+00)) ((-1.346416e+02 -1.248635e+00 2.955186e+00) (-2.508303e-01 -1.499996e-03 1.269245e-02))
3.915         	((1.127524e+01 1.725155e+02 4.895771e+02) (2.040123e-02 4.076249e+00 3.508248e+00)) ((-1.346345e+02 -1.229897e+00 2.973865e+00) (-2.513265e-01 -1.374656e-03 1.253179e-02))
3.92          	((1.118156e+01 1.724046e+02 4.894486e+02) (2.003067e-02 4.081628e+00 3.510090e+00)) ((-1.346490e+02 -1.207727e+00 2.996513e+00) (-2.517855e-01 -1.600632e-03 1.270449e-02))
3.925         	((1.109921e+01 1.722759e+02 4.893320e+02) (1.944012e-02 4.087396e+00 3.512035e+00)) ((-1.346766e+02 -1.184369e+00 3.021823e+00) (-2.523873e-01 -1.486715e-03 1.257441e-02))
3.93          	((1.100291e+01 1.721392e+02 4.892306e+02) (1.889408e-02 4.092974e+00 3.514160e+00)) ((-1.347124e+02 -1.159437e+00 3.047137e+00) (-2.528783e-01 -1.718506e-03 1.277196e-02))
3.935         	((1.091467e+01 1.719814e+02 4.891200e+02) (1.817718e-02 4.098590e+00 3.516369e+00)) ((-1.347431e+02 -1.136782e+00 3.072176e+00) (-2.534690e-01 -1.609575e-03 1.265986e-02))
3.94          	((1.083900e+01 1.718281e+02 4.890535e+02) (1.734132e-02 4.104192e+00 3.518656e+00)) ((-1.347902e+02 -1.114287e+00 3.097178e+00) (-2.539633e-01 -1.856509e-03 1.288471e-02))
3.945         	((1.080002e+01 1.716692e+02 4.889986e+02) (1.634386e-02 4.109771e+00 3.520945e+00)) ((-1.348524e+02 -1.093918e+00 3.121191e+00) (-2.545683e-01 -1.766547e-03 1.282461e-02))
3.95          	((1.076525e+01 1.715111e+02 4.889469e+02) (1.544429e-02 4.115055e+00 3.523254e+00)) ((-1.349213e+02 -1.072174e+00 3.142474e+00) (-2.550471e-01 -2.004651e-03 1.311595e-02))
3.955         	((1.072969e+01 1.713551e+02 4.888826e+02) (1.458541e-02 4.119830e+00 3.525539e+00)) ((-1.349864e+02 -1.053411e+00 3.157928e+00) (-2.555847e-01 -1.880903e-03 1.311714e-02))
3.96          	((1.067961e+01 1.712050e+02 4.888360e+02) (1.374800e-02 4.124108e+00 3.527818e+00)) ((-1.350308e+02 -1.036474e+00 3.167119e+00) (-2.559536e-01 -2.097799e-03 1.345998e-02))
3.965         	((1.063744e+01 1.710817e+02 4.888417e+02) (1.300826e-02 4.127861e+00 3.530022e+00)) ((-1.350665e+02 -1.025889e+00 3.165801e+00) (-2.563532e-01 -1.959103e-03 1.351324e-02))
3.97          	((1.060894e+01 1.709898e+02 4.889093e+02) (1.251648e-02 4.130870e+00 3.532211e+00)) ((-1.351063e+02 -1.018168e+00 3.156169e+00) (-2.565554e-01 -2.143973e-03 1.389855e-02))
3.975         	((1.062101e+01 1.709102e+02 4.889998e+02) (1.210907e-02 4.133526e+00 3.534373e+00)) ((-1.351464e+02 -1.014631e+00 3.140337e+00) (-2.568022e-01 -1.981398e-03 1.400317e-02))
3.98          	((1.064438e+01 1.708538e+02 4.890960e+02) (1.191034e-02 4.135468e+00 3.536503e+00)) ((-1.351909e+02 -1.012227e+00 3.116990e+00) (-2.568508e-01 -2.142199e-03 1.442510e-02))
3.985         	((1.066933e+01 1.708242e+02 4.891866e+02) (1.182912e-02 4.136667e+00 3.538502e+00)) ((-1.352237e+02 -1.014980e+00 3.083381e+00) (-2.569049e-01 -1.958132e-03 1.452633e-02))
3.99          	((1.068536e+01 1.708033e+02 4.892653e+02) (1.186712e-02 4.137158e+00 3.540366e+00)) ((-1.352378e+02 -1.021731e+00 3.038096e+00) (-2.567728e-01 -2.114030e-03 1.491034e-02))
3.995         	((1.073281e+01 1.708219e+02 4.893655e+02) (1.196009e-02 4.137131e+00 3.542121e+00)) ((-1.352413e+02 -1.036777e+00 2.988126e+00) (-2.566750e-01 -1.937218e-03 1.494736e-02))
4             	((1.080873e+01 1.708813e+02 4.895106e+02) (1.213938e-02 4.136458e+00 3.543754e+00)) ((-1.352434e+02 -1.055073e+00 2.937955e+00) (-2.564013e-01 -2.099782e-03 1.523316e-02))
4.005         	((1.092271e+01 1.709861e+02 4.896905e+02) (1.242803e-02 4.135402e+00 3.545414e+00)) ((-1.352468e+02 -1.078078e+00 2.888316e+00) (-2.561782e-01 -1.914914e-03 1.514571e-02))
4.01          	((1.106297e+01 1.711249e+02 4.898639e+02) (1.284248e-02 4.134098e+00 3.547134e+00)) ((-1.352470e+02 -1.102193e+00 2.840823e+00) (-2.558031e-01 -2.046745e-03 1.527978e-02))
4.015         	((1.124873e+01 1.712752e+02 4.900176e+02) (1.317820e-02 4.133142e+00 3.549147e+00)) ((-1.352368e+02 -1.130590e+00 2.799960e+00) (-2.555873e-01 -1.870066e-03 1.503576e-02))
4.02          	((1.145420e+01 1.714173e+02 4.901306e+02) (1.387454e-02 4.132276e+00 3.551192e+00)) ((-1.352269e+02 -1.161148e+00 2.768255e+00) (-2.552681e-01 -1.980363e-03 1.506475e-02))
4.025         	((1.165752e+01 1.715586e+02 4.901870e+02) (1.472589e-02 4.131560e+00 3.553098e+00)) ((-1.352071e+02 -1.192651e+00 2.746018e+00) (-2.550478e-01 -1.728807e-03 1.473121e-02))
4.03          	((1.184102e+01 1.717178e+02 4.902170e+02) (1.545429e-02 4.131133e+00 3.555127e+00)) ((-1.351792e+02 -1.223284e+00 2.731930e+00) (-2.547450e-01 -1.843044e-03 1.461875e-02))
4.035         	((1.199761e+01 1.718889e+02 4.902015e+02) (1.614476e-02 4.130922e+00 3.557061e+00)) ((-1.351322e+02 -1.253221e+00 2.727078e+00) (-2.546167e-01 -1.655802e-03 1.417597e-02))
4.04          	((1.213005e+01 1.720763e+02 4.901962e+02) (1.685922e-02 4.130895e+00 3.558909e+00)) ((-1.350728e+02 -1.282740e+00 2.735221e+00) (-2.543978e-01 -1.801422e-03 1.395745e-02))
4.045         	((1.226411e+01 1.722444e+02 4.902155e+02) (1.753979e-02 4.131369e+00 3.560726e+00)) ((-1.350104e+02 -1.312930e+00 2.759561e+00) (-2.543494e-01 -1.624549e-03 1.342138e-02))
4.05          	((1.237740e+01 1.723850e+02 4.902339e+02) (1.827494e-02 4.131940e+00 3.562488e+00)) ((-1.349535e+02 -1.341537e+00 2.795979e+00) (-2.542165e-01 -1.764235e-03 1.313992e-02))
4.055         	((1.247682e+01 1.724920e+02 4.902029e+02) (1.889397e-02 4.133240e+00 3.564116e+00)) ((-1.348937e+02 -1.368136e+00 2.843171e+00) (-2.542691e-01 -1.593492e-03 1.257546e-02))
4.06          	((1.254104e+01 1.725802e+02 4.901074e+02) (1.940783e-02 4.135123e+00 3.565773e+00)) ((-1.348229e+02 -1.389381e+00 2.896332e+00) (-2.542548e-01 -1.775602e-03 1.235407e-02))
4.065         	((1.259756e+01 1.726638e+02 4.899914e+02) (1.976941e-02 4.137359e+00 3.567386e+00)) ((-1.347476e+02 -1.408415e+00 2.958553e+00) (-2.544012e-01 -1.651005e-03 1.187068e-02))
4.07          	((1.263178e+01 1.727499e+02 4.898986e+02) (2.002291e-02 4.140163e+00 3.569022e+00)) ((-1.346802e+02 -1.422388e+00 3.027230e+00) (-2.544992e-01 -1.853511e-03 1.176809e-02))
4.075         	((1.266462e+01 1.728074e+02 4.898331e+02) (2.008362e-02 4.143656e+00 3.570716e+00)) ((-1.346278e+02 -1.429605e+00 3.102878e+00) (-2.547873e-01 -1.743141e-03 1.147568e-02))
4.08          	((1.267827e+01 1.728318e+02 4.897819e+02) (2.004923e-02 4.147526e+00 3.572430e+00)) ((-1.345916e+02 -1.429993e+00 3.179511e+00) (-2.550132e-01 -1.945743e-03 1.159628e-02))
4.085         	((1.268405e+01 1.727905e+02 4.896991e+02) (1.989039e-02 4.151611e+00 3.574119e+00)) ((-1.345595e+02 -1.422655e+00 3.254233e+00) (-2.553930e-01 -1.811108e-03 1.150622e-02))
4.09          	((1.266221e+01 1.726974e+02 4.895917e+02) (1.963249e-02 4.156052e+00 3.575891e+00)) ((-1.345371e+02 -1.405141e+00 3.323999e+00) (-2.557145e-01 -1.988527e-03 1.178147e-02))
4.095         	((1.261526e+01 1.725792e+02 4.894621e+02) (1.927411e-02 4.160728e+00 3.577737e+00)) ((-1.345226e+02 -1.383030e+00 3.382850e+00) (-2.561807e-01 -1.836015e-03 1.183252e-02))
4.1           	((1.252911e+01 1.724493e+02 4.893424e+02) (1.896712e-02 4.165194e+00 3.579740e+00)) ((-1.345169e+02 -1.352394e+00 3.428829e+00) (-2.565454e-01 -1.998295e-03 1.224815e-02))
4.105         	((1.242829e+01 1.723105e+02 4.892627e+02) (1.860491e-02 4.169692e+00 3.581884e+00)) ((-1.345290e+02 -1.315805e+00 3.462649e+00) (-2.570264e-01 -1.836393e-03 1.242045e-02))
4.11          	((1.228330e+01 1.721629e+02 4.891926e+02) (1.823895e-02 4.174072e+00 3.584217e+00)) ((-1.345546e+02 -1.272349e+00 3.478113e+00) (-2.573896e-01 -2.001648e-03 1.291984e-02))
4.115         	((1.211652e+01 1.720312e+02 4.891371e+02) (1.786838e-02 4.178408e+00 3.586733e+00)) ((-1.345774e+02 -1.227494e+00 3.479523e+00) (-2.578507e-01 -1.843397e-03 1.313170e-02))
4.12          	((1.191415e+01 1.719120e+02 4.890916e+02) (1.748900e-02 4.182690e+00 3.589362e+00)) ((-1.345962e+02 -1.181348e+00 3.465469e+00) (-2.581884e-01 -2.014431e-03 1.364015e-02))
4.125         	((1.171206e+01 1.718025e+02 4.890829e+02) (1.696746e-02 4.187069e+00 3.591970e+00)) ((-1.346271e+02 -1.137927e+00 3.437016e+00) (-2.586366e-01 -1.878642e-03 1.385730e-02))
4.13          	((1.149111e+01 1.716736e+02 4.890649e+02) (1.640759e-02 4.191267e+00 3.594579e+00)) ((-1.346644e+02 -1.095474e+00 3.394338e+00) (-2.589539e-01 -2.087717e-03 1.435054e-02))
4.135         	((1.126717e+01 1.715231e+02 4.890192e+02) (1.586008e-02 4.195296e+00 3.597073e+00)) ((-1.346998e+02 -1.056514e+00 3.338703e+00) (-2.593507e-01 -1.977152e-03 1.452230e-02))
4.14          	((1.103772e+01 1.713898e+02 4.889874e+02) (1.537077e-02 4.199022e+00 3.599456e+00)) ((-1.347396e+02 -1.021030e+00 3.277477e+00) (-2.596104e-01 -2.196030e-03 1.494667e-02))
4.145         	((1.082662e+01 1.713116e+02 4.890302e+02) (1.493823e-02 4.202424e+00 3.601693e+00)) ((-1.347863e+02 -9.937855e-01 3.215072e+00) (-2.599418e-01 -2.092468e-03 1.501755e-02))
4.15          	((1.062250e+01 1.712604e+02 4.891326e+02) (1.455896e-02 4.205461e+00 3.603851e+00)) ((-1.348379e+02 -9.731427e-01 3.146429e+00) (-2.601274e-01 -2.314201e-03 1.532654e-02))
4.155         	((1.043857e+01 1.712108e+02 4.892521e+02) (1.421327e-02 4.208184e+00 3.605973e+00)) ((-1.348907e+02 -9.596705e-01 3.073314e+00) (-2.603757e-01 -2.210573e-03 1.529479e-02))
4.16          	((1.027858e+01 1.711519e+02 4.893587e+02) (1.393038e-02 4.210616e+00 3.608061e+00)) ((-1.349398e+02 -9.501798e-01 2.998032e+00) (-2.604764e-01 -2.416362e-03 1.552120e-02))
4.165         	((1.017932e+01 1.710934e+02 4.894627e+02) (1.363276e-02 4.212961e+00 3.610154e+00)) ((-1.349876e+02 -9.469720e-01 2.929897e+00) (-2.606796e-01 -2.294321e-03 1.540650e-02))
4.17          	((1.011666e+01 1.710309e+02 4.895528e+02) (1.345745e-02 4.214811e+00 3.612231e+00)) ((-1.350303e+02 -9.483730e-01 2.868366e+00) (-2.607326e-01 -2.470603e-03 1.550529e-02))
4.175         	((1.010035e+01 1.709922e+02 4.896455e+02) (1.329730e-02 4.216349e+00 3.614281e+00)) ((-1.350637e+02 -9.567399e-01 2.816764e+00) (-2.608578e-01 -2.318543e-03 1.526376e-02))
4.18          	((1.012826e+01 1.709817e+02 4.897560e+02) (1.318729e-02 4.217392e+00 3.616274e+00)) ((-1.350882e+02 -9.698970e-01 2.777028e+00) (-2.608114e-01 -2.459445e-03 1.525270e-02))
4.185         	((1.022924e+01 1.709804e+02 4.899105e+02) (1.303453e-02 4.218177e+00 3.618315e+00)) ((-1.351157e+02 -9.903094e-01 2.750019e+00) (-2.608748e-01 -2.293731e-03 1.493853e-02))
4.19          	((1.039169e+01 1.709956e+02 4.900792e+02) (1.302529e-02 4.218659e+00 3.620249e+00)) ((-1.351465e+02 -1.013992e+00 2.737536e+00) (-2.608004e-01 -2.417799e-03 1.487344e-02))
4.195         	((1.061501e+01 1.710367e+02 4.902399e+02) (1.328545e-02 4.218849e+00 3.622070e+00)) ((-1.351773e+02 -1.042589e+00 2.735833e+00) (-2.607666e-01 -2.181644e-03 1.450375e-02))
4.2           	((1.087203e+01 1.711016e+02 4.903831e+02) (1.351692e-02 4.219110e+00 3.623979e+00)) ((-1.352105e+02 -1.071446e+00 2.745879e+00) (-2.606389e-01 -2.278429e-03 1.438251e-02))
4.205         	((1.113756e+01 1.711945e+02 4.904784e+02) (1.404104e-02 4.219197e+00 3.625873e+00)) ((-1.352340e+02 -1.100356e+00 2.765346e+00) (-2.605749e-01 -2.030634e-03 1.398222e-02))
4.21          	((1.139494e+01 1.712933e+02 4.905112e+02) (1.478515e-02 4.219160e+00 3.627630e+00)) ((-1.352430e+02 -1.129033e+00 2.791678e+00) (-2.603895e-01 -2.057293e-03 1.386127e-02))
4.215         	((1.163833e+01 1.714035e+02 4.904948e+02) (1.541004e-02 4.219058e+00 3.629437e+00)) ((-1.352292e+02 -1.159755e+00 2.823540e+00) (-2.602973e-01 -1.806221e-03 1.344136e-02))
4.22          	((1.183524e+01 1.715263e+02 4.904441e+02) (1.605510e-02 4.218848e+00 3.631299e+00)) ((-1.351993e+02 -1.190179e+00 2.858866e+00) (-2.600971e-01 -1.872983e-03 1.328796e-02))
4.225         	((1.200491e+01 1.716685e+02 4.903958e+02) (1.671450e-02 4.218734e+00 3.633107e+00)) ((-1.351561e+02 -1.222012e+00 2.899259e+00) (-2.600130e-01 -1.638774e-03 1.286748e-02))
4.23          	((1.214200e+01 1.718119e+02 4.903592e+02) (1.737772e-02 4.218773e+00 3.634900e+00)) ((-1.351113e+02 -1.252739e+00 2.941346e+00) (-2.598567e-01 -1.718555e-03 1.274980e-02))
4.235         	((1.225266e+01 1.719463e+02 4.903176e+02) (1.811294e-02 4.219018e+00 3.636573e+00)) ((-1.350599e+02 -1.281564e+00 2.984068e+00) (-2.598250e-01 -1.484142e-03 1.236985e-02))
4.24          	((1.231018e+01 1.720769e+02 4.902505e+02) (1.887235e-02 4.219930e+00 3.638281e+00)) ((-1.350023e+02 -1.304865e+00 3.024345e+00) (-2.597233e-01 -1.575344e-03 1.235124e-02))
4.245         	((1.232465e+01 1.722014e+02 4.901601e+02) (1.945462e-02 4.220955e+00 3.639987e+00)) ((-1.349296e+02 -1.324402e+00 3.061661e+00) (-2.597514e-01 -1.391153e-03 1.209079e-02))
4.25          	((1.229653e+01 1.723329e+02 4.900924e+02) (1.990301e-02 4.222466e+00 3.641726e+00)) ((-1.348560e+02 -1.339799e+00 3.094407e+00) (-2.597267e-01 -1.541014e-03 1.219585e-02))
4.255         	((1.225215e+01 1.724502e+02 4.900487e+02) (2.020759e-02 4.224475e+00 3.643434e+00)) ((-1.347859e+02 -1.350631e+00 3.125284e+00) (-2.598438e-01 -1.399208e-03 1.211269e-02))
4.26          	((1.217384e+01 1.725529e+02 4.900134e+02) (2.036201e-02 4.227068e+00 3.645156e+00)) ((-1.347273e+02 -1.353774e+00 3.151860e+00) (-2.599316e-01 -1.580488e-03 1.240666e-02))
4.265         	((1.206682e+01 1.726255e+02 4.899551e+02) (2.045293e-02 4.229931e+00 3.646844e+00)) ((-1.346752e+02 -1.350515e+00 3.170695e+00) (-2.601467e-01 -1.441833e-03 1.248523e-02))
4.27          	((1.191626e+01 1.726444e+02 4.898567e+02) (2.045267e-02 4.232986e+00 3.648579e+00)) ((-1.346229e+02 -1.337722e+00 3.179053e+00) (-2.602889e-01 -1.608819e-03 1.289482e-02))
4.275         	((1.174324e+01 1.726360e+02 4.897427e+02) (2.037322e-02 4.236218e+00 3.650335e+00)) ((-1.345725e+02 -1.319984e+00 3.178434e+00) (-2.605370e-01 -1.464038e-03 1.304936e-02))
4.28          	((1.153573e+01 1.726197e+02 4.896408e+02) (2.029296e-02 4.239680e+00 3.652225e+00)) ((-1.345331e+02 -1.295913e+00 3.167389e+00) (-2.606983e-01 -1.633817e-03 1.347902e-02))
4.285         	((1.132338e+01 1.725848e+02 4.895534e+02) (2.020296e-02 4.243534e+00 3.654255e+00)) ((-1.344985e+02 -1.268919e+00 3.148900e+00) (-2.609950e-01 -1.495904e-03 1.361524e-02))
4.29          	((1.109960e+01 1.725310e+02 4.894741e+02) (2.008814e-02 4.247782e+00 3.656487e+00)) ((-1.344718e+02 -1.237810e+00 3.123042e+00) (-2.612489e-01 -1.672608e-03 1.400978e-02))
4.295         	((1.086784e+01 1.724639e+02 4.893889e+02) (1.987191e-02 4.252314e+00 3.658798e+00)) ((-1.344504e+02 -1.204781e+00 3.092170e+00) (-2.616208e-01 -1.560097e-03 1.407734e-02))
4.3           	((1.061754e+01 1.724026e+02 4.893309e+02) (1.966858e-02 4.257077e+00 3.661214e+00)) ((-1.344434e+02 -1.171293e+00 3.055353e+00) (-2.619108e-01 -1.757183e-03 1.437987e-02))
4.305         	((1.038231e+01 1.723334e+02 4.892917e+02) (1.936145e-02 4.261823e+00 3.663668e+00)) ((-1.344459e+02 -1.140888e+00 3.016019e+00) (-2.623080e-01 -1.654939e-03 1.432750e-02))
4.31          	((1.017367e+01 1.722395e+02 4.892540e+02) (1.885112e-02 4.266766e+00 3.666121e+00)) ((-1.344655e+02 -1.113074e+00 2.977029e+00) (-2.626415e-01 -1.881618e-03 1.449515e-02))
4.315         	((1.000765e+01 1.721269e+02 4.892090e+02) (1.821129e-02 4.271921e+00 3.668541e+00)) ((-1.344977e+02 -1.089978e+00 2.942678e+00) (-2.630971e-01 -1.820122e-03 1.432580e-02))
4.32          	((9.855789e+00 1.719958e+02 4.891481e+02) (1.758446e-02 4.277134e+00 3.670872e+00)) ((-1.345316e+02 -1.067797e+00 2.913874e+00) (-2.634602e-01 -2.060361e-03 1.438479e-02))
4.325         	((9.725800e+00 1.718622e+02 4.891017e+02) (1.691690e-02 4.282280e+00 3.673086e+00)) ((-1.345614e+02 -1.051144e+00 2.891014e+00) (-2.639185e-01 -1.994567e-03 1.413880e-02))
4.33          	((9.612043e+00 1.717271e+02 4.890973e+02) (1.623597e-02 4.287050e+00 3.675220e+00)) ((-1.345886e+02 -1.038353e+00 2.873033e+00) (-2.642377e-01 -2.223037e-03 1.414446e-02))
4.335         	((9.555533e+00 1.715878e+02 4.891364e+02) (1.549907e-02 4.291531e+00 3.677331e+00)) ((-1.346200e+02 -1.033205e+00 2.863419e+00) (-2.646246e-01 -2.151712e-03 1.388347e-02))
4.34          	((9.551042e+00 1.714386e+02 4.891963e+02) (1.473869e-02 4.295622e+00 3.679475e+00)) ((-1.346605e+02 -1.031423e+00 2.863811e+00) (-2.648738e-01 -2.378443e-03 1.390252e-02))
4.345         	((9.595757e+00 1.712878e+02 4.892454e+02) (1.400353e-02 4.299271e+00 3.681592e+00)) ((-1.347038e+02 -1.032319e+00 2.872395e+00) (-2.651835e-01 -2.293414e-03 1.366870e-02))
4.35          	((9.654842e+00 1.711299e+02 4.892777e+02) (1.335104e-02 4.302300e+00 3.683687e+00)) ((-1.347446e+02 -1.033790e+00 2.883153e+00) (-2.653365e-01 -2.483036e-03 1.372029e-02))
4.355         	((9.749210e+00 1.709880e+02 4.893197e+02) (1.272898e-02 4.304883e+00 3.685765e+00)) ((-1.347769e+02 -1.039505e+00 2.894665e+00) (-2.655544e-01 -2.365802e-03 1.351926e-02))
4.36          	((9.874970e+00 1.708856e+02 4.893950e+02) (1.224556e-02 4.306671e+00 3.687784e+00)) ((-1.348085e+02 -1.047811e+00 2.905739e+00) (-2.655831e-01 -2.517505e-03 1.360110e-02))
4.365         	((1.005221e+01 1.708242e+02 4.894996e+02) (1.192323e-02 4.307828e+00 3.689762e+00)) ((-1.348371e+02 -1.060181e+00 2.918581e+00) (-2.656347e-01 -2.350196e-03 1.343792e-02))
4.37          	((1.025325e+01 1.708146e+02 4.896058e+02) (1.186217e-02 4.308214e+00 3.691696e+00)) ((-1.348623e+02 -1.072796e+00 2.931442e+00) (-2.654871e-01 -2.437297e-03 1.356018e-02))
4.375         	((1.048935e+01 1.708413e+02 4.897219e+02) (1.189447e-02 4.308088e+00 3.693688e+00)) ((-1.348830e+02 -1.087953e+00 2.943351e+00) (-2.653741e-01 -2.235582e-03 1.343531e-02))
4.38          	((1.074039e+01 1.709046e+02 4.898707e+02) (1.201430e-02 4.307731e+00 3.695759e+00)) ((-1.349150e+02 -1.103053e+00 2.954028e+00) (-2.651419e-01 -2.333089e-03 1.359464e-02))
4.385         	((1.099511e+01 1.709876e+02 4.899917e+02) (1.248395e-02 4.307134e+00 3.697789e+00)) ((-1.349484e+02 -1.120861e+00 2.961294e+00) (-2.649800e-01 -2.096453e-03 1.352099e-02))
4.39          	((1.121056e+01 1.711131e+02 4.900590e+02) (1.331771e-02 4.306117e+00 3.699638e+00)) ((-1.349753e+02 -1.138422e+00 2.961092e+00) (-2.646530e-01 -2.105362e-03 1.370024e-02))
4.395         	((1.140483e+01 1.712588e+02 4.900813e+02) (1.397499e-02 4.305142e+00 3.701584e+00)) ((-1.349830e+02 -1.156731e+00 2.957702e+00) (-2.644331e-01 -1.884978e-03 1.359689e-02))
4.4           	((1.154922e+01 1.714418e+02 4.900859e+02) (1.468661e-02 4.304153e+00 3.703463e+00)) ((-1.349711e+02 -1.175022e+00 2.950502e+00) (-2.641112e-01 -1.967382e-03 1.374013e-02))
