# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.47          	((-7.349844e+00 1.141241e+03 -1.888679e+02) (-8.438847e-02 1.029803e+01 -9.916668e-02)) ((-9.102488e+01 -2.162769e+00 2.745023e+00) (-1.613405e-01 -7.617639e-03 6.777392e-03))
2.475         	((-7.210824e+00 1.141256e+03 -1.888960e+02) (-8.458477e-02 1.029830e+01 -9.904842e-02)) ((-9.102964e+01 -2.109111e+00 2.724621e+00) (-1.612719e-01 -7.663249e-03 6.934188e-03))
2.48          	((-7.075025e+00 1.141263e+03 -1.889253e+02) (-8.461922e-02 1.029839e+01 -9.904086e-02)) ((-9.103515e+01 -2.049521e+00 2.702274e+00) (-1.612413e-01 -7.792129e-03 7.094927e-03))
2.485         	((-6.926480e+00 1.141271e+03 -1.889594e+02) (-8.482053e-02 1.029860e+01 -9.891526e-02)) ((-9.103768e+01 -1.992545e+00 2.681802e+00) (-1.611402e-01 -7.838512e-03 7.264240e-03))
2.49          	((-6.792655e+00 1.141279e+03 -1.889951e+02) (-8.483488e-02 1.029867e+01 -9.891516e-02)) ((-9.104712e+01 -1.936023e+00 2.659339e+00) (-1.611117e-01 -7.957350e-03 7.411080e-03))
2.495         	((-6.651920e+00 1.141291e+03 -1.890331e+02) (-8.502164e-02 1.029886e+01 -9.879720e-02)) ((-9.105503e+01 -1.883993e+00 2.638979e+00) (-1.610129e-01 -7.996793e-03 7.570609e-03))
2.5           	((-6.515812e+00 1.141299e+03 -1.890683e+02) (-8.500760e-02 1.029892e+01 -9.881357e-02)) ((-9.106307e+01 -1.825735e+00 2.616986e+00) (-1.609855e-01 -8.103730e-03 7.709676e-03))
2.505         	((-6.370771e+00 1.141307e+03 -1.891048e+02) (-8.515358e-02 1.029911e+01 -9.870836e-02)) ((-9.106546e+01 -1.770706e+00 2.598363e+00) (-1.608908e-01 -8.124912e-03 7.854526e-03))
2.51          	((-6.228283e+00 1.141315e+03 -1.891415e+02) (-8.511176e-02 1.029915e+01 -9.871795e-02)) ((-9.107031e+01 -1.710143e+00 2.577639e+00) (-1.608531e-01 -8.215062e-03 7.986946e-03))
2.515         	((-6.081865e+00 1.141319e+03 -1.891810e+02) (-8.524332e-02 1.029931e+01 -9.860068e-02)) ((-9.107107e+01 -1.655671e+00 2.559800e+00) (-1.607419e-01 -8.225656e-03 8.132957e-03))
2.52          	((-5.943436e+00 1.141323e+03 -1.892185e+02) (-8.523225e-02 1.029931e+01 -9.859905e-02)) ((-9.107548e+01 -1.596646e+00 2.539776e+00) (-1.606814e-01 -8.324800e-03 8.284698e-03))
2.525         	((-5.797623e+00 1.141332e+03 -1.892577e+02) (-8.541356e-02 1.029943e+01 -9.848874e-02)) ((-9.107946e+01 -1.541686e+00 2.521690e+00) (-1.605584e-01 -8.357470e-03 8.453224e-03))
2.53          	((-5.660143e+00 1.141340e+03 -1.892939e+02) (-8.534088e-02 1.029947e+01 -9.852732e-02)) ((-9.108625e+01 -1.483544e+00 2.501600e+00) (-1.605303e-01 -8.434409e-03 8.572909e-03))
2.535         	((-5.517233e+00 1.141350e+03 -1.893310e+02) (-8.540391e-02 1.029964e+01 -9.846433e-02)) ((-9.109014e+01 -1.430338e+00 2.483926e+00) (-1.604497e-01 -8.421789e-03 8.687180e-03))
2.54          	((-5.381427e+00 1.141353e+03 -1.893665e+02) (-8.527672e-02 1.029968e+01 -9.853151e-02)) ((-9.109538e+01 -1.373285e+00 2.464479e+00) (-1.604340e-01 -8.478825e-03 8.786335e-03))
2.545         	((-5.238153e+00 1.141360e+03 -1.894032e+02) (-8.531929e-02 1.029984e+01 -9.848883e-02)) ((-9.109852e+01 -1.320027e+00 2.447089e+00) (-1.603538e-01 -8.461370e-03 8.897364e-03))
2.55          	((-5.102234e+00 1.141365e+03 -1.894380e+02) (-8.518161e-02 1.029987e+01 -9.857177e-02)) ((-9.110502e+01 -1.262718e+00 2.427492e+00) (-1.603386e-01 -8.516222e-03 8.995619e-03))
2.555         	((-4.959804e+00 1.141376e+03 -1.894742e+02) (-8.519289e-02 1.030002e+01 -9.854424e-02)) ((-9.111065e+01 -1.209908e+00 2.409582e+00) (-1.602625e-01 -8.487365e-03 9.096781e-03))
2.56          	((-4.825024e+00 1.141386e+03 -1.895091e+02) (-8.503994e-02 1.030003e+01 -9.862942e-02)) ((-9.111970e+01 -1.153641e+00 2.389380e+00) (-1.602414e-01 -8.534460e-03 9.192206e-03))
2.565         	((-4.682715e+00 1.141399e+03 -1.895458e+02) (-8.504278e-02 1.030016e+01 -9.860188e-02)) ((-9.112718e+01 -1.101488e+00 2.370780e+00) (-1.601573e-01 -8.501481e-03 9.293550e-03))
2.57          	((-4.547962e+00 1.141410e+03 -1.895824e+02) (-8.488057e-02 1.030015e+01 -9.868894e-02)) ((-9.113729e+01 -1.046579e+00 2.350104e+00) (-1.601301e-01 -8.543880e-03 9.388037e-03))
2.575         	((-4.404257e+00 1.141422e+03 -1.896216e+02) (-8.489070e-02 1.030025e+01 -9.864681e-02)) ((-9.114520e+01 -9.950878e-01 2.330780e+00) (-1.600285e-01 -8.510409e-03 9.497870e-03))
2.58          	((-4.264636e+00 1.141432e+03 -1.896617e+02) (-8.474561e-02 1.030019e+01 -9.870311e-02)) ((-9.115667e+01 -9.383110e-01 2.308544e+00) (-1.599673e-01 -8.551241e-03 9.609773e-03))
2.585         	((-4.113232e+00 1.141446e+03 -1.897076e+02) (-8.478615e-02 1.030021e+01 -9.862349e-02)) ((-9.116765e+01 -8.845724e-01 2.286893e+00) (-1.598174e-01 -8.521816e-03 9.747471e-03))
2.59          	((-3.961446e+00 1.141460e+03 -1.897586e+02) (-8.475704e-02 1.030000e+01 -9.857060e-02)) ((-9.118360e+01 -8.256399e-01 2.261162e+00) (-1.596523e-01 -8.588672e-03 9.930091e-03))
2.595         	((-3.798148e+00 1.141482e+03 -1.898159e+02) (-8.491533e-02 1.029989e+01 -9.841537e-02)) ((-9.120169e+01 -7.697945e-01 2.235149e+00) (-1.594178e-01 -8.595879e-03 1.013358e-02))
2.6           	((-3.642524e+00 1.141508e+03 -1.898733e+02) (-8.482888e-02 1.029971e+01 -9.848591e-02)) ((-9.122597e+01 -7.109642e-01 2.205857e+00) (-1.593032e-01 -8.667087e-03 1.028807e-02))
2.605         	((-3.477832e+00 1.141540e+03 -1.899348e+02) (-8.493508e-02 1.029957e+01 -9.841407e-02)) ((-9.124995e+01 -6.557019e-01 2.177417e+00) (-1.590816e-01 -8.671572e-03 1.048062e-02))
2.61          	((-3.314381e+00 1.141567e+03 -1.899985e+02) (-8.488143e-02 1.029913e+01 -9.840567e-02)) ((-9.127629e+01 -5.949513e-01 2.145818e+00) (-1.588129e-01 -8.737503e-03 1.071475e-02))
2.615         	((-3.134802e+00 1.141597e+03 -1.900689e+02) (-8.502080e-02 1.029870e+01 -9.823938e-02)) ((-9.130127e+01 -5.350515e-01 2.114145e+00) (-1.584114e-01 -8.733649e-03 1.099833e-02))
2.62          	((-2.988067e+00 1.141646e+03 -1.901353e+02) (-8.497940e-02 1.029842e+01 -9.830232e-02)) ((-9.134210e+01 -4.839137e-01 2.080978e+00) (-1.582518e-01 -8.826717e-03 1.118023e-02))
2.625         	((-2.844846e+00 1.141701e+03 -1.902016e+02) (-8.509662e-02 1.029830e+01 -9.829149e-02)) ((-9.138309e+01 -4.409426e-01 2.050684e+00) (-1.580644e-01 -8.854949e-03 1.135896e-02))
2.63          	((-2.698494e+00 1.141742e+03 -1.902677e+02) (-8.504912e-02 1.029801e+01 -9.837532e-02)) ((-9.141841e+01 -3.889392e-01 2.019099e+00) (-1.579110e-01 -8.945618e-03 1.153772e-02))
2.635         	((-2.528794e+00 1.141771e+03 -1.903368e+02) (-8.514896e-02 1.029782e+01 -9.833898e-02)) ((-9.144349e+01 -3.314779e-01 1.988043e+00) (-1.576844e-01 -8.955154e-03 1.172751e-02))
2.64          	((-2.351349e+00 1.141799e+03 -1.904098e+02) (-8.507337e-02 1.029753e+01 -9.841264e-02)) ((-9.146903e+01 -2.647414e-01 1.953610e+00) (-1.575205e-01 -9.027095e-03 1.189982e-02))
2.645         	((-2.168452e+00 1.141826e+03 -1.904865e+02) (-8.514729e-02 1.029742e+01 -9.840342e-02)) ((-9.149236e+01 -2.027455e-01 1.920951e+00) (-1.573473e-01 -9.032671e-03 1.205686e-02))
2.65          	((-1.990404e+00 1.141856e+03 -1.905652e+02) (-8.505213e-02 1.029722e+01 -9.851209e-02)) ((-9.152300e+01 -1.371830e-01 1.885556e+00) (-1.572472e-01 -9.103926e-03 1.219489e-02))
2.655         	((-1.768026e+00 1.141864e+03 -1.906526e+02) (-8.509327e-02 1.029707e+01 -9.852538e-02)) ((-9.153810e+01 -5.748273e-02 1.849134e+00) (-1.570550e-01 -9.097388e-03 1.236190e-02))
2.66          	((-1.578782e+00 1.141894e+03 -1.907369e+02) (-8.494665e-02 1.029692e+01 -9.867449e-02)) ((-9.157013e+01 1.160199e-02 1.812743e+00) (-1.569957e-01 -9.152777e-03 1.247061e-02))
2.665         	((-1.400155e+00 1.141938e+03 -1.908211e+02) (-8.494497e-02 1.029689e+01 -9.873429e-02)) ((-9.160839e+01 6.831878e-02 1.779415e+00) (-1.568887e-01 -9.136484e-03 1.258526e-02))
2.67          	((-1.230579e+00 1.141971e+03 -1.909028e+02) (-8.478297e-02 1.029673e+01 -9.890741e-02)) ((-9.164323e+01 1.282257e-01 1.746485e+00) (-1.568367e-01 -9.185369e-03 1.269335e-02))
2.675         	((-1.048444e+00 1.141984e+03 -1.909831e+02) (-8.476913e-02 1.029668e+01 -9.897764e-02)) ((-9.166400e+01 1.889549e-01 1.717523e+00) (-1.567250e-01 -9.159725e-03 1.281164e-02))
2.68          	((-8.246007e-01 1.141951e+03 -1.910654e+02) (-8.456096e-02 1.029644e+01 -9.916810e-02)) ((-9.166094e+01 2.777185e-01 1.685602e+00) (-1.566311e-01 -9.183257e-03 1.293844e-02))
2.685         	((-6.167891e-01 1.141947e+03 -1.911468e+02) (-8.445676e-02 1.029639e+01 -9.926672e-02)) ((-9.167242e+01 3.488976e-01 1.656150e+00) (-1.565333e-01 -9.117774e-03 1.302697e-02))
2.69          	((-4.446197e-01 1.141963e+03 -1.912235e+02) (-8.416457e-02 1.029624e+01 -9.948124e-02)) ((-9.169895e+01 4.101736e-01 1.626556e+00) (-1.565049e-01 -9.105783e-03 1.309429e-02))
2.695         	((-2.406281e-01 1.141960e+03 -1.913022e+02) (-8.402643e-02 1.029617e+01 -9.960084e-02)) ((-9.171069e+01 4.815183e-01 1.598433e+00) (-1.564003e-01 -9.025556e-03 1.319308e-02))
2.7           	((-6.484519e-02 1.141964e+03 -1.913734e+02) (-8.372522e-02 1.029605e+01 -9.983993e-02)) ((-9.173140e+01 5.462666e-01 1.570673e+00) (-1.563995e-01 -9.009003e-03 1.324835e-02))
2.705         	((1.278089e-01 1.141947e+03 -1.914377e+02) (-8.357775e-02 1.029598e+01 -9.998121e-02)) ((-9.173556e+01 6.150621e-01 1.546882e+00) (-1.563153e-01 -8.923306e-03 1.333875e-02))
2.71          	((3.130877e-01 1.141919e+03 -1.914903e+02) (-8.325714e-02 1.029581e+01 -1.002400e-01)) ((-9.173602e+01 6.882089e-01 1.522972e+00) (-1.562971e-01 -8.895725e-03 1.340971e-02))
2.715         	((4.639135e-01 1.141926e+03 -1.915395e+02) (-8.308179e-02 1.029581e+01 -1.004016e-01)) ((-9.175304e+01 7.370391e-01 1.502994e+00) (-1.562568e-01 -8.797264e-03 1.346317e-02))
2.72          	((6.119491e-01 1.141913e+03 -1.915794e+02) (-8.276758e-02 1.029563e+01 -1.006786e-01)) ((-9.176156e+01 7.946743e-01 1.482879e+00) (-1.562540e-01 -8.771019e-03 1.353520e-02))
2.725         	((7.736590e-01 1.141889e+03 -1.916121e+02) (-8.260140e-02 1.029558e+01 -1.008709e-01)) ((-9.175932e+01 8.533935e-01 1.465670e+00) (-1.562072e-01 -8.677441e-03 1.361210e-02))
2.73          	((9.248512e-01 1.141858e+03 -1.916338e+02) (-8.227001e-02 1.029541e+01 -1.011879e-01)) ((-9.175637e+01 9.145864e-01 1.447649e+00) (-1.562274e-01 -8.645893e-03 1.367443e-02))
2.735         	((1.069107e+00 1.141833e+03 -1.916492e+02) (-8.208625e-02 1.029535e+01 -1.014210e-01)) ((-9.175351e+01 9.668878e-01 1.432157e+00) (-1.562002e-01 -8.546376e-03 1.374267e-02))
2.74          	((1.195630e+00 1.141812e+03 -1.916572e+02) (-8.175678e-02 1.029516e+01 -1.017858e-01)) ((-9.175629e+01 1.017304e+00 1.415302e+00) (-1.562400e-01 -8.516019e-03 1.380081e-02))
2.745         	((1.315500e+00 1.141791e+03 -1.916613e+02) (-8.158703e-02 1.029511e+01 -1.020232e-01)) ((-9.175587e+01 1.059425e+00 1.401906e+00) (-1.562312e-01 -8.422735e-03 1.386756e-02))
2.75          	((1.421741e+00 1.141762e+03 -1.916574e+02) (-8.126520e-02 1.029498e+01 -1.023004e-01)) ((-9.175352e+01 1.103045e+00 1.388224e+00) (-1.562793e-01 -8.393281e-03 1.392188e-02))
2.755         	((1.529907e+00 1.141728e+03 -1.916489e+02) (-8.110650e-02 1.029498e+01 -1.024512e-01)) ((-9.174522e+01 1.142068e+00 1.377302e+00) (-1.562732e-01 -8.301477e-03 1.398718e-02))
2.76          	((1.626645e+00 1.141690e+03 -1.916352e+02) (-8.081269e-02 1.029485e+01 -1.026999e-01)) ((-9.173741e+01 1.182993e+00 1.365221e+00) (-1.563238e-01 -8.280279e-03 1.404669e-02))
2.765         	((1.724006e+00 1.141655e+03 -1.916203e+02) (-8.068218e-02 1.029482e+01 -1.028430e-01)) ((-9.172797e+01 1.218445e+00 1.355096e+00) (-1.563173e-01 -8.197695e-03 1.411908e-02))
2.77          	((1.809668e+00 1.141620e+03 -1.916034e+02) (-8.041557e-02 1.029467e+01 -1.030790e-01)) ((-9.172128e+01 1.255370e+00 1.343328e+00) (-1.563602e-01 -8.185269e-03 1.418590e-02))
2.775         	((1.895723e+00 1.141585e+03 -1.915865e+02) (-8.028856e-02 1.029463e+01 -1.032147e-01)) ((-9.171185e+01 1.286830e+00 1.333695e+00) (-1.563575e-01 -8.103701e-03 1.425033e-02))
2.78          	((1.970946e+00 1.141546e+03 -1.915670e+02) (-8.001281e-02 1.029448e+01 -1.034426e-01)) ((-9.170262e+01 1.320476e+00 1.323068e+00) (-1.564047e-01 -8.085094e-03 1.430301e-02))
2.785         	((2.049128e+00 1.141505e+03 -1.915485e+02) (-7.989608e-02 1.029443e+01 -1.035556e-01)) ((-9.168977e+01 1.349682e+00 1.314955e+00) (-1.563927e-01 -8.002962e-03 1.436490e-02))
2.79          	((2.118062e+00 1.141461e+03 -1.915287e+02) (-7.963776e-02 1.029427e+01 -1.037650e-01)) ((-9.167790e+01 1.381688e+00 1.305531e+00) (-1.564356e-01 -7.986632e-03 1.441592e-02))
2.795         	((2.189650e+00 1.141420e+03 -1.915109e+02) (-7.953497e-02 1.029423e+01 -1.038693e-01)) ((-9.166416e+01 1.409111e+00 1.298172e+00) (-1.564286e-01 -7.907366e-03 1.447377e-02))
2.8           	((2.251135e+00 1.141378e+03 -1.914923e+02) (-7.928764e-02 1.029409e+01 -1.040774e-01)) ((-9.165264e+01 1.438886e+00 1.289400e+00) (-1.564861e-01 -7.894256e-03 1.451809e-02))
2.805         	((2.314780e+00 1.141338e+03 -1.914760e+02) (-7.918955e-02 1.029408e+01 -1.041860e-01)) ((-9.163934e+01 1.463753e+00 1.282879e+00) (-1.565019e-01 -7.817882e-03 1.456567e-02))
2.81          	((2.368033e+00 1.141296e+03 -1.914591e+02) (-7.894180e-02 1.029398e+01 -1.043954e-01)) ((-9.162820e+01 1.490758e+00 1.275122e+00) (-1.565834e-01 -7.804688e-03 1.459876e-02))
2.815         	((2.424599e+00 1.141257e+03 -1.914446e+02) (-7.884238e-02 1.029397e+01 -1.045030e-01)) ((-9.161511e+01 1.513462e+00 1.269540e+00) (-1.566042e-01 -7.726773e-03 1.463581e-02))
2.82          	((2.473131e+00 1.141215e+03 -1.914302e+02) (-7.859948e-02 1.029386e+01 -1.047094e-01)) ((-9.160395e+01 1.539090e+00 1.262483e+00) (-1.566806e-01 -7.713965e-03 1.466163e-02))
2.825         	((2.526442e+00 1.141175e+03 -1.914186e+02) (-7.850577e-02 1.029387e+01 -1.048093e-01)) ((-9.159104e+01 1.560942e+00 1.257213e+00) (-1.567030e-01 -7.637279e-03 1.469367e-02))
2.83          	((2.571751e+00 1.141133e+03 -1.914078e+02) (-7.826652e-02 1.029376e+01 -1.050051e-01)) ((-9.158112e+01 1.585423e+00 1.250227e+00) (-1.567802e-01 -7.623816e-03 1.471341e-02))
2.835         	((2.621155e+00 1.141096e+03 -1.914001e+02) (-7.817566e-02 1.029378e+01 -1.050959e-01)) ((-9.157029e+01 1.605769e+00 1.244900e+00) (-1.568054e-01 -7.546684e-03 1.473898e-02))
2.84          	((2.662230e+00 1.141057e+03 -1.913926e+02) (-7.794078e-02 1.029368e+01 -1.052841e-01)) ((-9.156253e+01 1.628571e+00 1.237846e+00) (-1.568869e-01 -7.533087e-03 1.475240e-02))
2.845         	((2.707168e+00 1.141022e+03 -1.913879e+02) (-7.785581e-02 1.029371e+01 -1.053703e-01)) ((-9.155394e+01 1.646843e+00 1.232568e+00) (-1.569177e-01 -7.457333e-03 1.477254e-02))
2.85          	((2.744028e+00 1.140985e+03 -1.913827e+02) (-7.762892e-02 1.029362e+01 -1.055550e-01)) ((-9.154833e+01 1.667503e+00 1.225622e+00) (-1.570050e-01 -7.446115e-03 1.478172e-02))
2.855         	((2.785067e+00 1.140952e+03 -1.913795e+02) (-7.755227e-02 1.029365e+01 -1.056388e-01)) ((-9.154168e+01 1.683815e+00 1.220456e+00) (-1.570415e-01 -7.373563e-03 1.479840e-02))
2.86          	((2.817990e+00 1.140918e+03 -1.913754e+02) (-7.733222e-02 1.029358e+01 -1.058187e-01)) ((-9.153799e+01 1.702392e+00 1.213721e+00) (-1.571335e-01 -7.364903e-03 1.480406e-02))
2.865         	((2.855370e+00 1.140880e+03 -1.913686e+02) (-7.726141e-02 1.029361e+01 -1.058958e-01)) ((-9.153055e+01 1.718134e+00 1.208867e+00) (-1.571758e-01 -7.294709e-03 1.481964e-02))
2.87          	((2.885657e+00 1.140839e+03 -1.913596e+02) (-7.704754e-02 1.029353e+01 -1.060687e-01)) ((-9.152594e+01 1.736073e+00 1.202457e+00) (-1.572690e-01 -7.288661e-03 1.482459e-02))
2.875         	((2.919940e+00 1.140807e+03 -1.913532e+02) (-7.697808e-02 1.029356e+01 -1.061402e-01)) ((-9.152146e+01 1.748669e+00 1.197832e+00) (-1.573107e-01 -7.220618e-03 1.483553e-02))
2.88          	((2.945771e+00 1.140778e+03 -1.913462e+02) (-7.676656e-02 1.029348e+01 -1.063140e-01)) ((-9.152026e+01 1.762644e+00 1.191644e+00) (-1.574059e-01 -7.216609e-03 1.483616e-02))
2.885         	((2.975061e+00 1.140752e+03 -1.913398e+02) (-7.670215e-02 1.029350e+01 -1.063958e-01)) ((-9.151702e+01 1.772074e+00 1.187342e+00) (-1.574503e-01 -7.152411e-03 1.484438e-02))
2.89          	((2.996305e+00 1.140722e+03 -1.913301e+02) (-7.649896e-02 1.029342e+01 -1.065834e-01)) ((-9.151505e+01 1.783796e+00 1.181712e+00) (-1.575467e-01 -7.152886e-03 1.484387e-02))
2.895         	((3.021672e+00 1.140693e+03 -1.913195e+02) (-7.644052e-02 1.029342e+01 -1.066629e-01)) ((-9.151039e+01 1.791442e+00 1.178142e+00) (-1.575782e-01 -7.093183e-03 1.485007e-02))
2.9           	((3.038939e+00 1.140662e+03 -1.913070e+02) (-7.624081e-02 1.029328e+01 -1.068436e-01)) ((-9.150754e+01 1.801090e+00 1.173354e+00) (-1.576450e-01 -7.096452e-03 1.484508e-02))
2.905         	((3.060001e+00 1.140634e+03 -1.912957e+02) (-7.618569e-02 1.029324e+01 -1.069360e-01)) ((-9.150280e+01 1.806273e+00 1.170563e+00) (-1.576564e-01 -7.038901e-03 1.484736e-02))
2.91          	((3.073951e+00 1.140604e+03 -1.912822e+02) (-7.598804e-02 1.029310e+01 -1.071278e-01)) ((-9.149986e+01 1.813916e+00 1.166199e+00) (-1.577246e-01 -7.044003e-03 1.484081e-02))
2.915         	((3.093075e+00 1.140576e+03 -1.912686e+02) (-7.593225e-02 1.029308e+01 -1.072159e-01)) ((-9.149426e+01 1.817913e+00 1.163487e+00) (-1.577441e-01 -6.988254e-03 1.484232e-02))
2.92          	((3.105612e+00 1.140546e+03 -1.912524e+02) (-7.573354e-02 1.029294e+01 -1.073968e-01)) ((-9.148973e+01 1.824760e+00 1.159151e+00) (-1.578114e-01 -6.995119e-03 1.483411e-02))
2.925         	((3.123216e+00 1.140518e+03 -1.912371e+02) (-7.567817e-02 1.029290e+01 -1.074817e-01)) ((-9.148239e+01 1.828014e+00 1.156567e+00) (-1.578206e-01 -6.941283e-03 1.483312e-02))
2.93          	((3.134268e+00 1.140487e+03 -1.912207e+02) (-7.548180e-02 1.029274e+01 -1.076688e-01)) ((-9.147656e+01 1.834194e+00 1.152403e+00) (-1.578769e-01 -6.949988e-03 1.482265e-02))
2.935         	((3.150878e+00 1.140458e+03 -1.912063e+02) (-7.542905e-02 1.029268e+01 -1.077618e-01)) ((-9.146858e+01 1.837053e+00 1.149912e+00) (-1.578800e-01 -6.897767e-03 1.482016e-02))
2.94          	((3.161586e+00 1.140427e+03 -1.911915e+02) (-7.523489e-02 1.029252e+01 -1.079519e-01)) ((-9.146257e+01 1.843160e+00 1.145741e+00) (-1.579335e-01 -6.907650e-03 1.480866e-02))
2.945         	((3.178261e+00 1.140399e+03 -1.911795e+02) (-7.518406e-02 1.029246e+01 -1.080430e-01)) ((-9.145463e+01 1.846150e+00 1.143205e+00) (-1.579336e-01 -6.856532e-03 1.480522e-02))
2.95          	((3.189141e+00 1.140368e+03 -1.911682e+02) (-7.499270e-02 1.029230e+01 -1.082293e-01)) ((-9.144881e+01 1.852448e+00 1.139018e+00) (-1.579831e-01 -6.867706e-03 1.479290e-02))
2.955         	((3.205978e+00 1.140340e+03 -1.911606e+02) (-7.494573e-02 1.029224e+01 -1.083164e-01)) ((-9.144135e+01 1.855626e+00 1.136504e+00) (-1.579801e-01 -6.818292e-03 1.478896e-02))
2.96          	((3.217048e+00 1.140310e+03 -1.911546e+02) (-7.475949e-02 1.029208e+01 -1.084966e-01)) ((-9.143657e+01 1.862103e+00 1.132350e+00) (-1.580283e-01 -6.831473e-03 1.477668e-02))
2.965         	((3.234168e+00 1.140283e+03 -1.911529e+02) (-7.471873e-02 1.029203e+01 -1.085747e-01)) ((-9.143059e+01 1.865463e+00 1.129881e+00) (-1.580254e-01 -6.784623e-03 1.477350e-02))
2.97          	((3.245609e+00 1.140255e+03 -1.911529e+02) (-7.453970e-02 1.029188e+01 -1.087452e-01)) ((-9.142744e+01 1.872099e+00 1.125810e+00) (-1.580741e-01 -6.800731e-03 1.476262e-02))
2.975         	((3.263116e+00 1.140230e+03 -1.911572e+02) (-7.450716e-02 1.029184e+01 -1.088147e-01)) ((-9.142324e+01 1.875563e+00 1.123469e+00) (-1.580725e-01 -6.757369e-03 1.476139e-02))
2.98          	((3.274926e+00 1.140203e+03 -1.911630e+02) (-7.433762e-02 1.029170e+01 -1.089783e-01)) ((-9.142215e+01 1.882238e+00 1.119555e+00) (-1.581236e-01 -6.777771e-03 1.475309e-02))
2.985         	((3.292791e+00 1.140180e+03 -1.911727e+02) (-7.431596e-02 1.029168e+01 -1.090465e-01)) ((-9.142029e+01 1.885707e+00 1.117371e+00) (-1.581269e-01 -6.739532e-03 1.475516e-02))
2.99          	((3.304967e+00 1.140157e+03 -1.911832e+02) (-7.416106e-02 1.029155e+01 -1.092263e-01)) ((-9.142161e+01 1.892350e+00 1.113599e+00) (-1.581900e-01 -6.767081e-03 1.475175e-02))
2.995         	((3.323127e+00 1.140136e+03 -1.911965e+02) (-7.416097e-02 1.029153e+01 -1.093329e-01)) ((-9.142202e+01 1.895697e+00 1.111573e+00) (-1.582122e-01 -6.739978e-03 1.476144e-02))
3             	((3.335328e+00 1.140115e+03 -1.912093e+02) (-7.404181e-02 1.029142e+01 -1.095765e-01)) ((-9.142543e+01 1.901987e+00 1.108050e+00) (-1.583050e-01 -6.786954e-03 1.477111e-02))
3.005         	((3.352995e+00 1.140098e+03 -1.912242e+02) (-7.402371e-02 1.029141e+01 -1.096670e-01)) ((-9.142793e+01 1.904635e+00 1.106313e+00) (-1.583275e-01 -6.749779e-03 1.477407e-02))
3.01          	((3.364768e+00 1.140080e+03 -1.912382e+02) (-7.386792e-02 1.029129e+01 -1.098420e-01)) ((-9.143285e+01 1.910206e+00 1.102906e+00) (-1.583923e-01 -6.777141e-03 1.477001e-02))
3.015         	((3.382426e+00 1.140064e+03 -1.912528e+02) (-7.385546e-02 1.029129e+01 -1.099091e-01)) ((-9.143582e+01 1.912356e+00 1.101115e+00) (-1.584050e-01 -6.745864e-03 1.477583e-02))
3.02          	((3.394018e+00 1.140047e+03 -1.912641e+02) (-7.369600e-02 1.029119e+01 -1.100559e-01)) ((-9.144085e+01 1.917341e+00 1.097715e+00) (-1.584710e-01 -6.775308e-03 1.477253e-02))
3.025         	((3.410982e+00 1.140033e+03 -1.912741e+02) (-7.367046e-02 1.029121e+01 -1.100936e-01)) ((-9.144407e+01 1.918644e+00 1.096054e+00) (-1.584882e-01 -6.741453e-03 1.477619e-02))
3.03          	((3.421633e+00 1.140018e+03 -1.912795e+02) (-7.350135e-02 1.029113e+01 -1.102387e-01)) ((-9.144923e+01 1.922628e+00 1.092800e+00) (-1.585616e-01 -6.767591e-03 1.477105e-02))
3.035         	((3.437444e+00 1.140006e+03 -1.912830e+02) (-7.346500e-02 1.029114e+01 -1.102852e-01)) ((-9.145198e+01 1.922853e+00 1.091202e+00) (-1.585758e-01 -6.728020e-03 1.477084e-02))
3.04          	((3.446819e+00 1.139991e+03 -1.912823e+02) (-7.328696e-02 1.029102e+01 -1.104380e-01)) ((-9.145575e+01 1.925761e+00 1.087880e+00) (-1.586340e-01 -6.749768e-03 1.476140e-02))
3.045         	((3.461498e+00 1.139977e+03 -1.912798e+02) (-7.324954e-02 1.029100e+01 -1.105047e-01)) ((-9.145624e+01 1.925112e+00 1.086083e+00) (-1.586371e-01 -6.711606e-03 1.476028e-02))
3.05          	((3.469796e+00 1.139960e+03 -1.912726e+02) (-7.306994e-02 1.029085e+01 -1.106773e-01)) ((-9.145736e+01 1.927224e+00 1.082576e+00) (-1.586883e-01 -6.734493e-03 1.475022e-02))
3.055         	((3.483157e+00 1.139944e+03 -1.912630e+02) (-7.302611e-02 1.029081e+01 -1.107625e-01)) ((-9.145524e+01 1.925692e+00 1.080710e+00) (-1.586867e-01 -6.695255e-03 1.474708e-02))
3.06          	((3.489923e+00 1.139925e+03 -1.912489e+02) (-7.283596e-02 1.029065e+01 -1.109500e-01)) ((-9.145387e+01 1.926812e+00 1.077254e+00) (-1.587333e-01 -6.714606e-03 1.473350e-02))
3.065         	((3.501706e+00 1.139907e+03 -1.912336e+02) (-7.277960e-02 1.029058e+01 -1.110461e-01)) ((-9.144937e+01 1.924323e+00 1.075479e+00) (-1.587262e-01 -6.671268e-03 1.472620e-02))
3.07          	((3.507090e+00 1.139886e+03 -1.912153e+02) (-7.257852e-02 1.029040e+01 -1.112408e-01)) ((-9.144566e+01 1.924642e+00 1.072096e+00) (-1.587659e-01 -6.687079e-03 1.470866e-02))
