# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.475         	((-2.611465e-01 1.412627e+03 4.568755e+02) (3.738124e-03 2.310386e+00 4.357437e-01)) ((3.118370e+01 3.403326e+00 2.750518e+00) (-2.289291e-01 3.824964e-03 1.956308e-04))
2.48          	((9.416763e-04 1.410689e+03 4.555717e+02) (2.898825e-03 2.295455e+00 4.373719e-01)) ((3.122343e+01 3.291810e+00 2.679408e+00) (-2.288976e-01 4.023751e-03 1.962011e-04))
2.485         	((2.757127e-01 1.408725e+03 4.543692e+02) (2.216662e-03 2.275611e+00 4.369250e-01)) ((3.127999e+01 3.156049e+00 2.624874e+00) (-2.288305e-01 4.030240e-03 7.382366e-04))
2.49          	((5.877647e-01 1.406850e+03 4.530843e+02) (1.545662e-03 2.260434e+00 4.379747e-01)) ((3.132948e+01 3.016733e+00 2.539068e+00) (-2.285663e-01 4.196220e-03 7.390496e-04))
2.495         	((9.252812e-01 1.404908e+03 4.519076e+02) (7.013472e-04 2.239796e+00 4.368018e-01)) ((3.138276e+01 2.848350e+00 2.464204e+00) (-2.281368e-01 4.274596e-03 1.263348e-03))
2.5           	((1.269633e+00 1.403026e+03 4.506530e+02) (-9.187127e-05 2.224187e+00 4.371432e-01)) ((3.141955e+01 2.691903e+00 2.361426e+00) (-2.277090e-01 4.514268e-03 1.267364e-03))
2.505         	((1.598749e+00 1.401064e+03 4.495293e+02) (-6.656365e-04 2.203092e+00 4.352380e-01)) ((3.146145e+01 2.521876e+00 2.275074e+00) (-2.268472e-01 4.530796e-03 1.794601e-03))
2.51          	((1.922527e+00 1.399139e+03 4.483372e+02) (-1.261883e-03 2.187223e+00 4.349248e-01)) ((3.148436e+01 2.368923e+00 2.162521e+00) (-2.262230e-01 4.696196e-03 1.755796e-03))
2.515         	((2.240907e+00 1.397122e+03 4.472773e+02) (-1.749167e-03 2.165479e+00 4.322194e-01)) ((3.150933e+01 2.199444e+00 2.063886e+00) (-2.250730e-01 4.669492e-03 2.190161e-03))
2.52          	((2.570384e+00 1.395143e+03 4.461553e+02) (-2.249333e-03 2.149343e+00 4.312362e-01)) ((3.151866e+01 2.039800e+00 1.940724e+00) (-2.242801e-01 4.773325e-03 2.146651e-03))
2.525         	((2.898806e+00 1.393070e+03 4.451693e+02) (-2.740238e-03 2.126913e+00 4.277664e-01)) ((3.153059e+01 1.862375e+00 1.830103e+00) (-2.229101e-01 4.763716e-03 2.501560e-03))
2.53          	((3.223773e+00 1.391021e+03 4.441250e+02) (-3.168302e-03 2.110439e+00 4.261600e-01)) ((3.152382e+01 1.698237e+00 1.700704e+00) (-2.219924e-01 4.858172e-03 2.455531e-03))
2.535         	((3.525336e+00 1.388879e+03 4.432273e+02) (-3.429946e-03 2.087565e+00 4.221647e-01)) ((3.152274e+01 1.524294e+00 1.585749e+00) (-2.203872e-01 4.738402e-03 2.799071e-03))
2.54          	((3.816886e+00 1.386768e+03 4.422761e+02) (-4.115242e-03 2.070571e+00 4.200565e-01)) ((3.150848e+01 1.372388e+00 1.456174e+00) (-2.194374e-01 4.849163e-03 2.703135e-03))
2.545         	((4.084928e+00 1.384583e+03 4.414842e+02) (-3.990360e-03 2.047156e+00 4.156003e-01)) ((3.151101e+01 1.209596e+00 1.342331e+00) (-2.177021e-01 4.596747e-03 2.971740e-03))
2.55          	((4.344194e+00 1.382441e+03 4.406470e+02) (-4.223524e-03 2.029848e+00 4.130741e-01)) ((3.150778e+01 1.065242e+00 1.214867e+00) (-2.167142e-01 4.557476e-03 2.851504e-03))
2.555         	((4.587770e+00 1.380235e+03 4.399586e+02) (-4.513413e-03 2.005716e+00 4.080735e-01)) ((3.152035e+01 9.141853e-01 1.099059e+00) (-2.150397e-01 4.429605e-03 3.075425e-03))
2.56          	((4.827049e+00 1.378076e+03 4.392136e+02) (-4.971800e-03 1.988178e+00 4.051733e-01)) ((3.152363e+01 7.803512e-01 9.746426e-01) (-2.140495e-01 4.494108e-03 2.949828e-03))
2.565         	((5.041747e+00 1.375858e+03 4.386236e+02) (-4.790704e-03 1.963973e+00 3.999859e-01)) ((3.154206e+01 6.375740e-01 8.652058e-01) (-2.122703e-01 4.252649e-03 3.103250e-03))
2.57          	((5.248109e+00 1.373684e+03 4.379651e+02) (-5.149351e-03 1.946486e+00 3.971531e-01)) ((3.154903e+01 5.157816e-01 7.461178e-01) (-2.111416e-01 4.232775e-03 2.996302e-03))
2.575         	((5.428418e+00 1.371458e+03 4.374554e+02) (-5.027136e-03 1.922175e+00 3.919696e-01)) ((3.157555e+01 3.915842e-01 6.394352e-01) (-2.092676e-01 4.003601e-03 3.073493e-03))
2.58          	((5.599547e+00 1.369294e+03 4.368809e+02) (-5.206625e-03 1.904674e+00 3.890890e-01)) ((3.159733e+01 2.849131e-01 5.264288e-01) (-2.081003e-01 3.936404e-03 2.941081e-03))
2.585         	((5.752092e+00 1.367090e+03 4.364570e+02) (-5.166622e-03 1.880469e+00 3.838526e-01)) ((3.164108e+01 1.776753e-01 4.240769e-01) (-2.063639e-01 3.723438e-03 2.950448e-03))
2.59          	((5.901068e+00 1.364906e+03 4.360183e+02) (-5.050323e-03 1.860757e+00 3.797915e-01)) ((3.168178e+01 8.471993e-02 3.222767e-01) (-2.051740e-01 3.553873e-03 2.835670e-03))
2.595         	((6.018263e+00 1.363575e+03 4.360570e+02) (-4.901544e-03 1.824561e+00 3.689329e-01)) ((3.202784e+01 -4.621814e-03 2.287826e-01) (-2.024689e-01 3.287592e-03 2.887389e-03))
2.6           	((6.123389e+00 1.361884e+03 4.358448e+02) (-4.817337e-03 1.800748e+00 3.625703e-01)) ((3.219747e+01 -8.422458e-02 1.345240e-01) (-2.014368e-01 3.145705e-03 2.668923e-03))
2.605         	((6.212333e+00 1.358993e+03 4.352649e+02) (-4.542800e-03 1.773524e+00 3.546782e-01)) ((3.195996e+01 -1.643652e-01 4.491784e-02) (-2.010000e-01 2.869657e-03 2.522049e-03))
2.61          	((6.289025e+00 1.356332e+03 4.346857e+02) (-4.518653e-03 1.756742e+00 3.511722e-01)) ((3.183388e+01 -2.332943e-01 -4.359783e-02) (-2.009450e-01 2.744494e-03 2.295192e-03))
2.615         	((6.355839e+00 1.354054e+03 4.344207e+02) (-4.088074e-03 1.746117e+00 3.497153e-01)) ((3.188559e+01 -3.019230e-01 -1.241606e-01) (-2.007833e-01 2.435980e-03 2.229451e-03))
2.62          	((6.419025e+00 1.352152e+03 4.342559e+02) (-3.913393e-03 1.734289e+00 3.484084e-01)) ((3.206430e+01 -3.610142e-01 -2.036650e-01) (-2.006637e-01 2.231873e-03 2.079559e-03))
2.625         	((6.444704e+00 1.351214e+03 4.345809e+02) (-3.428564e-03 1.712215e+00 3.427133e-01)) ((3.258257e+01 -4.155272e-01 -2.768980e-01) (-1.992952e-01 1.883195e-03 1.892075e-03))
2.63          	((6.452441e+00 1.349734e+03 4.345310e+02) (-3.294380e-03 1.698014e+00 3.401243e-01)) ((3.283325e+01 -4.634463e-01 -3.527970e-01) (-1.988932e-01 1.747155e-03 1.538083e-03))
2.635         	((6.439216e+00 1.346831e+03 4.339664e+02) (-2.613309e-03 1.685773e+00 3.381769e-01)) ((3.257266e+01 -5.187525e-01 -4.228631e-01) (-1.991419e-01 1.380930e-03 1.300147e-03))
2.64          	((6.415675e+00 1.344136e+03 4.333598e+02) (-2.277851e-03 1.678306e+00 3.384547e-01)) ((3.241984e+01 -5.720318e-01 -4.941555e-01) (-1.993121e-01 1.146699e-03 1.112233e-03))
2.645         	((6.364631e+00 1.341911e+03 4.330594e+02) (-1.844991e-03 1.675989e+00 3.403676e-01)) ((3.248323e+01 -6.319903e-01 -5.668656e-01) (-1.992792e-01 8.790489e-04 9.821591e-04))
2.65          	((6.254513e+00 1.340167e+03 4.328821e+02) (-1.715499e-03 1.670751e+00 3.422940e-01)) ((3.271317e+01 -7.122114e-01 -6.625638e-01) (-1.986889e-01 4.409254e-04 7.813011e-04))
2.655         	((6.099211e+00 1.339482e+03 4.332043e+02) (-9.712018e-04 1.658219e+00 3.400188e-01)) ((3.329004e+01 -7.939701e-01 -7.630919e-01) (-1.970565e-01 3.133053e-04 5.940714e-04))
2.66          	((5.963869e+00 1.338229e+03 4.331348e+02) (-2.324395e-04 1.650122e+00 3.396703e-01)) ((3.355507e+01 -8.566248e-01 -8.545843e-01) (-1.963754e-01 2.711468e-04 4.600318e-04))
2.665         	((5.859132e+00 1.335440e+03 4.324722e+02) (8.360385e-04 1.643939e+00 3.402688e-01)) ((3.323730e+01 -8.936935e-01 -9.171814e-01) (-1.950689e-01 4.671632e-04 3.450272e-04))
2.67          	((5.743617e+00 1.332664e+03 4.317214e+02) (8.571917e-04 1.638985e+00 3.403936e-01)) ((3.294112e+01 -9.313242e-01 -9.756320e-01) (-1.949315e-01 1.844024e-04 1.621355e-04))
2.675         	((5.578488e+00 1.331679e+03 4.318057e+02) (1.185670e-03 1.630788e+00 3.389160e-01)) ((3.337393e+01 -9.813727e-01 -1.029617e+00) (-1.935985e-01 -1.482071e-04 -1.301377e-04))
2.68          	((5.404142e+00 1.330696e+03 4.317870e+02) (1.305535e-03 1.625799e+00 3.391258e-01)) ((3.376055e+01 -1.025343e+00 -1.082514e+00) (-1.929237e-01 -3.452333e-04 -3.815034e-04))
2.685         	((5.216399e+00 1.328353e+03 4.312666e+02) (1.729189e-03 1.625043e+00 3.406078e-01)) ((3.362907e+01 -1.056031e+00 -1.122220e+00) (-1.918518e-01 -6.025753e-04 -5.720997e-04))
2.69          	((5.050604e+00 1.325801e+03 4.305485e+02) (1.777630e-03 1.621628e+00 3.416795e-01)) ((3.341337e+01 -1.057834e+00 -1.150390e+00) (-1.908783e-01 -7.299219e-04 -7.299545e-04))
2.695         	((4.884717e+00 1.324812e+03 4.305420e+02) (2.357373e-03 1.615261e+00 3.405448e-01)) ((3.382611e+01 -1.049361e+00 -1.161471e+00) (-1.883621e-01 -1.020883e-03 -9.232420e-04))
2.7           	((4.730644e+00 1.323695e+03 4.303598e+02) (2.304753e-03 1.610945e+00 3.408645e-01)) ((3.414776e+01 -1.030700e+00 -1.168665e+00) (-1.870033e-01 -1.102785e-03 -1.077528e-03))
2.705         	((4.560451e+00 1.321251e+03 4.296861e+02) (2.946453e-03 1.609996e+00 3.421831e-01)) ((3.396798e+01 -1.013578e+00 -1.165369e+00) (-1.850273e-01 -1.412597e-03 -1.258776e-03))
2.71          	((4.397060e+00 1.318700e+03 4.288859e+02) (3.043669e-03 1.606178e+00 3.430445e-01)) ((3.376654e+01 -9.849243e-01 -1.157808e+00) (-1.835058e-01 -1.529067e-03 -1.369095e-03))
2.715         	((4.230384e+00 1.317789e+03 4.288670e+02) (3.614770e-03 1.599053e+00 3.416334e-01)) ((3.424366e+01 -9.484698e-01 -1.136639e+00) (-1.801868e-01 -1.735654e-03 -1.533696e-03))
2.72          	((4.081299e+00 1.316747e+03 4.286996e+02) (3.710889e-03 1.594271e+00 3.419419e-01)) ((3.461492e+01 -8.945812e-01 -1.109090e+00) (-1.782596e-01 -1.790770e-03 -1.662668e-03))
2.725         	((3.926656e+00 1.314331e+03 4.280122e+02) (4.188012e-03 1.592614e+00 3.431051e-01)) ((3.445007e+01 -8.366079e-01 -1.068712e+00) (-1.764409e-01 -1.866660e-03 -1.778099e-03))
2.73          	((3.788478e+00 1.311829e+03 4.271959e+02) (4.392068e-03 1.589536e+00 3.442582e-01)) ((3.425839e+01 -7.705001e-01 -1.024493e+00) (-1.747697e-01 -1.899276e-03 -1.851541e-03))
2.735         	((3.650167e+00 1.310981e+03 4.271453e+02) (4.981794e-03 1.583080e+00 3.431200e-01)) ((3.475014e+01 -7.060154e-01 -9.710252e-01) (-1.713773e-01 -1.968784e-03 -1.957463e-03))
2.74          	((3.528104e+00 1.309949e+03 4.269297e+02) (5.137758e-03 1.578908e+00 3.435853e-01)) ((3.511271e+01 -6.358451e-01 -9.189237e-01) (-1.694641e-01 -1.959118e-03 -2.042285e-03))
2.745         	((3.390532e+00 1.307506e+03 4.262025e+02) (5.656111e-03 1.577546e+00 3.449168e-01)) ((3.491972e+01 -5.664511e-01 -8.615087e-01) (-1.671742e-01 -2.019045e-03 -2.134468e-03))
2.75          	((3.265830e+00 1.304976e+03 4.253707e+02) (5.790790e-03 1.573384e+00 3.456010e-01)) ((3.469855e+01 -4.896471e-01 -8.046408e-01) (-1.655095e-01 -1.991954e-03 -2.165629e-03))
2.755         	((3.144527e+00 1.304168e+03 4.253524e+02) (6.294581e-03 1.565239e+00 3.437444e-01)) ((3.518715e+01 -4.169407e-01 -7.409511e-01) (-1.621249e-01 -2.031235e-03 -2.247820e-03))
2.76          	((3.041673e+00 1.303213e+03 4.251896e+02) (6.360996e-03 1.560156e+00 3.436921e-01)) ((3.555960e+01 -3.386667e-01 -6.793112e-01) (-1.602623e-01 -1.980232e-03 -2.315150e-03))
2.765         	((2.921667e+00 1.300834e+03 4.244966e+02) (6.716308e-03 1.557269e+00 3.443702e-01)) ((3.536806e+01 -2.605056e-01 -6.116446e-01) (-1.581016e-01 -1.999711e-03 -2.361587e-03))
2.77          	((2.805484e+00 1.298361e+03 4.236954e+02) (6.724408e-03 1.552123e+00 3.444550e-01)) ((3.514137e+01 -1.761358e-01 -5.436778e-01) (-1.565232e-01 -1.945923e-03 -2.353453e-03))
2.775         	((2.681103e+00 1.297598e+03 4.237031e+02) (7.039963e-03 1.542405e+00 3.418221e-01)) ((3.561732e+01 -9.470867e-02 -4.692394e-01) (-1.532688e-01 -1.928795e-03 -2.356373e-03))
2.78          	((2.572099e+00 1.296690e+03 4.235780e+02) (6.935728e-03 1.536400e+00 3.412105e-01)) ((3.597480e+01 -7.306307e-03 -3.973758e-01) (-1.514765e-01 -1.840572e-03 -2.356396e-03))
2.785         	((2.447355e+00 1.294368e+03 4.229342e+02) (7.101549e-03 1.531843e+00 3.411655e-01)) ((3.577076e+01 8.152755e-02 -3.205018e-01) (-1.494732e-01 -1.781497e-03 -2.324425e-03))
2.79          	((2.332884e+00 1.291969e+03 4.221955e+02) (6.928717e-03 1.525436e+00 3.406612e-01)) ((3.554181e+01 1.774952e-01 -2.427177e-01) (-1.479864e-01 -1.657229e-03 -2.259776e-03))
2.795         	((2.214709e+00 1.291291e+03 4.222702e+02) (7.044181e-03 1.513521e+00 3.371401e-01)) ((3.602444e+01 2.690461e-01 -1.590445e-01) (-1.448664e-01 -1.530669e-03 -2.165656e-03))
2.8           	((2.110351e+00 1.290451e+03 4.222044e+02) (6.749457e-03 1.506171e+00 3.359661e-01)) ((3.638248e+01 3.645818e-01 -7.700628e-02) (-1.431684e-01 -1.348354e-03 -2.081427e-03))
2.805         	((1.981576e+00 1.288177e+03 4.216063e+02) (6.696862e-03 1.499672e+00 3.352392e-01)) ((3.616198e+01 4.605073e-01 9.662813e-03) (-1.414251e-01 -1.174780e-03 -1.944159e-03))
2.81          	((1.856209e+00 1.285835e+03 4.209140e+02) (6.313162e-03 1.492001e+00 3.342784e-01)) ((3.591575e+01 5.629472e-01 9.612796e-02) (-1.401362e-01 -9.526976e-04 -1.798907e-03))
2.815         	((1.725998e+00 1.285227e+03 4.210404e+02) (6.144050e-03 1.478550e+00 3.303043e-01)) ((3.638931e+01 6.590752e-01 1.856262e-01) (-1.373617e-01 -7.067279e-04 -1.592304e-03))
2.82          	((1.611344e+00 1.284462e+03 4.210289e+02) (5.656869e-03 1.470416e+00 3.289431e-01)) ((3.674087e+01 7.551320e-01 2.704981e-01) (-1.359058e-01 -4.335525e-04 -1.415119e-03))
2.825         	((1.478977e+00 1.282265e+03 4.204835e+02) (5.327551e-03 1.462986e+00 3.281550e-01)) ((3.651087e+01 8.443760e-01 3.548905e-01) (-1.345650e-01 -1.450767e-04 -1.158474e-03))
2.83          	((1.357550e+00 1.279997e+03 4.198442e+02) (4.757994e-03 1.454650e+00 3.271515e-01)) ((3.625463e+01 9.297742e-01 4.344535e-01) (-1.335504e-01 1.764449e-04 -9.212294e-04))
2.835         	((1.238824e+00 1.279472e+03 4.200246e+02) (4.300822e-03 1.440027e+00 3.230473e-01)) ((3.672226e+01 9.996994e-01 5.096289e-01) (-1.312070e-01 5.448511e-04 -6.196156e-04))
2.84          	((1.140792e+00 1.278790e+03 4.200691e+02) (3.657395e-03 1.431307e+00 3.217100e-01)) ((3.706725e+01 1.062151e+00 5.767237e-01) (-1.300190e-01 9.087354e-04 -3.683311e-04))
2.845         	((1.025830e+00 1.276651e+03 4.195648e+02) (3.047085e-03 1.423079e+00 3.209514e-01)) ((3.681586e+01 1.116368e+00 6.397607e-01) (-1.291193e-01 1.321153e-03 -5.757209e-05))
2.85          	((9.204535e-01 1.274456e+03 4.189662e+02) (2.365806e-03 1.414152e+00 3.199471e-01)) ((3.654321e+01 1.165455e+00 6.969065e-01) (-1.284228e-01 1.705394e-03 2.259695e-04))
2.855         	((8.186438e-01 1.274031e+03 4.191885e+02) (1.747527e-03 1.398162e+00 3.155436e-01)) ((3.700782e+01 1.198689e+00 7.486995e-01) (-1.264823e-01 2.134373e-03 5.718603e-04))
2.86          	((7.343549e-01 1.273673e+03 4.193654e+02) (1.085735e-03 1.386341e+00 3.128339e-01)) ((3.745918e+01 1.225164e+00 7.922866e-01) (-1.253377e-01 2.494714e-03 8.306942e-04))
2.865         	((6.427525e-01 1.272445e+03 4.192686e+02) (4.988675e-04 1.370061e+00 3.078182e-01)) ((3.750141e+01 1.241057e+00 8.319213e-01) (-1.239851e-01 2.890347e-03 1.141599e-03))
2.87          	((5.606349e-01 1.270765e+03 4.189146e+02) (-1.868614e-04 1.358985e+00 3.050805e-01)) ((3.735366e+01 1.254051e+00 8.654186e-01) (-1.235994e-01 3.204592e-03 1.364604e-03))
2.875         	((4.704413e-01 1.269192e+03 4.186633e+02) (-6.887598e-04 1.346349e+00 3.012390e-01)) ((3.728261e+01 1.256316e+00 8.955133e-01) (-1.235892e-01 3.570890e-03 1.637844e-03))
2.88          	((3.979788e-01 1.267885e+03 4.184434e+02) (-1.372963e-03 1.338139e+00 2.995711e-01)) ((3.732869e+01 1.254455e+00 9.181907e-01) (-1.238799e-01 3.836610e-03 1.827974e-03))
2.885         	((3.215987e-01 1.266857e+03 4.184119e+02) (-1.852154e-03 1.331420e+00 2.980358e-01)) ((3.749174e+01 1.242163e+00 9.374690e-01) (-1.243095e-01 4.157373e-03 2.068077e-03))
2.89          	((2.580189e-01 1.265852e+03 4.183189e+02) (-2.473305e-03 1.327397e+00 2.979442e-01)) ((3.763527e+01 1.227917e+00 9.505653e-01) (-1.246835e-01 4.394764e-03 2.232745e-03))
2.895         	((1.868721e-01 1.264802e+03 4.182722e+02) (-2.972163e-03 1.326680e+00 2.987524e-01)) ((3.774121e+01 1.205098e+00 9.618414e-01) (-1.253150e-01 4.686619e-03 2.452568e-03))
2.9           	((1.267853e-01 1.263620e+03 4.180822e+02) (-3.559640e-03 1.326297e+00 3.000837e-01)) ((3.776605e+01 1.180911e+00 9.678149e-01) (-1.258441e-01 4.903516e-03 2.601923e-03))
2.905         	((6.058699e-02 1.262448e+03 4.179430e+02) (-4.066658e-03 1.330670e+00 3.029025e-01)) ((3.779569e+01 1.149289e+00 9.725511e-01) (-1.266540e-01 5.182052e-03 2.821600e-03))
2.91          	((5.685257e-03 1.261287e+03 4.177151e+02) (-4.686745e-03 1.333343e+00 3.054706e-01)) ((3.782120e+01 1.118007e+00 9.725357e-01) (-1.272386e-01 5.398269e-03 2.981251e-03))
2.915         	((-5.696260e-02 1.260229e+03 4.175793e+02) (-5.230471e-03 1.342035e+00 3.099404e-01)) ((3.789361e+01 1.081513e+00 9.717464e-01) (-1.279393e-01 5.672286e-03 3.202003e-03))
2.92          	((-1.129813e-01 1.259189e+03 4.173661e+02) (-5.838205e-03 1.347344e+00 3.134257e-01)) ((3.795465e+01 1.046067e+00 9.669153e-01) (-1.283869e-01 5.871367e-03 3.348297e-03))
2.925         	((-1.797793e-01 1.258212e+03 4.172290e+02) (-6.352911e-03 1.359182e+00 3.190113e-01)) ((3.803128e+01 1.006101e+00 9.620477e-01) (-1.287614e-01 6.119133e-03 3.551426e-03))
2.93          	((-2.419297e-01 1.257205e+03 4.169878e+02) (-6.902826e-03 1.366274e+00 3.231335e-01)) ((3.807049e+01 9.682834e-01 9.539652e-01) (-1.289331e-01 6.306616e-03 3.671069e-03))
2.935         	((-3.135381e-01 1.256237e+03 4.168025e+02) (-7.333553e-03 1.379772e+00 3.292528e-01)) ((3.811932e+01 9.266925e-01 9.463584e-01) (-1.288188e-01 6.531694e-03 3.829333e-03))
2.94          	((-3.798780e-01 1.255249e+03 4.165186e+02) (-7.803686e-03 1.387617e+00 3.335177e-01)) ((3.814083e+01 8.870841e-01 9.360132e-01) (-1.287039e-01 6.690246e-03 3.921924e-03))
2.945         	((-4.550989e-01 1.254320e+03 4.163128e+02) (-8.167847e-03 1.401346e+00 3.394577e-01)) ((3.818574e+01 8.442011e-01 9.262119e-01) (-1.281200e-01 6.876989e-03 4.072001e-03))
2.95          	((-5.263558e-01 1.253391e+03 4.160288e+02) (-8.578603e-03 1.409124e+00 3.434960e-01)) ((3.821162e+01 8.040744e-01 9.138171e-01) (-1.276896e-01 7.000626e-03 4.157987e-03))
2.955         	((-6.084387e-01 1.252525e+03 4.158350e+02) (-8.876721e-03 1.422120e+00 3.489080e-01)) ((3.825975e+01 7.613127e-01 9.019009e-01) (-1.265698e-01 7.153025e-03 4.296466e-03))
2.96          	((-6.851253e-01 1.251653e+03 4.155604e+02) (-9.256072e-03 1.429266e+00 3.525353e-01)) ((3.828469e+01 7.214771e-01 8.876804e-01) (-1.257979e-01 7.251686e-03 4.372411e-03))
2.965         	((-7.745069e-01 1.250830e+03 4.153732e+02) (-9.483985e-03 1.440911e+00 3.572220e-01)) ((3.832564e+01 6.793342e-01 8.744415e-01) (-1.241910e-01 7.377779e-03 4.500267e-03))
2.97          	((-8.568874e-01 1.249996e+03 4.150970e+02) (-9.854823e-03 1.447029e+00 3.603398e-01)) ((3.834369e+01 6.411707e-01 8.592729e-01) (-1.231182e-01 7.448976e-03 4.561229e-03))
2.975         	((-9.576501e-01 1.249215e+03 4.149185e+02) (-9.971006e-03 1.457125e+00 3.642479e-01)) ((3.837896e+01 6.010721e-01 8.453892e-01) (-1.211093e-01 7.552536e-03 4.659611e-03))
2.98          	((-1.044961e+00 1.248429e+03 4.146482e+02) (-1.036111e-02 1.462009e+00 3.668140e-01)) ((3.839443e+01 5.654510e-01 8.294180e-01) (-1.197811e-01 7.583801e-03 4.681312e-03))
2.985         	((-1.153161e+00 1.247701e+03 4.144897e+02) (-1.030441e-02 1.470591e+00 3.699547e-01)) ((3.842639e+01 5.265878e-01 8.150055e-01) (-1.175002e-01 7.652691e-03 4.747799e-03))
2.99          	((-1.241593e+00 1.246966e+03 4.142344e+02) (-1.068484e-02 1.474247e+00 3.719895e-01)) ((3.843937e+01 4.922875e-01 7.980676e-01) (-1.159877e-01 7.638258e-03 4.740122e-03))
2.995         	((-1.354257e+00 1.246278e+03 4.140912e+02) (-1.050584e-02 1.481398e+00 3.744855e-01)) ((3.846765e+01 4.544414e-01 7.822335e-01) (-1.135309e-01 7.674525e-03 4.791918e-03))
3             	((-1.445143e+00 1.245582e+03 4.138539e+02) (-1.082091e-02 1.484118e+00 3.760848e-01)) ((3.847489e+01 4.205348e-01 7.643989e-01) (-1.119343e-01 7.631632e-03 4.774264e-03))
3.005         	((-1.561434e+00 1.244927e+03 4.137276e+02) (-1.062394e-02 1.489822e+00 3.779945e-01)) ((3.849750e+01 3.830880e-01 7.474372e-01) (-1.094021e-01 7.632752e-03 4.810017e-03))
3.01          	((-1.648646e+00 1.244285e+03 4.135080e+02) (-1.096735e-02 1.491563e+00 3.791827e-01)) ((3.850498e+01 3.490620e-01 7.284637e-01) (-1.077765e-01 7.556416e-03 4.778517e-03))
3.015         	((-1.758021e+00 1.243696e+03 4.134056e+02) (-1.070429e-02 1.496161e+00 3.806445e-01)) ((3.852972e+01 3.118185e-01 7.099165e-01) (-1.052653e-01 7.526812e-03 4.794333e-03))
3.02          	((-1.841413e+00 1.243112e+03 4.132149e+02) (-1.093468e-02 1.497295e+00 3.815197e-01)) ((3.853796e+01 2.776523e-01 6.892699e-01) (-1.036750e-01 7.425689e-03 4.744182e-03))
3.025         	((-1.949347e+00 1.242572e+03 4.131405e+02) (-1.064170e-02 1.500875e+00 3.825333e-01)) ((3.856170e+01 2.416803e-01 6.689474e-01) (-1.012380e-01 7.358480e-03 4.737347e-03))
3.03          	((-2.031370e+00 1.242024e+03 4.129614e+02) (-1.087522e-02 1.501366e+00 3.831336e-01)) ((3.856718e+01 2.093382e-01 6.470449e-01) (-9.970166e-02 7.219069e-03 4.670850e-03))
3.035         	((-2.128666e+00 1.241545e+03 4.129093e+02) (-1.051125e-02 1.504159e+00 3.838505e-01)) ((3.859361e+01 1.745346e-01 6.258417e-01) (-9.739410e-02 7.119992e-03 4.645277e-03))
3.04          	((-2.209072e+00 1.241035e+03 4.127485e+02) (-1.066595e-02 1.504205e+00 3.842472e-01)) ((3.859727e+01 1.429766e-01 6.028266e-01) (-9.595380e-02 6.954483e-03 4.561443e-03))
3.045         	((-2.299272e+00 1.240609e+03 4.127201e+02) (-1.028399e-02 1.506331e+00 3.847015e-01)) ((3.862375e+01 1.087926e-01 5.803529e-01) (-9.379761e-02 6.827868e-03 4.528213e-03))
3.05          	((-2.367308e+00 1.240165e+03 4.125856e+02) (-1.045104e-02 1.505973e+00 3.849460e-01)) ((3.863003e+01 7.805862e-02 5.559799e-01) (-9.245058e-02 6.644876e-03 4.438725e-03))
3.055         	((-2.451908e+00 1.239786e+03 4.125787e+02) (-1.003736e-02 1.507576e+00 3.852005e-01)) ((3.865534e+01 4.546032e-02 5.322536e-01) (-9.047168e-02 6.502092e-03 4.383937e-03))
3.06          	((-2.514296e+00 1.239389e+03 4.124645e+02) (-1.016468e-02 1.506908e+00 3.853135e-01)) ((3.865981e+01 1.622173e-02 5.067277e-01) (-8.924443e-02 6.306401e-03 4.274330e-03))
3.065         	((-2.589903e+00 1.239066e+03 4.124800e+02) (-9.730994e-03 1.508070e+00 3.854077e-01)) ((3.868695e+01 -1.600007e-02 4.818264e-01) (-8.744954e-02 6.148396e-03 4.202903e-03))
3.07          	((-2.646402e+00 1.238720e+03 4.123863e+02) (-9.828383e-03 1.507175e+00 3.854321e-01)) ((3.869330e+01 -4.504534e-02 4.548333e-01) (-8.633975e-02 5.943848e-03 4.080051e-03))
3.075         	((-2.715598e+00 1.238451e+03 4.124210e+02) (-9.390195e-03 1.507964e+00 3.854197e-01)) ((3.872234e+01 -7.735493e-02 4.289407e-01) (-8.472652e-02 5.772002e-03 3.997582e-03))
3.08          	((-2.766571e+00 1.238165e+03 4.123514e+02) (-9.440781e-03 1.506932e+00 3.853663e-01)) ((3.873109e+01 -1.059614e-01 4.010914e-01) (-8.375300e-02 5.563276e-03 3.866898e-03))
3.085         	((-2.830092e+00 1.237961e+03 4.124082e+02) (-9.026519e-03 1.507377e+00 3.852503e-01)) ((3.876304e+01 -1.374827e-01 3.745112e-01) (-8.232903e-02 5.379283e-03 3.772163e-03))
3.09          	((-2.877147e+00 1.237735e+03 4.123616e+02) (-9.020738e-03 1.506293e+00 3.851343e-01)) ((3.877332e+01 -1.649388e-01 3.455775e-01) (-8.149162e-02 5.170122e-03 3.630842e-03))
3.095         	((-2.934682e+00 1.237588e+03 4.124334e+02) (-8.630446e-03 1.506458e+00 3.849536e-01)) ((3.880637e+01 -1.957807e-01 3.184904e-01) (-8.024269e-02 4.972410e-03 3.518013e-03))
