# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.505         	((1.196238e+01 -7.596949e+00 1.885514e+01) (3.561746e-01 -3.873670e-01 3.605083e-01)) ((4.955071e+00 1.307466e+00 1.898660e-01) (3.491158e-02 2.551189e-02 -6.484427e-02))
2.51          	((1.201320e+01 -7.576321e+00 1.898268e+01) (3.584897e-01 -3.864011e-01 3.639093e-01)) ((4.971737e+00 1.309771e+00 1.993107e-01) (3.499713e-02 2.546386e-02 -6.521865e-02))
2.515         	((1.206620e+01 -7.556325e+00 1.911374e+01) (3.607923e-01 -3.854265e-01 3.672949e-01)) ((4.989174e+00 1.311915e+00 2.087697e-01) (3.508181e-02 2.541245e-02 -6.559164e-02))
2.52          	((1.211763e+01 -7.535370e+00 1.924325e+01) (3.630823e-01 -3.844412e-01 3.706624e-01)) ((5.006013e+00 1.313913e+00 2.183303e-01) (3.516387e-02 2.535820e-02 -6.596258e-02))
2.525         	((1.216622e+01 -7.512979e+00 1.936850e+01) (3.653551e-01 -3.834415e-01 3.740085e-01)) ((5.021610e+00 1.315784e+00 2.280113e-01) (3.524273e-02 2.530058e-02 -6.633076e-02))
2.53          	((1.221275e+01 -7.489227e+00 1.949084e+01) (3.676114e-01 -3.824283e-01 3.773292e-01)) ((5.036320e+00 1.317509e+00 2.377504e-01) (3.531898e-02 2.523956e-02 -6.669807e-02))
2.535         	((1.225845e+01 -7.464909e+00 1.961134e+01) (3.698484e-01 -3.813986e-01 3.806217e-01)) ((5.050436e+00 1.319071e+00 2.475032e-01) (3.539046e-02 2.517434e-02 -6.706430e-02))
2.54          	((1.230410e+01 -7.440300e+00 1.973156e+01) (3.720690e-01 -3.803563e-01 3.838909e-01)) ((5.064345e+00 1.320479e+00 2.572340e-01) (3.545747e-02 2.510559e-02 -6.742967e-02))
2.545         	((1.235138e+01 -7.416421e+00 1.985360e+01) (3.742712e-01 -3.793002e-01 3.871392e-01)) ((5.078664e+00 1.321723e+00 2.669095e-01) (3.552020e-02 2.503256e-02 -6.779264e-02))
2.55          	((1.239658e+01 -7.391481e+00 1.997286e+01) (3.764556e-01 -3.782278e-01 3.903643e-01)) ((5.092165e+00 1.322808e+00 2.766012e-01) (3.557885e-02 2.495571e-02 -6.815263e-02))
2.555         	((1.243870e+01 -7.365406e+00 2.008690e+01) (3.786195e-01 -3.771368e-01 3.935643e-01)) ((5.104331e+00 1.323779e+00 2.863320e-01) (3.563325e-02 2.487504e-02 -6.850882e-02))
2.56          	((1.247873e+01 -7.338126e+00 2.019772e+01) (3.807608e-01 -3.760281e-01 3.967361e-01)) ((5.115541e+00 1.324604e+00 2.961153e-01) (3.568352e-02 2.479076e-02 -6.886059e-02))
2.565         	((1.252010e+01 -7.311395e+00 2.030936e+01) (3.828816e-01 -3.749013e-01 3.998797e-01)) ((5.126871e+00 1.325210e+00 3.058954e-01) (3.573083e-02 2.470334e-02 -6.920861e-02))
2.57          	((1.256033e+01 -7.284149e+00 2.041931e+01) (3.849832e-01 -3.737544e-01 4.029923e-01)) ((5.137646e+00 1.325646e+00 3.156605e-01) (3.577511e-02 2.461331e-02 -6.955241e-02))
2.575         	((1.259826e+01 -7.256291e+00 2.052476e+01) (3.870620e-01 -3.725874e-01 4.060732e-01)) ((5.147302e+00 1.325962e+00 3.254375e-01) (3.581590e-02 2.452050e-02 -6.989179e-02))
2.58          	((1.263413e+01 -7.227440e+00 2.062717e+01) (3.891155e-01 -3.713996e-01 4.091190e-01)) ((5.156084e+00 1.326146e+00 3.351960e-01) (3.585317e-02 2.442468e-02 -7.022723e-02))
2.585         	((1.266856e+01 -7.198376e+00 2.072671e+01) (3.911444e-01 -3.701914e-01 4.121303e-01)) ((5.164137e+00 1.326175e+00 3.448849e-01) (3.588671e-02 2.432600e-02 -7.055755e-02))
2.59          	((1.270220e+01 -7.168995e+00 2.082518e+01) (3.931483e-01 -3.689654e-01 4.151091e-01)) ((5.171826e+00 1.326044e+00 3.544795e-01) (3.591666e-02 2.422462e-02 -7.088213e-02))
2.595         	((1.273674e+01 -7.140310e+00 2.092412e+01) (3.951286e-01 -3.677202e-01 4.180539e-01)) ((5.179601e+00 1.325705e+00 3.639752e-01) (3.594301e-02 2.412019e-02 -7.119996e-02))
2.6           	((1.276934e+01 -7.110776e+00 2.102030e+01) (3.970828e-01 -3.664549e-01 4.209608e-01)) ((5.186577e+00 1.325261e+00 3.734150e-01) (3.596569e-02 2.401239e-02 -7.151097e-02))
2.605         	((1.279911e+01 -7.080519e+00 2.111101e+01) (3.990096e-01 -3.651712e-01 4.238272e-01)) ((5.192223e+00 1.324780e+00 3.827997e-01) (3.598441e-02 2.390113e-02 -7.181656e-02))
2.61          	((1.282692e+01 -7.049371e+00 2.119861e+01) (4.009036e-01 -3.638662e-01 4.266483e-01)) ((5.196964e+00 1.324214e+00 3.921446e-01) (3.599911e-02 2.378596e-02 -7.211558e-02))
2.615         	((1.285534e+01 -7.018913e+00 2.128586e+01) (4.027666e-01 -3.625414e-01 4.294275e-01)) ((5.201551e+00 1.323382e+00 4.014329e-01) (3.601025e-02 2.366761e-02 -7.240736e-02))
2.62          	((1.288274e+01 -6.987801e+00 2.137152e+01) (4.046018e-01 -3.611972e-01 4.321686e-01)) ((5.205581e+00 1.322376e+00 4.105857e-01) (3.601910e-02 2.354599e-02 -7.269197e-02))
2.625         	((1.290785e+01 -6.956410e+00 2.145258e+01) (4.064095e-01 -3.598345e-01 4.348689e-01)) ((5.208528e+00 1.321253e+00 4.196220e-01) (3.602423e-02 2.342083e-02 -7.296885e-02))
2.63          	((1.293128e+01 -6.924136e+00 2.153109e+01) (4.081852e-01 -3.584510e-01 4.375203e-01)) ((5.210693e+00 1.320057e+00 4.285952e-01) (3.602462e-02 2.329195e-02 -7.323860e-02))
2.635         	((1.295337e+01 -6.891916e+00 2.160638e+01) (4.099324e-01 -3.570500e-01 4.401253e-01)) ((5.212132e+00 1.318728e+00 4.375323e-01) (3.601780e-02 2.315965e-02 -7.349819e-02))
2.64          	((1.297653e+01 -6.859905e+00 2.168286e+01) (4.116476e-01 -3.556268e-01 4.426791e-01)) ((5.213656e+00 1.317185e+00 4.464653e-01) (3.600724e-02 2.302390e-02 -7.375105e-02))
2.645         	((1.299792e+01 -6.827774e+00 2.175557e+01) (4.133325e-01 -3.541874e-01 4.451996e-01)) ((5.214416e+00 1.315524e+00 4.552674e-01) (3.599026e-02 2.288609e-02 -7.399606e-02))
2.65          	((1.301722e+01 -6.794762e+00 2.182424e+01) (4.149856e-01 -3.527347e-01 4.476813e-01)) ((5.214267e+00 1.313804e+00 4.639988e-01) (3.596867e-02 2.274606e-02 -7.423467e-02))
2.655         	((1.303487e+01 -6.761294e+00 2.188863e+01) (4.166042e-01 -3.512662e-01 4.501228e-01)) ((5.213242e+00 1.311967e+00 4.726636e-01) (3.594151e-02 2.260419e-02 -7.446704e-02))
2.66          	((1.305188e+01 -6.727462e+00 2.195107e+01) (4.181905e-01 -3.497809e-01 4.525166e-01)) ((5.211716e+00 1.309930e+00 4.813598e-01) (3.590948e-02 2.246080e-02 -7.469383e-02))
2.665         	((1.307004e+01 -6.694363e+00 2.201325e+01) (4.197431e-01 -3.482788e-01 4.548679e-01)) ((5.210163e+00 1.307558e+00 4.901168e-01) (3.587193e-02 2.231535e-02 -7.491372e-02))
2.67          	((1.308721e+01 -6.660736e+00 2.207300e+01) (4.212648e-01 -3.467646e-01 4.571771e-01)) ((5.208142e+00 1.305003e+00 4.989027e-01) (3.582963e-02 2.216826e-02 -7.512816e-02))
2.675         	((1.310254e+01 -6.626751e+00 2.212764e+01) (4.227503e-01 -3.452373e-01 4.594370e-01)) ((5.205277e+00 1.302352e+00 5.076581e-01) (3.578189e-02 2.201962e-02 -7.533657e-02))
2.68          	((1.311640e+01 -6.592154e+00 2.217920e+01) (4.241944e-01 -3.436960e-01 4.616398e-01)) ((5.201863e+00 1.299593e+00 5.164620e-01) (3.572740e-02 2.187000e-02 -7.553822e-02))
2.685         	((1.313135e+01 -6.558446e+00 2.222835e+01) (4.256089e-01 -3.421386e-01 4.638131e-01)) ((5.197780e+00 1.296643e+00 5.251159e-01) (3.567715e-02 2.171569e-02 -7.573494e-02))
2.69          	((1.314549e+01 -6.524391e+00 2.227594e+01) (4.269874e-01 -3.405659e-01 4.659277e-01)) ((5.193347e+00 1.293546e+00 5.338205e-01) (3.561922e-02 2.156013e-02 -7.592480e-02))
2.695         	((1.315829e+01 -6.490326e+00 2.231915e+01) (4.283287e-01 -3.389784e-01 4.679912e-01)) ((5.188176e+00 1.290381e+00 5.424491e-01) (3.555726e-02 2.140156e-02 -7.610756e-02))
2.7           	((1.316993e+01 -6.455683e+00 2.236034e+01) (4.296301e-01 -3.373757e-01 4.700018e-01)) ((5.182644e+00 1.287153e+00 5.510950e-01) (3.549180e-02 2.123931e-02 -7.628349e-02))
2.705         	((1.318086e+01 -6.421214e+00 2.239768e+01) (4.308914e-01 -3.357586e-01 4.719612e-01)) ((5.176424e+00 1.283866e+00 5.596310e-01) (3.542352e-02 2.107286e-02 -7.645113e-02))
2.71          	((1.319152e+01 -6.386403e+00 2.243374e+01) (4.321175e-01 -3.341284e-01 4.738694e-01)) ((5.169793e+00 1.280464e+00 5.681067e-01) (3.535380e-02 2.090406e-02 -7.661172e-02))
2.715         	((1.320282e+01 -6.352381e+00 2.246812e+01) (4.333133e-01 -3.324878e-01 4.757280e-01)) ((5.162766e+00 1.276867e+00 5.764802e-01) (3.528378e-02 2.073361e-02 -7.676544e-02))
2.72          	((1.321286e+01 -6.317870e+00 2.250054e+01) (4.344726e-01 -3.308355e-01 4.775369e-01)) ((5.155269e+00 1.273231e+00 5.848473e-01) (3.521312e-02 2.056111e-02 -7.691103e-02))
2.725         	((1.322134e+01 -6.283558e+00 2.252745e+01) (4.355993e-01 -3.291738e-01 4.792978e-01)) ((5.146821e+00 1.269625e+00 5.930282e-01) (3.513843e-02 2.038807e-02 -7.705034e-02))
2.73          	((1.322883e+01 -6.248629e+00 2.255245e+01) (4.366918e-01 -3.275018e-01 4.810134e-01)) ((5.137993e+00 1.265988e+00 6.012051e-01) (3.505572e-02 2.021381e-02 -7.718013e-02))
2.735         	((1.323690e+01 -6.214632e+00 2.257538e+01) (4.377521e-01 -3.258191e-01 4.826774e-01)) ((5.128784e+00 1.262175e+00 6.092735e-01) (3.496978e-02 2.003773e-02 -7.730368e-02))
2.74          	((1.324324e+01 -6.179735e+00 2.259576e+01) (4.387732e-01 -3.241223e-01 4.842859e-01)) ((5.119017e+00 1.258421e+00 6.172404e-01) (3.488029e-02 1.985848e-02 -7.742103e-02))
2.745         	((1.324984e+01 -6.145852e+00 2.261305e+01) (4.397612e-01 -3.224180e-01 4.858439e-01)) ((5.108725e+00 1.254533e+00 6.251225e-01) (3.478726e-02 1.967743e-02 -7.753226e-02))
2.75          	((1.325608e+01 -6.111137e+00 2.263001e+01) (4.407129e-01 -3.207067e-01 4.873496e-01)) ((5.098212e+00 1.250597e+00 6.330174e-01) (3.469238e-02 1.949406e-02 -7.763784e-02))
2.755         	((1.326102e+01 -6.077202e+00 2.264141e+01) (4.416296e-01 -3.189879e-01 4.888032e-01)) ((5.086893e+00 1.246680e+00 6.407051e-01) (3.459478e-02 1.930865e-02 -7.773673e-02))
2.76          	((1.326542e+01 -6.042449e+00 2.265252e+01) (4.425064e-01 -3.172587e-01 4.901993e-01)) ((5.075466e+00 1.242750e+00 6.483631e-01) (3.449181e-02 1.912147e-02 -7.782671e-02))
2.765         	((1.326995e+01 -6.009036e+00 2.266018e+01) (4.433463e-01 -3.155210e-01 4.915410e-01)) ((5.063656e+00 1.238665e+00 6.558869e-01) (3.438393e-02 1.893266e-02 -7.790809e-02))
2.77          	((1.327306e+01 -5.974311e+00 2.266674e+01) (4.441507e-01 -3.137755e-01 4.928282e-01)) ((5.051564e+00 1.234617e+00 6.633974e-01) (3.427217e-02 1.874259e-02 -7.798258e-02))
2.775         	((1.327619e+01 -5.940975e+00 2.266905e+01) (4.449194e-01 -3.120248e-01 4.940622e-01)) ((5.038980e+00 1.230424e+00 6.707500e-01) (3.415616e-02 1.855106e-02 -7.804889e-02))
2.78          	((1.327826e+01 -5.906028e+00 2.267134e+01) (4.456505e-01 -3.102685e-01 4.952436e-01)) ((5.026263e+00 1.226282e+00 6.781156e-01) (3.403704e-02 1.835914e-02 -7.810862e-02))
2.785         	((1.328043e+01 -5.872821e+00 2.266921e+01) (4.463510e-01 -3.085140e-01 4.963770e-01)) ((5.013070e+00 1.222075e+00 6.852398e-01) (3.391538e-02 1.816862e-02 -7.815907e-02))
2.79          	((1.328155e+01 -5.837734e+00 2.266821e+01) (4.470178e-01 -3.067605e-01 4.974559e-01)) ((4.999944e+00 1.217958e+00 6.923809e-01) (3.379031e-02 1.797785e-02 -7.820283e-02))
2.795         	((1.328240e+01 -5.804824e+00 2.266155e+01) (4.476499e-01 -3.050055e-01 4.984859e-01)) ((4.986192e+00 1.213719e+00 6.992431e-01) (3.366261e-02 1.778610e-02 -7.824003e-02))
2.8           	((1.328229e+01 -5.769987e+00 2.265658e+01) (4.482296e-01 -3.032378e-01 4.994513e-01)) ((4.972444e+00 1.209551e+00 7.062181e-01) (3.352995e-02 1.759022e-02 -7.826682e-02))
2.805         	((1.328114e+01 -5.737354e+00 2.264353e+01) (4.487909e-01 -3.014771e-01 5.003833e-01)) ((4.957613e+00 1.205201e+00 7.127905e-01) (3.339930e-02 1.739790e-02 -7.828909e-02))
2.81          	((1.327972e+01 -5.702402e+00 2.263447e+01) (4.492984e-01 -2.997089e-01 5.012459e-01)) ((4.943203e+00 1.200929e+00 7.195205e-01) (3.326196e-02 1.720081e-02 -7.829966e-02))
2.815         	((1.327741e+01 -5.670120e+00 2.261726e+01) (4.497740e-01 -2.979411e-01 5.020582e-01)) ((4.927920e+00 1.196524e+00 7.258096e-01) (3.312176e-02 1.700399e-02 -7.830342e-02))
2.82          	((1.327344e+01 -5.634611e+00 2.260368e+01) (4.502173e-01 -2.961753e-01 5.028182e-01)) ((4.912937e+00 1.192297e+00 7.323162e-01) (3.297894e-02 1.680834e-02 -7.830084e-02))
2.825         	((1.326980e+01 -5.602989e+00 2.258208e+01) (4.506325e-01 -2.944116e-01 5.035307e-01)) ((4.897189e+00 1.187838e+00 7.383880e-01) (3.283308e-02 1.661337e-02 -7.829144e-02))
2.83          	((1.326530e+01 -5.567683e+00 2.256683e+01) (4.510162e-01 -2.926508e-01 5.041919e-01)) ((4.882010e+00 1.183542e+00 7.448117e-01) (3.268491e-02 1.641930e-02 -7.827578e-02))
2.835         	((1.326092e+01 -5.537068e+00 2.254102e+01) (4.513701e-01 -2.908935e-01 5.048087e-01)) ((4.865808e+00 1.179057e+00 7.505705e-01) (3.253440e-02 1.622504e-02 -7.825394e-02))
2.84          	((1.325471e+01 -5.501548e+00 2.252257e+01) (4.516899e-01 -2.891406e-01 5.053724e-01)) ((4.850252e+00 1.174878e+00 7.567161e-01) (3.238206e-02 1.603190e-02 -7.822684e-02))
2.845         	((1.324827e+01 -5.471761e+00 2.249064e+01) (4.519796e-01 -2.873927e-01 5.058907e-01)) ((4.833300e+00 1.170486e+00 7.620535e-01) (3.222707e-02 1.583883e-02 -7.819077e-02))
2.85          	((1.324000e+01 -5.435849e+00 2.246911e+01) (4.522284e-01 -2.856473e-01 5.063517e-01)) ((4.817230e+00 1.166408e+00 7.679778e-01) (3.207018e-02 1.564649e-02 -7.814802e-02))
2.855         	((1.323272e+01 -5.407393e+00 2.243271e+01) (4.524474e-01 -2.839071e-01 5.067694e-01)) ((4.799746e+00 1.161927e+00 7.729811e-01) (3.191226e-02 1.545455e-02 -7.809979e-02))
2.86          	((1.322353e+01 -5.371130e+00 2.241065e+01) (4.526341e-01 -2.821723e-01 5.071343e-01)) ((4.783598e+00 1.157860e+00 7.787861e-01) (3.175393e-02 1.526521e-02 -7.804745e-02))
2.865         	((1.321548e+01 -5.344192e+00 2.236953e+01) (4.528031e-01 -2.804462e-01 5.074631e-01)) ((4.765651e+00 1.153335e+00 7.834210e-01) (3.159497e-02 1.507800e-02 -7.799187e-02))
2.87          	((1.320316e+01 -5.306684e+00 2.234405e+01) (4.529306e-01 -2.787260e-01 5.077326e-01)) ((4.748955e+00 1.149609e+00 7.888848e-01) (3.143381e-02 1.489269e-02 -7.793138e-02))
2.875         	((1.319358e+01 -5.281426e+00 2.229604e+01) (4.530357e-01 -2.770153e-01 5.079641e-01)) ((4.730206e+00 1.145110e+00 7.930252e-01) (3.127137e-02 1.470877e-02 -7.786627e-02))
2.88          	((1.317962e+01 -5.242759e+00 2.227090e+01) (4.530974e-01 -2.753093e-01 5.081326e-01)) ((4.713507e+00 1.141490e+00 7.983171e-01) (3.110707e-02 1.452695e-02 -7.779609e-02))
2.885         	((1.316775e+01 -5.219368e+00 2.221469e+01) (4.531353e-01 -2.736115e-01 5.082669e-01)) ((4.693723e+00 1.137031e+00 8.019860e-01) (3.094106e-02 1.434552e-02 -7.771930e-02))
2.89          	((1.315325e+01 -5.179696e+00 2.219248e+01) (4.531363e-01 -2.719203e-01 5.083383e-01)) ((4.677425e+00 1.133408e+00 8.072490e-01) (3.077436e-02 1.416806e-02 -7.763960e-02))
2.895         	((1.314047e+01 -5.158553e+00 2.212947e+01) (4.531239e-01 -2.702397e-01 5.083821e-01)) ((4.656924e+00 1.128806e+00 8.104878e-01) (3.060709e-02 1.399208e-02 -7.755440e-02))
2.9           	((1.312556e+01 -5.117636e+00 2.211050e+01) (4.530693e-01 -2.685656e-01 5.083589e-01)) ((4.641104e+00 1.125254e+00 8.156681e-01) (3.043969e-02 1.381919e-02 -7.746562e-02))
2.905         	((1.311083e+01 -5.098733e+00 2.203856e+01) (4.530024e-01 -2.669016e-01 5.083146e-01)) ((4.619568e+00 1.120682e+00 8.184445e-01) (3.027152e-02 1.364712e-02 -7.737058e-02))
2.91          	((1.309531e+01 -5.056485e+00 2.202325e+01) (4.528902e-01 -2.652463e-01 5.082045e-01)) ((4.604391e+00 1.117259e+00 8.234947e-01) (3.010221e-02 1.347869e-02 -7.727253e-02))
2.915         	((1.307749e+01 -5.039450e+00 2.194082e+01) (4.527682e-01 -2.636025e-01 5.080798e-01)) ((4.581504e+00 1.112797e+00 8.258354e-01) (2.993182e-02 1.331143e-02 -7.716921e-02))
2.92          	((1.306474e+01 -4.996892e+00 2.193408e+01) (4.526025e-01 -2.619692e-01 5.078865e-01)) ((4.567810e+00 1.109099e+00 8.308783e-01) (2.976154e-02 1.314772e-02 -7.706383e-02))
2.925         	((1.304622e+01 -4.982092e+00 2.184550e+01) (4.524329e-01 -2.603457e-01 5.076892e-01)) ((4.544234e+00 1.104467e+00 8.328731e-01) (2.958958e-02 1.298443e-02 -7.695223e-02))
2.93          	((1.303433e+01 -4.939067e+00 2.184378e+01) (4.522212e-01 -2.587352e-01 5.074268e-01)) ((4.531430e+00 1.100790e+00 8.377203e-01) (2.941674e-02 1.282467e-02 -7.683792e-02))
2.935         	((1.301283e+01 -4.925653e+00 2.174620e+01) (4.520074e-01 -2.571356e-01 5.071625e-01)) ((4.506659e+00 1.096370e+00 8.392967e-01) (2.924191e-02 1.266536e-02 -7.671660e-02))
2.94          	((1.300314e+01 -4.882735e+00 2.175060e+01) (4.517509e-01 -2.555501e-01 5.068301e-01)) ((4.494948e+00 1.092535e+00 8.440515e-01) (2.906758e-02 1.250988e-02 -7.659476e-02))
2.945         	((1.297896e+01 -4.870408e+00 2.164583e+01) (4.514933e-01 -2.539741e-01 5.064980e-01)) ((4.469304e+00 1.088268e+00 8.452317e-01) (2.889142e-02 1.235453e-02 -7.646675e-02))
2.95          	((1.297074e+01 -4.827945e+00 2.165458e+01) (4.511960e-01 -2.524158e-01 5.060990e-01)) ((4.458463e+00 1.084325e+00 8.497759e-01) (2.871649e-02 1.220337e-02 -7.633962e-02))
2.955         	((1.294511e+01 -4.816539e+00 2.154550e+01) (4.508998e-01 -2.508666e-01 5.057041e-01)) ((4.432413e+00 1.080149e+00 8.505245e-01) (2.853928e-02 1.205213e-02 -7.620584e-02))
2.96          	((1.293746e+01 -4.774658e+00 2.155619e+01) (4.505652e-01 -2.493351e-01 5.052442e-01)) ((4.421996e+00 1.076178e+00 8.548129e-01) (2.836343e-02 1.190524e-02 -7.607394e-02))
2.965         	((1.291123e+01 -4.764235e+00 2.144429e+01) (4.502328e-01 -2.478126e-01 5.047911e-01)) ((4.395772e+00 1.072051e+00 8.551239e-01) (2.818486e-02 1.175801e-02 -7.593472e-02))
2.97          	((1.290322e+01 -4.722879e+00 2.145458e+01) (4.498620e-01 -2.463086e-01 5.042724e-01)) ((4.385315e+00 1.068129e+00 8.592003e-01) (2.800794e-02 1.161511e-02 -7.579730e-02))
2.975         	((1.287576e+01 -4.713287e+00 2.133911e+01) (4.494932e-01 -2.448133e-01 5.037617e-01)) ((4.358719e+00 1.064105e+00 8.591473e-01) (2.782814e-02 1.147206e-02 -7.565332e-02))
2.98          	((1.286801e+01 -4.672692e+00 2.134996e+01) (4.490887e-01 -2.433380e-01 5.031906e-01)) ((4.348410e+00 1.060101e+00 8.631229e-01) (2.764889e-02 1.133377e-02 -7.551084e-02))
2.985         	((1.283948e+01 -4.663950e+00 2.123173e+01) (4.486872e-01 -2.418709e-01 5.026311e-01)) ((4.321699e+00 1.056168e+00 8.626669e-01) (2.746596e-02 1.119543e-02 -7.536134e-02))
2.99          	((1.283105e+01 -4.623833e+00 2.124214e+01) (4.482475e-01 -2.404234e-01 5.020075e-01)) ((4.311539e+00 1.052268e+00 8.663346e-01) (2.728534e-02 1.106185e-02 -7.521482e-02))
2.995         	((1.280048e+01 -4.615508e+00 2.112007e+01) (4.478071e-01 -2.389821e-01 5.013907e-01)) ((4.284463e+00 1.048557e+00 8.655027e-01) (2.710277e-02 1.092817e-02 -7.506244e-02))
3             	((1.279232e+01 -4.576146e+00 2.113117e+01) (4.473296e-01 -2.375604e-01 5.007120e-01)) ((4.274599e+00 1.044615e+00 8.689438e-01) (2.692293e-02 1.079942e-02 -7.491278e-02))
3.005         	((1.276204e+01 -4.568668e+00 2.100865e+01) (4.468549e-01 -2.361448e-01 5.000438e-01)) ((4.247760e+00 1.040811e+00 8.678052e-01) (2.674073e-02 1.067041e-02 -7.475656e-02))
3.01          	((1.275493e+01 -4.530117e+00 2.102158e+01) (4.463473e-01 -2.347500e-01 4.993173e-01)) ((4.238269e+00 1.036692e+00 8.712077e-01) (2.656094e-02 1.054585e-02 -7.460316e-02))
3.015         	((1.272384e+01 -4.523284e+00 2.089736e+01) (4.458435e-01 -2.333621e-01 4.986035e-01)) ((4.211528e+00 1.033011e+00 8.697546e-01) (2.637795e-02 1.042064e-02 -7.444364e-02))
3.02          	((1.271585e+01 -4.485063e+00 2.090976e+01) (4.453067e-01 -2.319962e-01 4.978331e-01)) ((4.202236e+00 1.029074e+00 8.729579e-01) (2.619773e-02 1.030048e-02 -7.428865e-02))
3.025         	((1.268392e+01 -4.478761e+00 2.078386e+01) (4.447729e-01 -2.306377e-01 4.970759e-01)) ((4.175650e+00 1.025514e+00 8.712097e-01) (2.601514e-02 1.018011e-02 -7.412839e-02))
3.03          	((1.267587e+01 -4.441010e+00 2.079696e+01) (4.442064e-01 -2.293012e-01 4.962621e-01)) ((4.166676e+00 1.021562e+00 8.742751e-01) (2.583607e-02 1.006473e-02 -7.397294e-02))
3.035         	((1.264376e+01 -4.435526e+00 2.067017e+01) (4.436450e-01 -2.279716e-01 4.954635e-01)) ((4.140239e+00 1.017987e+00 8.722561e-01) (2.565469e-02 9.948634e-03 -7.381202e-02))
3.04          	((1.263578e+01 -4.398309e+00 2.068400e+01) (4.430527e-01 -2.266636e-01 4.946108e-01)) ((4.131535e+00 1.014034e+00 8.751978e-01) (2.547625e-02 9.837313e-03 -7.365562e-02))
3.045         	((1.260221e+01 -4.393293e+00 2.055430e+01) (4.424656e-01 -2.253616e-01 4.937744e-01)) ((4.104881e+00 1.010643e+00 8.729656e-01) (2.529420e-02 9.725463e-03 -7.349290e-02))
3.05          	((1.259449e+01 -4.356676e+00 2.056912e+01) (4.418481e-01 -2.240819e-01 4.928845e-01)) ((4.096589e+00 1.006695e+00 8.758109e-01) (2.511540e-02 9.618933e-03 -7.333513e-02))
3.055         	((1.256121e+01 -4.352371e+00 2.043925e+01) (4.412372e-01 -2.228077e-01 4.920130e-01)) ((4.070352e+00 1.003260e+00 8.733181e-01) (2.493348e-02 9.511778e-03 -7.317135e-02))
3.06          	((1.255438e+01 -4.316282e+00 2.045582e+01) (4.405981e-01 -2.215551e-01 4.910909e-01)) ((4.062448e+00 9.991553e-01 8.762124e-01) (2.475548e-02 9.409673e-03 -7.301302e-02))
3.065         	((1.252059e+01 -4.312591e+00 2.032471e+01) (4.399661e-01 -2.203072e-01 4.901884e-01)) ((4.036400e+00 9.958164e-01 8.734408e-01) (2.457393e-02 9.306676e-03 -7.284840e-02))
3.07          	((1.251314e+01 -4.276700e+00 2.034111e+01) (4.393058e-01 -2.190810e-01 4.892358e-01)) ((4.028694e+00 9.918756e-01 8.761889e-01) (2.439698e-02 9.209167e-03 -7.268974e-02))
3.075         	((1.247878e+01 -4.273546e+00 2.020862e+01) (4.386526e-01 -2.178587e-01 4.883027e-01)) ((4.002814e+00 9.886604e-01 8.731429e-01) (2.421685e-02 9.111054e-03 -7.252490e-02))
3.08          	((1.247139e+01 -4.237953e+00 2.022570e+01) (4.379717e-01 -2.166578e-01 4.873191e-01)) ((3.995370e+00 9.847186e-01 8.758352e-01) (2.404181e-02 9.018485e-03 -7.236646e-02))
3.085         	((1.243602e+01 -4.235248e+00 2.009099e+01) (4.372982e-01 -2.154604e-01 4.863550e-01)) ((3.969344e+00 9.816012e-01 8.726144e-01) (2.386361e-02 8.925085e-03 -7.220127e-02))
3.09          	((1.242947e+01 -4.200179e+00 2.010966e+01) (4.365992e-01 -2.142853e-01 4.853412e-01)) ((3.962184e+00 9.774978e-01 8.753664e-01) (2.369073e-02 8.837048e-03 -7.204310e-02))
3.095         	((1.239436e+01 -4.198180e+00 1.997493e+01) (4.359091e-01 -2.131125e-01 4.843490e-01)) ((3.936587e+00 9.743855e-01 8.717816e-01) (2.351420e-02 8.747652e-03 -7.187716e-02))
3.1           	((1.238774e+01 -4.163409e+00 1.999429e+01) (4.351972e-01 -2.119627e-01 4.833118e-01)) ((3.929772e+00 9.703864e-01 8.743382e-01) (2.334295e-02 8.663190e-03 -7.171903e-02))
3.105         	((1.235230e+01 -4.161934e+00 1.985867e+01) (4.344953e-01 -2.108174e-01 4.822994e-01)) ((3.904411e+00 9.674209e-01 8.704593e-01) (2.316736e-02 8.576708e-03 -7.155389e-02))
3.11          	((1.234540e+01 -4.127351e+00 1.987808e+01) (4.337699e-01 -2.096943e-01 4.812420e-01)) ((3.897642e+00 9.634899e-01 8.730110e-01) (2.299618e-02 8.495761e-03 -7.139607e-02))
3.115         	((1.230968e+01 -4.126500e+00 1.974121e+01) (4.330544e-01 -2.085742e-01 4.802088e-01)) ((3.872302e+00 9.605534e-01 8.688872e-01) (2.282064e-02 8.413383e-03 -7.123093e-02))
3.12          	((1.230274e+01 -4.092285e+00 1.976122e+01) (4.323153e-01 -2.074764e-01 4.791302e-01)) ((3.865688e+00 9.566308e-01 8.713509e-01) (2.265050e-02 8.336255e-03 -7.107367e-02))
3.125         	((1.226607e+01 -4.091946e+00 1.962239e+01) (4.315859e-01 -2.063818e-01 4.780759e-01)) ((3.840214e+00 9.538607e-01 8.669613e-01) (2.247666e-02 8.257293e-03 -7.090977e-02))
