# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.475         	((2.532241e+01 1.335255e+03 2.647187e+01) (-4.253081e-02 3.979333e+00 -2.038107e-01)) ((-1.652632e+02 -8.733629e-01 1.389774e-01) (-3.178067e-01 4.352287e-03 5.023576e-03))
2.48          	((2.535359e+01 1.335289e+03 2.653852e+01) (-4.040920e-02 3.979020e+00 -2.034571e-01)) ((-1.652421e+02 -8.777557e-01 1.494951e-01) (-3.170631e-01 2.707394e-03 5.312019e-03))
2.485         	((2.546423e+01 1.335374e+03 2.655925e+01) (-4.101314e-02 3.978848e+00 -2.022329e-01)) ((-1.652415e+02 -8.845605e-01 1.443573e-01) (-3.167694e-01 2.878244e-03 5.270800e-03))
2.49          	((2.543518e+01 1.335372e+03 2.662639e+01) (-3.822437e-02 3.973460e+00 -2.044562e-01)) ((-1.652487e+02 -8.442345e-01 1.520119e-01) (-3.193491e-01 8.167100e-04 5.660532e-03))
2.495         	((2.537799e+01 1.335492e+03 2.666527e+01) (-4.030992e-02 3.975257e+00 -2.022877e-01)) ((-1.652356e+02 -7.374087e-01 1.564298e-01) (-3.176527e-01 2.070164e-03 5.410998e-03))
2.5           	((2.550990e+01 1.335535e+03 2.670870e+01) (-4.271032e-02 3.972797e+00 -2.031404e-01)) ((-1.652226e+02 -8.109928e-01 1.500768e-01) (-3.183547e-01 3.929820e-03 5.138768e-03))
2.505         	((2.552137e+01 1.335642e+03 2.674234e+01) (-4.016707e-02 3.971208e+00 -2.025705e-01)) ((-1.652259e+02 -7.482085e-01 1.750551e-01) (-3.189761e-01 1.792769e-03 5.530035e-03))
2.51          	((2.559353e+01 1.335714e+03 2.675155e+01) (-4.115550e-02 3.971137e+00 -2.017951e-01)) ((-1.651981e+02 -7.778680e-01 1.735106e-01) (-3.179413e-01 2.681115e-03 5.300648e-03))
2.515         	((2.561842e+01 1.335785e+03 2.675005e+01) (-4.098910e-02 3.969687e+00 -2.012236e-01)) ((-1.652200e+02 -7.272369e-01 1.856720e-01) (-3.184374e-01 2.349301e-03 5.376725e-03))
2.52          	((2.571911e+01 1.335824e+03 2.674453e+01) (-4.156937e-02 3.968209e+00 -2.012698e-01)) ((-1.652070e+02 -7.807224e-01 1.850379e-01) (-3.184392e-01 2.983623e-03 5.226766e-03))
2.525         	((2.563335e+01 1.335899e+03 2.675085e+01) (-3.315999e-02 3.957467e+00 -2.055780e-01)) ((-1.652225e+02 -6.578301e-01 2.106124e-01) (-3.252259e-01 -3.427241e-03 6.369628e-03))
2.53          	((2.537007e+01 1.335960e+03 2.687150e+01) (-4.061495e-02 3.960810e+00 -2.036136e-01)) ((-1.652040e+02 -4.692963e-01 2.240916e-01) (-3.219464e-01 2.375549e-03 5.291870e-03))
2.535         	((2.537020e+01 1.336160e+03 2.686260e+01) (-4.106528e-02 3.963543e+00 -2.006343e-01)) ((-1.651423e+02 -4.158514e-01 2.308991e-01) (-3.196556e-01 2.597619e-03 5.257661e-03))
2.54          	((2.539385e+01 1.336174e+03 2.681674e+01) (-4.083113e-02 3.962482e+00 -2.001828e-01)) ((-1.651332e+02 -4.306600e-01 2.426197e-01) (-3.193852e-01 2.718924e-03 5.189202e-03))
2.545         	((2.554178e+01 1.336180e+03 2.675914e+01) (-4.130264e-02 3.960641e+00 -1.998241e-01)) ((-1.651722e+02 -4.809818e-01 2.467236e-01) (-3.201424e-01 3.128275e-03 5.093526e-03))
2.55          	((2.554112e+01 1.336155e+03 2.669643e+01) (-4.034052e-02 3.959714e+00 -1.996328e-01)) ((-1.651732e+02 -4.788402e-01 2.644314e-01) (-3.197052e-01 2.686527e-03 5.109693e-03))
2.555         	((2.571332e+01 1.336156e+03 2.665229e+01) (-4.225947e-02 3.956789e+00 -2.001350e-01)) ((-1.652080e+02 -5.492695e-01 2.640665e-01) (-3.212783e-01 4.149011e-03 4.863703e-03))
2.56          	((2.569864e+01 1.336155e+03 2.662122e+01) (-3.938490e-02 3.955775e+00 -2.001206e-01)) ((-1.651913e+02 -5.407315e-01 2.861909e-01) (-3.210107e-01 2.363063e-03 5.053792e-03))
2.565         	((2.578101e+01 1.336207e+03 2.654446e+01) (-3.996881e-02 3.955466e+00 -1.987102e-01)) ((-1.651874e+02 -5.530907e-01 2.837659e-01) (-3.206898e-01 2.929236e-03 4.950099e-03))
2.57          	((2.575625e+01 1.336168e+03 2.648872e+01) (-3.921254e-02 3.953338e+00 -1.991976e-01)) ((-1.651889e+02 -5.433792e-01 2.911918e-01) (-3.210895e-01 2.687732e-03 4.964124e-03))
2.575         	((2.582121e+01 1.336182e+03 2.640317e+01) (-3.967007e-02 3.952601e+00 -1.982481e-01)) ((-1.651978e+02 -5.505974e-01 2.890507e-01) (-3.211537e-01 3.104813e-03 4.879309e-03))
2.58          	((2.572855e+01 1.336110e+03 2.636142e+01) (-3.713129e-02 3.948501e+00 -2.000217e-01)) ((-1.652019e+02 -5.003137e-01 2.997638e-01) (-3.229474e-01 1.553811e-03 5.080339e-03))
2.585         	((2.569111e+01 1.336126e+03 2.630294e+01) (-3.884817e-02 3.949146e+00 -1.983371e-01)) ((-1.651962e+02 -4.421347e-01 2.961738e-01) (-3.220016e-01 2.906288e-03 4.851654e-03))
2.59          	((2.567880e+01 1.336079e+03 2.623100e+01) (-3.905200e-02 3.948197e+00 -1.981247e-01)) ((-1.651759e+02 -4.500127e-01 2.942157e-01) (-3.216238e-01 3.345394e-03 4.752888e-03))
2.595         	((2.565137e+01 1.336027e+03 2.619710e+01) (-3.833197e-02 3.945139e+00 -1.987985e-01)) ((-1.652089e+02 -3.974051e-01 2.991744e-01) (-3.233130e-01 2.756740e-03 4.896109e-03))
2.6           	((2.563239e+01 1.335998e+03 2.613134e+01) (-3.880317e-02 3.945437e+00 -1.979893e-01)) ((-1.651722e+02 -3.976427e-01 2.942872e-01) (-3.221283e-01 3.387793e-03 4.682670e-03))
2.605         	((2.570380e+01 1.335924e+03 2.612100e+01) (-4.167051e-02 3.940658e+00 -1.999808e-01)) ((-1.652121e+02 -4.103891e-01 2.879045e-01) (-3.249050e-01 5.413757e-03 4.557584e-03))
2.61          	((2.581835e+01 1.335902e+03 2.608529e+01) (-3.981417e-02 3.942165e+00 -1.984468e-01)) ((-1.651621e+02 -5.009423e-01 2.823107e-01) (-3.228685e-01 4.235560e-03 4.615593e-03))
2.615         	((2.575715e+01 1.335827e+03 2.606391e+01) (-3.688497e-02 3.938727e+00 -1.992560e-01)) ((-1.651934e+02 -4.238918e-01 2.870328e-01) (-3.247628e-01 1.947149e-03 4.910056e-03))
2.62          	((2.577512e+01 1.335728e+03 2.606311e+01) (-3.934188e-02 3.938004e+00 -1.991206e-01)) ((-1.651874e+02 -4.510337e-01 2.636121e-01) (-3.242070e-01 4.025530e-03 4.449508e-03))
2.625         	((2.579640e+01 1.335685e+03 2.601582e+01) (-3.910125e-02 3.938269e+00 -1.979776e-01)) ((-1.651997e+02 -4.302293e-01 2.580740e-01) (-3.235005e-01 3.651171e-03 4.623696e-03))
2.63          	((2.579666e+01 1.335557e+03 2.603374e+01) (-3.875298e-02 3.934661e+00 -1.997798e-01)) ((-1.652211e+02 -4.441384e-01 2.491393e-01) (-3.250040e-01 3.476179e-03 4.635961e-03))
2.635         	((2.581534e+01 1.335557e+03 2.599568e+01) (-3.915141e-02 3.935662e+00 -1.983184e-01)) ((-1.652111e+02 -4.237461e-01 2.397336e-01) (-3.239220e-01 3.604005e-03 4.603779e-03))
2.64          	((2.583680e+01 1.335435e+03 2.602702e+01) (-3.976090e-02 3.931690e+00 -2.002486e-01)) ((-1.652297e+02 -4.532892e-01 2.261554e-01) (-3.255772e-01 4.166427e-03 4.548110e-03))
2.645         	((2.589098e+01 1.335441e+03 2.600322e+01) (-3.963120e-02 3.932749e+00 -1.987028e-01)) ((-1.652186e+02 -4.591360e-01 2.130880e-01) (-3.243648e-01 3.814884e-03 4.631067e-03))
2.65          	((2.584260e+01 1.335327e+03 2.604922e+01) (-3.729698e-02 3.927586e+00 -2.011790e-01)) ((-1.652402e+02 -4.452219e-01 2.027432e-01) (-3.269104e-01 2.093221e-03 4.937237e-03))
2.655         	((2.576205e+01 1.335339e+03 2.606675e+01) (-3.904622e-02 3.929584e+00 -1.993258e-01)) ((-1.652399e+02 -3.648529e-01 1.902995e-01) (-3.251662e-01 3.164923e-03 4.684430e-03))
2.66          	((2.588154e+01 1.335268e+03 2.610546e+01) (-4.240955e-02 3.925939e+00 -2.011315e-01)) ((-1.652445e+02 -4.718444e-01 1.637149e-01) (-3.266616e-01 5.722946e-03 4.322926e-03))
2.665         	((2.590757e+01 1.335268e+03 2.616209e+01) (-3.836045e-02 3.924108e+00 -2.012161e-01)) ((-1.652561e+02 -4.692742e-01 1.659284e-01) (-3.274791e-01 2.366316e-03 4.963816e-03))
2.67          	((2.586752e+01 1.335255e+03 2.619269e+01) (-3.958081e-02 3.925711e+00 -2.000529e-01)) ((-1.652222e+02 -4.776089e-01 1.491265e-01) (-3.254848e-01 3.284565e-03 4.673653e-03))
2.675         	((2.597136e+01 1.335223e+03 2.622241e+01) (-4.114419e-02 3.923822e+00 -2.001467e-01)) ((-1.652535e+02 -5.427380e-01 1.264503e-01) (-3.263464e-01 4.168065e-03 4.554812e-03))
2.68          	((2.591119e+01 1.335188e+03 2.625032e+01) (-3.976849e-02 3.922746e+00 -2.003618e-01)) ((-1.652449e+02 -5.480670e-01 1.219701e-01) (-3.260880e-01 3.060639e-03 4.756723e-03))
2.685         	((2.604491e+01 1.335209e+03 2.627828e+01) (-4.168345e-02 3.921086e+00 -2.003555e-01)) ((-1.652606e+02 -6.473116e-01 9.360203e-02) (-3.268266e-01 4.154121e-03 4.580578e-03))
2.69          	((2.593754e+01 1.335202e+03 2.633299e+01) (-3.828150e-02 3.917838e+00 -2.017518e-01)) ((-1.652489e+02 -6.340667e-01 9.478433e-02) (-3.281338e-01 1.490866e-03 5.035695e-03))
2.695         	((2.592969e+01 1.335256e+03 2.639570e+01) (-4.103383e-02 3.918312e+00 -2.005299e-01)) ((-1.652520e+02 -6.506119e-01 7.337490e-02) (-3.274064e-01 3.218371e-03 4.706453e-03))
2.7           	((2.589815e+01 1.335288e+03 2.641203e+01) (-4.104058e-02 3.918351e+00 -1.998356e-01)) ((-1.652176e+02 -7.036800e-01 6.398951e-02) (-3.264069e-01 3.074414e-03 4.742409e-03))
2.705         	((2.589546e+01 1.335291e+03 2.649327e+01) (-4.088247e-02 3.912034e+00 -2.021911e-01)) ((-1.652601e+02 -7.359811e-01 5.574734e-02) (-3.303205e-01 2.519923e-03 4.944078e-03))
2.71          	((2.583483e+01 1.335371e+03 2.654937e+01) (-4.126876e-02 3.915028e+00 -2.001204e-01)) ((-1.652079e+02 -7.799424e-01 4.818558e-02) (-3.274031e-01 2.705182e-03 4.781252e-03))
2.715         	((2.584579e+01 1.335435e+03 2.657243e+01) (-4.182636e-02 3.914396e+00 -1.991875e-01)) ((-1.652176e+02 -8.286341e-01 3.768819e-02) (-3.274039e-01 2.715479e-03 4.795006e-03))
2.72          	((2.575927e+01 1.335446e+03 2.662008e+01) (-4.119325e-02 3.912201e+00 -1.998452e-01)) ((-1.652145e+02 -8.590627e-01 3.365149e-02) (-3.279518e-01 2.061248e-03 4.865382e-03))
2.725         	((2.577361e+01 1.335545e+03 2.662975e+01) (-4.223494e-02 3.911920e+00 -1.987242e-01)) ((-1.652056e+02 -9.141562e-01 1.997738e-02) (-3.277732e-01 2.419506e-03 4.823918e-03))
2.73          	((2.563521e+01 1.335562e+03 2.669713e+01) (-3.752250e-02 3.903785e+00 -2.022819e-01)) ((-1.652008e+02 -9.100950e-01 2.341018e-02) (-3.323462e-01 -1.300507e-03 5.596506e-03))
2.735         	((2.538252e+01 1.335674e+03 2.678360e+01) (-4.117151e-02 3.907834e+00 -1.992232e-01)) ((-1.651892e+02 -7.836389e-01 2.797342e-02) (-3.292661e-01 1.015893e-03 5.034407e-03))
2.74          	((2.535388e+01 1.335755e+03 2.682043e+01) (-4.303531e-02 3.907734e+00 -1.987168e-01)) ((-1.651467e+02 -8.572513e-01 1.411599e-02) (-3.284349e-01 2.234823e-03 4.831757e-03))
2.745         	((2.527223e+01 1.335830e+03 2.684009e+01) (-4.249921e-02 3.906274e+00 -1.980759e-01)) ((-1.651597e+02 -8.455940e-01 2.500812e-02) (-3.290623e-01 1.405537e-03 4.990587e-03))
2.75          	((2.538801e+01 1.335867e+03 2.687046e+01) (-4.607745e-02 3.903071e+00 -1.994319e-01)) ((-1.651469e+02 -1.012662e+00 8.677917e-03) (-3.303202e-01 3.959219e-03 4.667879e-03))
2.755         	((2.535485e+01 1.335956e+03 2.692438e+01) (-4.134754e-02 3.899860e+00 -1.994770e-01)) ((-1.651512e+02 -1.025683e+00 2.787305e-02) (-3.320917e-01 -3.250660e-06 5.422057e-03))
2.76          	((2.521323e+01 1.336012e+03 2.696223e+01) (-4.277728e-02 3.902193e+00 -1.975404e-01)) ((-1.651230e+02 -1.009708e+00 2.964605e-02) (-3.295860e-01 1.026142e-03 4.997192e-03))
2.765         	((2.529144e+01 1.336059e+03 2.697036e+01) (-4.467559e-02 3.900331e+00 -1.971150e-01)) ((-1.651487e+02 -1.094992e+00 1.717802e-02) (-3.304735e-01 2.177775e-03 4.778149e-03))
2.77          	((2.519393e+01 1.336073e+03 2.697291e+01) (-4.243001e-02 3.898887e+00 -1.972666e-01)) ((-1.651416e+02 -1.101058e+00 2.775735e-02) (-3.304959e-01 4.876106e-04 5.081699e-03))
2.775         	((2.526261e+01 1.336135e+03 2.695264e+01) (-4.421962e-02 3.898377e+00 -1.962193e-01)) ((-1.651499e+02 -1.171839e+00 1.582556e-02) (-3.304752e-01 1.637701e-03 4.898994e-03))
2.78          	((2.517422e+01 1.336145e+03 2.692115e+01) (-4.331177e-02 3.897537e+00 -1.958705e-01)) ((-1.651362e+02 -1.174975e+00 2.745022e-02) (-3.300823e-01 1.027461e-03 5.016594e-03))
2.785         	((2.528580e+01 1.336163e+03 2.688973e+01) (-4.539694e-02 3.895061e+00 -1.959169e-01)) ((-1.651630e+02 -1.262752e+00 1.856190e-02) (-3.313951e-01 2.457212e-03 4.848896e-03))
2.79          	((2.517339e+01 1.336157e+03 2.687881e+01) (-4.000729e-02 3.890347e+00 -1.978904e-01)) ((-1.651523e+02 -1.233933e+00 3.617418e-02) (-3.336422e-01 -1.476143e-03 5.535436e-03))
2.795         	((2.502810e+01 1.336203e+03 2.687389e+01) (-4.273525e-02 3.892852e+00 -1.952147e-01)) ((-1.651577e+02 -1.132484e+00 3.606458e-02) (-3.315912e-01 5.393774e-04 5.122135e-03))
2.8           	((2.498833e+01 1.336207e+03 2.680435e+01) (-4.345589e-02 3.892780e+00 -1.943670e-01)) ((-1.651313e+02 -1.142719e+00 3.130937e-02) (-3.306571e-01 1.334186e-03 5.005275e-03))
2.805         	((2.495566e+01 1.336166e+03 2.676740e+01) (-4.249207e-02 3.888489e+00 -1.950975e-01)) ((-1.651798e+02 -1.102880e+00 4.098107e-02) (-3.331434e-01 6.196408e-04 5.342971e-03))
2.81          	((2.489860e+01 1.336150e+03 2.669153e+01) (-4.298496e-02 3.889884e+00 -1.937802e-01)) ((-1.651540e+02 -1.084580e+00 4.941080e-02) (-3.312064e-01 1.336498e-03 5.053164e-03))
2.815         	((2.500824e+01 1.336104e+03 2.663949e+01) (-4.491804e-02 3.887153e+00 -1.941827e-01)) ((-1.651940e+02 -1.124605e+00 4.960927e-02) (-3.326652e-01 2.869614e-03 4.878126e-03))
2.82          	((2.505774e+01 1.336076e+03 2.656580e+01) (-4.316719e-02 3.887306e+00 -1.932216e-01)) ((-1.651673e+02 -1.158917e+00 6.157452e-02) (-3.315346e-01 1.971255e-03 4.965045e-03))
2.825         	((2.513264e+01 1.336039e+03 2.648480e+01) (-4.281759e-02 3.886097e+00 -1.924413e-01)) ((-1.651929e+02 -1.155516e+00 6.500614e-02) (-3.319329e-01 1.870205e-03 4.968708e-03))
2.83          	((2.516680e+01 1.335962e+03 2.640854e+01) (-4.234868e-02 3.884700e+00 -1.924684e-01)) ((-1.651928e+02 -1.164500e+00 6.773114e-02) (-3.318741e-01 1.989677e-03 4.909311e-03))
2.835         	((2.523293e+01 1.335920e+03 2.632663e+01) (-4.218870e-02 3.883450e+00 -1.918155e-01)) ((-1.652157e+02 -1.142424e+00 7.136241e-02) (-3.323295e-01 2.087007e-03 4.911232e-03))
2.84          	((2.525898e+01 1.335849e+03 2.625608e+01) (-4.157674e-02 3.881984e+00 -1.919117e-01)) ((-1.652075e+02 -1.134488e+00 7.763306e-02) (-3.323224e-01 2.161717e-03 4.860212e-03))
2.845         	((2.534833e+01 1.335823e+03 2.618304e+01) (-4.163814e-02 3.880677e+00 -1.912787e-01)) ((-1.652202e+02 -1.116893e+00 8.110441e-02) (-3.327889e-01 2.454292e-03 4.851964e-03))
2.85          	((2.533028e+01 1.335759e+03 2.612971e+01) (-4.038443e-02 3.878920e+00 -1.916458e-01)) ((-1.652063e+02 -1.068859e+00 9.279062e-02) (-3.329778e-01 2.029371e-03 4.835320e-03))
2.855         	((2.547829e+01 1.335742e+03 2.607646e+01) (-4.188633e-02 3.877252e+00 -1.913601e-01)) ((-1.652103e+02 -1.082994e+00 8.689773e-02) (-3.337072e-01 3.389915e-03 4.722294e-03))
2.86          	((2.541975e+01 1.335691e+03 2.604215e+01) (-3.891431e-02 3.875193e+00 -1.919094e-01)) ((-1.651878e+02 -9.992883e-01 1.067199e-01) (-3.340731e-01 1.659696e-03 4.860541e-03))
2.865         	((2.554582e+01 1.335676e+03 2.601559e+01) (-4.133517e-02 3.873725e+00 -1.914297e-01)) ((-1.651931e+02 -9.934990e-01 9.756800e-02) (-3.346171e-01 3.659232e-03 4.606300e-03))
2.87          	((2.555864e+01 1.335626e+03 2.598382e+01) (-3.985116e-02 3.873451e+00 -1.908741e-01)) ((-1.651738e+02 -9.555729e-01 1.113221e-01) (-3.337943e-01 2.980757e-03 4.696951e-03))
2.875         	((2.568455e+01 1.335575e+03 2.595856e+01) (-4.025486e-02 3.871930e+00 -1.905782e-01)) ((-1.652052e+02 -9.449526e-01 1.124596e-01) (-3.344292e-01 3.436730e-03 4.622951e-03))
2.88          	((2.565083e+01 1.335511e+03 2.594362e+01) (-3.866108e-02 3.870366e+00 -1.910210e-01)) ((-1.651983e+02 -8.710789e-01 1.276236e-01) (-3.344870e-01 2.637155e-03 4.710229e-03))
2.885         	((2.582989e+01 1.335491e+03 2.593662e+01) (-4.118382e-02 3.868018e+00 -1.913755e-01)) ((-1.652108e+02 -8.951198e-01 1.183715e-01) (-3.356591e-01 4.583610e-03 4.487140e-03))
2.89          	((2.580830e+01 1.335452e+03 2.595620e+01) (-3.729458e-02 3.865822e+00 -1.922505e-01)) ((-1.651887e+02 -8.311596e-01 1.373534e-01) (-3.361557e-01 2.012867e-03 4.845000e-03))
2.895         	((2.583672e+01 1.335462e+03 2.595433e+01) (-3.877561e-02 3.866577e+00 -1.908264e-01)) ((-1.651849e+02 -7.582603e-01 1.355582e-01) (-3.351730e-01 3.147577e-03 4.652238e-03))
2.9           	((2.587466e+01 1.335405e+03 2.594354e+01) (-3.902396e-02 3.865434e+00 -1.909850e-01)) ((-1.651794e+02 -7.459041e-01 1.372663e-01) (-3.348410e-01 3.617837e-03 4.601015e-03))
2.905         	((2.586720e+01 1.335372e+03 2.595419e+01) (-3.822116e-02 3.863024e+00 -1.914854e-01)) ((-1.652155e+02 -6.594420e-01 1.494641e-01) (-3.360016e-01 2.923755e-03 4.767788e-03))
2.91          	((2.591727e+01 1.335364e+03 2.594990e+01) (-3.897242e-02 3.862688e+00 -1.913705e-01)) ((-1.651917e+02 -6.698768e-01 1.469947e-01) (-3.352067e-01 3.731111e-03 4.598644e-03))
2.915         	((2.587494e+01 1.335360e+03 2.598134e+01) (-3.684152e-02 3.858451e+00 -1.928241e-01)) ((-1.652200e+02 -5.738891e-01 1.609529e-01) (-3.375765e-01 2.011002e-03 4.976129e-03))
2.92          	((2.582998e+01 1.335385e+03 2.600894e+01) (-3.854021e-02 3.859362e+00 -1.921437e-01)) ((-1.651865e+02 -5.365067e-01 1.602804e-01) (-3.358792e-01 3.440118e-03 4.675241e-03))
2.925         	((2.588056e+01 1.335424e+03 2.601706e+01) (-3.929580e-02 3.858439e+00 -1.918443e-01)) ((-1.651989e+02 -5.246707e-01 1.622395e-01) (-3.360421e-01 3.803579e-03 4.670630e-03))
2.93          	((2.580798e+01 1.335419e+03 2.605714e+01) (-3.780946e-02 3.855451e+00 -1.932808e-01)) ((-1.651969e+02 -4.878269e-01 1.721633e-01) (-3.370484e-01 2.812406e-03 4.810003e-03))
2.935         	((2.586821e+01 1.335496e+03 2.607592e+01) (-3.946921e-02 3.855318e+00 -1.926251e-01)) ((-1.651944e+02 -5.021562e-01 1.637947e-01) (-3.366209e-01 3.874393e-03 4.676850e-03))
2.94          	((2.580608e+01 1.335516e+03 2.610332e+01) (-3.881947e-02 3.853824e+00 -1.930924e-01)) ((-1.651795e+02 -4.942099e-01 1.695998e-01) (-3.365531e-01 3.455204e-03 4.705690e-03))
2.945         	((2.594726e+01 1.335558e+03 2.614230e+01) (-4.252295e-02 3.850190e+00 -1.946262e-01)) ((-1.651985e+02 -5.888460e-01 1.554319e-01) (-3.385517e-01 5.997400e-03 4.473826e-03))
2.95          	((2.590395e+01 1.335602e+03 2.621778e+01) (-3.717360e-02 3.847633e+00 -1.956987e-01)) ((-1.651687e+02 -6.173360e-01 1.672282e-01) (-3.391958e-01 2.086603e-03 4.968114e-03))
2.955         	((2.579951e+01 1.335703e+03 2.625450e+01) (-3.863031e-02 3.849252e+00 -1.936904e-01)) ((-1.651514e+02 -5.694275e-01 1.593622e-01) (-3.375003e-01 2.946507e-03 4.753328e-03))
2.96          	((2.582147e+01 1.335705e+03 2.629159e+01) (-4.017152e-02 3.847056e+00 -1.943621e-01)) ((-1.651496e+02 -6.719469e-01 1.372080e-01) (-3.378795e-01 4.144445e-03 4.501071e-03))
2.965         	((2.568295e+01 1.335738e+03 2.632404e+01) (-3.797519e-02 3.844701e+00 -1.946376e-01)) ((-1.651765e+02 -6.266689e-01 1.433153e-01) (-3.389568e-01 2.179613e-03 4.970158e-03))
2.97          	((2.563978e+01 1.335751e+03 2.636442e+01) (-3.998274e-02 3.844325e+00 -1.946709e-01)) ((-1.651645e+02 -7.097452e-01 1.228609e-01) (-3.381454e-01 3.709264e-03 4.605410e-03))
2.975         	((2.553860e+01 1.335804e+03 2.636416e+01) (-3.958515e-02 3.844127e+00 -1.937847e-01)) ((-1.651695e+02 -7.130244e-01 1.211612e-01) (-3.377311e-01 3.023528e-03 4.764020e-03))
2.98          	((2.551926e+01 1.335783e+03 2.639844e+01) (-4.095341e-02 3.841401e+00 -1.949320e-01)) ((-1.651722e+02 -8.304529e-01 9.995073e-02) (-3.385594e-01 3.977006e-03 4.574962e-03))
2.985         	((2.543285e+01 1.335837e+03 2.640167e+01) (-3.998333e-02 3.841362e+00 -1.938289e-01)) ((-1.651739e+02 -8.561709e-01 9.409120e-02) (-3.381161e-01 2.879162e-03 4.763642e-03))
2.99          	((2.538432e+01 1.335823e+03 2.642163e+01) (-4.045238e-02 3.839543e+00 -1.942185e-01)) ((-1.651721e+02 -9.577999e-01 7.159591e-02) (-3.382735e-01 3.143937e-03 4.680795e-03))
2.995         	((2.524525e+01 1.335858e+03 2.642296e+01) (-3.989096e-02 3.838496e+00 -1.937144e-01)) ((-1.651864e+02 -9.470682e-01 6.483229e-02) (-3.385001e-01 2.265885e-03 4.828929e-03))
3             	((2.525752e+01 1.335847e+03 2.644953e+01) (-4.243872e-02 3.835295e+00 -1.948946e-01)) ((-1.651783e+02 -1.086146e+00 3.570833e-02) (-3.396577e-01 4.052460e-03 4.570614e-03))
3.005         	((2.512102e+01 1.335886e+03 2.648703e+01) (-3.804694e-02 3.832806e+00 -1.954692e-01)) ((-1.651810e+02 -1.068034e+00 3.851861e-02) (-3.409037e-01 3.028400e-04 5.103716e-03))
3.01          	((2.493811e+01 1.335914e+03 2.651752e+01) (-4.014308e-02 3.833934e+00 -1.938705e-01)) ((-1.651386e+02 -1.063200e+00 1.840941e-02) (-3.390641e-01 1.712950e-03 4.879081e-03))
3.015         	((2.489599e+01 1.335916e+03 2.651661e+01) (-4.151779e-02 3.833020e+00 -1.929246e-01)) ((-1.651575e+02 -1.099748e+00 2.259407e-04) (-3.391964e-01 2.280572e-03 4.890573e-03))
3.02          	((2.471120e+01 1.335850e+03 2.653606e+01) (-4.030546e-02 3.830009e+00 -1.935917e-01)) ((-1.651705e+02 -1.077584e+00 1.392100e-03) (-3.402178e-01 1.176965e-03 5.170919e-03))
3.025         	((2.475146e+01 1.335837e+03 2.655804e+01) (-4.368004e-02 3.828465e+00 -1.935906e-01)) ((-1.651975e+02 -1.150774e+00 -1.869716e-02) (-3.408799e-01 3.273037e-03 4.834974e-03))
3.03          	((2.471062e+01 1.335829e+03 2.657262e+01) (-4.219064e-02 3.828750e+00 -1.927364e-01)) ((-1.651732e+02 -1.202248e+00 -1.878405e-02) (-3.397060e-01 1.964413e-03 5.027463e-03))
3.035         	((2.474567e+01 1.335829e+03 2.655283e+01) (-4.261255e-02 3.828129e+00 -1.917067e-01)) ((-1.651878e+02 -1.246750e+00 -3.179383e-02) (-3.397238e-01 1.852060e-03 5.062902e-03))
3.04          	((2.463150e+01 1.335749e+03 2.658943e+01) (-3.228123e-02 3.814442e+00 -1.983959e-01)) ((-1.652053e+02 -1.225123e+00 -3.357200e-02) (-3.480143e-01 -5.918380e-03 6.331731e-03))
3.045         	((2.411332e+01 1.335779e+03 2.671859e+01) (-3.909078e-02 3.822073e+00 -1.933518e-01)) ((-1.652067e+02 -8.765624e-01 -2.025234e-02) (-3.424587e-01 -1.197957e-03 5.464069e-03))
3.05          	((2.401599e+01 1.335821e+03 2.676580e+01) (-4.355733e-02 3.822178e+00 -1.927093e-01)) ((-1.651525e+02 -8.582808e-01 -4.586580e-02) (-3.413866e-01 2.089378e-03 5.070870e-03))
3.055         	((2.406857e+01 1.335817e+03 2.672248e+01) (-4.351290e-02 3.822585e+00 -1.907640e-01)) ((-1.651646e+02 -8.834258e-01 -3.640772e-02) (-3.406330e-01 1.778141e-03 5.267400e-03))
3.06          	((2.419095e+01 1.335698e+03 2.669710e+01) (-4.375558e-02 3.820508e+00 -1.909698e-01)) ((-1.651989e+02 -9.915067e-01 -3.636259e-02) (-3.409686e-01 2.046838e-03 5.224463e-03))
3.065         	((2.431235e+01 1.335648e+03 2.663530e+01) (-4.349155e-02 3.820091e+00 -1.897816e-01)) ((-1.652371e+02 -1.039098e+00 -3.012575e-02) (-3.407829e-01 1.641300e-03 5.301723e-03))
3.07          	((2.444907e+01 1.335523e+03 2.665020e+01) (-4.532854e-02 3.815789e+00 -1.916318e-01)) ((-1.652812e+02 -1.132615e+00 -2.959356e-02) (-3.426728e-01 3.130458e-03 5.068862e-03))
3.075         	((2.467017e+01 1.335550e+03 2.661350e+01) (-4.403864e-02 3.817259e+00 -1.893749e-01)) ((-1.652772e+02 -1.225499e+00 -2.538287e-02) (-3.412287e-01 2.062464e-03 5.260008e-03))
3.08          	((2.469194e+01 1.335488e+03 2.660582e+01) (-4.084490e-02 3.812900e+00 -1.910404e-01)) ((-1.652835e+02 -1.220858e+00 -1.287203e-02) (-3.431395e-01 -1.669463e-04 5.649394e-03))
3.085         	((2.479424e+01 1.335501e+03 2.660282e+01) (-4.321736e-02 3.813345e+00 -1.893221e-01)) ((-1.652939e+02 -1.220754e+00 -1.876359e-02) (-3.423838e-01 1.662809e-03 5.299783e-03))
