# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.38        	((2.915061e+02 -1.040892e+02 9.202889e+01) (7.398040e+00 -4.759490e+00 -3.504097e+00)) ((-1.510627e+01 2.474841e+00 -1.375561e+01) (-5.828476e-01 3.582031e-01 -9.942807e-01))
502.39        	((2.871577e+02 -1.050025e+02 1.000128e+02) (7.340485e+00 -4.718530e+00 -3.303262e+00)) ((-1.283407e+01 2.899312e+00 -1.373558e+01) (-5.765472e-01 3.620163e-01 -9.939188e-01))
502.4         	((2.829190e+02 -1.059335e+02 1.080040e+02) (7.281561e+00 -4.676041e+00 -3.098506e+00)) ((-1.053065e+01 3.317751e+00 -1.366550e+01) (-5.692079e-01 3.655028e-01 -9.931920e-01))
502.41        	((2.787865e+02 -1.068794e+02 1.160027e+02) (7.221412e+00 -4.632831e+00 -2.891021e+00)) ((-8.228992e+00 3.719055e+00 -1.351341e+01) (-5.617103e-01 3.684475e-01 -9.915796e-01))
502.42        	((2.748597e+02 -1.078580e+02 1.240290e+02) (7.161263e+00 -4.588922e+00 -2.680561e+00)) ((-5.950779e+00 4.095647e+00 -1.328226e+01) (-5.535086e-01 3.709215e-01 -9.891068e-01))
502.43        	((2.712235e+02 -1.088279e+02 1.320384e+02) (7.102190e+00 -4.545484e+00 -2.468243e+00)) ((-3.689582e+00 4.437397e+00 -1.293083e+01) (-5.446044e-01 3.730106e-01 -9.858853e-01))
502.44        	((2.679399e+02 -1.097391e+02 1.399327e+02) (7.044180e+00 -4.502584e+00 -2.253431e+00)) ((-1.413772e+00 4.761939e+00 -1.246959e+01) (-5.347213e-01 3.745005e-01 -9.815337e-01))
502.45        	((2.649378e+02 -1.105682e+02 1.476702e+02) (6.987791e+00 -4.461139e+00 -2.037231e+00)) ((8.972925e-01 5.070627e+00 -1.188515e+01) (-5.246401e-01 3.754933e-01 -9.761138e-01))
502.46        	((2.621958e+02 -1.112970e+02 1.552374e+02) (6.933341e+00 -4.420922e+00 -1.818323e+00)) ((3.235205e+00 5.372578e+00 -1.120158e+01) (-5.136471e-01 3.759100e-01 -9.694036e-01))
502.47        	((2.596793e+02 -1.119108e+02 1.626276e+02) (6.881747e+00 -4.382848e+00 -1.598251e+00)) ((5.593106e+00 5.653365e+00 -1.037356e+01) (-5.025271e-01 3.756662e-01 -9.613520e-01))
502.48        	((2.574778e+02 -1.123829e+02 1.698294e+02) (6.833317e+00 -4.346480e+00 -1.376373e+00)) ((7.959398e+00 5.918553e+00 -9.406426e+00) (-4.904709e-01 3.747824e-01 -9.520719e-01))
502.49        	((2.556100e+02 -1.126918e+02 1.768004e+02) (6.788622e+00 -4.312700e+00 -1.154070e+00)) ((1.034825e+01 6.167527e+00 -8.292609e+00) (-4.782142e-01 3.733528e-01 -9.418673e-01))
502.5         	((2.540718e+02 -1.128214e+02 1.835025e+02) (6.746847e+00 -4.281042e+00 -9.302472e-01)) ((1.277994e+01 6.417057e+00 -7.095438e+00) (-4.649292e-01 3.714751e-01 -9.303009e-01))
502.51        	((2.527317e+02 -1.127646e+02 1.898849e+02) (6.708268e+00 -4.252043e+00 -7.066908e-01)) ((1.525559e+01 6.671781e+00 -5.845940e+00) (-4.511678e-01 3.690926e-01 -9.173252e-01))
502.52        	((2.514830e+02 -1.125310e+02 1.959242e+02) (6.673306e+00 -4.225269e+00 -4.844218e-01)) ((1.774990e+01 6.929825e+00 -4.562173e+00) (-4.365259e-01 3.663706e-01 -9.040834e-01))
502.53        	((2.503097e+02 -1.121224e+02 2.015346e+02) (6.643417e+00 -4.201533e+00 -2.629565e-01)) ((2.023403e+01 7.181046e+00 -3.253377e+00) (-4.214213e-01 3.632150e-01 -8.899194e-01))
502.54        	((2.491412e+02 -1.115724e+02 2.067194e+02) (6.618333e+00 -4.180080e+00 -4.410603e-02)) ((2.270824e+01 7.422117e+00 -1.968769e+00) (-4.057677e-01 3.598234e-01 -8.757648e-01))
502.55        	((2.479348e+02 -1.109132e+02 2.114752e+02) (6.598693e+00 -4.162234e+00 1.719678e-01)) ((2.516160e+01 7.658580e+00 -7.370749e-01) (-3.895135e-01 3.566405e-01 -8.615284e-01))
502.56        	((2.465952e+02 -1.101159e+02 2.157812e+02) (6.583370e+00 -4.147350e+00 3.849529e-01)) ((2.757727e+01 7.891821e+00 4.313577e-01) (-3.728902e-01 3.537170e-01 -8.481543e-01))
502.57        	((2.450441e+02 -1.091469e+02 2.195794e+02) (6.571629e+00 -4.134157e+00 5.949206e-01)) ((2.991777e+01 8.116874e+00 1.555574e+00) (-3.557043e-01 3.511683e-01 -8.358788e-01))
502.58        	((2.432975e+02 -1.080176e+02 2.229235e+02) (6.564396e+00 -4.122682e+00 8.016118e-01)) ((3.219033e+01 8.340021e+00 2.638599e+00) (-3.386325e-01 3.486474e-01 -8.246233e-01))
502.59        	((2.413794e+02 -1.067670e+02 2.258872e+02) (6.561725e+00 -4.111703e+00 1.004376e+00)) ((3.441542e+01 8.571202e+00 3.685473e+00) (-3.216891e-01 3.461082e-01 -8.150244e-01))
502.6         	((2.392350e+02 -1.054072e+02 2.284942e+02) (6.563380e+00 -4.101345e+00 1.203173e+00)) ((3.658033e+01 8.829766e+00 4.701622e+00) (-3.044609e-01 3.442257e-01 -8.073515e-01))
502.61        	((2.367973e+02 -1.039038e+02 2.306874e+02) (6.569017e+00 -4.091419e+00 1.398180e+00)) ((3.863838e+01 9.133854e+00 5.666702e+00) (-2.869296e-01 3.430387e-01 -8.021728e-01))
502.62        	((2.339933e+02 -1.022255e+02 2.324669e+02) (6.577670e+00 -4.080859e+00 1.589022e+00)) ((4.057645e+01 9.478650e+00 6.562810e+00) (-2.691303e-01 3.423872e-01 -8.001364e-01))
502.63        	((2.308175e+02 -1.003621e+02 2.338174e+02) (6.588108e+00 -4.068704e+00 1.774964e+00)) ((4.237703e+01 9.848012e+00 7.390303e+00) (-2.512869e-01 3.420886e-01 -8.015478e-01))
502.64        	((2.272673e+02 -9.837007e+01 2.347850e+02) (6.598441e+00 -4.054206e+00 1.954804e+00)) ((4.402135e+01 1.022952e+01 8.167668e+00) (-2.335550e-01 3.418433e-01 -8.061583e-01))
502.65        	((2.233394e+02 -9.637014e+01 2.355785e+02) (6.608697e+00 -4.038380e+00 2.127478e+00)) ((4.559418e+01 1.062928e+01 8.930819e+00) (-2.159524e-01 3.418829e-01 -8.139651e-01))
502.66        	((2.191308e+02 -9.433426e+01 2.360094e+02) (6.619105e+00 -4.022816e+00 2.294054e+00)) ((4.707326e+01 1.107089e+01 9.655173e+00) (-1.982289e-01 3.420132e-01 -8.240375e-01))
502.67        	((2.147363e+02 -9.208234e+01 2.355230e+02) (6.627009e+00 -4.005857e+00 2.453091e+00)) ((4.825486e+01 1.154864e+01 1.024731e+01) (-1.808236e-01 3.423637e-01 -8.355397e-01))
502.68        	((2.100911e+02 -8.954952e+01 2.339755e+02) (6.631269e+00 -3.986005e+00 2.605702e+00)) ((4.906063e+01 1.205487e+01 1.066378e+01) (-1.628811e-01 3.428923e-01 -8.485561e-01))
502.69        	((2.051384e+02 -8.681660e+01 2.318207e+02) (6.629434e+00 -3.962381e+00 2.750910e+00)) ((4.963719e+01 1.257730e+01 1.091196e+01) (-1.443751e-01 3.438386e-01 -8.630956e-01))
502.7         	((1.998644e+02 -8.397093e+01 2.294891e+02) (6.621889e+00 -3.934395e+00 2.888511e+00)) ((5.014280e+01 1.310367e+01 1.103396e+01) (-1.254411e-01 3.451508e-01 -8.790040e-01))
502.71        	((1.943482e+02 -8.099932e+01 2.269523e+02) (6.607978e+00 -3.902234e+00 3.018896e+00)) ((5.058007e+01 1.362523e+01 1.105000e+01) (-1.059179e-01 3.470186e-01 -8.956752e-01))
502.72        	((1.886339e+02 -7.784529e+01 2.239651e+02) (6.586810e+00 -3.865762e+00 3.141266e+00)) ((5.086074e+01 1.413165e+01 1.096360e+01) (-8.616331e-02 3.492311e-01 -9.127594e-01))
502.73        	((1.827393e+02 -7.449808e+01 2.203813e+02) (6.557171e+00 -3.824519e+00 3.254979e+00)) ((5.091368e+01 1.461029e+01 1.077906e+01) (-6.611327e-02 3.516490e-01 -9.300405e-01))
502.74        	((1.766237e+02 -7.102536e+01 2.162737e+02) (6.518463e+00 -3.777918e+00 3.358844e+00)) ((5.073206e+01 1.504713e+01 1.051750e+01) (-4.569220e-02 3.541839e-01 -9.476368e-01))
502.75        	((1.703226e+02 -6.751403e+01 2.118096e+02) (6.471036e+00 -3.725674e+00 3.452963e+00)) ((5.034777e+01 1.543907e+01 1.019066e+01) (-2.491113e-02 3.569490e-01 -9.651839e-01))
502.76        	((1.639148e+02 -6.401021e+01 2.070872e+02) (6.415337e+00 -3.667799e+00 3.537338e+00)) ((4.978581e+01 1.578592e+01 9.804137e+00) (-3.672440e-03 3.598862e-01 -9.827296e-01))
502.77        	((1.574983e+02 -6.051932e+01 2.021159e+02) (6.352060e+00 -3.604438e+00 3.612181e+00)) ((4.906312e+01 1.608270e+01 9.356637e+00) (1.810691e-02 3.629672e-01 -9.999546e-01))
502.78        	((1.511380e+02 -5.702918e+01 1.968710e+02) (6.280376e+00 -3.534714e+00 3.676566e+00)) ((4.817491e+01 1.632464e+01 8.861349e+00) (4.029698e-02 3.658606e-01 -1.016516e+00))
502.79        	((1.448487e+02 -5.357410e+01 1.913575e+02) (6.200488e+00 -3.458188e+00 3.730346e+00)) ((4.713050e+01 1.650557e+01 8.341594e+00) (6.271190e-02 3.684691e-01 -1.032523e+00))
502.8         	((1.386679e+02 -5.021621e+01 1.856251e+02) (6.113103e+00 -3.375525e+00 3.773704e+00)) ((4.595220e+01 1.662328e+01 7.811673e+00) (8.510574e-02 3.708202e-01 -1.047662e+00))
502.81        	((1.326384e+02 -4.699707e+01 1.797487e+02) (6.018640e+00 -3.287239e+00 3.806609e+00)) ((4.466663e+01 1.668038e+01 7.277532e+00) (1.074254e-01 3.728973e-01 -1.061802e+00))
502.82        	((1.268119e+02 -4.392508e+01 1.737900e+02) (5.917854e+00 -3.193916e+00 3.829403e+00)) ((4.329298e+01 1.668251e+01 6.741760e+00) (1.297093e-01 3.747000e-01 -1.074868e+00))
502.83        	((1.212037e+02 -4.098270e+01 1.678066e+02) (5.811205e+00 -3.095692e+00 3.842159e+00)) ((4.184895e+01 1.663396e+01 6.211045e+00) (1.517365e-01 3.760778e-01 -1.086697e+00))
502.84        	((1.158319e+02 -3.817134e+01 1.618465e+02) (5.699482e+00 -2.993186e+00 3.844916e+00)) ((4.034781e+01 1.653500e+01 5.697156e+00) (1.733423e-01 3.770495e-01 -1.097264e+00))
502.85        	((1.107115e+02 -3.552037e+01 1.559313e+02) (5.583294e+00 -2.886990e+00 3.838173e+00)) ((3.880396e+01 1.638366e+01 5.208164e+00) (1.942459e-01 3.775462e-01 -1.106333e+00))
502.86        	((1.058695e+02 -3.305344e+01 1.500930e+02) (5.463052e+00 -2.777700e+00 3.822223e+00)) ((3.723809e+01 1.618094e+01 4.744704e+00) (2.142773e-01 3.774862e-01 -1.113722e+00))
502.87        	((1.013114e+02 -3.077223e+01 1.443565e+02) (5.339115e+00 -2.665659e+00 3.797336e+00)) ((3.566570e+01 1.593065e+01 4.304284e+00) (2.332618e-01 3.768118e-01 -1.119182e+00))
502.88        	((9.703995e+01 -2.867110e+01 1.387524e+02) (5.212331e+00 -2.551609e+00 3.764144e+00)) ((3.410397e+01 1.563836e+01 3.885863e+00) (2.511026e-01 3.755023e-01 -1.122639e+00))
502.89        	((9.305294e+01 -2.674075e+01 1.333057e+02) (5.083431e+00 -2.436295e+00 3.723389e+00)) ((3.256616e+01 1.531000e+01 3.490775e+00) (2.676712e-01 3.735531e-01 -1.124010e+00))
502.9         	((8.935794e+01 -2.497555e+01 1.280345e+02) (4.953055e+00 -2.320393e+00 3.675678e+00)) ((3.106220e+01 1.495134e+01 3.118948e+00) (2.828013e-01 3.709414e-01 -1.123193e+00))
502.91        	((8.594831e+01 -2.337487e+01 1.229356e+02) (4.821655e+00 -2.204500e+00 3.621454e+00)) ((2.959443e+01 1.456617e+01 2.771686e+00) (2.964219e-01 3.676719e-01 -1.120195e+00))
502.92        	((8.282703e+01 -2.193455e+01 1.179984e+02) (4.689887e+00 -2.089349e+00 3.561316e+00)) ((2.816624e+01 1.415763e+01 2.443995e+00) (3.084548e-01 3.637803e-01 -1.115061e+00))
502.93        	((7.998309e+01 -2.064201e+01 1.132216e+02) (4.558378e+00 -1.975596e+00 3.495865e+00)) ((2.678338e+01 1.373014e+01 2.129238e+00) (3.188645e-01 3.593121e-01 -1.107872e+00))
502.94        	((7.740530e+01 -1.948467e+01 1.086155e+02) (4.427837e+00 -1.863850e+00 3.425760e+00)) ((2.544934e+01 1.328885e+01 1.825112e+00) (3.276275e-01 3.542879e-01 -1.098707e+00))
502.95        	((7.508896e+01 -1.845551e+01 1.041931e+02) (4.298730e+00 -1.754678e+00 3.351623e+00)) ((2.416690e+01 1.283909e+01 1.532721e+00) (3.346679e-01 3.487474e-01 -1.087584e+00))
502.96        	((7.301361e+01 -1.754932e+01 9.996429e+01) (4.171486e+00 -1.648572e+00 3.274019e+00)) ((2.293755e+01 1.238471e+01 1.253100e+00) (3.399797e-01 3.427150e-01 -1.074662e+00))
502.97        	((7.117278e+01 -1.676449e+01 9.593205e+01) (4.046413e+00 -1.545875e+00 3.193456e+00)) ((2.176181e+01 1.193011e+01 9.841101e-01) (3.435992e-01 3.362203e-01 -1.060078e+00))
502.98        	((6.954771e+01 -1.608750e+01 9.209986e+01) (3.923990e+00 -1.447048e+00 3.110535e+00)) ((2.064088e+01 1.147877e+01 7.219465e-01) (3.455703e-01 3.293314e-01 -1.044038e+00))
502.99        	((6.812255e+01 -1.550484e+01 8.847506e+01) (3.804665e+00 -1.352482e+00 3.025914e+00)) ((1.957990e+01 1.103377e+01 4.646852e-01) (3.459517e-01 3.221067e-01 -1.026750e+00))
503           	((6.687648e+01 -1.500566e+01 8.506233e+01) (3.688631e+00 -1.262394e+00 2.940130e+00)) ((1.858056e+01 1.059834e+01 2.121723e-01) (3.448224e-01 3.145883e-01 -1.008353e+00))
503.01        	((6.579834e+01 -1.458343e+01 8.186043e+01) (3.576068e+00 -1.176883e+00 2.853708e+00)) ((1.764162e+01 1.017562e+01 -3.526339e-02) (3.422640e-01 3.068304e-01 -9.890157e-01))
503.02        	((6.487850e+01 -1.423299e+01 7.886423e+01) (3.467200e+00 -1.096100e+00 2.767186e+00)) ((1.675833e+01 9.767761e+00 -2.787585e-01) (3.383920e-01 2.988850e-01 -9.689337e-01))
503.03        	((6.410876e+01 -1.394636e+01 7.606921e+01) (3.362140e+00 -1.020096e+00 2.681050e+00)) ((1.592787e+01 9.375968e+00 -5.191906e-01) (3.333336e-01 2.907974e-01 -9.483007e-01))
503.04        	((6.346837e+01 -1.371191e+01 7.346933e+01) (3.260946e+00 -9.488258e-01 2.595680e+00)) ((1.514828e+01 9.001149e+00 -7.565720e-01) (3.271979e-01 2.826143e-01 -9.272731e-01))
503.05        	((6.294054e+01 -1.351774e+01 7.105489e+01) (3.163733e+00 -8.822500e-01 2.511532e+00)) ((1.442062e+01 8.644451e+00 -9.915327e-01) (3.201201e-01 2.743726e-01 -9.060130e-01))
503.06        	((6.250948e+01 -1.335366e+01 6.881141e+01) (3.070583e+00 -8.202093e-01 2.428905e+00)) ((1.374421e+01 8.306881e+00 -1.224615e+00) (3.122158e-01 2.661258e-01 -8.846856e-01))
503.07        	((6.216734e+01 -1.321553e+01 6.673033e+01) (2.981525e+00 -7.625690e-01 2.348133e+00)) ((1.311746e+01 7.988847e+00 -1.454664e+00) (3.036183e-01 2.579020e-01 -8.634177e-01))
503.08        	((6.191181e+01 -1.310153e+01 6.481110e+01) (2.896605e+00 -7.091622e-01 2.269415e+00)) ((1.253692e+01 7.690093e+00 -1.680100e+00) (2.944347e-01 2.497521e-01 -8.423364e-01))
503.09        	((6.173179e+01 -1.300843e+01 6.304296e+01) (2.815823e+00 -6.598121e-01 2.192956e+00)) ((1.199531e+01 7.410552e+00 -1.898902e+00) (2.847762e-01 2.417084e-01 -8.215470e-01))
503.1         	((6.161883e+01 -1.292976e+01 6.141426e+01) (2.739104e+00 -6.142998e-01 2.118985e+00)) ((1.148838e+01 7.150134e+00 -2.110548e+00) (2.747529e-01 2.337896e-01 -8.011216e-01))
503.11        	((6.155871e+01 -1.285961e+01 5.991163e+01) (2.666407e+00 -5.724471e-01 2.047633e+00)) ((1.101409e+01 6.908613e+00 -2.314889e+00) (2.644717e-01 2.260407e-01 -7.811701e-01))
503.12        	((6.154185e+01 -1.279390e+01 5.852353e+01) (2.597658e+00 -5.340479e-01 1.978983e+00)) ((1.057194e+01 6.684388e+00 -2.511354e+00) (2.540248e-01 2.184901e-01 -7.617615e-01))
503.13        	((6.156422e+01 -1.273189e+01 5.724182e+01) (2.532694e+00 -4.988469e-01 1.913101e+00)) ((1.016193e+01 6.476083e+00 -2.699783e+00) (2.435047e-01 2.111419e-01 -7.429168e-01))
503.14        	((6.161976e+01 -1.267251e+01 5.605686e+01) (2.471349e+00 -4.666049e-01 1.850008e+00)) ((9.780743e+00 6.283092e+00 -2.879488e+00) (2.329566e-01 2.040001e-01 -7.246145e-01))
503.15        	((6.170402e+01 -1.261248e+01 5.496368e+01) (2.413578e+00 -4.371539e-01 1.789690e+00)) ((9.424459e+00 6.104504e+00 -3.049418e+00) (2.224474e-01 1.970974e-01 -7.069335e-01))
503.16        	((6.181552e+01 -1.254885e+01 5.396323e+01) (2.359311e+00 -4.103221e-01 1.732130e+00)) ((9.091430e+00 5.939057e+00 -3.209361e+00) (2.120243e-01 1.904494e-01 -6.898914e-01))
503.17        	((6.194375e+01 -1.247690e+01 5.303837e+01) (2.308440e+00 -3.859251e-01 1.677348e+00)) ((8.778917e+00 5.785250e+00 -3.358881e+00) (2.017560e-01 1.840669e-01 -6.735173e-01))
503.18        	((6.208110e+01 -1.239471e+01 5.217986e+01) (2.260826e+00 -3.638204e-01 1.625282e+00)) ((8.485883e+00 5.641064e+00 -3.496311e+00) (1.916921e-01 1.779570e-01 -6.578251e-01))
503.19        	((6.222634e+01 -1.230257e+01 5.138200e+01) (2.216340e+00 -3.438640e-01 1.575960e+00)) ((8.211254e+00 5.506111e+00 -3.621472e+00) (1.818927e-01 1.721097e-01 -6.428045e-01))
503.2         	((6.238105e+01 -1.220212e+01 5.064615e+01) (2.174877e+00 -3.259114e-01 1.529340e+00)) ((7.955749e+00 5.380559e+00 -3.734484e+00) (1.724044e-01 1.665292e-01 -6.284665e-01))
503.21        	((6.254338e+01 -1.209160e+01 4.996651e+01) (2.136291e+00 -3.098018e-01 1.485375e+00)) ((7.718461e+00 5.264046e+00 -3.835234e+00) (1.632497e-01 1.612168e-01 -6.147902e-01))
503.22        	((6.271729e+01 -1.197362e+01 4.934957e+01) (2.100460e+00 -2.954328e-01 1.443978e+00)) ((7.499938e+00 5.155933e+00 -3.923306e+00) (1.544341e-01 1.561801e-01 -6.017605e-01))
503.23        	((6.288578e+01 -1.184664e+01 4.877449e+01) (2.067229e+00 -2.826769e-01 1.405013e+00)) ((7.295178e+00 5.055068e+00 -3.997520e+00) (1.459493e-01 1.514217e-01 -5.893450e-01))
503.24        	((6.304383e+01 -1.171151e+01 4.823107e+01) (2.036495e+00 -2.713912e-01 1.368423e+00)) ((7.101453e+00 4.960179e+00 -4.057157e+00) (1.378088e-01 1.469442e-01 -5.775313e-01))
503.25        	((6.319302e+01 -1.156914e+01 4.771603e+01) (2.008122e+00 -2.614251e-01 1.334131e+00)) ((6.916794e+00 4.870525e+00 -4.102004e+00) (1.300124e-01 1.427340e-01 -5.662861e-01))
503.26        	((6.333521e+01 -1.141930e+01 4.723093e+01) (1.981999e+00 -2.526783e-01 1.302076e+00)) ((6.742001e+00 4.785737e+00 -4.132126e+00) (1.225729e-01 1.387863e-01 -5.555868e-01))
503.27        	((6.346880e+01 -1.126224e+01 4.677227e+01) (1.957966e+00 -2.450479e-01 1.272171e+00)) ((6.576927e+00 4.705678e+00 -4.147643e+00) (1.154930e-01 1.350911e-01 -5.453966e-01))
503.28        	((6.359097e+01 -1.109968e+01 4.633492e+01) (1.935907e+00 -2.384499e-01 1.244379e+00)) ((6.420688e+00 4.630123e+00 -4.148679e+00) (1.087959e-01 1.316318e-01 -5.356905e-01))
503.29        	((6.370030e+01 -1.093363e+01 4.591556e+01) (1.915728e+00 -2.327962e-01 1.218615e+00)) ((6.272825e+00 4.558734e+00 -4.135406e+00) (1.024844e-01 1.284026e-01 -5.264568e-01))
503.3         	((6.379602e+01 -1.076521e+01 4.551611e+01) (1.897324e+00 -2.280183e-01 1.194793e+00)) ((6.134812e+00 4.490833e+00 -4.107830e+00) (9.655141e-02 1.254040e-01 -5.176732e-01))
503.31        	((6.387644e+01 -1.059493e+01 4.513517e+01) (1.880632e+00 -2.240452e-01 1.172846e+00)) ((6.006398e+00 4.425440e+00 -4.066031e+00) (9.100500e-02 1.226313e-01 -5.093440e-01))
503.32        	((6.394032e+01 -1.042471e+01 4.477241e+01) (1.865484e+00 -2.207758e-01 1.152671e+00)) ((5.888213e+00 4.362392e+00 -4.010991e+00) (8.581481e-02 1.200539e-01 -5.014044e-01))
503.33        	((6.398629e+01 -1.025504e+01 4.442262e+01) (1.851762e+00 -2.181612e-01 1.134171e+00)) ((5.779256e+00 4.301409e+00 -3.942946e+00) (8.097441e-02 1.176616e-01 -4.938287e-01))
503.34        	((6.401473e+01 -1.008581e+01 4.407982e+01) (1.839373e+00 -2.161426e-01 1.117277e+00)) ((5.678034e+00 4.242365e+00 -3.862549e+00) (7.648451e-02 1.154440e-01 -4.865988e-01))
503.35        	((6.402565e+01 -9.916345e+00 4.374149e+01) (1.828231e+00 -2.146733e-01 1.101874e+00)) ((5.583184e+00 4.184837e+00 -3.770194e+00) (7.232249e-02 1.133903e-01 -4.796932e-01))
503.36        	((6.402083e+01 -9.748143e+00 4.340964e+01) (1.818249e+00 -2.137090e-01 1.087878e+00)) ((5.495741e+00 4.128737e+00 -3.666773e+00) (6.848037e-02 1.114902e-01 -4.730915e-01))
503.37        	((6.400062e+01 -9.582706e+00 4.308275e+01) (1.809353e+00 -2.132168e-01 1.075214e+00)) ((5.415475e+00 4.073881e+00 -3.552975e+00) (6.495144e-02 1.097380e-01 -4.667836e-01))
503.38        	((6.397426e+01 -9.424978e+00 4.277089e+01) (1.801479e+00 -2.131500e-01 1.063837e+00)) ((5.344002e+00 4.020386e+00 -3.429845e+00) (6.173366e-02 1.081201e-01 -4.607558e-01))
503.39        	((6.392306e+01 -9.268839e+00 4.245002e+01) (1.794547e+00 -2.134668e-01 1.053672e+00)) ((5.275668e+00 3.967689e+00 -3.296712e+00) (5.882229e-02 1.066265e-01 -4.549967e-01))
503.4         	((6.384464e+01 -9.113197e+00 4.211502e+01) (1.788445e+00 -2.141193e-01 1.044605e+00)) ((5.209364e+00 3.915631e+00 -3.154524e+00) (5.619665e-02 1.052503e-01 -4.494866e-01))
503.41        	((6.374646e+01 -8.959468e+00 4.177196e+01) (1.783084e+00 -2.150522e-01 1.036511e+00)) ((5.146408e+00 3.864396e+00 -3.005242e+00) (5.382609e-02 1.039846e-01 -4.442053e-01))
503.42        	((6.363650e+01 -8.809575e+00 4.142768e+01) (1.778405e+00 -2.162186e-01 1.029295e+00)) ((5.087965e+00 3.814169e+00 -2.850478e+00) (5.168804e-02 1.028245e-01 -4.391380e-01))
503.43        	((6.351699e+01 -8.664779e+00 4.108263e+01) (1.774386e+00 -2.175854e-01 1.022866e+00)) ((5.033810e+00 3.764953e+00 -2.690952e+00) (4.975682e-02 1.017697e-01 -4.342881e-01))
503.44        	((6.339903e+01 -8.528504e+00 4.074443e+01) (1.770977e+00 -2.191282e-01 1.017181e+00)) ((4.985136e+00 3.716956e+00 -2.528368e+00) (4.802085e-02 1.008049e-01 -4.296438e-01))
503.45        	((6.326350e+01 -8.395536e+00 4.039234e+01) (1.768114e+00 -2.208197e-01 1.012159e+00)) ((4.937070e+00 3.669854e+00 -2.361707e+00) (4.646356e-02 9.992324e-02 -4.251932e-01))
503.46        	((6.310809e+01 -8.264630e+00 4.002262e+01) (1.765740e+00 -2.226276e-01 1.007749e+00)) ((4.888502e+00 3.623549e+00 -2.191392e+00) (4.508156e-02 9.911297e-02 -4.209335e-01))
503.47        	((6.294050e+01 -8.136623e+00 3.964211e+01) (1.763795e+00 -2.245290e-01 1.003854e+00)) ((4.840646e+00 3.578283e+00 -2.018977e+00) (4.386076e-02 9.837420e-02 -4.168670e-01))
503.48        	((6.278153e+01 -8.016587e+00 3.926928e+01) (1.762230e+00 -2.264888e-01 1.000428e+00)) ((4.796995e+00 3.534557e+00 -1.847283e+00) (4.278852e-02 9.769907e-02 -4.129860e-01))
503.49        	((6.261875e+01 -7.901970e+00 3.889025e+01) (1.761020e+00 -2.285015e-01 9.973910e-01)) ((4.753645e+00 3.492406e+00 -1.675934e+00) (4.184039e-02 9.708010e-02 -4.092764e-01))
503.5         	((6.244903e+01 -7.791765e+00 3.849915e+01) (1.760140e+00 -2.305589e-01 9.947031e-01)) ((4.708836e+00 3.451930e+00 -1.505259e+00) (4.099880e-02 9.651438e-02 -4.057413e-01))
503.51        	((6.227549e+01 -7.686226e+00 3.809775e+01) (1.759566e+00 -2.326489e-01 9.923156e-01)) ((4.662665e+00 3.413210e+00 -1.336307e+00) (4.025673e-02 9.599656e-02 -4.023901e-01))
503.52        	((6.211497e+01 -7.588078e+00 3.770246e+01) (1.759275e+00 -2.347414e-01 9.901692e-01)) ((4.618475e+00 3.376256e+00 -1.171274e+00) (3.959639e-02 9.552310e-02 -3.992138e-01))
503.53        	((6.195634e+01 -7.494055e+00 3.730385e+01) (1.759225e+00 -2.368220e-01 9.882137e-01)) ((4.574257e+00 3.340904e+00 -1.009391e+00) (3.899026e-02 9.508506e-02 -3.961958e-01))
503.54        	((6.179817e+01 -7.403811e+00 3.689966e+01) (1.759388e+00 -2.388783e-01 9.864149e-01)) ((4.529262e+00 3.307295e+00 -8.509305e-01) (3.843182e-02 9.467720e-02 -3.933313e-01))
503.55        	((6.165436e+01 -7.320474e+00 3.650263e+01) (1.759748e+00 -2.408941e-01 9.847259e-01)) ((4.485858e+00 3.275702e+00 -6.981625e-01) (3.791742e-02 9.430321e-02 -3.906266e-01))
503.56        	((6.151685e+01 -7.242108e+00 3.610515e+01) (1.760278e+00 -2.428572e-01 9.831089e-01)) ((4.441597e+00 3.246164e+00 -5.507941e-01) (3.743507e-02 9.395998e-02 -3.880825e-01))
503.57        	((6.138672e+01 -7.168535e+00 3.570811e+01) (1.760952e+00 -2.447569e-01 9.815478e-01)) ((4.395986e+00 3.218582e+00 -4.091221e-01) (3.697570e-02 9.363969e-02 -3.856927e-01))
503.58        	((6.127746e+01 -7.101794e+00 3.532428e+01) (1.761775e+00 -2.465767e-01 9.800316e-01)) ((4.351504e+00 3.192885e+00 -2.748446e-01) (3.653971e-02 9.334114e-02 -3.834541e-01))
503.59        	((6.118038e+01 -7.039421e+00 3.494607e+01) (1.762763e+00 -2.483210e-01 9.785525e-01)) ((4.306599e+00 3.169175e+00 -1.470357e-01) (3.611495e-02 9.305483e-02 -3.813546e-01))
503.6         	((6.109457e+01 -6.980696e+00 3.457343e+01) (1.763888e+00 -2.499579e-01 9.771021e-01)) ((4.261391e+00 3.147482e+00 -2.577250e-02) (3.569473e-02 9.277747e-02 -3.793981e-01))
503.61        	((6.103078e+01 -6.927114e+00 3.421776e+01) (1.765147e+00 -2.514812e-01 9.756691e-01)) ((4.218213e+00 3.127770e+00 8.752445e-02) (3.528033e-02 9.250765e-02 -3.775862e-01))
