# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.82          	((7.802550e+00 6.676837e+02 -1.826444e+02) (-2.133930e-01 1.091470e+01 -4.100557e-01)) ((-2.082822e+01 1.794470e+00 8.394461e-02) (-2.476122e-01 4.092672e-02 -1.807573e-02))
3.825         	((8.104186e+00 6.676701e+02 -1.823091e+02) (-2.139533e-01 1.091443e+01 -4.096684e-01)) ((-2.068382e+01 1.866337e+00 -3.304161e-02) (-2.476323e-01 4.068887e-02 -1.758639e-02))
3.83          	((8.408482e+00 6.676794e+02 -1.819963e+02) (-2.142898e-01 1.091400e+01 -4.090482e-01)) ((-2.054900e+01 1.943607e+00 -1.516332e-01) (-2.474766e-01 4.050607e-02 -1.719846e-02))
3.835         	((8.719395e+00 6.676865e+02 -1.817427e+02) (-2.145010e-01 1.091369e+01 -4.081716e-01)) ((-2.042563e+01 2.035194e+00 -2.713364e-01) (-2.472245e-01 4.036123e-02 -1.684164e-02))
3.84          	((9.039183e+00 6.676600e+02 -1.815581e+02) (-2.146414e-01 1.091354e+01 -4.071084e-01)) ((-2.030668e+01 2.144950e+00 -3.972738e-01) (-2.469192e-01 4.023640e-02 -1.651539e-02))
3.845         	((9.360126e+00 6.675820e+02 -1.814200e+02) (-2.147631e-01 1.091343e+01 -4.060134e-01)) ((-2.018125e+01 2.266553e+00 -5.327971e-01) (-2.465947e-01 4.010209e-02 -1.621026e-02))
3.85          	((9.670253e+00 6.674730e+02 -1.813103e+02) (-2.148387e-01 1.091336e+01 -4.048436e-01)) ((-2.005529e+01 2.391380e+00 -6.753442e-01) (-2.462257e-01 3.998492e-02 -1.595101e-02))
3.855         	((9.954159e+00 6.673663e+02 -1.812243e+02) (-2.147007e-01 1.091334e+01 -4.037243e-01)) ((-1.994224e+01 2.512003e+00 -8.167417e-01) (-2.459084e-01 3.995615e-02 -1.582702e-02))
3.86          	((1.020590e+01 6.672856e+02 -1.811796e+02) (-2.143261e-01 1.091310e+01 -4.026359e-01)) ((-1.985680e+01 2.626748e+00 -9.505598e-01) (-2.455368e-01 4.004503e-02 -1.587993e-02))
3.865         	((1.044319e+01 6.672533e+02 -1.812077e+02) (-2.133027e-01 1.091289e+01 -4.016523e-01)) ((-1.981725e+01 2.747650e+00 -1.084694e+00) (-2.452055e-01 4.030573e-02 -1.625592e-02))
3.87          	((1.067473e+01 6.672527e+02 -1.813028e+02) (-2.122938e-01 1.091280e+01 -4.005586e-01)) ((-1.981458e+01 2.879583e+00 -1.220905e+00) (-2.448846e-01 4.059308e-02 -1.663533e-02))
3.875         	((1.088623e+01 6.672554e+02 -1.814434e+02) (-2.113151e-01 1.091327e+01 -3.994776e-01)) ((-1.983092e+01 3.014279e+00 -1.352066e+00) (-2.447815e-01 4.085774e-02 -1.699204e-02))
3.88          	((1.105350e+01 6.672289e+02 -1.815957e+02) (-2.103298e-01 1.091384e+01 -3.984934e-01)) ((-1.984273e+01 3.137619e+00 -1.468887e+00) (-2.447748e-01 4.111051e-02 -1.737173e-02))
3.885         	((1.116090e+01 6.671717e+02 -1.817371e+02) (-2.092326e-01 1.091421e+01 -3.978414e-01)) ((-1.984267e+01 3.240509e+00 -1.566399e+00) (-2.448646e-01 4.139064e-02 -1.783754e-02))
3.89          	((1.120376e+01 6.671253e+02 -1.818527e+02) (-2.078859e-01 1.091419e+01 -3.974850e-01)) ((-1.984329e+01 3.319343e+00 -1.643029e+00) (-2.449719e-01 4.174965e-02 -1.843451e-02))
3.895         	((1.118849e+01 6.671506e+02 -1.819695e+02) (-2.064644e-01 1.091392e+01 -3.974336e-01)) ((-1.987874e+01 3.375839e+00 -1.699810e+00) (-2.451592e-01 4.211037e-02 -1.907762e-02))
3.9           	((1.112929e+01 6.672556e+02 -1.821269e+02) (-2.051550e-01 1.091382e+01 -3.972517e-01)) ((-1.996250e+01 3.414262e+00 -1.740122e+00) (-2.453195e-01 4.247112e-02 -1.972133e-02))
3.905         	((1.103225e+01 6.673799e+02 -1.823097e+02) (-2.038206e-01 1.091406e+01 -3.969833e-01)) ((-2.006003e+01 3.435023e+00 -1.763443e+00) (-2.455241e-01 4.288562e-02 -2.046811e-02))
3.91          	((1.089536e+01 6.674656e+02 -1.824616e+02) (-2.022985e-01 1.091414e+01 -3.968610e-01)) ((-2.012830e+01 3.436351e+00 -1.765035e+00) (-2.457092e-01 4.340544e-02 -2.136490e-02))
3.915         	((1.071185e+01 6.675187e+02 -1.825500e+02) (-2.008743e-01 1.091399e+01 -3.969372e-01)) ((-2.016140e+01 3.415765e+00 -1.739824e+00) (-2.458988e-01 4.391627e-02 -2.221452e-02))
3.92          	((1.048253e+01 6.675947e+02 -1.826123e+02) (-1.997350e-01 1.091382e+01 -3.970833e-01)) ((-2.019610e+01 3.371509e+00 -1.689214e+00) (-2.461365e-01 4.432783e-02 -2.292903e-02))
3.925         	((1.020994e+01 6.677179e+02 -1.826852e+02) (-1.987658e-01 1.091366e+01 -3.972434e-01)) ((-2.025491e+01 3.301718e+00 -1.614235e+00) (-2.463926e-01 4.468427e-02 -2.359838e-02))
3.93          	((9.902131e+00 6.678666e+02 -1.827856e+02) (-1.981325e-01 1.091361e+01 -3.971803e-01)) ((-2.033325e+01 3.209987e+00 -1.514945e+00) (-2.465492e-01 4.491441e-02 -2.412983e-02))
3.935         	((9.565227e+00 6.680075e+02 -1.828956e+02) (-1.973840e-01 1.091340e+01 -3.971229e-01)) ((-2.041128e+01 3.100751e+00 -1.392196e+00) (-2.466347e-01 4.522056e-02 -2.475551e-02))
3.94          	((9.208062e+00 6.681189e+02 -1.830024e+02) (-1.966178e-01 1.091318e+01 -3.970340e-01)) ((-2.047965e+01 2.978120e+00 -1.249301e+00) (-2.466987e-01 4.555829e-02 -2.539278e-02))
3.945         	((8.836971e+00 6.682025e+02 -1.831041e+02) (-1.959877e-01 1.091295e+01 -3.969491e-01)) ((-2.054018e+01 2.844231e+00 -1.089189e+00) (-2.467584e-01 4.585445e-02 -2.593988e-02))
3.95          	((8.463050e+00 6.682726e+02 -1.832058e+02) (-1.955912e-01 1.091271e+01 -3.969421e-01)) ((-2.060175e+01 2.702482e+00 -9.184264e-01) (-2.468605e-01 4.607179e-02 -2.634594e-02))
3.955         	((8.097551e+00 6.683334e+02 -1.833111e+02) (-1.955027e-01 1.091245e+01 -3.970556e-01)) ((-2.066654e+01 2.557587e+00 -7.442852e-01) (-2.470262e-01 4.617468e-02 -2.657177e-02))
3.96          	((7.754033e+00 6.683883e+02 -1.834220e+02) (-1.957322e-01 1.091206e+01 -3.973003e-01)) ((-2.073549e+01 2.415237e+00 -5.721092e-01) (-2.472214e-01 4.615698e-02 -2.661539e-02))
3.965         	((7.435063e+00 6.684507e+02 -1.835459e+02) (-1.962833e-01 1.091137e+01 -3.977845e-01)) ((-2.081779e+01 2.276985e+00 -4.039442e-01) (-2.474500e-01 4.602513e-02 -2.649018e-02))
3.97          	((7.141196e+00 6.685187e+02 -1.836665e+02) (-1.971030e-01 1.091056e+01 -3.984910e-01)) ((-2.090860e+01 2.141944e+00 -2.416170e-01) (-2.477646e-01 4.584189e-02 -2.627990e-02))
3.975         	((6.871947e+00 6.685769e+02 -1.837621e+02) (-1.981097e-01 1.090972e+01 -3.991224e-01)) ((-2.099445e+01 2.009570e+00 -8.736895e-02) (-2.480571e-01 4.554158e-02 -2.588744e-02))
3.98          	((6.634864e+00 6.686215e+02 -1.838781e+02) (-1.991515e-01 1.090939e+01 -3.992676e-01)) ((-2.108422e+01 1.884946e+00 5.426397e-02) (-2.482123e-01 4.522144e-02 -2.550105e-02))
3.985         	((6.449514e+00 6.686306e+02 -1.839500e+02) (-2.004814e-01 1.090895e+01 -3.996221e-01)) ((-2.114597e+01 1.776821e+00 1.749241e-01) (-2.485206e-01 4.480248e-02 -2.488843e-02))
3.99          	((6.320466e+00 6.686117e+02 -1.839643e+02) (-2.017285e-01 1.090879e+01 -4.000838e-01)) ((-2.117681e+01 1.687322e+00 2.706074e-01) (-2.490361e-01 4.442819e-02 -2.428816e-02))
3.995         	((6.254045e+00 6.685870e+02 -1.839071e+02) (-2.030318e-01 1.090874e+01 -4.007209e-01)) ((-2.118198e+01 1.618598e+00 3.391543e-01) (-2.497251e-01 4.406244e-02 -2.366149e-02))
4             	((6.252117e+00 6.686061e+02 -1.838288e+02) (-2.041909e-01 1.090863e+01 -4.012652e-01)) ((-2.119831e+01 1.574122e+00 3.837322e-01) (-2.503624e-01 4.375062e-02 -2.310991e-02))
4.005         	((6.313131e+00 6.686656e+02 -1.837543e+02) (-2.053819e-01 1.090841e+01 -4.015420e-01)) ((-2.122997e+01 1.554825e+00 4.064882e-01) (-2.508062e-01 4.340837e-02 -2.255287e-02))
4.01          	((6.435222e+00 6.687304e+02 -1.836594e+02) (-2.065635e-01 1.090802e+01 -4.016465e-01)) ((-2.125088e+01 1.558172e+00 4.086893e-01) (-2.510792e-01 4.304940e-02 -2.198444e-02))
4.015         	((6.602912e+00 6.687504e+02 -1.835108e+02) (-2.078303e-01 1.090772e+01 -4.016332e-01)) ((-2.122528e+01 1.577613e+00 3.905378e-01) (-2.513219e-01 4.261864e-02 -2.132151e-02))
4.02          	((6.810242e+00 6.687224e+02 -1.832787e+02) (-2.092361e-01 1.090714e+01 -4.017485e-01)) ((-2.114298e+01 1.610846e+00 3.498763e-01) (-2.515110e-01 4.213049e-02 -2.055574e-02))
4.025         	((7.046849e+00 6.686664e+02 -1.829853e+02) (-2.106570e-01 1.090657e+01 -4.019858e-01)) ((-2.102190e+01 1.656118e+00 2.880407e-01) (-2.517347e-01 4.164371e-02 -1.971808e-02))
4.03          	((7.300186e+00 6.686187e+02 -1.826922e+02) (-2.115422e-01 1.090681e+01 -4.017648e-01)) ((-2.089747e+01 1.709931e+00 2.103040e-01) (-2.519871e-01 4.131688e-02 -1.907514e-02))
4.035         	((7.576996e+00 6.685820e+02 -1.823888e+02) (-2.124808e-01 1.090707e+01 -4.014631e-01)) ((-2.076692e+01 1.772468e+00 1.144536e-01) (-2.521884e-01 4.095882e-02 -1.837703e-02))
4.04          	((7.881323e+00 6.685531e+02 -1.820610e+02) (-2.132747e-01 1.090704e+01 -4.010425e-01)) ((-2.062425e+01 1.844966e+00 4.996539e-04) (-2.522191e-01 4.065583e-02 -1.777288e-02))
4.045         	((8.201416e+00 6.685594e+02 -1.817499e+02) (-2.137282e-01 1.090688e+01 -4.004368e-01)) ((-2.049191e+01 1.927268e+00 -1.222733e-01) (-2.521134e-01 4.045479e-02 -1.735332e-02))
4.05          	((8.532037e+00 6.685744e+02 -1.814887e+02) (-2.140453e-01 1.090681e+01 -3.996052e-01)) ((-2.037143e+01 2.023103e+00 -2.499414e-01) (-2.519207e-01 4.027952e-02 -1.697338e-02))
4.055         	((8.872173e+00 6.685613e+02 -1.812925e+02) (-2.143593e-01 1.090684e+01 -3.985010e-01)) ((-2.025648e+01 2.136076e+00 -3.839811e-01) (-2.516047e-01 4.009348e-02 -1.656565e-02))
4.06          	((9.210816e+00 6.684993e+02 -1.811465e+02) (-2.145377e-01 1.090692e+01 -3.972928e-01)) ((-2.013812e+01 2.260191e+00 -5.264557e-01) (-2.512336e-01 3.996143e-02 -1.623746e-02))
4.065         	((9.536671e+00 6.684013e+02 -1.810360e+02) (-2.145867e-01 1.090698e+01 -3.960934e-01)) ((-2.001964e+01 2.388160e+00 -6.753105e-01) (-2.508557e-01 3.986362e-02 -1.600238e-02))
4.07          	((9.838227e+00 6.683014e+02 -1.809528e+02) (-2.145369e-01 1.090711e+01 -3.948991e-01)) ((-1.991290e+01 2.512832e+00 -8.245513e-01) (-2.505002e-01 3.980606e-02 -1.584367e-02))
4.075         	((1.010707e+01 6.682242e+02 -1.809083e+02) (-2.142137e-01 1.090709e+01 -3.937589e-01)) ((-1.983175e+01 2.631576e+00 -9.667887e-01) (-2.501264e-01 3.986981e-02 -1.586210e-02))
4.08          	((1.034941e+01 6.681898e+02 -1.809236e+02) (-2.133399e-01 1.090698e+01 -3.926431e-01)) ((-1.978951e+01 2.749695e+00 -1.100862e+00) (-2.497243e-01 4.012534e-02 -1.619309e-02))
4.085         	((1.057283e+01 6.681914e+02 -1.810062e+02) (-2.123130e-01 1.090712e+01 -3.915779e-01)) ((-1.978742e+01 2.872644e+00 -1.229320e+00) (-2.494412e-01 4.042236e-02 -1.661234e-02))
4.09          	((1.077817e+01 6.682016e+02 -1.811415e+02) (-2.114072e-01 1.090766e+01 -3.903856e-01)) ((-1.980851e+01 2.999879e+00 -1.353265e+00) (-2.492545e-01 4.067519e-02 -1.693935e-02))
4.095         	((1.094999e+01 6.681897e+02 -1.812987e+02) (-2.104700e-01 1.090833e+01 -3.892664e-01)) ((-1.983085e+01 3.121826e+00 -1.469073e+00) (-2.491573e-01 4.093726e-02 -1.730340e-02))
4.1           	((1.107175e+01 6.681461e+02 -1.814518e+02) (-2.093831e-01 1.090897e+01 -3.884614e-01)) ((-1.984252e+01 3.228850e+00 -1.570863e+00) (-2.492151e-01 4.124597e-02 -1.778171e-02))
4.105         	((1.113455e+01 6.680939e+02 -1.815760e+02) (-2.081011e-01 1.090929e+01 -3.879466e-01)) ((-1.984558e+01 3.314751e+00 -1.653197e+00) (-2.493149e-01 4.160168e-02 -1.836652e-02))
4.11          	((1.113770e+01 6.680977e+02 -1.816884e+02) (-2.066621e-01 1.090929e+01 -3.876863e-01)) ((-1.987277e+01 3.378328e+00 -1.714254e+00) (-2.494411e-01 4.199179e-02 -1.903169e-02))
4.115         	((1.108850e+01 6.681799e+02 -1.818177e+02) (-2.052831e-01 1.090909e+01 -3.876198e-01)) ((-1.994130e+01 3.421177e+00 -1.755370e+00) (-2.495911e-01 4.236391e-02 -1.968716e-02))
4.12          	((1.099921e+01 6.683063e+02 -1.819829e+02) (-2.040424e-01 1.090935e+01 -3.873079e-01)) ((-2.003865e+01 3.445429e+00 -1.780423e+00) (-2.497503e-01 4.274088e-02 -2.036883e-02))
4.125         	((1.087057e+01 6.684135e+02 -1.821427e+02) (-2.025800e-01 1.090962e+01 -3.871038e-01)) ((-2.012204e+01 3.450181e+00 -1.787001e+00) (-2.499362e-01 4.324438e-02 -2.123563e-02))
4.13          	((1.069969e+01 6.684706e+02 -1.822376e+02) (-2.011172e-01 1.090969e+01 -3.871351e-01)) ((-2.016119e+01 3.435092e+00 -1.769247e+00) (-2.501453e-01 4.377794e-02 -2.211814e-02))
4.135         	((1.048447e+01 6.685306e+02 -1.822929e+02) (-1.998832e-01 1.090961e+01 -3.872607e-01)) ((-2.018874e+01 3.398234e+00 -1.725670e+00) (-2.503519e-01 4.423835e-02 -2.288870e-02))
4.14          	((1.022645e+01 6.686342e+02 -1.823460e+02) (-1.987753e-01 1.090946e+01 -3.874622e-01)) ((-2.023501e+01 3.337503e+00 -1.657585e+00) (-2.505875e-01 4.466097e-02 -2.363729e-02))
4.145         	((9.928881e+00 6.687730e+02 -1.824236e+02) (-1.981787e-01 1.090946e+01 -3.873967e-01)) ((-2.030404e+01 3.253287e+00 -1.564180e+00) (-2.507258e-01 4.487759e-02 -2.414974e-02))
4.15          	((9.598495e+00 6.689156e+02 -1.825196e+02) (-1.974870e-01 1.090935e+01 -3.873469e-01)) ((-2.038083e+01 3.148847e+00 -1.446441e+00) (-2.508120e-01 4.515509e-02 -2.475150e-02))
4.155         	((9.243599e+00 6.690342e+02 -1.826199e+02) (-1.967403e-01 1.090925e+01 -3.872692e-01)) ((-2.045033e+01 3.029140e+00 -1.307688e+00) (-2.508873e-01 4.548667e-02 -2.539394e-02))
4.16          	((8.871559e+00 6.691207e+02 -1.827162e+02) (-1.961006e-01 1.090915e+01 -3.871591e-01)) ((-2.050806e+01 2.897725e+00 -1.150488e+00) (-2.509407e-01 4.579131e-02 -2.596366e-02))
4.165         	((8.495525e+00 6.691837e+02 -1.828088e+02) (-1.956456e-01 1.090901e+01 -3.871457e-01)) ((-2.056129e+01 2.758029e+00 -9.809980e-01) (-2.510333e-01 4.604013e-02 -2.641913e-02))
4.17          	((8.125488e+00 6.692336e+02 -1.829027e+02) (-1.954852e-01 1.090883e+01 -3.872376e-01)) ((-2.061617e+01 2.613479e+00 -8.062109e-01) (-2.511730e-01 4.618262e-02 -2.670178e-02))
4.175         	((7.772476e+00 6.692761e+02 -1.830007e+02) (-1.956482e-01 1.090858e+01 -3.874572e-01)) ((-2.067439e+01 2.469356e+00 -6.323752e-01) (-2.513593e-01 4.620214e-02 -2.679864e-02))
4.18          	((7.440369e+00 6.693262e+02 -1.831146e+02) (-1.960644e-01 1.090807e+01 -3.878768e-01)) ((-2.074581e+01 2.327981e+00 -4.614287e-01) (-2.515677e-01 4.612639e-02 -2.675923e-02))
4.185         	((7.135822e+00 6.693860e+02 -1.832309e+02) (-1.968803e-01 1.090724e+01 -3.886249e-01)) ((-2.082858e+01 2.191306e+00 -2.964634e-01) (-2.518558e-01 4.594400e-02 -2.654662e-02))
4.19          	((6.853918e+00 6.694422e+02 -1.833393e+02) (-1.977829e-01 1.090671e+01 -3.891514e-01)) ((-2.091382e+01 2.055728e+00 -1.381675e-01) (-2.521414e-01 4.570477e-02 -2.625900e-02))
4.195         	((6.606008e+00 6.694797e+02 -1.834486e+02) (-1.989850e-01 1.090600e+01 -3.896265e-01)) ((-2.099550e+01 1.929003e+00 7.839604e-03) (-2.523198e-01 4.532971e-02 -2.577059e-02))
4.2           	((6.400772e+00 6.694866e+02 -1.835394e+02) (-2.001283e-01 1.090589e+01 -3.898595e-01)) ((-2.105960e+01 1.813457e+00 1.356404e-01) (-2.526077e-01 4.499057e-02 -2.530165e-02))
4.205         	((6.251628e+00 6.694654e+02 -1.835756e+02) (-2.014552e-01 1.090576e+01 -3.903349e-01)) ((-2.109362e+01 1.716956e+00 2.391619e-01) (-2.530824e-01 4.460485e-02 -2.468790e-02))
4.21          	((6.165945e+00 6.694287e+02 -1.835405e+02) (-2.027488e-01 1.090576e+01 -3.909327e-01)) ((-2.109894e+01 1.641322e+00 3.151858e-01) (-2.537076e-01 4.424510e-02 -2.407807e-02))
4.215         	((6.146527e+00 6.694230e+02 -1.834678e+02) (-2.039478e-01 1.090576e+01 -3.915994e-01)) ((-2.110509e+01 1.589928e+00 3.659286e-01) (-2.544035e-01 4.393974e-02 -2.352022e-02))
4.22          	((6.191008e+00 6.694623e+02 -1.833967e+02) (-2.051513e-01 1.090571e+01 -3.919546e-01)) ((-2.112830e+01 1.563121e+00 3.942267e-01) (-2.549031e-01 4.361171e-02 -2.296715e-02))
4.225         	((6.296073e+00 6.695279e+02 -1.833226e+02) (-2.063501e-01 1.090541e+01 -3.921633e-01)) ((-2.115548e+01 1.560192e+00 4.024229e-01) (-2.552224e-01 4.326369e-02 -2.241208e-02))
4.23          	((6.451016e+00 6.695633e+02 -1.832062e+02) (-2.076539e-01 1.090517e+01 -3.922144e-01)) ((-2.114614e+01 1.575463e+00 3.904908e-01) (-2.554633e-01 4.283412e-02 -2.175341e-02))
4.235         	((6.648937e+00 6.695451e+02 -1.830096e+02) (-2.091456e-01 1.090478e+01 -3.923225e-01)) ((-2.107869e+01 1.605434e+00 3.550923e-01) (-2.556723e-01 4.232694e-02 -2.096543e-02))
4.24          	((6.881251e+00 6.694899e+02 -1.827337e+02) (-2.106397e-01 1.090422e+01 -3.926668e-01)) ((-2.096308e+01 1.648664e+00 2.968467e-01) (-2.559137e-01 4.183617e-02 -2.013123e-02))
4.245         	((7.131104e+00 6.694390e+02 -1.824500e+02) (-2.116635e-01 1.090442e+01 -3.925555e-01)) ((-2.084034e+01 1.700686e+00 2.223646e-01) (-2.561596e-01 4.147575e-02 -1.944641e-02))
4.25          	((7.402166e+00 6.694069e+02 -1.821681e+02) (-2.126634e-01 1.090477e+01 -3.922926e-01)) ((-2.071868e+01 1.761664e+00 1.311890e-01) (-2.563612e-01 4.110822e-02 -1.873155e-02))
4.255         	((7.699154e+00 6.693808e+02 -1.818639e+02) (-2.135808e-01 1.090487e+01 -3.919140e-01)) ((-2.058376e+01 1.832149e+00 2.124614e-02) (-2.564031e-01 4.077547e-02 -1.807286e-02))
4.26          	((8.019639e+00 6.693868e+02 -1.815615e+02) (-2.141840e-01 1.090474e+01 -3.913797e-01)) ((-2.045475e+01 1.914617e+00 -1.010151e-01) (-2.562904e-01 4.054452e-02 -1.758752e-02))
4.265         	((8.352770e+00 6.694079e+02 -1.813014e+02) (-2.145673e-01 1.090472e+01 -3.906128e-01)) ((-2.033816e+01 2.009881e+00 -2.294860e-01) (-2.560948e-01 4.036954e-02 -1.720224e-02))
4.27          	((8.695591e+00 6.694075e+02 -1.811048e+02) (-2.149578e-01 1.090484e+01 -3.895750e-01)) ((-2.022816e+01 2.121316e+00 -3.637998e-01) (-2.557895e-01 4.017098e-02 -1.677583e-02))
4.275         	((9.037628e+00 6.693604e+02 -1.809618e+02) (-2.152407e-01 1.090498e+01 -3.883810e-01)) ((-2.011546e+01 2.244361e+00 -5.058127e-01) (-2.553953e-01 4.001531e-02 -1.640531e-02))
4.28          	((9.367916e+00 6.692747e+02 -1.808530e+02) (-2.153537e-01 1.090513e+01 -3.872158e-01)) ((-2.000081e+01 2.372761e+00 -6.544236e-01) (-2.550094e-01 3.991555e-02 -1.614633e-02))
4.285         	((9.676467e+00 6.691799e+02 -1.807707e+02) (-2.153656e-01 1.090526e+01 -3.860822e-01)) ((-1.989509e+01 2.499333e+00 -8.048410e-01) (-2.546312e-01 3.984520e-02 -1.596331e-02))
4.29          	((9.957056e+00 6.691064e+02 -1.807214e+02) (-2.151403e-01 1.090532e+01 -3.850168e-01)) ((-1.981310e+01 2.621516e+00 -9.504315e-01) (-2.542646e-01 3.987999e-02 -1.593366e-02))
4.295         	((1.020843e+01 6.690739e+02 -1.807298e+02) (-2.144581e-01 1.090523e+01 -3.838948e-01)) ((-1.976951e+01 2.740750e+00 -1.087165e+00) (-2.538163e-01 4.009814e-02 -1.618968e-02))
4.3           	((1.043850e+01 6.690788e+02 -1.808021e+02) (-2.134534e-01 1.090548e+01 -3.827926e-01)) ((-1.976479e+01 2.863995e+00 -1.217335e+00) (-2.534863e-01 4.039130e-02 -1.660280e-02))
4.305         	((1.065087e+01 6.690918e+02 -1.809264e+02) (-2.125162e-01 1.090598e+01 -3.816430e-01)) ((-1.978289e+01 2.992200e+00 -1.342700e+00) (-2.532483e-01 4.066883e-02 -1.697552e-02))
4.31          	((1.083526e+01 6.690882e+02 -1.810780e+02) (-2.116712e-01 1.090666e+01 -3.805699e-01)) ((-1.980660e+01 3.118212e+00 -1.461706e+00) (-2.531240e-01 4.091030e-02 -1.730492e-02))
4.315         	((1.097176e+01 6.690567e+02 -1.812365e+02) (-2.106593e-01 1.090740e+01 -3.796865e-01)) ((-1.982526e+01 3.230592e+00 -1.567924e+00) (-2.531226e-01 4.121865e-02 -1.775135e-02))
4.32          	((1.104803e+01 6.690090e+02 -1.813719e+02) (-2.094112e-01 1.090794e+01 -3.791420e-01)) ((-1.983436e+01 3.321386e+00 -1.655072e+00) (-2.532301e-01 4.157888e-02 -1.834144e-02))
4.325         	((1.106505e+01 6.689939e+02 -1.814822e+02) (-2.080256e-01 1.090814e+01 -3.787661e-01)) ((-1.985351e+01 3.390740e+00 -1.720403e+00) (-2.533111e-01 4.196994e-02 -1.899907e-02))
4.33          	((1.102716e+01 6.690512e+02 -1.815907e+02) (-2.066265e-01 1.090801e+01 -3.787207e-01)) ((-1.990627e+01 3.438992e+00 -1.764686e+00) (-2.534498e-01 4.235514e-02 -1.966874e-02))
4.335         	((1.094540e+01 6.691726e+02 -1.817356e+02) (-2.053881e-01 1.090806e+01 -3.785233e-01)) ((-1.999753e+01 3.467936e+00 -1.792563e+00) (-2.535515e-01 4.272403e-02 -2.032356e-02))
4.34          	((1.082479e+01 6.692931e+02 -1.818918e+02) (-2.040403e-01 1.090839e+01 -3.783033e-01)) ((-2.008826e+01 3.477004e+00 -1.803690e+00) (-2.537119e-01 4.319084e-02 -2.113405e-02))
4.345         	((1.066513e+01 6.693631e+02 -1.819990e+02) (-2.025868e-01 1.090861e+01 -3.783117e-01)) ((-2.013885e+01 3.466290e+00 -1.792840e+00) (-2.539192e-01 4.373439e-02 -2.203414e-02))
4.35          	((1.046029e+01 6.694093e+02 -1.820527e+02) (-2.012865e-01 1.090863e+01 -3.784620e-01)) ((-2.016127e+01 3.434195e+00 -1.755161e+00) (-2.541206e-01 4.423715e-02 -2.285448e-02))
4.355         	((1.021190e+01 6.694896e+02 -1.820909e+02) (-2.001821e-01 1.090854e+01 -3.786767e-01)) ((-2.019411e+01 3.379688e+00 -1.691811e+00) (-2.543296e-01 4.467028e-02 -2.360659e-02))
4.36          	((9.922454e+00 6.696141e+02 -1.821485e+02) (-1.995342e-01 1.090855e+01 -3.786998e-01)) ((-2.025252e+01 3.301022e+00 -1.602737e+00) (-2.544697e-01 4.491898e-02 -2.415412e-02))
4.365         	((9.597807e+00 6.697583e+02 -1.822344e+02) (-1.988826e-01 1.090852e+01 -3.786732e-01)) ((-2.032853e+01 3.200622e+00 -1.489003e+00) (-2.545546e-01 4.518884e-02 -2.474756e-02))
4.37          	((9.246778e+00 6.698824e+02 -1.823318e+02) (-1.981804e-01 1.090850e+01 -3.786037e-01)) ((-2.040061e+01 3.083143e+00 -1.353682e+00) (-2.546161e-01 4.550965e-02 -2.538425e-02))
4.375         	((8.877055e+00 6.699679e+02 -1.824280e+02) (-1.975323e-01 1.090850e+01 -3.784979e-01)) ((-2.045874e+01 2.953099e+00 -1.199128e+00) (-2.546600e-01 4.582749e-02 -2.598009e-02))
4.38          	((8.498247e+00 6.700237e+02 -1.825202e+02) (-1.970283e-01 1.090845e+01 -3.784773e-01)) ((-2.050750e+01 2.813771e+00 -1.030098e+00) (-2.547345e-01 4.610557e-02 -2.648141e-02))
4.385         	((8.124082e+00 6.700629e+02 -1.826098e+02) (-1.968180e-01 1.090837e+01 -3.785474e-01)) ((-2.055525e+01 2.668692e+00 -8.543921e-01) (-2.548468e-01 4.627883e-02 -2.680733e-02))
4.39          	((7.766422e+00 6.700956e+02 -1.827024e+02) (-1.969335e-01 1.090822e+01 -3.787545e-01)) ((-2.060729e+01 2.523339e+00 -6.793643e-01) (-2.550205e-01 4.632725e-02 -2.694319e-02))
4.395         	((7.429053e+00 6.701367e+02 -1.828119e+02) (-1.972862e-01 1.090786e+01 -3.791262e-01)) ((-2.067376e+01 2.380014e+00 -5.069279e-01) (-2.552057e-01 4.628560e-02 -2.695233e-02))
4.4           	((7.117604e+00 6.701854e+02 -1.829186e+02) (-1.980734e-01 1.090713e+01 -3.797927e-01)) ((-2.075097e+01 2.234664e+00 -3.298877e-01) (-2.554488e-01 4.611305e-02 -2.674673e-02))
4.405         	((6.831331e+00 6.702408e+02 -1.830405e+02) (-1.989549e-01 1.090672e+01 -3.803424e-01)) ((-2.083952e+01 2.097591e+00 -1.684055e-01) (-2.557385e-01 4.590631e-02 -2.650323e-02))
4.41          	((6.579250e+00 6.702748e+02 -1.831474e+02) (-2.001826e-01 1.090602e+01 -3.808585e-01)) ((-2.091901e+01 1.967021e+00 -1.634953e-02) (-2.559097e-01 4.554161e-02 -2.601574e-02))
4.415         	((6.367495e+00 6.702845e+02 -1.832542e+02) (-2.013028e-01 1.090591e+01 -3.810546e-01)) ((-2.098966e+01 1.847185e+00 1.190544e-01) (-2.561269e-01 4.521498e-02 -2.557421e-02))
4.42          	((6.207287e+00 6.702664e+02 -1.833228e+02) (-2.026592e-01 1.090584e+01 -3.815110e-01)) ((-2.103655e+01 1.748383e+00 2.238058e-01) (-2.565549e-01 4.482908e-02 -2.496527e-02))
