# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.775         	((2.630208e+00 -1.339395e+01 4.121541e+01) (7.809750e-02 -6.232112e-01 1.043127e+00)) ((7.279246e+00 -1.910749e-01 6.364138e-01) (5.705737e-03 -1.292173e-02 9.057905e-03))
3.78          	((2.621791e+00 -1.331739e+01 4.100811e+01) (7.777120e-02 -6.190836e-01 1.038388e+00)) ((7.225795e+00 -1.929221e-01 6.362831e-01) (5.539083e-03 -1.291715e-02 9.028189e-03))
3.785         	((2.613534e+00 -1.324148e+01 4.080342e+01) (7.745023e-02 -6.149696e-01 1.033672e+00)) ((7.172915e+00 -1.947297e-01 6.361652e-01) (5.373056e-03 -1.291199e-02 8.998669e-03))
3.79          	((2.605440e+00 -1.316684e+01 4.060208e+01) (7.713442e-02 -6.108708e-01 1.028983e+00)) ((7.120577e+00 -1.965137e-01 6.361031e-01) (5.207971e-03 -1.290626e-02 8.969308e-03))
3.795         	((2.597528e+00 -1.309253e+01 4.040325e+01) (7.682343e-02 -6.067874e-01 1.024323e+00)) ((7.068848e+00 -1.982482e-01 6.360299e-01) (5.043584e-03 -1.289997e-02 8.940080e-03))
3.8           	((2.589735e+00 -1.301833e+01 4.020596e+01) (7.651725e-02 -6.027194e-01 1.019690e+00)) ((7.017668e+00 -1.999289e-01 6.359352e-01) (4.880494e-03 -1.289312e-02 8.910830e-03))
3.805         	((2.582082e+00 -1.294442e+01 4.001110e+01) (7.621592e-02 -5.986655e-01 1.015087e+00)) ((6.967080e+00 -2.015657e-01 6.358476e-01) (4.718672e-03 -1.288558e-02 8.881645e-03))
3.81          	((2.574563e+00 -1.287099e+01 3.981857e+01) (7.591942e-02 -5.946258e-01 1.010512e+00)) ((6.916968e+00 -2.031672e-01 6.357823e-01) (4.558173e-03 -1.287729e-02 8.852696e-03))
3.815         	((2.567174e+00 -1.279810e+01 3.962846e+01) (7.562751e-02 -5.906010e-01 1.005969e+00)) ((6.867345e+00 -2.047362e-01 6.357415e-01) (4.398854e-03 -1.286836e-02 8.824033e-03))
3.82          	((2.559959e+00 -1.272557e+01 3.944072e+01) (7.534031e-02 -5.865910e-01 1.001458e+00)) ((6.818125e+00 -2.062714e-01 6.357203e-01) (4.240593e-03 -1.285872e-02 8.795685e-03))
3.825         	((2.552914e+00 -1.265325e+01 3.925499e+01) (7.505775e-02 -5.825959e-01 9.969802e-01)) ((6.769306e+00 -2.077706e-01 6.357200e-01) (4.083554e-03 -1.284835e-02 8.767371e-03))
3.83          	((2.546014e+00 -1.258106e+01 3.907083e+01) (7.477949e-02 -5.786155e-01 9.925356e-01)) ((6.720863e+00 -2.092331e-01 6.357386e-01) (3.927785e-03 -1.283729e-02 8.738850e-03))
3.835         	((2.539212e+00 -1.250900e+01 3.888811e+01) (7.450756e-02 -5.746500e-01 9.881238e-01)) ((6.672760e+00 -2.106591e-01 6.357651e-01) (3.773386e-03 -1.282566e-02 8.710924e-03))
3.84          	((2.532532e+00 -1.243708e+01 3.870674e+01) (7.423994e-02 -5.706988e-01 9.837431e-01)) ((6.624943e+00 -2.120535e-01 6.358230e-01) (3.621029e-03 -1.281306e-02 8.682897e-03))
3.845         	((2.526089e+00 -1.236521e+01 3.852662e+01) (7.397328e-02 -5.667597e-01 9.793916e-01)) ((6.577344e+00 -2.134298e-01 6.359623e-01) (3.471402e-03 -1.279896e-02 8.653657e-03))
3.85          	((2.519815e+00 -1.229343e+01 3.834764e+01) (7.370787e-02 -5.628321e-01 9.750700e-01)) ((6.529887e+00 -2.147824e-01 6.361380e-01) (3.323860e-03 -1.278356e-02 8.623502e-03))
3.855         	((2.513284e+00 -1.222176e+01 3.816938e+01) (7.346631e-02 -5.589316e-01 9.707910e-01)) ((6.482460e+00 -2.160620e-01 6.361556e-01) (3.169993e-03 -1.277169e-02 8.600040e-03))
3.86          	((2.506793e+00 -1.215003e+01 3.799158e+01) (7.322436e-02 -5.550426e-01 9.665418e-01)) ((6.435154e+00 -2.172831e-01 6.361706e-01) (3.016513e-03 -1.275886e-02 8.574873e-03))
3.865         	((2.500438e+00 -1.207817e+01 3.781407e+01) (7.298764e-02 -5.511648e-01 9.623207e-01)) ((6.387954e+00 -2.184560e-01 6.362369e-01) (2.863382e-03 -1.274560e-02 8.550569e-03))
3.87          	((2.494221e+00 -1.200620e+01 3.763676e+01) (7.275564e-02 -5.472989e-01 9.581262e-01)) ((6.340776e+00 -2.195919e-01 6.363463e-01) (2.710534e-03 -1.273176e-02 8.526819e-03))
3.875         	((2.488091e+00 -1.193412e+01 3.745947e+01) (7.252802e-02 -5.434447e-01 9.539570e-01)) ((6.293503e+00 -2.206925e-01 6.364632e-01) (2.557631e-03 -1.271741e-02 8.503511e-03))
3.88          	((2.481997e+00 -1.186203e+01 3.728221e+01) (7.230456e-02 -5.396021e-01 9.498118e-01)) ((6.246166e+00 -2.217567e-01 6.365575e-01) (2.404319e-03 -1.270265e-02 8.480500e-03))
3.885         	((2.475946e+00 -1.178993e+01 3.710492e+01) (7.208510e-02 -5.357710e-01 9.456894e-01)) ((6.198755e+00 -2.227811e-01 6.366260e-01) (2.250307e-03 -1.268753e-02 8.457689e-03))
3.89          	((2.469950e+00 -1.171782e+01 3.692744e+01) (7.186957e-02 -5.319512e-01 9.415886e-01)) ((6.151242e+00 -2.237633e-01 6.366806e-01) (2.095388e-03 -1.267207e-02 8.435073e-03))
3.895         	((2.464010e+00 -1.164568e+01 3.674969e+01) (7.165787e-02 -5.281423e-01 9.375082e-01)) ((6.103613e+00 -2.247045e-01 6.367348e-01) (1.939457e-03 -1.265626e-02 8.412675e-03))
3.9           	((2.458126e+00 -1.157415e+01 3.657245e+01) (7.144988e-02 -5.243443e-01 9.334482e-01)) ((6.055850e+00 -2.256279e-01 6.368303e-01) (1.782242e-03 -1.264013e-02 8.390567e-03))
3.905         	((2.452307e+00 -1.150185e+01 3.639409e+01) (7.124498e-02 -5.205561e-01 9.294046e-01)) ((6.007938e+00 -2.264896e-01 6.368633e-01) (1.622910e-03 -1.262370e-02 8.368547e-03))
3.91          	((2.446471e+00 -1.142953e+01 3.621471e+01) (7.104379e-02 -5.167773e-01 9.253776e-01)) ((5.959943e+00 -2.273061e-01 6.368529e-01) (1.462094e-03 -1.260712e-02 8.346795e-03))
3.915         	((2.440729e+00 -1.135809e+01 3.603668e+01) (7.084609e-02 -5.130079e-01 9.213660e-01)) ((5.911855e+00 -2.281141e-01 6.368645e-01) (1.299308e-03 -1.259056e-02 8.325435e-03))
3.92          	((2.435114e+00 -1.128678e+01 3.585836e+01) (7.065014e-02 -5.092469e-01 9.173685e-01)) ((5.863579e+00 -2.288961e-01 6.368336e-01) (1.133648e-03 -1.257430e-02 8.303912e-03))
3.925         	((2.429597e+00 -1.121550e+01 3.567946e+01) (7.045210e-02 -5.054825e-01 9.133803e-01)) ((5.815237e+00 -2.296533e-01 6.367394e-01) (9.618893e-04 -1.256046e-02 8.279935e-03))
3.93          	((2.423764e+00 -1.114413e+01 3.550083e+01) (7.026794e-02 -5.017642e-01 9.094183e-01)) ((5.767161e+00 -2.302510e-01 6.366951e-01) (7.989381e-04 -1.253986e-02 8.264951e-03))
3.935         	((2.418023e+00 -1.107301e+01 3.532226e+01) (7.008269e-02 -4.980344e-01 9.054659e-01)) ((5.719103e+00 -2.308580e-01 6.366028e-01) (6.302640e-04 -1.252067e-02 8.244254e-03))
3.94          	((2.412259e+00 -1.100214e+01 3.514423e+01) (6.990572e-02 -4.943279e-01 9.015277e-01)) ((5.671060e+00 -2.314196e-01 6.364974e-01) (4.624131e-04 -1.250001e-02 8.226531e-03))
3.945         	((2.406675e+00 -1.093167e+01 3.496662e+01) (6.972976e-02 -4.906212e-01 8.976008e-01)) ((5.622992e+00 -2.320007e-01 6.363494e-01) (2.908733e-04 -1.248010e-02 8.206083e-03))
3.95          	((2.401031e+00 -1.086148e+01 3.478973e+01) (6.956013e-02 -4.869343e-01 8.936880e-01)) ((5.575052e+00 -2.325236e-01 6.362160e-01) (1.194657e-04 -1.245927e-02 8.187748e-03))
3.955         	((2.395475e+00 -1.079170e+01 3.461360e+01) (6.939165e-02 -4.832521e-01 8.897889e-01)) ((5.527315e+00 -2.330271e-01 6.360648e-01) (-5.413248e-05 -1.243849e-02 8.167755e-03))
3.96          	((2.389871e+00 -1.072226e+01 3.443847e+01) (6.922845e-02 -4.795882e-01 8.859055e-01)) ((5.479844e+00 -2.334622e-01 6.359096e-01) (-2.274122e-04 -1.241681e-02 8.149549e-03))
3.965         	((2.384369e+00 -1.065329e+01 3.426444e+01) (6.906729e-02 -4.759319e-01 8.820375e-01)) ((5.432600e+00 -2.338680e-01 6.357273e-01) (-4.019802e-04 -1.239494e-02 8.130381e-03))
3.97          	((2.378867e+00 -1.058475e+01 3.409169e+01) (6.891052e-02 -4.722922e-01 8.781866e-01)) ((5.385619e+00 -2.342237e-01 6.355441e-01) (-5.762057e-04 -1.237238e-02 8.112374e-03))
3.975         	((2.373451e+00 -1.051670e+01 3.392029e+01) (6.875632e-02 -4.686625e-01 8.743528e-01)) ((5.338941e+00 -2.345550e-01 6.353440e-01) (-7.512259e-04 -1.234959e-02 8.093758e-03))
3.98          	((2.368038e+00 -1.044912e+01 3.375046e+01) (6.860599e-02 -4.650486e-01 8.705375e-01)) ((5.292624e+00 -2.348487e-01 6.351372e-01) (-9.258116e-04 -1.232633e-02 8.075996e-03))
3.985         	((2.362703e+00 -1.038202e+01 3.358218e+01) (6.845891e-02 -4.614472e-01 8.667415e-01)) ((5.246663e+00 -2.351205e-01 6.349032e-01) (-1.100533e-03 -1.230295e-02 8.058287e-03))
3.99          	((2.357423e+00 -1.031541e+01 3.341551e+01) (6.831580e-02 -4.578620e-01 8.629663e-01)) ((5.201059e+00 -2.353609e-01 6.346482e-01) (-1.274573e-03 -1.227919e-02 8.041403e-03))
3.995         	((2.352242e+00 -1.024927e+01 3.325048e+01) (6.817586e-02 -4.542908e-01 8.592128e-01)) ((5.155820e+00 -2.355774e-01 6.343772e-01) (-1.448182e-03 -1.225522e-02 8.024645e-03))
4             	((2.347109e+00 -1.018359e+01 3.308718e+01) (6.803978e-02 -4.507365e-01 8.554825e-01)) ((5.110973e+00 -2.357577e-01 6.341030e-01) (-1.620997e-03 -1.223091e-02 8.008543e-03))
4.005         	((2.342032e+00 -1.011837e+01 3.292574e+01) (6.790698e-02 -4.471971e-01 8.517761e-01)) ((5.066521e+00 -2.359085e-01 6.338207e-01) (-1.792971e-03 -1.220634e-02 7.992658e-03))
4.01          	((2.336976e+00 -1.005362e+01 3.276607e+01) (6.777766e-02 -4.436744e-01 8.480957e-01)) ((5.022527e+00 -2.360263e-01 6.335199e-01) (-1.963794e-03 -1.218157e-02 7.977226e-03))
4.015         	((2.331964e+00 -9.989276e+00 3.260829e+01) (6.765181e-02 -4.401675e-01 8.444421e-01)) ((4.978860e+00 -2.361229e-01 6.332129e-01) (-2.133788e-03 -1.215656e-02 7.962115e-03))
4.02          	((2.327005e+00 -9.925318e+00 3.245233e+01) (6.752963e-02 -4.366763e-01 8.408151e-01)) ((4.935563e+00 -2.361946e-01 6.329015e-01) (-2.302621e-03 -1.213125e-02 7.947579e-03))
4.025         	((2.322107e+00 -9.861728e+00 3.229803e+01) (6.741127e-02 -4.332010e-01 8.372160e-01)) ((4.892659e+00 -2.362427e-01 6.325859e-01) (-2.470216e-03 -1.210556e-02 7.933564e-03))
4.03          	((2.317256e+00 -9.798478e+00 3.214531e+01) (6.729630e-02 -4.297419e-01 8.336456e-01)) ((4.850185e+00 -2.362614e-01 6.322579e-01) (-2.636271e-03 -1.207937e-02 7.920030e-03))
4.035         	((2.312411e+00 -9.735588e+00 3.199430e+01) (6.718496e-02 -4.262995e-01 8.301044e-01)) ((4.808129e+00 -2.362525e-01 6.319274e-01) (-2.800744e-03 -1.205260e-02 7.906916e-03))
4.04          	((2.307580e+00 -9.673036e+00 3.184502e+01) (6.707593e-02 -4.228698e-01 8.265906e-01)) ((4.766422e+00 -2.362200e-01 6.316106e-01) (-2.965180e-03 -1.202575e-02 7.893892e-03))
4.045         	((2.302764e+00 -9.610750e+00 3.169725e+01) (6.697054e-02 -4.194553e-01 8.231058e-01)) ((4.724976e+00 -2.361586e-01 6.312881e-01) (-3.128931e-03 -1.199856e-02 7.881104e-03))
4.05          	((2.298019e+00 -9.548688e+00 3.155079e+01) (6.686852e-02 -4.160557e-01 8.196499e-01)) ((4.683759e+00 -2.360634e-01 6.309371e-01) (-3.292019e-03 -1.197115e-02 7.868578e-03))
4.055         	((2.293272e+00 -9.486848e+00 3.140556e+01) (6.677004e-02 -4.126721e-01 8.162235e-01)) ((4.642757e+00 -2.359416e-01 6.305703e-01) (-3.454206e-03 -1.194337e-02 7.856449e-03))
4.06          	((2.288504e+00 -9.425247e+00 3.126148e+01) (6.667483e-02 -4.093036e-01 8.128263e-01)) ((4.602012e+00 -2.357878e-01 6.301714e-01) (-3.616201e-03 -1.191550e-02 7.845120e-03))
4.065         	((2.283582e+00 -9.363863e+00 3.111854e+01) (6.658443e-02 -4.059524e-01 8.094597e-01)) ((4.561488e+00 -2.356028e-01 6.297369e-01) (-3.777863e-03 -1.188716e-02 7.835112e-03))
4.07          	((2.278604e+00 -9.302714e+00 3.097671e+01) (6.649774e-02 -4.026156e-01 8.061224e-01)) ((4.521154e+00 -2.353771e-01 6.292499e-01) (-3.939827e-03 -1.185874e-02 7.826485e-03))
4.075         	((2.273470e+00 -9.241761e+00 3.083587e+01) (6.641696e-02 -3.992959e-01 8.028155e-01)) ((4.480957e+00 -2.351142e-01 6.287337e-01) (-4.101264e-03 -1.182970e-02 7.819273e-03))
4.08          	((2.268305e+00 -9.180987e+00 3.069585e+01) (6.633951e-02 -3.959880e-01 7.995357e-01)) ((4.440872e+00 -2.348049e-01 6.281657e-01) (-4.262222e-03 -1.180060e-02 7.812597e-03))
4.085         	((2.262939e+00 -9.120336e+00 3.055651e+01) (6.626592e-02 -3.926960e-01 7.962824e-01)) ((4.400895e+00 -2.344621e-01 6.275703e-01) (-4.421189e-03 -1.177101e-02 7.805998e-03))
4.09          	((2.257504e+00 -9.059846e+00 3.041781e+01) (6.619543e-02 -3.894180e-01 7.930553e-01)) ((4.361036e+00 -2.340840e-01 6.269417e-01) (-4.579160e-03 -1.174118e-02 7.799346e-03))
4.095         	((2.252112e+00 -8.999537e+00 3.027971e+01) (6.613062e-02 -3.861565e-01 7.898554e-01)) ((4.321282e+00 -2.336818e-01 6.263249e-01) (-4.740978e-03 -1.171134e-02 7.794319e-03))
4.1           	((2.246760e+00 -8.939371e+00 3.014213e+01) (6.606613e-02 -3.829098e-01 7.866811e-01)) ((4.281632e+00 -2.332723e-01 6.257457e-01) (-4.905337e-03 -1.168133e-02 7.789550e-03))
4.105         	((2.241259e+00 -8.879272e+00 3.000487e+01) (6.600079e-02 -3.796810e-01 7.835336e-01)) ((4.242050e+00 -2.328644e-01 6.252168e-01) (-5.069378e-03 -1.165050e-02 7.784735e-03))
4.11          	((2.235440e+00 -8.819258e+00 2.986776e+01) (6.593727e-02 -3.764698e-01 7.804165e-01)) ((4.202495e+00 -2.324684e-01 6.247371e-01) (-5.231214e-03 -1.161777e-02 7.780289e-03))
4.115         	((2.229432e+00 -8.759382e+00 2.973075e+01) (6.587780e-02 -3.732748e-01 7.773280e-01)) ((4.162966e+00 -2.320785e-01 6.242882e-01) (-5.391409e-03 -1.158282e-02 7.775328e-03))
4.12          	((2.223516e+00 -8.699661e+00 2.959383e+01) (6.582095e-02 -3.700918e-01 7.742580e-01)) ((4.123557e+00 -2.316748e-01 6.238284e-01) (-5.553322e-03 -1.154749e-02 7.769890e-03))
4.125         	((2.217765e+00 -8.640170e+00 2.945747e+01) (6.576313e-02 -3.669195e-01 7.712035e-01)) ((4.084119e+00 -2.312703e-01 6.233580e-01) (-5.718006e-03 -1.151287e-02 7.764997e-03))
4.13          	((2.211975e+00 -8.580894e+00 2.932158e+01) (6.570481e-02 -3.637609e-01 7.681703e-01)) ((4.044715e+00 -2.308773e-01 6.229214e-01) (-5.883873e-03 -1.147807e-02 7.760747e-03))
4.135         	((2.205976e+00 -8.521835e+00 2.918598e+01) (6.564812e-02 -3.606179e-01 7.651614e-01)) ((4.005401e+00 -2.304937e-01 6.225521e-01) (-6.049432e-03 -1.144239e-02 7.757130e-03))
4.14          	((2.199862e+00 -8.463053e+00 2.905053e+01) (6.559318e-02 -3.574915e-01 7.621774e-01)) ((3.966207e+00 -2.301079e-01 6.222495e-01) (-6.213547e-03 -1.140491e-02 7.754156e-03))
4.145         	((2.193824e+00 -8.404623e+00 2.891533e+01) (6.553969e-02 -3.543798e-01 7.592140e-01)) ((3.927136e+00 -2.297048e-01 6.219607e-01) (-6.377401e-03 -1.136635e-02 7.751347e-03))
4.15          	((2.187921e+00 -8.346522e+00 2.878060e+01) (6.548663e-02 -3.512806e-01 7.562649e-01)) ((3.888182e+00 -2.292821e-01 6.216408e-01) (-6.543528e-03 -1.132856e-02 7.748555e-03))
4.155         	((2.182062e+00 -8.288698e+00 2.864654e+01) (6.543419e-02 -3.481921e-01 7.533283e-01)) ((3.849367e+00 -2.288476e-01 6.212934e-01) (-6.712751e-03 -1.129206e-02 7.746051e-03))
4.16          	((2.176136e+00 -8.231174e+00 2.851318e+01) (6.538273e-02 -3.451150e-01 7.504067e-01)) ((3.810692e+00 -2.284123e-01 6.209605e-01) (-6.884704e-03 -1.125642e-02 7.743954e-03))
4.165         	((2.170106e+00 -8.174027e+00 2.838047e+01) (6.533262e-02 -3.420512e-01 7.475026e-01)) ((3.772176e+00 -2.279768e-01 6.206687e-01) (-7.057994e-03 -1.122110e-02 7.742279e-03))
4.17          	((2.163986e+00 -8.116834e+00 2.824767e+01) (6.528475e-02 -3.390024e-01 7.446157e-01)) ((3.733816e+00 -2.275166e-01 6.203648e-01) (-7.231579e-03 -1.118573e-02 7.740873e-03))
4.175         	((2.157867e+00 -8.060163e+00 2.811562e+01) (6.523871e-02 -3.359697e-01 7.417457e-01)) ((3.695633e+00 -2.270381e-01 6.200564e-01) (-7.404904e-03 -1.115081e-02 7.739764e-03))
4.18          	((2.151866e+00 -8.004095e+00 2.798524e+01) (6.519333e-02 -3.329532e-01 7.388936e-01)) ((3.657715e+00 -2.265428e-01 6.197309e-01) (-7.578056e-03 -1.111674e-02 7.739267e-03))
4.185         	((2.145931e+00 -7.948480e+00 2.785589e+01) (6.514852e-02 -3.299533e-01 7.360616e-01)) ((3.620012e+00 -2.260315e-01 6.193791e-01) (-7.750982e-03 -1.108324e-02 7.739072e-03))
4.19          	((2.140028e+00 -7.893163e+00 2.772769e+01) (6.510445e-02 -3.269704e-01 7.332504e-01)) ((3.582576e+00 -2.254971e-01 6.190171e-01) (-7.923743e-03 -1.104989e-02 7.738961e-03))
4.195         	((2.134154e+00 -7.838079e+00 2.760022e+01) (6.506108e-02 -3.240038e-01 7.304606e-01)) ((3.545376e+00 -2.249317e-01 6.186222e-01) (-8.096252e-03 -1.101658e-02 7.739670e-03))
4.2           	((2.128341e+00 -7.783317e+00 2.747382e+01) (6.501943e-02 -3.210486e-01 7.276897e-01)) ((3.508472e+00 -2.243437e-01 6.181843e-01) (-8.269474e-03 -1.098242e-02 7.741045e-03))
4.205         	((2.122606e+00 -7.728952e+00 2.734859e+01) (6.497876e-02 -3.181064e-01 7.249368e-01)) ((3.471857e+00 -2.237436e-01 6.176950e-01) (-8.444319e-03 -1.094801e-02 7.743638e-03))
4.21          	((2.116918e+00 -7.674984e+00 2.722460e+01) (6.493867e-02 -3.151791e-01 7.222026e-01)) ((3.435508e+00 -2.231371e-01 6.171710e-01) (-8.619909e-03 -1.091367e-02 7.747387e-03))
4.215         	((2.111266e+00 -7.621389e+00 2.710182e+01) (6.489898e-02 -3.122669e-01 7.194883e-01)) ((3.399427e+00 -2.225225e-01 6.166221e-01) (-8.795894e-03 -1.087940e-02 7.752168e-03))
4.22          	((2.105652e+00 -7.568134e+00 2.698047e+01) (6.485951e-02 -3.093703e-01 7.167954e-01)) ((3.363719e+00 -2.219004e-01 6.160504e-01) (-8.971847e-03 -1.084499e-02 7.757719e-03))
4.225         	((2.100075e+00 -7.515194e+00 2.686040e+01) (6.482058e-02 -3.064890e-01 7.141245e-01)) ((3.328360e+00 -2.212680e-01 6.154489e-01) (-9.147746e-03 -1.081050e-02 7.763858e-03))
4.23          	((2.094579e+00 -7.462579e+00 2.674159e+01) (6.478227e-02 -3.036221e-01 7.114762e-01)) ((3.293294e+00 -2.206246e-01 6.148132e-01) (-9.323661e-03 -1.077580e-02 7.770447e-03))
4.235         	((2.089183e+00 -7.410284e+00 2.662397e+01) (6.474401e-02 -3.007698e-01 7.088518e-01)) ((3.258491e+00 -2.199713e-01 6.141368e-01) (-9.499614e-03 -1.074088e-02 7.777411e-03))
4.24          	((2.083823e+00 -7.358323e+00 2.650763e+01) (6.470618e-02 -2.979330e-01 7.062501e-01)) ((3.223992e+00 -2.193178e-01 6.134289e-01) (-9.675487e-03 -1.070566e-02 7.784887e-03))
4.245         	((2.078436e+00 -7.306702e+00 2.639268e+01) (6.466971e-02 -2.951119e-01 7.036702e-01)) ((3.189831e+00 -2.186639e-01 6.126761e-01) (-9.851308e-03 -1.067034e-02 7.793011e-03))
4.25          	((2.072940e+00 -7.254973e+00 2.627843e+01) (6.463501e-02 -2.923052e-01 7.011108e-01)) ((3.155977e+00 -2.179820e-01 6.118367e-01) (-1.002738e-02 -1.063504e-02 7.801552e-03))
4.255         	((2.067380e+00 -7.203606e+00 2.616547e+01) (6.460152e-02 -2.895126e-01 6.985719e-01)) ((3.122460e+00 -2.172835e-01 6.109456e-01) (-1.020316e-02 -1.059980e-02 7.810348e-03))
4.26          	((2.061863e+00 -7.152708e+00 2.605443e+01) (6.456888e-02 -2.867340e-01 6.960535e-01)) ((3.089328e+00 -2.165690e-01 6.100113e-01) (-1.037891e-02 -1.056442e-02 7.819353e-03))
4.265         	((2.056319e+00 -7.102179e+00 2.594452e+01) (6.453665e-02 -2.839714e-01 6.935574e-01)) ((3.056459e+00 -2.158366e-01 6.090375e-01) (-1.055456e-02 -1.052922e-02 7.828682e-03))
4.27          	((2.050698e+00 -7.051869e+00 2.583575e+01) (6.450456e-02 -2.812244e-01 6.910844e-01)) ((3.023850e+00 -2.150894e-01 6.080326e-01) (-1.073019e-02 -1.049429e-02 7.838443e-03))
4.275         	((2.045040e+00 -7.001688e+00 2.572772e+01) (6.447215e-02 -2.784927e-01 6.886345e-01)) ((2.991447e+00 -2.143313e-01 6.069793e-01) (-1.090558e-02 -1.045959e-02 7.848690e-03))
4.28          	((2.040145e+00 -6.951051e+00 2.562381e+01) (6.443953e-02 -2.757750e-01 6.862110e-01)) ((2.959304e+00 -2.135058e-01 6.058805e-01) (-1.108093e-02 -1.042468e-02 7.858862e-03))
4.285         	((2.034288e+00 -6.901403e+00 2.551728e+01) (6.440941e-02 -2.730732e-01 6.838161e-01)) ((2.927477e+00 -2.127339e-01 6.047673e-01) (-1.125650e-02 -1.039024e-02 7.869891e-03))
4.29          	((2.028769e+00 -6.851679e+00 2.541267e+01) (6.437769e-02 -2.703845e-01 6.814420e-01)) ((2.895816e+00 -2.119273e-01 6.036129e-01) (-1.143152e-02 -1.035589e-02 7.880627e-03))
4.295         	((2.023326e+00 -6.802173e+00 2.530914e+01) (6.434590e-02 -2.677110e-01 6.790919e-01)) ((2.864274e+00 -2.111077e-01 6.024346e-01) (-1.160635e-02 -1.032185e-02 7.891711e-03))
4.3           	((2.017688e+00 -6.752877e+00 2.520565e+01) (6.431323e-02 -2.650528e-01 6.767656e-01)) ((2.833070e+00 -2.102840e-01 6.012236e-01) (-1.178148e-02 -1.028786e-02 7.903098e-03))
4.305         	((2.011814e+00 -6.703588e+00 2.510161e+01) (6.427997e-02 -2.624086e-01 6.744606e-01)) ((2.802038e+00 -2.094439e-01 5.999611e-01) (-1.195688e-02 -1.025390e-02 7.915272e-03))
4.31          	((2.005884e+00 -6.654794e+00 2.499827e+01) (6.424467e-02 -2.597793e-01 6.721757e-01)) ((2.771188e+00 -2.086157e-01 5.987295e-01) (-1.213337e-02 -1.021933e-02 7.927144e-03))
4.315         	((2.000088e+00 -6.606505e+00 2.489663e+01) (6.420773e-02 -2.571639e-01 6.699096e-01)) ((2.740590e+00 -2.077952e-01 5.975091e-01) (-1.230940e-02 -1.018465e-02 7.938802e-03))
4.32          	((1.994370e+00 -6.558548e+00 2.479601e+01) (6.416992e-02 -2.545624e-01 6.676632e-01)) ((2.710221e+00 -2.069807e-01 5.962777e-01) (-1.248477e-02 -1.015005e-02 7.950547e-03))
4.325         	((1.988680e+00 -6.510813e+00 2.469620e+01) (6.413130e-02 -2.519750e-01 6.654366e-01)) ((2.680106e+00 -2.061709e-01 5.950373e-01) (-1.265943e-02 -1.011561e-02 7.962306e-03))
4.33          	((1.982953e+00 -6.463297e+00 2.459652e+01) (6.409131e-02 -2.494018e-01 6.632285e-01)) ((2.650154e+00 -2.053644e-01 5.937994e-01) (-1.283361e-02 -1.008122e-02 7.974051e-03))
4.335         	((1.977189e+00 -6.416037e+00 2.449718e+01) (6.405015e-02 -2.468435e-01 6.610375e-01)) ((2.620335e+00 -2.045636e-01 5.925815e-01) (-1.300732e-02 -1.004692e-02 7.985965e-03))
4.34          	((1.971417e+00 -6.369066e+00 2.439820e+01) (6.400737e-02 -2.442997e-01 6.588632e-01)) ((2.590639e+00 -2.037770e-01 5.913876e-01) (-1.318106e-02 -1.001285e-02 7.997827e-03))
4.345         	((1.965665e+00 -6.322431e+00 2.429996e+01) (6.396050e-02 -2.417696e-01 6.567049e-01)) ((2.561115e+00 -2.030137e-01 5.902225e-01) (-1.335567e-02 -9.979144e-03 8.009642e-03))
4.35          	((1.959910e+00 -6.276165e+00 2.420242e+01) (6.391094e-02 -2.392541e-01 6.545631e-01)) ((2.531819e+00 -2.022685e-01 5.890803e-01) (-1.353083e-02 -9.945509e-03 8.021532e-03))
4.355         	((1.954087e+00 -6.229896e+00 2.410498e+01) (6.385903e-02 -2.367529e-01 6.524362e-01)) ((2.502745e+00 -2.015252e-01 5.879306e-01) (-1.370579e-02 -9.911932e-03 8.033664e-03))
4.36          	((1.948225e+00 -6.184113e+00 2.400828e+01) (6.380465e-02 -2.342664e-01 6.503240e-01)) ((2.473988e+00 -2.008002e-01 5.868106e-01) (-1.388048e-02 -9.878132e-03 8.046035e-03))
4.365         	((1.942362e+00 -6.138977e+00 2.391291e+01) (6.374856e-02 -2.317942e-01 6.482283e-01)) ((2.445577e+00 -2.000915e-01 5.857178e-01) (-1.405564e-02 -9.843950e-03 8.058794e-03))
4.37          	((1.936436e+00 -6.094479e+00 2.381810e+01) (6.369193e-02 -2.293383e-01 6.461532e-01)) ((2.417450e+00 -1.994055e-01 5.846326e-01) (-1.423199e-02 -9.809182e-03 8.071963e-03))
4.375         	((1.930397e+00 -6.050565e+00 2.372404e+01) (6.363526e-02 -2.268972e-01 6.440942e-01)) ((2.389616e+00 -1.987571e-01 5.835607e-01) (-1.441022e-02 -9.773135e-03 8.086075e-03))
4.38          	((1.924172e+00 -6.007170e+00 2.363045e+01) (6.357810e-02 -2.244684e-01 6.420462e-01)) ((2.362067e+00 -1.981597e-01 5.825112e-01) (-1.459039e-02 -9.735141e-03 8.100823e-03))
4.385         	((1.917909e+00 -5.964168e+00 2.353768e+01) (6.351734e-02 -2.220559e-01 6.400116e-01)) ((2.334842e+00 -1.975992e-01 5.814408e-01) (-1.476968e-02 -9.697010e-03 8.115520e-03))
