# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.47        	((7.115667e+00 6.812561e+02 8.252747e+02) (4.392815e-03 5.262840e+00 3.243118e+00)) ((-2.273983e+02 -2.227227e+00 -2.560677e+00) (-1.507075e-01 6.132108e-03 9.851850e-03))
502.48        	((7.141603e+00 6.812581e+02 8.252609e+02) (4.205115e-03 5.263740e+00 3.243502e+00)) ((-2.273982e+02 -2.238207e+00 -2.574681e+00) (-1.511848e-01 6.223942e-03 9.787193e-03))
502.49        	((7.148881e+00 6.812570e+02 8.252526e+02) (4.242213e-03 5.265167e+00 3.244491e+00)) ((-2.273957e+02 -2.240905e+00 -2.574673e+00) (-1.508659e-01 6.118648e-03 9.769113e-03))
502.5         	((7.178636e+00 6.812585e+02 8.252400e+02) (4.060404e-03 5.266049e+00 3.244870e+00)) ((-2.273943e+02 -2.251493e+00 -2.587662e+00) (-1.513390e-01 6.232052e-03 9.728774e-03))
502.51        	((7.193223e+00 6.812643e+02 8.252279e+02) (4.043618e-03 5.267538e+00 3.245927e+00)) ((-2.273907e+02 -2.255327e+00 -2.587965e+00) (-1.510380e-01 6.130055e-03 9.719272e-03))
502.52        	((7.229790e+00 6.812728e+02 8.252076e+02) (3.822590e-03 5.268478e+00 3.246376e+00)) ((-2.273890e+02 -2.267532e+00 -2.602062e+00) (-1.515148e-01 6.226177e-03 9.679597e-03))
502.53        	((7.246101e+00 6.812770e+02 8.251905e+02) (3.833716e-03 5.269930e+00 3.247401e+00)) ((-2.273850e+02 -2.272331e+00 -2.601663e+00) (-1.512294e-01 6.119911e-03 9.647834e-03))
502.54        	((7.281639e+00 6.812812e+02 8.251696e+02) (3.688996e-03 5.270812e+00 3.247783e+00)) ((-2.273826e+02 -2.283632e+00 -2.613028e+00) (-1.516975e-01 6.223118e-03 9.597986e-03))
502.55        	((7.299991e+00 6.812861e+02 8.251515e+02) (3.711667e-03 5.272253e+00 3.248799e+00)) ((-2.273784e+02 -2.287292e+00 -2.611074e+00) (-1.514005e-01 6.127262e-03 9.582483e-03))
502.56        	((7.338897e+00 6.812850e+02 8.251255e+02) (3.578026e-03 5.273140e+00 3.249193e+00)) ((-2.273745e+02 -2.297542e+00 -2.621777e+00) (-1.518451e-01 6.236086e-03 9.579457e-03))
502.57        	((7.357956e+00 6.812947e+02 8.251114e+02) (3.600063e-03 5.274563e+00 3.250216e+00)) ((-2.273715e+02 -2.300114e+00 -2.620789e+00) (-1.515281e-01 6.135446e-03 9.586425e-03))
502.58        	((7.396004e+00 6.813027e+02 8.250937e+02) (3.507993e-03 5.275405e+00 3.250550e+00)) ((-2.273707e+02 -2.310467e+00 -2.632744e+00) (-1.519939e-01 6.247728e-03 9.588326e-03))
502.59        	((7.417554e+00 6.813112e+02 8.250806e+02) (3.533802e-03 5.276825e+00 3.251574e+00)) ((-2.273682e+02 -2.314413e+00 -2.633110e+00) (-1.516834e-01 6.151268e-03 9.565319e-03))
502.6         	((7.455376e+00 6.813199e+02 8.250651e+02) (3.449838e-03 5.277679e+00 3.251981e+00)) ((-2.273682e+02 -2.325333e+00 -2.646755e+00) (-1.521617e-01 6.277087e-03 9.549754e-03))
502.61        	((7.475762e+00 6.813251e+02 8.250522e+02) (3.623965e-03 5.279066e+00 3.252945e+00)) ((-2.273675e+02 -2.327080e+00 -2.645760e+00) (-1.518133e-01 6.215629e-03 9.585486e-03))
502.62        	((7.498886e+00 6.813335e+02 8.250402e+02) (3.575490e-03 5.280004e+00 3.253323e+00)) ((-2.273679e+02 -2.333931e+00 -2.656975e+00) (-1.522734e-01 6.318434e-03 9.616099e-03))
502.63        	((7.512825e+00 6.813417e+02 8.250330e+02) (3.553240e-03 5.281387e+00 3.254305e+00)) ((-2.273661e+02 -2.335634e+00 -2.659560e+00) (-1.519415e-01 6.225042e-03 9.581402e-03))
502.64        	((7.543339e+00 6.813458e+02 8.250230e+02) (3.456519e-03 5.282226e+00 3.254714e+00)) ((-2.273654e+02 -2.344993e+00 -2.677382e+00) (-1.524480e-01 6.344126e-03 9.588033e-03))
502.65        	((7.559044e+00 6.813531e+02 8.250113e+02) (3.540365e-03 5.283626e+00 3.255734e+00)) ((-2.273641e+02 -2.346244e+00 -2.680539e+00) (-1.520882e-01 6.271693e-03 9.583128e-03))
502.66        	((7.591674e+00 6.813659e+02 8.249926e+02) (3.394000e-03 5.284541e+00 3.256187e+00)) ((-2.273637e+02 -2.354024e+00 -2.695186e+00) (-1.525974e-01 6.389002e-03 9.576005e-03))
502.67        	((7.602422e+00 6.813744e+02 8.249852e+02) (3.442004e-03 5.285902e+00 3.257183e+00)) ((-2.273631e+02 -2.353006e+00 -2.694808e+00) (-1.522335e-01 6.312999e-03 9.568719e-03))
502.68        	((7.628679e+00 6.813740e+02 8.249715e+02) (3.310076e-03 5.286739e+00 3.257568e+00)) ((-2.273616e+02 -2.361918e+00 -2.710130e+00) (-1.527600e-01 6.421039e-03 9.571039e-03))
502.69        	((7.645843e+00 6.813884e+02 8.249618e+02) (3.342348e-03 5.288149e+00 3.258605e+00)) ((-2.273616e+02 -2.362480e+00 -2.711267e+00) (-1.523961e-01 6.336967e-03 9.564453e-03))
502.7         	((7.683645e+00 6.814042e+02 8.249440e+02) (3.184011e-03 5.289033e+00 3.259034e+00)) ((-2.273631e+02 -2.371920e+00 -2.726680e+00) (-1.528867e-01 6.451113e-03 9.551591e-03))
502.71        	((7.698115e+00 6.814130e+02 8.249290e+02) (3.255381e-03 5.290389e+00 3.260019e+00)) ((-2.273615e+02 -2.375696e+00 -2.729987e+00) (-1.525331e-01 6.365548e-03 9.554499e-03))
502.72        	((7.724219e+00 6.814212e+02 8.249162e+02) (3.153607e-03 5.291206e+00 3.260381e+00)) ((-2.273623e+02 -2.382121e+00 -2.740195e+00) (-1.530176e-01 6.471072e-03 9.556923e-03))
502.73        	((7.739174e+00 6.814308e+02 8.249047e+02) (3.219250e-03 5.292561e+00 3.261350e+00)) ((-2.273599e+02 -2.384691e+00 -2.741318e+00) (-1.526495e-01 6.392700e-03 9.565057e-03))
502.74        	((7.772892e+00 6.814416e+02 8.248871e+02) (3.089853e-03 5.293459e+00 3.261770e+00)) ((-2.273600e+02 -2.394923e+00 -2.756190e+00) (-1.531421e-01 6.492688e-03 9.591498e-03))
502.75        	((7.789188e+00 6.814512e+02 8.248752e+02) (3.171537e-03 5.294807e+00 3.262738e+00)) ((-2.273579e+02 -2.398616e+00 -2.759301e+00) (-1.527701e-01 6.408569e-03 9.593046e-03))
502.76        	((7.822514e+00 6.814606e+02 8.248605e+02) (3.074358e-03 5.295622e+00 3.263088e+00)) ((-2.273585e+02 -2.409149e+00 -2.775890e+00) (-1.532544e-01 6.514198e-03 9.600391e-03))
502.77        	((7.835363e+00 6.814695e+02 8.248513e+02) (3.161076e-03 5.296986e+00 3.264062e+00)) ((-2.273578e+02 -2.412071e+00 -2.779807e+00) (-1.528850e-01 6.432936e-03 9.597983e-03))
502.78        	((7.864365e+00 6.814808e+02 8.248381e+02) (3.053751e-03 5.297858e+00 3.264451e+00)) ((-2.273592e+02 -2.422394e+00 -2.797987e+00) (-1.533793e-01 6.527710e-03 9.617084e-03))
502.79        	((7.875465e+00 6.814856e+02 8.248290e+02) (3.133591e-03 5.299203e+00 3.265398e+00)) ((-2.273577e+02 -2.423419e+00 -2.799031e+00) (-1.530238e-01 6.445786e-03 9.613864e-03))
502.8         	((7.901625e+00 6.814930e+02 8.248190e+02) (3.042410e-03 5.300046e+00 3.265759e+00)) ((-2.273594e+02 -2.429900e+00 -2.809468e+00) (-1.534953e-01 6.542077e-03 9.622098e-03))
502.81        	((7.916555e+00 6.815019e+02 8.248118e+02) (3.130130e-03 5.301410e+00 3.266725e+00)) ((-2.273586e+02 -2.431824e+00 -2.810209e+00) (-1.531336e-01 6.460927e-03 9.618161e-03))
502.82        	((7.950365e+00 6.815126e+02 8.247992e+02) (3.021457e-03 5.302293e+00 3.267124e+00)) ((-2.273596e+02 -2.443166e+00 -2.827022e+00) (-1.536160e-01 6.553339e-03 9.639771e-03))
502.83        	((7.953164e+00 6.815123e+02 8.247944e+02) (3.111780e-03 5.303630e+00 3.268066e+00)) ((-2.273583e+02 -2.447930e+00 -2.831873e+00) (-1.532529e-01 6.466977e-03 9.632967e-03))
502.84        	((7.982871e+00 6.815174e+02 8.247830e+02) (3.009992e-03 5.304448e+00 3.268392e+00)) ((-2.273588e+02 -2.456058e+00 -2.843647e+00) (-1.537472e-01 6.561936e-03 9.639782e-03))
502.85        	((7.995898e+00 6.815192e+02 8.247714e+02) (3.095741e-03 5.305820e+00 3.269356e+00)) ((-2.273558e+02 -2.456642e+00 -2.841613e+00) (-1.533701e-01 6.469974e-03 9.632489e-03))
502.86        	((8.035224e+00 6.815295e+02 8.247580e+02) (2.974359e-03 5.306694e+00 3.269709e+00)) ((-2.273583e+02 -2.467458e+00 -2.857661e+00) (-1.538893e-01 6.564033e-03 9.643857e-03))
502.87        	((8.045254e+00 6.815352e+02 8.247531e+02) (3.075203e-03 5.308020e+00 3.270683e+00)) ((-2.273574e+02 -2.468247e+00 -2.856730e+00) (-1.534964e-01 6.466382e-03 9.635874e-03))
502.88        	((8.063802e+00 6.815374e+02 8.247459e+02) (2.971328e-03 5.308862e+00 3.271030e+00)) ((-2.273588e+02 -2.473618e+00 -2.865199e+00) (-1.539741e-01 6.556805e-03 9.646320e-03))
502.89        	((8.073302e+00 6.815420e+02 8.247407e+02) (3.039284e-03 5.310234e+00 3.271993e+00)) ((-2.273587e+02 -2.475776e+00 -2.866382e+00) (-1.536170e-01 6.468305e-03 9.637070e-03))
502.9         	((8.100032e+00 6.815488e+02 8.247317e+02) (2.905991e-03 5.311134e+00 3.272401e+00)) ((-2.273612e+02 -2.485838e+00 -2.881737e+00) (-1.540917e-01 6.550890e-03 9.655081e-03))
502.91        	((8.102752e+00 6.815488e+02 8.247377e+02) (2.992649e-03 5.312428e+00 3.273296e+00)) ((-2.273623e+02 -2.489852e+00 -2.885554e+00) (-1.537326e-01 6.462868e-03 9.643248e-03))
502.92        	((8.126870e+00 6.815518e+02 8.247391e+02) (2.902443e-03 5.313266e+00 3.273637e+00)) ((-2.273634e+02 -2.499599e+00 -2.899006e+00) (-1.542181e-01 6.546134e-03 9.648758e-03))
502.93        	((8.141053e+00 6.815575e+02 8.247367e+02) (2.984367e-03 5.314676e+00 3.274610e+00)) ((-2.273642e+02 -2.499833e+00 -2.897216e+00) (-1.538404e-01 6.454829e-03 9.639638e-03))
502.94        	((8.170767e+00 6.815618e+02 8.247306e+02) (2.883788e-03 5.315394e+00 3.274859e+00)) ((-2.273660e+02 -2.507800e+00 -2.909015e+00) (-1.544154e-01 6.553227e-03 9.627442e-03))
502.95        	((8.176514e+00 6.815654e+02 8.247284e+02) (2.941367e-03 5.316806e+00 3.275885e+00)) ((-2.273653e+02 -2.507636e+00 -2.905623e+00) (-1.539799e-01 6.454729e-03 9.634278e-03))
502.96        	((8.200902e+00 6.815678e+02 8.247179e+02) (2.831675e-03 5.317625e+00 3.276207e+00)) ((-2.273638e+02 -2.514167e+00 -2.915685e+00) (-1.545116e-01 6.541798e-03 9.629725e-03))
502.97        	((8.208874e+00 6.815708e+02 8.247192e+02) (2.900208e-03 5.319032e+00 3.277210e+00)) ((-2.273661e+02 -2.516306e+00 -2.915218e+00) (-1.541028e-01 6.444921e-03 9.625810e-03))
502.98        	((8.231855e+00 6.815720e+02 8.247185e+02) (2.820233e-03 5.319718e+00 3.277418e+00)) ((-2.273687e+02 -2.524342e+00 -2.927050e+00) (-1.546709e-01 6.540882e-03 9.617969e-03))
502.99        	((8.235385e+00 6.815747e+02 8.247241e+02) (2.866185e-03 5.321100e+00 3.278445e+00)) ((-2.273691e+02 -2.524450e+00 -2.924817e+00) (-1.542374e-01 6.444411e-03 9.618556e-03))
503           	((8.254393e+00 6.815800e+02 8.247273e+02) (2.775235e-03 5.321915e+00 3.278744e+00)) ((-2.273712e+02 -2.531963e+00 -2.936340e+00) (-1.547471e-01 6.529852e-03 9.632661e-03))
503.01        	((8.262456e+00 6.815814e+02 8.247319e+02) (2.840226e-03 5.323237e+00 3.279704e+00)) ((-2.273730e+02 -2.532411e+00 -2.935582e+00) (-1.543573e-01 6.441966e-03 9.612696e-03))
503.02        	((8.284830e+00 6.815844e+02 8.247317e+02) (2.773608e-03 5.323959e+00 3.279886e+00)) ((-2.273759e+02 -2.541222e+00 -2.949020e+00) (-1.549071e-01 6.535417e-03 9.633517e-03))
503.03        	((8.289911e+00 6.815943e+02 8.247395e+02) (2.761415e-03 5.325361e+00 3.280989e+00)) ((-2.273760e+02 -2.542108e+00 -2.948200e+00) (-1.544940e-01 6.445875e-03 9.607660e-03))
503.04        	((8.307323e+00 6.816063e+02 8.247379e+02) (2.760564e-03 5.326171e+00 3.281197e+00)) ((-2.273760e+02 -2.548060e+00 -2.957443e+00) (-1.549497e-01 6.516752e-03 9.669820e-03))
503.05        	((8.307812e+00 6.816056e+02 8.247378e+02) (2.704444e-03 5.327528e+00 3.282285e+00)) ((-2.273766e+02 -2.546610e+00 -2.955729e+00) (-1.546280e-01 6.445285e-03 9.593350e-03))
503.06        	((8.326152e+00 6.816059e+02 8.247344e+02) (2.800991e-03 5.328365e+00 3.282397e+00)) ((-2.273795e+02 -2.555797e+00 -2.969025e+00) (-1.550168e-01 6.502317e-03 9.721139e-03))
503.07        	((8.334293e+00 6.816052e+02 8.247413e+02) (2.606362e-03 5.329684e+00 3.283614e+00)) ((-2.273834e+02 -2.556249e+00 -2.971474e+00) (-1.547442e-01 6.443968e-03 9.591851e-03))
503.08        	((8.344001e+00 6.815953e+02 8.247455e+02) (2.994540e-03 5.330297e+00 3.283331e+00)) ((-2.273850e+02 -2.564272e+00 -2.983305e+00) (-1.550805e-01 6.473442e-03 9.816183e-03))
503.09        	((8.349333e+00 6.816041e+02 8.247506e+02) (2.570528e-03 5.331846e+00 3.284779e+00)) ((-2.273875e+02 -2.561343e+00 -2.983002e+00) (-1.548836e-01 6.448527e-03 9.598100e-03))
503.1         	((8.355300e+00 6.816033e+02 8.247539e+02) (2.869774e-03 5.332508e+00 3.284668e+00)) ((-2.273879e+02 -2.568437e+00 -2.993528e+00) (-1.551659e-01 6.461137e-03 9.817907e-03))
503.11        	((8.357310e+00 6.816184e+02 8.247669e+02) (2.551743e-03 5.334002e+00 3.286023e+00)) ((-2.273888e+02 -2.567485e+00 -2.993825e+00) (-1.550081e-01 6.442458e-03 9.595571e-03))
503.12        	((8.364522e+00 6.816142e+02 8.247686e+02) (2.929766e-03 5.334663e+00 3.285863e+00)) ((-2.273878e+02 -2.574199e+00 -3.002945e+00) (-1.552315e-01 6.447156e-03 9.870781e-03))
503.13        	((8.370725e+00 6.816193e+02 8.247793e+02) (2.598418e-03 5.336177e+00 3.287276e+00)) ((-2.273915e+02 -2.572763e+00 -3.004314e+00) (-1.550857e-01 6.443799e-03 9.635812e-03))
503.14        	((8.384550e+00 6.816201e+02 8.247769e+02) (2.560539e-03 5.336889e+00 3.287378e+00)) ((-2.273930e+02 -2.583328e+00 -3.018070e+00) (-1.555501e-01 6.508338e-03 9.722171e-03))
503.15        	((8.385772e+00 6.816251e+02 8.247730e+02) (2.487812e-03 5.338419e+00 3.288614e+00)) ((-2.273925e+02 -2.584433e+00 -3.016947e+00) (-1.552020e-01 6.438319e-03 9.650010e-03))
503.16        	((8.392021e+00 6.816183e+02 8.247698e+02) (2.640913e-03 5.339113e+00 3.288614e+00)) ((-2.273924e+02 -2.590588e+00 -3.024420e+00) (-1.556242e-01 6.498546e-03 9.761504e-03))
503.17        	((8.395084e+00 6.816189e+02 8.247728e+02) (2.502409e-03 5.340519e+00 3.289778e+00)) ((-2.273925e+02 -2.590347e+00 -3.024753e+00) (-1.553597e-01 6.441550e-03 9.625131e-03))
503.18        	((8.405387e+00 6.816136e+02 8.247764e+02) (2.636343e-03 5.341289e+00 3.289809e+00)) ((-2.273922e+02 -2.598377e+00 -3.036561e+00) (-1.557147e-01 6.478206e-03 9.779684e-03))
503.19        	((8.412252e+00 6.816170e+02 8.247824e+02) (2.457576e-03 5.342728e+00 3.291007e+00)) ((-2.273934e+02 -2.596588e+00 -3.036480e+00) (-1.554692e-01 6.434937e-03 9.630840e-03))
503.2         	((8.423621e+00 6.816105e+02 8.247850e+02) (2.614699e-03 5.343373e+00 3.290912e+00)) ((-2.273943e+02 -2.604153e+00 -3.047265e+00) (-1.558952e-01 6.484297e-03 9.772272e-03))
503.21        	((8.427103e+00 6.816233e+02 8.247962e+02) (2.379596e-03 5.344913e+00 3.292250e+00)) ((-2.273963e+02 -2.605745e+00 -3.050197e+00) (-1.556098e-01 6.432157e-03 9.626700e-03))
503.22        	((8.433155e+00 6.816207e+02 8.248026e+02) (2.780157e-03 5.345556e+00 3.292045e+00)) ((-2.273971e+02 -2.612965e+00 -3.059588e+00) (-1.558988e-01 6.449448e-03 9.851926e-03))
503.23        	((8.442615e+00 6.816268e+02 8.248061e+02) (2.378836e-03 5.347136e+00 3.293511e+00)) ((-2.274004e+02 -2.611110e+00 -3.060375e+00) (-1.557313e-01 6.421892e-03 9.610195e-03))
503.24        	((8.451364e+00 6.816154e+02 8.248079e+02) (2.686531e-03 5.347667e+00 3.293264e+00)) ((-2.274002e+02 -2.618799e+00 -3.070333e+00) (-1.560588e-01 6.442425e-03 9.826048e-03))
503.25        	((8.455871e+00 6.816221e+02 8.248091e+02) (2.284692e-03 5.349271e+00 3.294732e+00)) ((-2.274006e+02 -2.616295e+00 -3.068388e+00) (-1.558502e-01 6.410070e-03 9.618170e-03))
503.26        	((8.463245e+00 6.816131e+02 8.248067e+02) (2.520254e-03 5.349919e+00 3.294631e+00)) ((-2.274005e+02 -2.623480e+00 -3.076092e+00) (-1.561682e-01 6.432688e-03 9.806894e-03))
503.27        	((8.468926e+00 6.816215e+02 8.248145e+02) (2.261117e-03 5.351399e+00 3.295938e+00)) ((-2.274040e+02 -2.622536e+00 -3.073686e+00) (-1.559756e-01 6.401249e-03 9.607237e-03))
503.28        	((8.478556e+00 6.816151e+02 8.248113e+02) (2.528625e-03 5.352177e+00 3.295851e+00)) ((-2.274030e+02 -2.632397e+00 -3.083597e+00) (-1.562447e-01 6.413679e-03 9.837684e-03))
503.29        	((8.484928e+00 6.816196e+02 8.248144e+02) (2.179038e-03 5.353645e+00 3.297290e+00)) ((-2.274045e+02 -2.631231e+00 -3.081677e+00) (-1.560807e-01 6.389126e-03 9.613115e-03))
503.3         	((8.496577e+00 6.816083e+02 8.248236e+02) (2.497305e-03 5.354281e+00 3.297133e+00)) ((-2.274052e+02 -2.638440e+00 -3.089896e+00) (-1.563213e-01 6.396407e-03 9.851333e-03))
503.31        	((8.497525e+00 6.816092e+02 8.248325e+02) (2.182875e-03 5.355721e+00 3.298430e+00)) ((-2.274086e+02 -2.636562e+00 -3.089055e+00) (-1.561957e-01 6.382571e-03 9.615463e-03))
503.32        	((8.503522e+00 6.816040e+02 8.248307e+02) (2.346382e-03 5.356507e+00 3.298466e+00)) ((-2.274084e+02 -2.642872e+00 -3.096767e+00) (-1.564660e-01 6.398728e-03 9.820720e-03))
503.33        	((8.512501e+00 6.816085e+02 8.248325e+02) (2.103816e-03 5.357859e+00 3.299667e+00)) ((-2.274111e+02 -2.640704e+00 -3.096424e+00) (-1.562930e-01 6.374142e-03 9.623486e-03))
503.34        	((8.520635e+00 6.816028e+02 8.248326e+02) (2.411977e-03 5.358501e+00 3.299478e+00)) ((-2.274109e+02 -2.647326e+00 -3.105276e+00) (-1.566246e-01 6.396467e-03 9.833220e-03))
503.35        	((8.524152e+00 6.816131e+02 8.248352e+02) (2.087137e-03 5.360064e+00 3.300906e+00)) ((-2.274112e+02 -2.644211e+00 -3.103126e+00) (-1.564185e-01 6.369518e-03 9.625231e-03))
503.36        	((8.529588e+00 6.816112e+02 8.248326e+02) (2.300467e-03 5.360755e+00 3.300844e+00)) ((-2.274117e+02 -2.650406e+00 -3.109876e+00) (-1.567479e-01 6.391069e-03 9.815008e-03))
503.37        	((8.535491e+00 6.816188e+02 8.248404e+02) (2.054326e-03 5.362210e+00 3.302138e+00)) ((-2.274142e+02 -2.648458e+00 -3.105507e+00) (-1.565508e-01 6.359208e-03 9.614842e-03))
503.38        	((8.540373e+00 6.816135e+02 8.248482e+02) (2.409853e-03 5.362859e+00 3.301996e+00)) ((-2.274160e+02 -2.654965e+00 -3.111615e+00) (-1.568100e-01 6.378126e-03 9.860318e-03))
503.39        	((8.547217e+00 6.816206e+02 8.248595e+02) (2.124948e-03 5.364380e+00 3.303384e+00)) ((-2.274203e+02 -2.652235e+00 -3.110013e+00) (-1.566300e-01 6.360330e-03 9.647383e-03))
503.4         	((8.562979e+00 6.816228e+02 8.248536e+02) (2.090214e-03 5.365071e+00 3.303469e+00)) ((-2.274213e+02 -2.659383e+00 -3.119088e+00) (-1.571024e-01 6.430090e-03 9.730734e-03))
503.41        	((8.563333e+00 6.816304e+02 8.248485e+02) (2.003388e-03 5.366631e+00 3.304752e+00)) ((-2.274199e+02 -2.657941e+00 -3.115306e+00) (-1.567375e-01 6.355434e-03 9.665123e-03))
503.42        	((8.569967e+00 6.816260e+02 8.248435e+02) (2.129411e-03 5.367293e+00 3.304776e+00)) ((-2.274203e+02 -2.663237e+00 -3.122006e+00) (-1.571771e-01 6.421275e-03 9.753422e-03))
503.43        	((8.571793e+00 6.816285e+02 8.248391e+02) (2.030766e-03 5.368713e+00 3.305951e+00)) ((-2.274213e+02 -2.662062e+00 -3.119922e+00) (-1.568831e-01 6.359873e-03 9.642845e-03))
503.44        	((8.581421e+00 6.816223e+02 8.248360e+02) (2.153699e-03 5.369460e+00 3.306006e+00)) ((-2.274232e+02 -2.668329e+00 -3.128367e+00) (-1.572530e-01 6.408069e-03 9.776615e-03))
503.45        	((8.581582e+00 6.816181e+02 8.248398e+02) (2.039108e-03 5.370807e+00 3.307139e+00)) ((-2.274233e+02 -2.666572e+00 -3.126525e+00) (-1.569977e-01 6.362771e-03 9.645407e-03))
503.46        	((8.591503e+00 6.816200e+02 8.248317e+02) (2.168422e-03 5.371664e+00 3.307210e+00)) ((-2.274238e+02 -2.673096e+00 -3.135968e+00) (-1.573472e-01 6.409055e-03 9.802671e-03))
503.47        	((8.592725e+00 6.816304e+02 8.248340e+02) (2.005832e-03 5.373087e+00 3.308556e+00)) ((-2.274250e+02 -2.669948e+00 -3.133581e+00) (-1.570763e-01 6.365021e-03 9.660994e-03))
503.48        	((8.601454e+00 6.816239e+02 8.248366e+02) (2.199537e-03 5.373625e+00 3.308394e+00)) ((-2.274250e+02 -2.676108e+00 -3.143315e+00) (-1.575047e-01 6.421071e-03 9.806983e-03))
503.49        	((8.602830e+00 6.816320e+02 8.248388e+02) (1.963158e-03 5.375144e+00 3.309725e+00)) ((-2.274248e+02 -2.672782e+00 -3.140594e+00) (-1.572213e-01 6.373369e-03 9.658944e-03))
503.5         	((8.606207e+00 6.816282e+02 8.248387e+02) (2.318479e-03 5.375762e+00 3.309550e+00)) ((-2.274256e+02 -2.677900e+00 -3.148384e+00) (-1.575222e-01 6.392664e-03 9.866763e-03))
503.51        	((8.604862e+00 6.816361e+02 8.248498e+02) (2.050316e-03 5.377223e+00 3.310899e+00)) ((-2.274295e+02 -2.673938e+00 -3.146477e+00) (-1.573269e-01 6.375124e-03 9.665698e-03))
503.52        	((8.611709e+00 6.816386e+02 8.248460e+02) (2.026890e-03 5.378039e+00 3.311111e+00)) ((-2.274304e+02 -2.679508e+00 -3.154717e+00) (-1.577024e-01 6.426980e-03 9.784816e-03))
503.53        	((8.607035e+00 6.816376e+02 8.248472e+02) (2.006205e-03 5.379335e+00 3.312174e+00)) ((-2.274287e+02 -2.679468e+00 -3.153141e+00) (-1.574073e-01 6.373928e-03 9.684618e-03))
503.54        	((8.617056e+00 6.816396e+02 8.248362e+02) (2.146168e-03 5.380020e+00 3.312129e+00)) ((-2.274261e+02 -2.686378e+00 -3.162131e+00) (-1.578588e-01 6.442347e-03 9.798738e-03))
503.55        	((8.617360e+00 6.816519e+02 8.248300e+02) (1.952153e-03 5.381622e+00 3.313546e+00)) ((-2.274256e+02 -2.683391e+00 -3.158757e+00) (-1.575252e-01 6.380895e-03 9.686227e-03))
503.56        	((8.619530e+00 6.816462e+02 8.248266e+02) (2.245301e-03 5.382195e+00 3.313404e+00)) ((-2.274256e+02 -2.687643e+00 -3.164064e+00) (-1.578776e-01 6.422856e-03 9.850757e-03))
503.57        	((8.620226e+00 6.816515e+02 8.248275e+02) (2.034984e-03 5.383605e+00 3.314676e+00)) ((-2.274278e+02 -2.684617e+00 -3.163106e+00) (-1.576463e-01 6.381965e-03 9.676797e-03))
503.58        	((8.624157e+00 6.816508e+02 8.248302e+02) (2.093894e-03 5.384392e+00 3.314810e+00)) ((-2.274323e+02 -2.690492e+00 -3.173926e+00) (-1.579972e-01 6.425459e-03 9.811119e-03))
503.59        	((8.624113e+00 6.816465e+02 8.248364e+02) (1.956359e-03 5.385689e+00 3.315886e+00)) ((-2.274341e+02 -2.688594e+00 -3.172319e+00) (-1.577590e-01 6.375523e-03 9.668885e-03))
503.6         	((8.629806e+00 6.816430e+02 8.248292e+02) (2.212525e-03 5.386476e+00 3.315847e+00)) ((-2.274319e+02 -2.695069e+00 -3.181046e+00) (-1.580630e-01 6.408065e-03 9.856162e-03))
503.61        	((8.627689e+00 6.816528e+02 8.248224e+02) (1.966829e-03 5.387965e+00 3.317287e+00)) ((-2.274312e+02 -2.691490e+00 -3.177014e+00) (-1.578430e-01 6.374941e-03 9.677698e-03))
503.62        	((8.631397e+00 6.816535e+02 8.248193e+02) (2.110820e-03 5.388665e+00 3.317318e+00)) ((-2.274298e+02 -2.696737e+00 -3.184047e+00) (-1.581708e-01 6.415616e-03 9.845377e-03))
503.63        	((8.632764e+00 6.816532e+02 8.248240e+02) (1.964600e-03 5.389955e+00 3.318429e+00)) ((-2.274300e+02 -2.693384e+00 -3.180182e+00) (-1.579503e-01 6.372523e-03 9.681215e-03))
503.64        	((8.640139e+00 6.816432e+02 8.248213e+02) (2.071543e-03 5.390706e+00 3.318520e+00)) ((-2.274296e+02 -2.698813e+00 -3.187703e+00) (-1.583043e-01 6.417913e-03 9.815528e-03))
503.65        	((8.641676e+00 6.816532e+02 8.248219e+02) (1.953271e-03 5.392141e+00 3.319706e+00)) ((-2.274304e+02 -2.695670e+00 -3.184828e+00) (-1.580454e-01 6.369506e-03 9.679192e-03))
503.66        	((8.648996e+00 6.816629e+02 8.248170e+02) (2.096693e-03 5.392779e+00 3.319622e+00)) ((-2.274291e+02 -2.702004e+00 -3.193962e+00) (-1.584770e-01 6.419367e-03 9.805115e-03))
503.67        	((8.648100e+00 6.816747e+02 8.248147e+02) (1.866065e-03 5.394359e+00 3.321056e+00)) ((-2.274284e+02 -2.698813e+00 -3.190399e+00) (-1.581596e-01 6.361801e-03 9.677642e-03))
503.68        	((8.650298e+00 6.816706e+02 8.248114e+02) (2.105409e-03 5.394924e+00 3.320939e+00)) ((-2.274284e+02 -2.704134e+00 -3.196727e+00) (-1.585519e-01 6.403083e-03 9.816980e-03))
503.69        	((8.647635e+00 6.816766e+02 8.248120e+02) (1.902174e-03 5.396378e+00 3.322228e+00)) ((-2.274300e+02 -2.701056e+00 -3.191979e+00) (-1.582913e-01 6.353879e-03 9.658077e-03))
503.7         	((8.656063e+00 6.816745e+02 8.248135e+02) (2.040288e-03 5.397073e+00 3.322251e+00)) ((-2.274311e+02 -2.706539e+00 -3.198304e+00) (-1.586515e-01 6.395450e-03 9.800171e-03))
