# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.53          	((-3.391476e+00 7.166271e+02 6.960736e+02) (3.583101e-03 6.610322e+00 3.820217e+00)) ((-2.227345e+01 5.712549e-02 5.753512e-01) (-3.708355e-01 5.262240e-04 -1.778813e-03))
2.535         	((-3.555922e+00 7.144173e+02 6.947043e+02) (3.797842e-03 6.591079e+00 3.813794e+00)) ((-2.194423e+01 6.075888e-02 5.963770e-01) (-3.708648e-01 4.524608e-04 -1.728784e-03))
2.54          	((-3.715888e+00 7.127272e+02 6.935797e+02) (3.701218e-03 6.572425e+00 3.807496e+00)) ((-2.163688e+01 7.252653e-02 6.150771e-01) (-3.709987e-01 4.787859e-04 -1.555687e-03))
2.545         	((-3.874528e+00 7.105162e+02 6.922414e+02) (3.802395e-03 6.552666e+00 3.800323e+00)) ((-2.129852e+01 8.566796e-02 6.333052e-01) (-3.710531e-01 3.817617e-04 -1.546997e-03))
2.55          	((-4.025521e+00 7.088245e+02 6.911416e+02) (3.834509e-03 6.533550e+00 3.793517e+00)) ((-2.098271e+01 9.539164e-02 6.552725e-01) (-3.711489e-01 3.765740e-04 -1.463413e-03))
2.555         	((-4.173334e+00 7.066088e+02 6.898149e+02) (4.005156e-03 6.513313e+00 3.785865e+00)) ((-2.064074e+01 1.052942e-01 6.779714e-01) (-3.711079e-01 2.697621e-04 -1.556600e-03))
2.56          	((-4.308535e+00 7.049169e+02 6.887230e+02) (3.904099e-03 6.493768e+00 3.778662e+00)) ((-2.032681e+01 1.169434e-01 7.016943e-01) (-3.711487e-01 2.744771e-04 -1.423991e-03))
2.565         	((-4.444270e+00 7.027057e+02 6.873866e+02) (3.847409e-03 6.473273e+00 3.770844e+00)) ((-1.999290e+01 1.338984e-01 7.233928e-01) (-3.708595e-01 2.871703e-04 -1.527464e-03))
2.57          	((-4.567715e+00 7.010187e+02 6.862841e+02) (3.589078e-03 6.453643e+00 3.763511e+00)) ((-1.968947e+01 1.519585e-01 7.447521e-01) (-3.706598e-01 4.550426e-04 -1.559051e-03))
2.575         	((-4.678583e+00 6.988113e+02 6.849512e+02) (3.425794e-03 6.432556e+00 3.755253e+00)) ((-1.936186e+01 1.695712e-01 7.639461e-01) (-3.703813e-01 5.529421e-04 -1.773967e-03))
2.58          	((-4.753319e+00 6.970834e+02 6.837550e+02) (3.181717e-03 6.412501e+00 3.747675e+00)) ((-1.908684e+01 1.840533e-01 7.838127e-01) (-3.701148e-01 6.902952e-04 -1.810905e-03))
2.585         	((-4.798457e+00 6.948841e+02 6.823479e+02) (3.007029e-03 6.391161e+00 3.739318e+00)) ((-1.878461e+01 1.999041e-01 8.013214e-01) (-3.696084e-01 7.075936e-04 -1.906428e-03))
2.59          	((-4.818748e+00 6.932425e+02 6.812205e+02) (2.684421e-03 6.370761e+00 3.731626e+00)) ((-1.849070e+01 2.170736e-01 8.178926e-01) (-3.692437e-01 7.885162e-04 -1.799799e-03))
2.595         	((-4.837765e+00 6.911073e+02 6.798954e+02) (2.491038e-03 6.349130e+00 3.723068e+00)) ((-1.816540e+01 2.368631e-01 8.320725e-01) (-3.686961e-01 7.701042e-04 -1.757217e-03))
2.6           	((-4.847326e+00 6.894685e+02 6.787871e+02) (2.178306e-03 6.328492e+00 3.715197e+00)) ((-1.787703e+01 2.580808e-01 8.410029e-01) (-3.683275e-01 8.047869e-04 -1.543683e-03))
2.605         	((-4.853845e+00 6.873134e+02 6.774168e+02) (1.973519e-03 6.306443e+00 3.706515e+00)) ((-1.758598e+01 2.801173e-01 8.415552e-01) (-3.677266e-01 8.005699e-04 -1.495570e-03))
2.61          	((-4.843483e+00 6.856650e+02 6.762544e+02) (1.702320e-03 6.285642e+00 3.698529e+00)) ((-1.733317e+01 2.969010e-01 8.371393e-01) (-3.672895e-01 8.606541e-04 -1.355051e-03))
2.615         	((-4.823915e+00 6.835217e+02 6.748479e+02) (1.561574e-03 6.263303e+00 3.689607e+00)) ((-1.706177e+01 3.077632e-01 8.282905e-01) (-3.666885e-01 8.578658e-04 -1.341257e-03))
2.62          	((-4.788907e+00 6.818948e+02 6.736676e+02) (1.320187e-03 6.242261e+00 3.681369e+00)) ((-1.681308e+01 3.136540e-01 8.167857e-01) (-3.662623e-01 9.095473e-04 -1.232485e-03))
2.625         	((-4.748464e+00 6.797736e+02 6.722448e+02) (1.159224e-03 6.219588e+00 3.672208e+00)) ((-1.654380e+01 3.167071e-01 8.010390e-01) (-3.656512e-01 9.122935e-04 -1.212877e-03))
2.63          	((-4.695747e+00 6.781665e+02 6.710517e+02) (9.113013e-04 6.198351e+00 3.663818e+00)) ((-1.630218e+01 3.176136e-01 7.816155e-01) (-3.651839e-01 9.514442e-04 -1.107339e-03))
2.635         	((-4.636451e+00 6.760670e+02 6.696147e+02) (7.680121e-04 6.175420e+00 3.654478e+00)) ((-1.604619e+01 3.157457e-01 7.564625e-01) (-3.645487e-01 9.241849e-04 -1.097674e-03))
2.64          	((-4.562500e+00 6.744806e+02 6.684049e+02) (5.515649e-04 6.153964e+00 3.645923e+00)) ((-1.581913e+01 3.104439e-01 7.273018e-01) (-3.640763e-01 9.358927e-04 -1.003839e-03))
2.645         	((-4.479125e+00 6.724072e+02 6.669523e+02) (4.337213e-04 6.130811e+00 3.636370e+00)) ((-1.557313e+01 3.014121e-01 6.920305e-01) (-3.634360e-01 8.940447e-04 -1.001654e-03))
2.65          	((-4.380281e+00 6.708456e+02 6.657256e+02) (2.179446e-04 6.109217e+00 3.627687e+00)) ((-1.535260e+01 2.889792e-01 6.526918e-01) (-3.629326e-01 9.044810e-04 -8.961697e-04))
2.655         	((-4.276297e+00 6.687974e+02 6.642562e+02) (6.931344e-05 6.085996e+00 3.617979e+00)) ((-1.511234e+01 2.746649e-01 6.087931e-01) (-3.622365e-01 8.711968e-04 -8.550869e-04))
2.66          	((-4.162481e+00 6.672577e+02 6.630142e+02) (-1.524654e-04 6.064405e+00 3.609151e+00)) ((-1.489878e+01 2.593397e-01 5.627304e-01) (-3.616850e-01 8.890281e-04 -7.232408e-04))
2.665         	((-4.046848e+00 6.652321e+02 6.615241e+02) (-2.409554e-04 6.040943e+00 3.599285e+00)) ((-1.466877e+01 2.426687e-01 5.129636e-01) (-3.609559e-01 8.441809e-04 -6.964208e-04))
2.67          	((-3.921663e+00 6.637156e+02 6.602587e+02) (-3.872150e-04 6.019208e+00 3.590313e+00)) ((-1.446779e+01 2.237420e-01 4.609827e-01) (-3.603856e-01 8.382444e-04 -5.719341e-04))
2.675         	((-3.793841e+00 6.617162e+02 6.587476e+02) (-3.913013e-04 5.995675e+00 3.580272e+00)) ((-1.424932e+01 2.015596e-01 4.047267e-01) (-3.596340e-01 7.556555e-04 -5.474821e-04))
2.68          	((-3.659089e+00 6.602210e+02 6.574609e+02) (-4.433225e-04 5.973834e+00 3.571198e+00)) ((-1.405808e+01 1.767465e-01 3.468949e-01) (-3.590376e-01 6.999298e-04 -4.385331e-04))
2.685         	((-3.527645e+00 6.582435e+02 6.559325e+02) (-3.400839e-04 5.951969e+00 3.562248e+00)) ((-1.384626e+01 1.510764e-01 2.873862e-01) (-3.584609e-01 5.597208e-04 -4.148927e-04))
2.69          	((-3.391598e+00 6.567622e+02 6.546223e+02) (-3.717779e-04 5.929970e+00 3.553182e+00)) ((-1.365988e+01 1.251483e-01 2.268573e-01) (-3.580022e-01 4.504579e-04 -2.336657e-04))
2.695         	((-3.270460e+00 6.548267e+02 6.530739e+02) (-2.294572e-04 5.908372e+00 3.544357e+00)) ((-1.345190e+01 9.911224e-02 1.639464e-01) (-3.573165e-01 3.332915e-04 -2.711424e-04))
2.7           	((-3.152095e+00 6.533888e+02 6.517117e+02) (-1.257963e-04 5.886762e+00 3.535379e+00)) ((-1.327803e+01 6.726811e-02 9.891329e-02) (-3.566297e-01 2.630742e-04 -2.140493e-04))
2.705         	((-3.049554e+00 6.515013e+02 6.501135e+02) (1.726300e-04 5.864692e+00 3.526312e+00)) ((-1.308657e+01 3.108353e-02 3.427068e-02) (-3.559192e-01 1.023037e-04 -2.057767e-04))
2.71          	((-2.937521e+00 6.500867e+02 6.487240e+02) (2.371173e-04 5.842751e+00 3.517135e+00)) ((-1.292271e+01 -4.985573e-03 -2.878955e-02) (-3.550014e-01 4.364231e-05 -1.460790e-04))
2.715         	((-2.840332e+00 6.485612e+02 6.475314e+02) (3.849280e-04 5.821097e+00 3.507837e+00)) ((-1.266597e+01 -3.862915e-02 -8.757001e-02) (-3.539065e-01 1.912626e-05 -2.140437e-04))
2.72          	((-2.736450e+00 6.471861e+02 6.460991e+02) (5.152124e-04 5.798049e+00 3.498053e+00)) ((-1.253022e+01 -7.648781e-02 -1.439068e-01) (-3.527834e-01 1.952980e-05 -2.467929e-04))
2.725         	((-2.620968e+00 6.451451e+02 6.442147e+02) (5.831379e-04 5.774549e+00 3.487664e+00)) ((-1.241944e+01 -1.208573e-01 -2.048120e-01) (-3.514936e-01 -1.207016e-06 -2.705910e-04))
2.73          	((-2.504523e+00 6.435674e+02 6.425521e+02) (5.540842e-04 5.750259e+00 3.476525e+00)) ((-1.231680e+01 -1.672971e-01 -2.652479e-01) (-3.501382e-01 2.128738e-06 -2.256037e-04))
2.735         	((-2.398937e+00 6.420373e+02 6.413183e+02) (4.581784e-04 5.725724e+00 3.464635e+00)) ((-1.206023e+01 -2.086300e-01 -3.245490e-01) (-3.484668e-01 -6.938427e-06 -2.012569e-04))
2.74          	((-2.303304e+00 6.403534e+02 6.397980e+02) (3.498777e-04 5.699919e+00 3.452381e+00)) ((-1.185865e+01 -2.486058e-01 -3.803701e-01) (-3.466662e-01 -5.724803e-06 -1.151805e-04))
2.745         	((-2.198866e+00 6.386454e+02 6.382411e+02) (1.621113e-04 5.674170e+00 3.439885e+00)) ((-1.168478e+01 -2.807002e-01 -4.334641e-01) (-3.448257e-01 2.745135e-06 -8.950465e-05))
2.75          	((-2.087858e+00 6.373205e+02 6.366695e+02) (-1.631082e-05 5.644779e+00 3.425098e+00)) ((-1.157503e+01 -3.208015e-01 -4.885174e-01) (-3.430542e-01 -4.890200e-06 1.377851e-04))
2.755         	((-1.983904e+00 6.358413e+02 6.352952e+02) (-2.692836e-04 5.613776e+00 3.407895e+00)) ((-1.136924e+01 -3.481786e-01 -5.379572e-01) (-3.407756e-01 2.969148e-05 1.176071e-04))
2.76          	((-1.905876e+00 6.344713e+02 6.337460e+02) (-3.571790e-04 5.581018e+00 3.390398e+00)) ((-1.124512e+01 -3.820782e-01 -5.799022e-01) (-3.385571e-01 4.278093e-05 2.226955e-04))
2.765         	((-1.822263e+00 6.327768e+02 6.322249e+02) (-5.203579e-04 5.549120e+00 3.372901e+00)) ((-1.105849e+01 -4.003896e-01 -6.181485e-01) (-3.361905e-01 4.723363e-05 1.384198e-04))
2.77          	((-1.736686e+00 6.308213e+02 6.302739e+02) (-5.107553e-04 5.517207e+00 3.356117e+00)) ((-1.093884e+01 -4.396798e-01 -6.614705e-01) (-3.335928e-01 3.244885e-05 2.752581e-04))
2.775         	((-1.621735e+00 6.289701e+02 6.284462e+02) (-6.732620e-04 5.486525e+00 3.339652e+00)) ((-1.079047e+01 -4.641993e-01 -7.049089e-01) (-3.309977e-01 3.261795e-05 2.341651e-04))
2.78          	((-1.538334e+00 6.277308e+02 6.267774e+02) (-6.195573e-04 5.453351e+00 3.321773e+00)) ((-1.065801e+01 -4.987630e-01 -7.440972e-01) (-3.284164e-01 4.420617e-05 3.375621e-04))
2.785         	((-1.452557e+00 6.265302e+02 6.254802e+02) (-6.560791e-04 5.417888e+00 3.301518e+00)) ((-1.042251e+01 -5.110717e-01 -7.791380e-01) (-3.255603e-01 3.029793e-05 1.500368e-04))
2.79          	((-1.374015e+00 6.250684e+02 6.238012e+02) (-6.565527e-04 5.382452e+00 3.281729e+00)) ((-1.027291e+01 -5.499449e-01 -8.217334e-01) (-3.224088e-01 4.274403e-05 4.158023e-04))
2.795         	((-1.256172e+00 6.234035e+02 6.220792e+02) (-8.080350e-04 5.348912e+00 3.262733e+00)) ((-1.014343e+01 -5.728571e-01 -8.676414e-01) (-3.191195e-01 1.552890e-05 4.253686e-04))
2.8           	((-1.172175e+00 6.219786e+02 6.202019e+02) (-7.421090e-04 5.313309e+00 3.242748e+00)) ((-1.007164e+01 -6.103824e-01 -9.096951e-01) (-3.156677e-01 -6.681766e-06 6.072695e-04))
2.805         	((-1.077075e+00 6.204966e+02 6.185615e+02) (-9.588234e-04 5.275635e+00 3.220427e+00)) ((-9.890848e+00 -6.225239e-01 -9.459322e-01) (-3.118780e-01 -4.817478e-05 6.587434e-04))
2.81          	((-1.029504e+00 6.189497e+02 6.166281e+02) (-7.955587e-04 5.237570e+00 3.198420e+00)) ((-9.756908e+00 -6.519427e-01 -9.754039e-01) (-3.078644e-01 -1.187068e-04 7.614379e-04))
2.815         	((-9.581754e-01 6.174965e+02 6.149054e+02) (-8.691950e-04 5.201352e+00 3.177073e+00)) ((-9.604715e+00 -6.545775e-01 -9.995870e-01) (-3.036789e-01 -2.026782e-04 5.599433e-04))
2.82          	((-9.013483e-01 6.164170e+02 6.132111e+02) (-7.455010e-04 5.163195e+00 3.154709e+00)) ((-9.502424e+00 -6.881725e-01 -1.028516e+00) (-2.993655e-01 -2.467332e-04 7.052386e-04))
2.825         	((-8.119448e-01 6.152087e+02 6.118069e+02) (-9.127622e-04 5.123845e+00 3.130183e+00)) ((-9.309673e+00 -7.023399e-01 -1.060369e+00) (-2.945932e-01 -2.771333e-04 6.406543e-04))
2.83          	((-7.612618e-01 6.137050e+02 6.099424e+02) (-8.332829e-04 5.083526e+00 3.106187e+00)) ((-9.199828e+00 -7.387016e-01 -1.091533e+00) (-2.898311e-01 -3.000610e-04 8.194935e-04))
2.835         	((-6.878358e-01 6.121188e+02 6.081119e+02) (-9.579955e-04 5.045204e+00 3.082758e+00)) ((-9.090620e+00 -7.456803e-01 -1.118944e+00) (-2.849200e-01 -3.318009e-04 7.169698e-04))
2.84          	((-6.401532e-01 6.109053e+02 6.062217e+02) (-9.261382e-04 5.004489e+00 3.058369e+00)) ((-9.034500e+00 -7.783547e-01 -1.148491e+00) (-2.801228e-01 -3.242874e-04 9.870015e-04))
2.845         	((-5.657837e-01 6.097258e+02 6.047636e+02) (-9.611079e-04 4.963625e+00 3.031972e+00)) ((-8.854702e+00 -7.797725e-01 -1.175458e+00) (-2.747712e-01 -3.906003e-04 7.478536e-04))
2.85          	((-5.171424e-01 6.086868e+02 6.033769e+02) (-8.282044e-04 4.922404e+00 3.006465e+00)) ((-8.666382e+00 -8.127607e-01 -1.206581e+00) (-2.695011e-01 -4.486089e-04 8.757654e-04))
2.855         	((-4.193932e-01 6.072992e+02 6.017163e+02) (-9.592396e-04 4.882894e+00 2.981770e+00)) ((-8.541392e+00 -8.256002e-01 -1.239588e+00) (-2.641990e-01 -5.229187e-04 7.247304e-04))
2.86          	((-3.439148e-01 6.060002e+02 5.997485e+02) (-9.525047e-04 4.841572e+00 2.956291e+00)) ((-8.515953e+00 -8.646440e-01 -1.273535e+00) (-2.591439e-01 -5.706697e-04 8.713081e-04))
2.865         	((-2.387365e-01 6.046367e+02 5.981231e+02) (-1.251707e-03 4.799604e+00 2.929175e+00)) ((-8.387892e+00 -8.719943e-01 -1.303754e+00) (-2.538886e-01 -5.836364e-04 6.947744e-04))
2.87          	((-1.658283e-01 6.035114e+02 5.966771e+02) (-1.465955e-03 4.757706e+00 2.903010e+00)) ((-8.211577e+00 -8.997307e-01 -1.331452e+00) (-2.488906e-01 -5.038785e-04 7.373259e-04))
2.875         	((-7.992068e-02 6.021599e+02 5.951447e+02) (-1.646604e-03 4.718690e+00 2.878573e+00)) ((-8.059822e+00 -9.149809e-01 -1.359857e+00) (-2.436695e-01 -6.350062e-04 7.746328e-04))
2.88          	((2.257396e-03 6.008104e+02 5.933699e+02) (-1.844502e-03 4.678403e+00 2.854227e+00)) ((-7.969341e+00 -9.369135e-01 -1.388347e+00) (-2.389097e-01 -6.575215e-04 7.891611e-04))
2.885         	((9.818856e-02 5.996247e+02 5.920268e+02) (-1.911640e-03 4.639738e+00 2.829269e+00)) ((-7.812392e+00 -9.482183e-01 -1.420958e+00) (-2.340220e-01 -7.109172e-04 7.797705e-04))
2.89          	((2.038528e-01 5.983744e+02 5.902718e+02) (-2.036556e-03 4.598730e+00 2.804463e+00)) ((-7.731332e+00 -9.546622e-01 -1.451239e+00) (-2.296964e-01 -7.306595e-04 6.429311e-04))
2.895         	((2.956790e-01 5.972116e+02 5.889717e+02) (-1.946898e-03 4.560670e+00 2.779588e+00)) ((-7.555770e+00 -9.707244e-01 -1.478761e+00) (-2.251958e-01 -7.431094e-04 6.869101e-04))
2.9           	((3.937069e-01 5.958669e+02 5.872066e+02) (-1.959388e-03 4.520870e+00 2.755403e+00)) ((-7.464139e+00 -9.837403e-01 -1.509462e+00) (-2.211632e-01 -7.801709e-04 7.691769e-04))
2.905         	((5.004259e-01 5.945687e+02 5.858024e+02) (-2.070417e-03 4.483550e+00 2.731478e+00)) ((-7.301105e+00 -9.883305e-01 -1.542063e+00) (-2.170293e-01 -7.676770e-04 7.524197e-04))
2.91          	((6.039173e-01 5.931638e+02 5.839862e+02) (-2.232000e-03 4.445143e+00 2.708417e+00)) ((-7.214356e+00 -9.976102e-01 -1.570457e+00) (-2.131952e-01 -7.495603e-04 7.752326e-04))
2.915         	((6.981189e-01 5.919202e+02 5.826352e+02) (-2.318246e-03 4.409613e+00 2.685789e+00)) ((-7.045673e+00 -1.011408e+00 -1.596637e+00) (-2.090986e-01 -7.655077e-04 8.704008e-04))
2.92          	((7.978324e-01 5.906290e+02 5.808998e+02) (-2.404221e-03 4.372592e+00 2.663798e+00)) ((-6.961129e+00 -1.021974e+00 -1.623673e+00) (-2.053799e-01 -7.967813e-04 9.419705e-04))
2.925         	((8.998863e-01 5.894641e+02 5.796099e+02) (-2.457948e-03 4.338160e+00 2.641897e+00)) ((-6.802281e+00 -1.029468e+00 -1.652173e+00) (-2.014198e-01 -7.910994e-04 9.316410e-04))
2.93          	((1.011706e+00 5.881697e+02 5.778867e+02) (-2.549144e-03 4.302009e+00 2.620515e+00)) ((-6.724782e+00 -1.037468e+00 -1.678514e+00) (-1.976976e-01 -7.871581e-04 8.719985e-04))
2.935         	((1.111051e+00 5.869315e+02 5.765803e+02) (-2.514257e-03 4.268382e+00 2.599051e+00)) ((-6.567692e+00 -1.055107e+00 -1.703657e+00) (-1.935341e-01 -8.028526e-04 9.398240e-04))
2.94          	((1.212921e+00 5.855641e+02 5.748367e+02) (-2.517386e-03 4.232606e+00 2.577625e+00)) ((-6.496289e+00 -1.065532e+00 -1.730450e+00) (-1.895763e-01 -8.178462e-04 9.967809e-04))
2.945         	((1.313185e+00 5.843302e+02 5.735378e+02) (-2.577751e-03 4.198605e+00 2.555687e+00)) ((-6.347783e+00 -1.071174e+00 -1.757189e+00) (-1.852070e-01 -8.114369e-04 9.897899e-04))
2.95          	((1.414785e+00 5.830408e+02 5.718686e+02) (-2.641859e-03 4.162260e+00 2.533514e+00)) ((-6.276513e+00 -1.079245e+00 -1.780467e+00) (-1.809472e-01 -8.224323e-04 9.523123e-04))
2.955         	((1.499155e+00 5.818990e+02 5.706973e+02) (-2.571931e-03 4.127764e+00 2.510735e+00)) ((-6.120620e+00 -1.095520e+00 -1.802223e+00) (-1.760848e-01 -8.629570e-04 9.952110e-04))
2.96          	((1.583853e+00 5.806488e+02 5.691309e+02) (-2.501075e-03 4.090685e+00 2.487487e+00)) ((-6.048236e+00 -1.105905e+00 -1.825353e+00) (-1.713263e-01 -8.824014e-04 9.984344e-04))
2.965         	((1.675263e+00 5.794856e+02 5.680033e+02) (-2.505238e-03 4.054964e+00 2.463338e+00)) ((-5.902353e+00 -1.113842e+00 -1.850514e+00) (-1.661291e-01 -8.733404e-04 9.663451e-04))
2.97          	((1.773344e+00 5.781936e+02 5.664605e+02) (-2.475768e-03 4.016457e+00 2.438559e+00)) ((-5.841025e+00 -1.124071e+00 -1.872610e+00) (-1.611487e-01 -9.064823e-04 8.840323e-04))
2.975         	((1.855364e+00 5.770012e+02 5.653742e+02) (-2.264411e-03 3.979583e+00 2.412969e+00)) ((-5.700440e+00 -1.142921e+00 -1.893576e+00) (-1.557057e-01 -9.922278e-04 8.847171e-04))
2.98          	((1.927982e+00 5.759831e+02 5.642107e+02) (-1.998294e-03 3.940484e+00 2.386928e+00)) ((-5.590263e+00 -1.155688e+00 -1.916668e+00) (-1.504979e-01 -1.048302e-03 8.217124e-04))
2.985         	((2.015931e+00 5.748387e+02 5.631693e+02) (-1.955743e-03 3.902322e+00 2.360283e+00)) ((-5.466860e+00 -1.164097e+00 -1.942743e+00) (-1.450111e-01 -1.046170e-03 7.463297e-04))
2.99          	((2.105090e+00 5.736984e+02 5.618695e+02) (-1.815806e-03 3.862103e+00 2.333298e+00)) ((-5.403297e+00 -1.179701e+00 -1.965482e+00) (-1.399155e-01 -1.092720e-03 6.606709e-04))
2.995         	((2.197254e+00 5.724193e+02 5.607540e+02) (-1.675097e-03 3.823504e+00 2.305996e+00)) ((-5.302520e+00 -1.202249e+00 -1.988645e+00) (-1.345641e-01 -1.188246e-03 6.651232e-04))
3             	((2.271932e+00 5.712304e+02 5.594976e+02) (-1.245753e-03 3.783125e+00 2.278574e+00)) ((-5.229303e+00 -1.221810e+00 -2.012936e+00) (-1.296696e-01 -1.341238e-03 6.017549e-04))
3.005         	((2.364376e+00 5.699954e+02 5.585017e+02) (-1.299359e-03 3.744489e+00 2.251160e+00)) ((-5.101539e+00 -1.230547e+00 -2.038179e+00) (-1.245929e-01 -1.329284e-03 4.692022e-04))
3.01          	((2.437446e+00 5.688822e+02 5.573651e+02) (-1.019919e-03 3.704060e+00 2.223695e+00)) ((-5.007802e+00 -1.247702e+00 -2.057556e+00) (-1.201392e-01 -1.433075e-03 3.916262e-04))
3.015         	((2.522204e+00 5.676870e+02 5.564542e+02) (-1.086009e-03 3.665929e+00 2.196607e+00)) ((-4.877394e+00 -1.269738e+00 -2.077554e+00) (-1.155401e-01 -1.380681e-03 3.615423e-04))
3.02          	((2.594605e+00 5.665622e+02 5.553513e+02) (-7.841157e-04 3.626149e+00 2.169427e+00)) ((-4.799138e+00 -1.290520e+00 -2.099638e+00) (-1.117115e-01 -1.584741e-03 4.124289e-04))
3.025         	((2.687432e+00 5.653516e+02 5.544552e+02) (-9.196188e-04 3.588691e+00 2.142763e+00)) ((-4.682387e+00 -1.298229e+00 -2.124481e+00) (-1.077828e-01 -1.597013e-03 3.015484e-04))
3.03          	((2.754048e+00 5.642385e+02 5.533971e+02) (-6.678985e-04 3.549941e+00 2.116589e+00)) ((-4.596861e+00 -1.312266e+00 -2.144155e+00) (-1.044524e-01 -1.633959e-03 1.734560e-04))
3.035         	((2.829781e+00 5.630551e+02 5.525893e+02) (-7.213019e-04 3.513653e+00 2.091092e+00)) ((-4.456510e+00 -1.333143e+00 -2.161473e+00) (-1.009986e-01 -1.542480e-03 1.503561e-04))
3.04          	((2.903254e+00 5.619653e+02 5.516452e+02) (-5.373344e-04 3.475822e+00 2.065561e+00)) ((-4.349939e+00 -1.353724e+00 -2.178788e+00) (-9.833894e-02 -1.732854e-03 2.310127e-04))
3.045         	((2.989183e+00 5.608180e+02 5.509431e+02) (-5.929335e-04 3.440415e+00 2.040747e+00)) ((-4.197925e+00 -1.363804e+00 -2.200807e+00) (-9.554245e-02 -1.680516e-03 1.135580e-04))
3.05          	((3.057144e+00 5.597624e+02 5.500704e+02) (-4.873493e-04 3.403605e+00 2.016007e+00)) ((-4.090843e+00 -1.378229e+00 -2.216698e+00) (-9.346703e-02 -1.787419e-03 7.163198e-05))
3.055         	((3.123878e+00 5.586291e+02 5.494174e+02) (-5.330715e-04 3.369325e+00 1.991981e+00)) ((-3.943507e+00 -1.396095e+00 -2.228893e+00) (-9.118201e-02 -1.813703e-03 7.857543e-05))
3.06          	((3.174693e+00 5.575640e+02 5.485459e+02) (-3.263201e-04 3.333593e+00 1.968183e+00)) ((-3.845015e+00 -1.410814e+00 -2.244442e+00) (-8.956274e-02 -1.857808e-03 5.562983e-05))
3.065         	((3.240596e+00 5.563995e+02 5.478681e+02) (-4.850377e-04 3.300162e+00 1.944933e+00)) ((-3.701807e+00 -1.421213e+00 -2.256330e+00) (-8.779934e-02 -1.828293e-03 5.660502e-05))
3.07          	((3.294699e+00 5.552983e+02 5.469795e+02) (-4.761985e-04 3.265158e+00 1.921536e+00)) ((-3.598596e+00 -1.433462e+00 -2.265689e+00) (-8.674213e-02 -1.871205e-03 1.115373e-05))
3.075         	((3.347821e+00 5.541149e+02 5.463180e+02) (-5.891187e-04 3.232581e+00 1.898663e+00)) ((-3.442690e+00 -1.451076e+00 -2.269941e+00) (-8.543589e-02 -2.052723e-03 1.525621e-04))
3.08          	((3.386940e+00 5.530182e+02 5.454497e+02) (-4.705921e-04 3.198438e+00 1.876000e+00)) ((-3.330247e+00 -1.460597e+00 -2.282646e+00) (-8.465084e-02 -1.963155e-03 3.069221e-05))
3.085         	((3.425962e+00 5.518507e+02 5.448054e+02) (-5.225076e-04 3.166875e+00 1.854154e+00)) ((-3.169117e+00 -1.468404e+00 -2.293023e+00) (-8.348667e-02 -1.949067e-03 1.083370e-05))
3.09          	((3.456513e+00 5.507612e+02 5.439621e+02) (-6.691267e-04 3.133407e+00 1.831911e+00)) ((-3.052426e+00 -1.477759e+00 -2.297600e+00) (-8.302746e-02 -1.977119e-03 9.592232e-06))
3.095         	((3.466469e+00 5.496009e+02 5.433545e+02) (-6.457908e-04 3.102379e+00 1.810409e+00)) ((-2.884050e+00 -1.490009e+00 -2.299139e+00) (-8.218603e-02 -2.054091e-03 3.926906e-05))
3.1           	((3.464847e+00 5.485295e+02 5.425401e+02) (-7.309960e-04 3.069529e+00 1.788731e+00)) ((-2.757837e+00 -1.496700e+00 -2.301554e+00) (-8.191777e-02 -2.060747e-03 6.259708e-05))
3.105         	((3.464596e+00 5.473805e+02 5.419570e+02) (-8.088031e-04 3.039135e+00 1.767701e+00)) ((-2.580282e+00 -1.497883e+00 -2.303300e+00) (-8.120627e-02 -2.070488e-03 2.071440e-05))
3.11          	((3.463669e+00 5.463176e+02 5.411554e+02) (-9.362495e-04 3.007005e+00 1.746491e+00)) ((-2.448592e+00 -1.499675e+00 -2.302804e+00) (-8.099417e-02 -2.096211e-03 1.406044e-05))
3.115         	((3.466116e+00 5.451796e+02 5.405838e+02) (-1.054606e-03 2.977051e+00 1.725799e+00)) ((-2.268088e+00 -1.503758e+00 -2.300576e+00) (-8.038875e-02 -2.223685e-03 8.435930e-05))
3.12          	((3.465209e+00 5.441401e+02 5.398049e+02) (-1.149570e-03 2.945499e+00 1.705215e+00)) ((-2.129216e+00 -1.503929e+00 -2.300824e+00) (-8.020998e-02 -2.181510e-03 7.360744e-05))
3.125         	((3.458561e+00 5.430270e+02 5.392689e+02) (-1.198847e-03 2.916255e+00 1.685187e+00)) ((-1.938042e+00 -1.500214e+00 -2.299330e+00) (-7.959448e-02 -2.169785e-03 3.565048e-05))
3.13          	((3.450139e+00 5.419951e+02 5.385059e+02) (-1.354745e-03 2.885202e+00 1.664937e+00)) ((-1.796031e+00 -1.495121e+00 -2.293062e+00) (-7.949294e-02 -2.264087e-03 7.324741e-05))
3.135         	((3.443814e+00 5.408864e+02 5.379686e+02) (-1.495291e-03 2.856215e+00 1.645042e+00)) ((-1.606996e+00 -1.486797e+00 -2.285172e+00) (-7.904167e-02 -2.457131e-03 1.490604e-04))
