# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.47          	((-2.159130e+00 -1.581745e+01 4.859613e+01) (-1.442685e-01 -1.042630e+00 1.329591e+00)) ((8.353561e+00 -4.458505e-01 1.892092e-02) (-2.305040e-02 9.085351e-03 -2.071910e-02))
2.475         	((-1.887872e+00 -1.467971e+01 4.474200e+01) (-1.426837e-01 -1.023482e+00 1.315000e+00)) ((7.296259e+00 -4.570138e-01 4.095327e-02) (-2.282265e-02 8.852801e-03 -2.001292e-02))
2.48          	((-1.641831e+00 -1.373243e+01 4.104566e+01) (-1.410975e-01 -1.003450e+00 1.297072e+00)) ((6.259022e+00 -4.630260e-01 5.628549e-02) (-2.326499e-02 8.643090e-03 -1.932232e-02))
2.485         	((-1.430278e+00 -1.298944e+01 3.757998e+01) (-1.395237e-01 -9.827764e-01 1.276304e+00)) ((5.267041e+00 -4.641795e-01 6.776285e-02) (-2.431062e-02 8.461307e-03 -1.863438e-02))
2.49          	((-1.258228e+00 -1.245533e+01 3.440471e+01) (-1.380291e-01 -9.617338e-01 1.253217e+00)) ((4.339987e+00 -4.607895e-01 7.793944e-02) (-2.594990e-02 8.329927e-03 -1.797079e-02))
2.495         	((-1.122760e+00 -1.211286e+01 3.155168e+01) (-1.365607e-01 -9.405356e-01 1.228296e+00)) ((3.495939e+00 -4.532040e-01 8.628930e-02) (-2.805888e-02 8.236933e-03 -1.730051e-02))
2.5           	((-1.018403e+00 -1.194494e+01 2.904071e+01) (-1.352295e-01 -9.194989e-01 1.202111e+00)) ((2.744136e+00 -4.424774e-01 9.329064e-02) (-3.058421e-02 8.188817e-03 -1.669501e-02))
2.505         	((-9.376910e-01 -1.193709e+01 2.687773e+01) (-1.339426e-01 -8.987888e-01 1.175140e+00)) ((2.087448e+00 -4.284601e-01 9.671816e-02) (-3.341008e-02 8.175756e-03 -1.611859e-02))
2.51          	((-8.722078e-01 -1.207161e+01 2.505925e+01) (-1.326986e-01 -8.786847e-01 1.147786e+00)) ((1.526483e+00 -4.104510e-01 9.330935e-02) (-3.642839e-02 8.202259e-03 -1.557529e-02))
2.515         	((-8.181797e-01 -1.233388e+01 2.358170e+01) (-1.314786e-01 -8.594159e-01 1.120425e+00)) ((1.056775e+00 -3.879945e-01 8.205775e-02) (-3.957945e-02 8.270132e-03 -1.506839e-02))
2.52          	((-7.737652e-01 -1.269923e+01 2.243562e+01) (-1.302708e-01 -8.412195e-01 1.093383e+00)) ((6.734916e-01 -3.615419e-01 6.459369e-02) (-4.280589e-02 8.381251e-03 -1.459741e-02))
2.525         	((-7.434973e-01 -1.314578e+01 2.160904e+01) (-1.290280e-01 -8.243014e-01 1.066981e+00)) ((3.681314e-01 -3.323869e-01 4.511507e-02) (-4.606471e-02 8.539674e-03 -1.417279e-02))
2.53          	((-7.316845e-01 -1.365958e+01 2.109196e+01) (-1.277728e-01 -8.088131e-01 1.041581e+00)) ((1.344458e-01 -3.018654e-01 2.725669e-02) (-4.934558e-02 8.747423e-03 -1.383721e-02))
2.535         	((-7.391590e-01 -1.423123e+01 2.087310e+01) (-1.264708e-01 -7.948386e-01 1.017409e+00)) ((-3.343445e-02 -2.691849e-01 9.104787e-03) (-5.258042e-02 8.990791e-03 -1.353783e-02))
2.54          	((-7.567844e-01 -1.485291e+01 2.094415e+01) (-1.251553e-01 -7.824311e-01 9.947280e-01)) ((-1.411896e-01 -2.342086e-01 -1.204212e-02) (-5.577257e-02 9.282318e-03 -1.329713e-02))
2.545         	((-7.790547e-01 -1.551361e+01 2.129273e+01) (-1.238084e-01 -7.716408e-01 9.738157e-01)) ((-1.931318e-01 -1.974708e-01 -3.718002e-02) (-5.888617e-02 9.612102e-03 -1.310789e-02))
2.55          	((-8.118172e-01 -1.620053e+01 2.189941e+01) (-1.224496e-01 -7.624889e-01 9.549272e-01)) ((-1.948826e-01 -1.604489e-01 -6.296314e-02) (-6.190257e-02 9.974262e-03 -1.297854e-02))
2.555         	((-8.641967e-01 -1.690383e+01 2.274820e+01) (-1.210812e-01 -7.549656e-01 9.382305e-01)) ((-1.496816e-01 -1.239822e-01 -8.559475e-02) (-6.481153e-02 1.036097e-02 -1.290773e-02))
2.56          	((-9.372998e-01 -1.761774e+01 2.382777e+01) (-1.197073e-01 -7.490197e-01 9.238850e-01)) ((-5.988165e-02 -8.857557e-02 -1.044576e-01) (-6.759664e-02 1.076747e-02 -1.289516e-02))
2.565         	((-1.028625e+00 -1.834022e+01 2.512036e+01) (-1.183267e-01 -7.446002e-01 9.120294e-01)) ((7.020999e-02 -5.435263e-02 -1.207596e-01) (-7.023743e-02 1.118882e-02 -1.292644e-02))
2.57          	((-1.135748e+00 -1.906302e+01 2.659942e+01) (-1.169663e-01 -7.416640e-01 9.027513e-01)) ((2.356845e-01 -2.116580e-02 -1.349703e-01) (-7.273179e-02 1.162124e-02 -1.300150e-02))
2.575         	((-1.254233e+00 -1.977811e+01 2.824123e+01) (-1.156310e-01 -7.401325e-01 8.961315e-01)) ((4.325045e-01 1.105309e-02 -1.477655e-01) (-7.506708e-02 1.206134e-02 -1.311623e-02))
2.58          	((-1.380372e+00 -2.048064e+01 3.002824e+01) (-1.143248e-01 -7.399087e-01 8.921931e-01)) ((6.588596e-01 4.173348e-02 -1.591748e-01) (-7.723842e-02 1.250591e-02 -1.326459e-02))
2.585         	((-1.513234e+00 -2.116790e+01 3.194390e+01) (-1.130508e-01 -7.408814e-01 8.909195e-01)) ((9.143215e-01 7.011895e-02 -1.681125e-01) (-7.923907e-02 1.295084e-02 -1.344142e-02))
2.59          	((-1.653256e+00 -2.183743e+01 3.397122e+01) (-1.118286e-01 -7.429616e-01 8.923105e-01)) ((1.198653e+00 9.563960e-02 -1.732227e-01) (-8.104610e-02 1.338456e-02 -1.364244e-02))
2.595         	((-1.799429e+00 -2.248706e+01 3.609379e+01) (-1.106669e-01 -7.460437e-01 8.963146e-01)) ((1.511617e+00 1.180594e-01 -1.737598e-01) (-8.263687e-02 1.379826e-02 -1.386246e-02))
2.6           	((-1.949510e+00 -2.311220e+01 3.829746e+01) (-1.095661e-01 -7.500174e-01 9.028660e-01)) ((1.855082e+00 1.375926e-01 -1.698683e-01) (-8.399671e-02 1.418620e-02 -1.409414e-02))
2.605         	((-2.099610e+00 -2.370203e+01 4.056166e+01) (-1.085234e-01 -7.547525e-01 9.118746e-01)) ((2.230719e+00 1.544648e-01 -1.620998e-01) (-8.511200e-02 1.454901e-02 -1.433351e-02))
2.61          	((-2.244809e+00 -2.423896e+01 4.285776e+01) (-1.075390e-01 -7.601097e-01 9.232327e-01)) ((2.640125e+00 1.687422e-01 -1.508320e-01) (-8.596299e-02 1.488475e-02 -1.457844e-02))
2.615         	((-2.380486e+00 -2.470824e+01 4.516049e+01) (-1.066056e-01 -7.659108e-01 9.367725e-01)) ((3.085747e+00 1.803745e-01 -1.362790e-01) (-8.650982e-02 1.518556e-02 -1.481719e-02))
2.62          	((-2.499030e+00 -2.509054e+01 4.743263e+01) (-1.057093e-01 -7.719718e-01 9.522937e-01)) ((3.567577e+00 1.890151e-01 -1.184893e-01) (-8.670659e-02 1.544741e-02 -1.504761e-02))
2.625         	((-2.596933e+00 -2.537638e+01 4.965301e+01) (-1.048291e-01 -7.780831e-01 9.695713e-01)) ((4.084720e+00 1.947273e-01 -9.779660e-02) (-8.651537e-02 1.566446e-02 -1.526356e-02))
2.63          	((-2.669967e+00 -2.555221e+01 5.178332e+01) (-1.039500e-01 -7.840776e-01 9.883621e-01)) ((4.631558e+00 1.973816e-01 -7.467581e-02) (-8.590371e-02 1.583056e-02 -1.545396e-02))
2.635         	((-2.721241e+00 -2.560309e+01 5.377445e+01) (-1.030719e-01 -7.897436e-01 1.008359e+00)) ((5.196170e+00 1.966292e-01 -4.800557e-02) (-8.485546e-02 1.595082e-02 -1.563511e-02))
2.64          	((-2.744000e+00 -2.550910e+01 5.556863e+01) (-1.021663e-01 -7.948546e-01 1.029212e+00)) ((5.767502e+00 1.923358e-01 -1.873725e-02) (-8.338011e-02 1.602512e-02 -1.580300e-02))
2.645         	((-2.726825e+00 -2.525352e+01 5.710292e+01) (-1.012016e-01 -7.991728e-01 1.050537e+00)) ((6.329343e+00 1.841798e-01 1.056817e-02) (-8.145668e-02 1.604490e-02 -1.596307e-02))
2.65          	((-2.666394e+00 -2.482586e+01 5.832135e+01) (-1.001296e-01 -8.024727e-01 1.071889e+00)) ((6.864924e+00 1.722863e-01 3.803766e-02) (-7.907943e-02 1.600657e-02 -1.610590e-02))
2.655         	((-2.569689e+00 -2.422163e+01 5.915950e+01) (-9.893965e-02 -8.045344e-01 1.092748e+00)) ((7.352327e+00 1.566180e-01 6.547842e-02) (-7.628824e-02 1.591112e-02 -1.623835e-02))
2.66          	((-2.446549e+00 -2.345575e+01 5.958576e+01) (-9.763031e-02 -8.051676e-01 1.112612e+00)) ((7.771194e+00 1.373948e-01 9.414307e-02) (-7.314721e-02 1.576004e-02 -1.634649e-02))
2.665         	((-2.295325e+00 -2.254713e+01 5.956470e+01) (-9.617776e-02 -8.041704e-01 1.130962e+00)) ((8.097409e+00 1.157113e-01 1.215010e-01) (-6.974003e-02 1.554167e-02 -1.642772e-02))
2.67          	((-2.117520e+00 -2.152347e+01 5.906816e+01) (-9.470121e-02 -8.014894e-01 1.147377e+00)) ((8.303973e+00 9.279537e-02 1.467843e-01) (-6.617738e-02 1.529444e-02 -1.644728e-02))
2.675         	((-1.917221e+00 -2.041089e+01 5.808546e+01) (-9.311274e-02 -7.971277e-01 1.161397e+00)) ((8.371113e+00 6.913932e-02 1.692825e-01) (-6.258506e-02 1.502868e-02 -1.644354e-02))
2.68          	((-1.701957e+00 -1.923842e+01 5.664260e+01) (-9.144429e-02 -7.910966e-01 1.172600e+00)) ((8.294244e+00 4.515058e-02 1.885365e-01) (-5.907715e-02 1.473363e-02 -1.640884e-02))
2.685         	((-1.480763e+00 -1.803826e+01 5.479666e+01) (-8.965317e-02 -7.835078e-01 1.180656e+00)) ((8.078944e+00 2.193562e-02 2.047290e-01) (-5.577516e-02 1.442427e-02 -1.636856e-02))
2.69          	((-1.260128e+00 -1.684727e+01 5.261653e+01) (-8.772239e-02 -7.744584e-01 1.185303e+00)) ((7.737324e+00 3.477636e-04 2.182457e-01) (-5.278490e-02 1.411722e-02 -1.634965e-02))
2.695         	((-1.042264e+00 -1.569817e+01 5.017074e+01) (-8.570074e-02 -7.641706e-01 1.186408e+00)) ((7.286188e+00 -1.845704e-02 2.288604e-01) (-5.019852e-02 1.381472e-02 -1.633481e-02))
2.7           	((-8.308501e-01 -1.461730e+01 4.752473e+01) (-8.364764e-02 -7.528758e-01 1.183970e+00)) ((6.743396e+00 -3.400074e-02 2.363243e-01) (-4.806378e-02 1.351595e-02 -1.631504e-02))
2.705         	((-6.306551e-01 -1.363028e+01 4.475826e+01) (-8.157571e-02 -7.407777e-01 1.178051e+00)) ((6.132246e+00 -4.615257e-02 2.397068e-01) (-4.639978e-02 1.321947e-02 -1.627908e-02))
2.71          	((-4.466097e-01 -1.275572e+01 4.194875e+01) (-7.952245e-02 -7.280996e-01 1.168825e+00)) ((5.478283e+00 -5.527058e-02 2.400513e-01) (-4.522001e-02 1.293227e-02 -1.622821e-02))
2.715         	((-2.829965e-01 -1.200431e+01 3.916191e+01) (-7.747667e-02 -7.150582e-01 1.156506e+00)) ((4.806179e+00 -6.205360e-02 2.396093e-01) (-4.452553e-02 1.266425e-02 -1.616469e-02))
2.72          	((-1.408488e-01 -1.138004e+01 3.645938e+01) (-7.546163e-02 -7.018383e-01 1.141391e+00)) ((4.139037e+00 -6.690369e-02 2.397536e-01) (-4.429153e-02 1.241908e-02 -1.609121e-02))
2.725         	((-1.954624e-02 -1.088479e+01 3.389469e+01) (-7.349005e-02 -6.885781e-01 1.123868e+00)) ((3.496873e+00 -7.003067e-02 2.401543e-01) (-4.449615e-02 1.220444e-02 -1.601086e-02))
2.73          	((8.406416e-02 -1.051804e+01 3.151077e+01) (-7.158115e-02 -6.753942e-01 1.104368e+00)) ((2.893137e+00 -7.107357e-02 2.392251e-01) (-4.506583e-02 1.202123e-02 -1.592178e-02))
2.735         	((1.722396e-01 -1.027356e+01 2.933882e+01) (-6.973057e-02 -6.623683e-01 1.083273e+00)) ((2.336118e+00 -6.966568e-02 2.364887e-01) (-4.599084e-02 1.187172e-02 -1.582882e-02))
2.74          	((2.434825e-01 -1.014118e+01 2.739875e+01) (-6.793447e-02 -6.495905e-01 1.061034e+00)) ((1.831223e+00 -6.568694e-02 2.327015e-01) (-4.721390e-02 1.175693e-02 -1.573100e-02))
2.745         	((2.967887e-01 -1.011084e+01 2.570483e+01) (-6.621234e-02 -6.371443e-01 1.038057e+00)) ((1.384378e+00 -5.923702e-02 2.283307e-01) (-4.869573e-02 1.167301e-02 -1.563050e-02))
2.75          	((3.325850e-01 -1.017583e+01 2.426715e+01) (-6.456746e-02 -6.251507e-01 1.014748e+00)) ((9.986728e-01 -5.065955e-02 2.240475e-01) (-5.036634e-02 1.161891e-02 -1.552773e-02))
2.755         	((3.528943e-01 -1.032998e+01 2.308482e+01) (-6.301107e-02 -6.137200e-01 9.915164e-01)) ((6.729113e-01 -4.013920e-02 2.197954e-01) (-5.214338e-02 1.159408e-02 -1.542055e-02))
2.76          	((3.578660e-01 -1.056136e+01 2.214982e+01) (-6.154070e-02 -6.029234e-01 9.686638e-01)) ((4.047685e-01 -2.779382e-02 2.156619e-01) (-5.398907e-02 1.160209e-02 -1.529616e-02))
2.765         	((3.540442e-01 -1.085841e+01 2.146189e+01) (-6.015478e-02 -5.928431e-01 9.464753e-01)) ((1.938657e-01 -1.338706e-02 2.095709e-01) (-5.587678e-02 1.163867e-02 -1.515768e-02))
2.77          	((3.486311e-01 -1.121250e+01 2.102057e+01) (-5.887902e-02 -5.835232e-01 9.252390e-01)) ((3.829335e-02 3.473923e-03 1.986265e-01) (-5.777087e-02 1.169881e-02 -1.501761e-02))
2.775         	((3.452087e-01 -1.161437e+01 2.081576e+01) (-5.765035e-02 -5.750200e-01 9.052091e-01)) ((-6.686903e-02 2.245796e-02 1.822941e-01) (-5.963503e-02 1.179228e-02 -1.489038e-02))
2.78          	((3.370985e-01 -1.205095e+01 2.082192e+01) (-5.645558e-02 -5.673605e-01 8.865621e-01)) ((-1.302380e-01 4.270328e-02 1.640553e-01) (-6.145212e-02 1.192000e-02 -1.477629e-02))
2.785         	((3.184742e-01 -1.251044e+01 2.102316e+01) (-5.530451e-02 -5.606208e-01 8.695314e-01)) ((-1.570407e-01 6.363992e-02 1.467765e-01) (-6.316895e-02 1.206073e-02 -1.467873e-02))
2.79          	((2.881221e-01 -1.298455e+01 2.140977e+01) (-5.423122e-02 -5.547922e-01 8.542114e-01)) ((-1.508940e-01 8.489778e-02 1.320036e-01) (-6.481288e-02 1.221472e-02 -1.458054e-02))
2.795         	((2.477548e-01 -1.346965e+01 2.197656e+01) (-5.323354e-02 -5.498440e-01 8.407081e-01)) ((-1.124762e-01 1.061874e-01 1.196332e-01) (-6.638943e-02 1.238753e-02 -1.448021e-02))
2.8           	((2.007939e-01 -1.396172e+01 2.271379e+01) (-5.229189e-02 -5.457769e-01 8.291364e-01)) ((-4.238177e-02 1.275797e-01 1.082218e-01) (-6.788342e-02 1.257758e-02 -1.437934e-02))
2.805         	((1.491896e-01 -1.445255e+01 2.360621e+01) (-5.139343e-02 -5.425819e-01 8.196089e-01)) ((5.691163e-02 1.489314e-01 9.711879e-02) (-6.926701e-02 1.278207e-02 -1.428641e-02))
2.81          	((9.033098e-02 -1.493489e+01 2.463792e+01) (-5.053790e-02 -5.402094e-01 8.121882e-01)) ((1.832779e-01 1.697299e-01 8.764358e-02) (-7.053096e-02 1.299765e-02 -1.420307e-02))
2.815         	((2.221435e-02 -1.540113e+01 2.579275e+01) (-4.973102e-02 -5.386025e-01 8.068889e-01)) ((3.354030e-01 1.893813e-01 8.109256e-02) (-7.167319e-02 1.322444e-02 -1.413120e-02))
2.82          	((-5.492069e-02 -1.584914e+01 2.705733e+01) (-4.897904e-02 -5.376966e-01 8.037012e-01)) ((5.123061e-01 2.077679e-01 7.756741e-02) (-7.269117e-02 1.345771e-02 -1.406622e-02))
2.825         	((-1.378399e-01 -1.627552e+01 2.841423e+01) (-4.828469e-02 -5.374275e-01 8.025994e-01)) ((7.129683e-01 2.248668e-01 7.655821e-02) (-7.357777e-02 1.369245e-02 -1.400771e-02))
2.83          	((-2.235907e-01 -1.667609e+01 2.984415e+01) (-4.764222e-02 -5.377252e-01 8.035420e-01)) ((9.353420e-01 2.407217e-01 7.738797e-02) (-7.431694e-02 1.392450e-02 -1.395581e-02))
2.835         	((-3.108704e-01 -1.704433e+01 3.132868e+01) (-4.704248e-02 -5.385043e-01 8.064517e-01)) ((1.178147e+00 2.552272e-01 7.994029e-02) (-7.490104e-02 1.414850e-02 -1.390725e-02))
2.84          	((-3.994105e-01 -1.737320e+01 3.284773e+01) (-4.648292e-02 -5.396841e-01 8.112126e-01)) ((1.440389e+00 2.680715e-01 8.459288e-02) (-7.532882e-02 1.436023e-02 -1.385987e-02))
2.845         	((-4.878604e-01 -1.765684e+01 3.438251e+01) (-4.596509e-02 -5.411749e-01 8.177391e-01)) ((1.721478e+00 2.789763e-01 9.163855e-02) (-7.556764e-02 1.455267e-02 -1.381398e-02))
2.85          	((-5.731667e-01 -1.789021e+01 3.591152e+01) (-4.548856e-02 -5.428636e-01 8.258959e-01)) ((2.020139e+00 2.878555e-01 1.008458e-01) (-7.560333e-02 1.472156e-02 -1.376817e-02))
2.855         	((-6.493552e-01 -1.806551e+01 3.740944e+01) (-4.503999e-02 -5.446246e-01 8.354875e-01)) ((2.334413e+00 2.949136e-01 1.107565e-01) (-7.541711e-02 1.486573e-02 -1.371977e-02))
2.86          	((-7.116690e-01 -1.817227e+01 3.884719e+01) (-4.461122e-02 -5.463441e-01 8.463063e-01)) ((2.661622e+00 3.002386e-01 1.205645e-01) (-7.499684e-02 1.498399e-02 -1.366982e-02))
2.865         	((-7.568844e-01 -1.820607e+01 4.020259e+01) (-4.419065e-02 -5.479146e-01 8.581077e-01)) ((2.997000e+00 3.039295e-01 1.294390e-01) (-7.435097e-02 1.507048e-02 -1.361793e-02))
2.87          	((-7.850983e-01 -1.816112e+01 4.144776e+01) (-4.375457e-02 -5.492279e-01 8.706683e-01)) ((3.334259e+00 3.058900e-01 1.371524e-01) (-7.346978e-02 1.512242e-02 -1.356977e-02))
2.875         	((-7.966037e-01 -1.803059e+01 4.255228e+01) (-4.329098e-02 -5.501546e-01 8.837427e-01)) ((3.666786e+00 3.059999e-01 1.438577e-01) (-7.234782e-02 1.513976e-02 -1.353294e-02))
2.88          	((-7.886245e-01 -1.780980e+01 4.348288e+01) (-4.277501e-02 -5.505655e-01 8.970568e-01)) ((3.986221e+00 3.044274e-01 1.483949e-01) (-7.099495e-02 1.512226e-02 -1.351481e-02))
2.885         	((-7.590092e-01 -1.749693e+01 4.420521e+01) (-4.222174e-02 -5.503581e-01 9.102971e-01)) ((4.283934e+00 3.012216e-01 1.500228e-01) (-6.942177e-02 1.507005e-02 -1.351439e-02))
2.89          	((-7.106584e-01 -1.709646e+01 4.469070e+01) (-4.160662e-02 -5.494336e-01 9.231561e-01)) ((4.547005e+00 2.963497e-01 1.486864e-01) (-6.764611e-02 1.498573e-02 -1.352720e-02))
2.895         	((-6.482046e-01 -1.661105e+01 4.490982e+01) (-4.092789e-02 -5.477181e-01 9.352852e-01)) ((4.762166e+00 2.895381e-01 1.451731e-01) (-6.569546e-02 1.487059e-02 -1.355794e-02))
2.9           	((-5.749922e-01 -1.604768e+01 4.484128e+01) (-4.015631e-02 -5.451500e-01 9.463480e-01)) ((4.918868e+00 2.812619e-01 1.399325e-01) (-6.364558e-02 1.471776e-02 -1.358800e-02))
2.905         	((-4.921561e-01 -1.542329e+01 4.448704e+01) (-3.931049e-02 -5.416530e-01 9.559813e-01)) ((5.009478e+00 2.721802e-01 1.330810e-01) (-6.154389e-02 1.453970e-02 -1.362461e-02))
2.91          	((-4.002552e-01 -1.475675e+01 4.385212e+01) (-3.839143e-02 -5.372389e-01 9.639281e-01)) ((5.026670e+00 2.628489e-01 1.244323e-01) (-5.945686e-02 1.434565e-02 -1.367254e-02))
2.915         	((-3.016785e-01 -1.406567e+01 4.294987e+01) (-3.739124e-02 -5.319677e-01 9.699780e-01)) ((4.967295e+00 2.534934e-01 1.142618e-01) (-5.745544e-02 1.414188e-02 -1.371586e-02))
2.92          	((-2.037324e-01 -1.336493e+01 4.180526e+01) (-3.633600e-02 -5.259148e-01 9.739072e-01)) ((4.834505e+00 2.439089e-01 1.049308e-01) (-5.559050e-02 1.393841e-02 -1.377673e-02))
2.925         	((-1.125299e-01 -1.267275e+01 4.045533e+01) (-3.523623e-02 -5.191764e-01 9.755654e-01)) ((4.635146e+00 2.337532e-01 9.829720e-02) (-5.391772e-02 1.373174e-02 -1.385683e-02))
2.93          	((-2.738763e-02 -1.200334e+01 3.893358e+01) (-3.411423e-02 -5.118831e-01 9.748473e-01)) ((4.377872e+00 2.231967e-01 9.356071e-02) (-5.248128e-02 1.351736e-02 -1.393896e-02))
2.935         	((5.552482e-02 -1.136690e+01 3.726964e+01) (-3.298447e-02 -5.041773e-01 9.717252e-01)) ((4.070448e+00 2.125733e-01 8.869206e-02) (-5.129506e-02 1.329542e-02 -1.401403e-02))
2.94          	((1.363389e-01 -1.077856e+01 3.550599e+01) (-3.183786e-02 -4.961909e-01 9.662368e-01)) ((3.723609e+00 2.023426e-01 8.332099e-02) (-5.036847e-02 1.306955e-02 -1.408201e-02))
2.945         	((2.108554e-01 -1.025164e+01 3.369130e+01) (-3.068600e-02 -4.880505e-01 9.584691e-01)) ((3.350409e+00 1.924679e-01 7.896633e-02) (-4.971691e-02 1.283765e-02 -1.413336e-02))
2.95          	((2.749485e-01 -9.796718e+00 3.187429e+01) (-2.955046e-02 -4.799057e-01 9.485733e-01)) ((2.964700e+00 1.827880e-01 7.721951e-02) (-4.933870e-02 1.261041e-02 -1.417210e-02))
2.955         	((3.259602e-01 -9.420410e+00 3.009681e+01) (-2.844007e-02 -4.718690e-01 9.367331e-01)) ((2.579518e+00 1.732308e-01 7.883760e-02) (-4.922393e-02 1.238538e-02 -1.418908e-02))
2.96          	((3.652609e-01 -9.121925e+00 2.839073e+01) (-2.736296e-02 -4.640260e-01 9.231756e-01)) ((2.205910e+00 1.641174e-01 8.343575e-02) (-4.935398e-02 1.216860e-02 -1.418975e-02))
2.965         	((3.971214e-01 -8.898122e+00 2.678154e+01) (-2.631125e-02 -4.564324e-01 9.081667e-01)) ((1.852534e+00 1.562011e-01 8.900721e-02) (-4.969743e-02 1.196321e-02 -1.417126e-02))
2.97          	((4.239576e-01 -8.746080e+00 2.529527e+01) (-2.528102e-02 -4.491286e-01 8.919725e-01)) ((1.526455e+00 1.500820e-01 9.439474e-02) (-5.023693e-02 1.177459e-02 -1.413928e-02))
2.975         	((4.454051e-01 -8.662931e+00 2.395401e+01) (-2.426759e-02 -4.421619e-01 8.748993e-01)) ((1.232876e+00 1.458062e-01 9.983770e-02) (-5.093867e-02 1.160822e-02 -1.409870e-02))
2.98          	((4.621806e-01 -8.645919e+00 2.277455e+01) (-2.328538e-02 -4.355605e-01 8.572444e-01)) ((9.743868e-01 1.433503e-01 1.048860e-01) (-5.177105e-02 1.146360e-02 -1.403860e-02))
2.985         	((4.740828e-01 -8.689903e+00 2.176222e+01) (-2.233657e-02 -4.293745e-01 8.393341e-01)) ((7.510513e-01 1.424841e-01 1.096004e-01) (-5.267407e-02 1.134191e-02 -1.396670e-02))
2.99          	((4.814533e-01 -8.788012e+00 2.091534e+01) (-2.141834e-02 -4.236239e-01 8.214443e-01)) ((5.613259e-01 1.429920e-01 1.138686e-01) (-5.362675e-02 1.124315e-02 -1.388394e-02))
2.995         	((4.855548e-01 -8.933867e+00 2.023394e+01) (-2.051699e-02 -4.183263e-01 8.038229e-01)) ((4.037344e-01 1.449913e-01 1.169312e-01) (-5.462155e-02 1.116237e-02 -1.378718e-02))
3             	((4.837910e-01 -9.121369e+00 1.971815e+01) (-1.963127e-02 -4.135079e-01 7.867101e-01)) ((2.787345e-01 1.483497e-01 1.195850e-01) (-5.563797e-02 1.110322e-02 -1.367780e-02))
3.005         	((4.757354e-01 -9.343341e+00 1.936580e+01) (-1.876771e-02 -4.091744e-01 7.703103e-01)) ((1.865962e-01 1.529926e-01 1.223548e-01) (-5.665485e-02 1.106864e-02 -1.356248e-02))
3.01          	((4.639789e-01 -9.593320e+00 1.916661e+01) (-1.793109e-02 -4.053341e-01 7.548009e-01)) ((1.244107e-01 1.590104e-01 1.244123e-01) (-5.765920e-02 1.105824e-02 -1.344437e-02))
3.015         	((4.516797e-01 -9.866334e+00 1.911294e+01) (-1.712236e-02 -4.019722e-01 7.403625e-01)) ((9.074524e-02 1.665956e-01 1.242863e-01) (-5.861899e-02 1.107048e-02 -1.332766e-02))
3.02          	((4.395285e-01 -1.015802e+01 1.919918e+01) (-1.634679e-02 -3.990812e-01 7.271303e-01)) ((8.440802e-02 1.756877e-01 1.217347e-01) (-5.952243e-02 1.110064e-02 -1.321029e-02))
3.025         	((4.280253e-01 -1.046325e+01 1.941795e+01) (-1.560684e-02 -3.966490e-01 7.152245e-01)) ((1.031754e-01 1.859899e-01 1.170882e-01) (-6.035871e-02 1.114802e-02 -1.309469e-02))
3.03          	((4.178788e-01 -1.077566e+01 1.975738e+01) (-1.488852e-02 -3.946775e-01 7.047279e-01)) ((1.432445e-01 1.972250e-01 1.110870e-01) (-6.110834e-02 1.120965e-02 -1.298628e-02))
3.035         	((4.065795e-01 -1.108966e+01 2.020692e+01) (-1.418448e-02 -3.931562e-01 6.956970e-01)) ((2.021127e-01 2.088469e-01 1.050488e-01) (-6.176982e-02 1.128763e-02 -1.288202e-02))
3.04          	((3.926717e-01 -1.139854e+01 2.075541e+01) (-1.349135e-02 -3.920416e-01 6.881514e-01)) ((2.783285e-01 2.205237e-01 9.978156e-02) (-6.234663e-02 1.137946e-02 -1.278263e-02))
3.045         	((3.757182e-01 -1.169744e+01 2.139480e+01) (-1.281491e-02 -3.912956e-01 6.821109e-01)) ((3.721508e-01 2.319462e-01 9.556712e-02) (-6.283419e-02 1.148328e-02 -1.268859e-02))
3.05          	((3.563055e-01 -1.198406e+01 2.211737e+01) (-1.216122e-02 -3.908740e-01 6.775952e-01)) ((4.833620e-01 2.430833e-01 9.206835e-02) (-6.322926e-02 1.159521e-02 -1.259934e-02))
3.055         	((3.353665e-01 -1.225565e+01 2.291221e+01) (-1.152952e-02 -3.907368e-01 6.745935e-01)) ((6.112054e-01 2.538496e-01 8.904865e-02) (-6.352786e-02 1.171145e-02 -1.251544e-02))
3.06          	((3.137421e-01 -1.250675e+01 2.376251e+01) (-1.091832e-02 -3.908401e-01 6.730768e-01)) ((7.533105e-01 2.641681e-01 8.666721e-02) (-6.372186e-02 1.183090e-02 -1.244118e-02))
3.065         	((2.917149e-01 -1.273305e+01 2.465359e+01) (-1.031942e-02 -3.911415e-01 6.729855e-01)) ((9.074604e-01 2.739490e-01 8.502127e-02) (-6.380257e-02 1.195206e-02 -1.237769e-02))
3.07          	((2.688962e-01 -1.293090e+01 2.557167e+01) (-9.744304e-03 -3.915941e-01 6.742720e-01)) ((1.071937e+00 2.830264e-01 8.436384e-02) (-6.377037e-02 1.207143e-02 -1.232748e-02))
3.075         	((2.450592e-01 -1.309700e+01 2.650378e+01) (-9.189178e-03 -3.921417e-01 6.768239e-01)) ((1.245862e+00 2.912225e-01 8.480343e-02) (-6.362411e-02 1.218570e-02 -1.228572e-02))
