# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.475         	((-1.111092e+00 4.619659e+02 -2.065504e+02) (9.160595e-03 1.018687e+01 -1.175964e+00)) ((-2.449818e+01 1.199053e-01 -2.792548e-01) (-3.803461e-01 2.887118e-03 -3.978834e-03))
2.48          	((-1.316042e+00 4.633833e+02 -2.045095e+02) (7.636304e-03 1.021036e+01 -1.180268e+00)) ((-2.488520e+01 1.468616e-01 -2.992031e-01) (-3.783119e-01 2.917256e-03 -4.181852e-03))
2.485         	((-1.490886e+00 4.644741e+02 -2.019130e+02) (6.086793e-03 1.023839e+01 -1.179231e+00)) ((-2.522747e+01 1.730455e-01 -3.216479e-01) (-3.775367e-01 2.966913e-03 -4.336162e-03))
2.49          	((-1.641863e+00 4.651552e+02 -1.987523e+02) (4.504285e-03 1.027018e+01 -1.172781e+00)) ((-2.551274e+01 1.946202e-01 -3.447357e-01) (-3.778408e-01 3.023859e-03 -4.437504e-03))
2.495         	((-1.787354e+00 4.654069e+02 -1.950252e+02) (2.862839e-03 1.030553e+01 -1.161326e+00)) ((-2.573009e+01 2.079259e-01 -3.616630e-01) (-3.795660e-01 3.024375e-03 -4.557344e-03))
2.5           	((-1.909428e+00 4.652083e+02 -1.907782e+02) (1.209751e-03 1.034372e+01 -1.144792e+00)) ((-2.587584e+01 2.207612e-01 -3.760972e-01) (-3.825487e-01 3.021702e-03 -4.676887e-03))
2.505         	((-1.997376e+00 4.644972e+02 -1.859977e+02) (-3.930633e-04 1.038396e+01 -1.122713e+00)) ((-2.594384e+01 2.359096e-01 -3.902488e-01) (-3.868969e-01 3.026612e-03 -4.782133e-03))
2.51          	((-2.054575e+00 4.633651e+02 -1.807894e+02) (-1.913726e-03 1.042564e+01 -1.096005e+00)) ((-2.591951e+01 2.509478e-01 -4.038379e-01) (-3.924339e-01 3.048982e-03 -4.886262e-03))
2.515         	((-2.089923e+00 4.618753e+02 -1.752919e+02) (-3.358257e-03 1.046821e+01 -1.064968e+00)) ((-2.580291e+01 2.624249e-01 -4.144215e-01) (-3.991007e-01 3.070669e-03 -4.985748e-03))
2.52          	((-2.104359e+00 4.600196e+02 -1.697285e+02) (-4.732729e-03 1.051071e+01 -1.029946e+00)) ((-2.558580e+01 2.693698e-01 -4.205825e-01) (-4.067200e-01 3.082504e-03 -5.071763e-03))
2.525         	((-2.099599e+00 4.578279e+02 -1.640624e+02) (-6.037080e-03 1.055308e+01 -9.914149e-01)) ((-2.527589e+01 2.730601e-01 -4.231573e-01) (-4.152695e-01 3.083309e-03 -5.138133e-03))
2.53          	((-2.075740e+00 4.553255e+02 -1.582733e+02) (-7.254298e-03 1.059472e+01 -9.498050e-01)) ((-2.487904e+01 2.748195e-01 -4.233109e-01) (-4.246515e-01 3.075919e-03 -5.187029e-03))
2.535         	((-2.030334e+00 4.525352e+02 -1.524310e+02) (-8.371795e-03 1.063512e+01 -9.055337e-01)) ((-2.440266e+01 2.752546e-01 -4.217572e-01) (-4.347591e-01 3.064961e-03 -5.217972e-03))
2.54          	((-1.962098e+00 4.494868e+02 -1.466666e+02) (-9.378198e-03 1.067364e+01 -8.590420e-01)) ((-2.385401e+01 2.741772e-01 -4.184003e-01) (-4.454024e-01 3.048241e-03 -5.233599e-03))
2.545         	((-1.872482e+00 4.462216e+02 -1.410989e+02) (-1.026018e-02 1.070981e+01 -8.109079e-01)) ((-2.323613e+01 2.710031e-01 -4.127920e-01) (-4.564264e-01 3.026575e-03 -5.231009e-03))
2.55          	((-1.764796e+00 4.428036e+02 -1.358155e+02) (-1.100447e-02 1.074331e+01 -7.617797e-01)) ((-2.255234e+01 2.650373e-01 -4.047082e-01) (-4.676912e-01 2.998348e-03 -5.210231e-03))
2.555         	((-1.640787e+00 4.392946e+02 -1.308690e+02) (-1.160283e-02 1.077383e+01 -7.122871e-01)) ((-2.180969e+01 2.571066e-01 -3.944549e-01) (-4.790310e-01 2.964570e-03 -5.172482e-03))
2.56          	((-1.501202e+00 4.357492e+02 -1.263032e+02) (-1.205654e-02 1.080110e+01 -6.630644e-01)) ((-2.102275e+01 2.484913e-01 -3.829179e-01) (-4.902871e-01 2.928538e-03 -5.117999e-03))
2.565         	((-1.348267e+00 4.322575e+02 -1.222701e+02) (-1.235457e-02 1.082490e+01 -6.156435e-01)) ((-2.024693e+01 2.395642e-01 -3.705464e-01) (-5.013125e-01 2.885696e-03 -5.037376e-03))
2.57          	((-1.181638e+00 4.288164e+02 -1.187161e+02) (-1.250716e-02 1.084497e+01 -5.693901e-01)) ((-1.946738e+01 2.295853e-01 -3.573651e-01) (-5.119621e-01 2.831673e-03 -4.931817e-03))
2.575         	((-1.002799e+00 4.254446e+02 -1.155998e+02) (-1.250637e-02 1.086107e+01 -5.249065e-01)) ((-1.867253e+01 2.182850e-01 -3.430228e-01) (-5.220714e-01 2.768800e-03 -4.807971e-03))
2.58          	((-8.143972e-01 4.221906e+02 -1.129549e+02) (-1.234163e-02 1.087315e+01 -4.828231e-01)) ((-1.787577e+01 2.056818e-01 -3.271340e-01) (-5.315019e-01 2.704763e-03 -4.662498e-03))
2.585         	((-6.205200e-01 4.191274e+02 -1.108664e+02) (-1.202759e-02 1.088122e+01 -4.437396e-01)) ((-1.710663e+01 1.920961e-01 -3.100808e-01) (-5.401367e-01 2.631558e-03 -4.496421e-03))
2.59          	((-4.247188e-01 4.162400e+02 -1.093681e+02) (-1.156536e-02 1.088477e+01 -4.081246e-01)) ((-1.638181e+01 1.775030e-01 -2.924358e-01) (-5.479478e-01 2.551572e-03 -4.316150e-03))
2.595         	((-2.279460e-01 4.136244e+02 -1.085128e+02) (-1.092446e-02 1.088439e+01 -3.764182e-01)) ((-1.572144e+01 1.623398e-01 -2.745189e-01) (-5.547173e-01 2.478633e-03 -4.127024e-03))
2.6           	((-2.987660e-02 4.113376e+02 -1.082767e+02) (-1.013226e-02 1.088019e+01 -3.489886e-01)) ((-1.513103e+01 1.467680e-01 -2.567709e-01) (-5.603521e-01 2.410836e-03 -3.937446e-03))
2.605         	((1.677065e-01 4.094073e+02 -1.086195e+02) (-9.242008e-03 1.087230e+01 -3.261399e-01)) ((-1.461419e+01 1.313979e-01 -2.390898e-01) (-5.648253e-01 2.334917e-03 -3.729545e-03))
2.61          	((3.633310e-01 4.078426e+02 -1.095238e+02) (-8.248754e-03 1.086079e+01 -3.081121e-01)) ((-1.417956e+01 1.160902e-01 -2.214081e-01) (-5.681039e-01 2.256572e-03 -3.502136e-03))
2.615         	((5.542656e-01 4.066333e+02 -1.109765e+02) (-7.136349e-03 1.084583e+01 -2.950985e-01)) ((-1.383607e+01 1.001709e-01 -2.034775e-01) (-5.701740e-01 2.182849e-03 -3.273317e-03))
2.62          	((7.378230e-01 4.057594e+02 -1.129472e+02) (-5.922174e-03 1.082765e+01 -2.872391e-01)) ((-1.358580e+01 8.324642e-02 -1.854952e-01) (-5.710336e-01 2.110174e-03 -3.051042e-03))
2.625         	((9.113291e-01 4.052088e+02 -1.153886e+02) (-4.616573e-03 1.080651e+01 -2.846077e-01)) ((-1.342380e+01 6.541510e-02 -1.677925e-01) (-5.706943e-01 2.041015e-03 -2.838452e-03))
2.63          	((1.072345e+00 4.049864e+02 -1.182572e+02) (-3.251961e-03 1.078265e+01 -2.871755e-01)) ((-1.334736e+01 4.757714e-02 -1.507425e-01) (-5.691764e-01 1.976713e-03 -2.632456e-03))
2.635         	((1.216623e+00 4.050999e+02 -1.215111e+02) (-1.835849e-03 1.075636e+01 -2.948597e-01)) ((-1.335168e+01 2.999012e-02 -1.341261e-01) (-5.665527e-01 1.918237e-03 -2.441415e-03))
2.64          	((1.343801e+00 4.055505e+02 -1.251171e+02) (-3.964995e-04 1.072793e+01 -3.075126e-01)) ((-1.343372e+01 1.326658e-02 -1.189485e-01) (-5.629046e-01 1.866460e-03 -2.261243e-03))
2.645         	((1.451269e+00 4.063341e+02 -1.289214e+02) (1.038842e-03 1.069813e+01 -3.249017e-01)) ((-1.359123e+01 -1.855378e-03 -1.056611e-01) (-5.583590e-01 1.818393e-03 -2.092701e-03))
2.65          	((1.539637e+00 4.073936e+02 -1.329763e+02) (2.443125e-03 1.066665e+01 -3.466458e-01)) ((-1.381421e+01 -1.546170e-02 -9.395039e-02) (-5.529680e-01 1.773424e-03 -1.928917e-03))
2.655         	((1.609342e+00 4.086908e+02 -1.372942e+02) (3.796326e-03 1.063380e+01 -3.724396e-01)) ((-1.409683e+01 -2.809965e-02 -8.391488e-02) (-5.468209e-01 1.732967e-03 -1.771556e-03))
2.66          	((1.657599e+00 4.102620e+02 -1.418849e+02) (5.085371e-03 1.059999e+01 -4.027611e-01)) ((-1.443869e+01 -3.922611e-02 -7.608190e-02) (-5.399091e-01 1.696451e-03 -1.632156e-03))
2.665         	((1.683388e+00 4.120615e+02 -1.466201e+02) (6.320499e-03 1.056561e+01 -4.363856e-01)) ((-1.483208e+01 -4.902183e-02 -7.040438e-02) (-5.324574e-01 1.665716e-03 -1.519623e-03))
2.67          	((1.685114e+00 4.140537e+02 -1.513577e+02) (7.457174e-03 1.053103e+01 -4.728273e-01)) ((-1.526435e+01 -5.742253e-02 -6.660144e-02) (-5.245711e-01 1.641874e-03 -1.426780e-03))
2.675         	((1.663367e+00 4.162130e+02 -1.560154e+02) (8.489887e-03 1.049653e+01 -5.115429e-01)) ((-1.572654e+01 -6.377609e-02 -6.466499e-02) (-5.163270e-01 1.626473e-03 -1.355806e-03))
2.68          	((1.620363e+00 4.185233e+02 -1.605674e+02) (9.423083e-03 1.046249e+01 -5.519889e-01)) ((-1.621559e+01 -6.753914e-02 -6.475366e-02) (-5.078218e-01 1.623648e-03 -1.311374e-03))
2.685         	((1.557570e+00 4.209670e+02 -1.650061e+02) (1.023485e-02 1.042924e+01 -5.936096e-01)) ((-1.673072e+01 -6.876128e-02 -6.719874e-02) (-4.991592e-01 1.629534e-03 -1.296028e-03))
2.69          	((1.475339e+00 4.235180e+02 -1.692992e+02) (1.090072e-02 1.039721e+01 -6.358431e-01)) ((-1.726152e+01 -6.769757e-02 -7.213373e-02) (-4.904517e-01 1.640781e-03 -1.306617e-03))
2.695         	((1.373085e+00 4.261517e+02 -1.733973e+02) (1.142867e-02 1.036679e+01 -6.781193e-01)) ((-1.780046e+01 -6.435288e-02 -7.916649e-02) (-4.817958e-01 1.662840e-03 -1.343473e-03))
2.7           	((1.252376e+00 4.287797e+02 -1.771266e+02) (1.180649e-02 1.033831e+01 -7.190346e-01)) ((-1.831203e+01 -5.894273e-02 -8.742588e-02) (-4.732753e-01 1.687979e-03 -1.394541e-03))
2.705         	((1.114970e+00 4.314101e+02 -1.805253e+02) (1.203783e-02 1.031216e+01 -7.591521e-01)) ((-1.881367e+01 -5.129525e-02 -9.698518e-02) (-4.649564e-01 1.719559e-03 -1.468393e-03))
2.71          	((9.636241e-01 4.340568e+02 -1.836485e+02) (1.212025e-02 1.028874e+01 -7.979553e-01)) ((-1.932774e+01 -4.131186e-02 -1.080597e-01) (-4.569452e-01 1.756694e-03 -1.559394e-03))
2.715         	((8.009126e-01 4.367039e+02 -1.864820e+02) (1.205335e-02 1.026839e+01 -8.349245e-01)) ((-1.985527e+01 -2.921271e-02 -1.206683e-01) (-4.493276e-01 1.796620e-03 -1.663226e-03))
2.72          	((6.295135e-01 4.392926e+02 -1.889419e+02) (1.184560e-02 1.025130e+01 -8.695635e-01)) ((-2.037580e+01 -1.550932e-02 -1.345477e-01) (-4.421569e-01 1.838194e-03 -1.775636e-03))
2.725         	((4.517314e-01 4.417685e+02 -1.909480e+02) (1.149859e-02 1.023768e+01 -9.014686e-01)) ((-2.087172e+01 -5.646137e-04 -1.493092e-01) (-4.354865e-01 1.877873e-03 -1.894458e-03))
2.73          	((2.716742e-01 4.441312e+02 -1.924733e+02) (1.104384e-02 1.022809e+01 -9.303380e-01)) ((-2.133829e+01 1.604178e-02 -1.651230e-01) (-4.293016e-01 1.923680e-03 -2.023879e-03))
2.735         	((9.160591e-02 4.463531e+02 -1.935101e+02) (1.048056e-02 1.022217e+01 -9.558954e-01)) ((-2.178254e+01 3.345202e-02 -1.819386e-01) (-4.237582e-01 1.970234e-03 -2.163546e-03))
2.74          	((-8.617869e-02 4.483990e+02 -1.940886e+02) (9.816767e-03 1.021996e+01 -9.778758e-01)) ((-2.221156e+01 5.129372e-02 -1.995008e-01) (-4.189007e-01 2.020004e-03 -2.303252e-03))
2.745         	((-2.583391e-01 4.502106e+02 -1.941759e+02) (9.057373e-03 1.022144e+01 -9.960599e-01)) ((-2.262003e+01 6.939352e-02 -2.178867e-01) (-4.147494e-01 2.072094e-03 -2.443568e-03))
2.75          	((-4.258147e-01 4.517733e+02 -1.937765e+02) (8.215306e-03 1.022664e+01 -1.010312e+00)) ((-2.300107e+01 8.691118e-02 -2.359380e-01) (-4.113672e-01 2.121957e-03 -2.582529e-03))
2.755         	((-5.895881e-01 4.530499e+02 -1.928379e+02) (7.295615e-03 1.023552e+01 -1.020557e+00)) ((-2.333798e+01 1.032140e-01 -2.519359e-01) (-4.088609e-01 2.156553e-03 -2.732925e-03))
2.76          	((-7.419028e-01 4.540703e+02 -1.914269e+02) (6.318220e-03 1.024781e+01 -1.026635e+00)) ((-2.363250e+01 1.200911e-01 -2.672920e-01) (-4.072112e-01 2.187696e-03 -2.880029e-03))
2.765         	((-8.790386e-01 4.548096e+02 -1.895568e+02) (5.302315e-03 1.026320e+01 -1.028538e+00)) ((-2.388172e+01 1.371028e-01 -2.823006e-01) (-4.064256e-01 2.220561e-03 -3.020426e-03))
2.77          	((-1.000538e+00 4.552725e+02 -1.872724e+02) (4.269486e-03 1.028145e+01 -1.026316e+00)) ((-2.408658e+01 1.527631e-01 -2.972127e-01) (-4.065697e-01 2.256308e-03 -3.148883e-03))
2.775         	((-1.108023e+00 4.554120e+02 -1.845725e+02) (3.221299e-03 1.030223e+01 -1.020042e+00)) ((-2.423901e+01 1.657850e-01 -3.110739e-01) (-4.076447e-01 2.289019e-03 -3.266726e-03))
2.78          	((-1.203203e+00 4.552215e+02 -1.814831e+02) (2.161715e-03 1.032518e+01 -1.009830e+00)) ((-2.433383e+01 1.761711e-01 -3.225944e-01) (-4.096587e-01 2.311679e-03 -3.378003e-03))
2.785         	((-1.283370e+00 4.547043e+02 -1.780485e+02) (1.106875e-03 1.034989e+01 -9.958189e-01)) ((-2.436532e+01 1.848836e-01 -3.319939e-01) (-4.125905e-01 2.330692e-03 -3.484006e-03))
2.79          	((-1.344013e+00 4.538052e+02 -1.742488e+02) (8.249004e-05 1.037590e+01 -9.776392e-01)) ((-2.432521e+01 1.923673e-01 -3.396217e-01) (-4.164836e-01 2.350795e-03 -3.586880e-03))
2.795         	((-1.385119e+00 4.526116e+02 -1.701891e+02) (-9.062348e-04 1.040277e+01 -9.560688e-01)) ((-2.421135e+01 1.990685e-01 -3.457305e-01) (-4.211805e-01 2.368593e-03 -3.680683e-03))
2.8           	((-1.406709e+00 4.511718e+02 -1.660756e+02) (-1.849036e-03 1.042985e+01 -9.314520e-01)) ((-2.402461e+01 2.047065e-01 -3.496147e-01) (-4.265550e-01 2.384735e-03 -3.760743e-03))
2.805         	((-1.412416e+00 4.495275e+02 -1.619121e+02) (-2.751166e-03 1.045710e+01 -9.041934e-01)) ((-2.377494e+01 2.085126e-01 -3.514512e-01) (-4.325797e-01 2.390141e-03 -3.827998e-03))
2.81          	((-1.403793e+00 4.476850e+02 -1.576962e+02) (-3.589815e-03 1.048411e+01 -8.745833e-01)) ((-2.346554e+01 2.099926e-01 -3.511921e-01) (-4.391642e-01 2.389893e-03 -3.880955e-03))
2.815         	((-1.379263e+00 4.456422e+02 -1.534687e+02) (-4.358290e-03 1.051047e+01 -8.429216e-01)) ((-2.310030e+01 2.093962e-01 -3.489472e-01) (-4.462083e-01 2.384235e-03 -3.913950e-03))
2.82          	((-1.337582e+00 4.434126e+02 -1.493046e+02) (-5.049075e-03 1.053579e+01 -8.095998e-01)) ((-2.268310e+01 2.072772e-01 -3.448951e-01) (-4.536086e-01 2.373516e-03 -3.931044e-03))
2.825         	((-1.279081e+00 4.410362e+02 -1.452876e+02) (-5.652127e-03 1.055971e+01 -7.750964e-01)) ((-2.221879e+01 2.041393e-01 -3.393322e-01) (-4.612625e-01 2.357554e-03 -3.934890e-03))
2.83          	((-1.205985e+00 4.385663e+02 -1.414896e+02) (-6.162286e-03 1.058193e+01 -7.399136e-01)) ((-2.171463e+01 1.999667e-01 -3.323081e-01) (-4.690574e-01 2.337501e-03 -3.923680e-03))
2.835         	((-1.120539e+00 4.360560e+02 -1.379639e+02) (-6.570763e-03 1.060221e+01 -7.045549e-01)) ((-2.117843e+01 1.945822e-01 -3.238165e-01) (-4.768738e-01 2.313129e-03 -3.897469e-03))
2.84          	((-1.023792e+00 4.335386e+02 -1.347389e+02) (-6.863370e-03 1.062033e+01 -6.695081e-01)) ((-2.061806e+01 1.878837e-01 -3.139630e-01) (-4.845948e-01 2.286986e-03 -3.857678e-03))
2.845         	((-9.169555e-01 4.310442e+02 -1.318414e+02) (-7.053805e-03 1.063612e+01 -6.352257e-01)) ((-2.004418e+01 1.798903e-01 -3.029648e-01) (-4.921004e-01 2.255275e-03 -3.802090e-03))
2.85          	((-8.021994e-01 4.286283e+02 -1.293706e+02) (-7.136499e-03 1.064941e+01 -6.027511e-01)) ((-1.949327e+01 1.707244e-01 -2.910941e-01) (-4.992962e-01 2.219499e-03 -3.732527e-03))
2.855         	((-6.800462e-01 4.263055e+02 -1.272953e+02) (-7.111050e-03 1.066005e+01 -5.716704e-01)) ((-1.895392e+01 1.605552e-01 -2.786635e-01) (-5.060694e-01 2.178259e-03 -3.653064e-03))
2.86          	((-5.519696e-01 4.240910e+02 -1.255816e+02) (-6.973716e-03 1.066793e+01 -5.424151e-01)) ((-1.841736e+01 1.499388e-01 -2.657717e-01) (-5.123237e-01 2.134424e-03 -3.565043e-03))
2.865         	((-4.191646e-01 4.220110e+02 -1.242391e+02) (-6.726595e-03 1.067304e+01 -5.154224e-01)) ((-1.788983e+01 1.391117e-01 -2.525730e-01) (-5.179793e-01 2.091428e-03 -3.466337e-03))
2.87          	((-2.837442e-01 4.201063e+02 -1.233144e+02) (-6.379855e-03 1.067541e+01 -4.910726e-01)) ((-1.739231e+01 1.280081e-01 -2.392040e-01) (-5.229734e-01 2.047083e-03 -3.352253e-03))
2.875         	((-1.468636e-01 4.183541e+02 -1.228290e+02) (-5.941246e-03 1.067469e+01 -4.696760e-01)) ((-1.693412e+01 1.162516e-01 -2.257739e-01) (-5.273062e-01 2.004560e-03 -3.226816e-03))
2.88          	((-1.084879e-02 4.168231e+02 -1.228047e+02) (-5.416865e-03 1.067136e+01 -4.514791e-01)) ((-1.653061e+01 1.045062e-01 -2.124596e-01) (-5.308606e-01 1.959402e-03 -3.093029e-03))
2.885         	((1.208916e-01 4.155542e+02 -1.232136e+02) (-4.814270e-03 1.066552e+01 -4.366987e-01)) ((-1.618529e+01 9.279574e-02 -1.993160e-01) (-5.336027e-01 1.910305e-03 -2.956760e-03))
2.89          	((2.474117e-01 4.145683e+02 -1.240297e+02) (-4.131976e-03 1.065722e+01 -4.254490e-01)) ((-1.589865e+01 8.084835e-02 -1.867221e-01) (-5.355092e-01 1.864603e-03 -2.819817e-03))
2.895         	((3.682330e-01 4.138633e+02 -1.252380e+02) (-3.383134e-03 1.064657e+01 -4.178222e-01)) ((-1.567267e+01 6.846701e-02 -1.748804e-01) (-5.365762e-01 1.821378e-03 -2.686798e-03))
2.9           	((4.827832e-01 4.134218e+02 -1.268186e+02) (-2.590417e-03 1.063372e+01 -4.138746e-01)) ((-1.550981e+01 5.618695e-02 -1.638190e-01) (-5.368089e-01 1.778991e-03 -2.554341e-03))
2.905         	((5.895715e-01 4.132253e+02 -1.287419e+02) (-1.759384e-03 1.061889e+01 -4.136309e-01)) ((-1.541041e+01 4.455367e-02 -1.535276e-01) (-5.362231e-01 1.738597e-03 -2.422912e-03))
2.91          	((6.866879e-01 4.132618e+02 -1.309674e+02) (-9.034391e-04 1.060229e+01 -4.170551e-01)) ((-1.537139e+01 3.361855e-02 -1.440384e-01) (-5.348437e-01 1.700482e-03 -2.292851e-03))
2.915         	((7.726364e-01 4.135331e+02 -1.334574e+02) (-2.663324e-05 1.058415e+01 -4.240499e-01)) ((-1.538863e+01 2.309420e-02 -1.351980e-01) (-5.327186e-01 1.666048e-03 -2.173083e-03))
2.92          	((8.467682e-01 4.140436e+02 -1.361849e+02) (8.653181e-04 1.056467e+01 -4.344598e-01)) ((-1.546093e+01 1.327734e-02 -1.272428e-01) (-5.298971e-01 1.636819e-03 -2.072742e-03))
2.925         	((9.095722e-01 4.147926e+02 -1.391227e+02) (1.750325e-03 1.054407e+01 -4.481051e-01)) ((-1.558563e+01 4.448325e-03 -1.206827e-01) (-5.264443e-01 1.610677e-03 -1.981026e-03))
2.93          	((9.580525e-01 4.157905e+02 -1.421803e+02) (2.609716e-03 1.052291e+01 -4.652188e-01)) ((-1.576015e+01 -3.349588e-03 -1.155033e-01) (-5.223937e-01 1.587878e-03 -1.892642e-03))
2.935         	((9.929821e-01 4.169681e+02 -1.453886e+02) (3.435416e-03 1.050100e+01 -4.849407e-01)) ((-1.598148e+01 -1.032523e-02 -1.110761e-01) (-5.178651e-01 1.568033e-03 -1.812384e-03))
2.94          	((1.014875e+00 4.182721e+02 -1.487130e+02) (4.220893e-03 1.047858e+01 -5.069926e-01)) ((-1.624079e+01 -1.615329e-02 -1.074074e-01) (-5.129254e-01 1.551354e-03 -1.741358e-03))
2.945         	((1.023130e+00 4.196948e+02 -1.520773e+02) (4.951390e-03 1.045592e+01 -5.311480e-01)) ((-1.652985e+01 -2.088152e-02 -1.048225e-01) (-5.076411e-01 1.535876e-03 -1.678478e-03))
2.95          	((1.016958e+00 4.212441e+02 -1.554090e+02) (5.619378e-03 1.043331e+01 -5.571120e-01)) ((-1.684399e+01 -2.455591e-02 -1.037055e-01) (-5.020810e-01 1.523052e-03 -1.628373e-03))
2.955         	((9.962930e-01 4.229281e+02 -1.586740e+02) (6.218736e-03 1.041102e+01 -5.844882e-01)) ((-1.718163e+01 -2.705471e-02 -1.042178e-01) (-4.963173e-01 1.514732e-03 -1.592359e-03))
2.96          	((9.622184e-01 4.247267e+02 -1.618490e+02) (6.744514e-03 1.038934e+01 -6.128272e-01)) ((-1.754146e+01 -2.814086e-02 -1.062941e-01) (-4.904218e-01 1.511464e-03 -1.570515e-03))
2.965         	((9.157957e-01 4.266017e+02 -1.649042e+02) (7.196631e-03 1.036850e+01 -6.416802e-01)) ((-1.791679e+01 -2.763060e-02 -1.096404e-01) (-4.844659e-01 1.514887e-03 -1.565377e-03))
2.97          	((8.578035e-01 4.285145e+02 -1.677992e+02) (7.565692e-03 1.034874e+01 -6.706393e-01)) ((-1.830181e+01 -2.555278e-02 -1.139328e-01) (-4.785276e-01 1.521152e-03 -1.572090e-03))
2.975         	((7.895348e-01 4.304390e+02 -1.704913e+02) (7.852526e-03 1.033027e+01 -6.993221e-01)) ((-1.869116e+01 -2.207564e-02 -1.193435e-01) (-4.726759e-01 1.533114e-03 -1.595910e-03))
2.98          	((7.130575e-01 4.323346e+02 -1.728834e+02) (8.056022e-03 1.031332e+01 -7.268097e-01)) ((-1.906375e+01 -1.744084e-02 -1.259677e-01) (-4.669761e-01 1.550626e-03 -1.634165e-03))
2.985         	((6.279392e-01 4.342122e+02 -1.750114e+02) (8.172536e-03 1.029814e+01 -7.534658e-01)) ((-1.943376e+01 -1.166853e-02 -1.335333e-01) (-4.614841e-01 1.571783e-03 -1.683104e-03))
2.99          	((5.347106e-01 4.360710e+02 -1.769055e+02) (8.203576e-03 1.028492e+01 -7.789209e-01)) ((-1.981288e+01 -4.773009e-03 -1.417686e-01) (-4.562611e-01 1.596528e-03 -1.741252e-03))
2.995         	((4.350266e-01 4.378793e+02 -1.785390e+02) (8.151444e-03 1.027386e+01 -8.028196e-01)) ((-2.019533e+01 3.167936e-03 -1.504780e-01) (-4.513762e-01 1.622976e-03 -1.808964e-03))
3             	((3.309668e-01 4.395984e+02 -1.798572e+02) (8.021030e-03 1.026504e+01 -8.248093e-01)) ((-2.056661e+01 1.204893e-02 -1.595797e-01) (-4.468733e-01 1.650705e-03 -1.884044e-03))
3.005         	((2.241206e-01 4.412299e+02 -1.808303e+02) (7.811016e-03 1.025882e+01 -8.446227e-01)) ((-2.091914e+01 2.180177e-02 -1.691517e-01) (-4.427385e-01 1.677664e-03 -1.964990e-03))
3.01          	((1.158293e-01 4.427344e+02 -1.814303e+02) (7.530854e-03 1.025494e+01 -8.620401e-01)) ((-2.124956e+01 3.193378e-02 -1.791150e-01) (-4.390839e-01 1.705556e-03 -2.053493e-03))
3.015         	((8.225162e-03 4.440768e+02 -1.816636e+02) (7.196314e-03 1.025342e+01 -8.768717e-01)) ((-2.155882e+01 4.226563e-02 -1.891844e-01) (-4.359496e-01 1.736347e-03 -2.148233e-03))
3.02          	((-9.746730e-02 4.452237e+02 -1.815286e+02) (6.803436e-03 1.025427e+01 -8.889732e-01)) ((-2.184687e+01 5.271035e-02 -1.991227e-01) (-4.333676e-01 1.766261e-03 -2.244194e-03))
3.025         	((-2.003622e-01 4.461713e+02 -1.810439e+02) (6.356647e-03 1.025748e+01 -8.982300e-01)) ((-2.211036e+01 6.306964e-02 -2.087267e-01) (-4.313654e-01 1.795357e-03 -2.342538e-03))
3.03          	((-2.990664e-01 4.468903e+02 -1.801835e+02) (5.859361e-03 1.026296e+01 -9.045561e-01)) ((-2.233869e+01 7.324030e-02 -2.178588e-01) (-4.299662e-01 1.821166e-03 -2.438764e-03))
3.035         	((-3.921730e-01 4.474235e+02 -1.789996e+02) (5.322095e-03 1.027054e+01 -9.078888e-01)) ((-2.253247e+01 8.299441e-02 -2.264559e-01) (-4.291877e-01 1.844959e-03 -2.534096e-03))
3.04          	((-4.773615e-01 4.477455e+02 -1.774913e+02) (4.756193e-03 1.028007e+01 -9.082255e-01)) ((-2.268618e+01 9.232133e-02 -2.349206e-01) (-4.290576e-01 1.869672e-03 -2.624743e-03))
3.045         	((-5.536355e-01 4.478653e+02 -1.756995e+02) (4.164622e-03 1.029138e+01 -9.055932e-01)) ((-2.280202e+01 1.009876e-01 -2.431897e-01) (-4.295804e-01 1.891695e-03 -2.703854e-03))
3.05          	((-6.211753e-01 4.477440e+02 -1.736292e+02) (3.554965e-03 1.030422e+01 -9.000712e-01)) ((-2.287411e+01 1.085990e-01 -2.509018e-01) (-4.307399e-01 1.910218e-03 -2.773826e-03))
3.055         	((-6.798767e-01 4.473990e+02 -1.713169e+02) (2.942762e-03 1.031838e+01 -8.917746e-01)) ((-2.290168e+01 1.150266e-01 -2.575473e-01) (-4.325272e-01 1.925838e-03 -2.842480e-03))
3.06          	((-7.276510e-01 4.467801e+02 -1.687443e+02) (2.340463e-03 1.033357e+01 -8.805016e-01)) ((-2.287581e+01 1.203383e-01 -2.628942e-01) (-4.349876e-01 1.939423e-03 -2.911905e-03))
3.065         	((-7.632347e-01 4.459597e+02 -1.659792e+02) (1.753215e-03 1.034950e+01 -8.667481e-01)) ((-2.279736e+01 1.252369e-01 -2.672056e-01) (-4.379924e-01 1.951511e-03 -2.975827e-03))
3.07          	((-7.869284e-01 4.449789e+02 -1.631062e+02) (1.187083e-03 1.036594e+01 -8.507206e-01)) ((-2.267063e+01 1.296047e-01 -2.704219e-01) (-4.414923e-01 1.960103e-03 -3.029226e-03))
