# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.51          	((8.096132e+00 -1.389724e+01 2.657490e+01) (2.881393e-01 -1.527295e-01 5.306724e-01)) ((1.343277e+00 1.388747e-02 5.730656e-01) (-2.496382e-01 2.665089e-02 -3.426994e-02))
2.515         	((7.838550e+00 -1.335325e+01 2.504260e+01) (2.837950e-01 -1.558955e-01 5.345855e-01)) ((1.348994e+00 5.928399e-02 5.087457e-01) (-2.438235e-01 2.583941e-02 -3.408220e-02))
2.52          	((7.567521e+00 -1.278304e+01 2.338506e+01) (2.793491e-01 -1.579553e-01 5.355623e-01)) ((1.309183e+00 1.017398e-01 4.471893e-01) (-2.380728e-01 2.509065e-02 -3.395178e-02))
2.525         	((7.287703e+00 -1.220950e+01 2.164903e+01) (2.747739e-01 -1.590304e-01 5.336493e-01)) ((1.229043e+00 1.411775e-01 3.894886e-01) (-2.324659e-01 2.440622e-02 -3.387151e-02))
2.53          	((7.003585e+00 -1.164816e+01 1.987193e+01) (2.701083e-01 -1.592671e-01 5.290330e-01)) ((1.112886e+00 1.774158e-01 3.368706e-01) (-2.271040e-01 2.377838e-02 -3.381240e-02))
2.535         	((6.719922e+00 -1.111118e+01 1.808821e+01) (2.653978e-01 -1.586990e-01 5.218490e-01)) ((9.656683e-01 2.103227e-01 2.891995e-01) (-2.220664e-01 2.322433e-02 -3.373053e-02))
2.54          	((6.441005e+00 -1.060583e+01 1.632820e+01) (2.606002e-01 -1.574734e-01 5.123101e-01)) ((7.926102e-01 2.397828e-01 2.469025e-01) (-2.174010e-01 2.273755e-02 -3.362902e-02))
2.545         	((6.169641e+00 -1.013870e+01 1.462136e+01) (2.557445e-01 -1.556839e-01 5.006820e-01)) ((5.996493e-01 2.660363e-01 2.105411e-01) (-2.131443e-01 2.231524e-02 -3.349124e-02))
2.55          	((5.907983e+00 -9.718914e+00 1.299842e+01) (2.508511e-01 -1.534343e-01 4.872325e-01)) ((3.926136e-01 2.894554e-01 1.798314e-01) (-2.093191e-01 2.195152e-02 -3.330676e-02))
2.555         	((5.659072e+00 -9.346454e+00 1.148013e+01) (2.459429e-01 -1.508289e-01 4.722787e-01)) ((1.765938e-01 3.099277e-01 1.544342e-01) (-2.059513e-01 2.163925e-02 -3.306856e-02))
2.56          	((5.423613e+00 -9.010247e+00 1.007417e+01) (2.410333e-01 -1.479262e-01 4.561289e-01)) ((-4.393941e-02 3.271741e-01 1.342970e-01) (-2.030506e-01 2.137671e-02 -3.277218e-02))
2.565         	((5.200854e+00 -8.699706e+00 8.783207e+00) (2.361383e-01 -1.447710e-01 4.390677e-01)) ((-2.649737e-01 3.413448e-01 1.185210e-01) (-2.006148e-01 2.115513e-02 -3.241742e-02))
2.57          	((4.991830e+00 -8.399486e+00 7.610028e+00) (2.312961e-01 -1.413749e-01 4.213742e-01)) ((-4.845372e-01 3.523962e-01 1.068436e-01) (-1.986364e-01 2.097216e-02 -3.200677e-02))
2.575         	((4.798432e+00 -8.103526e+00 6.558749e+00) (2.265083e-01 -1.377184e-01 4.033156e-01)) ((-7.036121e-01 3.601805e-01 9.818714e-02) (-1.971056e-01 2.081934e-02 -3.154273e-02))
2.58          	((4.621903e+00 -7.811513e+00 5.634191e+00) (2.217775e-01 -1.337964e-01 3.851391e-01)) ((-9.236765e-01 3.643336e-01 9.161965e-02) (-1.960159e-01 2.068847e-02 -3.102914e-02))
2.585         	((4.467476e+00 -7.525089e+00 4.840790e+00) (2.171178e-01 -1.296197e-01 3.670687e-01)) ((-1.144630e+00 3.649064e-01 8.603455e-02) (-1.953578e-01 2.057126e-02 -3.046985e-02))
2.59          	((4.333115e+00 -7.242205e+00 4.174871e+00) (2.125458e-01 -1.251938e-01 3.492960e-01)) ((-1.365333e+00 3.619268e-01 8.219484e-02) (-1.951067e-01 2.045918e-02 -2.987088e-02))
2.595         	((4.215870e+00 -6.957340e+00 3.637390e+00) (2.080789e-01 -1.205490e-01 3.320005e-01)) ((-1.583458e+00 3.559780e-01 8.062617e-02) (-1.952438e-01 2.034759e-02 -2.923449e-02))
2.6           	((4.115744e+00 -6.664364e+00 3.229999e+00) (2.037241e-01 -1.156813e-01 3.153390e-01)) ((-1.796095e+00 3.474280e-01 8.074631e-02) (-1.957460e-01 2.023003e-02 -2.856666e-02))
2.605         	((4.031890e+00 -6.361341e+00 2.951080e+00) (1.994740e-01 -1.105597e-01 2.994722e-01)) ((-2.000640e+00 3.356257e-01 8.294318e-02) (-1.965842e-01 2.009778e-02 -2.786485e-02))
2.61          	((3.962521e+00 -6.050827e+00 2.794259e+00) (1.953295e-01 -1.052044e-01 2.845231e-01)) ((-2.196227e+00 3.206247e-01 8.659218e-02) (-1.977347e-01 1.994229e-02 -2.713257e-02))
2.615         	((3.908001e+00 -5.741582e+00 2.752737e+00) (1.913334e-01 -9.964853e-02 2.706546e-01)) ((-2.382157e+00 3.030044e-01 9.089161e-02) (-1.991624e-01 1.976099e-02 -2.638374e-02))
2.62          	((3.867642e+00 -5.439797e+00 2.820874e+00) (1.875098e-01 -9.395664e-02 2.579250e-01)) ((-2.557660e+00 2.834159e-01 9.573617e-02) (-2.008515e-01 1.955576e-02 -2.562532e-02))
2.625         	((3.839287e+00 -5.158232e+00 2.996738e+00) (1.838589e-01 -8.817955e-02 2.463702e-01)) ((-2.718602e+00 2.618808e-01 1.017722e-01) (-2.027803e-01 1.933229e-02 -2.486201e-02))
2.63          	((3.819173e+00 -4.905972e+00 3.282082e+00) (1.803842e-01 -8.238568e-02 2.360586e-01)) ((-2.860288e+00 2.384164e-01 1.099344e-01) (-2.049151e-01 1.909689e-02 -2.409104e-02))
2.635         	((3.804149e+00 -4.696569e+00 3.679609e+00) (1.770857e-01 -7.666148e-02 2.270441e-01)) ((-2.978121e+00 2.128243e-01 1.212565e-01) (-2.072161e-01 1.885400e-02 -2.331345e-02))
2.64          	((3.792223e+00 -4.543421e+00 4.192539e+00) (1.739705e-01 -7.113290e-02 2.194022e-01)) ((-3.069133e+00 1.849779e-01 1.362232e-01) (-2.096388e-01 1.861008e-02 -2.253289e-02))
2.645         	((3.784011e+00 -4.462212e+00 4.827788e+00) (1.710265e-01 -6.593358e-02 2.132289e-01)) ((-3.131246e+00 1.553514e-01 1.549977e-01) (-2.121398e-01 1.836377e-02 -2.173896e-02))
2.65          	((3.781136e+00 -4.464473e+00 5.589417e+00) (1.682504e-01 -6.119811e-02 2.086330e-01)) ((-3.163040e+00 1.246249e-01 1.775223e-01) (-2.146816e-01 1.811398e-02 -2.092910e-02))
2.655         	((3.784405e+00 -4.550760e+00 6.471418e+00) (1.656506e-01 -5.705621e-02 2.057001e-01)) ((-3.163992e+00 9.334857e-02 2.037068e-01) (-2.172307e-01 1.786143e-02 -2.010627e-02))
2.66          	((3.795422e+00 -4.724463e+00 7.472130e+00) (1.632359e-01 -5.362346e-02 2.045060e-01)) ((-3.134286e+00 6.157012e-02 2.338445e-01) (-2.197516e-01 1.760862e-02 -1.927120e-02))
2.665         	((3.812698e+00 -4.987416e+00 8.582989e+00) (1.610106e-01 -5.100350e-02 2.051138e-01)) ((-3.074601e+00 2.953841e-02 2.677164e-01) (-2.222061e-01 1.735964e-02 -1.842700e-02))
2.67          	((3.833829e+00 -5.334902e+00 9.784672e+00) (1.589671e-01 -4.927662e-02 2.075492e-01)) ((-2.986173e+00 -2.404818e-03 3.047342e-01) (-2.245621e-01 1.711054e-02 -1.757225e-02))
2.675         	((3.863592e+00 -5.785060e+00 1.114723e+01) (1.571042e-01 -4.853030e-02 2.118910e-01)) ((-2.859057e+00 -3.428378e-02 3.460125e-01) (-2.267934e-01 1.685844e-02 -1.670380e-02))
2.68          	((3.898016e+00 -6.291499e+00 1.247230e+01) (1.554197e-01 -4.880602e-02 2.181273e-01)) ((-2.715694e+00 -6.466972e-02 3.870666e-01) (-2.288498e-01 1.659469e-02 -1.583184e-02))
2.685         	((3.942910e+00 -6.847901e+00 1.377619e+01) (1.539117e-01 -5.008412e-02 2.260036e-01)) ((-2.553743e+00 -9.292906e-02 4.271331e-01) (-2.307197e-01 1.631525e-02 -1.496182e-02))
2.69          	((3.998051e+00 -7.442770e+00 1.509598e+01) (1.525782e-01 -5.231988e-02 2.353665e-01)) ((-2.365443e+00 -1.189075e-01 4.659526e-01) (-2.323723e-01 1.601949e-02 -1.410269e-02))
2.695         	((4.054286e+00 -8.062964e+00 1.644010e+01) (1.514091e-01 -5.543710e-02 2.461635e-01)) ((-2.146670e+00 -1.422418e-01 5.031758e-01) (-2.337716e-01 1.570567e-02 -1.326012e-02))
2.7           	((4.108906e+00 -8.685525e+00 1.776471e+01) (1.503794e-01 -5.932980e-02 2.583290e-01)) ((-1.895903e+00 -1.619472e-01 5.364485e-01) (-2.348599e-01 1.537618e-02 -1.244132e-02))
2.705         	((4.169354e+00 -9.302120e+00 1.902276e+01) (1.494742e-01 -6.388668e-02 2.717039e-01)) ((-1.620989e+00 -1.774560e-01 5.636731e-01) (-2.355746e-01 1.503777e-02 -1.166292e-02))
2.71          	((4.233804e+00 -9.903427e+00 2.017690e+01) (1.486870e-01 -6.898878e-02 2.860391e-01)) ((-1.332412e+00 -1.885692e-01 5.840971e-01) (-2.358750e-01 1.469165e-02 -1.093702e-02))
2.715         	((4.297093e+00 -1.046801e+01 2.120527e+01) (1.480142e-01 -7.451003e-02 3.010512e-01)) ((-1.037552e+00 -1.951037e-01 5.973939e-01) (-2.357360e-01 1.434302e-02 -1.027991e-02))
2.72          	((4.354861e+00 -1.097361e+01 2.209277e+01) (1.474373e-01 -8.028107e-02 3.164691e-01)) ((-7.414596e-01 -1.971168e-01 6.040807e-01) (-2.351551e-01 1.399632e-02 -9.698776e-03))
2.725         	((4.402220e+00 -1.140240e+01 2.282060e+01) (1.469306e-01 -8.612867e-02 3.320293e-01)) ((-4.462309e-01 -1.944480e-01 6.039958e-01) (-2.341223e-01 1.364908e-02 -9.194484e-03))
2.73          	((4.432096e+00 -1.174455e+01 2.336944e+01) (1.464602e-01 -9.187262e-02 3.474333e-01)) ((-1.561765e-01 -1.866654e-01 5.971345e-01) (-2.326496e-01 1.330724e-02 -8.775160e-03))
2.735         	((4.438778e+00 -1.198569e+01 2.370960e+01) (1.459966e-01 -9.735112e-02 3.623560e-01)) ((1.212549e-01 -1.736161e-01 5.829024e-01) (-2.307195e-01 1.297738e-02 -8.438532e-03))
2.74          	((4.421662e+00 -1.211133e+01 2.381982e+01) (1.454947e-01 -1.023885e-01 3.764707e-01)) ((3.775922e-01 -1.555107e-01 5.611099e-01) (-2.283399e-01 1.265907e-02 -8.189187e-03))
2.745         	((4.387294e+00 -1.211707e+01 2.369891e+01) (1.449452e-01 -1.068121e-01 3.894376e-01)) ((6.067718e-01 -1.329594e-01 5.321805e-01) (-2.255372e-01 1.235483e-02 -8.029263e-03))
2.75          	((4.341883e+00 -1.200997e+01 2.336303e+01) (1.443293e-01 -1.104710e-01 4.009581e-01)) ((8.052158e-01 -1.066929e-01 4.973598e-01) (-2.223665e-01 1.206419e-02 -7.949956e-03))
2.755         	((4.279384e+00 -1.181018e+01 2.283574e+01) (1.436342e-01 -1.133335e-01 4.108114e-01)) ((9.703965e-01 -7.879319e-02 4.603639e-01) (-2.188776e-01 1.179171e-02 -7.948344e-03))
2.76          	((4.192285e+00 -1.153462e+01 2.212921e+01) (1.428483e-01 -1.153927e-01 4.188199e-01)) ((1.099642e+00 -5.105690e-02 4.238031e-01) (-2.151287e-01 1.152959e-02 -8.001371e-03))
2.765         	((4.084627e+00 -1.120045e+01 2.125787e+01) (1.419536e-01 -1.166663e-01 4.248331e-01)) ((1.190275e+00 -2.409845e-02 3.880683e-01) (-2.111952e-01 1.127897e-02 -8.108227e-03))
2.77          	((3.965974e+00 -1.082350e+01 2.024400e+01) (1.409328e-01 -1.171501e-01 4.287266e-01)) ((1.240275e+00 2.478663e-03 3.517490e-01) (-2.071632e-01 1.104147e-02 -8.240758e-03))
2.775         	((3.842647e+00 -1.041722e+01 1.911723e+01) (1.398071e-01 -1.168907e-01 4.304101e-01)) ((1.250862e+00 2.869877e-02 3.147244e-01) (-2.031012e-01 1.083110e-02 -8.392849e-03))
2.78          	((3.713989e+00 -9.996407e+00 1.791226e+01) (1.385555e-01 -1.160383e-01 4.299505e-01)) ((1.226093e+00 5.299689e-02 2.797547e-01) (-1.991038e-01 1.063652e-02 -8.583756e-03))
2.785         	((3.576093e+00 -9.573987e+00 1.665962e+01) (1.372134e-01 -1.145903e-01 4.273503e-01)) ((1.169934e+00 7.453239e-02 2.488625e-01) (-1.952084e-01 1.046428e-02 -8.779831e-03))
2.79          	((3.431122e+00 -9.164863e+00 1.538888e+01) (1.357435e-01 -1.126741e-01 4.227463e-01)) ((1.085588e+00 9.293968e-02 2.232413e-01) (-1.914777e-01 1.031027e-02 -8.988761e-03))
2.795         	((3.283313e+00 -8.777013e+00 1.412188e+01) (1.341788e-01 -1.103834e-01 4.163069e-01)) ((9.754342e-01 1.087757e-01 2.024450e-01) (-1.879708e-01 1.016898e-02 -9.183024e-03))
2.8           	((3.136429e+00 -8.417104e+00 1.288126e+01) (1.325229e-01 -1.077841e-01 4.082103e-01)) ((8.429497e-01 1.223008e-01 1.859197e-01) (-1.847361e-01 1.004181e-02 -9.351683e-03))
2.805         	((2.991558e+00 -8.087810e+00 1.168642e+01) (1.307906e-01 -1.049626e-01 3.986545e-01)) ((6.921194e-01 1.333180e-01 1.736893e-01) (-1.818103e-01 9.930442e-03 -9.490783e-03))
2.81          	((2.850375e+00 -7.787705e+00 1.055295e+01) (1.289965e-01 -1.019960e-01 3.878585e-01)) ((5.271708e-01 1.415438e-01 1.658525e-01) (-1.792193e-01 9.832052e-03 -9.596867e-03))
2.815         	((2.713608e+00 -7.515453e+00 9.494211e+00) (1.271403e-01 -9.894075e-02 3.760787e-01)) ((3.519607e-01 1.467291e-01 1.624843e-01) (-1.769981e-01 9.743538e-03 -9.670426e-03))
2.82          	((2.580832e+00 -7.260506e+00 8.511670e+00) (1.252227e-01 -9.582941e-02 3.635219e-01)) ((1.702724e-01 1.490425e-01 1.632177e-01) (-1.751438e-01 9.661192e-03 -9.706575e-03))
2.825         	((2.453696e+00 -7.014879e+00 7.608554e+00) (1.232650e-01 -9.263476e-02 3.503895e-01)) ((-1.531531e-02 1.486035e-01 1.674334e-01) (-1.736565e-01 9.579049e-03 -9.696771e-03))
2.83          	((2.333905e+00 -6.774602e+00 6.789830e+00) (1.212841e-01 -8.934150e-02 3.369017e-01)) ((-2.032496e-01 1.457360e-01 1.743110e-01) (-1.725338e-01 9.496285e-03 -9.640039e-03))
2.835         	((2.222930e+00 -6.535879e+00 6.056896e+00) (1.192894e-01 -8.595055e-02 3.232406e-01)) ((-3.937492e-01 1.405374e-01 1.826555e-01) (-1.717703e-01 9.412152e-03 -9.538743e-03))
2.84          	((2.125678e+00 -6.296854e+00 5.412945e+00) (1.172776e-01 -8.244669e-02 3.095843e-01)) ((-5.867260e-01 1.332453e-01 1.914302e-01) (-1.713593e-01 9.324144e-03 -9.403148e-03))
2.845         	((2.042096e+00 -6.056424e+00 4.862003e+00) (1.152791e-01 -7.882367e-02 2.960906e-01)) ((-7.817778e-01 1.239113e-01 2.009673e-01) (-1.712710e-01 9.221691e-03 -9.235733e-03))
2.85          	((1.970170e+00 -5.811919e+00 4.411337e+00) (1.133186e-01 -7.506176e-02 2.829134e-01)) ((-9.775570e-01 1.126607e-01 2.119147e-01) (-1.715046e-01 9.106051e-03 -9.033792e-03))
2.855         	((1.910171e+00 -5.559555e+00 4.063242e+00) (1.113992e-01 -7.115407e-02 2.702111e-01)) ((-1.170826e+00 9.990258e-02 2.236335e-01) (-1.720485e-01 8.979679e-03 -8.797559e-03))
2.86          	((1.861012e+00 -5.299728e+00 3.820351e+00) (1.095104e-01 -6.708202e-02 2.581116e-01)) ((-1.357479e+00 8.555233e-02 2.359325e-01) (-1.728801e-01 8.836546e-03 -8.533558e-03))
2.865         	((1.824112e+00 -5.036161e+00 3.680543e+00) (1.076578e-01 -6.283510e-02 2.467382e-01)) ((-1.536612e+00 6.975279e-02 2.483110e-01) (-1.739760e-01 8.672792e-03 -8.244840e-03))
2.87          	((1.801590e+00 -4.777611e+00 3.641169e+00) (1.058487e-01 -5.845288e-02 2.361911e-01)) ((-1.706626e+00 5.324033e-02 2.595791e-01) (-1.753120e-01 8.487952e-03 -7.933379e-03))
2.875         	((1.793615e+00 -4.532947e+00 3.693474e+00) (1.041121e-01 -5.396709e-02 2.265639e-01)) ((-1.866198e+00 3.659399e-02 2.690361e-01) (-1.768697e-01 8.287856e-03 -7.602796e-03))
2.88          	((1.799797e+00 -4.313088e+00 3.838249e+00) (1.024754e-01 -4.945162e-02 2.179345e-01)) ((-2.011679e+00 2.005408e-02 2.770373e-01) (-1.786302e-01 8.076728e-03 -7.260145e-03))
2.885         	((1.817044e+00 -4.127260e+00 4.079695e+00) (1.009550e-01 -4.495981e-02 2.103512e-01)) ((-2.139213e+00 3.594077e-03 2.848812e-01) (-1.805667e-01 7.862522e-03 -6.907347e-03))
2.89          	((1.843373e+00 -3.981881e+00 4.418500e+00) (9.954855e-02 -4.056763e-02 2.038518e-01)) ((-2.245164e+00 -1.284738e-02 2.932678e-01) (-1.826423e-01 7.651490e-03 -6.545003e-03))
2.895         	((1.878761e+00 -3.881916e+00 4.852726e+00) (9.826297e-02 -3.635687e-02 1.985037e-01)) ((-2.326981e+00 -2.941839e-02 3.025598e-01) (-1.848189e-01 7.450084e-03 -6.174746e-03))
2.9           	((1.924151e+00 -3.833324e+00 5.382562e+00) (9.711289e-02 -3.239999e-02 1.943394e-01)) ((-2.382081e+00 -4.597205e-02 3.124869e-01) (-1.870615e-01 7.259300e-03 -5.801978e-03))
2.905         	((1.979832e+00 -3.843036e+00 6.007388e+00) (9.611023e-02 -2.877287e-02 1.914385e-01)) ((-2.408976e+00 -6.231827e-02 3.228625e-01) (-1.893302e-01 7.081916e-03 -5.426176e-03))
2.91          	((2.044503e+00 -3.916182e+00 6.723917e+00) (9.526845e-02 -2.555472e-02 1.898577e-01)) ((-2.407807e+00 -7.857065e-02 3.342009e-01) (-1.915912e-01 6.918841e-03 -5.049516e-03))
2.915         	((2.115538e+00 -4.056563e+00 7.528418e+00) (9.458917e-02 -2.282347e-02 1.896459e-01)) ((-2.379156e+00 -9.497144e-02 3.473275e-01) (-1.938121e-01 6.767146e-03 -4.671453e-03))
2.92          	((2.190876e+00 -4.260128e+00 8.406237e+00) (9.406475e-02 -2.064643e-02 1.908329e-01)) ((-2.324283e+00 -1.114093e-01 3.623310e-01) (-1.959636e-01 6.622002e-03 -4.290791e-03))
2.925         	((2.270588e+00 -4.519992e+00 9.338409e+00) (9.368812e-02 -1.906296e-02 1.934140e-01)) ((-2.244743e+00 -1.275993e-01 3.786602e-01) (-1.980184e-01 6.480032e-03 -3.908306e-03))
2.93          	((2.355107e+00 -4.827588e+00 1.030511e+01) (9.345437e-02 -1.809139e-02 1.973524e-01)) ((-2.141046e+00 -1.429548e-01 3.951933e-01) (-1.999481e-01 6.339896e-03 -3.527450e-03))
2.935         	((2.444239e+00 -5.177885e+00 1.129511e+01) (9.336149e-02 -1.773397e-02 2.025921e-01)) ((-2.013338e+00 -1.571786e-01 4.114116e-01) (-2.017249e-01 6.200377e-03 -3.152468e-03))
2.94          	((2.533540e+00 -5.559948e+00 1.228909e+01) (9.340199e-02 -1.797295e-02 2.090595e-01)) ((-1.861167e+00 -1.700082e-01 4.269179e-01) (-2.033155e-01 6.060982e-03 -2.787234e-03))
2.945         	((2.620218e+00 -5.964776e+00 1.326811e+01) (9.355875e-02 -1.877089e-02 2.166488e-01)) ((-1.687144e+00 -1.812150e-01 4.413190e-01) (-2.046849e-01 5.923175e-03 -2.436813e-03))
2.95          	((2.703947e+00 -6.376962e+00 1.420807e+01) (9.381240e-02 -2.006802e-02 2.252269e-01)) ((-1.494119e+00 -1.901438e-01 4.532553e-01) (-2.057996e-01 5.787995e-03 -2.106490e-03))
2.955         	((2.786300e+00 -6.782392e+00 1.509506e+01) (9.414691e-02 -2.178551e-02 2.346381e-01)) ((-1.285171e+00 -1.965858e-01 4.618599e-01) (-2.066267e-01 5.657342e-03 -1.803631e-03))
2.96          	((2.866760e+00 -7.169662e+00 1.591437e+01) (9.455438e-02 -2.383034e-02 2.447159e-01)) ((-1.064760e+00 -2.003804e-01 4.667060e-01) (-2.071381e-01 5.532687e-03 -1.537251e-03))
2.965         	((2.942697e+00 -7.528408e+00 1.665146e+01) (9.502448e-02 -2.610227e-02 2.552907e-01)) ((-8.362918e-01 -2.015234e-01 4.680329e-01) (-2.073120e-01 5.415628e-03 -1.312794e-03))
2.97          	((3.011145e+00 -7.846787e+00 1.728433e+01) (9.553642e-02 -2.850981e-02 2.661759e-01)) ((-6.046678e-01 -1.998572e-01 4.659800e-01) (-2.071419e-01 5.306749e-03 -1.133431e-03))
2.975         	((3.068185e+00 -8.116860e+00 1.779367e+01) (9.607290e-02 -3.093773e-02 2.771488e-01)) ((-3.744250e-01 -1.950005e-01 4.602288e-01) (-2.066166e-01 5.205070e-03 -1.000266e-03))
2.98          	((3.109369e+00 -8.333531e+00 1.816606e+01) (9.660926e-02 -3.329058e-02 2.879703e-01)) ((-1.503416e-01 -1.868634e-01 4.507106e-01) (-2.057309e-01 5.113550e-03 -9.157960e-04))
2.985         	((3.130797e+00 -8.490945e+00 1.839268e+01) (9.711364e-02 -3.547453e-02 2.983966e-01)) ((6.282475e-02 -1.757100e-01 4.379118e-01) (-2.044892e-01 5.034202e-03 -8.770556e-04))
2.99          	((3.131855e+00 -8.582456e+00 1.846844e+01) (9.756825e-02 -3.740570e-02 3.081961e-01)) ((2.602098e-01 -1.619711e-01 4.222983e-01) (-2.029072e-01 4.965169e-03 -8.851768e-04))
2.995         	((3.114383e+00 -8.601306e+00 1.838995e+01) (9.795767e-02 -3.898266e-02 3.171474e-01)) ((4.374824e-01 -1.457094e-01 4.039516e-01) (-2.010139e-01 4.905009e-03 -9.363843e-04))
3             	((3.087227e+00 -8.549441e+00 1.816284e+01) (9.825441e-02 -4.016688e-02 3.250730e-01)) ((5.913491e-01 -1.265764e-01 3.822374e-01) (-1.988430e-01 4.856391e-03 -1.033106e-03))
3.005         	((3.054329e+00 -8.438046e+00 1.779848e+01) (9.848404e-02 -4.089398e-02 3.318139e-01)) ((7.199580e-01 -1.053840e-01 3.580060e-01) (-1.964369e-01 4.821206e-03 -1.172935e-03))
3.01          	((3.009713e+00 -8.280558e+00 1.730979e+01) (9.865451e-02 -4.116322e-02 3.372250e-01)) ((8.217514e-01 -8.445216e-02 3.337632e-01) (-1.938383e-01 4.797817e-03 -1.356451e-03))
3.015         	((2.948173e+00 -8.089312e+00 1.671097e+01) (9.873844e-02 -4.098377e-02 3.412003e-01)) ((8.949633e-01 -6.501530e-02 3.113011e-01) (-1.911043e-01 4.787019e-03 -1.564150e-03))
3.02          	((2.870466e+00 -7.874163e+00 1.601865e+01) (9.871100e-02 -4.039636e-02 3.436660e-01)) ((9.385833e-01 -4.704225e-02 2.904354e-01) (-1.882877e-01 4.782746e-03 -1.786798e-03))
3.025         	((2.783815e+00 -7.640283e+00 1.525142e+01) (9.856048e-02 -3.947427e-02 3.446163e-01)) ((9.530581e-01 -3.002160e-02 2.704323e-01) (-1.854476e-01 4.783372e-03 -2.028238e-03))
3.03          	((2.694340e+00 -7.392060e+00 1.442886e+01) (9.830067e-02 -3.824494e-02 3.440480e-01)) ((9.400461e-01 -1.378593e-02 2.512849e-01) (-1.826286e-01 4.792567e-03 -2.278128e-03))
3.035         	((2.603275e+00 -7.135725e+00 1.357045e+01) (9.793035e-02 -3.674372e-02 3.419992e-01)) ((9.014544e-01 9.159755e-04 2.344164e-01) (-1.798802e-01 4.813462e-03 -2.539973e-03))
3.04          	((2.507831e+00 -6.880999e+00 1.269694e+01) (9.748221e-02 -3.500750e-02 3.385584e-01)) ((8.398071e-01 1.327232e-02 2.213153e-01) (-1.772524e-01 4.839594e-03 -2.801572e-03))
3.045         	((2.406840e+00 -6.637868e+00 1.182818e+01) (9.695435e-02 -3.308758e-02 3.338400e-01)) ((7.577512e-01 2.288207e-02 2.126450e-01) (-1.747880e-01 4.869303e-03 -3.055082e-03))
3.05          	((2.303002e+00 -6.411084e+00 1.097996e+01) (9.634205e-02 -3.103603e-02 3.279780e-01)) ((6.575622e-01 2.989668e-02 2.079527e-01) (-1.725233e-01 4.901544e-03 -3.289430e-03))
3.055         	((2.200361e+00 -6.198071e+00 1.016080e+01) (9.565217e-02 -2.891795e-02 3.211268e-01)) ((5.413200e-01 3.469956e-02 2.063497e-01) (-1.704896e-01 4.933939e-03 -3.497968e-03))
3.06          	((2.102709e+00 -5.995607e+00 9.377713e+00) (9.488687e-02 -2.676730e-02 3.134409e-01)) ((4.115748e-01 3.758823e-02 2.072230e-01) (-1.687112e-01 4.965216e-03 -3.685007e-03))
3.065         	((2.009600e+00 -5.798374e+00 8.635893e+00) (9.406318e-02 -2.460317e-02 3.050636e-01)) ((2.717755e-01 3.852816e-02 2.106621e-01) (-1.672028e-01 4.993311e-03 -3.846695e-03))
3.07          	((1.919382e+00 -5.604238e+00 7.940769e+00) (9.319357e-02 -2.241955e-02 2.961516e-01)) ((1.244230e-01 3.735375e-02 2.170751e-01) (-1.659594e-01 5.014236e-03 -3.979621e-03))
3.075         	((1.833537e+00 -5.412960e+00 7.301524e+00) (9.228616e-02 -2.019543e-02 2.868534e-01)) ((-2.745081e-02 3.410552e-02 2.261628e-01) (-1.649915e-01 5.025838e-03 -4.077800e-03))
3.08          	((1.755860e+00 -5.223594e+00 6.725066e+00) (9.134683e-02 -1.793080e-02 2.773211e-01)) ((-1.820184e-01 2.905998e-02 2.366676e-01) (-1.642997e-01 5.029081e-03 -4.138248e-03))
3.085         	((1.688288e+00 -5.035164e+00 6.214184e+00) (9.038594e-02 -1.561424e-02 2.676924e-01)) ((-3.387212e-01 2.257389e-02 2.475249e-01) (-1.638759e-01 5.023301e-03 -4.164575e-03))
3.09          	((1.629587e+00 -4.846388e+00 5.771474e+00) (8.940261e-02 -1.323704e-02 2.580998e-01)) ((-4.969235e-01 1.457788e-02 2.588859e-01) (-1.637102e-01 5.007129e-03 -4.164882e-03))
3.095         	((1.579114e+00 -4.655307e+00 5.400573e+00) (8.841272e-02 -1.079173e-02 2.486576e-01)) ((-6.554849e-01 5.043043e-03 2.710559e-01) (-1.637909e-01 4.976758e-03 -4.137499e-03))
3.1           	((1.537813e+00 -4.458377e+00 5.102529e+00) (8.742793e-02 -8.254409e-03 2.394943e-01)) ((-8.129187e-01 -5.838842e-03 2.839601e-01) (-1.641111e-01 4.929660e-03 -4.079732e-03))
3.105         	((1.505843e+00 -4.256589e+00 4.881957e+00) (8.645830e-02 -5.616909e-03 2.307160e-01)) ((-9.668434e-01 -1.782727e-02 2.972088e-01) (-1.646598e-01 4.865678e-03 -3.989765e-03))
3.11          	((1.483547e+00 -4.052832e+00 4.738842e+00) (8.550951e-02 -2.870273e-03 2.224373e-01)) ((-1.116228e+00 -3.057267e-02 3.101316e-01) (-1.654239e-01 4.784480e-03 -3.869510e-03))
3.115         	((1.472648e+00 -3.853564e+00 4.674040e+00) (8.458154e-02 -1.441387e-05 2.147290e-01)) ((-1.258532e+00 -4.361795e-02 3.218762e-01) (-1.663880e-01 4.686229e-03 -3.725054e-03))
3.12          	((1.475217e+00 -3.665271e+00 4.685241e+00) (8.368737e-02 2.923528e-03 2.076637e-01)) ((-1.391373e+00 -5.654958e-02 3.320077e-01) (-1.675333e-01 4.573065e-03 -3.558900e-03))
