# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.38          	((6.095426e+01 6.589989e+02 -1.776520e+02) (-2.448874e-01 1.152911e+01 -3.290174e-01)) ((-1.853555e+01 -2.979814e+00 5.176876e+00) (-2.116278e-01 1.018519e-01 -3.212166e-02))
2.385         	((5.872633e+01 6.584607e+02 -1.791532e+02) (-2.376143e-01 1.149699e+01 -3.370275e-01)) ((-1.852633e+01 -2.786674e+00 5.002949e+00) (-2.128233e-01 1.001644e-01 -3.158258e-02))
2.39          	((5.646763e+01 6.580615e+02 -1.807225e+02) (-2.310756e-01 1.146519e+01 -3.458404e-01)) ((-1.855181e+01 -2.578444e+00 4.819390e+00) (-2.137797e-01 9.855903e-02 -3.122412e-02))
2.395         	((5.419578e+01 6.578064e+02 -1.823364e+02) (-2.257054e-01 1.143323e+01 -3.558073e-01)) ((-1.860744e+01 -2.354410e+00 4.627846e+00) (-2.145135e-01 9.689836e-02 -3.079498e-02))
2.4           	((5.191634e+01 6.576873e+02 -1.839871e+02) (-2.211265e-01 1.140188e+01 -3.664963e-01)) ((-1.868998e+01 -2.117123e+00 4.429429e+00) (-2.150274e-01 9.532075e-02 -3.050694e-02))
2.405         	((4.964544e+01 6.576856e+02 -1.856513e+02) (-2.174105e-01 1.137107e+01 -3.779061e-01)) ((-1.879367e+01 -1.870743e+00 4.226526e+00) (-2.153425e-01 9.375966e-02 -3.026745e-02))
2.41          	((4.739742e+01 6.577863e+02 -1.873096e+02) (-2.143782e-01 1.134102e+01 -3.897865e-01)) ((-1.891633e+01 -1.619747e+00 4.021268e+00) (-2.154443e-01 9.224866e-02 -3.012491e-02))
2.415         	((4.518158e+01 6.579790e+02 -1.889450e+02) (-2.120187e-01 1.131185e+01 -4.020332e-01)) ((-1.905528e+01 -1.366685e+00 3.815082e+00) (-2.153303e-01 9.077371e-02 -3.004955e-02))
2.42          	((4.301384e+01 6.582560e+02 -1.905322e+02) (-2.104731e-01 1.128352e+01 -4.146184e-01)) ((-1.920486e+01 -1.110675e+00 3.609296e+00) (-2.149996e-01 8.927518e-02 -2.993294e-02))
2.425         	((4.090596e+01 6.586135e+02 -1.920599e+02) (-2.096466e-01 1.125620e+01 -4.274297e-01)) ((-1.936368e+01 -8.506618e-01 3.405211e+00) (-2.144823e-01 8.777021e-02 -2.979307e-02))
2.43          	((3.886424e+01 6.590415e+02 -1.935198e+02) (-2.095135e-01 1.123007e+01 -4.403723e-01)) ((-1.953018e+01 -5.911873e-01 3.203852e+00) (-2.138093e-01 8.624176e-02 -2.961037e-02))
2.435         	((3.689171e+01 6.595306e+02 -1.949037e+02) (-2.099732e-01 1.120532e+01 -4.533518e-01)) ((-1.970303e+01 -3.395656e-01 3.006624e+00) (-2.130172e-01 8.470311e-02 -2.940940e-02))
2.44          	((3.499058e+01 6.600730e+02 -1.961979e+02) (-2.109521e-01 1.118198e+01 -4.662607e-01)) ((-1.987993e+01 -1.006905e-01 2.815596e+00) (-2.120945e-01 8.315856e-02 -2.919910e-02))
2.445         	((3.316734e+01 6.606621e+02 -1.973914e+02) (-2.123654e-01 1.116015e+01 -4.789820e-01)) ((-2.005914e+01 1.245436e-01 2.632778e+00) (-2.110579e-01 8.161936e-02 -2.898929e-02))
2.45          	((3.143380e+01 6.612918e+02 -1.984737e+02) (-2.141638e-01 1.113986e+01 -4.914222e-01)) ((-2.023901e+01 3.382487e-01 2.459302e+00) (-2.099219e-01 8.008714e-02 -2.876822e-02))
2.455         	((2.979784e+01 6.619551e+02 -1.994387e+02) (-2.163101e-01 1.112115e+01 -5.035199e-01)) ((-2.041816e+01 5.420545e-01 2.295179e+00) (-2.087067e-01 7.856148e-02 -2.852616e-02))
2.46          	((2.826065e+01 6.626458e+02 -2.002863e+02) (-2.187530e-01 1.110402e+01 -5.152162e-01)) ((-2.059585e+01 7.348340e-01 2.140506e+00) (-2.074278e-01 7.704809e-02 -2.826103e-02))
2.465         	((2.682009e+01 6.633561e+02 -2.010164e+02) (-2.214221e-01 1.108846e+01 -5.264466e-01)) ((-2.077096e+01 9.143083e-01 1.996161e+00) (-2.060930e-01 7.555214e-02 -2.797436e-02))
2.47          	((2.547552e+01 6.640763e+02 -2.016226e+02) (-2.243023e-01 1.107444e+01 -5.371909e-01)) ((-2.094020e+01 1.079007e+00 1.862586e+00) (-2.047203e-01 7.406104e-02 -2.763707e-02))
2.475         	((2.422496e+01 6.647986e+02 -2.021085e+02) (-2.272478e-01 1.106204e+01 -5.473488e-01)) ((-2.110470e+01 1.226475e+00 1.740873e+00) (-2.033216e-01 7.261131e-02 -2.731366e-02))
2.48          	((2.306453e+01 6.655158e+02 -2.024872e+02) (-2.301616e-01 1.105138e+01 -5.567535e-01)) ((-2.126607e+01 1.356127e+00 1.631199e+00) (-2.018987e-01 7.122327e-02 -2.704088e-02))
2.485         	((2.199696e+01 6.662162e+02 -2.027530e+02) (-2.330362e-01 1.104237e+01 -5.653650e-01)) ((-2.141897e+01 1.470183e+00 1.532251e+00) (-2.004423e-01 6.988819e-02 -2.678897e-02))
2.49          	((2.102416e+01 6.668941e+02 -2.029018e+02) (-2.358469e-01 1.103495e+01 -5.731954e-01)) ((-2.156058e+01 1.570404e+00 1.443344e+00) (-1.989809e-01 6.860797e-02 -2.655147e-02))
2.495         	((2.014270e+01 6.675449e+02 -2.029366e+02) (-2.385424e-01 1.102919e+01 -5.801448e-01)) ((-2.168975e+01 1.657312e+00 1.364746e+00) (-1.975166e-01 6.739221e-02 -2.634372e-02))
2.5           	((1.935015e+01 6.681641e+02 -2.028551e+02) (-2.411144e-01 1.102498e+01 -5.862586e-01)) ((-2.180527e+01 1.730952e+00 1.295971e+00) (-1.960709e-01 6.623414e-02 -2.614525e-02))
2.505         	((1.864281e+01 6.687551e+02 -2.026630e+02) (-2.435361e-01 1.102233e+01 -5.914940e-01)) ((-2.191066e+01 1.791318e+00 1.236000e+00) (-1.946624e-01 6.514080e-02 -2.596582e-02))
2.51          	((1.801721e+01 6.693238e+02 -2.023737e+02) (-2.458200e-01 1.102110e+01 -5.959180e-01)) ((-2.201182e+01 1.839584e+00 1.183951e+00) (-1.933108e-01 6.409987e-02 -2.578590e-02))
2.515         	((1.747081e+01 6.698669e+02 -2.019967e+02) (-2.479449e-01 1.102130e+01 -5.994379e-01)) ((-2.210955e+01 1.877583e+00 1.138990e+00) (-1.920821e-01 6.311415e-02 -2.560982e-02))
2.52          	((1.700187e+01 6.703719e+02 -2.015353e+02) (-2.499076e-01 1.102272e+01 -6.020987e-01)) ((-2.219937e+01 1.907898e+00 1.099834e+00) (-1.909078e-01 6.217459e-02 -2.543244e-02))
2.525         	((1.660583e+01 6.708294e+02 -2.009953e+02) (-2.516809e-01 1.102537e+01 -6.038680e-01)) ((-2.227886e+01 1.931115e+00 1.065507e+00) (-1.897973e-01 6.129115e-02 -2.527209e-02))
2.53          	((1.627855e+01 6.712374e+02 -2.003825e+02) (-2.532550e-01 1.102914e+01 -6.047767e-01)) ((-2.234819e+01 1.948196e+00 1.034197e+00) (-1.887585e-01 6.046406e-02 -2.512065e-02))
2.535         	((1.601646e+01 6.715975e+02 -1.997062e+02) (-2.545971e-01 1.103403e+01 -6.048133e-01)) ((-2.241001e+01 1.960497e+00 1.004068e+00) (-1.878175e-01 5.970750e-02 -2.499365e-02))
2.54          	((1.581661e+01 6.719088e+02 -1.989749e+02) (-2.557116e-01 1.103991e+01 -6.040302e-01)) ((-2.246559e+01 1.970225e+00 9.734606e-01) (-1.869744e-01 5.901590e-02 -2.488455e-02))
2.545         	((1.567346e+01 6.721682e+02 -1.981977e+02) (-2.566118e-01 1.104672e+01 -6.024256e-01)) ((-2.251576e+01 1.978426e+00 9.417357e-01) (-1.862169e-01 5.838072e-02 -2.479083e-02))
2.55          	((1.558106e+01 6.723739e+02 -1.973825e+02) (-2.573133e-01 1.105437e+01 -6.000193e-01)) ((-2.256108e+01 1.985282e+00 9.091751e-01) (-1.855352e-01 5.778928e-02 -2.469912e-02))
2.555         	((1.553203e+01 6.725242e+02 -1.965388e+02) (-2.578032e-01 1.106283e+01 -5.968248e-01)) ((-2.260255e+01 1.989915e+00 8.765042e-01) (-1.849313e-01 5.724535e-02 -2.461249e-02))
2.56          	((1.552014e+01 6.726167e+02 -1.956731e+02) (-2.580846e-01 1.107200e+01 -5.928761e-01)) ((-2.264011e+01 1.992322e+00 8.438138e-01) (-1.844034e-01 5.674487e-02 -2.452634e-02))
2.565         	((1.553974e+01 6.726535e+02 -1.947930e+02) (-2.581525e-01 1.108182e+01 -5.882021e-01)) ((-2.267561e+01 1.993008e+00 8.108435e-01) (-1.839499e-01 5.629287e-02 -2.444894e-02))
2.57          	((1.558702e+01 6.726396e+02 -1.939050e+02) (-2.580110e-01 1.109221e+01 -5.828582e-01)) ((-2.271158e+01 1.993467e+00 7.769579e-01) (-1.835769e-01 5.589088e-02 -2.438082e-02))
2.575         	((1.565749e+01 6.725725e+02 -1.930131e+02) (-2.576251e-01 1.110306e+01 -5.769013e-01)) ((-2.274708e+01 1.994000e+00 7.418196e-01) (-1.832789e-01 5.555479e-02 -2.435285e-02))
2.58          	((1.574662e+01 6.724553e+02 -1.921210e+02) (-2.570478e-01 1.111429e+01 -5.703889e-01)) ((-2.278192e+01 1.994510e+00 7.056175e-01) (-1.830601e-01 5.526820e-02 -2.433108e-02))
2.585         	((1.584479e+01 6.722928e+02 -1.912298e+02) (-2.561851e-01 1.112580e+01 -5.633529e-01)) ((-2.281663e+01 1.993144e+00 6.704033e-01) (-1.829051e-01 5.505693e-02 -2.438131e-02))
2.59          	((1.594776e+01 6.720902e+02 -1.903431e+02) (-2.552219e-01 1.113748e+01 -5.559304e-01)) ((-2.285150e+01 1.990057e+00 6.374261e-01) (-1.828415e-01 5.486673e-02 -2.440898e-02))
2.595         	((1.605019e+01 6.718489e+02 -1.894622e+02) (-2.539846e-01 1.114924e+01 -5.481367e-01)) ((-2.288449e+01 1.985081e+00 6.074333e-01) (-1.828562e-01 5.474974e-02 -2.450812e-02))
2.6           	((1.614668e+01 6.715708e+02 -1.885844e+02) (-2.526334e-01 1.116101e+01 -5.402073e-01)) ((-2.291327e+01 1.977457e+00 5.816835e-01) (-1.830361e-01 5.465051e-02 -2.461628e-02))
2.605         	((1.623400e+01 6.712608e+02 -1.877129e+02) (-2.512275e-01 1.117267e+01 -5.320753e-01)) ((-2.293830e+01 1.967053e+00 5.606691e-01) (-1.833099e-01 5.453742e-02 -2.466927e-02))
2.61          	((1.631067e+01 6.709224e+02 -1.868523e+02) (-2.497637e-01 1.118404e+01 -5.237918e-01)) ((-2.296051e+01 1.954368e+00 5.436924e-01) (-1.836076e-01 5.447169e-02 -2.469411e-02))
2.615         	((1.636731e+01 6.705295e+02 -1.859712e+02) (-2.478988e-01 1.119519e+01 -5.154340e-01)) ((-2.296723e+01 1.937989e+00 5.315085e-01) (-1.841293e-01 5.452401e-02 -2.489919e-02))
2.62          	((1.640402e+01 6.701011e+02 -1.850946e+02) (-2.461458e-01 1.120594e+01 -5.071355e-01)) ((-2.296100e+01 1.918131e+00 5.242349e-01) (-1.847201e-01 5.450604e-02 -2.500247e-02))
2.625         	((1.642020e+01 6.696593e+02 -1.842500e+02) (-2.443793e-01 1.121614e+01 -4.987875e-01)) ((-2.294865e+01 1.895341e+00 5.213455e-01) (-1.852667e-01 5.449071e-02 -2.505604e-02))
2.63          	((1.641354e+01 6.692136e+02 -1.834384e+02) (-2.424619e-01 1.122589e+01 -4.906428e-01)) ((-2.292957e+01 1.870003e+00 5.225285e-01) (-1.859529e-01 5.453265e-02 -2.516159e-02))
2.635         	((1.638272e+01 6.687549e+02 -1.826469e+02) (-2.405874e-01 1.123553e+01 -4.828085e-01)) ((-2.289706e+01 1.842472e+00 5.276160e-01) (-1.867661e-01 5.454572e-02 -2.522606e-02))
2.64          	((1.632815e+01 6.682783e+02 -1.818705e+02) (-2.387678e-01 1.124448e+01 -4.751377e-01)) ((-2.284918e+01 1.813369e+00 5.355956e-01) (-1.876352e-01 5.453528e-02 -2.522977e-02))
2.645         	((1.624939e+01 6.677828e+02 -1.811112e+02) (-2.368427e-01 1.125274e+01 -4.675635e-01)) ((-2.278636e+01 1.783293e+00 5.453236e-01) (-1.885117e-01 5.457585e-02 -2.526735e-02))
2.65          	((1.614919e+01 6.672852e+02 -1.803900e+02) (-2.347908e-01 1.126034e+01 -4.605304e-01)) ((-2.271267e+01 1.753062e+00 5.556085e-01) (-1.895604e-01 5.464645e-02 -2.538749e-02))
2.655         	((1.602472e+01 6.667705e+02 -1.796970e+02) (-2.328711e-01 1.126714e+01 -4.536777e-01)) ((-2.262124e+01 1.723101e+00 5.667606e-01) (-1.906214e-01 5.465753e-02 -2.543988e-02))
2.66          	((1.587505e+01 6.662365e+02 -1.790246e+02) (-2.310114e-01 1.127301e+01 -4.468877e-01)) ((-2.251028e+01 1.693568e+00 5.780269e-01) (-1.915737e-01 5.467396e-02 -2.545726e-02))
2.665         	((1.569731e+01 6.656932e+02 -1.783711e+02) (-2.289356e-01 1.127789e+01 -4.405876e-01)) ((-2.238103e+01 1.663707e+00 5.895438e-01) (-1.926980e-01 5.476415e-02 -2.562353e-02))
2.67          	((1.549573e+01 6.651480e+02 -1.777517e+02) (-2.271171e-01 1.128189e+01 -4.346105e-01)) ((-2.223760e+01 1.634489e+00 6.000962e-01) (-1.937988e-01 5.476177e-02 -2.568150e-02))
2.675         	((1.527194e+01 6.646121e+02 -1.771883e+02) (-2.253844e-01 1.128502e+01 -4.288491e-01)) ((-2.208716e+01 1.606632e+00 6.089576e-01) (-1.947977e-01 5.475938e-02 -2.571314e-02))
2.68          	((1.502524e+01 6.640850e+02 -1.766790e+02) (-2.236070e-01 1.128730e+01 -4.235467e-01)) ((-2.192604e+01 1.580001e+00 6.157287e-01) (-1.958394e-01 5.479444e-02 -2.581555e-02))
2.685         	((1.475583e+01 6.635636e+02 -1.762273e+02) (-2.220224e-01 1.128874e+01 -4.186587e-01)) ((-2.175380e+01 1.555341e+00 6.205243e-01) (-1.968880e-01 5.476549e-02 -2.586702e-02))
2.69          	((1.446720e+01 6.630474e+02 -1.758353e+02) (-2.205777e-01 1.128924e+01 -4.141404e-01)) ((-2.157136e+01 1.534647e+00 6.217613e-01) (-1.978671e-01 5.471429e-02 -2.589319e-02))
2.695         	((1.416345e+01 6.625390e+02 -1.755076e+02) (-2.192834e-01 1.128890e+01 -4.099964e-01)) ((-2.138228e+01 1.519515e+00 6.178393e-01) (-1.987818e-01 5.464915e-02 -2.589200e-02))
2.7           	((1.384581e+01 6.620415e+02 -1.752381e+02) (-2.180095e-01 1.128776e+01 -4.064059e-01)) ((-2.118503e+01 1.509949e+00 6.075435e-01) (-1.997341e-01 5.461393e-02 -2.594299e-02))
2.705         	((1.351598e+01 6.615611e+02 -1.750221e+02) (-2.169628e-01 1.128580e+01 -4.034180e-01)) ((-2.097953e+01 1.505065e+00 5.907020e-01) (-2.007156e-01 5.453149e-02 -2.594755e-02))
2.71          	((1.317711e+01 6.611086e+02 -1.748621e+02) (-2.160550e-01 1.128302e+01 -4.009354e-01)) ((-2.077155e+01 1.504842e+00 5.673168e-01) (-2.016540e-01 5.444972e-02 -2.594459e-02))
2.715         	((1.283197e+01 6.606974e+02 -1.747652e+02) (-2.153161e-01 1.127947e+01 -3.989837e-01)) ((-2.056849e+01 1.510787e+00 5.376450e-01) (-2.025658e-01 5.435601e-02 -2.592826e-02))
2.72          	((1.248240e+01 6.603266e+02 -1.747353e+02) (-2.147603e-01 1.127523e+01 -3.975585e-01)) ((-2.037223e+01 1.523620e+00 5.015710e-01) (-2.034527e-01 5.424161e-02 -2.589381e-02))
2.725         	((1.212950e+01 6.599887e+02 -1.747697e+02) (-2.143994e-01 1.127032e+01 -3.966351e-01)) ((-2.018071e+01 1.543698e+00 4.585164e-01) (-2.042948e-01 5.410443e-02 -2.583875e-02))
2.73          	((1.177676e+01 6.596844e+02 -1.748662e+02) (-2.142336e-01 1.126460e+01 -3.961430e-01)) ((-1.999496e+01 1.571149e+00 4.081082e-01) (-2.051266e-01 5.393996e-02 -2.576018e-02))
2.735         	((1.142520e+01 6.594174e+02 -1.750272e+02) (-2.142557e-01 1.125844e+01 -3.960010e-01)) ((-1.981896e+01 1.606018e+00 3.510430e-01) (-2.058947e-01 5.374909e-02 -2.565729e-02))
2.74          	((1.107602e+01 6.591894e+02 -1.752511e+02) (-2.144834e-01 1.125175e+01 -3.962656e-01)) ((-1.965444e+01 1.648293e+00 2.873812e-01) (-2.065835e-01 5.353515e-02 -2.553237e-02))
2.745         	((1.073112e+01 6.589988e+02 -1.755292e+02) (-2.148969e-01 1.124455e+01 -3.969161e-01)) ((-1.949978e+01 1.697739e+00 2.171218e-01) (-2.071739e-01 5.330773e-02 -2.540032e-02))
2.75          	((1.039163e+01 6.588475e+02 -1.758553e+02) (-2.154766e-01 1.123684e+01 -3.979479e-01)) ((-1.935562e+01 1.753638e+00 1.414824e-01) (-2.076635e-01 5.307355e-02 -2.527362e-02))
2.755         	((1.005990e+01 6.587438e+02 -1.762325e+02) (-2.161907e-01 1.122873e+01 -3.993223e-01)) ((-1.922819e+01 1.816370e+00 6.196710e-02) (-2.080613e-01 5.284358e-02 -2.516860e-02))
2.76          	((9.735824e+00 6.586909e+02 -1.766661e+02) (-2.170334e-01 1.122033e+01 -4.009928e-01)) ((-1.912296e+01 1.885672e+00 -2.022717e-02) (-2.083741e-01 5.261627e-02 -2.508157e-02))
2.765         	((9.418844e+00 6.586852e+02 -1.771555e+02) (-2.180005e-01 1.121176e+01 -4.029114e-01)) ((-1.904066e+01 1.960320e+00 -1.043607e-01) (-2.086100e-01 5.239062e-02 -2.500857e-02))
2.77          	((9.109780e+00 6.587156e+02 -1.776939e+02) (-2.191085e-01 1.120312e+01 -4.050436e-01)) ((-1.897716e+01 2.039228e+00 -1.904334e-01) (-2.087774e-01 5.216202e-02 -2.493443e-02))
2.775         	((8.808103e+00 6.587759e+02 -1.782698e+02) (-2.203420e-01 1.119444e+01 -4.073580e-01)) ((-1.892920e+01 2.120424e+00 -2.777312e-01) (-2.088702e-01 5.193301e-02 -2.486463e-02))
2.78          	((8.513785e+00 6.588695e+02 -1.788757e+02) (-2.216553e-01 1.118579e+01 -4.098382e-01)) ((-1.889815e+01 2.202421e+00 -3.649616e-01) (-2.088972e-01 5.171909e-02 -2.481781e-02))
2.785         	((8.228056e+00 6.590039e+02 -1.795087e+02) (-2.230222e-01 1.117717e+01 -4.124888e-01)) ((-1.888888e+01 2.284541e+00 -4.505677e-01) (-2.088595e-01 5.152623e-02 -2.480544e-02))
2.79          	((7.951316e+00 6.591832e+02 -1.801688e+02) (-2.243948e-01 1.116856e+01 -4.153199e-01)) ((-1.890534e+01 2.366123e+00 -5.327888e-01) (-2.087637e-01 5.136923e-02 -2.484930e-02))
2.795         	((7.681871e+00 6.594032e+02 -1.808488e+02) (-2.257497e-01 1.115996e+01 -4.183309e-01)) ((-1.894571e+01 2.445359e+00 -6.099688e-01) (-2.086028e-01 5.125501e-02 -2.496376e-02))
2.8           	((7.416810e+00 6.596593e+02 -1.815418e+02) (-2.269727e-01 1.115133e+01 -4.215728e-01)) ((-1.900808e+01 2.519979e+00 -6.800664e-01) (-2.083962e-01 5.121889e-02 -2.519999e-02))
2.805         	((7.160683e+00 6.599450e+02 -1.822524e+02) (-2.282351e-01 1.114323e+01 -4.247382e-01)) ((-1.909315e+01 2.591906e+00 -7.437516e-01) (-2.081676e-01 5.117803e-02 -2.541103e-02))
2.81          	((6.912016e+00 6.602417e+02 -1.829485e+02) (-2.294718e-01 1.113497e+01 -4.281505e-01)) ((-1.918650e+01 2.656949e+00 -8.018909e-01) (-2.078680e-01 5.119431e-02 -2.571562e-02))
2.815         	((6.673881e+00 6.605497e+02 -1.836285e+02) (-2.307837e-01 1.112730e+01 -4.314121e-01)) ((-1.929001e+01 2.715265e+00 -8.544884e-01) (-2.075239e-01 5.118621e-02 -2.596898e-02))
2.82          	((6.445256e+00 6.608745e+02 -1.842849e+02) (-2.320378e-01 1.111965e+01 -4.348176e-01)) ((-1.940519e+01 2.765121e+00 -8.995263e-01) (-2.071289e-01 5.123047e-02 -2.630567e-02))
2.825         	((6.226113e+00 6.612233e+02 -1.849181e+02) (-2.333163e-01 1.111239e+01 -4.382468e-01)) ((-1.953543e+01 2.806359e+00 -9.350116e-01) (-2.067465e-01 5.128392e-02 -2.664082e-02))
2.83          	((6.017517e+00 6.615950e+02 -1.855218e+02) (-2.346543e-01 1.110572e+01 -4.417002e-01)) ((-1.967879e+01 2.838226e+00 -9.591813e-01) (-2.064701e-01 5.133217e-02 -2.691928e-02))
2.835         	((5.819955e+00 6.619790e+02 -1.860845e+02) (-2.360154e-01 1.109958e+01 -4.451232e-01)) ((-1.982770e+01 2.860075e+00 -9.714374e-01) (-2.062472e-01 5.138514e-02 -2.717311e-02))
2.84          	((5.636180e+00 6.623709e+02 -1.865987e+02) (-2.374660e-01 1.109386e+01 -4.486200e-01)) ((-1.997873e+01 2.872598e+00 -9.716147e-01) (-2.061032e-01 5.143338e-02 -2.738770e-02))
2.845         	((5.466975e+00 6.627616e+02 -1.870574e+02) (-2.389499e-01 1.108866e+01 -4.521257e-01)) ((-2.012674e+01 2.876095e+00 -9.601321e-01) (-2.060501e-01 5.148781e-02 -2.757553e-02))
2.85          	((5.310420e+00 6.631407e+02 -1.874583e+02) (-2.404044e-01 1.108387e+01 -4.555399e-01)) ((-2.026750e+01 2.869096e+00 -9.371039e-01) (-2.059990e-01 5.155354e-02 -2.776777e-02))
2.855         	((5.164798e+00 6.635018e+02 -1.877988e+02) (-2.418199e-01 1.107945e+01 -4.588165e-01)) ((-2.039861e+01 2.850156e+00 -9.028991e-01) (-2.059278e-01 5.163440e-02 -2.797256e-02))
2.86          	((5.028587e+00 6.638484e+02 -1.880794e+02) (-2.432948e-01 1.107542e+01 -4.617624e-01)) ((-2.052253e+01 2.820297e+00 -8.577428e-01) (-2.057517e-01 5.170030e-02 -2.811043e-02))
2.865         	((4.909197e+00 6.641907e+02 -1.882983e+02) (-2.445324e-01 1.107224e+01 -4.648969e-01)) ((-2.064255e+01 2.781604e+00 -8.030505e-01) (-2.058921e-01 5.181157e-02 -2.837285e-02))
2.87          	((4.812104e+00 6.645244e+02 -1.884564e+02) (-2.459665e-01 1.106945e+01 -4.678301e-01)) ((-2.075710e+01 2.736003e+00 -7.401117e-01) (-2.060655e-01 5.182698e-02 -2.848497e-02))
2.875         	((4.735456e+00 6.648426e+02 -1.885568e+02) (-2.473735e-01 1.106701e+01 -4.704484e-01)) ((-2.086526e+01 2.683582e+00 -6.683669e-01) (-2.061847e-01 5.183966e-02 -2.855617e-02))
2.88          	((4.678728e+00 6.651353e+02 -1.886037e+02) (-2.487494e-01 1.106486e+01 -4.727477e-01)) ((-2.096496e+01 2.623618e+00 -5.881926e-01) (-2.062403e-01 5.183749e-02 -2.859582e-02))
2.885         	((4.642901e+00 6.653965e+02 -1.886000e+02) (-2.501769e-01 1.106298e+01 -4.747152e-01)) ((-2.105501e+01 2.557547e+00 -5.019752e-01) (-2.062223e-01 5.179224e-02 -2.855392e-02))
2.89          	((4.627992e+00 6.656270e+02 -1.885439e+02) (-2.514079e-01 1.106149e+01 -4.765739e-01)) ((-2.113452e+01 2.486617e+00 -4.115618e-01) (-2.063106e-01 5.176860e-02 -2.856694e-02))
2.895         	((4.637272e+00 6.658263e+02 -1.884389e+02) (-2.527422e-01 1.106030e+01 -4.782017e-01)) ((-2.120179e+01 2.412181e+00 -3.186613e-01) (-2.064190e-01 5.165755e-02 -2.846587e-02))
2.9           	((4.673114e+00 6.659922e+02 -1.882867e+02) (-2.540153e-01 1.105943e+01 -4.794918e-01)) ((-2.125526e+01 2.335581e+00 -2.257675e-01) (-2.065126e-01 5.154326e-02 -2.831693e-02))
2.905         	((4.739187e+00 6.661280e+02 -1.880882e+02) (-2.552482e-01 1.105892e+01 -4.804714e-01)) ((-2.129548e+01 2.258847e+00 -1.352610e-01) (-2.066190e-01 5.141471e-02 -2.811436e-02))
2.91          	((4.834888e+00 6.662355e+02 -1.878361e+02) (-2.563225e-01 1.105871e+01 -4.813010e-01)) ((-2.132034e+01 2.181930e+00 -4.839652e-02) (-2.068183e-01 5.130737e-02 -2.793326e-02))
2.915         	((4.963161e+00 6.663178e+02 -1.875306e+02) (-2.574272e-01 1.105870e+01 -4.819432e-01)) ((-2.133055e+01 2.106822e+00 3.337528e-02) (-2.070553e-01 5.114488e-02 -2.767390e-02))
2.92          	((5.127773e+00 6.663850e+02 -1.871673e+02) (-2.585163e-01 1.105872e+01 -4.824140e-01)) ((-2.132731e+01 2.036131e+00 1.076606e-01) (-2.072702e-01 5.097219e-02 -2.736895e-02))
2.925         	((5.333768e+00 6.664542e+02 -1.867860e+02) (-2.596101e-01 1.105886e+01 -4.826120e-01)) ((-2.132852e+01 1.975461e+00 1.743318e-01) (-2.074615e-01 5.076606e-02 -2.700154e-02))
2.93          	((5.573281e+00 6.665218e+02 -1.864343e+02) (-2.604503e-01 1.105957e+01 -4.822835e-01)) ((-2.134441e+01 1.926087e+00 2.353191e-01) (-2.076592e-01 5.057868e-02 -2.666001e-02))
2.935         	((5.842918e+00 6.665327e+02 -1.860773e+02) (-2.612401e-01 1.106079e+01 -4.815226e-01)) ((-2.133883e+01 1.885811e+00 2.850387e-01) (-2.078748e-01 5.034600e-02 -2.624478e-02))
2.94          	((6.144723e+00 6.664551e+02 -1.856589e+02) (-2.620508e-01 1.106211e+01 -4.806923e-01)) ((-2.127956e+01 1.853226e+00 3.160686e-01) (-2.081586e-01 5.010903e-02 -2.575612e-02))
2.945         	((6.479395e+00 6.663298e+02 -1.851628e+02) (-2.627350e-01 1.106347e+01 -4.796587e-01)) ((-2.117895e+01 1.828020e+00 3.287878e-01) (-2.083935e-01 4.990300e-02 -2.527581e-02))
2.95          	((6.847631e+00 6.662150e+02 -1.846244e+02) (-2.632039e-01 1.106474e+01 -4.787572e-01)) ((-2.107140e+01 1.813961e+00 3.265550e-01) (-2.087065e-01 4.978252e-02 -2.485556e-02))
2.955         	((7.249814e+00 6.661268e+02 -1.840789e+02) (-2.636648e-01 1.106597e+01 -4.779282e-01)) ((-2.097215e+01 1.814719e+00 3.109644e-01) (-2.091027e-01 4.964296e-02 -2.438432e-02))
2.96          	((7.668503e+00 6.660550e+02 -1.835865e+02) (-2.638442e-01 1.106820e+01 -4.762553e-01)) ((-2.089155e+01 1.827040e+00 2.871493e-01) (-2.094797e-01 4.952382e-02 -2.393159e-02))
2.965         	((8.095864e+00 6.659461e+02 -1.831226e+02) (-2.639742e-01 1.107068e+01 -4.743467e-01)) ((-2.079745e+01 1.847395e+00 2.522755e-01) (-2.098761e-01 4.938606e-02 -2.345936e-02))
2.97          	((8.529128e+00 6.657582e+02 -1.826249e+02) (-2.640631e-01 1.107311e+01 -4.722739e-01)) ((-2.065667e+01 1.872603e+00 2.020993e-01) (-2.102524e-01 4.923004e-02 -2.299940e-02))
2.975         	((8.969635e+00 6.655321e+02 -1.820936e+02) (-2.641176e-01 1.107535e+01 -4.700317e-01)) ((-2.048632e+01 1.902845e+00 1.389020e-01) (-2.105174e-01 4.905102e-02 -2.254422e-02))
2.98          	((9.414313e+00 6.653384e+02 -1.815946e+02) (-2.639466e-01 1.107761e+01 -4.675075e-01)) ((-2.033406e+01 1.940856e+00 6.913314e-02) (-2.106939e-01 4.892441e-02 -2.216022e-02))
