# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.495         	((1.394570e+01 1.688511e+03 2.476903e+01) (8.620871e-03 8.895545e-01 -2.530238e-02)) ((7.193012e+01 5.023730e+00 1.456349e+00) (-1.501873e-01 1.496262e-03 2.153510e-03))
2.5           	((1.359268e+01 1.689261e+03 2.485366e+01) (8.510236e-03 8.926896e-01 -2.538138e-02)) ((7.193395e+01 4.946482e+00 1.414862e+00) (-1.502554e-01 1.830650e-03 2.060633e-03))
2.505         	((1.320520e+01 1.690070e+03 2.492062e+01) (7.965559e-03 8.952519e-01 -2.505677e-02)) ((7.193493e+01 4.856092e+00 1.415764e+00) (-1.504634e-01 2.116608e-03 2.284744e-03))
2.51          	((1.284185e+01 1.690700e+03 2.499409e+01) (7.852807e-03 8.982450e-01 -2.510758e-02)) ((7.191041e+01 4.776489e+00 1.394275e+00) (-1.505260e-01 2.445309e-03 2.234743e-03))
2.515         	((1.245432e+01 1.691540e+03 2.506659e+01) (7.252018e-03 9.008440e-01 -2.481276e-02)) ((7.191476e+01 4.688022e+00 1.396009e+00) (-1.506991e-01 2.725135e-03 2.436761e-03))
2.52          	((1.209746e+01 1.692159e+03 2.514230e+01) (7.110447e-03 9.038434e-01 -2.486756e-02)) ((7.189282e+01 4.614535e+00 1.369900e+00) (-1.507537e-01 3.056351e-03 2.387892e-03))
2.525         	((1.172385e+01 1.693120e+03 2.525664e+01) (6.482367e-03 9.065150e-01 -2.458663e-02)) ((7.192679e+01 4.540986e+00 1.366199e+00) (-1.509031e-01 3.335598e-03 2.562425e-03))
2.53          	((1.135489e+01 1.693798e+03 2.530993e+01) (6.365131e-03 9.094448e-01 -2.456222e-02)) ((7.191323e+01 4.465898e+00 1.352321e+00) (-1.509752e-01 3.684738e-03 2.558833e-03))
2.535         	((1.096575e+01 1.694913e+03 2.538909e+01) (5.800463e-03 9.120113e-01 -2.417279e-02)) ((7.197631e+01 4.385282e+00 1.351472e+00) (-1.511583e-01 3.983701e-03 2.792077e-03))
2.54          	((1.060533e+01 1.695743e+03 2.547248e+01) (5.559310e-03 9.152336e-01 -2.419084e-02)) ((7.199615e+01 4.322071e+00 1.319810e+00) (-1.511570e-01 4.345615e-03 2.704983e-03))
2.545         	((1.023269e+01 1.696945e+03 2.558245e+01) (4.917693e-03 9.179235e-01 -2.384573e-02)) ((7.207028e+01 4.250239e+00 1.327561e+00) (-1.513442e-01 4.645608e-03 2.927353e-03))
2.55          	((9.885521e+00 1.697793e+03 2.566604e+01) (4.731527e-03 9.211117e-01 -2.382266e-02)) ((7.208313e+01 4.187662e+00 1.315082e+00) (-1.513973e-01 4.996902e-03 2.881653e-03))
2.555         	((9.536029e+00 1.698975e+03 2.575825e+01) (4.101651e-03 9.238711e-01 -2.347748e-02)) ((7.215101e+01 4.114289e+00 1.324071e+00) (-1.516070e-01 5.284150e-03 3.091720e-03))
2.56          	((9.211878e+00 1.699801e+03 2.583626e+01) (3.914233e-03 9.271578e-01 -2.345796e-02)) ((7.216508e+01 4.057432e+00 1.301878e+00) (-1.516737e-01 5.629715e-03 3.025910e-03))
2.565         	((8.891007e+00 1.700864e+03 2.593736e+01) (3.300909e-03 9.295695e-01 -2.315508e-02)) ((7.221529e+01 3.996048e+00 1.305730e+00) (-1.518645e-01 5.887638e-03 3.194760e-03))
2.57          	((8.562450e+00 1.701524e+03 2.596411e+01) (3.176771e-03 9.327153e-01 -2.305168e-02)) ((7.220326e+01 3.934791e+00 1.296498e+00) (-1.520083e-01 6.232541e-03 3.181024e-03))
2.575         	((8.223340e+00 1.702504e+03 2.599947e+01) (2.710245e-03 9.349324e-01 -2.258505e-02)) ((7.224482e+01 3.863034e+00 1.300164e+00) (-1.523103e-01 6.487044e-03 3.438046e-03))
2.58          	((7.908046e+00 1.703265e+03 2.605819e+01) (2.445177e-03 9.385985e-01 -2.250479e-02)) ((7.226064e+01 3.813303e+00 1.267951e+00) (-1.524007e-01 6.828827e-03 3.291826e-03))
2.585         	((7.578001e+00 1.704267e+03 2.611197e+01) (1.905379e-03 9.410698e-01 -2.207609e-02)) ((7.230136e+01 3.747291e+00 1.285240e+00) (-1.527611e-01 7.080354e-03 3.540747e-03))
2.59          	((7.286588e+00 1.705089e+03 2.621768e+01) (1.677560e-03 9.450175e-01 -2.197111e-02)) ((7.233015e+01 3.707459e+00 1.265512e+00) (-1.529660e-01 7.393472e-03 3.412220e-03))
2.595         	((6.991036e+00 1.706145e+03 2.632572e+01) (1.106866e-03 9.479102e-01 -2.160270e-02)) ((7.238719e+01 3.652899e+00 1.278272e+00) (-1.533645e-01 7.616839e-03 3.603504e-03))
2.6           	((6.693101e+00 1.707046e+03 2.640719e+01) (9.537568e-04 9.520973e-01 -2.140991e-02)) ((7.242739e+01 3.602795e+00 1.270167e+00) (-1.537036e-01 7.912202e-03 3.546685e-03))
2.605         	((6.376487e+00 1.708194e+03 2.646884e+01) (5.529553e-04 9.551560e-01 -2.093146e-02)) ((7.250520e+01 3.535801e+00 1.277041e+00) (-1.542227e-01 8.132740e-03 3.804166e-03))
2.61          	((6.086324e+00 1.709243e+03 2.656891e+01) (2.786918e-04 9.600795e-01 -2.070497e-02)) ((7.258581e+01 3.492918e+00 1.243253e+00) (-1.545027e-01 8.434922e-03 3.634153e-03))
2.615         	((5.789626e+00 1.710338e+03 2.663336e+01) (-1.522161e-04 9.635733e-01 -2.021590e-02)) ((7.265057e+01 3.428936e+00 1.257571e+00) (-1.550240e-01 8.655089e-03 3.864628e-03))
2.62          	((5.532966e+00 1.711269e+03 2.673572e+01) (-3.513813e-04 9.680332e-01 -1.992935e-02)) ((7.270100e+01 3.387213e+00 1.239007e+00) (-1.552738e-01 8.920927e-03 3.730759e-03))
2.625         	((5.273280e+00 1.712234e+03 2.682374e+01) (-7.881044e-04 9.719728e-01 -1.948902e-02)) ((7.274392e+01 3.333771e+00 1.248272e+00) (-1.557898e-01 9.107433e-03 3.903999e-03))
2.63          	((5.012088e+00 1.713048e+03 2.688081e+01) (-9.096506e-04 9.765124e-01 -1.911891e-02)) ((7.277009e+01 3.286693e+00 1.239199e+00) (-1.561161e-01 9.339072e-03 3.841641e-03))
2.635         	((4.726457e+00 1.713939e+03 2.690296e+01) (-1.155852e-03 9.804524e-01 -1.858028e-02)) ((7.280562e+01 3.227245e+00 1.243790e+00) (-1.567031e-01 9.497657e-03 4.084681e-03))
2.64          	((4.464341e+00 1.714775e+03 2.696997e+01) (-1.386051e-03 9.854632e-01 -1.823145e-02)) ((7.285439e+01 3.195485e+00 1.210018e+00) (-1.569070e-01 9.719398e-03 3.895810e-03))
2.645         	((4.188072e+00 1.715590e+03 2.700008e+01) (-1.664770e-03 9.895656e-01 -1.771903e-02)) ((7.287986e+01 3.145465e+00 1.222754e+00) (-1.574292e-01 9.867216e-03 4.117160e-03))
2.65          	((3.950507e+00 1.716383e+03 2.709063e+01) (-1.849009e-03 9.945190e-01 -1.734546e-02)) ((7.291954e+01 3.119583e+00 1.204002e+00) (-1.575866e-01 1.006407e-02 3.954257e-03))
2.655         	((3.703580e+00 1.717225e+03 2.717533e+01) (-2.164706e-03 9.986928e-01 -1.693954e-02)) ((7.295754e+01 3.081915e+00 1.212226e+00) (-1.579961e-01 1.018205e-02 4.120407e-03))
2.66          	((3.459925e+00 1.718053e+03 2.724651e+01) (-2.277113e-03 1.003331e+00 -1.654233e-02)) ((7.300417e+01 3.045653e+00 1.204837e+00) (-1.581310e-01 1.035471e-02 4.040645e-03))
2.665         	((3.196866e+00 1.718897e+03 2.727568e+01) (-2.428644e-03 1.007096e+00 -1.602980e-02)) ((7.304801e+01 2.990748e+00 1.208861e+00) (-1.585301e-01 1.045617e-02 4.300497e-03))
2.67          	((2.962659e+00 1.719703e+03 2.734325e+01) (-2.650859e-03 1.011858e+00 -1.569523e-02)) ((7.310399e+01 2.953655e+00 1.177958e+00) (-1.584870e-01 1.062571e-02 4.086993e-03))
2.675         	((2.714022e+00 1.720412e+03 2.736324e+01) (-2.842102e-03 1.015440e+00 -1.521999e-02)) ((7.312540e+01 2.894593e+00 1.188313e+00) (-1.588163e-01 1.071810e-02 4.327490e-03))
2.68          	((2.523390e+00 1.721061e+03 2.744647e+01) (-3.003160e-03 1.019905e+00 -1.486489e-02)) ((7.315281e+01 2.855667e+00 1.164464e+00) (-1.587559e-01 1.086060e-02 4.135298e-03))
2.685         	((2.339786e+00 1.721566e+03 2.749449e+01) (-3.242236e-03 1.023434e+00 -1.448471e-02)) ((7.314210e+01 2.800169e+00 1.171509e+00) (-1.590311e-01 1.091759e-02 4.311230e-03))
2.69          	((2.178253e+00 1.721926e+03 2.752831e+01) (-3.296363e-03 1.027512e+00 -1.410881e-02)) ((7.312045e+01 2.752383e+00 1.158332e+00) (-1.590552e-01 1.102657e-02 4.202907e-03))
2.695         	((2.025379e+00 1.722031e+03 2.749005e+01) (-3.373490e-03 1.030695e+00 -1.363983e-02)) ((7.304875e+01 2.689353e+00 1.159596e+00) (-1.594304e-01 1.105333e-02 4.456662e-03))
2.7           	((1.936370e+00 1.721842e+03 2.747689e+01) (-3.490985e-03 1.034965e+00 -1.331737e-02)) ((7.294984e+01 2.653337e+00 1.123400e+00) (-1.594197e-01 1.114804e-02 4.222155e-03))
2.705         	((1.846899e+00 1.721418e+03 2.741589e+01) (-3.591902e-03 1.038165e+00 -1.287494e-02)) ((7.279854e+01 2.607880e+00 1.129002e+00) (-1.598480e-01 1.115656e-02 4.438374e-03))
2.71          	((1.780928e+00 1.721160e+03 2.745450e+01) (-3.628830e-03 1.042328e+00 -1.253555e-02)) ((7.270942e+01 2.599244e+00 1.100521e+00) (-1.599569e-01 1.122696e-02 4.236176e-03))
2.715         	((1.702663e+00 1.721074e+03 2.750925e+01) (-3.801461e-03 1.045724e+00 -1.216552e-02)) ((7.264961e+01 2.587406e+00 1.102212e+00) (-1.604142e-01 1.121126e-02 4.397393e-03))
2.72          	((1.618338e+00 1.721132e+03 2.757949e+01) (-3.772668e-03 1.049791e+00 -1.179896e-02)) ((7.264153e+01 2.587981e+00 1.085189e+00) (-1.606498e-01 1.127050e-02 4.284579e-03))
2.725         	((1.504578e+00 1.721060e+03 2.758148e+01) (-3.819355e-03 1.051794e+00 -1.135490e-02)) ((7.259917e+01 2.570876e+00 1.086299e+00) (-1.611059e-01 1.124603e-02 4.572410e-03))
2.73          	((1.392074e+00 1.720855e+03 2.761578e+01) (-3.936964e-03 1.056524e+00 -1.106510e-02)) ((7.254480e+01 2.571174e+00 1.053232e+00) (-1.612985e-01 1.132060e-02 4.312827e-03))
2.735         	((1.217583e+00 1.720420e+03 2.757984e+01) (-4.059779e-03 1.058689e+00 -1.061736e-02)) ((7.242830e+01 2.544858e+00 1.063490e+00) (-1.618062e-01 1.130617e-02 4.599608e-03))
2.74          	((1.057730e+00 1.720094e+03 2.764078e+01) (-4.144984e-03 1.063660e+00 -1.034536e-02)) ((7.235688e+01 2.532107e+00 1.035622e+00) (-1.621208e-01 1.136521e-02 4.347064e-03))
2.745         	((8.536244e-01 1.719800e+03 2.767292e+01) (-4.382097e-03 1.066200e+00 -9.958727e-03)) ((7.228491e+01 2.487301e+00 1.043778e+00) (-1.626389e-01 1.133459e-02 4.565858e-03))
2.75          	((6.362422e-01 1.719639e+03 2.774527e+01) (-4.346961e-03 1.071430e+00 -9.637618e-03)) ((7.225753e+01 2.440208e+00 1.024443e+00) (-1.631187e-01 1.136465e-02 4.404182e-03))
2.755         	((3.689731e-01 1.719523e+03 2.779057e+01) (-4.556683e-03 1.074412e+00 -9.216837e-03)) ((7.223160e+01 2.371664e+00 1.022616e+00) (-1.636665e-01 1.130084e-02 4.599054e-03))
2.76          	((7.347751e-02 1.719512e+03 2.786034e+01) (-4.491599e-03 1.080386e+00 -8.862503e-03)) ((7.223566e+01 2.308039e+00 9.944482e-01) (-1.642608e-01 1.132532e-02 4.431704e-03))
2.765         	((-2.526883e-01 1.719535e+03 2.793239e+01) (-4.754848e-03 1.083998e+00 -8.436472e-03)) ((7.223271e+01 2.239253e+00 9.871451e-01) (-1.648515e-01 1.125103e-02 4.580965e-03))
2.77          	((-6.112682e-01 1.719615e+03 2.797953e+01) (-4.631024e-03 1.090768e+00 -8.008503e-03)) ((7.224108e+01 2.166682e+00 9.714137e-01) (-1.656536e-01 1.128208e-02 4.478029e-03))
2.775         	((-9.873900e-01 1.719731e+03 2.798246e+01) (-4.752488e-03 1.094654e+00 -7.407505e-03)) ((7.224569e+01 2.083206e+00 9.710969e-01) (-1.664602e-01 1.120946e-02 4.783242e-03))
2.78          	((-1.339679e+00 1.719889e+03 2.801469e+01) (-4.797066e-03 1.103068e+00 -7.073493e-03)) ((7.227245e+01 2.018558e+00 9.404937e-01) (-1.672770e-01 1.124884e-02 4.497940e-03))
2.785         	((-1.695081e+00 1.719965e+03 2.797960e+01) (-4.949970e-03 1.107677e+00 -6.431202e-03)) ((7.226457e+01 1.939075e+00 9.543952e-01) (-1.682007e-01 1.118159e-02 4.844545e-03))
2.79          	((-1.989588e+00 1.720130e+03 2.802821e+01) (-5.009746e-03 1.117577e+00 -6.123992e-03)) ((7.229006e+01 1.892293e+00 9.280720e-01) (-1.691125e-01 1.120174e-02 4.508617e-03))
2.795         	((-2.285062e+00 1.720263e+03 2.799727e+01) (-5.234471e-03 1.123143e+00 -5.505083e-03)) ((7.228560e+01 1.823293e+00 9.517322e-01) (-1.700910e-01 1.112983e-02 4.832082e-03))
2.8           	((-2.516648e+00 1.720530e+03 2.807313e+01) (-5.249226e-03 1.134430e+00 -5.186433e-03)) ((7.232337e+01 1.791063e+00 9.268437e-01) (-1.711139e-01 1.112093e-02 4.515659e-03))
2.805         	((-2.734026e+00 1.720779e+03 2.810088e+01) (-5.548288e-03 1.141188e+00 -4.650751e-03)) ((7.233634e+01 1.741718e+00 9.439115e-01) (-1.720734e-01 1.103378e-02 4.726638e-03))
2.81          	((-2.908458e+00 1.721103e+03 2.817067e+01) (-5.444854e-03 1.153609e+00 -4.279583e-03)) ((7.237525e+01 1.710612e+00 9.302176e-01) (-1.732108e-01 1.101034e-02 4.518453e-03))
2.815         	((-3.067474e+00 1.721414e+03 2.819857e+01) (-5.667509e-03 1.161217e+00 -3.724567e-03)) ((7.239971e+01 1.665913e+00 9.401818e-01) (-1.741579e-01 1.090549e-02 4.717606e-03))
2.82          	((-3.195539e+00 1.721764e+03 2.826055e+01) (-5.545985e-03 1.174766e+00 -3.363307e-03)) ((7.244321e+01 1.637635e+00 9.194305e-01) (-1.752399e-01 1.088578e-02 4.515453e-03))
2.825         	((-3.302210e+00 1.722102e+03 2.831959e+01) (-5.778471e-03 1.183127e+00 -2.881355e-03)) ((7.247193e+01 1.605093e+00 9.246550e-01) (-1.760820e-01 1.075846e-02 4.649941e-03))
2.83          	((-3.411356e+00 1.722519e+03 2.836647e+01) (-5.554236e-03 1.197138e+00 -2.548149e-03)) ((7.252248e+01 1.570713e+00 9.195024e-01) (-1.770696e-01 1.071859e-02 4.525864e-03))
2.835         	((-3.528746e+00 1.722972e+03 2.836926e+01) (-5.543837e-03 1.205436e+00 -1.971400e-03)) ((7.256588e+01 1.520792e+00 9.310823e-01) (-1.779373e-01 1.056913e-02 4.840521e-03))
2.84          	((-3.627658e+00 1.723498e+03 2.841610e+01) (-5.479227e-03 1.220548e+00 -1.877696e-03)) ((7.263092e+01 1.487037e+00 9.093543e-01) (-1.785623e-01 1.051238e-02 4.503128e-03))
2.845         	((-3.746171e+00 1.723945e+03 2.839368e+01) (-5.370417e-03 1.228986e+00 -1.354889e-03)) ((7.265779e+01 1.430226e+00 9.310972e-01) (-1.793719e-01 1.034273e-02 4.901300e-03))
2.85          	((-3.828360e+00 1.724454e+03 2.845239e+01) (-5.347148e-03 1.244780e+00 -1.493730e-03)) ((7.271362e+01 1.400527e+00 9.099751e-01) (-1.797225e-01 1.024440e-02 4.448615e-03))
2.855         	((-3.947938e+00 1.724888e+03 2.840362e+01) (-5.083178e-03 1.253137e+00 -1.008594e-03)) ((7.273279e+01 1.335628e+00 9.405455e-01) (-1.805203e-01 1.004245e-02 4.974290e-03))
2.86          	((-4.038950e+00 1.725459e+03 2.845158e+01) (-5.106671e-03 1.269538e+00 -1.384498e-03)) ((7.279835e+01 1.302592e+00 9.186901e-01) (-1.805601e-01 9.894468e-03 4.396705e-03))
2.865         	((-4.136951e+00 1.725988e+03 2.846348e+01) (-5.090135e-03 1.278784e+00 -1.138009e-03)) ((7.283108e+01 1.247696e+00 9.471756e-01) (-1.809983e-01 9.693774e-03 4.647799e-03))
2.87          	((-4.176940e+00 1.726661e+03 2.862991e+01) (-4.925605e-03 1.295069e+00 -1.573881e-03)) ((7.291617e+01 1.238498e+00 9.128241e-01) (-1.809466e-01 9.474999e-03 4.227273e-03))
2.875         	((-4.237829e+00 1.727267e+03 2.871747e+01) (-4.971460e-03 1.304706e+00 -1.509831e-03)) ((7.296564e+01 1.198652e+00 9.290237e-01) (-1.812005e-01 9.212600e-03 4.404824e-03))
2.88          	((-4.285044e+00 1.727929e+03 2.884565e+01) (-4.617149e-03 1.320923e+00 -1.874222e-03)) ((7.303778e+01 1.174065e+00 9.158799e-01) (-1.810758e-01 8.968366e-03 4.135291e-03))
2.885         	((-4.358407e+00 1.728569e+03 2.889793e+01) (-4.549549e-03 1.330623e+00 -1.687892e-03)) ((7.309355e+01 1.125197e+00 9.329313e-01) (-1.812555e-01 8.692610e-03 4.382655e-03))
2.89          	((-4.413374e+00 1.729296e+03 2.902251e+01) (-4.227820e-03 1.347304e+00 -1.988889e-03)) ((7.318173e+01 1.100354e+00 9.060778e-01) (-1.809075e-01 8.471304e-03 4.064133e-03))
2.895         	((-4.469787e+00 1.729996e+03 2.913089e+01) (-4.263699e-03 1.357561e+00 -1.814589e-03)) ((7.324965e+01 1.066086e+00 9.110360e-01) (-1.808709e-01 8.194293e-03 4.188190e-03))
2.9           	((-4.529956e+00 1.730739e+03 2.924924e+01) (-3.840382e-03 1.374354e+00 -1.958591e-03)) ((7.333073e+01 1.036279e+00 8.980608e-01) (-1.804436e-01 7.976126e-03 3.980782e-03))
2.905         	((-4.596697e+00 1.731479e+03 2.932761e+01) (-3.756315e-03 1.384679e+00 -1.669539e-03)) ((7.340213e+01 9.908647e-01 9.044929e-01) (-1.803746e-01 7.685560e-03 4.190981e-03))
2.91          	((-4.651046e+00 1.732270e+03 2.944944e+01) (-3.376311e-03 1.402111e+00 -1.880169e-03)) ((7.349536e+01 9.604696e-01 8.787083e-01) (-1.797569e-01 7.445501e-03 3.885976e-03))
2.915         	((-4.704053e+00 1.733008e+03 2.954950e+01) (-3.343967e-03 1.412936e+00 -1.675632e-03)) ((7.356552e+01 9.202940e-01 8.864370e-01) (-1.795562e-01 7.118455e-03 4.016879e-03))
2.92          	((-4.761284e+00 1.733783e+03 2.965806e+01) (-2.877028e-03 1.430648e+00 -1.795274e-03)) ((7.364733e+01 8.843364e-01 8.748034e-01) (-1.788679e-01 6.861300e-03 3.778375e-03))
2.925         	((-4.814348e+00 1.734561e+03 2.975546e+01) (-2.841250e-03 1.441809e+00 -1.543315e-03)) ((7.372504e+01 8.404261e-01 8.796276e-01) (-1.785754e-01 6.521066e-03 3.911601e-03))
2.93          	((-4.865904e+00 1.735399e+03 2.987660e+01) (-2.368374e-03 1.460045e+00 -1.667791e-03)) ((7.382222e+01 8.030283e-01 8.608617e-01) (-1.777519e-01 6.238184e-03 3.640005e-03))
2.935         	((-4.899400e+00 1.736211e+03 3.000467e+01) (-2.329813e-03 1.471643e+00 -1.458096e-03)) ((7.390640e+01 7.609504e-01 8.628407e-01) (-1.773563e-01 5.858738e-03 3.713550e-03))
2.94          	((-4.946958e+00 1.737029e+03 3.011540e+01) (-1.740979e-03 1.490195e+00 -1.591732e-03)) ((7.399494e+01 7.154293e-01 8.534965e-01) (-1.764755e-01 5.528041e-03 3.467365e-03))
2.945         	((-4.998070e+00 1.737818e+03 3.019230e+01) (-1.559051e-03 1.501803e+00 -1.277994e-03)) ((7.407453e+01 6.597952e-01 8.584133e-01) (-1.760755e-01 5.124939e-03 3.643875e-03))
2.95          	((-5.041091e+00 1.738689e+03 3.031285e+01) (-1.077896e-03 1.520836e+00 -1.457407e-03)) ((7.418651e+01 6.173343e-01 8.313916e-01) (-1.749488e-01 4.780172e-03 3.256937e-03))
2.955         	((-5.077180e+00 1.739491e+03 3.041145e+01) (-9.854405e-04 1.532685e+00 -1.230754e-03)) ((7.427030e+01 5.616425e-01 8.413918e-01) (-1.744227e-01 4.372047e-03 3.374939e-03))
2.96          	((-5.102825e+00 1.740350e+03 3.055508e+01) (-4.280637e-04 1.551792e+00 -1.433011e-03)) ((7.437102e+01 5.156006e-01 8.241484e-01) (-1.732365e-01 4.007482e-03 3.038527e-03))
2.965         	((-5.112777e+00 1.741124e+03 3.070698e+01) (-3.385825e-04 1.578419e+00 3.836679e-05)) ((7.444730e+01 4.598884e-01 8.282223e-01) (-1.731032e-01 3.543740e-03 3.075405e-03))
2.97          	((-5.143976e+00 1.739990e+03 3.072483e+01) (2.784365e-04 1.608524e+00 1.953011e-03)) ((7.382405e+01 4.060080e-01 8.102227e-01) (-1.724479e-01 3.160152e-03 2.773028e-03))
2.975         	((-5.167246e+00 1.739753e+03 3.077995e+01) (5.196827e-04 1.627057e+00 3.783635e-03)) ((7.350978e+01 3.440857e-01 8.104806e-01) (-1.708171e-01 2.666533e-03 2.869623e-03))
2.98          	((-5.167457e+00 1.743319e+03 3.111249e+01) (1.172673e-03 1.636819e+00 4.077164e-03)) ((7.456566e+01 2.954350e-01 7.854433e-01) (-1.684858e-01 2.261967e-03 2.531835e-03))
2.985         	((-5.109864e+00 1.746231e+03 3.147829e+01) (1.301265e-03 1.650334e+00 5.447740e-03)) ((7.532604e+01 2.368312e-01 7.867706e-01) (-1.670377e-01 1.759948e-03 2.551167e-03))
2.99          	((-5.068269e+00 1.745920e+03 3.162467e+01) (2.028210e-03 1.665983e+00 6.813750e-03)) ((7.486808e+01 1.749900e-01 7.731381e-01) (-1.652202e-01 1.346248e-03 2.252186e-03))
2.995         	((-5.052868e+00 1.745218e+03 3.162427e+01) (2.454552e-03 1.670530e+00 7.952777e-03)) ((7.429156e+01 1.045504e-01 7.745983e-01) (-1.628019e-01 8.046045e-04 2.498063e-03))
3             	((-5.048100e+00 1.747761e+03 3.179347e+01) (2.983798e-03 1.666949e+00 7.340691e-03)) ((7.497015e+01 6.045825e-02 7.411254e-01) (-1.598103e-01 3.779124e-04 1.988367e-03))
3.005         	((-5.037706e+00 1.749937e+03 3.192329e+01) (3.357856e-03 1.666143e+00 8.096874e-03)) ((7.553730e+01 -4.983683e-03 7.566014e-01) (-1.583940e-01 -1.344758e-04 2.276351e-03))
3.01          	((-4.999577e+00 1.749407e+03 3.201269e+01) (3.845762e-03 1.669915e+00 8.470933e-03)) ((7.514175e+01 -3.614109e-02 7.238253e-01) (-1.564765e-01 -5.741545e-04 1.646182e-03))
3.015         	((-4.996510e+00 1.748693e+03 3.200042e+01) (4.221749e-03 1.663646e+00 9.052112e-03)) ((7.468339e+01 -9.715821e-02 7.450151e-01) (-1.543072e-01 -1.094206e-03 1.987444e-03))
3.02          	((-4.953452e+00 1.751329e+03 3.230974e+01) (4.662755e-03 1.651274e+00 7.916896e-03)) ((7.544728e+01 -1.183404e-01 7.125173e-01) (-1.515429e-01 -1.543941e-03 1.370810e-03))
3.025         	((-4.934365e+00 1.753584e+03 3.254978e+01) (4.911550e-03 1.643514e+00 8.414675e-03)) ((7.604137e+01 -1.800651e-01 7.370318e-01) (-1.507224e-01 -2.022938e-03 1.647508e-03))
3.03          	((-4.893963e+00 1.753066e+03 3.275543e+01) (5.468256e-03 1.642332e+00 8.806520e-03)) ((7.564773e+01 -2.059834e-01 7.008635e-01) (-1.498190e-01 -2.443735e-03 1.004320e-03))
3.035         	((-4.899017e+00 1.752272e+03 3.285660e+01) (5.558138e-03 1.633641e+00 9.496855e-03)) ((7.517684e+01 -2.612300e-01 7.154335e-01) (-1.487134e-01 -2.901028e-03 1.210601e-03))
3.04          	((-4.891085e+00 1.754756e+03 3.324691e+01) (6.048947e-03 1.619607e+00 8.855258e-03)) ((7.590846e+01 -2.895682e-01 6.874434e-01) (-1.473860e-01 -3.273473e-03 7.655585e-04))
3.045         	((-4.876072e+00 1.756982e+03 3.365421e+01) (6.047379e-03 1.612979e+00 9.603135e-03)) ((7.653279e+01 -3.334949e-01 6.914257e-01) (-1.478410e-01 -3.667619e-03 8.381887e-04))
3.05          	((-4.899341e+00 1.756476e+03 3.390764e+01) (6.753088e-03 1.613377e+00 1.060562e-02)) ((7.618118e+01 -3.734535e-01 6.744037e-01) (-1.486413e-01 -3.962992e-03 4.359438e-04))
3.055         	((-4.969319e+00 1.755786e+03 3.404099e+01) (6.874339e-03 1.607657e+00 1.196710e-02)) ((7.577364e+01 -4.338333e-01 6.801390e-01) (-1.490231e-01 -4.307911e-03 8.373722e-04))
3.06          	((-5.042766e+00 1.758301e+03 3.440117e+01) (7.069910e-03 1.597716e+00 1.171164e-02)) ((7.652764e+01 -4.692196e-01 6.495523e-01) (-1.488745e-01 -4.526425e-03 3.085675e-04))
3.065         	((-5.124181e+00 1.760470e+03 3.469917e+01) (7.332246e-03 1.594790e+00 1.311327e-02)) ((7.714125e+01 -5.286329e-01 6.695083e-01) (-1.507332e-01 -4.801568e-03 7.242931e-04))
3.07          	((-5.190469e+00 1.760008e+03 3.493511e+01) (7.652893e-03 1.600932e+00 1.428873e-02)) ((7.681617e+01 -5.548337e-01 6.416099e-01) (-1.523510e-01 -4.976280e-03 1.035385e-05))
3.075         	((-5.291373e+00 1.759273e+03 3.503753e+01) (7.659522e-03 1.600104e+00 1.603159e-02)) ((7.640430e+01 -6.087556e-01 6.705163e-01) (-1.536652e-01 -5.207987e-03 5.083064e-04))
3.08          	((-5.338739e+00 1.761714e+03 3.544465e+01) (7.639158e-03 1.595126e+00 1.584575e-02)) ((7.714890e+01 -6.161128e-01 6.429702e-01) (-1.541422e-01 -5.362539e-03 -1.259289e-04))
3.085         	((-5.407876e+00 1.763768e+03 3.572212e+01) (7.673429e-03 1.596719e+00 1.722254e-02)) ((7.774900e+01 -6.638689e-01 6.837734e-01) (-1.565373e-01 -5.552421e-03 3.437276e-04))
3.09          	((-5.443186e+00 1.763294e+03 3.597799e+01) (7.829685e-03 1.607429e+00 1.851012e-02)) ((7.745201e+01 -6.647354e-01 6.618507e-01) (-1.584848e-01 -5.686400e-03 -3.255956e-04))
3.095         	((-5.525050e+00 1.762549e+03 3.606040e+01) (7.838463e-03 1.610564e+00 2.017200e-02)) ((7.706659e+01 -7.034825e-01 7.003682e-01) (-1.600793e-01 -5.857458e-03 1.989511e-04))
3.1           	((-5.560605e+00 1.764964e+03 3.644146e+01) (7.799358e-03 1.609065e+00 2.000614e-02)) ((7.782374e+01 -6.994860e-01 6.816349e-01) (-1.605549e-01 -5.962158e-03 -4.533569e-04))
3.105         	((-5.608203e+00 1.766984e+03 3.671264e+01) (7.915852e-03 1.613388e+00 2.143375e-02)) ((7.843598e+01 -7.319126e-01 7.208261e-01) (-1.628964e-01 -6.112476e-03 6.292374e-05))
3.11          	((-5.621322e+00 1.766522e+03 3.695820e+01) (7.913819e-03 1.627050e+00 2.275440e-02)) ((7.816387e+01 -7.221571e-01 6.982502e-01) (-1.646758e-01 -6.208909e-03 -6.345541e-04))
3.115         	((-5.674886e+00 1.765783e+03 3.705129e+01) (7.969954e-03 1.633193e+00 2.444501e-02)) ((7.780096e+01 -7.485513e-01 7.376323e-01) (-1.661178e-01 -6.335003e-03 -1.295397e-04))
