# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.51          	((8.474388e+01 1.483323e+03 2.822638e+02) (-9.789065e-02 4.813670e+00 1.252508e-01)) ((-2.177999e+02 -1.205706e+01 2.390134e+00) (-2.096606e-01 2.874830e-03 1.156983e-02))
2.515         	((8.502486e+01 1.483183e+03 2.822246e+02) (-9.819313e-02 4.813655e+00 1.255717e-01)) ((-2.178461e+02 -1.219402e+01 2.328302e+00) (-2.099015e-01 2.738199e-03 1.148109e-02))
2.52          	((8.504357e+01 1.483013e+03 2.821757e+02) (-9.641468e-02 4.813079e+00 1.264504e-01)) ((-2.178871e+02 -1.221374e+01 2.305296e+00) (-2.097669e-01 1.968412e-03 1.129156e-02))
2.525         	((8.512261e+01 1.482855e+03 2.821653e+02) (-9.697081e-02 4.813241e+00 1.269841e-01)) ((-2.179421e+02 -1.225359e+01 2.263739e+00) (-2.099395e-01 2.173112e-03 1.128321e-02))
2.53          	((8.514765e+01 1.482703e+03 2.821310e+02) (-9.619943e-02 4.813339e+00 1.275737e-01)) ((-2.179850e+02 -1.228406e+01 2.219307e+00) (-2.097966e-01 1.460760e-03 1.123939e-02))
2.535         	((8.509913e+01 1.482563e+03 2.820905e+02) (-9.703642e-02 4.812809e+00 1.282221e-01)) ((-2.180158e+02 -1.230528e+01 2.172509e+00) (-2.098459e-01 1.722604e-03 1.110585e-02))
2.54          	((8.495103e+01 1.482446e+03 2.820498e+02) (-9.616351e-02 4.812283e+00 1.285632e-01)) ((-2.180492e+02 -1.225226e+01 2.161872e+00) (-2.100559e-01 1.049731e-03 1.110370e-02))
2.545         	((8.467030e+01 1.482354e+03 2.819998e+02) (-9.683422e-02 4.811891e+00 1.292605e-01)) ((-2.180811e+02 -1.216247e+01 2.162490e+00) (-2.097772e-01 1.839891e-03 1.093476e-02))
2.55          	((8.430088e+01 1.482324e+03 2.819994e+02) (-9.764969e-02 4.812376e+00 1.292527e-01)) ((-2.181031e+02 -1.201649e+01 2.192262e+00) (-2.098834e-01 1.579912e-03 1.115468e-02))
2.555         	((8.407066e+01 1.482277e+03 2.819690e+02) (-9.912358e-02 4.811798e+00 1.293143e-01)) ((-2.181263e+02 -1.194524e+01 2.187586e+00) (-2.101648e-01 2.075372e-03 1.114885e-02))
2.56          	((8.364778e+01 1.482217e+03 2.819477e+02) (-9.890452e-02 4.811093e+00 1.291465e-01)) ((-2.181480e+02 -1.178419e+01 2.208963e+00) (-2.102225e-01 2.028114e-03 1.107765e-02))
2.565         	((8.316485e+01 1.482163e+03 2.819488e+02) (-1.000441e-01 4.810858e+00 1.288167e-01)) ((-2.181749e+02 -1.159817e+01 2.237147e+00) (-2.105007e-01 2.654102e-03 1.109097e-02))
2.57          	((8.280458e+01 1.482142e+03 2.819181e+02) (-9.944556e-02 4.809728e+00 1.287514e-01)) ((-2.181956e+02 -1.145992e+01 2.258324e+00) (-2.106384e-01 2.543847e-03 1.101115e-02))
2.575         	((8.240115e+01 1.482139e+03 2.819533e+02) (-1.016727e-01 4.810164e+00 1.277763e-01)) ((-2.182222e+02 -1.128774e+01 2.297052e+00) (-2.110243e-01 3.241386e-03 1.121928e-02))
2.58          	((8.192389e+01 1.482150e+03 2.819837e+02) (-1.015386e-01 4.810261e+00 1.273108e-01)) ((-2.182260e+02 -1.109163e+01 2.348069e+00) (-2.107198e-01 3.307975e-03 1.120982e-02))
2.585         	((8.172386e+01 1.482191e+03 2.820164e+02) (-1.023829e-01 4.810153e+00 1.266716e-01)) ((-2.182340e+02 -1.101484e+01 2.357149e+00) (-2.110044e-01 3.975856e-03 1.125935e-02))
2.59          	((8.140539e+01 1.482244e+03 2.820527e+02) (-1.017567e-01 4.809974e+00 1.263231e-01)) ((-2.182209e+02 -1.087780e+01 2.397933e+00) (-2.109048e-01 3.750460e-03 1.126149e-02))
2.595         	((8.118401e+01 1.482342e+03 2.821212e+02) (-1.031877e-01 4.810482e+00 1.252995e-01)) ((-2.182084e+02 -1.076067e+01 2.444202e+00) (-2.111631e-01 4.149379e-03 1.141027e-02))
2.6           	((8.096948e+01 1.482464e+03 2.821756e+02) (-1.025426e-01 4.810269e+00 1.249642e-01)) ((-2.181737e+02 -1.064335e+01 2.502610e+00) (-2.112174e-01 3.903731e-03 1.145148e-02))
2.605         	((8.096566e+01 1.482589e+03 2.822192e+02) (-1.030821e-01 4.810390e+00 1.244627e-01)) ((-2.181479e+02 -1.063178e+01 2.518006e+00) (-2.112052e-01 4.663484e-03 1.140394e-02))
2.61          	((8.099499e+01 1.482743e+03 2.822866e+02) (-1.027128e-01 4.811099e+00 1.240100e-01)) ((-2.181004e+02 -1.061070e+01 2.554728e+00) (-2.111093e-01 4.202765e-03 1.154248e-02))
2.615         	((8.109456e+01 1.482888e+03 2.822971e+02) (-1.023133e-01 4.810134e+00 1.244507e-01)) ((-2.180438e+02 -1.064801e+01 2.572883e+00) (-2.104572e-01 4.841541e-03 1.110482e-02))
2.62          	((8.124681e+01 1.483069e+03 2.823383e+02) (-1.023330e-01 4.811403e+00 1.236101e-01)) ((-2.179933e+02 -1.067352e+01 2.612444e+00) (-2.109622e-01 4.273828e-03 1.156338e-02))
2.625         	((8.142407e+01 1.483197e+03 2.823716e+02) (-1.023179e-01 4.811121e+00 1.241379e-01)) ((-2.179482e+02 -1.074494e+01 2.621900e+00) (-2.105488e-01 5.095419e-03 1.135575e-02))
2.63          	((8.174417e+01 1.483355e+03 2.824427e+02) (-1.023713e-01 4.812569e+00 1.235718e-01)) ((-2.178964e+02 -1.083757e+01 2.639381e+00) (-2.107884e-01 4.471191e-03 1.174799e-02))
2.635         	((8.216957e+01 1.483487e+03 2.824658e+02) (-1.025134e-01 4.813152e+00 1.235868e-01)) ((-2.178309e+02 -1.099540e+01 2.627606e+00) (-2.105308e-01 4.594373e-03 1.171653e-02))
2.64          	((8.246891e+01 1.483565e+03 2.825093e+02) (-1.013462e-01 4.813845e+00 1.232568e-01)) ((-2.177894e+02 -1.108731e+01 2.635766e+00) (-2.103358e-01 4.049684e-03 1.180598e-02))
2.645         	((8.290852e+01 1.483608e+03 2.825035e+02) (-1.012169e-01 4.814659e+00 1.233886e-01)) ((-2.177581e+02 -1.126378e+01 2.607837e+00) (-2.101064e-01 4.463918e-03 1.182652e-02))
2.65          	((8.341167e+01 1.483630e+03 2.825015e+02) (-1.001739e-01 4.815741e+00 1.231578e-01)) ((-2.177432e+02 -1.144863e+01 2.575253e+00) (-2.098764e-01 3.708016e-03 1.196796e-02))
2.655         	((8.372501e+01 1.483576e+03 2.824554e+02) (-9.989227e-02 4.815205e+00 1.238014e-01)) ((-2.177318e+02 -1.159627e+01 2.538593e+00) (-2.095053e-01 3.964479e-03 1.165632e-02))
2.66          	((8.409718e+01 1.483545e+03 2.824254e+02) (-9.903006e-02 4.815559e+00 1.238150e-01)) ((-2.177379e+02 -1.173551e+01 2.507194e+00) (-2.098770e-01 3.114929e-03 1.178919e-02))
2.665         	((8.450754e+01 1.483473e+03 2.823767e+02) (-9.919297e-02 4.815373e+00 1.247230e-01)) ((-2.177546e+02 -1.191630e+01 2.448006e+00) (-2.099011e-01 3.437836e-03 1.165249e-02))
2.67          	((8.482706e+01 1.483371e+03 2.823537e+02) (-9.821542e-02 4.815865e+00 1.251974e-01)) ((-2.177799e+02 -1.205013e+01 2.401107e+00) (-2.097502e-01 2.623017e-03 1.169141e-02))
2.675         	((8.506053e+01 1.483205e+03 2.822665e+02) (-9.706296e-02 4.813947e+00 1.265963e-01)) ((-2.178199e+02 -1.219763e+01 2.330719e+00) (-2.090890e-01 3.025457e-03 1.095810e-02))
2.68          	((8.515557e+01 1.483044e+03 2.822013e+02) (-9.655847e-02 4.814859e+00 1.265504e-01)) ((-2.178823e+02 -1.226385e+01 2.288738e+00) (-2.098305e-01 1.885997e-03 1.132045e-02))
2.685         	((8.520161e+01 1.482863e+03 2.821519e+02) (-9.653471e-02 4.814724e+00 1.274037e-01)) ((-2.179446e+02 -1.231238e+01 2.240220e+00) (-2.098355e-01 2.042673e-03 1.113933e-02))
2.69          	((8.517267e+01 1.482716e+03 2.821283e+02) (-9.609885e-02 4.814985e+00 1.277204e-01)) ((-2.179973e+02 -1.229815e+01 2.222198e+00) (-2.098504e-01 1.374191e-03 1.120726e-02))
2.695         	((8.507173e+01 1.482605e+03 2.820832e+02) (-9.668066e-02 4.814400e+00 1.287361e-01)) ((-2.180156e+02 -1.229534e+01 2.190898e+00) (-2.096933e-01 1.618077e-03 1.102988e-02))
2.7           	((8.486052e+01 1.482539e+03 2.820784e+02) (-9.636903e-02 4.814331e+00 1.289468e-01)) ((-2.180347e+02 -1.221894e+01 2.189661e+00) (-2.098749e-01 1.129147e-03 1.114365e-02))
2.705         	((8.468531e+01 1.482459e+03 2.820460e+02) (-9.736804e-02 4.814218e+00 1.293429e-01)) ((-2.180599e+02 -1.216351e+01 2.174338e+00) (-2.099409e-01 1.676242e-03 1.111424e-02))
2.71          	((8.433092e+01 1.482370e+03 2.820000e+02) (-9.708215e-02 4.813405e+00 1.296448e-01)) ((-2.180805e+02 -1.204315e+01 2.179866e+00) (-2.097709e-01 1.570006e-03 1.096250e-02))
2.715         	((8.394507e+01 1.482296e+03 2.819932e+02) (-9.900888e-02 4.813416e+00 1.292151e-01)) ((-2.181152e+02 -1.189981e+01 2.194505e+00) (-2.102141e-01 1.985298e-03 1.109896e-02))
2.72          	((8.363883e+01 1.482250e+03 2.819594e+02) (-9.894829e-02 4.812872e+00 1.291238e-01)) ((-2.181459e+02 -1.177867e+01 2.209728e+00) (-2.103267e-01 1.901711e-03 1.112717e-02))
2.725         	((8.321950e+01 1.482209e+03 2.819478e+02) (-1.001695e-01 4.812335e+00 1.289139e-01)) ((-2.181730e+02 -1.162245e+01 2.234392e+00) (-2.105793e-01 2.827009e-03 1.108937e-02))
2.73          	((8.269248e+01 1.482181e+03 2.819685e+02) (-1.004244e-01 4.812358e+00 1.283936e-01)) ((-2.181938e+02 -1.140721e+01 2.283693e+00) (-2.106947e-01 2.652240e-03 1.122131e-02))
2.735         	((8.239396e+01 1.482176e+03 2.819549e+02) (-1.013335e-01 4.811584e+00 1.280906e-01)) ((-2.182108e+02 -1.130695e+01 2.288924e+00) (-2.106974e-01 3.394850e-03 1.105408e-02))
2.74          	((8.199146e+01 1.482195e+03 2.820024e+02) (-1.013794e-01 4.811672e+00 1.272055e-01)) ((-2.182269e+02 -1.112301e+01 2.334020e+00) (-2.110817e-01 3.097383e-03 1.124097e-02))
2.745         	((8.157784e+01 1.482214e+03 2.820491e+02) (-1.023275e-01 4.811764e+00 1.267912e-01)) ((-2.182272e+02 -1.094950e+01 2.377855e+00) (-2.111066e-01 3.829307e-03 1.124839e-02))
2.75          	((8.122981e+01 1.482285e+03 2.820880e+02) (-1.022409e-01 4.812037e+00 1.260466e-01)) ((-2.182113e+02 -1.079158e+01 2.431732e+00) (-2.109656e-01 3.785970e-03 1.137303e-02))
2.755         	((8.115271e+01 1.482370e+03 2.821359e+02) (-1.036314e-01 4.811928e+00 1.253726e-01)) ((-2.182047e+02 -1.075889e+01 2.440108e+00) (-2.112277e-01 4.399642e-03 1.142005e-02))
2.76          	((8.098887e+01 1.482486e+03 2.821612e+02) (-1.020667e-01 4.811523e+00 1.252499e-01)) ((-2.181708e+02 -1.068103e+01 2.480744e+00) (-2.108892e-01 4.087573e-03 1.123502e-02))
2.765         	((8.095647e+01 1.482628e+03 2.822276e+02) (-1.029960e-01 4.812399e+00 1.243973e-01)) ((-2.181471e+02 -1.063158e+01 2.522839e+00) (-2.111798e-01 4.486262e-03 1.142582e-02))
2.77          	((8.097593e+01 1.482766e+03 2.822799e+02) (-1.028334e-01 4.812566e+00 1.240477e-01)) ((-2.181088e+02 -1.060277e+01 2.564079e+00) (-2.112406e-01 4.312394e-03 1.155165e-02))
2.775         	((8.105936e+01 1.482904e+03 2.823364e+02) (-1.034350e-01 4.812681e+00 1.236770e-01)) ((-2.180575e+02 -1.062716e+01 2.581523e+00) (-2.112137e-01 4.713007e-03 1.148585e-02))
2.78          	((8.120492e+01 1.483060e+03 2.823865e+02) (-1.024309e-01 4.813157e+00 1.235834e-01)) ((-2.179958e+02 -1.065801e+01 2.610329e+00) (-2.109951e-01 4.242800e-03 1.154974e-02))
2.785         	((8.150958e+01 1.483204e+03 2.824221e+02) (-1.028419e-01 4.813484e+00 1.237731e-01)) ((-2.179430e+02 -1.076168e+01 2.615350e+00) (-2.108779e-01 4.865754e-03 1.155761e-02))
2.79          	((8.173446e+01 1.483336e+03 2.824872e+02) (-1.024993e-01 4.814296e+00 1.236087e-01)) ((-2.178908e+02 -1.082228e+01 2.640300e+00) (-2.108289e-01 4.373858e-03 1.177668e-02))
2.795         	((8.208996e+01 1.483458e+03 2.824887e+02) (-1.024783e-01 4.814539e+00 1.239103e-01)) ((-2.178286e+02 -1.096439e+01 2.635391e+00) (-2.104326e-01 4.690574e-03 1.164671e-02))
2.8           	((8.255346e+01 1.483568e+03 2.825076e+02) (-1.015657e-01 4.815702e+00 1.234034e-01)) ((-2.177945e+02 -1.112109e+01 2.627586e+00) (-2.103325e-01 4.131404e-03 1.186913e-02))
2.805         	((8.288584e+01 1.483610e+03 2.825115e+02) (-1.012711e-01 4.816684e+00 1.233212e-01)) ((-2.177685e+02 -1.124978e+01 2.612375e+00) (-2.100521e-01 4.317259e-03 1.187620e-02))
2.81          	((8.329163e+01 1.483615e+03 2.824832e+02) (-9.981524e-02 4.817030e+00 1.233510e-01)) ((-2.177499e+02 -1.140805e+01 2.582932e+00) (-2.098352e-01 3.639565e-03 1.184835e-02))
2.815         	((8.381342e+01 1.483593e+03 2.824628e+02) (-1.004121e-01 4.817561e+00 1.233845e-01)) ((-2.177487e+02 -1.161597e+01 2.530446e+00) (-2.098736e-01 3.699374e-03 1.186997e-02))
2.82          	((8.424611e+01 1.483520e+03 2.824007e+02) (-9.891681e-02 4.817253e+00 1.241486e-01)) ((-2.177575e+02 -1.180393e+01 2.479620e+00) (-2.095758e-01 3.235541e-03 1.170838e-02))
2.825         	((8.449486e+01 1.483431e+03 2.823766e+02) (-9.925477e-02 4.817293e+00 1.246147e-01)) ((-2.177715e+02 -1.191101e+01 2.451184e+00) (-2.098609e-01 3.402073e-03 1.169285e-02))
2.83          	((8.471485e+01 1.483316e+03 2.823394e+02) (-9.808431e-02 4.817239e+00 1.253761e-01)) ((-2.177926e+02 -1.201240e+01 2.412785e+00) (-2.098914e-01 2.541592e-03 1.167163e-02))
2.835         	((8.498492e+01 1.483193e+03 2.822876e+02) (-9.832355e-02 4.817139e+00 1.257614e-01)) ((-2.178275e+02 -1.214883e+01 2.349435e+00) (-2.098309e-01 2.601945e-03 1.152273e-02))
2.84          	((8.515924e+01 1.483034e+03 2.822313e+02) (-9.699820e-02 4.816812e+00 1.264959e-01)) ((-2.178804e+02 -1.224503e+01 2.293437e+00) (-2.097202e-01 1.972524e-03 1.138747e-02))
2.845         	((8.529796e+01 1.482863e+03 2.821803e+02) (-9.707528e-02 4.816613e+00 1.270437e-01)) ((-2.179464e+02 -1.233223e+01 2.233238e+00) (-2.099215e-01 2.136981e-03 1.125426e-02))
2.85          	((8.520602e+01 1.482702e+03 2.821213e+02) (-9.564913e-02 4.816251e+00 1.280311e-01)) ((-2.179884e+02 -1.231479e+01 2.216145e+00) (-2.097753e-01 1.296697e-03 1.111943e-02))
2.855         	((8.509243e+01 1.482592e+03 2.821048e+02) (-9.710790e-02 4.816267e+00 1.284571e-01)) ((-2.180246e+02 -1.228688e+01 2.198683e+00) (-2.099876e-01 1.549348e-03 1.117151e-02))
2.86          	((8.487133e+01 1.482494e+03 2.820644e+02) (-9.646918e-02 4.816082e+00 1.289519e-01)) ((-2.180536e+02 -1.222039e+01 2.189521e+00) (-2.097756e-01 1.161584e-03 1.112099e-02))
2.865         	((8.471041e+01 1.482410e+03 2.820191e+02) (-9.725783e-02 4.815847e+00 1.292595e-01)) ((-2.180831e+02 -1.217722e+01 2.169600e+00) (-2.098164e-01 1.723704e-03 1.107778e-02))
2.87          	((8.436177e+01 1.482359e+03 2.819970e+02) (-9.733213e-02 4.815281e+00 1.294838e-01)) ((-2.180992e+02 -1.204274e+01 2.186725e+00) (-2.101558e-01 1.329745e-03 1.114813e-02))
2.875         	((8.392909e+01 1.482285e+03 2.819654e+02) (-9.879938e-02 4.814805e+00 1.294682e-01)) ((-2.181247e+02 -1.189016e+01 2.203470e+00) (-2.101506e-01 2.014698e-03 1.105786e-02))
2.88          	((8.363402e+01 1.482244e+03 2.819437e+02) (-9.910825e-02 4.814684e+00 1.290793e-01)) ((-2.181598e+02 -1.176801e+01 2.219599e+00) (-2.102129e-01 2.015021e-03 1.113643e-02))
2.885         	((8.320825e+01 1.482195e+03 2.819133e+02) (-9.991917e-02 4.813721e+00 1.292919e-01)) ((-2.181835e+02 -1.162355e+01 2.237078e+00) (-2.104231e-01 2.875791e-03 1.098986e-02))
2.89          	((8.268535e+01 1.482172e+03 2.819456e+02) (-1.003029e-01 4.813845e+00 1.284446e-01)) ((-2.182078e+02 -1.140211e+01 2.287875e+00) (-2.108689e-01 2.544447e-03 1.124336e-02))
2.895         	((8.238928e+01 1.482172e+03 2.819525e+02) (-1.017471e-01 4.813570e+00 1.279182e-01)) ((-2.182252e+02 -1.128651e+01 2.297275e+00) (-2.109860e-01 3.168750e-03 1.121690e-02))
2.9           	((8.194979e+01 1.482174e+03 2.819673e+02) (-1.012194e-01 4.813101e+00 1.274031e-01)) ((-2.182264e+02 -1.110755e+01 2.335886e+00) (-2.108430e-01 3.212728e-03 1.112550e-02))
2.905         	((8.155326e+01 1.482206e+03 2.820290e+02) (-1.023918e-01 4.813426e+00 1.266703e-01)) ((-2.182270e+02 -1.093873e+01 2.381232e+00) (-2.110883e-01 3.876402e-03 1.125704e-02))
2.91          	((8.119291e+01 1.482281e+03 2.820602e+02) (-1.021155e-01 4.813376e+00 1.262226e-01)) ((-2.182118e+02 -1.077978e+01 2.436859e+00) (-2.110622e-01 3.723612e-03 1.135871e-02))
2.915         	((8.100289e+01 1.482386e+03 2.821294e+02) (-1.037344e-01 4.813386e+00 1.253886e-01)) ((-2.181971e+02 -1.068617e+01 2.475649e+00) (-2.113847e-01 4.391634e-03 1.143888e-02))
2.92          	((8.094764e+01 1.482511e+03 2.821549e+02) (-1.026468e-01 4.813366e+00 1.249404e-01)) ((-2.181815e+02 -1.065176e+01 2.497770e+00) (-2.111536e-01 4.121175e-03 1.137340e-02))
2.925         	((8.094791e+01 1.482646e+03 2.822181e+02) (-1.031796e-01 4.814020e+00 1.244387e-01)) ((-2.181476e+02 -1.062784e+01 2.527091e+00) (-2.111774e-01 4.589339e-03 1.147004e-02))
2.93          	((8.093761e+01 1.482772e+03 2.822475e+02) (-1.022999e-01 4.813675e+00 1.243929e-01)) ((-2.180987e+02 -1.059964e+01 2.565042e+00) (-2.110214e-01 4.449940e-03 1.140031e-02))
2.935         	((8.107090e+01 1.482931e+03 2.823099e+02) (-1.034250e-01 4.814528e+00 1.235715e-01)) ((-2.180535e+02 -1.061646e+01 2.594177e+00) (-2.112542e-01 4.659656e-03 1.155047e-02))
2.94          	((8.116109e+01 1.483079e+03 2.823661e+02) (-1.025025e-01 4.814646e+00 1.236416e-01)) ((-2.179975e+02 -1.062964e+01 2.627058e+00) (-2.111275e-01 4.261571e-03 1.159493e-02))
2.945         	((8.141554e+01 1.483234e+03 2.824162e+02) (-1.030008e-01 4.815166e+00 1.237442e-01)) ((-2.179332e+02 -1.071521e+01 2.641126e+00) (-2.109327e-01 4.922441e-03 1.162553e-02))
2.95          	((8.178718e+01 1.483377e+03 2.824618e+02) (-1.024891e-01 4.815962e+00 1.236498e-01)) ((-2.178771e+02 -1.083391e+01 2.647284e+00) (-2.107601e-01 4.536954e-03 1.177498e-02))
2.955         	((8.208388e+01 1.483475e+03 2.824845e+02) (-1.026262e-01 4.816289e+00 1.236269e-01)) ((-2.178274e+02 -1.095279e+01 2.641445e+00) (-2.105548e-01 4.773678e-03 1.170455e-02))
2.96          	((8.248837e+01 1.483575e+03 2.825032e+02) (-1.013387e-01 4.817106e+00 1.233690e-01)) ((-2.177924e+02 -1.108437e+01 2.637891e+00) (-2.105117e-01 3.978735e-03 1.185831e-02))
2.965         	((8.297507e+01 1.483635e+03 2.824836e+02) (-1.010199e-01 4.818246e+00 1.235136e-01)) ((-2.177630e+02 -1.127252e+01 2.606947e+00) (-2.100017e-01 4.269968e-03 1.185208e-02))
2.97          	((8.330096e+01 1.483640e+03 2.824879e+02) (-1.002280e-01 4.819168e+00 1.232071e-01)) ((-2.177459e+02 -1.139071e+01 2.597918e+00) (-2.097608e-01 3.722833e-03 1.195946e-02))
2.975         	((8.373453e+01 1.483600e+03 2.824234e+02) (-9.973371e-02 4.818310e+00 1.241137e-01)) ((-2.177323e+02 -1.159949e+01 2.544327e+00) (-2.094003e-01 4.043288e-03 1.159004e-02))
2.98          	((8.419127e+01 1.483560e+03 2.823886e+02) (-9.913425e-02 4.818907e+00 1.240037e-01)) ((-2.177471e+02 -1.178662e+01 2.497403e+00) (-2.098162e-01 3.247516e-03 1.181079e-02))
2.985         	((8.458443e+01 1.483473e+03 2.823277e+02) (-9.874420e-02 4.818656e+00 1.250243e-01)) ((-2.177656e+02 -1.196871e+01 2.435233e+00) (-2.096626e-01 3.412240e-03 1.158376e-02))
2.99          	((8.486245e+01 1.483342e+03 2.823178e+02) (-9.790847e-02 4.818901e+00 1.253438e-01)) ((-2.178060e+02 -1.207776e+01 2.392153e+00) (-2.099740e-01 2.508482e-03 1.170294e-02))
2.995         	((8.507295e+01 1.483172e+03 2.822718e+02) (-9.809072e-02 4.818733e+00 1.259423e-01)) ((-2.178513e+02 -1.218529e+01 2.333307e+00) (-2.099577e-01 2.476754e-03 1.150219e-02))
3             	((8.515779e+01 1.482982e+03 2.822150e+02) (-9.663820e-02 4.818347e+00 1.267388e-01)) ((-2.179010e+02 -1.224853e+01 2.283766e+00) (-2.096925e-01 1.875682e-03 1.130681e-02))
3.005         	((8.521961e+01 1.482812e+03 2.821828e+02) (-9.688971e-02 4.818174e+00 1.274520e-01)) ((-2.179531e+02 -1.230613e+01 2.232232e+00) (-2.099322e-01 1.968364e-03 1.120831e-02))
3.01          	((8.512503e+01 1.482660e+03 2.821054e+02) (-9.504602e-02 4.816974e+00 1.286730e-01)) ((-2.179926e+02 -1.229686e+01 2.209437e+00) (-2.095630e-01 1.325829e-03 1.088093e-02))
3.015         	((8.500547e+01 1.482580e+03 2.820756e+02) (-9.697196e-02 4.817711e+00 1.287080e-01)) ((-2.180288e+02 -1.227034e+01 2.194667e+00) (-2.099413e-01 1.516144e-03 1.113722e-02))
3.02          	((8.473519e+01 1.482513e+03 2.820177e+02) (-9.609881e-02 4.817196e+00 1.296089e-01)) ((-2.180429e+02 -1.219727e+01 2.191813e+00) (-2.093231e-01 1.368205e-03 1.090980e-02))
3.025         	((8.458316e+01 1.482455e+03 2.819937e+02) (-9.754556e-02 4.817277e+00 1.294419e-01)) ((-2.180763e+02 -1.215177e+01 2.177681e+00) (-2.098339e-01 1.810030e-03 1.106955e-02))
3.03          	((8.424626e+01 1.482381e+03 2.819811e+02) (-9.753127e-02 4.816707e+00 1.296127e-01)) ((-2.181049e+02 -1.201670e+01 2.190172e+00) (-2.102759e-01 1.356355e-03 1.115756e-02))
3.035         	((8.380694e+01 1.482283e+03 2.819494e+02) (-9.882489e-02 4.816092e+00 1.295066e-01)) ((-2.181339e+02 -1.185889e+01 2.203555e+00) (-2.101810e-01 2.149115e-03 1.100302e-02))
3.04          	((8.351914e+01 1.482242e+03 2.819379e+02) (-9.927201e-02 4.816058e+00 1.290337e-01)) ((-2.181656e+02 -1.173589e+01 2.219460e+00) (-2.102729e-01 2.159781e-03 1.111881e-02))
3.045         	((8.311672e+01 1.482204e+03 2.819355e+02) (-1.004371e-01 4.815543e+00 1.289564e-01)) ((-2.181833e+02 -1.158874e+01 2.240106e+00) (-2.106563e-01 2.930331e-03 1.112200e-02))
3.05          	((8.258281e+01 1.482174e+03 2.819564e+02) (-1.003637e-01 4.815214e+00 1.284155e-01)) ((-2.181944e+02 -1.137248e+01 2.287732e+00) (-2.108643e-01 2.693297e-03 1.121290e-02))
3.055         	((8.229948e+01 1.482173e+03 2.819715e+02) (-1.018248e-01 4.815002e+00 1.277667e-01)) ((-2.182104e+02 -1.126096e+01 2.297036e+00) (-2.110120e-01 3.345112e-03 1.120159e-02))
3.06          	((8.189129e+01 1.482185e+03 2.820005e+02) (-1.014534e-01 4.814798e+00 1.272326e-01)) ((-2.182188e+02 -1.108745e+01 2.338111e+00) (-2.109542e-01 3.278300e-03 1.118800e-02))
3.065         	((8.151669e+01 1.482221e+03 2.820571e+02) (-1.024835e-01 4.814959e+00 1.266164e-01)) ((-2.182220e+02 -1.092817e+01 2.382706e+00) (-2.111352e-01 3.947565e-03 1.126118e-02))
3.07          	((8.117046e+01 1.482298e+03 2.820730e+02) (-1.016678e-01 4.814438e+00 1.264205e-01)) ((-2.182069e+02 -1.078113e+01 2.436218e+00) (-2.108326e-01 3.903071e-03 1.117868e-02))
3.075         	((8.100389e+01 1.482414e+03 2.821411e+02) (-1.036138e-01 4.814907e+00 1.253611e-01)) ((-2.181942e+02 -1.069498e+01 2.476100e+00) (-2.113863e-01 4.434438e-03 1.141687e-02))
3.08          	((8.096357e+01 1.482545e+03 2.821722e+02) (-1.026785e-01 4.814928e+00 1.248588e-01)) ((-2.181754e+02 -1.066133e+01 2.500160e+00) (-2.112332e-01 4.125614e-03 1.138107e-02))
3.085         	((8.098462e+01 1.482677e+03 2.822341e+02) (-1.031107e-01 4.815493e+00 1.244104e-01)) ((-2.181351e+02 -1.064547e+01 2.526830e+00) (-2.112349e-01 4.608716e-03 1.144729e-02))
3.09          	((8.098586e+01 1.482797e+03 2.822488e+02) (-1.012412e-01 4.814001e+00 1.250172e-01)) ((-2.180819e+02 -1.063115e+01 2.559635e+00) (-2.103983e-01 4.769453e-03 1.095955e-02))
3.095         	((8.109088e+01 1.482960e+03 2.822820e+02) (-1.030640e-01 4.815874e+00 1.238649e-01)) ((-2.180287e+02 -1.065534e+01 2.587982e+00) (-2.111106e-01 4.773192e-03 1.146199e-02))
3.1           	((8.121949e+01 1.483099e+03 2.823418e+02) (-1.023026e-01 4.816236e+00 1.236539e-01)) ((-2.179866e+02 -1.067817e+01 2.616060e+00) (-2.110961e-01 4.370443e-03 1.157744e-02))
3.105         	((8.151277e+01 1.483250e+03 2.823999e+02) (-1.028528e-01 4.816741e+00 1.238404e-01)) ((-2.179290e+02 -1.077193e+01 2.626729e+00) (-2.109396e-01 4.979023e-03 1.161817e-02))
3.11          	((8.175734e+01 1.483377e+03 2.824743e+02) (-1.025190e-01 4.817579e+00 1.236691e-01)) ((-2.178737e+02 -1.083985e+01 2.647792e+00) (-2.107931e-01 4.559789e-03 1.179804e-02))
3.115         	((8.214157e+01 1.483481e+03 2.824650e+02) (-1.020590e-01 4.817531e+00 1.241433e-01)) ((-2.178103e+02 -1.099833e+01 2.629942e+00) (-2.101664e-01 4.875036e-03 1.154001e-02))
3.12          	((8.262005e+01 1.483573e+03 2.824754e+02) (-1.011415e-01 4.818820e+00 1.234596e-01)) ((-2.177814e+02 -1.115846e+01 2.614209e+00) (-2.104080e-01 4.054294e-03 1.188099e-02))
3.125         	((8.293650e+01 1.483591e+03 2.824674e+02) (-1.008876e-01 4.819810e+00 1.233683e-01)) ((-2.177596e+02 -1.127975e+01 2.594882e+00) (-2.099835e-01 4.359029e-03 1.184107e-02))
