# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.76          	((7.529043e+00 -2.220023e+00 1.155220e+01) (2.598223e-01 -1.339561e-01 2.887728e-01)) ((2.071498e+00 5.750001e-01 5.274512e-02) (6.290062e-03 1.756875e-03 -4.617341e-02))
3.765         	((7.522718e+00 -2.216556e+00 1.152234e+01) (2.594924e-01 -1.336702e-01 2.880834e-01)) ((2.065007e+00 5.737661e-01 5.184439e-02) (6.232613e-03 1.749359e-03 -4.610366e-02))
3.77          	((7.516676e+00 -2.213180e+00 1.149290e+01) (2.591667e-01 -1.333867e-01 2.873979e-01)) ((2.058650e+00 5.725772e-01 5.093080e-02) (6.175916e-03 1.741861e-03 -4.603469e-02))
3.775         	((7.510637e+00 -2.209772e+00 1.146344e+01) (2.588457e-01 -1.331054e-01 2.867164e-01)) ((2.052287e+00 5.713827e-01 5.005259e-02) (6.119988e-03 1.734517e-03 -4.596662e-02))
3.78          	((7.504718e+00 -2.206402e+00 1.143413e+01) (2.585282e-01 -1.328261e-01 2.860385e-01)) ((2.045969e+00 5.702019e-01 4.918833e-02) (6.064687e-03 1.727136e-03 -4.589907e-02))
3.785         	((7.498918e+00 -2.203064e+00 1.140502e+01) (2.582159e-01 -1.325492e-01 2.853644e-01)) ((2.039702e+00 5.690305e-01 4.833967e-02) (6.010137e-03 1.720001e-03 -4.583247e-02))
3.79          	((7.493232e+00 -2.199749e+00 1.137607e+01) (2.579070e-01 -1.322740e-01 2.846942e-01)) ((2.033481e+00 5.678669e-01 4.750449e-02) (5.956222e-03 1.712779e-03 -4.576627e-02))
3.795         	((7.487641e+00 -2.196451e+00 1.134724e+01) (2.576026e-01 -1.320012e-01 2.840275e-01)) ((2.027302e+00 5.667117e-01 4.668466e-02) (5.902992e-03 1.705642e-03 -4.570099e-02))
3.8           	((7.482144e+00 -2.193172e+00 1.131853e+01) (2.573025e-01 -1.317307e-01 2.833646e-01)) ((2.021161e+00 5.655668e-01 4.588027e-02) (5.850447e-03 1.698587e-03 -4.563653e-02))
3.805         	((7.476748e+00 -2.189908e+00 1.128996e+01) (2.570063e-01 -1.314621e-01 2.827055e-01)) ((2.015063e+00 5.644300e-01 4.509277e-02) (5.798527e-03 1.691560e-03 -4.557269e-02))
3.81          	((7.471462e+00 -2.186663e+00 1.126153e+01) (2.567139e-01 -1.311958e-01 2.820498e-01)) ((2.009005e+00 5.633013e-01 4.432052e-02) (5.747197e-03 1.684560e-03 -4.550941e-02))
3.815         	((7.466278e+00 -2.183444e+00 1.123325e+01) (2.564259e-01 -1.309317e-01 2.813978e-01)) ((2.002989e+00 5.621814e-01 4.356385e-02) (5.696545e-03 1.677713e-03 -4.544693e-02))
3.82          	((7.461191e+00 -2.180247e+00 1.120512e+01) (2.561414e-01 -1.306694e-01 2.807496e-01)) ((1.997017e+00 5.610690e-01 4.282282e-02) (5.646524e-03 1.670842e-03 -4.538495e-02))
3.825         	((7.456194e+00 -2.177083e+00 1.117709e+01) (2.558606e-01 -1.304093e-01 2.801046e-01)) ((1.991083e+00 5.599670e-01 4.209725e-02) (5.597050e-03 1.664007e-03 -4.532355e-02))
3.83          	((7.451288e+00 -2.173945e+00 1.114918e+01) (2.555840e-01 -1.301515e-01 2.794632e-01)) ((1.985192e+00 5.588745e-01 4.138658e-02) (5.548224e-03 1.657300e-03 -4.526289e-02))
3.835         	((7.446481e+00 -2.170827e+00 1.112143e+01) (2.553107e-01 -1.298954e-01 2.788253e-01)) ((1.979340e+00 5.577899e-01 4.069005e-02) (5.499977e-03 1.650555e-03 -4.520267e-02))
3.84          	((7.441774e+00 -2.167727e+00 1.109381e+01) (2.550410e-01 -1.296416e-01 2.781905e-01)) ((1.973528e+00 5.567122e-01 4.000623e-02) (5.452267e-03 1.643849e-03 -4.514300e-02))
3.845         	((7.437165e+00 -2.164647e+00 1.106635e+01) (2.547754e-01 -1.293899e-01 2.775593e-01)) ((1.967757e+00 5.556403e-01 3.933628e-02) (5.405167e-03 1.637265e-03 -4.508403e-02))
3.85          	((7.432708e+00 -2.161618e+00 1.103907e+01) (2.545129e-01 -1.291401e-01 2.769315e-01)) ((1.962051e+00 5.545975e-01 3.867560e-02) (5.358624e-03 1.630631e-03 -4.502546e-02))
3.855         	((7.428187e+00 -2.158583e+00 1.101170e+01) (2.542540e-01 -1.288925e-01 2.763069e-01)) ((1.956311e+00 5.535248e-01 3.804291e-02) (5.312588e-03 1.624044e-03 -4.496742e-02))
3.86          	((7.423799e+00 -2.155570e+00 1.098453e+01) (2.539989e-01 -1.286471e-01 2.756855e-01)) ((1.950629e+00 5.524653e-01 3.741844e-02) (5.267108e-03 1.617558e-03 -4.491001e-02))
3.865         	((7.419574e+00 -2.152579e+00 1.095763e+01) (2.537466e-01 -1.284035e-01 2.750674e-01)) ((1.945021e+00 5.514242e-01 3.680092e-02) (5.222123e-03 1.610988e-03 -4.485291e-02))
3.87          	((7.415511e+00 -2.149656e+00 1.093091e+01) (2.534979e-01 -1.281620e-01 2.744524e-01)) ((1.939483e+00 5.504190e-01 3.618693e-02) (5.177651e-03 1.604483e-03 -4.479633e-02))
3.875         	((7.411369e+00 -2.146715e+00 1.090407e+01) (2.532531e-01 -1.279228e-01 2.738408e-01)) ((1.933897e+00 5.493845e-01 3.560643e-02) (5.133739e-03 1.598121e-03 -4.474039e-02))
3.88          	((7.407322e+00 -2.143804e+00 1.087738e+01) (2.530110e-01 -1.276855e-01 2.732323e-01)) ((1.928350e+00 5.483582e-01 3.503778e-02) (5.090258e-03 1.591644e-03 -4.468468e-02))
3.885         	((7.403419e+00 -2.140912e+00 1.085093e+01) (2.527720e-01 -1.274503e-01 2.726268e-01)) ((1.922866e+00 5.473441e-01 3.447326e-02) (5.047208e-03 1.585186e-03 -4.462941e-02))
3.89          	((7.399636e+00 -2.138052e+00 1.082467e+01) (2.525370e-01 -1.272173e-01 2.720244e-01)) ((1.917438e+00 5.463432e-01 3.391743e-02) (5.004650e-03 1.578870e-03 -4.457477e-02))
3.895         	((7.395981e+00 -2.135254e+00 1.079855e+01) (2.523047e-01 -1.269862e-01 2.714256e-01)) ((1.912068e+00 5.453729e-01 3.337218e-02) (4.962726e-03 1.572429e-03 -4.452058e-02))
3.9           	((7.392230e+00 -2.132452e+00 1.077225e+01) (2.520758e-01 -1.267575e-01 2.708298e-01)) ((1.906645e+00 5.443703e-01 3.285784e-02) (4.921336e-03 1.566071e-03 -4.446699e-02))
3.905         	((7.388583e+00 -2.129673e+00 1.074613e+01) (2.518506e-01 -1.265310e-01 2.702371e-01)) ((1.901270e+00 5.433748e-01 3.235298e-02) (4.880458e-03 1.559821e-03 -4.441405e-02))
3.91          	((7.385083e+00 -2.126911e+00 1.072029e+01) (2.516276e-01 -1.263063e-01 2.696473e-01)) ((1.895966e+00 5.423924e-01 3.184974e-02) (4.839984e-03 1.553410e-03 -4.436130e-02))
3.915         	((7.381701e+00 -2.124169e+00 1.069466e+01) (2.514079e-01 -1.260839e-01 2.690604e-01)) ((1.890718e+00 5.414214e-01 3.135143e-02) (4.799960e-03 1.547006e-03 -4.430905e-02))
3.92          	((7.378379e+00 -2.121465e+00 1.066907e+01) (2.511920e-01 -1.258639e-01 2.684769e-01)) ((1.885491e+00 5.404599e-01 3.086793e-02) (4.760554e-03 1.540718e-03 -4.425754e-02))
3.925         	((7.375093e+00 -2.118799e+00 1.064350e+01) (2.509784e-01 -1.256457e-01 2.678964e-01)) ((1.880273e+00 5.395032e-01 3.040255e-02) (4.721568e-03 1.534309e-03 -4.420627e-02))
3.93          	((7.371864e+00 -2.116162e+00 1.061798e+01) (2.507679e-01 -1.254299e-01 2.673186e-01)) ((1.875072e+00 5.385495e-01 2.995083e-02) (4.682974e-03 1.527949e-03 -4.415548e-02))
3.935         	((7.368718e+00 -2.113557e+00 1.059260e+01) (2.505608e-01 -1.252164e-01 2.667436e-01)) ((1.869906e+00 5.376014e-01 2.950860e-02) (4.644881e-03 1.521725e-03 -4.410531e-02))
3.94          	((7.365664e+00 -2.110964e+00 1.056740e+01) (2.503557e-01 -1.250046e-01 2.661715e-01)) ((1.864784e+00 5.366576e-01 2.907317e-02) (4.607194e-03 1.515354e-03 -4.405529e-02))
3.945         	((7.362694e+00 -2.108401e+00 1.054233e+01) (2.501536e-01 -1.247950e-01 2.656020e-01)) ((1.859698e+00 5.357212e-01 2.864814e-02) (4.569922e-03 1.509039e-03 -4.400574e-02))
3.95          	((7.359786e+00 -2.105860e+00 1.051737e+01) (2.499550e-01 -1.245877e-01 2.650354e-01)) ((1.854643e+00 5.347889e-01 2.823522e-02) (4.533162e-03 1.502873e-03 -4.395678e-02))
3.955         	((7.356936e+00 -2.103351e+00 1.049250e+01) (2.497581e-01 -1.243821e-01 2.644716e-01)) ((1.849612e+00 5.338615e-01 2.783589e-02) (4.496795e-03 1.496566e-03 -4.390787e-02))
3.96          	((7.354150e+00 -2.100878e+00 1.046770e+01) (2.495643e-01 -1.241788e-01 2.639104e-01)) ((1.844605e+00 5.329401e-01 2.744860e-02) (4.460845e-03 1.490338e-03 -4.385935e-02))
3.965         	((7.351435e+00 -2.098437e+00 1.044302e+01) (2.493737e-01 -1.239777e-01 2.633519e-01)) ((1.839629e+00 5.320251e-01 2.707156e-02) (4.425429e-03 1.484290e-03 -4.381136e-02))
3.97          	((7.348787e+00 -2.096025e+00 1.041846e+01) (2.491848e-01 -1.237782e-01 2.627961e-01)) ((1.834686e+00 5.311159e-01 2.670403e-02) (4.390439e-03 1.478106e-03 -4.376337e-02))
3.975         	((7.346206e+00 -2.093640e+00 1.039402e+01) (2.489987e-01 -1.235809e-01 2.622425e-01)) ((1.829773e+00 5.302114e-01 2.634545e-02) (4.355916e-03 1.472042e-03 -4.371578e-02))
3.98          	((7.343684e+00 -2.091284e+00 1.036969e+01) (2.488159e-01 -1.233858e-01 2.616915e-01)) ((1.824892e+00 5.293113e-01 2.599588e-02) (4.321968e-03 1.466185e-03 -4.366874e-02))
3.985         	((7.341218e+00 -2.088959e+00 1.034546e+01) (2.486344e-01 -1.231922e-01 2.611430e-01)) ((1.820038e+00 5.284155e-01 2.565567e-02) (4.288469e-03 1.460199e-03 -4.362166e-02))
3.99          	((7.338811e+00 -2.086667e+00 1.032133e+01) (2.484557e-01 -1.230008e-01 2.605966e-01)) ((1.815208e+00 5.275244e-01 2.532436e-02) (4.255471e-03 1.454357e-03 -4.357497e-02))
3.995         	((7.336464e+00 -2.084408e+00 1.029731e+01) (2.482796e-01 -1.228114e-01 2.600527e-01)) ((1.810403e+00 5.266382e-01 2.500166e-02) (4.223033e-03 1.448629e-03 -4.352859e-02))
4             	((7.334169e+00 -2.082175e+00 1.027341e+01) (2.481056e-01 -1.226240e-01 2.595109e-01)) ((1.805621e+00 5.257544e-01 2.468370e-02) (4.191097e-03 1.442960e-03 -4.348248e-02))
4.005         	((7.331937e+00 -2.079986e+00 1.024962e+01) (2.479347e-01 -1.224385e-01 2.589715e-01)) ((1.800867e+00 5.248773e-01 2.437293e-02) (4.159758e-03 1.437503e-03 -4.343676e-02))
4.01          	((7.329770e+00 -2.077835e+00 1.022594e+01) (2.477657e-01 -1.222547e-01 2.584350e-01)) ((1.796138e+00 5.240053e-01 2.407577e-02) (4.128554e-03 1.431765e-03 -4.339083e-02))
4.015         	((7.327671e+00 -2.075718e+00 1.020233e+01) (2.475997e-01 -1.220736e-01 2.579018e-01)) ((1.791428e+00 5.231393e-01 2.379493e-02) (4.097126e-03 1.425770e-03 -4.334516e-02))
4.02          	((7.325610e+00 -2.073613e+00 1.017883e+01) (2.474362e-01 -1.218947e-01 2.573714e-01)) ((1.786751e+00 5.222758e-01 2.351717e-02) (4.065941e-03 1.419727e-03 -4.329985e-02))
4.025         	((7.323575e+00 -2.071529e+00 1.015545e+01) (2.472747e-01 -1.217179e-01 2.568436e-01)) ((1.782104e+00 5.214159e-01 2.323708e-02) (4.035006e-03 1.413618e-03 -4.325482e-02))
4.03          	((7.321577e+00 -2.069468e+00 1.013220e+01) (2.471161e-01 -1.215436e-01 2.563185e-01)) ((1.777490e+00 5.205590e-01 2.295588e-02) (4.004417e-03 1.407590e-03 -4.321037e-02))
4.035         	((7.319627e+00 -2.067452e+00 1.010901e+01) (2.469587e-01 -1.213711e-01 2.557959e-01)) ((1.772892e+00 5.197094e-01 2.268311e-02) (3.974057e-03 1.401347e-03 -4.316590e-02))
4.04          	((7.317739e+00 -2.065477e+00 1.008589e+01) (2.468038e-01 -1.212010e-01 2.552758e-01)) ((1.768313e+00 5.188654e-01 2.242190e-02) (3.943956e-03 1.395141e-03 -4.312179e-02))
4.045         	((7.315911e+00 -2.063518e+00 1.006291e+01) (2.466508e-01 -1.210330e-01 2.547581e-01)) ((1.763768e+00 5.180240e-01 2.216984e-02) (3.914085e-03 1.388889e-03 -4.307789e-02))
4.05          	((7.314134e+00 -2.061589e+00 1.004001e+01) (2.465004e-01 -1.208673e-01 2.542431e-01)) ((1.759247e+00 5.171876e-01 2.192718e-02) (3.884461e-03 1.382678e-03 -4.303434e-02))
4.055         	((7.312408e+00 -2.059687e+00 1.001719e+01) (2.463529e-01 -1.207040e-01 2.537307e-01)) ((1.754754e+00 5.163560e-01 2.169319e-02) (3.855148e-03 1.376595e-03 -4.299129e-02))
4.06          	((7.310736e+00 -2.057801e+00 9.994497e+00) (2.462063e-01 -1.205424e-01 2.532209e-01)) ((1.750298e+00 5.155279e-01 2.146885e-02) (3.826008e-03 1.370278e-03 -4.294815e-02))
4.065         	((7.309121e+00 -2.055949e+00 9.971850e+00) (2.460621e-01 -1.203833e-01 2.527134e-01)) ((1.745864e+00 5.147038e-01 2.125896e-02) (3.796987e-03 1.364057e-03 -4.290536e-02))
4.07          	((7.307569e+00 -2.054119e+00 9.949309e+00) (2.459199e-01 -1.202262e-01 2.522085e-01)) ((1.741468e+00 5.138822e-01 2.106544e-02) (3.768109e-03 1.357842e-03 -4.286276e-02))
4.075         	((7.306137e+00 -2.052354e+00 9.926838e+00) (2.457797e-01 -1.200713e-01 2.517060e-01)) ((1.737100e+00 5.130822e-01 2.088326e-02) (3.739336e-03 1.351614e-03 -4.282038e-02))
4.08          	((7.304631e+00 -2.050595e+00 9.904197e+00) (2.456425e-01 -1.199187e-01 2.512061e-01)) ((1.732709e+00 5.122556e-01 2.072450e-02) (3.710825e-03 1.345585e-03 -4.277855e-02))
4.085         	((7.303217e+00 -2.048821e+00 9.881869e+00) (2.455057e-01 -1.197678e-01 2.507085e-01)) ((1.728394e+00 5.114306e-01 2.057151e-02) (3.682407e-03 1.339272e-03 -4.273647e-02))
4.09          	((7.301984e+00 -2.047056e+00 9.859980e+00) (2.453715e-01 -1.196192e-01 2.502132e-01)) ((1.724183e+00 5.106289e-01 2.041733e-02) (3.654205e-03 1.333099e-03 -4.269483e-02))
4.095         	((7.300752e+00 -2.045341e+00 9.837935e+00) (2.452392e-01 -1.194727e-01 2.497206e-01)) ((1.719953e+00 5.098281e-01 2.028689e-02) (3.626282e-03 1.326940e-03 -4.265339e-02))
4.1           	((7.299433e+00 -2.043673e+00 9.815550e+00) (2.451085e-01 -1.193283e-01 2.492299e-01)) ((1.715662e+00 5.090073e-01 2.017529e-02) (3.598522e-03 1.320772e-03 -4.261213e-02))
4.105         	((7.298297e+00 -2.042054e+00 9.793484e+00) (2.449798e-01 -1.191859e-01 2.487415e-01)) ((1.711449e+00 5.082161e-01 2.006270e-02) (3.571019e-03 1.314600e-03 -4.257110e-02))
4.11          	((7.297219e+00 -2.040430e+00 9.771614e+00) (2.448531e-01 -1.190457e-01 2.482551e-01)) ((1.707294e+00 5.074269e-01 1.996722e-02) (3.543745e-03 1.308446e-03 -4.253031e-02))
4.115         	((7.296108e+00 -2.038803e+00 9.749731e+00) (2.447293e-01 -1.189080e-01 2.477711e-01)) ((1.703145e+00 5.066173e-01 1.988481e-02) (3.516788e-03 1.302511e-03 -4.249003e-02))
4.12          	((7.295160e+00 -2.037228e+00 9.728130e+00) (2.446056e-01 -1.187717e-01 2.472894e-01)) ((1.699055e+00 5.058352e-01 1.979931e-02) (3.489981e-03 1.296260e-03 -4.244943e-02))
4.125         	((7.294228e+00 -2.035678e+00 9.706499e+00) (2.444839e-01 -1.186376e-01 2.468096e-01)) ((1.694968e+00 5.050525e-01 1.972725e-02) (3.463357e-03 1.290082e-03 -4.240912e-02))
4.13          	((7.293306e+00 -2.034144e+00 9.684898e+00) (2.443642e-01 -1.185055e-01 2.463320e-01)) ((1.690904e+00 5.042702e-01 1.967578e-02) (3.437014e-03 1.283933e-03 -4.236902e-02))
4.135         	((7.292408e+00 -2.032645e+00 9.663319e+00) (2.442465e-01 -1.183757e-01 2.458564e-01)) ((1.686853e+00 5.034861e-01 1.962887e-02) (3.410960e-03 1.277872e-03 -4.232923e-02))
4.14          	((7.291568e+00 -2.031180e+00 9.641830e+00) (2.441302e-01 -1.182477e-01 2.453829e-01)) ((1.682828e+00 5.027036e-01 1.957840e-02) (3.385206e-03 1.271739e-03 -4.228957e-02))
4.145         	((7.290799e+00 -2.029731e+00 9.620487e+00) (2.440155e-01 -1.181219e-01 2.449111e-01)) ((1.678843e+00 5.019271e-01 1.953489e-02) (3.359628e-03 1.265581e-03 -4.225010e-02))
4.15          	((7.290086e+00 -2.028300e+00 9.599270e+00) (2.439029e-01 -1.179980e-01 2.444416e-01)) ((1.674892e+00 5.011562e-01 1.950127e-02) (3.334334e-03 1.259500e-03 -4.221092e-02))
4.155         	((7.289403e+00 -2.026895e+00 9.578115e+00) (2.437919e-01 -1.178763e-01 2.439741e-01)) ((1.670961e+00 5.003889e-01 1.947870e-02) (3.309293e-03 1.253388e-03 -4.217192e-02))
4.16          	((7.288753e+00 -2.025519e+00 9.557012e+00) (2.436824e-01 -1.177565e-01 2.435086e-01)) ((1.667046e+00 4.996234e-01 1.946237e-02) (3.284495e-03 1.247263e-03 -4.213307e-02))
4.165         	((7.288135e+00 -2.024172e+00 9.535964e+00) (2.435749e-01 -1.176388e-01 2.430450e-01)) ((1.663149e+00 4.988598e-01 1.945179e-02) (3.259913e-03 1.241210e-03 -4.209450e-02))
4.17          	((7.287562e+00 -2.022851e+00 9.514999e+00) (2.434686e-01 -1.175230e-01 2.425834e-01)) ((1.659279e+00 4.980985e-01 1.944499e-02) (3.235579e-03 1.235108e-03 -4.205603e-02))
4.175         	((7.287034e+00 -2.021553e+00 9.494119e+00) (2.433643e-01 -1.174093e-01 2.421236e-01)) ((1.655435e+00 4.973404e-01 1.944283e-02) (3.211433e-03 1.229079e-03 -4.201783e-02))
4.18          	((7.286551e+00 -2.020277e+00 9.473332e+00) (2.432613e-01 -1.172976e-01 2.416659e-01)) ((1.651619e+00 4.965855e-01 1.944551e-02) (3.187517e-03 1.223032e-03 -4.197973e-02))
4.185         	((7.286101e+00 -2.019025e+00 9.452616e+00) (2.431597e-01 -1.171879e-01 2.412099e-01)) ((1.647824e+00 4.958334e-01 1.945586e-02) (3.163772e-03 1.216954e-03 -4.194172e-02))
4.19          	((7.285688e+00 -2.017799e+00 9.431980e+00) (2.430598e-01 -1.170802e-01 2.407560e-01)) ((1.644052e+00 4.950841e-01 1.947215e-02) (3.140314e-03 1.210922e-03 -4.190390e-02))
4.195         	((7.285305e+00 -2.016599e+00 9.411414e+00) (2.429621e-01 -1.169746e-01 2.403039e-01)) ((1.640302e+00 4.943374e-01 1.949523e-02) (3.117099e-03 1.205003e-03 -4.186640e-02))
4.2           	((7.284960e+00 -2.015426e+00 9.390920e+00) (2.428706e-01 -1.168736e-01 2.398598e-01)) ((1.636576e+00 4.935931e-01 1.952275e-02) (3.094219e-03 1.198542e-03 -4.182998e-02))
4.205         	((7.284793e+00 -2.014325e+00 9.370707e+00) (2.427808e-01 -1.167745e-01 2.394166e-01)) ((1.632911e+00 4.928544e-01 1.955631e-02) (3.071526e-03 1.192282e-03 -4.179371e-02))
4.21          	((7.284752e+00 -2.013283e+00 9.350721e+00) (2.426920e-01 -1.166768e-01 2.389749e-01)) ((1.629298e+00 4.921225e-01 1.959317e-02) (3.049075e-03 1.186112e-03 -4.175751e-02))
4.215         	((7.284738e+00 -2.012266e+00 9.330791e+00) (2.426042e-01 -1.165811e-01 2.385347e-01)) ((1.625702e+00 4.913963e-01 1.963636e-02) (3.026802e-03 1.179941e-03 -4.172138e-02))
4.22          	((7.284696e+00 -2.011253e+00 9.310831e+00) (2.425172e-01 -1.164870e-01 2.380960e-01)) ((1.622109e+00 4.906731e-01 1.968430e-02) (3.004779e-03 1.173733e-03 -4.168531e-02))
4.225         	((7.284630e+00 -2.010246e+00 9.290854e+00) (2.424322e-01 -1.163950e-01 2.376587e-01)) ((1.618519e+00 4.899512e-01 1.973908e-02) (2.982957e-03 1.167692e-03 -4.164958e-02))
4.23          	((7.284595e+00 -2.009264e+00 9.270947e+00) (2.423476e-01 -1.163047e-01 2.372233e-01)) ((1.614953e+00 4.892305e-01 1.979757e-02) (2.961327e-03 1.161515e-03 -4.161377e-02))
4.235         	((7.284614e+00 -2.008316e+00 9.251150e+00) (2.422653e-01 -1.162165e-01 2.367894e-01)) ((1.611419e+00 4.885125e-01 1.986079e-02) (2.939924e-03 1.155537e-03 -4.157840e-02))
4.24          	((7.284693e+00 -2.007401e+00 9.231465e+00) (2.421838e-01 -1.161299e-01 2.363572e-01)) ((1.607916e+00 4.877978e-01 1.992696e-02) (2.918627e-03 1.149458e-03 -4.154294e-02))
4.245         	((7.284808e+00 -2.006513e+00 9.211852e+00) (2.421034e-01 -1.160453e-01 2.359265e-01)) ((1.604434e+00 4.870866e-01 1.999748e-02) (2.897379e-03 1.143393e-03 -4.150753e-02))
4.25          	((7.284950e+00 -2.005645e+00 9.192303e+00) (2.420248e-01 -1.159626e-01 2.354975e-01)) ((1.600974e+00 4.863785e-01 2.007219e-02) (2.876212e-03 1.137461e-03 -4.147229e-02))
4.255         	((7.285109e+00 -2.004798e+00 9.172810e+00) (2.419469e-01 -1.158817e-01 2.350699e-01)) ((1.597534e+00 4.856727e-01 2.015209e-02) (2.855037e-03 1.131469e-03 -4.143696e-02))
4.26          	((7.285299e+00 -2.003971e+00 9.153381e+00) (2.418696e-01 -1.158023e-01 2.346435e-01)) ((1.594119e+00 4.849685e-01 2.023371e-02) (2.833756e-03 1.125444e-03 -4.140146e-02))
4.265         	((7.285524e+00 -2.003167e+00 9.134035e+00) (2.417944e-01 -1.157250e-01 2.342183e-01)) ((1.590736e+00 4.842659e-01 2.031598e-02) (2.812481e-03 1.119651e-03 -4.136617e-02))
4.27          	((7.285785e+00 -2.002385e+00 9.114778e+00) (2.417191e-01 -1.156492e-01 2.337947e-01)) ((1.587386e+00 4.835651e-01 2.039832e-02) (2.791144e-03 1.113706e-03 -4.133048e-02))
4.275         	((7.286081e+00 -2.001621e+00 9.095597e+00) (2.416455e-01 -1.155754e-01 2.333723e-01)) ((1.584064e+00 4.828668e-01 2.048164e-02) (2.769835e-03 1.107897e-03 -4.129487e-02))
4.28          	((7.286412e+00 -2.000870e+00 9.076498e+00) (2.415725e-01 -1.155036e-01 2.329516e-01)) ((1.580772e+00 4.821712e-01 2.056591e-02) (2.748726e-03 1.102038e-03 -4.125912e-02))
4.285         	((7.286769e+00 -2.000140e+00 9.057417e+00) (2.415013e-01 -1.154345e-01 2.325332e-01)) ((1.577486e+00 4.814752e-01 2.064356e-02) (2.728607e-03 1.096150e-03 -4.122415e-02))
4.29          	((7.287165e+00 -1.999424e+00 9.038417e+00) (2.414320e-01 -1.153681e-01 2.321177e-01)) ((1.574212e+00 4.807822e-01 2.072754e-02) (2.709899e-03 1.090187e-03 -4.119015e-02))
4.295         	((7.287571e+00 -1.998736e+00 9.019486e+00) (2.413646e-01 -1.153039e-01 2.317038e-01)) ((1.570942e+00 4.800917e-01 2.083432e-02) (2.691542e-03 1.084370e-03 -4.115655e-02))
4.3           	((7.287986e+00 -1.998081e+00 9.000624e+00) (2.412977e-01 -1.152410e-01 2.312912e-01)) ((1.567684e+00 4.794052e-01 2.096557e-02) (2.673181e-03 1.078501e-03 -4.112279e-02))
4.305         	((7.288411e+00 -1.997465e+00 8.981781e+00) (2.412327e-01 -1.151799e-01 2.308799e-01)) ((1.564426e+00 4.787195e-01 2.110152e-02) (2.654940e-03 1.072811e-03 -4.108933e-02))
4.31          	((7.288898e+00 -1.996847e+00 8.963045e+00) (2.411683e-01 -1.151201e-01 2.304700e-01)) ((1.561195e+00 4.780312e-01 2.122684e-02) (2.636916e-03 1.067075e-03 -4.105592e-02))
4.315         	((7.289410e+00 -1.996282e+00 8.944339e+00) (2.411055e-01 -1.150621e-01 2.300616e-01)) ((1.557977e+00 4.773517e-01 2.134288e-02) (2.619187e-03 1.061433e-03 -4.102285e-02))
4.32          	((7.289928e+00 -1.995761e+00 8.925647e+00) (2.410437e-01 -1.150056e-01 2.296546e-01)) ((1.554778e+00 4.766744e-01 2.145973e-02) (2.601602e-03 1.055740e-03 -4.098978e-02))
4.325         	((7.290469e+00 -1.995261e+00 8.907027e+00) (2.409836e-01 -1.149511e-01 2.292492e-01)) ((1.551603e+00 4.759982e-01 2.158595e-02) (2.584111e-03 1.050052e-03 -4.095683e-02))
4.33          	((7.291046e+00 -1.994770e+00 8.888509e+00) (2.409239e-01 -1.148982e-01 2.288451e-01)) ((1.548449e+00 4.753240e-01 2.171789e-02) (2.566813e-03 1.044258e-03 -4.092380e-02))
4.335         	((7.291662e+00 -1.994290e+00 8.870089e+00) (2.408658e-01 -1.148473e-01 2.284423e-01)) ((1.545314e+00 4.746535e-01 2.185087e-02) (2.549749e-03 1.038587e-03 -4.089112e-02))
4.34          	((7.292309e+00 -1.993830e+00 8.851746e+00) (2.408083e-01 -1.147979e-01 2.280407e-01)) ((1.542197e+00 4.739874e-01 2.198339e-02) (2.532984e-03 1.032780e-03 -4.085836e-02))
4.345         	((7.292971e+00 -1.993397e+00 8.833467e+00) (2.407519e-01 -1.147505e-01 2.276398e-01)) ((1.539098e+00 4.733258e-01 2.211675e-02) (2.516672e-03 1.026965e-03 -4.082590e-02))
4.35          	((7.293637e+00 -1.992983e+00 8.815267e+00) (2.406961e-01 -1.147045e-01 2.272388e-01)) ((1.536012e+00 4.726700e-01 2.225050e-02) (2.501029e-03 1.021007e-03 -4.079365e-02))
4.355         	((7.294292e+00 -1.992579e+00 8.797187e+00) (2.406409e-01 -1.146613e-01 2.268361e-01)) ((1.532935e+00 4.720211e-01 2.238176e-02) (2.486598e-03 1.014800e-03 -4.076166e-02))
4.36          	((7.295047e+00 -1.992243e+00 8.779123e+00) (2.405877e-01 -1.146175e-01 2.264406e-01)) ((1.529885e+00 4.713771e-01 2.253710e-02) (2.470551e-03 1.008990e-03 -4.072928e-02))
4.365         	((7.295864e+00 -1.991949e+00 8.761032e+00) (2.405373e-01 -1.145767e-01 2.260495e-01)) ((1.526873e+00 4.707246e-01 2.271207e-02) (2.453666e-03 1.003581e-03 -4.069689e-02))
4.37          	((7.296659e+00 -1.991647e+00 8.742980e+00) (2.404866e-01 -1.145376e-01 2.256585e-01)) ((1.523890e+00 4.700665e-01 2.287752e-02) (2.437324e-03 9.978784e-04 -4.066450e-02))
4.375         	((7.297432e+00 -1.991345e+00 8.725022e+00) (2.404366e-01 -1.145006e-01 2.252681e-01)) ((1.520923e+00 4.694124e-01 2.303130e-02) (2.421433e-03 9.920949e-04 -4.063243e-02))
4.38          	((7.298225e+00 -1.991070e+00 8.707155e+00) (2.403877e-01 -1.144651e-01 2.248787e-01)) ((1.517967e+00 4.687666e-01 2.318564e-02) (2.405654e-03 9.861299e-04 -4.060054e-02))
