# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.46        	((1.887835e+01 9.640863e+02 8.815829e+02) (3.731334e-03 5.836269e+00 2.758360e+00)) ((-2.558930e+02 -8.283400e+00 -8.987606e+00) (-1.549632e-01 5.538911e-03 7.644955e-03))
502.47        	((1.887226e+01 9.640908e+02 8.815913e+02) (4.420236e-03 5.837598e+00 2.758846e+00)) ((-2.558897e+02 -8.300478e+00 -9.013493e+00) (-1.549582e-01 5.411596e-03 7.217779e-03))
502.48        	((1.896545e+01 9.641008e+02 8.815650e+02) (3.379889e-03 5.837410e+00 2.759404e+00)) ((-2.558782e+02 -8.309515e+00 -9.013880e+00) (-1.543632e-01 5.150466e-03 7.729266e-03))
502.49        	((1.902023e+01 9.641310e+02 8.815310e+02) (3.461620e-03 5.838778e+00 2.760113e+00)) ((-2.558693e+02 -8.320799e+00 -9.028518e+00) (-1.549080e-01 5.614317e-03 7.749984e-03))
502.5         	((1.908838e+01 9.641400e+02 8.815413e+02) (3.964887e-03 5.841275e+00 2.760138e+00)) ((-2.558719e+02 -8.337088e+00 -9.044634e+00) (-1.551965e-01 5.403781e-03 7.414234e-03))
502.51        	((1.908426e+01 9.641420e+02 8.815461e+02) (4.268387e-03 5.842199e+00 2.760826e+00)) ((-2.558728e+02 -8.354222e+00 -9.071542e+00) (-1.550951e-01 5.424472e-03 7.208127e-03))
502.52        	((1.913900e+01 9.641326e+02 8.815576e+02) (3.175235e-03 5.842995e+00 2.761208e+00)) ((-2.558719e+02 -8.365418e+00 -9.082811e+00) (-1.552045e-01 5.492870e-03 7.651265e-03))
502.53        	((1.912731e+01 9.641423e+02 8.815784e+02) (4.118893e-03 5.844374e+00 2.761925e+00)) ((-2.558773e+02 -8.385091e+00 -9.114565e+00) (-1.551894e-01 5.433262e-03 7.220461e-03))
502.54        	((1.918861e+01 9.641489e+02 8.815872e+02) (3.923867e-03 5.845759e+00 2.762503e+00)) ((-2.558788e+02 -8.398289e+00 -9.123050e+00) (-1.552425e-01 5.506261e-03 7.423502e-03))
502.55        	((1.918685e+01 9.641526e+02 8.815915e+02) (4.362585e-03 5.846845e+00 2.762930e+00)) ((-2.558767e+02 -8.415429e+00 -9.147272e+00) (-1.552173e-01 5.531473e-03 7.218145e-03))
502.56        	((1.929155e+01 9.641571e+02 8.815699e+02) (2.888152e-03 5.846185e+00 2.763480e+00)) ((-2.558670e+02 -8.425172e+00 -9.148680e+00) (-1.547212e-01 5.452228e-03 7.982859e-03))
502.57        	((1.933867e+01 9.641854e+02 8.815458e+02) (4.020024e-03 5.848227e+00 2.763843e+00)) ((-2.558597e+02 -8.434611e+00 -9.165279e+00) (-1.549701e-01 5.423629e-03 7.409573e-03))
502.58        	((1.939126e+01 9.641891e+02 8.815518e+02) (3.630846e-03 5.850191e+00 2.764270e+00)) ((-2.558598e+02 -8.445087e+00 -9.176310e+00) (-1.552649e-01 5.404480e-03 7.403748e-03))
502.59        	((1.938144e+01 9.641968e+02 8.815639e+02) (3.867832e-03 5.851115e+00 2.765089e+00)) ((-2.558669e+02 -8.464038e+00 -9.206779e+00) (-1.553996e-01 5.640748e-03 7.370758e-03))
502.6         	((1.944457e+01 9.642054e+02 8.815732e+02) (3.635816e-03 5.852059e+00 2.765341e+00)) ((-2.558719e+02 -8.477055e+00 -9.217107e+00) (-1.552262e-01 5.520527e-03 7.566631e-03))
502.61        	((1.944302e+01 9.642110e+02 8.815865e+02) (3.797664e-03 5.853034e+00 2.765909e+00)) ((-2.558766e+02 -8.493054e+00 -9.245090e+00) (-1.552714e-01 5.612987e-03 7.444193e-03))
502.62        	((1.952988e+01 9.642214e+02 8.815767e+02) (3.098913e-03 5.853372e+00 2.766376e+00)) ((-2.558732e+02 -8.502980e+00 -9.249171e+00) (-1.548666e-01 5.354200e-03 7.742493e-03))
502.63        	((1.955227e+01 9.642383e+02 8.815614e+02) (3.466740e-03 5.854924e+00 2.767109e+00)) ((-2.558697e+02 -8.516952e+00 -9.271069e+00) (-1.552329e-01 5.607829e-03 7.559410e-03))
502.64        	((1.962398e+01 9.642673e+02 8.815638e+02) (3.254673e-03 5.856394e+00 2.767251e+00)) ((-2.558656e+02 -8.529179e+00 -9.279407e+00) (-1.552193e-01 5.401382e-03 7.585787e-03))
502.65        	((1.962145e+01 9.642771e+02 8.815680e+02) (3.763298e-03 5.857594e+00 2.767781e+00)) ((-2.558674e+02 -8.544264e+00 -9.305799e+00) (-1.552831e-01 5.521965e-03 7.386283e-03))
502.66        	((1.969437e+01 9.642816e+02 8.815768e+02) (2.983794e-03 5.858387e+00 2.768285e+00)) ((-2.558685e+02 -8.555359e+00 -9.315072e+00) (-1.552746e-01 5.581055e-03 7.750983e-03))
502.67        	((1.968805e+01 9.642923e+02 8.815896e+02) (3.663800e-03 5.859732e+00 2.768865e+00)) ((-2.558671e+02 -8.571363e+00 -9.340097e+00) (-1.553158e-01 5.488320e-03 7.353493e-03))
502.68        	((1.977071e+01 9.643017e+02 8.815732e+02) (2.802579e-03 5.860022e+00 2.769478e+00)) ((-2.558644e+02 -8.581973e+00 -9.345492e+00) (-1.549594e-01 5.362522e-03 7.792661e-03))
502.69        	((1.979616e+01 9.643343e+02 8.815619e+02) (2.743607e-03 5.861113e+00 2.770024e+00)) ((-2.558673e+02 -8.596594e+00 -9.368616e+00) (-1.553885e-01 5.786849e-03 7.928912e-03))
502.7         	((1.987249e+01 9.643403e+02 8.815681e+02) (3.017881e-03 5.863124e+00 2.769923e+00)) ((-2.558684e+02 -8.611432e+00 -9.382193e+00) (-1.554228e-01 5.434219e-03 7.620184e-03))
502.71        	((1.985968e+01 9.643410e+02 8.815816e+02) (3.538304e-03 5.864288e+00 2.770671e+00)) ((-2.558699e+02 -8.628236e+00 -9.410749e+00) (-1.554305e-01 5.472227e-03 7.351191e-03))
502.72        	((1.991859e+01 9.643388e+02 8.815960e+02) (2.733640e-03 5.865175e+00 2.771212e+00)) ((-2.558690e+02 -8.640039e+00 -9.419201e+00) (-1.554537e-01 5.534140e-03 7.692166e-03))
502.73        	((1.990055e+01 9.643450e+02 8.816055e+02) (3.515170e-03 5.866597e+00 2.771929e+00)) ((-2.558643e+02 -8.658617e+00 -9.446486e+00) (-1.555565e-01 5.555367e-03 7.361394e-03))
502.74        	((1.998285e+01 9.643582e+02 8.815879e+02) (2.475452e-03 5.866468e+00 2.772318e+00)) ((-2.558515e+02 -8.669708e+00 -9.451536e+00) (-1.550284e-01 5.424698e-03 7.932525e-03))
502.75        	((2.002148e+01 9.643945e+02 8.815725e+02) (3.298069e-03 5.868143e+00 2.772631e+00)) ((-2.558455e+02 -8.681067e+00 -9.468578e+00) (-1.552535e-01 5.531160e-03 7.588506e-03))
502.76        	((2.008795e+01 9.643962e+02 8.815868e+02) (2.664038e-03 5.869829e+00 2.772901e+00)) ((-2.558499e+02 -8.694191e+00 -9.479880e+00) (-1.555329e-01 5.508254e-03 7.648460e-03))
502.77        	((2.007360e+01 9.644017e+02 8.815998e+02) (3.181309e-03 5.870929e+00 2.773716e+00)) ((-2.558482e+02 -8.714674e+00 -9.508597e+00) (-1.555794e-01 5.516011e-03 7.383672e-03))
502.78        	((2.013453e+01 9.644050e+02 8.816096e+02) (2.240306e-03 5.871602e+00 2.774362e+00)) ((-2.558526e+02 -8.728045e+00 -9.520751e+00) (-1.556650e-01 5.715457e-03 7.893664e-03))
502.79        	((2.012177e+01 9.644158e+02 8.816206e+02) (3.349867e-03 5.873082e+00 2.774691e+00)) ((-2.558558e+02 -8.745875e+00 -9.552956e+00) (-1.556795e-01 5.648554e-03 7.478668e-03))
502.8         	((2.020178e+01 9.644253e+02 8.816150e+02) (2.492695e-03 5.873297e+00 2.774990e+00)) ((-2.558497e+02 -8.756044e+00 -9.559343e+00) (-1.552373e-01 5.477953e-03 7.877565e-03))
502.81        	((2.022132e+01 9.644458e+02 8.816128e+02) (2.780813e-03 5.874596e+00 2.775555e+00)) ((-2.558426e+02 -8.769847e+00 -9.582068e+00) (-1.554937e-01 5.663434e-03 7.705361e-03))
502.82        	((2.029486e+01 9.644767e+02 8.816306e+02) (2.243099e-03 5.875872e+00 2.775823e+00)) ((-2.558363e+02 -8.782587e+00 -9.592231e+00) (-1.554928e-01 5.430210e-03 7.748156e-03))
502.83        	((2.029421e+01 9.645120e+02 8.816539e+02) (2.654636e-03 5.877165e+00 2.776702e+00)) ((-2.558360e+02 -8.801853e+00 -9.621618e+00) (-1.557603e-01 5.736039e-03 7.651755e-03))
502.84        	((2.036004e+01 9.645194e+02 8.816612e+02) (2.474040e-03 5.878343e+00 2.776959e+00)) ((-2.558357e+02 -8.817614e+00 -9.634005e+00) (-1.557005e-01 5.692558e-03 7.826465e-03))
502.85        	((2.035398e+01 9.645210e+02 8.816762e+02) (2.731416e-03 5.879389e+00 2.777437e+00)) ((-2.558351e+02 -8.837359e+00 -9.664249e+00) (-1.557445e-01 5.760626e-03 7.680175e-03))
502.86        	((2.044815e+01 9.645320e+02 8.816668e+02) (1.492693e-03 5.878829e+00 2.777863e+00)) ((-2.558254e+02 -8.850092e+00 -9.672133e+00) (-1.550668e-01 5.462717e-03 8.242647e-03))
502.87        	((2.049533e+01 9.645827e+02 8.816582e+02) (2.328514e-03 5.880762e+00 2.778436e+00)) ((-2.558193e+02 -8.863669e+00 -9.692412e+00) (-1.554563e-01 5.652547e-03 7.843644e-03))
502.88        	((2.054678e+01 9.645917e+02 8.816880e+02) (1.900305e-03 5.882959e+00 2.778801e+00)) ((-2.558233e+02 -8.881464e+00 -9.711905e+00) (-1.560047e-01 5.792695e-03 7.880450e-03))
502.89        	((2.054035e+01 9.646089e+02 8.817000e+02) (2.469367e-03 5.883930e+00 2.779410e+00)) ((-2.558168e+02 -8.903568e+00 -9.742601e+00) (-1.559379e-01 5.759240e-03 7.662246e-03))
502.9         	((2.057400e+01 9.646143e+02 8.817527e+02) (1.827552e-03 5.885230e+00 2.779580e+00)) ((-2.558169e+02 -8.921748e+00 -9.763007e+00) (-1.560803e-01 5.826248e-03 7.906058e-03))
502.91        	((2.056478e+01 9.646307e+02 8.817760e+02) (2.373405e-03 5.885980e+00 2.780360e+00)) ((-2.558097e+02 -8.943883e+00 -9.792159e+00) (-1.559234e-01 5.772476e-03 7.662423e-03))
502.92        	((2.061901e+01 9.646458e+02 8.818073e+02) (1.502304e-03 5.887068e+00 2.780819e+00)) ((-2.558038e+02 -8.960219e+00 -9.804976e+00) (-1.560777e-01 5.844382e-03 8.000918e-03))
502.93        	((2.061143e+01 9.646606e+02 8.818241e+02) (2.455015e-03 5.888471e+00 2.781544e+00)) ((-2.557952e+02 -8.984076e+00 -9.834666e+00) (-1.560852e-01 5.875220e-03 7.728740e-03))
502.94        	((2.067025e+01 9.646734e+02 8.818376e+02) (2.206862e-03 5.889380e+00 2.781846e+00)) ((-2.557831e+02 -8.996621e+00 -9.842550e+00) (-1.560445e-01 5.903654e-03 7.964764e-03))
502.95        	((2.068237e+01 9.646882e+02 8.818564e+02) (1.567172e-03 5.889841e+00 2.782551e+00)) ((-2.557712e+02 -9.017563e+00 -9.868294e+00) (-1.560778e-01 6.214709e-03 8.297928e-03))
502.96        	((2.075443e+01 9.647251e+02 8.818598e+02) (1.896341e-03 5.889583e+00 2.782517e+00)) ((-2.557578e+02 -9.022962e+00 -9.869683e+00) (-1.557459e-01 5.718573e-03 8.146717e-03))
502.97        	((2.075958e+01 9.647725e+02 8.818612e+02) (2.403457e-03 5.891914e+00 2.783233e+00)) ((-2.557481e+02 -9.031475e+00 -9.884950e+00) (-1.559793e-01 5.900818e-03 7.883346e-03))
502.98        	((2.078710e+01 9.648227e+02 8.819035e+02) (1.917597e-03 5.893587e+00 2.783418e+00)) ((-2.557513e+02 -9.040727e+00 -9.893286e+00) (-1.562974e-01 5.967019e-03 7.980710e-03))
502.99        	((2.075307e+01 9.648452e+02 8.819310e+02) (2.266522e-03 5.894514e+00 2.784142e+00)) ((-2.557498e+02 -9.056449e+00 -9.920487e+00) (-1.562700e-01 6.090452e-03 7.912157e-03))
503           	((2.078134e+01 9.648746e+02 8.819632e+02) (2.110040e-03 5.895575e+00 2.784444e+00)) ((-2.557448e+02 -9.063130e+00 -9.925087e+00) (-1.562212e-01 5.992776e-03 8.022574e-03))
503.01        	((2.074048e+01 9.649050e+02 8.819980e+02) (2.457944e-03 5.896691e+00 2.785131e+00)) ((-2.557363e+02 -9.075703e+00 -9.945205e+00) (-1.561845e-01 5.973712e-03 7.798780e-03))
503.02        	((2.078670e+01 9.649446e+02 8.820082e+02) (1.199549e-03 5.896642e+00 2.785855e+00)) ((-2.557221e+02 -9.081503e+00 -9.941913e+00) (-1.560488e-01 6.040159e-03 8.415217e-03))
503.03        	((2.077143e+01 9.650023e+02 8.820168e+02) (2.556591e-03 5.898577e+00 2.786245e+00)) ((-2.557085e+02 -9.092761e+00 -9.957818e+00) (-1.562249e-01 6.026931e-03 7.913311e-03))
503.04        	((2.081794e+01 9.650572e+02 8.820216e+02) (1.657840e-03 5.898848e+00 2.786342e+00)) ((-2.556980e+02 -9.093479e+00 -9.951341e+00) (-1.557754e-01 5.705422e-03 8.222033e-03))
503.05        	((2.080579e+01 9.651081e+02 8.820236e+02) (2.221805e-03 5.900317e+00 2.787009e+00)) ((-2.556959e+02 -9.097618e+00 -9.960899e+00) (-1.560655e-01 5.956922e-03 8.009477e-03))
503.06        	((2.083850e+01 9.651332e+02 8.820313e+02) (1.716219e-03 5.901451e+00 2.787409e+00)) ((-2.556935e+02 -9.099131e+00 -9.957313e+00) (-1.560829e-01 5.791562e-03 8.098322e-03))
503.07        	((2.078569e+01 9.651632e+02 8.820526e+02) (1.951639e-03 5.902576e+00 2.788372e+00)) ((-2.556920e+02 -9.108749e+00 -9.975771e+00) (-1.563883e-01 6.081397e-03 8.033694e-03))
503.08        	((2.079914e+01 9.652055e+02 8.820688e+02) (2.153964e-03 5.903899e+00 2.788660e+00)) ((-2.556847e+02 -9.112226e+00 -9.974022e+00) (-1.563477e-01 5.984571e-03 8.087819e-03))
503.09        	((2.073523e+01 9.652443e+02 8.820964e+02) (2.690607e-03 5.904934e+00 2.789032e+00)) ((-2.556749e+02 -9.117812e+00 -9.985918e+00) (-1.563062e-01 5.979004e-03 7.795850e-03))
503.1         	((2.077223e+01 9.652956e+02 8.821030e+02) (1.601307e-03 5.904822e+00 2.789510e+00)) ((-2.556583e+02 -9.114604e+00 -9.971605e+00) (-1.557411e-01 5.718339e-03 8.302394e-03))
503.11        	((2.076329e+01 9.653571e+02 8.821037e+02) (1.638276e-03 5.905929e+00 2.790159e+00)) ((-2.556450e+02 -9.113894e+00 -9.971411e+00) (-1.562015e-01 6.031083e-03 8.245444e-03))
503.12        	((2.077514e+01 9.654163e+02 8.821325e+02) (1.987085e-03 5.908351e+00 2.790551e+00)) ((-2.556420e+02 -9.115821e+00 -9.968943e+00) (-1.565271e-01 5.861136e-03 7.968821e-03))
503.13        	((2.069933e+01 9.654526e+02 8.821463e+02) (2.731411e-03 5.909325e+00 2.791187e+00)) ((-2.556416e+02 -9.119709e+00 -9.980192e+00) (-1.565551e-01 5.986794e-03 7.698515e-03))
503.14        	((2.070171e+01 9.654681e+02 8.821532e+02) (2.096761e-03 5.910240e+00 2.791529e+00)) ((-2.556386e+02 -9.116915e+00 -9.970470e+00) (-1.563324e-01 5.907918e-03 8.043651e-03))
503.15        	((2.063273e+01 9.654842e+02 8.821690e+02) (2.079202e-03 5.910779e+00 2.792116e+00)) ((-2.556325e+02 -9.117215e+00 -9.976144e+00) (-1.565273e-01 6.094371e-03 8.036940e-03))
503.16        	((2.066294e+01 9.655178e+02 8.821576e+02) (1.576538e-03 5.911048e+00 2.792656e+00)) ((-2.556171e+02 -9.112227e+00 -9.960235e+00) (-1.559328e-01 5.707223e-03 8.313820e-03))
503.17        	((2.061986e+01 9.655659e+02 8.821382e+02) (2.603540e-03 5.912856e+00 2.793263e+00)) ((-2.556014e+02 -9.106642e+00 -9.957345e+00) (-1.563481e-01 5.912455e-03 7.832930e-03))
503.18        	((2.061430e+01 9.656159e+02 8.821622e+02) (2.205781e-03 5.914847e+00 2.793574e+00)) ((-2.555951e+02 -9.102251e+00 -9.947433e+00) (-1.565606e-01 5.906382e-03 7.952699e-03))
503.19        	((2.054114e+01 9.656634e+02 8.821948e+02) (1.680253e-03 5.914755e+00 2.794251e+00)) ((-2.555898e+02 -9.103556e+00 -9.953721e+00) (-1.567461e-01 6.286733e-03 8.227758e-03))
503.2         	((2.054922e+01 9.657169e+02 8.822155e+02) (2.056906e-03 5.916268e+00 2.794667e+00)) ((-2.555895e+02 -9.099973e+00 -9.945967e+00) (-1.564771e-01 5.941712e-03 8.157291e-03))
503.21        	((2.046417e+01 9.657365e+02 8.822281e+02) (2.687701e-03 5.917338e+00 2.795162e+00)) ((-2.555869e+02 -9.094920e+00 -9.948963e+00) (-1.565700e-01 5.935736e-03 7.756667e-03))
503.22        	((2.048063e+01 9.657650e+02 8.822062e+02) (1.579210e-03 5.917214e+00 2.795957e+00)) ((-2.555747e+02 -9.085200e+00 -9.927719e+00) (-1.559013e-01 5.700633e-03 8.381164e-03))
503.23        	((2.045143e+01 9.658064e+02 8.821636e+02) (2.058560e-03 5.918562e+00 2.796317e+00)) ((-2.555585e+02 -9.075680e+00 -9.918789e+00) (-1.564761e-01 6.142573e-03 8.241709e-03))
503.24        	((2.043741e+01 9.658485e+02 8.821964e+02) (2.343051e-03 5.921125e+00 2.796476e+00)) ((-2.555568e+02 -9.071126e+00 -9.911466e+00) (-1.566961e-01 5.919400e-03 7.984420e-03))
503.25        	((2.035805e+01 9.658961e+02 8.822106e+02) (2.729424e-03 5.921722e+00 2.797172e+00)) ((-2.555484e+02 -9.067506e+00 -9.911760e+00) (-1.566572e-01 5.909384e-03 7.688399e-03))
503.26        	((2.030782e+01 9.659344e+02 8.822702e+02) (2.370472e-03 5.923696e+00 2.797659e+00)) ((-2.555531e+02 -9.064003e+00 -9.907833e+00) (-1.567667e-01 5.866630e-03 7.804790e-03))
503.27        	((2.021503e+01 9.659716e+02 8.822719e+02) (2.897004e-03 5.924270e+00 2.798523e+00)) ((-2.555444e+02 -9.060603e+00 -9.907895e+00) (-1.567860e-01 5.930756e-03 7.555015e-03))
503.28        	((2.016209e+01 9.659725e+02 8.822976e+02) (2.823002e-03 5.926418e+00 2.798824e+00)) ((-2.555417e+02 -9.057141e+00 -9.899238e+00) (-1.569133e-01 5.967753e-03 7.702404e-03))
503.29        	((2.009042e+01 9.659831e+02 8.822666e+02) (3.196092e-03 5.926475e+00 2.799432e+00)) ((-2.555261e+02 -9.047330e+00 -9.888182e+00) (-1.566163e-01 5.881967e-03 7.536663e-03))
503.3         	((2.004837e+01 9.659867e+02 8.823064e+02) (3.021922e-03 5.928486e+00 2.799671e+00)) ((-2.555242e+02 -9.040516e+00 -9.875694e+00) (-1.568453e-01 5.906864e-03 7.637194e-03))
503.31        	((2.000866e+01 9.660125e+02 8.822640e+02) (3.058293e-03 5.927916e+00 2.800858e+00)) ((-2.555018e+02 -9.032351e+00 -9.861971e+00) (-1.564241e-01 5.879034e-03 7.656723e-03))
503.32        	((1.997145e+01 9.660383e+02 8.823034e+02) (3.146785e-03 5.930389e+00 2.801014e+00)) ((-2.555009e+02 -9.027528e+00 -9.854365e+00) (-1.569512e-01 5.966816e-03 7.623584e-03))
503.33        	((1.993967e+01 9.660959e+02 8.822516e+02) (2.840221e-03 5.928925e+00 2.802201e+00)) ((-2.554845e+02 -9.019513e+00 -9.843265e+00) (-1.559970e-01 5.799212e-03 7.968411e-03))
503.34        	((1.994060e+01 9.661313e+02 8.822660e+02) (3.065660e-03 5.932029e+00 2.801940e+00)) ((-2.554861e+02 -9.006659e+00 -9.828455e+00) (-1.565858e-01 5.903005e-03 7.854222e-03))
503.35        	((1.986926e+01 9.661683e+02 8.822534e+02) (3.258605e-03 5.932619e+00 2.802823e+00)) ((-2.554782e+02 -8.995297e+00 -9.822219e+00) (-1.565461e-01 5.825818e-03 7.559457e-03))
503.36        	((1.981099e+01 9.662094e+02 8.823232e+02) (2.780483e-03 5.934654e+00 2.803129e+00)) ((-2.554846e+02 -8.990345e+00 -9.816564e+00) (-1.568440e-01 5.892772e-03 7.681679e-03))
503.37        	((1.970705e+01 9.662645e+02 8.823142e+02) (3.317078e-03 5.934284e+00 2.804241e+00)) ((-2.554698e+02 -8.978851e+00 -9.804855e+00) (-1.567714e-01 5.840704e-03 7.401756e-03))
503.38        	((1.962931e+01 9.663199e+02 8.823892e+02) (2.964141e-03 5.936827e+00 2.804179e+00)) ((-2.554680e+02 -8.975677e+00 -9.796405e+00) (-1.570608e-01 6.041344e-03 7.658862e-03))
503.39        	((1.952909e+01 9.663822e+02 8.823752e+02) (4.026181e-03 5.935380e+00 2.804830e+00)) ((-2.554421e+02 -8.959262e+00 -9.773438e+00) (-1.570090e-01 5.808631e-03 7.098387e-03))
503.4         	((1.942866e+01 9.664312e+02 8.824376e+02) (3.104674e-03 5.938390e+00 2.804836e+00)) ((-2.554325e+02 -8.939514e+00 -9.744930e+00) (-1.571177e-01 5.983066e-03 7.525673e-03))
503.41        	((1.935235e+01 9.665002e+02 8.824022e+02) (2.846675e-03 5.937771e+00 2.805933e+00)) ((-2.554052e+02 -8.921355e+00 -9.715160e+00) (-1.564034e-01 5.826825e-03 7.698672e-03))
503.42        	((1.929021e+01 9.665473e+02 8.824456e+02) (3.124442e-03 5.940825e+00 2.806125e+00)) ((-2.553949e+02 -8.907237e+00 -9.690165e+00) (-1.569723e-01 5.929709e-03 7.636003e-03))
503.43        	((1.922882e+01 9.666133e+02 8.824075e+02) (2.856205e-03 5.940189e+00 2.806986e+00)) ((-2.553624e+02 -8.896658e+00 -9.668926e+00) (-1.562759e-01 5.713176e-03 7.765653e-03))
503.44        	((1.917439e+01 9.666750e+02 8.824560e+02) (3.096282e-03 5.942910e+00 2.806877e+00)) ((-2.553564e+02 -8.882258e+00 -9.646949e+00) (-1.568162e-01 5.868716e-03 7.711559e-03))
503.45        	((1.907503e+01 9.667520e+02 8.824437e+02) (3.091462e-03 5.942501e+00 2.807829e+00)) ((-2.553351e+02 -8.862625e+00 -9.623311e+00) (-1.564935e-01 5.727284e-03 7.571114e-03))
503.46        	((1.897765e+01 9.668241e+02 8.825245e+02) (2.839846e-03 5.945034e+00 2.807975e+00)) ((-2.553382e+02 -8.847275e+00 -9.603953e+00) (-1.569476e-01 5.850351e-03 7.623869e-03))
503.47        	((1.884386e+01 9.669103e+02 8.825166e+02) (3.743216e-03 5.943868e+00 2.809129e+00)) ((-2.553208e+02 -8.823975e+00 -9.576704e+00) (-1.570018e-01 5.704360e-03 7.130690e-03))
503.48        	((1.871221e+01 9.669743e+02 8.825833e+02) (3.169361e-03 5.946981e+00 2.809010e+00)) ((-2.553196e+02 -8.801566e+00 -9.548434e+00) (-1.572515e-01 5.958109e-03 7.483939e-03))
503.49        	((1.860964e+01 9.670452e+02 8.825411e+02) (2.920768e-03 5.945409e+00 2.809751e+00)) ((-2.552946e+02 -8.775740e+00 -9.512005e+00) (-1.562668e-01 5.638388e-03 7.682674e-03))
503.5         	((1.855038e+01 9.670963e+02 8.825679e+02) (2.922979e-03 5.948725e+00 2.809842e+00)) ((-2.552808e+02 -8.751893e+00 -9.474660e+00) (-1.567887e-01 5.772650e-03 7.683264e-03))
503.51        	((1.842515e+01 9.671508e+02 8.825681e+02) (3.164075e-03 5.949334e+00 2.810754e+00)) ((-2.552559e+02 -8.732433e+00 -9.447470e+00) (-1.568641e-01 5.700307e-03 7.301969e-03))
503.52        	((1.831310e+01 9.672061e+02 8.826399e+02) (2.974519e-03 5.951768e+00 2.811244e+00)) ((-2.552480e+02 -8.719872e+00 -9.424559e+00) (-1.572466e-01 5.845940e-03 7.441357e-03))
503.53        	((1.817276e+01 9.672687e+02 8.826312e+02) (3.421616e-03 5.951464e+00 2.812045e+00)) ((-2.552237e+02 -8.699646e+00 -9.398288e+00) (-1.570049e-01 5.759969e-03 7.262593e-03))
503.54        	((1.805176e+01 9.673224e+02 8.827034e+02) (3.135347e-03 5.953743e+00 2.812006e+00)) ((-2.552186e+02 -8.681107e+00 -9.373027e+00) (-1.572039e-01 5.851816e-03 7.455265e-03))
503.55        	((1.792379e+01 9.673852e+02 8.826832e+02) (3.415113e-03 5.953110e+00 2.813058e+00)) ((-2.551934e+02 -8.654036e+00 -9.339254e+00) (-1.568917e-01 5.753812e-03 7.297736e-03))
503.56        	((1.781019e+01 9.674351e+02 8.827385e+02) (3.058302e-03 5.955679e+00 2.813163e+00)) ((-2.551876e+02 -8.630384e+00 -9.307970e+00) (-1.572067e-01 5.830330e-03 7.428316e-03))
503.57        	((1.769753e+01 9.674998e+02 8.826850e+02) (3.027705e-03 5.953721e+00 2.814381e+00)) ((-2.551629e+02 -8.601227e+00 -9.269310e+00) (-1.564116e-01 5.542078e-03 7.506706e-03))
503.58        	((1.762419e+01 9.675536e+02 8.826901e+02) (3.205601e-03 5.957296e+00 2.814186e+00)) ((-2.551522e+02 -8.570970e+00 -9.228032e+00) (-1.570380e-01 5.834047e-03 7.561602e-03))
503.59        	((1.747353e+01 9.676030e+02 8.826861e+02) (3.802832e-03 5.957754e+00 2.814833e+00)) ((-2.551355e+02 -8.543631e+00 -9.199147e+00) (-1.571372e-01 5.733466e-03 7.066095e-03))
503.6         	((1.735188e+01 9.676597e+02 8.827503e+02) (3.226042e-03 5.959978e+00 2.815142e+00)) ((-2.551320e+02 -8.521074e+00 -9.169092e+00) (-1.573038e-01 5.799338e-03 7.315925e-03))
503.61        	((1.717983e+01 9.677198e+02 8.827734e+02) (3.647036e-03 5.960189e+00 2.816014e+00)) ((-2.551184e+02 -8.498856e+00 -9.145677e+00) (-1.572425e-01 5.720647e-03 7.011628e-03))
503.62        	((1.704912e+01 9.677769e+02 8.828345e+02) (3.358183e-03 5.962468e+00 2.816440e+00)) ((-2.551142e+02 -8.480151e+00 -9.118900e+00) (-1.575115e-01 5.870789e-03 7.244047e-03))
503.63        	((1.689741e+01 9.678330e+02 8.828190e+02) (3.853794e-03 5.962452e+00 2.817195e+00)) ((-2.550932e+02 -8.456983e+00 -9.090779e+00) (-1.573201e-01 5.809016e-03 7.023490e-03))
503.64        	((1.677591e+01 9.678685e+02 8.828628e+02) (3.583123e-03 5.964587e+00 2.817213e+00)) ((-2.550874e+02 -8.433270e+00 -9.059423e+00) (-1.574965e-01 5.890600e-03 7.232492e-03))
503.65        	((1.664349e+01 9.679102e+02 8.828235e+02) (3.866618e-03 5.963973e+00 2.818328e+00)) ((-2.550631e+02 -8.401328e+00 -9.021251e+00) (-1.571685e-01 5.814715e-03 7.099008e-03))
503.66        	((1.652265e+01 9.679428e+02 8.828605e+02) (3.563653e-03 5.966472e+00 2.818359e+00)) ((-2.550605e+02 -8.372591e+00 -8.986901e+00) (-1.574959e-01 5.884352e-03 7.217241e-03))
503.67        	((1.639616e+01 9.679779e+02 8.828016e+02) (3.731069e-03 5.965209e+00 2.819637e+00)) ((-2.550370e+02 -8.339391e+00 -8.947193e+00) (-1.569449e-01 5.746720e-03 7.203830e-03))
503.68        	((1.629284e+01 9.680274e+02 8.828278e+02) (3.797565e-03 5.968397e+00 2.819373e+00)) ((-2.550365e+02 -8.309465e+00 -8.911164e+00) (-1.574747e-01 5.943725e-03 7.271097e-03))
503.69        	((1.616344e+01 9.680823e+02 8.827903e+02) (3.929813e-03 5.967734e+00 2.820093e+00)) ((-2.550192e+02 -8.278287e+00 -8.877077e+00) (-1.570713e-01 5.663117e-03 7.035633e-03))
