# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.505         	((-8.817375e+01 1.503418e+03 5.420596e+02) (1.142642e-01 5.252793e+00 6.755410e-01)) ((-2.559448e+02 1.290713e+01 -3.945436e-01) (-2.277885e-01 2.983497e-03 -1.271793e-02))
2.51          	((-8.819924e+01 1.503382e+03 5.420552e+02) (1.147462e-01 5.253119e+00 6.755150e-01)) ((-2.559561e+02 1.292293e+01 -3.820665e-01) (-2.273871e-01 2.568315e-03 -1.263700e-02))
2.515         	((-8.813525e+01 1.503357e+03 5.420429e+02) (1.139996e-01 5.252264e+00 6.752045e-01)) ((-2.559503e+02 1.290816e+01 -3.817097e-01) (-2.272997e-01 2.679626e-03 -1.237838e-02))
2.52          	((-8.817804e+01 1.503326e+03 5.420599e+02) (1.149006e-01 5.253458e+00 6.750838e-01)) ((-2.559672e+02 1.292356e+01 -3.710542e-01) (-2.273976e-01 2.400874e-03 -1.267078e-02))
2.525         	((-8.815794e+01 1.503298e+03 5.421008e+02) (1.147159e-01 5.253763e+00 6.752249e-01)) ((-2.559638e+02 1.291158e+01 -3.717338e-01) (-2.279675e-01 2.979081e-03 -1.287844e-02))
2.53          	((-8.819221e+01 1.503261e+03 5.421054e+02) (1.150677e-01 5.253951e+00 6.755189e-01)) ((-2.559710e+02 1.293356e+01 -3.558666e-01) (-2.275335e-01 2.619411e-03 -1.278850e-02))
2.535         	((-8.817670e+01 1.503243e+03 5.421468e+02) (1.148689e-01 5.253634e+00 6.749942e-01)) ((-2.559683e+02 1.291882e+01 -3.591687e-01) (-2.278082e-01 2.946836e-03 -1.272624e-02))
2.54          	((-8.818845e+01 1.503218e+03 5.421211e+02) (1.149072e-01 5.253227e+00 6.754455e-01)) ((-2.559726e+02 1.294199e+01 -3.423352e-01) (-2.271177e-01 2.450982e-03 -1.244833e-02))
2.545         	((-8.818492e+01 1.503214e+03 5.421761e+02) (1.148268e-01 5.253786e+00 6.747053e-01)) ((-2.559739e+02 1.292851e+01 -3.475279e-01) (-2.277813e-01 2.803725e-03 -1.271820e-02))
2.55          	((-8.822830e+01 1.503190e+03 5.421866e+02) (1.152902e-01 5.254607e+00 6.755119e-01)) ((-2.559805e+02 1.295318e+01 -3.323384e-01) (-2.276595e-01 2.707154e-03 -1.288730e-02))
2.555         	((-8.822227e+01 1.503182e+03 5.422349e+02) (1.150199e-01 5.254284e+00 6.751340e-01)) ((-2.559756e+02 1.294329e+01 -3.352630e-01) (-2.279592e-01 3.077084e-03 -1.285336e-02))
2.56          	((-8.824836e+01 1.503167e+03 5.422211e+02) (1.150201e-01 5.253969e+00 6.755531e-01)) ((-2.559777e+02 1.297024e+01 -3.187420e-01) (-2.272805e-01 2.586098e-03 -1.259580e-02))
2.565         	((-8.824340e+01 1.503181e+03 5.422638e+02) (1.148413e-01 5.253702e+00 6.748245e-01)) ((-2.559775e+02 1.295729e+01 -3.257737e-01) (-2.276153e-01 2.893487e-03 -1.255492e-02))
2.57          	((-8.828926e+01 1.503182e+03 5.422676e+02) (1.151484e-01 5.254497e+00 6.752490e-01)) ((-2.559846e+02 1.298007e+01 -3.141416e-01) (-2.274241e-01 2.607947e-03 -1.268096e-02))
2.575         	((-8.827628e+01 1.503192e+03 5.423020e+02) (1.146900e-01 5.254653e+00 6.752708e-01)) ((-2.559770e+02 1.297214e+01 -3.173217e-01) (-2.279297e-01 3.037992e-03 -1.284967e-02))
2.58          	((-8.834056e+01 1.503200e+03 5.423295e+02) (1.152637e-01 5.255063e+00 6.754951e-01)) ((-2.559859e+02 1.299611e+01 -3.078477e-01) (-2.276038e-01 2.821256e-03 -1.279544e-02))
2.585         	((-8.830832e+01 1.503217e+03 5.423396e+02) (1.143891e-01 5.254105e+00 6.755242e-01)) ((-2.559746e+02 1.299019e+01 -3.106498e-01) (-2.275658e-01 3.053505e-03 -1.253392e-02))
2.59          	((-8.835870e+01 1.503246e+03 5.423452e+02) (1.149354e-01 5.254590e+00 6.753012e-01)) ((-2.559870e+02 1.301128e+01 -3.052691e-01) (-2.272396e-01 2.668500e-03 -1.247439e-02))
2.595         	((-8.833399e+01 1.503275e+03 5.423609e+02) (1.143214e-01 5.254668e+00 6.751874e-01)) ((-2.559792e+02 1.300234e+01 -3.117677e-01) (-2.276703e-01 2.990862e-03 -1.258142e-02))
2.6           	((-8.838940e+01 1.503297e+03 5.423743e+02) (1.148269e-01 5.255753e+00 6.756173e-01)) ((-2.559864e+02 1.302747e+01 -3.041051e-01) (-2.276181e-01 2.827903e-03 -1.278190e-02))
2.605         	((-8.836076e+01 1.503322e+03 5.423848e+02) (1.140099e-01 5.254999e+00 6.756681e-01)) ((-2.559744e+02 1.302174e+01 -3.092430e-01) (-2.276561e-01 3.106202e-03 -1.257835e-02))
2.61          	((-8.841603e+01 1.503355e+03 5.423923e+02) (1.146132e-01 5.255599e+00 6.756470e-01)) ((-2.559844e+02 1.304263e+01 -3.067799e-01) (-2.273722e-01 2.833080e-03 -1.253844e-02))
2.615         	((-8.838424e+01 1.503400e+03 5.423900e+02) (1.139893e-01 5.255016e+00 6.754328e-01)) ((-2.559749e+02 1.303062e+01 -3.174223e-01) (-2.274908e-01 3.101993e-03 -1.235350e-02))
2.62          	((-8.840877e+01 1.503429e+03 5.423604e+02) (1.140879e-01 5.255759e+00 6.756650e-01)) ((-2.559760e+02 1.305213e+01 -3.106893e-01) (-2.272540e-01 2.641057e-03 -1.243994e-02))
2.625         	((-8.839799e+01 1.503473e+03 5.423865e+02) (1.138770e-01 5.256281e+00 6.756256e-01)) ((-2.559677e+02 1.303838e+01 -3.230150e-01) (-2.278722e-01 3.194070e-03 -1.266551e-02))
2.63          	((-8.841570e+01 1.503498e+03 5.423499e+02) (1.139251e-01 5.256260e+00 6.764288e-01)) ((-2.559654e+02 1.306115e+01 -3.159301e-01) (-2.272941e-01 2.889490e-03 -1.245743e-02))
2.635         	((-8.839427e+01 1.503541e+03 5.423642e+02) (1.137232e-01 5.256232e+00 6.757974e-01)) ((-2.559592e+02 1.304392e+01 -3.312083e-01) (-2.276359e-01 3.219819e-03 -1.242142e-02))
2.64          	((-8.839887e+01 1.503564e+03 5.423113e+02) (1.138611e-01 5.256254e+00 6.761683e-01)) ((-2.559594e+02 1.306093e+01 -3.264151e-01) (-2.270615e-01 2.789626e-03 -1.219101e-02))
2.645         	((-8.835998e+01 1.503593e+03 5.423084e+02) (1.134007e-01 5.256654e+00 6.757276e-01)) ((-2.559501e+02 1.304282e+01 -3.389891e-01) (-2.275757e-01 3.028932e-03 -1.236371e-02))
2.65          	((-8.836408e+01 1.503599e+03 5.422636e+02) (1.135760e-01 5.257434e+00 6.766205e-01)) ((-2.559498e+02 1.306146e+01 -3.326161e-01) (-2.273365e-01 2.791203e-03 -1.245415e-02))
2.655         	((-8.834080e+01 1.503624e+03 5.422869e+02) (1.136042e-01 5.257671e+00 6.762109e-01)) ((-2.559456e+02 1.304149e+01 -3.483350e-01) (-2.277065e-01 3.293240e-03 -1.246945e-02))
2.66          	((-8.835192e+01 1.503632e+03 5.422529e+02) (1.139657e-01 5.257863e+00 6.766560e-01)) ((-2.559476e+02 1.305545e+01 -3.443130e-01) (-2.272618e-01 2.947796e-03 -1.231884e-02))
2.665         	((-8.828734e+01 1.503655e+03 5.422259e+02) (1.132619e-01 5.257299e+00 6.762442e-01)) ((-2.559369e+02 1.303505e+01 -3.549271e-01) (-2.273204e-01 3.032120e-03 -1.211910e-02))
2.67          	((-8.830612e+01 1.503665e+03 5.422005e+02) (1.138054e-01 5.258313e+00 6.764315e-01)) ((-2.559445e+02 1.304526e+01 -3.525250e-01) (-2.273291e-01 2.691343e-03 -1.233976e-02))
2.675         	((-8.824546e+01 1.503674e+03 5.421881e+02) (1.132996e-01 5.258468e+00 6.768750e-01)) ((-2.559337e+02 1.302849e+01 -3.608322e-01) (-2.277105e-01 3.171648e-03 -1.243514e-02))
2.68          	((-8.827793e+01 1.503672e+03 5.421874e+02) (1.141566e-01 5.259299e+00 6.768991e-01)) ((-2.559447e+02 1.303987e+01 -3.589634e-01) (-2.274901e-01 2.945778e-03 -1.245831e-02))
2.685         	((-8.822123e+01 1.503668e+03 5.421755e+02) (1.136391e-01 5.258812e+00 6.767591e-01)) ((-2.559355e+02 1.302008e+01 -3.677050e-01) (-2.276127e-01 3.209965e-03 -1.229592e-02))
2.69          	((-8.822374e+01 1.503657e+03 5.421330e+02) (1.139776e-01 5.258986e+00 6.767416e-01)) ((-2.559438e+02 1.302868e+01 -3.627184e-01) (-2.272085e-01 2.708287e-03 -1.218338e-02))
2.695         	((-8.815358e+01 1.503646e+03 5.421079e+02) (1.133181e-01 5.258997e+00 6.766098e-01)) ((-2.559350e+02 1.300839e+01 -3.692682e-01) (-2.275225e-01 2.876361e-03 -1.224608e-02))
2.7           	((-8.819071e+01 1.503626e+03 5.421125e+02) (1.143468e-01 5.260503e+00 6.768951e-01)) ((-2.559489e+02 1.301854e+01 -3.654671e-01) (-2.276414e-01 2.829830e-03 -1.255382e-02))
2.705         	((-8.815467e+01 1.503606e+03 5.421266e+02) (1.140773e-01 5.260284e+00 6.768025e-01)) ((-2.559431e+02 1.299872e+01 -3.727347e-01) (-2.278216e-01 3.256702e-03 -1.246011e-02))
2.71          	((-8.816028e+01 1.503574e+03 5.420909e+02) (1.143191e-01 5.260393e+00 6.769610e-01)) ((-2.559486e+02 1.301130e+01 -3.624980e-01) (-2.273394e-01 2.756287e-03 -1.231310e-02))
2.715         	((-8.811500e+01 1.503560e+03 5.420908e+02) (1.140895e-01 5.260086e+00 6.763417e-01)) ((-2.559470e+02 1.298577e+01 -3.712711e-01) (-2.275886e-01 2.980351e-03 -1.222293e-02))
2.72          	((-8.811173e+01 1.503526e+03 5.420497e+02) (1.142688e-01 5.260594e+00 6.768887e-01)) ((-2.559526e+02 1.300064e+01 -3.584774e-01) (-2.272787e-01 2.557890e-03 -1.227101e-02))
2.725         	((-8.809500e+01 1.503511e+03 5.420915e+02) (1.144275e-01 5.261442e+00 6.764619e-01)) ((-2.559566e+02 1.297832e+01 -3.674052e-01) (-2.279737e-01 3.116611e-03 -1.257575e-02))
2.73          	((-8.811683e+01 1.503472e+03 5.420776e+02) (1.149230e-01 5.261652e+00 6.769846e-01)) ((-2.559656e+02 1.299362e+01 -3.549722e-01) (-2.275991e-01 2.841018e-03 -1.249380e-02))
2.735         	((-8.808443e+01 1.503446e+03 5.420936e+02) (1.146283e-01 5.261346e+00 6.763983e-01)) ((-2.559633e+02 1.297393e+01 -3.597094e-01) (-2.278480e-01 3.067602e-03 -1.241842e-02))
2.74          	((-8.808331e+01 1.503404e+03 5.420499e+02) (1.147090e-01 5.260954e+00 6.766551e-01)) ((-2.559695e+02 1.299086e+01 -3.450135e-01) (-2.272381e-01 2.493574e-03 -1.218207e-02))
2.745         	((-8.807080e+01 1.503386e+03 5.420913e+02) (1.147114e-01 5.261681e+00 6.759752e-01)) ((-2.559733e+02 1.297008e+01 -3.528496e-01) (-2.279021e-01 2.858790e-03 -1.244746e-02))
2.75          	((-8.811309e+01 1.503346e+03 5.420996e+02) (1.153604e-01 5.262750e+00 6.766971e-01)) ((-2.559837e+02 1.298732e+01 -3.408317e-01) (-2.278445e-01 2.773296e-03 -1.264830e-02))
2.755         	((-8.809113e+01 1.503319e+03 5.421301e+02) (1.149413e-01 5.262393e+00 6.764118e-01)) ((-2.559787e+02 1.297398e+01 -3.426443e-01) (-2.280332e-01 3.063031e-03 -1.255240e-02))
2.76          	((-8.813974e+01 1.503284e+03 5.421438e+02) (1.155409e-01 5.262770e+00 6.764337e-01)) ((-2.559900e+02 1.299099e+01 -3.310954e-01) (-2.276469e-01 2.709046e-03 -1.246250e-02))
2.765         	((-8.809576e+01 1.503265e+03 5.421440e+02) (1.147553e-01 5.261941e+00 6.762779e-01)) ((-2.559830e+02 1.297830e+01 -3.316001e-01) (-2.275389e-01 2.874210e-03 -1.218007e-02))
2.77          	((-8.815495e+01 1.503247e+03 5.421672e+02) (1.154886e-01 5.263177e+00 6.761661e-01)) ((-2.559987e+02 1.299511e+01 -3.224945e-01) (-2.276000e-01 2.544168e-03 -1.244427e-02))
2.775         	((-8.814191e+01 1.503231e+03 5.422041e+02) (1.151965e-01 5.263410e+00 6.764016e-01)) ((-2.559929e+02 1.298461e+01 -3.243641e-01) (-2.281251e-01 3.097308e-03 -1.261956e-02))
2.78          	((-8.820022e+01 1.503204e+03 5.422266e+02) (1.157364e-01 5.263748e+00 6.765650e-01)) ((-2.560013e+02 1.300673e+01 -3.116876e-01) (-2.277695e-01 2.785501e-03 -1.256845e-02))
2.785         	((-8.817225e+01 1.503203e+03 5.422422e+02) (1.149020e-01 5.262829e+00 6.764218e-01)) ((-2.559905e+02 1.299788e+01 -3.120520e-01) (-2.277475e-01 2.941509e-03 -1.232986e-02))
2.79          	((-8.822729e+01 1.503196e+03 5.422545e+02) (1.155078e-01 5.263281e+00 6.762853e-01)) ((-2.560044e+02 1.301649e+01 -3.039263e-01) (-2.274355e-01 2.609744e-03 -1.227909e-02))
2.795         	((-8.821510e+01 1.503201e+03 5.422861e+02) (1.150763e-01 5.263369e+00 6.761312e-01)) ((-2.559987e+02 1.300528e+01 -3.083365e-01) (-2.279184e-01 2.952267e-03 -1.243165e-02))
2.8           	((-8.826634e+01 1.503189e+03 5.422945e+02) (1.154554e-01 5.264152e+00 6.766997e-01)) ((-2.560041e+02 1.303095e+01 -2.951946e-01) (-2.277624e-01 2.733275e-03 -1.259115e-02))
2.805         	((-8.827555e+01 1.503199e+03 5.423492e+02) (1.151854e-01 5.263904e+00 6.763819e-01)) ((-2.559996e+02 1.302129e+01 -3.010944e-01) (-2.280724e-01 3.150502e-03 -1.255614e-02))
2.81          	((-8.830593e+01 1.503205e+03 5.423311e+02) (1.151229e-01 5.263654e+00 6.769762e-01)) ((-2.560015e+02 1.304709e+01 -2.880046e-01) (-2.274252e-01 2.740459e-03 -1.230552e-02))
2.815         	((-8.830144e+01 1.503238e+03 5.423635e+02) (1.148781e-01 5.263411e+00 6.762233e-01)) ((-2.560009e+02 1.303328e+01 -2.982328e-01) (-2.277295e-01 3.004406e-03 -1.225646e-02))
2.82          	((-8.834222e+01 1.503250e+03 5.423569e+02) (1.150977e-01 5.264061e+00 6.766577e-01)) ((-2.560061e+02 1.305864e+01 -2.876604e-01) (-2.275025e-01 2.665009e-03 -1.235313e-02))
2.825         	((-8.834166e+01 1.503277e+03 5.424005e+02) (1.147527e-01 5.264448e+00 6.765362e-01)) ((-2.560014e+02 1.304952e+01 -2.957514e-01) (-2.280879e-01 3.144179e-03 -1.256889e-02))
2.83          	((-8.837666e+01 1.503292e+03 5.423895e+02) (1.147781e-01 5.264400e+00 6.771472e-01)) ((-2.560039e+02 1.307869e+01 -2.843113e-01) (-2.275264e-01 2.775227e-03 -1.238345e-02))
2.835         	((-8.837665e+01 1.503331e+03 5.424295e+02) (1.145868e-01 5.264297e+00 6.765642e-01)) ((-2.560027e+02 1.306686e+01 -2.964810e-01) (-2.278734e-01 3.160866e-03 -1.235495e-02))
2.84          	((-8.840649e+01 1.503357e+03 5.424079e+02) (1.147602e-01 5.264312e+00 6.768830e-01)) ((-2.560068e+02 1.308986e+01 -2.894528e-01) (-2.273316e-01 2.774649e-03 -1.215291e-02))
2.845         	((-8.837887e+01 1.503395e+03 5.424132e+02) (1.140082e-01 5.264372e+00 6.765477e-01)) ((-2.559967e+02 1.308013e+01 -2.979365e-01) (-2.277345e-01 2.955424e-03 -1.225675e-02))
2.85          	((-8.843215e+01 1.503429e+03 5.424163e+02) (1.145869e-01 5.265560e+00 6.770841e-01)) ((-2.560030e+02 1.310160e+01 -2.941482e-01) (-2.277376e-01 2.867708e-03 -1.248387e-02))
2.855         	((-8.839568e+01 1.503468e+03 5.424122e+02) (1.138500e-01 5.264854e+00 6.773044e-01)) ((-2.559885e+02 1.309402e+01 -3.020746e-01) (-2.277956e-01 3.227517e-03 -1.228933e-02))
2.86          	((-8.843908e+01 1.503504e+03 5.424038e+02) (1.144259e-01 5.265406e+00 6.772029e-01)) ((-2.559952e+02 1.311193e+01 -3.005623e-01) (-2.274815e-01 2.900238e-03 -1.223305e-02))
2.865         	((-8.838974e+01 1.503549e+03 5.423802e+02) (1.136944e-01 5.264727e+00 6.770201e-01)) ((-2.559825e+02 1.309701e+01 -3.112297e-01) (-2.275447e-01 3.113356e-03 -1.201799e-02))
2.87          	((-8.841267e+01 1.503572e+03 5.423477e+02) (1.140124e-01 5.265773e+00 6.771574e-01)) ((-2.559860e+02 1.311268e+01 -3.079427e-01) (-2.274381e-01 2.715251e-03 -1.218608e-02))
2.875         	((-8.836075e+01 1.503597e+03 5.423309e+02) (1.133796e-01 5.265840e+00 6.774714e-01)) ((-2.559717e+02 1.309994e+01 -3.171369e-01) (-2.278262e-01 3.140436e-03 -1.228132e-02))
2.88          	((-8.840052e+01 1.503614e+03 5.423279e+02) (1.141879e-01 5.266495e+00 6.776249e-01)) ((-2.559796e+02 1.311472e+01 -3.167955e-01) (-2.276623e-01 2.972297e-03 -1.231525e-02))
2.885         	((-8.835482e+01 1.503634e+03 5.423203e+02) (1.136916e-01 5.266097e+00 6.774958e-01)) ((-2.559683e+02 1.309665e+01 -3.286081e-01) (-2.278051e-01 3.287244e-03 -1.215859e-02))
2.89          	((-8.835027e+01 1.503651e+03 5.422618e+02) (1.137583e-01 5.266246e+00 6.776764e-01)) ((-2.559701e+02 1.310974e+01 -3.240680e-01) (-2.272128e-01 2.737421e-03 -1.194620e-02))
2.895         	((-8.830830e+01 1.503675e+03 5.422632e+02) (1.135201e-01 5.266772e+00 6.772599e-01)) ((-2.559639e+02 1.308701e+01 -3.380712e-01) (-2.277348e-01 3.080811e-03 -1.213838e-02))
2.9           	((-8.830900e+01 1.503676e+03 5.422242e+02) (1.138315e-01 5.267489e+00 6.782598e-01)) ((-2.559648e+02 1.310323e+01 -3.313742e-01) (-2.275070e-01 2.899065e-03 -1.223566e-02))
2.905         	((-8.828355e+01 1.503695e+03 5.422520e+02) (1.138231e-01 5.267645e+00 6.777518e-01)) ((-2.559622e+02 1.308074e+01 -3.463976e-01) (-2.279416e-01 3.315545e-03 -1.227388e-02))
2.91          	((-8.828755e+01 1.503690e+03 5.422096e+02) (1.141088e-01 5.267831e+00 6.782229e-01)) ((-2.559656e+02 1.309319e+01 -3.409649e-01) (-2.274540e-01 2.943053e-03 -1.211416e-02))
2.915         	((-8.823182e+01 1.503695e+03 5.421920e+02) (1.136771e-01 5.267502e+00 6.776213e-01)) ((-2.559590e+02 1.306963e+01 -3.527547e-01) (-2.275759e-01 3.109705e-03 -1.198013e-02))
2.92          	((-8.822241e+01 1.503678e+03 5.421386e+02) (1.137971e-01 5.268055e+00 6.780579e-01)) ((-2.559618e+02 1.308237e+01 -3.445462e-01) (-2.272896e-01 2.638769e-03 -1.204634e-02))
2.925         	((-8.819828e+01 1.503673e+03 5.421677e+02) (1.139649e-01 5.268848e+00 6.778166e-01)) ((-2.559612e+02 1.305733e+01 -3.581302e-01) (-2.280696e-01 3.225368e-03 -1.237170e-02))
2.93          	((-8.821832e+01 1.503648e+03 5.421483e+02) (1.144971e-01 5.269081e+00 6.783752e-01)) ((-2.559676e+02 1.306892e+01 -3.514013e-01) (-2.277622e-01 2.994683e-03 -1.232054e-02))
2.935         	((-8.816633e+01 1.503628e+03 5.421367e+02) (1.139830e-01 5.268590e+00 6.779531e-01)) ((-2.559593e+02 1.304811e+01 -3.583339e-01) (-2.278723e-01 3.155976e-03 -1.217332e-02))
2.94          	((-8.818260e+01 1.503605e+03 5.421075e+02) (1.145397e-01 5.268912e+00 6.778766e-01)) ((-2.559692e+02 1.305612e+01 -3.523622e-01) (-2.274407e-01 2.738652e-03 -1.206014e-02))
2.945         	((-8.812323e+01 1.503583e+03 5.420905e+02) (1.138814e-01 5.268804e+00 6.778613e-01)) ((-2.559610e+02 1.303570e+01 -3.572938e-01) (-2.277700e-01 2.959536e-03 -1.212615e-02))
2.95          	((-8.816704e+01 1.503562e+03 5.420985e+02) (1.148655e-01 5.270265e+00 6.780574e-01)) ((-2.559767e+02 1.304550e+01 -3.526160e-01) (-2.279098e-01 2.867795e-03 -1.245499e-02))
2.955         	((-8.813139e+01 1.503538e+03 5.421082e+02) (1.145756e-01 5.269909e+00 6.779729e-01)) ((-2.559719e+02 1.302564e+01 -3.579051e-01) (-2.280687e-01 3.279651e-03 -1.235774e-02))
2.96          	((-8.815992e+01 1.503502e+03 5.420923e+02) (1.151166e-01 5.270106e+00 6.779293e-01)) ((-2.559820e+02 1.303654e+01 -3.480262e-01) (-2.276923e-01 2.825119e-03 -1.228308e-02))
2.965         	((-8.810170e+01 1.503477e+03 5.420696e+02) (1.143398e-01 5.269167e+00 6.776205e-01)) ((-2.559752e+02 1.301689e+01 -3.506291e-01) (-2.276646e-01 2.897948e-03 -1.203831e-02))
2.97          	((-8.814810e+01 1.503447e+03 5.420729e+02) (1.151983e-01 5.270472e+00 6.775309e-01)) ((-2.559924e+02 1.302642e+01 -3.442690e-01) (-2.277548e-01 2.622749e-03 -1.233863e-02))
2.975         	((-8.813115e+01 1.503418e+03 5.421008e+02) (1.150715e-01 5.270875e+00 6.776582e-01)) ((-2.559899e+02 1.300876e+01 -3.495479e-01) (-2.282779e-01 3.210411e-03 -1.254447e-02))
2.98          	((-8.817091e+01 1.503374e+03 5.420981e+02) (1.155066e-01 5.270989e+00 6.779050e-01)) ((-2.559979e+02 1.302649e+01 -3.371348e-01) (-2.278717e-01 2.820093e-03 -1.246664e-02))
2.985         	((-8.816367e+01 1.503353e+03 5.421340e+02) (1.152674e-01 5.270671e+00 6.773467e-01)) ((-2.559967e+02 1.300778e+01 -3.430022e-01) (-2.281473e-01 3.110360e-03 -1.240607e-02))
2.99          	((-8.818208e+01 1.503322e+03 5.420997e+02) (1.153122e-01 5.270368e+00 6.777914e-01)) ((-2.560036e+02 1.302581e+01 -3.292493e-01) (-2.275005e-01 2.607779e-03 -1.215997e-02))
2.995         	((-8.818432e+01 1.503311e+03 5.421441e+02) (1.153024e-01 5.270982e+00 6.770557e-01)) ((-2.560071e+02 1.300733e+01 -3.370554e-01) (-2.281938e-01 2.955905e-03 -1.245591e-02))
3             	((-8.823722e+01 1.503277e+03 5.421503e+02) (1.158644e-01 5.271691e+00 6.778038e-01)) ((-2.560150e+02 1.302797e+01 -3.237337e-01) (-2.281313e-01 2.835878e-03 -1.265473e-02))
3.005         	((-8.824427e+01 1.503265e+03 5.421983e+02) (1.155653e-01 5.271421e+00 6.773699e-01)) ((-2.560107e+02 1.301470e+01 -3.279183e-01) (-2.284005e-01 3.163400e-03 -1.261326e-02))
3.01          	((-8.828032e+01 1.503244e+03 5.421797e+02) (1.155474e-01 5.271233e+00 6.777893e-01)) ((-2.560146e+02 1.303664e+01 -3.137625e-01) (-2.277374e-01 2.681102e-03 -1.238142e-02))
3.015         	((-8.828243e+01 1.503255e+03 5.422167e+02) (1.154550e-01 5.270961e+00 6.770535e-01)) ((-2.560154e+02 1.301833e+01 -3.230086e-01) (-2.281020e-01 2.985375e-03 -1.236524e-02))
3.02          	((-8.833848e+01 1.503236e+03 5.422194e+02) (1.158551e-01 5.271697e+00 6.774426e-01)) ((-2.560232e+02 1.303963e+01 -3.112979e-01) (-2.278919e-01 2.663534e-03 -1.249768e-02))
3.025         	((-8.833820e+01 1.503235e+03 5.422541e+02) (1.153934e-01 5.271798e+00 6.774558e-01)) ((-2.560153e+02 1.302987e+01 -3.144679e-01) (-2.283933e-01 3.074159e-03 -1.267783e-02))
3.03          	((-8.841606e+01 1.503219e+03 5.422775e+02) (1.159726e-01 5.272239e+00 6.777125e-01)) ((-2.560246e+02 1.305206e+01 -3.050248e-01) (-2.280666e-01 2.859351e-03 -1.264618e-02))
3.035         	((-8.839590e+01 1.503223e+03 5.422833e+02) (1.151826e-01 5.271303e+00 6.777513e-01)) ((-2.560131e+02 1.304459e+01 -3.076885e-01) (-2.279832e-01 3.108246e-03 -1.239248e-02))
3.04          	((-8.846096e+01 1.503240e+03 5.422889e+02) (1.157605e-01 5.271622e+00 6.775001e-01)) ((-2.560253e+02 1.306424e+01 -3.019457e-01) (-2.276623e-01 2.700059e-03 -1.233907e-02))
3.045         	((-8.845343e+01 1.503261e+03 5.423060e+02) (1.151226e-01 5.271594e+00 6.773860e-01)) ((-2.560174e+02 1.305416e+01 -3.074198e-01) (-2.280947e-01 2.986229e-03 -1.245817e-02))
3.05          	((-8.852597e+01 1.503277e+03 5.423215e+02) (1.156258e-01 5.272667e+00 6.778292e-01)) ((-2.560264e+02 1.307763e+01 -2.997675e-01) (-2.280691e-01 2.828024e-03 -1.268761e-02))
3.055         	((-8.851183e+01 1.503299e+03 5.423338e+02) (1.148344e-01 5.271832e+00 6.779203e-01)) ((-2.560156e+02 1.307216e+01 -3.039539e-01) (-2.281045e-01 3.099819e-03 -1.249546e-02))
3.06          	((-8.858477e+01 1.503326e+03 5.423494e+02) (1.155093e-01 5.272389e+00 6.778214e-01)) ((-2.560278e+02 1.309438e+01 -2.995963e-01) (-2.278247e-01 2.821640e-03 -1.247069e-02))
3.065         	((-8.857087e+01 1.503360e+03 5.423561e+02) (1.148539e-01 5.271747e+00 6.775660e-01)) ((-2.560209e+02 1.308341e+01 -3.084265e-01) (-2.279407e-01 3.066853e-03 -1.229201e-02))
3.07          	((-8.861689e+01 1.503386e+03 5.423362e+02) (1.149494e-01 5.272518e+00 6.777930e-01)) ((-2.560255e+02 1.310740e+01 -3.012816e-01) (-2.277406e-01 2.604417e-03 -1.241130e-02))
3.075         	((-8.862557e+01 1.503426e+03 5.423684e+02) (1.147226e-01 5.273006e+00 6.777694e-01)) ((-2.560198e+02 1.309762e+01 -3.127667e-01) (-2.283592e-01 3.168836e-03 -1.264564e-02))
3.08          	((-8.867005e+01 1.503454e+03 5.423473e+02) (1.148443e-01 5.273012e+00 6.784214e-01)) ((-2.560198e+02 1.312421e+01 -3.049891e-01) (-2.278094e-01 2.866603e-03 -1.246352e-02))
3.085         	((-8.867241e+01 1.503502e+03 5.423712e+02) (1.145413e-01 5.272835e+00 6.778316e-01)) ((-2.560144e+02 1.311013e+01 -3.189025e-01) (-2.281075e-01 3.180210e-03 -1.240480e-02))
3.09          	((-8.869779e+01 1.503536e+03 5.423218e+02) (1.146161e-01 5.272814e+00 6.782479e-01)) ((-2.560155e+02 1.312979e+01 -3.136417e-01) (-2.275456e-01 2.755468e-03 -1.218863e-02))
3.095         	((-8.867693e+01 1.503577e+03 5.423195e+02) (1.141342e-01 5.273177e+00 6.777882e-01)) ((-2.560061e+02 1.311491e+01 -3.259554e-01) (-2.279881e-01 3.030493e-03 -1.233722e-02))
3.1           	((-8.869856e+01 1.503595e+03 5.422775e+02) (1.142873e-01 5.273770e+00 6.786629e-01)) ((-2.560043e+02 1.313749e+01 -3.188749e-01) (-2.277501e-01 2.794312e-03 -1.242154e-02))
3.105         	((-8.869283e+01 1.503630e+03 5.423019e+02) (1.142415e-01 5.273885e+00 6.782404e-01)) ((-2.559994e+02 1.312091e+01 -3.344049e-01) (-2.281817e-01 3.263898e-03 -1.245253e-02))
3.11          	((-8.871853e+01 1.503643e+03 5.422633e+02) (1.145423e-01 5.274097e+00 6.787173e-01)) ((-2.560011e+02 1.313769e+01 -3.307673e-01) (-2.277261e-01 2.931503e-03 -1.230659e-02))
3.115         	((-8.866760e+01 1.503672e+03 5.422318e+02) (1.138372e-01 5.273571e+00 6.782969e-01)) ((-2.559898e+02 1.312014e+01 -3.421874e-01) (-2.277271e-01 3.061720e-03 -1.209617e-02))
