# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.495         	((-3.279393e+00 4.585547e+02 5.320211e+02) (2.645472e-02 5.719321e+00 3.888913e+00)) ((-4.650270e+01 1.042497e+00 3.858444e-01) (-3.087952e-01 -2.726052e-03 1.331178e-03))
2.5           	((-3.328682e+00 4.571523e+02 5.306804e+02) (2.679655e-02 5.703329e+00 3.881649e+00)) ((-4.625130e+01 1.026793e+00 3.973494e-01) (-3.082204e-01 -2.727342e-03 1.016881e-03))
2.505         	((-3.470915e+00 4.553739e+02 5.292031e+02) (2.672416e-02 5.687105e+00 3.874204e+00)) ((-4.595615e+01 1.018751e+00 4.074639e-01) (-3.076800e-01 -2.553323e-03 1.094784e-03))
2.51          	((-3.526548e+00 4.539335e+02 5.277569e+02) (2.707072e-02 5.670876e+00 3.866736e+00)) ((-4.573370e+01 1.014424e+00 4.143318e-01) (-3.070965e-01 -2.561807e-03 7.630715e-04))
2.515         	((-3.672333e+00 4.521013e+02 5.261649e+02) (2.694731e-02 5.654381e+00 3.859063e+00)) ((-4.546808e+01 1.015993e+00 4.196313e-01) (-3.065477e-01 -2.409761e-03 8.416688e-04))
2.52          	((-3.735421e+00 4.506143e+02 5.246279e+02) (2.725170e-02 5.637885e+00 3.851362e+00)) ((-4.526612e+01 1.017284e+00 4.244307e-01) (-3.059550e-01 -2.445772e-03 5.088391e-04))
2.525         	((-3.870068e+00 4.487789e+02 5.230220e+02) (2.703847e-02 5.621166e+00 3.843402e+00)) ((-4.500387e+01 1.019096e+00 4.284748e-01) (-3.054081e-01 -2.305538e-03 6.391742e-04))
2.53          	((-3.908149e+00 4.473503e+02 5.215865e+02) (2.730988e-02 5.604474e+00 3.835477e+00)) ((-4.478445e+01 1.018728e+00 4.317527e-01) (-3.048058e-01 -2.363084e-03 3.336174e-04))
2.535         	((-4.009357e+00 4.455941e+02 5.201133e+02) (2.706352e-02 5.587613e+00 3.827305e+00)) ((-4.449929e+01 1.019096e+00 4.337392e-01) (-3.042484e-01 -2.230445e-03 5.037516e-04))
2.54          	((-4.026363e+00 4.442346e+02 5.187900e+02) (2.732907e-02 5.570739e+00 3.819180e+00)) ((-4.426553e+01 1.020595e+00 4.356181e-01) (-3.036474e-01 -2.316975e-03 2.338721e-04))
2.545         	((-4.115691e+00 4.425048e+02 5.173464e+02) (2.711345e-02 5.554021e+00 3.811035e+00)) ((-4.398414e+01 1.026396e+00 4.370966e-01) (-3.031283e-01 -2.250902e-03 4.387670e-04))
2.55          	((-4.134838e+00 4.411174e+02 5.159598e+02) (2.736078e-02 5.537005e+00 3.802712e+00)) ((-4.377059e+01 1.034937e+00 4.399129e-01) (-3.025588e-01 -2.427316e-03 2.805824e-04))
2.555         	((-4.218080e+00 4.393333e+02 5.144406e+02) (2.710168e-02 5.519961e+00 3.794043e+00)) ((-4.350960e+01 1.047445e+00 4.436248e-01) (-3.021390e-01 -2.395355e-03 5.827746e-04))
2.56          	((-4.237500e+00 4.378859e+02 5.129787e+02) (2.737590e-02 5.502426e+00 3.785087e+00)) ((-4.331173e+01 1.064369e+00 4.475106e-01) (-3.016445e-01 -2.473699e-03 3.171307e-04))
2.565         	((-4.327075e+00 4.360828e+02 5.114286e+02) (2.724604e-02 5.485105e+00 3.776202e+00)) ((-4.305834e+01 1.081431e+00 4.460729e-01) (-3.010896e-01 -2.218376e-03 3.387708e-04))
2.57          	((-4.347909e+00 4.346663e+02 5.100110e+02) (2.756781e-02 5.467463e+00 3.767296e+00)) ((-4.285377e+01 1.093136e+00 4.476994e-01) (-3.003023e-01 -2.298628e-03 3.887800e-05))
2.575         	((-4.410765e+00 4.329342e+02 5.085691e+02) (2.727779e-02 5.449892e+00 3.758158e+00)) ((-4.258268e+01 1.098414e+00 4.490543e-01) (-2.995267e-01 -2.165088e-03 2.990059e-04))
2.58          	((-4.406694e+00 4.315921e+02 5.072643e+02) (2.752537e-02 5.431689e+00 3.748718e+00)) ((-4.236357e+01 1.100636e+00 4.531781e-01) (-2.986357e-01 -2.209365e-03 5.880155e-05))
2.585         	((-4.459116e+00 4.299077e+02 5.058671e+02) (2.734316e-02 5.413386e+00 3.739125e+00)) ((-4.209347e+01 1.103238e+00 4.579726e-01) (-2.977665e-01 -2.086208e-03 2.177086e-04))
2.59          	((-4.461423e+00 4.285754e+02 5.045288e+02) (2.755255e-02 5.394640e+00 3.729161e+00)) ((-4.188817e+01 1.105967e+00 4.636685e-01) (-2.968414e-01 -2.116779e-03 8.059011e-06))
2.595         	((-4.526245e+00 4.268702e+02 5.030417e+02) (2.743409e-02 5.375786e+00 3.719189e+00)) ((-4.164221e+01 1.112187e+00 4.687178e-01) (-2.959331e-01 -2.025943e-03 1.131233e-04))
2.6           	((-4.547186e+00 4.254972e+02 5.015910e+02) (2.756659e-02 5.356713e+00 3.708807e+00)) ((-4.146302e+01 1.117069e+00 4.740704e-01) (-2.950445e-01 -2.031609e-03 -5.594598e-05))
2.605         	((-4.618695e+00 4.237633e+02 5.000298e+02) (2.735897e-02 5.337630e+00 3.698486e+00)) ((-4.123456e+01 1.122826e+00 4.784205e-01) (-2.942104e-01 -1.920644e-03 9.137953e-05))
2.61          	((-4.638170e+00 4.223986e+02 4.985875e+02) (2.752828e-02 5.318299e+00 3.687940e+00)) ((-4.105605e+01 1.126694e+00 4.834892e-01) (-2.933923e-01 -1.958471e-03 -1.267481e-04))
2.615         	((-4.684785e+00 4.207240e+02 4.971275e+02) (2.727890e-02 5.299159e+00 3.677500e+00)) ((-4.080822e+01 1.128898e+00 4.852294e-01) (-2.926564e-01 -1.846601e-03 4.433743e-05))
2.62          	((-4.677676e+00 4.194351e+02 4.958145e+02) (2.743501e-02 5.279869e+00 3.666993e+00)) ((-4.060729e+01 1.129735e+00 4.875472e-01) (-2.919179e-01 -1.889693e-03 -1.667557e-04))
2.625         	((-4.703345e+00 4.178183e+02 4.944363e+02) (2.717963e-02 5.260911e+00 3.656713e+00)) ((-4.034906e+01 1.131361e+00 4.883555e-01) (-2.912450e-01 -1.765604e-03 -3.333527e-05))
2.63          	((-4.692669e+00 4.165465e+02 4.931267e+02) (2.725611e-02 5.241780e+00 3.646246e+00)) ((-4.015497e+01 1.135465e+00 4.906452e-01) (-2.906278e-01 -1.866181e-03 -1.920028e-04))
2.635         	((-4.725202e+00 4.149036e+02 4.916812e+02) (2.696150e-02 5.222830e+00 3.635921e+00)) ((-3.991930e+01 1.142907e+00 4.919998e-01) (-2.901107e-01 -1.883249e-03 4.281800e-05))
2.64          	((-4.732185e+00 4.135727e+02 4.902633e+02) (2.696415e-02 5.203861e+00 3.625489e+00)) ((-3.975219e+01 1.150565e+00 4.960888e-01) (-2.896060e-01 -2.015786e-03 -1.898967e-05))
2.645         	((-4.772261e+00 4.118836e+02 4.887426e+02) (2.665256e-02 5.185137e+00 3.615310e+00)) ((-3.953340e+01 1.158646e+00 4.990565e-01) (-2.891412e-01 -2.024990e-03 2.212928e-04))
2.65          	((-4.782658e+00 4.105544e+02 4.873379e+02) (2.671164e-02 5.166570e+00 3.605208e+00)) ((-3.936317e+01 1.164804e+00 5.017516e-01) (-2.886024e-01 -2.032212e-03 1.793063e-05))
2.655         	((-4.808378e+00 4.089253e+02 4.859242e+02) (2.647158e-02 5.148197e+00 3.595308e+00)) ((-3.912217e+01 1.169173e+00 5.007371e-01) (-2.881104e-01 -1.958978e-03 1.263693e-04))
2.66          	((-4.802597e+00 4.076729e+02 4.846536e+02) (2.653599e-02 5.129886e+00 3.585313e+00)) ((-3.892732e+01 1.170196e+00 4.988304e-01) (-2.876027e-01 -1.967596e-03 -4.904975e-05))
2.665         	((-4.819495e+00 4.061030e+02 4.833205e+02) (2.633167e-02 5.111902e+00 3.575670e+00)) ((-3.867641e+01 1.170159e+00 4.950203e-01) (-2.870711e-01 -1.880596e-03 5.985038e-05))
2.67          	((-4.823160e+00 4.048684e+02 4.820422e+02) (2.641859e-02 5.093920e+00 3.565974e+00)) ((-3.849132e+01 1.169528e+00 4.950675e-01) (-2.865036e-01 -1.904216e-03 -1.226849e-04))
2.675         	((-4.861287e+00 4.032598e+02 4.806137e+02) (2.624869e-02 5.076167e+00 3.556522e+00)) ((-3.826726e+01 1.169711e+00 4.948980e-01) (-2.859424e-01 -1.828678e-03 -5.134483e-05))
2.68          	((-4.894031e+00 4.019603e+02 4.792095e+02) (2.629121e-02 5.058423e+00 3.546873e+00)) ((-3.811191e+01 1.168928e+00 4.972694e-01) (-2.853714e-01 -1.833384e-03 -2.025146e-04))
2.685         	((-4.942161e+00 4.003218e+02 4.777219e+02) (2.604866e-02 5.040846e+00 3.537405e+00)) ((-3.790077e+01 1.167218e+00 4.963091e-01) (-2.848101e-01 -1.744906e-03 -8.498487e-05))
2.69          	((-4.975021e+00 3.990394e+02 4.763450e+02) (2.611931e-02 5.023135e+00 3.527777e+00)) ((-3.773988e+01 1.164041e+00 4.963606e-01) (-2.842174e-01 -1.767560e-03 -2.692820e-04))
2.695         	((-5.011100e+00 3.974514e+02 4.749325e+02) (2.593074e-02 5.005589e+00 3.518347e+00)) ((-3.751431e+01 1.159221e+00 4.921528e-01) (-2.836220e-01 -1.705028e-03 -1.973882e-04))
2.7           	((-5.030416e+00 3.962305e+02 4.736469e+02) (2.594815e-02 4.988043e+00 3.508737e+00)) ((-3.733746e+01 1.152209e+00 4.887191e-01) (-2.830038e-01 -1.715681e-03 -3.364451e-04))
2.705         	((-5.053764e+00 3.946934e+02 4.723029e+02) (2.569253e-02 4.970690e+00 3.499341e+00)) ((-3.710469e+01 1.144864e+00 4.830663e-01) (-2.823835e-01 -1.639783e-03 -2.157351e-04))
2.71          	((-5.072923e+00 3.934972e+02 4.710347e+02) (2.574981e-02 4.953230e+00 3.489812e+00)) ((-3.693258e+01 1.137817e+00 4.804223e-01) (-2.817324e-01 -1.666647e-03 -3.861952e-04))
2.715         	((-5.099296e+00 3.919619e+02 4.696698e+02) (2.553209e-02 4.935938e+00 3.480462e+00)) ((-3.671143e+01 1.131493e+00 4.763723e-01) (-2.810857e-01 -1.612026e-03 -2.968816e-04))
2.72          	((-5.125211e+00 3.907540e+02 4.683641e+02) (2.555012e-02 4.918585e+00 3.470901e+00)) ((-3.655234e+01 1.124999e+00 4.751817e-01) (-2.804261e-01 -1.625750e-03 -4.343331e-04))
2.725         	((-5.144277e+00 3.892253e+02 4.670022e+02) (2.526924e-02 4.901387e+00 3.461502e+00)) ((-3.633524e+01 1.118482e+00 4.718229e-01) (-2.797726e-01 -1.561093e-03 -2.996242e-04))
2.73          	((-5.162927e+00 3.880315e+02 4.657168e+02) (2.534284e-02 4.884924e+00 3.452485e+00)) ((-3.617523e+01 1.112159e+00 4.711329e-01) (-2.791194e-01 -1.590934e-03 -4.666583e-04))
2.735         	((-5.156019e+00 3.865528e+02 4.644443e+02) (2.508006e-02 4.867437e+00 3.442886e+00)) ((-3.594596e+01 1.105404e+00 4.681571e-01) (-2.784321e-01 -1.544549e-03 -3.473223e-04))
2.74          	((-5.158971e+00 3.854000e+02 4.632210e+02) (2.516103e-02 4.850895e+00 3.433769e+00)) ((-3.578140e+01 1.099324e+00 4.684937e-01) (-2.777807e-01 -1.563071e-03 -5.024465e-04))
2.745         	((-5.133141e+00 3.839589e+02 4.620005e+02) (2.485081e-02 4.833490e+00 3.424204e+00)) ((-3.555000e+01 1.093591e+00 4.679851e-01) (-2.771421e-01 -1.513036e-03 -3.370218e-04))
2.75          	((-5.125785e+00 3.828201e+02 4.607845e+02) (2.502008e-02 4.817104e+00 3.415271e+00)) ((-3.539239e+01 1.089340e+00 4.710744e-01) (-2.765545e-01 -1.536098e-03 -5.348860e-04))
2.755         	((-5.089068e+00 3.813834e+02 4.595513e+02) (2.470021e-02 4.800061e+00 3.406059e+00)) ((-3.516875e+01 1.086273e+00 4.745030e-01) (-2.760442e-01 -1.501524e-03 -3.542212e-04))
2.76          	((-5.070579e+00 3.802522e+02 4.583363e+02) (2.494700e-02 4.784127e+00 3.397501e+00)) ((-3.501501e+01 1.083286e+00 4.791962e-01) (-2.755819e-01 -1.506850e-03 -5.811106e-04))
2.765         	((-5.021215e+00 3.788237e+02 4.571049e+02) (2.454487e-02 4.767723e+00 3.388828e+00)) ((-3.479310e+01 1.082419e+00 4.857730e-01) (-2.752390e-01 -1.477417e-03 -3.292237e-04))
2.77          	((-4.990332e+00 3.777164e+02 4.559236e+02) (2.493901e-02 4.752385e+00 3.380834e+00)) ((-3.463645e+01 1.080644e+00 4.911883e-01) (-2.748901e-01 -1.467858e-03 -6.386411e-04))
2.775         	((-4.933326e+00 3.763046e+02 4.547076e+02) (2.445823e-02 4.736703e+00 3.372812e+00)) ((-3.441548e+01 1.082613e+00 5.010753e-01) (-2.746855e-01 -1.470883e-03 -3.094943e-04))
2.78          	((-4.896208e+00 3.752144e+02 4.535458e+02) (2.498222e-02 4.722049e+00 3.365427e+00)) ((-3.425936e+01 1.082759e+00 5.073378e-01) (-2.743851e-01 -1.424219e-03 -7.074738e-04))
2.785         	((-4.839968e+00 3.738059e+02 4.523159e+02) (2.441840e-02 4.706953e+00 3.357890e+00)) ((-3.404517e+01 1.088212e+00 5.200985e-01) (-2.742681e-01 -1.468827e-03 -2.900316e-04))
2.79          	((-4.804114e+00 3.727269e+02 4.511549e+02) (2.506098e-02 4.692810e+00 3.350959e+00)) ((-3.389271e+01 1.091030e+00 5.284620e-01) (-2.739401e-01 -1.370751e-03 -8.281270e-04))
2.795         	((-4.754589e+00 3.713281e+02 4.499113e+02) (2.460501e-02 4.678298e+00 3.343892e+00)) ((-3.368374e+01 1.091622e+00 5.423757e-01) (-2.737027e-01 -1.423003e-03 -4.194822e-04))
2.8           	((-4.724270e+00 3.702642e+02 4.487673e+02) (2.529458e-02 4.664433e+00 3.337064e+00)) ((-3.353079e+01 1.084575e+00 5.465041e-01) (-2.733619e-01 -1.331237e-03 -8.970908e-04))
2.805         	((-4.687276e+00 3.688701e+02 4.475167e+02) (2.480597e-02 4.650186e+00 3.330154e+00)) ((-3.332531e+01 1.080169e+00 5.513357e-01) (-2.729611e-01 -1.410624e-03 -3.920640e-04))
2.81          	((-4.668143e+00 3.678166e+02 4.463809e+02) (2.552668e-02 4.636321e+00 3.323235e+00)) ((-3.317287e+01 1.072380e+00 5.435278e-01) (-2.725458e-01 -1.322262e-03 -8.676348e-04))
2.815         	((-4.646283e+00 3.664260e+02 4.451285e+02) (2.497828e-02 4.622093e+00 3.316195e+00)) ((-3.297053e+01 1.072652e+00 5.398416e-01) (-2.719760e-01 -1.412403e-03 -3.595150e-04))
2.82          	((-4.638456e+00 3.653836e+02 4.440057e+02) (2.559991e-02 4.608288e+00 3.309203e+00)) ((-3.281867e+01 1.068089e+00 5.300334e-01) (-2.713885e-01 -1.341796e-03 -8.075237e-04))
2.825         	((-4.632972e+00 3.639977e+02 4.427475e+02) (2.518524e-02 4.593842e+00 3.301829e+00)) ((-3.262090e+01 1.066875e+00 5.286963e-01) (-2.707479e-01 -1.422767e-03 -4.271474e-04))
2.83          	((-4.642674e+00 3.629595e+02 4.416298e+02) (2.585343e-02 4.579757e+00 3.294473e+00)) ((-3.247082e+01 1.058313e+00 5.211083e-01) (-2.701515e-01 -1.371960e-03 -9.132967e-04))
2.835         	((-4.657464e+00 3.615755e+02 4.403669e+02) (2.538649e-02 4.565000e+00 3.286749e+00)) ((-3.227666e+01 1.054523e+00 5.204167e-01) (-2.694208e-01 -1.466320e-03 -5.144019e-04))
2.84          	((-4.683098e+00 3.605433e+02 4.392528e+02) (2.595597e-02 4.550661e+00 3.279091e+00)) ((-3.212856e+01 1.045542e+00 5.115890e-01) (-2.687480e-01 -1.411753e-03 -9.562261e-04))
2.845         	((-4.712272e+00 3.591651e+02 4.379867e+02) (2.547026e-02 4.535559e+00 3.270992e+00)) ((-3.193779e+01 1.042280e+00 5.091141e-01) (-2.679437e-01 -1.498039e-03 -5.714619e-04))
2.85          	((-4.747496e+00 3.581427e+02 4.368775e+02) (2.598212e-02 4.520981e+00 3.263046e+00)) ((-3.179082e+01 1.033567e+00 4.989515e-01) (-2.672020e-01 -1.439597e-03 -9.885432e-04))
2.855         	((-4.786509e+00 3.567719e+02 4.356102e+02) (2.549105e-02 4.505557e+00 3.254569e+00)) ((-3.160221e+01 1.030342e+00 4.960770e-01) (-2.663556e-01 -1.511713e-03 -6.219707e-04))
2.86          	((-4.829667e+00 3.557584e+02 4.345099e+02) (2.597809e-02 4.490726e+00 3.246321e+00)) ((-3.145583e+01 1.021449e+00 4.862018e-01) (-2.655951e-01 -1.451607e-03 -1.037468e-03))
2.865         	((-4.876572e+00 3.543956e+02 4.332476e+02) (2.544437e-02 4.475064e+00 3.237550e+00)) ((-3.126921e+01 1.018168e+00 4.840485e-01) (-2.647235e-01 -1.520788e-03 -6.614121e-04))
2.87          	((-4.925193e+00 3.533885e+02 4.321518e+02) (2.588101e-02 4.460038e+00 3.229079e+00)) ((-3.112500e+01 1.009602e+00 4.750811e-01) (-2.639515e-01 -1.464250e-03 -1.061559e-03))
2.875         	((-4.976450e+00 3.520319e+02 4.308891e+02) (2.532208e-02 4.444158e+00 3.220051e+00)) ((-3.094168e+01 1.006586e+00 4.736262e-01) (-2.630799e-01 -1.529055e-03 -6.892796e-04))
2.88          	((-5.026657e+00 3.510304e+02 4.297948e+02) (2.571998e-02 4.428968e+00 3.211394e+00)) ((-3.079981e+01 9.981786e-01 4.653211e-01) (-2.623078e-01 -1.474541e-03 -1.079364e-03))
2.885         	((-5.078343e+00 3.496809e+02 4.285341e+02) (2.513794e-02 4.412913e+00 3.202153e+00)) ((-3.061859e+01 9.951624e-01 4.644630e-01) (-2.614457e-01 -1.532364e-03 -7.094319e-04))
2.89          	((-5.127620e+00 3.486856e+02 4.274448e+02) (2.550653e-02 4.397581e+00 3.193335e+00)) ((-3.047787e+01 9.868827e-01 4.569840e-01) (-2.606853e-01 -1.477231e-03 -1.093705e-03))
2.895         	((-5.178016e+00 3.473422e+02 4.261869e+02) (2.491436e-02 4.382539e+00 3.184721e+00)) ((-3.029832e+01 9.839559e-01 4.569381e-01) (-2.599095e-01 -1.527068e-03 -7.249749e-04))
2.9           	((-5.225355e+00 3.463470e+02 4.250909e+02) (2.524882e-02 4.367194e+00 3.175889e+00)) ((-3.016086e+01 9.758880e-01 4.503218e-01) (-2.591697e-01 -1.471370e-03 -1.097390e-03))
2.905         	((-5.273531e+00 3.450127e+02 4.238394e+02) (2.463999e-02 4.352162e+00 3.167241e+00)) ((-2.998280e+01 9.729205e-01 4.506327e-01) (-2.584039e-01 -1.514757e-03 -7.260336e-04))
2.91          	((-5.317730e+00 3.440212e+02 4.227440e+02) (2.494870e-02 4.336758e+00 3.158334e+00)) ((-2.984658e+01 9.647711e-01 4.440899e-01) (-2.576495e-01 -1.459795e-03 -1.088273e-03))
2.915         	((-5.362327e+00 3.426991e+02 4.215050e+02) (2.433031e-02 4.321592e+00 3.149515e+00)) ((-2.966862e+01 9.614555e-01 4.439317e-01) (-2.568399e-01 -1.499337e-03 -7.133373e-04))
2.92          	((-5.402991e+00 3.417127e+02 4.204121e+02) (2.462421e-02 4.305917e+00 3.140342e+00)) ((-2.953356e+01 9.530645e-01 4.368540e-01) (-2.560058e-01 -1.448825e-03 -1.064488e-03))
2.925         	((-5.444173e+00 3.404019e+02 4.191832e+02) (2.400096e-02 4.290358e+00 3.131119e+00)) ((-2.935656e+01 9.491449e-01 4.356143e-01) (-2.550842e-01 -1.487684e-03 -6.826438e-04))
2.93          	((-5.481796e+00 3.394190e+02 4.180880e+02) (2.428375e-02 4.274125e+00 3.121419e+00)) ((-2.922371e+01 9.401919e-01 4.271907e-01) (-2.541154e-01 -1.442678e-03 -1.019760e-03))
2.935         	((-5.519789e+00 3.381169e+02 4.168599e+02) (2.365944e-02 4.257895e+00 3.111541e+00)) ((-2.904880e+01 9.352215e-01 4.238148e-01) (-2.530488e-01 -1.480254e-03 -6.305991e-04))
2.94          	((-5.553726e+00 3.371373e+02 4.157534e+02) (2.393287e-02 4.240891e+00 3.101119e+00)) ((-2.891882e+01 9.250572e-01 4.125694e-01) (-2.519368e-01 -1.440073e-03 -9.494915e-04))
2.945         	((-5.590484e+00 3.358471e+02 4.145278e+02) (2.331309e-02 4.223860e+00 3.090464e+00)) ((-2.874432e+01 9.184668e-01 4.051755e-01) (-2.507394e-01 -1.474249e-03 -5.489840e-04))
2.95          	((-5.627272e+00 3.348769e+02 4.134316e+02) (2.358697e-02 4.206030e+00 3.079265e+00)) ((-2.861390e+01 9.064446e-01 3.884701e-01) (-2.495189e-01 -1.434170e-03 -8.476377e-04))
2.955         	((-5.671647e+00 3.336011e+02 4.122189e+02) (2.302526e-02 4.188217e+00 3.067833e+00)) ((-2.843810e+01 8.968101e-01 3.722426e-01) (-2.482506e-01 -1.472308e-03 -4.447035e-04))
2.96          	((-5.726889e+00 3.326412e+02 4.111230e+02) (2.337042e-02 4.169599e+00 3.055917e+00)) ((-2.830664e+01 8.784633e-01 3.385069e-01) (-2.469742e-01 -1.435484e-03 -6.907814e-04))
2.965         	((-5.839071e+00 3.313822e+02 4.099008e+02) (2.326308e-02 4.150707e+00 3.043658e+00)) ((-2.812196e+01 8.477867e-01 2.694308e-01) (-2.454521e-01 -1.402675e-03 1.311308e-04))
2.97          	((-5.922274e+00 3.304441e+02 4.088176e+02) (2.329119e-02 4.131979e+00 3.031469e+00)) ((-2.800275e+01 8.244901e-01 2.089336e-01) (-2.444645e-01 -1.411482e-03 -4.034647e-04))
2.975         	((-6.040006e+00 3.292058e+02 4.076152e+02) (2.307933e-02 4.112895e+00 3.019035e+00)) ((-2.782768e+01 7.939085e-01 1.305740e-01) (-2.431747e-01 -1.377049e-03 3.105742e-04))
2.98          	((-6.120251e+00 3.282772e+02 4.065438e+02) (2.305669e-02 4.094020e+00 3.006740e+00)) ((-2.770891e+01 7.710413e-01 7.066664e-02) (-2.423614e-01 -1.389938e-03 -2.572754e-04))
2.985         	((-6.255521e+00 3.270448e+02 4.053316e+02) (2.291900e-02 4.074797e+00 2.994231e+00)) ((-2.751902e+01 7.316677e-01 -1.908934e-02) (-2.411686e-01 -1.346697e-03 5.158769e-04))
2.99          	((-6.349901e+00 3.261209e+02 4.042559e+02) (2.280229e-02 4.056029e+00 2.981982e+00)) ((-2.739213e+01 7.026362e-01 -8.785530e-02) (-2.404926e-01 -1.393230e-03 -1.074032e-04))
2.995         	((-6.493990e+00 3.248972e+02 4.030450e+02) (2.256148e-02 4.037046e+00 2.969643e+00)) ((-2.720004e+01 6.597406e-01 -1.834960e-01) (-2.394619e-01 -1.380304e-03 5.767949e-04))
3             	((-6.595671e+00 3.239817e+02 4.019763e+02) (2.246986e-02 4.018487e+00 2.957615e+00)) ((-2.707653e+01 6.295917e-01 -2.570908e-01) (-2.388931e-01 -1.430154e-03 -1.368995e-06))
3.005         	((-6.739011e+00 3.227703e+02 4.007778e+02) (2.215901e-02 3.999912e+00 2.945611e+00)) ((-2.689136e+01 5.884682e-01 -3.522131e-01) (-2.380327e-01 -1.431107e-03 6.099871e-04))
3.01          	((-6.843241e+00 3.218649e+02 3.997182e+02) (2.211335e-02 3.981691e+00 2.933915e+00)) ((-2.676961e+01 5.580720e-01 -4.264923e-01) (-2.375506e-01 -1.474287e-03 8.775734e-05))
3.015         	((-6.982082e+00 3.206656e+02 3.985300e+02) (2.177063e-02 3.963615e+00 2.922317e+00)) ((-2.658579e+01 5.178225e-01 -5.172917e-01) (-2.368182e-01 -1.478949e-03 6.505736e-04))
3.02          	((-7.085888e+00 3.197666e+02 3.974725e+02) (2.176651e-02 3.945794e+00 2.910984e+00)) ((-2.646245e+01 4.862835e-01 -5.890398e-01) (-2.363868e-01 -1.518846e-03 1.791684e-04))
3.025         	((-7.218434e+00 3.185763e+02 3.962891e+02) (2.141050e-02 3.928198e+00 2.899772e+00)) ((-2.628126e+01 4.468392e-01 -6.732178e-01) (-2.357358e-01 -1.530499e-03 7.093774e-04))
3.03          	((-7.321485e+00 3.176846e+02 3.952297e+02) (2.148198e-02 3.910652e+00 2.888773e+00)) ((-2.616130e+01 4.140795e-01 -7.405498e-01) (-2.353395e-01 -1.573901e-03 3.198165e-04))
3.035         	((-7.444079e+00 3.165042e+02 3.940563e+02) (2.111921e-02 3.893625e+00 2.877874e+00)) ((-2.598465e+01 3.784929e-01 -8.182300e-01) (-2.347295e-01 -1.602547e-03 7.583098e-04))
3.04          	((-7.534802e+00 3.156182e+02 3.930153e+02) (2.114194e-02 3.876666e+00 2.867180e+00)) ((-2.586458e+01 3.518373e-01 -8.812019e-01) (-2.343061e-01 -1.629553e-03 3.263286e-04))
3.045         	((-7.640676e+00 3.144445e+02 3.918597e+02) (2.070973e-02 3.860030e+00 2.856649e+00)) ((-2.569063e+01 3.210089e-01 -9.495626e-01) (-2.337056e-01 -1.623186e-03 7.667814e-04))
3.05          	((-7.720988e+00 3.135615e+02 3.908201e+02) (2.074731e-02 3.843312e+00 2.846222e+00)) ((-2.557434e+01 2.933649e-01 -1.003726e+00) (-2.332804e-01 -1.639405e-03 4.103797e-04))
3.055         	((-7.814828e+00 3.123957e+02 3.896654e+02) (2.036254e-02 3.826950e+00 2.835892e+00)) ((-2.540667e+01 2.612538e-01 -1.061386e+00) (-2.327098e-01 -1.659962e-03 8.408969e-04))
3.06          	((-7.880564e+00 3.115162e+02 3.886404e+02) (2.038491e-02 3.810682e+00 2.825644e+00)) ((-2.528954e+01 2.384733e-01 -1.108984e+00) (-2.322391e-01 -1.673760e-03 4.388004e-04))
3.065         	((-7.955937e+00 3.103578e+02 3.875092e+02) (1.993037e-02 3.794673e+00 2.815551e+00)) ((-2.512198e+01 2.140237e-01 -1.158235e+00) (-2.316296e-01 -1.659189e-03 8.347261e-04))
3.07          	((-8.011163e+00 3.094855e+02 3.864904e+02) (2.000573e-02 3.778440e+00 2.805460e+00)) ((-2.500834e+01 1.916802e-01 -1.197792e+00) (-2.311530e-01 -1.671644e-03 5.304539e-04))
3.075         	((-8.068939e+00 3.083367e+02 3.853765e+02) (1.956778e-02 3.762794e+00 2.795495e+00)) ((-2.484368e+01 1.712091e-01 -1.239041e+00) (-2.305210e-01 -1.674189e-03 8.448685e-04))
3.08          	((-8.106911e+00 3.074689e+02 3.843742e+02) (1.961041e-02 3.746842e+00 2.785553e+00)) ((-2.473040e+01 1.537111e-01 -1.272115e+00) (-2.299949e-01 -1.670093e-03 5.377025e-04))
3.085         	((-8.148956e+00 3.063288e+02 3.832715e+02) (1.918290e-02 3.731291e+00 2.775724e+00)) ((-2.456918e+01 1.352242e-01 -1.304447e+00) (-2.293555e-01 -1.667408e-03 8.770036e-04))
3.09          	((-8.172136e+00 3.054668e+02 3.822782e+02) (1.924581e-02 3.715518e+00 2.765851e+00)) ((-2.445747e+01 1.203524e-01 -1.330696e+00) (-2.288038e-01 -1.672677e-03 5.682915e-04))
3.095         	((-8.196466e+00 3.043353e+02 3.811898e+02) (1.879486e-02 3.700152e+00 2.756106e+00)) ((-2.429799e+01 1.069514e-01 -1.355742e+00) (-2.281420e-01 -1.663402e-03 8.699498e-04))
3.1           	((-8.204204e+00 3.034813e+02 3.802055e+02) (1.883415e-02 3.684434e+00 2.746315e+00)) ((-2.418824e+01 9.624586e-02 -1.375902e+00) (-2.275682e-01 -1.656237e-03 5.825010e-04))
3.105         	((-8.209913e+00 3.023635e+02 3.791248e+02) (1.833454e-02 3.669089e+00 2.736611e+00)) ((-2.403278e+01 8.748290e-02 -1.394148e+00) (-2.269184e-01 -1.630807e-03 8.479943e-04))
