# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.735         	((-4.602498e+00 1.385567e+03 5.173019e+02) (-5.012712e-03 2.837022e+00 1.120913e+00)) ((9.700301e+01 -2.255724e+00 -4.022898e-01) (-2.267762e-01 1.299550e-03 6.495352e-03))
3.74          	((-2.665972e+00 1.376434e+03 5.171494e+02) (-3.412244e-03 3.022036e+00 1.217861e+00)) ((9.993057e+01 -1.858919e+00 -2.047621e-01) (-2.299907e-01 2.911887e-04 7.695037e-03))
3.745         	((-2.168186e-01 1.369824e+03 5.173721e+02) (-2.029338e-03 3.215042e+00 1.320165e+00)) ((1.030808e+02 -1.370887e+00 3.798441e-03) (-2.321894e-01 -4.992191e-04 8.574865e-03))
3.75          	((2.129466e+00 1.362463e+03 5.156654e+02) (-9.882850e-05 3.414093e+00 1.427011e+00)) ((1.058983e+02 -8.629716e-01 2.612408e-01) (-2.334951e-01 -1.162566e-03 9.536420e-03))
3.755         	((4.884645e+00 1.357614e+03 5.142530e+02) (1.508736e-03 3.619985e+00 1.537129e+00)) ((1.088131e+02 -2.790790e-01 4.777468e-01) (-2.330483e-01 -1.483226e-03 9.708811e-03))
3.76          	((7.325006e+00 1.351363e+03 5.107327e+02) (3.615962e-03 3.829303e+00 1.649465e+00)) ((1.111618e+02 3.073495e-01 7.624452e-01) (-2.312998e-01 -1.794574e-03 9.767769e-03))
3.765         	((9.910821e+00 1.347524e+03 5.080165e+02) (5.927382e-03 4.041329e+00 1.763028e+00)) ((1.136156e+02 9.076143e-01 1.018409e+00) (-2.283009e-01 -1.868650e-03 9.340955e-03))
3.77          	((1.221796e+01 1.342894e+03 5.038902e+02) (9.025571e-03 4.253921e+00 1.877543e+00)) ((1.156275e+02 1.471911e+00 1.292382e+00) (-2.247925e-01 -1.889481e-03 8.861288e-03))
3.775         	((1.462510e+01 1.340825e+03 5.010891e+02) (1.197526e-02 4.470251e+00 1.991075e+00)) ((1.178496e+02 2.009796e+00 1.483170e+00) (-2.211233e-01 -1.339002e-03 7.378460e-03))
3.78          	((1.670971e+01 1.337335e+03 4.967826e+02) (1.528374e-02 4.685694e+00 2.104290e+00)) ((1.195942e+02 2.527026e+00 1.704847e+00) (-2.153134e-01 -8.559852e-04 5.701442e-03))
3.785         	((1.880481e+01 1.336028e+03 4.939326e+02) (1.855454e-02 4.896507e+00 2.213585e+00)) ((1.215629e+02 3.024064e+00 1.865466e+00) (-2.083090e-01 7.363630e-04 2.561468e-03))
3.79          	((2.044647e+01 1.332793e+03 4.896338e+02) (2.122529e-02 5.104412e+00 2.320521e+00)) ((1.229690e+02 3.509551e+00 2.052424e+00) (-1.976227e-01 2.384119e-03 -2.092660e-04))
3.795         	((2.192960e+01 1.331789e+03 4.871265e+02) (2.407316e-02 5.301631e+00 2.419961e+00)) ((1.245638e+02 3.952569e+00 2.179211e+00) (-1.858630e-01 5.038895e-03 -4.266988e-03))
3.8           	((2.338111e+01 1.328555e+03 4.832962e+02) (2.733567e-02 5.489261e+00 2.513469e+00)) ((1.255969e+02 4.434679e+00 2.350463e+00) (-1.714280e-01 7.718773e-03 -7.967826e-03))
3.805         	((2.447426e+01 1.327883e+03 4.817176e+02) (3.028538e-02 5.660552e+00 2.597352e+00)) ((1.270010e+02 4.798682e+00 2.398595e+00) (-1.562602e-01 1.073990e-02 -1.231531e-02))
3.81          	((2.525467e+01 1.324836e+03 4.788829e+02) (3.245256e-02 5.814771e+00 2.673292e+00)) ((1.278465e+02 5.120463e+00 2.438557e+00) (-1.387304e-01 1.308419e-02 -1.593837e-02))
3.815         	((2.570113e+01 1.324439e+03 4.786477e+02) (3.626002e-02 5.948730e+00 2.739269e+00)) ((1.292032e+02 5.402068e+00 2.409565e+00) (-1.216475e-01 1.570483e-02 -1.900005e-02))
3.82          	((2.560572e+01 1.320865e+03 4.767544e+02) (3.994316e-02 6.062370e+00 2.796192e+00)) ((1.300212e+02 5.591343e+00 2.356172e+00) (-1.033256e-01 1.751623e-02 -2.066908e-02))
3.825         	((2.512787e+01 1.320410e+03 4.774189e+02) (4.385373e-02 6.152271e+00 2.842596e+00)) ((1.314005e+02 5.681594e+00 2.233126e+00) (-8.534964e-02 1.894220e-02 -2.165041e-02))
3.83          	((2.433569e+01 1.317120e+03 4.767013e+02) (4.783708e-02 6.220905e+00 2.879894e+00)) ((1.321399e+02 5.679524e+00 2.074093e+00) (-6.818971e-02 1.964549e-02 -2.149586e-02))
3.835         	((2.323879e+01 1.317024e+03 4.787493e+02) (5.235457e-02 6.267036e+00 2.907386e+00)) ((1.333487e+02 5.618449e+00 1.866633e+00) (-5.323895e-02 1.988640e-02 -2.082518e-02))
3.84          	((2.195801e+01 1.313981e+03 4.794790e+02) (5.715416e-02 6.297928e+00 2.929611e+00)) ((1.339598e+02 5.507898e+00 1.638912e+00) (-4.123428e-02 1.975837e-02 -1.855234e-02))
3.845         	((2.035913e+01 1.313449e+03 4.824491e+02) (6.180628e-02 6.311510e+00 2.945350e+00)) ((1.350802e+02 5.369467e+00 1.377987e+00) (-3.225387e-02 1.917920e-02 -1.586441e-02))
3.85          	((1.861523e+01 1.309954e+03 4.840181e+02) (6.584920e-02 6.312115e+00 2.957103e+00)) ((1.357417e+02 5.165215e+00 1.093365e+00) (-2.614819e-02 1.821509e-02 -1.276625e-02))
3.855         	((1.642915e+01 1.308746e+03 4.874383e+02) (6.966471e-02 6.303167e+00 2.966575e+00)) ((1.368901e+02 4.882022e+00 7.647079e-01) (-2.360832e-02 1.719969e-02 -9.463144e-03))
3.86          	((1.415490e+01 1.305330e+03 4.898033e+02) (7.316262e-02 6.287344e+00 2.975648e+00)) ((1.376402e+02 4.494174e+00 4.102970e-01) (-2.423293e-02 1.607571e-02 -6.126707e-03))
3.865         	((1.152686e+01 1.303640e+03 4.935706e+02) (7.637006e-02 6.266549e+00 2.985324e+00)) ((1.387107e+02 4.039909e+00 4.093033e-02) (-2.834209e-02 1.494337e-02 -2.738328e-03))
3.87          	((8.962587e+00 1.299954e+03 4.964325e+02) (7.861343e-02 6.243837e+00 2.996709e+00)) ((1.394529e+02 3.509558e+00 -3.242157e-01) (-3.572589e-02 1.381888e-02 9.534858e-04))
3.875         	((6.042337e+00 1.297532e+03 5.003805e+02) (8.044199e-02 6.220614e+00 3.010260e+00)) ((1.404812e+02 2.945118e+00 -7.038775e-01) (-4.724709e-02 1.297106e-02 4.416534e-03))
3.88          	((3.225263e+00 1.293535e+03 5.035300e+02) (8.175759e-02 6.197901e+00 3.027586e+00)) ((1.412949e+02 2.351855e+00 -1.097015e+00) (-6.415828e-02 1.208940e-02 7.285039e-03))
3.885         	((6.508060e-02 1.290516e+03 5.074968e+02) (8.243447e-02 6.176596e+00 3.048201e+00)) ((1.423798e+02 1.732684e+00 -1.489299e+00) (-8.285501e-02 1.103498e-02 1.008717e-02))
3.89          	((-2.754283e+00 1.285509e+03 5.102059e+02) (8.179153e-02 6.159450e+00 3.073950e+00)) ((1.431970e+02 1.035035e+00 -1.866640e+00) (-1.065484e-01 9.783336e-03 1.309191e-02))
3.895         	((-5.898797e+00 1.280711e+03 5.133136e+02) (8.125452e-02 6.144585e+00 3.102862e+00)) ((1.441285e+02 2.836675e-01 -2.248486e+00) (-1.332718e-01 9.051146e-03 1.553684e-02))
3.9           	((-8.866130e+00 1.273233e+03 5.149960e+02) (7.971031e-02 6.129830e+00 3.133845e+00)) ((1.446204e+02 -5.419455e-01 -2.632826e+00) (-1.596732e-01 8.455446e-03 1.707301e-02))
3.905         	((-1.225387e+01 1.265443e+03 5.171105e+02) (7.847526e-02 6.115156e+00 3.167748e+00)) ((1.451204e+02 -1.412698e+00 -3.022118e+00) (-1.871503e-01 8.208824e-03 1.806275e-02))
3.91          	((-1.538333e+01 1.256968e+03 5.182889e+02) (7.553931e-02 6.103279e+00 3.204205e+00)) ((1.454946e+02 -2.382419e+00 -3.413388e+00) (-2.161797e-01 7.600585e-03 1.907039e-02))
3.915         	((-1.870141e+01 1.250932e+03 5.206672e+02) (7.173548e-02 6.094241e+00 3.243420e+00)) ((1.463067e+02 -3.392189e+00 -3.791436e+00) (-2.461806e-01 7.017134e-03 2.002011e-02))
3.92          	((-2.202184e+01 1.246244e+03 5.229594e+02) (6.640796e-02 6.080635e+00 3.282685e+00)) ((1.472268e+02 -4.499288e+00 -4.212032e+00) (-2.743159e-01 6.555862e-03 1.963231e-02))
3.925         	((-2.549626e+01 1.242633e+03 5.263342e+02) (6.255345e-02 6.075702e+00 3.325901e+00)) ((1.482694e+02 -5.673235e+00 -4.632925e+00) (-3.047535e-01 5.645838e-03 2.038796e-02))
3.93          	((-2.881772e+01 1.238602e+03 5.288869e+02) (5.690633e-02 6.068512e+00 3.369692e+00)) ((1.489623e+02 -6.869555e+00 -5.045268e+00) (-3.334775e-01 4.333809e-03 2.068604e-02))
3.935         	((-3.203493e+01 1.233224e+03 5.314118e+02) (5.272281e-02 6.058553e+00 3.413408e+00)) ((1.493641e+02 -8.109574e+00 -5.417725e+00) (-3.616998e-01 3.610988e-03 1.979381e-02))
3.94          	((-3.487115e+01 1.227266e+03 5.327847e+02) (4.265475e-02 6.051570e+00 3.460392e+00)) ((1.491895e+02 -9.387407e+00 -5.774421e+00) (-3.884947e-01 1.915413e-03 2.123038e-02))
3.945         	((-3.753853e+01 1.220791e+03 5.344738e+02) (3.461195e-02 6.043796e+00 3.507054e+00)) ((1.488975e+02 -1.067575e+01 -6.095169e+00) (-4.128991e-01 9.244000e-04 2.055529e-02))
3.95          	((-3.994003e+01 1.216490e+03 5.364880e+02) (2.380393e-02 6.037902e+00 3.555571e+00)) ((1.486656e+02 -1.188200e+01 -6.415105e+00) (-4.366811e-01 -3.929364e-04 1.916758e-02))
3.955         	((-4.202102e+01 1.213232e+03 5.392419e+02) (1.240233e-02 6.032380e+00 3.604258e+00)) ((1.489016e+02 -1.299793e+01 -6.645289e+00) (-4.571930e-01 -1.666838e-03 1.764465e-02))
3.96          	((-4.336249e+01 1.212857e+03 5.425105e+02) (-5.242366e-04 6.026740e+00 3.652336e+00)) ((1.495040e+02 -1.393337e+01 -6.814035e+00) (-4.750323e-01 -2.997664e-03 1.689189e-02))
3.965         	((-4.359372e+01 1.212907e+03 5.461504e+02) (-1.106949e-02 6.024383e+00 3.703223e+00)) ((1.504234e+02 -1.462787e+01 -6.814625e+00) (-4.889958e-01 -3.471256e-03 1.513009e-02))
3.97          	((-4.259378e+01 1.214450e+03 5.496962e+02) (-2.224441e-02 6.022760e+00 3.754381e+00)) ((1.512541e+02 -1.509908e+01 -6.796205e+00) (-5.009816e-01 -3.882801e-03 1.426799e-02))
3.975         	((-4.160619e+01 1.216417e+03 5.536474e+02) (-3.352637e-02 6.022990e+00 3.805650e+00)) ((1.520527e+02 -1.544138e+01 -6.682838e+00) (-5.103680e-01 -4.623722e-03 1.355240e-02))
3.98          	((-4.025756e+01 1.219154e+03 5.570764e+02) (-4.362503e-02 6.022326e+00 3.855937e+00)) ((1.527153e+02 -1.562246e+01 -6.585377e+00) (-5.185834e-01 -5.192254e-03 1.230104e-02))
3.985         	((-3.885207e+01 1.224784e+03 5.617426e+02) (-5.505664e-02 6.025088e+00 3.907208e+00)) ((1.539521e+02 -1.554454e+01 -6.318423e+00) (-5.244828e-01 -6.448019e-03 1.216881e-02))
3.99          	((-3.568315e+01 1.230518e+03 5.653234e+02) (-6.214226e-02 6.026414e+00 3.957213e+00)) ((1.552795e+02 -1.516123e+01 -5.934004e+00) (-5.286264e-01 -6.081139e-03 1.235127e-02))
3.995         	((-3.132398e+01 1.239481e+03 5.701852e+02) (-7.000367e-02 6.031104e+00 4.008748e+00)) ((1.573911e+02 -1.449149e+01 -5.405871e+00) (-5.332302e-01 -6.892387e-03 1.196883e-02))
4             	((-2.534684e+01 1.246244e+03 5.731424e+02) (-7.617375e-02 6.037197e+00 4.059619e+00)) ((1.590067e+02 -1.368855e+01 -4.808974e+00) (-5.383645e-01 -6.749111e-03 1.166663e-02))
4.005         	((-1.911705e+01 1.254360e+03 5.766594e+02) (-7.879549e-02 6.044495e+00 4.108863e+00)) ((1.604633e+02 -1.269164e+01 -4.166613e+00) (-5.438153e-01 -7.126482e-03 1.133619e-02))
4.01          	((-1.217881e+01 1.259808e+03 5.780817e+02) (-7.886638e-02 6.049446e+00 4.154024e+00)) ((1.611012e+02 -1.155738e+01 -3.499654e+00) (-5.491213e-01 -6.345860e-03 1.123329e-02))
4.015         	((-5.516996e+00 1.267721e+03 5.806498e+02) (-7.831575e-02 6.053788e+00 4.196199e+00)) ((1.619125e+02 -1.025761e+01 -2.785475e+00) (-5.558818e-01 -6.467242e-03 1.157273e-02))
4.02          	((1.793354e+00 1.274759e+03 5.823127e+02) (-7.364594e-02 6.055824e+00 4.236120e+00)) ((1.624359e+02 -8.865749e+00 -2.057844e+00) (-5.633980e-01 -5.249644e-03 1.199909e-02))
4.025         	((8.897584e+00 1.285308e+03 5.858034e+02) (-6.977005e-02 6.057596e+00 4.270519e+00)) ((1.634961e+02 -7.325071e+00 -1.265252e+00) (-5.746963e-01 -5.612256e-03 1.171373e-02))
4.03          	((1.633828e+01 1.294585e+03 5.879063e+02) (-5.867416e-02 6.060399e+00 4.300496e+00)) ((1.643403e+02 -5.742202e+00 -4.742419e-01) (-5.839455e-01 -5.398471e-03 1.381035e-02))
4.035         	((2.322990e+01 1.306265e+03 5.912561e+02) (-5.068614e-02 6.065275e+00 4.329007e+00)) ((1.654188e+02 -4.068072e+00 3.363194e-01) (-5.959934e-01 -7.757137e-03 1.728379e-02))
4.04          	((3.024603e+01 1.315755e+03 5.927840e+02) (-3.890040e-02 6.068498e+00 4.352237e+00)) ((1.659494e+02 -2.404724e+00 1.124323e+00) (-6.079135e-01 -8.404114e-03 2.132112e-02))
4.045         	((3.621959e+01 1.327698e+03 5.959448e+02) (-2.686030e-02 6.075479e+00 4.374007e+00)) ((1.667375e+02 -7.104266e-01 1.898905e+00) (-6.264268e-01 -1.140615e-02 2.457648e-02))
4.05          	((4.191949e+01 1.337924e+03 5.978981e+02) (-1.323658e-02 6.087043e+00 4.394666e+00)) ((1.672546e+02 9.057866e-01 2.625648e+00) (-6.436533e-01 -1.192418e-02 2.846877e-02))
4.055         	((4.645694e+01 1.350931e+03 6.016852e+02) (-9.518083e-05 6.103830e+00 4.415130e+00)) ((1.683129e+02 2.569228e+00 3.371996e+00) (-6.668756e-01 -1.536925e-02 3.262834e-02))
4.06          	((5.080788e+01 1.363220e+03 6.047319e+02) (1.530936e-02 6.127134e+00 4.437205e+00)) ((1.692701e+02 4.151676e+00 4.092299e+00) (-6.899592e-01 -1.656598e-02 3.805904e-02))
4.065         	((5.413983e+01 1.378148e+03 6.096516e+02) (3.120584e-02 6.153951e+00 4.458962e+00)) ((1.706770e+02 5.735195e+00 4.777103e+00) (-7.174692e-01 -1.936542e-02 4.389948e-02))
4.07          	((5.706574e+01 1.393223e+03 6.146265e+02) (4.721797e-02 6.191236e+00 4.485145e+00)) ((1.721244e+02 7.246141e+00 5.399389e+00) (-7.425392e-01 -1.964865e-02 4.921430e-02))
4.075         	((5.903707e+01 1.410389e+03 6.214030e+02) (6.132820e-02 6.239704e+00 4.516034e+00)) ((1.738951e+02 8.775865e+00 5.992552e+00) (-7.740429e-01 -2.134662e-02 5.423461e-02))
4.08          	((6.077672e+01 1.427544e+03 6.282721e+02) (7.747546e-02 6.294244e+00 4.549850e+00)) ((1.758152e+02 1.021606e+01 6.567353e+00) (-8.044990e-01 -2.220435e-02 6.129722e-02))
4.085         	((6.193139e+01 1.446782e+03 6.367251e+02) (9.038617e-02 6.360058e+00 4.589686e+00)) ((1.782551e+02 1.171896e+01 7.166808e+00) (-8.386148e-01 -2.391869e-02 6.637458e-02))
4.09          	((6.296441e+01 1.465758e+03 6.451646e+02) (1.060513e-01 6.436288e+00 4.637651e+00)) ((1.808106e+02 1.309587e+01 7.697474e+00) (-8.737689e-01 -2.418233e-02 7.259970e-02))
4.095         	((6.356276e+01 1.486256e+03 6.550508e+02) (1.186016e-01 6.522366e+00 4.691928e+00)) ((1.837699e+02 1.451584e+01 8.243582e+00) (-9.118617e-01 -2.562680e-02 7.827432e-02))
4.1           	((6.442647e+01 1.506331e+03 6.650513e+02) (1.331620e-01 6.619378e+00 4.754147e+00)) ((1.868495e+02 1.594386e+01 8.774518e+00) (-9.511016e-01 -2.579665e-02 8.586443e-02))
4.105         	((6.553414e+01 1.528780e+03 6.772277e+02) (1.471350e-01 6.728501e+00 4.826862e+00)) ((1.904164e+02 1.747878e+01 9.288048e+00) (-9.950477e-01 -2.593059e-02 9.244923e-02))
4.11          	((6.713076e+01 1.550800e+03 6.896974e+02) (1.623600e-01 6.846917e+00 4.907749e+00)) ((1.941676e+02 1.901703e+01 9.752886e+00) (-1.037819e+00 -2.537789e-02 9.897944e-02))
4.115         	((6.841091e+01 1.573919e+03 7.038392e+02) (1.764299e-01 6.974239e+00 4.998862e+00)) ((1.984429e+02 2.061691e+01 1.022319e+01) (-1.082964e+00 -2.541274e-02 1.056234e-01))
4.12          	((7.035537e+01 1.595606e+03 7.175590e+02) (1.930483e-01 7.113444e+00 5.100038e+00)) ((2.028278e+02 2.217032e+01 1.064225e+01) (-1.129988e+00 -2.371835e-02 1.123733e-01))
4.125         	((7.247427e+01 1.618262e+03 7.328219e+02) (2.099204e-01 7.259689e+00 5.211060e+00)) ((2.078111e+02 2.376983e+01 1.106613e+01) (-1.178101e+00 -2.205145e-02 1.187165e-01))
4.13          	((7.575658e+01 1.639492e+03 7.481144e+02) (2.283813e-01 7.413434e+00 5.331699e+00)) ((2.130240e+02 2.527082e+01 1.145961e+01) (-1.225964e+00 -2.007726e-02 1.251804e-01))
4.135         	((7.895014e+01 1.661667e+03 7.653022e+02) (2.480758e-01 7.573828e+00 5.462661e+00)) ((2.189663e+02 2.665949e+01 1.177701e+01) (-1.273763e+00 -1.723241e-02 1.305719e-01))
4.14          	((8.242943e+01 1.682553e+03 7.826636e+02) (2.680653e-01 7.735017e+00 5.600331e+00)) ((2.253789e+02 2.778431e+01 1.199485e+01) (-1.318928e+00 -1.495648e-02 1.357708e-01))
4.145         	((8.523335e+01 1.703256e+03 8.011457e+02) (2.922461e-01 7.904962e+00 5.752845e+00)) ((2.325559e+02 2.867233e+01 1.207301e+01) (-1.365581e+00 -1.015995e-02 1.400871e-01))
4.15          	((8.798827e+01 1.721732e+03 8.191693e+02) (3.186740e-01 8.069284e+00 5.911092e+00)) ((2.401679e+02 2.918703e+01 1.206271e+01) (-1.412299e+00 -8.135795e-03 1.470712e-01))
4.155         	((8.981394e+01 1.739061e+03 8.379004e+02) (3.407778e-01 8.242801e+00 6.083061e+00)) ((2.485384e+02 2.927329e+01 1.192239e+01) (-1.451818e+00 -2.766349e-03 1.487430e-01))
4.16          	((9.113978e+01 1.753731e+03 8.565658e+02) (3.627987e-01 8.409716e+00 6.260893e+00)) ((2.574772e+02 2.887867e+01 1.160636e+01) (-1.489303e+00 1.320294e-03 1.506575e-01))
4.165         	((9.064820e+01 1.766788e+03 8.759338e+02) (3.831402e-01 8.565573e+00 6.447787e+00)) ((2.673335e+02 2.798240e+01 1.120383e+01) (-1.520989e+00 3.055225e-03 1.512774e-01))
4.17          	((8.879446e+01 1.776819e+03 8.948676e+02) (4.036422e-01 8.721917e+00 6.645357e+00)) ((2.777828e+02 2.647115e+01 1.062893e+01) (-1.552800e+00 7.395644e-03 1.493617e-01))
4.175         	((8.444929e+01 1.784203e+03 9.136559e+02) (4.235375e-01 8.853583e+00 6.845471e+00)) ((2.890548e+02 2.423287e+01 1.003514e+01) (-1.577972e+00 6.660386e-03 1.504798e-01))
4.18          	((7.843981e+01 1.786852e+03 9.308702e+02) (4.314031e-01 8.991743e+00 7.060832e+00)) ((3.006935e+02 2.119093e+01 9.364925e+00) (-1.594371e+00 1.100832e-02 1.426151e-01))
4.185         	((6.997166e+01 1.785925e+03 9.479542e+02) (4.382422e-01 9.114473e+00 7.284445e+00)) ((3.130364e+02 1.755388e+01 8.715441e+00) (-1.608004e+00 1.398691e-02 1.345226e-01))
4.19          	((6.021047e+01 1.779753e+03 9.631130e+02) (4.383246e-01 9.219106e+00 7.517602e+00)) ((3.255518e+02 1.333510e+01 8.199259e+00) (-1.618529e+00 1.582157e-02 1.246964e-01))
4.195         	((4.856307e+01 1.769757e+03 9.762056e+02) (4.320554e-01 9.313612e+00 7.757392e+00)) ((3.381978e+02 8.842466e+00 7.978754e+00) (-1.625669e+00 1.936049e-02 1.126177e-01))
4.2           	((3.608047e+01 1.753112e+03 9.865385e+02) (4.163429e-01 9.392087e+00 8.009684e+00)) ((3.503760e+02 4.036491e+00 8.141347e+00) (-1.632069e+00 2.358449e-02 9.792171e-02))
4.205         	((2.077245e+01 1.731143e+03 9.987960e+02) (3.934545e-01 9.463994e+00 8.287946e+00)) ((3.627157e+02 -1.099464e+00 8.646020e+00) (-1.639252e+00 3.218507e-02 7.943130e-02))
4.21          	((4.675758e+00 1.703302e+03 1.009802e+03) (3.627975e-01 9.524749e+00 8.588086e+00)) ((3.744916e+02 -6.334823e+00 9.575198e+00) (-1.648161e+00 4.506811e-02 5.706547e-02))
4.215         	((-1.189521e+01 1.675111e+03 1.019789e+03) (3.217123e-01 9.580332e+00 8.910824e+00)) ((3.860197e+02 -1.135665e+01 1.104606e+01) (-1.659720e+00 6.369637e-02 3.143797e-02))
4.22          	((-2.723755e+01 1.642179e+03 1.026769e+03) (2.716459e-01 9.633597e+00 9.265255e+00)) ((3.961146e+02 -1.619362e+01 1.297379e+01) (-1.677673e+00 8.910189e-02 3.068601e-03))
4.225         	((-4.370226e+01 1.605031e+03 1.035690e+03) (2.130570e-01 9.687170e+00 9.664202e+00)) ((4.051473e+02 -2.084560e+01 1.536802e+01) (-1.700946e+00 1.223218e-01 -2.807823e-02))
4.23          	((-5.826092e+01 1.562224e+03 1.042756e+03) (1.448179e-01 9.739708e+00 1.009582e+01)) ((4.123871e+02 -2.523070e+01 1.816429e+01) (-1.729218e+00 1.623972e-01 -5.982106e-02))
4.235         	((-7.159721e+01 1.517813e+03 1.050061e+03) (6.845174e-02 9.795899e+00 1.057545e+01)) ((4.180597e+02 -2.916650e+01 2.136933e+01) (-1.763451e+00 2.097928e-01 -9.161685e-02))
4.24          	((-8.171372e+01 1.466656e+03 1.053338e+03) (-1.483016e-02 9.850665e+00 1.109780e+01)) ((4.209023e+02 -3.273395e+01 2.490749e+01) (-1.800796e+00 2.647914e-01 -1.231867e-01))
4.245         	((-8.936956e+01 1.405416e+03 1.051400e+03) (-1.072736e-01 9.907092e+00 1.167878e+01)) ((4.203494e+02 -3.586731e+01 2.874118e+01) (-1.838477e+00 3.231695e-01 -1.484200e-01))
4.25          	((-9.056533e+01 1.329682e+03 1.039021e+03) (-2.036024e-01 9.958442e+00 1.229020e+01)) ((4.154895e+02 -3.860445e+01 3.260283e+01) (-1.874531e+00 3.840133e-01 -1.674983e-01))
4.255         	((-8.816895e+01 1.244605e+03 1.021911e+03) (-2.988838e-01 1.000425e+01 1.294111e+01)) ((4.068063e+02 -4.080515e+01 3.637968e+01) (-1.902690e+00 4.461792e-01 -1.799695e-01))
4.26          	((-8.287611e+01 1.156856e+03 1.004824e+03) (-3.937204e-01 1.004159e+01 1.362197e+01)) ((3.954842e+02 -4.270094e+01 3.988918e+01) (-1.917708e+00 5.052076e-01 -1.830326e-01))
4.265         	((-7.612171e+01 1.070655e+03 9.901577e+02) (-4.807735e-01 1.007706e+01 1.433894e+01)) ((3.826008e+02 -4.454641e+01 4.293873e+01) (-1.914923e+00 5.596242e-01 -1.762242e-01))
4.27          	((-6.721247e+01 9.860816e+02 9.761667e+02) (-5.588400e-01 1.011389e+01 1.508907e+01)) ((3.683865e+02 -4.644766e+01 4.545362e+01) (-1.892111e+00 6.029452e-01 -1.577514e-01))
4.275         	((-5.629784e+01 9.019004e+02 9.611940e+02) (-6.169709e-01 1.014859e+01 1.588082e+01)) ((3.528561e+02 -4.837447e+01 4.749393e+01) (-1.846959e+00 6.296560e-01 -1.287788e-01))
4.28          	((-4.323815e+01 8.169383e+02 9.439453e+02) (-6.514399e-01 1.017091e+01 1.669672e+01)) ((3.360030e+02 -5.033886e+01 4.902146e+01) (-1.782165e+00 6.371564e-01 -8.840202e-02))
4.285         	((-2.871056e+01 7.314893e+02 9.248713e+02) (-6.562716e-01 1.017047e+01 1.753055e+01)) ((3.181419e+02 -5.227701e+01 5.013156e+01) (-1.696286e+00 6.215306e-01 -3.830315e-02))
4.29          	((-1.237933e+01 6.447164e+02 9.026246e+02) (-6.286748e-01 1.013990e+01 1.837264e+01)) ((2.991126e+02 -5.402269e+01 5.083206e+01) (-1.592509e+00 5.792203e-01 1.985349e-02))
4.295         	((4.262846e+00 5.615265e+02 8.802033e+02) (-5.641375e-01 1.006903e+01 1.921982e+01)) ((2.799104e+02 -5.544685e+01 5.119646e+01) (-1.476803e+00 5.111924e-01 8.458075e-02))
4.3           	((1.800713e+01 4.969228e+02 8.690405e+02) (-4.693895e-01 9.950185e+00 2.005682e+01)) ((2.635406e+02 -5.659406e+01 5.134531e+01) (-1.358286e+00 4.181860e-01 1.527568e-01))
4.305         	((1.994303e+01 4.891196e+02 9.007431e+02) (-3.497859e-01 9.796108e+00 2.090289e+01)) ((2.574988e+02 -5.773248e+01 5.160051e+01) (-1.243951e+00 3.017675e-01 2.201590e-01))
4.31          	((8.970122e+00 5.468426e+02 9.836363e+02) (-2.141833e-01 9.637430e+00 2.178154e+01)) ((2.643067e+02 -5.946534e+01 5.216408e+01) (-1.137682e+00 1.713465e-01 2.850942e-01))
4.315         	((-3.677032e+00 6.321961e+02 1.082266e+03) (-8.243649e-02 9.510066e+00 2.273377e+01)) ((2.777872e+02 -6.164370e+01 5.335468e+01) (-1.040784e+00 2.544396e-02 3.438378e-01))
4.32          	((2.335969e+00 6.733845e+02 1.130545e+03) (4.469560e-02 9.404085e+00 2.373216e+01)) ((2.848968e+02 -6.350184e+01 5.487056e+01) (-9.491114e-01 -1.224265e-01 3.969822e-01))
4.325         	((2.409384e+01 6.762165e+02 1.138321e+03) (1.957444e-01 9.286248e+00 2.471963e+01)) ((2.864923e+02 -6.485814e+01 5.615127e+01) (-8.620946e-01 -2.802997e-01 4.416060e-01))
4.33          	((4.455858e+01 6.884309e+02 1.149597e+03) (3.800832e-01 9.181257e+00 2.566888e+01)) ((2.915084e+02 -6.528053e+01 5.695113e+01) (-7.709999e-01 -4.449675e-01 4.749029e-01))
4.335         	((6.899840e+01 7.154371e+02 1.168906e+03) (5.886841e-01 9.004769e+00 2.647433e+01)) ((2.994711e+02 -6.515909e+01 5.707330e+01) (-7.045531e-01 -5.988105e-01 4.942622e-01))
4.34          	((1.052184e+02 7.486608e+02 1.184927e+03) (8.268924e-01 8.846215e+00 2.727593e+01)) ((3.076335e+02 -6.444252e+01 5.639539e+01) (-6.372298e-01 -7.555940e-01 5.061974e-01))
4.345         	((1.501307e+02 8.014993e+02 1.205677e+03) (1.103699e+00 8.724856e+00 2.807974e+01)) ((3.185216e+02 -6.286804e+01 5.517169e+01) (-5.683149e-01 -9.150839e-01 5.083919e-01))
4.35          	((2.040901e+02 8.639701e+02 1.223835e+03) (1.426049e+00 8.658504e+00 2.888825e+01)) ((3.311598e+02 -6.001858e+01 5.366854e+01) (-4.970285e-01 -1.073364e+00 5.002326e-01))
4.355         	((2.720191e+02 9.052186e+02 1.221861e+03) (1.763308e+00 8.642151e+00 2.965875e+01)) ((3.402145e+02 -5.658236e+01 5.103007e+01) (-4.250241e-01 -1.218995e+00 4.839754e-01))
