# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.5           	((-6.383206e+00 1.149144e+03 6.467394e+02) (1.204427e-02 4.699752e+00 1.383166e+00)) ((1.557587e+00 4.646014e+00 2.745892e+00) (-1.334106e-01 -5.776115e-03 -1.178011e-02))
2.505         	((-6.293857e+00 1.146965e+03 6.458505e+02) (1.195766e-02 4.666875e+00 1.372844e+00)) ((1.807763e+00 4.629610e+00 2.705204e+00) (-1.328645e-01 -5.662119e-03 -1.194672e-02))
2.51          	((-6.232106e+00 1.144828e+03 6.447745e+02) (1.173494e-02 4.632607e+00 1.362093e+00)) ((2.011511e+00 4.586788e+00 2.674839e+00) (-1.328011e-01 -5.585895e-03 -1.185095e-02))
2.515         	((-6.155015e+00 1.142646e+03 6.437691e+02) (1.116632e-02 4.598964e+00 1.350720e+00)) ((2.223871e+00 4.555233e+00 2.643720e+00) (-1.326463e-01 -5.734786e-03 -1.184960e-02))
2.52          	((-6.108662e+00 1.140579e+03 6.425437e+02) (1.072356e-02 4.564689e+00 1.339349e+00)) ((2.408901e+00 4.487883e+00 2.608278e+00) (-1.327294e-01 -5.776365e-03 -1.179170e-02))
2.525         	((-6.022061e+00 1.138492e+03 6.414549e+02) (1.008820e-02 4.530991e+00 1.327915e+00)) ((2.629189e+00 4.436363e+00 2.560591e+00) (-1.324877e-01 -5.949745e-03 -1.182301e-02))
2.53          	((-5.934306e+00 1.136491e+03 6.402516e+02) (9.841788e-03 4.496975e+00 1.316864e+00)) ((2.837441e+00 4.349937e+00 2.497725e+00) (-1.322433e-01 -6.029634e-03 -1.181199e-02))
2.535         	((-5.829184e+00 1.134433e+03 6.391828e+02) (9.538192e-03 4.463580e+00 1.305720e+00)) ((3.063184e+00 4.286447e+00 2.425252e+00) (-1.317166e-01 -6.272292e-03 -1.180481e-02))
2.54          	((-5.770047e+00 1.132435e+03 6.379474e+02) (9.472584e-03 4.429617e+00 1.294806e+00)) ((3.251427e+00 4.220646e+00 2.351376e+00) (-1.313602e-01 -6.367811e-03 -1.183695e-02))
2.545         	((-5.719189e+00 1.130379e+03 6.367861e+02) (9.230999e-03 4.395817e+00 1.283573e+00)) ((3.444658e+00 4.176876e+00 2.278674e+00) (-1.309536e-01 -6.663293e-03 -1.177474e-02))
2.55          	((-5.672424e+00 1.128399e+03 6.355288e+02) (9.144066e-03 4.361832e+00 1.272694e+00)) ((3.626645e+00 4.121572e+00 2.200051e+00) (-1.305752e-01 -6.756182e-03 -1.192348e-02))
2.555         	((-5.610580e+00 1.126362e+03 6.343653e+02) (8.979591e-03 4.327846e+00 1.261400e+00)) ((3.824710e+00 4.063891e+00 2.123108e+00) (-1.302155e-01 -7.088188e-03 -1.187774e-02))
2.56          	((-5.552583e+00 1.124390e+03 6.331266e+02) (8.902307e-03 4.293923e+00 1.250568e+00)) ((4.012966e+00 4.006378e+00 2.042938e+00) (-1.298245e-01 -7.164931e-03 -1.214210e-02))
2.565         	((-5.524836e+00 1.122348e+03 6.319358e+02) (8.830304e-03 4.259611e+00 1.239221e+00)) ((4.202250e+00 3.952221e+00 1.976231e+00) (-1.295669e-01 -7.542573e-03 -1.206792e-02))
2.57          	((-5.524503e+00 1.120357e+03 6.306798e+02) (8.717774e-03 4.225603e+00 1.228438e+00)) ((4.379734e+00 3.915427e+00 1.907226e+00) (-1.291808e-01 -7.602790e-03 -1.236742e-02))
2.575         	((-5.568016e+00 1.118302e+03 6.294688e+02) (8.631020e-03 4.190946e+00 1.217098e+00)) ((4.558153e+00 3.881603e+00 1.850848e+00) (-1.289912e-01 -7.978383e-03 -1.223529e-02))
2.58          	((-5.615670e+00 1.116322e+03 6.282445e+02) (8.404514e-03 4.156816e+00 1.206324e+00)) ((4.740636e+00 3.872730e+00 1.782342e+00) (-1.286376e-01 -8.012726e-03 -1.257589e-02))
2.585         	((-5.689717e+00 1.114273e+03 6.270799e+02) (8.351449e-03 4.121781e+00 1.195061e+00)) ((4.926391e+00 3.859835e+00 1.727374e+00) (-1.285336e-01 -8.408209e-03 -1.252547e-02))
2.59          	((-5.754663e+00 1.112277e+03 6.259008e+02) (8.093114e-03 4.087506e+00 1.184248e+00)) ((5.111511e+00 3.864678e+00 1.668616e+00) (-1.282447e-01 -8.384234e-03 -1.289325e-02))
2.595         	((-5.852237e+00 1.110195e+03 6.247651e+02) (8.026067e-03 4.052285e+00 1.172877e+00)) ((5.292629e+00 3.855933e+00 1.630878e+00) (-1.282317e-01 -8.725210e-03 -1.276290e-02))
2.6           	((-5.954245e+00 1.108156e+03 6.236054e+02) (7.768172e-03 4.017673e+00 1.162179e+00)) ((5.467515e+00 3.872551e+00 1.589263e+00) (-1.280528e-01 -8.699924e-03 -1.313203e-02))
2.605         	((-6.092676e+00 1.106039e+03 6.224851e+02) (7.648113e-03 3.982096e+00 1.150728e+00)) ((5.638218e+00 3.881946e+00 1.562936e+00) (-1.282234e-01 -9.048233e-03 -1.297321e-02))
2.61          	((-6.215298e+00 1.103985e+03 6.213478e+02) (7.421774e-03 3.947123e+00 1.140096e+00)) ((5.809473e+00 3.916191e+00 1.522709e+00) (-1.281956e-01 -9.031769e-03 -1.333351e-02))
2.615         	((-6.355052e+00 1.101866e+03 6.202483e+02) (7.403554e-03 3.911162e+00 1.128826e+00)) ((5.977986e+00 3.936514e+00 1.492428e+00) (-1.284703e-01 -9.385520e-03 -1.318247e-02))
2.62          	((-6.461887e+00 1.099808e+03 6.191299e+02) (7.157246e-03 3.875898e+00 1.118194e+00)) ((6.143669e+00 3.974103e+00 1.448805e+00) (-1.286001e-01 -9.352859e-03 -1.352179e-02))
2.625         	((-6.584448e+00 1.097690e+03 6.180493e+02) (7.130171e-03 3.839603e+00 1.106868e+00)) ((6.307221e+00 3.993251e+00 1.420135e+00) (-1.290299e-01 -9.677422e-03 -1.335270e-02))
2.63          	((-6.676839e+00 1.095637e+03 6.169400e+02) (6.796428e-03 3.804005e+00 1.096123e+00)) ((6.467901e+00 4.034323e+00 1.383732e+00) (-1.293061e-01 -9.631266e-03 -1.363818e-02))
2.635         	((-6.787550e+00 1.093525e+03 6.158728e+02) (6.727190e-03 3.767433e+00 1.084715e+00)) ((6.627485e+00 4.057722e+00 1.362949e+00) (-1.298472e-01 -9.930203e-03 -1.342843e-02))
2.64          	((-6.865041e+00 1.091482e+03 6.147840e+02) (6.369791e-03 3.731587e+00 1.073979e+00)) ((6.786743e+00 4.103607e+00 1.331496e+00) (-1.302107e-01 -9.861556e-03 -1.368014e-02))
2.645         	((-6.962876e+00 1.089386e+03 6.137419e+02) (6.342324e-03 3.694833e+00 1.062613e+00)) ((6.947120e+00 4.129935e+00 1.314112e+00) (-1.308011e-01 -1.012635e-02 -1.346474e-02))
2.65          	((-7.017250e+00 1.087352e+03 6.126633e+02) (5.992370e-03 3.658805e+00 1.051911e+00)) ((7.102054e+00 4.177893e+00 1.284337e+00) (-1.312167e-01 -1.004108e-02 -1.370698e-02))
2.655         	((-7.089429e+00 1.085269e+03 6.116292e+02) (6.005259e-03 3.621933e+00 1.040547e+00)) ((7.259028e+00 4.203462e+00 1.270297e+00) (-1.318537e-01 -1.028565e-02 -1.348396e-02))
2.66          	((-7.114423e+00 1.083254e+03 6.105632e+02) (5.609283e-03 3.585842e+00 1.029809e+00)) ((7.414689e+00 4.253323e+00 1.245213e+00) (-1.323439e-01 -1.019721e-02 -1.370770e-02))
2.665         	((-7.160217e+00 1.081193e+03 6.095502e+02) (5.710283e-03 3.549008e+00 1.018425e+00)) ((7.572972e+00 4.277116e+00 1.237582e+00) (-1.330280e-01 -1.041698e-02 -1.347202e-02))
2.67          	((-7.155572e+00 1.079199e+03 6.085027e+02) (5.391070e-03 3.512960e+00 1.007681e+00)) ((7.728417e+00 4.325254e+00 1.217609e+00) (-1.335889e-01 -1.030926e-02 -1.367752e-02))
2.675         	((-7.178796e+00 1.077157e+03 6.075097e+02) (5.519981e-03 3.476228e+00 9.963227e-01)) ((7.888552e+00 4.345928e+00 1.216795e+00) (-1.343057e-01 -1.051532e-02 -1.343993e-02))
2.68          	((-7.159681e+00 1.075171e+03 6.064644e+02) (5.155965e-03 3.440231e+00 9.857002e-01)) ((8.039701e+00 4.396997e+00 1.205264e+00) (-1.348674e-01 -1.040869e-02 -1.363156e-02))
2.685         	((-7.180095e+00 1.073135e+03 6.054742e+02) (5.285899e-03 3.403525e+00 9.744416e-01)) ((8.193758e+00 4.421316e+00 1.214777e+00) (-1.355790e-01 -1.059359e-02 -1.339503e-02))
2.69          	((-7.156656e+00 1.071159e+03 6.044381e+02) (4.887198e-03 3.367526e+00 9.638875e-01)) ((8.341203e+00 4.474662e+00 1.212719e+00) (-1.361346e-01 -1.049092e-02 -1.355618e-02))
2.695         	((-7.174121e+00 1.069143e+03 6.034539e+02) (5.016253e-03 3.330733e+00 9.526367e-01)) ((8.494991e+00 4.501138e+00 1.231296e+00) (-1.368480e-01 -1.066553e-02 -1.334001e-02))
2.7           	((-7.155083e+00 1.067195e+03 6.024220e+02) (4.614939e-03 3.294730e+00 9.420773e-01)) ((8.645801e+00 4.560454e+00 1.240797e+00) (-1.374006e-01 -1.057675e-02 -1.349255e-02))
2.705         	((-7.180895e+00 1.065216e+03 6.014396e+02) (4.746382e-03 3.257993e+00 9.308302e-01)) ((8.804353e+00 4.596075e+00 1.271571e+00) (-1.381064e-01 -1.073771e-02 -1.329969e-02))
2.71          	((-7.167366e+00 1.063306e+03 6.004029e+02) (4.334536e-03 3.222112e+00 9.203235e-01)) ((8.958409e+00 4.665408e+00 1.293061e+00) (-1.386457e-01 -1.066723e-02 -1.344668e-02))
2.715         	((-7.195024e+00 1.061367e+03 5.994046e+02) (4.445855e-03 3.185460e+00 9.091699e-01)) ((9.117275e+00 4.710644e+00 1.334120e+00) (-1.393380e-01 -1.082082e-02 -1.329380e-02))
2.72          	((-7.171104e+00 1.059501e+03 5.983489e+02) (4.025039e-03 3.149663e+00 8.987790e-01)) ((9.272623e+00 4.786268e+00 1.363506e+00) (-1.398730e-01 -1.078828e-02 -1.347000e-02))
2.725         	((-7.168762e+00 1.057612e+03 5.973280e+02) (4.164143e-03 3.113120e+00 8.877602e-01)) ((9.434352e+00 4.832294e+00 1.407608e+00) (-1.405458e-01 -1.097567e-02 -1.340410e-02))
2.73          	((-7.090016e+00 1.055776e+03 5.962620e+02) (3.570085e-03 3.077808e+00 8.774470e-01)) ((9.588660e+00 4.902435e+00 1.435348e+00) (-1.409005e-01 -1.096644e-02 -1.352320e-02))
2.735         	((-7.025940e+00 1.053916e+03 5.952132e+02) (3.458263e-03 3.041571e+00 8.663678e-01)) ((9.735780e+00 4.950908e+00 1.481632e+00) (-1.413316e-01 -1.113894e-02 -1.342720e-02))
2.74          	((-6.953610e+00 1.052121e+03 5.941329e+02) (2.923608e-03 3.007054e+00 8.560926e-01)) ((9.860122e+00 5.035910e+00 1.520443e+00) (-1.417426e-01 -1.110766e-02 -1.349812e-02))
2.745         	((-6.932419e+00 1.050304e+03 5.930569e+02) (2.872672e-03 2.971578e+00 8.451607e-01)) ((9.986195e+00 5.099894e+00 1.577720e+00) (-1.422436e-01 -1.122108e-02 -1.340178e-02))
2.75          	((-6.850283e+00 1.048552e+03 5.918993e+02) (2.264083e-03 2.937272e+00 8.349198e-01)) ((1.011493e+01 5.194048e+00 1.622154e+00) (-1.425790e-01 -1.121234e-02 -1.347306e-02))
2.755         	((-6.784434e+00 1.046768e+03 5.907558e+02) (2.408024e-03 2.902499e+00 8.240227e-01)) ((1.025479e+01 5.256214e+00 1.678120e+00) (-1.429787e-01 -1.131797e-02 -1.336636e-02))
2.76          	((-6.651564e+00 1.045048e+03 5.895429e+02) (1.854215e-03 2.868531e+00 8.136668e-01)) ((1.039047e+01 5.353073e+00 1.723654e+00) (-1.432887e-01 -1.132349e-02 -1.344574e-02))
2.765         	((-6.559797e+00 1.043314e+03 5.883600e+02) (2.170186e-03 2.833967e+00 8.026366e-01)) ((1.052556e+01 5.427801e+00 1.788321e+00) (-1.437481e-01 -1.139780e-02 -1.339970e-02))
2.77          	((-6.408446e+00 1.041652e+03 5.871346e+02) (1.620730e-03 2.809006e+00 7.955781e-01)) ((1.065509e+01 5.537080e+00 1.846046e+00) (-1.439614e-01 -1.139771e-02 -1.352266e-02))
2.775         	((-6.303395e+00 1.039974e+03 5.859682e+02) (2.069590e-03 2.774727e+00 7.845474e-01)) ((1.078718e+01 5.614513e+00 1.920452e+00) (-1.442808e-01 -1.146450e-02 -1.348179e-02))
2.78          	((-6.137833e+00 1.038341e+03 5.847564e+02) (1.522689e-03 2.741028e+00 7.740810e-01)) ((1.091526e+01 5.721667e+00 1.984582e+00) (-1.444839e-01 -1.150137e-02 -1.358120e-02))
2.785         	((-6.021627e+00 1.036661e+03 5.835700e+02) (2.029926e-03 2.707092e+00 7.631045e-01)) ((1.104107e+01 5.796714e+00 2.062352e+00) (-1.448317e-01 -1.156810e-02 -1.358562e-02))
2.79          	((-5.847659e+00 1.035018e+03 5.823294e+02) (1.538291e-03 2.682545e+00 7.560486e-01)) ((1.116154e+01 5.905694e+00 2.130020e+00) (-1.450210e-01 -1.161270e-02 -1.375540e-02))
2.795         	((-5.729780e+00 1.033331e+03 5.811224e+02) (2.152556e-03 2.648988e+00 7.451488e-01)) ((1.127696e+01 5.986042e+00 2.212388e+00) (-1.454065e-01 -1.169289e-02 -1.380116e-02))
2.8           	((-5.549524e+00 1.031697e+03 5.798876e+02) (1.713932e-03 2.616164e+00 7.349888e-01)) ((1.138828e+01 6.098157e+00 2.283579e+00) (-1.457540e-01 -1.175996e-02 -1.392902e-02))
2.805         	((-5.415616e+00 1.030016e+03 5.786854e+02) (2.192968e-03 2.583367e+00 7.245718e-01)) ((1.149341e+01 6.177818e+00 2.367610e+00) (-1.462438e-01 -1.183953e-02 -1.390342e-02))
2.81          	((-5.219815e+00 1.028376e+03 5.774486e+02) (1.691429e-03 2.559895e+00 7.179977e-01)) ((1.159262e+01 6.287646e+00 2.440751e+00) (-1.465148e-01 -1.188529e-02 -1.402520e-02))
2.815         	((-5.072624e+00 1.026693e+03 5.762337e+02) (2.003716e-03 2.527923e+00 7.078772e-01)) ((1.168789e+01 6.369614e+00 2.528109e+00) (-1.470755e-01 -1.197729e-02 -1.400963e-02))
2.82          	((-4.865579e+00 1.025056e+03 5.749884e+02) (1.483197e-03 2.497144e+00 6.985576e-01)) ((1.178014e+01 6.480285e+00 2.603253e+00) (-1.476752e-01 -1.202211e-02 -1.407466e-02))
2.825         	((-4.693760e+00 1.023377e+03 5.737670e+02) (1.606278e-03 2.466414e+00 6.890529e-01)) ((1.187378e+01 6.560225e+00 2.691184e+00) (-1.484415e-01 -1.209766e-02 -1.402046e-02))
2.83          	((-4.458287e+00 1.021738e+03 5.725052e+02) (1.080468e-03 2.444458e+00 6.830819e-01)) ((1.196410e+01 6.666907e+00 2.765777e+00) (-1.489749e-01 -1.211461e-02 -1.410680e-02))
2.835         	((-4.230867e+00 1.020088e+03 5.712629e+02) (1.088259e-03 2.414555e+00 6.742489e-01)) ((1.206024e+01 6.739834e+00 2.848191e+00) (-1.498160e-01 -1.221169e-02 -1.401918e-02))
2.84          	((-3.931256e+00 1.018495e+03 5.699686e+02) (4.883300e-04 2.393084e+00 6.688595e-01)) ((1.215427e+01 6.839863e+00 2.915271e+00) (-1.503925e-01 -1.222792e-02 -1.409752e-02))
2.845         	((-3.652691e+00 1.016892e+03 5.686921e+02) (3.174818e-04 2.364226e+00 6.606469e-01)) ((1.225142e+01 6.910309e+00 2.994052e+00) (-1.511783e-01 -1.230454e-02 -1.391902e-02))
2.85          	((-3.326263e+00 1.015354e+03 5.673447e+02) (-4.183236e-04 2.343462e+00 6.555648e-01)) ((1.234269e+01 7.016071e+00 3.065415e+00) (-1.517019e-01 -1.227968e-02 -1.392397e-02))
2.855         	((-3.039077e+00 1.013864e+03 5.659782e+02) (-6.004904e-04 2.314739e+00 6.475503e-01)) ((1.244926e+01 7.104800e+00 3.163067e+00) (-1.528024e-01 -1.235252e-02 -1.384587e-02))
2.86          	((-2.685192e+00 1.012462e+03 5.645930e+02) (-1.565737e-03 2.294228e+00 6.426963e-01)) ((1.257145e+01 7.211134e+00 3.246937e+00) (-1.534660e-01 -1.223969e-02 -1.381128e-02))
2.865         	((-2.331948e+00 1.011051e+03 5.632675e+02) (-1.775083e-03 2.267351e+00 6.354716e-01)) ((1.270448e+01 7.274161e+00 3.329832e+00) (-1.540999e-01 -1.239254e-02 -1.345204e-02))
2.87          	((-1.951476e+00 1.009690e+03 5.618833e+02) (-2.437552e-03 2.241283e+00 6.288254e-01)) ((1.282936e+01 7.373742e+00 3.396676e+00) (-1.549922e-01 -1.240677e-02 -1.332336e-02))
2.875         	((-1.619315e+00 1.008343e+03 5.604683e+02) (-2.722677e-03 2.215169e+00 6.222112e-01)) ((1.295255e+01 7.462359e+00 3.478657e+00) (-1.559132e-01 -1.251349e-02 -1.298113e-02))
2.88          	((-1.265352e+00 1.007062e+03 5.589835e+02) (-3.495250e-03 2.196332e+00 6.184787e-01)) ((1.307443e+01 7.581296e+00 3.550786e+00) (-1.564699e-01 -1.249524e-02 -1.281653e-02))
2.885         	((-9.566242e-01 1.005824e+03 5.575085e+02) (-3.631046e-03 2.170618e+00 6.123515e-01)) ((1.321043e+01 7.669359e+00 3.636937e+00) (-1.574890e-01 -1.268028e-02 -1.244217e-02))
2.89          	((-6.497998e-01 1.004623e+03 5.560786e+02) (-3.980464e-03 2.146392e+00 6.066353e-01)) ((1.336661e+01 7.794742e+00 3.716086e+00) (-1.583831e-01 -1.280114e-02 -1.241653e-02))
2.895         	((-3.939759e-01 1.003403e+03 5.547307e+02) (-3.911675e-03 2.121993e+00 6.006199e-01)) ((1.353387e+01 7.899547e+00 3.810887e+00) (-1.591343e-01 -1.306629e-02 -1.224633e-02))
2.9           	((-1.317157e-01 1.002179e+03 5.533384e+02) (-4.248031e-03 2.104264e+00 5.969173e-01)) ((1.368250e+01 8.029095e+00 3.893899e+00) (-1.595456e-01 -1.316696e-02 -1.231246e-02))
2.905         	((6.888694e-02 1.000936e+03 5.519643e+02) (-4.262883e-03 2.080008e+00 5.907612e-01)) ((1.382084e+01 8.135320e+00 3.992822e+00) (-1.600825e-01 -1.337927e-02 -1.209598e-02))
2.91          	((2.462594e-01 9.996844e+02 5.505602e+02) (-4.636801e-03 2.056401e+00 5.848390e-01)) ((1.394209e+01 8.273163e+00 4.083339e+00) (-1.605270e-01 -1.343096e-02 -1.211185e-02))
2.915         	((3.415863e-01 9.983944e+02 5.492067e+02) (-4.698267e-03 2.032189e+00 5.784447e-01)) ((1.405930e+01 8.398450e+00 4.191932e+00) (-1.607351e-01 -1.358607e-02 -1.192365e-02))
2.92          	((4.289610e-01 9.970888e+02 5.478553e+02) (-5.093471e-03 2.008477e+00 5.722662e-01)) ((1.417270e+01 8.552309e+00 4.288033e+00) (-1.607768e-01 -1.358250e-02 -1.194981e-02))
2.925         	((4.658218e-01 9.957564e+02 5.465778e+02) (-5.195990e-03 1.983895e+00 5.655113e-01)) ((1.429034e+01 8.680297e+00 4.395430e+00) (-1.605705e-01 -1.368534e-02 -1.173957e-02))
2.93          	((5.048795e-01 9.944016e+02 5.452968e+02) (-5.632723e-03 1.959544e+00 5.588305e-01)) ((1.439943e+01 8.830192e+00 4.488895e+00) (-1.601794e-01 -1.363669e-02 -1.174567e-02))
2.935         	((4.921786e-01 9.930204e+02 5.440945e+02) (-5.777272e-03 1.934182e+00 5.514669e-01)) ((1.450972e+01 8.956301e+00 4.595331e+00) (-1.594878e-01 -1.370226e-02 -1.151239e-02))
2.94          	((4.728812e-01 9.916046e+02 5.428764e+02) (-6.241409e-03 1.908932e+00 5.440725e-01)) ((1.460258e+01 9.113292e+00 4.692080e+00) (-1.586137e-01 -1.361189e-02 -1.150200e-02))
2.945         	((3.942247e-01 9.901705e+02 5.417315e+02) (-6.407885e-03 1.882572e+00 5.359051e-01)) ((1.469104e+01 9.253394e+00 4.806316e+00) (-1.574821e-01 -1.361967e-02 -1.125441e-02))
2.95          	((3.097489e-01 9.887104e+02 5.405686e+02) (-6.841936e-03 1.856306e+00 5.276952e-01)) ((1.476170e+01 9.423304e+00 4.912735e+00) (-1.561780e-01 -1.347256e-02 -1.123342e-02))
2.955         	((1.741880e-01 9.872436e+02 5.394874e+02) (-6.929293e-03 1.828931e+00 5.187105e-01)) ((1.483456e+01 9.572868e+00 5.034875e+00) (-1.546454e-01 -1.343327e-02 -1.099788e-02))
2.96          	((4.655368e-02 9.857696e+02 5.384029e+02) (-7.232068e-03 1.801749e+00 5.097624e-01)) ((1.490139e+01 9.746965e+00 5.146501e+00) (-1.529577e-01 -1.325597e-02 -1.100305e-02))
2.965         	((-1.139551e-01 9.843204e+02 5.374236e+02) (-7.199384e-03 1.773625e+00 5.001400e-01)) ((1.498400e+01 9.895469e+00 5.271218e+00) (-1.510704e-01 -1.320445e-02 -1.077838e-02))
2.97          	((-2.537765e-01 9.828620e+02 5.364368e+02) (-7.402565e-03 1.745930e+00 4.906715e-01)) ((1.506336e+01 1.006487e+01 5.385787e+00) (-1.490593e-01 -1.301830e-02 -1.075388e-02))
2.975         	((-4.280382e-01 9.814292e+02 5.355494e+02) (-7.285270e-03 1.717420e+00 4.806235e-01)) ((1.515167e+01 1.021106e+01 5.516512e+00) (-1.469411e-01 -1.295805e-02 -1.049546e-02))
2.98          	((-5.951518e-01 9.799776e+02 5.346411e+02) (-7.404798e-03 1.689345e+00 4.708666e-01)) ((1.522725e+01 1.038302e+01 5.640012e+00) (-1.448030e-01 -1.273035e-02 -1.051598e-02))
2.985         	((-7.893464e-01 9.785552e+02 5.338421e+02) (-7.299605e-03 1.660468e+00 4.605634e-01)) ((1.531331e+01 1.053371e+01 5.778517e+00) (-1.427035e-01 -1.259594e-02 -1.035438e-02))
2.99          	((-9.609391e-01 9.771078e+02 5.330188e+02) (-7.367417e-03 1.632447e+00 4.507586e-01)) ((1.538721e+01 1.070661e+01 5.903813e+00) (-1.405766e-01 -1.232680e-02 -1.040901e-02))
2.995         	((-1.149258e+00 9.757073e+02 5.323060e+02) (-7.205703e-03 1.604140e+00 4.406042e-01)) ((1.547217e+01 1.085595e+01 6.041713e+00) (-1.384623e-01 -1.225387e-02 -1.009921e-02))
3             	((-1.319904e+00 9.742803e+02 5.315509e+02) (-7.193364e-03 1.576848e+00 4.310521e-01)) ((1.554168e+01 1.102686e+01 6.167816e+00) (-1.363844e-01 -1.205127e-02 -1.001774e-02))
3.005         	((-1.507533e+00 9.729153e+02 5.309067e+02) (-7.011156e-03 1.549250e+00 4.211174e-01)) ((1.562352e+01 1.117469e+01 6.306572e+00) (-1.344422e-01 -1.202290e-02 -9.657733e-03))
3.01          	((-1.666238e+00 9.715166e+02 5.302044e+02) (-6.963374e-03 1.522639e+00 4.117469e-01)) ((1.568886e+01 1.134326e+01 6.428636e+00) (-1.326487e-01 -1.188222e-02 -9.591610e-03))
3.015         	((-1.838672e+00 9.702006e+02 5.296195e+02) (-6.646854e-03 1.495937e+00 4.021267e-01)) ((1.577560e+01 1.149023e+01 6.557807e+00) (-1.311062e-01 -1.189469e-02 -9.338686e-03))
3.02          	((-1.990029e+00 9.689254e+02 5.290916e+02) (-6.369867e-03 1.464825e+00 3.897263e-01)) ((1.587299e+01 1.165805e+01 6.670760e+00) (-1.291342e-01 -1.182060e-02 -9.377884e-03))
3.025         	((-2.120407e+00 9.681701e+02 5.288776e+02) (-5.847200e-03 1.430215e+00 3.743496e-01)) ((1.614534e+01 1.178575e+01 6.781966e+00) (-1.273007e-01 -1.193557e-02 -9.176522e-03))
3.03          	((-2.246520e+00 9.670945e+02 5.283861e+02) (-5.489351e-03 1.401231e+00 3.617341e-01)) ((1.627918e+01 1.193864e+01 6.882152e+00) (-1.271270e-01 -1.193754e-02 -9.235229e-03))
3.035         	((-2.446793e+00 9.654737e+02 5.276115e+02) (-4.915243e-03 1.378455e+00 3.525122e-01)) ((1.617101e+01 1.209582e+01 7.007198e+00) (-1.281730e-01 -1.207271e-02 -9.092222e-03))
3.04          	((-2.622609e+00 9.639374e+02 5.268590e+02) (-4.476412e-03 1.362170e+00 3.472623e-01)) ((1.612623e+01 1.226919e+01 7.118136e+00) (-1.293803e-01 -1.203776e-02 -9.251933e-03))
3.045         	((-2.786470e+00 9.628441e+02 5.264449e+02) (-3.882810e-03 1.348666e+00 3.438965e-01)) ((1.622189e+01 1.241109e+01 7.233153e+00) (-1.305515e-01 -1.211111e-02 -9.193076e-03))
3.05          	((-2.905322e+00 9.619903e+02 5.261498e+02) (-3.413900e-03 1.331371e+00 3.386641e-01)) ((1.640094e+01 1.256406e+01 7.330078e+00) (-1.309206e-01 -1.208070e-02 -9.353812e-03))
3.055         	((-2.982643e+00 9.617494e+02 5.261724e+02) (-2.761625e-03 1.310867e+00 3.309979e-01)) ((1.677539e+01 1.267400e+01 7.421102e+00) (-1.310007e-01 -1.219429e-02 -9.268994e-03))
3.06          	((-3.065765e+00 9.610717e+02 5.257942e+02) (-2.309430e-03 1.296615e+00 3.267820e-01)) ((1.694555e+01 1.281501e+01 7.502782e+00) (-1.321863e-01 -1.215237e-02 -9.440706e-03))
3.065         	((-3.239726e+00 9.597710e+02 5.250534e+02) (-1.734100e-03 1.288425e+00 3.259188e-01)) ((1.680868e+01 1.296963e+01 7.613564e+00) (-1.339935e-01 -1.223070e-02 -9.377683e-03))
3.07          	((-3.387122e+00 9.585197e+02 5.242881e+02) (-1.265140e-03 1.285718e+00 3.285340e-01)) ((1.671630e+01 1.313857e+01 7.711993e+00) (-1.353467e-01 -1.222100e-02 -9.549463e-03))
3.075         	((-3.511756e+00 9.578307e+02 5.239245e+02) (-6.606084e-04 1.284204e+00 3.320564e-01)) ((1.679687e+01 1.327133e+01 7.815515e+00) (-1.362335e-01 -1.232816e-02 -9.520970e-03))
3.08          	((-3.589517e+00 9.574354e+02 5.236983e+02) (-2.554895e-04 1.277139e+00 3.324726e-01)) ((1.698629e+01 1.340657e+01 7.903924e+00) (-1.361312e-01 -1.225327e-02 -9.735640e-03))
3.085         	((-3.620175e+00 9.577538e+02 5.238342e+02) (1.824524e-04 1.263432e+00 3.281906e-01)) ((1.740546e+01 1.348999e+01 7.992647e+00) (-1.355363e-01 -1.227240e-02 -9.698087e-03))
3.09          	((-3.673117e+00 9.576087e+02 5.235433e+02) (4.138971e-04 1.257190e+00 3.277849e-01)) ((1.759834e+01 1.360573e+01 8.080641e+00) (-1.358724e-01 -1.215117e-02 -9.910739e-03))
3.095         	((-3.842731e+00 9.568502e+02 5.229135e+02) (7.855711e-04 1.255550e+00 3.299698e-01)) ((1.744580e+01 1.374955e+01 8.204025e+00) (-1.363554e-01 -1.218847e-02 -9.838727e-03))
3.1           	((-4.009367e+00 9.560278e+02 5.221698e+02) (9.338882e-04 1.257504e+00 3.341684e-01)) ((1.730052e+01 1.391877e+01 8.319600e+00) (-1.362285e-01 -1.204038e-02 -1.000953e-02))
3.105         	((-4.147806e+00 9.559100e+02 5.219195e+02) (1.140043e-03 1.259206e+00 3.385861e-01)) ((1.735857e+01 1.405924e+01 8.445339e+00) (-1.354904e-01 -1.199432e-02 -9.947100e-03))
3.11          	((-4.246957e+00 9.560755e+02 5.218331e+02) (1.295739e-03 1.253998e+00 3.390343e-01)) ((1.752239e+01 1.420498e+01 8.558375e+00) (-1.339170e-01 -1.186749e-02 -1.008234e-02))
3.115         	((-4.291837e+00 9.569757e+02 5.221707e+02) (1.645791e-03 1.241714e+00 3.346798e-01)) ((1.792147e+01 1.429944e+01 8.667903e+00) (-1.316951e-01 -1.193812e-02 -9.980260e-03))
