# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.515         	((2.979716e+01 1.272852e+03 -6.918268e+01) (-6.309982e-02 3.657522e+00 -3.072273e-01)) ((-1.508129e+02 -1.447146e+01 1.780558e+00) (-1.765140e-02 1.031184e-02 -8.993726e-03))
2.52          	((2.996797e+01 1.272748e+03 -6.915467e+01) (-6.314104e-02 3.665292e+00 -3.087179e-01)) ((-1.507973e+02 -1.443322e+01 1.781644e+00) (-1.601662e-02 1.035617e-02 -9.020328e-03))
2.525         	((3.019991e+01 1.272628e+03 -6.907822e+01) (-6.260384e-02 3.672419e+00 -3.083985e-01)) ((-1.507513e+02 -1.442413e+01 1.787028e+00) (-1.302623e-02 1.068613e-02 -8.968991e-03))
2.53          	((3.051032e+01 1.272454e+03 -6.896368e+01) (-6.296570e-02 3.680554e+00 -3.103863e-01)) ((-1.507304e+02 -1.441198e+01 1.777812e+00) (-1.163102e-02 1.064408e-02 -8.850297e-03))
2.535         	((3.089124e+01 1.272284e+03 -6.879357e+01) (-6.282016e-02 3.687793e+00 -3.105105e-01)) ((-1.506811e+02 -1.442297e+01 1.775043e+00) (-8.784210e-03 1.086961e-02 -8.715824e-03))
2.54          	((3.136260e+01 1.272110e+03 -6.858812e+01) (-6.332820e-02 3.695599e+00 -3.123260e-01)) ((-1.506626e+02 -1.442279e+01 1.755686e+00) (-7.213303e-03 1.075743e-02 -8.690537e-03))
2.545         	((3.188504e+01 1.271975e+03 -6.834770e+01) (-6.280534e-02 3.702258e+00 -3.114973e-01)) ((-1.506266e+02 -1.444587e+01 1.748678e+00) (-3.836853e-03 1.098729e-02 -8.823210e-03))
2.55          	((3.245794e+01 1.271814e+03 -6.809569e+01) (-6.372231e-02 3.710661e+00 -3.138441e-01)) ((-1.506183e+02 -1.446158e+01 1.726628e+00) (-2.628328e-03 1.071236e-02 -8.608193e-03))
2.555         	((3.308739e+01 1.271661e+03 -6.781304e+01) (-6.423329e-02 3.718611e+00 -3.143369e-01)) ((-1.505842e+02 -1.448018e+01 1.712477e+00) (-1.419218e-04 1.066633e-02 -8.262589e-03))
2.56          	((3.371861e+01 1.271463e+03 -6.752988e+01) (-6.424050e-02 3.726124e+00 -3.155333e-01)) ((-1.505674e+02 -1.449824e+01 1.680689e+00) (1.793371e-03 1.051819e-02 -8.469785e-03))
2.565         	((3.435448e+01 1.271309e+03 -6.724460e+01) (-6.466295e-02 3.734316e+00 -3.157282e-01)) ((-1.505382e+02 -1.452365e+01 1.663416e+00) (4.252603e-03 1.033843e-02 -8.109144e-03))
2.57          	((3.493966e+01 1.271145e+03 -6.697750e+01) (-6.464566e-02 3.741827e+00 -3.169395e-01)) ((-1.505341e+02 -1.455740e+01 1.630076e+00) (6.231958e-03 1.024091e-02 -8.368383e-03))
2.575         	((3.548883e+01 1.271055e+03 -6.672932e+01) (-6.506958e-02 3.750356e+00 -3.171491e-01)) ((-1.505245e+02 -1.459543e+01 1.614691e+00) (8.546258e-03 9.958681e-03 -7.929034e-03))
2.58          	((3.594218e+01 1.270955e+03 -6.650654e+01) (-6.506237e-02 3.758141e+00 -3.181576e-01)) ((-1.505420e+02 -1.464618e+01 1.585147e+00) (1.047448e-02 9.808924e-03 -8.121176e-03))
2.585         	((3.634069e+01 1.270902e+03 -6.630531e+01) (-6.564974e-02 3.766782e+00 -3.186004e-01)) ((-1.505489e+02 -1.469465e+01 1.570398e+00) (1.266685e-02 9.482053e-03 -7.694705e-03))
2.59          	((3.659984e+01 1.270817e+03 -6.613340e+01) (-6.493610e-02 3.773893e+00 -3.187594e-01)) ((-1.505757e+02 -1.476583e+01 1.544645e+00) (1.511646e-02 9.485940e-03 -8.226922e-03))
2.595         	((3.678965e+01 1.270785e+03 -6.598639e+01) (-6.610103e-02 3.783163e+00 -3.199760e-01)) ((-1.505893e+02 -1.483410e+01 1.533362e+00) (1.684628e-02 9.060593e-03 -7.591455e-03))
2.6           	((3.688258e+01 1.270735e+03 -6.585065e+01) (-6.639421e-02 3.791450e+00 -3.216135e-01)) ((-1.506155e+02 -1.489890e+01 1.508465e+00) (1.841404e-02 8.883623e-03 -7.671911e-03))
2.605         	((3.690712e+01 1.270736e+03 -6.573769e+01) (-6.686862e-02 3.800230e+00 -3.219588e-01)) ((-1.506174e+02 -1.496108e+01 1.497632e+00) (2.062661e-02 8.591629e-03 -7.338644e-03))
2.61          	((3.683719e+01 1.270736e+03 -6.564066e+01) (-6.716099e-02 3.808668e+00 -3.234604e-01)) ((-1.506395e+02 -1.501963e+01 1.475686e+00) (2.220076e-02 8.383099e-03 -7.448477e-03))
2.615         	((3.669232e+01 1.270779e+03 -6.557263e+01) (-6.751983e-02 3.817558e+00 -3.238696e-01)) ((-1.506392e+02 -1.507540e+01 1.469613e+00) (2.440394e-02 8.151172e-03 -7.179553e-03))
2.62          	((3.645501e+01 1.270815e+03 -6.552306e+01) (-6.765102e-02 3.826077e+00 -3.253772e-01)) ((-1.506609e+02 -1.512739e+01 1.456603e+00) (2.599926e-02 8.007606e-03 -7.366577e-03))
2.625         	((3.617010e+01 1.270882e+03 -6.549906e+01) (-6.799792e-02 3.835151e+00 -3.259505e-01)) ((-1.506550e+02 -1.516620e+01 1.458843e+00) (2.812150e-02 7.803169e-03 -7.109824e-03))
2.63          	((3.579970e+01 1.270955e+03 -6.550479e+01) (-6.770386e-02 3.843522e+00 -3.270571e-01)) ((-1.506723e+02 -1.520399e+01 1.457913e+00) (2.996701e-02 7.825609e-03 -7.486472e-03))
2.635         	((3.542031e+01 1.271081e+03 -6.553303e+01) (-6.838650e-02 3.853134e+00 -3.280969e-01)) ((-1.506644e+02 -1.521882e+01 1.469664e+00) (3.182335e-02 7.609551e-03 -7.108199e-03))
2.64          	((3.495410e+01 1.271201e+03 -6.559165e+01) (-6.735047e-02 3.860965e+00 -3.285103e-01)) ((-1.506769e+02 -1.523882e+01 1.479846e+00) (3.421569e-02 7.894650e-03 -7.828394e-03))
2.645         	((3.448193e+01 1.271349e+03 -6.567805e+01) (-6.831000e-02 3.871230e+00 -3.302399e-01)) ((-1.506652e+02 -1.524036e+01 1.500143e+00) (3.569356e-02 7.732582e-03 -7.298401e-03))
2.65          	((3.399044e+01 1.271474e+03 -6.577284e+01) (-6.850276e-02 3.880681e+00 -3.323698e-01)) ((-1.506704e+02 -1.522187e+01 1.512220e+00) (3.699146e-02 7.807772e-03 -7.432543e-03))
2.655         	((3.349062e+01 1.271596e+03 -6.588789e+01) (-6.830445e-02 3.889920e+00 -3.328283e-01)) ((-1.506365e+02 -1.519793e+01 1.528262e+00) (3.934636e-02 7.999637e-03 -7.424912e-03))
2.66          	((3.300198e+01 1.271723e+03 -6.600372e+01) (-6.861057e-02 3.899755e+00 -3.349265e-01)) ((-1.506312e+02 -1.515444e+01 1.540346e+00) (4.053505e-02 8.045284e-03 -7.480555e-03))
2.665         	((3.252685e+01 1.271884e+03 -6.613018e+01) (-6.755526e-02 3.908174e+00 -3.344339e-01)) ((-1.505963e+02 -1.512411e+01 1.558691e+00) (4.357798e-02 8.564087e-03 -7.896042e-03))
2.67          	((3.211719e+01 1.272073e+03 -6.625195e+01) (-6.831559e-02 3.918811e+00 -3.370154e-01)) ((-1.506047e+02 -1.507069e+01 1.576891e+00) (4.428845e-02 8.480801e-03 -7.681227e-03))
2.675         	((3.178646e+01 1.272215e+03 -6.634582e+01) (-6.825089e-02 3.928473e+00 -3.376604e-01)) ((-1.505685e+02 -1.501554e+01 1.593104e+00) (4.653808e-02 8.801739e-03 -7.605597e-03))
2.68          	((3.152299e+01 1.272278e+03 -6.643448e+01) (-6.818631e-02 3.938447e+00 -3.393975e-01)) ((-1.505514e+02 -1.494314e+01 1.600836e+00) (4.780422e-02 8.950406e-03 -7.775638e-03))
2.685         	((3.131605e+01 1.272294e+03 -6.650850e+01) (-6.755461e-02 3.947838e+00 -3.393732e-01)) ((-1.504993e+02 -1.488669e+01 1.612071e+00) (5.038785e-02 9.425986e-03 -7.903051e-03))
2.69          	((3.119025e+01 1.272270e+03 -6.657241e+01) (-6.774323e-02 3.958279e+00 -3.413885e-01)) ((-1.504771e+02 -1.481581e+01 1.613606e+00) (5.143845e-02 9.521987e-03 -7.968113e-03))
2.695         	((3.111996e+01 1.272246e+03 -6.661875e+01) (-6.630156e-02 3.966972e+00 -3.403258e-01)) ((-1.504304e+02 -1.477079e+01 1.622059e+00) (5.471546e-02 1.020853e-02 -8.481679e-03))
2.7           	((3.111834e+01 1.272216e+03 -6.666108e+01) (-6.711885e-02 3.978374e+00 -3.429917e-01)) ((-1.504253e+02 -1.472179e+01 1.625192e+00) (5.525705e-02 1.011377e-02 -8.244787e-03))
2.705         	((3.124306e+01 1.272154e+03 -6.665088e+01) (-6.722022e-02 3.989028e+00 -3.440904e-01)) ((-1.503834e+02 -1.466652e+01 1.623938e+00) (5.720977e-02 1.047161e-02 -8.025041e-03))
2.71          	((3.140247e+01 1.272020e+03 -6.663973e+01) (-6.647587e-02 3.998975e+00 -3.448800e-01)) ((-1.503620e+02 -1.462363e+01 1.615124e+00) (5.904507e-02 1.069469e-02 -8.489437e-03))
2.715         	((3.166250e+01 1.271887e+03 -6.658959e+01) (-6.699168e-02 4.010207e+00 -3.462541e-01)) ((-1.503236e+02 -1.457949e+01 1.610705e+00) (6.071949e-02 1.087646e-02 -8.067997e-03))
2.72          	((3.192003e+01 1.271740e+03 -6.655774e+01) (-6.581316e-02 4.019663e+00 -3.466843e-01)) ((-1.503199e+02 -1.456049e+01 1.600526e+00) (6.293341e-02 1.121502e-02 -8.747093e-03))
2.725         	((3.227225e+01 1.271618e+03 -6.649022e+01) (-6.673071e-02 4.031209e+00 -3.484046e-01)) ((-1.503019e+02 -1.454128e+01 1.599385e+00) (6.436144e-02 1.124993e-02 -8.174607e-03))
2.73          	((3.267170e+01 1.271475e+03 -6.641390e+01) (-6.663443e-02 4.041651e+00 -3.498808e-01)) ((-1.503065e+02 -1.452155e+01 1.585819e+00) (6.578385e-02 1.129197e-02 -8.409613e-03))
2.735         	((3.315243e+01 1.271354e+03 -6.630199e+01) (-6.712659e-02 4.052692e+00 -3.505749e-01)) ((-1.502896e+02 -1.450091e+01 1.581849e+00) (6.769608e-02 1.132131e-02 -8.072787e-03))
2.74          	((3.363107e+01 1.271214e+03 -6.620688e+01) (-6.666216e-02 4.062963e+00 -3.515216e-01)) ((-1.503014e+02 -1.449081e+01 1.568016e+00) (6.934762e-02 1.135415e-02 -8.451543e-03))
2.745         	((3.416158e+01 1.271111e+03 -6.609468e+01) (-6.735623e-02 4.074436e+00 -3.524324e-01)) ((-1.503013e+02 -1.447897e+01 1.567003e+00) (7.101235e-02 1.123962e-02 -7.978852e-03))
2.75          	((3.462339e+01 1.270983e+03 -6.601277e+01) (-6.536288e-02 4.083077e+00 -3.514608e-01)) ((-1.503262e+02 -1.449614e+01 1.555710e+00) (7.390997e-02 1.158626e-02 -9.076398e-03))
2.755         	((3.505690e+01 1.270931e+03 -6.594851e+01) (-6.693628e-02 4.095804e+00 -3.534794e-01)) ((-1.503531e+02 -1.453052e+01 1.566047e+00) (7.468933e-02 1.121089e-02 -8.132263e-03))
2.76          	((3.549924e+01 1.270856e+03 -6.586312e+01) (-6.730520e-02 4.107077e+00 -3.557192e-01)) ((-1.503963e+02 -1.454430e+01 1.550484e+00) (7.556839e-02 1.110022e-02 -8.136519e-03))
2.765         	((3.587822e+01 1.270823e+03 -6.579516e+01) (-6.715202e-02 4.117932e+00 -3.551466e-01)) ((-1.504194e+02 -1.457891e+01 1.550629e+00) (7.780755e-02 1.093809e-02 -8.016474e-03))
2.77          	((3.620479e+01 1.270771e+03 -6.572548e+01) (-6.764925e-02 4.129405e+00 -3.573360e-01)) ((-1.504656e+02 -1.460697e+01 1.532667e+00) (7.854104e-02 1.071745e-02 -7.950182e-03))
2.775         	((3.642081e+01 1.270746e+03 -6.568200e+01) (-6.719481e-02 4.139860e+00 -3.567614e-01)) ((-1.504908e+02 -1.466602e+01 1.530512e+00) (8.092134e-02 1.071551e-02 -8.026287e-03))
2.78          	((3.656384e+01 1.270707e+03 -6.563582e+01) (-6.794896e-02 4.151525e+00 -3.591909e-01)) ((-1.505381e+02 -1.471847e+01 1.513452e+00) (8.142670e-02 1.041049e-02 -7.890713e-03))
2.785         	((3.661379e+01 1.270708e+03 -6.560553e+01) (-6.800340e-02 4.162564e+00 -3.593514e-01)) ((-1.505626e+02 -1.478679e+01 1.511249e+00) (8.328288e-02 1.028295e-02 -7.747279e-03))
2.79          	((3.660082e+01 1.270702e+03 -6.556380e+01) (-6.855433e-02 4.173971e+00 -3.614189e-01)) ((-1.506029e+02 -1.484140e+01 1.492721e+00) (8.392995e-02 9.985002e-03 -7.743109e-03))
2.795         	((3.647703e+01 1.270758e+03 -6.555147e+01) (-6.697520e-02 4.183171e+00 -3.594799e-01)) ((-1.506258e+02 -1.492061e+01 1.494131e+00) (8.716108e-02 1.023259e-02 -8.426257e-03))
2.8           	((3.624829e+01 1.270833e+03 -6.556465e+01) (-6.846639e-02 4.195908e+00 -3.629717e-01)) ((-1.506803e+02 -1.500277e+01 1.491490e+00) (8.682330e-02 9.780875e-03 -7.956659e-03))
2.805         	((3.602133e+01 1.270917e+03 -6.556766e+01) (-6.919733e-02 4.208043e+00 -3.645368e-01)) ((-1.507004e+02 -1.505199e+01 1.494711e+00) (8.782576e-02 9.635576e-03 -7.509710e-03))
2.81          	((3.570000e+01 1.270962e+03 -6.558071e+01) (-6.899846e-02 4.218948e+00 -3.656263e-01)) ((-1.507226e+02 -1.510304e+01 1.485594e+00) (8.898625e-02 9.478720e-03 -7.882948e-03))
2.815         	((3.536471e+01 1.271052e+03 -6.560849e+01) (-6.964770e-02 4.231133e+00 -3.670398e-01)) ((-1.507212e+02 -1.513311e+01 1.487900e+00) (9.004477e-02 9.345899e-03 -7.495729e-03))
2.82          	((3.494060e+01 1.271142e+03 -6.566091e+01) (-6.915482e-02 4.241940e+00 -3.681193e-01)) ((-1.507355e+02 -1.517164e+01 1.485464e+00) (9.135526e-02 9.394361e-03 -8.012088e-03))
2.825         	((3.451498e+01 1.271269e+03 -6.572632e+01) (-6.992715e-02 4.254468e+00 -3.697282e-01)) ((-1.507250e+02 -1.518937e+01 1.494675e+00) (9.225075e-02 9.277223e-03 -7.561945e-03))
2.83          	((3.404155e+01 1.271380e+03 -6.579595e+01) (-6.987435e-02 4.265983e+00 -3.715812e-01)) ((-1.507301e+02 -1.520305e+01 1.498480e+00) (9.307909e-02 9.311452e-03 -7.857157e-03))
2.835         	((3.358329e+01 1.271515e+03 -6.587418e+01) (-7.029705e-02 4.278206e+00 -3.728365e-01)) ((-1.507063e+02 -1.519374e+01 1.508002e+00) (9.420549e-02 9.330891e-03 -7.580962e-03))
2.84          	((3.305410e+01 1.271642e+03 -6.597812e+01) (-6.859739e-02 4.288030e+00 -3.725571e-01)) ((-1.507066e+02 -1.519630e+01 1.518410e+00) (9.637282e-02 9.767342e-03 -8.643217e-03))
2.845         	((3.250797e+01 1.271780e+03 -6.611038e+01) (-6.990877e-02 4.301421e+00 -3.751277e-01)) ((-1.506816e+02 -1.519944e+01 1.539493e+00) (9.659018e-02 9.686144e-03 -7.930174e-03))
2.85          	((3.203951e+01 1.271922e+03 -6.621577e+01) (-7.040474e-02 4.314034e+00 -3.780267e-01)) ((-1.506794e+02 -1.516186e+01 1.548890e+00) (9.666171e-02 9.776687e-03 -7.902145e-03))
2.855         	((3.162168e+01 1.272076e+03 -6.631491e+01) (-6.992518e-02 4.325181e+00 -3.779314e-01)) ((-1.506372e+02 -1.512755e+01 1.558928e+00) (9.862228e-02 1.009267e-02 -8.145407e-03))
2.86          	((3.128467e+01 1.272239e+03 -6.640634e+01) (-7.044270e-02 4.338105e+00 -3.805336e-01)) ((-1.506315e+02 -1.506665e+01 1.566160e+00) (9.862094e-02 1.009343e-02 -8.045019e-03))
2.865         	((3.099309e+01 1.272333e+03 -6.648417e+01) (-6.997408e-02 4.349651e+00 -3.807394e-01)) ((-1.505799e+02 -1.502141e+01 1.575130e+00) (1.004292e-01 1.054020e-02 -8.193049e-03))
2.87          	((3.077162e+01 1.272359e+03 -6.655782e+01) (-7.022652e-02 4.362414e+00 -3.830183e-01)) ((-1.505520e+02 -1.495797e+01 1.578064e+00) (1.006067e-01 1.058035e-02 -8.232431e-03))
2.875         	((3.060630e+01 1.272348e+03 -6.661076e+01) (-6.942848e-02 4.373777e+00 -3.827952e-01)) ((-1.504895e+02 -1.491455e+01 1.584895e+00) (1.026468e-01 1.112516e-02 -8.509670e-03))
2.88          	((3.052850e+01 1.272312e+03 -6.664871e+01) (-6.988993e-02 4.386923e+00 -3.852318e-01)) ((-1.504604e+02 -1.485752e+01 1.582994e+00) (1.026438e-01 1.111620e-02 -8.455872e-03))
2.885         	((3.054310e+01 1.272277e+03 -6.664949e+01) (-6.981894e-02 4.399292e+00 -3.857480e-01)) ((-1.504064e+02 -1.480860e+01 1.584536e+00) (1.040727e-01 1.147891e-02 -8.377978e-03))
2.89          	((3.064406e+01 1.272217e+03 -6.663882e+01) (-6.993766e-02 4.412109e+00 -3.875426e-01)) ((-1.503827e+02 -1.474851e+01 1.576912e+00) (1.044507e-01 1.148277e-02 -8.507725e-03))
2.895         	((3.080223e+01 1.272124e+03 -6.660687e+01) (-6.932995e-02 4.424037e+00 -3.873393e-01)) ((-1.503309e+02 -1.471432e+01 1.575591e+00) (1.063197e-01 1.192379e-02 -8.666387e-03))
2.9           	((3.102434e+01 1.271988e+03 -6.656784e+01) (-6.970451e-02 4.437303e+00 -3.897796e-01)) ((-1.503116e+02 -1.467277e+01 1.566670e+00) (1.063749e-01 1.188931e-02 -8.643724e-03))
2.905         	((3.129794e+01 1.271861e+03 -6.650703e+01) (-6.951650e-02 4.449652e+00 -3.901770e-01)) ((-1.502745e+02 -1.465291e+01 1.563653e+00) (1.079037e-01 1.223773e-02 -8.617371e-03))
2.91          	((3.163889e+01 1.271706e+03 -6.643656e+01) (-6.976569e-02 4.462588e+00 -3.923164e-01)) ((-1.502669e+02 -1.462189e+01 1.550720e+00) (1.081428e-01 1.217999e-02 -8.682435e-03))
2.915         	((3.201352e+01 1.271587e+03 -6.635353e+01) (-6.866752e-02 4.473677e+00 -3.912296e-01)) ((-1.502458e+02 -1.461934e+01 1.551479e+00) (1.105772e-01 1.266749e-02 -9.130622e-03))
2.92          	((3.242575e+01 1.271473e+03 -6.627882e+01) (-6.970414e-02 4.487344e+00 -3.940466e-01)) ((-1.502606e+02 -1.461407e+01 1.546468e+00) (1.102208e-01 1.239003e-02 -8.851838e-03))
2.925         	((3.293160e+01 1.271374e+03 -6.616578e+01) (-7.031503e-02 4.500433e+00 -3.952068e-01)) ((-1.502522e+02 -1.459841e+01 1.546126e+00) (1.111244e-01 1.250404e-02 -8.470318e-03))
2.93          	((3.342271e+01 1.271233e+03 -6.607132e+01) (-6.959674e-02 4.512185e+00 -3.955767e-01)) ((-1.502612e+02 -1.459539e+01 1.533565e+00) (1.122520e-01 1.248575e-02 -9.016331e-03))
2.935         	((3.396060e+01 1.271128e+03 -6.595694e+01) (-7.063496e-02 4.525870e+00 -3.969872e-01)) ((-1.502583e+02 -1.459129e+01 1.534001e+00) (1.127511e-01 1.235502e-02 -8.390076e-03))
2.94          	((3.444650e+01 1.271001e+03 -6.587200e+01) (-7.024077e-02 4.538058e+00 -3.980118e-01)) ((-1.502776e+02 -1.460190e+01 1.520626e+00) (1.134548e-01 1.229173e-02 -8.757908e-03))
2.945         	((3.494103e+01 1.270939e+03 -6.578161e+01) (-7.096650e-02 4.551507e+00 -3.988259e-01)) ((-1.502912e+02 -1.461085e+01 1.521086e+00) (1.141488e-01 1.212439e-02 -8.248377e-03))
2.95          	((3.532842e+01 1.270875e+03 -6.571827e+01) (-6.897496e-02 4.561875e+00 -3.977931e-01)) ((-1.503315e+02 -1.465131e+01 1.510200e+00) (1.162374e-01 1.243649e-02 -9.405011e-03))
2.955         	((3.563707e+01 1.270888e+03 -6.568349e+01) (-7.035591e-02 4.576432e+00 -3.995577e-01)) ((-1.503765e+02 -1.471237e+01 1.523404e+00) (1.161027e-01 1.206965e-02 -8.502666e-03))
2.96          	((3.592595e+01 1.270864e+03 -6.562416e+01) (-7.110417e-02 4.590060e+00 -4.023184e-01)) ((-1.504339e+02 -1.474855e+01 1.510117e+00) (1.156679e-01 1.183018e-02 -8.308226e-03))
2.965         	((3.612083e+01 1.270845e+03 -6.557968e+01) (-7.049402e-02 4.601924e+00 -4.010602e-01)) ((-1.504588e+02 -1.480635e+01 1.509374e+00) (1.175077e-01 1.177378e-02 -8.497687e-03))
2.97          	((3.623701e+01 1.270815e+03 -6.554280e+01) (-7.151414e-02 4.615842e+00 -4.040228e-01)) ((-1.505044e+02 -1.485901e+01 1.493479e+00) (1.168046e-01 1.142883e-02 -8.191502e-03))
2.975         	((3.627881e+01 1.270822e+03 -6.551833e+01) (-7.192246e-02 4.628964e+00 -4.045470e-01)) ((-1.505234e+02 -1.491758e+01 1.489313e+00) (1.175479e-01 1.126168e-02 -7.884903e-03))
2.98          	((3.623760e+01 1.270824e+03 -6.549401e+01) (-7.216643e-02 4.641820e+00 -4.063639e-01)) ((-1.505576e+02 -1.497242e+01 1.470940e+00) (1.175718e-01 1.105395e-02 -8.020800e-03))
2.985         	((3.613031e+01 1.270889e+03 -6.547921e+01) (-7.257774e-02 4.654924e+00 -4.068161e-01)) ((-1.505760e+02 -1.502962e+01 1.470413e+00) (1.182870e-01 1.086876e-02 -7.742641e-03))
2.99          	((3.595316e+01 1.270931e+03 -6.546446e+01) (-7.295251e-02 4.667943e+00 -4.087261e-01)) ((-1.506080e+02 -1.507811e+01 1.457349e+00) (1.181709e-01 1.060518e-02 -7.846067e-03))
2.995         	((3.570235e+01 1.271019e+03 -6.546583e+01) (-7.319702e-02 4.680959e+00 -4.090966e-01)) ((-1.506198e+02 -1.513052e+01 1.461928e+00) (1.189272e-01 1.047948e-02 -7.658061e-03))
3             	((3.539852e+01 1.271084e+03 -6.546952e+01) (-7.368282e-02 4.694173e+00 -4.112880e-01)) ((-1.506450e+02 -1.516511e+01 1.454882e+00) (1.186202e-01 1.021162e-02 -7.721155e-03))
3.005         	((3.502526e+01 1.271198e+03 -6.550769e+01) (-7.309702e-02 4.706423e+00 -4.107829e-01)) ((-1.506480e+02 -1.520811e+01 1.466515e+00) (1.199332e-01 1.034677e-02 -7.905823e-03))
3.01          	((3.462460e+01 1.271311e+03 -6.555316e+01) (-7.412259e-02 4.720330e+00 -4.137727e-01)) ((-1.506703e+02 -1.522825e+01 1.470168e+00) (1.190986e-01 1.002329e-02 -7.724144e-03))
3.015         	((3.420039e+01 1.271454e+03 -6.561767e+01) (-7.435820e-02 4.733485e+00 -4.144615e-01)) ((-1.506609e+02 -1.524029e+01 1.485103e+00) (1.196816e-01 1.003084e-02 -7.542209e-03))
3.02          	((3.376041e+01 1.271579e+03 -6.568751e+01) (-7.463195e-02 4.746828e+00 -4.167498e-01)) ((-1.506660e+02 -1.523260e+01 1.489803e+00) (1.193186e-01 9.965893e-03 -7.682460e-03))
3.025         	((3.328788e+01 1.271708e+03 -6.578246e+01) (-7.441891e-02 4.759733e+00 -4.171372e-01)) ((-1.506405e+02 -1.522562e+01 1.506116e+00) (1.201002e-01 1.016337e-02 -7.672225e-03))
3.03          	((3.281452e+01 1.271824e+03 -6.587881e+01) (-7.486241e-02 4.773390e+00 -4.196945e-01)) ((-1.506354e+02 -1.519828e+01 1.514637e+00) (1.195419e-01 1.009886e-02 -7.741214e-03))
3.035         	((3.230838e+01 1.271953e+03 -6.600101e+01) (-7.311685e-02 4.784600e+00 -4.181995e-01)) ((-1.506012e+02 -1.518685e+01 1.533796e+00) (1.215587e-01 1.070456e-02 -8.450101e-03))
3.04          	((3.181962e+01 1.272123e+03 -6.613386e+01) (-7.440769e-02 4.799252e+00 -4.218877e-01)) ((-1.506071e+02 -1.516737e+01 1.553295e+00) (1.201875e-01 1.051576e-02 -8.072706e-03))
3.045         	((3.145368e+01 1.272304e+03 -6.622915e+01) (-7.470028e-02 4.812637e+00 -4.233181e-01)) ((-1.505780e+02 -1.511424e+01 1.568616e+00) (1.203989e-01 1.081207e-02 -7.811409e-03))
3.05          	((3.111939e+01 1.272447e+03 -6.632293e+01) (-7.408803e-02 4.825099e+00 -4.240718e-01)) ((-1.505657e+02 -1.506510e+01 1.578544e+00) (1.207146e-01 1.095016e-02 -8.336744e-03))
3.055         	((3.088649e+01 1.272523e+03 -6.638977e+01) (-7.463572e-02 4.838645e+00 -4.259400e-01)) ((-1.505132e+02 -1.500076e+01 1.585977e+00) (1.206891e-01 1.128847e-02 -8.001395e-03))
3.06          	((3.067928e+01 1.272528e+03 -6.646873e+01) (-7.426988e-02 4.851835e+00 -4.272906e-01)) ((-1.504808e+02 -1.494282e+01 1.589550e+00) (1.204513e-01 1.140710e-02 -8.250640e-03))
3.065         	((3.058071e+01 1.272499e+03 -6.650748e+01) (-7.452119e-02 4.865202e+00 -4.283392e-01)) ((-1.504154e+02 -1.487715e+01 1.591941e+00) (1.206970e-01 1.171559e-02 -7.973238e-03))
3.07          	((3.049416e+01 1.272461e+03 -6.656284e+01) (-7.254684e-02 4.876627e+00 -4.276907e-01)) ((-1.503873e+02 -1.483485e+01 1.594765e+00) (1.217765e-01 1.219825e-02 -9.009218e-03))
3.075         	((3.049959e+01 1.272445e+03 -6.658145e+01) (-7.367419e-02 4.891095e+00 -4.298303e-01)) ((-1.503482e+02 -1.480140e+01 1.604102e+00) (1.212410e-01 1.232065e-02 -8.312080e-03))
3.08          	((3.061572e+01 1.272392e+03 -6.657250e+01) (-7.380513e-02 4.904831e+00 -4.322087e-01)) ((-1.503327e+02 -1.474585e+01 1.596903e+00) (1.205360e-01 1.242503e-02 -8.401352e-03))
3.085         	((3.078990e+01 1.272281e+03 -6.653740e+01) (-7.292148e-02 4.916969e+00 -4.314657e-01)) ((-1.502790e+02 -1.471193e+01 1.594692e+00) (1.218636e-01 1.287321e-02 -8.693154e-03))
3.09          	((3.102061e+01 1.272140e+03 -6.650560e+01) (-7.349382e-02 4.931347e+00 -4.344030e-01)) ((-1.502614e+02 -1.467169e+01 1.585987e+00) (1.206878e-01 1.280707e-02 -8.501365e-03))
3.095         	((3.131562e+01 1.271999e+03 -6.644555e+01) (-7.357812e-02 4.944538e+00 -4.351863e-01)) ((-1.502196e+02 -1.464589e+01 1.579112e+00) (1.210883e-01 1.311550e-02 -8.316497e-03))
3.1           	((3.166368e+01 1.271834e+03 -6.638202e+01) (-7.353548e-02 4.957730e+00 -4.370356e-01)) ((-1.502076e+02 -1.461676e+01 1.563824e+00) (1.206362e-01 1.309432e-02 -8.496348e-03))
3.105         	((3.206893e+01 1.271707e+03 -6.629249e+01) (-7.363337e-02 4.970536e+00 -4.374020e-01)) ((-1.501817e+02 -1.460514e+01 1.559610e+00) (1.211983e-01 1.332730e-02 -8.379862e-03))
3.11          	((3.252996e+01 1.271577e+03 -6.619712e+01) (-7.392360e-02 4.983834e+00 -4.392478e-01)) ((-1.501873e+02 -1.458166e+01 1.546648e+00) (1.205953e-01 1.314872e-02 -8.453820e-03))
3.115         	((3.299969e+01 1.271477e+03 -6.609771e+01) (-7.285067e-02 4.995456e+00 -4.379678e-01)) ((-1.501786e+02 -1.458716e+01 1.548977e+00) (1.220696e-01 1.355818e-02 -8.844770e-03))
3.12          	((3.347688e+01 1.271370e+03 -6.601776e+01) (-7.375881e-02 5.009522e+00 -4.407917e-01)) ((-1.502055e+02 -1.458908e+01 1.543214e+00) (1.207935e-01 1.320939e-02 -8.585017e-03))
