# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.52          	((6.525513e-01 1.277141e+03 5.671099e+02) (-4.135058e-03 3.198768e+00 7.410930e-01)) ((1.696069e+01 9.796201e+00 2.722575e+00) (-1.638959e-01 -2.284058e-02 -1.970035e-02))
2.525         	((4.717095e-01 1.274930e+03 5.659148e+02) (-4.416484e-03 3.162489e+00 7.337517e-01)) ((1.705439e+01 1.008837e+01 2.929071e+00) (-1.639200e-01 -2.289182e-02 -1.966843e-02))
2.53          	((2.618076e-01 1.272751e+03 5.648069e+02) (-4.830619e-03 3.136524e+00 7.291547e-01)) ((1.715527e+01 1.039135e+01 3.133132e+00) (-1.637950e-01 -2.286017e-02 -1.968503e-02))
2.535         	((1.650394e-02 1.270496e+03 5.636607e+02) (-5.218369e-03 3.100300e+00 7.215510e-01)) ((1.723061e+01 1.069986e+01 3.342154e+00) (-1.638135e-01 -2.281304e-02 -1.964730e-02))
2.54          	((-2.453793e-01 1.268287e+03 5.626017e+02) (-5.650075e-03 3.074589e+00 7.168318e-01)) ((1.731993e+01 1.101569e+01 3.548159e+00) (-1.636629e-01 -2.274077e-02 -1.962641e-02))
2.545         	((-5.265204e-01 1.266015e+03 5.615004e+02) (-5.973863e-03 3.038905e+00 7.092560e-01)) ((1.739116e+01 1.133078e+01 3.757464e+00) (-1.636853e-01 -2.266387e-02 -1.953271e-02))
2.55          	((-8.182257e-01 1.263812e+03 5.604860e+02) (-6.354928e-03 3.013746e+00 7.046261e-01)) ((1.748239e+01 1.164518e+01 3.964110e+00) (-1.635758e-01 -2.254768e-02 -1.939643e-02))
2.555         	((-1.125900e+00 1.261575e+03 5.594347e+02) (-6.653573e-03 2.979107e+00 6.973731e-01)) ((1.756564e+01 1.194909e+01 4.172799e+00) (-1.638143e-01 -2.239074e-02 -1.921402e-02))
2.56          	((-1.435551e+00 1.259432e+03 5.584637e+02) (-7.031879e-03 2.954632e+00 6.930421e-01)) ((1.767654e+01 1.224132e+01 4.374900e+00) (-1.639138e-01 -2.221860e-02 -1.897788e-02))
2.565         	((-1.755230e+00 1.257261e+03 5.574268e+02) (-7.259266e-03 2.921133e+00 6.863382e-01)) ((1.777503e+01 1.251937e+01 4.572341e+00) (-1.646023e-01 -2.199976e-02 -1.877650e-02))
2.57          	((-2.077584e+00 1.255186e+03 5.564603e+02) (-7.569007e-03 2.897556e+00 6.824430e-01)) ((1.789759e+01 1.279492e+01 4.762063e+00) (-1.650367e-01 -2.183445e-02 -1.849561e-02))
2.575         	((-2.425433e+00 1.253071e+03 5.555121e+02) (-7.699628e-03 2.866695e+00 6.765665e-01)) ((1.802266e+01 1.308469e+01 4.954583e+00) (-1.659395e-01 -2.160839e-02 -1.838343e-02))
2.58          	((-2.758328e+00 1.251023e+03 5.546593e+02) (-8.048449e-03 2.845312e+00 6.732472e-01)) ((1.816751e+01 1.337002e+01 5.146102e+00) (-1.663994e-01 -2.141682e-02 -1.816658e-02))
2.585         	((-3.074841e+00 1.248913e+03 5.537272e+02) (-8.214565e-03 2.816770e+00 6.681965e-01)) ((1.828319e+01 1.363495e+01 5.337429e+00) (-1.677822e-01 -2.115088e-02 -1.806960e-02))
2.59          	((-3.371125e+00 1.246868e+03 5.528360e+02) (-8.618899e-03 2.796837e+00 6.654124e-01)) ((1.840740e+01 1.388427e+01 5.526875e+00) (-1.685807e-01 -2.088234e-02 -1.795978e-02))
2.595         	((-3.663888e+00 1.244781e+03 5.518831e+02) (-8.801675e-03 2.770857e+00 6.613844e-01)) ((1.851813e+01 1.412784e+01 5.713993e+00) (-1.702572e-01 -2.057215e-02 -1.793098e-02))
2.6           	((-3.946833e+00 1.242770e+03 5.510018e+02) (-9.139941e-03 2.753012e+00 6.593540e-01)) ((1.865153e+01 1.437029e+01 5.898674e+00) (-1.711057e-01 -2.034073e-02 -1.772013e-02))
2.605         	((-4.219564e+00 1.240717e+03 5.500767e+02) (-9.209693e-03 2.729622e+00 6.562259e-01)) ((1.877464e+01 1.460944e+01 6.081461e+00) (-1.728803e-01 -2.011253e-02 -1.754595e-02))
2.61          	((-4.461550e+00 1.238746e+03 5.492144e+02) (-9.460410e-03 2.713293e+00 6.546437e-01)) ((1.892008e+01 1.483766e+01 6.260552e+00) (-1.737747e-01 -1.993780e-02 -1.724153e-02))
2.615         	((-4.678981e+00 1.236733e+03 5.482919e+02) (-9.449986e-03 2.691562e+00 6.520561e-01)) ((1.905455e+01 1.505848e+01 6.431401e+00) (-1.755388e-01 -1.975907e-02 -1.705273e-02))
2.62          	((-4.869694e+00 1.234788e+03 5.474244e+02) (-9.549596e-03 2.676192e+00 6.507277e-01)) ((1.920690e+01 1.527484e+01 6.596350e+00) (-1.764019e-01 -1.962661e-02 -1.685573e-02))
2.625         	((-5.043460e+00 1.232785e+03 5.465082e+02) (-9.340583e-03 2.655399e+00 6.481819e-01)) ((1.934325e+01 1.548873e+01 6.753789e+00) (-1.780768e-01 -1.948464e-02 -1.680148e-02))
2.63          	((-5.190187e+00 1.230838e+03 5.456472e+02) (-9.342549e-03 2.640568e+00 6.466376e-01)) ((1.949065e+01 1.569545e+01 6.907299e+00) (-1.789636e-01 -1.932981e-02 -1.667077e-02))
2.635         	((-5.316773e+00 1.228832e+03 5.447353e+02) (-8.998732e-03 2.620219e+00 6.438209e-01)) ((1.961910e+01 1.589585e+01 7.054386e+00) (-1.804906e-01 -1.918634e-02 -1.668031e-02))
2.64          	((-5.413890e+00 1.226884e+03 5.438727e+02) (-8.884028e-03 2.605702e+00 6.420732e-01)) ((1.975857e+01 1.608539e+01 7.197410e+00) (-1.812545e-01 -1.904148e-02 -1.657811e-02))
2.645         	((-5.490777e+00 1.224879e+03 5.429589e+02) (-8.439185e-03 2.585316e+00 6.389828e-01)) ((1.988125e+01 1.626990e+01 7.331708e+00) (-1.824152e-01 -1.893541e-02 -1.661494e-02))
2.65          	((-5.543932e+00 1.222935e+03 5.420910e+02) (-8.254325e-03 2.570631e+00 6.371874e-01)) ((2.001771e+01 1.644629e+01 7.461544e+00) (-1.828838e-01 -1.882901e-02 -1.653227e-02))
2.655         	((-5.592183e+00 1.220942e+03 5.411722e+02) (-7.758763e-03 2.549742e+00 6.334307e-01)) ((2.013795e+01 1.662349e+01 7.584435e+00) (-1.836610e-01 -1.874161e-02 -1.660080e-02))
2.66          	((-5.635461e+00 1.219018e+03 5.402993e+02) (-7.602864e-03 2.534844e+00 6.310417e-01)) ((2.027370e+01 1.679884e+01 7.707465e+00) (-1.838415e-01 -1.860797e-02 -1.648732e-02))
2.665         	((-5.679439e+00 1.217050e+03 5.393752e+02) (-7.095488e-03 2.513191e+00 6.268809e-01)) ((2.039720e+01 1.697808e+01 7.826899e+00) (-1.840525e-01 -1.852437e-02 -1.652376e-02))
2.67          	((-5.717554e+00 1.215163e+03 5.385049e+02) (-6.933505e-03 2.497706e+00 6.240553e-01)) ((2.054320e+01 1.715051e+01 7.950251e+00) (-1.839709e-01 -1.837818e-02 -1.641133e-02))
2.675         	((-5.750147e+00 1.213265e+03 5.375986e+02) (-6.434397e-03 2.474809e+00 6.191156e-01)) ((2.069104e+01 1.732064e+01 8.072917e+00) (-1.839337e-01 -1.826108e-02 -1.652479e-02))
2.68          	((-5.765665e+00 1.211475e+03 5.367405e+02) (-6.295570e-03 2.458134e+00 6.157671e-01)) ((2.087028e+01 1.747677e+01 8.198785e+00) (-1.838291e-01 -1.808376e-02 -1.652067e-02))
2.685         	((-5.782779e+00 1.209599e+03 5.358335e+02) (-5.740869e-03 2.434518e+00 6.105009e-01)) ((2.101980e+01 1.763004e+01 8.311215e+00) (-1.832463e-01 -1.805445e-02 -1.660851e-02))
2.69          	((-5.812181e+00 1.207748e+03 5.349366e+02) (-5.452424e-03 2.417916e+00 6.069088e-01)) ((2.115942e+01 1.778393e+01 8.419803e+00) (-1.826568e-01 -1.802015e-02 -1.652555e-02))
2.695         	((-5.861003e+00 1.205850e+03 5.339632e+02) (-4.936260e-03 2.393614e+00 6.007669e-01)) ((2.127596e+01 1.794916e+01 8.524181e+00) (-1.818593e-01 -1.800179e-02 -1.658834e-02))
2.7           	((-5.909699e+00 1.204028e+03 5.330246e+02) (-4.711877e-03 2.376611e+00 5.966771e-01)) ((2.141018e+01 1.810692e+01 8.632268e+00) (-1.811090e-01 -1.797206e-02 -1.647383e-02))
2.705         	((-5.956984e+00 1.202186e+03 5.320478e+02) (-4.214988e-03 2.351554e+00 5.899554e-01)) ((2.153961e+01 1.826356e+01 8.735159e+00) (-1.801153e-01 -1.797374e-02 -1.651857e-02))
2.71          	((-5.999009e+00 1.200415e+03 5.311259e+02) (-3.947590e-03 2.333999e+00 5.854454e-01)) ((2.169006e+01 1.840768e+01 8.837339e+00) (-1.793157e-01 -1.798077e-02 -1.641372e-02))
2.715         	((-6.050441e+00 1.198606e+03 5.301675e+02) (-3.447430e-03 2.308355e+00 5.784620e-01)) ((2.182994e+01 1.855287e+01 8.932306e+00) (-1.780367e-01 -1.799284e-02 -1.644452e-02))
2.72          	((-6.126316e+00 1.196848e+03 5.292550e+02) (-3.091443e-03 2.290437e+00 5.739032e-01)) ((2.198086e+01 1.869395e+01 9.030914e+00) (-1.769907e-01 -1.805385e-02 -1.637395e-02))
2.725         	((-6.230889e+00 1.195027e+03 5.282957e+02) (-2.576918e-03 2.264161e+00 5.664523e-01)) ((2.210920e+01 1.884483e+01 9.126073e+00) (-1.756447e-01 -1.810552e-02 -1.640796e-02))
2.73          	((-6.348380e+00 1.193249e+03 5.273814e+02) (-2.331653e-03 2.245849e+00 5.615039e-01)) ((2.224815e+01 1.898829e+01 9.222258e+00) (-1.746081e-01 -1.815006e-02 -1.628874e-02))
2.735         	((-6.477223e+00 1.191427e+03 5.264327e+02) (-1.819913e-03 2.219250e+00 5.541817e-01)) ((2.237695e+01 1.913561e+01 9.312863e+00) (-1.729603e-01 -1.816667e-02 -1.633482e-02))
2.74          	((-6.606727e+00 1.189661e+03 5.255452e+02) (-1.640762e-03 2.200700e+00 5.495839e-01)) ((2.252843e+01 1.926755e+01 9.405405e+00) (-1.716529e-01 -1.811445e-02 -1.617665e-02))
2.745         	((-6.734837e+00 1.187848e+03 5.246253e+02) (-1.391632e-03 2.173452e+00 5.422571e-01)) ((2.266906e+01 1.939841e+01 9.492216e+00) (-1.699382e-01 -1.799757e-02 -1.611423e-02))
2.75          	((-6.873827e+00 1.186057e+03 5.237415e+02) (-1.419091e-03 2.154541e+00 5.374561e-01)) ((2.280998e+01 1.952024e+01 9.585569e+00) (-1.686831e-01 -1.786335e-02 -1.586885e-02))
2.755         	((-7.025900e+00 1.184196e+03 5.228025e+02) (-1.442770e-03 2.126941e+00 5.298797e-01)) ((2.292156e+01 1.965191e+01 9.677884e+00) (-1.670468e-01 -1.761968e-02 -1.573790e-02))
2.76          	((-7.197881e+00 1.182359e+03 5.219053e+02) (-1.609910e-03 2.107938e+00 5.250288e-01)) ((2.303397e+01 1.977694e+01 9.780555e+00) (-1.658038e-01 -1.737057e-02 -1.538991e-02))
2.765         	((-7.377080e+00 1.180468e+03 5.209654e+02) (-1.795530e-03 2.080264e+00 5.174047e-01)) ((2.312748e+01 1.991291e+01 9.878538e+00) (-1.641677e-01 -1.701729e-02 -1.518100e-02))
2.77          	((-7.564349e+00 1.178619e+03 5.200750e+02) (-2.030707e-03 2.061235e+00 5.126129e-01)) ((2.323436e+01 2.003967e+01 9.983062e+00) (-1.629175e-01 -1.673251e-02 -1.478953e-02))
2.775         	((-7.745387e+00 1.176725e+03 5.191439e+02) (-2.357597e-03 2.033445e+00 5.050497e-01)) ((2.332758e+01 2.017428e+01 1.007937e+01) (-1.613285e-01 -1.631620e-02 -1.457376e-02))
2.78          	((-7.934136e+00 1.174873e+03 5.182599e+02) (-2.498368e-03 2.014407e+00 5.003977e-01)) ((2.343263e+01 2.029726e+01 1.018459e+01) (-1.600728e-01 -1.603261e-02 -1.421657e-02))
2.785         	((-8.120210e+00 1.172967e+03 5.173270e+02) (-2.841044e-03 1.986629e+00 4.930153e-01)) ((2.351613e+01 2.042991e+01 1.028166e+01) (-1.584988e-01 -1.559474e-02 -1.400897e-02))
2.79          	((-8.312524e+00 1.171109e+03 5.164407e+02) (-2.935543e-03 1.967600e+00 4.885313e-01)) ((2.361062e+01 2.054785e+01 1.038728e+01) (-1.572666e-01 -1.533240e-02 -1.364898e-02))
2.795         	((-8.497065e+00 1.169218e+03 5.155118e+02) (-3.290707e-03 1.939888e+00 4.812525e-01)) ((2.369091e+01 2.067109e+01 1.048230e+01) (-1.558048e-01 -1.488874e-02 -1.342023e-02))
2.8           	((-8.684632e+00 1.167404e+03 5.146344e+02) (-3.295064e-03 1.920872e+00 4.768523e-01)) ((2.379622e+01 2.077192e+01 1.058210e+01) (-1.547039e-01 -1.465626e-02 -1.307714e-02))
2.805         	((-8.862231e+00 1.165575e+03 5.137129e+02) (-3.560638e-03 1.893250e+00 4.696368e-01)) ((2.389446e+01 2.087357e+01 1.066740e+01) (-1.534405e-01 -1.422697e-02 -1.284968e-02))
2.81          	((-9.051440e+00 1.163801e+03 5.128304e+02) (-3.516765e-03 1.874207e+00 4.652432e-01)) ((2.400610e+01 2.095515e+01 1.075869e+01) (-1.525430e-01 -1.402596e-02 -1.249379e-02))
2.815         	((-9.236287e+00 1.161977e+03 5.119106e+02) (-3.710021e-03 1.846940e+00 4.579789e-01)) ((2.409531e+01 2.104523e+01 1.083973e+01) (-1.514484e-01 -1.363016e-02 -1.235157e-02))
2.82          	((-9.423278e+00 1.160181e+03 5.110290e+02) (-3.618630e-03 1.828312e+00 4.534604e-01)) ((2.418586e+01 2.111480e+01 1.092903e+01) (-1.506562e-01 -1.346338e-02 -1.210436e-02))
2.825         	((-9.580927e+00 1.158352e+03 5.100972e+02) (-3.896653e-03 1.801625e+00 4.462392e-01)) ((2.425580e+01 2.118387e+01 1.100341e+01) (-1.497728e-01 -1.306257e-02 -1.198018e-02))
2.83          	((-9.722044e+00 1.156555e+03 5.092459e+02) (-3.710611e-03 1.781046e+00 4.405893e-01)) ((2.434615e+01 2.122370e+01 1.108596e+01) (-1.490568e-01 -1.296777e-02 -1.159047e-02))
2.835         	((-9.748602e+00 1.155468e+03 5.086615e+02) (-4.221608e-03 1.744150e+00 4.274253e-01)) ((2.467372e+01 2.123066e+01 1.112984e+01) (-1.473661e-01 -1.253879e-02 -1.139514e-02))
2.84          	((-9.808015e+00 1.154084e+03 5.079371e+02) (-4.108890e-03 1.720378e+00 4.193263e-01)) ((2.486991e+01 2.123535e+01 1.118613e+01) (-1.467795e-01 -1.245580e-02 -1.092036e-02))
2.845         	((-9.958168e+00 1.151746e+03 5.066786e+02) (-4.706070e-03 1.691576e+00 4.094822e-01)) ((2.469481e+01 2.130634e+01 1.124251e+01) (-1.473159e-01 -1.208355e-02 -1.060852e-02))
2.85          	((-1.007585e+01 1.149625e+03 5.055807e+02) (-4.835812e-03 1.673915e+00 4.046076e-01)) ((2.464950e+01 2.134069e+01 1.130481e+01) (-1.479044e-01 -1.195613e-02 -1.009139e-02))
2.855         	((-1.011506e+01 1.147809e+03 5.046035e+02) (-5.480070e-03 1.657527e+00 4.014660e-01)) ((2.471459e+01 2.136524e+01 1.133646e+01) (-1.488499e-01 -1.155604e-02 -9.799776e-03))
2.86          	((-1.009399e+01 1.146307e+03 5.038313e+02) (-5.589580e-03 1.644160e+00 3.989022e-01)) ((2.490518e+01 2.134315e+01 1.136727e+01) (-1.491929e-01 -1.143534e-02 -9.307745e-03))
2.865         	((-9.947734e+00 1.145581e+03 5.033350e+02) (-5.976477e-03 1.620220e+00 3.917129e-01)) ((2.534687e+01 2.128360e+01 1.134869e+01) (-1.486577e-01 -1.119864e-02 -9.074803e-03))
2.87          	((-9.851166e+00 1.144415e+03 5.025997e+02) (-6.138979e-03 1.605693e+00 3.875920e-01)) ((2.557992e+01 2.122308e+01 1.134733e+01) (-1.485601e-01 -1.105539e-02 -8.517479e-03))
2.875         	((-9.859233e+00 1.142116e+03 5.012185e+02) (-6.752218e-03 1.590510e+00 3.841370e-01)) ((2.535530e+01 2.123342e+01 1.134566e+01) (-1.498796e-01 -1.069156e-02 -8.263718e-03))
2.88          	((-9.821656e+00 1.139999e+03 4.999597e+02) (-6.888235e-03 1.581464e+00 3.831220e-01)) ((2.524875e+01 2.119573e+01 1.134974e+01) (-1.508410e-01 -1.055584e-02 -7.752084e-03))
2.885         	((-9.707193e+00 1.138232e+03 4.988382e+02) (-7.423507e-03 1.576643e+00 3.852394e-01)) ((2.528146e+01 2.114651e+01 1.131943e+01) (-1.518371e-01 -1.022304e-02 -7.576967e-03))
2.89          	((-9.540543e+00 1.136856e+03 4.979724e+02) (-7.327612e-03 1.570572e+00 3.856562e-01)) ((2.548085e+01 2.104961e+01 1.129393e+01) (-1.519967e-01 -1.020070e-02 -7.143691e-03))
2.895         	((-9.272508e+00 1.136304e+03 4.974259e+02) (-7.524049e-03 1.555825e+00 3.824283e-01)) ((2.596032e+01 2.092221e+01 1.122190e+01) (-1.511872e-01 -9.995165e-03 -7.102243e-03))
2.9           	((-9.063040e+00 1.135277e+03 4.966319e+02) (-7.549720e-03 1.547115e+00 3.808733e-01)) ((2.620717e+01 2.079727e+01 1.117142e+01) (-1.506648e-01 -9.897113e-03 -6.684757e-03))
2.905         	((-8.980112e+00 1.133053e+03 4.951543e+02) (-8.037300e-03 1.538649e+00 3.802728e-01)) ((2.595985e+01 2.074828e+01 1.112383e+01) (-1.510448e-01 -9.535547e-03 -6.521367e-03))
2.91          	((-8.872069e+00 1.130859e+03 4.937503e+02) (-8.224998e-03 1.530948e+00 3.795084e-01)) ((2.576578e+01 2.066364e+01 1.108480e+01) (-1.514434e-01 -9.401736e-03 -5.995991e-03))
2.915         	((-8.589472e+00 1.130063e+03 4.929535e+02) (-8.661490e-03 1.519864e+00 3.772342e-01)) ((2.613936e+01 2.051053e+01 1.098524e+01) (-1.508129e-01 -9.101198e-03 -5.774531e-03))
2.92          	((-8.299155e+00 1.129301e+03 4.921603e+02) (-8.567810e-03 1.512857e+00 3.765713e-01)) ((2.648653e+01 2.032758e+01 1.089149e+01) (-1.508787e-01 -9.113375e-03 -5.178149e-03))
2.925         	((-8.182994e+00 1.127510e+03 4.907929e+02) (-8.473951e-03 1.510397e+00 3.786604e-01)) ((2.639582e+01 2.024122e+01 1.081774e+01) (-1.501264e-01 -8.992635e-03 -5.444991e-03))
2.93          	((-8.077033e+00 1.125645e+03 4.894506e+02) (-8.563415e-03 1.507446e+00 3.791884e-01)) ((2.629541e+01 2.013414e+01 1.075932e+01) (-1.493462e-01 -8.804671e-03 -4.999470e-03))
2.935         	((-7.787455e+00 1.125010e+03 4.886258e+02) (-8.717415e-03 1.500583e+00 3.783845e-01)) ((2.667782e+01 1.995912e+01 1.063768e+01) (-1.482440e-01 -8.517128e-03 -4.940963e-03))
2.94          	((-7.513302e+00 1.124208e+03 4.877402e+02) (-8.550282e-03 1.496623e+00 3.785460e-01)) ((2.696438e+01 1.976628e+01 1.053054e+01) (-1.478716e-01 -8.495065e-03 -4.638238e-03))
2.945         	((-7.355441e+00 1.122388e+03 4.862505e+02) (-8.648029e-03 1.496750e+00 3.811789e-01)) ((2.681188e+01 1.964915e+01 1.043258e+01) (-1.470286e-01 -8.217192e-03 -4.857494e-03))
2.95          	((-7.201433e+00 1.120555e+03 4.848200e+02) (-8.498745e-03 1.495090e+00 3.825235e-01)) ((2.668163e+01 1.950560e+01 1.035522e+01) (-1.460786e-01 -8.186025e-03 -4.650212e-03))
2.955         	((-6.876489e+00 1.120021e+03 4.839817e+02) (-8.575829e-03 1.491495e+00 3.829146e-01)) ((2.707007e+01 1.930436e+01 1.022468e+01) (-1.438485e-01 -7.928119e-03 -4.808819e-03))
2.96          	((-6.552301e+00 1.119350e+03 4.831506e+02) (-8.467063e-03 1.490269e+00 3.838963e-01)) ((2.737428e+01 1.908821e+01 1.010928e+01) (-1.422973e-01 -7.816718e-03 -4.628992e-03))
2.965         	((-6.321083e+00 1.117625e+03 4.817368e+02) (-8.598852e-03 1.491886e+00 3.872949e-01)) ((2.723308e+01 1.894548e+01 9.996095e+00) (-1.408927e-01 -7.478567e-03 -4.830465e-03))
2.97          	((-6.086559e+00 1.115833e+03 4.804038e+02) (-8.423291e-03 1.490692e+00 3.888093e-01)) ((2.711061e+01 1.878303e+01 9.904306e+00) (-1.398157e-01 -7.451846e-03 -4.620689e-03))
2.975         	((-5.686235e+00 1.115311e+03 4.796628e+02) (-8.923795e-03 1.486759e+00 3.889804e-01)) ((2.750514e+01 1.857087e+01 9.765138e+00) (-1.375338e-01 -7.016956e-03 -4.651127e-03))
2.98          	((-5.295581e+00 1.114613e+03 4.789333e+02) (-9.181852e-03 1.484654e+00 3.896982e-01)) ((2.779928e+01 1.834908e+01 9.649404e+00) (-1.362017e-01 -6.792772e-03 -4.354713e-03))
2.985         	((-5.006042e+00 1.112863e+03 4.776190e+02) (-9.276536e-03 1.485509e+00 3.927355e-01)) ((2.763183e+01 1.820071e+01 9.541205e+00) (-1.342466e-01 -6.506538e-03 -4.550494e-03))
2.99          	((-4.747475e+00 1.111090e+03 4.764279e+02) (-9.510452e-03 1.483810e+00 3.937087e-01)) ((2.749873e+01 1.804332e+01 9.459458e+00) (-1.328021e-01 -6.283925e-03 -4.083596e-03))
2.995         	((-4.353067e+00 1.110605e+03 4.758789e+02) (-1.000262e-02 1.478494e+00 3.930880e-01)) ((2.790228e+01 1.784765e+01 9.335236e+00) (-1.302077e-01 -5.854513e-03 -4.022527e-03))
3             	((-3.986271e+00 1.109888e+03 4.753234e+02) (-1.009169e-02 1.475149e+00 3.932352e-01)) ((2.819033e+01 1.764842e+01 9.240052e+00) (-1.288311e-01 -5.732338e-03 -3.684604e-03))
3.005         	((-3.733029e+00 1.108054e+03 4.741247e+02) (-9.784162e-03 1.474067e+00 3.952265e-01)) ((2.798601e+01 1.752597e+01 9.156468e+00) (-1.268226e-01 -5.615414e-03 -3.953409e-03))
3.01          	((-3.505484e+00 1.106174e+03 4.729887e+02) (-9.497710e-03 1.470582e+00 3.957102e-01)) ((2.779287e+01 1.738639e+01 9.096628e+00) (-1.255266e-01 -5.581212e-03 -3.675064e-03))
3.015         	((-3.164033e+00 1.105619e+03 4.724651e+02) (-9.202642e-03 1.463510e+00 3.946582e-01)) ((2.813569e+01 1.720668e+01 8.993973e+00) (-1.224805e-01 -5.449073e-03 -3.860550e-03))
3.02          	((-2.875091e+00 1.104896e+03 4.719486e+02) (-9.245809e-03 1.459735e+00 3.941571e-01)) ((2.838316e+01 1.702462e+01 8.915936e+00) (-1.207341e-01 -5.250860e-03 -3.502454e-03))
3.025         	((-2.735101e+00 1.103107e+03 4.708354e+02) (-8.824371e-03 1.456527e+00 3.952949e-01)) ((2.815753e+01 1.692654e+01 8.850644e+00) (-1.191385e-01 -5.105553e-03 -3.785021e-03))
3.03          	((-2.657624e+00 1.101272e+03 4.697940e+02) (-8.127607e-03 1.451954e+00 3.953564e-01)) ((2.794635e+01 1.682288e+01 8.816132e+00) (-1.178301e-01 -5.217103e-03 -3.598789e-03))
3.035         	((-2.452385e+00 1.100763e+03 4.693533e+02) (-7.648463e-03 1.443244e+00 3.934307e-01)) ((2.827613e+01 1.667730e+01 8.737290e+00) (-1.147331e-01 -5.063240e-03 -3.873199e-03))
3.04          	((-2.285318e+00 1.100070e+03 4.688891e+02) (-6.761337e-03 1.438034e+00 3.930439e-01)) ((2.850515e+01 1.652674e+01 8.680281e+00) (-1.129491e-01 -5.183746e-03 -3.893976e-03))
3.045         	((-2.252077e+00 1.098336e+03 4.678014e+02) (-5.565981e-03 1.433476e+00 3.945173e-01)) ((2.825502e+01 1.644980e+01 8.628817e+00) (-1.107334e-01 -5.230599e-03 -4.530477e-03))
3.05          	((-2.271344e+00 1.096635e+03 4.667999e+02) (-4.805974e-03 1.429057e+00 3.947184e-01)) ((2.804587e+01 1.635764e+01 8.596428e+00) (-1.085556e-01 -5.215371e-03 -4.424411e-03))
3.055         	((-2.191983e+00 1.096363e+03 4.664575e+02) (-4.325563e-03 1.417927e+00 3.922340e-01)) ((2.842403e+01 1.622026e+01 8.513271e+00) (-1.059611e-01 -4.986148e-03 -4.692025e-03))
3.06          	((-2.189274e+00 1.095965e+03 4.661043e+02) (-3.358202e-03 1.410629e+00 3.916688e-01)) ((2.872059e+01 1.607327e+01 8.439711e+00) (-1.048429e-01 -5.148707e-03 -4.670313e-03))
3.065         	((-2.370845e+00 1.094501e+03 4.651222e+02) (-2.691915e-03 1.405844e+00 3.935178e-01)) ((2.851517e+01 1.598717e+01 8.357043e+00) (-1.031542e-01 -5.181498e-03 -5.175240e-03))
3.07          	((-2.597298e+00 1.093040e+03 4.641774e+02) (-1.581417e-03 1.400720e+00 3.935014e-01)) ((2.830751e+01 1.587495e+01 8.285437e+00) (-1.014588e-01 -5.219419e-03 -5.002924e-03))
3.075         	((-2.671100e+00 1.092992e+03 4.638364e+02) (-8.862706e-04 1.390264e+00 3.913403e-01)) ((2.865874e+01 1.570305e+01 8.159295e+00) (-9.827156e-02 -4.860513e-03 -5.116432e-03))
3.08          	((-2.769656e+00 1.092800e+03 4.634769e+02) (-2.770858e-04 1.383455e+00 3.910791e-01)) ((2.893019e+01 1.551133e+01 8.039696e+00) (-9.654267e-02 -4.624752e-03 -4.931187e-03))
3.085         	((-2.985429e+00 1.091598e+03 4.625285e+02) (2.480105e-04 1.377789e+00 3.923878e-01)) ((2.873491e+01 1.537659e+01 7.912871e+00) (-9.532800e-02 -4.251635e-03 -5.194671e-03))
3.09          	((-3.212219e+00 1.090406e+03 4.616533e+02) (8.494649e-04 1.367221e+00 3.911997e-01)) ((2.857064e+01 1.520608e+01 7.789733e+00) (-9.281282e-02 -4.184178e-03 -4.929685e-03))
3.095         	((-3.277461e+00 1.090651e+03 4.614282e+02) (1.016225e-03 1.352925e+00 3.876022e-01)) ((2.899701e+01 1.496626e+01 7.608358e+00) (-8.991581e-02 -3.838827e-03 -4.979768e-03))
3.1           	((-3.336557e+00 1.090653e+03 4.611466e+02) (1.137229e-03 1.342377e+00 3.860949e-01)) ((2.929884e+01 1.470787e+01 7.437755e+00) (-8.856864e-02 -3.608060e-03 -4.726106e-03))
3.105         	((-3.475576e+00 1.089592e+03 4.602552e+02) (1.041049e-03 1.333936e+00 3.862729e-01)) ((2.908531e+01 1.450993e+01 7.270351e+00) (-8.722975e-02 -3.090736e-03 -4.794909e-03))
3.11          	((-3.573083e+00 1.088524e+03 4.594394e+02) (9.690528e-04 1.320546e+00 3.837338e-01)) ((2.888799e+01 1.427806e+01 7.112766e+00) (-8.490005e-02 -2.855345e-03 -4.362494e-03))
3.115         	((-3.451436e+00 1.088912e+03 4.593078e+02) (3.143548e-04 1.303249e+00 3.791403e-01)) ((2.929253e+01 1.397793e+01 6.907550e+00) (-8.239281e-02 -2.268882e-03 -4.188145e-03))
3.12          	((-3.292507e+00 1.089037e+03 4.591187e+02) (-8.848748e-05 1.290356e+00 3.767944e-01)) ((2.957568e+01 1.367176e+01 6.728024e+00) (-8.112297e-02 -1.975640e-03 -3.743909e-03))
3.125         	((-3.182861e+00 1.088121e+03 4.583460e+02) (-3.313664e-04 1.279267e+00 3.764216e-01)) ((2.934286e+01 1.345809e+01 6.583727e+00) (-7.981955e-02 -1.406074e-03 -3.706973e-03))
3.13          	((-3.017566e+00 1.087192e+03 4.576543e+02) (-1.004451e-03 1.263956e+00 3.727855e-01)) ((2.910264e+01 1.322761e+01 6.466015e+00) (-7.771845e-02 -1.187904e-03 -3.380313e-03))
