# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.52          	((4.561450e+01 1.416529e+03 1.539519e+02) (-5.832488e-02 4.500815e+00 -6.008201e-02)) ((-1.918676e+02 -3.596839e+00 3.480588e+00) (-1.869595e-01 3.402098e-03 8.297512e-03))
2.525         	((4.561528e+01 1.416522e+03 1.539539e+02) (-5.823058e-02 4.500315e+00 -6.006117e-02)) ((-1.918809e+02 -3.595306e+00 3.481267e+00) (-1.874900e-01 3.373994e-03 8.308506e-03))
2.53          	((4.561843e+01 1.416547e+03 1.539606e+02) (-5.830549e-02 4.501203e+00 -6.016835e-02)) ((-1.918671e+02 -3.594252e+00 3.481805e+00) (-1.868980e-01 3.429621e-03 8.310385e-03))
2.535         	((4.562443e+01 1.416541e+03 1.539588e+02) (-5.829943e-02 4.500664e+00 -6.014134e-02)) ((-1.918799e+02 -3.594738e+00 3.482470e+00) (-1.874375e-01 3.432312e-03 8.325353e-03))
2.54          	((4.562985e+01 1.416568e+03 1.539631e+02) (-5.830623e-02 4.501548e+00 -6.025747e-02)) ((-1.918656e+02 -3.594902e+00 3.483124e+00) (-1.868476e-01 3.481048e-03 8.311026e-03))
2.545         	((4.563506e+01 1.416563e+03 1.539579e+02) (-5.820044e-02 4.501040e+00 -6.019512e-02)) ((-1.918776e+02 -3.595534e+00 3.484202e+00) (-1.873781e-01 3.438509e-03 8.320041e-03))
2.55          	((4.564103e+01 1.416592e+03 1.539590e+02) (-5.824597e-02 4.501941e+00 -6.028029e-02)) ((-1.918628e+02 -3.596295e+00 3.485454e+00) (-1.867720e-01 3.474586e-03 8.322428e-03))
2.555         	((4.564874e+01 1.416590e+03 1.539512e+02) (-5.821152e-02 4.501435e+00 -6.024145e-02)) ((-1.918744e+02 -3.598034e+00 3.486845e+00) (-1.873024e-01 3.461971e-03 8.337080e-03))
2.56          	((4.565613e+01 1.416623e+03 1.539491e+02) (-5.817334e-02 4.502354e+00 -6.035601e-02)) ((-1.918595e+02 -3.599541e+00 3.488086e+00) (-1.867001e-01 3.495860e-03 8.321040e-03))
2.565         	((4.566272e+01 1.416619e+03 1.539379e+02) (-5.802634e-02 4.501848e+00 -6.027976e-02)) ((-1.918717e+02 -3.601498e+00 3.489179e+00) (-1.872269e-01 3.440280e-03 8.327693e-03))
2.57          	((4.567192e+01 1.416647e+03 1.539324e+02) (-5.804666e-02 4.502769e+00 -6.033349e-02)) ((-1.918577e+02 -3.604221e+00 3.489859e+00) (-1.866196e-01 3.463531e-03 8.324855e-03))
2.575         	((4.568358e+01 1.416637e+03 1.539189e+02) (-5.800915e-02 4.502238e+00 -6.025941e-02)) ((-1.918711e+02 -3.608452e+00 3.490122e+00) (-1.871611e-01 3.439622e-03 8.333909e-03))
2.58          	((4.569469e+01 1.416657e+03 1.539124e+02) (-5.795837e-02 4.503108e+00 -6.034661e-02)) ((-1.918582e+02 -3.612382e+00 3.490142e+00) (-1.865720e-01 3.457684e-03 8.310715e-03))
2.585         	((4.570453e+01 1.416641e+03 1.538985e+02) (-5.780199e-02 4.502590e+00 -6.022937e-02)) ((-1.918720e+02 -3.616711e+00 3.490326e+00) (-1.871096e-01 3.385805e-03 8.309210e-03))
2.59          	((4.571547e+01 1.416659e+03 1.538922e+02) (-5.781866e-02 4.503478e+00 -6.023930e-02)) ((-1.918587e+02 -3.621041e+00 3.490592e+00) (-1.865152e-01 3.393801e-03 8.300255e-03))
2.595         	((4.572819e+01 1.416641e+03 1.538794e+02) (-5.779123e-02 4.502895e+00 -6.011855e-02)) ((-1.918722e+02 -3.626429e+00 3.490924e+00) (-1.870695e-01 3.356887e-03 8.306250e-03))
2.6           	((4.574009e+01 1.416658e+03 1.538745e+02) (-5.776444e-02 4.503756e+00 -6.016552e-02)) ((-1.918588e+02 -3.631067e+00 3.491184e+00) (-1.864888e-01 3.370990e-03 8.280114e-03))
2.605         	((4.575023e+01 1.416639e+03 1.538634e+02) (-5.763557e-02 4.503220e+00 -6.001833e-02)) ((-1.918720e+02 -3.635901e+00 3.491637e+00) (-1.870308e-01 3.295940e-03 8.278484e-03))
2.61          	((4.576201e+01 1.416655e+03 1.538604e+02) (-5.768936e-02 4.504093e+00 -6.000298e-02)) ((-1.918583e+02 -3.640638e+00 3.492068e+00) (-1.864436e-01 3.306734e-03 8.270186e-03))
2.615         	((4.577488e+01 1.416633e+03 1.538519e+02) (-5.769941e-02 4.503528e+00 -5.986350e-02)) ((-1.918715e+02 -3.646333e+00 3.492468e+00) (-1.869967e-01 3.272737e-03 8.278328e-03))
2.62          	((4.578105e+01 1.416642e+03 1.538544e+02) (-5.772094e-02 4.504384e+00 -5.983256e-02)) ((-1.918558e+02 -3.647726e+00 3.493416e+00) (-1.864123e-01 3.286312e-03 8.256820e-03))
2.625         	((4.578935e+01 1.416618e+03 1.538502e+02) (-5.762824e-02 4.503804e+00 -5.970108e-02)) ((-1.918674e+02 -3.651190e+00 3.494089e+00) (-1.869938e-01 3.220010e-03 8.258939e-03))
2.63          	((4.579982e+01 1.416631e+03 1.538526e+02) (-5.770607e-02 4.504688e+00 -5.971255e-02)) ((-1.918546e+02 -3.654636e+00 3.494459e+00) (-1.863853e-01 3.240205e-03 8.251602e-03))
2.635         	((4.580965e+01 1.416605e+03 1.538503e+02) (-5.774535e-02 4.504138e+00 -5.961351e-02)) ((-1.918678e+02 -3.658773e+00 3.494931e+00) (-1.869326e-01 3.220998e-03 8.262239e-03))
2.64          	((4.581550e+01 1.416611e+03 1.538565e+02) (-5.778944e-02 4.505003e+00 -5.969415e-02)) ((-1.918554e+02 -3.661009e+00 3.495369e+00) (-1.863582e-01 3.252625e-03 8.247599e-03))
2.645         	((4.581787e+01 1.416586e+03 1.538564e+02) (-5.774107e-02 4.504482e+00 -5.960595e-02)) ((-1.918694e+02 -3.661371e+00 3.496125e+00) (-1.868965e-01 3.206960e-03 8.257224e-03))
2.65          	((4.581819e+01 1.416596e+03 1.538629e+02) (-5.786013e-02 4.505353e+00 -5.963929e-02)) ((-1.918550e+02 -3.657921e+00 3.497553e+00) (-1.863130e-01 3.247274e-03 8.258387e-03))
2.655         	((4.581942e+01 1.416569e+03 1.538643e+02) (-5.792757e-02 4.504717e+00 -5.957743e-02)) ((-1.918691e+02 -3.655628e+00 3.498171e+00) (-1.869098e-01 3.243130e-03 8.274455e-03))
2.66          	((4.581646e+01 1.416571e+03 1.538753e+02) (-5.797870e-02 4.505591e+00 -5.969956e-02)) ((-1.918578e+02 -3.651939e+00 3.498134e+00) (-1.863213e-01 3.287903e-03 8.256562e-03))
2.665         	((4.581208e+01 1.416540e+03 1.538806e+02) (-5.793845e-02 4.505052e+00 -5.965702e-02)) ((-1.918743e+02 -3.648476e+00 3.497918e+00) (-1.868670e-01 3.253166e-03 8.264373e-03))
2.67          	((4.580640e+01 1.416544e+03 1.538942e+02) (-5.804465e-02 4.505882e+00 -5.975803e-02)) ((-1.918637e+02 -3.644192e+00 3.497784e+00) (-1.862994e-01 3.299622e-03 8.261649e-03))
2.675         	((4.580110e+01 1.416520e+03 1.539013e+02) (-5.807714e-02 4.505296e+00 -5.975105e-02)) ((-1.918790e+02 -3.639886e+00 3.498083e+00) (-1.868614e-01 3.294804e-03 8.276938e-03))
2.68          	((4.579426e+01 1.416533e+03 1.539155e+02) (-5.813264e-02 4.506158e+00 -5.991204e-02)) ((-1.918665e+02 -3.634360e+00 3.498675e+00) (-1.862910e-01 3.348077e-03 8.266343e-03))
2.685         	((4.578725e+01 1.416515e+03 1.539222e+02) (-5.809053e-02 4.505622e+00 -5.991424e-02)) ((-1.918799e+02 -3.628842e+00 3.499620e+00) (-1.868329e-01 3.322829e-03 8.282022e-03))
2.69          	((4.578090e+01 1.416531e+03 1.539356e+02) (-5.818970e-02 4.506513e+00 -6.004933e-02)) ((-1.918662e+02 -3.623037e+00 3.500385e+00) (-1.862475e-01 3.380287e-03 8.285615e-03))
2.695         	((4.577675e+01 1.416515e+03 1.539411e+02) (-5.820355e-02 4.505995e+00 -6.006865e-02)) ((-1.918790e+02 -3.618154e+00 3.501203e+00) (-1.867853e-01 3.379695e-03 8.307927e-03))
2.7           	((4.577214e+01 1.416533e+03 1.539532e+02) (-5.826242e-02 4.506872e+00 -6.023433e-02)) ((-1.918652e+02 -3.612796e+00 3.501702e+00) (-1.862001e-01 3.441535e-03 8.304101e-03))
2.705         	((4.576863e+01 1.416519e+03 1.539567e+02) (-5.822303e-02 4.506372e+00 -6.023149e-02)) ((-1.918780e+02 -3.608305e+00 3.502410e+00) (-1.867295e-01 3.421783e-03 8.325272e-03))
2.71          	((4.576652e+01 1.416539e+03 1.539667e+02) (-5.833182e-02 4.507250e+00 -6.035301e-02)) ((-1.918643e+02 -3.604152e+00 3.502843e+00) (-1.861395e-01 3.482182e-03 8.332526e-03))
2.715         	((4.576752e+01 1.416528e+03 1.539683e+02) (-5.836051e-02 4.506714e+00 -6.034645e-02)) ((-1.918773e+02 -3.601515e+00 3.503340e+00) (-1.866844e-01 3.483972e-03 8.355471e-03))
2.72          	((4.576839e+01 1.416551e+03 1.539761e+02) (-5.840713e-02 4.507570e+00 -6.047282e-02)) ((-1.918634e+02 -3.598839e+00 3.503560e+00) (-1.861040e-01 3.541104e-03 8.347095e-03))
2.725         	((4.576995e+01 1.416544e+03 1.539747e+02) (-5.834170e-02 4.507047e+00 -6.041311e-02)) ((-1.918757e+02 -3.596909e+00 3.504103e+00) (-1.866403e-01 3.509326e-03 8.362220e-03))
2.73          	((4.577292e+01 1.416570e+03 1.539792e+02) (-5.841110e-02 4.507923e+00 -6.047380e-02)) ((-1.918611e+02 -3.595399e+00 3.504483e+00) (-1.860431e-01 3.555837e-03 8.364109e-03))
2.735         	((4.577788e+01 1.416565e+03 1.539746e+02) (-5.839647e-02 4.507382e+00 -6.042396e-02)) ((-1.918726e+02 -3.594956e+00 3.505028e+00) (-1.865830e-01 3.542402e-03 8.381808e-03))
2.74          	((4.578272e+01 1.416592e+03 1.539771e+02) (-5.841145e-02 4.508245e+00 -6.053367e-02)) ((-1.918575e+02 -3.594803e+00 3.505401e+00) (-1.859919e-01 3.587239e-03 8.372556e-03))
2.745         	((4.578579e+01 1.416587e+03 1.539702e+02) (-5.829820e-02 4.507742e+00 -6.046335e-02)) ((-1.918682e+02 -3.594186e+00 3.506292e+00) (-1.865147e-01 3.531315e-03 8.386345e-03))
2.75          	((4.579201e+01 1.416615e+03 1.539710e+02) (-5.834603e-02 4.508643e+00 -6.052920e-02)) ((-1.918527e+02 -3.595395e+00 3.506754e+00) (-1.859024e-01 3.567355e-03 8.390147e-03))
2.755         	((4.579850e+01 1.416609e+03 1.539625e+02) (-5.829427e-02 4.508100e+00 -6.049047e-02)) ((-1.918638e+02 -3.596566e+00 3.507338e+00) (-1.864414e-01 3.532459e-03 8.403246e-03))
2.76          	((4.580881e+01 1.416633e+03 1.539616e+02) (-5.826635e-02 4.508965e+00 -6.060372e-02)) ((-1.918498e+02 -3.600248e+00 3.506820e+00) (-1.858457e-01 3.563208e-03 8.388751e-03))
2.765         	((4.581563e+01 1.416624e+03 1.539509e+02) (-5.810917e-02 4.508424e+00 -6.049571e-02)) ((-1.918622e+02 -3.602542e+00 3.506686e+00) (-1.863834e-01 3.490904e-03 8.389368e-03))
2.77          	((4.582699e+01 1.416644e+03 1.539480e+02) (-5.809879e-02 4.509303e+00 -6.050979e-02)) ((-1.918495e+02 -3.607543e+00 3.505539e+00) (-1.857729e-01 3.498214e-03 8.381382e-03))
2.775         	((4.583685e+01 1.416632e+03 1.539367e+02) (-5.804958e-02 4.508676e+00 -6.041316e-02)) ((-1.918630e+02 -3.611677e+00 3.504922e+00) (-1.863404e-01 3.458523e-03 8.384048e-03))
2.78          	((4.584869e+01 1.416649e+03 1.539336e+02) (-5.798962e-02 4.509531e+00 -6.048248e-02)) ((-1.918509e+02 -3.617410e+00 3.503533e+00) (-1.857481e-01 3.459848e-03 8.360277e-03))
2.785         	((4.585704e+01 1.416635e+03 1.539227e+02) (-5.787179e-02 4.508919e+00 -6.033599e-02)) ((-1.918642e+02 -3.621944e+00 3.503007e+00) (-1.863094e-01 3.394207e-03 8.357192e-03))
2.79          	((4.586785e+01 1.416652e+03 1.539200e+02) (-5.784985e-02 4.509797e+00 -6.030028e-02)) ((-1.918511e+02 -3.627868e+00 3.502092e+00) (-1.857000e-01 3.382621e-03 8.341372e-03))
2.795         	((4.587877e+01 1.416635e+03 1.539110e+02) (-5.785346e-02 4.509140e+00 -6.016100e-02)) ((-1.918643e+02 -3.634250e+00 3.501434e+00) (-1.862777e-01 3.357118e-03 8.343328e-03))
2.8           	((4.589041e+01 1.416652e+03 1.539097e+02) (-5.780952e-02 4.509974e+00 -6.020231e-02)) ((-1.918509e+02 -3.640848e+00 3.500595e+00) (-1.856924e-01 3.352990e-03 8.315330e-03))
2.805         	((4.589992e+01 1.416632e+03 1.539025e+02) (-5.773015e-02 4.509355e+00 -6.004077e-02)) ((-1.918640e+02 -3.647532e+00 3.500085e+00) (-1.862539e-01 3.296865e-03 8.313899e-03))
2.81          	((4.590896e+01 1.416647e+03 1.539029e+02) (-5.774681e-02 4.510213e+00 -6.000446e-02)) ((-1.918500e+02 -3.653567e+00 3.499685e+00) (-1.856554e-01 3.294364e-03 8.298183e-03))
2.815         	((4.591759e+01 1.416626e+03 1.538976e+02) (-5.776442e-02 4.509584e+00 -5.987240e-02)) ((-1.918628e+02 -3.659863e+00 3.499495e+00) (-1.862174e-01 3.264866e-03 8.305181e-03))
2.82          	((4.592258e+01 1.416639e+03 1.539000e+02) (-5.778144e-02 4.510420e+00 -5.992729e-02)) ((-1.918489e+02 -3.664042e+00 3.499557e+00) (-1.856375e-01 3.283150e-03 8.282777e-03))
2.825         	((4.592414e+01 1.416618e+03 1.538965e+02) (-5.771482e-02 4.509846e+00 -5.980018e-02)) ((-1.918615e+02 -3.667330e+00 3.499935e+00) (-1.861817e-01 3.228203e-03 8.287289e-03))
2.83          	((4.592312e+01 1.416628e+03 1.539006e+02) (-5.779116e-02 4.510687e+00 -5.980573e-02)) ((-1.918481e+02 -3.668872e+00 3.500299e+00) (-1.855937e-01 3.254428e-03 8.277451e-03))
2.835         	((4.592264e+01 1.416605e+03 1.538987e+02) (-5.783451e-02 4.510097e+00 -5.972285e-02)) ((-1.918618e+02 -3.670437e+00 3.500659e+00) (-1.861487e-01 3.233647e-03 8.290151e-03))
2.84          	((4.591933e+01 1.416613e+03 1.539047e+02) (-5.790305e-02 4.510892e+00 -5.981821e-02)) ((-1.918499e+02 -3.670202e+00 3.500772e+00) (-1.855898e-01 3.276965e-03 8.271588e-03))
2.845         	((4.591440e+01 1.416588e+03 1.539040e+02) (-5.787302e-02 4.510303e+00 -5.973264e-02)) ((-1.918648e+02 -3.669200e+00 3.501002e+00) (-1.861460e-01 3.237302e-03 8.279414e-03))
2.85          	((4.590688e+01 1.416595e+03 1.539112e+02) (-5.796874e-02 4.511144e+00 -5.978082e-02)) ((-1.918533e+02 -3.666499e+00 3.501217e+00) (-1.855711e-01 3.279744e-03 8.268766e-03))
2.855         	((4.589957e+01 1.416570e+03 1.539121e+02) (-5.800371e-02 4.510527e+00 -5.974618e-02)) ((-1.918684e+02 -3.663669e+00 3.501600e+00) (-1.861395e-01 3.264151e-03 8.280609e-03))
2.86          	((4.589009e+01 1.416577e+03 1.539207e+02) (-5.807006e-02 4.511330e+00 -5.989319e-02)) ((-1.918570e+02 -3.659349e+00 3.502036e+00) (-1.855813e-01 3.311926e-03 8.264890e-03))
2.865         	((4.587998e+01 1.416554e+03 1.539224e+02) (-5.805001e-02 4.510757e+00 -5.986246e-02)) ((-1.918714e+02 -3.654704e+00 3.502851e+00) (-1.861338e-01 3.282618e-03 8.278711e-03))
2.87          	((4.586896e+01 1.416565e+03 1.539316e+02) (-5.815217e-02 4.511612e+00 -5.996431e-02)) ((-1.918589e+02 -3.648948e+00 3.503828e+00) (-1.855503e-01 3.335271e-03 8.275255e-03))
2.875         	((4.585840e+01 1.416546e+03 1.539338e+02) (-5.816534e-02 4.511045e+00 -5.997950e-02)) ((-1.918725e+02 -3.643233e+00 3.504991e+00) (-1.861011e-01 3.327026e-03 8.293485e-03))
2.88          	((4.584718e+01 1.416560e+03 1.539432e+02) (-5.823307e-02 4.511898e+00 -6.015855e-02)) ((-1.918595e+02 -3.636643e+00 3.506021e+00) (-1.855226e-01 3.383196e-03 8.288098e-03))
2.885         	((4.583661e+01 1.416542e+03 1.539452e+02) (-5.821228e-02 4.511383e+00 -6.016820e-02)) ((-1.918728e+02 -3.630405e+00 3.507216e+00) (-1.860559e-01 3.363886e-03 8.310828e-03))
2.89          	((4.582706e+01 1.416558e+03 1.539539e+02) (-5.831133e-02 4.512268e+00 -6.029952e-02)) ((-1.918596e+02 -3.623943e+00 3.508170e+00) (-1.854617e-01 3.423630e-03 8.316128e-03))
2.895         	((4.581985e+01 1.416542e+03 1.539549e+02) (-5.834157e-02 4.511716e+00 -6.031867e-02)) ((-1.918732e+02 -3.618560e+00 3.509046e+00) (-1.860070e-01 3.428141e-03 8.341981e-03))
2.9           	((4.581335e+01 1.416560e+03 1.539625e+02) (-5.841558e-02 4.512590e+00 -6.046787e-02)) ((-1.918600e+02 -3.613075e+00 3.509558e+00) (-1.854213e-01 3.492963e-03 8.339217e-03))
2.905         	((4.580814e+01 1.416546e+03 1.539619e+02) (-5.838168e-02 4.512038e+00 -6.042720e-02)) ((-1.918733e+02 -3.608499e+00 3.510207e+00) (-1.859636e-01 3.472986e-03 8.358834e-03))
2.91          	((4.580481e+01 1.416566e+03 1.539674e+02) (-5.847818e-02 4.512902e+00 -6.050530e-02)) ((-1.918597e+02 -3.604118e+00 3.510751e+00) (-1.853690e-01 3.525070e-03 8.363509e-03))
2.915         	((4.580464e+01 1.416555e+03 1.539648e+02) (-5.850543e-02 4.512318e+00 -6.047602e-02)) ((-1.918722e+02 -3.601168e+00 3.511395e+00) (-1.859228e-01 3.522245e-03 8.386023e-03))
2.92          	((4.580471e+01 1.416578e+03 1.539687e+02) (-5.854777e-02 4.513182e+00 -6.060302e-02)) ((-1.918579e+02 -3.598031e+00 3.511912e+00) (-1.853354e-01 3.568118e-03 8.380171e-03))
2.925         	((4.580564e+01 1.416570e+03 1.539641e+02) (-5.847855e-02 4.512636e+00 -6.054329e-02)) ((-1.918699e+02 -3.595863e+00 3.512531e+00) (-1.858748e-01 3.533526e-03 8.397383e-03))
2.93          	((4.580674e+01 1.416597e+03 1.539667e+02) (-5.852197e-02 4.513525e+00 -6.060565e-02)) ((-1.918542e+02 -3.593694e+00 3.513269e+00) (-1.852654e-01 3.564277e-03 8.400116e-03))
2.935         	((4.581165e+01 1.416590e+03 1.539610e+02) (-5.852663e-02 4.512937e+00 -6.056053e-02)) ((-1.918657e+02 -3.593651e+00 3.513595e+00) (-1.858208e-01 3.558722e-03 8.418929e-03))
2.94          	((4.581494e+01 1.416617e+03 1.539622e+02) (-5.848801e-02 4.513814e+00 -6.068559e-02)) ((-1.918499e+02 -3.592818e+00 3.514076e+00) (-1.852167e-01 3.577362e-03 8.407633e-03))
2.945         	((4.582153e+01 1.416609e+03 1.539555e+02) (-5.838623e-02 4.513283e+00 -6.060613e-02)) ((-1.918616e+02 -3.594553e+00 3.513837e+00) (-1.857492e-01 3.534417e-03 8.421055e-03))
2.95          	((4.582794e+01 1.416634e+03 1.539554e+02) (-5.838141e-02 4.514157e+00 -6.065640e-02)) ((-1.918461e+02 -3.595685e+00 3.513897e+00) (-1.851408e-01 3.538428e-03 8.417525e-03))
2.955         	((4.584076e+01 1.416621e+03 1.539484e+02) (-5.835322e-02 4.513559e+00 -6.060098e-02)) ((-1.918594e+02 -3.600562e+00 3.512682e+00) (-1.856939e-01 3.511752e-03 8.431852e-03))
2.96          	((4.585035e+01 1.416641e+03 1.539480e+02) (-5.830223e-02 4.514369e+00 -6.070361e-02)) ((-1.918455e+02 -3.603647e+00 3.511883e+00) (-1.851154e-01 3.518816e-03 8.408885e-03))
2.965         	((4.586251e+01 1.416625e+03 1.539407e+02) (-5.813715e-02 4.513795e+00 -6.058710e-02)) ((-1.918600e+02 -3.609391e+00 3.510176e+00) (-1.856547e-01 3.439627e-03 8.410468e-03))
2.97          	((4.587259e+01 1.416644e+03 1.539403e+02) (-5.813835e-02 4.514605e+00 -6.057935e-02)) ((-1.918462e+02 -3.613803e+00 3.509148e+00) (-1.850683e-01 3.445290e-03 8.395432e-03))
2.975         	((4.588672e+01 1.416627e+03 1.539335e+02) (-5.806709e-02 4.513984e+00 -6.045956e-02)) ((-1.918605e+02 -3.620959e+00 3.507392e+00) (-1.856203e-01 3.389950e-03 8.398573e-03))
2.98          	((4.589883e+01 1.416645e+03 1.539341e+02) (-5.805247e-02 4.514743e+00 -6.050390e-02)) ((-1.918470e+02 -3.627136e+00 3.506127e+00) (-1.850588e-01 3.412974e-03 8.369219e-03))
2.985         	((4.591085e+01 1.416628e+03 1.539282e+02) (-5.787826e-02 4.514163e+00 -6.034640e-02)) ((-1.918608e+02 -3.634461e+00 3.504620e+00) (-1.855960e-01 3.319273e-03 8.363337e-03))
2.99          	((4.592375e+01 1.416646e+03 1.539297e+02) (-5.793808e-02 4.514934e+00 -6.031239e-02)) ((-1.918470e+02 -3.642056e+00 3.503419e+00) (-1.850253e-01 3.346191e-03 8.348356e-03))
2.995         	((4.593714e+01 1.416628e+03 1.539251e+02) (-5.788703e-02 4.514294e+00 -6.016733e-02)) ((-1.918602e+02 -3.650308e+00 3.502242e+00) (-1.855817e-01 3.288621e-03 8.348511e-03))
3             	((4.594885e+01 1.416644e+03 1.539278e+02) (-5.788740e-02 4.515066e+00 -6.019972e-02)) ((-1.918467e+02 -3.657748e+00 3.501215e+00) (-1.850116e-01 3.312780e-03 8.320542e-03))
3.005         	((4.595616e+01 1.416627e+03 1.539243e+02) (-5.776621e-02 4.514455e+00 -6.005511e-02)) ((-1.918594e+02 -3.664044e+00 3.500730e+00) (-1.855603e-01 3.237581e-03 8.317923e-03))
3.01          	((4.596107e+01 1.416642e+03 1.539278e+02) (-5.782113e-02 4.515265e+00 -6.004234e-02)) ((-1.918457e+02 -3.668969e+00 3.500480e+00) (-1.849718e-01 3.258416e-03 8.305371e-03))
3.015         	((4.596447e+01 1.416623e+03 1.539253e+02) (-5.783164e-02 4.514630e+00 -5.993231e-02)) ((-1.918584e+02 -3.673358e+00 3.500520e+00) (-1.855292e-01 3.230558e-03 8.312501e-03))
3.02          	((4.596415e+01 1.416634e+03 1.539303e+02) (-5.785991e-02 4.515418e+00 -6.000323e-02)) ((-1.918457e+02 -3.675919e+00 3.500381e+00) (-1.849579e-01 3.264378e-03 8.288844e-03))
3.025         	((4.596122e+01 1.416613e+03 1.539279e+02) (-5.780215e-02 4.514800e+00 -5.989130e-02)) ((-1.918596e+02 -3.677528e+00 3.500503e+00) (-1.855133e-01 3.217616e-03 8.291742e-03))
3.03          	((4.595602e+01 1.416622e+03 1.539327e+02) (-5.789326e-02 4.515596e+00 -5.992142e-02)) ((-1.918478e+02 -3.677554e+00 3.500537e+00) (-1.849389e-01 3.254208e-03 8.279739e-03))
3.035         	((4.595086e+01 1.416598e+03 1.539306e+02) (-5.793993e-02 4.514950e+00 -5.985593e-02)) ((-1.918629e+02 -3.677318e+00 3.500682e+00) (-1.855091e-01 3.243199e-03 8.289241e-03))
3.04          	((4.594192e+01 1.416607e+03 1.539359e+02) (-5.798731e-02 4.515732e+00 -5.996925e-02)) ((-1.918517e+02 -3.674954e+00 3.500863e+00) (-1.849509e-01 3.287229e-03 8.266212e-03))
3.045         	((4.593114e+01 1.416584e+03 1.539344e+02) (-5.793560e-02 4.515127e+00 -5.990821e-02)) ((-1.918670e+02 -3.671857e+00 3.501490e+00) (-1.855093e-01 3.246860e-03 8.271260e-03))
3.05          	((4.591932e+01 1.416595e+03 1.539404e+02) (-5.804347e-02 4.515930e+00 -5.999407e-02)) ((-1.918553e+02 -3.667557e+00 3.502315e+00) (-1.849408e-01 3.294464e-03 8.263506e-03))
3.055         	((4.590796e+01 1.416574e+03 1.539395e+02) (-5.807168e-02 4.515327e+00 -5.998610e-02)) ((-1.918697e+02 -3.663175e+00 3.503534e+00) (-1.855005e-01 3.286071e-03 8.278457e-03))
3.06          	((4.589442e+01 1.416588e+03 1.539462e+02) (-5.812863e-02 4.516156e+00 -6.014875e-02)) ((-1.918573e+02 -3.657233e+00 3.504838e+00) (-1.849282e-01 3.339347e-03 8.265885e-03))
3.065         	((4.588035e+01 1.416570e+03 1.539452e+02) (-5.809382e-02 4.515599e+00 -6.015266e-02)) ((-1.918714e+02 -3.650986e+00 3.506467e+00) (-1.854724e-01 3.312780e-03 8.283421e-03))
3.07          	((4.586685e+01 1.416586e+03 1.539515e+02) (-5.819777e-02 4.516462e+00 -6.028352e-02)) ((-1.918584e+02 -3.644253e+00 3.508066e+00) (-1.848835e-01 3.369403e-03 8.286092e-03))
3.075         	((4.585490e+01 1.416569e+03 1.539499e+02) (-5.822339e-02 4.515903e+00 -6.031108e-02)) ((-1.918723e+02 -3.637922e+00 3.509680e+00) (-1.854295e-01 3.368379e-03 8.310671e-03))
3.08          	((4.584322e+01 1.416586e+03 1.539555e+02) (-5.830448e-02 4.516769e+00 -6.048235e-02)) ((-1.918594e+02 -3.631151e+00 3.511014e+00) (-1.848422e-01 3.434057e-03 8.309605e-03))
3.085         	((4.583255e+01 1.416570e+03 1.539532e+02) (-5.828393e-02 4.516229e+00 -6.047273e-02)) ((-1.918730e+02 -3.624945e+00 3.512401e+00) (-1.853804e-01 3.418772e-03 8.333002e-03))
3.09          	((4.582409e+01 1.416587e+03 1.539574e+02) (-5.839763e-02 4.517096e+00 -6.057515e-02)) ((-1.918599e+02 -3.619006e+00 3.513533e+00) (-1.847870e-01 3.479657e-03 8.340137e-03))
3.095         	((4.581875e+01 1.416573e+03 1.539540e+02) (-5.843854e-02 4.516508e+00 -6.055801e-02)) ((-1.918732e+02 -3.614309e+00 3.514624e+00) (-1.853435e-01 3.482949e-03 8.364436e-03))
3.1           	((4.581414e+01 1.416591e+03 1.539571e+02) (-5.850627e-02 4.517349e+00 -6.068449e-02)) ((-1.918596e+02 -3.609363e+00 3.515544e+00) (-1.847606e-01 3.537746e-03 8.360822e-03))
3.105         	((4.581101e+01 1.416579e+03 1.539520e+02) (-5.847384e-02 4.516781e+00 -6.062002e-02)) ((-1.918719e+02 -3.605329e+00 3.516590e+00) (-1.853065e-01 3.512782e-03 8.381134e-03))
3.11          	((4.580904e+01 1.416600e+03 1.539537e+02) (-5.854447e-02 4.517655e+00 -6.067766e-02)) ((-1.918575e+02 -3.601264e+00 3.517536e+00) (-1.847022e-01 3.552487e-03 8.385808e-03))
3.115         	((4.581067e+01 1.416590e+03 1.539477e+02) (-5.856513e-02 4.517065e+00 -6.064628e-02)) ((-1.918695e+02 -3.599055e+00 3.518259e+00) (-1.852571e-01 3.547883e-03 8.409505e-03))
3.12          	((4.581113e+01 1.416613e+03 1.539490e+02) (-5.857951e-02 4.517919e+00 -6.077209e-02)) ((-1.918540e+02 -3.595989e+00 3.519202e+00) (-1.846625e-01 3.578765e-03 8.404059e-03))
3.125         	((4.581519e+01 1.416604e+03 1.539428e+02) (-5.853638e-02 4.517345e+00 -6.069056e-02)) ((-1.918656e+02 -3.595413e+00 3.519559e+00) (-1.852109e-01 3.551473e-03 8.422784e-03))
3.13          	((4.581789e+01 1.416629e+03 1.539440e+02) (-5.853364e-02 4.518238e+00 -6.074313e-02)) ((-1.918492e+02 -3.593651e+00 3.520437e+00) (-1.845933e-01 3.556136e-03 8.421890e-03))
