# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.44        	((1.209943e+01 8.539280e+02 -2.097898e+02) (1.669297e-03 1.072275e+01 -1.883908e-01)) ((-3.358258e+01 -3.413615e+00 2.712300e+00) (-1.676538e-01 8.024286e-03 -3.573206e-03))
502.45        	((1.185515e+01 8.539967e+02 -2.096885e+02) (1.007877e-03 1.072578e+01 -1.900796e-01)) ((-3.351154e+01 -3.471109e+00 2.758065e+00) (-1.685053e-01 7.787342e-03 -3.075575e-03))
502.46        	((1.162412e+01 8.540733e+02 -2.096124e+02) (2.035767e-04 1.072858e+01 -1.910718e-01)) ((-3.345320e+01 -3.515562e+00 2.792652e+00) (-1.690042e-01 7.428164e-03 -2.684133e-03))
502.47        	((1.140621e+01 8.541717e+02 -2.095738e+02) (-6.758106e-04 1.073243e+01 -1.920784e-01)) ((-3.341375e+01 -3.549203e+00 2.820086e+00) (-1.698815e-01 7.120851e-03 -2.110436e-03))
502.48        	((1.120567e+01 8.542566e+02 -2.095711e+02) (-1.852560e-03 1.073601e+01 -1.926878e-01)) ((-3.337833e+01 -3.569133e+00 2.835434e+00) (-1.705129e-01 6.652875e-03 -1.554306e-03))
502.49        	((1.102400e+01 8.543214e+02 -2.095676e+02) (-3.227747e-03 1.074024e+01 -1.934427e-01)) ((-3.333307e+01 -3.579873e+00 2.839272e+00) (-1.714179e-01 6.208160e-03 -8.204229e-04))
502.5         	((1.086194e+01 8.543581e+02 -2.095560e+02) (-4.646893e-03 1.074398e+01 -1.938624e-01)) ((-3.327611e+01 -3.580612e+00 2.829650e+00) (-1.720181e-01 5.711048e-03 -2.298388e-04))
502.51        	((1.072094e+01 8.544015e+02 -2.095328e+02) (-5.987466e-03 1.074824e+01 -1.944226e-01)) ((-3.322276e+01 -3.574018e+00 2.811117e+00) (-1.728530e-01 5.336797e-03 4.338931e-04))
502.52        	((1.060678e+01 8.544594e+02 -2.095269e+02) (-7.316111e-03 1.075187e+01 -1.945754e-01)) ((-3.318588e+01 -3.553883e+00 2.781320e+00) (-1.733092e-01 4.919473e-03 9.279074e-04))
502.53        	((1.052073e+01 8.545488e+02 -2.095374e+02) (-8.569815e-03 1.075596e+01 -1.948289e-01)) ((-3.317097e+01 -3.523017e+00 2.742623e+00) (-1.739609e-01 4.612467e-03 1.506278e-03))
502.54        	((1.046597e+01 8.546431e+02 -2.095616e+02) (-9.752976e-03 1.075944e+01 -1.946714e-01)) ((-3.316642e+01 -3.477964e+00 2.691973e+00) (-1.742542e-01 4.276340e-03 1.896143e-03))
502.55        	((1.044090e+01 8.547444e+02 -2.095817e+02) (-1.080709e-02 1.076348e+01 -1.945821e-01)) ((-3.316673e+01 -3.422937e+00 2.632040e+00) (-1.747806e-01 4.057688e-03 2.363684e-03))
502.56        	((1.044626e+01 8.548395e+02 -2.096055e+02) (-1.178320e-02 1.076702e+01 -1.941244e-01)) ((-3.316924e+01 -3.355347e+00 2.560370e+00) (-1.750173e-01 3.805214e-03 2.648044e-03))
502.57        	((1.048025e+01 8.549432e+02 -2.096242e+02) (-1.262166e-02 1.077105e+01 -1.938805e-01)) ((-3.317682e+01 -3.278624e+00 2.480703e+00) (-1.755343e-01 3.670225e-03 2.999489e-03))
502.58        	((1.053828e+01 8.550482e+02 -2.096481e+02) (-1.337183e-02 1.077440e+01 -1.933194e-01)) ((-3.319082e+01 -3.189431e+00 2.391287e+00) (-1.757204e-01 3.508433e-03 3.141332e-03))
502.59        	((1.061912e+01 8.551674e+02 -2.096715e+02) (-1.388065e-02 1.077828e+01 -1.929073e-01)) ((-3.321467e+01 -3.094206e+00 2.297703e+00) (-1.761702e-01 3.497435e-03 3.308968e-03))
502.6         	((1.072262e+01 8.552806e+02 -2.097037e+02) (-1.423986e-02 1.078158e+01 -1.921193e-01)) ((-3.324362e+01 -2.993016e+00 2.199788e+00) (-1.763047e-01 3.471549e-03 3.255060e-03))
502.61        	((1.084410e+01 8.553953e+02 -2.097367e+02) (-1.437635e-02 1.078552e+01 -1.914344e-01)) ((-3.327688e+01 -2.890809e+00 2.101143e+00) (-1.767365e-01 3.584288e-03 3.243042e-03))
502.62        	((1.098162e+01 8.554952e+02 -2.097752e+02) (-1.439550e-02 1.078898e+01 -1.903670e-01)) ((-3.331029e+01 -2.784438e+00 1.999181e+00) (-1.768936e-01 3.663806e-03 3.031038e-03))
502.63        	((1.112948e+01 8.555988e+02 -2.098082e+02) (-1.422387e-02 1.079310e+01 -1.894411e-01)) ((-3.334817e+01 -2.677591e+00 1.897399e+00) (-1.773796e-01 3.863289e-03 2.888387e-03))
502.64        	((1.128625e+01 8.557005e+02 -2.098429e+02) (-1.392089e-02 1.079666e+01 -1.881995e-01)) ((-3.339371e+01 -2.568685e+00 1.794457e+00) (-1.775903e-01 4.035663e-03 2.539989e-03))
502.65        	((1.144694e+01 8.558191e+02 -2.098708e+02) (-1.345446e-02 1.080075e+01 -1.871923e-01)) ((-3.345191e+01 -2.462899e+00 1.695445e+00) (-1.781258e-01 4.315169e-03 2.271774e-03))
502.66        	((1.160953e+01 8.559338e+02 -2.098968e+02) (-1.285943e-02 1.080420e+01 -1.859120e-01)) ((-3.351604e+01 -2.360096e+00 1.600730e+00) (-1.783868e-01 4.565001e-03 1.800396e-03))
502.67        	((1.176873e+01 8.560554e+02 -2.099156e+02) (-1.202044e-02 1.080826e+01 -1.848366e-01)) ((-3.358563e+01 -2.264938e+00 1.513941e+00) (-1.789848e-01 4.962108e-03 1.353406e-03))
502.68        	((1.192337e+01 8.561579e+02 -2.099272e+02) (-1.110894e-02 1.081172e+01 -1.835299e-01)) ((-3.365010e+01 -2.175799e+00 1.433072e+00) (-1.793430e-01 5.311747e-03 7.131419e-04))
502.69        	((1.207107e+01 8.562493e+02 -2.099117e+02) (-1.006274e-02 1.081560e+01 -1.825990e-01)) ((-3.370565e+01 -2.095444e+00 1.361599e+00) (-1.800401e-01 5.757640e-03 1.576371e-04))
502.7         	((1.220979e+01 8.563192e+02 -2.098744e+02) (-8.991928e-03 1.081871e+01 -1.815617e-01)) ((-3.375096e+01 -2.022970e+00 1.298868e+00) (-1.804853e-01 6.133427e-03 -5.557577e-04))
502.71        	((1.233242e+01 8.563890e+02 -2.098081e+02) (-7.846053e-03 1.082226e+01 -1.808502e-01)) ((-3.378995e+01 -1.964819e+00 1.250119e+00) (-1.812303e-01 6.586407e-03 -1.152366e-03))
502.72        	((1.243578e+01 8.564430e+02 -2.097119e+02) (-6.703048e-03 1.082510e+01 -1.799634e-01)) ((-3.381535e+01 -1.920148e+00 1.215487e+00) (-1.816769e-01 6.968693e-03 -1.888910e-03))
502.73        	((1.251476e+01 8.564878e+02 -2.095646e+02) (-5.490450e-03 1.082831e+01 -1.794385e-01)) ((-3.382026e+01 -1.892856e+00 1.198804e+00) (-1.824016e-01 7.433368e-03 -2.501297e-03))
502.74        	((1.256884e+01 8.565113e+02 -2.093825e+02) (-4.281845e-03 1.083085e+01 -1.787502e-01)) ((-3.380285e+01 -1.879837e+00 1.197281e+00) (-1.828647e-01 7.816130e-03 -3.220461e-03))
502.75        	((1.259314e+01 8.565226e+02 -2.091611e+02) (-3.123121e-03 1.083376e+01 -1.784188e-01)) ((-3.376290e+01 -1.885510e+00 1.213171e+00) (-1.836133e-01 8.232632e-03 -3.746687e-03))
502.76        	((1.259372e+01 8.565095e+02 -2.089177e+02) (-2.092856e-03 1.083601e+01 -1.778629e-01)) ((-3.370136e+01 -1.904720e+00 1.240814e+00) (-1.840701e-01 8.524939e-03 -4.315609e-03))
502.77        	((1.257118e+01 8.564889e+02 -2.086635e+02) (-1.206492e-03 1.083903e+01 -1.773904e-01)) ((-3.362738e+01 -1.940228e+00 1.281987e+00) (-1.848330e-01 8.822263e-03 -4.683777e-03))
502.78        	((1.252381e+01 8.564485e+02 -2.084159e+02) (-4.114715e-04 1.084157e+01 -1.767378e-01)) ((-3.354237e+01 -1.989626e+00 1.336009e+00) (-1.853883e-01 9.006055e-03 -5.118181e-03))
502.79        	((1.244892e+01 8.563991e+02 -2.081670e+02) (3.058418e-04 1.084440e+01 -1.764031e-01)) ((-3.344480e+01 -2.055551e+00 1.405797e+00) (-1.861720e-01 9.198120e-03 -5.380120e-03))
502.8         	((1.234698e+01 8.563266e+02 -2.079308e+02) (8.734644e-04 1.084648e+01 -1.758292e-01)) ((-3.333400e+01 -2.134792e+00 1.488646e+00) (-1.865672e-01 9.245888e-03 -5.662810e-03))
502.81        	((1.221499e+01 8.562425e+02 -2.077038e+02) (1.350442e-03 1.084889e+01 -1.754564e-01)) ((-3.321277e+01 -2.231952e+00 1.586118e+00) (-1.871544e-01 9.301450e-03 -5.765215e-03))
502.82        	((1.205768e+01 8.561375e+02 -2.075176e+02) (1.712296e-03 1.085097e+01 -1.748421e-01)) ((-3.308528e+01 -2.342679e+00 1.693312e+00) (-1.875602e-01 9.255156e-03 -5.909262e-03))
502.83        	((1.187950e+01 8.560384e+02 -2.073866e+02) (2.015126e-03 1.085366e+01 -1.744391e-01)) ((-3.296661e+01 -2.467108e+00 1.809013e+00) (-1.882727e-01 9.241844e-03 -5.891190e-03))
502.84        	((1.168687e+01 8.559375e+02 -2.073243e+02) (2.239561e-03 1.085601e+01 -1.738161e-01)) ((-3.285937e+01 -2.599125e+00 1.929280e+00) (-1.888055e-01 9.148177e-03 -5.940546e-03))
502.85        	((1.148362e+01 8.558440e+02 -2.073174e+02) (2.439717e-03 1.085891e+01 -1.733860e-01)) ((-3.276556e+01 -2.738344e+00 2.055045e+00) (-1.896199e-01 9.105231e-03 -5.847596e-03))
502.86        	((1.127711e+01 8.557492e+02 -2.073788e+02) (2.560374e-03 1.086132e+01 -1.726873e-01)) ((-3.268835e+01 -2.878186e+00 2.181197e+00) (-1.901696e-01 8.982659e-03 -5.818543e-03))
502.87        	((1.107001e+01 8.556706e+02 -2.075054e+02) (2.640984e-03 1.086418e+01 -1.721203e-01)) ((-3.263451e+01 -3.019915e+00 2.308506e+00) (-1.909145e-01 8.904048e-03 -5.630106e-03))
502.88        	((1.086687e+01 8.556069e+02 -2.077098e+02) (2.578711e-03 1.086646e+01 -1.712803e-01)) ((-3.261043e+01 -3.159743e+00 2.433282e+00) (-1.913496e-01 8.722724e-03 -5.474281e-03))
502.89        	((1.067105e+01 8.555753e+02 -2.079877e+02) (2.422463e-03 1.086916e+01 -1.705907e-01)) ((-3.262129e+01 -3.297541e+00 2.555086e+00) (-1.919644e-01 8.564305e-03 -5.142864e-03))
502.9         	((1.048464e+01 8.555681e+02 -2.083543e+02) (2.229236e-03 1.087146e+01 -1.695662e-01)) ((-3.266700e+01 -3.429865e+00 2.669727e+00) (-1.922607e-01 8.348148e-03 -4.915421e-03))
502.91        	((1.030162e+01 8.555979e+02 -2.087724e+02) (1.995028e-03 1.087401e+01 -1.687238e-01)) ((-3.274488e+01 -3.560482e+00 2.782560e+00) (-1.926680e-01 8.167083e-03 -4.553720e-03))
502.92        	((1.012282e+01 8.556609e+02 -2.092356e+02) (1.674853e-03 1.087615e+01 -1.677634e-01)) ((-3.285180e+01 -3.686371e+00 2.892255e+00) (-1.929078e-01 7.887873e-03 -4.325688e-03))
502.93        	((9.953474e+00 8.557750e+02 -2.097240e+02) (1.287532e-03 1.087880e+01 -1.670560e-01)) ((-3.299021e+01 -3.806844e+00 2.998125e+00) (-1.934058e-01 7.643615e-03 -3.978696e-03))
502.94        	((9.807814e+00 8.559256e+02 -2.102312e+02) (7.208974e-04 1.088076e+01 -1.661931e-01)) ((-3.315404e+01 -3.911101e+00 3.093415e+00) (-1.935636e-01 7.285087e-03 -3.669986e-03))
502.95        	((9.694785e+00 8.561257e+02 -2.107326e+02) (1.071661e-04 1.088285e+01 -1.656856e-01)) ((-3.334164e+01 -3.996678e+00 3.175780e+00) (-1.938592e-01 6.980957e-03 -3.210152e-03))
502.96        	((9.620287e+00 8.563611e+02 -2.112197e+02) (-5.804339e-04 1.088404e+01 -1.650484e-01)) ((-3.354745e+01 -4.058049e+00 3.239829e+00) (-1.937290e-01 6.622801e-03 -2.834589e-03))
502.97        	((9.582411e+00 8.566256e+02 -2.116584e+02) (-1.306550e-03 1.088542e+01 -1.647826e-01)) ((-3.375471e+01 -4.097706e+00 3.288539e+00) (-1.937964e-01 6.314583e-03 -2.316840e-03))
502.98        	((9.580684e+00 8.569049e+02 -2.120488e+02) (-2.177157e-03 1.088611e+01 -1.644336e-01)) ((-3.395757e+01 -4.114199e+00 3.320227e+00) (-1.935922e-01 5.888527e-03 -1.848174e-03))
502.99        	((9.613379e+00 8.572176e+02 -2.123707e+02) (-3.134436e-03 1.088706e+01 -1.644900e-01)) ((-3.415826e+01 -4.113079e+00 3.336413e+00) (-1.936450e-01 5.481556e-03 -1.204845e-03))
503           	((9.679501e+00 8.575492e+02 -2.126225e+02) (-4.222421e-03 1.088738e+01 -1.644817e-01)) ((-3.435078e+01 -4.094105e+00 3.333995e+00) (-1.934677e-01 4.966909e-03 -6.161530e-04))
503.01        	((9.779380e+00 8.578931e+02 -2.127868e+02) (-5.364470e-03 1.088812e+01 -1.648483e-01)) ((-3.452466e+01 -4.059213e+00 3.314817e+00) (-1.935962e-01 4.483852e-03 1.415458e-04))
503.02        	((9.913901e+00 8.582186e+02 -2.128570e+02) (-6.533264e-03 1.088825e+01 -1.651850e-01)) ((-3.466547e+01 -4.005707e+00 3.276727e+00) (-1.935229e-01 3.933092e-03 8.058484e-04))
503.03        	((1.007661e+01 8.585217e+02 -2.128122e+02) (-7.599247e-03 1.088881e+01 -1.659106e-01)) ((-3.476533e+01 -3.938987e+00 3.223239e+00) (-1.937602e-01 3.500146e-03 1.547228e-03))
503.04        	((1.026862e+01 8.587871e+02 -2.126421e+02) (-8.800245e-03 1.088850e+01 -1.668004e-01)) ((-3.481595e+01 -3.857992e+00 3.150872e+00) (-1.938029e-01 2.987981e-03 2.203580e-03))
503.05        	((1.047369e+01 8.590404e+02 -2.123887e+02) (-9.778401e-03 1.088910e+01 -1.674887e-01)) ((-3.483721e+01 -3.771024e+00 3.069411e+00) (-1.940700e-01 2.578030e-03 2.916765e-03))
503.06        	((1.068779e+01 8.592704e+02 -2.120994e+02) (-1.049488e-02 1.088971e+01 -1.678400e-01)) ((-3.483651e+01 -3.675426e+00 2.979774e+00) (-1.942347e-01 2.204710e-03 3.429242e-03))
503.07        	((1.090975e+01 8.594436e+02 -2.117359e+02) (-1.103727e-02 1.089088e+01 -1.685103e-01)) ((-3.478685e+01 -3.575951e+00 2.881250e+00) (-1.947413e-01 1.963626e-03 3.967290e-03))
503.08        	((1.113996e+01 8.595204e+02 -2.112747e+02) (-1.145968e-02 1.089152e+01 -1.690801e-01)) ((-3.466797e+01 -3.472475e+00 2.769527e+00) (-1.950442e-01 1.723919e-03 4.316699e-03))
503.09        	((1.137889e+01 8.595461e+02 -2.107320e+02) (-1.168379e-02 1.089240e+01 -1.699499e-01)) ((-3.450524e+01 -3.366684e+00 2.649390e+00) (-1.955566e-01 1.616768e-03 4.675979e-03))
503.1         	((1.162244e+01 8.595603e+02 -2.101865e+02) (-1.162999e-02 1.089280e+01 -1.705077e-01)) ((-3.433844e+01 -3.255865e+00 2.525002e+00) (-1.957967e-01 1.556433e-03 4.778411e-03))
503.11        	((1.186271e+01 8.595757e+02 -2.096718e+02) (-1.127800e-02 1.089397e+01 -1.710430e-01)) ((-3.417906e+01 -3.144163e+00 2.403230e+00) (-1.963056e-01 1.647677e-03 4.859456e-03))
503.12        	((1.210022e+01 8.595374e+02 -2.091850e+02) (-1.076786e-02 1.089488e+01 -1.712828e-01)) ((-3.400000e+01 -3.028725e+00 2.281683e+00) (-1.966385e-01 1.732310e-03 4.762230e-03))
503.13        	((1.233286e+01 8.594356e+02 -2.087080e+02) (-1.012287e-02 1.089618e+01 -1.716402e-01)) ((-3.379079e+01 -2.914287e+00 2.161653e+00) (-1.971521e-01 1.922572e-03 4.689904e-03))
503.14        	((1.255637e+01 8.592822e+02 -2.082660e+02) (-9.358956e-03 1.089701e+01 -1.716290e-01)) ((-3.356541e+01 -2.800990e+00 2.042671e+00) (-1.973744e-01 2.100094e-03 4.440969e-03))
503.15        	((1.276619e+01 8.591227e+02 -2.078829e+02) (-8.462785e-03 1.089842e+01 -1.715847e-01)) ((-3.335045e+01 -2.693030e+00 1.929134e+00) (-1.977912e-01 2.382985e-03 4.212692e-03))
503.16        	((1.296086e+01 8.589541e+02 -2.075840e+02) (-7.508256e-03 1.089957e+01 -1.711555e-01)) ((-3.315312e+01 -2.587138e+00 1.820735e+00) (-1.979894e-01 2.625954e-03 3.837086e-03))
503.17        	((1.313941e+01 8.587820e+02 -2.073653e+02) (-6.465420e-03 1.090132e+01 -1.707890e-01)) ((-3.297571e+01 -2.485693e+00 1.719531e+00) (-1.984227e-01 2.948027e-03 3.517595e-03))
503.18        	((1.330465e+01 8.585960e+02 -2.072372e+02) (-5.367303e-03 1.090294e+01 -1.700145e-01)) ((-3.281633e+01 -2.385165e+00 1.622233e+00) (-1.986631e-01 3.234085e-03 3.053806e-03))
503.19        	((1.345931e+01 8.584097e+02 -2.071844e+02) (-4.216989e-03 1.090525e+01 -1.692736e-01)) ((-3.267675e+01 -2.287463e+00 1.529325e+00) (-1.991551e-01 3.583323e-03 2.666535e-03))
503.2         	((1.360534e+01 8.582284e+02 -2.072187e+02) (-3.072814e-03 1.090736e+01 -1.682073e-01)) ((-3.256417e+01 -2.189900e+00 1.438710e+00) (-1.994612e-01 3.868546e-03 2.180608e-03))
503.21        	((1.374131e+01 8.580754e+02 -2.073347e+02) (-1.884879e-03 1.090997e+01 -1.673111e-01)) ((-3.248806e+01 -2.094926e+00 1.353489e+00) (-1.999885e-01 4.229305e-03 1.786227e-03))
503.22        	((1.385879e+01 8.579496e+02 -2.075386e+02) (-6.469011e-04 1.091216e+01 -1.661781e-01)) ((-3.245140e+01 -2.004910e+00 1.274484e+00) (-2.002584e-01 4.564709e-03 1.248031e-03))
503.23        	((1.394651e+01 8.578668e+02 -2.078000e+02) (7.321420e-04 1.091474e+01 -1.652671e-01)) ((-3.245180e+01 -1.928685e+00 1.207144e+00) (-2.007203e-01 5.010187e-03 7.487882e-04))
503.24        	((1.400390e+01 8.578202e+02 -2.080989e+02) (2.137097e-03 1.091672e+01 -1.641893e-01)) ((-3.248056e+01 -1.865423e+00 1.150638e+00) (-2.009122e-01 5.406682e-03 1.111108e-04))
503.25        	((1.403499e+01 8.578212e+02 -2.084076e+02) (3.641736e-03 1.091894e+01 -1.633926e-01)) ((-3.253428e+01 -1.815651e+00 1.106192e+00) (-2.012949e-01 5.886636e-03 -4.730646e-04))
503.26        	((1.404731e+01 8.578612e+02 -2.087343e+02) (5.198485e-03 1.092056e+01 -1.623956e-01)) ((-3.261227e+01 -1.772958e+00 1.070474e+00) (-2.013846e-01 6.320758e-03 -1.196412e-03))
503.27        	((1.403756e+01 8.579444e+02 -2.090648e+02) (6.764838e-03 1.092241e+01 -1.616601e-01)) ((-3.271124e+01 -1.741168e+00 1.046730e+00) (-2.016342e-01 6.807380e-03 -1.824792e-03))
503.28        	((1.400038e+01 8.580467e+02 -2.093947e+02) (8.200436e-03 1.092371e+01 -1.607895e-01)) ((-3.281954e+01 -1.721579e+00 1.034114e+00) (-2.016325e-01 7.192509e-03 -2.482182e-03))
503.29        	((1.392639e+01 8.581770e+02 -2.097084e+02) (9.592876e-03 1.092560e+01 -1.600254e-01)) ((-3.293495e+01 -1.722215e+00 1.038319e+00) (-2.018369e-01 7.606484e-03 -3.005218e-03))
503.3         	((1.381189e+01 8.583235e+02 -2.100045e+02) (1.089856e-02 1.092713e+01 -1.591325e-01)) ((-3.305280e+01 -1.743961e+00 1.060229e+00) (-2.018506e-01 7.931964e-03 -3.574147e-03))
503.31        	((1.365798e+01 8.584916e+02 -2.102661e+02) (1.206342e-02 1.092905e+01 -1.585221e-01)) ((-3.317004e+01 -1.789727e+00 1.102958e+00) (-2.020849e-01 8.249849e-03 -3.959183e-03))
503.32        	((1.346847e+01 8.586713e+02 -2.105034e+02) (1.306520e-02 1.093033e+01 -1.576843e-01)) ((-3.328731e+01 -1.855780e+00 1.164978e+00) (-2.019446e-01 8.433257e-03 -4.385196e-03))
503.33        	((1.324304e+01 8.588644e+02 -2.107010e+02) (1.421157e-02 1.093193e+01 -1.570957e-01)) ((-3.339931e+01 -1.945508e+00 1.249341e+00) (-2.019876e-01 8.721225e-03 -4.769004e-03))
503.34        	((1.298931e+01 8.590530e+02 -2.108680e+02) (1.504591e-02 1.093297e+01 -1.562316e-01)) ((-3.350071e+01 -2.052916e+00 1.351618e+00) (-2.017271e-01 8.821266e-03 -5.135335e-03))
503.35        	((1.271103e+01 8.592443e+02 -2.109972e+02) (1.578988e-02 1.093444e+01 -1.557181e-01)) ((-3.359290e+01 -2.178449e+00 1.470917e+00) (-2.017726e-01 8.961080e-03 -5.340631e-03))
503.36        	((1.241575e+01 8.594235e+02 -2.111045e+02) (1.636742e-02 1.093537e+01 -1.550559e-01)) ((-3.367603e+01 -2.316324e+00 1.601619e+00) (-2.015897e-01 8.997897e-03 -5.592294e-03))
503.37        	((1.210870e+01 8.596022e+02 -2.111891e+02) (1.684953e-02 1.093666e+01 -1.546802e-01)) ((-3.375506e+01 -2.466520e+00 1.743800e+00) (-2.016566e-01 9.071160e-03 -5.688246e-03))
503.38        	((1.179678e+01 8.597694e+02 -2.112679e+02) (1.718635e-02 1.093742e+01 -1.541513e-01)) ((-3.383053e+01 -2.622789e+00 1.893533e+00) (-2.015012e-01 9.042027e-03 -5.839110e-03))
503.39        	((1.148242e+01 8.599369e+02 -2.113293e+02) (1.736880e-02 1.093864e+01 -1.539190e-01)) ((-3.390359e+01 -2.785406e+00 2.051405e+00) (-2.016472e-01 9.007133e-03 -5.824909e-03))
503.4         	((1.117465e+01 8.600878e+02 -2.113909e+02) (1.729371e-02 1.093941e+01 -1.535490e-01)) ((-3.397304e+01 -2.947893e+00 2.211289e+00) (-2.016165e-01 8.826154e-03 -5.810891e-03))
503.41        	((1.087912e+01 8.602344e+02 -2.114395e+02) (1.702892e-02 1.094055e+01 -1.534773e-01)) ((-3.404047e+01 -3.110151e+00 2.372529e+00) (-2.018358e-01 8.627428e-03 -5.585023e-03))
503.42        	((1.060565e+01 8.603666e+02 -2.114886e+02) (1.652676e-02 1.094118e+01 -1.532821e-01)) ((-3.410654e+01 -3.265158e+00 2.528282e+00) (-2.018424e-01 8.278529e-03 -5.362026e-03))
503.43        	((1.035606e+01 8.605002e+02 -2.115251e+02) (1.586937e-02 1.094214e+01 -1.534105e-01)) ((-3.417312e+01 -3.413883e+00 2.678787e+00) (-2.021074e-01 7.925343e-03 -4.960529e-03))
503.44        	((1.013375e+01 8.606258e+02 -2.115642e+02) (1.500076e-02 1.094272e+01 -1.532451e-01)) ((-3.424002e+01 -3.551784e+00 2.819981e+00) (-2.021434e-01 7.425657e-03 -4.565228e-03))
503.45        	((9.937876e+00 8.607535e+02 -2.115953e+02) (1.404640e-02 1.094371e+01 -1.532542e-01)) ((-3.430697e+01 -3.679882e+00 2.953261e+00) (-2.024062e-01 6.931026e-03 -4.002846e-03))
503.46        	((9.775281e+00 8.608718e+02 -2.116296e+02) (1.299898e-02 1.094436e+01 -1.529524e-01)) ((-3.437272e+01 -3.791682e+00 3.072242e+00) (-2.024295e-01 6.326898e-03 -3.475259e-03))
503.47        	((9.654224e+00 8.609873e+02 -2.116401e+02) (1.191101e-02 1.094548e+01 -1.528763e-01)) ((-3.443238e+01 -3.886807e+00 3.174257e+00) (-2.027050e-01 5.761507e-03 -2.792756e-03))
503.48        	((9.582021e+00 8.610968e+02 -2.116230e+02) (1.074571e-02 1.094593e+01 -1.527619e-01)) ((-3.448549e+01 -3.959636e+00 3.254479e+00) (-2.027326e-01 5.133438e-03 -2.167646e-03))
503.49        	((9.563494e+00 8.612152e+02 -2.115746e+02) (9.628945e-03 1.094665e+01 -1.529094e-01)) ((-3.453557e+01 -4.008390e+00 3.313453e+00) (-2.029237e-01 4.586954e-03 -1.404281e-03))
503.5         	((9.602954e+00 8.613186e+02 -2.115027e+02) (8.406911e-03 1.094688e+01 -1.530101e-01)) ((-3.457243e+01 -4.027631e+00 3.345214e+00) (-2.029328e-01 3.958941e-03 -6.599773e-04))
503.51        	((9.691503e+00 8.614052e+02 -2.113750e+02) (7.112399e-03 1.094731e+01 -1.535636e-01)) ((-3.458465e+01 -4.026301e+00 3.351981e+00) (-2.032103e-01 3.367121e-03 2.575611e-04))
503.52        	((9.817223e+00 8.614770e+02 -2.112006e+02) (5.731950e-03 1.094712e+01 -1.540848e-01)) ((-3.457620e+01 -4.008219e+00 3.335460e+00) (-2.032671e-01 2.694689e-03 1.125805e-03))
503.53        	((9.971176e+00 8.615537e+02 -2.109804e+02) (4.415433e-03 1.094747e+01 -1.546670e-01)) ((-3.455393e+01 -3.980103e+00 3.301264e+00) (-2.035404e-01 2.072580e-03 2.115318e-03))
503.54        	((1.014840e+01 8.616260e+02 -2.107500e+02) (3.255476e-03 1.094804e+01 -1.547153e-01)) ((-3.452132e+01 -3.939183e+00 3.250271e+00) (-2.036790e-01 1.420853e-03 2.996526e-03))
503.55        	((1.035141e+01 8.616734e+02 -2.104769e+02) (2.144450e-03 1.094919e+01 -1.550063e-01)) ((-3.445783e+01 -3.887083e+00 3.183455e+00) (-2.041291e-01 8.339284e-04 3.976292e-03))
503.56        	((1.057777e+01 8.616576e+02 -2.101387e+02) (1.195571e-03 1.094975e+01 -1.552288e-01)) ((-3.434173e+01 -3.823984e+00 3.097749e+00) (-2.043419e-01 2.699611e-04 4.752228e-03))
503.57        	((1.082250e+01 8.616061e+02 -2.097437e+02) (5.210791e-04 1.095052e+01 -1.557164e-01)) ((-3.418836e+01 -3.753117e+00 2.998257e+00) (-2.047237e-01 -1.282349e-04 5.482441e-03))
503.58        	((1.108087e+01 8.615568e+02 -2.093530e+02) (2.188033e-04 1.095087e+01 -1.559358e-01)) ((-3.403325e+01 -3.670449e+00 2.888070e+00) (-2.048504e-01 -4.337251e-04 5.915376e-03))
503.59        	((1.134908e+01 8.615232e+02 -2.089934e+02) (3.271939e-04 1.095198e+01 -1.561237e-01)) ((-3.388619e+01 -3.578615e+00 2.772858e+00) (-2.052312e-01 -5.400869e-04 6.262044e-03))
503.6         	((1.162834e+01 8.614592e+02 -2.086521e+02) (6.254541e-04 1.095278e+01 -1.561416e-01)) ((-3.372247e+01 -3.474479e+00 2.646897e+00) (-2.054353e-01 -6.111906e-04 6.408292e-03))
503.61        	((1.190897e+01 8.613619e+02 -2.083096e+02) (1.142128e-03 1.095387e+01 -1.563263e-01)) ((-3.353562e+01 -3.365375e+00 2.515356e+00) (-2.058011e-01 -5.422279e-04 6.525771e-03))
503.62        	((1.218284e+01 8.612459e+02 -2.080021e+02) (1.812899e-03 1.095447e+01 -1.562486e-01)) ((-3.334529e+01 -3.252465e+00 2.381622e+00) (-2.058764e-01 -4.607076e-04 6.429260e-03))
503.63        	((1.244523e+01 8.611441e+02 -2.077421e+02) (2.688113e-03 1.095558e+01 -1.562003e-01)) ((-3.317085e+01 -3.139037e+00 2.250125e+00) (-2.061499e-01 -2.559742e-04 6.322948e-03))
503.64        	((1.269444e+01 8.610512e+02 -2.075558e+02) (3.627215e-03 1.095645e+01 -1.558138e-01)) ((-3.301950e+01 -3.021639e+00 2.120002e+00) (-2.061961e-01 -8.248930e-05 6.059356e-03))
503.65        	((1.293020e+01 8.609660e+02 -2.074380e+02) (4.652201e-03 1.095793e+01 -1.554278e-01)) ((-3.288958e+01 -2.903476e+00 1.993261e+00) (-2.064571e-01 1.656041e-04 5.850376e-03))
