# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.78          	((9.566771e+01 1.043743e+01 -1.306583e+02) (3.271579e+00 2.073677e+00 -4.766630e+00)) ((1.101598e+00 -1.087230e+01 2.664112e+01) (7.308049e-02 -2.676498e-01 4.524441e-03))
3.785         	((9.520036e+01 1.008405e+01 -1.283518e+02) (3.265891e+00 2.056390e+00 -4.718459e+00)) ((1.098206e+00 -1.080050e+01 2.664658e+01) (7.479354e-02 -2.694338e-01 6.119340e-03))
3.79          	((9.475198e+01 9.728128e+00 -1.260801e+02) (3.259518e+00 2.038406e+00 -4.669131e+00)) ((1.089299e+00 -1.072562e+01 2.664348e+01) (7.652481e-02 -2.711343e-01 7.717487e-03))
3.795         	((9.431005e+01 9.364059e+00 -1.238205e+02) (3.252486e+00 2.019755e+00 -4.618688e+00)) ((1.076226e+00 -1.064770e+01 2.663142e+01) (7.829664e-02 -2.727417e-01 9.324665e-03))
3.8           	((9.389262e+01 8.989428e+00 -1.216201e+02) (3.244824e+00 2.000468e+00 -4.567232e+00)) ((1.051648e+00 -1.056818e+01 2.661028e+01) (8.011456e-02 -2.742532e-01 1.093971e-02))
3.805         	((9.349226e+01 8.607011e+00 -1.194656e+02) (3.236586e+00 1.980580e+00 -4.514910e+00)) ((1.018953e+00 -1.048680e+01 2.658119e+01) (8.196151e-02 -2.756690e-01 1.256152e-02))
3.81          	((9.311335e+01 8.220549e+00 -1.173767e+02) (3.227805e+00 1.960137e+00 -4.461849e+00)) ((9.764396e-01 -1.040367e+01 2.654456e+01) (8.380788e-02 -2.769935e-01 1.418358e-02))
3.815         	((9.272164e+01 7.830491e+00 -1.152619e+02) (3.218526e+00 1.939179e+00 -4.408130e+00)) ((9.383337e-01 -1.031673e+01 2.650191e+01) (8.563989e-02 -2.782245e-01 1.580700e-02))
3.82          	((9.230092e+01 7.437519e+00 -1.130630e+02) (3.208775e+00 1.917732e+00 -4.353721e+00)) ((9.123905e-01 -1.022469e+01 2.645320e+01) (8.745123e-02 -2.793627e-01 1.740166e-02))
3.825         	((9.182679e+01 7.041581e+00 -1.107021e+02) (3.198503e+00 1.895829e+00 -4.298506e+00)) ((9.078663e-01 -1.012590e+01 2.639706e+01) (8.923738e-02 -2.804000e-01 1.896738e-02))
3.83          	((9.133329e+01 6.641070e+00 -1.082711e+02) (3.187674e+00 1.873466e+00 -4.242364e+00)) ((9.085323e-01 -1.002209e+01 2.633089e+01) (9.100242e-02 -2.813348e-01 2.050443e-02))
3.835         	((9.095490e+01 6.235718e+00 -1.061424e+02) (3.176366e+00 1.850685e+00 -4.185473e+00)) ((8.599891e-01 -9.920710e+00 2.625268e+01) (9.275423e-02 -2.821696e-01 2.200920e-02))
3.84          	((9.067686e+01 5.821103e+00 -1.042936e+02) (3.164784e+00 1.827548e+00 -4.128329e+00)) ((7.688011e-01 -9.821693e+00 2.616713e+01) (9.443524e-02 -2.829214e-01 2.344228e-02))
3.845         	((9.045611e+01 5.398827e+00 -1.026222e+02) (3.153013e+00 1.804074e+00 -4.071261e+00)) ((6.548946e-01 -9.723462e+00 2.607885e+01) (9.603736e-02 -2.835886e-01 2.480612e-02))
3.85          	((9.020830e+01 4.975045e+00 -1.009074e+02) (3.141067e+00 1.780285e+00 -4.014326e+00)) ((5.523871e-01 -9.621447e+00 2.599036e+01) (9.755550e-02 -2.841667e-01 2.610628e-02))
3.855         	((8.990872e+01 4.554752e+00 -9.907295e+01) (3.128904e+00 1.756228e+00 -3.957360e+00)) ((4.704681e-01 -9.514262e+00 2.589925e+01) (9.899080e-02 -2.846552e-01 2.731965e-02))
3.86          	((8.957037e+01 4.141101e+00 -9.714769e+01) (3.116407e+00 1.731917e+00 -3.900145e+00)) ((4.012132e-01 -9.401801e+00 2.580096e+01) (1.003556e-01 -2.850389e-01 2.845777e-02))
3.865         	((8.922913e+01 3.731013e+00 -9.522324e+01) (3.103556e+00 1.707387e+00 -3.842656e+00)) ((3.288199e-01 -9.286134e+00 2.569334e+01) (1.016384e-01 -2.853170e-01 2.951932e-02))
3.87          	((8.889708e+01 3.318504e+00 -9.334344e+01) (3.090418e+00 1.682688e+00 -3.785011e+00)) ((2.475870e-01 -9.168253e+00 2.557725e+01) (1.028027e-01 -2.854976e-01 3.046476e-02))
3.875         	((8.857410e+01 2.907050e+00 -9.151399e+01) (3.077001e+00 1.657807e+00 -3.727276e+00)) ((1.600497e-01 -9.048302e+00 2.545454e+01) (1.038842e-01 -2.855670e-01 3.131174e-02))
3.88          	((8.824821e+01 2.500087e+00 -8.970453e+01) (3.063329e+00 1.632771e+00 -3.669550e+00)) ((7.305417e-02 -8.925920e+00 2.532766e+01) (1.049161e-01 -2.855232e-01 3.208046e-02))
3.885         	((8.791090e+01 2.097666e+00 -8.790044e+01) (3.049408e+00 1.607584e+00 -3.611808e+00)) ((-1.155798e-02 -8.800889e+00 2.519746e+01) (1.059010e-01 -2.853638e-01 3.276054e-02))
3.89          	((8.755910e+01 1.701716e+00 -8.610275e+01) (3.035228e+00 1.582240e+00 -3.554049e+00)) ((-9.613147e-02 -8.673204e+00 2.506192e+01) (1.068034e-01 -2.850968e-01 3.333805e-02))
3.895         	((8.719816e+01 1.313257e+00 -8.432682e+01) (3.020791e+00 1.556740e+00 -3.496245e+00)) ((-1.835301e-01 -8.543202e+00 2.491910e+01) (1.076218e-01 -2.847143e-01 3.381333e-02))
3.9           	((8.682991e+01 9.316668e-01 -8.257768e+01) (3.006056e+00 1.531069e+00 -3.438425e+00)) ((-2.735658e-01 -8.411279e+00 2.476858e+01) (1.083470e-01 -2.842115e-01 3.418147e-02))
3.905         	((8.644920e+01 5.586868e-01 -8.084737e+01) (2.990996e+00 1.505236e+00 -3.380621e+00)) ((-3.639793e-01 -8.277378e+00 2.461057e+01) (1.089729e-01 -2.835736e-01 3.445040e-02))
3.91          	((8.604759e+01 1.960714e-01 -7.912276e+01) (2.975609e+00 1.479249e+00 -3.322871e+00)) ((-4.518629e-01 -8.141154e+00 2.444594e+01) (1.094939e-01 -2.827976e-01 3.462287e-02))
3.915         	((8.563100e+01 -1.585343e-01 -7.741075e+01) (2.959896e+00 1.453139e+00 -3.265202e+00)) ((-5.380986e-01 -8.003693e+00 2.427412e+01) (1.099189e-01 -2.818950e-01 3.469914e-02))
3.92          	((8.518045e+01 -5.029661e-01 -7.568438e+01) (2.943874e+00 1.426938e+00 -3.207635e+00)) ((-6.186426e-01 -7.863373e+00 2.409772e+01) (1.102480e-01 -2.808694e-01 3.468099e-02))
3.925         	((8.470732e+01 -8.386131e-01 -7.396404e+01) (2.927496e+00 1.400665e+00 -3.150121e+00)) ((-6.974365e-01 -7.720757e+00 2.391443e+01) (1.104778e-01 -2.797137e-01 3.456968e-02))
3.93          	((8.419824e+01 -1.161969e+00 -7.223426e+01) (2.910735e+00 1.374328e+00 -3.092656e+00)) ((-7.718048e-01 -7.575223e+00 2.372510e+01) (1.106116e-01 -2.784221e-01 3.436471e-02))
3.935         	((8.366518e+01 -1.476223e+00 -7.051664e+01) (2.893557e+00 1.347945e+00 -3.035235e+00)) ((-8.455219e-01 -7.428261e+00 2.352696e+01) (1.106540e-01 -2.769967e-01 3.406892e-02))
3.94          	((8.309720e+01 -1.780881e+00 -6.879363e+01) (2.876008e+00 1.321593e+00 -2.977937e+00)) ((-9.157278e-01 -7.279412e+00 2.332170e+01) (1.106387e-01 -2.754313e-01 3.371291e-02))
3.945         	((8.250334e+01 -2.078212e+00 -6.708141e+01) (2.858004e+00 1.295213e+00 -2.920683e+00)) ((-9.859696e-01 -7.129631e+00 2.310759e+01) (1.105247e-01 -2.737374e-01 3.325482e-02))
3.95          	((8.187104e+01 -2.365616e+00 -6.536883e+01) (2.839577e+00 1.268885e+00 -2.863549e+00)) ((-1.052081e+00 -6.978076e+00 2.288846e+01) (1.103343e-01 -2.719178e-01 3.271885e-02))
3.955         	((8.121178e+01 -2.644269e+00 -6.367625e+01) (2.820688e+00 1.242600e+00 -2.806518e+00)) ((-1.116753e+00 -6.825680e+00 2.266236e+01) (1.100408e-01 -2.699748e-01 3.206215e-02))
3.96          	((8.052891e+01 -2.912138e+00 -6.201250e+01) (2.801336e+00 1.216376e+00 -2.749627e+00)) ((-1.179872e+00 -6.673001e+00 2.242925e+01) (1.096659e-01 -2.679049e-01 3.131995e-02))
3.965         	((7.983042e+01 -3.171207e+00 -6.039414e+01) (2.781483e+00 1.190237e+00 -2.692906e+00)) ((-1.245628e+00 -6.520161e+00 2.218875e+01) (1.092055e-01 -2.657156e-01 3.048281e-02))
3.97          	((7.911594e+01 -3.421234e+00 -5.882296e+01) (2.761146e+00 1.164213e+00 -2.636436e+00)) ((-1.314592e+00 -6.367420e+00 2.194077e+01) (1.086637e-01 -2.634046e-01 2.957333e-02))
3.975         	((7.838281e+01 -3.660592e+00 -5.729567e+01) (2.740327e+00 1.138339e+00 -2.580269e+00)) ((-1.386302e+00 -6.214979e+00 2.168514e+01) (1.080330e-01 -2.609737e-01 2.858414e-02))
3.98          	((7.762998e+01 -3.888746e+00 -5.581625e+01) (2.719028e+00 1.112655e+00 -2.524441e+00)) ((-1.460580e+00 -6.063076e+00 2.142291e+01) (1.073308e-01 -2.584174e-01 2.752389e-02))
3.985         	((7.686189e+01 -4.106719e+00 -5.439340e+01) (2.697258e+00 1.087156e+00 -2.469021e+00)) ((-1.537724e+00 -5.912123e+00 2.115498e+01) (1.065486e-01 -2.557438e-01 2.639351e-02))
3.99          	((7.607810e+01 -4.315356e+00 -5.302904e+01) (2.675010e+00 1.061844e+00 -2.414093e+00)) ((-1.617196e+00 -5.762307e+00 2.088251e+01) (1.056717e-01 -2.529602e-01 2.520467e-02))
3.995         	((7.523993e+01 -4.514997e+00 -5.163915e+01) (2.652268e+00 1.036716e+00 -2.359671e+00)) ((-1.687275e+00 -5.611559e+00 2.060644e+01) (1.047091e-01 -2.500625e-01 2.396647e-02))
4             	((7.434316e+01 -4.707563e+00 -5.021423e+01) (2.628973e+00 1.011785e+00 -2.305674e+00)) ((-1.747435e+00 -5.459658e+00 2.032567e+01) (1.036596e-01 -2.470500e-01 2.267220e-02))
4.005         	((7.341844e+01 -4.892341e+00 -4.882130e+01) (2.605089e+00 9.870636e-01 -2.252054e+00)) ((-1.807929e+00 -5.308482e+00 2.003801e+01) (1.025346e-01 -2.439210e-01 2.132605e-02))
4.01          	((7.249973e+01 -5.069862e+00 -4.754180e+01) (2.580615e+00 9.625566e-01 -2.198901e+00)) ((-1.880063e+00 -5.160316e+00 1.974365e+01) (1.013354e-01 -2.406779e-01 1.994302e-02))
4.015         	((7.160324e+01 -5.241185e+00 -4.641511e+01) (2.555623e+00 9.382970e-01 -2.146427e+00)) ((-1.967981e+00 -5.016567e+00 1.944483e+01) (1.000677e-01 -2.373280e-01 1.853274e-02))
4.02          	((7.071291e+01 -5.406204e+00 -4.541521e+01) (2.530164e+00 9.142996e-01 -2.094823e+00)) ((-2.066505e+00 -4.876906e+00 1.914424e+01) (9.875137e-02 -2.338728e-01 1.711520e-02))
4.025         	((6.975891e+01 -5.567047e+00 -4.438002e+01) (2.504220e+00 8.905638e-01 -2.044110e+00)) ((-2.152341e+00 -4.737360e+00 1.884421e+01) (9.738756e-02 -2.303114e-01 1.570903e-02))
4.03          	((6.873411e+01 -5.721736e+00 -4.328824e+01) (2.477703e+00 8.670739e-01 -1.994160e+00)) ((-2.222865e+00 -4.597189e+00 1.854331e+01) (9.596197e-02 -2.266487e-01 1.431207e-02))
4.035         	((6.769928e+01 -5.868208e+00 -4.226095e+01) (2.450575e+00 8.438458e-01 -1.944895e+00)) ((-2.296669e+00 -4.459829e+00 1.823789e+01) (9.448202e-02 -2.228891e-01 1.292477e-02))
4.04          	((6.671544e+01 -6.004507e+00 -4.142131e+01) (2.422925e+00 8.209012e-01 -1.896517e+00)) ((-2.391098e+00 -4.329107e+00 1.792714e+01) (9.293381e-02 -2.190411e-01 1.155382e-02))
4.045         	((6.577033e+01 -6.132825e+00 -4.074373e+01) (2.394899e+00 7.983005e-01 -1.849338e+00)) ((-2.500779e+00 -4.204777e+00 1.761507e+01) (9.129901e-02 -2.151134e-01 1.019177e-02))
4.05          	((6.475552e+01 -6.259364e+00 -3.998486e+01) (2.366557e+00 7.760715e-01 -1.803362e+00)) ((-2.589937e+00 -4.080301e+00 1.730687e+01) (8.963472e-02 -2.111166e-01 8.825400e-03))
4.055         	((6.370648e+01 -6.378160e+00 -3.921154e+01) (2.337759e+00 7.541355e-01 -1.758447e+00)) ((-2.667500e+00 -3.957488e+00 1.699971e+01) (8.791877e-02 -2.070526e-01 7.502063e-03))
4.06          	((6.269360e+01 -6.482618e+00 -3.855860e+01) (2.308519e+00 7.325638e-01 -1.714581e+00)) ((-2.751230e+00 -3.839965e+00 1.669250e+01) (8.617479e-02 -2.029227e-01 6.250535e-03))
4.065         	((6.172536e+01 -6.574200e+00 -3.802014e+01) (2.278948e+00 7.113009e-01 -1.671942e+00)) ((-2.841869e+00 -3.728045e+00 1.638397e+01) (8.440347e-02 -1.987340e-01 5.084078e-03))
4.07          	((6.071411e+01 -6.655427e+00 -3.740933e+01) (2.249103e+00 6.904916e-01 -1.630589e+00)) ((-2.910309e+00 -3.616357e+00 1.608066e+01) (8.259293e-02 -1.944955e-01 4.015826e-03))
4.075         	((5.965050e+01 -6.727025e+00 -3.670626e+01) (2.218961e+00 6.700189e-01 -1.590291e+00)) ((-2.956366e+00 -3.504676e+00 1.577956e+01) (8.080408e-02 -1.902156e-01 3.029190e-03))
4.08          	((5.858893e+01 -6.783706e+00 -3.602673e+01) (2.188421e+00 6.499391e-01 -1.550958e+00)) ((-2.994602e+00 -3.395793e+00 1.548058e+01) (7.900621e-02 -1.858925e-01 2.181812e-03))
4.085         	((5.756208e+01 -6.822819e+00 -3.542255e+01) (2.157650e+00 6.301662e-01 -1.512683e+00)) ((-3.032443e+00 -3.291386e+00 1.518261e+01) (7.715590e-02 -1.815437e-01 1.366033e-03))
4.09          	((5.656316e+01 -6.845721e+00 -3.486835e+01) (2.126624e+00 6.108487e-01 -1.475516e+00)) ((-3.064908e+00 -3.190841e+00 1.488832e+01) (7.530687e-02 -1.771597e-01 6.614873e-04))
4.095         	((5.558043e+01 -6.854781e+00 -3.433321e+01) (2.095434e+00 5.919186e-01 -1.439506e+00)) ((-3.089785e+00 -3.093661e+00 1.459713e+01) (7.348769e-02 -1.727729e-01 5.459785e-05))
4.1           	((5.460448e+01 -6.849133e+00 -3.379464e+01) (2.064165e+00 5.734860e-01 -1.404666e+00)) ((-3.102691e+00 -2.998873e+00 1.431184e+01) (7.166667e-02 -1.684030e-01 -4.638617e-04))
4.105         	((5.364330e+01 -6.827493e+00 -3.325736e+01) (2.032780e+00 5.554370e-01 -1.370855e+00)) ((-3.106410e+00 -2.907071e+00 1.403041e+01) (6.989860e-02 -1.640227e-01 -8.580919e-04))
4.11          	((5.270128e+01 -6.788628e+00 -3.272248e+01) (2.001341e+00 5.378784e-01 -1.338093e+00)) ((-3.099683e+00 -2.818179e+00 1.375438e+01) (6.814667e-02 -1.596584e-01 -1.159304e-03))
4.115         	((5.177904e+01 -6.733493e+00 -3.218340e+01) (1.969863e+00 5.207060e-01 -1.306339e+00)) ((-3.083904e+00 -2.732351e+00 1.348155e+01) (6.646305e-02 -1.553245e-01 -1.329715e-03))
4.12          	((5.086590e+01 -6.663104e+00 -3.161846e+01) (1.938431e+00 5.040090e-01 -1.275595e+00)) ((-3.056312e+00 -2.648896e+00 1.321358e+01) (6.482803e-02 -1.510306e-01 -1.379067e-03))
4.125         	((4.995207e+01 -6.578713e+00 -3.100970e+01) (1.907014e+00 4.877036e-01 -1.245710e+00)) ((-3.016075e+00 -2.567661e+00 1.294990e+01) (6.327724e-02 -1.467775e-01 -1.281240e-03))
4.13          	((4.903189e+01 -6.480984e+00 -3.034665e+01) (1.875621e+00 4.718618e-01 -1.216590e+00)) ((-2.961087e+00 -2.488147e+00 1.269116e+01) (6.177575e-02 -1.425678e-01 -1.072476e-03))
4.135         	((4.810914e+01 -6.371154e+00 -2.963316e+01) (1.844199e+00 4.563876e-01 -1.188080e+00)) ((-2.893752e+00 -2.410442e+00 1.243548e+01) (6.036293e-02 -1.384146e-01 -7.235641e-04))
4.14          	((4.718488e+01 -6.251013e+00 -2.887468e+01) (1.812837e+00 4.413545e-01 -1.160165e+00)) ((-2.814736e+00 -2.334856e+00 1.218328e+01) (5.898937e-02 -1.343399e-01 -2.775005e-04))
4.145         	((4.625927e+01 -6.121737e+00 -2.807962e+01) (1.781471e+00 4.266845e-01 -1.132735e+00)) ((-2.726924e+00 -2.261220e+00 1.193351e+01) (5.768285e-02 -1.303411e-01 2.816256e-04))
4.15          	((4.532976e+01 -5.984440e+00 -2.725264e+01) (1.750089e+00 4.124177e-01 -1.105715e+00)) ((-2.630852e+00 -2.189374e+00 1.168732e+01) (5.643264e-02 -1.264179e-01 9.376516e-04))
4.155         	((4.439546e+01 -5.840943e+00 -2.639643e+01) (1.718662e+00 3.984907e-01 -1.079022e+00)) ((-2.527927e+00 -2.119713e+00 1.144404e+01) (5.525399e-02 -1.225766e-01 1.702445e-03))
4.16          	((4.345864e+01 -5.690364e+00 -2.551164e+01) (1.687214e+00 3.849408e-01 -1.052629e+00)) ((-2.417670e+00 -2.051951e+00 1.120388e+01) (5.412290e-02 -1.188234e-01 2.554656e-03))
4.165         	((4.251998e+01 -5.535149e+00 -2.460175e+01) (1.655733e+00 3.717119e-01 -1.026463e+00)) ((-2.302207e+00 -1.986152e+00 1.096572e+01) (5.305963e-02 -1.151705e-01 3.501949e-03))
4.17          	((4.157747e+01 -5.375795e+00 -2.366784e+01) (1.624247e+00 3.588281e-01 -1.000496e+00)) ((-2.181741e+00 -1.922364e+00 1.072983e+01) (5.204361e-02 -1.116257e-01 4.523127e-03))
4.175         	((4.063092e+01 -5.213174e+00 -2.271534e+01) (1.592722e+00 3.462404e-01 -9.746493e-01)) ((-2.057992e+00 -1.860934e+00 1.049571e+01) (5.108956e-02 -1.081887e-01 5.626453e-03))
4.18          	((3.967740e+01 -5.049549e+00 -2.174851e+01) (1.561167e+00 3.339653e-01 -9.488950e-01)) ((-1.931866e+00 -1.801895e+00 1.026421e+01) (5.018163e-02 -1.048645e-01 6.792400e-03))
4.185         	((3.872002e+01 -4.885662e+00 -2.077560e+01) (1.529575e+00 3.219881e-01 -9.232084e-01)) ((-1.804756e+00 -1.745314e+00 1.003482e+01) (4.932268e-02 -1.016597e-01 8.021801e-03))
4.19          	((3.774557e+01 -4.722944e+00 -1.976966e+01) (1.497939e+00 3.102937e-01 -8.975580e-01)) ((-1.672904e+00 -1.690240e+00 9.807543e+00) (4.850124e-02 -9.857187e-02 9.303583e-03))
4.195         	((3.672500e+01 -4.564772e+00 -1.866171e+01) (1.466203e+00 2.988272e-01 -8.718033e-01)) ((-1.527216e+00 -1.635302e+00 9.581095e+00) (4.772161e-02 -9.560292e-02 1.063791e-02))
4.2           	((3.563528e+01 -4.411480e+00 -1.742046e+01) (1.434990e+00 2.877168e-01 -8.461974e-01)) ((-1.363672e+00 -1.578627e+00 9.354301e+00) (4.700193e-02 -9.280078e-02 1.201994e-02))
4.205         	((3.460173e+01 -4.260757e+00 -1.630286e+01) (1.403472e+00 2.767716e-01 -8.201616e-01)) ((-1.219452e+00 -1.527217e+00 9.130861e+00) (4.629962e-02 -9.010457e-02 1.343367e-02))
4.21          	((3.363708e+01 -4.106257e+00 -1.536751e+01) (1.371757e+00 2.660360e-01 -7.939998e-01)) ((-1.101807e+00 -1.482024e+00 8.908507e+00) (4.561461e-02 -8.752432e-02 1.487038e-02))
4.215         	((3.270466e+01 -3.954992e+00 -1.451271e+01) (1.340065e+00 2.555627e-01 -7.680629e-01)) ((-9.959951e-01 -1.441395e+00 8.690970e+00) (4.493855e-02 -8.506810e-02 1.633396e-02))
4.22          	((3.174066e+01 -3.803921e+00 -1.361561e+01) (1.308384e+00 2.453493e-01 -7.423618e-01)) ((-8.835222e-01 -1.401642e+00 8.476144e+00) (4.426977e-02 -8.273612e-02 1.782787e-02))
4.225         	((3.074480e+01 -3.656756e+00 -1.264393e+01) (1.276680e+00 2.353846e-01 -7.167172e-01)) ((-7.614046e-01 -1.362203e+00 8.265022e+00) (4.361220e-02 -8.052269e-02 1.935265e-02))
4.23          	((2.972834e+01 -3.507421e+00 -1.164247e+01) (1.244883e+00 2.256637e-01 -6.909638e-01)) ((-6.373923e-01 -1.322841e+00 8.054019e+00) (4.296237e-02 -7.842070e-02 2.090814e-02))
4.235         	((2.871721e+01 -3.360760e+00 -1.064049e+01) (1.212915e+00 2.161361e-01 -6.649940e-01)) ((-5.185329e-01 -1.284943e+00 7.843146e+00) (4.236275e-02 -7.642446e-02 2.256148e-02))
4.24          	((2.770099e+01 -3.213212e+00 -9.644531e+00) (1.181082e+00 2.069716e-01 -6.389608e-01)) ((-4.023202e-01 -1.248194e+00 7.631901e+00) (4.170599e-02 -7.454169e-02 2.407939e-02))
4.245         	((2.668108e+01 -3.068556e+00 -8.637453e+00) (1.149229e+00 1.980347e-01 -6.127671e-01)) ((-2.834014e-01 -1.212483e+00 7.425819e+00) (4.107170e-02 -7.276407e-02 2.558596e-02))
4.25          	((2.567345e+01 -2.919535e+00 -7.698928e+00) (1.117343e+00 1.893263e-01 -5.864978e-01)) ((-1.735425e-01 -1.178757e+00 7.222807e+00) (4.044906e-02 -7.108971e-02 2.709249e-02))
4.255         	((2.469959e+01 -2.767130e+00 -6.828906e+00) (1.085548e+00 1.808993e-01 -5.603370e-01)) ((-7.469019e-02 -1.147728e+00 7.021929e+00) (3.981549e-02 -6.952472e-02 2.857676e-02))
4.26          	((2.373998e+01 -2.608536e+00 -5.997936e+00) (1.053900e+00 1.727729e-01 -5.343862e-01)) ((1.795228e-02 -1.118350e+00 6.821177e+00) (3.916467e-02 -6.805455e-02 3.004271e-02))
4.265         	((2.279296e+01 -2.449253e+00 -5.159836e+00) (1.022430e+00 1.649684e-01 -5.086084e-01)) ((1.114137e-01 -1.090182e+00 6.622348e+00) (3.848045e-02 -6.668300e-02 3.145203e-02))
4.27          	((2.185070e+01 -2.283188e+00 -4.323927e+00) (9.911170e-01 1.574892e-01 -4.829588e-01)) ((2.064347e-01 -1.063213e+00 6.425119e+00) (3.778472e-02 -6.539383e-02 3.283548e-02))
4.275         	((2.092926e+01 -2.112863e+00 -3.490279e+00) (9.600181e-01 1.503680e-01 -4.574289e-01)) ((3.026596e-01 -1.038253e+00 6.230556e+00) (3.706894e-02 -6.418427e-02 3.418907e-02))
4.28          	((2.001511e+01 -1.935630e+00 -2.666791e+00) (9.291512e-01 1.435947e-01 -4.320243e-01)) ((3.997503e-01 -1.015294e+00 6.037477e+00) (3.634348e-02 -6.305780e-02 3.552908e-02))
4.285         	((1.912497e+01 -1.755343e+00 -1.840992e+00) (8.985310e-01 1.371714e-01 -4.067378e-01)) ((4.987241e-01 -9.949639e-01 5.845180e+00) (3.561660e-02 -6.201271e-02 3.684014e-02))
4.29          	((1.824449e+01 -1.568008e+00 -1.014133e+00) (8.681355e-01 1.310640e-01 -3.815603e-01)) ((6.010474e-01 -9.769149e-01 5.652491e+00) (3.489277e-02 -6.104365e-02 3.811225e-02))
4.295         	((1.738728e+01 -1.376677e+00 -1.692319e-01) (8.380861e-01 1.252837e-01 -3.564663e-01)) ((7.093281e-01 -9.614634e-01 5.460235e+00) (3.415614e-02 -6.015239e-02 3.925951e-02))
4.3           	((1.655335e+01 -1.174696e+00 6.498965e-01) (8.083320e-01 1.198477e-01 -3.314402e-01)) ((8.194632e-01 -9.493792e-01 5.268084e+00) (3.344003e-02 -5.932300e-02 4.035316e-02))
4.305         	((1.575916e+01 -9.685696e-01 1.449495e+00) (7.789739e-01 1.147798e-01 -3.065723e-01)) ((9.308531e-01 -9.407771e-01 5.078874e+00) (3.274790e-02 -5.854977e-02 4.139117e-02))
4.31          	((1.499504e+01 -7.534343e-01 2.225380e+00) (7.500033e-01 1.100730e-01 -2.819147e-01)) ((1.044261e+00 -9.359229e-01 4.891219e+00) (3.208606e-02 -5.783408e-02 4.239149e-02))
4.315         	((1.425844e+01 -5.339088e-01 2.998660e+00) (7.214759e-01 1.057459e-01 -2.574799e-01)) ((1.161513e+00 -9.344313e-01 4.706042e+00) (3.145489e-02 -5.718303e-02 4.332504e-02))
4.32          	((1.354989e+01 -3.097526e-01 3.777909e+00) (6.933989e-01 1.017617e-01 -2.332226e-01)) ((1.284438e+00 -9.362942e-01 4.522856e+00) (3.084734e-02 -5.659874e-02 4.418157e-02))
4.325         	((1.287570e+01 -8.265923e-02 4.558711e+00) (6.657702e-01 9.814132e-02 -2.090715e-01)) ((1.412227e+00 -9.419298e-01 4.340928e+00) (3.026960e-02 -5.608662e-02 4.495432e-02))
4.33          	((1.223626e+01 1.422619e-01 5.369945e+00) (6.386090e-01 9.491604e-02 -1.851721e-01)) ((1.545385e+00 -9.516191e-01 4.160281e+00) (2.973239e-02 -5.564908e-02 4.564243e-02))
4.335         	((1.163087e+01 3.622378e-01 6.230275e+00) (6.119528e-01 9.213037e-02 -1.613763e-01)) ((1.684518e+00 -9.655071e-01 3.980846e+00) (2.923024e-02 -5.528890e-02 4.625638e-02))
4.34          	((1.106064e+01 5.784373e-01 7.141787e+00) (5.858333e-01 8.977146e-02 -1.376204e-01)) ((1.829052e+00 -9.841117e-01 3.802643e+00) (2.878519e-02 -5.500763e-02 4.681134e-02))
4.345         	((1.053237e+01 7.945230e-01 8.087850e+00) (5.602650e-01 8.780546e-02 -1.138472e-01)) ((1.980008e+00 -1.007568e+00 3.626730e+00) (2.840068e-02 -5.480184e-02 4.730069e-02))
4.35          	((1.005062e+01 1.013203e+00 9.038433e+00) (5.353131e-01 8.625343e-02 -9.002694e-02)) ((2.135546e+00 -1.035700e+00 3.453615e+00) (2.806392e-02 -5.466932e-02 4.771496e-02))
4.355         	((9.613040e+00 1.234563e+00 9.981212e+00) (5.109750e-01 8.509528e-02 -6.617774e-02)) ((2.292916e+00 -1.068330e+00 3.284036e+00) (2.777273e-02 -5.460438e-02 4.805311e-02))
4.36          	((9.213968e+00 1.457016e+00 1.092480e+01) (4.872130e-01 8.429113e-02 -4.235931e-02)) ((2.450792e+00 -1.105543e+00 3.119297e+00) (2.754120e-02 -5.461663e-02 4.833675e-02))
4.365         	((8.841749e+00 1.678427e+00 1.188320e+01) (4.639866e-01 8.381662e-02 -1.857821e-02)) ((2.608586e+00 -1.147029e+00 2.960857e+00) (2.736843e-02 -5.470174e-02 4.859967e-02))
4.37          	((8.490810e+00 1.897139e+00 1.286025e+01) (4.412995e-01 8.364594e-02 5.191684e-03)) ((2.765892e+00 -1.192672e+00 2.808494e+00) (2.724545e-02 -5.485460e-02 4.889378e-02))
4.375         	((8.158614e+00 2.111665e+00 1.385769e+01) (4.191425e-01 8.382253e-02 2.897901e-02)) ((2.922911e+00 -1.242247e+00 2.661599e+00) (2.716769e-02 -5.506546e-02 4.923625e-02))
4.38          	((7.843596e+00 2.320770e+00 1.487838e+01) (3.974342e-01 8.434841e-02 5.282292e-02)) ((3.079642e+00 -1.295642e+00 2.519592e+00) (2.714263e-02 -5.532500e-02 4.964191e-02))
4.385         	((7.535920e+00 2.523801e+00 1.593234e+01) (3.761523e-01 8.525991e-02 7.675959e-02)) ((3.235203e+00 -1.353188e+00 2.382783e+00) (2.716665e-02 -5.562982e-02 5.014366e-02))
4.39          	((7.229294e+00 2.720267e+00 1.702894e+01) (3.551909e-01 8.655712e-02 1.008066e-01)) ((3.386689e+00 -1.415688e+00 2.249445e+00) (2.724389e-02 -5.596255e-02 5.073648e-02))
