# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.47        	((1.519321e+00 8.186537e+02 8.650443e+02) (2.049330e-03 5.628778e+00 3.057560e+00)) ((-2.443348e+02 -1.767388e+00 -1.705478e+00) (-1.547776e-01 4.420977e-03 5.874518e-03))
502.48        	((1.528286e+00 8.186545e+02 8.650168e+02) (1.682849e-03 5.628409e+00 3.057856e+00)) ((-2.443265e+02 -1.762377e+00 -1.696054e+00) (-1.546414e-01 4.258380e-03 6.081792e-03))
502.49        	((1.496485e+00 8.186667e+02 8.650253e+02) (2.065246e-03 5.631027e+00 3.058726e+00)) ((-2.443320e+02 -1.759725e+00 -1.699237e+00) (-1.547775e-01 4.400828e-03 5.893859e-03))
502.5         	((1.477294e+00 8.186773e+02 8.650121e+02) (2.137948e-03 5.631910e+00 3.059326e+00)) ((-2.443299e+02 -1.755794e+00 -1.695193e+00) (-1.551112e-01 4.490760e-03 5.913267e-03))
502.51        	((1.486177e+00 8.186811e+02 8.649834e+02) (1.741678e-03 5.632453e+00 3.060090e+00)) ((-2.443216e+02 -1.754366e+00 -1.688644e+00) (-1.546019e-01 4.333257e-03 6.040389e-03))
502.52        	((1.451939e+00 8.186738e+02 8.650038e+02) (2.149408e-03 5.634029e+00 3.060141e+00)) ((-2.443272e+02 -1.754142e+00 -1.691796e+00) (-1.551551e-01 4.410365e-03 5.896637e-03))
502.53        	((1.432246e+00 8.186885e+02 8.650017e+02) (2.190021e-03 5.635567e+00 3.061228e+00)) ((-2.443260e+02 -1.753773e+00 -1.690868e+00) (-1.549935e-01 4.517949e-03 5.913918e-03))
502.54        	((1.459828e+00 8.186920e+02 8.649495e+02) (1.064414e-03 5.633769e+00 3.061780e+00)) ((-2.443111e+02 -1.750826e+00 -1.677068e+00) (-1.541913e-01 4.091082e-03 6.441191e-03))
502.55        	((1.477793e+00 8.186969e+02 8.649224e+02) (1.976988e-03 5.636948e+00 3.062054e+00)) ((-2.443023e+02 -1.746396e+00 -1.668080e+00) (-1.547272e-01 4.347392e-03 6.049158e-03))
502.56        	((1.475787e+00 8.187185e+02 8.648952e+02) (1.852486e-03 5.638302e+00 3.062758e+00)) ((-2.442992e+02 -1.742394e+00 -1.661885e+00) (-1.550885e-01 4.335965e-03 5.984128e-03))
502.57        	((1.437501e+00 8.187267e+02 8.649130e+02) (2.040886e-03 5.640089e+00 3.063525e+00)) ((-2.443046e+02 -1.742849e+00 -1.667484e+00) (-1.550930e-01 4.417619e-03 5.885440e-03))
502.58        	((1.416896e+00 8.187312e+02 8.649145e+02) (2.062721e-03 5.640681e+00 3.064068e+00)) ((-2.443037e+02 -1.741445e+00 -1.667616e+00) (-1.552949e-01 4.478352e-03 5.968600e-03))
502.59        	((1.390088e+00 8.187223e+02 8.649332e+02) (2.170315e-03 5.642043e+00 3.064509e+00)) ((-2.443051e+02 -1.743243e+00 -1.672246e+00) (-1.551463e-01 4.456659e-03 5.913363e-03))
502.6         	((1.408204e+00 8.187293e+02 8.648894e+02) (1.571925e-03 5.641807e+00 3.065348e+00)) ((-2.442932e+02 -1.741287e+00 -1.661995e+00) (-1.548695e-01 4.286797e-03 6.217124e-03))
502.61        	((1.389912e+00 8.187317e+02 8.648941e+02) (2.075326e-03 5.644311e+00 3.065884e+00)) ((-2.442932e+02 -1.740408e+00 -1.663572e+00) (-1.550786e-01 4.422100e-03 5.982906e-03))
502.62        	((1.380505e+00 8.187279e+02 8.648779e+02) (2.147082e-03 5.645164e+00 3.066441e+00)) ((-2.442846e+02 -1.738516e+00 -1.658023e+00) (-1.553875e-01 4.498900e-03 6.015015e-03))
502.63        	((1.370936e+00 8.187339e+02 8.648677e+02) (2.138706e-03 5.646525e+00 3.067012e+00)) ((-2.442749e+02 -1.737705e+00 -1.655864e+00) (-1.552119e-01 4.451840e-03 5.969390e-03))
502.64        	((1.355572e+00 8.187290e+02 8.648629e+02) (2.092819e-03 5.647553e+00 3.067427e+00)) ((-2.442716e+02 -1.737976e+00 -1.654744e+00) (-1.554924e-01 4.439852e-03 5.977216e-03))
502.65        	((1.339358e+00 8.187120e+02 8.648681e+02) (2.201594e-03 5.648536e+00 3.067800e+00)) ((-2.442634e+02 -1.738385e+00 -1.653690e+00) (-1.553275e-01 4.462914e-03 5.964262e-03))
502.66        	((1.326010e+00 8.187201e+02 8.648511e+02) (2.148846e-03 5.649832e+00 3.068708e+00)) ((-2.442611e+02 -1.736929e+00 -1.652039e+00) (-1.555342e-01 4.468265e-03 5.995011e-03))
502.67        	((1.304916e+00 8.187164e+02 8.648459e+02) (2.248595e-03 5.651336e+00 3.069534e+00)) ((-2.442589e+02 -1.736554e+00 -1.655282e+00) (-1.554126e-01 4.517242e-03 5.971278e-03))
502.68        	((1.311197e+00 8.187133e+02 8.648264e+02) (2.032434e-03 5.651398e+00 3.070099e+00)) ((-2.442522e+02 -1.734948e+00 -1.649896e+00) (-1.554008e-01 4.485435e-03 6.153722e-03))
502.69        	((1.286216e+00 8.187090e+02 8.648507e+02) (2.387085e-03 5.653306e+00 3.070434e+00)) ((-2.442560e+02 -1.734481e+00 -1.655634e+00) (-1.554827e-01 4.529270e-03 5.987460e-03))
502.7         	((1.266587e+00 8.187088e+02 8.648483e+02) (2.469607e-03 5.654546e+00 3.071173e+00)) ((-2.442529e+02 -1.733310e+00 -1.654940e+00) (-1.557949e-01 4.612884e-03 6.020803e-03))
502.71        	((1.298299e+00 8.187227e+02 8.647926e+02) (1.483991e-03 5.653317e+00 3.072240e+00)) ((-2.442341e+02 -1.730031e+00 -1.642979e+00) (-1.546124e-01 4.288577e-03 6.554437e-03))
502.72        	((1.309715e+00 8.187338e+02 8.647723e+02) (2.246290e-03 5.656085e+00 3.072202e+00)) ((-2.442279e+02 -1.723645e+00 -1.636174e+00) (-1.555413e-01 4.468573e-03 6.160348e-03))
502.73        	((1.317282e+00 8.187423e+02 8.647591e+02) (2.039845e-03 5.657076e+00 3.072947e+00)) ((-2.442225e+02 -1.720982e+00 -1.632248e+00) (-1.552697e-01 4.393223e-03 6.163039e-03))
502.74        	((1.277367e+00 8.187398e+02 8.647782e+02) (2.310766e-03 5.658986e+00 3.073373e+00)) ((-2.442288e+02 -1.725044e+00 -1.639297e+00) (-1.558672e-01 4.489128e-03 6.010161e-03))
502.75        	((1.252292e+00 8.187386e+02 8.647954e+02) (2.430935e-03 5.660276e+00 3.074298e+00)) ((-2.442312e+02 -1.725699e+00 -1.644738e+00) (-1.557100e-01 4.598073e-03 6.045444e-03))
502.76        	((1.278645e+00 8.187472e+02 8.647713e+02) (1.469754e-03 5.658524e+00 3.074512e+00)) ((-2.442221e+02 -1.720223e+00 -1.633270e+00) (-1.550317e-01 4.184214e-03 6.523723e-03))
502.77        	((1.293624e+00 8.187612e+02 8.647411e+02) (2.194035e-03 5.661957e+00 3.075372e+00)) ((-2.442155e+02 -1.717925e+00 -1.629052e+00) (-1.554485e-01 4.425039e-03 6.194934e-03))
502.78        	((1.309751e+00 8.187687e+02 8.647006e+02) (1.864122e-03 5.662352e+00 3.075932e+00)) ((-2.442065e+02 -1.716324e+00 -1.622672e+00) (-1.555875e-01 4.319487e-03 6.256871e-03))
502.79        	((1.271736e+00 8.187569e+02 8.647047e+02) (2.273882e-03 5.664636e+00 3.076633e+00)) ((-2.442063e+02 -1.718402e+00 -1.631667e+00) (-1.557468e-01 4.459847e-03 6.059702e-03))
502.8         	((1.250411e+00 8.187510e+02 8.647174e+02) (2.421145e-03 5.665490e+00 3.077120e+00)) ((-2.442091e+02 -1.719292e+00 -1.635289e+00) (-1.560987e-01 4.557343e-03 6.084074e-03))
502.81        	((1.261080e+00 8.187493e+02 8.646971e+02) (1.949344e-03 5.665912e+00 3.077819e+00)) ((-2.441976e+02 -1.719588e+00 -1.629327e+00) (-1.555250e-01 4.363400e-03 6.245071e-03))
502.82        	((1.228443e+00 8.187433e+02 8.647241e+02) (2.295701e-03 5.667728e+00 3.078103e+00)) ((-2.441997e+02 -1.720282e+00 -1.631896e+00) (-1.561095e-01 4.459515e-03 6.110318e-03))
502.83        	((1.214960e+00 8.187256e+02 8.647406e+02) (2.480362e-03 5.668565e+00 3.078487e+00)) ((-2.441922e+02 -1.721254e+00 -1.630111e+00) (-1.560058e-01 4.571411e-03 6.129226e-03))
502.84        	((1.233742e+00 8.187383e+02 8.646971e+02) (2.014505e-03 5.669269e+00 3.079527e+00)) ((-2.441794e+02 -1.719821e+00 -1.620950e+00) (-1.559134e-01 4.387593e-03 6.259588e-03))
502.85        	((1.217590e+00 8.187228e+02 8.646991e+02) (2.385707e-03 5.671375e+00 3.080202e+00)) ((-2.441742e+02 -1.720452e+00 -1.622363e+00) (-1.559879e-01 4.503157e-03 6.118477e-03))
502.86        	((1.203119e+00 8.187042e+02 8.647000e+02) (2.609836e-03 5.672148e+00 3.080634e+00)) ((-2.441679e+02 -1.720017e+00 -1.623600e+00) (-1.563506e-01 4.609663e-03 6.156839e-03))
502.87        	((1.218544e+00 8.187103e+02 8.646714e+02) (2.097374e-03 5.672806e+00 3.081629e+00)) ((-2.441585e+02 -1.719645e+00 -1.618829e+00) (-1.557653e-01 4.426034e-03 6.316890e-03))
502.88        	((1.197570e+00 8.187121e+02 8.646871e+02) (2.497368e-03 5.674512e+00 3.081777e+00)) ((-2.441650e+02 -1.718768e+00 -1.623903e+00) (-1.563366e-01 4.525863e-03 6.153012e-03))
502.89        	((1.185678e+00 8.187050e+02 8.646949e+02) (2.653748e-03 5.675686e+00 3.082599e+00)) ((-2.441627e+02 -1.717586e+00 -1.624352e+00) (-1.562131e-01 4.639231e-03 6.183405e-03))
502.9         	((1.195430e+00 8.187143e+02 8.646660e+02) (2.260140e-03 5.676255e+00 3.083156e+00)) ((-2.441554e+02 -1.715816e+00 -1.619011e+00) (-1.562322e-01 4.486111e-03 6.280187e-03))
502.91        	((1.166031e+00 8.187098e+02 8.646881e+02) (2.553948e-03 5.678265e+00 3.083802e+00)) ((-2.441584e+02 -1.717306e+00 -1.625547e+00) (-1.562647e-01 4.572109e-03 6.148730e-03))
502.92        	((1.149780e+00 8.186855e+02 8.646814e+02) (2.685614e-03 5.679106e+00 3.084274e+00)) ((-2.441501e+02 -1.717483e+00 -1.626282e+00) (-1.565976e-01 4.663848e-03 6.186877e-03))
502.93        	((1.176661e+00 8.186849e+02 8.646501e+02) (1.945525e-03 5.678817e+00 3.085063e+00)) ((-2.441378e+02 -1.716353e+00 -1.617775e+00) (-1.557608e-01 4.388181e-03 6.499977e-03))
502.94        	((1.167265e+00 8.186893e+02 8.646646e+02) (2.505791e-03 5.681164e+00 3.085261e+00)) ((-2.441428e+02 -1.714519e+00 -1.617728e+00) (-1.565129e-01 4.551402e-03 6.256454e-03))
502.95        	((1.173275e+00 8.186836e+02 8.646601e+02) (2.515513e-03 5.681817e+00 3.085929e+00)) ((-2.441371e+02 -1.713676e+00 -1.615646e+00) (-1.562673e-01 4.607246e-03 6.325937e-03))
502.96        	((1.142483e+00 8.186806e+02 8.646603e+02) (2.625765e-03 5.683752e+00 3.086568e+00)) ((-2.441372e+02 -1.716169e+00 -1.621143e+00) (-1.567058e-01 4.607531e-03 6.184820e-03))
502.97        	((1.134883e+00 8.186902e+02 8.646581e+02) (2.549830e-03 5.684723e+00 3.087599e+00)) ((-2.441367e+02 -1.715228e+00 -1.622951e+00) (-1.564207e-01 4.650489e-03 6.278403e-03))
502.98        	((1.111858e+00 8.186850e+02 8.646769e+02) (2.648705e-03 5.685916e+00 3.087736e+00)) ((-2.441409e+02 -1.716182e+00 -1.627793e+00) (-1.567736e-01 4.622066e-03 6.188519e-03))
502.99        	((1.121856e+00 8.186742e+02 8.646671e+02) (2.464238e-03 5.686232e+00 3.088520e+00)) ((-2.441303e+02 -1.716280e+00 -1.623048e+00) (-1.563388e-01 4.597169e-03 6.364570e-03))
503           	((1.099608e+00 8.186531e+02 8.646731e+02) (2.677872e-03 5.688218e+00 3.088911e+00)) ((-2.441262e+02 -1.718488e+00 -1.625036e+00) (-1.568437e-01 4.623056e-03 6.213110e-03))
503.01        	((1.087815e+00 8.186504e+02 8.646753e+02) (2.744589e-03 5.689537e+00 3.089877e+00)) ((-2.441230e+02 -1.719136e+00 -1.625996e+00) (-1.566774e-01 4.709399e-03 6.238834e-03))
503.02        	((1.101841e+00 8.186587e+02 8.646466e+02) (2.198324e-03 5.689274e+00 3.090229e+00)) ((-2.441166e+02 -1.715959e+00 -1.618468e+00) (-1.564781e-01 4.472090e-03 6.432498e-03))
503.03        	((1.087167e+00 8.186562e+02 8.646606e+02) (2.671245e-03 5.691606e+00 3.090777e+00)) ((-2.441195e+02 -1.716679e+00 -1.622932e+00) (-1.566329e-01 4.610421e-03 6.236538e-03))
503.04        	((1.075575e+00 8.186268e+02 8.646545e+02) (2.748439e-03 5.692401e+00 3.091260e+00)) ((-2.441127e+02 -1.718351e+00 -1.624035e+00) (-1.569721e-01 4.699299e-03 6.282873e-03))
503.05        	((1.073231e+00 8.186298e+02 8.646514e+02) (2.559298e-03 5.693854e+00 3.092070e+00)) ((-2.441113e+02 -1.719296e+00 -1.624862e+00) (-1.567271e-01 4.626006e-03 6.255730e-03))
503.06        	((1.056143e+00 8.186274e+02 8.646657e+02) (2.706776e-03 5.694756e+00 3.092175e+00)) ((-2.441170e+02 -1.720140e+00 -1.629149e+00) (-1.570842e-01 4.637679e-03 6.202128e-03))
503.07        	((1.063585e+00 8.186358e+02 8.646486e+02) (2.386772e-03 5.695512e+00 3.093478e+00)) ((-2.441117e+02 -1.720115e+00 -1.626043e+00) (-1.565935e-01 4.609418e-03 6.390770e-03))
503.08        	((1.034725e+00 8.186386e+02 8.646756e+02) (2.715843e-03 5.697190e+00 3.093634e+00)) ((-2.441209e+02 -1.719872e+00 -1.631992e+00) (-1.571353e-01 4.652549e-03 6.225499e-03))
503.09        	((1.015884e+00 8.186334e+02 8.646926e+02) (2.855554e-03 5.698486e+00 3.094452e+00)) ((-2.441207e+02 -1.720689e+00 -1.633542e+00) (-1.569805e-01 4.743708e-03 6.225677e-03))
503.1         	((1.050173e+00 8.186427e+02 8.646494e+02) (1.492347e-03 5.696070e+00 3.095052e+00)) ((-2.441075e+02 -1.718229e+00 -1.621394e+00) (-1.559304e-01 4.252324e-03 6.922978e-03))
503.11        	((1.087133e+00 8.186618e+02 8.646354e+02) (2.476117e-03 5.699618e+00 3.095195e+00)) ((-2.441067e+02 -1.713498e+00 -1.612992e+00) (-1.566220e-01 4.530243e-03 6.441176e-03))
503.12        	((1.075141e+00 8.186675e+02 8.646335e+02) (2.576461e-03 5.701578e+00 3.095954e+00)) ((-2.441093e+02 -1.714096e+00 -1.616175e+00) (-1.572164e-01 4.593035e-03 6.244230e-03))
503.13        	((1.072424e+00 8.186442e+02 8.646055e+02) (2.499427e-03 5.702451e+00 3.096997e+00)) ((-2.440993e+02 -1.715373e+00 -1.618134e+00) (-1.569052e-01 4.637363e-03 6.350416e-03))
503.14        	((1.037480e+00 8.186440e+02 8.646396e+02) (2.681785e-03 5.703824e+00 3.097151e+00)) ((-2.441117e+02 -1.717053e+00 -1.628606e+00) (-1.573440e-01 4.630756e-03 6.222416e-03))
503.15        	((1.022528e+00 8.186380e+02 8.646535e+02) (2.724098e-03 5.704757e+00 3.097882e+00)) ((-2.441117e+02 -1.719355e+00 -1.631906e+00) (-1.571168e-01 4.682291e-03 6.273332e-03))
503.16        	((9.985158e-01 8.186378e+02 8.646662e+02) (2.674760e-03 5.706147e+00 3.098384e+00)) ((-2.441156e+02 -1.722085e+00 -1.635650e+00) (-1.574210e-01 4.633237e-03 6.218306e-03))
503.17        	((1.013027e+00 8.186392e+02 8.646438e+02) (2.186710e-03 5.706344e+00 3.099319e+00)) ((-2.441055e+02 -1.723565e+00 -1.629154e+00) (-1.567976e-01 4.476534e-03 6.439274e-03))
503.18        	((9.886681e-01 8.186302e+02 8.646703e+02) (2.665686e-03 5.708192e+00 3.099479e+00)) ((-2.441102e+02 -1.725315e+00 -1.631459e+00) (-1.574439e-01 4.602179e-03 6.263405e-03))
503.19        	((9.811031e-01 8.186133e+02 8.646817e+02) (2.807304e-03 5.709437e+00 3.100323e+00)) ((-2.441068e+02 -1.727457e+00 -1.630555e+00) (-1.572972e-01 4.713463e-03 6.263399e-03))
503.2         	((1.009438e+00 8.186120e+02 8.646399e+02) (2.105964e-03 5.709038e+00 3.100842e+00)) ((-2.440959e+02 -1.725602e+00 -1.621237e+00) (-1.569915e-01 4.448439e-03 6.538083e-03))
503.21        	((1.001085e+00 8.185846e+02 8.646330e+02) (2.695540e-03 5.711560e+00 3.101356e+00)) ((-2.440918e+02 -1.725531e+00 -1.624831e+00) (-1.572433e-01 4.616090e-03 6.303937e-03))
503.22        	((1.001591e+00 8.185824e+02 8.646285e+02) (2.648717e-03 5.712320e+00 3.101983e+00)) ((-2.440912e+02 -1.724785e+00 -1.623136e+00) (-1.575163e-01 4.685082e-03 6.360517e-03))
503.23        	((9.818087e-01 8.185777e+02 8.646555e+02) (2.785575e-03 5.713610e+00 3.102123e+00)) ((-2.440968e+02 -1.725446e+00 -1.629258e+00) (-1.574812e-01 4.672002e-03 6.253694e-03))
503.24        	((9.960360e-01 8.186129e+02 8.646417e+02) (2.263122e-03 5.713637e+00 3.103351e+00)) ((-2.440974e+02 -1.724918e+00 -1.624749e+00) (-1.572577e-01 4.557239e-03 6.554517e-03))
503.25        	((9.805176e-01 8.186188e+02 8.646637e+02) (2.700533e-03 5.716054e+00 3.103884e+00)) ((-2.441044e+02 -1.724214e+00 -1.630946e+00) (-1.574262e-01 4.653416e-03 6.322609e-03))
503.26        	((9.725133e-01 8.186126e+02 8.646706e+02) (2.790823e-03 5.716793e+00 3.104340e+00)) ((-2.441053e+02 -1.724094e+00 -1.631716e+00) (-1.577534e-01 4.711452e-03 6.332015e-03))
503.27        	((9.584590e-01 8.186095e+02 8.646795e+02) (2.681153e-03 5.718331e+00 3.105087e+00)) ((-2.441050e+02 -1.726029e+00 -1.634690e+00) (-1.575374e-01 4.654802e-03 6.280081e-03))
503.28        	((9.431960e-01 8.185782e+02 8.646995e+02) (2.786580e-03 5.718697e+00 3.104902e+00)) ((-2.441020e+02 -1.728180e+00 -1.635588e+00) (-1.578684e-01 4.639516e-03 6.282603e-03))
503.29        	((9.317128e-01 8.185720e+02 8.646872e+02) (2.752089e-03 5.720674e+00 3.106273e+00)) ((-2.440991e+02 -1.731862e+00 -1.637846e+00) (-1.576696e-01 4.667810e-03 6.272606e-03))
503.3         	((9.293730e-01 8.185574e+02 8.646733e+02) (2.635738e-03 5.721241e+00 3.106668e+00)) ((-2.440945e+02 -1.733195e+00 -1.638280e+00) (-1.578745e-01 4.642612e-03 6.305201e-03))
503.31        	((9.116578e-01 8.185543e+02 8.646959e+02) (2.867832e-03 5.722757e+00 3.107299e+00)) ((-2.440987e+02 -1.734504e+00 -1.644069e+00) (-1.577875e-01 4.700122e-03 6.252627e-03))
503.32        	((9.097855e-01 8.185512e+02 8.646916e+02) (2.801479e-03 5.723453e+00 3.108051e+00)) ((-2.440972e+02 -1.734123e+00 -1.641983e+00) (-1.579900e-01 4.759125e-03 6.371475e-03))
503.33        	((8.938221e-01 8.185482e+02 8.647088e+02) (2.903163e-03 5.725053e+00 3.108560e+00)) ((-2.441001e+02 -1.734857e+00 -1.645887e+00) (-1.578630e-01 4.737477e-03 6.273488e-03))
503.34        	((9.055364e-01 8.185413e+02 8.646923e+02) (2.552595e-03 5.724815e+00 3.109127e+00)) ((-2.440937e+02 -1.733744e+00 -1.639434e+00) (-1.578053e-01 4.682497e-03 6.519759e-03))
503.35        	((8.877891e-01 8.185441e+02 8.647115e+02) (2.830149e-03 5.727262e+00 3.109742e+00)) ((-2.440993e+02 -1.733768e+00 -1.644434e+00) (-1.578923e-01 4.721058e-03 6.306159e-03))
503.36        	((8.769690e-01 8.185352e+02 8.647229e+02) (2.974307e-03 5.728000e+00 3.110091e+00)) ((-2.441006e+02 -1.733984e+00 -1.645247e+00) (-1.582503e-01 4.788959e-03 6.324696e-03))
503.37        	((8.996529e-01 8.185483e+02 8.646924e+02) (2.306245e-03 5.728183e+00 3.111087e+00)) ((-2.440920e+02 -1.734965e+00 -1.640098e+00) (-1.574928e-01 4.541221e-03 6.570661e-03))
503.38        	((8.877415e-01 8.185480e+02 8.647080e+02) (2.845541e-03 5.730103e+00 3.111139e+00)) ((-2.440986e+02 -1.733885e+00 -1.643210e+00) (-1.581924e-01 4.676020e-03 6.334391e-03))
503.39        	((8.811252e-01 8.185452e+02 8.647157e+02) (2.871594e-03 5.731359e+00 3.112136e+00)) ((-2.440994e+02 -1.733287e+00 -1.644298e+00) (-1.580133e-01 4.769999e-03 6.370240e-03))
503.4         	((8.624591e-01 8.185307e+02 8.647192e+02) (2.780783e-03 5.732461e+00 3.112468e+00)) ((-2.441017e+02 -1.734316e+00 -1.648148e+00) (-1.583426e-01 4.704893e-03 6.310702e-03))
503.41        	((8.565417e-01 8.185198e+02 8.647339e+02) (2.772451e-03 5.732907e+00 3.112453e+00)) ((-2.441021e+02 -1.735970e+00 -1.650482e+00) (-1.581234e-01 4.667229e-03 6.316426e-03))
503.42        	((8.348665e-01 8.185143e+02 8.647467e+02) (2.849795e-03 5.734742e+00 3.113519e+00)) ((-2.441072e+02 -1.737232e+00 -1.655165e+00) (-1.584761e-01 4.703261e-03 6.270969e-03))
503.43        	((8.419848e-01 8.185139e+02 8.647413e+02) (2.718047e-03 5.735458e+00 3.114641e+00)) ((-2.441030e+02 -1.738347e+00 -1.653398e+00) (-1.581158e-01 4.745943e-03 6.423359e-03))
503.44        	((8.160944e-01 8.185008e+02 8.647742e+02) (2.948297e-03 5.736469e+00 3.114417e+00)) ((-2.441099e+02 -1.740134e+00 -1.658715e+00) (-1.585744e-01 4.729935e-03 6.294811e-03))
503.45        	((8.117950e-01 8.185092e+02 8.647668e+02) (2.923506e-03 5.738113e+00 3.115781e+00)) ((-2.441075e+02 -1.741519e+00 -1.658067e+00) (-1.582970e-01 4.790678e-03 6.327676e-03))
503.46        	((8.154999e-01 8.185109e+02 8.647531e+02) (2.758426e-03 5.738711e+00 3.116005e+00)) ((-2.441035e+02 -1.741769e+00 -1.654178e+00) (-1.584824e-01 4.686169e-03 6.348878e-03))
503.47        	((7.951693e-01 8.184984e+02 8.647772e+02) (2.983610e-03 5.740226e+00 3.116543e+00)) ((-2.441049e+02 -1.743998e+00 -1.657651e+00) (-1.584239e-01 4.729264e-03 6.278652e-03))
503.48        	((7.982335e-01 8.185067e+02 8.647580e+02) (2.846884e-03 5.740932e+00 3.117327e+00)) ((-2.441031e+02 -1.743049e+00 -1.655852e+00) (-1.585946e-01 4.769297e-03 6.390079e-03))
503.49        	((7.832001e-01 8.184924e+02 8.647613e+02) (2.929795e-03 5.742625e+00 3.117943e+00)) ((-2.441043e+02 -1.743881e+00 -1.660755e+00) (-1.585099e-01 4.755156e-03 6.289339e-03))
503.5         	((7.918357e-01 8.184873e+02 8.647510e+02) (2.732419e-03 5.742618e+00 3.118466e+00)) ((-2.441009e+02 -1.742791e+00 -1.656132e+00) (-1.585406e-01 4.735639e-03 6.468519e-03))
503.51        	((7.706940e-01 8.184869e+02 8.647789e+02) (2.899692e-03 5.744778e+00 3.119032e+00)) ((-2.441085e+02 -1.743075e+00 -1.661479e+00) (-1.585660e-01 4.750257e-03 6.296773e-03))
503.52        	((7.600216e-01 8.184764e+02 8.648039e+02) (3.003320e-03 5.745218e+00 3.119099e+00)) ((-2.441125e+02 -1.742647e+00 -1.661894e+00) (-1.588967e-01 4.804185e-03 6.319722e-03))
503.53        	((7.820615e-01 8.185007e+02 8.647715e+02) (2.457727e-03 5.746059e+00 3.120372e+00)) ((-2.441099e+02 -1.741791e+00 -1.656857e+00) (-1.582594e-01 4.606952e-03 6.484723e-03))
503.54        	((7.604503e-01 8.184999e+02 8.647925e+02) (2.851477e-03 5.747788e+00 3.120559e+00)) ((-2.441184e+02 -1.742678e+00 -1.661117e+00) (-1.588918e-01 4.704952e-03 6.317135e-03))
503.55        	((7.496189e-01 8.184825e+02 8.647972e+02) (2.976981e-03 5.749078e+00 3.121508e+00)) ((-2.441168e+02 -1.744279e+00 -1.663036e+00) (-1.587402e-01 4.810210e-03 6.326537e-03))
503.56        	((7.825230e-01 8.184861e+02 8.647635e+02) (2.037976e-03 5.747630e+00 3.121805e+00)) ((-2.441075e+02 -1.741614e+00 -1.654110e+00) (-1.581626e-01 4.436163e-03 6.719757e-03))
503.57        	((7.912005e-01 8.185145e+02 8.647634e+02) (2.743795e-03 5.750928e+00 3.122544e+00)) ((-2.441120e+02 -1.739558e+00 -1.653385e+00) (-1.585616e-01 4.662297e-03 6.392240e-03))
503.58        	((8.139445e-01 8.185198e+02 8.647347e+02) (2.208116e-03 5.750332e+00 3.123200e+00)) ((-2.441064e+02 -1.736931e+00 -1.646305e+00) (-1.583751e-01 4.528835e-03 6.692401e-03))
503.59        	((8.024167e-01 8.185239e+02 8.647538e+02) (2.775489e-03 5.753025e+00 3.123564e+00)) ((-2.441133e+02 -1.735811e+00 -1.651623e+00) (-1.587067e-01 4.660133e-03 6.345761e-03))
503.6         	((7.970699e-01 8.185323e+02 8.647488e+02) (2.727069e-03 5.753990e+00 3.124248e+00)) ((-2.441174e+02 -1.735674e+00 -1.653018e+00) (-1.590355e-01 4.711273e-03 6.375966e-03))
503.61        	((7.684050e-01 8.185291e+02 8.647715e+02) (2.755554e-03 5.755597e+00 3.124924e+00)) ((-2.441254e+02 -1.739563e+00 -1.660440e+00) (-1.589175e-01 4.688858e-03 6.281071e-03))
503.62        	((7.851994e-01 8.185263e+02 8.647558e+02) (2.375923e-03 5.754955e+00 3.125239e+00)) ((-2.441206e+02 -1.739523e+00 -1.654666e+00) (-1.587576e-01 4.552662e-03 6.546874e-03))
503.63        	((7.653420e-01 8.185272e+02 8.647713e+02) (2.747692e-03 5.757695e+00 3.126111e+00)) ((-2.441265e+02 -1.740753e+00 -1.658668e+00) (-1.588899e-01 4.657903e-03 6.334989e-03))
503.64        	((7.568962e-01 8.185244e+02 8.647697e+02) (2.805037e-03 5.758524e+00 3.126634e+00)) ((-2.441242e+02 -1.742984e+00 -1.656826e+00) (-1.592500e-01 4.735993e-03 6.340029e-03))
503.65        	((7.671231e-01 8.185261e+02 8.647538e+02) (2.583198e-03 5.759515e+00 3.127361e+00)) ((-2.441163e+02 -1.745005e+00 -1.652595e+00) (-1.588928e-01 4.625062e-03 6.369941e-03))
503.66        	((7.438174e-01 8.185057e+02 8.647791e+02) (2.840387e-03 5.760772e+00 3.127563e+00)) ((-2.441180e+02 -1.747267e+00 -1.655980e+00) (-1.593683e-01 4.681560e-03 6.291779e-03))
503.67        	((7.376831e-01 8.185009e+02 8.647850e+02) (2.891600e-03 5.761952e+00 3.128487e+00)) ((-2.441168e+02 -1.748072e+00 -1.657540e+00) (-1.591565e-01 4.778873e-03 6.343681e-03))
503.68        	((7.455589e-01 8.184968e+02 8.647706e+02) (2.641069e-03 5.762549e+00 3.128843e+00)) ((-2.441130e+02 -1.746813e+00 -1.654515e+00) (-1.593036e-01 4.665473e-03 6.379612e-03))
503.69        	((7.273831e-01 8.184726e+02 8.647872e+02) (2.890498e-03 5.764123e+00 3.129268e+00)) ((-2.441115e+02 -1.747447e+00 -1.659996e+00) (-1.592528e-01 4.722263e-03 6.290235e-03))
503.7         	((7.215328e-01 8.184815e+02 8.647823e+02) (2.933154e-03 5.765201e+00 3.130246e+00)) ((-2.441142e+02 -1.746510e+00 -1.659767e+00) (-1.595478e-01 4.808069e-03 6.363106e-03))
