# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.49          	((2.202817e+01 9.642050e+02 8.793737e+02) (-2.221560e-02 6.132415e+00 2.887868e+00)) ((-2.548848e+02 -9.775225e+00 -1.138496e+01) (-1.633646e-01 -4.911914e-03 -2.319411e-03))
2.495         	((2.212313e+01 9.641921e+02 8.793639e+02) (-2.288239e-02 6.132986e+00 2.888509e+00)) ((-2.548739e+02 -9.750682e+00 -1.134984e+01) (-1.632176e-01 -5.186899e-03 -2.149426e-03))
2.5           	((2.218110e+01 9.641659e+02 8.793728e+02) (-2.259347e-02 6.134465e+00 2.889157e+00)) ((-2.548633e+02 -9.725587e+00 -1.132398e+01) (-1.635418e-01 -5.198646e-03 -2.332283e-03))
2.505         	((2.229917e+01 9.641585e+02 8.793225e+02) (-2.330312e-02 6.134161e+00 2.889774e+00)) ((-2.548416e+02 -9.693739e+00 -1.128303e+01) (-1.630033e-01 -5.459719e-03 -2.039977e-03))
2.51          	((2.239752e+01 9.641664e+02 8.793090e+02) (-2.264439e-02 6.136062e+00 2.890160e+00)) ((-2.548341e+02 -9.657064e+00 -1.125046e+01) (-1.634446e-01 -5.260713e-03 -2.284735e-03))
2.515         	((2.248679e+01 9.641665e+02 8.793258e+02) (-2.290367e-02 6.137765e+00 2.890785e+00)) ((-2.548365e+02 -9.624003e+00 -1.121424e+01) (-1.637827e-01 -5.340092e-03 -2.363386e-03))
2.52          	((2.252918e+01 9.641621e+02 8.793661e+02) (-2.285255e-02 6.138955e+00 2.891571e+00)) ((-2.548429e+02 -9.593276e+00 -1.119051e+01) (-1.640132e-01 -5.398018e-03 -2.509685e-03))
2.525         	((2.262521e+01 9.641579e+02 8.793614e+02) (-2.314200e-02 6.139504e+00 2.892110e+00)) ((-2.548354e+02 -9.554423e+00 -1.115009e+01) (-1.638209e-01 -5.484805e-03 -2.383130e-03))
2.53          	((2.268778e+01 9.641511e+02 8.793929e+02) (-2.275260e-02 6.140921e+00 2.892540e+00)) ((-2.548361e+02 -9.514935e+00 -1.111745e+01) (-1.640532e-01 -5.360767e-03 -2.487755e-03))
2.535         	((2.285354e+01 9.641551e+02 8.793651e+02) (-2.379443e-02 6.140091e+00 2.893262e+00)) ((-2.548205e+02 -9.463900e+00 -1.105779e+01) (-1.632978e-01 -5.764899e-03 -1.998695e-03))
2.54          	((2.297884e+01 9.641689e+02 8.793387e+02) (-2.307350e-02 6.142156e+00 2.893768e+00)) ((-2.548149e+02 -9.416945e+00 -1.101101e+01) (-1.638280e-01 -5.623227e-03 -2.330685e-03))
2.545         	((2.307812e+01 9.641729e+02 8.793761e+02) (-2.309941e-02 6.144268e+00 2.894262e+00)) ((-2.548258e+02 -9.371218e+00 -1.096689e+01) (-1.643074e-01 -5.570601e-03 -2.504256e-03))
2.55          	((2.315673e+01 9.641802e+02 8.793935e+02) (-2.302053e-02 6.144730e+00 2.895140e+00)) ((-2.548308e+02 -9.326396e+00 -1.092805e+01) (-1.642400e-01 -5.607369e-03 -2.668542e-03))
2.555         	((2.323422e+01 9.641619e+02 8.794589e+02) (-2.310282e-02 6.146635e+00 2.895404e+00)) ((-2.548438e+02 -9.281102e+00 -1.088494e+01) (-1.645643e-01 -5.602726e-03 -2.628760e-03))
2.56          	((2.332667e+01 9.641563e+02 8.794639e+02) (-2.335737e-02 6.147062e+00 2.896247e+00)) ((-2.548411e+02 -9.234997e+00 -1.083866e+01) (-1.644674e-01 -5.750692e-03 -2.618140e-03))
2.565         	((2.341358e+01 9.641385e+02 8.795096e+02) (-2.305975e-02 6.148713e+00 2.896546e+00)) ((-2.548462e+02 -9.183697e+00 -1.079011e+01) (-1.646831e-01 -5.645083e-03 -2.665477e-03))
2.57          	((2.356501e+01 9.641433e+02 8.794608e+02) (-2.374825e-02 6.147371e+00 2.897451e+00)) ((-2.548302e+02 -9.125857e+00 -1.072628e+01) (-1.638169e-01 -5.866936e-03 -2.257443e-03))
2.575         	((2.374311e+01 9.641601e+02 8.794832e+02) (-2.326378e-02 6.150080e+00 2.897527e+00)) ((-2.548409e+02 -9.058859e+00 -1.065785e+01) (-1.644262e-01 -5.781083e-03 -2.457180e-03))
2.58          	((2.385619e+01 9.641617e+02 8.795010e+02) (-2.335488e-02 6.151406e+00 2.898334e+00)) ((-2.548468e+02 -9.003780e+00 -1.060476e+01) (-1.647007e-01 -5.875337e-03 -2.671331e-03))
2.585         	((2.394867e+01 9.641630e+02 8.795366e+02) (-2.322048e-02 6.152635e+00 2.898766e+00)) ((-2.548596e+02 -8.948317e+00 -1.055521e+01) (-1.647538e-01 -5.817961e-03 -2.742234e-03))
2.59          	((2.404178e+01 9.641612e+02 8.795893e+02) (-2.327649e-02 6.153771e+00 2.899241e+00)) ((-2.548761e+02 -8.893021e+00 -1.050584e+01) (-1.648493e-01 -5.826245e-03 -2.744166e-03))
2.595         	((2.413575e+01 9.641556e+02 8.796336e+02) (-2.319908e-02 6.154783e+00 2.899843e+00)) ((-2.548900e+02 -8.836576e+00 -1.045355e+01) (-1.648399e-01 -5.848459e-03 -2.820319e-03))
2.6           	((2.425004e+01 9.641429e+02 8.796891e+02) (-2.330632e-02 6.155994e+00 2.900291e+00)) ((-2.549040e+02 -8.779531e+00 -1.039637e+01) (-1.649565e-01 -5.874587e-03 -2.794505e-03))
2.605         	((2.435835e+01 9.641268e+02 8.797142e+02) (-2.322511e-02 6.156799e+00 2.900988e+00)) ((-2.549083e+02 -8.724509e+00 -1.034058e+01) (-1.648769e-01 -5.922112e-03 -2.877243e-03))
2.61          	((2.447019e+01 9.640998e+02 8.797501e+02) (-2.323330e-02 6.158117e+00 2.901309e+00)) ((-2.549118e+02 -8.671107e+00 -1.028616e+01) (-1.650016e-01 -5.888339e-03 -2.824613e-03))
2.615         	((2.456054e+01 9.640950e+02 8.797503e+02) (-2.314185e-02 6.158575e+00 2.902094e+00)) ((-2.549096e+02 -8.620556e+00 -1.023536e+01) (-1.647903e-01 -5.934255e-03 -2.905020e-03))
2.62          	((2.465856e+01 9.640890e+02 8.798098e+02) (-2.311678e-02 6.160250e+00 2.902265e+00)) ((-2.549233e+02 -8.568571e+00 -1.018451e+01) (-1.650402e-01 -5.878506e-03 -2.842431e-03))
2.625         	((2.478972e+01 9.641142e+02 8.798046e+02) (-2.352431e-02 6.159792e+00 2.903336e+00)) ((-2.549270e+02 -8.512240e+00 -1.012760e+01) (-1.645082e-01 -6.060803e-03 -2.689398e-03))
2.63          	((2.489138e+01 9.641136e+02 8.798377e+02) (-2.308974e-02 6.161941e+00 2.903274e+00)) ((-2.549365e+02 -8.461510e+00 -1.008121e+01) (-1.649021e-01 -5.907911e-03 -2.750197e-03))
2.635         	((2.500894e+01 9.641226e+02 8.797839e+02) (-2.364678e-02 6.160563e+00 2.904242e+00)) ((-2.549252e+02 -8.410941e+00 -1.003093e+01) (-1.639355e-01 -6.190131e-03 -2.525445e-03))
2.64          	((2.514434e+01 9.641407e+02 8.798089e+02) (-2.319706e-02 6.163514e+00 2.904126e+00)) ((-2.549405e+02 -8.356656e+00 -9.979425e+00) (-1.646746e-01 -6.006819e-03 -2.645495e-03))
2.645         	((2.523736e+01 9.641571e+02 8.798292e+02) (-2.324452e-02 6.164726e+00 2.904916e+00)) ((-2.549539e+02 -8.308406e+00 -9.937528e+00) (-1.648125e-01 -6.096606e-03 -2.832587e-03))
2.65          	((2.530037e+01 9.641676e+02 8.798948e+02) (-2.305118e-02 6.166181e+00 2.905227e+00)) ((-2.549781e+02 -8.265087e+00 -9.902712e+00) (-1.650002e-01 -5.973198e-03 -2.856741e-03))
2.655         	((2.539770e+01 9.641944e+02 8.799111e+02) (-2.328052e-02 6.166301e+00 2.905899e+00)) ((-2.549912e+02 -8.220947e+00 -9.858879e+00) (-1.646163e-01 -6.070913e-03 -2.724022e-03))
2.66          	((2.546553e+01 9.641873e+02 8.799564e+02) (-2.306493e-02 6.168128e+00 2.906117e+00)) ((-2.550024e+02 -8.181452e+00 -9.821206e+00) (-1.649550e-01 -6.013208e-03 -2.761855e-03))
2.665         	((2.558566e+01 9.641919e+02 8.798959e+02) (-2.395042e-02 6.166326e+00 2.907134e+00)) ((-2.549862e+02 -8.139800e+00 -9.770937e+00) (-1.638304e-01 -6.396748e-03 -2.265621e-03))
2.67          	((2.572890e+01 9.642247e+02 8.798819e+02) (-2.327652e-02 6.169154e+00 2.907028e+00)) ((-2.549919e+02 -8.092501e+00 -9.719414e+00) (-1.645033e-01 -6.184552e-03 -2.503623e-03))
2.675         	((2.577736e+01 9.642290e+02 8.798765e+02) (-2.299800e-02 6.170585e+00 2.907801e+00)) ((-2.549927e+02 -8.058274e+00 -9.690981e+00) (-1.647295e-01 -6.162725e-03 -2.894933e-03))
2.68          	((2.586950e+01 9.642340e+02 8.798991e+02) (-2.342546e-02 6.171812e+00 2.908050e+00)) ((-2.550024e+02 -8.020712e+00 -9.652338e+00) (-1.648168e-01 -6.250567e-03 -2.746175e-03))
2.685         	((2.589596e+01 9.642323e+02 8.799481e+02) (-2.313406e-02 6.173076e+00 2.908688e+00)) ((-2.550177e+02 -7.990091e+00 -9.628447e+00) (-1.649429e-01 -6.239851e-03 -2.906247e-03))
2.69          	((2.599832e+01 9.642413e+02 8.799239e+02) (-2.384841e-02 6.172373e+00 2.909246e+00)) ((-2.550137e+02 -7.955044e+00 -9.587776e+00) (-1.642468e-01 -6.423387e-03 -2.409550e-03))
2.695         	((2.606493e+01 9.642569e+02 8.799048e+02) (-2.303211e-02 6.174225e+00 2.909521e+00)) ((-2.550139e+02 -7.919537e+00 -9.555876e+00) (-1.645240e-01 -6.249032e-03 -2.738074e-03))
2.7           	((2.615248e+01 9.642699e+02 8.799339e+02) (-2.337048e-02 6.176084e+00 2.909907e+00)) ((-2.550257e+02 -7.885664e+00 -9.518793e+00) (-1.649262e-01 -6.313218e-03 -2.788867e-03))
2.705         	((2.620066e+01 9.642847e+02 8.799783e+02) (-2.329248e-02 6.177326e+00 2.910609e+00)) ((-2.550395e+02 -7.855533e+00 -9.492916e+00) (-1.650612e-01 -6.381078e-03 -2.936787e-03))
2.71          	((2.624271e+01 9.642829e+02 8.799791e+02) (-2.332748e-02 6.178097e+00 2.911022e+00)) ((-2.550398e+02 -7.830593e+00 -9.468085e+00) (-1.649773e-01 -6.352722e-03 -2.879132e-03))
2.715         	((2.626074e+01 9.642737e+02 8.800178e+02) (-2.308693e-02 6.179660e+00 2.911402e+00)) ((-2.550492e+02 -7.806589e+00 -9.447098e+00) (-1.651623e-01 -6.299857e-03 -2.939981e-03))
2.72          	((2.633994e+01 9.642688e+02 8.799716e+02) (-2.367402e-02 6.179057e+00 2.912202e+00)) ((-2.550342e+02 -7.779201e+00 -9.411873e+00) (-1.645979e-01 -6.493073e-03 -2.634748e-03))
2.725         	((2.640936e+01 9.642677e+02 8.799789e+02) (-2.321851e-02 6.181316e+00 2.912327e+00)) ((-2.550359e+02 -7.749338e+00 -9.380657e+00) (-1.650374e-01 -6.388949e-03 -2.777864e-03))
2.73          	((2.648100e+01 9.642756e+02 8.799571e+02) (-2.334249e-02 6.182017e+00 2.913097e+00)) ((-2.550279e+02 -7.720840e+00 -9.351976e+00) (-1.650160e-01 -6.485626e-03 -2.884891e-03))
2.735         	((2.650494e+01 9.642726e+02 8.800033e+02) (-2.311774e-02 6.183935e+00 2.913343e+00)) ((-2.550409e+02 -7.699429e+00 -9.334612e+00) (-1.653351e-01 -6.394264e-03 -2.934536e-03))
2.74          	((2.656209e+01 9.642807e+02 8.799505e+02) (-2.366734e-02 6.182530e+00 2.914390e+00)) ((-2.550276e+02 -7.677030e+00 -9.311516e+00) (-1.644718e-01 -6.628167e-03 -2.636134e-03))
2.745         	((2.662167e+01 9.643158e+02 8.799845e+02) (-2.324492e-02 6.185332e+00 2.914263e+00)) ((-2.550453e+02 -7.651368e+00 -9.288823e+00) (-1.650774e-01 -6.489635e-03 -2.764455e-03))
2.75          	((2.664894e+01 9.643198e+02 8.799781e+02) (-2.330446e-02 6.186462e+00 2.915033e+00)) ((-2.550447e+02 -7.632465e+00 -9.274547e+00) (-1.652579e-01 -6.559734e-03 -2.980112e-03))
2.755         	((2.666144e+01 9.643173e+02 8.800168e+02) (-2.321973e-02 6.188193e+00 2.915327e+00)) ((-2.550554e+02 -7.615404e+00 -9.261999e+00) (-1.655036e-01 -6.498406e-03 -3.012845e-03))
2.76          	((2.667578e+01 9.643201e+02 8.799953e+02) (-2.320592e-02 6.188341e+00 2.916080e+00)) ((-2.550471e+02 -7.601102e+00 -9.249524e+00) (-1.652559e-01 -6.525688e-03 -3.067461e-03))
2.765         	((2.668949e+01 9.642995e+02 8.800400e+02) (-2.318380e-02 6.190403e+00 2.916254e+00)) ((-2.550522e+02 -7.586421e+00 -9.235309e+00) (-1.656245e-01 -6.501714e-03 -3.039004e-03))
2.77          	((2.675319e+01 9.643016e+02 8.799979e+02) (-2.388277e-02 6.189554e+00 2.917293e+00)) ((-2.550392e+02 -7.567293e+00 -9.210416e+00) (-1.650024e-01 -6.771570e-03 -2.696573e-03))
2.775         	((2.678788e+01 9.643372e+02 8.800045e+02) (-2.317768e-02 6.191797e+00 2.917312e+00)) ((-2.550454e+02 -7.546035e+00 -9.193862e+00) (-1.653934e-01 -6.584134e-03 -2.908262e-03))
2.78          	((2.682215e+01 9.643369e+02 8.799943e+02) (-2.333811e-02 6.193081e+00 2.917827e+00)) ((-2.550427e+02 -7.529584e+00 -9.178232e+00) (-1.655924e-01 -6.613417e-03 -2.987438e-03))
2.785         	((2.681555e+01 9.643298e+02 8.800203e+02) (-2.316226e-02 6.194570e+00 2.918322e+00)) ((-2.550481e+02 -7.517502e+00 -9.172778e+00) (-1.658008e-01 -6.574525e-03 -3.093370e-03))
2.79          	((2.685383e+01 9.643204e+02 8.799872e+02) (-2.367066e-02 6.194701e+00 2.918954e+00)) ((-2.550325e+02 -7.503745e+00 -9.157736e+00) (-1.654948e-01 -6.770714e-03 -2.903790e-03))
2.795         	((2.685851e+01 9.643252e+02 8.800077e+02) (-2.319468e-02 6.196433e+00 2.919331e+00)) ((-2.550407e+02 -7.490216e+00 -9.150502e+00) (-1.657778e-01 -6.666959e-03 -3.063957e-03))
2.8           	((2.692143e+01 9.643330e+02 8.799784e+02) (-2.404255e-02 6.196066e+00 2.919992e+00)) ((-2.550341e+02 -7.473827e+00 -9.127989e+00) (-1.652714e-01 -6.958228e-03 -2.741708e-03))
2.805         	((2.694817e+01 9.643471e+02 8.799716e+02) (-2.335576e-02 6.198150e+00 2.920371e+00)) ((-2.550357e+02 -7.456990e+00 -9.116138e+00) (-1.656911e-01 -6.808432e-03 -3.035103e-03))
2.81          	((2.698031e+01 9.643597e+02 8.799799e+02) (-2.363850e-02 6.199539e+00 2.920886e+00)) ((-2.550392e+02 -7.442935e+00 -9.103715e+00) (-1.659299e-01 -6.845510e-03 -3.069832e-03))
2.815         	((2.694541e+01 9.643656e+02 8.800100e+02) (-2.333999e-02 6.200723e+00 2.921560e+00)) ((-2.550459e+02 -7.435386e+00 -9.107344e+00) (-1.660450e-01 -6.818974e-03 -3.281079e-03))
2.82          	((2.699183e+01 9.643766e+02 8.799986e+02) (-2.409632e-02 6.200724e+00 2.922060e+00)) ((-2.550391e+02 -7.423696e+00 -9.091835e+00) (-1.656601e-01 -7.019898e-03 -2.899323e-03))
2.825         	((2.698307e+01 9.643947e+02 8.799992e+02) (-2.351018e-02 6.202373e+00 2.922560e+00)) ((-2.550348e+02 -7.415383e+00 -9.089499e+00) (-1.659158e-01 -6.974500e-03 -3.217385e-03))
2.83          	((2.701950e+01 9.643762e+02 8.799787e+02) (-2.395484e-02 6.203635e+00 2.922921e+00)) ((-2.550233e+02 -7.401914e+00 -9.074306e+00) (-1.660724e-01 -7.039930e-03 -3.144844e-03))
2.835         	((2.698734e+01 9.643716e+02 8.799908e+02) (-2.347391e-02 6.204653e+00 2.923641e+00)) ((-2.550264e+02 -7.394174e+00 -9.076373e+00) (-1.661385e-01 -6.964330e-03 -3.428624e-03))
2.84          	((2.704804e+01 9.643720e+02 8.799693e+02) (-2.443097e-02 6.204382e+00 2.924111e+00)) ((-2.550209e+02 -7.381307e+00 -9.053498e+00) (-1.656207e-01 -7.217146e-03 -2.873601e-03))
2.845         	((2.707589e+01 9.643775e+02 8.799445e+02) (-2.382945e-02 6.206388e+00 2.924516e+00)) ((-2.550152e+02 -7.366900e+00 -9.041383e+00) (-1.660429e-01 -7.154883e-03 -3.203606e-03))
2.85          	((2.708903e+01 9.643833e+02 8.799558e+02) (-2.395955e-02 6.208220e+00 2.924921e+00)) ((-2.550192e+02 -7.356183e+00 -9.033816e+00) (-1.664440e-01 -7.118401e-03 -3.319554e-03))
2.855         	((2.705392e+01 9.643885e+02 8.799578e+02) (-2.370958e-02 6.209100e+00 2.925614e+00)) ((-2.550186e+02 -7.350547e+00 -9.037349e+00) (-1.664260e-01 -7.091294e-03 -3.520098e-03))
2.86          	((2.705058e+01 9.643884e+02 8.800003e+02) (-2.403919e-02 6.210677e+00 2.925952e+00)) ((-2.550261e+02 -7.343891e+00 -9.032845e+00) (-1.667148e-01 -7.152515e-03 -3.446469e-03))
2.865         	((2.702508e+01 9.643788e+02 8.800079e+02) (-2.406779e-02 6.211758e+00 2.926687e+00)) ((-2.550141e+02 -7.339801e+00 -9.033129e+00) (-1.668157e-01 -7.251223e-03 -3.555794e-03))
2.87          	((2.701526e+01 9.643672e+02 8.800128e+02) (-2.401494e-02 6.212738e+00 2.927128e+00)) ((-2.550097e+02 -7.331792e+00 -9.027669e+00) (-1.668398e-01 -7.190212e-03 -3.566494e-03))
2.875         	((2.701358e+01 9.643322e+02 8.800146e+02) (-2.398862e-02 6.214116e+00 2.927575e+00)) ((-2.549976e+02 -7.322512e+00 -9.019298e+00) (-1.669967e-01 -7.196469e-03 -3.596907e-03))
2.88          	((2.701830e+01 9.643239e+02 8.800054e+02) (-2.407497e-02 6.214763e+00 2.928274e+00)) ((-2.549919e+02 -7.313031e+00 -9.011164e+00) (-1.669490e-01 -7.237314e-03 -3.610353e-03))
2.885         	((2.701462e+01 9.643169e+02 8.800407e+02) (-2.398459e-02 6.216440e+00 2.928611e+00)) ((-2.549993e+02 -7.303529e+00 -9.004584e+00) (-1.671886e-01 -7.222097e-03 -3.648210e-03))
2.89          	((2.703897e+01 9.643170e+02 8.799971e+02) (-2.445656e-02 6.215925e+00 2.929649e+00)) ((-2.549839e+02 -7.293196e+00 -8.992931e+00) (-1.667254e-01 -7.395527e-03 -3.500839e-03))
2.895         	((2.704868e+01 9.643206e+02 8.800241e+02) (-2.409352e-02 6.218252e+00 2.929643e+00)) ((-2.549897e+02 -7.281270e+00 -8.986200e+00) (-1.671701e-01 -7.284660e-03 -3.596888e-03))
2.9           	((2.707629e+01 9.643408e+02 8.799627e+02) (-2.488747e-02 6.216955e+00 2.930671e+00)) ((-2.549728e+02 -7.270209e+00 -8.978169e+00) (-1.663498e-01 -7.627148e-03 -3.341118e-03))
2.905         	((2.709859e+01 9.643723e+02 8.799725e+02) (-2.430108e-02 6.219915e+00 2.930598e+00)) ((-2.549802e+02 -7.256169e+00 -8.970875e+00) (-1.670391e-01 -7.432620e-03 -3.554022e-03))
2.91          	((2.709164e+01 9.643924e+02 8.799679e+02) (-2.435313e-02 6.220790e+00 2.931439e+00)) ((-2.549827e+02 -7.248689e+00 -8.973954e+00) (-1.671444e-01 -7.476275e-03 -3.784093e-03))
2.915         	((2.708055e+01 9.643939e+02 8.800211e+02) (-2.438054e-02 6.222699e+00 2.931673e+00)) ((-2.549997e+02 -7.239053e+00 -8.972873e+00) (-1.674749e-01 -7.426309e-03 -3.790488e-03))
2.92          	((2.708371e+01 9.643917e+02 8.799955e+02) (-2.468703e-02 6.222508e+00 2.932559e+00)) ((-2.549919e+02 -7.229927e+00 -8.967852e+00) (-1.670919e-01 -7.596777e-03 -3.753508e-03))
2.925         	((2.707194e+01 9.643840e+02 8.800363e+02) (-2.444120e-02 6.224623e+00 2.932647e+00)) ((-2.550016e+02 -7.222129e+00 -8.965358e+00) (-1.674784e-01 -7.491559e-03 -3.781764e-03))
2.93          	((2.710087e+01 9.643819e+02 8.799676e+02) (-2.513781e-02 6.223124e+00 2.933747e+00)) ((-2.549797e+02 -7.213727e+00 -8.953564e+00) (-1.665840e-01 -7.746716e-03 -3.422215e-03))
2.935         	((2.714004e+01 9.643876e+02 8.799508e+02) (-2.463553e-02 6.226027e+00 2.933622e+00)) ((-2.549749e+02 -7.201099e+00 -8.940083e+00) (-1.672312e-01 -7.607445e-03 -3.638082e-03))
2.94          	((2.712166e+01 9.643997e+02 8.799308e+02) (-2.466363e-02 6.227121e+00 2.934396e+00)) ((-2.549676e+02 -7.197567e+00 -8.942681e+00) (-1.674168e-01 -7.655215e-03 -3.914983e-03))
2.945         	((2.710303e+01 9.644141e+02 8.799700e+02) (-2.480122e-02 6.228886e+00 2.934658e+00)) ((-2.549768e+02 -7.193418e+00 -8.942787e+00) (-1.676923e-01 -7.647394e-03 -3.918565e-03))
2.95          	((2.707746e+01 9.644105e+02 8.799758e+02) (-2.476969e-02 6.229482e+00 2.935437e+00)) ((-2.549771e+02 -7.188551e+00 -8.946868e+00) (-1.676266e-01 -7.698294e-03 -4.050316e-03))
2.955         	((2.706292e+01 9.644019e+02 8.800216e+02) (-2.482903e-02 6.231185e+00 2.935681e+00)) ((-2.549875e+02 -7.182476e+00 -8.945264e+00) (-1.678758e-01 -7.671518e-03 -4.023326e-03))
2.96          	((2.705795e+01 9.643914e+02 8.799979e+02) (-2.497344e-02 6.231429e+00 2.936522e+00)) ((-2.549754e+02 -7.176446e+00 -8.940913e+00) (-1.676784e-01 -7.762268e-03 -4.065951e-03))
2.965         	((2.704581e+01 9.643746e+02 8.800325e+02) (-2.482356e-02 6.233372e+00 2.936670e+00)) ((-2.549775e+02 -7.170428e+00 -8.936355e+00) (-1.679769e-01 -7.690996e-03 -4.078769e-03))
2.97          	((2.707237e+01 9.643766e+02 8.799574e+02) (-2.542979e-02 6.232099e+00 2.937841e+00)) ((-2.549488e+02 -7.162383e+00 -8.924518e+00) (-1.672195e-01 -7.868013e-03 -3.769568e-03))
2.975         	((2.709931e+01 9.643812e+02 8.799500e+02) (-2.503028e-02 6.234796e+00 2.937665e+00)) ((-2.549430e+02 -7.149516e+00 -8.912886e+00) (-1.677849e-01 -7.758395e-03 -3.923203e-03))
2.98          	((2.710535e+01 9.643836e+02 8.799270e+02) (-2.508134e-02 6.235638e+00 2.938426e+00)) ((-2.549367e+02 -7.140846e+00 -8.909551e+00) (-1.678236e-01 -7.846302e-03 -4.138239e-03))
2.985         	((2.709684e+01 9.643863e+02 8.799706e+02) (-2.503458e-02 6.237536e+00 2.938655e+00)) ((-2.549503e+02 -7.132877e+00 -8.909409e+00) (-1.681494e-01 -7.784760e-03 -4.162887e-03))
2.99          	((2.710636e+01 9.643957e+02 8.799331e+02) (-2.541494e-02 6.237055e+00 2.939584e+00)) ((-2.549413e+02 -7.123749e+00 -8.905721e+00) (-1.676599e-01 -7.953443e-03 -4.067972e-03))
2.995         	((2.710408e+01 9.644022e+02 8.799709e+02) (-2.513078e-02 6.239351e+00 2.939631e+00)) ((-2.549526e+02 -7.113804e+00 -8.903648e+00) (-1.680900e-01 -7.841076e-03 -4.128476e-03))
3             	((2.713266e+01 9.644344e+02 8.799159e+02) (-2.608190e-02 6.237878e+00 2.940553e+00)) ((-2.549403e+02 -7.103842e+00 -8.895044e+00) (-1.671753e-01 -8.249325e-03 -3.801455e-03))
3.005         	((2.717331e+01 9.644657e+02 8.799124e+02) (-2.545053e-02 6.240789e+00 2.940532e+00)) ((-2.549453e+02 -7.089155e+00 -8.883203e+00) (-1.678688e-01 -8.004001e-03 -4.006447e-03))
3.01          	((2.716165e+01 9.644690e+02 8.798860e+02) (-2.532882e-02 6.241781e+00 2.941423e+00)) ((-2.549369e+02 -7.085708e+00 -8.885774e+00) (-1.680157e-01 -7.984418e-03 -4.325255e-03))
3.015         	((2.716043e+01 9.644698e+02 8.799224e+02) (-2.549279e-02 6.243622e+00 2.941673e+00)) ((-2.549486e+02 -7.078253e+00 -8.881990e+00) (-1.683054e-01 -7.991819e-03 -4.306268e-03))
3.02          	((2.713622e+01 9.644633e+02 8.799375e+02) (-2.554577e-02 6.244403e+00 2.942401e+00)) ((-2.549501e+02 -7.072851e+00 -8.884701e+00) (-1.683314e-01 -8.046375e-03 -4.388424e-03))
3.025         	((2.711860e+01 9.644488e+02 8.799688e+02) (-2.555542e-02 6.245846e+00 2.942707e+00)) ((-2.549528e+02 -7.066832e+00 -8.882154e+00) (-1.684723e-01 -7.998520e-03 -4.369151e-03))
3.03          	((2.709326e+01 9.644295e+02 8.799472e+02) (-2.544522e-02 6.246304e+00 2.943414e+00)) ((-2.549361e+02 -7.063535e+00 -8.879974e+00) (-1.683269e-01 -7.978928e-03 -4.459284e-03))
3.035         	((2.708590e+01 9.643980e+02 8.799649e+02) (-2.552260e-02 6.248077e+00 2.943664e+00)) ((-2.549246e+02 -7.060296e+00 -8.872779e+00) (-1.685990e-01 -7.986272e-03 -4.425688e-03))
3.04          	((2.711023e+01 9.643867e+02 8.799202e+02) (-2.592844e-02 6.248274e+00 2.944521e+00)) ((-2.548999e+02 -7.053665e+00 -8.861575e+00) (-1.683882e-01 -8.157174e-03 -4.340393e-03))
3.045         	((2.710293e+01 9.643789e+02 8.799159e+02) (-2.543516e-02 6.249927e+00 2.944694e+00)) ((-2.548913e+02 -7.045776e+00 -8.859299e+00) (-1.685719e-01 -7.984189e-03 -4.443482e-03))
3.05          	((2.715753e+01 9.643796e+02 8.798716e+02) (-2.617498e-02 6.249199e+00 2.945578e+00)) ((-2.548780e+02 -7.033101e+00 -8.841992e+00) (-1.679670e-01 -8.130659e-03 -4.003190e-03))
3.055         	((2.718186e+01 9.643898e+02 8.798589e+02) (-2.553270e-02 6.251417e+00 2.945703e+00)) ((-2.548771e+02 -7.018795e+00 -8.834317e+00) (-1.683908e-01 -8.019451e-03 -4.304716e-03))
3.06          	((2.720686e+01 9.644085e+02 8.798684e+02) (-2.581222e-02 6.252823e+00 2.946155e+00)) ((-2.548849e+02 -7.006613e+00 -8.828459e+00) (-1.686096e-01 -8.098957e-03 -4.370209e-03))
3.065         	((2.717720e+01 9.644227e+02 8.799010e+02) (-2.557904e-02 6.254109e+00 2.946773e+00)) ((-2.548973e+02 -7.000078e+00 -8.835733e+00) (-1.687474e-01 -8.083335e-03 -4.554597e-03))
3.07          	((2.720642e+01 9.644476e+02 8.798971e+02) (-2.621822e-02 6.254250e+00 2.947305e+00)) ((-2.548994e+02 -6.990164e+00 -8.828954e+00) (-1.684408e-01 -8.230759e-03 -4.270924e-03))
3.075         	((2.717842e+01 9.644730e+02 8.799112e+02) (-2.567422e-02 6.255704e+00 2.947771e+00)) ((-2.549044e+02 -6.985515e+00 -8.833813e+00) (-1.686226e-01 -8.134994e-03 -4.523231e-03))
3.08          	((2.723337e+01 9.645021e+02 8.798909e+02) (-2.664862e-02 6.255585e+00 2.948211e+00)) ((-2.548997e+02 -6.975583e+00 -8.816479e+00) (-1.681624e-01 -8.429057e-03 -4.143421e-03))
3.085         	((2.725259e+01 9.645052e+02 8.798636e+02) (-2.599160e-02 6.257524e+00 2.948674e+00)) ((-2.548926e+02 -6.965079e+00 -8.810053e+00) (-1.685470e-01 -8.318163e-03 -4.472918e-03))
3.09          	((2.727818e+01 9.644792e+02 8.798394e+02) (-2.621935e-02 6.259014e+00 2.949065e+00)) ((-2.548802e+02 -6.955553e+00 -8.802646e+00) (-1.687985e-01 -8.285965e-03 -4.492669e-03))
