# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.555         	((-1.773020e+00 2.392777e+02 -8.461191e+01) (-3.497722e-02 7.637681e+00 -8.420300e-01)) ((-1.365386e+01 3.783842e-01 -2.326621e-01) (-7.580015e-01 3.940176e-03 -4.344894e-03))
2.56          	((-2.013196e+00 2.390547e+02 -8.372892e+01) (-3.793116e-02 7.641245e+00 -8.425192e-01)) ((-1.351280e+01 3.901928e-01 -2.484387e-01) (-7.572666e-01 3.789488e-03 -4.423798e-03))
2.565         	((-2.235629e+00 2.387637e+02 -8.276067e+01) (-4.100982e-02 7.645321e+00 -8.413142e-01)) ((-1.334540e+01 4.026021e-01 -2.651225e-01) (-7.567912e-01 3.631004e-03 -4.506198e-03))
2.57          	((-2.437689e+00 2.384381e+02 -8.177098e+01) (-4.417814e-02 7.649805e+00 -8.384361e-01)) ((-1.316151e+01 4.151383e-01 -2.824655e-01) (-7.565726e-01 3.467375e-03 -4.591353e-03))
2.575         	((-2.614103e+00 2.380605e+02 -8.078762e+01) (-4.740183e-02 7.654609e+00 -8.338251e-01)) ((-1.296607e+01 4.277633e-01 -3.004384e-01) (-7.566224e-01 3.296433e-03 -4.675489e-03))
2.58          	((-2.766845e+00 2.376732e+02 -7.982731e+01) (-5.063865e-02 7.659670e+00 -8.277763e-01)) ((-1.276235e+01 4.400853e-01 -3.187280e-01) (-7.569190e-01 3.126325e-03 -4.760546e-03))
2.585         	((-2.895980e+00 2.372506e+02 -7.886061e+01) (-5.385274e-02 7.664914e+00 -8.204309e-01)) ((-1.254888e+01 4.522833e-01 -3.369293e-01) (-7.574534e-01 2.958725e-03 -4.845820e-03))
2.59          	((-2.999201e+00 2.368171e+02 -7.792279e+01) (-5.701070e-02 7.670232e+00 -8.118901e-01)) ((-1.233058e+01 4.642056e-01 -3.548784e-01) (-7.582138e-01 2.795204e-03 -4.929962e-03))
2.595         	((-3.075336e+00 2.363542e+02 -7.701277e+01) (-6.008016e-02 7.675514e+00 -8.022741e-01)) ((-1.210963e+01 4.759894e-01 -3.723183e-01) (-7.591831e-01 2.637480e-03 -5.011219e-03))
2.6           	((-3.122706e+00 2.358890e+02 -7.617010e+01) (-6.303156e-02 7.680650e+00 -7.917325e-01)) ((-1.189209e+01 4.874432e-01 -3.893850e-01) (-7.603437e-01 2.487355e-03 -5.089081e-03))
2.605         	((-3.142638e+00 2.354156e+02 -7.539119e+01) (-6.583585e-02 7.685549e+00 -7.804514e-01)) ((-1.168096e+01 4.984687e-01 -4.057054e-01) (-7.616737e-01 2.346515e-03 -5.161994e-03))
2.61          	((-3.135867e+00 2.349559e+02 -7.469871e+01) (-6.846847e-02 7.690121e+00 -7.686232e-01)) ((-1.148076e+01 5.089148e-01 -4.212414e-01) (-7.631507e-01 2.216897e-03 -5.228889e-03))
2.615         	((-3.104642e+00 2.344865e+02 -7.408184e+01) (-7.090811e-02 7.694295e+00 -7.567098e-01)) ((-1.129370e+01 5.188290e-01 -4.353226e-01) (-7.647438e-01 2.100940e-03 -5.288526e-03))
2.62          	((-3.049772e+00 2.340431e+02 -7.356639e+01) (-7.313111e-02 7.697964e+00 -7.445349e-01)) ((-1.112251e+01 5.280633e-01 -4.480458e-01) (-7.664355e-01 2.000383e-03 -5.339131e-03))
2.625         	((-2.972790e+00 2.336319e+02 -7.314126e+01) (-7.512424e-02 7.701068e+00 -7.322813e-01)) ((-1.096524e+01 5.366632e-01 -4.591996e-01) (-7.681932e-01 1.915851e-03 -5.378997e-03))
2.63          	((-2.875179e+00 2.332603e+02 -7.281180e+01) (-7.687801e-02 7.703571e+00 -7.201485e-01)) ((-1.082359e+01 5.446980e-01 -4.689124e-01) (-7.699854e-01 1.846457e-03 -5.408598e-03))
2.635         	((-2.759188e+00 2.329199e+02 -7.257512e+01) (-7.838489e-02 7.705450e+00 -7.083360e-01)) ((-1.070069e+01 5.521972e-01 -4.770611e-01) (-7.717832e-01 1.792702e-03 -5.428146e-03))
2.64          	((-2.626484e+00 2.326150e+02 -7.244201e+01) (-7.963709e-02 7.706670e+00 -6.970116e-01)) ((-1.060019e+01 5.590479e-01 -4.836625e-01) (-7.735594e-01 1.755468e-03 -5.435478e-03))
2.645         	((-2.480110e+00 2.323521e+02 -7.241312e+01) (-8.063385e-02 7.707200e+00 -6.863227e-01)) ((-1.052297e+01 5.651004e-01 -4.884976e-01) (-7.752881e-01 1.733444e-03 -5.430875e-03))
2.65          	((-2.322870e+00 2.321357e+02 -7.250888e+01) (-8.137374e-02 7.706936e+00 -6.763988e-01)) ((-1.046900e+01 5.702285e-01 -4.916379e-01) (-7.769407e-01 1.728644e-03 -5.413134e-03))
2.655         	((-2.156528e+00 2.319747e+02 -7.270847e+01) (-8.186376e-02 7.705964e+00 -6.673794e-01)) ((-1.043803e+01 5.747200e-01 -4.931197e-01) (-7.784786e-01 1.740611e-03 -5.381369e-03))
2.66          	((-1.983570e+00 2.318697e+02 -7.299025e+01) (-8.211004e-02 7.704319e+00 -6.593837e-01)) ((-1.042888e+01 5.787414e-01 -4.929696e-01) (-7.798773e-01 1.768543e-03 -5.334692e-03))
2.665         	((-1.807170e+00 2.318225e+02 -7.335137e+01) (-8.212360e-02 7.702030e+00 -6.524998e-01)) ((-1.044202e+01 5.822966e-01 -4.912363e-01) (-7.811162e-01 1.812003e-03 -5.273606e-03))
2.67          	((-1.631092e+00 2.318276e+02 -7.375319e+01) (-8.191962e-02 7.699256e+00 -6.467876e-01)) ((-1.047277e+01 5.853732e-01 -4.880319e-01) (-7.821784e-01 1.870348e-03 -5.199922e-03))
2.675         	((-1.457968e+00 2.318904e+02 -7.423988e+01) (-8.151921e-02 7.695908e+00 -6.422762e-01)) ((-1.052620e+01 5.878086e-01 -4.836440e-01) (-7.830493e-01 1.942000e-03 -5.113420e-03))
2.68          	((-1.289840e+00 2.320116e+02 -7.482971e+01) (-8.094254e-02 7.692046e+00 -6.390310e-01)) ((-1.060445e+01 5.895422e-01 -4.782382e-01) (-7.837135e-01 2.025541e-03 -5.015975e-03))
2.685         	((-1.128918e+00 2.321867e+02 -7.550032e+01) (-8.021113e-02 7.687762e+00 -6.371210e-01)) ((-1.070372e+01 5.906442e-01 -4.719135e-01) (-7.841594e-01 2.119439e-03 -4.909754e-03))
2.69          	((-9.776791e-01 2.324083e+02 -7.621438e+01) (-7.934865e-02 7.683139e+00 -6.365712e-01)) ((-1.081875e+01 5.912590e-01 -4.648598e-01) (-7.843802e-01 2.222301e-03 -4.797067e-03))
2.695         	((-8.385586e-01 2.326709e+02 -7.694569e+01) (-7.838091e-02 7.678247e+00 -6.373505e-01)) ((-1.094599e+01 5.914395e-01 -4.571875e-01) (-7.843736e-01 2.333342e-03 -4.681265e-03))
2.7           	((-7.132178e-01 2.329751e+02 -7.769166e+01) (-7.733536e-02 7.673143e+00 -6.393986e-01)) ((-1.108551e+01 5.912550e-01 -4.492045e-01) (-7.841425e-01 2.450901e-03 -4.564112e-03))
2.705         	((-6.045946e-01 2.333169e+02 -7.844265e+01) (-7.624129e-02 7.667894e+00 -6.427715e-01)) ((-1.123621e+01 5.908252e-01 -4.410855e-01) (-7.836825e-01 2.574664e-03 -4.446319e-03))
2.71          	((-5.126190e-01 2.336853e+02 -7.920733e+01) (-7.512587e-02 7.662560e+00 -6.472720e-01)) ((-1.139811e+01 5.900990e-01 -4.329221e-01) (-7.830153e-01 2.700179e-03 -4.330388e-03))
2.715         	((-4.383406e-01 2.340717e+02 -7.997231e+01) (-7.401664e-02 7.657209e+00 -6.528230e-01)) ((-1.156702e+01 5.890241e-01 -4.248507e-01) (-7.821539e-01 2.825636e-03 -4.218271e-03))
2.72          	((-3.828656e-01 2.344718e+02 -8.071339e+01) (-7.294153e-02 7.651923e+00 -6.593407e-01)) ((-1.173809e+01 5.876347e-01 -4.170574e-01) (-7.811129e-01 2.949411e-03 -4.111384e-03))
2.725         	((-3.470633e-01 2.348814e+02 -8.141035e+01) (-7.192656e-02 7.646773e+00 -6.667095e-01)) ((-1.190786e+01 5.860649e-01 -4.097633e-01) (-7.799092e-01 3.069183e-03 -4.010549e-03))
2.73          	((-3.310210e-01 2.352957e+02 -8.205482e+01) (-7.099644e-02 7.641819e+00 -6.747841e-01)) ((-1.207464e+01 5.845333e-01 -4.032208e-01) (-7.785628e-01 3.183534e-03 -3.917869e-03))
2.735         	((-3.342842e-01 2.357179e+02 -8.264331e+01) (-7.017431e-02 7.637112e+00 -6.831996e-01)) ((-1.223469e+01 5.830838e-01 -3.975815e-01) (-7.771020e-01 3.290559e-03 -3.835446e-03))
2.74          	((-3.564740e-01 2.361264e+02 -8.316015e+01) (-6.947908e-02 7.632719e+00 -6.920622e-01)) ((-1.238458e+01 5.819026e-01 -3.928673e-01) (-7.755452e-01 3.389752e-03 -3.763956e-03))
2.745         	((-3.967440e-01 2.365066e+02 -8.360130e+01) (-6.892708e-02 7.628680e+00 -7.012092e-01)) ((-1.252375e+01 5.810720e-01 -3.890930e-01) (-7.739166e-01 3.480392e-03 -3.703932e-03))
2.75          	((-4.540939e-01 2.368564e+02 -8.396781e+01) (-6.853274e-02 7.625020e+00 -7.104600e-01)) ((-1.265162e+01 5.806744e-01 -3.863965e-01) (-7.722410e-01 3.561926e-03 -3.655098e-03))
2.755         	((-5.273604e-01 2.371786e+02 -8.425805e+01) (-6.830597e-02 7.621764e+00 -7.196444e-01)) ((-1.276623e+01 5.808340e-01 -3.848435e-01) (-7.705429e-01 3.634710e-03 -3.615901e-03))
2.76          	((-6.152865e-01 2.374721e+02 -8.446679e+01) (-6.825607e-02 7.618936e+00 -7.286111e-01)) ((-1.286486e+01 5.816428e-01 -3.844736e-01) (-7.688454e-01 3.696776e-03 -3.586595e-03))
2.765         	((-7.162541e-01 2.377318e+02 -8.458941e+01) (-6.838947e-02 7.616560e+00 -7.372223e-01)) ((-1.294573e+01 5.831824e-01 -3.853536e-01) (-7.671697e-01 3.747137e-03 -3.568607e-03))
2.77          	((-8.283010e-01 2.379500e+02 -8.462406e+01) (-6.870825e-02 7.614657e+00 -7.453526e-01)) ((-1.300819e+01 5.854720e-01 -3.875479e-01) (-7.655390e-01 3.785825e-03 -3.562592e-03))
2.775         	((-9.488073e-01 2.381314e+02 -8.456184e+01) (-6.921237e-02 7.613321e+00 -7.528809e-01)) ((-1.305272e+01 5.885284e-01 -3.910928e-01) (-7.639733e-01 3.813248e-03 -3.567766e-03))
2.78          	((-1.076898e+00 2.382664e+02 -8.441246e+01) (-6.989913e-02 7.612473e+00 -7.596807e-01)) ((-1.307765e+01 5.921764e-01 -3.959003e-01) (-7.625023e-01 3.829365e-03 -3.584186e-03))
2.785         	((-1.211126e+00 2.383550e+02 -8.419138e+01) (-7.076190e-02 7.612095e+00 -7.656490e-01)) ((-1.308362e+01 5.963577e-01 -4.018636e-01) (-7.611420e-01 3.834761e-03 -3.610211e-03))
2.79          	((-1.348939e+00 2.383948e+02 -8.390340e+01) (-7.179149e-02 7.612181e+00 -7.707160e-01)) ((-1.307064e+01 6.011287e-01 -4.089295e-01) (-7.599068e-01 3.830123e-03 -3.644787e-03))
2.795         	((-1.488161e+00 2.383910e+02 -8.354934e+01) (-7.297695e-02 7.612722e+00 -7.748297e-01)) ((-1.303941e+01 6.065242e-01 -4.170587e-01) (-7.588092e-01 3.816054e-03 -3.687300e-03))
2.8           	((-1.625827e+00 2.383477e+02 -8.316909e+01) (-7.430454e-02 7.613565e+00 -7.779557e-01)) ((-1.299500e+01 6.125001e-01 -4.262200e-01) (-7.578595e-01 3.793593e-03 -3.736472e-03))
2.805         	((-1.760407e+00 2.382685e+02 -8.273602e+01) (-7.575832e-02 7.614815e+00 -7.800924e-01)) ((-1.293561e+01 6.188958e-01 -4.361541e-01) (-7.570658e-01 3.763366e-03 -3.792065e-03))
2.81          	((-1.890092e+00 2.381489e+02 -8.223753e+01) (-7.732274e-02 7.616436e+00 -7.812178e-01)) ((-1.285917e+01 6.257465e-01 -4.467635e-01) (-7.564362e-01 3.726149e-03 -3.852749e-03))
2.815         	((-2.013832e+00 2.379998e+02 -8.169187e+01) (-7.898192e-02 7.618371e+00 -7.813073e-01)) ((-1.276874e+01 6.328421e-01 -4.579418e-01) (-7.559750e-01 3.683148e-03 -3.917361e-03))
2.82          	((-2.129725e+00 2.378180e+02 -8.112191e+01) (-8.071867e-02 7.620562e+00 -7.803681e-01)) ((-1.266739e+01 6.402218e-01 -4.696183e-01) (-7.556835e-01 3.635337e-03 -3.984722e-03))
2.825         	((-2.236003e+00 2.376141e+02 -8.054912e+01) (-8.251319e-02 7.622961e+00 -7.784452e-01)) ((-1.255847e+01 6.477010e-01 -4.816654e-01) (-7.555612e-01 3.583886e-03 -4.054477e-03))
2.83          	((-2.330910e+00 2.373812e+02 -7.998061e+01) (-8.434460e-02 7.625521e+00 -7.755117e-01)) ((-1.244319e+01 6.551783e-01 -4.938726e-01) (-7.556150e-01 3.527996e-03 -4.126055e-03))
2.835         	((-2.414345e+00 2.371339e+02 -7.941135e+01) (-8.619673e-02 7.628201e+00 -7.717432e-01)) ((-1.232169e+01 6.625616e-01 -5.060638e-01) (-7.558299e-01 3.470086e-03 -4.197122e-03))
2.84          	((-2.486878e+00 2.368688e+02 -7.883743e+01) (-8.805064e-02 7.630952e+00 -7.672101e-01)) ((-1.219537e+01 6.699513e-01 -5.180173e-01) (-7.561984e-01 3.411118e-03 -4.266723e-03))
2.845         	((-2.546014e+00 2.365963e+02 -7.828072e+01) (-8.988786e-02 7.633708e+00 -7.619713e-01)) ((-1.206769e+01 6.773051e-01 -5.297334e-01) (-7.567110e-01 3.352134e-03 -4.333821e-03))
2.85          	((-2.591774e+00 2.363137e+02 -7.775106e+01) (-9.168927e-02 7.636404e+00 -7.561067e-01)) ((-1.194089e+01 6.846234e-01 -5.410096e-01) (-7.573573e-01 3.294329e-03 -4.397497e-03))
2.855         	((-2.622710e+00 2.360310e+02 -7.726432e+01) (-9.343928e-02 7.638981e+00 -7.497197e-01)) ((-1.181749e+01 6.918007e-01 -5.518092e-01) (-7.581239e-01 3.238064e-03 -4.456412e-03))
2.86          	((-2.640251e+00 2.357466e+02 -7.681770e+01) (-9.512093e-02 7.641395e+00 -7.429301e-01)) ((-1.169858e+01 6.987599e-01 -5.618823e-01) (-7.589959e-01 3.184386e-03 -4.510312e-03))
2.865         	((-2.643377e+00 2.354697e+02 -7.642010e+01) (-9.671910e-02 7.643600e+00 -7.358571e-01)) ((-1.158650e+01 7.054980e-01 -5.712954e-01) (-7.599576e-01 3.134825e-03 -4.557829e-03))
2.87          	((-2.633820e+00 2.351912e+02 -7.607024e+01) (-9.822036e-02 7.645556e+00 -7.287720e-01)) ((-1.148299e+01 7.120700e-01 -5.797234e-01) (-7.609874e-01 3.091198e-03 -4.597920e-03))
2.875         	((-2.611064e+00 2.349298e+02 -7.578100e+01) (-9.961444e-02 7.647203e+00 -7.215712e-01)) ((-1.138943e+01 7.183907e-01 -5.872626e-01) (-7.620705e-01 3.052466e-03 -4.630686e-03))
2.88          	((-2.576762e+00 2.346949e+02 -7.555060e+01) (-1.008912e-01 7.648515e+00 -7.143668e-01)) ((-1.130564e+01 7.243637e-01 -5.938339e-01) (-7.631859e-01 3.018696e-03 -4.655740e-03))
2.885         	((-2.531393e+00 2.344866e+02 -7.537821e+01) (-1.020449e-01 7.649474e+00 -7.072880e-01)) ((-1.123205e+01 7.299811e-01 -5.995223e-01) (-7.643147e-01 2.990832e-03 -4.673052e-03))
2.89          	((-2.476133e+00 2.342993e+02 -7.526222e+01) (-1.030708e-01 7.650069e+00 -7.004548e-01)) ((-1.116975e+01 7.352475e-01 -6.042507e-01) (-7.654378e-01 2.969203e-03 -4.682019e-03))
2.895         	((-2.411956e+00 2.341328e+02 -7.520672e+01) (-1.039651e-01 7.650288e+00 -6.939656e-01)) ((-1.112069e+01 7.401892e-01 -6.079962e-01) (-7.665369e-01 2.954442e-03 -4.682217e-03))
2.9           	((-2.340156e+00 2.339945e+02 -7.521448e+01) (-1.047245e-01 7.650122e+00 -6.879023e-01)) ((-1.108589e+01 7.448547e-01 -6.107820e-01) (-7.675945e-01 2.946951e-03 -4.673351e-03))
2.905         	((-2.262355e+00 2.338874e+02 -7.529853e+01) (-1.053499e-01 7.649516e+00 -6.823431e-01)) ((-1.106583e+01 7.491708e-01 -6.126763e-01) (-7.685960e-01 2.946082e-03 -4.655123e-03))
2.91          	((-2.179628e+00 2.338173e+02 -7.544483e+01) (-1.058442e-01 7.648523e+00 -6.773684e-01)) ((-1.105977e+01 7.532231e-01 -6.137178e-01) (-7.695177e-01 2.951872e-03 -4.627881e-03))
2.915         	((-2.093110e+00 2.337814e+02 -7.563721e+01) (-1.062112e-01 7.647165e+00 -6.730422e-01)) ((-1.106601e+01 7.570144e-01 -6.138816e-01) (-7.703452e-01 2.964575e-03 -4.591773e-03))
2.92          	((-2.004461e+00 2.337775e+02 -7.584824e+01) (-1.064558e-01 7.645529e+00 -6.694018e-01)) ((-1.108200e+01 7.605838e-01 -6.132267e-01) (-7.710660e-01 2.984321e-03 -4.547064e-03))
2.925         	((-1.915294e+00 2.338052e+02 -7.610358e+01) (-1.065849e-01 7.643560e+00 -6.664597e-01)) ((-1.111064e+01 7.638283e-01 -6.118437e-01) (-7.716727e-01 3.010841e-03 -4.494556e-03))
2.93          	((-1.826930e+00 2.338666e+02 -7.642035e+01) (-1.066081e-01 7.641282e+00 -6.642489e-01)) ((-1.115418e+01 7.667376e-01 -6.099089e-01) (-7.721563e-01 3.043464e-03 -4.435129e-03))
2.935         	((-1.740708e+00 2.339590e+02 -7.678823e+01) (-1.065355e-01 7.638743e+00 -6.628110e-01)) ((-1.121081e+01 7.693475e-01 -6.075230e-01) (-7.725098e-01 3.081652e-03 -4.370063e-03))
2.94          	((-1.658256e+00 2.340778e+02 -7.718280e+01) (-1.063792e-01 7.635990e+00 -6.621636e-01)) ((-1.127679e+01 7.717090e-01 -6.048191e-01) (-7.727294e-01 3.124804e-03 -4.300536e-03))
2.945         	((-1.580545e+00 2.342200e+02 -7.758706e+01) (-1.061525e-01 7.633058e+00 -6.622888e-01)) ((-1.134941e+01 7.738666e-01 -6.018238e-01) (-7.728132e-01 3.172479e-03 -4.227781e-03))
2.95          	((-1.508657e+00 2.343851e+02 -7.799751e+01) (-1.058687e-01 7.629983e+00 -6.631481e-01)) ((-1.142829e+01 7.758401e-01 -5.986355e-01) (-7.727618e-01 3.224235e-03 -4.152990e-03))
2.955         	((-1.443873e+00 2.345723e+02 -7.840995e+01) (-1.055420e-01 7.626801e+00 -6.647640e-01)) ((-1.151316e+01 7.777275e-01 -5.954367e-01) (-7.725713e-01 3.280587e-03 -4.077392e-03))
2.96          	((-1.386363e+00 2.347753e+02 -7.883127e+01) (-1.051857e-01 7.623547e+00 -6.670271e-01)) ((-1.160438e+01 7.794988e-01 -5.923144e-01) (-7.722550e-01 3.339199e-03 -4.002458e-03))
2.965         	((-1.336827e+00 2.349885e+02 -7.925407e+01) (-1.048133e-01 7.620262e+00 -6.698921e-01)) ((-1.169957e+01 7.810716e-01 -5.892899e-01) (-7.718207e-01 3.399222e-03 -3.929752e-03))
2.97          	((-1.296292e+00 2.352088e+02 -7.966331e+01) (-1.044399e-01 7.616991e+00 -6.733103e-01)) ((-1.179560e+01 7.824296e-01 -5.864552e-01) (-7.712774e-01 3.459543e-03 -3.860053e-03))
2.975         	((-1.265351e+00 2.354344e+02 -8.004704e+01) (-1.040796e-01 7.613776e+00 -6.772139e-01)) ((-1.189045e+01 7.836158e-01 -5.839297e-01) (-7.706348e-01 3.519388e-03 -3.794397e-03))
2.98          	((-1.244022e+00 2.356618e+02 -8.039967e+01) (-1.037455e-01 7.610651e+00 -6.815164e-01)) ((-1.198294e+01 7.847100e-01 -5.818058e-01) (-7.699040e-01 3.578544e-03 -3.733165e-03))
2.985         	((-1.232316e+00 2.358935e+02 -8.072007e+01) (-1.034493e-01 7.607649e+00 -6.860122e-01)) ((-1.207138e+01 7.857284e-01 -5.801742e-01) (-7.691019e-01 3.635677e-03 -3.676925e-03))
2.99          	((-1.230123e+00 2.361173e+02 -8.099958e+01) (-1.032016e-01 7.604808e+00 -6.907533e-01)) ((-1.215374e+01 7.868044e-01 -5.790780e-01) (-7.682394e-01 3.690938e-03 -3.626257e-03))
2.995         	((-1.237074e+00 2.363252e+02 -8.123617e+01) (-1.030119e-01 7.602153e+00 -6.956472e-01)) ((-1.222962e+01 7.880218e-01 -5.785316e-01) (-7.673313e-01 3.743675e-03 -3.581909e-03))
3             	((-1.252645e+00 2.365154e+02 -8.143007e+01) (-1.028893e-01 7.599702e+00 -7.005917e-01)) ((-1.229869e+01 7.894059e-01 -5.785846e-01) (-7.663924e-01 3.793331e-03 -3.544434e-03))
3.005         	((-1.276356e+00 2.366894e+02 -8.158017e+01) (-1.028405e-01 7.597471e+00 -7.054920e-01)) ((-1.235986e+01 7.909611e-01 -5.792670e-01) (-7.654373e-01 3.839185e-03 -3.514132e-03))
3.01          	((-1.307681e+00 2.368469e+02 -8.168383e+01) (-1.028707e-01 7.595479e+00 -7.102621e-01)) ((-1.241177e+01 7.926863e-01 -5.806218e-01) (-7.644799e-01 3.880875e-03 -3.490835e-03))
3.015         	((-1.345938e+00 2.369851e+02 -8.173877e+01) (-1.029836e-01 7.593742e+00 -7.148259e-01)) ((-1.245347e+01 7.945865e-01 -5.826669e-01) (-7.635343e-01 3.918391e-03 -3.474523e-03))
3.02          	((-1.389986e+00 2.371002e+02 -8.174490e+01) (-1.031819e-01 7.592274e+00 -7.191135e-01)) ((-1.248465e+01 7.966799e-01 -5.854008e-01) (-7.626144e-01 3.951611e-03 -3.465151e-03))
3.025         	((-1.438510e+00 2.371957e+02 -8.169767e+01) (-1.034654e-01 7.591127e+00 -7.230555e-01)) ((-1.250588e+01 7.990246e-01 -5.887723e-01) (-7.617320e-01 3.980317e-03 -3.462461e-03))
3.03          	((-1.491169e+00 2.372644e+02 -8.160161e+01) (-1.038338e-01 7.590255e+00 -7.265830e-01)) ((-1.251586e+01 8.015800e-01 -5.927805e-01) (-7.609036e-01 4.004366e-03 -3.467154e-03))
3.035         	((-1.547302e+00 2.373065e+02 -8.146661e+01) (-1.042852e-01 7.589652e+00 -7.296414e-01)) ((-1.251511e+01 8.043041e-01 -5.974055e-01) (-7.601390e-01 4.023577e-03 -3.478729e-03))
3.04          	((-1.605711e+00 2.373206e+02 -8.129480e+01) (-1.048160e-01 7.589308e+00 -7.321936e-01)) ((-1.250362e+01 8.071790e-01 -6.025952e-01) (-7.594463e-01 4.037911e-03 -3.496444e-03))
3.045         	((-1.665079e+00 2.373089e+02 -8.108663e+01) (-1.054212e-01 7.589218e+00 -7.342123e-01)) ((-1.248206e+01 8.102153e-01 -6.082923e-01) (-7.588334e-01 4.047538e-03 -3.519460e-03))
3.05          	((-1.724191e+00 2.372761e+02 -8.086529e+01) (-1.060942e-01 7.589300e+00 -7.356797e-01)) ((-1.245379e+01 8.133968e-01 -6.144274e-01) (-7.583064e-01 4.052740e-03 -3.546681e-03))
3.055         	((-1.781896e+00 2.372231e+02 -8.061661e+01) (-1.068267e-01 7.589610e+00 -7.365982e-01)) ((-1.241748e+01 8.167032e-01 -6.208671e-01) (-7.578705e-01 4.053881e-03 -3.577800e-03))
3.06          	((-1.837510e+00 2.371504e+02 -8.033437e+01) (-1.076099e-01 7.590129e+00 -7.369584e-01)) ((-1.237235e+01 8.201025e-01 -6.275170e-01) (-7.575305e-01 4.051784e-03 -3.612771e-03))
3.065         	((-1.890294e+00 2.370592e+02 -8.002666e+01) (-1.084365e-01 7.590822e+00 -7.367494e-01)) ((-1.231956e+01 8.235767e-01 -6.343491e-01) (-7.572882e-01 4.046618e-03 -3.650643e-03))
3.07          	((-1.939438e+00 2.369521e+02 -7.970805e+01) (-1.092984e-01 7.591657e+00 -7.359784e-01)) ((-1.226131e+01 8.271100e-01 -6.413284e-01) (-7.571441e-01 4.038681e-03 -3.690481e-03))
3.075         	((-1.983897e+00 2.368296e+02 -7.939256e+01) (-1.101861e-01 7.592604e+00 -7.346266e-01)) ((-1.219961e+01 8.305654e-01 -6.483510e-01) (-7.571025e-01 4.027298e-03 -3.731435e-03))
3.08          	((-2.023743e+00 2.366963e+02 -7.907618e+01) (-1.110905e-01 7.593643e+00 -7.327852e-01)) ((-1.213452e+01 8.340017e-01 -6.553530e-01) (-7.571554e-01 4.013909e-03 -3.772633e-03))
3.085         	((-2.058575e+00 2.365541e+02 -7.875853e+01) (-1.120022e-01 7.594749e+00 -7.304970e-01)) ((-1.206673e+01 8.374368e-01 -6.622035e-01) (-7.572995e-01 3.998974e-03 -3.813265e-03))
3.09          	((-2.087545e+00 2.364046e+02 -7.844547e+01) (-1.129110e-01 7.595890e+00 -7.277964e-01)) ((-1.199742e+01 8.408836e-01 -6.688271e-01) (-7.575303e-01 3.983284e-03 -3.852724e-03))
3.095         	((-2.110203e+00 2.362499e+02 -7.814535e+01) (-1.138075e-01 7.597029e+00 -7.247238e-01)) ((-1.192792e+01 8.443194e-01 -6.751601e-01) (-7.578413e-01 3.967333e-03 -3.890463e-03))
3.1           	((-2.126127e+00 2.360927e+02 -7.786534e+01) (-1.146830e-01 7.598135e+00 -7.213344e-01)) ((-1.185973e+01 8.477255e-01 -6.811306e-01) (-7.582251e-01 3.951561e-03 -3.925598e-03))
3.105         	((-2.135548e+00 2.359366e+02 -7.760935e+01) (-1.155293e-01 7.599178e+00 -7.176930e-01)) ((-1.179432e+01 8.510556e-01 -6.867064e-01) (-7.586731e-01 3.936229e-03 -3.957546e-03))
3.11          	((-2.138369e+00 2.357840e+02 -7.737942e+01) (-1.163398e-01 7.600135e+00 -7.138672e-01)) ((-1.173262e+01 8.543185e-01 -6.918532e-01) (-7.591757e-01 3.921519e-03 -3.985962e-03))
3.115         	((-2.134927e+00 2.356368e+02 -7.717690e+01) (-1.171070e-01 7.600981e+00 -7.099206e-01)) ((-1.167528e+01 8.574660e-01 -6.965090e-01) (-7.597226e-01 3.907775e-03 -4.010599e-03))
3.12          	((-2.125213e+00 2.354913e+02 -7.700401e+01) (-1.178245e-01 7.601694e+00 -7.060006e-01)) ((-1.162301e+01 8.605464e-01 -7.006343e-01) (-7.603015e-01 3.895711e-03 -4.031050e-03))
3.125         	((-2.109636e+00 2.353567e+02 -7.686497e+01) (-1.184867e-01 7.602244e+00 -7.020545e-01)) ((-1.157656e+01 8.634667e-01 -7.042340e-01) (-7.609033e-01 3.885363e-03 -4.046964e-03))
3.13          	((-2.088674e+00 2.352384e+02 -7.675967e+01) (-1.190898e-01 7.602617e+00 -6.981470e-01)) ((-1.153590e+01 8.662135e-01 -7.073378e-01) (-7.615163e-01 3.877193e-03 -4.058088e-03))
3.135         	((-2.062769e+00 2.351361e+02 -7.668691e+01) (-1.196309e-01 7.602808e+00 -6.943486e-01)) ((-1.150143e+01 8.688073e-01 -7.099344e-01) (-7.621294e-01 3.871113e-03 -4.063736e-03))
3.14          	((-2.032331e+00 2.350479e+02 -7.664700e+01) (-1.201081e-01 7.602811e+00 -6.907238e-01)) ((-1.147404e+01 8.712697e-01 -7.119897e-01) (-7.627321e-01 3.867492e-03 -4.063985e-03))
3.145         	((-1.997665e+00 2.349737e+02 -7.664106e+01) (-1.205199e-01 7.602620e+00 -6.873246e-01)) ((-1.145435e+01 8.736476e-01 -7.135444e-01) (-7.633148e-01 3.866675e-03 -4.058678e-03))
3.15          	((-1.959705e+00 2.349162e+02 -7.666945e+01) (-1.208656e-01 7.602230e+00 -6.841935e-01)) ((-1.144268e+01 8.758958e-01 -7.145716e-01) (-7.638676e-01 3.868697e-03 -4.047870e-03))
