# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.475         	((1.083772e+00 1.013022e+03 -2.204795e+02) (-4.515727e-03 1.099000e+01 -3.262136e-02)) ((-5.135259e+01 1.617819e-01 -3.399574e-01) (-2.032154e-01 8.840298e-04 6.768090e-04))
2.48          	((1.083826e+00 1.013039e+03 -2.204732e+02) (-4.521794e-03 1.099014e+01 -3.266228e-02)) ((-5.134907e+01 1.621698e-01 -3.397197e-01) (-2.032050e-01 8.790237e-04 6.858098e-04))
2.485         	((1.084261e+00 1.013065e+03 -2.204722e+02) (-4.518142e-03 1.099055e+01 -3.262418e-02)) ((-5.134994e+01 1.623094e-01 -3.401600e-01) (-2.032646e-01 8.835357e-04 6.755343e-04))
2.49          	((1.085199e+00 1.013087e+03 -2.204765e+02) (-4.540686e-03 1.099083e+01 -3.248417e-02)) ((-5.135057e+01 1.623507e-01 -3.403737e-01) (-2.032638e-01 8.857833e-04 6.784080e-04))
2.495         	((1.085261e+00 1.013104e+03 -2.204711e+02) (-4.545892e-03 1.099096e+01 -3.252371e-02)) ((-5.134731e+01 1.627339e-01 -3.400998e-01) (-2.032542e-01 8.805512e-04 6.869350e-04))
2.5           	((1.085821e+00 1.013130e+03 -2.204705e+02) (-4.541996e-03 1.099135e+01 -3.248641e-02)) ((-5.134817e+01 1.628355e-01 -3.405635e-01) (-2.033106e-01 8.854126e-04 6.761199e-04))
2.505         	((1.086841e+00 1.013150e+03 -2.204746e+02) (-4.565307e-03 1.099162e+01 -3.235307e-02)) ((-5.134865e+01 1.628548e-01 -3.407581e-01) (-2.033084e-01 8.874522e-04 6.797648e-04))
2.51          	((1.086867e+00 1.013166e+03 -2.204694e+02) (-4.568999e-03 1.099174e+01 -3.239531e-02)) ((-5.134549e+01 1.632360e-01 -3.404502e-01) (-2.032992e-01 8.817855e-04 6.883940e-04))
2.515         	((1.087436e+00 1.013191e+03 -2.204692e+02) (-4.564757e-03 1.099212e+01 -3.235888e-02)) ((-5.134653e+01 1.633058e-01 -3.409332e-01) (-2.033539e-01 8.871733e-04 6.765460e-04))
2.52          	((1.088437e+00 1.013211e+03 -2.204735e+02) (-4.588605e-03 1.099237e+01 -3.222830e-02)) ((-5.134704e+01 1.633284e-01 -3.410753e-01) (-2.033503e-01 8.889506e-04 6.810024e-04))
2.525         	((1.088431e+00 1.013227e+03 -2.204685e+02) (-4.590875e-03 1.099248e+01 -3.227865e-02)) ((-5.134392e+01 1.637127e-01 -3.407361e-01) (-2.033403e-01 8.830059e-04 6.897758e-04))
2.53          	((1.089048e+00 1.013252e+03 -2.204689e+02) (-4.586374e-03 1.099286e+01 -3.224261e-02)) ((-5.134518e+01 1.637510e-01 -3.412499e-01) (-2.033958e-01 8.888987e-04 6.771809e-04))
2.535         	((1.090065e+00 1.013271e+03 -2.204736e+02) (-4.610818e-03 1.099310e+01 -3.211222e-02)) ((-5.134575e+01 1.637567e-01 -3.413797e-01) (-2.033900e-01 8.907848e-04 6.821516e-04))
2.54          	((1.089973e+00 1.013286e+03 -2.204684e+02) (-4.612111e-03 1.099320e+01 -3.217119e-02)) ((-5.134252e+01 1.641576e-01 -3.409951e-01) (-2.033783e-01 8.843695e-04 6.915958e-04))
2.545         	((1.090570e+00 1.013310e+03 -2.204690e+02) (-4.606800e-03 1.099357e+01 -3.213818e-02)) ((-5.134391e+01 1.641819e-01 -3.415329e-01) (-2.034351e-01 8.906390e-04 6.780197e-04))
2.55          	((1.091619e+00 1.013329e+03 -2.204742e+02) (-4.631756e-03 1.099380e+01 -3.200705e-02)) ((-5.134467e+01 1.641672e-01 -3.416815e-01) (-2.034283e-01 8.927643e-04 6.830358e-04))
2.555         	((1.091481e+00 1.013343e+03 -2.204689e+02) (-4.632446e-03 1.099388e+01 -3.207166e-02)) ((-5.134142e+01 1.645842e-01 -3.412716e-01) (-2.034146e-01 8.860188e-04 6.932112e-04))
2.56          	((1.092088e+00 1.013367e+03 -2.204694e+02) (-4.625963e-03 1.099424e+01 -3.204365e-02)) ((-5.134282e+01 1.646129e-01 -3.418191e-01) (-2.034720e-01 8.924400e-04 6.788183e-04))
2.565         	((1.093129e+00 1.013386e+03 -2.204750e+02) (-4.651358e-03 1.099447e+01 -3.191314e-02)) ((-5.134377e+01 1.645762e-01 -3.420015e-01) (-2.034655e-01 8.949980e-04 6.833443e-04))
2.57          	((1.092945e+00 1.013399e+03 -2.204698e+02) (-4.651599e-03 1.099454e+01 -3.197925e-02)) ((-5.134051e+01 1.650183e-01 -3.415708e-01) (-2.034496e-01 8.878635e-04 6.948261e-04))
2.575         	((1.093519e+00 1.013422e+03 -2.204700e+02) (-4.643272e-03 1.099489e+01 -3.195674e-02)) ((-5.134178e+01 1.650598e-01 -3.421373e-01) (-2.035060e-01 8.942932e-04 6.797138e-04))
2.58          	((1.094694e+00 1.013440e+03 -2.204755e+02) (-4.668912e-03 1.099512e+01 -3.182940e-02)) ((-5.134282e+01 1.649808e-01 -3.424004e-01) (-2.035008e-01 8.975953e-04 6.830184e-04))
2.585         	((1.094526e+00 1.013454e+03 -2.204705e+02) (-4.670083e-03 1.099518e+01 -3.189265e-02)) ((-5.133973e+01 1.654360e-01 -3.419402e-01) (-2.034840e-01 8.905652e-04 6.957954e-04))
2.59          	((1.094972e+00 1.013476e+03 -2.204705e+02) (-4.659954e-03 1.099552e+01 -3.187493e-02)) ((-5.134094e+01 1.655315e-01 -3.424395e-01) (-2.035382e-01 8.962815e-04 6.810092e-04))
2.595         	((1.096151e+00 1.013493e+03 -2.204757e+02) (-4.683414e-03 1.099574e+01 -3.175284e-02)) ((-5.134196e+01 1.654573e-01 -3.427468e-01) (-2.035335e-01 8.997372e-04 6.828736e-04))
2.6           	((1.096160e+00 1.013506e+03 -2.204709e+02) (-4.685881e-03 1.099580e+01 -3.181214e-02)) ((-5.133903e+01 1.658565e-01 -3.423831e-01) (-2.035176e-01 8.939256e-04 6.942688e-04))
2.605         	((1.096569e+00 1.013527e+03 -2.204709e+02) (-4.676557e-03 1.099612e+01 -3.179625e-02)) ((-5.134024e+01 1.659750e-01 -3.428155e-01) (-2.035694e-01 8.988363e-04 6.817321e-04))
2.61          	((1.097582e+00 1.013544e+03 -2.204756e+02) (-4.696390e-03 1.099633e+01 -3.167926e-02)) ((-5.134118e+01 1.659608e-01 -3.430802e-01) (-2.035641e-01 9.017583e-04 6.833333e-04))
2.615         	((1.097727e+00 1.013556e+03 -2.204707e+02) (-4.698783e-03 1.099639e+01 -3.173764e-02)) ((-5.133833e+01 1.663103e-01 -3.428255e-01) (-2.035493e-01 8.969636e-04 6.923270e-04))
2.62          	((1.098264e+00 1.013577e+03 -2.204707e+02) (-4.691072e-03 1.099670e+01 -3.172037e-02)) ((-5.133956e+01 1.664033e-01 -3.432697e-01) (-2.035997e-01 9.018445e-04 6.814327e-04))
2.625         	((1.099245e+00 1.013592e+03 -2.204750e+02) (-4.709687e-03 1.099690e+01 -3.160611e-02)) ((-5.134039e+01 1.664256e-01 -3.434743e-01) (-2.035932e-01 9.040818e-04 6.840132e-04))
2.63          	((1.099378e+00 1.013604e+03 -2.204701e+02) (-4.710194e-03 1.099695e+01 -3.166647e-02)) ((-5.133761e+01 1.667592e-01 -3.432469e-01) (-2.035792e-01 8.996583e-04 6.912264e-04))
2.635         	((1.099994e+00 1.013624e+03 -2.204701e+02) (-4.703501e-03 1.099726e+01 -3.164688e-02)) ((-5.133896e+01 1.668172e-01 -3.437209e-01) (-2.036293e-01 9.051528e-04 6.803338e-04))
2.64          	((1.100947e+00 1.013638e+03 -2.204743e+02) (-4.722314e-03 1.099744e+01 -3.153268e-02)) ((-5.133974e+01 1.668613e-01 -3.438512e-01) (-2.036215e-01 9.070148e-04 6.843663e-04))
2.645         	((1.101015e+00 1.013649e+03 -2.204689e+02) (-4.720821e-03 1.099749e+01 -3.159670e-02)) ((-5.133687e+01 1.672204e-01 -3.435706e-01) (-2.036072e-01 9.019257e-04 6.915491e-04))
2.65          	((1.101737e+00 1.013668e+03 -2.204690e+02) (-4.713540e-03 1.099779e+01 -3.157607e-02)) ((-5.133829e+01 1.672264e-01 -3.441095e-01) (-2.036580e-01 9.081631e-04 6.790777e-04))
2.655         	((1.102788e+00 1.013682e+03 -2.204733e+02) (-4.733955e-03 1.099797e+01 -3.146008e-02)) ((-5.133912e+01 1.672260e-01 -3.442382e-01) (-2.036494e-01 9.100659e-04 6.839387e-04))
2.66          	((1.102799e+00 1.013691e+03 -2.204677e+02) (-4.730971e-03 1.099801e+01 -3.152834e-02)) ((-5.133615e+01 1.676039e-01 -3.438806e-01) (-2.036351e-01 9.039098e-04 6.921427e-04))
2.665         	((1.103551e+00 1.013709e+03 -2.204678e+02) (-4.721916e-03 1.099831e+01 -3.150712e-02)) ((-5.133765e+01 1.675651e-01 -3.444679e-01) (-2.036860e-01 9.108537e-04 6.779317e-04))
2.67          	((1.104684e+00 1.013722e+03 -2.204723e+02) (-4.743732e-03 1.099848e+01 -3.138849e-02)) ((-5.133853e+01 1.675115e-01 -3.446104e-01) (-2.036762e-01 9.131443e-04 6.832075e-04))
2.675         	((1.104634e+00 1.013728e+03 -2.204662e+02) (-4.739990e-03 1.099849e+01 -3.145904e-02)) ((-5.133539e+01 1.678993e-01 -3.441868e-01) (-2.036591e-01 9.062066e-04 6.932701e-04))
2.68          	((1.105352e+00 1.013744e+03 -2.204655e+02) (-4.729212e-03 1.099879e+01 -3.144077e-02)) ((-5.133678e+01 1.678534e-01 -3.447432e-01) (-2.037121e-01 9.131858e-04 6.774971e-04))
2.685         	((1.106624e+00 1.013754e+03 -2.204691e+02) (-4.751480e-03 1.099894e+01 -3.132227e-02)) ((-5.133751e+01 1.677611e-01 -3.448955e-01) (-2.037026e-01 9.158506e-04 6.821961e-04))
2.69          	((1.106585e+00 1.013760e+03 -2.204637e+02) (-4.748039e-03 1.099895e+01 -3.139289e-02)) ((-5.133464e+01 1.681101e-01 -3.444352e-01) (-2.036847e-01 9.087250e-04 6.933968e-04))
2.695         	((1.107215e+00 1.013775e+03 -2.204634e+02) (-4.735625e-03 1.099922e+01 -3.137859e-02)) ((-5.133606e+01 1.680587e-01 -3.449425e-01) (-2.037362e-01 9.151097e-04 6.777038e-04))
2.7           	((1.108571e+00 1.013785e+03 -2.204676e+02) (-4.757134e-03 1.099938e+01 -3.126319e-02)) ((-5.133699e+01 1.678930e-01 -3.451407e-01) (-2.037283e-01 9.181807e-04 6.809145e-04))
2.705         	((1.108647e+00 1.013792e+03 -2.204626e+02) (-4.754719e-03 1.099938e+01 -3.133108e-02)) ((-5.133420e+01 1.681869e-01 -3.446629e-01) (-2.037100e-01 9.114260e-04 6.925193e-04))
2.71          	((1.109202e+00 1.013807e+03 -2.204626e+02) (-4.741597e-03 1.099964e+01 -3.132030e-02)) ((-5.133559e+01 1.681511e-01 -3.450826e-01) (-2.037594e-01 9.170701e-04 6.779821e-04))
2.715         	((1.110437e+00 1.013817e+03 -2.204672e+02) (-4.760864e-03 1.099978e+01 -3.120930e-02)) ((-5.133657e+01 1.679904e-01 -3.452520e-01) (-2.037508e-01 9.197168e-04 6.807381e-04))
2.72          	((1.110609e+00 1.013823e+03 -2.204627e+02) (-4.758522e-03 1.099978e+01 -3.127552e-02)) ((-5.133389e+01 1.682292e-01 -3.448599e-01) (-2.037330e-01 9.137578e-04 6.907964e-04))
2.725         	((1.111243e+00 1.013836e+03 -2.204628e+02) (-4.746068e-03 1.100003e+01 -3.126726e-02)) ((-5.133523e+01 1.681605e-01 -3.452769e-01) (-2.037805e-01 9.189590e-04 6.776757e-04))
2.73          	((1.112413e+00 1.013846e+03 -2.204673e+02) (-4.764318e-03 1.100017e+01 -3.116093e-02)) ((-5.133626e+01 1.679889e-01 -3.454185e-01) (-2.037735e-01 9.216890e-04 6.803707e-04))
2.735         	((1.112492e+00 1.013851e+03 -2.204631e+02) (-4.761671e-03 1.100016e+01 -3.122371e-02)) ((-5.133360e+01 1.682360e-01 -3.449699e-01) (-2.037539e-01 9.155157e-04 6.910875e-04))
2.74          	((1.113017e+00 1.013864e+03 -2.204631e+02) (-4.748263e-03 1.100039e+01 -3.122449e-02)) ((-5.133478e+01 1.681650e-01 -3.453839e-01) (-2.037997e-01 9.211868e-04 6.770843e-04))
2.745         	((1.114120e+00 1.013874e+03 -2.204679e+02) (-4.767159e-03 1.100053e+01 -3.112327e-02)) ((-5.133594e+01 1.680112e-01 -3.455076e-01) (-2.037938e-01 9.230892e-04 6.810344e-04))
2.75          	((1.114214e+00 1.013879e+03 -2.204647e+02) (-4.762787e-03 1.100052e+01 -3.118348e-02)) ((-5.133358e+01 1.682278e-01 -3.451211e-01) (-2.037746e-01 9.170841e-04 6.901336e-04))
2.755         	((1.114796e+00 1.013891e+03 -2.204650e+02) (-4.750022e-03 1.100074e+01 -3.118829e-02)) ((-5.133474e+01 1.681076e-01 -3.455842e-01) (-2.038181e-01 9.233960e-04 6.758266e-04))
2.76          	((1.115766e+00 1.013900e+03 -2.204697e+02) (-4.770391e-03 1.100088e+01 -3.109312e-02)) ((-5.133584e+01 1.679815e-01 -3.456194e-01) (-2.038129e-01 9.245574e-04 6.816345e-04))
2.765         	((1.115658e+00 1.013905e+03 -2.204667e+02) (-4.762806e-03 1.100086e+01 -3.115182e-02)) ((-5.133351e+01 1.682414e-01 -3.451837e-01) (-2.037928e-01 9.177405e-04 6.903816e-04))
2.77          	((1.116296e+00 1.013917e+03 -2.204669e+02) (-4.749013e-03 1.100106e+01 -3.116348e-02)) ((-5.133455e+01 1.680637e-01 -3.457808e-01) (-2.038339e-01 9.259872e-04 6.732193e-04))
2.775         	((1.117323e+00 1.013926e+03 -2.204719e+02) (-4.774784e-03 1.100120e+01 -3.107361e-02)) ((-5.133581e+01 1.679385e-01 -3.457375e-01) (-2.038302e-01 9.258770e-04 6.830263e-04))
2.78          	((1.117050e+00 1.013931e+03 -2.204695e+02) (-4.761990e-03 1.100118e+01 -3.112825e-02)) ((-5.133371e+01 1.682635e-01 -3.452724e-01) (-2.038101e-01 9.179974e-04 6.911299e-04))
2.785         	((1.117784e+00 1.013942e+03 -2.204696e+02) (-4.747097e-03 1.100137e+01 -3.114554e-02)) ((-5.133461e+01 1.680093e-01 -3.460456e-01) (-2.038482e-01 9.290580e-04 6.696116e-04))
2.79          	((1.118791e+00 1.013951e+03 -2.204744e+02) (-4.780623e-03 1.100150e+01 -3.106223e-02)) ((-5.133587e+01 1.679042e-01 -3.458432e-01) (-2.038461e-01 9.271831e-04 6.850129e-04))
2.795         	((1.118201e+00 1.013955e+03 -2.204724e+02) (-4.759918e-03 1.100148e+01 -3.111232e-02)) ((-5.133391e+01 1.683236e-01 -3.452702e-01) (-2.038258e-01 9.172282e-04 6.928301e-04))
2.8           	((1.119184e+00 1.013966e+03 -2.204725e+02) (-4.741910e-03 1.100165e+01 -3.113759e-02)) ((-5.133465e+01 1.679225e-01 -3.463552e-01) (-2.038604e-01 9.327446e-04 6.635816e-04))
2.805         	((1.120323e+00 1.013975e+03 -2.204774e+02) (-4.787895e-03 1.100179e+01 -3.105942e-02)) ((-5.133612e+01 1.678139e-01 -3.459693e-01) (-2.038624e-01 9.290310e-04 6.867001e-04))
2.81          	((1.119252e+00 1.013979e+03 -2.204757e+02) (-4.757436e-03 1.100177e+01 -3.109863e-02)) ((-5.133425e+01 1.684407e-01 -3.451571e-01) (-2.038397e-01 9.152050e-04 6.970963e-04))
2.815         	((1.120532e+00 1.013989e+03 -2.204749e+02) (-4.732716e-03 1.100190e+01 -3.114036e-02)) ((-5.133448e+01 1.678638e-01 -3.466791e-01) (-2.038689e-01 9.374210e-04 6.549479e-04))
2.82          	((1.121901e+00 1.013998e+03 -2.204800e+02) (-4.796127e-03 1.100206e+01 -3.106699e-02)) ((-5.133633e+01 1.677108e-01 -3.461082e-01) (-2.038789e-01 9.309248e-04 6.889419e-04))
2.825         	((1.120301e+00 1.014002e+03 -2.204796e+02) (-4.753640e-03 1.100204e+01 -3.108559e-02)) ((-5.133489e+01 1.685420e-01 -3.450239e-01) (-2.038538e-01 9.127157e-04 7.022700e-04))
2.83          	((1.122016e+00 1.014010e+03 -2.204775e+02) (-4.723102e-03 1.100214e+01 -3.114536e-02)) ((-5.133444e+01 1.677367e-01 -3.470507e-01) (-2.038744e-01 9.412011e-04 6.451873e-04))
2.835         	((1.123786e+00 1.014019e+03 -2.204818e+02) (-4.800657e-03 1.100231e+01 -3.108231e-02)) ((-5.133633e+01 1.674958e-01 -3.464448e-01) (-2.038932e-01 9.338535e-04 6.879790e-04))
2.84          	((1.121623e+00 1.014023e+03 -2.204827e+02) (-4.751723e-03 1.100231e+01 -3.108077e-02)) ((-5.133547e+01 1.685734e-01 -3.449630e-01) (-2.038690e-01 9.119937e-04 7.074431e-04))
2.845         	((1.123320e+00 1.014030e+03 -2.204801e+02) (-4.715040e-03 1.100237e+01 -3.114648e-02)) ((-5.133465e+01 1.677401e-01 -3.471235e-01) (-2.038814e-01 9.410042e-04 6.415540e-04))
2.85          	((1.125595e+00 1.014039e+03 -2.204836e+02) (-4.795818e-03 1.100254e+01 -3.109917e-02)) ((-5.133633e+01 1.672911e-01 -3.468496e-01) (-2.039041e-01 9.376150e-04 6.818715e-04))
2.855         	((1.123433e+00 1.014043e+03 -2.204850e+02) (-4.754626e-03 1.100255e+01 -3.108933e-02)) ((-5.133585e+01 1.684439e-01 -3.450879e-01) (-2.038841e-01 9.148165e-04 7.099474e-04))
2.86          	((1.124506e+00 1.014048e+03 -2.204822e+02) (-4.710062e-03 1.100261e+01 -3.114627e-02)) ((-5.133496e+01 1.678820e-01 -3.468405e-01) (-2.038933e-01 9.378365e-04 6.476426e-04))
2.865         	((1.127367e+00 1.014054e+03 -2.204840e+02) (-4.781301e-03 1.100274e+01 -3.111243e-02)) ((-5.133603e+01 1.672880e-01 -3.471437e-01) (-2.039131e-01 9.405777e-04 6.738788e-04))
2.87          	((1.125604e+00 1.014056e+03 -2.204849e+02) (-4.760622e-03 1.100277e+01 -3.110053e-02)) ((-5.133564e+01 1.681585e-01 -3.453703e-01) (-2.038976e-01 9.179604e-04 7.095977e-04))
2.875         	((1.126119e+00 1.014060e+03 -2.204836e+02) (-4.705524e-03 1.100281e+01 -3.114749e-02)) ((-5.133516e+01 1.679135e-01 -3.465019e-01) (-2.039039e-01 9.332200e-04 6.563717e-04))
2.88          	((1.129207e+00 1.014065e+03 -2.204857e+02) (-4.761034e-03 1.100292e+01 -3.113139e-02)) ((-5.133619e+01 1.671538e-01 -3.473568e-01) (-2.039216e-01 9.443477e-04 6.636350e-04))
2.885         	((1.128926e+00 1.014067e+03 -2.204871e+02) (-4.767804e-03 1.100296e+01 -3.111376e-02)) ((-5.133621e+01 1.677433e-01 -3.456683e-01) (-2.039124e-01 9.219587e-04 7.085486e-04))
2.89          	((1.128379e+00 1.014070e+03 -2.204857e+02) (-4.700866e-03 1.100299e+01 -3.114976e-02)) ((-5.133553e+01 1.678304e-01 -3.462131e-01) (-2.039139e-01 9.267740e-04 6.675249e-04))
2.895         	((1.131173e+00 1.014075e+03 -2.204856e+02) (-4.733969e-03 1.100308e+01 -3.115650e-02)) ((-5.133590e+01 1.668637e-01 -3.477488e-01) (-2.039285e-01 9.497024e-04 6.488864e-04))
2.9           	((1.131123e+00 1.014080e+03 -2.204876e+02) (-4.776927e-03 1.100314e+01 -3.112585e-02)) ((-5.133657e+01 1.673105e-01 -3.459722e-01) (-2.039274e-01 9.273980e-04 7.074243e-04))
2.905         	((1.129843e+00 1.014082e+03 -2.204878e+02) (-4.696921e-03 1.100315e+01 -3.115093e-02)) ((-5.133611e+01 1.679359e-01 -3.456521e-01) (-2.039212e-01 9.177545e-04 6.842367e-04))
2.91          	((1.133093e+00 1.014087e+03 -2.204880e+02) (-4.701615e-03 1.100321e+01 -3.118287e-02)) ((-5.133631e+01 1.666717e-01 -3.481934e-01) (-2.039328e-01 9.543152e-04 6.308419e-04))
2.915         	((1.134405e+00 1.014092e+03 -2.204911e+02) (-4.782770e-03 1.100331e+01 -3.113633e-02)) ((-5.133742e+01 1.667692e-01 -3.466194e-01) (-2.039406e-01 9.358809e-04 7.010885e-04))
2.92          	((1.131537e+00 1.014092e+03 -2.204907e+02) (-4.699154e-03 1.100329e+01 -3.116715e-02)) ((-5.133631e+01 1.680189e-01 -3.449922e-01) (-2.039254e-01 9.075247e-04 7.086004e-04))
2.925         	((1.134600e+00 1.014096e+03 -2.204898e+02) (-4.667831e-03 1.100335e+01 -3.120718e-02)) ((-5.133642e+01 1.666987e-01 -3.483436e-01) (-2.039413e-01 9.535723e-04 6.195696e-04))
2.93          	((1.137433e+00 1.014101e+03 -2.204935e+02) (-4.782302e-03 1.100347e+01 -3.114242e-02)) ((-5.133772e+01 1.661160e-01 -3.476127e-01) (-2.039509e-01 9.469004e-04 6.855980e-04))
2.935         	((1.133569e+00 1.014101e+03 -2.204926e+02) (-4.706044e-03 1.100340e+01 -3.119257e-02)) ((-5.133623e+01 1.677805e-01 -3.447737e-01) (-2.039270e-01 9.069268e-04 7.285539e-04))
2.94          	((1.134852e+00 1.014106e+03 -2.204925e+02) (-4.646032e-03 1.100350e+01 -3.123175e-02)) ((-5.133680e+01 1.670470e-01 -3.475237e-01) (-2.039513e-01 9.461663e-04 6.298834e-04))
2.945         	((1.138676e+00 1.014110e+03 -2.204974e+02) (-4.758649e-03 1.100361e+01 -3.117055e-02)) ((-5.133846e+01 1.659676e-01 -3.478719e-01) (-2.039621e-01 9.513242e-04 6.695530e-04))
2.95          	((1.136105e+00 1.014110e+03 -2.204974e+02) (-4.716359e-03 1.100354e+01 -3.121282e-02)) ((-5.133721e+01 1.674303e-01 -3.451794e-01) (-2.039369e-01 9.121484e-04 7.296499e-04))
2.955         	((1.136189e+00 1.014114e+03 -2.204969e+02) (-4.635062e-03 1.100362e+01 -3.125245e-02)) ((-5.133732e+01 1.670845e-01 -3.471708e-01) (-2.039587e-01 9.382180e-04 6.429015e-04))
2.96          	((1.139989e+00 1.014119e+03 -2.205007e+02) (-4.724584e-03 1.100372e+01 -3.121871e-02)) ((-5.133854e+01 1.658241e-01 -3.484080e-01) (-2.039684e-01 9.545214e-04 6.540228e-04))
2.965         	((1.138463e+00 1.014120e+03 -2.205019e+02) (-4.723264e-03 1.100369e+01 -3.123935e-02)) ((-5.133818e+01 1.669147e-01 -3.459292e-01) (-2.039522e-01 9.202835e-04 7.215658e-04))
2.97          	((1.137311e+00 1.014123e+03 -2.205019e+02) (-4.629637e-03 1.100374e+01 -3.127077e-02)) ((-5.133810e+01 1.671570e-01 -3.469115e-01) (-2.039632e-01 9.301506e-04 6.577960e-04))
2.975         	((1.140813e+00 1.014126e+03 -2.205042e+02) (-4.682466e-03 1.100379e+01 -3.127828e-02)) ((-5.133859e+01 1.658234e-01 -3.489367e-01) (-2.039686e-01 9.609594e-04 6.343757e-04))
2.98          	((1.140346e+00 1.014130e+03 -2.205069e+02) (-4.731027e-03 1.100383e+01 -3.127473e-02)) ((-5.133918e+01 1.666159e-01 -3.464248e-01) (-2.039663e-01 9.288250e-04 7.153089e-04))
2.985         	((1.137874e+00 1.014132e+03 -2.205082e+02) (-4.623220e-03 1.100385e+01 -3.129563e-02)) ((-5.133895e+01 1.674840e-01 -3.462317e-01) (-2.039656e-01 9.194343e-04 6.786532e-04))
2.99          	((1.141521e+00 1.014134e+03 -2.205087e+02) (-4.640783e-03 1.100386e+01 -3.133722e-02)) ((-5.133884e+01 1.658771e-01 -3.493927e-01) (-2.039673e-01 9.630162e-04 6.146535e-04))
2.995         	((1.142985e+00 1.014138e+03 -2.205116e+02) (-4.731625e-03 1.100394e+01 -3.131395e-02)) ((-5.133970e+01 1.660224e-01 -3.475906e-01) (-2.039744e-01 9.411205e-04 6.999769e-04))
3             	((1.139335e+00 1.014139e+03 -2.205128e+02) (-4.632261e-03 1.100392e+01 -3.135399e-02)) ((-5.133914e+01 1.676177e-01 -3.458253e-01) (-2.039649e-01 9.100300e-04 7.062306e-04))
3.005         	((1.141857e+00 1.014143e+03 -2.205141e+02) (-4.600746e-03 1.100396e+01 -3.139077e-02)) ((-5.133984e+01 1.662098e-01 -3.494658e-01) (-2.039751e-01 9.590226e-04 6.090274e-04))
3.01          	((1.144802e+00 1.014146e+03 -2.205181e+02) (-4.724669e-03 1.100405e+01 -3.134393e-02)) ((-5.134094e+01 1.655955e-01 -3.487993e-01) (-2.039799e-01 9.542155e-04 6.789778e-04))
3.015         	((1.140482e+00 1.014146e+03 -2.205174e+02) (-4.645873e-03 1.100397e+01 -3.141792e-02)) ((-5.133945e+01 1.675628e-01 -3.456468e-01) (-2.039589e-01 9.084356e-04 7.299686e-04))
3.02          	((1.141343e+00 1.014151e+03 -2.205185e+02) (-4.575648e-03 1.100406e+01 -3.144563e-02)) ((-5.134035e+01 1.667378e-01 -3.486160e-01) (-2.039831e-01 9.491571e-04 6.226056e-04))
3.025         	((1.145777e+00 1.014154e+03 -2.205233e+02) (-4.693526e-03 1.100413e+01 -3.140092e-02)) ((-5.134172e+01 1.654519e-01 -3.494302e-01) (-2.039869e-01 9.603715e-04 6.563248e-04))
3.03          	((1.142859e+00 1.014153e+03 -2.205231e+02) (-4.662557e-03 1.100405e+01 -3.146362e-02)) ((-5.134051e+01 1.670460e-01 -3.462482e-01) (-2.039628e-01 9.150565e-04 7.317085e-04))
3.035         	((1.142141e+00 1.014157e+03 -2.205236e+02) (-4.563278e-03 1.100413e+01 -3.149233e-02)) ((-5.134099e+01 1.669228e-01 -3.481208e-01) (-2.039849e-01 9.382177e-04 6.398090e-04))
3.04          	((1.146569e+00 1.014160e+03 -2.205270e+02) (-4.650677e-03 1.100418e+01 -3.148079e-02)) ((-5.134189e+01 1.653700e-01 -3.500484e-01) (-2.039873e-01 9.649496e-04 6.339619e-04))
3.045         	((1.145352e+00 1.014161e+03 -2.205282e+02) (-4.671611e-03 1.100416e+01 -3.151154e-02)) ((-5.134192e+01 1.665800e-01 -3.471593e-01) (-2.039773e-01 9.250032e-04 7.203448e-04))
3.05          	((1.143381e+00 1.014163e+03 -2.205293e+02) (-4.555296e-03 1.100421e+01 -3.152618e-02)) ((-5.134227e+01 1.671790e-01 -3.477839e-01) (-2.039866e-01 9.284314e-04 6.577299e-04))
3.055         	((1.147343e+00 1.014165e+03 -2.205303e+02) (-4.602912e-03 1.100420e+01 -3.155643e-02)) ((-5.134221e+01 1.654717e-01 -3.506403e-01) (-2.039820e-01 9.692230e-04 6.117778e-04))
3.06          	((1.147720e+00 1.014167e+03 -2.205320e+02) (-4.672613e-03 1.100424e+01 -3.156131e-02)) ((-5.134273e+01 1.661181e-01 -3.481327e-01) (-2.039856e-01 9.368694e-04 7.060534e-04))
3.065         	((1.144621e+00 1.014168e+03 -2.205333e+02) (-4.555253e-03 1.100426e+01 -3.157929e-02)) ((-5.134289e+01 1.673705e-01 -3.472808e-01) (-2.039866e-01 9.196894e-04 6.811936e-04))
3.07          	((1.148209e+00 1.014169e+03 -2.205339e+02) (-4.557369e-03 1.100425e+01 -3.161850e-02)) ((-5.134301e+01 1.657013e-01 -3.507722e-01) (-2.039837e-01 9.665977e-04 6.007642e-04))
3.075         	((1.150562e+00 1.014170e+03 -2.205358e+02) (-4.663335e-03 1.100431e+01 -3.160130e-02)) ((-5.134368e+01 1.655904e-01 -3.494367e-01) (-2.039895e-01 9.505707e-04 6.852726e-04))
3.08          	((1.147180e+00 1.014170e+03 -2.205360e+02) (-4.567614e-03 1.100427e+01 -3.165730e-02)) ((-5.134304e+01 1.673331e-01 -3.470139e-01) (-2.039810e-01 9.123090e-04 7.087883e-04))
