# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.505         	((1.075144e+01 2.959336e+02 5.851545e+02) (2.454159e-02 4.055915e+00 3.325818e+00)) ((-1.578095e+02 1.113841e+00 5.032008e+00) (-1.933744e-01 1.415487e-03 2.286460e-02))
2.51          	((1.073028e+01 2.957691e+02 5.848726e+02) (2.508477e-02 4.060138e+00 3.325655e+00)) ((-1.577704e+02 1.136307e+00 5.041538e+00) (-1.936778e-01 1.462005e-03 2.288895e-02))
2.515         	((1.073578e+01 2.955006e+02 5.845588e+02) (2.557885e-02 4.064405e+00 3.325559e+00)) ((-1.577225e+02 1.151454e+00 5.046532e+00) (-1.940164e-01 1.475573e-03 2.290836e-02))
2.52          	((1.077054e+01 2.951761e+02 5.842674e+02) (2.591626e-02 4.068475e+00 3.325502e+00)) ((-1.576731e+02 1.161036e+00 5.051214e+00) (-1.942953e-01 1.448619e-03 2.288628e-02))
2.525         	((1.084126e+01 2.948134e+02 5.840363e+02) (2.608986e-02 4.072784e+00 3.325643e+00)) ((-1.576396e+02 1.163288e+00 5.060043e+00) (-1.946532e-01 1.389312e-03 2.286645e-02))
2.53          	((1.094042e+01 2.944408e+02 5.838609e+02) (2.616984e-02 4.076849e+00 3.325905e+00)) ((-1.576231e+02 1.158651e+00 5.073041e+00) (-1.949453e-01 1.324917e-03 2.286714e-02))
2.535         	((1.106989e+01 2.940629e+02 5.837622e+02) (2.602919e-02 4.081117e+00 3.326202e+00)) ((-1.576264e+02 1.146406e+00 5.092339e+00) (-1.952249e-01 1.182614e-03 2.287551e-02))
2.54          	((1.122942e+01 2.936997e+02 5.837311e+02) (2.570818e-02 4.084694e+00 3.326776e+00)) ((-1.576367e+02 1.128460e+00 5.114162e+00) (-1.954084e-01 1.025965e-03 2.285825e-02))
2.545         	((1.141623e+01 2.932924e+02 5.837124e+02) (2.537395e-02 4.088207e+00 3.327583e+00)) ((-1.576481e+02 1.105861e+00 5.134903e+00) (-1.956539e-01 8.830503e-04 2.285377e-02))
2.55          	((1.162823e+01 2.928883e+02 5.837374e+02) (2.521668e-02 4.090999e+00 3.328787e+00)) ((-1.576636e+02 1.081161e+00 5.152104e+00) (-1.958074e-01 7.836388e-04 2.283705e-02))
2.555         	((1.183185e+01 2.925890e+02 5.839085e+02) (2.526166e-02 4.093823e+00 3.330300e+00)) ((-1.577640e+02 1.058507e+00 5.169504e+00) (-1.960734e-01 7.748370e-04 2.287076e-02))
2.56          	((1.207481e+01 2.921909e+02 5.839693e+02) (2.537209e-02 4.095716e+00 3.331692e+00)) ((-1.577998e+02 1.035625e+00 5.182988e+00) (-1.960961e-01 6.946711e-04 2.290335e-02))
2.565         	((1.234935e+01 2.917114e+02 5.839781e+02) (2.549677e-02 4.097541e+00 3.333171e+00)) ((-1.577909e+02 1.009857e+00 5.191507e+00) (-1.961354e-01 6.127983e-04 2.294252e-02))
2.57          	((1.262526e+01 2.912731e+02 5.840439e+02) (2.572908e-02 4.098754e+00 3.334886e+00)) ((-1.577908e+02 9.819555e-01 5.190280e+00) (-1.961231e-01 5.676663e-04 2.296386e-02))
2.575         	((1.283993e+01 2.909068e+02 5.843267e+02) (2.607807e-02 4.099945e+00 3.336714e+00)) ((-1.578984e+02 9.562863e-01 5.185019e+00) (-1.962390e-01 6.124942e-04 2.300779e-02))
2.58          	((1.302508e+01 2.906561e+02 5.845472e+02) (2.661784e-02 4.100672e+00 3.338896e+00)) ((-1.579870e+02 9.305607e-01 5.153162e+00) (-1.962683e-01 6.275212e-04 2.307052e-02))
2.585         	((1.319118e+01 2.904724e+02 5.847614e+02) (2.707244e-02 4.101230e+00 3.341056e+00)) ((-1.580610e+02 9.018659e-01 5.104808e+00) (-1.962524e-01 5.846878e-04 2.311474e-02))
2.59          	((1.332087e+01 2.903382e+02 5.849756e+02) (2.758601e-02 4.100867e+00 3.343405e+00)) ((-1.581313e+02 8.711921e-01 5.044704e+00) (-1.961379e-01 5.539161e-04 2.311176e-02))
2.595         	((1.340553e+01 2.902199e+02 5.851878e+02) (2.804476e-02 4.100083e+00 3.345917e+00)) ((-1.582087e+02 8.386073e-01 4.977039e+00) (-1.960466e-01 5.299393e-04 2.309174e-02))
2.6           	((1.344523e+01 2.901455e+02 5.853672e+02) (2.843881e-02 4.098601e+00 3.348626e+00)) ((-1.582856e+02 8.070193e-01 4.903691e+00) (-1.959047e-01 5.283622e-04 2.305424e-02))
2.605         	((1.344460e+01 2.901075e+02 5.855304e+02) (2.854655e-02 4.097131e+00 3.351183e+00)) ((-1.583593e+02 7.754630e-01 4.829494e+00) (-1.957416e-01 4.711230e-04 2.300696e-02))
2.61          	((1.341643e+01 2.901545e+02 5.856930e+02) (2.830239e-02 4.095006e+00 3.353603e+00)) ((-1.584210e+02 7.458542e-01 4.756560e+00) (-1.954453e-01 3.822931e-04 2.292391e-02))
2.615         	((1.337651e+01 2.902995e+02 5.858938e+02) (2.780140e-02 4.093184e+00 3.356069e+00)) ((-1.584857e+02 7.185839e-01 4.688155e+00) (-1.952595e-01 2.983795e-04 2.284350e-02))
2.62          	((1.334192e+01 2.905401e+02 5.861182e+02) (2.740375e-02 4.091058e+00 3.358470e+00)) ((-1.585485e+02 6.960120e-01 4.627412e+00) (-1.950188e-01 2.802571e-04 2.274545e-02))
2.625         	((1.331067e+01 2.908520e+02 5.863767e+02) (2.689857e-02 4.089500e+00 3.360848e+00)) ((-1.586150e+02 6.780048e-01 4.574685e+00) (-1.948762e-01 2.467618e-04 2.264645e-02))
2.63          	((1.325861e+01 2.912200e+02 5.865906e+02) (2.627959e-02 4.087738e+00 3.362946e+00)) ((-1.586657e+02 6.659043e-01 4.531420e+00) (-1.946222e-01 1.813612e-04 2.251020e-02))
2.635         	((1.329145e+01 2.914038e+02 5.866983e+02) (2.564915e-02 4.086254e+00 3.364378e+00)) ((-1.586331e+02 6.626716e-01 4.508773e+00) (-1.943486e-01 8.850801e-05 2.235919e-02))
2.64          	((1.319127e+01 2.918197e+02 5.867432e+02) (2.510657e-02 4.084661e+00 3.366150e+00)) ((-1.586094e+02 6.587491e-01 4.498178e+00) (-1.940821e-01 7.585300e-05 2.217564e-02))
2.645         	((1.300472e+01 2.923838e+02 5.867921e+02) (2.462638e-02 4.083525e+00 3.367984e+00)) ((-1.585985e+02 6.538650e-01 4.496647e+00) (-1.939106e-01 7.501472e-05 2.196924e-02))
2.65          	((1.280623e+01 2.930024e+02 5.868631e+02) (2.407784e-02 4.082723e+00 3.369746e+00)) ((-1.585697e+02 6.516890e-01 4.503497e+00) (-1.937304e-01 4.412581e-05 2.179643e-02))
2.655         	((1.280628e+01 2.933770e+02 5.867778e+02) (2.341571e-02 4.082929e+00 3.370968e+00)) ((-1.584252e+02 6.516845e-01 4.527973e+00) (-1.936270e-01 -6.422985e-05 2.170056e-02))
2.66          	((1.270332e+01 2.937708e+02 5.867269e+02) (2.275085e-02 4.083335e+00 3.372135e+00)) ((-1.583152e+02 6.589580e-01 4.563197e+00) (-1.934993e-01 -1.113334e-04 2.162700e-02))
2.665         	((1.252319e+01 2.942104e+02 5.867405e+02) (2.220030e-02 4.084755e+00 3.373000e+00)) ((-1.582499e+02 6.729031e-01 4.604363e+00) (-1.935300e-01 -1.274229e-04 2.163440e-02))
2.67          	((1.233737e+01 2.946534e+02 5.867278e+02) (2.181372e-02 4.086536e+00 3.373612e+00)) ((-1.581992e+02 6.927027e-01 4.652988e+00) (-1.935827e-01 -1.028843e-04 2.170877e-02))
2.675         	((1.228825e+01 2.950504e+02 5.865693e+02) (2.164215e-02 4.089112e+00 3.374236e+00)) ((-1.580853e+02 7.034887e-01 4.707830e+00) (-1.938021e-01 -7.165477e-05 2.185406e-02))
2.68          	((1.220570e+01 2.953864e+02 5.864592e+02) (2.168745e-02 4.091618e+00 3.374370e+00)) ((-1.580009e+02 7.283453e-01 4.766445e+00) (-1.939449e-01 4.884207e-05 2.202270e-02))
2.685         	((1.208117e+01 2.956306e+02 5.863737e+02) (2.186852e-02 4.094692e+00 3.374271e+00)) ((-1.579412e+02 7.650223e-01 4.818863e+00) (-1.941413e-01 1.861113e-04 2.220908e-02))
2.69          	((1.193170e+01 2.957792e+02 5.862362e+02) (2.218931e-02 4.097654e+00 3.374153e+00)) ((-1.578803e+02 8.062862e-01 4.857625e+00) (-1.942935e-01 3.563988e-04 2.237991e-02))
2.695         	((1.177934e+01 2.958518e+02 5.860409e+02) (2.252785e-02 4.101175e+00 3.373979e+00)) ((-1.578105e+02 8.441184e-01 4.883099e+00) (-1.945524e-01 5.225243e-04 2.255002e-02))
2.7           	((1.163366e+01 2.958706e+02 5.857658e+02) (2.289538e-02 4.104667e+00 3.373758e+00)) ((-1.577312e+02 8.792482e-01 4.899734e+00) (-1.947835e-01 6.795057e-04 2.267987e-02))
2.705         	((1.150899e+01 2.958439e+02 5.854805e+02) (2.331624e-02 4.108755e+00 3.373570e+00)) ((-1.576616e+02 9.112401e-01 4.912720e+00) (-1.951518e-01 8.326718e-04 2.281065e-02))
2.71          	((1.141777e+01 2.957722e+02 5.852106e+02) (2.389589e-02 4.112780e+00 3.373319e+00)) ((-1.576126e+02 9.428302e-01 4.924495e+00) (-1.954606e-01 9.757491e-04 2.291934e-02))
2.715         	((1.135534e+01 2.956195e+02 5.849715e+02) (2.446882e-02 4.117230e+00 3.373103e+00)) ((-1.575891e+02 9.739775e-01 4.934200e+00) (-1.958299e-01 1.071617e-03 2.300923e-02))
2.72          	((1.130679e+01 2.953833e+02 5.847248e+02) (2.505246e-02 4.121315e+00 3.373015e+00)) ((-1.575785e+02 1.004396e+00 4.938369e+00) (-1.961399e-01 1.157684e-03 2.307667e-02))
2.725         	((1.127164e+01 2.950589e+02 5.844713e+02) (2.558220e-02 4.125618e+00 3.373011e+00)) ((-1.575710e+02 1.029758e+00 4.938402e+00) (-1.965138e-01 1.213630e-03 2.314804e-02))
2.73          	((1.125898e+01 2.946876e+02 5.842470e+02) (2.598960e-02 4.129727e+00 3.373071e+00)) ((-1.575642e+02 1.049698e+00 4.937376e+00) (-1.968355e-01 1.239973e-03 2.318516e-02))
2.735         	((1.127847e+01 2.942824e+02 5.840631e+02) (2.621221e-02 4.134071e+00 3.373292e+00)) ((-1.575676e+02 1.062046e+00 4.938837e+00) (-1.972279e-01 1.223948e-03 2.322682e-02))
2.74          	((1.132225e+01 2.938733e+02 5.839297e+02) (2.633795e-02 4.138146e+00 3.373680e+00)) ((-1.575874e+02 1.067717e+00 4.941344e+00) (-1.975762e-01 1.205844e-03 2.326874e-02))
2.745         	((1.139243e+01 2.934596e+02 5.838560e+02) (2.629942e-02 4.142372e+00 3.374163e+00)) ((-1.576242e+02 1.066373e+00 4.946660e+00) (-1.979265e-01 1.133737e-03 2.333085e-02))
2.75          	((1.148897e+01 2.930632e+02 5.838610e+02) (2.610882e-02 4.145839e+00 3.374844e+00)) ((-1.576672e+02 1.060228e+00 4.952776e+00) (-1.981360e-01 1.036584e-03 2.335323e-02))
2.755         	((1.161115e+01 2.926431e+02 5.838957e+02) (2.588649e-02 4.149271e+00 3.375747e+00)) ((-1.577158e+02 1.049249e+00 4.957898e+00) (-1.984110e-01 9.458571e-04 2.337966e-02))
2.76          	((1.176100e+01 2.922375e+02 5.839797e+02) (2.581195e-02 4.151878e+00 3.377044e+00)) ((-1.577703e+02 1.036282e+00 4.961170e+00) (-1.985672e-01 8.819044e-04 2.338075e-02))
2.765         	((1.194295e+01 2.918056e+02 5.840698e+02) (2.586414e-02 4.154396e+00 3.378651e+00)) ((-1.578279e+02 1.020381e+00 4.963792e+00) (-1.987961e-01 8.554794e-04 2.342977e-02))
2.77          	((1.214987e+01 2.914169e+02 5.842043e+02) (2.611824e-02 4.156199e+00 3.380369e+00)) ((-1.579027e+02 1.004312e+00 4.964981e+00) (-1.988971e-01 8.545291e-04 2.348736e-02))
2.775         	((1.236874e+01 2.910381e+02 5.843648e+02) (2.631889e-02 4.157986e+00 3.382095e+00)) ((-1.579822e+02 9.870087e-01 4.962955e+00) (-1.989981e-01 8.203229e-04 2.356171e-02))
2.78          	((1.258060e+01 2.907089e+02 5.845671e+02) (2.656902e-02 4.159114e+00 3.384060e+00)) ((-1.580665e+02 9.687805e-01 4.950636e+00) (-1.990419e-01 8.114387e-04 2.361517e-02))
2.785         	((1.272959e+01 2.903841e+02 5.849480e+02) (2.682570e-02 4.160056e+00 3.385894e+00)) ((-1.582093e+02 9.490588e-01 4.935216e+00) (-1.991023e-01 8.392579e-04 2.368091e-02))
2.79          	((1.286640e+01 2.901506e+02 5.851476e+02) (2.729454e-02 4.160555e+00 3.388254e+00)) ((-1.582970e+02 9.277311e-01 4.891970e+00) (-1.991704e-01 8.854866e-04 2.375770e-02))
2.795         	((1.300224e+01 2.900031e+02 5.852958e+02) (2.777729e-02 4.160934e+00 3.390524e+00)) ((-1.583654e+02 9.027295e-01 4.833133e+00) (-1.992000e-01 8.920881e-04 2.382535e-02))
2.8           	((1.311648e+01 2.899341e+02 5.854730e+02) (2.828201e-02 4.160237e+00 3.392827e+00)) ((-1.584463e+02 8.761511e-01 4.766120e+00) (-1.990566e-01 8.795919e-04 2.382518e-02))
2.805         	((1.319621e+01 2.899130e+02 5.857049e+02) (2.866466e-02 4.159135e+00 3.395295e+00)) ((-1.585517e+02 8.486033e-01 4.696424e+00) (-1.989298e-01 8.570980e-04 2.379211e-02))
2.81          	((1.323249e+01 2.899351e+02 5.859018e+02) (2.891129e-02 4.157459e+00 3.398024e+00)) ((-1.586499e+02 8.217486e-01 4.623895e+00) (-1.987568e-01 8.289710e-04 2.373162e-02))
2.815         	((1.322815e+01 2.900052e+02 5.861005e+02) (2.898847e-02 4.155900e+00 3.400711e+00)) ((-1.587480e+02 7.926789e-01 4.548461e+00) (-1.986425e-01 8.126368e-04 2.368434e-02))
2.82          	((1.320875e+01 2.901689e+02 5.862825e+02) (2.876912e-02 4.153987e+00 3.403182e+00)) ((-1.588251e+02 7.639949e-01 4.476341e+00) (-1.984161e-01 7.628696e-04 2.359802e-02))
2.825         	((1.318668e+01 2.904305e+02 5.864760e+02) (2.840869e-02 4.152285e+00 3.405401e+00)) ((-1.588915e+02 7.374484e-01 4.411002e+00) (-1.982073e-01 7.093292e-04 2.350110e-02))
2.83          	((1.317857e+01 2.907784e+02 5.866850e+02) (2.793527e-02 4.150366e+00 3.407570e+00)) ((-1.589496e+02 7.150981e-01 4.355622e+00) (-1.979492e-01 6.630324e-04 2.335571e-02))
2.835         	((1.316645e+01 2.911959e+02 5.869025e+02) (2.727576e-02 4.148863e+00 3.409693e+00)) ((-1.590072e+02 6.975075e-01 4.309992e+00) (-1.977698e-01 5.866295e-04 2.318899e-02))
2.84          	((1.312107e+01 2.916506e+02 5.870260e+02) (2.665783e-02 4.147177e+00 3.411611e+00)) ((-1.590356e+02 6.846689e-01 4.274510e+00) (-1.975328e-01 5.342783e-04 2.299755e-02))
2.845         	((1.317677e+01 2.919084e+02 5.870320e+02) (2.615722e-02 4.145883e+00 3.412877e+00)) ((-1.589563e+02 6.802379e-01 4.263031e+00) (-1.972763e-01 4.671017e-04 2.280800e-02))
2.85          	((1.310438e+01 2.923860e+02 5.870361e+02) (2.566719e-02 4.144430e+00 3.414410e+00)) ((-1.589060e+02 6.736286e-01 4.266497e+00) (-1.969431e-01 4.387137e-04 2.254283e-02))
2.855         	((1.294274e+01 2.929908e+02 5.870573e+02) (2.507388e-02 4.143789e+00 3.416042e+00)) ((-1.588721e+02 6.658255e-01 4.280798e+00) (-1.967537e-01 3.812171e-04 2.228352e-02))
2.86          	((1.277448e+01 2.936315e+02 5.870872e+02) (2.430360e-02 4.143725e+00 3.417562e+00)) ((-1.588213e+02 6.600235e-01 4.304843e+00) (-1.965985e-01 2.852318e-04 2.209554e-02))
2.865         	((1.281540e+01 2.940624e+02 5.869459e+02) (2.354458e-02 4.144463e+00 3.418614e+00)) ((-1.586435e+02 6.575311e-01 4.346257e+00) (-1.965520e-01 1.595991e-04 2.197058e-02))
2.87          	((1.274973e+01 2.944755e+02 5.868473e+02) (2.287046e-02 4.145378e+00 3.419496e+00)) ((-1.585062e+02 6.617407e-01 4.395455e+00) (-1.964632e-01 1.134298e-04 2.189765e-02))
2.875         	((1.260338e+01 2.948907e+02 5.867917e+02) (2.237445e-02 4.147304e+00 3.420069e+00)) ((-1.584166e+02 6.743149e-01 4.453096e+00) (-1.965031e-01 1.036881e-04 2.190970e-02))
2.88          	((1.244445e+01 2.953189e+02 5.867246e+02) (2.197841e-02 4.149478e+00 3.420345e+00)) ((-1.583462e+02 6.937523e-01 4.521193e+00) (-1.965135e-01 1.059745e-04 2.196641e-02))
2.885         	((1.232127e+01 2.957202e+02 5.866262e+02) (2.174438e-02 4.152434e+00 3.420530e+00)) ((-1.582675e+02 7.170294e-01 4.598986e+00) (-1.966925e-01 1.519625e-04 2.206272e-02))
2.89          	((1.223179e+01 2.960332e+02 5.864239e+02) (2.170622e-02 4.155405e+00 3.420573e+00)) ((-1.581598e+02 7.431515e-01 4.677780e+00) (-1.968530e-01 2.411066e-04 2.218692e-02))
2.895         	((1.215777e+01 2.962408e+02 5.861697e+02) (2.182461e-02 4.158754e+00 3.420447e+00)) ((-1.580345e+02 7.714928e-01 4.749325e+00) (-1.970757e-01 3.590524e-04 2.231288e-02))
2.9           	((1.206764e+01 2.963408e+02 5.858505e+02) (2.217413e-02 4.162071e+00 3.420341e+00)) ((-1.578999e+02 8.026655e-01 4.806651e+00) (-1.973011e-01 5.402711e-04 2.245453e-02))
2.905         	((1.195717e+01 2.963542e+02 5.855261e+02) (2.259203e-02 4.165913e+00 3.420017e+00)) ((-1.577809e+02 8.368084e-01 4.852794e+00) (-1.975469e-01 6.964326e-04 2.261151e-02))
2.91          	((1.185199e+01 2.963350e+02 5.852375e+02) (2.295307e-02 4.169580e+00 3.419639e+00)) ((-1.576877e+02 8.718532e-01 4.896492e+00) (-1.976994e-01 8.028183e-04 2.273071e-02))
2.915         	((1.177732e+01 2.962828e+02 5.849948e+02) (2.334465e-02 4.173810e+00 3.419476e+00)) ((-1.576198e+02 9.052324e-01 4.941742e+00) (-1.980083e-01 9.034603e-04 2.284393e-02))
2.92          	((1.173432e+01 2.961816e+02 5.847403e+02) (2.384770e-02 4.177974e+00 3.419471e+00)) ((-1.575623e+02 9.370160e-01 4.985700e+00) (-1.983077e-01 1.005869e-03 2.294001e-02))
2.925         	((1.171148e+01 2.959915e+02 5.844573e+02) (2.441850e-02 4.182345e+00 3.419552e+00)) ((-1.575085e+02 9.654618e-01 5.024437e+00) (-1.986645e-01 1.090330e-03 2.304691e-02))
2.93          	((1.170041e+01 2.957220e+02 5.841706e+02) (2.507686e-02 4.186373e+00 3.419679e+00)) ((-1.574517e+02 9.905916e-01 5.054874e+00) (-1.989562e-01 1.176823e-03 2.314701e-02))
2.935         	((1.170194e+01 2.953789e+02 5.838988e+02) (2.572724e-02 4.190690e+00 3.419860e+00)) ((-1.573991e+02 1.010236e+00 5.077574e+00) (-1.992934e-01 1.244037e-03 2.327287e-02))
2.94          	((1.171889e+01 2.950087e+02 5.836682e+02) (2.618676e-02 4.194563e+00 3.420090e+00)) ((-1.573618e+02 1.024988e+00 5.096513e+00) (-1.994640e-01 1.234913e-03 2.337107e-02))
2.945         	((1.175786e+01 2.946250e+02 5.835118e+02) (2.634124e-02 4.198753e+00 3.420542e+00)) ((-1.573455e+02 1.032618e+00 5.116691e+00) (-1.997337e-01 1.174776e-03 2.345617e-02))
2.95          	((1.181600e+01 2.942788e+02 5.834695e+02) (2.632560e-02 4.202456e+00 3.421381e+00)) ((-1.573473e+02 1.034081e+00 5.137315e+00) (-1.999314e-01 1.091888e-03 2.351574e-02))
2.955         	((1.190396e+01 2.939080e+02 5.834730e+02) (2.616758e-02 4.206230e+00 3.422458e+00)) ((-1.573579e+02 1.028356e+00 5.157952e+00) (-2.001997e-01 9.949888e-04 2.358824e-02))
2.96          	((1.201478e+01 2.935376e+02 5.835204e+02) (2.611902e-02 4.209431e+00 3.423710e+00)) ((-1.573723e+02 1.019243e+00 5.173475e+00) (-2.003969e-01 9.415187e-04 2.366352e-02))
2.965         	((1.214767e+01 2.930991e+02 5.835422e+02) (2.611513e-02 4.212519e+00 3.425057e+00)) ((-1.573808e+02 1.007486e+00 5.184388e+00) (-2.005421e-01 8.527169e-04 2.374577e-02))
2.97          	((1.230629e+01 2.926579e+02 5.835928e+02) (2.617186e-02 4.214883e+00 3.426536e+00)) ((-1.574028e+02 9.953934e-01 5.192302e+00) (-2.005681e-01 7.660474e-04 2.380103e-02))
2.975         	((1.249620e+01 2.922120e+02 5.836937e+02) (2.623490e-02 4.217118e+00 3.428270e+00)) ((-1.574430e+02 9.808683e-01 5.198503e+00) (-2.006680e-01 6.899330e-04 2.386759e-02))
2.98          	((1.270894e+01 2.918180e+02 5.838533e+02) (2.641392e-02 4.218767e+00 3.430202e+00)) ((-1.575077e+02 9.655068e-01 5.200409e+00) (-2.007335e-01 6.620753e-04 2.393247e-02))
2.985         	((1.293125e+01 2.914350e+02 5.840466e+02) (2.667567e-02 4.220468e+00 3.432256e+00)) ((-1.575776e+02 9.472484e-01 5.194698e+00) (-2.008721e-01 6.539527e-04 2.404276e-02))
2.99          	((1.313539e+01 2.911198e+02 5.842860e+02) (2.697143e-02 4.221387e+00 3.434308e+00)) ((-1.576631e+02 9.282356e-01 5.175615e+00) (-2.008450e-01 6.210551e-04 2.412643e-02))
2.995         	((1.326601e+01 2.907967e+02 5.846457e+02) (2.720676e-02 4.222083e+00 3.436124e+00)) ((-1.578141e+02 9.102296e-01 5.150287e+00) (-2.008434e-01 6.174714e-04 2.420721e-02))
3             	((1.339169e+01 2.905500e+02 5.848677e+02) (2.759244e-02 4.222238e+00 3.438613e+00)) ((-1.579092e+02 8.895141e-01 5.096296e+00) (-2.007927e-01 5.869132e-04 2.425974e-02))
3.005         	((1.352148e+01 2.903669e+02 5.850310e+02) (2.802556e-02 4.222434e+00 3.441371e+00)) ((-1.579760e+02 8.629904e-01 5.023239e+00) (-2.008560e-01 5.823409e-04 2.432255e-02))
3.01          	((1.363008e+01 2.902434e+02 5.851854e+02) (2.857852e-02 4.221693e+00 3.444073e+00)) ((-1.580474e+02 8.345082e-01 4.940033e+00) (-2.007436e-01 5.717969e-04 2.433664e-02))
3.015         	((1.370264e+01 2.901595e+02 5.853784e+02) (2.894457e-02 4.220531e+00 3.446679e+00)) ((-1.581429e+02 8.052501e-01 4.855669e+00) (-2.005800e-01 5.119744e-04 2.431068e-02))
3.02          	((1.373542e+01 2.901360e+02 5.855874e+02) (2.910176e-02 4.218866e+00 3.449462e+00)) ((-1.582532e+02 7.776803e-01 4.771731e+00) (-2.003920e-01 4.427459e-04 2.422598e-02))
3.025         	((1.373165e+01 2.901581e+02 5.858107e+02) (2.898749e-02 4.217393e+00 3.452222e+00)) ((-1.583679e+02 7.479393e-01 4.685973e+00) (-2.003090e-01 3.768565e-04 2.414196e-02))
3.03          	((1.371329e+01 2.902688e+02 5.860303e+02) (2.862964e-02 4.215746e+00 3.454816e+00)) ((-1.584627e+02 7.182894e-01 4.599707e+00) (-2.001888e-01 3.193617e-04 2.402926e-02))
3.035         	((1.370123e+01 2.904686e+02 5.862584e+02) (2.819889e-02 4.214258e+00 3.457073e+00)) ((-1.585440e+02 6.904650e-01 4.519547e+00) (-2.000562e-01 2.470497e-04 2.390035e-02))
3.04          	((1.370623e+01 2.907490e+02 5.864787e+02) (2.780292e-02 4.212265e+00 3.459134e+00)) ((-1.586080e+02 6.678668e-01 4.450693e+00) (-1.997938e-01 1.925355e-04 2.370441e-02))
3.045         	((1.371684e+01 2.910826e+02 5.867011e+02) (2.729291e-02 4.210999e+00 3.461237e+00)) ((-1.586684e+02 6.496962e-01 4.395085e+00) (-1.996936e-01 1.188605e-04 2.349578e-02))
3.05          	((1.369743e+01 2.914630e+02 5.868597e+02) (2.675334e-02 4.209634e+00 3.463175e+00)) ((-1.587065e+02 6.366357e-01 4.352960e+00) (-1.995565e-01 6.734316e-05 2.326443e-02))
3.055         	((1.377503e+01 2.916692e+02 5.869289e+02) (2.631844e-02 4.208738e+00 3.464534e+00)) ((-1.586580e+02 6.300974e-01 4.334631e+00) (-1.993917e-01 9.420426e-06 2.305815e-02))
3.06          	((1.369904e+01 2.920969e+02 5.869697e+02) (2.589652e-02 4.207919e+00 3.465944e+00)) ((-1.586323e+02 6.239405e-01 4.329752e+00) (-1.992322e-01 4.742549e-06 2.281220e-02))
3.065         	((1.352224e+01 2.926393e+02 5.870048e+02) (2.542590e-02 4.207687e+00 3.467276e+00)) ((-1.586213e+02 6.179869e-01 4.334393e+00) (-1.991677e-01 -1.415858e-05 2.255737e-02))
3.07          	((1.332873e+01 2.932221e+02 5.870391e+02) (2.487148e-02 4.207671e+00 3.468580e+00)) ((-1.585963e+02 6.154137e-01 4.348979e+00) (-1.990891e-01 -5.832948e-05 2.232632e-02))
3.075         	((1.335996e+01 2.936029e+02 5.869381e+02) (2.430529e-02 4.208488e+00 3.469710e+00)) ((-1.584562e+02 6.141366e-01 4.381694e+00) (-1.990807e-01 -1.558929e-04 2.216891e-02))
3.08          	((1.326525e+01 2.939812e+02 5.868566e+02) (2.373901e-02 4.209409e+00 3.470710e+00)) ((-1.583439e+02 6.216190e-01 4.426300e+00) (-1.990462e-01 -1.877328e-04 2.206700e-02))
3.085         	((1.306815e+01 2.943659e+02 5.868090e+02) (2.332536e-02 4.211207e+00 3.471399e+00)) ((-1.582729e+02 6.377317e-01 4.479631e+00) (-1.991300e-01 -1.763061e-04 2.205117e-02))
3.09          	((1.284975e+01 2.947670e+02 5.867626e+02) (2.301963e-02 4.213259e+00 3.471805e+00)) ((-1.582263e+02 6.613847e-01 4.541429e+00) (-1.991873e-01 -1.419596e-04 2.209501e-02))
3.095         	((1.267142e+01 2.951339e+02 5.866987e+02) (2.282926e-02 4.216045e+00 3.472007e+00)) ((-1.581825e+02 6.896147e-01 4.611559e+00) (-1.993855e-01 -6.594576e-05 2.221053e-02))
3.1           	((1.252770e+01 2.954149e+02 5.865462e+02) (2.281124e-02 4.218847e+00 3.472021e+00)) ((-1.581106e+02 7.224473e-01 4.682560e+00) (-1.995619e-01 5.966066e-05 2.236072e-02))
3.105         	((1.238960e+01 2.955929e+02 5.863369e+02) (2.299031e-02 4.222092e+00 3.471913e+00)) ((-1.580197e+02 7.583593e-01 4.745133e+00) (-1.998235e-01 2.279146e-04 2.254389e-02))
3.11          	((1.223180e+01 2.956740e+02 5.860704e+02) (2.337766e-02 4.225262e+00 3.471766e+00)) ((-1.579189e+02 7.982680e-01 4.792980e+00) (-2.000518e-01 4.407298e-04 2.273350e-02))
3.115         	((1.205590e+01 2.956760e+02 5.857949e+02) (2.379847e-02 4.228903e+00 3.471547e+00)) ((-1.578330e+02 8.420531e-01 4.829796e+00) (-2.003408e-01 6.398195e-04 2.293154e-02))
3.12          	((1.187358e+01 2.956371e+02 5.855185e+02) (2.418492e-02 4.232417e+00 3.471365e+00)) ((-1.577664e+02 8.895431e-01 4.861421e+00) (-2.005681e-01 8.132059e-04 2.310152e-02))
3.125         	((1.171194e+01 2.955768e+02 5.852915e+02) (2.451105e-02 4.236466e+00 3.471276e+00)) ((-1.577250e+02 9.356278e-01 4.893245e+00) (-2.009173e-01 9.670484e-04 2.327816e-02))
3.13          	((1.158120e+01 2.954888e+02 5.850898e+02) (2.494439e-02 4.240283e+00 3.471284e+00)) ((-1.576967e+02 9.792840e-01 4.923979e+00) (-2.012114e-01 1.117586e-03 2.342572e-02))
