# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.535         	((-2.234930e+00 1.147943e+03 -1.897322e+02) (-8.574968e-02 1.035842e+01 -5.701295e-02)) ((-9.194443e+01 -1.283752e+00 2.703241e+00) (-1.595735e-01 -8.963517e-03 1.000836e-02))
2.54          	((-2.173838e+00 1.147943e+03 -1.897596e+02) (-8.578652e-02 1.035848e+01 -5.739699e-02)) ((-9.195098e+01 -1.251211e+00 2.685979e+00) (-1.596478e-01 -9.210548e-03 1.025304e-02))
2.545         	((-2.113064e+00 1.147938e+03 -1.897940e+02) (-8.493360e-02 1.035840e+01 -5.716781e-02)) ((-9.195366e+01 -1.223955e+00 2.669783e+00) (-1.594043e-01 -9.053052e-03 1.012213e-02))
2.55          	((-2.044344e+00 1.147938e+03 -1.898205e+02) (-8.497168e-02 1.035843e+01 -5.754441e-02)) ((-9.196077e+01 -1.189773e+00 2.651749e+00) (-1.594667e-01 -9.297474e-03 1.037487e-02))
2.555         	((-1.977158e+00 1.147933e+03 -1.898546e+02) (-8.412212e-02 1.035832e+01 -5.730226e-02)) ((-9.196473e+01 -1.161191e+00 2.634662e+00) (-1.592085e-01 -9.144286e-03 1.025623e-02))
2.56          	((-1.902221e+00 1.147934e+03 -1.898807e+02) (-8.421069e-02 1.035830e+01 -5.765876e-02)) ((-9.197273e+01 -1.126036e+00 2.616062e+00) (-1.592468e-01 -9.405880e-03 1.053765e-02))
2.565         	((-1.829200e+00 1.147928e+03 -1.899141e+02) (-8.343302e-02 1.035814e+01 -5.740072e-02)) ((-9.197695e+01 -1.096264e+00 2.598439e+00) (-1.589683e-01 -9.287021e-03 1.045486e-02))
2.57          	((-1.751796e+00 1.147928e+03 -1.899373e+02) (-8.348248e-02 1.035816e+01 -5.778132e-02)) ((-9.198523e+01 -1.061302e+00 2.579471e+00) (-1.590334e-01 -9.533860e-03 1.071472e-02))
2.575         	((-1.679700e+00 1.147924e+03 -1.899666e+02) (-8.254729e-02 1.035807e+01 -5.757768e-02)) ((-9.198989e+01 -1.032641e+00 2.561755e+00) (-1.588136e-01 -9.359318e-03 1.056124e-02))
2.58          	((-1.600659e+00 1.147923e+03 -1.899876e+02) (-8.253564e-02 1.035810e+01 -5.797895e-02)) ((-9.199751e+01 -9.978610e-01 2.543161e+00) (-1.588958e-01 -9.580174e-03 1.079566e-02))
2.585         	((-1.524472e+00 1.147916e+03 -1.900158e+02) (-8.157912e-02 1.035799e+01 -5.777859e-02)) ((-9.200101e+01 -9.679622e-01 2.525683e+00) (-1.586694e-01 -9.400571e-03 1.064112e-02))
2.59          	((-1.439671e+00 1.147914e+03 -1.900362e+02) (-8.156231e-02 1.035799e+01 -5.817342e-02)) ((-9.200808e+01 -9.313666e-01 2.506828e+00) (-1.587385e-01 -9.614376e-03 1.087937e-02))
2.595         	((-1.357294e+00 1.147908e+03 -1.900649e+02) (-8.060308e-02 1.035783e+01 -5.794559e-02)) ((-9.201232e+01 -8.992240e-01 2.488291e+00) (-1.584884e-01 -9.430603e-03 1.073352e-02))
2.6           	((-1.265147e+00 1.147909e+03 -1.900881e+02) (-8.060015e-02 1.035778e+01 -5.829610e-02)) ((-9.202127e+01 -8.603326e-01 2.467778e+00) (-1.585227e-01 -9.638310e-03 1.098739e-02))
2.605         	((-1.173731e+00 1.147906e+03 -1.901225e+02) (-7.965606e-02 1.035756e+01 -5.801718e-02)) ((-9.202854e+01 -8.252309e-01 2.446868e+00) (-1.582290e-01 -9.454608e-03 1.086240e-02))
2.61          	((-1.067143e+00 1.147911e+03 -1.901556e+02) (-7.973606e-02 1.035741e+01 -5.827317e-02)) ((-9.204168e+01 -7.820870e-01 2.423029e+00) (-1.581829e-01 -9.676262e-03 1.116919e-02))
2.615         	((-9.553363e-01 1.147916e+03 -1.902049e+02) (-7.898509e-02 1.035699e+01 -5.782356e-02)) ((-9.205628e+01 -7.404258e-01 2.396806e+00) (-1.577395e-01 -9.545254e-03 1.115833e-02))
2.62          	((-8.349923e-01 1.147936e+03 -1.902507e+02) (-7.908139e-02 1.035683e+01 -5.813500e-02)) ((-9.207945e+01 -6.935454e-01 2.367777e+00) (-1.577032e-01 -9.786829e-03 1.147300e-02))
2.625         	((-7.167348e-01 1.147954e+03 -1.903095e+02) (-7.824873e-02 1.035639e+01 -5.780365e-02)) ((-9.210236e+01 -6.509705e-01 2.337957e+00) (-1.572853e-01 -9.650584e-03 1.144240e-02))
2.63          	((-5.829261e-01 1.147979e+03 -1.903676e+02) (-7.840461e-02 1.035593e+01 -5.803075e-02)) ((-9.213041e+01 -6.001770e-01 2.305323e+00) (-1.570654e-01 -9.894595e-03 1.185988e-02))
2.635         	((-4.445060e-01 1.147999e+03 -1.904400e+02) (-7.762817e-02 1.035528e+01 -5.763055e-02)) ((-9.215654e+01 -5.502513e-01 2.271165e+00) (-1.565179e-01 -9.770398e-03 1.190386e-02))
2.64          	((-2.961869e-01 1.148027e+03 -1.905067e+02) (-7.775757e-02 1.035511e+01 -5.801926e-02)) ((-9.218716e+01 -4.943931e-01 2.235680e+00) (-1.564894e-01 -1.004347e-02 1.222976e-02))
2.645         	((-1.497881e-01 1.148051e+03 -1.905843e+02) (-7.691842e-02 1.035471e+01 -5.774907e-02)) ((-9.221601e+01 -4.419114e-01 2.200069e+00) (-1.561066e-01 -9.926269e-03 1.218456e-02))
2.65          	((1.033569e-02 1.148084e+03 -1.906585e+02) (-7.704162e-02 1.035446e+01 -5.806852e-02)) ((-9.225025e+01 -3.817177e-01 2.162382e+00) (-1.560197e-01 -1.017197e-02 1.252986e-02))
2.655         	((1.706795e-01 1.148110e+03 -1.907446e+02) (-7.618265e-02 1.035405e+01 -5.777828e-02)) ((-9.228219e+01 -3.231781e-01 2.124220e+00) (-1.556286e-01 -1.003925e-02 1.248218e-02))
2.66          	((3.446842e-01 1.148141e+03 -1.908267e+02) (-7.631568e-02 1.035387e+01 -5.810695e-02)) ((-9.231671e+01 -2.574084e-01 2.085127e+00) (-1.555760e-01 -1.028595e-02 1.281412e-02))
2.665         	((5.156175e-01 1.148162e+03 -1.909181e+02) (-7.546098e-02 1.035356e+01 -5.784793e-02)) ((-9.234676e+01 -1.947130e-01 2.046977e+00) (-1.552482e-01 -1.016238e-02 1.274114e-02))
2.67          	((6.984899e-01 1.148186e+03 -1.910038e+02) (-7.558837e-02 1.035343e+01 -5.819538e-02)) ((-9.237823e+01 -1.257969e-01 2.008738e+00) (-1.552325e-01 -1.040378e-02 1.305633e-02))
2.675         	((8.775688e-01 1.148200e+03 -1.910980e+02) (-7.470377e-02 1.035313e+01 -5.795269e-02)) ((-9.240547e+01 -5.995156e-02 1.971234e+00) (-1.549181e-01 -1.026601e-02 1.297385e-02))
2.68          	((1.066604e+00 1.148219e+03 -1.911845e+02) (-7.479448e-02 1.035303e+01 -5.833829e-02)) ((-9.243495e+01 1.119095e-02 1.933571e+00) (-1.549252e-01 -1.048913e-02 1.327486e-02))
2.685         	((1.247772e+00 1.148228e+03 -1.912766e+02) (-7.386064e-02 1.035275e+01 -5.815604e-02)) ((-9.246011e+01 7.795030e-02 1.897212e+00) (-1.546464e-01 -1.033641e-02 1.317289e-02))
2.69          	((1.436775e+00 1.148240e+03 -1.913588e+02) (-7.391250e-02 1.035266e+01 -5.858745e-02)) ((-9.248599e+01 1.491455e-01 1.861684e+00) (-1.546759e-01 -1.053948e-02 1.346108e-02))
2.695         	((1.616769e+00 1.148240e+03 -1.914450e+02) (-7.294159e-02 1.035238e+01 -5.843974e-02)) ((-9.250640e+01 2.159331e-01 1.827925e+00) (-1.544108e-01 -1.036838e-02 1.335137e-02))
2.7           	((1.801832e+00 1.148248e+03 -1.915212e+02) (-7.297353e-02 1.035230e+01 -5.890283e-02)) ((-9.252985e+01 2.853753e-01 1.795154e+00) (-1.544582e-01 -1.055566e-02 1.363278e-02))
2.705         	((1.977485e+00 1.148241e+03 -1.915995e+02) (-7.198765e-02 1.035202e+01 -5.879479e-02)) ((-9.254613e+01 3.512342e-01 1.763870e+00) (-1.542128e-01 -1.037674e-02 1.351905e-02))
2.71          	((2.158500e+00 1.148240e+03 -1.916663e+02) (-7.201711e-02 1.035194e+01 -5.930353e-02)) ((-9.256437e+01 4.201474e-01 1.733606e+00) (-1.542791e-01 -1.055744e-02 1.379924e-02))
2.715         	((2.327436e+00 1.148231e+03 -1.917357e+02) (-7.102951e-02 1.035165e+01 -5.924880e-02)) ((-9.257876e+01 4.840094e-01 1.704728e+00) (-1.540561e-01 -1.037782e-02 1.368507e-02))
2.72          	((2.502262e+00 1.148225e+03 -1.917929e+02) (-7.106806e-02 1.035155e+01 -5.981237e-02)) ((-9.259417e+01 5.513079e-01 1.676588e+00) (-1.541403e-01 -1.055692e-02 1.396748e-02))
2.725         	((2.661226e+00 1.148210e+03 -1.918501e+02) (-7.005648e-02 1.035133e+01 -5.973861e-02)) ((-9.260441e+01 6.126749e-01 1.650401e+00) (-1.539482e-01 -1.036619e-02 1.383926e-02))
2.73          	((2.817572e+00 1.148199e+03 -1.918909e+02) (-7.005283e-02 1.035134e+01 -6.021375e-02)) ((-9.261478e+01 6.743205e-01 1.626501e+00) (-1.540608e-01 -1.051868e-02 1.409442e-02))
2.735         	((2.953515e+00 1.148178e+03 -1.919289e+02) (-6.901012e-02 1.035117e+01 -6.009243e-02)) ((-9.261922e+01 7.287930e-01 1.605597e+00) (-1.538859e-01 -1.030852e-02 1.394695e-02))
2.74          	((3.091419e+00 1.148159e+03 -1.919509e+02) (-6.899907e-02 1.035120e+01 -6.054691e-02)) ((-9.262274e+01 7.853968e-01 1.586811e+00) (-1.540063e-01 -1.044823e-02 1.419375e-02))
2.745         	((3.214059e+00 1.148129e+03 -1.919729e+02) (-6.794754e-02 1.035102e+01 -6.042276e-02)) ((-9.262160e+01 8.369043e-01 1.569476e+00) (-1.538366e-01 -1.023096e-02 1.404178e-02))
2.75          	((3.339744e+00 1.148106e+03 -1.919814e+02) (-6.793105e-02 1.035104e+01 -6.088102e-02)) ((-9.262174e+01 8.904754e-01 1.552925e+00) (-1.539629e-01 -1.036136e-02 1.428338e-02))
2.755         	((3.448715e+00 1.148074e+03 -1.919910e+02) (-6.686900e-02 1.035086e+01 -6.076458e-02)) ((-9.261808e+01 9.382656e-01 1.537222e+00) (-1.538041e-01 -1.013758e-02 1.412390e-02))
2.76          	((3.560455e+00 1.148049e+03 -1.919880e+02) (-6.685515e-02 1.035090e+01 -6.122951e-02)) ((-9.261550e+01 9.874924e-01 1.522314e+00) (-1.539439e-01 -1.026331e-02 1.435901e-02))
2.765         	((3.655399e+00 1.148015e+03 -1.919872e+02) (-6.579758e-02 1.035073e+01 -6.112368e-02)) ((-9.260961e+01 1.030690e+00 1.508147e+00) (-1.538040e-01 -1.004072e-02 1.419403e-02))
2.77          	((3.753722e+00 1.147988e+03 -1.919759e+02) (-6.579693e-02 1.035078e+01 -6.159450e-02)) ((-9.260555e+01 1.075013e+00 1.494566e+00) (-1.539634e-01 -1.016703e-02 1.442446e-02))
2.775         	((3.835748e+00 1.147953e+03 -1.919684e+02) (-6.474925e-02 1.035063e+01 -6.149313e-02)) ((-9.259837e+01 1.113395e+00 1.481397e+00) (-1.538441e-01 -9.945673e-03 1.425431e-02))
2.78          	((3.921737e+00 1.147925e+03 -1.919508e+02) (-6.476449e-02 1.035070e+01 -6.197106e-02)) ((-9.259262e+01 1.153099e+00 1.468693e+00) (-1.540252e-01 -1.007524e-02 1.448061e-02))
2.785         	((3.992099e+00 1.147888e+03 -1.919368e+02) (-6.373740e-02 1.035057e+01 -6.188275e-02)) ((-9.258358e+01 1.187016e+00 1.456309e+00) (-1.539281e-01 -9.859382e-03 1.430806e-02))
2.79          	((4.066973e+00 1.147859e+03 -1.919128e+02) (-6.376683e-02 1.035066e+01 -6.236018e-02)) ((-9.257634e+01 1.222434e+00 1.444258e+00) (-1.541237e-01 -9.991359e-03 1.452941e-02))
2.795         	((4.126403e+00 1.147823e+03 -1.918933e+02) (-6.274849e-02 1.035053e+01 -6.225451e-02)) ((-9.256678e+01 1.252182e+00 1.432497e+00) (-1.540324e-01 -9.774666e-03 1.434965e-02))
2.8           	((4.190754e+00 1.147795e+03 -1.918655e+02) (-6.278550e-02 1.035062e+01 -6.271220e-02)) ((-9.255956e+01 1.283554e+00 1.421018e+00) (-1.542322e-01 -9.904628e-03 1.456312e-02))
2.805         	((4.240482e+00 1.147759e+03 -1.918435e+02) (-6.178303e-02 1.035051e+01 -6.259580e-02)) ((-9.254980e+01 1.309628e+00 1.409741e+00) (-1.541513e-01 -9.689781e-03 1.437935e-02))
2.81          	((4.296496e+00 1.147731e+03 -1.918128e+02) (-6.184054e-02 1.035062e+01 -6.303738e-02)) ((-9.254141e+01 1.337959e+00 1.398539e+00) (-1.543686e-01 -9.824220e-03 1.459141e-02))
2.815         	((4.339446e+00 1.147694e+03 -1.917874e+02) (-6.084398e-02 1.035054e+01 -6.285853e-02)) ((-9.252950e+01 1.361625e+00 1.387226e+00) (-1.542944e-01 -9.606253e-03 1.440185e-02))
2.82          	((4.388987e+00 1.147665e+03 -1.917535e+02) (-6.089841e-02 1.035068e+01 -6.323075e-02)) ((-9.251895e+01 1.387632e+00 1.375898e+00) (-1.545060e-01 -9.732782e-03 1.460451e-02))
2.825         	((4.426013e+00 1.147627e+03 -1.917253e+02) (-5.991328e-02 1.035061e+01 -6.302038e-02)) ((-9.250545e+01 1.409178e+00 1.364333e+00) (-1.544311e-01 -9.512863e-03 1.441131e-02))
2.83          	((4.470273e+00 1.147597e+03 -1.916896e+02) (-5.998495e-02 1.035075e+01 -6.337113e-02)) ((-9.249400e+01 1.433187e+00 1.352695e+00) (-1.546400e-01 -9.640087e-03 1.461206e-02))
2.835         	((4.502954e+00 1.147560e+03 -1.916604e+02) (-5.901877e-02 1.035068e+01 -6.314280e-02)) ((-9.247990e+01 1.453022e+00 1.340773e+00) (-1.545615e-01 -9.421689e-03 1.441810e-02))
2.84          	((4.543517e+00 1.147531e+03 -1.916242e+02) (-5.910678e-02 1.035081e+01 -6.347370e-02)) ((-9.246788e+01 1.475531e+00 1.328779e+00) (-1.547636e-01 -9.549505e-03 1.461666e-02))
2.845         	((4.572613e+00 1.147494e+03 -1.915957e+02) (-5.816398e-02 1.035073e+01 -6.321775e-02)) ((-9.245359e+01 1.493823e+00 1.316627e+00) (-1.546727e-01 -9.336342e-03 1.442273e-02))
2.85          	((4.609087e+00 1.147466e+03 -1.915625e+02) (-5.827863e-02 1.035084e+01 -6.351492e-02)) ((-9.244224e+01 1.514441e+00 1.304668e+00) (-1.548504e-01 -9.470919e-03 1.462030e-02))
2.855         	((4.633208e+00 1.147431e+03 -1.915387e+02) (-5.735139e-02 1.035074e+01 -6.323752e-02)) ((-9.242942e+01 1.530453e+00 1.292950e+00) (-1.547407e-01 -9.258697e-03 1.441864e-02))
2.86          	((4.664498e+00 1.147405e+03 -1.915106e+02) (-5.747024e-02 1.035085e+01 -6.351688e-02)) ((-9.241959e+01 1.548843e+00 1.281862e+00) (-1.549072e-01 -9.389629e-03 1.460465e-02))
2.865         	((4.684617e+00 1.147370e+03 -1.914918e+02) (-5.656926e-02 1.035075e+01 -6.322035e-02)) ((-9.240805e+01 1.563199e+00 1.271161e+00) (-1.547914e-01 -9.182244e-03 1.440344e-02))
2.87          	((4.712642e+00 1.147344e+03 -1.914691e+02) (-5.670180e-02 1.035085e+01 -6.346861e-02)) ((-9.239941e+01 1.580240e+00 1.260920e+00) (-1.549477e-01 -9.315496e-03 1.458491e-02))
2.875         	((4.729805e+00 1.147312e+03 -1.914563e+02) (-5.583249e-02 1.035076e+01 -6.315314e-02)) ((-9.238964e+01 1.593394e+00 1.250844e+00) (-1.548292e-01 -9.117308e-03 1.438711e-02))
2.88          	((4.754813e+00 1.147289e+03 -1.914400e+02) (-5.597893e-02 1.035087e+01 -6.337772e-02)) ((-9.238325e+01 1.609291e+00 1.241099e+00) (-1.549780e-01 -9.254415e-03 1.456496e-02))
2.885         	((4.769367e+00 1.147260e+03 -1.914331e+02) (-5.513896e-02 1.035078e+01 -6.305322e-02)) ((-9.237567e+01 1.621577e+00 1.231513e+00) (-1.548598e-01 -9.065673e-03 1.437082e-02))
2.89          	((4.792359e+00 1.147239e+03 -1.914222e+02) (-5.529957e-02 1.035089e+01 -6.326691e-02)) ((-9.237123e+01 1.636915e+00 1.222234e+00) (-1.550048e-01 -9.207198e-03 1.454643e-02))
2.895         	((4.805282e+00 1.147213e+03 -1.914202e+02) (-5.448412e-02 1.035081e+01 -6.294491e-02)) ((-9.236550e+01 1.648819e+00 1.213089e+00) (-1.548902e-01 -9.026574e-03 1.435465e-02))
2.9           	((4.825915e+00 1.147195e+03 -1.914131e+02) (-5.464967e-02 1.035093e+01 -6.316395e-02)) ((-9.236264e+01 1.663516e+00 1.204388e+00) (-1.550400e-01 -9.170128e-03 1.452323e-02))
2.905         	((4.835847e+00 1.147170e+03 -1.914134e+02) (-5.384550e-02 1.035087e+01 -6.285923e-02)) ((-9.235810e+01 1.674575e+00 1.196056e+00) (-1.549377e-01 -8.993557e-03 1.432717e-02))
2.91          	((4.853395e+00 1.147154e+03 -1.914077e+02) (-5.400825e-02 1.035099e+01 -6.308774e-02)) ((-9.235601e+01 1.688434e+00 1.188226e+00) (-1.550927e-01 -9.135044e-03 1.448725e-02))
2.915         	((4.860728e+00 1.147132e+03 -1.914086e+02) (-5.321220e-02 1.035094e+01 -6.279600e-02)) ((-9.235205e+01 1.698847e+00 1.180624e+00) (-1.549965e-01 -8.958659e-03 1.428893e-02))
2.92          	((4.875797e+00 1.147118e+03 -1.914029e+02) (-5.337120e-02 1.035106e+01 -6.303087e-02)) ((-9.235049e+01 1.712061e+00 1.173342e+00) (-1.551525e-01 -9.095782e-03 1.444233e-02))
2.925         	((4.880615e+00 1.147097e+03 -1.914027e+02) (-5.258293e-02 1.035101e+01 -6.275211e-02)) ((-9.234702e+01 1.721736e+00 1.166184e+00) (-1.550613e-01 -8.918853e-03 1.424215e-02))
2.93          	((4.892786e+00 1.147084e+03 -1.913951e+02) (-5.273919e-02 1.035113e+01 -6.299455e-02)) ((-9.234567e+01 1.733980e+00 1.159326e+00) (-1.552185e-01 -9.052077e-03 1.438914e-02))
2.935         	((4.894281e+00 1.147065e+03 -1.913923e+02) (-5.196071e-02 1.035108e+01 -6.272959e-02)) ((-9.234208e+01 1.742472e+00 1.152650e+00) (-1.551321e-01 -8.875676e-03 1.418765e-02))
2.94          	((4.903201e+00 1.147053e+03 -1.913812e+02) (-5.211616e-02 1.035120e+01 -6.297889e-02)) ((-9.234047e+01 1.753407e+00 1.146211e+00) (-1.552891e-01 -9.006088e-03 1.432890e-02))
2.945         	((4.901548e+00 1.147035e+03 -1.913745e+02) (-5.134873e-02 1.035115e+01 -6.272558e-02)) ((-9.233630e+01 1.760548e+00 1.139922e+00) (-1.552051e-01 -8.831083e-03 1.412683e-02))
2.95          	((4.907372e+00 1.147023e+03 -1.913593e+02) (-5.150509e-02 1.035125e+01 -6.298104e-02)) ((-9.233380e+01 1.770131e+00 1.133819e+00) (-1.553595e-01 -8.959644e-03 1.426324e-02))
2.955         	((4.902652e+00 1.147004e+03 -1.913485e+02) (-5.075005e-02 1.035120e+01 -6.273851e-02)) ((-9.232867e+01 1.775916e+00 1.127784e+00) (-1.552754e-01 -8.786781e-03 1.406114e-02))
2.96          	((4.905435e+00 1.146992e+03 -1.913294e+02) (-5.090884e-02 1.035129e+01 -6.299787e-02)) ((-9.232519e+01 1.784186e+00 1.121877e+00) (-1.554257e-01 -8.913831e-03 1.419360e-02))
2.965         	((4.898044e+00 1.146973e+03 -1.913149e+02) (-5.016790e-02 1.035123e+01 -6.276279e-02)) ((-9.231899e+01 1.788866e+00 1.116020e+00) (-1.553396e-01 -8.743483e-03 1.399227e-02))
2.97          	((4.898523e+00 1.146960e+03 -1.912926e+02) (-5.033237e-02 1.035131e+01 -6.302367e-02)) ((-9.231430e+01 1.796228e+00 1.110242e+00) (-1.554842e-01 -8.869875e-03 1.412191e-02))
2.975         	((4.889147e+00 1.146940e+03 -1.912756e+02) (-4.960701e-02 1.035124e+01 -6.279153e-02)) ((-9.230679e+01 1.800125e+00 1.104524e+00) (-1.553949e-01 -8.702167e-03 1.392187e-02))
2.98          	((4.888091e+00 1.146926e+03 -1.912516e+02) (-4.977897e-02 1.035132e+01 -6.304809e-02)) ((-9.230081e+01 1.806934e+00 1.098777e+00) (-1.555328e-01 -8.828048e-03 1.404938e-02))
2.985         	((4.877459e+00 1.146905e+03 -1.912338e+02) (-4.906976e-02 1.035124e+01 -6.281120e-02)) ((-9.229226e+01 1.810413e+00 1.093077e+00) (-1.554382e-01 -8.662508e-03 1.385083e-02))
2.99          	((4.875250e+00 1.146890e+03 -1.912103e+02) (-4.925044e-02 1.035130e+01 -6.305591e-02)) ((-9.228552e+01 1.816867e+00 1.087416e+00) (-1.555674e-01 -8.787872e-03 1.397662e-02))
2.995         	((4.864077e+00 1.146867e+03 -1.911941e+02) (-4.855850e-02 1.035122e+01 -6.280790e-02)) ((-9.227669e+01 1.820274e+00 1.081755e+00) (-1.554657e-01 -8.624824e-03 1.377974e-02))
3             	((4.861608e+00 1.146852e+03 -1.911733e+02) (-4.875050e-02 1.035128e+01 -6.303679e-02)) ((-9.226999e+01 1.826796e+00 1.076140e+00) (-1.555854e-01 -8.750409e-03 1.390495e-02))
3.005         	((4.850583e+00 1.146829e+03 -1.911608e+02) (-4.807759e-02 1.035120e+01 -6.277474e-02)) ((-9.226157e+01 1.830433e+00 1.070544e+00) (-1.554763e-01 -8.590466e-03 1.371070e-02))
3.01          	((4.848442e+00 1.146814e+03 -1.911446e+02) (-4.828150e-02 1.035126e+01 -6.298560e-02)) ((-9.225558e+01 1.837256e+00 1.065009e+00) (-1.555870e-01 -8.716791e-03 1.383586e-02))
3.015         	((4.837900e+00 1.146791e+03 -1.911374e+02) (-4.762824e-02 1.035117e+01 -6.270901e-02)) ((-9.224812e+01 1.841222e+00 1.059509e+00) (-1.554717e-01 -8.560416e-03 1.364478e-02))
3.02          	((4.836218e+00 1.146776e+03 -1.911272e+02) (-4.784353e-02 1.035123e+01 -6.290179e-02)) ((-9.224332e+01 1.848324e+00 1.054099e+00) (-1.555747e-01 -8.687696e-03 1.377008e-02))
3.025         	((4.829583e+00 1.146755e+03 -1.911264e+02) (-4.720989e-02 1.035115e+01 -6.261459e-02)) ((-9.223748e+01 1.852614e+00 1.049091e+00) (-1.554560e-01 -8.535829e-03 1.358412e-02))
3.03          	((4.827938e+00 1.146742e+03 -1.911226e+02) (-4.743601e-02 1.035120e+01 -6.279537e-02)) ((-9.223463e+01 1.859896e+00 1.043908e+00) (-1.555542e-01 -8.664759e-03 1.370981e-02))
3.035         	((4.819734e+00 1.146723e+03 -1.911277e+02) (-4.682440e-02 1.035113e+01 -6.250602e-02)) ((-9.223095e+01 1.864264e+00 1.038949e+00) (-1.554356e-01 -8.518024e-03 1.352853e-02))
3.04          	((4.820435e+00 1.146712e+03 -1.911292e+02) (-4.706012e-02 1.035118e+01 -6.268295e-02)) ((-9.223027e+01 1.871596e+00 1.034167e+00) (-1.555320e-01 -8.648604e-03 1.365565e-02))
3.045         	((4.812173e+00 1.146696e+03 -1.911388e+02) (-4.647007e-02 1.035111e+01 -6.240210e-02)) ((-9.222865e+01 1.875885e+00 1.029488e+00) (-1.554170e-01 -8.507737e-03 1.347966e-02))
3.05          	((4.811866e+00 1.146686e+03 -1.911435e+02) (-4.671290e-02 1.035116e+01 -6.258387e-02)) ((-9.222971e+01 1.883078e+00 1.024818e+00) (-1.555141e-01 -8.639745e-03 1.360679e-02))
3.055         	((4.802919e+00 1.146671e+03 -1.911548e+02) (-4.614311e-02 1.035109e+01 -6.232006e-02)) ((-9.222966e+01 1.887095e+00 1.020348e+00) (-1.554052e-01 -8.504660e-03 1.343639e-02))
3.06          	((4.802093e+00 1.146663e+03 -1.911604e+02) (-4.638869e-02 1.035114e+01 -6.251322e-02)) ((-9.223206e+01 1.893663e+00 1.016105e+00) (-1.555043e-01 -8.636966e-03 1.356277e-02))
3.065         	((4.793153e+00 1.146650e+03 -1.911709e+02) (-4.583612e-02 1.035106e+01 -6.227265e-02)) ((-9.223297e+01 1.897043e+00 1.012065e+00) (-1.554029e-01 -8.507146e-03 1.339775e-02))
3.07          	((4.792075e+00 1.146644e+03 -1.911743e+02) (-4.607929e-02 1.035111e+01 -6.248146e-02)) ((-9.223587e+01 1.902820e+00 1.008198e+00) (-1.555038e-01 -8.638458e-03 1.352212e-02))
3.075         	((4.782629e+00 1.146632e+03 -1.911813e+02) (-4.554019e-02 1.035102e+01 -6.226745e-02)) ((-9.223682e+01 1.905319e+00 1.004473e+00) (-1.554089e-01 -8.512566e-03 1.336155e-02))
3.08          	((4.780533e+00 1.146626e+03 -1.911803e+02) (-4.577654e-02 1.035105e+01 -6.249284e-02)) ((-9.223907e+01 1.910046e+00 1.000900e+00) (-1.555097e-01 -8.640661e-03 1.348243e-02))
3.085         	((4.770007e+00 1.146614e+03 -1.911817e+02) (-4.524712e-02 1.035096e+01 -6.230492e-02)) ((-9.223875e+01 1.911460e+00 9.975007e-01) (-1.554192e-01 -8.516741e-03 1.332496e-02))
3.09          	((4.766703e+00 1.146607e+03 -1.911744e+02) (-4.547402e-02 1.035097e+01 -6.254644e-02)) ((-9.223934e+01 1.915105e+00 9.942109e-01) (-1.555179e-01 -8.640293e-03 1.344136e-02))
3.095         	((4.755498e+00 1.146594e+03 -1.911691e+02) (-4.495253e-02 1.035086e+01 -6.238351e-02)) ((-9.223728e+01 1.915649e+00 9.910218e-01) (-1.554301e-01 -8.517394e-03 1.328635e-02))
3.1           	((4.751401e+00 1.146586e+03 -1.911552e+02) (-4.516969e-02 1.035085e+01 -6.263967e-02)) ((-9.223600e+01 1.918380e+00 9.879277e-01) (-1.555253e-01 -8.635613e-03 1.339815e-02))
3.105         	((4.739596e+00 1.146571e+03 -1.911438e+02) (-4.465442e-02 1.035073e+01 -6.249693e-02)) ((-9.223198e+01 1.918117e+00 9.848972e-01) (-1.554377e-01 -8.512610e-03 1.324476e-02))
3.11          	((4.734877e+00 1.146562e+03 -1.911247e+02) (-4.486244e-02 1.035071e+01 -6.276211e-02)) ((-9.222856e+01 1.920122e+00 9.819017e-01) (-1.555274e-01 -8.625132e-03 1.335182e-02))
3.115         	((4.722794e+00 1.146545e+03 -1.911090e+02) (-4.435278e-02 1.035058e+01 -6.262976e-02)) ((-9.222237e+01 1.919371e+00 9.789154e-01) (-1.554375e-01 -8.501298e-03 1.319930e-02))
3.12          	((4.717863e+00 1.146533e+03 -1.910874e+02) (-4.455199e-02 1.035054e+01 -6.288837e-02)) ((-9.221700e+01 1.921031e+00 9.759180e-01) (-1.555189e-01 -8.607214e-03 1.330129e-02))
3.125         	((4.706093e+00 1.146514e+03 -1.910708e+02) (-4.404405e-02 1.035040e+01 -6.274371e-02)) ((-9.220930e+01 1.920216e+00 9.728691e-01) (-1.554210e-01 -8.479910e-03 1.314776e-02))
3.13          	((4.701736e+00 1.146500e+03 -1.910500e+02) (-4.423767e-02 1.035036e+01 -6.298116e-02)) ((-9.220277e+01 1.921989e+00 9.697616e-01) (-1.554908e-01 -8.580056e-03 1.324547e-02))
3.135         	((4.690647e+00 1.146479e+03 -1.910362e+02) (-4.373664e-02 1.035021e+01 -6.281608e-02)) ((-9.219432e+01 1.921401e+00 9.666344e-01) (-1.553835e-01 -8.451971e-03 1.309225e-02))
