# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.465         	((-9.697305e-01 1.300136e+03 5.713227e+02) (-5.684734e-03 3.555676e+00 8.405244e-01)) ((1.396068e+01 8.781478e+00 2.231393e+00) (-1.560163e-01 -2.247947e-02 -1.830696e-02))
2.47          	((-1.093914e+00 1.298195e+03 5.697889e+02) (-5.202464e-03 3.519237e+00 8.336869e-01)) ((1.412230e+01 9.067623e+00 2.430410e+00) (-1.563297e-01 -2.270724e-02 -1.835191e-02))
2.475         	((-1.216520e+00 1.296184e+03 5.683348e+02) (-5.141196e-03 3.482603e+00 8.266367e-01)) ((1.428696e+01 9.390673e+00 2.612894e+00) (-1.565533e-01 -2.277182e-02 -1.868623e-02))
2.48          	((-1.398228e+00 1.294191e+03 5.668811e+02) (-4.741258e-03 3.446327e+00 8.198361e-01)) ((1.443861e+01 9.687152e+00 2.816843e+00) (-1.568488e-01 -2.294105e-02 -1.872665e-02))
2.485         	((-1.564544e+00 1.292117e+03 5.654981e+02) (-4.827002e-03 3.409959e+00 8.127828e-01)) ((1.458787e+01 1.001288e+01 3.006491e+00) (-1.570413e-01 -2.294214e-02 -1.903292e-02))
2.49          	((-1.779053e+00 1.290048e+03 5.641145e+02) (-4.591735e-03 3.373976e+00 8.059561e-01)) ((1.472394e+01 1.031243e+01 3.215728e+00) (-1.573090e-01 -2.303568e-02 -1.906461e-02))
2.495         	((-1.977775e+00 1.287884e+03 5.627929e+02) (-4.818484e-03 3.337823e+00 7.988429e-01)) ((1.485246e+01 1.064352e+01 3.409193e+00) (-1.574814e-01 -2.297431e-02 -1.933655e-02))
2.5           	((-2.234143e+00 1.285724e+03 5.614564e+02) (-4.727828e-03 3.302001e+00 7.919173e-01)) ((1.496082e+01 1.095119e+01 3.620760e+00) (-1.577117e-01 -2.299736e-02 -1.932982e-02))
2.505         	((-2.476310e+00 1.283491e+03 5.601886e+02) (-5.149138e-03 3.266038e+00 7.845979e-01)) ((1.506906e+01 1.128889e+01 3.816364e+00) (-1.578331e-01 -2.286369e-02 -1.951441e-02))
2.51          	((-2.766492e+00 1.281281e+03 5.589079e+02) (-5.249293e-03 3.230545e+00 7.773819e-01)) ((1.516452e+01 1.160128e+01 4.026538e+00) (-1.579999e-01 -2.278562e-02 -1.941273e-02))
2.515         	((-3.029326e+00 1.279005e+03 5.577106e+02) (-5.803251e-03 3.195000e+00 7.697868e-01)) ((1.526190e+01 1.194079e+01 4.218110e+00) (-1.580120e-01 -2.254903e-02 -1.949928e-02))
2.52          	((-3.329876e+00 1.276745e+03 5.565105e+02) (-5.946199e-03 3.169028e+00 7.651607e-01)) ((1.534529e+01 1.225210e+01 4.424055e+00) (-1.579241e-01 -2.238815e-02 -1.932824e-02))
2.525         	((-3.606711e+00 1.274420e+03 5.553964e+02) (-6.481159e-03 3.133787e+00 7.573949e-01)) ((1.542965e+01 1.258765e+01 4.617840e+00) (-1.577327e-01 -2.210107e-02 -1.935750e-02))
2.53          	((-3.934731e+00 1.272132e+03 5.542871e+02) (-6.593658e-03 3.108166e+00 7.526711e-01)) ((1.551116e+01 1.289227e+01 4.833007e+00) (-1.574837e-01 -2.188111e-02 -1.913471e-02))
2.535         	((-4.236102e+00 1.269812e+03 5.532832e+02) (-7.096160e-03 3.073149e+00 7.446999e-01)) ((1.561530e+01 1.321287e+01 5.038406e+00) (-1.571900e-01 -2.156398e-02 -1.909431e-02))
2.54          	((-4.568033e+00 1.267554e+03 5.523057e+02) (-7.164283e-03 3.047810e+00 7.399485e-01)) ((1.573254e+01 1.349171e+01 5.257495e+00) (-1.568601e-01 -2.130050e-02 -1.885086e-02))
2.545         	((-4.858113e+00 1.265249e+03 5.514322e+02) (-7.606370e-03 3.013263e+00 7.320383e-01)) ((1.586203e+01 1.378330e+01 5.460259e+00) (-1.565860e-01 -2.095504e-02 -1.880005e-02))
2.55          	((-5.186380e+00 1.262970e+03 5.505627e+02) (-7.622142e-03 2.988529e+00 7.275224e-01)) ((1.597776e+01 1.404070e+01 5.676010e+00) (-1.562428e-01 -2.066588e-02 -1.857894e-02))
2.555         	((-5.482487e+00 1.260618e+03 5.497687e+02) (-8.022131e-03 2.955045e+00 7.199904e-01)) ((1.608863e+01 1.431953e+01 5.878386e+00) (-1.561587e-01 -2.030352e-02 -1.856846e-02))
2.56          	((-5.801989e+00 1.258309e+03 5.489560e+02) (-8.025147e-03 2.931114e+00 7.156620e-01)) ((1.619128e+01 1.456669e+01 6.091508e+00) (-1.560129e-01 -1.999377e-02 -1.842353e-02))
2.565         	((-6.064825e+00 1.255965e+03 5.482003e+02) (-8.351346e-03 2.899388e+00 7.086518e-01)) ((1.630536e+01 1.483339e+01 6.285556e+00) (-1.562259e-01 -1.969596e-02 -1.835064e-02))
2.57          	((-6.332914e+00 1.253690e+03 5.474161e+02) (-8.255380e-03 2.877225e+00 7.047762e-01)) ((1.642220e+01 1.506355e+01 6.485163e+00) (-1.561915e-01 -1.951294e-02 -1.797717e-02))
2.575         	((-6.535407e+00 1.251385e+03 5.466773e+02) (-8.489256e-03 2.847895e+00 6.984793e-01)) ((1.654955e+01 1.530909e+01 6.661308e+00) (-1.567845e-01 -1.933141e-02 -1.780088e-02))
2.58          	((-6.741863e+00 1.249134e+03 5.458981e+02) (-8.366620e-03 2.827313e+00 6.950309e-01)) ((1.666845e+01 1.551850e+01 6.840643e+00) (-1.570587e-01 -1.921154e-02 -1.746826e-02))
2.585         	((-6.891529e+00 1.246832e+03 5.451443e+02) (-8.596979e-03 2.800320e+00 6.894404e-01)) ((1.678312e+01 1.575085e+01 6.998219e+00) (-1.581709e-01 -1.906455e-02 -1.738818e-02))
2.59          	((-7.058800e+00 1.244576e+03 5.443283e+02) (-8.438109e-03 2.781338e+00 6.863603e-01)) ((1.688113e+01 1.595728e+01 7.163378e+00) (-1.588105e-01 -1.892288e-02 -1.715455e-02))
2.595         	((-7.178627e+00 1.242287e+03 5.435329e+02) (-8.652748e-03 2.756808e+00 6.816019e-01)) ((1.698008e+01 1.619040e+01 7.311333e+00) (-1.603186e-01 -1.874677e-02 -1.711084e-02))
2.6           	((-7.309338e+00 1.240069e+03 5.426873e+02) (-8.481530e-03 2.739484e+00 6.791044e-01)) ((1.707599e+01 1.639250e+01 7.465467e+00) (-1.611666e-01 -1.856348e-02 -1.687827e-02))
2.605         	((-7.374196e+00 1.237832e+03 5.418718e+02) (-8.682932e-03 2.717079e+00 6.752461e-01)) ((1.718350e+01 1.661128e+01 7.597583e+00) (-1.628649e-01 -1.836293e-02 -1.680779e-02))
2.61          	((-7.441439e+00 1.235676e+03 5.410108e+02) (-8.498461e-03 2.700923e+00 6.734041e-01)) ((1.729217e+01 1.679310e+01 7.733636e+00) (-1.637674e-01 -1.816371e-02 -1.654677e-02))
2.615         	((-7.443949e+00 1.233503e+03 5.401744e+02) (-8.685022e-03 2.679848e+00 6.702141e-01)) ((1.740933e+01 1.699090e+01 7.848375e+00) (-1.654938e-01 -1.796488e-02 -1.648256e-02))
2.62          	((-7.452691e+00 1.231399e+03 5.392786e+02) (-8.458858e-03 2.664504e+00 6.686668e-01)) ((1.751956e+01 1.715231e+01 7.970024e+00) (-1.664085e-01 -1.778257e-02 -1.624948e-02))
2.625         	((-7.405417e+00 1.229269e+03 5.383990e+02) (-8.623442e-03 2.644305e+00 6.656898e-01)) ((1.763386e+01 1.733259e+01 8.072454e+00) (-1.680132e-01 -1.757794e-02 -1.620366e-02))
2.63          	((-7.369750e+00 1.227210e+03 5.374623e+02) (-8.407422e-03 2.629488e+00 6.642334e-01)) ((1.774291e+01 1.747781e+01 8.184307e+00) (-1.688273e-01 -1.737577e-02 -1.597625e-02))
2.635         	((-7.276294e+00 1.225127e+03 5.365374e+02) (-8.584141e-03 2.609615e+00 6.612490e-01)) ((1.785896e+01 1.764203e+01 8.279133e+00) (-1.701736e-01 -1.716691e-02 -1.593559e-02))
2.64          	((-7.200497e+00 1.223120e+03 5.355562e+02) (-8.271141e-03 2.594967e+00 6.597409e-01)) ((1.797367e+01 1.777241e+01 8.386624e+00) (-1.708059e-01 -1.701582e-02 -1.575066e-02))
2.645         	((-7.086594e+00 1.221091e+03 5.345922e+02) (-8.249860e-03 2.574847e+00 6.565713e-01)) ((1.809504e+01 1.792563e+01 8.481523e+00) (-1.718467e-01 -1.691429e-02 -1.578562e-02))
2.65          	((-7.003396e+00 1.219131e+03 5.335829e+02) (-8.082956e-03 2.560356e+00 6.548307e-01)) ((1.821317e+01 1.804409e+01 8.588052e+00) (-1.721322e-01 -1.670290e-02 -1.550032e-02))
2.655         	((-6.892359e+00 1.217143e+03 5.325971e+02) (-8.205902e-03 2.539725e+00 6.512292e-01)) ((1.833886e+01 1.818511e+01 8.682029e+00) (-1.726555e-01 -1.653715e-02 -1.549739e-02))
2.66          	((-6.816675e+00 1.215246e+03 5.315753e+02) (-8.003050e-03 2.524379e+00 6.489683e-01)) ((1.847456e+01 1.829377e+01 8.791018e+00) (-1.728563e-01 -1.631727e-02 -1.533583e-02))
2.665         	((-6.707968e+00 1.213356e+03 5.305755e+02) (-8.238114e-03 2.502414e+00 6.444489e-01)) ((1.863147e+01 1.842525e+01 8.892302e+00) (-1.732236e-01 -1.603972e-02 -1.538092e-02))
2.67          	((-6.648538e+00 1.211517e+03 5.295453e+02) (-8.002230e-03 2.486486e+00 6.418908e-01)) ((1.878208e+01 1.852957e+01 9.008074e+00) (-1.731275e-01 -1.580524e-02 -1.522840e-02))
2.675         	((-6.579338e+00 1.209609e+03 5.285181e+02) (-8.156761e-03 2.464136e+00 6.370157e-01)) ((1.891770e+01 1.866533e+01 9.110210e+00) (-1.728161e-01 -1.554701e-02 -1.514418e-02))
2.68          	((-6.569669e+00 1.207770e+03 5.274394e+02) (-7.880599e-03 2.447918e+00 6.342054e-01)) ((1.905307e+01 1.878113e+01 9.227089e+00) (-1.723206e-01 -1.532036e-02 -1.490538e-02))
2.685         	((-6.554992e+00 1.205904e+03 5.263638e+02) (-8.062207e-03 2.424646e+00 6.289333e-01)) ((1.919032e+01 1.893048e+01 9.337251e+00) (-1.715889e-01 -1.506909e-02 -1.478303e-02))
2.69          	((-6.596319e+00 1.204101e+03 5.252605e+02) (-7.767764e-03 2.407854e+00 6.259185e-01)) ((1.932957e+01 1.905588e+01 9.465252e+00) (-1.708296e-01 -1.485966e-02 -1.455466e-02))
2.695         	((-6.624798e+00 1.202250e+03 5.241820e+02) (-7.909049e-03 2.383607e+00 6.202998e-01)) ((1.946597e+01 1.920867e+01 9.584496e+00) (-1.697975e-01 -1.463901e-02 -1.444721e-02))
2.7           	((-6.716170e+00 1.200436e+03 5.230868e+02) (-7.593485e-03 2.366181e+00 6.170874e-01)) ((1.959511e+01 1.934001e+01 9.719025e+00) (-1.688800e-01 -1.446430e-02 -1.423556e-02))
2.705         	((-6.793976e+00 1.198572e+03 5.220217e+02) (-7.804109e-03 2.341029e+00 6.110922e-01)) ((1.972146e+01 1.949842e+01 9.842106e+00) (-1.676610e-01 -1.424702e-02 -1.410438e-02))
2.71          	((-6.923768e+00 1.196757e+03 5.209559e+02) (-7.513376e-03 2.323051e+00 6.076825e-01)) ((1.985157e+01 1.962887e+01 9.976682e+00) (-1.666354e-01 -1.409133e-02 -1.388149e-02))
2.715         	((-7.034511e+00 1.194896e+03 5.199285e+02) (-7.787716e-03 2.297165e+00 6.013906e-01)) ((1.998517e+01 1.978226e+01 1.009650e+01) (-1.652451e-01 -1.387792e-02 -1.371034e-02))
2.72          	((-7.199358e+00 1.193075e+03 5.188980e+02) (-7.517821e-03 2.278637e+00 5.977584e-01)) ((2.011824e+01 1.990903e+01 1.022550e+01) (-1.641680e-01 -1.373118e-02 -1.346349e-02))
2.725         	((-7.341719e+00 1.191196e+03 5.178886e+02) (-7.844715e-03 2.251889e+00 5.911332e-01)) ((2.024514e+01 2.006047e+01 1.033815e+01) (-1.627442e-01 -1.350295e-02 -1.326775e-02))
2.73          	((-7.530895e+00 1.189358e+03 5.168737e+02) (-7.591981e-03 2.232813e+00 5.873155e-01)) ((2.036912e+01 2.018421e+01 1.046067e+01) (-1.616699e-01 -1.335809e-02 -1.297455e-02))
2.735         	((-7.688956e+00 1.187466e+03 5.158871e+02) (-8.005280e-03 2.205412e+00 5.803893e-01)) ((2.048621e+01 2.033092e+01 1.056623e+01) (-1.602596e-01 -1.311451e-02 -1.275204e-02))
2.74          	((-7.894756e+00 1.185600e+03 5.149191e+02) (-7.668743e-03 2.186202e+00 5.762961e-01)) ((2.059931e+01 2.045236e+01 1.068358e+01) (-1.591484e-01 -1.301659e-02 -1.253620e-02))
2.745         	((-8.057088e+00 1.183677e+03 5.139701e+02) (-8.228123e-03 2.158518e+00 5.689019e-01)) ((2.070191e+01 2.059159e+01 1.078108e+01) (-1.577378e-01 -1.270586e-02 -1.236739e-02))
2.75          	((-8.245975e+00 1.181802e+03 5.130202e+02) (-8.028665e-03 2.138813e+00 5.644161e-01)) ((2.080487e+01 2.069296e+01 1.088372e+01) (-1.568908e-01 -1.253434e-02 -1.211836e-02))
2.755         	((-8.389285e+00 1.179881e+03 5.120857e+02) (-8.690915e-03 2.110429e+00 5.567260e-01)) ((2.090055e+01 2.081230e+01 1.096390e+01) (-1.558191e-01 -1.223473e-02 -1.192478e-02))
2.76          	((-8.571713e+00 1.178020e+03 5.111569e+02) (-8.383028e-03 2.090794e+00 5.522343e-01)) ((2.100240e+01 2.090092e+01 1.105236e+01) (-1.548580e-01 -1.217467e-02 -1.163020e-02))
2.765         	((-8.717675e+00 1.176136e+03 5.102457e+02) (-8.982373e-03 2.062536e+00 5.445261e-01)) ((2.110557e+01 2.100887e+01 1.111888e+01) (-1.536011e-01 -1.191098e-02 -1.141321e-02))
2.77          	((-8.897939e+00 1.174323e+03 5.093331e+02) (-8.606925e-03 2.042894e+00 5.401066e-01)) ((2.121869e+01 2.107919e+01 1.119250e+01) (-1.525775e-01 -1.184212e-02 -1.118384e-02))
2.775         	((-9.026987e+00 1.172495e+03 5.084252e+02) (-9.440635e-03 2.015112e+00 5.323280e-01)) ((2.133346e+01 2.116006e+01 1.124111e+01) (-1.511093e-01 -1.144555e-02 -1.088827e-02))
2.78          	((-9.180713e+00 1.170718e+03 5.075131e+02) (-9.213253e-03 1.995148e+00 5.274570e-01)) ((2.145367e+01 2.119646e+01 1.129467e+01) (-1.504792e-01 -1.130275e-02 -1.045067e-02))
2.785         	((-9.278911e+00 1.168905e+03 5.065980e+02) (-1.020710e-02 1.966820e+00 5.194795e-01)) ((2.156167e+01 2.124242e+01 1.132099e+01) (-1.495995e-01 -1.087058e-02 -1.013517e-02))
2.79          	((-9.404950e+00 1.167153e+03 5.056603e+02) (-9.954212e-03 1.947381e+00 5.148380e-01)) ((2.166995e+01 2.124904e+01 1.135352e+01) (-1.487186e-01 -1.073154e-02 -9.800258e-03))
2.795         	((-9.481499e+00 1.165384e+03 5.047153e+02) (-1.069059e-02 1.919454e+00 5.066845e-01)) ((2.177555e+01 2.127093e+01 1.136285e+01) (-1.478352e-01 -1.044478e-02 -9.533231e-03))
2.8           	((-9.578458e+00 1.163664e+03 5.037583e+02) (-1.029554e-02 1.899792e+00 5.019157e-01)) ((2.188148e+01 2.125422e+01 1.138292e+01) (-1.473316e-01 -1.035648e-02 -9.214272e-03))
2.805         	((-9.602304e+00 1.161922e+03 5.028025e+02) (-1.146918e-02 1.872786e+00 4.939588e-01)) ((2.198315e+01 2.124857e+01 1.137221e+01) (-1.461747e-01 -9.870823e-03 -8.880454e-03))
2.81          	((-9.621678e+00 1.160220e+03 5.018400e+02) (-1.148488e-02 1.853586e+00 4.889676e-01)) ((2.208657e+01 2.119557e+01 1.136717e+01) (-1.457441e-01 -9.634684e-03 -8.374477e-03))
2.815         	((-9.567498e+00 1.158483e+03 5.008801e+02) (-1.247408e-02 1.826184e+00 4.808768e-01)) ((2.217839e+01 2.115325e+01 1.133416e+01) (-1.452196e-01 -9.233028e-03 -8.013859e-03))
2.82          	((-9.535381e+00 1.156781e+03 4.999012e+02) (-1.228668e-02 1.807404e+00 4.761656e-01)) ((2.226573e+01 2.107484e+01 1.131468e+01) (-1.446965e-01 -9.060496e-03 -7.642581e-03))
2.825         	((-9.455953e+00 1.155057e+03 4.989237e+02) (-1.300371e-02 1.780744e+00 4.683931e-01)) ((2.234773e+01 2.101780e+01 1.127261e+01) (-1.440092e-01 -8.824932e-03 -7.251901e-03))
2.83          	((-9.394662e+00 1.153359e+03 4.979947e+02) (-1.227777e-02 1.760949e+00 4.630210e-01)) ((2.244574e+01 2.093015e+01 1.124408e+01) (-1.428185e-01 -8.977457e-03 -7.083701e-03))
2.835         	((-9.189571e+00 1.152393e+03 4.974035e+02) (-1.336571e-02 1.724649e+00 4.491286e-01)) ((2.280673e+01 2.082206e+01 1.116759e+01) (-1.413246e-01 -8.564181e-03 -6.613742e-03))
2.84          	((-9.031176e+00 1.151047e+03 4.966084e+02) (-1.319519e-02 1.700466e+00 4.407292e-01)) ((2.300178e+01 2.069192e+01 1.110723e+01) (-1.413532e-01 -8.405621e-03 -6.121120e-03))
2.845         	((-8.940068e+00 1.148677e+03 4.952728e+02) (-1.392226e-02 1.671227e+00 4.303500e-01)) ((2.279965e+01 2.063469e+01 1.104787e+01) (-1.424050e-01 -8.214333e-03 -5.691327e-03))
2.85          	((-8.854949e+00 1.146620e+03 4.940482e+02) (-1.360126e-02 1.653503e+00 4.254907e-01)) ((2.275182e+01 2.052682e+01 1.099840e+01) (-1.431092e-01 -8.090451e-03 -5.218374e-03))
2.855         	((-8.681020e+00 1.144929e+03 4.929632e+02) (-1.412749e-02 1.636418e+00 4.220308e-01)) ((2.283924e+01 2.041906e+01 1.091107e+01) (-1.444519e-01 -7.932587e-03 -4.782076e-03))
2.86          	((-8.529080e+00 1.143563e+03 4.920834e+02) (-1.357010e-02 1.623522e+00 4.197543e-01)) ((2.305664e+01 2.027741e+01 1.084009e+01) (-1.445973e-01 -7.887314e-03 -4.522865e-03))
2.865         	((-8.237190e+00 1.142990e+03 4.915290e+02) (-1.354453e-02 1.599798e+00 4.128156e-01)) ((2.354018e+01 2.011343e+01 1.072134e+01) (-1.436000e-01 -7.932804e-03 -4.460172e-03))
2.87          	((-8.020077e+00 1.141916e+03 4.906444e+02) (-1.294272e-02 1.585583e+00 4.089717e-01)) ((2.378335e+01 1.993533e+01 1.061974e+01) (-1.432090e-01 -7.837468e-03 -4.116427e-03))
2.875         	((-7.903636e+00 1.139622e+03 4.890986e+02) (-1.322039e-02 1.569707e+00 4.050553e-01)) ((2.354630e+01 1.984363e+01 1.052541e+01) (-1.447738e-01 -7.719430e-03 -3.956108e-03))
2.88          	((-7.789686e+00 1.137569e+03 4.876681e+02) (-1.262557e-02 1.560492e+00 4.043071e-01)) ((2.344862e+01 1.970359e+01 1.044194e+01) (-1.457546e-01 -7.637125e-03 -3.823111e-03))
2.885         	((-7.581970e+00 1.135898e+03 4.864236e+02) (-1.309465e-02 1.555883e+00 4.063939e-01)) ((2.350875e+01 1.956383e+01 1.032992e+01) (-1.466921e-01 -7.390671e-03 -3.792096e-03))
2.89          	((-7.326420e+00 1.134671e+03 4.854296e+02) (-1.250537e-02 1.550060e+00 4.074178e-01)) ((2.374534e+01 1.936359e+01 1.022067e+01) (-1.466563e-01 -7.303827e-03 -3.673123e-03))
2.895         	((-6.922315e+00 1.134287e+03 4.848047e+02) (-1.266789e-02 1.535997e+00 4.043686e-01)) ((2.427561e+01 1.913934e+01 1.006665e+01) (-1.456153e-01 -7.200777e-03 -3.695433e-03))
2.9           	((-6.603492e+00 1.133338e+03 4.838797e+02) (-1.163165e-02 1.527744e+00 4.041185e-01)) ((2.453251e+01 1.892035e+01 9.940607e+00) (-1.445888e-01 -7.319270e-03 -3.813523e-03))
2.905         	((-6.400983e+00 1.131080e+03 4.823011e+02) (-1.240679e-02 1.521044e+00 4.038285e-01)) ((2.426016e+01 1.880601e+01 9.831478e+00) (-1.441591e-01 -6.921423e-03 -3.674686e-03))
2.91          	((-6.202411e+00 1.128876e+03 4.808404e+02) (-1.216690e-02 1.514063e+00 4.034670e-01)) ((2.406527e+01 1.865566e+01 9.740848e+00) (-1.443802e-01 -6.731028e-03 -3.420451e-03))
2.915         	((-5.766899e+00 1.128128e+03 4.801422e+02) (-1.308308e-02 1.503450e+00 4.011902e-01)) ((2.449488e+01 1.844496e+01 9.594689e+00) (-1.439610e-01 -6.373334e-03 -3.211835e-03))
2.92          	((-5.350185e+00 1.127307e+03 4.794514e+02) (-1.280586e-02 1.497972e+00 4.012062e-01)) ((2.487188e+01 1.820482e+01 9.464581e+00) (-1.434550e-01 -6.204476e-03 -3.011998e-03))
2.925         	((-5.033295e+00 1.125363e+03 4.782045e+02) (-1.330373e-02 1.495590e+00 4.028640e-01)) ((2.477221e+01 1.806204e+01 9.353049e+00) (-1.430758e-01 -6.019065e-03 -2.974701e-03))
2.93          	((-4.808537e+00 1.123318e+03 4.769810e+02) (-1.283219e-02 1.492613e+00 4.042734e-01)) ((2.464552e+01 1.791539e+01 9.276809e+00) (-1.422291e-01 -5.942606e-03 -2.828102e-03))
2.935         	((-4.418629e+00 1.122517e+03 4.763783e+02) (-1.364094e-02 1.487385e+00 4.039195e-01)) ((2.503299e+01 1.773723e+01 9.157797e+00) (-1.402595e-01 -5.561520e-03 -2.607792e-03))
2.94          	((-4.059028e+00 1.121465e+03 4.756786e+02) (-1.304546e-02 1.484448e+00 4.046559e-01)) ((2.529550e+01 1.753340e+01 9.056749e+00) (-1.393045e-01 -5.500554e-03 -2.500307e-03))
2.945         	((-3.773541e+00 1.119238e+03 4.743877e+02) (-1.313140e-02 1.484004e+00 4.071693e-01)) ((2.507110e+01 1.741144e+01 8.968058e+00) (-1.389214e-01 -5.470269e-03 -2.541272e-03))
2.95          	((-3.561575e+00 1.117034e+03 4.731639e+02) (-1.244664e-02 1.482021e+00 4.088778e-01)) ((2.488109e+01 1.726882e+01 8.906175e+00) (-1.381184e-01 -5.420592e-03 -2.431245e-03))
2.955         	((-3.197052e+00 1.116232e+03 4.726349e+02) (-1.265135e-02 1.478007e+00 4.091428e-01)) ((2.526739e+01 1.709153e+01 8.801065e+00) (-1.359881e-01 -5.298321e-03 -2.438446e-03))
2.96          	((-2.937073e+00 1.115246e+03 4.720241e+02) (-1.180112e-02 1.476488e+00 4.107909e-01)) ((2.553468e+01 1.690993e+01 8.724499e+00) (-1.342366e-01 -5.313281e-03 -2.462661e-03))
2.965         	((-2.826884e+00 1.113071e+03 4.708002e+02) (-1.180423e-02 1.477805e+00 4.138228e-01)) ((2.529528e+01 1.683590e+01 8.672606e+00) (-1.327647e-01 -5.213481e-03 -2.552062e-03))
2.97          	((-2.780971e+00 1.110857e+03 4.695922e+02) (-1.068984e-02 1.476298e+00 4.160759e-01)) ((2.506483e+01 1.673744e+01 8.643814e+00) (-1.315076e-01 -5.252634e-03 -2.586348e-03))
2.975         	((-2.529913e+00 1.110014e+03 4.690552e+02) (-1.050091e-02 1.472937e+00 4.171846e-01)) ((2.541093e+01 1.659000e+01 8.562004e+00) (-1.285492e-01 -5.188161e-03 -2.720084e-03))
2.98          	((-2.344168e+00 1.109013e+03 4.684420e+02) (-8.913166e-03 1.471604e+00 4.188796e-01)) ((2.565133e+01 1.642812e+01 8.501809e+00) (-1.266965e-01 -5.428793e-03 -3.044805e-03))
2.985         	((-2.315508e+00 1.106899e+03 4.672741e+02) (-8.364128e-03 1.472252e+00 4.220730e-01)) ((2.540670e+01 1.638014e+01 8.469413e+00) (-1.250691e-01 -5.471743e-03 -3.416762e-03))
2.99          	((-2.389947e+00 1.104835e+03 4.661623e+02) (-6.906136e-03 1.470684e+00 4.247845e-01)) ((2.519223e+01 1.631862e+01 8.467285e+00) (-1.231817e-01 -5.577271e-03 -3.710685e-03))
2.995         	((-2.274196e+00 1.104221e+03 4.657601e+02) (-7.139522e-03 1.466635e+00 4.251750e-01)) ((2.558672e+01 1.621071e+01 8.412311e+00) (-1.197173e-01 -5.231261e-03 -3.788953e-03))
3             	((-2.210458e+00 1.103422e+03 4.652514e+02) (-6.093252e-03 1.463667e+00 4.265399e-01)) ((2.586708e+01 1.607878e+01 8.369682e+00) (-1.179415e-01 -5.207361e-03 -3.839253e-03))
3.005         	((-2.255331e+00 1.101486e+03 4.641369e+02) (-5.716587e-03 1.461791e+00 4.286728e-01)) ((2.564881e+01 1.604723e+01 8.338463e+00) (-1.163656e-01 -5.240588e-03 -4.004954e-03))
3.01          	((-2.381086e+00 1.099608e+03 4.630559e+02) (-4.433636e-03 1.458388e+00 4.303027e-01)) ((2.546676e+01 1.600126e+01 8.334009e+00) (-1.146399e-01 -5.337930e-03 -4.081769e-03))
3.015         	((-2.302572e+00 1.099201e+03 4.627075e+02) (-4.425827e-03 1.451538e+00 4.299324e-01)) ((2.589917e+01 1.591361e+01 8.285505e+00) (-1.111966e-01 -5.186677e-03 -4.231861e-03))
3.02          	((-2.250669e+00 1.098605e+03 4.622196e+02) (-3.440768e-03 1.448152e+00 4.314185e-01)) ((2.619652e+01 1.579417e+01 8.253817e+00) (-1.084271e-01 -5.149608e-03 -4.260428e-03))
3.025         	((-2.255591e+00 1.096857e+03 4.611477e+02) (-3.565832e-03 1.444775e+00 4.330898e-01)) ((2.598152e+01 1.576110e+01 8.229714e+00) (-1.064259e-01 -4.906426e-03 -4.329627e-03))
3.03          	((-2.291075e+00 1.095157e+03 4.601109e+02) (-2.808483e-03 1.439391e+00 4.342564e-01)) ((2.579930e+01 1.569112e+01 8.217085e+00) (-1.050404e-01 -4.740829e-03 -4.257820e-03))
3.035         	((-2.079725e+00 1.094942e+03 4.598227e+02) (-3.389711e-03 1.430191e+00 4.330654e-01)) ((2.624568e+01 1.556667e+01 8.145423e+00) (-1.019291e-01 -4.381716e-03 -4.155056e-03))
3.04          	((-1.887507e+00 1.094524e+03 4.594072e+02) (-3.000623e-03 1.425735e+00 4.345832e-01)) ((2.655702e+01 1.541681e+01 8.089350e+00) (-9.962111e-02 -4.131948e-03 -4.007834e-03))
3.045         	((-1.745130e+00 1.092929e+03 4.584078e+02) (-3.722945e-03 1.423714e+00 4.371335e-01)) ((2.633123e+01 1.535809e+01 8.048157e+00) (-9.751088e-02 -3.694239e-03 -3.842753e-03))
3.05          	((-1.604254e+00 1.091378e+03 4.574437e+02) (-3.488450e-03 1.419641e+00 4.386392e-01)) ((2.613098e+01 1.525496e+01 8.018889e+00) (-9.538530e-02 -3.370711e-03 -3.575902e-03))
3.055         	((-1.188221e+00 1.091309e+03 4.572522e+02) (-4.531654e-03 1.409473e+00 4.368548e-01)) ((2.656462e+01 1.508246e+01 7.932318e+00) (-9.248507e-02 -2.862143e-03 -3.274547e-03))
3.06          	((-7.846625e-01 1.090992e+03 4.569336e+02) (-4.600068e-03 1.402963e+00 4.375159e-01)) ((2.685384e+01 1.487925e+01 7.859198e+00) (-9.066104e-02 -2.453364e-03 -2.942247e-03))
3.065         	((-4.377814e-01 1.089496e+03 4.560440e+02) (-5.643256e-03 1.398553e+00 4.389753e-01)) ((2.659953e+01 1.476892e+01 7.804332e+00) (-8.891002e-02 -1.930280e-03 -2.613689e-03))
3.07          	((-9.623024e-02 1.088033e+03 4.551755e+02) (-5.722247e-03 1.389040e+00 4.382539e-01)) ((2.635615e+01 1.461792e+01 7.759482e+00) (-8.605307e-02 -1.470063e-03 -2.233122e-03))
3.075         	((5.215655e-01 1.088089e+03 4.550955e+02) (-7.127172e-03 1.375708e+00 4.348893e-01)) ((2.675706e+01 1.439439e+01 7.657678e+00) (-8.270241e-02 -8.351934e-04 -1.731028e-03))
