# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.435         	((1.626216e+00 -3.069878e+01 6.821387e+01) (-7.125483e-02 -1.527319e+00 1.647875e+00)) ((1.752531e+01 -3.244490e+00 6.436664e-01) (6.447656e-02 -8.937935e-02 5.015046e-02))
2.44          	((1.627046e+00 -3.041850e+01 6.746498e+01) (-7.232930e-02 -1.515494e+00 1.629907e+00)) ((1.735041e+01 -3.225779e+00 6.402391e-01) (6.436891e-02 -8.892896e-02 5.005343e-02))
2.445         	((1.626348e+00 -3.014076e+01 6.671976e+01) (-7.334205e-02 -1.503652e+00 1.612033e+00)) ((1.717469e+01 -3.206564e+00 6.368023e-01) (6.423780e-02 -8.847540e-02 4.995966e-02))
2.45          	((1.624244e+00 -2.986595e+01 6.597834e+01) (-7.429100e-02 -1.491787e+00 1.594253e+00)) ((1.699792e+01 -3.186783e+00 6.335841e-01) (6.408665e-02 -8.801747e-02 4.986303e-02))
2.455         	((1.620577e+00 -2.959456e+01 6.524084e+01) (-7.518244e-02 -1.479915e+00 1.576580e+00)) ((1.682016e+01 -3.166509e+00 6.309733e-01) (6.392123e-02 -8.755651e-02 4.976177e-02))
2.46          	((1.615945e+00 -2.932981e+01 6.451190e+01) (-7.601137e-02 -1.468031e+00 1.559022e+00)) ((1.664217e+01 -3.145692e+00 6.292900e-01) (6.374038e-02 -8.708888e-02 4.965051e-02))
2.465         	((1.610093e+00 -2.906596e+01 6.378283e+01) (-7.677581e-02 -1.456135e+00 1.541578e+00)) ((1.646307e+01 -3.124362e+00 6.275382e-01) (6.354229e-02 -8.661333e-02 4.952754e-02))
2.47          	((1.598464e+00 -2.881296e+01 6.305934e+01) (-7.751197e-02 -1.444253e+00 1.524267e+00)) ((1.628240e+01 -3.102556e+00 6.255167e-01) (6.333299e-02 -8.613152e-02 4.939403e-02))
2.475         	((1.587801e+00 -2.856409e+01 6.234200e+01) (-7.817418e-02 -1.432371e+00 1.507071e+00)) ((1.610144e+01 -3.080144e+00 6.237926e-01) (6.311542e-02 -8.564098e-02 4.924415e-02))
2.48          	((1.581067e+00 -2.831624e+01 6.163434e+01) (-7.876012e-02 -1.420493e+00 1.490010e+00)) ((1.592157e+01 -3.057091e+00 6.227328e-01) (6.288778e-02 -8.514018e-02 4.907817e-02))
2.485         	((1.577036e+00 -2.806998e+01 6.093717e+01) (-7.927606e-02 -1.408627e+00 1.473090e+00)) ((1.574300e+01 -3.033416e+00 6.220395e-01) (6.263813e-02 -8.462995e-02 4.890165e-02))
2.49          	((1.573936e+00 -2.782712e+01 6.024989e+01) (-7.974974e-02 -1.396777e+00 1.456298e+00)) ((1.556557e+01 -3.009153e+00 6.209192e-01) (6.234445e-02 -8.411357e-02 4.873187e-02))
2.495         	((1.570606e+00 -2.758879e+01 5.957166e+01) (-8.017702e-02 -1.384961e+00 1.439671e+00)) ((1.538889e+01 -2.984440e+00 6.191629e-01) (6.203072e-02 -8.359276e-02 4.856005e-02))
2.5           	((1.568227e+00 -2.735423e+01 5.890307e+01) (-8.056021e-02 -1.373186e+00 1.423225e+00)) ((1.521283e+01 -2.959212e+00 6.162953e-01) (6.171063e-02 -8.307086e-02 4.838750e-02))
2.505         	((1.568401e+00 -2.712292e+01 5.824641e+01) (-8.092105e-02 -1.361476e+00 1.406962e+00)) ((1.503823e+01 -2.933474e+00 6.120939e-01) (6.138861e-02 -8.255302e-02 4.822411e-02))
2.51          	((1.571171e+00 -2.689556e+01 5.760309e+01) (-8.125203e-02 -1.349814e+00 1.390877e+00)) ((1.486573e+01 -2.907182e+00 6.068634e-01) (6.105390e-02 -8.203625e-02 4.807409e-02))
2.515         	((1.575489e+00 -2.667262e+01 5.697351e+01) (-8.155909e-02 -1.338197e+00 1.374973e+00)) ((1.469565e+01 -2.880419e+00 6.011594e-01) (6.070006e-02 -8.151999e-02 4.794229e-02))
2.52          	((1.580168e+00 -2.645420e+01 5.635687e+01) (-8.181897e-02 -1.326612e+00 1.359262e+00)) ((1.452784e+01 -2.853244e+00 5.954194e-01) (6.032633e-02 -8.100059e-02 4.781899e-02))
2.525         	((1.585606e+00 -2.623946e+01 5.575407e+01) (-8.206653e-02 -1.315113e+00 1.343767e+00)) ((1.436288e+01 -2.825935e+00 5.893783e-01) (5.995513e-02 -8.048711e-02 4.770760e-02))
2.53          	((1.591351e+00 -2.602846e+01 5.516499e+01) (-8.225449e-02 -1.303678e+00 1.328498e+00)) ((1.420071e+01 -2.798511e+00 5.832408e-01) (5.958783e-02 -7.997335e-02 4.758972e-02))
2.535         	((1.597785e+00 -2.582055e+01 5.458996e+01) (-8.243122e-02 -1.292331e+00 1.313435e+00)) ((1.404155e+01 -2.771169e+00 5.770257e-01) (5.921450e-02 -7.946349e-02 4.748085e-02))
2.54          	((1.604354e+00 -2.561600e+01 5.402854e+01) (-8.258711e-02 -1.281060e+00 1.298594e+00)) ((1.388533e+01 -2.743914e+00 5.711802e-01) (5.883977e-02 -7.895979e-02 4.738040e-02))
2.545         	((1.610808e+00 -2.541491e+01 5.348047e+01) (-8.273016e-02 -1.269878e+00 1.283966e+00)) ((1.373205e+01 -2.716762e+00 5.659135e-01) (5.845742e-02 -7.845912e-02 4.728951e-02))
2.55          	((1.616805e+00 -2.521730e+01 5.294560e+01) (-8.284709e-02 -1.258777e+00 1.269556e+00)) ((1.358171e+01 -2.689705e+00 5.613300e-01) (5.806679e-02 -7.795936e-02 4.720287e-02))
2.555         	((1.622329e+00 -2.502237e+01 5.242340e+01) (-8.294048e-02 -1.247764e+00 1.255364e+00)) ((1.343412e+01 -2.662828e+00 5.574232e-01) (5.766779e-02 -7.745952e-02 4.711936e-02))
2.56          	((1.627473e+00 -2.482924e+01 5.191344e+01) (-8.302379e-02 -1.236861e+00 1.241395e+00)) ((1.328929e+01 -2.636268e+00 5.541494e-01) (5.726923e-02 -7.696252e-02 4.704281e-02))
2.565         	((1.632631e+00 -2.463764e+01 5.141606e+01) (-8.309867e-02 -1.226076e+00 1.227654e+00)) ((1.314730e+01 -2.610037e+00 5.513729e-01) (5.687346e-02 -7.646895e-02 4.697585e-02))
2.57          	((1.638098e+00 -2.444740e+01 5.093070e+01) (-8.316652e-02 -1.215406e+00 1.214136e+00)) ((1.300802e+01 -2.584064e+00 5.489588e-01) (5.647795e-02 -7.597887e-02 4.692104e-02))
2.575         	((1.643994e+00 -2.425861e+01 5.045647e+01) (-8.321303e-02 -1.204830e+00 1.200833e+00)) ((1.287119e+01 -2.558284e+00 5.468286e-01) (5.607407e-02 -7.548947e-02 4.686794e-02))
2.58          	((1.650214e+00 -2.407087e+01 4.999139e+01) (-8.323174e-02 -1.194345e+00 1.187746e+00)) ((1.273612e+01 -2.532599e+00 5.449861e-01) (5.566154e-02 -7.499909e-02 4.681332e-02))
2.585         	((1.656533e+00 -2.388428e+01 4.953521e+01) (-8.322071e-02 -1.183947e+00 1.174872e+00)) ((1.260298e+01 -2.507106e+00 5.435337e-01) (5.523917e-02 -7.450704e-02 4.675715e-02))
2.59          	((1.662949e+00 -2.369883e+01 4.908811e+01) (-8.317509e-02 -1.173623e+00 1.162207e+00)) ((1.247191e+01 -2.481906e+00 5.424673e-01) (5.480236e-02 -7.401211e-02 4.669646e-02))
2.595         	((1.669843e+00 -2.351395e+01 4.864990e+01) (-8.310564e-02 -1.163387e+00 1.149760e+00)) ((1.234310e+01 -2.456969e+00 5.415599e-01) (5.436417e-02 -7.351761e-02 4.663718e-02))
2.6           	((1.677456e+00 -2.332938e+01 4.822017e+01) (-8.301033e-02 -1.153247e+00 1.137534e+00)) ((1.221665e+01 -2.432211e+00 5.406565e-01) (5.393102e-02 -7.302340e-02 4.657653e-02))
2.605         	((1.685861e+00 -2.314505e+01 4.779764e+01) (-8.288146e-02 -1.143196e+00 1.125523e+00)) ((1.209219e+01 -2.407562e+00 5.396668e-01) (5.349792e-02 -7.252790e-02 4.651032e-02))
2.61          	((1.694702e+00 -2.296260e+01 4.738426e+01) (-8.272404e-02 -1.133222e+00 1.113717e+00)) ((1.196988e+01 -2.382874e+00 5.388900e-01) (5.305832e-02 -7.203111e-02 4.644452e-02))
2.615         	((1.704941e+00 -2.277787e+01 4.697238e+01) (-8.253317e-02 -1.123310e+00 1.102098e+00)) ((1.184834e+01 -2.358356e+00 5.376048e-01) (5.260618e-02 -7.153209e-02 4.637734e-02))
2.62          	((1.716015e+00 -2.259406e+01 4.656794e+01) (-8.230495e-02 -1.113466e+00 1.090684e+00)) ((1.172885e+01 -2.333821e+00 5.362622e-01) (5.215058e-02 -7.103048e-02 4.630416e-02))
2.625         	((1.728436e+00 -2.241000e+01 4.616826e+01) (-8.203771e-02 -1.103671e+00 1.079455e+00)) ((1.161085e+01 -2.309341e+00 5.346097e-01) (5.168490e-02 -7.052519e-02 4.622509e-02))
2.63          	((1.742344e+00 -2.222493e+01 4.577175e+01) (-8.173940e-02 -1.093936e+00 1.068415e+00)) ((1.149400e+01 -2.284963e+00 5.326605e-01) (5.121600e-02 -7.001921e-02 4.614416e-02))
2.635         	((1.757627e+00 -2.203880e+01 4.537770e+01) (-8.141104e-02 -1.084266e+00 1.057559e+00)) ((1.137805e+01 -2.260669e+00 5.303754e-01) (5.074786e-02 -6.951372e-02 4.606146e-02))
2.64          	((1.774487e+00 -2.185168e+01 4.498570e+01) (-8.105114e-02 -1.074662e+00 1.046883e+00)) ((1.126292e+01 -2.236350e+00 5.275821e-01) (5.028256e-02 -6.900808e-02 4.597683e-02))
2.645         	((1.793064e+00 -2.166377e+01 4.459567e+01) (-8.066062e-02 -1.065116e+00 1.036375e+00)) ((1.114865e+01 -2.211932e+00 5.241315e-01) (4.981788e-02 -6.850243e-02 4.589148e-02))
2.65          	((1.813301e+00 -2.147526e+01 4.420710e+01) (-8.023825e-02 -1.055607e+00 1.026017e+00)) ((1.103526e+01 -2.187385e+00 5.200345e-01) (4.934208e-02 -6.799596e-02 4.580649e-02))
2.655         	((1.835149e+00 -2.128614e+01 4.381973e+01) (-7.978383e-02 -1.046130e+00 1.015804e+00)) ((1.092267e+01 -2.162766e+00 5.153124e-01) (4.885513e-02 -6.748915e-02 4.572219e-02))
2.66          	((1.858469e+00 -2.109636e+01 4.343315e+01) (-7.929577e-02 -1.036689e+00 1.005734e+00)) ((1.081072e+01 -2.138153e+00 5.100769e-01) (4.836071e-02 -6.698232e-02 4.563708e-02))
2.665         	((1.883114e+00 -2.090582e+01 4.304709e+01) (-7.876856e-02 -1.027280e+00 9.958005e-01)) ((1.069941e+01 -2.113599e+00 5.044704e-01) (4.785995e-02 -6.647390e-02 4.554675e-02))
2.67          	((1.908819e+00 -2.071455e+01 4.266118e+01) (-7.820241e-02 -1.017901e+00 9.860012e-01)) ((1.058866e+01 -2.089132e+00 4.986553e-01) (4.735420e-02 -6.596469e-02 4.545092e-02))
2.675         	((1.935259e+00 -2.052277e+01 4.227496e+01) (-7.759728e-02 -1.008561e+00 9.763333e-01)) ((1.047828e+01 -2.064785e+00 4.928001e-01) (4.684862e-02 -6.545544e-02 4.534908e-02))
2.68          	((1.962215e+00 -2.033086e+01 4.188823e+01) (-7.695584e-02 -9.992566e-01 9.667869e-01)) ((1.036813e+01 -2.040586e+00 4.869996e-01) (4.634179e-02 -6.494692e-02 4.524263e-02))
2.685         	((1.989550e+00 -2.013897e+01 4.150091e+01) (-7.627387e-02 -9.899841e-01 9.573529e-01)) ((1.025818e+01 -2.016545e+00 4.812803e-01) (4.583146e-02 -6.443791e-02 4.512962e-02))
2.69          	((2.017275e+00 -1.994705e+01 4.111327e+01) (-7.554930e-02 -9.807413e-01 9.480276e-01)) ((1.014851e+01 -1.992640e+00 4.755758e-01) (4.531903e-02 -6.392794e-02 4.500963e-02))
2.695         	((2.045425e+00 -1.975515e+01 4.072540e+01) (-7.478275e-02 -9.715274e-01 9.388082e-01)) ((1.003915e+01 -1.968860e+00 4.698244e-01) (4.480582e-02 -6.341754e-02 4.488332e-02))
2.7           	((2.073972e+00 -1.956346e+01 4.033738e+01) (-7.397430e-02 -9.623440e-01 9.296919e-01)) ((9.930096e+00 -1.945200e+00 4.640113e-01) (4.429318e-02 -6.290704e-02 4.475086e-02))
2.705         	((2.102893e+00 -1.937227e+01 3.994955e+01) (-7.312495e-02 -9.531889e-01 9.206709e-01)) ((9.821403e+00 -1.921683e+00 4.581599e-01) (4.377751e-02 -6.239648e-02 4.461315e-02))
2.71          	((2.131935e+00 -1.918180e+01 3.956173e+01) (-7.223576e-02 -9.440626e-01 9.117393e-01)) ((9.712939e+00 -1.898324e+00 4.523937e-01) (4.325673e-02 -6.188624e-02 4.447008e-02))
2.715         	((2.160813e+00 -1.899224e+01 3.917411e+01) (-7.130642e-02 -9.349620e-01 9.028924e-01)) ((9.604654e+00 -1.875158e+00 4.468380e-01) (4.272963e-02 -6.137606e-02 4.432110e-02))
2.72          	((2.189528e+00 -1.880392e+01 3.878752e+01) (-7.033772e-02 -9.258984e-01 8.941351e-01)) ((9.496657e+00 -1.852206e+00 4.415113e-01) (4.220355e-02 -6.086655e-02 4.416561e-02))
2.725         	((2.217955e+00 -1.861697e+01 3.840235e+01) (-6.933499e-02 -9.168844e-01 8.854696e-01)) ((9.388957e+00 -1.829499e+00 4.365128e-01) (4.168272e-02 -6.035921e-02 4.400557e-02))
2.73          	((2.245722e+00 -1.843153e+01 3.801831e+01) (-6.829525e-02 -9.079134e-01 8.768859e-01)) ((9.281445e+00 -1.807048e+00 4.320290e-01) (4.116018e-02 -5.985263e-02 4.383913e-02))
2.735         	((2.272699e+00 -1.824784e+01 3.763590e+01) (-6.721508e-02 -8.989793e-01 8.683791e-01)) ((9.174268e+00 -1.784856e+00 4.281038e-01) (4.063239e-02 -5.934540e-02 4.366432e-02))
2.74          	((2.299043e+00 -1.806606e+01 3.725596e+01) (-6.609245e-02 -8.900812e-01 8.599497e-01)) ((9.067673e+00 -1.762904e+00 4.246502e-01) (4.009883e-02 -5.883685e-02 4.348016e-02))
2.745         	((2.324962e+00 -1.788641e+01 3.687927e+01) (-6.492841e-02 -8.812216e-01 8.515993e-01)) ((8.961843e+00 -1.741190e+00 4.215694e-01) (3.956023e-02 -5.832707e-02 4.328662e-02))
2.75          	((2.350546e+00 -1.770915e+01 3.650621e+01) (-6.372419e-02 -8.724023e-01 8.433290e-01)) ((8.856777e+00 -1.719719e+00 4.188348e-01) (3.901688e-02 -5.781630e-02 4.308375e-02))
2.755         	((2.375706e+00 -1.753451e+01 3.613711e+01) (-6.248037e-02 -8.636252e-01 8.351409e-01)) ((8.752454e+00 -1.698497e+00 4.164845e-01) (3.846922e-02 -5.730467e-02 4.287174e-02))
2.76          	((2.400312e+00 -1.736262e+01 3.577249e+01) (-6.119997e-02 -8.548983e-01 8.270380e-01)) ((8.648986e+00 -1.677522e+00 4.145307e-01) (3.791926e-02 -5.679301e-02 4.265284e-02))
2.765         	((2.424331e+00 -1.719344e+01 3.541296e+01) (-5.988625e-02 -8.462292e-01 8.190254e-01)) ((8.546588e+00 -1.656784e+00 4.129626e-01) (3.736937e-02 -5.628182e-02 4.242867e-02))
2.77          	((2.447837e+00 -1.702701e+01 3.505909e+01) (-5.854533e-02 -8.376257e-01 8.111075e-01)) ((8.445431e+00 -1.636281e+00 4.117845e-01) (3.682267e-02 -5.577261e-02 4.220197e-02))
2.775         	((2.470807e+00 -1.686357e+01 3.471121e+01) (-5.717527e-02 -8.290872e-01 8.032844e-01)) ((8.345547e+00 -1.616026e+00 4.110678e-01) (3.627771e-02 -5.526457e-02 4.197072e-02))
2.78          	((2.493165e+00 -1.670332e+01 3.436970e+01) (-5.577468e-02 -8.206144e-01 7.955578e-01)) ((8.246973e+00 -1.596041e+00 4.108969e-01) (3.573390e-02 -5.475662e-02 4.173412e-02))
2.785         	((2.514974e+00 -1.654638e+01 3.403497e+01) (-5.434575e-02 -8.122099e-01 7.879318e-01)) ((8.149768e+00 -1.576342e+00 4.112686e-01) (3.519200e-02 -5.424902e-02 4.149211e-02))
2.79          	((2.535658e+00 -1.639381e+01 3.370944e+01) (-5.289073e-02 -8.038771e-01 7.804126e-01)) ((8.054523e+00 -1.556877e+00 4.123667e-01) (3.465249e-02 -5.374199e-02 4.124510e-02))
2.795         	((2.556094e+00 -1.624426e+01 3.339089e+01) (-5.141075e-02 -7.956137e-01 7.729987e-01)) ((7.960758e+00 -1.537709e+00 4.139058e-01) (3.411363e-02 -5.323504e-02 4.099301e-02))
2.8           	((2.576389e+00 -1.609713e+01 3.307866e+01) (-4.990658e-02 -7.874229e-01 7.656953e-01)) ((7.868352e+00 -1.518871e+00 4.158163e-01) (3.357681e-02 -5.272808e-02 4.073603e-02))
2.805         	((2.596407e+00 -1.595274e+01 3.277383e+01) (-4.838079e-02 -7.793075e-01 7.585084e-01)) ((7.777531e+00 -1.500359e+00 4.181928e-01) (3.304244e-02 -5.222140e-02 4.047415e-02))
2.81          	((2.615909e+00 -1.581142e+01 3.247735e+01) (-4.683305e-02 -7.712711e-01 7.514420e-01)) ((7.688534e+00 -1.482134e+00 4.210963e-01) (3.251323e-02 -5.171419e-02 4.020955e-02))
2.815         	((2.634842e+00 -1.567327e+01 3.218980e+01) (-4.526232e-02 -7.633151e-01 7.444910e-01)) ((7.601524e+00 -1.464175e+00 4.245728e-01) (3.198420e-02 -5.120906e-02 3.993920e-02))
2.82          	((2.653374e+00 -1.553807e+01 3.191090e+01) (-4.367134e-02 -7.554404e-01 7.376646e-01)) ((7.516442e+00 -1.446470e+00 4.285423e-01) (3.145913e-02 -5.070476e-02 3.966476e-02))
2.825         	((2.671658e+00 -1.540548e+01 3.164036e+01) (-4.206058e-02 -7.476491e-01 7.309675e-01)) ((7.433225e+00 -1.429035e+00 4.329656e-01) (3.093897e-02 -5.020075e-02 3.938630e-02))
2.83          	((2.689793e+00 -1.527527e+01 3.137795e+01) (-4.042981e-02 -7.399412e-01 7.244017e-01)) ((7.351860e+00 -1.411879e+00 4.377898e-01) (3.042365e-02 -4.969746e-02 3.910373e-02))
2.835         	((2.707903e+00 -1.514734e+01 3.112370e+01) (-3.877954e-02 -7.323154e-01 7.179686e-01)) ((7.272385e+00 -1.394977e+00 4.429485e-01) (2.991259e-02 -4.919540e-02 3.881665e-02))
2.84          	((2.726083e+00 -1.502163e+01 3.087768e+01) (-3.711065e-02 -7.247708e-01 7.116697e-01)) ((7.194859e+00 -1.378285e+00 4.483888e-01) (2.940561e-02 -4.869478e-02 3.852520e-02))
2.845         	((2.744417e+00 -1.489811e+01 3.064000e+01) (-3.542603e-02 -7.173075e-01 7.055091e-01)) ((7.119341e+00 -1.361761e+00 4.540731e-01) (2.890384e-02 -4.819560e-02 3.823062e-02))
2.85          	((2.763034e+00 -1.477662e+01 3.041046e+01) (-3.372605e-02 -7.099282e-01 6.994902e-01)) ((7.045848e+00 -1.345373e+00 4.599655e-01) (2.840898e-02 -4.769710e-02 3.793399e-02))
2.855         	((2.782118e+00 -1.465695e+01 3.018861e+01) (-3.201110e-02 -7.026313e-01 6.936140e-01)) ((6.974319e+00 -1.329099e+00 4.659852e-01) (2.792097e-02 -4.719915e-02 3.763518e-02))
2.86          	((2.801741e+00 -1.453883e+01 2.997401e+01) (-3.028128e-02 -6.954156e-01 6.878798e-01)) ((6.904672e+00 -1.312930e+00 4.720823e-01) (2.743961e-02 -4.670207e-02 3.733404e-02))
2.865         	((2.821882e+00 -1.442205e+01 2.976624e+01) (-2.853634e-02 -6.882836e-01 6.822871e-01)) ((6.836806e+00 -1.296865e+00 4.782644e-01) (2.696541e-02 -4.620622e-02 3.703114e-02))
2.87          	((2.842463e+00 -1.430633e+01 2.956501e+01) (-2.677552e-02 -6.812376e-01 6.768394e-01)) ((6.770629e+00 -1.280897e+00 4.845577e-01) (2.650113e-02 -4.571021e-02 3.672693e-02))
2.875         	((2.863763e+00 -1.419164e+01 2.936997e+01) (-2.500014e-02 -6.742693e-01 6.715316e-01)) ((6.706080e+00 -1.264995e+00 4.908386e-01) (2.604358e-02 -4.521558e-02 3.641991e-02))
2.88          	((2.886009e+00 -1.407796e+01 2.918074e+01) (-2.321186e-02 -6.673733e-01 6.663591e-01)) ((6.643142e+00 -1.249144e+00 4.969952e-01) (2.559043e-02 -4.472352e-02 3.610989e-02))
2.885         	((2.909220e+00 -1.396515e+01 2.899673e+01) (-2.141028e-02 -6.605515e-01 6.613185e-01)) ((6.581705e+00 -1.233350e+00 5.030050e-01) (2.514220e-02 -4.423385e-02 3.579734e-02))
2.89          	((2.933317e+00 -1.385297e+01 2.881732e+01) (-1.959972e-02 -6.537940e-01 6.564124e-01)) ((6.521614e+00 -1.217619e+00 5.088931e-01) (2.469824e-02 -4.374722e-02 3.548309e-02))
2.895         	((2.958299e+00 -1.374129e+01 2.864197e+01) (-1.777724e-02 -6.471064e-01 6.516347e-01)) ((6.462737e+00 -1.201946e+00 5.146566e-01) (2.425960e-02 -4.326300e-02 3.516710e-02))
2.9           	((2.984217e+00 -1.362999e+01 2.847023e+01) (-1.594315e-02 -6.404856e-01 6.469827e-01)) ((6.404980e+00 -1.186310e+00 5.202430e-01) (2.382627e-02 -4.278114e-02 3.484913e-02))
2.905         	((3.011091e+00 -1.351899e+01 2.830163e+01) (-1.409585e-02 -6.339319e-01 6.424523e-01)) ((6.348243e+00 -1.170696e+00 5.256160e-01) (2.339873e-02 -4.230103e-02 3.452878e-02))
2.91          	((3.038897e+00 -1.340821e+01 2.813570e+01) (-1.223882e-02 -6.274357e-01 6.380437e-01)) ((6.292398e+00 -1.155122e+00 5.307627e-01) (2.297569e-02 -4.182344e-02 3.420650e-02))
2.915         	((3.067606e+00 -1.329754e+01 2.797195e+01) (-1.036867e-02 -6.210021e-01 6.337488e-01)) ((6.237307e+00 -1.139602e+00 5.356800e-01) (2.255770e-02 -4.134785e-02 3.388154e-02))
2.92          	((3.096539e+00 -1.318770e+01 2.781170e+01) (-8.484772e-03 -6.146324e-01 6.295640e-01)) ((6.183204e+00 -1.124129e+00 5.405713e-01) (2.214511e-02 -4.087419e-02 3.355390e-02))
2.925         	((3.127146e+00 -1.307678e+01 2.765039e+01) (-6.590776e-03 -6.083114e-01 6.254826e-01)) ((6.129151e+00 -1.108731e+00 5.449878e-01) (2.173430e-02 -4.040357e-02 3.322373e-02))
2.93          	((3.158008e+00 -1.296613e+01 2.749076e+01) (-4.682392e-03 -6.020484e-01 6.215006e-01)) ((6.075600e+00 -1.093403e+00 5.492805e-01) (2.132743e-02 -3.993556e-02 3.289042e-02))
2.935         	((3.189527e+00 -1.285556e+01 2.733187e+01) (-2.760064e-03 -5.958431e-01 6.176061e-01)) ((6.022372e+00 -1.078142e+00 5.533713e-01) (2.092366e-02 -3.947001e-02 3.255378e-02))
2.94          	((3.221789e+00 -1.274478e+01 2.717252e+01) (-8.293675e-04 -5.896779e-01 6.138041e-01)) ((5.969250e+00 -1.062941e+00 5.572083e-01) (2.052078e-02 -3.900772e-02 3.221448e-02))
2.945         	((3.254589e+00 -1.263390e+01 2.701303e+01) (1.114465e-03 -5.835639e-01 6.100825e-01)) ((5.916261e+00 -1.047809e+00 5.608249e-01) (2.012117e-02 -3.854718e-02 3.187132e-02))
2.95          	((3.287806e+00 -1.252301e+01 2.685313e+01) (3.073329e-03 -5.775040e-01 6.064347e-01)) ((5.863328e+00 -1.032732e+00 5.642249e-01) (1.972514e-02 -3.808855e-02 3.152493e-02))
2.955         	((3.321300e+00 -1.241219e+01 2.669303e+01) (5.038806e-03 -5.714830e-01 6.028641e-01)) ((5.810407e+00 -1.017733e+00 5.674942e-01) (1.932953e-02 -3.763329e-02 3.117504e-02))
2.96          	((3.355059e+00 -1.230148e+01 2.653229e+01) (7.014023e-03 -5.655134e-01 5.993606e-01)) ((5.757384e+00 -1.002819e+00 5.706371e-01) (1.893668e-02 -3.717967e-02 3.082017e-02))
2.965         	((3.389028e+00 -1.219094e+01 2.637081e+01) (9.001573e-03 -5.595956e-01 5.959172e-01)) ((5.704284e+00 -9.879688e-01 5.736420e-01) (1.854679e-02 -3.672753e-02 3.046118e-02))
2.97          	((3.423075e+00 -1.208062e+01 2.620840e+01) (1.099556e-02 -5.537143e-01 5.925353e-01)) ((5.651082e+00 -9.731894e-01 5.765610e-01) (1.815676e-02 -3.627826e-02 3.009939e-02))
2.975         	((3.457142e+00 -1.197081e+01 2.604533e+01) (1.300005e-02 -5.478853e-01 5.892072e-01)) ((5.597789e+00 -9.585124e-01 5.794349e-01) (1.776814e-02 -3.583006e-02 2.973310e-02))
2.98          	((3.491241e+00 -1.186142e+01 2.588158e+01) (1.501391e-02 -5.421124e-01 5.859314e-01)) ((5.544382e+00 -9.439400e-01 5.823371e-01) (1.737919e-02 -3.538331e-02 2.936028e-02))
2.985         	((3.525266e+00 -1.175258e+01 2.571724e+01) (1.703079e-02 -5.363721e-01 5.827095e-01)) ((5.490846e+00 -9.294468e-01 5.852381e-01) (1.698849e-02 -3.494002e-02 2.898450e-02))
2.99          	((3.559123e+00 -1.164456e+01 2.555271e+01) (1.905879e-02 -5.306842e-01 5.795288e-01)) ((5.437252e+00 -9.150463e-01 5.881119e-01) (1.659954e-02 -3.449795e-02 2.860444e-02))
2.995         	((3.592789e+00 -1.153754e+01 2.538820e+01) (2.109551e-02 -5.250417e-01 5.763900e-01)) ((5.383615e+00 -9.007473e-01 5.909870e-01) (1.621159e-02 -3.405719e-02 2.822022e-02))
3             	((3.626265e+00 -1.143142e+01 2.522353e+01) (2.313618e-02 -5.194415e-01 5.732926e-01)) ((5.329912e+00 -8.865416e-01 5.939318e-01) (1.582395e-02 -3.361884e-02 2.783271e-02))
3.005         	((3.659403e+00 -1.132640e+01 2.505911e+01) (2.518331e-02 -5.138902e-01 5.702331e-01)) ((5.276215e+00 -8.724476e-01 5.970031e-01) (1.543697e-02 -3.318237e-02 2.744142e-02))
3.01          	((3.692068e+00 -1.122267e+01 2.489541e+01) (2.723754e-02 -5.083915e-01 5.672090e-01)) ((5.222598e+00 -8.584831e-01 6.002248e-01) (1.505167e-02 -3.274738e-02 2.704680e-02))
3.015         	((3.724232e+00 -1.112042e+01 2.473287e+01) (2.929130e-02 -5.029321e-01 5.642261e-01)) ((5.169146e+00 -8.446500e-01 6.035964e-01) (1.466572e-02 -3.231546e-02 2.665030e-02))
3.02          	((3.755883e+00 -1.101972e+01 2.457165e+01) (3.135093e-02 -4.975302e-01 5.612752e-01)) ((5.115938e+00 -8.309460e-01 6.071325e-01) (1.428184e-02 -3.188484e-02 2.625099e-02))
3.025         	((3.787035e+00 -1.092061e+01 2.441195e+01) (3.341291e-02 -4.921768e-01 5.583620e-01)) ((5.063039e+00 -8.173533e-01 6.108436e-01) (1.389909e-02 -3.145603e-02 2.584976e-02))
3.03          	((3.817566e+00 -1.082325e+01 2.425432e+01) (3.547626e-02 -4.868716e-01 5.554867e-01)) ((5.010533e+00 -8.038994e-01 6.147688e-01) (1.351728e-02 -3.102942e-02 2.544620e-02))
3.035         	((3.847521e+00 -1.072765e+01 2.409906e+01) (3.753968e-02 -4.815669e-01 5.525825e-01)) ((4.958452e+00 -7.905779e-01 6.189571e-01) (1.313456e-02 -3.059760e-02 2.504082e-02))
3.04          	((3.876878e+00 -1.063262e+01 2.394402e+01) (3.960370e-02 -4.763215e-01 5.497202e-01)) ((4.906472e+00 -7.772593e-01 6.232812e-01) (1.275468e-02 -3.016983e-02 2.463430e-02))
3.045         	((3.905664e+00 -1.053905e+01 2.379110e+01) (4.166508e-02 -4.711405e-01 5.469105e-01)) ((4.855036e+00 -7.640320e-01 6.278466e-01) (1.237628e-02 -2.974495e-02 2.422620e-02))
