# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.49        	((8.685555e+00 1.365798e+03 7.745735e+02) (-6.713005e-02 5.584020e+00 1.427359e+00)) ((-2.644737e+02 8.300088e+00 9.884900e+00) (-1.761309e-01 -4.848105e-03 2.676239e-03))
502.5         	((8.689290e+00 1.365818e+03 7.745868e+02) (-6.570917e-02 5.583076e+00 1.426766e+00)) ((-2.644531e+02 8.257165e+00 9.865083e+00) (-1.759463e-01 -4.294644e-03 2.589605e-03))
502.51        	((8.713817e+00 1.365864e+03 7.745943e+02) (-6.640851e-02 5.584868e+00 1.428571e+00)) ((-2.644705e+02 8.271334e+00 9.878826e+00) (-1.764070e-01 -4.834077e-03 2.527831e-03))
502.52        	((8.706714e+00 1.365868e+03 7.745985e+02) (-6.586494e-02 5.584353e+00 1.428476e+00)) ((-2.644665e+02 8.241863e+00 9.866279e+00) (-1.762302e-01 -4.525330e-03 2.494559e-03))
502.53        	((8.750377e+00 1.365905e+03 7.745979e+02) (-6.647422e-02 5.586199e+00 1.429926e+00)) ((-2.644917e+02 8.274322e+00 9.888340e+00) (-1.761656e-01 -4.754359e-03 2.661784e-03))
502.54        	((8.801969e+00 1.365911e+03 7.745953e+02) (-6.647714e-02 5.585471e+00 1.429935e+00)) ((-2.644994e+02 8.265319e+00 9.883922e+00) (-1.767325e-01 -4.536699e-03 2.530634e-03))
502.55        	((8.838015e+00 1.365935e+03 7.745862e+02) (-6.675439e-02 5.587285e+00 1.430960e+00)) ((-2.645060e+02 8.295597e+00 9.905195e+00) (-1.759744e-01 -4.574656e-03 2.836537e-03))
502.56        	((8.857740e+00 1.365934e+03 7.745693e+02) (-6.645241e-02 5.587011e+00 1.431152e+00)) ((-2.645052e+02 8.302118e+00 9.910406e+00) (-1.763684e-01 -4.495654e-03 2.705603e-03))
502.57        	((8.884218e+00 1.365944e+03 7.745441e+02) (-6.697380e-02 5.588144e+00 1.432047e+00)) ((-2.645152e+02 8.341204e+00 9.935138e+00) (-1.764963e-01 -4.695834e-03 2.763879e-03))
502.58        	((8.876467e+00 1.365922e+03 7.745148e+02) (-6.683542e-02 5.587814e+00 1.431943e+00)) ((-2.645078e+02 8.339901e+00 9.936390e+00) (-1.768090e-01 -4.527324e-03 2.693983e-03))
502.59        	((8.886949e+00 1.365917e+03 7.744760e+02) (-6.765632e-02 5.589690e+00 1.433036e+00)) ((-2.645202e+02 8.382957e+00 9.963044e+00) (-1.764493e-01 -4.704792e-03 2.958317e-03))
502.6         	((8.890523e+00 1.365885e+03 7.744341e+02) (-6.780170e-02 5.589620e+00 1.432998e+00)) ((-2.645240e+02 8.386619e+00 9.964429e+00) (-1.767457e-01 -4.593307e-03 2.926122e-03))
502.61        	((8.900819e+00 1.365866e+03 7.743850e+02) (-6.857351e-02 5.591261e+00 1.433765e+00)) ((-2.645413e+02 8.418768e+00 9.982488e+00) (-1.764562e-01 -4.694467e-03 3.187403e-03))
502.62        	((8.887192e+00 1.365822e+03 7.743441e+02) (-6.738833e-02 5.589658e+00 1.431905e+00)) ((-2.645416e+02 8.386502e+00 9.963556e+00) (-1.756365e-01 -3.314520e-03 3.594802e-03))
502.63        	((8.865689e+00 1.365826e+03 7.743044e+02) (-6.934804e-02 5.592738e+00 1.434063e+00)) ((-2.645717e+02 8.392598e+00 9.968493e+00) (-1.764948e-01 -4.479344e-03 3.513729e-03))
502.64        	((8.863445e+00 1.365809e+03 7.742663e+02) (-6.965269e-02 5.592784e+00 1.433977e+00)) ((-2.645909e+02 8.390079e+00 9.965858e+00) (-1.770118e-01 -4.628840e-03 3.365926e-03))
502.65        	((8.881042e+00 1.365806e+03 7.742278e+02) (-7.048065e-02 5.594291e+00 1.434507e+00)) ((-2.646195e+02 8.412277e+00 9.977179e+00) (-1.771856e-01 -4.807487e-03 3.536071e-03))
502.66        	((8.865505e+00 1.365786e+03 7.741923e+02) (-7.007988e-02 5.594084e+00 1.433449e+00)) ((-2.646343e+02 8.393317e+00 9.963991e+00) (-1.768761e-01 -4.203179e-03 3.768487e-03))
502.67        	((8.873304e+00 1.365803e+03 7.741549e+02) (-7.151740e-02 5.596562e+00 1.434675e+00)) ((-2.646782e+02 8.417699e+00 9.975081e+00) (-1.772673e-01 -4.811502e-03 3.898257e-03))
502.68        	((8.869549e+00 1.365790e+03 7.741168e+02) (-7.188332e-02 5.596651e+00 1.434195e+00)) ((-2.647010e+02 8.397964e+00 9.957517e+00) (-1.776903e-01 -4.740719e-03 3.890433e-03))
502.69        	((8.868967e+00 1.365794e+03 7.740767e+02) (-7.256318e-02 5.598636e+00 1.434566e+00)) ((-2.647287e+02 8.411202e+00 9.960187e+00) (-1.774978e-01 -4.885395e-03 4.167313e-03))
502.7         	((8.838472e+00 1.365779e+03 7.740378e+02) (-7.212357e-02 5.598342e+00 1.433333e+00)) ((-2.647428e+02 8.380304e+00 9.935449e+00) (-1.773123e-01 -4.363921e-03 4.315678e-03))
502.71        	((8.840616e+00 1.365800e+03 7.739986e+02) (-7.329097e-02 5.600395e+00 1.434060e+00)) ((-2.647802e+02 8.397003e+00 9.938351e+00) (-1.779088e-01 -5.015563e-03 4.287128e-03))
502.72        	((8.824252e+00 1.365794e+03 7.739565e+02) (-7.350704e-02 5.600371e+00 1.433259e+00)) ((-2.647938e+02 8.377087e+00 9.917977e+00) (-1.786133e-01 -5.079637e-03 4.118650e-03))
502.73        	((8.776363e+00 1.365791e+03 7.739117e+02) (-7.394518e-02 5.602686e+00 1.433329e+00)) ((-2.648055e+02 8.372526e+00 9.907802e+00) (-1.780614e-01 -5.093657e-03 4.501183e-03))
502.74        	((8.745122e+00 1.365791e+03 7.738697e+02) (-7.414662e-02 5.603412e+00 1.432917e+00)) ((-2.648250e+02 8.361448e+00 9.890684e+00) (-1.787431e-01 -5.274535e-03 4.381810e-03))
502.75        	((8.659559e+00 1.365778e+03 7.738273e+02) (-7.390874e-02 5.604398e+00 1.432075e+00)) ((-2.648338e+02 8.321517e+00 9.857202e+00) (-1.780144e-01 -4.787377e-03 4.784944e-03))
502.76        	((8.612721e+00 1.365797e+03 7.737876e+02) (-7.465799e-02 5.605595e+00 1.432324e+00)) ((-2.648658e+02 8.309481e+00 9.837955e+00) (-1.790815e-01 -5.386268e-03 4.535857e-03))
502.77        	((8.521991e+00 1.365799e+03 7.737442e+02) (-7.518624e-02 5.607288e+00 1.432138e+00)) ((-2.648753e+02 8.294682e+00 9.818387e+00) (-1.786062e-01 -5.533872e-03 4.741402e-03))
502.78        	((8.429527e+00 1.365794e+03 7.737053e+02) (-7.513755e-02 5.607406e+00 1.431239e+00)) ((-2.648758e+02 8.249518e+00 9.779555e+00) (-1.790990e-01 -5.318091e-03 4.732277e-03))
502.79        	((8.342119e+00 1.365818e+03 7.736668e+02) (-7.566945e-02 5.609591e+00 1.431452e+00)) ((-2.648857e+02 8.251205e+00 9.769922e+00) (-1.790194e-01 -5.753416e-03 4.807643e-03))
502.8         	((8.238033e+00 1.365828e+03 7.736298e+02) (-7.551249e-02 5.609866e+00 1.430703e+00)) ((-2.648850e+02 8.223467e+00 9.741438e+00) (-1.795974e-01 -5.900301e-03 4.590173e-03))
502.81        	((8.097064e+00 1.365841e+03 7.735983e+02) (-7.549110e-02 5.611372e+00 1.430220e+00)) ((-2.648798e+02 8.194214e+00 9.713574e+00) (-1.791901e-01 -5.807247e-03 4.812357e-03))
502.82        	((8.000812e+00 1.365880e+03 7.735734e+02) (-7.576215e-02 5.611913e+00 1.429784e+00)) ((-2.648913e+02 8.175952e+00 9.689886e+00) (-1.803331e-01 -6.160075e-03 4.489069e-03))
502.83        	((7.865311e+00 1.365915e+03 7.735493e+02) (-7.609575e-02 5.614107e+00 1.429622e+00)) ((-2.648919e+02 8.166432e+00 9.674228e+00) (-1.795600e-01 -6.318096e-03 4.729191e-03))
502.84        	((7.724802e+00 1.365941e+03 7.735273e+02) (-7.575762e-02 5.614570e+00 1.428788e+00)) ((-2.648878e+02 8.134487e+00 9.644485e+00) (-1.797743e-01 -6.244463e-03 4.653859e-03))
502.85        	((7.609227e+00 1.365989e+03 7.735078e+02) (-7.622733e-02 5.616274e+00 1.428759e+00)) ((-2.648954e+02 8.131966e+00 9.632739e+00) (-1.799818e-01 -6.621309e-03 4.610049e-03))
502.86        	((7.477588e+00 1.366027e+03 7.734914e+02) (-7.613176e-02 5.616964e+00 1.428087e+00)) ((-2.648905e+02 8.114359e+00 9.613317e+00) (-1.802734e-01 -6.732237e-03 4.464689e-03))
502.87        	((7.312705e+00 1.366063e+03 7.734759e+02) (-7.597031e-02 5.618602e+00 1.427665e+00)) ((-2.648776e+02 8.100688e+00 9.599438e+00) (-1.796088e-01 -6.556355e-03 4.727499e-03))
502.88        	((7.200393e+00 1.366120e+03 7.734666e+02) (-7.627399e-02 5.619369e+00 1.427545e+00)) ((-2.648816e+02 8.099192e+00 9.591127e+00) (-1.805969e-01 -6.932222e-03 4.419750e-03))
502.89        	((7.058590e+00 1.366168e+03 7.734551e+02) (-7.631599e-02 5.620961e+00 1.427460e+00)) ((-2.648739e+02 8.107966e+00 9.591948e+00) (-1.802525e-01 -7.175575e-03 4.428963e-03))
502.9         	((6.932879e+00 1.366208e+03 7.734447e+02) (-7.592565e-02 5.620973e+00 1.426862e+00)) ((-2.648634e+02 8.097399e+00 9.581012e+00) (-1.810182e-01 -7.251330e-03 4.123706e-03))
502.91        	((6.776346e+00 1.366243e+03 7.734303e+02) (-7.574195e-02 5.622623e+00 1.426849e+00)) ((-2.648467e+02 8.101517e+00 9.582012e+00) (-1.801936e-01 -7.212876e-03 4.330569e-03))
502.92        	((6.676526e+00 1.366292e+03 7.734176e+02) (-7.570094e-02 5.623141e+00 1.426886e+00)) ((-2.648490e+02 8.120987e+00 9.590395e+00) (-1.809953e-01 -7.594128e-03 3.970655e-03))
502.93        	((6.555231e+00 1.366330e+03 7.734041e+02) (-7.573124e-02 5.624558e+00 1.426982e+00)) ((-2.648410e+02 8.141765e+00 9.602446e+00) (-1.806255e-01 -7.731210e-03 4.014432e-03))
502.94        	((6.459308e+00 1.366363e+03 7.733968e+02) (-7.542436e-02 5.624112e+00 1.426356e+00)) ((-2.648284e+02 8.137092e+00 9.600521e+00) (-1.815547e-01 -7.595934e-03 3.741710e-03))
502.95        	((6.356191e+00 1.366404e+03 7.733910e+02) (-7.546921e-02 5.626339e+00 1.426814e+00)) ((-2.648113e+02 8.158136e+00 9.619037e+00) (-1.805823e-01 -7.749956e-03 3.960150e-03))
502.96        	((6.274626e+00 1.366434e+03 7.733860e+02) (-7.493010e-02 5.626273e+00 1.426522e+00)) ((-2.647964e+02 8.169046e+00 9.631245e+00) (-1.810969e-01 -7.857795e-03 3.632082e-03))
502.97        	((6.197905e+00 1.366471e+03 7.733782e+02) (-7.503208e-02 5.627686e+00 1.426968e+00)) ((-2.647879e+02 8.208714e+00 9.663258e+00) (-1.808620e-01 -8.056777e-03 3.636754e-03))
502.98        	((6.109117e+00 1.366491e+03 7.733736e+02) (-7.381362e-02 5.627106e+00 1.425830e+00)) ((-2.647685e+02 8.210650e+00 9.674642e+00) (-1.804062e-01 -7.372677e-03 3.675999e-03))
502.99        	((6.053501e+00 1.366536e+03 7.733651e+02) (-7.465995e-02 5.629296e+00 1.427271e+00)) ((-2.647739e+02 8.256939e+00 9.714064e+00) (-1.806557e-01 -8.081351e-03 3.546926e-03))
503           	((6.026613e+00 1.366556e+03 7.733555e+02) (-7.448629e-02 5.628931e+00 1.427129e+00)) ((-2.647648e+02 8.275675e+00 9.736807e+00) (-1.811269e-01 -8.114782e-03 3.251193e-03))
503.01        	((5.978857e+00 1.366574e+03 7.733399e+02) (-7.428493e-02 5.630368e+00 1.427676e+00)) ((-2.647484e+02 8.310625e+00 9.773313e+00) (-1.803063e-01 -8.030385e-03 3.455272e-03))
503.02        	((5.974792e+00 1.366593e+03 7.733203e+02) (-7.396615e-02 5.629969e+00 1.428232e+00)) ((-2.647394e+02 8.352003e+00 9.812652e+00) (-1.806562e-01 -8.176081e-03 3.151185e-03))
503.03        	((5.949890e+00 1.366610e+03 7.733211e+02) (-7.340464e-02 5.630202e+00 1.428120e+00)) ((-2.647251e+02 8.374183e+00 9.844160e+00) (-1.801444e-01 -7.811448e-03 3.257014e-03))
503.04        	((5.978880e+00 1.366655e+03 7.733347e+02) (-7.353900e-02 5.630779e+00 1.429022e+00)) ((-2.647352e+02 8.432583e+00 9.897761e+00) (-1.806754e-01 -8.233274e-03 2.950175e-03))
503.05        	((6.018296e+00 1.366684e+03 7.733535e+02) (-7.370552e-02 5.631515e+00 1.429585e+00)) ((-2.647364e+02 8.485568e+00 9.950007e+00) (-1.803079e-01 -8.250340e-03 2.990785e-03))
503.06        	((6.080026e+00 1.366703e+03 7.733730e+02) (-7.349690e-02 5.631520e+00 1.429913e+00)) ((-2.647374e+02 8.532385e+00 9.998088e+00) (-1.805176e-01 -8.195367e-03 2.859037e-03))
503.07        	((6.135498e+00 1.366709e+03 7.733864e+02) (-7.353148e-02 5.632536e+00 1.430546e+00)) ((-2.647315e+02 8.587879e+00 1.005298e+01) (-1.800097e-01 -8.152526e-03 2.986855e-03))
503.08        	((6.207790e+00 1.366695e+03 7.733997e+02) (-7.323464e-02 5.632041e+00 1.430621e+00)) ((-2.647206e+02 8.616460e+00 1.009044e+01) (-1.803703e-01 -7.929186e-03 2.854847e-03))
503.09        	((6.271585e+00 1.366680e+03 7.734109e+02) (-7.306902e-02 5.632920e+00 1.431252e+00)) ((-2.647110e+02 8.662540e+00 1.013991e+01) (-1.798661e-01 -7.893256e-03 2.950178e-03))
503.1         	((6.372483e+00 1.366667e+03 7.734271e+02) (-7.278547e-02 5.632513e+00 1.431482e+00)) ((-2.647132e+02 8.701832e+00 1.018299e+01) (-1.805353e-01 -7.931789e-03 2.662050e-03))
503.11        	((6.426597e+00 1.366644e+03 7.734447e+02) (-7.176724e-02 5.632791e+00 1.431149e+00)) ((-2.647097e+02 8.731883e+00 1.022245e+01) (-1.788690e-01 -6.998680e-03 3.190141e-03))
503.12        	((6.547252e+00 1.366644e+03 7.734694e+02) (-7.244011e-02 5.633167e+00 1.432426e+00)) ((-2.647333e+02 8.768279e+00 1.026289e+01) (-1.804848e-01 -7.707838e-03 2.671378e-03))
503.13        	((6.641655e+00 1.366623e+03 7.734909e+02) (-7.261876e-02 5.634413e+00 1.433199e+00)) ((-2.647383e+02 8.812434e+00 1.030923e+01) (-1.797230e-01 -7.722680e-03 2.861094e-03))
503.14        	((6.744840e+00 1.366593e+03 7.735157e+02) (-7.215262e-02 5.634175e+00 1.433446e+00)) ((-2.647412e+02 8.833633e+00 1.033977e+01) (-1.799937e-01 -7.430399e-03 2.825097e-03))
503.15        	((6.864591e+00 1.366581e+03 7.735378e+02) (-7.234732e-02 5.635319e+00 1.434486e+00)) ((-2.647583e+02 8.888056e+00 1.038962e+01) (-1.798947e-01 -7.563444e-03 2.888631e-03))
503.16        	((6.999532e+00 1.366559e+03 7.735595e+02) (-7.213489e-02 5.633619e+00 1.434210e+00)) ((-2.647684e+02 8.905520e+00 1.041577e+01) (-1.813506e-01 -7.273061e-03 2.530299e-03))
503.17        	((7.098471e+00 1.366534e+03 7.735759e+02) (-7.176463e-02 5.635500e+00 1.435041e+00)) ((-2.647653e+02 8.919697e+00 1.044317e+01) (-1.796417e-01 -6.956785e-03 3.063118e-03))
503.18        	((7.240958e+00 1.366519e+03 7.735824e+02) (-7.171296e-02 5.635343e+00 1.435839e+00)) ((-2.647873e+02 8.964624e+00 1.048435e+01) (-1.805541e-01 -7.350014e-03 2.659891e-03))
503.19        	((7.349731e+00 1.366485e+03 7.735763e+02) (-7.189579e-02 5.636283e+00 1.436642e+00)) ((-2.648004e+02 9.016393e+00 1.052907e+01) (-1.800076e-01 -7.340119e-03 2.827896e-03))
503.2         	((7.469428e+00 1.366441e+03 7.735647e+02) (-7.173086e-02 5.636291e+00 1.437101e+00)) ((-2.648102e+02 9.053975e+00 1.056305e+01) (-1.803053e-01 -7.256972e-03 2.769567e-03))
503.21        	((7.556670e+00 1.366389e+03 7.735497e+02) (-7.193814e-02 5.637621e+00 1.437895e+00)) ((-2.648140e+02 9.090805e+00 1.059606e+01) (-1.796298e-01 -7.108624e-03 3.097868e-03))
503.22        	((7.649193e+00 1.366325e+03 7.735429e+02) (-7.144833e-02 5.636187e+00 1.437317e+00)) ((-2.648086e+02 9.075821e+00 1.059603e+01) (-1.800096e-01 -6.315896e-03 3.167850e-03))
503.23        	((7.748769e+00 1.366310e+03 7.735485e+02) (-7.210060e-02 5.638769e+00 1.438851e+00)) ((-2.648207e+02 9.107801e+00 1.062599e+01) (-1.796754e-01 -6.785898e-03 3.352999e-03))
503.24        	((7.840919e+00 1.366282e+03 7.735607e+02) (-7.171807e-02 5.638294e+00 1.438859e+00)) ((-2.648308e+02 9.122830e+00 1.064223e+01) (-1.804568e-01 -6.960586e-03 2.995288e-03))
503.25        	((7.887042e+00 1.366259e+03 7.735750e+02) (-7.179763e-02 5.639790e+00 1.439534e+00)) ((-2.648402e+02 9.156955e+00 1.067068e+01) (-1.799945e-01 -6.886292e-03 3.263591e-03))
503.26        	((7.920936e+00 1.366223e+03 7.735929e+02) (-7.129599e-02 5.639750e+00 1.439373e+00)) ((-2.648431e+02 9.164154e+00 1.068097e+01) (-1.801669e-01 -6.631119e-03 3.255438e-03))
503.27        	((7.976529e+00 1.366206e+03 7.736067e+02) (-7.192124e-02 5.641458e+00 1.440265e+00)) ((-2.648653e+02 9.199383e+00 1.070517e+01) (-1.801230e-01 -6.806205e-03 3.439403e-03))
503.28        	((8.031874e+00 1.366173e+03 7.736150e+02) (-7.201648e-02 5.641577e+00 1.440240e+00)) ((-2.648801e+02 9.205890e+00 1.070995e+01) (-1.805853e-01 -6.714873e-03 3.406405e-03))
503.29        	((8.046840e+00 1.366141e+03 7.736155e+02) (-7.228682e-02 5.643444e+00 1.440731e+00)) ((-2.648918e+02 9.223916e+00 1.072234e+01) (-1.798475e-01 -6.596146e-03 3.811766e-03))
503.3         	((8.054305e+00 1.366101e+03 7.736137e+02) (-7.214520e-02 5.643632e+00 1.440605e+00)) ((-2.649024e+02 9.224515e+00 1.072197e+01) (-1.799378e-01 -6.418591e-03 3.862090e-03))
503.31        	((8.086477e+00 1.366081e+03 7.736135e+02) (-7.259911e-02 5.644549e+00 1.440890e+00)) ((-2.649244e+02 9.241785e+00 1.073071e+01) (-1.805245e-01 -6.664931e-03 3.805349e-03))
503.32        	((8.067073e+00 1.366056e+03 7.736112e+02) (-7.259887e-02 5.645489e+00 1.440883e+00)) ((-2.649370e+02 9.259816e+00 1.074029e+01) (-1.804613e-01 -6.762948e-03 3.832999e-03))
503.33        	((8.058685e+00 1.366027e+03 7.736117e+02) (-7.292129e-02 5.645758e+00 1.440514e+00)) ((-2.649449e+02 9.244348e+00 1.072852e+01) (-1.810666e-01 -6.498034e-03 3.937164e-03))
503.34        	((8.021486e+00 1.366012e+03 7.736101e+02) (-7.312733e-02 5.647546e+00 1.440827e+00)) ((-2.649584e+02 9.259533e+00 1.073502e+01) (-1.806307e-01 -6.753362e-03 4.067924e-03))
503.35        	((7.965749e+00 1.365980e+03 7.736104e+02) (-7.158749e-02 5.646558e+00 1.438503e+00)) ((-2.649640e+02 9.223869e+00 1.070951e+01) (-1.788294e-01 -5.091618e-03 4.791684e-03))
503.36        	((7.891395e+00 1.365982e+03 7.736153e+02) (-7.330325e-02 5.649005e+00 1.440248e+00)) ((-2.649979e+02 9.202333e+00 1.069100e+01) (-1.807462e-01 -6.557331e-03 4.281733e-03))
503.37        	((7.857370e+00 1.365981e+03 7.736222e+02) (-7.416894e-02 5.650137e+00 1.440156e+00)) ((-2.650241e+02 9.188063e+00 1.067518e+01) (-1.810674e-01 -6.749066e-03 4.328813e-03))
503.38        	((7.778480e+00 1.365974e+03 7.736246e+02) (-7.388368e-02 5.651265e+00 1.439451e+00)) ((-2.650411e+02 9.179891e+00 1.066334e+01) (-1.804183e-01 -6.482413e-03 4.585658e-03))
503.39        	((7.777850e+00 1.365995e+03 7.736298e+02) (-7.518937e-02 5.652079e+00 1.439516e+00)) ((-2.650806e+02 9.173304e+00 1.064913e+01) (-1.819047e-01 -6.797633e-03 4.438818e-03))
503.4         	((7.705645e+00 1.366007e+03 7.736278e+02) (-7.530939e-02 5.653983e+00 1.439344e+00)) ((-2.651005e+02 9.173729e+00 1.064157e+01) (-1.812596e-01 -7.024022e-03 4.580841e-03))
503.41        	((7.644267e+00 1.366006e+03 7.736223e+02) (-7.562824e-02 5.654647e+00 1.438769e+00)) ((-2.651190e+02 9.148261e+00 1.061554e+01) (-1.818350e-01 -7.039856e-03 4.562342e-03))
503.42        	((7.549633e+00 1.366005e+03 7.736110e+02) (-7.583358e-02 5.656124e+00 1.438447e+00)) ((-2.651404e+02 9.150851e+00 1.060525e+01) (-1.817218e-01 -7.234624e-03 4.592280e-03))
503.43        	((7.472178e+00 1.365995e+03 7.736010e+02) (-7.621521e-02 5.656811e+00 1.437721e+00)) ((-2.651552e+02 9.130364e+00 1.058006e+01) (-1.818670e-01 -7.105437e-03 4.679939e-03))
503.44        	((7.391530e+00 1.365996e+03 7.735843e+02) (-7.668753e-02 5.658509e+00 1.437654e+00)) ((-2.651805e+02 9.150112e+00 1.057738e+01) (-1.817545e-01 -7.448302e-03 4.690703e-03))
503.45        	((7.332229e+00 1.365976e+03 7.735671e+02) (-7.731545e-02 5.658824e+00 1.436829e+00)) ((-2.651883e+02 9.125182e+00 1.054724e+01) (-1.824110e-01 -7.369730e-03 4.660012e-03))
503.46        	((7.202843e+00 1.365950e+03 7.735464e+02) (-7.709216e-02 5.660615e+00 1.436329e+00)) ((-2.651771e+02 9.102741e+00 1.052182e+01) (-1.815091e-01 -7.243776e-03 4.943567e-03))
503.47        	((7.122326e+00 1.365940e+03 7.735295e+02) (-7.784119e-02 5.661788e+00 1.436326e+00)) ((-2.651819e+02 9.085783e+00 1.049688e+01) (-1.822818e-01 -7.600746e-03 4.817965e-03))
503.48        	((6.996308e+00 1.365923e+03 7.735147e+02) (-7.784269e-02 5.662764e+00 1.435868e+00)) ((-2.651766e+02 9.066748e+00 1.047161e+01) (-1.823721e-01 -7.810340e-03 4.707894e-03))
503.49        	((6.882902e+00 1.365911e+03 7.735072e+02) (-7.808223e-02 5.663712e+00 1.435414e+00)) ((-2.651691e+02 9.032807e+00 1.043812e+01) (-1.825837e-01 -7.736906e-03 4.771593e-03))
503.5         	((6.746238e+00 1.365910e+03 7.735048e+02) (-7.804484e-02 5.665103e+00 1.435108e+00)) ((-2.651675e+02 9.018687e+00 1.041676e+01) (-1.822186e-01 -7.834334e-03 4.816938e-03))
503.51        	((6.676388e+00 1.365922e+03 7.735124e+02) (-7.856353e-02 5.665503e+00 1.434567e+00)) ((-2.651745e+02 8.991001e+00 1.038582e+01) (-1.830466e-01 -7.849304e-03 4.694965e-03))
503.52        	((6.527451e+00 1.365924e+03 7.735242e+02) (-7.515684e-02 5.664481e+00 1.430720e+00)) ((-2.651608e+02 8.952311e+00 1.035305e+01) (-1.787390e-01 -5.269304e-03 5.864244e-03))
503.53        	((6.353291e+00 1.365939e+03 7.735488e+02) (-7.779881e-02 5.667538e+00 1.433376e+00)) ((-2.651673e+02 8.864348e+00 1.029102e+01) (-1.820520e-01 -7.428208e-03 4.964323e-03))
503.54        	((6.239930e+00 1.365969e+03 7.735674e+02) (-7.822125e-02 5.668996e+00 1.433662e+00)) ((-2.651824e+02 8.847177e+00 1.026999e+01) (-1.826713e-01 -8.164182e-03 4.599985e-03))
503.55        	((6.172064e+00 1.365985e+03 7.735838e+02) (-7.858203e-02 5.669990e+00 1.433417e+00)) ((-2.651816e+02 8.830444e+00 1.024982e+01) (-1.831567e-01 -8.337046e-03 4.487890e-03))
503.56        	((6.077938e+00 1.366002e+03 7.735934e+02) (-7.839748e-02 5.671708e+00 1.433420e+00)) ((-2.651799e+02 8.836191e+00 1.024472e+01) (-1.829161e-01 -8.507991e-03 4.493436e-03))
503.57        	((6.017342e+00 1.366015e+03 7.736016e+02) (-7.851921e-02 5.672464e+00 1.433138e+00)) ((-2.651765e+02 8.814970e+00 1.022335e+01) (-1.832610e-01 -8.442496e-03 4.469426e-03))
503.58        	((5.914628e+00 1.366024e+03 7.736046e+02) (-7.806606e-02 5.673739e+00 1.433041e+00)) ((-2.651673e+02 8.804522e+00 1.021065e+01) (-1.828803e-01 -8.527056e-03 4.442317e-03))
503.59        	((5.847804e+00 1.366032e+03 7.736104e+02) (-7.788683e-02 5.673957e+00 1.432596e+00)) ((-2.651538e+02 8.771534e+00 1.018506e+01) (-1.829588e-01 -8.287445e-03 4.422519e-03))
503.6         	((5.789232e+00 1.366063e+03 7.736124e+02) (-7.766050e-02 5.675315e+00 1.432916e+00)) ((-2.651530e+02 8.793620e+00 1.019391e+01) (-1.828807e-01 -8.677248e-03 4.223252e-03))
503.61        	((5.752737e+00 1.366077e+03 7.736122e+02) (-7.754336e-02 5.675580e+00 1.432650e+00)) ((-2.651353e+02 8.785912e+00 1.018627e+01) (-1.832056e-01 -8.687919e-03 4.048836e-03))
503.62        	((5.660670e+00 1.366075e+03 7.736052e+02) (-7.663815e-02 5.676481e+00 1.432460e+00)) ((-2.651008e+02 8.779070e+00 1.018238e+01) (-1.825226e-01 -8.456357e-03 4.128491e-03))
503.63        	((5.639477e+00 1.366091e+03 7.736015e+02) (-7.695559e-02 5.677315e+00 1.432936e+00)) ((-2.650794e+02 8.773438e+00 1.017911e+01) (-1.835145e-01 -8.771223e-03 3.866943e-03))
503.64        	((5.569482e+00 1.366098e+03 7.735941e+02) (-7.652361e-02 5.678613e+00 1.433198e+00)) ((-2.650482e+02 8.773761e+00 1.018200e+01) (-1.830507e-01 -8.896728e-03 3.832524e-03))
503.65        	((5.525865e+00 1.366107e+03 7.735924e+02) (-7.618907e-02 5.679021e+00 1.433195e+00)) ((-2.650211e+02 8.746154e+00 1.016858e+01) (-1.832401e-01 -8.642464e-03 3.833927e-03))
503.66        	((5.486294e+00 1.366138e+03 7.735924e+02) (-7.578215e-02 5.680062e+00 1.433694e+00)) ((-2.650113e+02 8.762153e+00 1.018224e+01) (-1.830779e-01 -8.902521e-03 3.664021e-03))
503.67        	((5.468618e+00 1.366157e+03 7.735982e+02) (-7.517618e-02 5.679336e+00 1.433083e+00)) ((-2.649928e+02 8.735794e+00 1.017189e+01) (-1.832829e-01 -8.368706e-03 3.607831e-03))
503.68        	((5.464288e+00 1.366211e+03 7.736069e+02) (-7.511302e-02 5.681194e+00 1.434166e+00)) ((-2.649916e+02 8.770240e+00 1.020061e+01) (-1.830107e-01 -8.884692e-03 3.474636e-03))
503.69        	((5.478740e+00 1.366241e+03 7.736119e+02) (-7.490254e-02 5.681333e+00 1.434311e+00)) ((-2.649751e+02 8.779860e+00 1.021491e+01) (-1.832614e-01 -8.925696e-03 3.283814e-03))
503.7         	((5.456816e+00 1.366259e+03 7.736045e+02) (-7.419065e-02 5.681868e+00 1.434728e+00)) ((-2.649506e+02 8.797783e+00 1.023555e+01) (-1.830358e-01 -8.909535e-03 3.192031e-03))
503.71        	((5.463584e+00 1.366271e+03 7.735928e+02) (-7.389062e-02 5.681669e+00 1.435113e+00)) ((-2.649206e+02 8.796150e+00 1.024496e+01) (-1.831876e-01 -8.701267e-03 3.130409e-03))
503.72        	((5.462992e+00 1.366301e+03 7.735922e+02) (-7.349859e-02 5.682754e+00 1.436008e+00)) ((-2.649029e+02 8.831237e+00 1.027781e+01) (-1.827193e-01 -8.852406e-03 3.097893e-03))
