# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.455         	((1.138906e+00 1.649902e+03 -8.833371e+01) (1.074075e-02 8.502150e-01 -1.569059e-02)) ((7.187886e+01 -4.502497e-01 -7.880886e-01) (-1.518434e-01 -6.686539e-03 1.496207e-03))
2.46          	((1.239290e+00 1.650012e+03 -8.840559e+01) (1.073316e-02 8.524890e-01 -1.575955e-02)) ((7.177905e+01 -4.482636e-01 -7.819877e-01) (-1.521408e-01 -6.612426e-03 1.556376e-03))
2.465         	((1.328383e+00 1.650176e+03 -8.846713e+01) (1.071188e-02 8.547402e-01 -1.581963e-02)) ((7.167943e+01 -4.442344e-01 -7.751742e-01) (-1.521940e-01 -6.539335e-03 1.602836e-03))
2.47          	((1.428837e+00 1.650287e+03 -8.853778e+01) (1.066539e-02 8.573462e-01 -1.597973e-02)) ((7.158170e+01 -4.422853e-01 -7.681631e-01) (-1.523217e-01 -6.447635e-03 1.659737e-03))
2.475         	((1.521234e+00 1.650466e+03 -8.859517e+01) (1.064954e-02 8.593850e-01 -1.598837e-02)) ((7.148746e+01 -4.397505e-01 -7.604571e-01) (-1.525615e-01 -6.380092e-03 1.705533e-03))
2.48          	((1.620781e+00 1.650590e+03 -8.866568e+01) (1.060796e-02 8.621020e-01 -1.616349e-02)) ((7.140024e+01 -4.384507e-01 -7.524807e-01) (-1.526201e-01 -6.295366e-03 1.759523e-03))
2.485         	((1.705969e+00 1.650754e+03 -8.872824e+01) (1.054731e-02 8.644506e-01 -1.624192e-02)) ((7.130701e+01 -4.366102e-01 -7.439978e-01) (-1.527104e-01 -6.204721e-03 1.803852e-03))
2.49          	((1.800342e+00 1.650868e+03 -8.879471e+01) (1.051149e-02 8.670891e-01 -1.634737e-02)) ((7.121190e+01 -4.374870e-01 -7.355218e-01) (-1.529391e-01 -6.123813e-03 1.860984e-03))
2.495         	((1.883616e+00 1.651074e+03 -8.884614e+01) (1.046641e-02 8.695828e-01 -1.641417e-02)) ((7.112197e+01 -4.364766e-01 -7.263410e-01) (-1.529801e-01 -6.038982e-03 1.906371e-03))
2.5           	((1.974085e+00 1.651267e+03 -8.890620e+01) (1.039644e-02 8.725372e-01 -1.658832e-02)) ((7.104156e+01 -4.380194e-01 -7.170842e-01) (-1.530897e-01 -5.926370e-03 1.967017e-03))
2.505         	((2.051309e+00 1.651555e+03 -8.896014e+01) (1.036986e-02 8.750379e-01 -1.659572e-02)) ((7.096763e+01 -4.391074e-01 -7.072394e-01) (-1.532663e-01 -5.848261e-03 2.019906e-03))
2.51          	((2.134309e+00 1.651800e+03 -8.902716e+01) (1.031238e-02 8.782672e-01 -1.674202e-02)) ((7.089456e+01 -4.405204e-01 -6.970082e-01) (-1.533369e-01 -5.738504e-03 2.081784e-03))
2.515         	((2.209809e+00 1.652105e+03 -8.907881e+01) (1.023566e-02 8.815415e-01 -1.683136e-02)) ((7.082261e+01 -4.414840e-01 -6.861853e-01) (-1.534349e-01 -5.610387e-03 2.145813e-03))
2.52          	((2.293265e+00 1.652385e+03 -8.914084e+01) (1.019723e-02 8.847750e-01 -1.694540e-02)) ((7.075398e+01 -4.445792e-01 -6.749794e-01) (-1.536122e-01 -5.508053e-03 2.209351e-03))
2.525         	((2.362927e+00 1.652727e+03 -8.919801e+01) (1.012035e-02 8.882584e-01 -1.701999e-02)) ((7.068399e+01 -4.448244e-01 -6.629262e-01) (-1.536646e-01 -5.381423e-03 2.261827e-03))
2.53          	((2.443634e+00 1.653016e+03 -8.926828e+01) (1.002521e-02 8.917470e-01 -1.718027e-02)) ((7.061381e+01 -4.473907e-01 -6.506897e-01) (-1.537245e-01 -5.237477e-03 2.318853e-03))
2.535         	((2.517911e+00 1.653359e+03 -8.932168e+01) (9.972330e-03 8.951220e-01 -1.724416e-02)) ((7.054386e+01 -4.485876e-01 -6.378436e-01) (-1.538440e-01 -5.117138e-03 2.373863e-03))
2.54          	((2.598683e+00 1.653670e+03 -8.939040e+01) (9.888191e-03 8.986745e-01 -1.739381e-02)) ((7.047648e+01 -4.492524e-01 -6.246076e-01) (-1.538330e-01 -4.974212e-03 2.421673e-03))
2.545         	((2.668960e+00 1.654063e+03 -8.944803e+01) (9.774447e-03 9.022429e-01 -1.749827e-02)) ((7.041384e+01 -4.481897e-01 -6.108911e-01) (-1.538215e-01 -4.814315e-03 2.465671e-03))
2.55          	((2.748465e+00 1.654429e+03 -8.951579e+01) (9.690468e-03 9.057267e-01 -1.762722e-02)) ((7.035503e+01 -4.482123e-01 -5.969846e-01) (-1.538649e-01 -4.676421e-03 2.505971e-03))
2.555         	((2.818354e+00 1.654869e+03 -8.956602e+01) (9.579028e-03 9.093182e-01 -1.774768e-02)) ((7.030011e+01 -4.447366e-01 -5.823581e-01) (-1.538011e-01 -4.512971e-03 2.541193e-03))
2.56          	((2.895249e+00 1.655277e+03 -8.963051e+01) (9.441060e-03 9.129610e-01 -1.793292e-02)) ((7.024745e+01 -4.431115e-01 -5.675291e-01) (-1.537454e-01 -4.332441e-03 2.578405e-03))
2.565         	((2.961765e+00 1.655745e+03 -8.968296e+01) (9.326056e-03 9.164760e-01 -1.804879e-02)) ((7.019562e+01 -4.405011e-01 -5.520477e-01) (-1.537569e-01 -4.173225e-03 2.608349e-03))
2.57          	((3.032286e+00 1.656180e+03 -8.975204e+01) (9.177137e-03 9.201909e-01 -1.824911e-02)) ((7.015368e+01 -4.384637e-01 -5.362793e-01) (-1.536736e-01 -3.993012e-03 2.632535e-03))
2.575         	((3.093418e+00 1.656651e+03 -8.979965e+01) (9.021148e-03 9.239250e-01 -1.842270e-02)) ((7.010692e+01 -4.362368e-01 -5.201003e-01) (-1.536140e-01 -3.798050e-03 2.660656e-03))
2.58          	((3.160995e+00 1.657082e+03 -8.986068e+01) (8.884350e-03 9.277127e-01 -1.860001e-02)) ((7.005626e+01 -4.371422e-01 -5.036890e-01) (-1.536386e-01 -3.623908e-03 2.690136e-03))
2.585         	((3.216688e+00 1.657601e+03 -8.990628e+01) (8.724370e-03 9.317426e-01 -1.875663e-02)) ((7.001020e+01 -4.367401e-01 -4.866358e-01) (-1.535778e-01 -3.433276e-03 2.716176e-03))
2.59          	((3.276908e+00 1.658105e+03 -8.996550e+01) (8.537423e-03 9.359259e-01 -1.895824e-02)) ((6.997167e+01 -4.392032e-01 -4.695863e-01) (-1.535588e-01 -3.233213e-03 2.741487e-03))
2.595         	((3.326059e+00 1.658680e+03 -9.000816e+01) (8.383957e-03 9.401268e-01 -1.907848e-02)) ((6.993891e+01 -4.413119e-01 -4.520987e-01) (-1.536283e-01 -3.051531e-03 2.760210e-03))
2.6           	((3.378112e+00 1.659249e+03 -9.006401e+01) (8.170024e-03 9.446218e-01 -1.925842e-02)) ((6.991224e+01 -4.439288e-01 -4.344422e-01) (-1.536460e-01 -2.846530e-03 2.765986e-03))
2.605         	((3.424564e+00 1.659931e+03 -9.010132e+01) (7.922196e-03 9.491947e-01 -1.937844e-02)) ((6.989608e+01 -4.460945e-01 -4.161888e-01) (-1.537076e-01 -2.623001e-03 2.757251e-03))
2.61          	((3.482713e+00 1.660639e+03 -9.014223e+01) (7.664680e-03 9.538407e-01 -1.948813e-02)) ((6.989098e+01 -4.498251e-01 -3.978428e-01) (-1.538713e-01 -2.411785e-03 2.730213e-03))
2.615         	((3.536987e+00 1.661463e+03 -9.016372e+01) (7.379483e-03 9.586770e-01 -1.956747e-02)) ((6.989486e+01 -4.504931e-01 -3.788004e-01) (-1.539923e-01 -2.180144e-03 2.682787e-03))
2.62          	((3.604355e+00 1.662290e+03 -9.019119e+01) (7.058571e-03 9.636660e-01 -1.968986e-02)) ((6.990559e+01 -4.515740e-01 -3.597914e-01) (-1.541628e-01 -1.933785e-03 2.621262e-03))
2.625         	((3.667961e+00 1.663196e+03 -9.020482e+01) (6.759851e-03 9.686702e-01 -1.971128e-02)) ((6.991840e+01 -4.492501e-01 -3.403288e-01) (-1.544023e-01 -1.700378e-03 2.546283e-03))
2.63          	((3.737849e+00 1.664018e+03 -9.024008e+01) (6.404320e-03 9.739206e-01 -1.979825e-02)) ((6.992181e+01 -4.444705e-01 -3.205342e-01) (-1.545965e-01 -1.440414e-03 2.462332e-03))
2.635         	((3.795770e+00 1.664906e+03 -9.026692e+01) (6.022647e-03 9.791849e-01 -1.986055e-02)) ((6.993047e+01 -4.361403e-01 -3.003412e-01) (-1.548286e-01 -1.158682e-03 2.374482e-03))
2.64          	((3.862339e+00 1.665670e+03 -9.031758e+01) (5.645728e-03 9.845282e-01 -1.991853e-02)) ((6.992389e+01 -4.279751e-01 -2.795648e-01) (-1.551352e-01 -8.875374e-04 2.276159e-03))
2.645         	((3.912239e+00 1.666553e+03 -9.035316e+01) (5.257348e-03 9.899923e-01 -1.994994e-02)) ((6.993360e+01 -4.152981e-01 -2.579693e-01) (-1.553961e-01 -6.000496e-04 2.175430e-03))
2.65          	((3.972100e+00 1.667316e+03 -9.040611e+01) (4.859548e-03 9.955602e-01 -1.999998e-02)) ((6.992808e+01 -4.057420e-01 -2.356368e-01) (-1.557092e-01 -3.016994e-04 2.085294e-03))
2.655         	((4.019754e+00 1.668191e+03 -9.043758e+01) (4.503623e-03 1.001047e+00 -1.996271e-02)) ((6.993803e+01 -3.964638e-01 -2.127574e-01) (-1.560960e-01 -1.509696e-05 2.010687e-03))
2.66          	((4.069993e+00 1.668934e+03 -9.048864e+01) (4.140109e-03 1.006729e+00 -1.993951e-02)) ((6.993034e+01 -3.905508e-01 -1.892964e-01) (-1.564523e-01 2.824355e-04 1.949099e-03))
2.665         	((4.105649e+00 1.669793e+03 -9.052230e+01) (3.747236e-03 1.012374e+00 -1.990535e-02)) ((6.993630e+01 -3.858907e-01 -1.657758e-01) (-1.568521e-01 6.114622e-04 1.911741e-03))
2.67          	((4.133866e+00 1.670543e+03 -9.057498e+01) (3.365087e-03 1.018087e+00 -1.984363e-02)) ((6.993055e+01 -3.847027e-01 -1.421751e-01) (-1.573182e-01 9.271878e-04 1.885208e-03))
2.675         	((4.148815e+00 1.671458e+03 -9.060888e+01) (2.964268e-03 1.023798e+00 -1.977061e-02)) ((6.994860e+01 -3.835049e-01 -1.184626e-01) (-1.577350e-01 1.262778e-03 1.869408e-03))
2.68          	((4.155915e+00 1.672260e+03 -9.066429e+01) (2.533367e-03 1.029640e+00 -1.970332e-02)) ((6.996102e+01 -3.844569e-01 -9.483244e-02) (-1.581819e-01 1.617649e-03 1.864422e-03))
2.685         	((4.159328e+00 1.673224e+03 -9.070008e+01) (2.110670e-03 1.035476e+00 -1.955368e-02)) ((6.999500e+01 -3.859791e-01 -7.089872e-02) (-1.586701e-01 1.972556e-03 1.866730e-03))
2.69          	((4.151358e+00 1.674078e+03 -9.075724e+01) (1.672975e-03 1.041621e+00 -1.946298e-02)) ((7.000876e+01 -3.871791e-01 -4.679335e-02) (-1.591310e-01 2.339943e-03 1.865875e-03))
2.695         	((4.147202e+00 1.675106e+03 -9.079303e+01) (1.218096e-03 1.047759e+00 -1.942959e-02)) ((7.004377e+01 -3.890037e-01 -2.230111e-02) (-1.596777e-01 2.722653e-03 1.874610e-03))
2.7           	((4.126362e+00 1.676006e+03 -9.085042e+01) (7.888029e-04 1.054072e+00 -1.944148e-02)) ((7.006348e+01 -3.896630e-01 2.426570e-03) (-1.603222e-01 3.083509e-03 1.881940e-03))
2.705         	((4.107535e+00 1.677014e+03 -9.089028e+01) (3.708772e-04 1.059557e+00 -1.943603e-02)) ((7.009685e+01 -3.890409e-01 2.800638e-02) (-1.608154e-01 3.441012e-03 1.893350e-03))
2.71          	((4.072770e+00 1.677845e+03 -9.095557e+01) (-1.175904e-04 1.066383e+00 -1.942878e-02)) ((7.010360e+01 -3.884476e-01 5.393979e-02) (-1.614356e-01 3.843366e-03 1.909371e-03))
2.715         	((4.053399e+00 1.678796e+03 -9.099866e+01) (-5.722705e-04 1.072174e+00 -1.932856e-02)) ((7.012617e+01 -3.905919e-01 8.101029e-02) (-1.619908e-01 4.223988e-03 1.932348e-03))
2.72          	((4.020520e+00 1.679623e+03 -9.106111e+01) (-1.076907e-03 1.079507e+00 -1.927223e-02)) ((7.013284e+01 -3.933385e-01 1.084188e-01) (-1.626336e-01 4.636948e-03 1.953199e-03))
2.725         	((4.002648e+00 1.680582e+03 -9.110004e+01) (-1.542901e-03 1.085795e+00 -1.925582e-02)) ((7.015922e+01 -3.993927e-01 1.365495e-01) (-1.632028e-01 5.021487e-03 1.980667e-03))
2.73          	((3.967812e+00 1.681415e+03 -9.115894e+01) (-2.016393e-03 1.093641e+00 -1.926924e-02)) ((7.016782e+01 -4.057150e-01 1.644937e-01) (-1.639781e-01 5.407562e-03 2.006926e-03))
2.735         	((3.946874e+00 1.682372e+03 -9.119524e+01) (-2.461119e-03 1.100497e+00 -1.924860e-02)) ((7.019474e+01 -4.134945e-01 1.930390e-01) (-1.645603e-01 5.774005e-03 2.034513e-03))
2.74          	((3.912043e+00 1.683216e+03 -9.124987e+01) (-2.882113e-03 1.107698e+00 -1.923498e-02)) ((7.020721e+01 -4.213482e-01 2.213213e-01) (-1.651720e-01 6.122541e-03 2.057910e-03))
2.745         	((3.898216e+00 1.684171e+03 -9.128145e+01) (-3.286356e-03 1.115186e+00 -1.919402e-02)) ((7.023584e+01 -4.311167e-01 2.499456e-01) (-1.657864e-01 6.461989e-03 2.083087e-03))
2.75          	((3.877236e+00 1.685030e+03 -9.132917e+01) (-3.678597e-03 1.122985e+00 -1.912985e-02)) ((7.025395e+01 -4.409087e-01 2.781780e-01) (-1.664035e-01 6.785255e-03 2.106894e-03))
2.755         	((3.884015e+00 1.686001e+03 -9.135466e+01) (-4.045455e-03 1.130977e+00 -1.905819e-02)) ((7.028859e+01 -4.520817e-01 3.064536e-01) (-1.670153e-01 7.090978e-03 2.130910e-03))
2.76          	((3.887997e+00 1.686864e+03 -9.139591e+01) (-4.384006e-03 1.139175e+00 -1.901493e-02)) ((7.030941e+01 -4.620325e-01 3.340528e-01) (-1.675971e-01 7.382488e-03 2.153912e-03))
2.765         	((3.924314e+00 1.687757e+03 -9.141741e+01) (-4.683898e-03 1.147451e+00 -1.898566e-02)) ((7.033163e+01 -4.722829e-01 3.614284e-01) (-1.681513e-01 7.650521e-03 2.173809e-03))
2.77          	((3.954886e+00 1.688510e+03 -9.145620e+01) (-4.965571e-03 1.155822e+00 -1.895433e-02)) ((7.033544e+01 -4.798424e-01 3.880508e-01) (-1.686578e-01 7.903207e-03 2.192958e-03))
2.775         	((4.009508e+00 1.689331e+03 -9.147130e+01) (-5.231364e-03 1.164083e+00 -1.892618e-02)) ((7.034917e+01 -4.862735e-01 4.143650e-01) (-1.691032e-01 8.136477e-03 2.211921e-03))
2.78          	((4.055800e+00 1.690040e+03 -9.150308e+01) (-5.488978e-03 1.172269e+00 -1.893172e-02)) ((7.035770e+01 -4.900283e-01 4.398742e-01) (-1.694928e-01 8.361732e-03 2.233124e-03))
2.785         	((4.128267e+00 1.690797e+03 -9.151008e+01) (-5.733661e-03 1.180332e+00 -1.898279e-02)) ((7.037023e+01 -4.938876e-01 4.652570e-01) (-1.698277e-01 8.584011e-03 2.252486e-03))
2.79          	((4.193074e+00 1.691448e+03 -9.152958e+01) (-5.972950e-03 1.188337e+00 -1.908402e-02)) ((7.036765e+01 -4.968862e-01 4.899496e-01) (-1.701328e-01 8.799756e-03 2.271056e-03))
2.795         	((4.280577e+00 1.692180e+03 -9.152453e+01) (-6.180987e-03 1.196258e+00 -1.921688e-02)) ((7.037615e+01 -5.014621e-01 5.145472e-01) (-1.704034e-01 8.996900e-03 2.288405e-03))
2.8           	((4.349868e+00 1.692841e+03 -9.153440e+01) (-6.378389e-03 1.204158e+00 -1.936570e-02)) ((7.038052e+01 -5.057665e-01 5.385655e-01) (-1.706680e-01 9.171596e-03 2.303444e-03))
2.805         	((4.433356e+00 1.693574e+03 -9.152383e+01) (-6.572438e-03 1.212017e+00 -1.952523e-02)) ((7.039628e+01 -5.123216e-01 5.625380e-01) (-1.709183e-01 9.336078e-03 2.321830e-03))
2.81          	((4.496052e+00 1.694219e+03 -9.152951e+01) (-6.746352e-03 1.219960e+00 -1.969414e-02)) ((7.040366e+01 -5.193514e-01 5.859966e-01) (-1.711450e-01 9.495970e-03 2.340684e-03))
2.815         	((4.570565e+00 1.694942e+03 -9.151107e+01) (-6.892252e-03 1.227968e+00 -1.979427e-02)) ((7.042259e+01 -5.288827e-01 6.092313e-01) (-1.713237e-01 9.643016e-03 2.355927e-03))
2.82          	((4.619463e+00 1.695603e+03 -9.150817e+01) (-7.025486e-03 1.236060e+00 -2.005131e-02)) ((7.043474e+01 -5.385873e-01 6.319945e-01) (-1.715499e-01 9.786955e-03 2.373651e-03))
2.825         	((4.672415e+00 1.696365e+03 -9.148728e+01) (-7.170224e-03 1.244355e+00 -2.027685e-02)) ((7.046206e+01 -5.499840e-01 6.548213e-01) (-1.717033e-01 9.924861e-03 2.393044e-03))
2.83          	((4.695087e+00 1.697111e+03 -9.148320e+01) (-7.349732e-03 1.252924e+00 -2.045407e-02)) ((7.049338e+01 -5.613534e-01 6.773183e-01) (-1.718079e-01 1.006954e-02 2.417575e-03))
2.835         	((4.720929e+00 1.698003e+03 -9.146009e+01) (-7.534759e-03 1.261691e+00 -2.061954e-02)) ((7.054741e+01 -5.743347e-01 7.000197e-01) (-1.718816e-01 1.022734e-02 2.446794e-03))
2.84          	((4.720186e+00 1.698905e+03 -9.145371e+01) (-7.710737e-03 1.270698e+00 -2.076976e-02)) ((7.060663e+01 -5.875448e-01 7.224729e-01) (-1.719471e-01 1.038042e-02 2.467840e-03))
2.845         	((4.723772e+00 1.699919e+03 -9.143231e+01) (-7.881277e-03 1.279916e+00 -2.092359e-02)) ((7.067918e+01 -6.024582e-01 7.452504e-01) (-1.719906e-01 1.053333e-02 2.489407e-03))
2.85          	((4.700300e+00 1.700904e+03 -9.143190e+01) (-8.042328e-03 1.289392e+00 -2.108722e-02)) ((7.074888e+01 -6.175200e-01 7.680819e-01) (-1.720312e-01 1.067031e-02 2.509386e-03))
2.855         	((4.680239e+00 1.701948e+03 -9.141877e+01) (-8.221700e-03 1.299076e+00 -2.126170e-02)) ((7.082260e+01 -6.343406e-01 7.913387e-01) (-1.720575e-01 1.080313e-02 2.532599e-03))
2.86          	((4.633846e+00 1.702939e+03 -9.142678e+01) (-8.413315e-03 1.309050e+00 -2.147418e-02)) ((7.088951e+01 -6.515273e-01 8.146160e-01) (-1.720595e-01 1.094643e-02 2.560743e-03))
2.865         	((4.590193e+00 1.703976e+03 -9.141957e+01) (-8.599387e-03 1.319227e+00 -2.171574e-02)) ((7.095992e+01 -6.704891e-01 8.382315e-01) (-1.720429e-01 1.108967e-02 2.585535e-03))
2.87          	((4.521644e+00 1.704972e+03 -9.143029e+01) (-8.780050e-03 1.329679e+00 -2.196031e-02)) ((7.102628e+01 -6.899417e-01 8.620198e-01) (-1.719976e-01 1.123112e-02 2.604674e-03))
2.875         	((4.457070e+00 1.706011e+03 -9.142424e+01) (-8.962635e-03 1.340339e+00 -2.219341e-02)) ((7.109677e+01 -7.113055e-01 8.865154e-01) (-1.719252e-01 1.136459e-02 2.621605e-03))
2.88          	((4.369430e+00 1.707006e+03 -9.143303e+01) (-9.174762e-03 1.351266e+00 -2.239761e-02)) ((7.116279e+01 -7.331298e-01 9.115607e-01) (-1.718230e-01 1.149287e-02 2.641276e-03))
2.885         	((4.285308e+00 1.708025e+03 -9.142346e+01) (-9.402756e-03 1.362382e+00 -2.264810e-02)) ((7.122875e+01 -7.560667e-01 9.374754e-01) (-1.716968e-01 1.162802e-02 2.663764e-03))
2.89          	((4.177945e+00 1.708965e+03 -9.142801e+01) (-9.608421e-03 1.373701e+00 -2.300593e-02)) ((7.128370e+01 -7.790198e-01 9.638682e-01) (-1.715797e-01 1.175324e-02 2.678993e-03))
2.895         	((4.075582e+00 1.709893e+03 -9.141244e+01) (-9.810639e-03 1.385084e+00 -2.340527e-02)) ((7.133275e+01 -8.042097e-01 9.910688e-01) (-1.714231e-01 1.187546e-02 2.690977e-03))
2.9           	((3.946798e+00 1.710753e+03 -9.140953e+01) (-1.001329e-02 1.396604e+00 -2.383591e-02)) ((7.138194e+01 -8.300586e-01 1.018978e+00) (-1.712159e-01 1.199545e-02 2.701698e-03))
2.905         	((3.815760e+00 1.711578e+03 -9.138538e+01) (-1.023825e-02 1.408235e+00 -2.424801e-02)) ((7.142140e+01 -8.572757e-01 1.048131e+00) (-1.709588e-01 1.210478e-02 2.712819e-03))
2.91          	((3.665872e+00 1.712358e+03 -9.136822e+01) (-1.050497e-02 1.420101e+00 -2.467816e-02)) ((7.145517e+01 -8.859943e-01 1.078406e+00) (-1.706553e-01 1.222647e-02 2.729842e-03))
2.915         	((3.528031e+00 1.713219e+03 -9.132145e+01) (-1.077794e-02 1.432192e+00 -2.517002e-02)) ((7.150072e+01 -9.168284e-01 1.109200e+00) (-1.703067e-01 1.235862e-02 2.739473e-03))
2.92          	((3.379388e+00 1.714124e+03 -9.128457e+01) (-1.102099e-02 1.444568e+00 -2.567228e-02)) ((7.155997e+01 -9.509542e-01 1.141656e+00) (-1.699344e-01 1.247871e-02 2.746362e-03))
2.925         	((3.244906e+00 1.715106e+03 -9.122075e+01) (-1.127621e-02 1.457295e+00 -2.623134e-02)) ((7.163202e+01 -9.856667e-01 1.173266e+00) (-1.694981e-01 1.259490e-02 2.737045e-03))
2.93          	((3.095436e+00 1.716114e+03 -9.117961e+01) (-1.148403e-02 1.470333e+00 -2.672628e-02)) ((7.171265e+01 -1.023633e+00 1.208666e+00) (-1.690365e-01 1.268471e-02 2.750947e-03))
2.935         	((2.942648e+00 1.717145e+03 -9.111159e+01) (-1.184892e-02 1.483845e+00 -2.727710e-02)) ((7.179437e+01 -1.060684e+00 1.237632e+00) (-1.684728e-01 1.278588e-02 2.717186e-03))
2.94          	((2.787453e+00 1.718200e+03 -9.108084e+01) (-1.203277e-02 1.497533e+00 -2.778648e-02)) ((7.187891e+01 -1.098932e+00 1.277224e+00) (-1.679277e-01 1.288850e-02 2.768742e-03))
2.945         	((2.673959e+00 1.719303e+03 -9.099172e+01) (-1.248981e-02 1.511818e+00 -2.848019e-02)) ((7.197396e+01 -1.124330e+00 1.301680e+00) (-1.672416e-01 1.300450e-02 2.685779e-03))
2.95          	((2.530831e+00 1.720369e+03 -9.098689e+01) (-1.250609e-02 1.526034e+00 -2.895906e-02)) ((7.205729e+01 -1.162480e+00 1.346498e+00) (-1.666302e-01 1.308865e-02 2.766201e-03))
2.955         	((2.459518e+00 1.721509e+03 -9.088827e+01) (-1.308320e-02 1.541065e+00 -2.973241e-02)) ((7.216002e+01 -1.176481e+00 1.366441e+00) (-1.657867e-01 1.319755e-02 2.636299e-03))
2.96          	((2.362398e+00 1.722622e+03 -9.089193e+01) (-1.307726e-02 1.555813e+00 -3.014920e-02)) ((7.224974e+01 -1.207276e+00 1.417382e+00) (-1.650498e-01 1.325821e-02 2.748924e-03))
2.965         	((2.342956e+00 1.723845e+03 -9.079283e+01) (-1.375248e-02 1.571491e+00 -3.098871e-02)) ((7.236647e+01 -1.212065e+00 1.438673e+00) (-1.640274e-01 1.339804e-02 2.608398e-03))
2.97          	((2.286940e+00 1.725031e+03 -9.079377e+01) (-1.378192e-02 1.586747e+00 -3.156761e-02)) ((7.246683e+01 -1.235005e+00 1.490221e+00) (-1.631365e-01 1.347055e-02 2.711136e-03))
2.975         	((2.291659e+00 1.726282e+03 -9.069940e+01) (-1.436537e-02 1.602886e+00 -3.245415e-02)) ((7.258404e+01 -1.235073e+00 1.512753e+00) (-1.619574e-01 1.360243e-02 2.549638e-03))
2.98          	((2.252037e+00 1.727489e+03 -9.071071e+01) (-1.432374e-02 1.618578e+00 -3.304374e-02)) ((7.268658e+01 -1.256362e+00 1.563614e+00) (-1.609291e-01 1.365759e-02 2.679032e-03))
2.985         	((2.296775e+00 1.728739e+03 -9.059205e+01) (-1.492449e-02 1.642919e+00 -3.326747e-02)) ((7.280270e+01 -1.253928e+00 1.581317e+00) (-1.605224e-01 1.375317e-02 2.483619e-03))
2.99          	((2.275296e+00 1.726994e+03 -9.055310e+01) (-1.481986e-02 1.672311e+00 -3.266050e-02)) ((7.197501e+01 -1.265912e+00 1.633233e+00) (-1.600053e-01 1.380207e-02 2.692909e-03))
2.995         	((2.290434e+00 1.727163e+03 -9.043282e+01) (-1.539727e-02 1.687566e+00 -3.213886e-02)) ((7.170404e+01 -1.253142e+00 1.652456e+00) (-1.581463e-01 1.393699e-02 2.536308e-03))
3             	((2.310086e+00 1.732692e+03 -9.045492e+01) (-1.535696e-02 1.693227e+00 -3.159422e-02)) ((7.311390e+01 -1.273616e+00 1.704756e+00) (-1.559086e-01 1.403399e-02 2.733529e-03))
3.005         	((2.426728e+00 1.736728e+03 -9.033099e+01) (-1.590323e-02 1.703917e+00 -3.123611e-02)) ((7.404198e+01 -1.274222e+00 1.720513e+00) (-1.541787e-01 1.412953e-02 2.497558e-03))
3.01          	((2.397999e+00 1.735079e+03 -9.038383e+01) (-1.564034e-02 1.715172e+00 -3.042778e-02)) ((7.322917e+01 -1.289903e+00 1.772560e+00) (-1.526883e-01 1.409962e-02 2.733527e-03))
3.015         	((2.358391e+00 1.733738e+03 -9.039789e+01) (-1.624962e-02 1.717008e+00 -2.992391e-02)) ((7.247634e+01 -1.274502e+00 1.787993e+00) (-1.503421e-01 1.418010e-02 2.503891e-03))
3.02          	((2.290774e+00 1.737888e+03 -9.053050e+01) (-1.619232e-02 1.709001e+00 -2.943948e-02)) ((7.343030e+01 -1.292994e+00 1.841540e+00) (-1.482032e-01 1.427881e-02 2.792926e-03))
3.025         	((2.370514e+00 1.741445e+03 -9.042327e+01) (-1.688120e-02 1.707256e+00 -2.906912e-02)) ((7.422570e+01 -1.289514e+00 1.856515e+00) (-1.469767e-01 1.438687e-02 2.464239e-03))
3.03          	((2.352470e+00 1.740087e+03 -9.043386e+01) (-1.648863e-02 1.706637e+00 -2.796756e-02)) ((7.357142e+01 -1.306245e+00 1.911785e+00) (-1.466539e-01 1.437989e-02 2.873784e-03))
3.035         	((2.328437e+00 1.739130e+03 -9.039232e+01) (-1.720478e-02 1.701764e+00 -2.750494e-02)) ((7.301450e+01 -1.294402e+00 1.928788e+00) (-1.450927e-01 1.447597e-02 2.443304e-03))
3.04          	((2.264448e+00 1.743447e+03 -9.044263e+01) (-1.714861e-02 1.689027e+00 -2.687323e-02)) ((7.404441e+01 -1.307918e+00 1.980424e+00) (-1.439787e-01 1.452934e-02 2.686352e-03))
3.045         	((2.299971e+00 1.747091e+03 -9.027540e+01) (-1.781801e-02 1.685258e+00 -2.644136e-02)) ((7.483774e+01 -1.299460e+00 1.991695e+00) (-1.440205e-01 1.459387e-02 2.295566e-03))
3.05          	((2.245161e+00 1.745961e+03 -9.021670e+01) (-1.719461e-02 1.685230e+00 -2.509358e-02)) ((7.420555e+01 -1.313060e+00 2.046449e+00) (-1.457432e-01 1.454977e-02 2.833114e-03))
3.055         	((2.206191e+00 1.745010e+03 -9.011059e+01) (-1.797985e-02 1.682372e+00 -2.475962e-02)) ((7.364743e+01 -1.303766e+00 2.065124e+00) (-1.457011e-01 1.462692e-02 2.293782e-03))
3.06          	((2.189094e+00 1.749104e+03 -8.999500e+01) (-1.820956e-02 1.671015e+00 -2.459890e-02)) ((7.465152e+01 -1.298587e+00 2.106437e+00) (-1.460085e-01 1.466912e-02 2.198625e-03))
3.065         	((2.260422e+00 1.752526e+03 -8.971033e+01) (-1.854474e-02 1.671518e+00 -2.411118e-02)) ((7.544477e+01 -1.282426e+00 2.122373e+00) (-1.478750e-01 1.466756e-02 2.041787e-03))
