# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.535         	((1.486191e+01 9.788687e+02 6.667700e+02) (-1.122165e-02 5.672334e+00 2.188324e+00)) ((-9.379995e+00 -5.812229e+00 -6.663571e+00) (-1.593893e-01 -4.095416e-03 3.586200e-03))
2.54          	((1.516966e+01 9.766464e+02 6.652205e+02) (-1.114101e-02 5.623384e+00 2.167598e+00)) ((-9.261759e+00 -5.900356e+00 -6.752540e+00) (-1.547727e-01 -4.437932e-03 3.664029e-03))
2.545         	((1.545998e+01 9.743858e+02 6.640456e+02) (-1.096091e-02 5.578335e+00 2.147379e+00)) ((-9.069561e+00 -5.996212e+00 -6.844154e+00) (-1.496592e-01 -4.463160e-03 3.538829e-03))
2.55          	((1.576603e+01 9.721835e+02 6.625636e+02) (-1.093880e-02 5.530144e+00 2.126920e+00)) ((-8.948613e+00 -6.084578e+00 -6.932672e+00) (-1.458023e-01 -4.790613e-03 3.636484e-03))
2.555         	((1.604167e+01 9.699439e+02 6.614011e+02) (-1.064580e-02 5.485758e+00 2.107356e+00)) ((-8.763665e+00 -6.173112e+00 -7.024238e+00) (-1.415524e-01 -4.821795e-03 3.434721e-03))
2.56          	((1.634207e+01 9.677580e+02 6.599301e+02) (-1.096848e-02 5.438074e+00 2.087424e+00)) ((-8.642218e+00 -6.254278e+00 -7.103143e+00) (-1.386644e-01 -5.030032e-03 3.512696e-03))
2.565         	((1.660181e+01 9.655271e+02 6.588347e+02) (-1.051808e-02 5.395403e+00 2.068643e+00)) ((-8.440772e+00 -6.348497e+00 -7.187990e+00) (-1.351196e-01 -5.112449e-03 3.447418e-03))
2.57          	((1.690618e+01 9.633346e+02 6.574097e+02) (-1.090282e-02 5.349402e+00 2.049384e+00)) ((-8.312615e+00 -6.435513e+00 -7.266867e+00) (-1.329772e-01 -5.400102e-03 3.690595e-03))
2.575         	((1.716839e+01 9.611161e+02 6.563135e+02) (-1.050359e-02 5.307714e+00 2.031338e+00)) ((-8.114529e+00 -6.526456e+00 -7.358829e+00) (-1.303146e-01 -5.432360e-03 3.489029e-03))
2.58          	((1.745561e+01 9.589821e+02 6.549133e+02) (-1.095234e-02 5.262880e+00 2.013019e+00)) ((-7.976207e+00 -6.610348e+00 -7.434525e+00) (-1.289132e-01 -5.694291e-03 3.687320e-03))
2.585         	((1.768603e+01 9.568225e+02 6.538896e+02) (-1.060617e-02 5.222818e+00 1.995803e+00)) ((-7.758306e+00 -6.701155e+00 -7.515622e+00) (-1.268271e-01 -5.721949e-03 3.508013e-03))
2.59          	((1.795289e+01 9.547098e+02 6.525242e+02) (-1.111053e-02 5.179284e+00 1.978156e+00)) ((-7.616797e+00 -6.779870e+00 -7.583988e+00) (-1.260496e-01 -6.075594e-03 3.770801e-03))
2.595         	((1.817774e+01 9.525748e+02 6.514733e+02) (-1.073975e-02 5.139923e+00 1.961638e+00)) ((-7.404773e+00 -6.860036e+00 -7.665316e+00) (-1.246763e-01 -6.048147e-03 3.427932e-03))
2.6           	((1.844173e+01 9.505207e+02 6.501170e+02) (-1.124207e-02 5.097817e+00 1.944683e+00)) ((-7.247247e+00 -6.938037e+00 -7.734516e+00) (-1.243042e-01 -6.275347e-03 3.683377e-03))
2.605         	((1.866277e+01 9.484244e+02 6.491362e+02) (-1.103792e-02 5.060212e+00 1.928712e+00)) ((-7.006858e+00 -7.022460e+00 -7.812700e+00) (-1.231028e-01 -6.336760e-03 3.542284e-03))
2.61          	((1.891200e+01 9.463791e+02 6.478245e+02) (-1.161764e-02 5.019349e+00 1.912293e+00)) ((-6.839768e+00 -7.094674e+00 -7.877618e+00) (-1.229777e-01 -6.741575e-03 3.865888e-03))
2.615         	((1.910631e+01 9.442979e+02 6.468275e+02) (-1.126950e-02 4.982551e+00 1.897305e+00)) ((-6.608456e+00 -7.161653e+00 -7.952833e+00) (-1.219527e-01 -6.670135e-03 3.479567e-03))
2.62          	((1.932021e+01 9.422882e+02 6.455102e+02) (-1.167123e-02 4.942471e+00 1.881821e+00)) ((-6.443751e+00 -7.219652e+00 -8.010504e+00) (-1.219325e-01 -6.914012e-03 3.637423e-03))
2.625         	((1.949495e+01 9.402320e+02 6.445612e+02) (-1.151962e-02 4.906476e+00 1.866820e+00)) ((-6.203270e+00 -7.276482e+00 -8.074781e+00) (-1.211493e-01 -7.028253e-03 3.464256e-03))
2.63          	((1.969009e+01 9.382333e+02 6.432833e+02) (-1.187725e-02 4.867364e+00 1.851433e+00)) ((-6.033691e+00 -7.327044e+00 -8.129265e+00) (-1.212407e-01 -7.344351e-03 3.604214e-03))
2.635         	((1.984942e+01 9.361812e+02 6.423295e+02) (-1.162999e-02 4.831837e+00 1.836878e+00)) ((-5.798605e+00 -7.377592e+00 -8.193114e+00) (-1.205224e-01 -7.371215e-03 3.297763e-03))
2.64          	((2.004307e+01 9.341895e+02 6.410576e+02) (-1.210608e-02 4.792999e+00 1.821715e+00)) ((-5.629682e+00 -7.421300e+00 -8.243685e+00) (-1.207172e-01 -7.766815e-03 3.550317e-03))
2.645         	((2.019584e+01 9.321505e+02 6.401343e+02) (-1.169287e-02 4.758347e+00 1.807659e+00)) ((-5.388575e+00 -7.460527e+00 -8.308233e+00) (-1.198961e-01 -7.756057e-03 3.107210e-03))
2.65          	((2.036741e+01 9.301606e+02 6.388843e+02) (-1.201980e-02 4.720256e+00 1.792900e+00)) ((-5.220141e+00 -7.493823e+00 -8.354973e+00) (-1.200075e-01 -8.037112e-03 3.180069e-03))
2.655         	((2.049072e+01 9.281199e+02 6.379676e+02) (-1.158334e-02 4.685704e+00 1.778797e+00)) ((-4.984415e+00 -7.526547e+00 -8.408468e+00) (-1.192837e-01 -8.104086e-03 2.797075e-03))
2.66          	((2.064185e+01 9.261506e+02 6.367369e+02) (-1.202017e-02 4.647847e+00 1.764150e+00)) ((-4.814697e+00 -7.551487e+00 -8.448299e+00) (-1.193811e-01 -8.625633e-03 3.062881e-03))
2.665         	((2.075340e+01 9.241430e+02 6.358519e+02) (-1.156567e-02 4.614074e+00 1.750869e+00)) ((-4.572611e+00 -7.571764e+00 -8.502827e+00) (-1.183431e-01 -8.611096e-03 2.574224e-03))
2.67          	((2.087592e+01 9.221801e+02 6.346384e+02) (-1.179266e-02 4.576692e+00 1.736673e+00)) ((-4.404840e+00 -7.590577e+00 -8.542601e+00) (-1.182516e-01 -8.810080e-03 2.538922e-03))
2.675         	((2.095690e+01 9.201671e+02 6.337629e+02) (-1.137932e-02 4.542730e+00 1.722987e+00)) ((-4.170212e+00 -7.608408e+00 -8.584866e+00) (-1.173368e-01 -8.880710e-03 2.173174e-03))
2.68          	((2.105826e+01 9.182218e+02 6.325587e+02) (-1.161277e-02 4.505724e+00 1.709045e+00)) ((-4.003994e+00 -7.621961e+00 -8.613967e+00) (-1.171261e-01 -9.302829e-03 2.285438e-03))
2.685         	((2.113114e+01 9.162272e+02 6.316882e+02) (-1.125808e-02 4.472265e+00 1.695914e+00)) ((-3.769475e+00 -7.626639e+00 -8.653560e+00) (-1.159666e-01 -9.464028e-03 1.928952e-03))
2.69          	((2.121408e+01 9.142698e+02 6.305016e+02) (-1.156671e-02 4.435396e+00 1.681704e+00)) ((-3.608653e+00 -7.629233e+00 -8.678619e+00) (-1.157301e-01 -9.764637e-03 1.988685e-03))
2.695         	((2.126745e+01 9.122871e+02 6.296381e+02) (-1.118237e-02 4.402240e+00 1.669058e+00)) ((-3.379120e+00 -7.621108e+00 -8.708087e+00) (-1.143668e-01 -9.736791e-03 1.547680e-03))
2.7           	((2.133327e+01 9.103535e+02 6.284498e+02) (-1.132359e-02 4.365556e+00 1.655396e+00)) ((-3.222324e+00 -7.617848e+00 -8.723993e+00) (-1.139692e-01 -1.001740e-02 1.620044e-03))
2.705         	((2.137372e+01 9.083843e+02 6.275864e+02) (-1.082276e-02 4.332243e+00 1.642363e+00)) ((-2.999530e+00 -7.606417e+00 -8.751621e+00) (-1.127222e-01 -1.007237e-02 1.133656e-03))
2.71          	((2.143922e+01 9.064662e+02 6.264149e+02) (-1.121452e-02 4.295622e+00 1.628423e+00)) ((-2.844713e+00 -7.600005e+00 -8.759902e+00) (-1.123642e-01 -1.062357e-02 1.460116e-03))
2.715         	((2.147768e+01 9.045174e+02 6.255512e+02) (-1.056559e-02 4.262711e+00 1.615857e+00)) ((-2.626925e+00 -7.576781e+00 -8.782787e+00) (-1.109256e-01 -1.057232e-02 7.848382e-04))
2.72          	((2.151551e+01 9.026158e+02 6.243732e+02) (-1.061161e-02 4.226581e+00 1.602429e+00)) ((-2.478473e+00 -7.561920e+00 -8.787385e+00) (-1.103443e-01 -1.079420e-02 7.707052e-04))
2.725         	((2.152481e+01 9.006806e+02 6.234947e+02) (-9.974091e-03 4.193715e+00 1.589534e+00)) ((-2.268406e+00 -7.528068e+00 -8.799629e+00) (-1.089514e-01 -1.078273e-02 1.034871e-04))
2.73          	((2.155253e+01 8.987959e+02 6.223181e+02) (-1.033253e-02 4.157580e+00 1.576203e+00)) ((-2.123281e+00 -7.503659e+00 -8.788034e+00) (-1.083286e-01 -1.135336e-02 4.770483e-04))
2.735         	((2.157825e+01 8.968959e+02 6.214201e+02) (-9.734953e-03 4.124851e+00 1.564018e+00)) ((-1.917124e+00 -7.453400e+00 -8.793200e+00) (-1.067691e-01 -1.128580e-02 -2.550395e-04))
2.74          	((2.160777e+01 8.950448e+02 6.202296e+02) (-9.759134e-03 4.088877e+00 1.550597e+00)) ((-1.773948e+00 -7.423870e+00 -8.782568e+00) (-1.061857e-01 -1.145065e-02 -2.959406e-04))
2.745         	((2.164324e+01 8.931933e+02 6.192838e+02) (-9.277088e-03 4.055651e+00 1.537775e+00)) ((-1.574578e+00 -7.360022e+00 -8.780935e+00) (-1.048972e-01 -1.142879e-02 -9.946156e-04))
2.75          	((2.172653e+01 8.914736e+02 6.180059e+02) (-9.829782e-03 4.016068e+00 1.522359e+00)) ((-1.423165e+00 -7.298869e+00 -8.733314e+00) (-1.056289e-01 -1.114568e-02 -2.194094e-03))
2.755         	((2.179063e+01 8.897385e+02 6.170300e+02) (-8.999831e-03 3.986511e+00 1.511981e+00)) ((-1.206771e+00 -7.214478e+00 -8.698099e+00) (-1.030130e-01 -1.182937e-02 -1.785279e-03))
2.76          	((2.177385e+01 8.879242e+02 6.159048e+02) (-9.160748e-03 3.952094e+00 1.499311e+00)) ((-1.056264e+00 -7.204750e+00 -8.675245e+00) (-1.020234e-01 -1.222239e-02 -1.290691e-03))
2.765         	((2.177300e+01 8.860822e+02 6.149128e+02) (-8.780703e-03 3.918807e+00 1.486792e+00)) ((-8.815196e-01 -7.114684e+00 -8.676542e+00) (-1.007463e-01 -1.217476e-02 -2.284674e-03))
2.77          	((2.174966e+01 8.842608e+02 6.137642e+02) (-8.946779e-03 3.884522e+00 1.473537e+00)) ((-7.452622e-01 -7.093185e+00 -8.660662e+00) (-9.987671e-02 -1.273557e-02 -1.571769e-03))
2.775         	((2.178437e+01 8.824623e+02 6.126992e+02) (-8.423858e-03 3.851315e+00 1.461548e+00)) ((-5.806545e-01 -6.968509e+00 -8.663047e+00) (-9.844644e-02 -1.261375e-02 -2.704927e-03))
2.78          	((2.176542e+01 8.806928e+02 6.115348e+02) (-8.258195e-03 3.816840e+00 1.448327e+00)) ((-4.398407e-01 -6.941737e+00 -8.644453e+00) (-9.759688e-02 -1.281224e-02 -2.288924e-03))
2.785         	((2.178822e+01 8.789419e+02 6.104906e+02) (-7.812035e-03 3.783566e+00 1.435870e+00)) ((-2.673229e-01 -6.831131e+00 -8.635167e+00) (-9.627500e-02 -1.280941e-02 -3.230251e-03))
2.79          	((2.177066e+01 8.772083e+02 6.093321e+02) (-7.916949e-03 3.748892e+00 1.422499e+00)) ((-1.256682e-01 -6.809052e+00 -8.603508e+00) (-9.552486e-02 -1.331211e-02 -2.560499e-03))
2.795         	((2.176985e+01 8.754734e+02 6.083077e+02) (-7.229729e-03 3.715874e+00 1.410528e+00)) ((4.453628e-02 -6.696610e+00 -8.586314e+00) (-9.400140e-02 -1.328697e-02 -3.692359e-03))
2.8           	((2.172952e+01 8.737601e+02 6.071208e+02) (-7.347986e-03 3.681146e+00 1.397256e+00)) ((1.744406e-01 -6.660107e+00 -8.551998e+00) (-9.326350e-02 -1.349158e-02 -3.289959e-03))
2.805         	((2.170996e+01 8.720463e+02 6.060870e+02) (-6.814683e-03 3.647684e+00 1.384693e+00)) ((3.364305e-01 -6.544192e+00 -8.534160e+00) (-9.190202e-02 -1.339359e-02 -4.345306e-03))
2.81          	((2.167784e+01 8.703714e+02 6.048770e+02) (-7.146969e-03 3.612583e+00 1.371369e+00)) ((4.595174e-01 -6.498294e+00 -8.497935e+00) (-9.126392e-02 -1.389835e-02 -3.781284e-03))
2.815         	((2.166828e+01 8.687149e+02 6.038568e+02) (-6.692627e-03 3.579727e+00 1.359320e+00)) ((6.253546e-01 -6.381095e+00 -8.470282e+00) (-8.994474e-02 -1.389694e-02 -4.748332e-03))
2.82          	((2.162525e+01 8.670866e+02 6.026513e+02) (-6.823549e-03 3.545011e+00 1.345903e+00)) ((7.506406e-01 -6.333227e+00 -8.421963e+00) (-8.951270e-02 -1.408132e-02 -4.361130e-03))
2.825         	((2.158340e+01 8.654578e+02 6.016331e+02) (-6.431360e-03 3.512084e+00 1.333262e+00)) ((9.165027e-01 -6.219393e+00 -8.388680e+00) (-8.847037e-02 -1.398463e-02 -5.112125e-03))
2.83          	((2.151658e+01 8.638481e+02 6.003965e+02) (-6.713965e-03 3.477045e+00 1.319705e+00)) ((1.033791e+00 -6.157322e+00 -8.339289e+00) (-8.824934e-02 -1.434155e-02 -4.621259e-03))
2.835         	((2.145698e+01 8.622618e+02 5.993449e+02) (-6.365654e-03 3.443978e+00 1.307181e+00)) ((1.192386e+00 -6.034861e+00 -8.308610e+00) (-8.736290e-02 -1.421538e-02 -5.395667e-03))
2.84          	((2.137170e+01 8.607180e+02 5.980991e+02) (-6.646354e-03 3.409169e+00 1.293566e+00)) ((1.309188e+00 -5.965366e+00 -8.259382e+00) (-8.720391e-02 -1.432212e-02 -5.098414e-03))
2.845         	((2.128909e+01 8.591956e+02 5.970645e+02) (-6.244261e-03 3.376179e+00 1.280842e+00)) ((1.471858e+00 -5.857206e+00 -8.222535e+00) (-8.637239e-02 -1.416759e-02 -5.815108e-03))
2.85          	((2.119371e+01 8.576894e+02 5.958564e+02) (-6.375787e-03 3.341541e+00 1.267584e+00)) ((1.594497e+00 -5.800739e+00 -8.166262e+00) (-8.606960e-02 -1.457794e-02 -5.381187e-03))
2.855         	((2.109013e+01 8.562078e+02 5.948122e+02) (-5.837761e-03 3.308664e+00 1.255223e+00)) ((1.750396e+00 -5.705903e+00 -8.129316e+00) (-8.512386e-02 -1.456897e-02 -5.962371e-03))
2.86          	((2.094221e+01 8.547639e+02 5.935393e+02) (-5.825999e-03 3.273583e+00 1.241702e+00)) ((1.858325e+00 -5.644208e+00 -8.081021e+00) (-8.499517e-02 -1.488819e-02 -5.550673e-03))
2.865         	((2.076161e+01 8.533958e+02 5.924098e+02) (-5.091429e-03 3.239643e+00 1.228739e+00)) ((2.007511e+00 -5.548415e+00 -8.056161e+00) (-8.442794e-02 -1.496398e-02 -5.845196e-03))
2.87          	((2.062099e+01 8.520047e+02 5.912505e+02) (-5.076346e-03 3.206338e+00 1.216162e+00)) ((2.137998e+00 -5.440867e+00 -8.013041e+00) (-8.378222e-02 -1.504074e-02 -6.020440e-03))
2.875         	((2.041082e+01 8.506722e+02 5.901196e+02) (-4.186155e-03 3.172330e+00 1.203742e+00)) ((2.274082e+00 -5.365406e+00 -7.971645e+00) (-8.349869e-02 -1.511600e-02 -6.064757e-03))
2.88          	((2.025594e+01 8.493018e+02 5.889816e+02) (-4.350115e-03 3.139416e+00 1.191077e+00)) ((2.393727e+00 -5.264483e+00 -7.912727e+00) (-8.321779e-02 -1.512630e-02 -6.491721e-03))
2.885         	((2.000708e+01 8.479817e+02 5.878183e+02) (-3.579478e-03 3.105640e+00 1.178399e+00)) ((2.512112e+00 -5.207332e+00 -7.846719e+00) (-8.315737e-02 -1.512934e-02 -6.663897e-03))
2.89          	((1.981428e+01 8.466350e+02 5.866787e+02) (-3.977814e-03 3.072775e+00 1.165512e+00)) ((2.629160e+00 -5.101631e+00 -7.772764e+00) (-8.300430e-02 -1.526608e-02 -6.885548e-03))
2.895         	((1.952633e+01 8.453567e+02 5.855508e+02) (-3.317215e-03 3.039316e+00 1.152903e+00)) ((2.751484e+00 -5.027467e+00 -7.700022e+00) (-8.291722e-02 -1.527966e-02 -7.105427e-03))
2.9           	((1.928306e+01 8.440311e+02 5.844141e+02) (-3.642315e-03 3.006243e+00 1.139841e+00)) ((2.859945e+00 -4.911850e+00 -7.625591e+00) (-8.292434e-02 -1.536384e-02 -7.270154e-03))
2.905         	((1.896050e+01 8.427997e+02 5.833557e+02) (-3.019157e-03 2.972878e+00 1.127176e+00)) ((2.982344e+00 -4.822779e+00 -7.556091e+00) (-8.290216e-02 -1.533239e-02 -7.548868e-03))
2.91          	((1.868129e+01 8.415100e+02 5.822421e+02) (-3.293821e-03 2.939920e+00 1.114079e+00)) ((3.081532e+00 -4.707205e+00 -7.484182e+00) (-8.307897e-02 -1.551384e-02 -7.564681e-03))
2.915         	((1.834373e+01 8.403175e+02 5.812459e+02) (-2.675680e-03 2.906842e+00 1.101540e+00)) ((3.203429e+00 -4.609208e+00 -7.415010e+00) (-8.311459e-02 -1.551153e-02 -7.887583e-03))
2.92          	((1.803554e+01 8.390631e+02 5.801761e+02) (-2.901817e-03 2.873816e+00 1.088446e+00)) ((3.297248e+00 -4.492557e+00 -7.335366e+00) (-8.343483e-02 -1.567015e-02 -7.931170e-03))
2.925         	((1.767408e+01 8.379229e+02 5.792607e+02) (-2.241989e-03 2.841079e+00 1.075951e+00)) ((3.418133e+00 -4.387437e+00 -7.254233e+00) (-8.355664e-02 -1.560737e-02 -8.349864e-03))
2.93          	((1.732898e+01 8.367022e+02 5.782245e+02) (-2.406639e-03 2.807998e+00 1.063005e+00)) ((3.497680e+00 -4.272309e+00 -7.158664e+00) (-8.398153e-02 -1.582364e-02 -8.330686e-03))
2.935         	((1.693895e+01 8.355985e+02 5.773557e+02) (-1.793714e-03 2.775533e+00 1.050529e+00)) ((3.604242e+00 -4.162052e+00 -7.066864e+00) (-8.415380e-02 -1.577147e-02 -8.749899e-03))
2.94          	((1.656494e+01 8.344149e+02 5.763515e+02) (-1.902436e-03 2.742347e+00 1.037623e+00)) ((3.668310e+00 -4.046132e+00 -6.967355e+00) (-8.464607e-02 -1.598359e-02 -8.700252e-03))
2.945         	((1.615462e+01 8.333903e+02 5.755567e+02) (-1.318715e-03 2.710032e+00 1.025142e+00)) ((3.769260e+00 -3.929345e+00 -6.881953e+00) (-8.485858e-02 -1.589129e-02 -9.090898e-03))
2.95          	((1.576899e+01 8.322750e+02 5.746108e+02) (-1.464990e-03 2.677160e+00 1.012212e+00)) ((3.822936e+00 -3.811015e+00 -6.791307e+00) (-8.544117e-02 -1.610642e-02 -8.974076e-03))
2.955         	((1.535542e+01 8.313315e+02 5.738960e+02) (-1.014132e-03 2.645284e+00 9.997283e-01)) ((3.921208e+00 -3.687316e+00 -6.710147e+00) (-8.565673e-02 -1.599715e-02 -9.403519e-03))
2.96          	((1.496343e+01 8.302764e+02 5.730125e+02) (-1.192179e-03 2.612860e+00 9.867430e-01)) ((3.967978e+00 -3.566942e+00 -6.614871e+00) (-8.625056e-02 -1.617293e-02 -9.288205e-03))
2.965         	((1.454053e+01 8.294270e+02 5.723846e+02) (-7.954334e-04 2.581321e+00 9.743264e-01)) ((4.062326e+00 -3.444590e+00 -6.525752e+00) (-8.650355e-02 -1.602109e-02 -9.672887e-03))
2.97          	((1.413279e+01 8.284621e+02 5.715749e+02) (-9.976831e-04 2.549271e+00 9.615711e-01)) ((4.098564e+00 -3.329698e+00 -6.423313e+00) (-8.708146e-02 -1.616168e-02 -9.498733e-03))
2.975         	((1.369701e+01 8.277261e+02 5.710279e+02) (-6.260089e-04 2.514035e+00 9.473327e-01)) ((4.184656e+00 -3.210870e+00 -6.331381e+00) (-8.731640e-02 -1.599024e-02 -9.878012e-03))
2.98          	((1.327987e+01 8.268434e+02 5.702735e+02) (-8.822674e-04 2.482578e+00 9.348086e-01)) ((4.209607e+00 -3.098376e+00 -6.228633e+00) (-8.788160e-02 -1.610206e-02 -9.682951e-03))
2.985         	((1.283181e+01 8.262237e+02 5.698134e+02) (-5.201536e-04 2.448117e+00 9.206089e-01)) ((4.291131e+00 -2.978381e+00 -6.134960e+00) (-8.814653e-02 -1.590885e-02 -1.006553e-02))
2.99          	((1.239986e+01 8.254548e+02 5.691550e+02) (-8.068003e-04 2.417479e+00 9.082032e-01)) ((4.310646e+00 -2.864278e+00 -6.027716e+00) (-8.872515e-02 -1.600678e-02 -9.866236e-03))
2.995         	((1.194345e+01 8.249803e+02 5.688105e+02) (-4.641768e-04 2.383878e+00 8.942561e-01)) ((4.389956e+00 -2.744125e+00 -5.929038e+00) (-8.908580e-02 -1.580787e-02 -1.023933e-02))
3             	((1.150494e+01 8.243058e+02 5.682257e+02) (-7.487917e-04 2.354301e+00 8.821525e-01)) ((4.393735e+00 -2.632540e+00 -5.816352e+00) (-8.979065e-02 -1.589057e-02 -1.004604e-02))
3.005         	((1.103397e+01 8.239840e+02 5.679948e+02) (-4.346897e-04 2.321952e+00 8.687168e-01)) ((4.467756e+00 -2.511593e+00 -5.710061e+00) (-9.038213e-02 -1.568285e-02 -1.041275e-02))
3.01          	((1.057491e+01 8.234527e+02 5.675226e+02) (-7.224172e-04 2.293804e+00 8.572124e-01)) ((4.464036e+00 -2.397942e+00 -5.587934e+00) (-9.129334e-02 -1.576043e-02 -1.021241e-02))
3.015         	((1.009001e+01 8.232852e+02 5.674077e+02) (-4.485190e-04 2.263126e+00 8.445962e-01)) ((4.530540e+00 -2.272367e+00 -5.473308e+00) (-9.217702e-02 -1.554500e-02 -1.057564e-02))
3.02          	((9.619925e+00 8.228612e+02 5.670114e+02) (-7.186306e-04 2.236666e+00 8.339347e-01)) ((4.508854e+00 -2.155010e+00 -5.342106e+00) (-9.332437e-02 -1.561453e-02 -1.037393e-02))
3.025         	((9.124787e+00 8.228725e+02 5.670219e+02) (-4.583414e-04 2.207831e+00 8.223201e-01)) ((4.566759e+00 -2.022444e+00 -5.218889e+00) (-9.450653e-02 -1.539785e-02 -1.073761e-02))
3.03          	((8.645552e+00 8.226158e+02 5.667420e+02) (-7.176868e-04 2.183029e+00 8.124984e-01)) ((4.530814e+00 -1.899532e+00 -5.078086e+00) (-9.587051e-02 -1.546814e-02 -1.052797e-02))
3.035         	((8.141873e+00 8.228405e+02 5.668978e+02) (-4.906969e-04 2.155879e+00 8.016822e-01)) ((4.581367e+00 -1.760523e+00 -4.945427e+00) (-9.725290e-02 -1.525423e-02 -1.087567e-02))
3.04          	((7.658988e+00 8.227405e+02 5.667139e+02) (-7.220647e-04 2.132542e+00 7.925213e-01)) ((4.526248e+00 -1.630663e+00 -4.794380e+00) (-9.875422e-02 -1.532027e-02 -1.068617e-02))
3.045         	((7.164530e+00 8.232089e+02 5.670411e+02) (-4.612569e-04 2.106817e+00 7.824169e-01)) ((4.573959e+00 -1.487061e+00 -4.652370e+00) (-1.002215e-01 -1.512260e-02 -1.105320e-02))
3.05          	((6.696894e+00 8.233088e+02 5.670019e+02) (-6.489035e-04 2.084747e+00 7.738916e-01)) ((4.505291e+00 -1.355369e+00 -4.495089e+00) (-1.017343e-01 -1.520956e-02 -1.089845e-02))
3.055         	((6.218666e+00 8.239859e+02 5.675150e+02) (-4.467002e-04 2.060757e+00 7.643387e-01)) ((4.541149e+00 -1.212384e+00 -4.350018e+00) (-1.030215e-01 -1.501546e-02 -1.121527e-02))
3.06          	((5.763236e+00 8.242547e+02 5.676211e+02) (-7.149541e-04 2.039735e+00 7.563064e-01)) ((4.443840e+00 -1.076228e+00 -4.189967e+00) (-1.044152e-01 -1.508725e-02 -1.096315e-02))
3.065         	((5.290413e+00 8.252169e+02 5.683458e+02) (-6.463663e-04 2.016236e+00 7.471393e-01)) ((4.464871e+00 -9.196687e-01 -4.036872e+00) (-1.056329e-01 -1.488168e-02 -1.121117e-02))
3.07          	((4.830131e+00 8.257096e+02 5.686000e+02) (-9.819878e-04 1.996055e+00 7.394268e-01)) ((4.345399e+00 -7.704932e-01 -3.865650e+00) (-1.068411e-01 -1.495039e-02 -1.098080e-02))
3.075         	((4.377709e+00 8.269814e+02 5.695606e+02) (-9.303859e-04 1.973287e+00 7.305416e-01)) ((4.367962e+00 -6.126390e-01 -3.706287e+00) (-1.078478e-01 -1.477095e-02 -1.123506e-02))
3.08          	((3.948609e+00 8.277176e+02 5.700332e+02) (-1.357253e-03 1.953942e+00 7.231045e-01)) ((4.235667e+00 -4.718241e-01 -3.536517e+00) (-1.088157e-01 -1.483965e-02 -1.095076e-02))
3.085         	((3.522929e+00 8.292901e+02 5.712835e+02) (-1.408266e-03 1.931831e+00 7.144070e-01)) ((4.249051e+00 -3.192935e-01 -3.379218e+00) (-1.096183e-01 -1.462099e-02 -1.112044e-02))
3.09          	((3.097802e+00 8.302373e+02 5.719483e+02) (-1.763828e-03 1.912980e+00 7.072382e-01)) ((4.082663e+00 -1.732869e-01 -3.206188e+00) (-1.104617e-01 -1.465332e-02 -1.083197e-02))
3.095         	((2.677759e+00 8.321091e+02 5.734809e+02) (-1.768665e-03 1.891265e+00 6.987239e-01)) ((4.079241e+00 -1.209812e-02 -3.044080e+00) (-1.111203e-01 -1.444234e-02 -1.101946e-02))
3.1           	((2.265418e+00 8.332898e+02 5.743829e+02) (-2.089437e-03 1.872850e+00 6.917400e-01)) ((3.890663e+00 1.352246e-01 -2.870967e+00) (-1.117850e-01 -1.448532e-02 -1.074779e-02))
3.105         	((1.872983e+00 8.354743e+02 5.762563e+02) (-2.039652e-03 1.851583e+00 6.834049e-01)) ((3.885333e+00 2.876278e-01 -2.714594e+00) (-1.122521e-01 -1.430172e-02 -1.094158e-02))
3.11          	((1.484508e+00 8.368779e+02 5.774542e+02) (-2.270194e-03 1.833663e+00 6.767089e-01)) ((3.673126e+00 4.228893e-01 -2.549140e+00) (-1.127571e-01 -1.435478e-02 -1.069839e-02))
3.115         	((1.109406e+00 8.393529e+02 5.797307e+02) (-2.211925e-03 1.812911e+00 6.685963e-01)) ((3.652032e+00 5.645264e-01 -2.400427e+00) (-1.131312e-01 -1.416120e-02 -1.088564e-02))
3.12          	((7.314565e-01 8.409071e+02 5.812023e+02) (-2.423385e-03 1.795565e+00 6.622174e-01)) ((3.396448e+00 6.914041e-01 -2.242097e+00) (-1.135290e-01 -1.418799e-02 -1.064380e-02))
3.125         	((3.507488e-01 8.436213e+02 5.838822e+02) (-2.377848e-03 1.775477e+00 6.545514e-01)) ((3.348470e+00 8.265805e-01 -2.101131e+00) (-1.138020e-01 -1.398999e-02 -1.081357e-02))
3.13          	((-3.654329e-02 8.453029e+02 5.856636e+02) (-2.563123e-03 1.758779e+00 6.488081e-01)) ((3.049646e+00 9.475514e-01 -1.950854e+00) (-1.140777e-01 -1.401680e-02 -1.057747e-02))
3.135         	((-4.266416e-01 8.482151e+02 5.887500e+02) (-2.609666e-03 1.739341e+00 6.416902e-01)) ((2.975413e+00 1.073634e+00 -1.821778e+00) (-1.142991e-01 -1.379511e-02 -1.066452e-02))
3.14          	((-8.068977e-01 8.500290e+02 5.908880e+02) (-2.879006e-03 1.723450e+00 6.362772e-01)) ((2.640788e+00 1.177224e+00 -1.688147e+00) (-1.144872e-01 -1.381955e-02 -1.034663e-02))
