# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.465         	((-4.648387e+00 1.257954e+03 8.171938e+02) (-4.482940e-03 5.990940e+00 2.026998e+00)) ((-2.633792e+02 -4.425104e+00 -2.127755e+00) (-1.755999e-01 -6.263026e-03 -7.709944e-04))
2.47          	((-4.672593e+00 1.257965e+03 8.171911e+02) (-4.306546e-03 5.993147e+00 2.027682e+00)) ((-2.633839e+02 -4.441143e+00 -2.137902e+00) (-1.746905e-01 -6.175726e-03 -7.343221e-04))
2.475         	((-4.688689e+00 1.257963e+03 8.171850e+02) (-4.099200e-03 5.992404e+00 2.026987e+00)) ((-2.633876e+02 -4.457901e+00 -2.146914e+00) (-1.753341e-01 -6.160193e-03 -6.657395e-04))
2.48          	((-4.701950e+00 1.257970e+03 8.171820e+02) (-4.499845e-03 5.994088e+00 2.027563e+00)) ((-2.633891e+02 -4.469903e+00 -2.153215e+00) (-1.743120e-01 -6.352003e-03 -6.604854e-04))
2.485         	((-4.720956e+00 1.257969e+03 8.171908e+02) (-4.445699e-03 5.994083e+00 2.027856e+00)) ((-2.633958e+02 -4.485126e+00 -2.159756e+00) (-1.754848e-01 -6.278925e-03 -7.243051e-04))
2.49          	((-4.743845e+00 1.257984e+03 8.171941e+02) (-4.223051e-03 5.996415e+00 2.028720e+00)) ((-2.634047e+02 -4.502163e+00 -2.169919e+00) (-1.749412e-01 -6.138724e-03 -7.506949e-04))
2.495         	((-4.762286e+00 1.257987e+03 8.172000e+02) (-4.009015e-03 5.995728e+00 2.028154e+00)) ((-2.634125e+02 -4.516937e+00 -2.177128e+00) (-1.755257e-01 -6.098154e-03 -6.461553e-04))
2.5           	((-4.770934e+00 1.257998e+03 8.172016e+02) (-4.409936e-03 5.997271e+00 2.028687e+00)) ((-2.634181e+02 -4.525733e+00 -2.181368e+00) (-1.743413e-01 -6.277634e-03 -6.000513e-04))
2.505         	((-4.776947e+00 1.258004e+03 8.172023e+02) (-4.258621e-03 5.997103e+00 2.028584e+00)) ((-2.634249e+02 -4.538748e+00 -2.187040e+00) (-1.753931e-01 -6.166788e-03 -6.211566e-04))
2.51          	((-4.793529e+00 1.258019e+03 8.172010e+02) (-4.193892e-03 5.999673e+00 2.029561e+00)) ((-2.634302e+02 -4.552688e+00 -2.194868e+00) (-1.747329e-01 -6.099724e-03 -6.487009e-04))
2.515         	((-4.812285e+00 1.258019e+03 8.172102e+02) (-3.941089e-03 5.999233e+00 2.029280e+00)) ((-2.634382e+02 -4.567773e+00 -2.203104e+00) (-1.756751e-01 -6.028250e-03 -6.199156e-04))
2.52          	((-4.826356e+00 1.258028e+03 8.172216e+02) (-4.275140e-03 6.000671e+00 2.029849e+00)) ((-2.634439e+02 -4.579810e+00 -2.210190e+00) (-1.745851e-01 -6.179411e-03 -5.909063e-04))
2.525         	((-4.839322e+00 1.258032e+03 8.172262e+02) (-4.193280e-03 6.000263e+00 2.029783e+00)) ((-2.634498e+02 -4.591542e+00 -2.214448e+00) (-1.753968e-01 -6.126336e-03 -5.687584e-04))
2.53          	((-4.851344e+00 1.258053e+03 8.172171e+02) (-4.013301e-03 6.002628e+00 2.030395e+00)) ((-2.634547e+02 -4.604323e+00 -2.220437e+00) (-1.746069e-01 -6.051919e-03 -5.797270e-04))
2.535         	((-4.862352e+00 1.258056e+03 8.172194e+02) (-3.866489e-03 6.002223e+00 2.029991e+00)) ((-2.634604e+02 -4.618336e+00 -2.226255e+00) (-1.755199e-01 -6.006852e-03 -5.416021e-04))
2.54          	((-4.873279e+00 1.258066e+03 8.172338e+02) (-4.241905e-03 6.004121e+00 2.030929e+00)) ((-2.634679e+02 -4.627675e+00 -2.230038e+00) (-1.746591e-01 -6.123663e-03 -5.304619e-04))
2.545         	((-4.881759e+00 1.258071e+03 8.172475e+02) (-4.037159e-03 6.003779e+00 2.030930e+00)) ((-2.634769e+02 -4.640187e+00 -2.235456e+00) (-1.756586e-01 -5.994002e-03 -5.350274e-04))
2.55          	((-4.891294e+00 1.258089e+03 8.172398e+02) (-3.888583e-03 6.005918e+00 2.031531e+00)) ((-2.634820e+02 -4.650724e+00 -2.240856e+00) (-1.747154e-01 -5.939551e-03 -5.122305e-04))
2.555         	((-4.896416e+00 1.258093e+03 8.172326e+02) (-3.662791e-03 6.005251e+00 2.030861e+00)) ((-2.634851e+02 -4.659788e+00 -2.243464e+00) (-1.754174e-01 -5.948500e-03 -4.605050e-04))
2.56          	((-4.898969e+00 1.258099e+03 8.172334e+02) (-4.074399e-03 6.007070e+00 2.031586e+00)) ((-2.634878e+02 -4.665925e+00 -2.245615e+00) (-1.745404e-01 -6.113380e-03 -4.845656e-04))
2.565         	((-4.910065e+00 1.258095e+03 8.172477e+02) (-4.042018e-03 6.007129e+00 2.032028e+00)) ((-2.634922e+02 -4.675642e+00 -2.248539e+00) (-1.757359e-01 -5.993315e-03 -5.172436e-04))
2.57          	((-4.925988e+00 1.258107e+03 8.172490e+02) (-3.795034e-03 6.009347e+00 2.032734e+00)) ((-2.634988e+02 -4.687262e+00 -2.255363e+00) (-1.749786e-01 -5.863008e-03 -4.887901e-04))
2.575         	((-4.924379e+00 1.258109e+03 8.172477e+02) (-3.599951e-03 6.008489e+00 2.032005e+00)) ((-2.635021e+02 -4.696317e+00 -2.258096e+00) (-1.755692e-01 -5.832341e-03 -3.888874e-04))
2.58          	((-4.921442e+00 1.258117e+03 8.172421e+02) (-4.021711e-03 6.010162e+00 2.032569e+00)) ((-2.635030e+02 -4.699697e+00 -2.257828e+00) (-1.743536e-01 -6.038395e-03 -3.483189e-04))
2.585         	((-4.918530e+00 1.258127e+03 8.172457e+02) (-3.797669e-03 6.010251e+00 2.032597e+00)) ((-2.635071e+02 -4.705530e+00 -2.258216e+00) (-1.754919e-01 -5.940425e-03 -4.064586e-04))
2.59          	((-4.932890e+00 1.258134e+03 8.172479e+02) (-3.745268e-03 6.012600e+00 2.033670e+00)) ((-2.635085e+02 -4.717219e+00 -2.264811e+00) (-1.751029e-01 -5.856419e-03 -4.850588e-04))
2.595         	((-4.949380e+00 1.258131e+03 8.172549e+02) (-3.504865e-03 6.012062e+00 2.033276e+00)) ((-2.635128e+02 -4.728952e+00 -2.269504e+00) (-1.758298e-01 -5.786676e-03 -4.038358e-04))
2.6           	((-4.953868e+00 1.258136e+03 8.172558e+02) (-3.861668e-03 6.013542e+00 2.033763e+00)) ((-2.635140e+02 -4.733772e+00 -2.269895e+00) (-1.746005e-01 -5.957489e-03 -3.372744e-04))
2.605         	((-4.948346e+00 1.258135e+03 8.172517e+02) (-3.821027e-03 6.013187e+00 2.033659e+00)) ((-2.635151e+02 -4.738630e+00 -2.268284e+00) (-1.754722e-01 -5.902442e-03 -3.280444e-04))
2.61          	((-4.949118e+00 1.258148e+03 8.172383e+02) (-3.644721e-03 6.015704e+00 2.034367e+00)) ((-2.635167e+02 -4.744521e+00 -2.269508e+00) (-1.747939e-01 -5.822473e-03 -3.447211e-04))
2.615         	((-4.950384e+00 1.258144e+03 8.172435e+02) (-3.442802e-03 6.015369e+00 2.034144e+00)) ((-2.635205e+02 -4.751733e+00 -2.270958e+00) (-1.758321e-01 -5.756666e-03 -3.303356e-04))
2.62          	((-4.949671e+00 1.258149e+03 8.172561e+02) (-3.811976e-03 6.016907e+00 2.034881e+00)) ((-2.635250e+02 -4.754065e+00 -2.271244e+00) (-1.748843e-01 -5.903308e-03 -3.189606e-04))
2.625         	((-4.949294e+00 1.258150e+03 8.172606e+02) (-3.551387e-03 6.016694e+00 2.034768e+00)) ((-2.635289e+02 -4.757181e+00 -2.270453e+00) (-1.757449e-01 -5.789407e-03 -3.042577e-04))
2.63          	((-4.949989e+00 1.258164e+03 8.172504e+02) (-3.532556e-03 6.018742e+00 2.035376e+00)) ((-2.635295e+02 -4.761352e+00 -2.271809e+00) (-1.748728e-01 -5.782359e-03 -2.995260e-04))
2.635         	((-4.949246e+00 1.258165e+03 8.172443e+02) (-3.351280e-03 6.018369e+00 2.034894e+00)) ((-2.635318e+02 -4.767006e+00 -2.272553e+00) (-1.757034e-01 -5.742978e-03 -2.584629e-04))
2.64          	((-4.945820e+00 1.258173e+03 8.172526e+02) (-3.734016e-03 6.020381e+00 2.035808e+00)) ((-2.635349e+02 -4.768631e+00 -2.270827e+00) (-1.748723e-01 -5.871498e-03 -2.632209e-04))
2.645         	((-4.947331e+00 1.258171e+03 8.172649e+02) (-3.622667e-03 6.020047e+00 2.035926e+00)) ((-2.635414e+02 -4.774952e+00 -2.272684e+00) (-1.759695e-01 -5.760807e-03 -2.759860e-04))
2.65          	((-4.947916e+00 1.258187e+03 8.172632e+02) (-3.416868e-03 6.022327e+00 2.036563e+00)) ((-2.635445e+02 -4.779948e+00 -2.273934e+00) (-1.750451e-01 -5.678489e-03 -2.500102e-04))
2.655         	((-4.936871e+00 1.258193e+03 8.172601e+02) (-3.211929e-03 6.021573e+00 2.035882e+00)) ((-2.635473e+02 -4.781263e+00 -2.269755e+00) (-1.757090e-01 -5.693454e-03 -1.842348e-04))
2.66          	((-4.921370e+00 1.258202e+03 8.172607e+02) (-3.615869e-03 6.023210e+00 2.036485e+00)) ((-2.635487e+02 -4.777958e+00 -2.264120e+00) (-1.747942e-01 -5.870622e-03 -1.908913e-04))
2.665         	((-4.916281e+00 1.258203e+03 8.172703e+02) (-3.406532e-03 6.023450e+00 2.036756e+00)) ((-2.635516e+02 -4.778423e+00 -2.260188e+00) (-1.760275e-01 -5.711667e-03 -2.292770e-04))
2.67          	((-4.922115e+00 1.258215e+03 8.172742e+02) (-3.321028e-03 6.025735e+00 2.037637e+00)) ((-2.635564e+02 -4.783006e+00 -2.262381e+00) (-1.753104e-01 -5.630080e-03 -2.276530e-04))
2.675         	((-4.922176e+00 1.258213e+03 8.172768e+02) (-3.110464e-03 6.025003e+00 2.037014e+00)) ((-2.635612e+02 -4.789012e+00 -2.264468e+00) (-1.760105e-01 -5.571806e-03 -1.374636e-04))
2.68          	((-4.912867e+00 1.258220e+03 8.172765e+02) (-3.490321e-03 6.026697e+00 2.037553e+00)) ((-2.635618e+02 -4.786919e+00 -2.261226e+00) (-1.747777e-01 -5.759945e-03 -8.293732e-05))
2.685         	((-4.902642e+00 1.258219e+03 8.172786e+02) (-3.371554e-03 6.026500e+00 2.037518e+00)) ((-2.635637e+02 -4.784947e+00 -2.255969e+00) (-1.757969e-01 -5.706229e-03 -9.713762e-05))
2.69          	((-4.901312e+00 1.258228e+03 8.172760e+02) (-3.198559e-03 6.028971e+00 2.038413e+00)) ((-2.635663e+02 -4.789399e+00 -2.257197e+00) (-1.753774e-01 -5.604933e-03 -1.877588e-04))
2.695         	((-4.902987e+00 1.258225e+03 8.172863e+02) (-2.984863e-03 6.028420e+00 2.038036e+00)) ((-2.635701e+02 -4.793326e+00 -2.256473e+00) (-1.762491e-01 -5.535073e-03 -1.210400e-04))
2.7           	((-4.894971e+00 1.258229e+03 8.172956e+02) (-3.365499e-03 6.030008e+00 2.038647e+00)) ((-2.635734e+02 -4.789143e+00 -2.251250e+00) (-1.750885e-01 -5.702475e-03 -6.355454e-05))
2.705         	((-4.881499e+00 1.258230e+03 8.172999e+02) (-3.199959e-03 6.029739e+00 2.038513e+00)) ((-2.635752e+02 -4.787255e+00 -2.246126e+00) (-1.759814e-01 -5.613567e-03 -5.402634e-05))
2.71          	((-4.874315e+00 1.258242e+03 8.172891e+02) (-3.109282e-03 6.032061e+00 2.039205e+00)) ((-2.635779e+02 -4.787753e+00 -2.244460e+00) (-1.751882e-01 -5.570957e-03 -6.018644e-05))
2.715         	((-4.862301e+00 1.258241e+03 8.172972e+02) (-2.891183e-03 6.031672e+00 2.038828e+00)) ((-2.635824e+02 -4.789633e+00 -2.242948e+00) (-1.762208e-01 -5.511950e-03 -4.952371e-05))
2.72          	((-4.864366e+00 1.258243e+03 8.173101e+02) (-3.274028e-03 6.033521e+00 2.039698e+00)) ((-2.635830e+02 -4.790945e+00 -2.242547e+00) (-1.752552e-01 -5.652844e-03 -3.971630e-05))
2.725         	((-4.866264e+00 1.258238e+03 8.173203e+02) (-3.042567e-03 6.033242e+00 2.039634e+00)) ((-2.635863e+02 -4.793272e+00 -2.241186e+00) (-1.762198e-01 -5.547013e-03 -3.226936e-05))
2.73          	((-4.861893e+00 1.258248e+03 8.173160e+02) (-2.972182e-03 6.035325e+00 2.040251e+00)) ((-2.635879e+02 -4.793872e+00 -2.239152e+00) (-1.753593e-01 -5.513815e-03 -2.349452e-05))
2.735         	((-4.853219e+00 1.258248e+03 8.173150e+02) (-2.790551e-03 6.034844e+00 2.039720e+00)) ((-2.635886e+02 -4.794543e+00 -2.235678e+00) (-1.760875e-01 -5.482650e-03 3.943390e-05))
2.74          	((-4.839521e+00 1.258251e+03 8.173235e+02) (-3.181677e-03 6.036655e+00 2.040460e+00)) ((-2.635903e+02 -4.788603e+00 -2.228725e+00) (-1.752408e-01 -5.636783e-03 4.680284e-05))
2.745         	((-4.831077e+00 1.258247e+03 8.173386e+02) (-2.995800e-03 6.036629e+00 2.040644e+00)) ((-2.635944e+02 -4.789104e+00 -2.226128e+00) (-1.764021e-01 -5.493068e-03 1.314666e-05))
2.75          	((-4.830272e+00 1.258260e+03 8.173411e+02) (-2.867976e-03 6.038898e+00 2.041385e+00)) ((-2.635985e+02 -4.790654e+00 -2.226275e+00) (-1.755230e-01 -5.427472e-03 3.041588e-05))
2.755         	((-4.826179e+00 1.258257e+03 8.173420e+02) (-2.649657e-03 6.038159e+00 2.040746e+00)) ((-2.636020e+02 -4.792232e+00 -2.225133e+00) (-1.762356e-01 -5.419162e-03 9.411024e-05))
2.76          	((-4.811590e+00 1.258263e+03 8.173467e+02) (-3.051301e-03 6.039815e+00 2.041338e+00)) ((-2.636027e+02 -4.787148e+00 -2.219735e+00) (-1.751845e-01 -5.605392e-03 1.056375e-04))
2.765         	((-4.802867e+00 1.258260e+03 8.173558e+02) (-2.861026e-03 6.039847e+00 2.041439e+00)) ((-2.636059e+02 -4.785160e+00 -2.215056e+00) (-1.763379e-01 -5.487509e-03 7.400544e-05))
2.77          	((-4.800446e+00 1.258271e+03 8.173625e+02) (-2.787156e-03 6.042201e+00 2.042338e+00)) ((-2.636101e+02 -4.785684e+00 -2.214116e+00) (-1.757249e-01 -5.414131e-03 5.150855e-05))
2.775         	((-4.795512e+00 1.258269e+03 8.173724e+02) (-2.593836e-03 6.041600e+00 2.041851e+00)) ((-2.636161e+02 -4.787722e+00 -2.213104e+00) (-1.764671e-01 -5.360061e-03 1.267459e-04))
2.78          	((-4.779383e+00 1.258274e+03 8.173838e+02) (-2.978959e-03 6.043232e+00 2.042433e+00)) ((-2.636195e+02 -4.781105e+00 -2.206118e+00) (-1.753029e-01 -5.538289e-03 1.790899e-04))
2.785         	((-4.757705e+00 1.258274e+03 8.173946e+02) (-2.774937e-03 6.043011e+00 2.042343e+00)) ((-2.636246e+02 -4.775913e+00 -2.198535e+00) (-1.763522e-01 -5.441141e-03 1.537962e-04))
2.79          	((-4.750447e+00 1.258284e+03 8.173946e+02) (-2.679790e-03 6.045446e+00 2.043161e+00)) ((-2.636278e+02 -4.774914e+00 -2.195954e+00) (-1.756377e-01 -5.384741e-03 1.256350e-04))
2.795         	((-4.747646e+00 1.258280e+03 8.174039e+02) (-2.459514e-03 6.044962e+00 2.042793e+00)) ((-2.636325e+02 -4.775215e+00 -2.193425e+00) (-1.765530e-01 -5.341118e-03 1.641654e-04))
2.8           	((-4.736945e+00 1.258282e+03 8.174190e+02) (-2.842176e-03 6.046551e+00 2.043466e+00)) ((-2.636365e+02 -4.770366e+00 -2.188823e+00) (-1.755499e-01 -5.494210e-03 1.866837e-04))
2.805         	((-4.725798e+00 1.258280e+03 8.174312e+02) (-2.631989e-03 6.046372e+00 2.043399e+00)) ((-2.636402e+02 -4.767438e+00 -2.183958e+00) (-1.765088e-01 -5.365737e-03 2.037563e-04))
2.81          	((-4.717118e+00 1.258290e+03 8.174293e+02) (-2.562576e-03 6.048624e+00 2.044101e+00)) ((-2.636440e+02 -4.764894e+00 -2.180571e+00) (-1.756824e-01 -5.328669e-03 2.137730e-04))
2.815         	((-4.706314e+00 1.258285e+03 8.174353e+02) (-2.354609e-03 6.048108e+00 2.043606e+00)) ((-2.636470e+02 -4.765915e+00 -2.178405e+00) (-1.765682e-01 -5.279321e-03 2.498589e-04))
2.82          	((-4.692629e+00 1.258285e+03 8.174500e+02) (-2.752887e-03 6.049960e+00 2.044397e+00)) ((-2.636506e+02 -4.759916e+00 -2.172326e+00) (-1.755866e-01 -5.440974e-03 2.627413e-04))
2.825         	((-4.682229e+00 1.258280e+03 8.174677e+02) (-2.572821e-03 6.049740e+00 2.044426e+00)) ((-2.636548e+02 -4.756392e+00 -2.166631e+00) (-1.766228e-01 -5.356640e-03 2.409262e-04))
2.83          	((-4.674048e+00 1.258289e+03 8.174685e+02) (-2.445243e-03 6.051888e+00 2.045100e+00)) ((-2.636593e+02 -4.755181e+00 -2.164383e+00) (-1.758660e-01 -5.295209e-03 2.286240e-04))
2.835         	((-4.662279e+00 1.258287e+03 8.174754e+02) (-2.266215e-03 6.051395e+00 2.044615e+00)) ((-2.636620e+02 -4.751788e+00 -2.158665e+00) (-1.765392e-01 -5.271055e-03 3.024867e-04))
2.84          	((-4.640410e+00 1.258291e+03 8.174898e+02) (-2.675963e-03 6.053004e+00 2.045284e+00)) ((-2.636699e+02 -4.743173e+00 -2.151185e+00) (-1.756182e-01 -5.436527e-03 3.235540e-04))
2.845         	((-4.636130e+00 1.258286e+03 8.174981e+02) (-2.388497e-03 6.053103e+00 2.045322e+00)) ((-2.636721e+02 -4.745323e+00 -2.150168e+00) (-1.767780e-01 -5.249736e-03 2.994162e-04))
2.85          	((-4.635940e+00 1.258294e+03 8.175031e+02) (-2.419261e-03 6.055342e+00 2.046129e+00)) ((-2.636728e+02 -4.746005e+00 -2.149090e+00) (-1.758537e-01 -5.251484e-03 3.204224e-04))
2.855         	((-4.630625e+00 1.258289e+03 8.175109e+02) (-2.198544e-03 6.054856e+00 2.045699e+00)) ((-2.636762e+02 -4.745039e+00 -2.145146e+00) (-1.766157e-01 -5.218669e-03 3.738117e-04))
2.86          	((-4.609806e+00 1.258291e+03 8.175238e+02) (-2.561322e-03 6.056362e+00 2.046276e+00)) ((-2.636801e+02 -4.736990e+00 -2.137035e+00) (-1.756722e-01 -5.392345e-03 3.549301e-04))
2.865         	((-4.595634e+00 1.258289e+03 8.175360e+02) (-2.268903e-03 6.056332e+00 2.046214e+00)) ((-2.636836e+02 -4.731961e+00 -2.129761e+00) (-1.768029e-01 -5.235124e-03 3.418423e-04))
2.87          	((-4.587446e+00 1.258297e+03 8.175411e+02) (-2.297970e-03 6.058556e+00 2.047026e+00)) ((-2.636877e+02 -4.727674e+00 -2.125030e+00) (-1.759683e-01 -5.232801e-03 3.493212e-04))
2.875         	((-4.580262e+00 1.258293e+03 8.175502e+02) (-2.079412e-03 6.058101e+00 2.046641e+00)) ((-2.636927e+02 -4.726724e+00 -2.122352e+00) (-1.767938e-01 -5.175549e-03 3.963602e-04))
2.88          	((-4.567032e+00 1.258294e+03 8.175629e+02) (-2.479532e-03 6.059672e+00 2.047285e+00)) ((-2.636966e+02 -4.720407e+00 -2.117050e+00) (-1.757682e-01 -5.346196e-03 4.248972e-04))
2.885         	((-4.554489e+00 1.258290e+03 8.175723e+02) (-2.150343e-03 6.059618e+00 2.047185e+00)) ((-2.637021e+02 -4.718476e+00 -2.113588e+00) (-1.768721e-01 -5.181869e-03 4.025332e-04))
2.89          	((-4.545806e+00 1.258299e+03 8.175772e+02) (-2.202502e-03 6.061813e+00 2.047947e+00)) ((-2.637054e+02 -4.715562e+00 -2.110274e+00) (-1.759641e-01 -5.202218e-03 4.074008e-04))
2.895         	((-4.536703e+00 1.258294e+03 8.175867e+02) (-1.982262e-03 6.061349e+00 2.047566e+00)) ((-2.637113e+02 -4.713546e+00 -2.106270e+00) (-1.768637e-01 -5.163222e-03 4.325675e-04))
2.9           	((-4.517952e+00 1.258297e+03 8.176046e+02) (-2.374773e-03 6.063005e+00 2.048285e+00)) ((-2.637172e+02 -4.705307e+00 -2.098349e+00) (-1.758832e-01 -5.320419e-03 4.429397e-04))
2.905         	((-4.504877e+00 1.258294e+03 8.176175e+02) (-2.012205e-03 6.062990e+00 2.048207e+00)) ((-2.637237e+02 -4.701549e+00 -2.092650e+00) (-1.769736e-01 -5.139857e-03 4.407566e-04))
2.91          	((-4.491861e+00 1.258303e+03 8.176250e+02) (-2.090231e-03 6.065004e+00 2.048884e+00)) ((-2.637293e+02 -4.696071e+00 -2.086939e+00) (-1.760537e-01 -5.171664e-03 4.641843e-04))
2.915         	((-4.475768e+00 1.258299e+03 8.176375e+02) (-1.909738e-03 6.064541e+00 2.048507e+00)) ((-2.637353e+02 -4.692277e+00 -2.081469e+00) (-1.769101e-01 -5.120714e-03 4.984954e-04))
2.92          	((-4.458493e+00 1.258301e+03 8.176528e+02) (-2.289019e-03 6.066322e+00 2.049316e+00)) ((-2.637416e+02 -4.683230e+00 -2.073513e+00) (-1.759283e-01 -5.264953e-03 5.149880e-04))
2.925         	((-4.450199e+00 1.258298e+03 8.176621e+02) (-1.796542e-03 6.066355e+00 2.049187e+00)) ((-2.637469e+02 -4.681981e+00 -2.070387e+00) (-1.771065e-01 -5.055340e-03 4.908685e-04))
2.93          	((-4.441945e+00 1.258304e+03 8.176692e+02) (-1.959718e-03 6.068208e+00 2.049791e+00)) ((-2.637507e+02 -4.678397e+00 -2.066715e+00) (-1.760850e-01 -5.142625e-03 5.170727e-04))
2.935         	((-4.430619e+00 1.258297e+03 8.176843e+02) (-1.884050e-03 6.067646e+00 2.049478e+00)) ((-2.637549e+02 -4.673218e+00 -2.060306e+00) (-1.769287e-01 -5.143171e-03 5.493289e-04))
2.94          	((-4.417976e+00 1.258301e+03 8.176935e+02) (-2.069654e-03 6.069751e+00 2.050400e+00)) ((-2.637606e+02 -4.666764e+00 -2.054183e+00) (-1.761442e-01 -5.179026e-03 5.250549e-04))
2.945         	((-4.410498e+00 1.258300e+03 8.176998e+02) (-1.632380e-03 6.069706e+00 2.050212e+00)) ((-2.637654e+02 -4.666647e+00 -2.051393e+00) (-1.772078e-01 -4.982713e-03 5.384419e-04))
2.95          	((-4.400832e+00 1.258305e+03 8.177068e+02) (-1.828667e-03 6.071440e+00 2.050734e+00)) ((-2.637698e+02 -4.662165e+00 -2.046701e+00) (-1.761631e-01 -5.094218e-03 5.923554e-04))
2.955         	((-4.381583e+00 1.258298e+03 8.177274e+02) (-1.794028e-03 6.070844e+00 2.050423e+00)) ((-2.637748e+02 -4.655724e+00 -2.039144e+00) (-1.770041e-01 -5.103474e-03 6.137026e-04))
2.96          	((-4.367979e+00 1.258303e+03 8.177387e+02) (-2.007048e-03 6.072989e+00 2.051394e+00)) ((-2.637809e+02 -4.648818e+00 -2.032745e+00) (-1.761713e-01 -5.154514e-03 5.900151e-04))
2.965         	((-4.355648e+00 1.258300e+03 8.177505e+02) (-1.508609e-03 6.073012e+00 2.051219e+00)) ((-2.637891e+02 -4.646040e+00 -2.028496e+00) (-1.772182e-01 -4.964794e-03 5.858536e-04))
2.97          	((-4.352622e+00 1.258305e+03 8.177539e+02) (-1.712139e-03 6.074657e+00 2.051723e+00)) ((-2.637905e+02 -4.645016e+00 -2.026604e+00) (-1.762517e-01 -5.077327e-03 6.165186e-04))
2.975         	((-4.344948e+00 1.258298e+03 8.177667e+02) (-1.710799e-03 6.074130e+00 2.051468e+00)) ((-2.637939e+02 -4.641591e+00 -2.021298e+00) (-1.770492e-01 -5.088460e-03 6.545312e-04))
2.98          	((-4.334580e+00 1.258306e+03 8.177770e+02) (-1.844920e-03 6.076343e+00 2.052390e+00)) ((-2.637988e+02 -4.635293e+00 -2.015006e+00) (-1.762732e-01 -5.104947e-03 6.344742e-04))
2.985         	((-4.321991e+00 1.258308e+03 8.177870e+02) (-1.464862e-03 6.076240e+00 2.052213e+00)) ((-2.638062e+02 -4.632768e+00 -2.010265e+00) (-1.772932e-01 -4.934440e-03 6.417852e-04))
2.99          	((-4.308560e+00 1.258316e+03 8.177948e+02) (-1.607075e-03 6.078031e+00 2.052760e+00)) ((-2.638134e+02 -4.626246e+00 -2.004116e+00) (-1.763224e-01 -5.019111e-03 6.831705e-04))
2.995         	((-4.293404e+00 1.258310e+03 8.178124e+02) (-1.539087e-03 6.077485e+00 2.052443e+00)) ((-2.638188e+02 -4.620223e+00 -1.997369e+00) (-1.771361e-01 -5.033955e-03 7.012463e-04))
3             	((-4.282762e+00 1.258314e+03 8.178241e+02) (-1.821529e-03 6.079431e+00 2.053386e+00)) ((-2.638229e+02 -4.614341e+00 -1.992245e+00) (-1.763432e-01 -5.111741e-03 6.736665e-04))
3.005         	((-4.278614e+00 1.258314e+03 8.178298e+02) (-1.251779e-03 6.079560e+00 2.053199e+00)) ((-2.638284e+02 -4.613279e+00 -1.989370e+00) (-1.774146e-01 -4.882733e-03 6.786530e-04))
3.01          	((-4.269542e+00 1.258319e+03 8.178378e+02) (-1.501944e-03 6.081213e+00 2.053703e+00)) ((-2.638327e+02 -4.608763e+00 -1.985158e+00) (-1.763521e-01 -5.016370e-03 7.211726e-04))
3.015         	((-4.256903e+00 1.258310e+03 8.178531e+02) (-1.528710e-03 6.080589e+00 2.053450e+00)) ((-2.638377e+02 -4.604326e+00 -1.979746e+00) (-1.771811e-01 -5.022566e-03 7.592700e-04))
3.02          	((-4.244327e+00 1.258316e+03 8.178645e+02) (-1.582342e-03 6.082992e+00 2.054405e+00)) ((-2.638433e+02 -4.597559e+00 -1.973597e+00) (-1.764030e-01 -5.008117e-03 7.364777e-04))
3.025         	((-4.233821e+00 1.258314e+03 8.178745e+02) (-1.234946e-03 6.082728e+00 2.054139e+00)) ((-2.638504e+02 -4.595091e+00 -1.969399e+00) (-1.773912e-01 -4.883169e-03 7.499140e-04))
3.03          	((-4.220272e+00 1.258320e+03 8.178852e+02) (-1.444619e-03 6.084515e+00 2.054762e+00)) ((-2.638566e+02 -4.588829e+00 -1.963523e+00) (-1.764517e-01 -4.989400e-03 7.575392e-04))
3.035         	((-4.205889e+00 1.258315e+03 8.179022e+02) (-1.325168e-03 6.084064e+00 2.054548e+00)) ((-2.638630e+02 -4.582332e+00 -1.955980e+00) (-1.773349e-01 -4.959000e-03 7.744237e-04))
3.04          	((-4.193342e+00 1.258322e+03 8.179113e+02) (-1.383025e-03 6.086262e+00 2.055404e+00)) ((-2.638698e+02 -4.575706e+00 -1.949998e+00) (-1.765637e-01 -4.956252e-03 7.549771e-04))
3.045         	((-4.181975e+00 1.258319e+03 8.179228e+02) (-1.083657e-03 6.085955e+00 2.055091e+00)) ((-2.638767e+02 -4.571760e+00 -1.944767e+00) (-1.774657e-01 -4.851917e-03 7.912245e-04))
3.05          	((-4.169064e+00 1.258322e+03 8.179345e+02) (-1.389812e-03 6.087714e+00 2.055725e+00)) ((-2.638826e+02 -4.564320e+00 -1.938666e+00) (-1.764823e-01 -4.990764e-03 8.149355e-04))
3.055         	((-4.156478e+00 1.258316e+03 8.179512e+02) (-1.383818e-03 6.087327e+00 2.055715e+00)) ((-2.638880e+02 -4.559928e+00 -1.933171e+00) (-1.774313e-01 -4.959801e-03 8.090675e-04))
3.06          	((-4.151441e+00 1.258324e+03 8.179533e+02) (-1.170441e-03 6.089716e+00 2.056436e+00)) ((-2.638924e+02 -4.557620e+00 -1.930807e+00) (-1.767231e-01 -4.867232e-03 8.039683e-04))
