# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.46        	((4.331055e+01 1.058111e+03 -4.104057e+02) (-7.058826e-02 3.926574e+00 4.387661e-02)) ((2.917086e+02 8.933240e+00 -4.360340e+00) (-3.663858e-02 -1.246616e-02 6.214502e-03))
502.47        	((4.342455e+01 1.058056e+03 -4.104797e+02) (-7.002155e-02 3.924080e+00 4.454282e-02)) ((2.917023e+02 8.918999e+00 -4.342171e+00) (-3.672651e-02 -1.222475e-02 5.827729e-03))
502.48        	((4.358275e+01 1.058107e+03 -4.104806e+02) (-7.075573e-02 3.926252e+00 4.392303e-02)) ((2.917094e+02 8.903246e+00 -4.319072e+00) (-3.640102e-02 -1.238597e-02 6.339938e-03))
502.49        	((4.370751e+01 1.058052e+03 -4.105400e+02) (-7.003648e-02 3.923736e+00 4.462821e-02)) ((2.917034e+02 8.883409e+00 -4.298958e+00) (-3.651973e-02 -1.218475e-02 5.961503e-03))
502.5         	((4.385165e+01 1.058091e+03 -4.105381e+02) (-7.099835e-02 3.925363e+00 4.407444e-02)) ((2.917079e+02 8.874143e+00 -4.280697e+00) (-3.643090e-02 -1.228073e-02 6.251145e-03))
502.51        	((4.396489e+01 1.058023e+03 -4.105891e+02) (-7.031429e-02 3.923085e+00 4.469139e-02)) ((2.916961e+02 8.861675e+00 -4.263761e+00) (-3.643815e-02 -1.205916e-02 5.898897e-03))
502.52        	((4.412390e+01 1.058061e+03 -4.105671e+02) (-7.094247e-02 3.925248e+00 4.411965e-02)) ((2.916977e+02 8.845844e+00 -4.242030e+00) (-3.613736e-02 -1.225670e-02 6.391957e-03))
502.53        	((4.424646e+01 1.057997e+03 -4.106064e+02) (-7.018473e-02 3.922690e+00 4.483644e-02)) ((2.916867e+02 8.827933e+00 -4.224434e+00) (-3.627862e-02 -1.206017e-02 5.953633e-03))
502.54        	((4.438566e+01 1.058031e+03 -4.105883e+02) (-7.105713e-02 3.924488e+00 4.429256e-02)) ((2.916883e+02 8.821810e+00 -4.208454e+00) (-3.614746e-02 -1.218040e-02 6.279928e-03))
502.55        	((4.449384e+01 1.057961e+03 -4.106225e+02) (-7.028107e-02 3.922302e+00 4.489637e-02)) ((2.916741e+02 8.811471e+00 -4.194414e+00) (-3.613639e-02 -1.198213e-02 5.953488e-03))
502.56        	((4.464544e+01 1.057995e+03 -4.105887e+02) (-7.087035e-02 3.924451e+00 4.437440e-02)) ((2.916745e+02 8.800008e+00 -4.175914e+00) (-3.585883e-02 -1.221225e-02 6.449159e-03))
502.57        	((4.475937e+01 1.057928e+03 -4.106172e+02) (-7.007865e-02 3.922026e+00 4.509424e-02)) ((2.916620e+02 8.787391e+00 -4.161108e+00) (-3.596678e-02 -1.201777e-02 5.996787e-03))
502.58        	((4.488421e+01 1.057959e+03 -4.105842e+02) (-7.088143e-02 3.923905e+00 4.452626e-02)) ((2.916623e+02 8.786756e+00 -4.149986e+00) (-3.580565e-02 -1.213450e-02 6.303049e-03))
502.59        	((4.497730e+01 1.057891e+03 -4.106044e+02) (-7.000514e-02 3.921814e+00 4.515258e-02)) ((2.916473e+02 8.779877e+00 -4.141553e+00) (-3.578264e-02 -1.195158e-02 5.975023e-03))
502.6         	((4.511225e+01 1.057926e+03 -4.105606e+02) (-7.051402e-02 3.923940e+00 4.464417e-02)) ((2.916478e+02 8.772902e+00 -4.129154e+00) (-3.552409e-02 -1.220424e-02 6.437552e-03))
502.61        	((4.520355e+01 1.057862e+03 -4.105759e+02) (-6.970814e-02 3.921733e+00 4.534468e-02)) ((2.916349e+02 8.768461e+00 -4.119896e+00) (-3.556972e-02 -1.202794e-02 5.990943e-03))
502.62        	((4.530198e+01 1.057895e+03 -4.105293e+02) (-7.048458e-02 3.923707e+00 4.475877e-02)) ((2.916349e+02 8.776420e+00 -4.115387e+00) (-3.537312e-02 -1.213594e-02 6.288304e-03))
502.63        	((4.537741e+01 1.057825e+03 -4.105388e+02) (-6.954561e-02 3.921617e+00 4.537782e-02)) ((2.916191e+02 8.773700e+00 -4.111507e+00) (-3.536644e-02 -1.198862e-02 6.000829e-03))
502.64        	((4.549105e+01 1.057860e+03 -4.104884e+02) (-7.007823e-02 3.923697e+00 4.486847e-02)) ((2.916185e+02 8.772545e+00 -4.104045e+00) (-3.513892e-02 -1.225056e-02 6.449317e-03))
502.65        	((4.556508e+01 1.057796e+03 -4.104979e+02) (-6.932520e-02 3.921610e+00 4.551665e-02)) ((2.916038e+02 8.774126e+00 -4.099268e+00) (-3.514821e-02 -1.206946e-02 5.988010e-03))
502.66        	((4.564460e+01 1.057831e+03 -4.104442e+02) (-7.011518e-02 3.923684e+00 4.493828e-02)) ((2.916025e+02 8.788900e+00 -4.101113e+00) (-3.492005e-02 -1.216838e-02 6.286382e-03))
502.67        	((4.570287e+01 1.057763e+03 -4.104457e+02) (-6.913259e-02 3.921651e+00 4.556907e-02)) ((2.915873e+02 8.790272e+00 -4.103339e+00) (-3.491291e-02 -1.204988e-02 6.028883e-03))
502.68        	((4.579081e+01 1.057802e+03 -4.103883e+02) (-6.971899e-02 3.923682e+00 4.507070e-02)) ((2.915883e+02 8.796969e+00 -4.103013e+00) (-3.471743e-02 -1.229562e-02 6.441115e-03))
502.69        	((4.583103e+01 1.057737e+03 -4.103916e+02) (-6.900888e-02 3.921615e+00 4.568886e-02)) ((2.915740e+02 8.808444e+00 -4.106758e+00) (-3.473043e-02 -1.210502e-02 5.959292e-03))
502.7         	((4.587820e+01 1.057780e+03 -4.103340e+02) (-6.978250e-02 3.923792e+00 4.513452e-02)) ((2.915746e+02 8.831829e+00 -4.115723e+00) (-3.446963e-02 -1.222443e-02 6.285589e-03))
502.71        	((4.590888e+01 1.057715e+03 -4.103329e+02) (-6.873025e-02 3.921822e+00 4.579078e-02)) ((2.915606e+02 8.841737e+00 -4.123275e+00) (-3.446472e-02 -1.214884e-02 6.063038e-03))
502.72        	((4.596050e+01 1.057756e+03 -4.102761e+02) (-6.925492e-02 3.923748e+00 4.526271e-02)) ((2.915628e+02 8.859106e+00 -4.131401e+00) (-3.431957e-02 -1.240346e-02 6.425640e-03))
502.73        	((4.596029e+01 1.057690e+03 -4.102787e+02) (-6.847051e-02 3.921713e+00 4.582726e-02)) ((2.915486e+02 8.881832e+00 -4.144080e+00) (-3.434066e-02 -1.224746e-02 5.940920e-03))
502.74        	((4.596073e+01 1.057727e+03 -4.102148e+02) (-6.911399e-02 3.923988e+00 4.522529e-02)) ((2.915491e+02 8.916176e+00 -4.162799e+00) (-3.404107e-02 -1.239538e-02 6.271750e-03))
502.75        	((4.594693e+01 1.057666e+03 -4.102156e+02) (-6.800079e-02 3.922004e+00 4.590987e-02)) ((2.915384e+02 8.935588e+00 -4.178989e+00) (-3.406814e-02 -1.235193e-02 6.027398e-03))
502.76        	((4.595528e+01 1.057712e+03 -4.101644e+02) (-6.852462e-02 3.923873e+00 4.539142e-02)) ((2.915434e+02 8.962937e+00 -4.194490e+00) (-3.396085e-02 -1.261541e-02 6.386399e-03))
502.77        	((4.591033e+01 1.057650e+03 -4.101724e+02) (-6.775119e-02 3.921878e+00 4.594723e-02)) ((2.915316e+02 8.996765e+00 -4.214619e+00) (-3.399013e-02 -1.246784e-02 5.918279e-03))
502.78        	((4.586878e+01 1.057695e+03 -4.101144e+02) (-6.839155e-02 3.924166e+00 4.534204e-02)) ((2.915354e+02 9.041158e+00 -4.240124e+00) (-3.369347e-02 -1.261896e-02 6.270579e-03))
502.79        	((4.580443e+01 1.057642e+03 -4.101244e+02) (-6.735830e-02 3.922029e+00 4.602959e-02)) ((2.915291e+02 9.072879e+00 -4.264506e+00) (-3.380544e-02 -1.255283e-02 5.992538e-03))
502.8         	((4.575626e+01 1.057690e+03 -4.100852e+02) (-6.793403e-02 3.923800e+00 4.551900e-02)) ((2.915385e+02 9.113611e+00 -4.289210e+00) (-3.374894e-02 -1.279592e-02 6.364291e-03))
502.81        	((4.566525e+01 1.057641e+03 -4.101087e+02) (-6.721698e-02 3.921733e+00 4.607268e-02)) ((2.915329e+02 9.155781e+00 -4.315536e+00) (-3.382024e-02 -1.262305e-02 5.898466e-03))
502.82        	((4.558109e+01 1.057700e+03 -4.100695e+02) (-6.788563e-02 3.923990e+00 4.550623e-02)) ((2.915430e+02 9.207066e+00 -4.345209e+00) (-3.355648e-02 -1.278103e-02 6.290111e-03))
502.83        	((4.547770e+01 1.057663e+03 -4.101036e+02) (-6.696862e-02 3.921631e+00 4.620163e-02)) ((2.915436e+02 9.245185e+00 -4.371981e+00) (-3.377768e-02 -1.268060e-02 5.996466e-03))
502.84        	((4.539121e+01 1.057728e+03 -4.100923e+02) (-6.761511e-02 3.923210e+00 4.566925e-02)) ((2.915609e+02 9.291212e+00 -4.400039e+00) (-3.380403e-02 -1.289646e-02 6.374347e-03))
502.85        	((4.526519e+01 1.057691e+03 -4.101411e+02) (-6.698795e-02 3.921028e+00 4.619913e-02)) ((2.915621e+02 9.336702e+00 -4.428263e+00) (-3.393081e-02 -1.269993e-02 5.937908e-03))
502.86        	((4.515889e+01 1.057764e+03 -4.101259e+02) (-6.770322e-02 3.923245e+00 4.560127e-02)) ((2.915803e+02 9.385541e+00 -4.458019e+00) (-3.368866e-02 -1.284765e-02 6.359880e-03))
502.87        	((4.503387e+01 1.057742e+03 -4.101871e+02) (-6.694822e-02 3.920711e+00 4.626593e-02)) ((2.915894e+02 9.422082e+00 -4.485848e+00) (-3.398916e-02 -1.269890e-02 6.005698e-03))
502.88        	((4.493775e+01 1.057820e+03 -4.102059e+02) (-6.772865e-02 3.922281e+00 4.570384e-02)) ((2.916137e+02 9.465396e+00 -4.511491e+00) (-3.403000e-02 -1.288717e-02 6.396667e-03))
502.89        	((4.480608e+01 1.057798e+03 -4.102833e+02) (-6.720236e-02 3.920202e+00 4.621138e-02)) ((2.916220e+02 9.506435e+00 -4.538133e+00) (-3.412141e-02 -1.266090e-02 5.945957e-03))
502.9         	((4.470585e+01 1.057883e+03 -4.102997e+02) (-6.794206e-02 3.922470e+00 4.568267e-02)) ((2.916474e+02 9.549330e+00 -4.563494e+00) (-3.387787e-02 -1.284100e-02 6.407720e-03))
502.91        	((4.459681e+01 1.057870e+03 -4.103888e+02) (-6.732771e-02 3.919920e+00 4.633922e-02)) ((2.916615e+02 9.577983e+00 -4.584323e+00) (-3.419572e-02 -1.265948e-02 6.029875e-03))
502.92        	((4.451291e+01 1.057954e+03 -4.104331e+02) (-6.818020e-02 3.921525e+00 4.573781e-02)) ((2.916897e+02 9.613379e+00 -4.605317e+00) (-3.421715e-02 -1.280635e-02 6.373527e-03))
502.93        	((4.440247e+01 1.057936e+03 -4.105280e+02) (-6.772339e-02 3.919551e+00 4.623407e-02)) ((2.917001e+02 9.642690e+00 -4.626255e+00) (-3.426423e-02 -1.255236e-02 5.910273e-03))
502.94        	((4.433416e+01 1.058029e+03 -4.105678e+02) (-6.846219e-02 3.921740e+00 4.574770e-02)) ((2.917286e+02 9.671420e+00 -4.643783e+00) (-3.406209e-02 -1.275585e-02 6.380683e-03))
502.95        	((4.425369e+01 1.058024e+03 -4.106838e+02) (-6.792181e-02 3.919214e+00 4.641099e-02)) ((2.917454e+02 9.689890e+00 -4.656140e+00) (-3.437654e-02 -1.256421e-02 5.998448e-03))
502.96        	((4.419838e+01 1.058113e+03 -4.107500e+02) (-6.879379e-02 3.920920e+00 4.578121e-02)) ((2.917735e+02 9.715350e+00 -4.669509e+00) (-3.434927e-02 -1.269717e-02 6.322198e-03))
502.97        	((4.412002e+01 1.058094e+03 -4.108637e+02) (-6.835859e-02 3.919035e+00 4.629818e-02)) ((2.917825e+02 9.733622e+00 -4.683182e+00) (-3.434659e-02 -1.244132e-02 5.840247e-03))
502.98        	((4.409381e+01 1.058190e+03 -4.109272e+02) (-6.912052e-02 3.921120e+00 4.586061e-02)) ((2.918103e+02 9.751720e+00 -4.690981e+00) (-3.418372e-02 -1.267064e-02 6.345525e-03))
502.99        	((4.405834e+01 1.058183e+03 -4.110677e+02) (-6.858362e-02 3.918565e+00 4.654458e-02)) ((2.918246e+02 9.758955e+00 -4.695025e+00) (-3.448163e-02 -1.248741e-02 5.941496e-03))
503           	((4.405488e+01 1.058277e+03 -4.111606e+02) (-6.949381e-02 3.920341e+00 4.598745e-02)) ((2.918497e+02 9.775517e+00 -4.699386e+00) (-3.438421e-02 -1.265557e-02 6.280847e-03))
503.01        	((4.403209e+01 1.058276e+03 -4.113069e+02) (-6.909525e-02 3.918434e+00 4.659328e-02)) ((2.918573e+02 9.785434e+00 -4.702942e+00) (-3.433626e-02 -1.240135e-02 5.832089e-03))
503.02        	((4.406157e+01 1.058395e+03 -4.114114e+02) (-6.989635e-02 3.920125e+00 4.615333e-02)) ((2.918819e+02 9.795574e+00 -4.703042e+00) (-3.421679e-02 -1.260996e-02 6.280024e-03))
503.03        	((4.407924e+01 1.058411e+03 -4.115907e+02) (-6.945453e-02 3.917415e+00 4.682022e-02)) ((2.918910e+02 9.796793e+00 -4.700432e+00) (-3.452611e-02 -1.242878e-02 5.860581e-03))
503.04        	((4.412173e+01 1.058531e+03 -4.117092e+02) (-7.054497e-02 3.919292e+00 4.622496e-02)) ((2.919094e+02 9.806762e+00 -4.696199e+00) (-3.444776e-02 -1.262327e-02 6.259046e-03))
503.05        	((4.413157e+01 1.058554e+03 -4.118665e+02) (-7.034272e-02 3.917698e+00 4.680527e-02)) ((2.919122e+02 9.808167e+00 -4.690105e+00) (-3.443730e-02 -1.241594e-02 5.896781e-03))
503.06        	((4.417685e+01 1.058683e+03 -4.119701e+02) (-7.140257e-02 3.919664e+00 4.633472e-02)) ((2.919339e+02 9.812616e+00 -4.682427e+00) (-3.441043e-02 -1.264744e-02 6.368299e-03))
503.07        	((4.420655e+01 1.058702e+03 -4.121458e+02) (-7.115860e-02 3.917168e+00 4.693452e-02)) ((2.919413e+02 9.808815e+00 -4.672302e+00) (-3.473009e-02 -1.247836e-02 6.002141e-03))
503.08        	((4.426908e+01 1.058817e+03 -4.122545e+02) (-7.221003e-02 3.918867e+00 4.632654e-02)) ((2.919582e+02 9.812080e+00 -4.663054e+00) (-3.456882e-02 -1.266489e-02 6.370513e-03))
503.09        	((4.432162e+01 1.058841e+03 -4.124054e+02) (-7.179712e-02 3.917170e+00 4.687876e-02)) ((2.919549e+02 9.803105e+00 -4.649906e+00) (-3.449833e-02 -1.250270e-02 6.032697e-03))
503.1         	((4.441830e+01 1.058964e+03 -4.125033e+02) (-7.261762e-02 3.918914e+00 4.637872e-02)) ((2.919698e+02 9.797084e+00 -4.635375e+00) (-3.447940e-02 -1.270965e-02 6.432395e-03))
503.11        	((4.450956e+01 1.058964e+03 -4.126751e+02) (-7.199266e-02 3.916282e+00 4.696932e-02)) ((2.919720e+02 9.782892e+00 -4.618643e+00) (-3.477878e-02 -1.250297e-02 6.047218e-03))
503.12        	((4.463648e+01 1.059039e+03 -4.127718e+02) (-7.269487e-02 3.918024e+00 4.625014e-02)) ((2.919872e+02 9.773983e+00 -4.604430e+00) (-3.459812e-02 -1.263523e-02 6.392632e-03))
503.13        	((4.475786e+01 1.059009e+03 -4.129081e+02) (-7.198117e-02 3.916049e+00 4.686764e-02)) ((2.919886e+02 9.755389e+00 -4.587908e+00) (-3.450772e-02 -1.246471e-02 6.045703e-03))
503.14        	((4.491701e+01 1.059087e+03 -4.129875e+02) (-7.282449e-02 3.917499e+00 4.642305e-02)) ((2.920091e+02 9.747683e+00 -4.571284e+00) (-3.446454e-02 -1.262798e-02 6.413458e-03))
503.15        	((4.506893e+01 1.059061e+03 -4.131353e+02) (-7.233020e-02 3.914791e+00 4.700524e-02)) ((2.920141e+02 9.735458e+00 -4.554078e+00) (-3.474552e-02 -1.240708e-02 6.043961e-03))
503.16        	((4.526454e+01 1.059138e+03 -4.132067e+02) (-7.318233e-02 3.916610e+00 4.631067e-02)) ((2.920270e+02 9.729344e+00 -4.538685e+00) (-3.452512e-02 -1.256500e-02 6.428999e-03))
503.17        	((4.546040e+01 1.059118e+03 -4.133208e+02) (-7.257540e-02 3.914783e+00 4.690646e-02)) ((2.920224e+02 9.712721e+00 -4.520575e+00) (-3.443746e-02 -1.242038e-02 6.114162e-03))
503.18        	((4.568918e+01 1.059203e+03 -4.133763e+02) (-7.344249e-02 3.916317e+00 4.643635e-02)) ((2.920322e+02 9.705640e+00 -4.504752e+00) (-3.434514e-02 -1.258699e-02 6.427470e-03))
503.19        	((4.590311e+01 1.059175e+03 -4.134980e+02) (-7.292587e-02 3.913737e+00 4.702964e-02)) ((2.920237e+02 9.692563e+00 -4.487487e+00) (-3.456372e-02 -1.240449e-02 6.057377e-03))
503.2         	((4.615057e+01 1.059245e+03 -4.135416e+02) (-7.370088e-02 3.915838e+00 4.640859e-02)) ((2.920229e+02 9.686549e+00 -4.471972e+00) (-3.425226e-02 -1.259696e-02 6.420815e-03))
503.21        	((4.638837e+01 1.059221e+03 -4.136293e+02) (-7.308579e-02 3.914287e+00 4.708318e-02)) ((2.920078e+02 9.673300e+00 -4.453251e+00) (-3.413452e-02 -1.247953e-02 6.128207e-03))
503.22        	((4.664566e+01 1.059299e+03 -4.136537e+02) (-7.390168e-02 3.916061e+00 4.667454e-02)) ((2.920075e+02 9.672556e+00 -4.438890e+00) (-3.399207e-02 -1.263570e-02 6.428955e-03))
503.23        	((4.687879e+01 1.059265e+03 -4.137411e+02) (-7.332065e-02 3.913778e+00 4.735150e-02)) ((2.919891e+02 9.665418e+00 -4.424492e+00) (-3.419306e-02 -1.245134e-02 6.077419e-03))
503.24        	((4.714624e+01 1.059319e+03 -4.137475e+02) (-7.395894e-02 3.915951e+00 4.680698e-02)) ((2.919794e+02 9.665430e+00 -4.412850e+00) (-3.385494e-02 -1.265101e-02 6.447461e-03))
503.25        	((4.740030e+01 1.059273e+03 -4.137985e+02) (-7.325662e-02 3.914456e+00 4.749912e-02)) ((2.919545e+02 9.656029e+00 -4.396138e+00) (-3.376748e-02 -1.253001e-02 6.166261e-03))
503.26        	((4.766811e+01 1.059328e+03 -4.137860e+02) (-7.391276e-02 3.916235e+00 4.703643e-02)) ((2.919456e+02 9.657168e+00 -4.385123e+00) (-3.361155e-02 -1.265570e-02 6.430284e-03))
503.27        	((4.790603e+01 1.059264e+03 -4.138317e+02) (-7.324454e-02 3.914006e+00 4.762925e-02)) ((2.919196e+02 9.652333e+00 -4.375748e+00) (-3.385341e-02 -1.249023e-02 6.093698e-03))
503.28        	((4.817027e+01 1.059297e+03 -4.137965e+02) (-7.372566e-02 3.916274e+00 4.706419e-02)) ((2.919043e+02 9.655978e+00 -4.365743e+00) (-3.344696e-02 -1.269887e-02 6.494301e-03))
503.29        	((4.840347e+01 1.059230e+03 -4.138087e+02) (-7.315688e-02 3.915006e+00 4.765740e-02)) ((2.918749e+02 9.653807e+00 -4.354582e+00) (-3.345822e-02 -1.261054e-02 6.236100e-03))
503.3         	((4.864973e+01 1.059263e+03 -4.137649e+02) (-7.359166e-02 3.916694e+00 4.720844e-02)) ((2.918659e+02 9.666603e+00 -4.348830e+00) (-3.319737e-02 -1.270947e-02 6.439810e-03))
503.31        	((4.886324e+01 1.059182e+03 -4.137818e+02) (-7.319215e-02 3.914974e+00 4.771749e-02)) ((2.918393e+02 9.672461e+00 -4.344315e+00) (-3.354750e-02 -1.263704e-02 6.285529e-03))
503.32        	((4.909574e+01 1.059193e+03 -4.137165e+02) (-7.314182e-02 3.916836e+00 4.708742e-02)) ((2.918263e+02 9.680436e+00 -4.341048e+00) (-3.297070e-02 -1.274291e-02 6.480347e-03))
503.33        	((4.929143e+01 1.059112e+03 -4.137030e+02) (-7.258104e-02 3.915626e+00 4.773375e-02)) ((2.917979e+02 9.685871e+00 -4.338035e+00) (-3.301392e-02 -1.269885e-02 6.203205e-03))
503.34        	((4.947864e+01 1.059140e+03 -4.136332e+02) (-7.281583e-02 3.917218e+00 4.718403e-02)) ((2.917909e+02 9.703732e+00 -4.340458e+00) (-3.270219e-02 -1.277386e-02 6.333667e-03))
503.35        	((4.963722e+01 1.059061e+03 -4.136288e+02) (-7.217074e-02 3.915426e+00 4.765433e-02)) ((2.917673e+02 9.715143e+00 -4.341599e+00) (-3.297559e-02 -1.267767e-02 6.152688e-03))
503.36        	((4.981982e+01 1.059080e+03 -4.135455e+02) (-7.224681e-02 3.917559e+00 4.701542e-02)) ((2.917570e+02 9.727481e+00 -4.343434e+00) (-3.243701e-02 -1.289747e-02 6.465318e-03))
503.37        	((4.997032e+01 1.058998e+03 -4.135153e+02) (-7.186690e-02 3.916386e+00 4.751422e-02)) ((2.917312e+02 9.740038e+00 -4.345707e+00) (-3.256397e-02 -1.287276e-02 6.221287e-03))
503.38        	((5.011774e+01 1.059014e+03 -4.134309e+02) (-7.202368e-02 3.917818e+00 4.701748e-02)) ((2.917251e+02 9.764397e+00 -4.354425e+00) (-3.220283e-02 -1.293820e-02 6.314188e-03))
503.39        	((5.023778e+01 1.058930e+03 -4.134137e+02) (-7.133817e-02 3.916112e+00 4.762847e-02)) ((2.917019e+02 9.781207e+00 -4.361311e+00) (-3.239868e-02 -1.286495e-02 6.145281e-03))
503.4         	((5.038016e+01 1.058951e+03 -4.133212e+02) (-7.143192e-02 3.918277e+00 4.694978e-02)) ((2.916925e+02 9.797491e+00 -4.368692e+00) (-3.187031e-02 -1.308686e-02 6.472856e-03))
503.41        	((5.046988e+01 1.058878e+03 -4.132848e+02) (-7.092812e-02 3.916841e+00 4.742274e-02)) ((2.916697e+02 9.817133e+00 -4.379437e+00) (-3.195880e-02 -1.295231e-02 6.086571e-03))
503.42        	((5.055913e+01 1.058909e+03 -4.131988e+02) (-7.136825e-02 3.918530e+00 4.697700e-02)) ((2.916671e+02 9.852460e+00 -4.397422e+00) (-3.166407e-02 -1.308738e-02 6.297998e-03))
503.43        	((5.063013e+01 1.058836e+03 -4.131729e+02) (-7.088057e-02 3.917038e+00 4.746039e-02)) ((2.916466e+02 9.879410e+00 -4.413884e+00) (-3.193284e-02 -1.309164e-02 6.250825e-03))
503.44        	((5.071871e+01 1.058857e+03 -4.130778e+02) (-7.072045e-02 3.918914e+00 4.693917e-02)) ((2.916436e+02 9.908913e+00 -4.430486e+00) (-3.137019e-02 -1.330821e-02 6.503634e-03))
503.45        	((5.075543e+01 1.058787e+03 -4.130408e+02) (-7.011302e-02 3.917531e+00 4.761175e-02)) ((2.916246e+02 9.944017e+00 -4.450490e+00) (-3.142711e-02 -1.322219e-02 6.096559e-03))
503.46        	((5.077804e+01 1.058820e+03 -4.129538e+02) (-7.041937e-02 3.919226e+00 4.711408e-02)) ((2.916258e+02 9.993624e+00 -4.478443e+00) (-3.113675e-02 -1.334833e-02 6.281973e-03))
503.47        	((5.077355e+01 1.058752e+03 -4.129297e+02) (-6.962665e-02 3.917631e+00 4.761458e-02)) ((2.916102e+02 1.003198e+01 -4.504196e+00) (-3.131222e-02 -1.329292e-02 6.130176e-03))
503.48        	((5.079374e+01 1.058784e+03 -4.128424e+02) (-6.971943e-02 3.919672e+00 4.714853e-02)) ((2.916113e+02 1.007434e+01 -4.530627e+00) (-3.086825e-02 -1.357337e-02 6.433530e-03))
503.49        	((5.076671e+01 1.058721e+03 -4.128124e+02) (-6.943171e-02 3.918504e+00 4.770491e-02)) ((2.915970e+02 1.012260e+01 -4.560364e+00) (-3.102386e-02 -1.352761e-02 6.122521e-03))
503.5         	((5.072986e+01 1.058756e+03 -4.127321e+02) (-6.953941e-02 3.919885e+00 4.726870e-02)) ((2.916039e+02 1.018258e+01 -4.597368e+00) (-3.069709e-02 -1.359704e-02 6.241416e-03))
503.51        	((5.067670e+01 1.058697e+03 -4.127193e+02) (-6.877861e-02 3.918300e+00 4.793402e-02)) ((2.915938e+02 1.023022e+01 -4.629537e+00) (-3.087162e-02 -1.357677e-02 6.130440e-03))
503.52        	((5.063494e+01 1.058741e+03 -4.126503e+02) (-6.894829e-02 3.920106e+00 4.739535e-02)) ((2.916023e+02 1.028225e+01 -4.662225e+00) (-3.053045e-02 -1.378372e-02 6.382006e-03))
503.53        	((5.053769e+01 1.058691e+03 -4.126443e+02) (-6.856850e-02 3.918673e+00 4.793312e-02)) ((2.915964e+02 1.034083e+01 -4.699275e+00) (-3.067499e-02 -1.362742e-02 5.967233e-03))
503.54        	((5.044174e+01 1.058745e+03 -4.125896e+02) (-6.893145e-02 3.920219e+00 4.755345e-02)) ((2.916126e+02 1.041141e+01 -4.743223e+00) (-3.044604e-02 -1.375878e-02 6.205275e-03))
503.55        	((5.033761e+01 1.058707e+03 -4.126028e+02) (-6.843707e-02 3.918761e+00 4.814910e-02)) ((2.916147e+02 1.046812e+01 -4.780740e+00) (-3.075248e-02 -1.379925e-02 6.238951e-03))
503.56        	((5.024218e+01 1.058768e+03 -4.125579e+02) (-6.847415e-02 3.920039e+00 4.762778e-02)) ((2.916357e+02 1.052749e+01 -4.819587e+00) (-3.046966e-02 -1.391318e-02 6.380292e-03))
503.57        	((5.009597e+01 1.058734e+03 -4.125781e+02) (-6.810735e-02 3.918351e+00 4.829516e-02)) ((2.916395e+02 1.059216e+01 -4.863368e+00) (-3.067773e-02 -1.374988e-02 5.921990e-03))
503.58        	((4.996437e+01 1.058808e+03 -4.125513e+02) (-6.854116e-02 3.919807e+00 4.782029e-02)) ((2.916629e+02 1.066180e+01 -4.905736e+00) (-3.052319e-02 -1.387427e-02 6.259466e-03))
503.59        	((4.983158e+01 1.058785e+03 -4.125971e+02) (-6.788191e-02 3.918005e+00 4.837583e-02)) ((2.916721e+02 1.071195e+01 -4.940880e+00) (-3.083363e-02 -1.383073e-02 6.169892e-03))
503.6         	((4.972412e+01 1.058863e+03 -4.126112e+02) (-6.834632e-02 3.919425e+00 4.795064e-02)) ((2.917026e+02 1.076322e+01 -4.969228e+00) (-3.068754e-02 -1.401775e-02 6.440199e-03))
503.61        	((4.956921e+01 1.058844e+03 -4.126757e+02) (-6.836105e-02 3.918137e+00 4.839186e-02)) ((2.917163e+02 1.081792e+01 -5.002855e+00) (-3.094988e-02 -1.385086e-02 6.145459e-03))
503.62        	((4.943157e+01 1.058928e+03 -4.126853e+02) (-6.866553e-02 3.918986e+00 4.797869e-02)) ((2.917509e+02 1.087633e+01 -5.042119e+00) (-3.085223e-02 -1.389514e-02 6.362608e-03))
503.63        	((4.930310e+01 1.058925e+03 -4.127626e+02) (-6.816617e-02 3.917077e+00 4.861968e-02)) ((2.917709e+02 1.091762e+01 -5.074906e+00) (-3.119772e-02 -1.385333e-02 6.196272e-03))
503.64        	((4.920106e+01 1.059024e+03 -4.127943e+02) (-6.868544e-02 3.918269e+00 4.801754e-02)) ((2.918091e+02 1.096301e+01 -5.104918e+00) (-3.113579e-02 -1.396937e-02 6.438199e-03))
503.65        	((4.906063e+01 1.059022e+03 -4.128827e+02) (-6.860587e-02 3.916697e+00 4.843206e-02)) ((2.918287e+02 1.100536e+01 -5.135182e+00) (-3.138595e-02 -1.369750e-02 6.067677e-03))
503.66        	((4.895504e+01 1.059118e+03 -4.129216e+02) (-6.917102e-02 3.917947e+00 4.796130e-02)) ((2.918670e+02 1.104416e+01 -5.164400e+00) (-3.129545e-02 -1.379217e-02 6.386901e-03))
503.67        	((4.886242e+01 1.059112e+03 -4.130281e+02) (-6.900025e-02 3.916221e+00 4.848168e-02)) ((2.918902e+02 1.106396e+01 -5.183188e+00) (-3.175656e-02 -1.377488e-02 6.321791e-03))
503.68        	((4.878759e+01 1.059204e+03 -4.130896e+02) (-6.940680e-02 3.917220e+00 4.794646e-02)) ((2.919323e+02 1.108932e+01 -5.200930e+00) (-3.160532e-02 -1.382121e-02 6.436589e-03))
