# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.48        	((2.782039e-01 1.432711e+02 -8.835943e+01) (-1.734319e-05 3.367458e+00 -3.558078e-02)) ((6.908149e+01 -4.499581e-02 8.288680e-02) (7.476639e-02 1.917550e-04 3.738502e-07))
502.49        	((2.786676e-01 1.432930e+02 -8.814317e+01) (2.165300e-05 3.367966e+00 -3.304662e-02)) ((6.905753e+01 -5.001991e-02 8.815067e-02) (7.645055e-02 2.152429e-04 -2.304077e-04))
502.5         	((2.734864e-01 1.433347e+02 -8.788931e+01) (5.148687e-05 3.372318e+00 -3.270754e-02)) ((6.904709e+01 -5.445116e-02 9.223918e-02) (7.495728e-02 1.676395e-04 -3.552299e-05))
502.51        	((2.901998e-01 1.433423e+02 -8.766529e+01) (-3.702321e-04 3.373001e+00 -3.078822e-02)) ((6.902012e+01 -5.295767e-02 8.536328e-02) (7.601322e-02 3.021126e-04 3.482229e-04))
502.52        	((2.993585e-01 1.433696e+02 -8.741239e+01) (-9.846232e-06 3.377252e+00 -3.000148e-02)) ((6.900942e+01 -4.900326e-02 7.242592e-02) (7.492167e-02 1.629078e-04 1.266514e-04))
502.53        	((2.926269e-01 1.433687e+02 -8.718496e+01) (1.618201e-06 3.377875e+00 -2.779861e-02)) ((6.897798e+01 -5.472970e-02 8.320034e-02) (7.611754e-02 1.598582e-04 -3.920895e-04))
502.54        	((2.825368e-01 1.433871e+02 -8.692476e+01) (1.060057e-04 3.381816e+00 -2.708591e-02)) ((6.895896e+01 -5.960133e-02 9.171381e-02) (7.495481e-02 1.286435e-04 8.979850e-06))
502.55        	((3.030810e-01 1.433761e+02 -8.669079e+01) (-3.916493e-04 3.382591e+00 -2.516784e-02)) ((6.892264e+01 -5.676189e-02 8.404327e-02) (7.579651e-02 2.961182e-04 3.008665e-04))
502.56        	((3.088694e-01 1.433845e+02 -8.643044e+01) (4.792263e-05 3.386239e+00 -2.424028e-02)) ((6.890228e+01 -5.305289e-02 7.352365e-02) (7.491501e-02 1.408034e-04 1.569375e-04))
502.57        	((3.056147e-01 1.433633e+02 -8.620589e+01) (1.913782e-04 3.385762e+00 -2.155201e-02)) ((6.885715e+01 -5.734260e-02 8.193709e-02) (7.684168e-02 1.826232e-04 -5.274916e-04))
502.58        	((2.823084e-01 1.433641e+02 -8.595069e+01) (2.037617e-04 3.390194e+00 -2.108266e-02)) ((6.882357e+01 -6.506113e-02 9.777632e-02) (7.516389e-02 1.313319e-04 -4.833598e-05))
502.59        	((3.070120e-01 1.433369e+02 -8.570258e+01) (-2.588200e-04 3.391500e+00 -1.949532e-02)) ((6.878359e+01 -6.094946e-02 8.747594e-02) (7.537976e-02 2.992203e-04 2.220649e-04))
502.6         	((2.868627e-01 1.433200e+02 -8.544758e+01) (2.825761e-04 3.394083e+00 -1.786397e-02)) ((6.874879e+01 -6.440325e-02 9.403041e-02) (7.541594e-02 1.138467e-04 -1.079759e-04))
502.61        	((3.248391e-01 1.432905e+02 -8.518924e+01) (-1.942688e-04 3.395383e+00 -1.619615e-02)) ((6.870537e+01 -5.760833e-02 7.682376e-02) (7.558637e-02 2.957893e-04 3.271233e-04))
502.62        	((3.090480e-01 1.432588e+02 -8.493747e+01) (2.335230e-04 3.397921e+00 -1.468091e-02)) ((6.866162e+01 -6.109310e-02 8.390618e-02) (7.540944e-02 7.223279e-05 1.233759e-09))
502.63        	((3.451634e-01 1.432172e+02 -8.468982e+01) (-4.230787e-04 3.398439e+00 -1.298618e-02)) ((6.861224e+01 -5.358046e-02 6.675872e-02) (7.593199e-02 3.174333e-04 5.029356e-04))
502.64        	((3.294412e-01 1.431816e+02 -8.444828e+01) (1.583885e-04 3.401382e+00 -1.148468e-02)) ((6.856488e+01 -5.470997e-02 6.935032e-02) (7.557721e-02 6.867300e-05 4.051297e-05))
502.65        	((3.506039e-01 1.431352e+02 -8.419006e+01) (-1.412989e-04 3.403148e+00 -1.025847e-02)) ((6.851746e+01 -5.219851e-02 6.330682e-02) (7.510163e-02 2.136418e-04 1.758088e-04))
502.66        	((3.239323e-01 1.430864e+02 -8.393663e+01) (3.003342e-04 3.404664e+00 -8.215762e-03)) ((6.846794e+01 -5.908869e-02 7.836266e-02) (7.568929e-02 2.830800e-05 -9.733431e-05))
502.67        	((3.570037e-01 1.430327e+02 -8.368760e+01) (-4.586057e-04 3.405276e+00 -6.425512e-03)) ((6.840736e+01 -5.285239e-02 6.355317e-02) (7.614437e-02 3.039209e-04 5.795554e-04))
502.68        	((3.389515e-01 1.429860e+02 -8.344615e+01) (3.109413e-04 3.407214e+00 -4.611639e-03)) ((6.834634e+01 -5.490561e-02 6.709106e-02) (7.638683e-02 5.163186e-05 -2.473942e-04))
502.69        	((3.469643e-01 1.429251e+02 -8.319125e+01) (-7.229331e-05 3.409604e+00 -3.726826e-03)) ((6.828742e+01 -5.725285e-02 7.134571e-02) (7.524368e-02 2.170834e-04 5.761286e-05))
502.7         	((3.369123e-01 1.428577e+02 -8.293694e+01) (2.183619e-04 3.411527e+00 -2.028795e-03)) ((6.823455e+01 -5.981310e-02 7.588415e-02) (7.527484e-02 1.104744e-04 1.097262e-04))
502.71        	((3.603482e-01 1.427854e+02 -8.268144e+01) (-2.599372e-04 3.412463e+00 -5.273244e-04)) ((6.817661e+01 -5.593506e-02 6.669593e-02) (7.525033e-02 2.689139e-04 1.769989e-04))
502.72        	((3.182567e-01 1.427209e+02 -8.244199e+01) (9.606268e-04 3.410932e+00 2.987667e-03)) ((6.811317e+01 -6.526380e-02 8.729454e-02) (7.829063e-02 3.545054e-05 -1.411997e-03))
502.73        	((2.861136e-01 1.426462e+02 -8.223314e+01) (5.018181e-05 3.414168e+00 3.738500e-03)) ((6.802062e+01 -7.932521e-02 1.193723e-01) (7.655186e-02 2.948825e-04 -1.607964e-04))
502.74        	((2.860940e-01 1.425884e+02 -8.196281e+01) (2.048597e-04 3.417185e+00 4.553603e-03)) ((6.796317e+01 -7.980019e-02 1.177256e-01) (7.533094e-02 1.556704e-04 9.941733e-05))
502.75        	((3.075394e-01 1.424941e+02 -8.172702e+01) (-2.146562e-04 3.416817e+00 6.783965e-03)) ((6.789048e+01 -7.672205e-02 1.094432e-01) (7.636338e-02 3.468362e-04 1.223076e-04))
502.76        	((3.231613e-01 1.424288e+02 -8.145439e+01) (1.355512e-04 3.419805e+00 7.812537e-03)) ((6.783919e+01 -6.988721e-02 9.198518e-02) (7.534266e-02 1.682936e-04 1.585823e-04))
502.77        	((3.383547e-01 1.423284e+02 -8.122375e+01) (-2.154306e-04 3.419792e+00 1.000483e-02)) ((6.776309e+01 -6.773173e-02 8.784700e-02) (7.611344e-02 2.707139e-04 2.265889e-04))
502.78        	((3.415831e-01 1.422698e+02 -8.102336e+01) (1.083882e-04 3.422281e+00 1.111149e-02)) ((6.772096e+01 -6.383386e-02 7.984662e-02) (7.535021e-02 1.440517e-04 2.034797e-04))
502.79        	((3.561560e-01 1.421597e+02 -8.079694e+01) (-5.287502e-04 3.421126e+00 1.356056e-02)) ((6.763390e+01 -6.093498e-02 7.557804e-02) (7.682083e-02 3.146859e-04 4.544710e-04))
502.8         	((3.668539e-01 1.420645e+02 -8.050463e+01) (-5.034242e-06 3.424264e+00 1.448273e-02)) ((6.755456e+01 -5.420668e-02 6.075544e-02) (7.558113e-02 1.524853e-04 2.829856e-04))
502.81        	((3.640012e-01 1.419666e+02 -8.029966e+01) (-1.105774e-04 3.424366e+00 1.654502e-02)) ((6.748086e+01 -5.933763e-02 7.273307e-02) (7.615881e-02 1.859439e-04 -1.038718e-04))
502.82        	((3.653849e-01 1.418740e+02 -8.003199e+01) (7.615250e-05 3.426411e+00 1.775339e-02)) ((6.740976e+01 -5.937250e-02 7.196011e-02) (7.550321e-02 1.389735e-04 2.045633e-04))
502.83        	((3.665534e-01 1.417751e+02 -7.984390e+01) (-1.769893e-04 3.425203e+00 2.020464e-02)) ((6.733015e+01 -6.200503e-02 7.832842e-02) (7.700571e-02 2.304834e-04 -2.376447e-04))
502.84        	((3.530390e-01 1.416837e+02 -7.957334e+01) (9.719671e-05 3.428177e+00 2.108249e-02)) ((6.725395e+01 -6.270274e-02 7.975331e-02) (7.573030e-02 1.516405e-04 1.147790e-04))
502.85        	((3.740175e-01 1.415715e+02 -7.936955e+01) (-2.585283e-04 3.428153e+00 2.308417e-02)) ((6.717508e+01 -5.987197e-02 7.331441e-02) (7.626609e-02 3.402743e-04 1.836550e-04))
502.86        	((3.744579e-01 1.414785e+02 -7.914914e+01) (1.149106e-04 3.430037e+00 2.428814e-02)) ((6.711379e+01 -5.712127e-02 6.699782e-02) (7.568282e-02 1.775193e-04 1.745810e-04))
502.87        	((3.808168e-01 1.413428e+02 -7.890313e+01) (-2.242954e-04 3.428490e+00 2.675366e-02)) ((6.700911e+01 -5.816845e-02 7.077553e-02) (7.720610e-02 3.696661e-04 -5.276328e-05))
502.88        	((3.758867e-01 1.412542e+02 -7.866970e+01) (1.211576e-04 3.431362e+00 2.756005e-02)) ((6.693699e+01 -5.619983e-02 6.716676e-02) (7.589935e-02 1.958877e-04 1.349796e-04))
502.89        	((3.790280e-01 1.411354e+02 -7.849024e+01) (-9.993838e-05 3.430313e+00 2.984687e-02)) ((6.684923e+01 -5.875143e-02 7.503133e-02) (7.699892e-02 2.943030e-04 -1.137797e-04))
502.9         	((3.760403e-01 1.410371e+02 -7.826769e+01) (1.484237e-04 3.432631e+00 3.070374e-02)) ((6.677991e+01 -5.788842e-02 7.438503e-02) (7.590436e-02 1.802829e-04 1.414382e-04))
502.91        	((3.834302e-01 1.409034e+02 -7.807166e+01) (-3.621324e-04 3.430616e+00 3.307937e-02)) ((6.668357e+01 -5.784344e-02 7.701018e-02) (7.750651e-02 3.753673e-04 -1.855436e-05))
502.92        	((3.822149e-01 1.407877e+02 -7.778695e+01) (8.720776e-05 3.433551e+00 3.383705e-02)) ((6.659301e+01 -5.403924e-02 7.001017e-02) (7.610110e-02 2.037761e-04 1.539693e-04))
502.93        	((3.869064e-01 1.406586e+02 -7.758939e+01) (-2.180059e-05 3.432893e+00 3.588663e-02)) ((6.650051e+01 -5.602979e-02 7.613845e-02) (7.681393e-02 2.842676e-04 -7.494007e-05))
502.94        	((3.874159e-01 1.405581e+02 -7.738856e+01) (1.698295e-04 3.434463e+00 3.684038e-02)) ((6.643245e+01 -5.461629e-02 7.471128e-02) (7.598480e-02 1.902910e-04 1.618567e-04))
502.95        	((3.870660e-01 1.404227e+02 -7.718671e+01) (-4.234526e-06 3.432283e+00 3.952110e-02)) ((6.632784e+01 -5.620563e-02 8.123704e-02) (7.795361e-02 3.007528e-04 -2.613714e-04))
502.96        	((3.703851e-01 1.403244e+02 -7.698901e+01) (1.917472e-04 3.434907e+00 3.997167e-02)) ((6.624960e+01 -5.656964e-02 8.489931e-02) (7.634584e-02 1.983663e-04 8.030401e-05))
502.97        	((3.960920e-01 1.401956e+02 -7.681979e+01) (-3.274977e-04 3.434006e+00 4.172385e-02)) ((6.616382e+01 -5.059854e-02 7.447775e-02) (7.698712e-02 4.023739e-04 3.277850e-04))
502.98        	((3.957595e-01 1.400724e+02 -7.657727e+01) (1.547949e-04 3.435521e+00 4.279814e-02)) ((6.607719e+01 -4.663014e-02 6.767344e-02) (7.628937e-02 2.118717e-04 1.723677e-04))
502.99        	((4.188704e-01 1.399423e+02 -7.638752e+01) (-2.330379e-04 3.434831e+00 4.436338e-02)) ((6.598826e+01 -4.278155e-02 6.177543e-02) (7.660519e-02 3.655111e-04 1.920212e-04))
503           	((4.088592e-01 1.398273e+02 -7.616214e+01) (1.851926e-04 3.435846e+00 4.560959e-02)) ((6.590414e+01 -4.220979e-02 6.320270e-02) (7.626060e-02 2.029030e-04 1.595278e-04))
503.01        	((4.297758e-01 1.397033e+02 -7.600653e+01) (-3.217250e-04 3.434522e+00 4.740079e-02)) ((6.581449e+01 -3.795820e-02 5.706300e-02) (7.700967e-02 4.010535e-04 3.225063e-04))
503.02        	((4.234373e-01 1.395935e+02 -7.580248e+01) (1.537108e-04 3.435858e+00 4.839530e-02)) ((6.573093e+01 -3.517752e-02 5.351620e-02) (7.636595e-02 2.120756e-04 2.054867e-04))
503.03        	((4.372746e-01 1.394647e+02 -7.565097e+01) (-2.112922e-04 3.434653e+00 5.003997e-02)) ((6.564065e+01 -3.330279e-02 5.245209e-02) (7.693110e-02 3.641940e-04 1.955223e-04))
503.04        	((4.330949e-01 1.393515e+02 -7.543852e+01) (1.580112e-04 3.435838e+00 5.098201e-02)) ((6.555980e+01 -3.132453e-02 5.018946e-02) (7.630446e-02 2.152822e-04 2.148321e-04))
503.05        	((4.348596e-01 1.392186e+02 -7.530208e+01) (-6.977911e-05 3.432372e+00 5.380863e-02)) ((6.546010e+01 -3.287484e-02 5.691721e-02) (7.879993e-02 3.358472e-04 -1.490854e-04))
503.06        	((4.212870e-01 1.391171e+02 -7.511230e+01) (1.932480e-04 3.435113e+00 5.386571e-02)) ((6.536777e+01 -3.348671e-02 6.049073e-02) (7.680519e-02 2.174624e-04 1.265764e-04))
503.07        	((4.324792e-01 1.389917e+02 -7.492107e+01) (-1.714063e-04 3.434788e+00 5.485525e-02)) ((6.527915e+01 -3.224250e-02 6.005214e-02) (7.645263e-02 3.535666e-04 1.125195e-04))
503.08        	((4.110016e-01 1.388761e+02 -7.478167e+01) (2.532143e-04 3.434709e+00 5.634042e-02)) ((6.520583e+01 -3.479108e-02 6.780117e-02) (7.677974e-02 2.142050e-04 5.091083e-06))
503.09        	((4.414426e-01 1.387542e+02 -7.461606e+01) (-4.959180e-04 3.433516e+00 5.747368e-02)) ((6.511891e+01 -2.761650e-02 5.411158e-02) (7.692569e-02 4.327741e-04 3.313416e-04))
503.1         	((4.128486e-01 1.386399e+02 -7.444679e+01) (2.127474e-04 3.433901e+00 5.899993e-02)) ((6.503188e+01 -3.034423e-02 6.360412e-02) (7.715662e-02 1.828066e-04 -7.595184e-05))
503.11        	((4.462315e-01 1.385257e+02 -7.429222e+01) (-3.349612e-04 3.432609e+00 6.048252e-02)) ((6.494150e+01 -2.396984e-02 5.109068e-02) (7.762861e-02 4.085463e-04 6.145898e-04))
503.12        	((4.303314e-01 1.384146e+02 -7.415371e+01) (2.361050e-04 3.432722e+00 6.154282e-02)) ((6.485178e+01 -2.582462e-02 5.763968e-02) (7.747725e-02 1.800724e-04 -6.277935e-05))
503.13        	((4.342643e-01 1.383038e+02 -7.400974e+01) (-2.032201e-04 3.432937e+00 6.196101e-02)) ((6.477395e+01 -2.634036e-02 6.155055e-02) (7.652797e-02 3.551804e-04 8.170310e-05))
503.14        	((4.122452e-01 1.381907e+02 -7.387910e+01) (1.391840e-04 3.432737e+00 6.338579e-02)) ((6.469887e+01 -2.813538e-02 6.778901e-02) (7.690263e-02 2.238411e-04 5.972545e-05))
503.15        	((4.240743e-01 1.380784e+02 -7.373249e+01) (-2.628388e-04 3.432331e+00 6.412551e-02)) ((6.462654e+01 -2.620275e-02 6.569156e-02) (7.646595e-02 3.718636e-04 1.036742e-04))
503.16        	((4.003668e-01 1.379642e+02 -7.361096e+01) (2.280039e-04 3.431390e+00 6.590975e-02)) ((6.454734e+01 -2.984273e-02 7.575184e-02) (7.739844e-02 1.939194e-04 -1.548204e-04))
503.17        	((4.122880e-01 1.378530e+02 -7.347816e+01) (-2.798862e-04 3.431154e+00 6.638015e-02)) ((6.446763e+01 -2.917057e-02 7.638810e-02) (7.664780e-02 3.836030e-04 8.249267e-05))
503.18        	((3.946899e-01 1.377430e+02 -7.335852e+01) (1.160776e-04 3.430996e+00 6.760546e-02)) ((6.439318e+01 -3.066779e-02 8.159876e-02) (7.683072e-02 2.367683e-04 6.287861e-05))
503.19        	((4.236468e-01 1.376357e+02 -7.324660e+01) (-3.934407e-04 3.429775e+00 6.864700e-02)) ((6.431840e+01 -2.386092e-02 6.819924e-02) (7.694785e-02 4.176436e-04 3.137479e-04))
503.2         	((3.932029e-01 1.375333e+02 -7.313740e+01) (2.672757e-04 3.429050e+00 7.008502e-02)) ((6.424312e+01 -2.844967e-02 8.098057e-02) (7.758164e-02 1.921049e-04 -2.421688e-04))
503.21        	((4.134670e-01 1.374228e+02 -7.303157e+01) (-4.293414e-04 3.427950e+00 7.094006e-02)) ((6.416023e+01 -2.473770e-02 7.498414e-02) (7.750593e-02 4.526464e-04 3.894040e-04))
503.22        	((4.042989e-01 1.373228e+02 -7.292587e+01) (4.992600e-05 3.428661e+00 7.148217e-02)) ((6.409258e+01 -2.298691e-02 7.295230e-02) (7.682451e-02 2.579473e-04 1.850506e-04))
503.23        	((4.228954e-01 1.372173e+02 -7.283370e+01) (-2.968689e-04 3.427569e+00 7.224178e-02)) ((6.402748e+01 -1.930159e-02 6.666008e-02) (7.667542e-02 3.933494e-04 1.803178e-04))
503.24        	((3.974089e-01 1.371159e+02 -7.274507e+01) (2.002823e-04 3.426952e+00 7.349171e-02)) ((6.396216e+01 -2.392629e-02 7.886148e-02) (7.714614e-02 2.321380e-04 -6.885248e-05))
503.25        	((4.321508e-01 1.370112e+02 -7.265936e+01) (-6.699633e-04 3.424492e+00 7.478389e-02)) ((6.388657e+01 -1.587104e-02 6.250065e-02) (7.805131e-02 4.580871e-04 8.068760e-04))
503.26        	((4.209831e-01 1.369149e+02 -7.259283e+01) (2.403293e-04 3.424142e+00 7.591228e-02)) ((6.380769e+01 -1.448195e-02 6.102091e-02) (7.834866e-02 1.865009e-04 -2.727756e-04))
503.27        	((4.121065e-01 1.368189e+02 -7.251080e+01) (-1.706732e-04 3.424564e+00 7.573799e-02)) ((6.373988e+01 -1.941086e-02 7.460925e-02) (7.681609e-02 3.468983e-04 1.283003e-05))
503.28        	((4.232287e-01 1.367189e+02 -7.243943e+01) (-5.629422e-05 3.424022e+00 7.677185e-02)) ((6.367959e+01 -1.401289e-02 6.352260e-02) (7.710012e-02 2.675402e-04 4.007237e-04))
503.29        	((4.130282e-01 1.366254e+02 -7.235882e+01) (-3.174265e-04 3.422943e+00 7.711033e-02)) ((6.362339e+01 -1.683560e-02 7.290081e-02) (7.668253e-02 3.850973e-04 6.837832e-06))
503.3         	((4.362344e-01 1.365348e+02 -7.229823e+01) (-1.196595e-04 3.422260e+00 7.844439e-02)) ((6.356687e+01 -7.059627e-03 5.139583e-02) (7.733897e-02 3.319244e-04 4.994254e-04))
503.31        	((4.060712e-01 1.364388e+02 -7.224754e+01) (6.806586e-04 3.417937e+00 8.060615e-02)) ((6.349795e+01 -1.761905e-02 7.702548e-02) (7.983043e-02 2.636323e-04 -1.450706e-03))
503.32        	((3.652362e-01 1.363455e+02 -7.223264e+01) (2.471411e-04 3.419472e+00 8.041603e-02)) ((6.341126e+01 -3.010694e-02 1.070161e-01) (7.819948e-02 3.000759e-04 3.852398e-06))
503.33        	((3.654215e-01 1.362699e+02 -7.216140e+01) (-2.154242e-04 3.419558e+00 7.999244e-02)) ((6.335934e+01 -3.217942e-02 1.126545e-01) (7.676680e-02 3.925842e-04 1.672063e-05))
503.34        	((3.733214e-01 1.361781e+02 -7.212943e+01) (4.942252e-05 3.417612e+00 8.162602e-02)) ((6.330338e+01 -2.606041e-02 9.882647e-02) (7.824992e-02 3.610726e-04 2.836101e-04))
503.35        	((3.951572e-01 1.361024e+02 -7.205967e+01) (-1.833668e-04 3.417936e+00 8.137765e-02)) ((6.325933e+01 -2.126547e-02 8.851231e-02) (7.681801e-02 3.867040e-04 1.088117e-04))
503.36        	((3.834034e-01 1.360089e+02 -7.203171e+01) (1.853433e-04 3.416368e+00 8.259579e-02)) ((6.320462e+01 -2.263228e-02 9.286349e-02) (7.774896e-02 2.612914e-04 -1.133995e-04))
503.37        	((3.805160e-01 1.359241e+02 -7.197919e+01) (-2.839302e-04 3.416007e+00 8.244605e-02)) ((6.315793e+01 -2.422289e-02 9.954781e-02) (7.674492e-02 3.943593e-04 1.450680e-05))
503.38        	((3.893085e-01 1.358333e+02 -7.197589e+01) (-3.801478e-04 3.413072e+00 8.449404e-02)) ((6.309855e+01 -1.702147e-02 8.569247e-02) (7.903432e-02 3.210625e-04 8.842844e-04))
503.39        	((4.308036e-01 1.357619e+02 -7.194579e+01) (-3.652621e-04 3.413896e+00 8.389325e-02)) ((6.304532e+01 -5.459710e-03 6.152331e-02) (7.712955e-02 3.613883e-04 3.321890e-04))
503.4         	((4.091514e-01 1.356837e+02 -7.192530e+01) (1.375585e-04 3.412667e+00 8.484922e-02)) ((6.299870e+01 -9.765347e-03 7.305027e-02) (7.776538e-02 1.982954e-04 -1.453680e-04))
503.41        	((4.358460e-01 1.356075e+02 -7.190557e+01) (-9.279386e-04 3.409868e+00 8.559653e-02)) ((6.294681e+01 -3.477872e-03 6.136136e-02) (7.862025e-02 3.695786e-04 1.026183e-03))
503.42        	((4.460085e-01 1.355439e+02 -7.189394e+01) (-2.048037e-04 3.411111e+00 8.556496e-02)) ((6.290065e+01 4.804385e-03 4.450217e-02) (7.745963e-02 2.326586e-04 3.680203e-04))
503.43        	((4.568593e-01 1.354682e+02 -7.185873e+01) (-3.093399e-04 3.410375e+00 8.563975e-02)) ((6.286641e+01 6.195547e-03 4.317703e-02) (7.683297e-02 3.275359e-04 2.004888e-04))
503.44        	((4.461783e-01 1.353857e+02 -7.186961e+01) (3.343119e-04 3.405614e+00 8.808535e-02)) ((6.281443e+01 3.622396e-03 4.958375e-02) (8.026554e-02 1.901692e-04 -6.428711e-04))
503.45        	((3.997620e-01 1.353247e+02 -7.187147e+01) (-2.634959e-04 3.407238e+00 8.679471e-02)) ((6.275986e+01 -1.087308e-02 8.557771e-02) (7.759939e-02 3.502817e-04 -1.709375e-04))
503.46        	((4.194954e-01 1.352622e+02 -7.186909e+01) (-2.244651e-04 3.406739e+00 8.733090e-02)) ((6.272385e+01 -3.583017e-03 6.812944e-02) (7.773721e-02 3.025728e-04 4.693603e-04))
503.47        	((4.092261e-01 1.351911e+02 -7.185912e+01) (-6.069782e-05 3.405375e+00 8.769514e-02)) ((6.268745e+01 -8.163921e-03 7.914981e-02) (7.770221e-02 3.500845e-04 -2.419921e-04))
503.48        	((4.417807e-01 1.351305e+02 -7.185302e+01) (-2.312239e-04 3.404321e+00 8.825560e-02)) ((6.265384e+01 4.317540e-04 5.816966e-02) (7.806186e-02 3.268741e-04 5.901588e-04))
503.49        	((4.248828e-01 1.350620e+02 -7.186076e+01) (-2.795833e-04 3.402720e+00 8.822237e-02)) ((6.261245e+01 -4.164545e-03 7.096339e-02) (7.789726e-02 3.643932e-04 -2.551332e-04))
503.5         	((4.267536e-01 1.350030e+02 -7.186685e+01) (-1.500945e-04 3.403100e+00 8.841935e-02)) ((6.258308e+01 -6.840273e-04 6.406158e-02) (7.741999e-02 2.916644e-04 2.265808e-04))
503.51        	((4.082388e-01 1.349335e+02 -7.187186e+01) (-2.392980e-04 3.401632e+00 8.867603e-02)) ((6.255094e+01 -6.555538e-03 8.013679e-02) (7.740512e-02 3.247732e-04 -5.918193e-05))
503.52        	((4.485669e-01 1.348764e+02 -7.188682e+01) (-7.435862e-04 3.398357e+00 9.024502e-02)) ((6.251767e+01 6.038705e-03 5.198286e-02) (7.962591e-02 3.385485e-04 1.434667e-03))
503.53        	((4.742586e-01 1.348178e+02 -7.193033e+01) (-5.263322e-04 3.398151e+00 8.972878e-02)) ((6.246447e+01 1.415521e-02 3.541179e-02) (7.850734e-02 3.139832e-04 1.101754e-04))
503.54        	((4.691925e-01 1.347805e+02 -7.192896e+01) (-2.127901e-04 3.399061e+00 8.932874e-02)) ((6.244383e+01 1.597308e-02 3.281519e-02) (7.740744e-02 2.457835e-04 2.318635e-04))
503.55        	((4.747848e-01 1.347136e+02 -7.195392e+01) (-5.948295e-04 3.396607e+00 9.005403e-02)) ((6.240990e+01 1.635047e-02 3.430704e-02) (7.826737e-02 2.932572e-04 4.569882e-04))
503.56        	((4.751655e-01 1.346742e+02 -7.194572e+01) (-2.499893e-04 3.397013e+00 8.968098e-02)) ((6.239473e+01 1.838748e-02 3.099512e-02) (7.736307e-02 2.311143e-04 3.184471e-04))
503.57        	((4.727856e-01 1.346093e+02 -7.199063e+01) (-4.197834e-04 3.393451e+00 9.056714e-02)) ((6.235632e+01 1.673969e-02 3.640017e-02) (7.892721e-02 2.960660e-04 -7.202445e-05))
503.58        	((4.558115e-01 1.345743e+02 -7.200860e+01) (-1.936747e-04 3.394713e+00 9.002411e-02)) ((6.233664e+01 1.407810e-02 4.261578e-02) (7.760897e-02 2.381099e-04 1.701338e-04))
503.59        	((4.854355e-01 1.345131e+02 -7.205147e+01) (-8.182390e-04 3.390692e+00 9.109116e-02)) ((6.230306e+01 2.065600e-02 2.789010e-02) (7.952116e-02 3.756387e-04 1.168914e-03))
503.6         	((5.208247e-01 1.344684e+02 -7.209098e+01) (-3.077989e-04 3.392130e+00 9.044757e-02)) ((6.227239e+01 3.211856e-02 5.402704e-04) (7.798061e-02 2.470733e-04 4.838064e-04))
503.61        	((5.127168e-01 1.344239e+02 -7.210641e+01) (-5.097517e-04 3.391054e+00 9.009176e-02)) ((6.225372e+01 2.978294e-02 7.864155e-03) (7.751685e-02 3.367587e-04 1.313300e-04))
503.62        	((5.246342e-01 1.343872e+02 -7.214098e+01) (-7.407777e-04 3.389264e+00 9.111727e-02)) ((6.223534e+01 3.679345e-02 -7.141726e-03) (7.886876e-02 2.141636e-04 1.000281e-03))
503.63        	((5.170323e-01 1.343548e+02 -7.216845e+01) (-4.466750e-04 3.388838e+00 9.062234e-02)) ((6.221083e+01 3.545469e-02 -1.502551e-03) (7.801187e-02 2.675053e-04 2.022596e-04))
503.64        	((5.183463e-01 1.343158e+02 -7.219075e+01) (-2.211340e-04 3.388642e+00 9.038098e-02)) ((6.219879e+01 3.562256e-02 -2.324407e-03) (7.762641e-02 2.367112e-04 2.927801e-04))
503.65        	((4.905346e-01 1.342619e+02 -7.224239e+01) (-2.061356e-04 3.385469e+00 9.108547e-02)) ((6.217311e+01 2.560232e-02 2.112139e-02) (7.901271e-02 2.590023e-04 -4.639475e-04))
503.66        	((4.644061e-01 1.342345e+02 -7.228134e+01) (-1.338481e-04 3.386389e+00 9.049284e-02)) ((6.215930e+01 1.887587e-02 3.524737e-02) (7.795500e-02 2.379921e-04 9.010761e-05))
503.67        	((4.755044e-01 1.341908e+02 -7.232157e+01) (-3.915158e-04 3.385011e+00 9.035043e-02)) ((6.214192e+01 1.982687e-02 3.225152e-02) (7.786240e-02 3.295735e-04 2.310067e-04))
503.68        	((4.576914e-01 1.341591e+02 -7.235664e+01) (-5.456295e-05 3.384320e+00 9.037538e-02)) ((6.213074e+01 1.572454e-02 4.037790e-02) (7.796646e-02 2.408893e-04 5.610267e-05))
503.69        	((4.903338e-01 1.341252e+02 -7.240234e+01) (-7.297299e-04 3.381581e+00 9.072817e-02)) ((6.211158e+01 2.393678e-02 2.166720e-02) (7.894719e-02 4.447861e-04 7.047454e-04))
503.7         	((4.709712e-01 1.341036e+02 -7.246209e+01) (-4.302168e-06 3.381363e+00 9.078328e-02)) ((6.209186e+01 2.277256e-02 2.457559e-02) (7.896682e-02 2.203969e-04 -1.135633e-04))
503.71        	((4.665560e-01 1.340757e+02 -7.249707e+01) (-2.766864e-04 3.381090e+00 8.993439e-02)) ((6.208071e+01 1.929924e-02 3.342582e-02) (7.788858e-02 3.173862e-04 9.970648e-05))
503.72        	((4.616825e-01 1.340389e+02 -7.254914e+01) (-1.552834e-04 3.380127e+00 9.006226e-02)) ((6.206987e+01 1.887204e-02 3.458954e-02) (7.825131e-02 2.464481e-04 2.489742e-04))
