# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.56          	((-7.834636e+00 7.935933e+01 -1.501843e+01) (-2.178751e-01 3.390184e+00 -4.886990e-01)) ((-6.199322e+00 3.553022e-01 3.625358e-01) (-7.305518e-01 -1.888030e-02 2.847503e-02))
2.565         	((-7.905927e+00 7.873140e+01 -1.361169e+01) (-2.208484e-01 3.390558e+00 -4.773830e-01)) ((-5.851968e+00 3.462232e-01 3.671553e-01) (-7.324053e-01 -1.906510e-02 2.866245e-02))
2.57          	((-7.985980e+00 7.815348e+01 -1.236554e+01) (-2.240799e-01 3.391053e+00 -4.647608e-01)) ((-5.524433e+00 3.384531e-01 3.693468e-01) (-7.341957e-01 -1.932800e-02 2.889213e-02))
2.575         	((-8.071952e+00 7.763207e+01 -1.129351e+01) (-2.275434e-01 3.391685e+00 -4.510751e-01)) ((-5.221889e+00 3.316276e-01 3.698048e-01) (-7.358866e-01 -1.966840e-02 2.916380e-02))
2.58          	((-8.163491e+00 7.716871e+01 -1.040328e+01) (-2.312048e-01 3.392457e+00 -4.365722e-01)) ((-4.948601e+00 3.257015e-01 3.691554e-01) (-7.374468e-01 -2.008401e-02 2.947626e-02))
2.585         	((-8.260526e+00 7.676598e+01 -9.701709e+00) (-2.350303e-01 3.393357e+00 -4.214900e-01)) ((-4.708811e+00 3.210115e-01 3.678270e-01) (-7.388552e-01 -2.057109e-02 2.983025e-02))
2.59          	((-8.363196e+00 7.642511e+01 -9.190487e+00) (-2.389941e-01 3.394361e+00 -4.060645e-01)) ((-4.505299e+00 3.180272e-01 3.657286e-01) (-7.400982e-01 -2.112068e-02 3.022164e-02))
2.595         	((-8.471721e+00 7.614748e+01 -8.869607e+00) (-2.430790e-01 3.395435e+00 -3.905226e-01)) ((-4.340279e+00 3.171917e-01 3.623385e-01) (-7.411646e-01 -2.172399e-02 3.063987e-02))
2.6           	((-8.584385e+00 7.593265e+01 -8.735060e+00) (-2.472565e-01 3.396547e+00 -3.750900e-01)) ((-4.214732e+00 3.180587e-01 3.578355e-01) (-7.420419e-01 -2.237340e-02 3.108005e-02))
2.605         	((-8.699163e+00 7.578029e+01 -8.780899e+00) (-2.514937e-01 3.397668e+00 -3.599757e-01)) ((-4.129011e+00 3.202588e-01 3.527139e-01) (-7.427260e-01 -2.306121e-02 3.153940e-02))
2.61          	((-8.815332e+00 7.568652e+01 -8.997353e+00) (-2.557597e-01 3.398759e+00 -3.453654e-01)) ((-4.082337e+00 3.235892e-01 3.473481e-01) (-7.432138e-01 -2.378247e-02 3.201553e-02))
2.615         	((-8.932235e+00 7.564685e+01 -9.372213e+00) (-2.600184e-01 3.399776e+00 -3.314234e-01)) ((-4.073851e+00 3.282330e-01 3.416836e-01) (-7.435054e-01 -2.452866e-02 3.250127e-02))
2.62          	((-9.049434e+00 7.565771e+01 -9.892936e+00) (-2.642395e-01 3.400672e+00 -3.182898e-01)) ((-4.101924e+00 3.343995e-01 3.353660e-01) (-7.436054e-01 -2.529129e-02 3.298737e-02))
2.625         	((-9.166289e+00 7.571806e+01 -1.054750e+01) (-2.683953e-01 3.401401e+00 -3.060903e-01)) ((-4.164845e+00 3.418386e-01 3.281741e-01) (-7.435192e-01 -2.606236e-02 3.346650e-02))
2.63          	((-9.283415e+00 7.582800e+01 -1.132443e+01) (-2.724609e-01 3.401926e+00 -2.949332e-01)) ((-4.260866e+00 3.502399e-01 3.200399e-01) (-7.432534e-01 -2.683509e-02 3.392929e-02))
2.635         	((-9.401494e+00 7.598283e+01 -1.220909e+01) (-2.764156e-01 3.402221e+00 -2.849115e-01)) ((-4.387556e+00 3.596856e-01 3.106143e-01) (-7.428189e-01 -2.760380e-02 3.437209e-02))
2.64          	((-9.519655e+00 7.617965e+01 -1.318796e+01) (-2.802396e-01 3.402257e+00 -2.760947e-01)) ((-4.543333e+00 3.700692e-01 2.998432e-01) (-7.422300e-01 -2.836222e-02 3.479261e-02))
2.645         	((-9.636327e+00 7.641692e+01 -1.424821e+01) (-2.839153e-01 3.402009e+00 -2.685350e-01)) ((-4.725495e+00 3.812587e-01 2.876394e-01) (-7.415035e-01 -2.910551e-02 3.518749e-02))
2.65          	((-9.750603e+00 7.669073e+01 -1.537522e+01) (-2.874228e-01 3.401462e+00 -2.622719e-01)) ((-4.929878e+00 3.932154e-01 2.736459e-01) (-7.406521e-01 -2.982838e-02 3.555102e-02))
2.655         	((-9.862003e+00 7.699891e+01 -1.655809e+01) (-2.907450e-01 3.400605e+00 -2.573329e-01)) ((-5.152674e+00 4.061001e-01 2.573749e-01) (-7.396864e-01 -3.052619e-02 3.587737e-02))
2.66          	((-9.968989e+00 7.734071e+01 -1.778575e+01) (-2.938649e-01 3.399440e+00 -2.537424e-01)) ((-5.390496e+00 4.197811e-01 2.388421e-01) (-7.386138e-01 -3.119363e-02 3.616085e-02))
2.665         	((-1.007236e+01 7.771833e+01 -1.905316e+01) (-2.967692e-01 3.397987e+00 -2.515149e-01)) ((-5.641491e+00 4.336740e-01 2.186233e-01) (-7.374407e-01 -3.182587e-02 3.639604e-02))
2.67          	((-1.017176e+01 7.812894e+01 -2.035055e+01) (-2.994440e-01 3.396285e+00 -2.506715e-01)) ((-5.901944e+00 4.473102e-01 1.970391e-01) (-7.361787e-01 -3.242062e-02 3.658258e-02))
2.675         	((-1.026511e+01 7.857253e+01 -2.167239e+01) (-3.018798e-01 3.394376e+00 -2.512186e-01)) ((-6.168347e+00 4.601813e-01 1.750388e-01) (-7.348267e-01 -3.297656e-02 3.672467e-02))
2.68          	((-1.034845e+01 7.904599e+01 -2.300732e+01) (-3.040634e-01 3.392317e+00 -2.531607e-01)) ((-6.436787e+00 4.721068e-01 1.534048e-01) (-7.333834e-01 -3.349255e-02 3.682660e-02))
2.685         	((-1.042177e+01 7.954990e+01 -2.434395e+01) (-3.059832e-01 3.390171e+00 -2.564835e-01)) ((-6.706105e+00 4.830003e-01 1.323493e-01) (-7.318532e-01 -3.396715e-02 3.689144e-02))
2.69          	((-1.048581e+01 8.008353e+01 -2.566555e+01) (-3.076344e-01 3.388003e+00 -2.611524e-01)) ((-6.977058e+00 4.933726e-01 1.113307e-01) (-7.302530e-01 -3.439841e-02 3.692067e-02))
2.695         	((-1.054306e+01 8.064270e+01 -2.695581e+01) (-3.090225e-01 3.385878e+00 -2.671093e-01)) ((-7.248680e+00 5.039693e-01 8.941700e-02) (-7.286087e-01 -3.478049e-02 3.691167e-02))
2.7           	((-1.059595e+01 8.121824e+01 -2.819588e+01) (-3.101614e-01 3.383850e+00 -2.742798e-01)) ((-7.517672e+00 5.150459e-01 6.611019e-02) (-7.269466e-01 -3.510531e-02 3.685864e-02))
2.705         	((-1.064493e+01 8.179856e+01 -2.936652e+01) (-3.110667e-01 3.381964e+00 -2.825757e-01)) ((-7.779434e+00 5.261235e-01 4.194648e-02) (-7.252884e-01 -3.536629e-02 3.675575e-02))
2.71          	((-1.068871e+01 8.237158e+01 -3.044867e+01) (-3.117573e-01 3.380258e+00 -2.918979e-01)) ((-8.028781e+00 5.369805e-01 1.739148e-02) (-7.236504e-01 -3.556217e-02 3.660749e-02))
2.715         	((-1.072457e+01 8.292015e+01 -3.141892e+01) (-3.122366e-01 3.378760e+00 -3.021394e-01)) ((-8.259589e+00 5.471650e-01 -6.794958e-03) (-7.220474e-01 -3.569043e-02 3.641566e-02))
2.72          	((-1.075080e+01 8.343184e+01 -3.226135e+01) (-3.125115e-01 3.377471e+00 -3.131626e-01)) ((-8.467914e+00 5.566378e-01 -3.017768e-02) (-7.204861e-01 -3.575208e-02 3.618658e-02))
2.725         	((-1.076690e+01 8.390228e+01 -3.296764e+01) (-3.125926e-01 3.376402e+00 -3.248253e-01)) ((-8.652502e+00 5.654070e-01 -5.239438e-02) (-7.189822e-01 -3.574771e-02 3.592496e-02))
2.73          	((-1.077309e+01 8.432211e+01 -3.352705e+01) (-3.124924e-01 3.375553e+00 -3.369767e-01)) ((-8.811412e+00 5.736258e-01 -7.316607e-02) (-7.175523e-01 -3.567828e-02 3.563552e-02))
2.735         	((-1.076963e+01 8.468272e+01 -3.393037e+01) (-3.122302e-01 3.374914e+00 -3.494626e-01)) ((-8.942570e+00 5.813724e-01 -9.225199e-02) (-7.162185e-01 -3.554512e-02 3.532240e-02))
2.74          	((-1.075696e+01 8.497790e+01 -3.417310e+01) (-3.118274e-01 3.374463e+00 -3.621203e-01)) ((-9.044836e+00 5.881455e-01 -1.089575e-01) (-7.149979e-01 -3.535085e-02 3.499152e-02))
2.745         	((-1.073493e+01 8.520219e+01 -3.425230e+01) (-3.113110e-01 3.374179e+00 -3.747791e-01)) ((-9.117339e+00 5.934499e-01 -1.229220e-01) (-7.139077e-01 -3.509905e-02 3.464745e-02))
2.75          	((-1.070312e+01 8.535494e+01 -3.416850e+01) (-3.106979e-01 3.374036e+00 -3.872731e-01)) ((-9.159371e+00 5.971345e-01 -1.339447e-01) (-7.129613e-01 -3.479732e-02 3.429818e-02))
2.755         	((-1.066124e+01 8.543427e+01 -3.392259e+01) (-3.100054e-01 3.374011e+00 -3.994353e-01)) ((-9.170682e+00 5.995108e-01 -1.422219e-01) (-7.121730e-01 -3.445253e-02 3.395064e-02))
2.76          	((-1.060996e+01 8.543937e+01 -3.351780e+01) (-3.092533e-01 3.374081e+00 -4.110954e-01)) ((-9.151083e+00 6.006652e-01 -1.478478e-01) (-7.115559e-01 -3.407113e-02 3.360986e-02))
2.765         	((-1.055101e+01 8.537199e+01 -3.296190e+01) (-3.084658e-01 3.374224e+00 -4.220854e-01)) ((-9.101803e+00 6.004946e-01 -1.508904e-01) (-7.111210e-01 -3.365945e-02 3.327717e-02))
2.77          	((-1.048583e+01 8.523569e+01 -3.226486e+01) (-3.076706e-01 3.374416e+00 -4.322396e-01)) ((-9.023643e+00 5.988292e-01 -1.516341e-01) (-7.108731e-01 -3.322397e-02 3.295320e-02))
2.775         	((-1.041608e+01 8.503781e+01 -3.144197e+01) (-3.068934e-01 3.374647e+00 -4.414133e-01)) ((-8.918830e+00 5.956033e-01 -1.503588e-01) (-7.108184e-01 -3.277288e-02 3.264059e-02))
2.78          	((-1.034333e+01 8.478040e+01 -3.050365e+01) (-3.061512e-01 3.374903e+00 -4.494727e-01)) ((-8.787368e+00 5.907034e-01 -1.471014e-01) (-7.109595e-01 -3.231599e-02 3.234219e-02))
2.785         	((-1.027050e+01 8.447178e+01 -2.946652e+01) (-3.054677e-01 3.375184e+00 -4.563020e-01)) ((-8.631969e+00 5.841179e-01 -1.420822e-01) (-7.112951e-01 -3.186390e-02 3.205931e-02))
2.79          	((-1.019920e+01 8.411590e+01 -2.834420e+01) (-3.048641e-01 3.375486e+00 -4.617957e-01)) ((-8.453808e+00 5.758164e-01 -1.355724e-01) (-7.118219e-01 -3.142529e-02 3.179249e-02))
2.795         	((-1.013153e+01 8.372179e+01 -2.715574e+01) (-3.043585e-01 3.375813e+00 -4.658703e-01)) ((-8.255388e+00 5.661767e-01 -1.280583e-01) (-7.125251e-01 -3.100587e-02 3.154452e-02))
2.8           	((-1.006816e+01 8.329115e+01 -2.591442e+01) (-3.039680e-01 3.376169e+00 -4.684732e-01)) ((-8.037959e+00 5.553320e-01 -1.198553e-01) (-7.133907e-01 -3.061218e-02 3.131948e-02))
2.805         	((-1.001184e+01 8.283471e+01 -2.464106e+01) (-3.037115e-01 3.376565e+00 -4.695813e-01)) ((-7.806103e+00 5.434718e-01 -1.115767e-01) (-7.144017e-01 -3.025136e-02 3.111886e-02))
2.81          	((-9.963762e+00 8.235451e+01 -2.334804e+01) (-3.036042e-01 3.377000e+00 -4.691873e-01)) ((-7.561392e+00 5.309007e-01 -1.037414e-01) (-7.155402e-01 -2.992885e-02 3.094195e-02))
2.815         	((-9.924843e+00 8.186180e+01 -2.205799e+01) (-3.036535e-01 3.377476e+00 -4.673003e-01)) ((-7.308342e+00 5.180182e-01 -9.667986e-02) (-7.167805e-01 -2.964640e-02 3.078642e-02))
2.82          	((-9.894780e+00 8.135904e+01 -2.078885e+01) (-3.038673e-01 3.377984e+00 -4.639522e-01)) ((-7.049671e+00 5.052282e-01 -9.077191e-02) (-7.181003e-01 -2.940561e-02 3.065009e-02))
2.825         	((-9.874950e+00 8.085723e+01 -1.956474e+01) (-3.042547e-01 3.378530e+00 -4.592129e-01)) ((-6.790143e+00 4.930675e-01 -8.641081e-02) (-7.194753e-01 -2.920856e-02 3.053093e-02))
2.83          	((-9.865652e+00 8.035605e+01 -1.839722e+01) (-3.048202e-01 3.379105e+00 -4.531704e-01)) ((-6.532265e+00 4.818351e-01 -8.356999e-02) (-7.208817e-01 -2.905652e-02 3.042675e-02))
2.835         	((-9.868909e+00 7.986505e+01 -1.730465e+01) (-3.055655e-01 3.379699e+00 -4.459357e-01)) ((-6.280759e+00 4.717270e-01 -8.209555e-02) (-7.222930e-01 -2.894823e-02 3.033702e-02))
2.84          	((-9.885887e+00 7.938861e+01 -1.630083e+01) (-3.064890e-01 3.380288e+00 -4.376293e-01)) ((-6.039019e+00 4.628217e-01 -8.186659e-02) (-7.236840e-01 -2.888356e-02 3.026101e-02))
2.845         	((-9.917413e+00 7.893926e+01 -1.540633e+01) (-3.075933e-01 3.380869e+00 -4.284007e-01)) ((-5.812194e+00 4.552282e-01 -8.301760e-02) (-7.250274e-01 -2.886092e-02 3.019584e-02))
2.85          	((-9.962313e+00 7.852014e+01 -1.463000e+01) (-3.088733e-01 3.381417e+00 -4.184068e-01)) ((-5.603096e+00 4.488281e-01 -8.539240e-02) (-7.263024e-01 -2.887906e-02 3.014267e-02))
2.855         	((-1.002003e+01 7.813757e+01 -1.398128e+01) (-3.103262e-01 3.381926e+00 -4.078156e-01)) ((-5.415553e+00 4.435340e-01 -8.872163e-02) (-7.274877e-01 -2.893695e-02 3.009835e-02))
2.86          	((-1.008958e+01 7.778986e+01 -1.345886e+01) (-3.119361e-01 3.382364e+00 -3.967881e-01)) ((-5.250608e+00 4.393817e-01 -9.255096e-02) (-7.285641e-01 -2.903440e-02 3.006573e-02))
2.865         	((-1.017082e+01 7.748041e+01 -1.306494e+01) (-3.136888e-01 3.382712e+00 -3.854862e-01)) ((-5.110541e+00 4.365428e-01 -9.673319e-02) (-7.295173e-01 -2.916827e-02 3.004449e-02))
2.87          	((-1.026332e+01 7.721129e+01 -1.280254e+01) (-3.155688e-01 3.382927e+00 -3.740553e-01)) ((-4.997621e+00 4.351995e-01 -1.012804e-01) (-7.303349e-01 -2.933388e-02 3.003582e-02))
2.875         	((-1.036608e+01 7.698462e+01 -1.267386e+01) (-3.175688e-01 3.382969e+00 -3.626347e-01)) ((-4.914037e+00 4.354927e-01 -1.067216e-01) (-7.309934e-01 -2.952589e-02 3.003606e-02))
2.88          	((-1.047536e+01 7.679873e+01 -1.268009e+01) (-3.196432e-01 3.382553e+00 -3.511647e-01)) ((-4.862689e+00 4.375680e-01 -1.143234e-01) (-7.312735e-01 -2.970356e-02 3.005531e-02))
2.885         	((-1.059813e+01 7.666184e+01 -1.280067e+01) (-3.217984e-01 3.382468e+00 -3.403951e-01)) ((-4.837365e+00 4.395707e-01 -1.198382e-01) (-7.318335e-01 -2.995001e-02 3.000256e-02))
2.89          	((-1.072938e+01 7.656580e+01 -1.302483e+01) (-3.241064e-01 3.382090e+00 -3.300074e-01)) ((-4.833605e+00 4.431147e-01 -1.249520e-01) (-7.321920e-01 -3.023773e-02 3.001208e-02))
2.895         	((-1.086440e+01 7.650593e+01 -1.335091e+01) (-3.265078e-01 3.381417e+00 -3.201443e-01)) ((-4.852420e+00 4.489554e-01 -1.311586e-01) (-7.323795e-01 -3.055345e-02 3.005282e-02))
2.9           	((-1.100270e+01 7.648420e+01 -1.377617e+01) (-3.289391e-01 3.380412e+00 -3.109040e-01)) ((-4.897120e+00 4.562598e-01 -1.380918e-01) (-7.323991e-01 -3.088015e-02 3.009717e-02))
2.905         	((-1.114525e+01 7.650323e+01 -1.429288e+01) (-3.313788e-01 3.379096e+00 -3.023886e-01)) ((-4.968188e+00 4.639175e-01 -1.446858e-01) (-7.322771e-01 -3.121390e-02 3.013490e-02))
2.91          	((-1.129117e+01 7.656197e+01 -1.488984e+01) (-3.338227e-01 3.377498e+00 -2.946820e-01)) ((-5.063088e+00 4.716413e-01 -1.508406e-01) (-7.320392e-01 -3.155881e-02 3.016891e-02))
2.915         	((-1.143784e+01 7.665713e+01 -1.555623e+01) (-3.362665e-01 3.375616e+00 -2.878431e-01)) ((-5.178445e+00 4.799168e-01 -1.574306e-01) (-7.316920e-01 -3.191510e-02 3.020256e-02))
2.92          	((-1.158228e+01 7.678638e+01 -1.628283e+01) (-3.386924e-01 3.373441e+00 -2.819159e-01)) ((-5.311730e+00 4.891538e-01 -1.652554e-01) (-7.312373e-01 -3.227947e-02 3.023519e-02))
2.925         	((-1.172188e+01 7.694972e+01 -1.706203e+01) (-3.410763e-01 3.370978e+00 -2.769392e-01)) ((-5.461495e+00 4.992183e-01 -1.742673e-01) (-7.306799e-01 -3.264809e-02 3.026458e-02))
2.93          	((-1.185611e+01 7.714478e+01 -1.788350e+01) (-3.433978e-01 3.368243e+00 -2.729470e-01)) ((-5.625632e+00 5.098762e-01 -1.843334e-01) (-7.300286e-01 -3.301770e-02 3.028854e-02))
2.935         	((-1.198459e+01 7.736932e+01 -1.873850e+01) (-3.456401e-01 3.365261e+00 -2.699643e-01)) ((-5.801752e+00 5.207898e-01 -1.951156e-01) (-7.292940e-01 -3.338572e-02 3.030671e-02))
2.94          	((-1.210682e+01 7.762206e+01 -1.961721e+01) (-3.477898e-01 3.362061e+00 -2.680058e-01)) ((-5.987136e+00 5.316836e-01 -2.064663e-01) (-7.284859e-01 -3.374847e-02 3.031679e-02))
2.945         	((-1.222049e+01 7.789972e+01 -2.051130e+01) (-3.498312e-01 3.358679e+00 -2.670771e-01)) ((-6.178490e+00 5.424620e-01 -2.183314e-01) (-7.276090e-01 -3.410296e-02 3.031927e-02))
2.95          	((-1.232263e+01 7.820052e+01 -2.141340e+01) (-3.517466e-01 3.355154e+00 -2.671780e-01)) ((-6.373614e+00 5.530167e-01 -2.304725e-01) (-7.266686e-01 -3.444641e-02 3.031583e-02))
2.955         	((-1.241200e+01 7.852247e+01 -2.231501e+01) (-3.535183e-01 3.351536e+00 -2.682990e-01)) ((-6.570451e+00 5.633506e-01 -2.428683e-01) (-7.256698e-01 -3.477591e-02 3.030827e-02))
2.96          	((-1.248824e+01 7.886414e+01 -2.320604e+01) (-3.551321e-01 3.347876e+00 -2.704191e-01)) ((-6.767938e+00 5.734649e-01 -2.554112e-01) (-7.246201e-01 -3.508803e-02 3.029676e-02))
2.965         	((-1.255156e+01 7.922297e+01 -2.407649e+01) (-3.565765e-01 3.344229e+00 -2.735045e-01)) ((-6.965031e+00 5.832080e-01 -2.677789e-01) (-7.235310e-01 -3.537889e-02 3.028158e-02))
2.97          	((-1.260212e+01 7.959272e+01 -2.491333e+01) (-3.578457e-01 3.340646e+00 -2.775097e-01)) ((-7.159252e+00 5.925028e-01 -2.798620e-01) (-7.224179e-01 -3.564482e-02 3.026312e-02))
2.975         	((-1.263936e+01 7.996511e+01 -2.570207e+01) (-3.589354e-01 3.337170e+00 -2.823761e-01)) ((-7.347278e+00 6.013906e-01 -2.917672e-01) (-7.212968e-01 -3.588207e-02 3.024144e-02))
2.98          	((-1.266332e+01 8.033210e+01 -2.642890e+01) (-3.598439e-01 3.333841e+00 -2.880334e-01)) ((-7.526258e+00 6.099959e-01 -3.037157e-01) (-7.201830e-01 -3.608718e-02 3.021658e-02))
2.985         	((-1.267485e+01 8.069182e+01 -2.708735e+01) (-3.605728e-01 3.330690e+00 -2.943992e-01)) ((-7.694213e+00 6.183587e-01 -3.157597e-01) (-7.190930e-01 -3.625605e-02 3.018620e-02))
2.99          	((-1.267464e+01 8.103149e+01 -2.765851e+01) (-3.611255e-01 3.327746e+00 -3.013800e-01)) ((-7.847226e+00 6.265640e-01 -3.278327e-01) (-7.180432e-01 -3.638571e-02 3.015067e-02))
2.995         	((-1.266181e+01 8.134035e+01 -2.813095e+01) (-3.615067e-01 3.325021e+00 -3.088684e-01)) ((-7.981943e+00 6.344107e-01 -3.396485e-01) (-7.170471e-01 -3.647385e-02 3.011092e-02))
3             	((-1.263642e+01 8.161356e+01 -2.849899e+01) (-3.617224e-01 3.322519e+00 -3.167510e-01)) ((-8.096851e+00 6.418230e-01 -3.509612e-01) (-7.161157e-01 -3.651931e-02 3.006804e-02))
3.005         	((-1.259814e+01 8.184281e+01 -2.875404e+01) (-3.617803e-01 3.320235e+00 -3.249080e-01)) ((-8.190090e+00 6.486287e-01 -3.615600e-01) (-7.152584e-01 -3.652216e-02 3.002326e-02))
3.01          	((-1.254827e+01 8.202769e+01 -2.889710e+01) (-3.616880e-01 3.318165e+00 -3.332167e-01)) ((-8.261366e+00 6.546939e-01 -3.710529e-01) (-7.144857e-01 -3.648270e-02 2.997803e-02))
3.015         	((-1.248784e+01 8.216670e+01 -2.892751e+01) (-3.614562e-01 3.316303e+00 -3.415561e-01)) ((-8.310766e+00 6.599424e-01 -3.792311e-01) (-7.138076e-01 -3.640196e-02 2.993343e-02))
3.02          	((-1.241697e+01 8.225567e+01 -2.884369e+01) (-3.610949e-01 3.314641e+00 -3.498034e-01)) ((-8.337738e+00 6.643568e-01 -3.859903e-01) (-7.132347e-01 -3.628207e-02 2.989076e-02))
3.025         	((-1.233699e+01 8.229333e+01 -2.864780e+01) (-3.606206e-01 3.313170e+00 -3.578331e-01)) ((-8.341818e+00 6.678360e-01 -3.913218e-01) (-7.127763e-01 -3.612457e-02 2.985027e-02))
3.03          	((-1.224951e+01 8.227912e+01 -2.834306e+01) (-3.600466e-01 3.311869e+00 -3.655249e-01)) ((-8.323098e+00 6.703039e-01 -3.951723e-01) (-7.124389e-01 -3.593198e-02 2.981317e-02))
3.035         	((-1.215653e+01 8.221342e+01 -2.793459e+01) (-3.593857e-01 3.310720e+00 -3.727619e-01)) ((-8.281975e+00 6.717789e-01 -3.975390e-01) (-7.122273e-01 -3.570753e-02 2.978025e-02))
3.04          	((-1.205984e+01 8.209876e+01 -2.742973e+01) (-3.586561e-01 3.309709e+00 -3.794328e-01)) ((-8.219570e+00 6.721671e-01 -3.984854e-01) (-7.121451e-01 -3.545597e-02 2.975090e-02))
3.045         	((-1.196129e+01 8.193754e+01 -2.683760e+01) (-3.578773e-01 3.308822e+00 -3.854335e-01)) ((-8.136805e+00 6.712749e-01 -3.980576e-01) (-7.121938e-01 -3.518174e-02 2.972423e-02))
3.05          	((-1.186253e+01 8.173263e+01 -2.616682e+01) (-3.570695e-01 3.308044e+00 -3.906708e-01)) ((-8.034835e+00 6.690678e-01 -3.963001e-01) (-7.123721e-01 -3.489048e-02 2.969978e-02))
3.055         	((-1.176465e+01 8.148634e+01 -2.542633e+01) (-3.562517e-01 3.307364e+00 -3.950638e-01)) ((-7.914494e+00 6.655969e-01 -3.932526e-01) (-7.126757e-01 -3.458743e-02 2.967720e-02))
3.06          	((-1.166968e+01 8.120373e+01 -2.462779e+01) (-3.554418e-01 3.306771e+00 -3.985476e-01)) ((-7.777784e+00 6.609483e-01 -3.891122e-01) (-7.130969e-01 -3.427815e-02 2.965655e-02))
3.065         	((-1.157953e+01 8.088800e+01 -2.378157e+01) (-3.546573e-01 3.306253e+00 -4.010714e-01)) ((-7.626269e+00 6.552010e-01 -3.842995e-01) (-7.136262e-01 -3.396839e-02 2.963772e-02))
3.07          	((-1.149644e+01 8.054631e+01 -2.290331e+01) (-3.539175e-01 3.305799e+00 -4.026020e-01)) ((-7.463351e+00 6.486032e-01 -3.791678e-01) (-7.142518e-01 -3.366371e-02 2.961993e-02))
3.075         	((-1.142154e+01 8.018301e+01 -2.200526e+01) (-3.532416e-01 3.305392e+00 -4.031197e-01)) ((-7.291590e+00 6.414416e-01 -3.741635e-01) (-7.149621e-01 -3.336778e-02 2.960114e-02))
3.08          	((-1.135616e+01 7.980222e+01 -2.109882e+01) (-3.526475e-01 3.305021e+00 -4.026193e-01)) ((-7.112859e+00 6.339411e-01 -3.694963e-01) (-7.157454e-01 -3.308391e-02 2.957924e-02))
3.085         	((-1.130132e+01 7.940770e+01 -2.019580e+01) (-3.521490e-01 3.304668e+00 -4.011081e-01)) ((-6.929162e+00 6.262622e-01 -3.653142e-01) (-7.165888e-01 -3.281550e-02 2.955288e-02))
3.09          	((-1.125822e+01 7.900493e+01 -1.931058e+01) (-3.517619e-01 3.304321e+00 -3.986124e-01)) ((-6.743284e+00 6.186245e-01 -3.618368e-01) (-7.174776e-01 -3.256522e-02 2.952177e-02))
3.095         	((-1.122742e+01 7.859917e+01 -1.845657e+01) (-3.514985e-01 3.303967e+00 -3.951767e-01)) ((-6.557854e+00 6.111670e-01 -3.590448e-01) (-7.183952e-01 -3.233576e-02 2.948492e-02))
3.1           	((-1.120929e+01 7.819631e+01 -1.764634e+01) (-3.513673e-01 3.303591e+00 -3.908646e-01)) ((-6.375938e+00 6.040317e-01 -3.568324e-01) (-7.193236e-01 -3.212993e-02 2.944165e-02))
3.105         	((-1.120394e+01 7.780014e+01 -1.688925e+01) (-3.513745e-01 3.303177e+00 -3.857512e-01)) ((-6.200229e+00 5.973813e-01 -3.550918e-01) (-7.202473e-01 -3.195061e-02 2.939297e-02))
3.11          	((-1.121248e+01 7.741602e+01 -1.619551e+01) (-3.515260e-01 3.302710e+00 -3.799214e-01)) ((-6.033484e+00 5.915347e-01 -3.538791e-01) (-7.211520e-01 -3.179850e-02 2.934045e-02))
3.115         	((-1.123528e+01 7.704585e+01 -1.557199e+01) (-3.518267e-01 3.302167e+00 -3.734668e-01)) ((-5.877346e+00 5.865402e-01 -3.532972e-01) (-7.220245e-01 -3.167403e-02 2.928515e-02))
3.12          	((-1.127245e+01 7.669629e+01 -1.502894e+01) (-3.522823e-01 3.301532e+00 -3.664901e-01)) ((-5.734576e+00 5.823523e-01 -3.533651e-01) (-7.228513e-01 -3.157735e-02 2.922721e-02))
3.125         	((-1.132280e+01 7.637100e+01 -1.457235e+01) (-3.528940e-01 3.300789e+00 -3.591004e-01)) ((-5.607254e+00 5.788324e-01 -3.538933e-01) (-7.236193e-01 -3.150965e-02 2.916726e-02))
3.13          	((-1.138599e+01 7.607440e+01 -1.420633e+01) (-3.536600e-01 3.299929e+00 -3.514132e-01)) ((-5.497271e+00 5.760605e-01 -3.546728e-01) (-7.243167e-01 -3.147187e-02 2.910662e-02))
3.135         	((-1.146094e+01 7.580568e+01 -1.392910e+01) (-3.545739e-01 3.298930e+00 -3.435396e-01)) ((-5.405084e+00 5.741180e-01 -3.555306e-01) (-7.249354e-01 -3.146511e-02 2.904780e-02))
3.14          	((-1.154720e+01 7.556757e+01 -1.374188e+01) (-3.556275e-01 3.297777e+00 -3.355875e-01)) ((-5.331917e+00 5.730287e-01 -3.563578e-01) (-7.254687e-01 -3.148885e-02 2.899441e-02))
3.145         	((-1.164346e+01 7.536016e+01 -1.364255e+01) (-3.568130e-01 3.296448e+00 -3.276573e-01)) ((-5.277941e+00 5.729126e-01 -3.572689e-01) (-7.259119e-01 -3.154214e-02 2.894813e-02))
3.15          	((-1.174867e+01 7.518766e+01 -1.363291e+01) (-3.581243e-01 3.294935e+00 -3.198493e-01)) ((-5.244517e+00 5.738142e-01 -3.583715e-01) (-7.262616e-01 -3.162353e-02 2.890885e-02))
3.155         	((-1.186130e+01 7.505018e+01 -1.370916e+01) (-3.595515e-01 3.293228e+00 -3.122617e-01)) ((-5.231282e+00 5.757055e-01 -3.597233e-01) (-7.265153e-01 -3.173229e-02 2.887695e-02))
