# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.465         	((3.992282e+00 1.346518e+03 3.944221e+01) (-4.046493e-02 3.978918e+00 -1.596851e-01)) ((-1.680330e+02 3.725193e-03 -2.730650e+00) (-3.269070e-01 8.628812e-03 -6.351935e-03))
2.47          	((3.996648e+00 1.346563e+03 3.938342e+01) (-4.014570e-02 3.979268e+00 -1.578676e-01)) ((-1.679965e+02 -4.912371e-02 -2.723901e+00) (-3.257829e-01 8.404598e-03 -6.125760e-03))
2.475         	((3.923781e+00 1.346526e+03 3.934523e+01) (-3.861833e-02 3.975230e+00 -1.591326e-01)) ((-1.680469e+02 -1.173232e-02 -2.713333e+00) (-3.279542e-01 6.749474e-03 -5.737072e-03))
2.48          	((3.875199e+00 1.346494e+03 3.930053e+01) (-3.998529e-02 3.975993e+00 -1.576857e-01)) ((-1.680496e+02 -1.830111e-02 -2.711590e+00) (-3.266155e-01 7.877875e-03 -5.968470e-03))
2.485         	((3.887855e+00 1.346480e+03 3.923635e+01) (-4.022012e-02 3.975164e+00 -1.577425e-01)) ((-1.680818e+02 -3.084070e-02 -2.711416e+00) (-3.267006e-01 7.725472e-03 -6.019692e-03))
2.49          	((3.875769e+00 1.346451e+03 3.919313e+01) (-3.999152e-02 3.973558e+00 -1.573883e-01)) ((-1.680887e+02 -5.879574e-02 -2.706022e+00) (-3.269563e-01 7.812582e-03 -5.940027e-03))
2.495         	((3.919687e+00 1.346462e+03 3.913916e+01) (-4.022100e-02 3.972618e+00 -1.575476e-01)) ((-1.681088e+02 -9.311188e-02 -2.705729e+00) (-3.271746e-01 7.696923e-03 -5.966895e-03))
2.5           	((3.838190e+00 1.346415e+03 3.912904e+01) (-3.892740e-02 3.970090e+00 -1.579648e-01)) ((-1.681206e+02 -7.707017e-02 -2.690431e+00) (-3.281208e-01 6.973370e-03 -5.814898e-03))
2.505         	((3.873151e+00 1.346417e+03 3.908736e+01) (-4.007534e-02 3.969663e+00 -1.578901e-01)) ((-1.681277e+02 -1.064491e-01 -2.691216e+00) (-3.278764e-01 7.562400e-03 -5.916317e-03))
2.51          	((3.764905e+00 1.346353e+03 3.907453e+01) (-3.874236e-02 3.966671e+00 -1.584732e-01)) ((-1.681430e+02 -6.847921e-02 -2.671044e+00) (-3.289942e-01 6.726565e-03 -5.653370e-03))
2.515         	((3.816720e+00 1.346321e+03 3.906033e+01) (-4.072797e-02 3.965805e+00 -1.590151e-01)) ((-1.681605e+02 -1.089737e-01 -2.670297e+00) (-3.289571e-01 7.930671e-03 -5.868565e-03))
2.52          	((3.720634e+00 1.346280e+03 3.905360e+01) (-3.939081e-02 3.964420e+00 -1.584462e-01)) ((-1.681563e+02 -8.115292e-02 -2.647977e+00) (-3.289571e-01 7.209320e-03 -5.717291e-03))
2.525         	((3.803457e+00 1.346229e+03 3.905623e+01) (-4.103627e-02 3.962254e+00 -1.594207e-01)) ((-1.681755e+02 -1.362280e-01 -2.644848e+00) (-3.296134e-01 8.154275e-03 -5.861688e-03))
2.53          	((3.663142e+00 1.346181e+03 3.908618e+01) (-3.667722e-02 3.957857e+00 -1.606308e-01)) ((-1.681798e+02 -6.599000e-02 -2.620757e+00) (-3.316188e-01 5.136813e-03 -5.307729e-03))
2.535         	((3.567999e+00 1.346138e+03 3.914576e+01) (-3.940180e-02 3.958702e+00 -1.599924e-01)) ((-1.681831e+02 1.386382e-02 -2.609066e+00) (-3.301547e-01 6.899925e-03 -5.669621e-03))
2.54          	((3.514435e+00 1.346105e+03 3.914894e+01) (-3.966482e-02 3.958475e+00 -1.585966e-01)) ((-1.681676e+02 3.664348e-02 -2.599304e+00) (-3.293423e-01 7.501070e-03 -5.687038e-03))
2.545         	((3.502186e+00 1.345971e+03 3.922252e+01) (-3.962739e-02 3.952268e+00 -1.616549e-01)) ((-1.682126e+02 7.788077e-02 -2.573584e+00) (-3.325025e-01 7.200156e-03 -5.440097e-03))
2.55          	((3.473415e+00 1.345947e+03 3.926416e+01) (-3.955201e-02 3.954479e+00 -1.592610e-01)) ((-1.681835e+02 9.935708e-02 -2.556176e+00) (-3.300801e-01 7.647665e-03 -5.606533e-03))
2.555         	((3.488139e+00 1.345847e+03 3.929528e+01) (-3.944745e-02 3.953204e+00 -1.595742e-01)) ((-1.681935e+02 1.399846e-01 -2.529728e+00) (-3.298654e-01 7.376504e-03 -5.571620e-03))
2.56          	((3.480550e+00 1.345751e+03 3.933699e+01) (-3.915765e-02 3.951455e+00 -1.591525e-01)) ((-1.682037e+02 1.638153e-01 -2.516418e+00) (-3.301265e-01 7.774651e-03 -5.638427e-03))
2.565         	((3.520021e+00 1.345666e+03 3.936172e+01) (-3.915210e-02 3.949957e+00 -1.593783e-01)) ((-1.682031e+02 2.062664e-01 -2.492215e+00) (-3.299643e-01 7.604001e-03 -5.551297e-03))
2.57          	((3.485990e+00 1.345579e+03 3.943612e+01) (-3.817822e-02 3.947287e+00 -1.597778e-01)) ((-1.682096e+02 2.605930e-01 -2.473871e+00) (-3.308827e-01 7.515740e-03 -5.563670e-03))
2.575         	((3.521722e+00 1.345547e+03 3.946341e+01) (-3.858626e-02 3.946641e+00 -1.592913e-01)) ((-1.681775e+02 3.146621e-01 -2.450939e+00) (-3.302093e-01 7.748543e-03 -5.564425e-03))
2.58          	((3.503233e+00 1.345456e+03 3.956809e+01) (-3.629203e-02 3.939462e+00 -1.620362e-01)) ((-1.681853e+02 3.660955e-01 -2.432385e+00) (-3.341225e-01 6.759292e-03 -5.219981e-03))
2.585         	((3.410317e+00 1.345455e+03 3.964127e+01) (-3.742144e-02 3.942171e+00 -1.598360e-01)) ((-1.681364e+02 5.176713e-01 -2.397092e+00) (-3.311372e-01 7.517290e-03 -5.436698e-03))
2.59          	((3.477920e+00 1.345407e+03 3.969572e+01) (-3.816282e-02 3.941076e+00 -1.589611e-01)) ((-1.681143e+02 5.151311e-01 -2.392798e+00) (-3.309760e-01 8.844029e-03 -5.666789e-03))
2.595         	((3.418281e+00 1.345325e+03 3.974675e+01) (-3.544440e-02 3.936852e+00 -1.602957e-01)) ((-1.681152e+02 6.504234e-01 -2.356030e+00) (-3.327318e-01 6.717851e-03 -5.201250e-03))
2.6           	((3.492042e+00 1.345282e+03 3.982477e+01) (-3.888645e-02 3.935623e+00 -1.599224e-01)) ((-1.680959e+02 6.479790e-01 -2.357564e+00) (-3.326266e-01 1.008798e-02 -5.784067e-03))
2.605         	((3.610919e+00 1.345275e+03 3.985624e+01) (-3.760818e-02 3.936233e+00 -1.588376e-01)) ((-1.680587e+02 6.656936e-01 -2.332351e+00) (-3.311379e-01 8.990410e-03 -5.566886e-03))
2.61          	((3.635280e+00 1.345227e+03 3.989464e+01) (-3.656901e-02 3.934678e+00 -1.582886e-01)) ((-1.680459e+02 7.004637e-01 -2.319483e+00) (-3.313301e-01 8.968526e-03 -5.595363e-03))
2.615         	((3.789923e+00 1.345182e+03 3.990590e+01) (-3.720087e-02 3.933067e+00 -1.583487e-01)) ((-1.680355e+02 6.945668e-01 -2.311438e+00) (-3.313562e-01 9.372815e-03 -5.614262e-03))
2.62          	((3.709469e+00 1.345141e+03 3.995081e+01) (-3.150883e-02 3.926222e+00 -1.609256e-01)) ((-1.680272e+02 7.998501e-01 -2.291087e+00) (-3.351038e-01 5.759298e-03 -4.979454e-03))
2.625         	((3.668044e+00 1.345131e+03 4.004916e+01) (-3.693998e-02 3.926935e+00 -1.601708e-01)) ((-1.680116e+02 9.181715e-01 -2.282388e+00) (-3.336826e-01 9.676358e-03 -5.620300e-03))
2.63          	((3.747878e+00 1.345196e+03 4.007737e+01) (-3.633291e-02 3.928584e+00 -1.577254e-01)) ((-1.679456e+02 9.012004e-01 -2.280679e+00) (-3.317996e-01 9.936782e-03 -5.637378e-03))
2.635         	((3.774316e+00 1.345150e+03 4.008958e+01) (-3.539861e-02 3.926089e+00 -1.580810e-01)) ((-1.679519e+02 9.666322e-01 -2.260930e+00) (-3.324881e-01 9.059546e-03 -5.359933e-03))
2.64          	((3.898189e+00 1.345122e+03 4.009368e+01) (-3.610429e-02 3.925433e+00 -1.572609e-01)) ((-1.679437e+02 9.139832e-01 -2.270830e+00) (-3.321261e-01 1.019709e-02 -5.619507e-03))
2.645         	((3.878584e+00 1.345084e+03 4.009953e+01) (-3.470485e-02 3.923226e+00 -1.578872e-01)) ((-1.679475e+02 1.003319e+00 -2.250815e+00) (-3.327612e-01 8.824676e-03 -5.376859e-03))
2.65          	((4.038118e+00 1.345084e+03 4.012682e+01) (-3.745159e-02 3.920992e+00 -1.580806e-01)) ((-1.679281e+02 9.181900e-01 -2.269305e+00) (-3.336125e-01 1.153036e-02 -5.839923e-03))
2.655         	((4.126769e+00 1.345107e+03 4.013965e+01) (-3.541354e-02 3.920780e+00 -1.574170e-01)) ((-1.679054e+02 9.286979e-01 -2.252287e+00) (-3.328250e-01 9.716957e-03 -5.492734e-03))
2.66          	((4.220082e+00 1.345136e+03 4.012526e+01) (-3.535111e-02 3.920395e+00 -1.562154e-01)) ((-1.678787e+02 8.830078e-01 -2.261904e+00) (-3.323799e-01 1.014654e-02 -5.601915e-03))
2.665         	((4.225068e+00 1.345099e+03 4.015584e+01) (-3.199862e-02 3.913745e+00 -1.593344e-01)) ((-1.679048e+02 9.374733e-01 -2.252493e+00) (-3.361241e-01 7.259225e-03 -5.057077e-03))
2.67          	((4.073750e+00 1.345152e+03 4.018953e+01) (-3.396667e-02 3.916691e+00 -1.565058e-01)) ((-1.678688e+02 1.047246e+00 -2.253260e+00) (-3.335076e-01 9.270810e-03 -5.516931e-03))
2.675         	((4.220477e+00 1.345169e+03 4.019407e+01) (-3.719938e-02 3.913989e+00 -1.574501e-01)) ((-1.678631e+02 9.919677e-01 -2.266502e+00) (-3.345257e-01 1.136033e-02 -5.772924e-03))
2.68          	((4.222631e+00 1.345201e+03 4.022848e+01) (-3.370423e-02 3.911921e+00 -1.570500e-01)) ((-1.678453e+02 9.881189e-01 -2.259727e+00) (-3.353066e-01 9.093542e-03 -5.276861e-03))
2.685         	((4.234495e+00 1.345240e+03 4.021691e+01) (-3.474597e-02 3.913449e+00 -1.557723e-01)) ((-1.678330e+02 1.013599e+00 -2.260572e+00) (-3.336144e-01 9.556704e-03 -5.536768e-03))
2.69          	((4.300283e+00 1.345237e+03 4.022333e+01) (-3.535540e-02 3.911995e+00 -1.553206e-01)) ((-1.678417e+02 9.574179e-01 -2.275965e+00) (-3.340090e-01 1.047128e-02 -5.717836e-03))
2.695         	((4.303290e+00 1.345262e+03 4.019031e+01) (-3.478909e-02 3.911227e+00 -1.550478e-01)) ((-1.678440e+02 9.820533e-01 -2.271261e+00) (-3.337593e-01 9.652849e-03 -5.562398e-03))
2.7           	((4.431968e+00 1.345267e+03 4.020396e+01) (-3.680457e-02 3.908168e+00 -1.556809e-01)) ((-1.678506e+02 8.752201e-01 -2.293151e+00) (-3.353270e-01 1.149002e-02 -5.877990e-03))
2.705         	((4.458246e+00 1.345318e+03 4.020731e+01) (-3.465622e-02 3.908125e+00 -1.551856e-01)) ((-1.678443e+02 8.765077e-01 -2.284702e+00) (-3.347874e-01 9.580419e-03 -5.610548e-03))
2.71          	((4.504694e+00 1.345372e+03 4.018378e+01) (-3.490216e-02 3.907759e+00 -1.538228e-01)) ((-1.678227e+02 8.229840e-01 -2.302572e+00) (-3.344238e-01 1.016175e-02 -5.693902e-03))
2.715         	((4.443190e+00 1.345374e+03 4.019107e+01) (-3.150032e-02 3.902003e+00 -1.566370e-01)) ((-1.678558e+02 8.743067e-01 -2.300705e+00) (-3.377036e-01 7.252672e-03 -5.196009e-03))
2.72          	((4.264554e+00 1.345449e+03 4.020820e+01) (-3.375700e-02 3.904477e+00 -1.540284e-01)) ((-1.678283e+02 9.632477e-01 -2.310153e+00) (-3.355633e-01 9.178017e-03 -5.607321e-03))
2.725         	((4.345175e+00 1.345491e+03 4.019324e+01) (-3.618491e-02 3.902566e+00 -1.546156e-01)) ((-1.678354e+02 9.032058e-01 -2.327819e+00) (-3.363488e-01 1.087762e-02 -5.847380e-03))
2.73          	((4.250947e+00 1.345528e+03 4.020188e+01) (-3.232151e-02 3.898211e+00 -1.549223e-01)) ((-1.678287e+02 9.316712e-01 -2.319639e+00) (-3.386477e-01 8.192459e-03 -5.109156e-03))
2.735         	((4.151035e+00 1.345569e+03 4.019060e+01) (-3.414375e-02 3.900781e+00 -1.535184e-01)) ((-1.678430e+02 9.897214e-01 -2.322733e+00) (-3.363835e-01 9.327989e-03 -5.586044e-03))
2.74          	((4.132999e+00 1.345606e+03 4.015812e+01) (-3.482621e-02 3.900618e+00 -1.524708e-01)) ((-1.678386e+02 9.579503e-01 -2.338209e+00) (-3.360244e-01 9.961976e-03 -5.741216e-03))
2.745         	((4.058116e+00 1.345623e+03 4.012594e+01) (-3.317082e-02 3.898046e+00 -1.536265e-01)) ((-1.678673e+02 9.907391e-01 -2.342182e+00) (-3.372589e-01 8.738223e-03 -5.634206e-03))
2.75          	((4.051251e+00 1.345691e+03 4.008016e+01) (-3.462038e-02 3.898203e+00 -1.520779e-01)) ((-1.678388e+02 9.478102e-01 -2.360207e+00) (-3.365053e-01 9.793085e-03 -5.734977e-03))
2.755         	((4.035793e+00 1.345716e+03 4.003237e+01) (-3.464383e-02 3.896579e+00 -1.524671e-01)) ((-1.678679e+02 9.347228e-01 -2.366495e+00) (-3.370881e-01 9.640190e-03 -5.705002e-03))
2.76          	((4.037390e+00 1.345747e+03 3.998199e+01) (-3.495279e-02 3.895897e+00 -1.515187e-01)) ((-1.678574e+02 8.810322e-01 -2.369609e+00) (-3.369600e-01 9.836672e-03 -5.710136e-03))
2.765         	((4.011599e+00 1.345756e+03 3.996177e+01) (-3.375852e-02 3.891361e+00 -1.538280e-01)) ((-1.679032e+02 8.737933e-01 -2.374439e+00) (-3.395806e-01 8.836854e-03 -5.522984e-03))
2.77          	((3.936705e+00 1.345845e+03 3.992160e+01) (-3.463933e-02 3.892841e+00 -1.515459e-01)) ((-1.678556e+02 8.707609e-01 -2.376314e+00) (-3.378034e-01 9.389674e-03 -5.591385e-03))
2.775         	((4.019371e+00 1.345885e+03 3.986963e+01) (-3.603028e-02 3.890899e+00 -1.521634e-01)) ((-1.678795e+02 7.827199e-01 -2.398424e+00) (-3.387300e-01 1.029089e-02 -5.822870e-03))
2.78          	((3.964595e+00 1.345912e+03 3.983455e+01) (-3.483780e-02 3.890198e+00 -1.513864e-01)) ((-1.678699e+02 7.637699e-01 -2.392077e+00) (-3.385840e-01 9.215360e-03 -5.575117e-03))
2.785         	((4.053267e+00 1.345949e+03 3.976582e+01) (-3.571417e-02 3.889127e+00 -1.513060e-01)) ((-1.678917e+02 6.741356e-01 -2.416148e+00) (-3.388743e-01 9.780886e-03 -5.763881e-03))
2.79          	((3.918168e+00 1.345949e+03 3.973717e+01) (-3.318381e-02 3.885645e+00 -1.522318e-01)) ((-1.678967e+02 7.109899e-01 -2.407199e+00) (-3.405020e-01 7.602692e-03 -5.281961e-03))
2.795         	((3.926988e+00 1.346004e+03 3.971537e+01) (-3.675075e-02 3.885025e+00 -1.522945e-01)) ((-1.679100e+02 6.724553e-01 -2.432237e+00) (-3.406279e-01 1.000929e-02 -5.797112e-03))
2.8           	((3.944154e+00 1.346057e+03 3.967149e+01) (-3.613529e-02 3.885745e+00 -1.506513e-01)) ((-1.678799e+02 6.042025e-01 -2.431989e+00) (-3.394693e-01 9.473376e-03 -5.592675e-03))
2.805         	((3.876548e+00 1.346065e+03 3.962635e+01) (-3.478008e-02 3.883238e+00 -1.515507e-01)) ((-1.679207e+02 6.240636e-01 -2.434617e+00) (-3.407566e-01 8.139002e-03 -5.415935e-03))
2.81          	((3.868678e+00 1.346071e+03 3.957904e+01) (-3.606771e-02 3.883162e+00 -1.506306e-01)) ((-1.679149e+02 5.712648e-01 -2.446951e+00) (-3.400433e-01 9.093295e-03 -5.512101e-03))
2.815         	((3.805688e+00 1.346078e+03 3.952321e+01) (-3.579580e-02 3.881955e+00 -1.509452e-01)) ((-1.679496e+02 5.887898e-01 -2.451087e+00) (-3.405021e-01 8.474718e-03 -5.494800e-03))
2.82          	((3.854811e+00 1.346063e+03 3.947915e+01) (-3.680613e-02 3.880571e+00 -1.506532e-01)) ((-1.679479e+02 5.031876e-01 -2.461687e+00) (-3.406357e-01 9.325483e-03 -5.503123e-03))
2.825         	((3.721055e+00 1.346077e+03 3.943942e+01) (-3.238651e-02 3.875152e+00 -1.532694e-01)) ((-1.679756e+02 5.770478e-01 -2.452759e+00) (-3.438172e-01 5.602928e-03 -4.951160e-03))
2.83          	((3.622148e+00 1.346087e+03 3.947223e+01) (-3.750129e-02 3.875248e+00 -1.526073e-01)) ((-1.679639e+02 5.924708e-01 -2.461816e+00) (-3.429644e-01 9.487127e-03 -5.461990e-03))
2.835         	((3.658346e+00 1.346178e+03 3.942302e+01) (-3.700349e-02 3.876876e+00 -1.511164e-01)) ((-1.679454e+02 5.499074e-01 -2.466525e+00) (-3.414379e-01 8.766332e-03 -5.432653e-03))
2.84          	((3.569363e+00 1.346120e+03 3.940593e+01) (-3.537651e-02 3.873257e+00 -1.516158e-01)) ((-1.679696e+02 5.662577e-01 -2.455282e+00) (-3.429825e-01 7.685476e-03 -5.031061e-03))
2.845         	((3.604961e+00 1.346111e+03 3.936492e+01) (-3.693821e-02 3.873569e+00 -1.513535e-01)) ((-1.680091e+02 5.310893e-01 -2.466573e+00) (-3.422456e-01 8.522898e-03 -5.354524e-03))
2.85          	((3.554842e+00 1.346078e+03 3.932795e+01) (-3.656022e-02 3.872711e+00 -1.508600e-01)) ((-1.680177e+02 5.230164e-01 -2.458509e+00) (-3.419853e-01 8.348904e-03 -5.249677e-03))
2.855         	((3.675262e+00 1.346067e+03 3.931160e+01) (-3.897889e-02 3.869404e+00 -1.526324e-01)) ((-1.680602e+02 4.306511e-01 -2.471846e+00) (-3.437840e-01 9.907644e-03 -5.554130e-03))
2.86          	((3.705501e+00 1.346072e+03 3.931315e+01) (-3.690392e-02 3.869453e+00 -1.515654e-01)) ((-1.680446e+02 3.724740e-01 -2.460493e+00) (-3.428014e-01 8.573562e-03 -5.224822e-03))
2.865         	((3.747341e+00 1.346093e+03 3.926547e+01) (-3.683015e-02 3.868953e+00 -1.514363e-01)) ((-1.680572e+02 3.385089e-01 -2.466626e+00) (-3.425632e-01 8.185915e-03 -5.238748e-03))
2.87          	((3.677079e+00 1.346005e+03 3.929874e+01) (-3.288963e-02 3.861849e+00 -1.549252e-01)) ((-1.680893e+02 3.476823e-01 -2.461185e+00) (-3.465224e-01 5.387952e-03 -4.789581e-03))
2.875         	((3.470934e+00 1.346050e+03 3.931007e+01) (-3.536965e-02 3.865013e+00 -1.527467e-01)) ((-1.680814e+02 4.817103e-01 -2.458605e+00) (-3.438180e-01 6.995885e-03 -5.129738e-03))
2.88          	((3.513859e+00 1.346009e+03 3.932044e+01) (-3.798520e-02 3.862785e+00 -1.528163e-01)) ((-1.680804e+02 4.133184e-01 -2.469177e+00) (-3.443123e-01 9.191960e-03 -5.283975e-03))
2.885         	((3.434216e+00 1.345993e+03 3.932619e+01) (-3.576953e-02 3.859888e+00 -1.535074e-01)) ((-1.681095e+02 4.685064e-01 -2.451491e+00) (-3.456156e-01 7.124408e-03 -4.700957e-03))
2.89          	((3.399320e+00 1.345931e+03 3.933981e+01) (-3.680403e-02 3.860823e+00 -1.524074e-01)) ((-1.681168e+02 4.622468e-01 -2.446587e+00) (-3.440592e-01 8.172000e-03 -5.044777e-03))
2.895         	((3.390482e+00 1.345902e+03 3.932055e+01) (-3.674233e-02 3.860179e+00 -1.525307e-01)) ((-1.681393e+02 4.823729e-01 -2.442898e+00) (-3.438494e-01 7.874265e-03 -5.132509e-03))
2.9           	((3.427419e+00 1.345831e+03 3.932993e+01) (-3.709679e-02 3.858144e+00 -1.525758e-01)) ((-1.681410e+02 4.431744e-01 -2.440562e+00) (-3.441335e-01 8.387278e-03 -5.099156e-03))
2.905         	((3.441109e+00 1.345827e+03 3.930978e+01) (-3.674313e-02 3.857352e+00 -1.525921e-01)) ((-1.681425e+02 4.643987e-01 -2.432521e+00) (-3.439874e-01 7.818764e-03 -5.114546e-03))
2.91          	((3.541698e+00 1.345748e+03 3.935675e+01) (-3.919353e-02 3.852918e+00 -1.541932e-01)) ((-1.681490e+02 3.969446e-01 -2.428175e+00) (-3.459978e-01 9.979085e-03 -5.313830e-03))
2.915         	((3.688468e+00 1.345777e+03 3.937248e+01) (-3.738733e-02 3.853834e+00 -1.530027e-01)) ((-1.681295e+02 3.480167e-01 -2.415789e+00) (-3.446063e-01 8.445395e-03 -5.138940e-03))
2.92          	((3.659229e+00 1.345714e+03 3.940648e+01) (-3.562334e-02 3.851554e+00 -1.530596e-01)) ((-1.681216e+02 3.875288e-01 -2.394681e+00) (-3.450247e-01 7.424195e-03 -4.955480e-03))
2.925         	((3.792746e+00 1.345695e+03 3.942804e+01) (-3.730196e-02 3.850014e+00 -1.532742e-01)) ((-1.681237e+02 3.576257e-01 -2.401668e+00) (-3.453546e-01 8.516559e-03 -5.231441e-03))
2.93          	((3.705761e+00 1.345632e+03 3.947578e+01) (-3.424471e-02 3.846656e+00 -1.538003e-01)) ((-1.681075e+02 4.446993e-01 -2.375617e+00) (-3.465828e-01 6.647640e-03 -4.766212e-03))
2.935         	((3.754733e+00 1.345617e+03 3.952245e+01) (-3.655388e-02 3.846692e+00 -1.532941e-01)) ((-1.681019e+02 4.840047e-01 -2.375595e+00) (-3.457391e-01 8.335013e-03 -5.159017e-03))
2.94          	((3.763898e+00 1.345590e+03 3.953642e+01) (-3.616452e-02 3.846345e+00 -1.520159e-01)) ((-1.680642e+02 5.131590e-01 -2.357548e+00) (-3.448535e-01 8.444409e-03 -5.052041e-03))
2.945         	((3.815042e+00 1.345532e+03 3.959333e+01) (-3.608749e-02 3.842999e+00 -1.535054e-01)) ((-1.680896e+02 5.573334e-01 -2.345555e+00) (-3.463830e-01 8.281380e-03 -5.105425e-03))
2.95          	((3.852499e+00 1.345532e+03 3.960459e+01) (-3.596136e-02 3.843358e+00 -1.517195e-01)) ((-1.680384e+02 5.711465e-01 -2.332594e+00) (-3.450505e-01 8.707639e-03 -5.094365e-03))
2.955         	((3.860149e+00 1.345476e+03 3.967238e+01) (-3.368794e-02 3.837432e+00 -1.543436e-01)) ((-1.680645e+02 6.492359e-01 -2.318305e+00) (-3.482295e-01 6.922003e-03 -4.772291e-03))
2.96          	((3.764329e+00 1.345484e+03 3.971896e+01) (-3.497900e-02 3.839634e+00 -1.518643e-01)) ((-1.680144e+02 7.525543e-01 -2.303536e+00) (-3.456891e-01 8.355313e-03 -5.035055e-03))
2.965         	((3.898806e+00 1.345461e+03 3.975590e+01) (-3.666248e-02 3.837703e+00 -1.524966e-01)) ((-1.680161e+02 7.392381e-01 -2.304176e+00) (-3.462441e-01 9.564331e-03 -5.306477e-03))
2.97          	((3.848562e+00 1.345424e+03 3.979990e+01) (-3.333179e-02 3.834548e+00 -1.525961e-01)) ((-1.679976e+02 8.119836e-01 -2.279437e+00) (-3.473238e-01 7.593785e-03 -4.847711e-03))
2.975         	((3.894611e+00 1.345419e+03 3.983494e+01) (-3.506812e-02 3.835139e+00 -1.518437e-01)) ((-1.679868e+02 8.575536e-01 -2.275836e+00) (-3.460293e-01 8.779372e-03 -5.148016e-03))
2.98          	((3.910558e+00 1.345397e+03 3.983994e+01) (-3.503179e-02 3.834377e+00 -1.506888e-01)) ((-1.679679e+02 8.786033e-01 -2.268473e+00) (-3.455931e-01 9.207786e-03 -5.164599e-03))
2.985         	((4.019177e+00 1.345342e+03 3.989254e+01) (-3.616749e-02 3.830858e+00 -1.523747e-01)) ((-1.679873e+02 8.735805e-01 -2.260594e+00) (-3.471669e-01 9.980998e-03 -5.315521e-03))
2.99          	((4.122999e+00 1.345375e+03 3.989705e+01) (-3.511728e-02 3.831276e+00 -1.503223e-01)) ((-1.679421e+02 8.308736e-01 -2.258082e+00) (-3.459364e-01 9.772356e-03 -5.225518e-03))
2.995         	((4.075379e+00 1.345334e+03 3.994644e+01) (-2.953983e-02 3.823642e+00 -1.542061e-01)) ((-1.679532e+02 9.270610e-01 -2.238630e+00) (-3.501519e-01 5.329044e-03 -4.490537e-03))
3             	((3.871639e+00 1.345358e+03 4.002846e+01) (-3.301399e-02 3.826945e+00 -1.509390e-01)) ((-1.679235e+02 1.078044e+00 -2.241091e+00) (-3.471787e-01 8.452602e-03 -5.117189e-03))
3.005         	((3.871974e+00 1.345387e+03 4.003913e+01) (-3.419756e-02 3.826914e+00 -1.502800e-01)) ((-1.678923e+02 1.122244e+00 -2.241530e+00) (-3.462919e-01 9.188632e-03 -5.207206e-03))
3.01          	((3.849628e+00 1.345355e+03 4.006441e+01) (-3.393268e-02 3.824499e+00 -1.497850e-01)) ((-1.679037e+02 1.139198e+00 -2.240546e+00) (-3.471329e-01 9.525577e-03 -5.135016e-03))
3.015         	((3.912084e+00 1.345363e+03 4.005135e+01) (-3.422076e-02 3.824135e+00 -1.494718e-01)) ((-1.678963e+02 1.129967e+00 -2.235258e+00) (-3.464567e-01 9.498100e-03 -5.193177e-03))
3.02          	((3.871237e+00 1.345335e+03 4.010652e+01) (-3.283649e-02 3.820092e+00 -1.503478e-01)) ((-1.679144e+02 1.144481e+00 -2.235084e+00) (-3.485934e-01 8.966155e-03 -5.058385e-03))
3.025         	((3.831932e+00 1.345394e+03 4.011181e+01) (-3.351465e-02 3.821244e+00 -1.490719e-01)) ((-1.678815e+02 1.189239e+00 -2.229802e+00) (-3.469666e-01 9.325155e-03 -5.255488e-03))
3.03          	((3.934915e+00 1.345396e+03 4.014527e+01) (-3.605384e-02 3.817955e+00 -1.497194e-01)) ((-1.678838e+02 1.092664e+00 -2.248765e+00) (-3.485364e-01 1.173440e-02 -5.569714e-03))
3.035         	((4.015519e+00 1.345452e+03 4.015716e+01) (-3.397837e-02 3.818376e+00 -1.487943e-01)) ((-1.678628e+02 1.044980e+00 -2.240247e+00) (-3.474540e-01 9.912807e-03 -5.344293e-03))
3.04          	((4.045873e+00 1.345479e+03 4.014649e+01) (-3.339780e-02 3.817737e+00 -1.475771e-01)) ((-1.678547e+02 9.885629e-01 -2.253484e+00) (-3.473446e-01 9.985956e-03 -5.463871e-03))
3.045         	((4.070126e+00 1.345462e+03 4.016401e+01) (-3.330278e-02 3.814751e+00 -1.486911e-01)) ((-1.678855e+02 9.698249e-01 -2.257871e+00) (-3.485938e-01 9.727448e-03 -5.478175e-03))
3.05          	((4.070100e+00 1.345532e+03 4.012932e+01) (-3.319375e-02 3.815063e+00 -1.468754e-01)) ((-1.678567e+02 9.278931e-01 -2.274627e+00) (-3.477051e-01 9.998510e-03 -5.467270e-03))
3.055         	((4.033276e+00 1.345528e+03 4.015395e+01) (-3.140009e-02 3.809376e+00 -1.497578e-01)) ((-1.678865e+02 9.399190e-01 -2.276813e+00) (-3.508763e-01 8.299769e-03 -5.200646e-03))
3.06          	((3.896203e+00 1.345627e+03 4.015080e+01) (-3.253042e-02 3.811933e+00 -1.467883e-01)) ((-1.678421e+02 9.830685e-01 -2.288453e+00) (-3.486063e-01 9.456996e-03 -5.458178e-03))
3.065         	((3.930422e+00 1.345662e+03 4.011354e+01) (-3.358208e-02 3.810637e+00 -1.466339e-01)) ((-1.678464e+02 9.386412e-01 -2.302500e+00) (-3.486717e-01 1.010915e-02 -5.514787e-03))
3.07          	((3.754407e+00 1.345680e+03 4.009609e+01) (-2.499599e-02 3.796274e+00 -1.509765e-01)) ((-1.678574e+02 1.008238e+00 -2.301002e+00) (-3.575997e-01 3.663023e-03 -3.681956e-03))
