# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.5           	((1.235780e+01 6.799723e+02 8.234094e+02) (-9.272858e-04 5.565684e+00 3.409173e+00)) ((-2.277472e+02 -2.364848e+00 -2.616665e+00) (-1.733901e-01 3.722437e-03 9.129378e-03))
2.505         	((1.238087e+01 6.799770e+02 8.234118e+02) (-1.100952e-03 5.566883e+00 3.409872e+00)) ((-2.277466e+02 -2.371206e+00 -2.624425e+00) (-1.734690e-01 3.945319e-03 9.111024e-03))
2.51          	((1.236548e+01 6.799770e+02 8.234107e+02) (-9.636053e-04 5.567875e+00 3.410390e+00)) ((-2.277458e+02 -2.365149e+00 -2.611214e+00) (-1.734734e-01 3.734551e-03 9.135278e-03))
2.515         	((1.238708e+01 6.799790e+02 8.234110e+02) (-1.135675e-03 5.569013e+00 3.411040e+00)) ((-2.277465e+02 -2.373717e+00 -2.626323e+00) (-1.735672e-01 3.949112e-03 9.142091e-03))
2.52          	((1.238277e+01 6.799789e+02 8.234139e+02) (-9.646167e-04 5.569921e+00 3.411515e+00)) ((-2.277475e+02 -2.368780e+00 -2.617720e+00) (-1.736275e-01 3.733178e-03 9.192641e-03))
2.525         	((1.240575e+01 6.799780e+02 8.234146e+02) (-1.112952e-03 5.571017e+00 3.412190e+00)) ((-2.277471e+02 -2.377530e+00 -2.634201e+00) (-1.737312e-01 3.972648e-03 9.184705e-03))
2.53          	((1.239164e+01 6.799760e+02 8.234166e+02) (-9.164235e-04 5.571972e+00 3.412769e+00)) ((-2.277468e+02 -2.372229e+00 -2.625087e+00) (-1.737168e-01 3.759851e-03 9.212755e-03))
2.535         	((1.240722e+01 6.799788e+02 8.234187e+02) (-1.039422e-03 5.573154e+00 3.413496e+00)) ((-2.277448e+02 -2.380202e+00 -2.640656e+00) (-1.737845e-01 3.992886e-03 9.187700e-03))
2.54          	((1.238907e+01 6.799761e+02 8.234201e+02) (-8.735527e-04 5.574171e+00 3.414042e+00)) ((-2.277443e+02 -2.373948e+00 -2.631575e+00) (-1.737722e-01 3.788053e-03 9.199592e-03))
2.545         	((1.240839e+01 6.799773e+02 8.234202e+02) (-1.043150e-03 5.575326e+00 3.414693e+00)) ((-2.277449e+02 -2.383350e+00 -2.647584e+00) (-1.738637e-01 4.003595e-03 9.199688e-03))
2.55          	((1.239389e+01 6.799762e+02 8.234220e+02) (-8.730770e-04 5.576242e+00 3.415163e+00)) ((-2.277456e+02 -2.379942e+00 -2.640331e+00) (-1.739249e-01 3.785491e-03 9.245986e-03))
2.555         	((1.241727e+01 6.799763e+02 8.234227e+02) (-1.019398e-03 5.577329e+00 3.415817e+00)) ((-2.277450e+02 -2.388842e+00 -2.657177e+00) (-1.740315e-01 4.024493e-03 9.233302e-03))
2.56          	((1.240621e+01 6.799753e+02 8.234245e+02) (-8.292930e-04 5.578274e+00 3.416367e+00)) ((-2.277444e+02 -2.383932e+00 -2.649024e+00) (-1.740331e-01 3.806486e-03 9.265604e-03))
2.565         	((1.242215e+01 6.799740e+02 8.234262e+02) (-9.308274e-04 5.579388e+00 3.417114e+00)) ((-2.277438e+02 -2.393720e+00 -2.669105e+00) (-1.741081e-01 4.034957e-03 9.241232e-03))
2.57          	((1.239549e+01 6.799698e+02 8.234253e+02) (-7.649417e-04 5.580432e+00 3.417691e+00)) ((-2.277430e+02 -2.387473e+00 -2.662501e+00) (-1.740797e-01 3.825659e-03 9.230338e-03))
2.575         	((1.241425e+01 6.799720e+02 8.234259e+02) (-9.458803e-04 5.581599e+00 3.418363e+00)) ((-2.277435e+02 -2.395849e+00 -2.677384e+00) (-1.741584e-01 4.033561e-03 9.209330e-03))
2.58          	((1.239942e+01 6.799728e+02 8.234287e+02) (-8.077349e-04 5.582522e+00 3.418835e+00)) ((-2.277442e+02 -2.393918e+00 -2.672089e+00) (-1.742175e-01 3.805928e-03 9.242251e-03))
2.585         	((1.242494e+01 6.799750e+02 8.234295e+02) (-9.871958e-04 5.583617e+00 3.419493e+00)) ((-2.277439e+02 -2.403628e+00 -2.688750e+00) (-1.743256e-01 4.032898e-03 9.219734e-03))
2.59          	((1.241513e+01 6.799757e+02 8.234313e+02) (-8.301864e-04 5.584562e+00 3.420037e+00)) ((-2.277437e+02 -2.399315e+00 -2.679716e+00) (-1.743288e-01 3.801913e-03 9.244155e-03))
2.595         	((1.243022e+01 6.799719e+02 8.234308e+02) (-9.741931e-04 5.585655e+00 3.420753e+00)) ((-2.277441e+02 -2.409380e+00 -2.696697e+00) (-1.744199e-01 4.016764e-03 9.221815e-03))
2.6           	((1.241474e+01 6.799695e+02 8.234308e+02) (-7.876120e-04 5.586652e+00 3.421373e+00)) ((-2.277443e+02 -2.402755e+00 -2.685582e+00) (-1.743785e-01 3.799105e-03 9.207415e-03))
2.605         	((1.243339e+01 6.799699e+02 8.234296e+02) (-9.704961e-04 5.587803e+00 3.422042e+00)) ((-2.277446e+02 -2.410454e+00 -2.699748e+00) (-1.744896e-01 4.012385e-03 9.164797e-03))
2.61          	((1.242103e+01 6.799704e+02 8.234290e+02) (-8.638753e-04 5.588832e+00 3.422600e+00)) ((-2.277444e+02 -2.404477e+00 -2.689702e+00) (-1.744522e-01 3.782225e-03 9.172183e-03))
2.615         	((1.244714e+01 6.799740e+02 8.234272e+02) (-1.072240e-03 5.589896e+00 3.423213e+00)) ((-2.277452e+02 -2.414686e+00 -2.706365e+00) (-1.745953e-01 3.982959e-03 9.153016e-03))
2.62          	((1.243683e+01 6.799770e+02 8.234275e+02) (-9.474602e-04 5.590830e+00 3.423743e+00)) ((-2.277459e+02 -2.411086e+00 -2.698239e+00) (-1.746107e-01 3.743768e-03 9.182651e-03))
2.625         	((1.246000e+01 6.799788e+02 8.234281e+02) (-1.139873e-03 5.591886e+00 3.424394e+00)) ((-2.277459e+02 -2.419090e+00 -2.711714e+00) (-1.747459e-01 3.960359e-03 9.148153e-03))
2.63          	((1.244757e+01 6.799807e+02 8.234300e+02) (-9.803113e-04 5.592852e+00 3.425018e+00)) ((-2.277465e+02 -2.413115e+00 -2.696833e+00) (-1.747051e-01 3.727105e-03 9.160187e-03))
2.635         	((1.247747e+01 6.799828e+02 8.234309e+02) (-1.147431e-03 5.594049e+00 3.425746e+00)) ((-2.277467e+02 -2.419866e+00 -2.704791e+00) (-1.747693e-01 3.943160e-03 9.124838e-03))
2.64          	((1.246507e+01 6.799828e+02 8.234303e+02) (-1.019993e-03 5.595051e+00 3.426280e+00)) ((-2.277469e+02 -2.414303e+00 -2.693267e+00) (-1.747614e-01 3.722122e-03 9.144391e-03))
2.645         	((1.248762e+01 6.799819e+02 8.234262e+02) (-1.227135e-03 5.596139e+00 3.426902e+00)) ((-2.277460e+02 -2.421618e+00 -2.705371e+00) (-1.748975e-01 3.937812e-03 9.133717e-03))
2.65          	((1.247801e+01 6.799825e+02 8.234254e+02) (-1.095978e-03 5.597145e+00 3.427459e+00)) ((-2.277455e+02 -2.414774e+00 -2.691882e+00) (-1.748576e-01 3.712790e-03 9.169393e-03))
2.655         	((1.250342e+01 6.799838e+02 8.234248e+02) (-1.266369e-03 5.598188e+00 3.428087e+00)) ((-2.277452e+02 -2.423405e+00 -2.705432e+00) (-1.750051e-01 3.925453e-03 9.156777e-03))
2.66          	((1.250121e+01 6.799888e+02 8.234286e+02) (-1.106857e-03 5.599165e+00 3.428677e+00)) ((-2.277448e+02 -2.415146e+00 -2.690372e+00) (-1.749646e-01 3.709920e-03 9.172310e-03))
2.665         	((1.252103e+01 6.799882e+02 8.234280e+02) (-1.221269e-03 5.600253e+00 3.429371e+00)) ((-2.277452e+02 -2.423325e+00 -2.702790e+00) (-1.750768e-01 3.931551e-03 9.139293e-03))
2.67          	((1.250397e+01 6.799868e+02 8.234277e+02) (-1.064867e-03 5.601300e+00 3.429919e+00)) ((-2.277448e+02 -2.415672e+00 -2.688050e+00) (-1.750618e-01 3.718212e-03 9.169155e-03))
2.675         	((1.252135e+01 6.799878e+02 8.234272e+02) (-1.248488e-03 5.602424e+00 3.430539e+00)) ((-2.277445e+02 -2.423039e+00 -2.701656e+00) (-1.751862e-01 3.949245e-03 9.153737e-03))
2.68          	((1.250940e+01 6.799892e+02 8.234278e+02) (-1.124361e-03 5.603379e+00 3.431040e+00)) ((-2.277442e+02 -2.418775e+00 -2.693165e+00) (-1.751952e-01 3.725990e-03 9.207318e-03))
2.685         	((1.253851e+01 6.799919e+02 8.234293e+02) (-1.291652e-03 5.604494e+00 3.431714e+00)) ((-2.277430e+02 -2.428059e+00 -2.708571e+00) (-1.752815e-01 3.948236e-03 9.219131e-03))
2.69          	((1.252642e+01 6.799905e+02 8.234302e+02) (-1.113640e-03 5.605422e+00 3.432231e+00)) ((-2.277423e+02 -2.423010e+00 -2.698956e+00) (-1.752992e-01 3.738867e-03 9.260194e-03))
2.695         	((1.255863e+01 6.799889e+02 8.234292e+02) (-1.223658e-03 5.606495e+00 3.432918e+00)) ((-2.277397e+02 -2.430077e+00 -2.710288e+00) (-1.753981e-01 3.975997e-03 9.234073e-03))
2.7           	((1.253883e+01 6.799873e+02 8.234307e+02) (-1.008783e-03 5.607497e+00 3.433474e+00)) ((-2.277390e+02 -2.422160e+00 -2.697771e+00) (-1.753927e-01 3.757259e-03 9.254008e-03))
2.705         	((1.255563e+01 6.799885e+02 8.234328e+02) (-1.149744e-03 5.608715e+00 3.434192e+00)) ((-2.277383e+02 -2.428511e+00 -2.712908e+00) (-1.754295e-01 3.992449e-03 9.236324e-03))
2.71          	((1.253932e+01 6.799889e+02 8.234334e+02) (-9.991052e-04 5.609642e+00 3.434650e+00)) ((-2.277381e+02 -2.423294e+00 -2.704146e+00) (-1.754859e-01 3.779750e-03 9.284917e-03))
2.715         	((1.254770e+01 6.799918e+02 8.234354e+02) (-1.157429e-03 5.610740e+00 3.435302e+00)) ((-2.277372e+02 -2.434299e+00 -2.726831e+00) (-1.755840e-01 4.008919e-03 9.278413e-03))
2.72          	((1.253423e+01 6.799883e+02 8.234333e+02) (-9.999740e-04 5.611705e+00 3.435841e+00)) ((-2.277364e+02 -2.428659e+00 -2.719754e+00) (-1.755696e-01 3.791533e-03 9.305498e-03))
2.725         	((1.255669e+01 6.799882e+02 8.234336e+02) (-1.142007e-03 5.612769e+00 3.436497e+00)) ((-2.277363e+02 -2.437773e+00 -2.734671e+00) (-1.756825e-01 4.009156e-03 9.290439e-03))
2.73          	((1.254026e+01 6.799845e+02 8.234357e+02) (-9.221958e-04 5.613708e+00 3.437081e+00)) ((-2.277361e+02 -2.434201e+00 -2.725114e+00) (-1.756751e-01 3.791164e-03 9.306382e-03))
2.735         	((1.255984e+01 6.799847e+02 8.234367e+02) (-1.056855e-03 5.614877e+00 3.437762e+00)) ((-2.277353e+02 -2.442492e+00 -2.739953e+00) (-1.757682e-01 4.028854e-03 9.253319e-03))
2.74          	((1.253900e+01 6.799856e+02 8.234393e+02) (-9.137850e-04 5.615890e+00 3.438306e+00)) ((-2.277345e+02 -2.436022e+00 -2.730677e+00) (-1.757447e-01 3.802037e-03 9.276787e-03))
2.745         	((1.255415e+01 6.799873e+02 8.234393e+02) (-1.098504e-03 5.616993e+00 3.438949e+00)) ((-2.277342e+02 -2.445309e+00 -2.749060e+00) (-1.758587e-01 4.014406e-03 9.267926e-03))
2.75          	((1.254672e+01 6.799875e+02 8.234389e+02) (-9.591847e-04 5.617940e+00 3.439479e+00)) ((-2.277338e+02 -2.440660e+00 -2.740546e+00) (-1.758573e-01 3.791635e-03 9.290181e-03))
2.755         	((1.257106e+01 6.799833e+02 8.234356e+02) (-1.125344e-03 5.618986e+00 3.440119e+00)) ((-2.277332e+02 -2.451164e+00 -2.758712e+00) (-1.759953e-01 4.005525e-03 9.267628e-03))
2.76          	((1.255980e+01 6.799812e+02 8.234347e+02) (-9.595439e-04 5.619979e+00 3.440729e+00)) ((-2.277323e+02 -2.445073e+00 -2.747966e+00) (-1.759356e-01 3.778733e-03 9.276777e-03))
2.765         	((1.257808e+01 6.799838e+02 8.234340e+02) (-1.084735e-03 5.621070e+00 3.441439e+00)) ((-2.277325e+02 -2.452794e+00 -2.760843e+00) (-1.760443e-01 3.991326e-03 9.222374e-03))
2.77          	((1.256016e+01 6.799830e+02 8.234335e+02) (-9.559205e-04 5.622133e+00 3.442031e+00)) ((-2.277321e+02 -2.445459e+00 -2.746898e+00) (-1.759903e-01 3.767482e-03 9.212354e-03))
2.775         	((1.258394e+01 6.799846e+02 8.234319e+02) (-1.163177e-03 5.623205e+00 3.442623e+00)) ((-2.277318e+02 -2.453108e+00 -2.760312e+00) (-1.761443e-01 3.972262e-03 9.186918e-03))
2.78          	((1.257447e+01 6.799846e+02 8.234301e+02) (-1.050788e-03 5.624166e+00 3.443150e+00)) ((-2.277307e+02 -2.448567e+00 -2.752204e+00) (-1.761476e-01 3.735924e-03 9.227257e-03))
2.785         	((1.259762e+01 6.799865e+02 8.234299e+02) (-1.252693e-03 5.625214e+00 3.443767e+00)) ((-2.277302e+02 -2.456358e+00 -2.765774e+00) (-1.762997e-01 3.954983e-03 9.201346e-03))
2.79          	((1.258941e+01 6.799888e+02 8.234310e+02) (-1.124473e-03 5.626163e+00 3.444330e+00)) ((-2.277303e+02 -2.452138e+00 -2.754187e+00) (-1.762856e-01 3.713857e-03 9.231686e-03))
2.795         	((1.261868e+01 6.799924e+02 8.234316e+02) (-1.266568e-03 5.627264e+00 3.445076e+00)) ((-2.277315e+02 -2.460869e+00 -2.763465e+00) (-1.763575e-01 3.928981e-03 9.206543e-03))
2.8           	((1.260439e+01 6.799926e+02 8.234341e+02) (-1.105831e-03 5.628289e+00 3.445654e+00)) ((-2.277322e+02 -2.453014e+00 -2.747659e+00) (-1.763336e-01 3.713711e-03 9.199917e-03))
2.805         	((1.262667e+01 6.799939e+02 8.234323e+02) (-1.291413e-03 5.629471e+00 3.446340e+00)) ((-2.277319e+02 -2.459788e+00 -2.759077e+00) (-1.763953e-01 3.923775e-03 9.184115e-03))
2.81          	((1.262049e+01 6.799934e+02 8.234299e+02) (-1.167973e-03 5.630399e+00 3.446803e+00)) ((-2.277296e+02 -2.452929e+00 -2.747081e+00) (-1.764572e-01 3.696040e-03 9.227317e-03))
2.815         	((1.265074e+01 6.799947e+02 8.234276e+02) (-1.368766e-03 5.631499e+00 3.447451e+00)) ((-2.277282e+02 -2.462033e+00 -2.760994e+00) (-1.765612e-01 3.924493e-03 9.214366e-03))
2.82          	((1.264670e+01 6.800005e+02 8.234306e+02) (-1.230415e-03 5.632437e+00 3.447972e+00)) ((-2.277276e+02 -2.453847e+00 -2.745997e+00) (-1.765718e-01 3.694672e-03 9.251481e-03))
2.825         	((1.266427e+01 6.799978e+02 8.234278e+02) (-1.382915e-03 5.633529e+00 3.448665e+00)) ((-2.277269e+02 -2.461896e+00 -2.756541e+00) (-1.766633e-01 3.913973e-03 9.245296e-03))
2.83          	((1.264787e+01 6.799955e+02 8.234284e+02) (-1.179456e-03 5.634511e+00 3.449267e+00)) ((-2.277267e+02 -2.455623e+00 -2.744046e+00) (-1.766346e-01 3.705310e-03 9.256124e-03))
2.835         	((1.267213e+01 6.799946e+02 8.234269e+02) (-1.337089e-03 5.635679e+00 3.449926e+00)) ((-2.277261e+02 -2.460658e+00 -2.752343e+00) (-1.767316e-01 3.934543e-03 9.216755e-03))
2.84          	((1.265604e+01 6.799953e+02 8.234273e+02) (-1.189381e-03 5.636647e+00 3.450402e+00)) ((-2.277256e+02 -2.454444e+00 -2.741013e+00) (-1.767665e-01 3.705927e-03 9.261129e-03))
2.845         	((1.267511e+01 6.799974e+02 8.234272e+02) (-1.360415e-03 5.637801e+00 3.451072e+00)) ((-2.277248e+02 -2.461033e+00 -2.754359e+00) (-1.768382e-01 3.935710e-03 9.261713e-03))
2.85          	((1.266540e+01 6.800001e+02 8.234301e+02) (-1.205243e-03 5.638696e+00 3.451549e+00)) ((-2.277242e+02 -2.454526e+00 -2.743557e+00) (-1.768916e-01 3.721755e-03 9.301278e-03))
2.855         	((1.268733e+01 6.800008e+02 8.234311e+02) (-1.353434e-03 5.639834e+00 3.452253e+00)) ((-2.277234e+02 -2.462389e+00 -2.757596e+00) (-1.769482e-01 3.946543e-03 9.301147e-03))
2.86          	((1.268059e+01 6.800010e+02 8.234348e+02) (-1.153134e-03 5.640721e+00 3.452773e+00)) ((-2.277220e+02 -2.456878e+00 -2.747328e+00) (-1.769954e-01 3.739370e-03 9.330762e-03))
2.865         	((1.270117e+01 6.800015e+02 8.234367e+02) (-1.264910e-03 5.641971e+00 3.453561e+00)) ((-2.277202e+02 -2.464598e+00 -2.761591e+00) (-1.769893e-01 3.971399e-03 9.311904e-03))
2.87          	((1.268262e+01 6.799976e+02 8.234375e+02) (-1.086027e-03 5.642915e+00 3.454020e+00)) ((-2.277189e+02 -2.458197e+00 -2.750471e+00) (-1.770588e-01 3.764085e-03 9.335611e-03))
2.875         	((1.269940e+01 6.799936e+02 8.234344e+02) (-1.254299e-03 5.644064e+00 3.454682e+00)) ((-2.277167e+02 -2.467285e+00 -2.766449e+00) (-1.771302e-01 3.994798e-03 9.319694e-03))
2.88          	((1.268587e+01 6.799949e+02 8.234348e+02) (-1.093095e-03 5.644963e+00 3.455126e+00)) ((-2.277162e+02 -2.462245e+00 -2.757306e+00) (-1.772040e-01 3.769463e-03 9.370122e-03))
2.885         	((1.270563e+01 6.799904e+02 8.234325e+02) (-1.232140e-03 5.646094e+00 3.455817e+00)) ((-2.277147e+02 -2.471206e+00 -2.775020e+00) (-1.772713e-01 3.997832e-03 9.357359e-03))
2.89          	((1.269309e+01 6.799891e+02 8.234331e+02) (-1.048230e-03 5.646978e+00 3.456317e+00)) ((-2.277144e+02 -2.465704e+00 -2.765773e+00) (-1.773192e-01 3.780194e-03 9.389776e-03))
2.895         	((1.271151e+01 6.799882e+02 8.234337e+02) (-1.148651e-03 5.648078e+00 3.457061e+00)) ((-2.277144e+02 -2.473439e+00 -2.782040e+00) (-1.773855e-01 4.010314e-03 9.351158e-03))
2.9           	((1.269360e+01 6.799878e+02 8.234350e+02) (-9.723888e-04 5.649144e+00 3.457647e+00)) ((-2.277142e+02 -2.466916e+00 -2.770675e+00) (-1.773393e-01 3.799036e-03 9.355305e-03))
2.905         	((1.270919e+01 6.799891e+02 8.234361e+02) (-1.133658e-03 5.650258e+00 3.458282e+00)) ((-2.277137e+02 -2.474483e+00 -2.785417e+00) (-1.774638e-01 4.017835e-03 9.326757e-03))
2.91          	((1.268661e+01 6.799865e+02 8.234374e+02) (-9.999528e-04 5.651259e+00 3.458829e+00)) ((-2.277126e+02 -2.469975e+00 -2.777562e+00) (-1.774371e-01 3.795460e-03 9.339406e-03))
2.915         	((1.271137e+01 6.799868e+02 8.234362e+02) (-1.180407e-03 5.652286e+00 3.459415e+00)) ((-2.277118e+02 -2.479759e+00 -2.795441e+00) (-1.776089e-01 4.004588e-03 9.312414e-03))
2.92          	((1.269843e+01 6.799845e+02 8.234350e+02) (-1.031546e-03 5.653238e+00 3.459968e+00)) ((-2.277107e+02 -2.476244e+00 -2.789478e+00) (-1.776011e-01 3.767795e-03 9.344539e-03))
2.925         	((1.272374e+01 6.799844e+02 8.234346e+02) (-1.192259e-03 5.654293e+00 3.460624e+00)) ((-2.277099e+02 -2.484342e+00 -2.803479e+00) (-1.777382e-01 3.989392e-03 9.305853e-03))
2.93          	((1.270727e+01 6.799865e+02 8.234379e+02) (-1.008650e-03 5.655289e+00 3.461263e+00)) ((-2.277109e+02 -2.477840e+00 -2.790224e+00) (-1.776864e-01 3.757656e-03 9.308069e-03))
2.935         	((1.272891e+01 6.799880e+02 8.234363e+02) (-1.199860e-03 5.656460e+00 3.461946e+00)) ((-2.277110e+02 -2.484898e+00 -2.801778e+00) (-1.777659e-01 3.971520e-03 9.264243e-03))
2.94          	((1.271721e+01 6.799905e+02 8.234362e+02) (-1.092676e-03 5.657425e+00 3.462445e+00)) ((-2.277112e+02 -2.479360e+00 -2.789293e+00) (-1.777956e-01 3.739327e-03 9.293647e-03))
2.945         	((1.274501e+01 6.799885e+02 8.234317e+02) (-1.290982e-03 5.658585e+00 3.463136e+00)) ((-2.277099e+02 -2.488942e+00 -2.802204e+00) (-1.778614e-01 3.943040e-03 9.290332e-03))
2.95          	((1.273786e+01 6.799885e+02 8.234317e+02) (-1.158259e-03 5.659456e+00 3.463597e+00)) ((-2.277097e+02 -2.483869e+00 -2.792712e+00) (-1.779431e-01 3.710637e-03 9.318417e-03))
2.955         	((1.276803e+01 6.799877e+02 8.234287e+02) (-1.345696e-03 5.660547e+00 3.464290e+00)) ((-2.277089e+02 -2.492528e+00 -2.807536e+00) (-1.780152e-01 3.929948e-03 9.284673e-03))
2.96          	((1.275385e+01 6.799869e+02 8.234299e+02) (-1.186684e-03 5.661451e+00 3.464834e+00)) ((-2.277084e+02 -2.486009e+00 -2.794740e+00) (-1.780554e-01 3.691849e-03 9.309131e-03))
2.965         	((1.277074e+01 6.799886e+02 8.234302e+02) (-1.350828e-03 5.662693e+00 3.465601e+00)) ((-2.277079e+02 -2.492001e+00 -2.803806e+00) (-1.780752e-01 3.914618e-03 9.263540e-03))
2.97          	((1.276253e+01 6.799932e+02 8.234343e+02) (-1.218334e-03 5.663642e+00 3.466091e+00)) ((-2.277081e+02 -2.482901e+00 -2.784333e+00) (-1.781241e-01 3.690493e-03 9.278789e-03))
2.975         	((1.278274e+01 6.799946e+02 8.234328e+02) (-1.410883e-03 5.664814e+00 3.466774e+00)) ((-2.277077e+02 -2.489751e+00 -2.795860e+00) (-1.781801e-01 3.904635e-03 9.270131e-03))
2.98          	((1.276912e+01 6.799951e+02 8.234321e+02) (-1.279641e-03 5.665701e+00 3.467225e+00)) ((-2.277078e+02 -2.484637e+00 -2.785194e+00) (-1.782627e-01 3.680828e-03 9.309602e-03))
2.985         	((1.280476e+01 6.799956e+02 8.234301e+02) (-1.448967e-03 5.666873e+00 3.467946e+00)) ((-2.277066e+02 -2.493545e+00 -2.798024e+00) (-1.782957e-01 3.897177e-03 9.307470e-03))
2.99          	((1.280527e+01 6.799928e+02 8.234296e+02) (-1.286765e-03 5.667745e+00 3.468429e+00)) ((-2.277050e+02 -2.485965e+00 -2.783231e+00) (-1.783754e-01 3.684166e-03 9.361759e-03))
2.995         	((1.282208e+01 6.799907e+02 8.234297e+02) (-1.401808e-03 5.668847e+00 3.469151e+00)) ((-2.277043e+02 -2.492613e+00 -2.795327e+00) (-1.784447e-01 3.924788e-03 9.323004e-03))
3             	((1.280587e+01 6.799931e+02 8.234320e+02) (-1.241137e-03 5.669885e+00 3.469689e+00)) ((-2.277033e+02 -2.484712e+00 -2.781083e+00) (-1.784412e-01 3.707220e-03 9.342974e-03))
3.005         	((1.282225e+01 6.799943e+02 8.234317e+02) (-1.406341e-03 5.671029e+00 3.470330e+00)) ((-2.277029e+02 -2.492525e+00 -2.794358e+00) (-1.785416e-01 3.933380e-03 9.328153e-03))
3.01          	((1.280833e+01 6.799976e+02 8.234339e+02) (-1.252420e-03 5.671955e+00 3.470804e+00)) ((-2.277013e+02 -2.486364e+00 -2.782703e+00) (-1.785898e-01 3.711224e-03 9.373299e-03))
3.015         	((1.283011e+01 6.799977e+02 8.234338e+02) (-1.396922e-03 5.673104e+00 3.471483e+00)) ((-2.277007e+02 -2.494853e+00 -2.797624e+00) (-1.786505e-01 3.935401e-03 9.365073e-03))
3.02          	((1.281830e+01 6.799919e+02 8.234329e+02) (-1.217624e-03 5.673979e+00 3.471961e+00)) ((-2.277002e+02 -2.489982e+00 -2.789034e+00) (-1.787162e-01 3.724729e-03 9.407496e-03))
3.025         	((1.284371e+01 6.799893e+02 8.234335e+02) (-1.334626e-03 5.675130e+00 3.472707e+00)) ((-2.276995e+02 -2.499302e+00 -2.804982e+00) (-1.787448e-01 3.950821e-03 9.397300e-03))
3.03          	((1.282809e+01 6.799871e+02 8.234346e+02) (-1.130971e-03 5.676061e+00 3.473228e+00)) ((-2.276992e+02 -2.493106e+00 -2.794200e+00) (-1.787971e-01 3.751101e-03 9.414808e-03))
3.035         	((1.284469e+01 6.799874e+02 8.234354e+02) (-1.269382e-03 5.677285e+00 3.473962e+00)) ((-2.276977e+02 -2.499640e+00 -2.807507e+00) (-1.788115e-01 3.977992e-03 9.401463e-03))
3.04          	((1.282444e+01 6.799869e+02 8.234370e+02) (-1.117826e-03 5.678166e+00 3.474356e+00)) ((-2.276966e+02 -2.492988e+00 -2.798040e+00) (-1.789315e-01 3.763066e-03 9.443232e-03))
3.045         	((1.283993e+01 6.799864e+02 8.234377e+02) (-1.281328e-03 5.679300e+00 3.475036e+00)) ((-2.276939e+02 -2.503503e+00 -2.818065e+00) (-1.789873e-01 3.990871e-03 9.422125e-03))
3.05          	((1.282665e+01 6.799867e+02 8.234388e+02) (-1.112467e-03 5.680174e+00 3.475485e+00)) ((-2.276930e+02 -2.497538e+00 -2.808069e+00) (-1.790702e-01 3.761144e-03 9.460946e-03))
3.055         	((1.284131e+01 6.799865e+02 8.234402e+02) (-1.245675e-03 5.681292e+00 3.476190e+00)) ((-2.276925e+02 -2.506489e+00 -2.826110e+00) (-1.791352e-01 3.985022e-03 9.439068e-03))
3.06          	((1.282530e+01 6.799813e+02 8.234397e+02) (-1.046863e-03 5.682191e+00 3.476763e+00)) ((-2.276923e+02 -2.499614e+00 -2.816376e+00) (-1.791494e-01 3.773887e-03 9.439522e-03))
3.065         	((1.284402e+01 6.799816e+02 8.234399e+02) (-1.189408e-03 5.683392e+00 3.477489e+00)) ((-2.276926e+02 -2.507370e+00 -2.829328e+00) (-1.791955e-01 3.991428e-03 9.387466e-03))
3.07          	((1.282210e+01 6.799807e+02 8.234424e+02) (-1.042852e-03 5.684349e+00 3.477967e+00)) ((-2.276930e+02 -2.503231e+00 -2.820266e+00) (-1.792461e-01 3.763097e-03 9.411289e-03))
3.075         	((1.284524e+01 6.799828e+02 8.234424e+02) (-1.234624e-03 5.685466e+00 3.478613e+00)) ((-2.276921e+02 -2.512246e+00 -2.835352e+00) (-1.793499e-01 3.990463e-03 9.385482e-03))
3.08          	((1.283084e+01 6.799837e+02 8.234438e+02) (-1.100867e-03 5.686420e+00 3.479134e+00)) ((-2.276914e+02 -2.507350e+00 -2.825833e+00) (-1.793582e-01 3.759617e-03 9.408671e-03))
3.085         	((1.285614e+01 6.799814e+02 8.234408e+02) (-1.264238e-03 5.687491e+00 3.479801e+00)) ((-2.276905e+02 -2.516347e+00 -2.840585e+00) (-1.794703e-01 3.964726e-03 9.392726e-03))
3.09          	((1.284581e+01 6.799800e+02 8.234412e+02) (-1.103416e-03 5.688421e+00 3.480357e+00)) ((-2.276902e+02 -2.510692e+00 -2.830017e+00) (-1.794718e-01 3.742484e-03 9.403600e-03))
3.095         	((1.286134e+01 6.799779e+02 8.234404e+02) (-1.239962e-03 5.689512e+00 3.481071e+00)) ((-2.276904e+02 -2.518836e+00 -2.845084e+00) (-1.795647e-01 3.962212e-03 9.342623e-03))
3.1           	((1.284301e+01 6.799792e+02 8.234414e+02) (-1.110255e-03 5.690539e+00 3.481610e+00)) ((-2.276902e+02 -2.510984e+00 -2.830546e+00) (-1.795690e-01 3.722854e-03 9.351775e-03))
3.105         	((1.286498e+01 6.799831e+02 8.234427e+02) (-1.317808e-03 5.691713e+00 3.482286e+00)) ((-2.276900e+02 -2.517155e+00 -2.839495e+00) (-1.796426e-01 3.933318e-03 9.337634e-03))
3.11          	((1.285533e+01 6.799842e+02 8.234425e+02) (-1.212901e-03 5.692614e+00 3.482759e+00)) ((-2.276899e+02 -2.512186e+00 -2.829672e+00) (-1.797043e-01 3.706706e-03 9.373386e-03))
