# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.44        	((-9.354907e-01 -5.531504e+01 -3.857867e+01) (-2.957445e-02 -3.190671e+00 -9.277977e-01)) ((-5.368187e+00 -1.484604e-01 1.335962e-01) (1.157971e-01 -4.985331e-03 9.787410e-03))
502.45        	((-9.460666e-01 -5.456481e+01 -3.809770e+01) (-3.004382e-02 -3.161685e+00 -9.228923e-01)) ((-5.240466e+00 -1.522086e-01 1.337739e-01) (1.124964e-01 -5.111202e-03 9.880638e-03))
502.46        	((-9.561432e-01 -5.382007e+01 -3.761705e+01) (-3.051894e-02 -3.132630e+00 -9.174306e-01)) ((-5.112281e+00 -1.560658e-01 1.338215e-01) (1.093807e-01 -5.228220e-03 9.974822e-03))
502.47        	((-9.657017e-01 -5.308302e+01 -3.713948e+01) (-3.099214e-02 -3.103502e+00 -9.114542e-01)) ((-4.985025e+00 -1.600448e-01 1.337585e-01) (1.064469e-01 -5.338718e-03 1.006974e-02))
502.48        	((-9.747574e-01 -5.235738e+01 -3.667397e+01) (-3.145838e-02 -3.074320e+00 -9.050170e-01)) ((-4.861003e+00 -1.642085e-01 1.336435e-01) (1.036866e-01 -5.447372e-03 1.016811e-02))
502.49        	((-9.835137e-01 -5.164494e+01 -3.622559e+01) (-3.191931e-02 -3.045094e+00 -8.981772e-01)) ((-4.741670e+00 -1.683702e-01 1.336471e-01) (1.010923e-01 -5.549252e-03 1.026174e-02))
502.5         	((-9.919451e-01 -5.094517e+01 -3.579630e+01) (-3.237670e-02 -3.015833e+00 -8.909886e-01)) ((-4.627824e+00 -1.724460e-01 1.337468e-01) (9.865924e-02 -5.645431e-03 1.035153e-02))
502.51        	((-9.999961e-01 -5.027587e+01 -3.541084e+01) (-3.282860e-02 -2.986576e+00 -8.835266e-01)) ((-4.526707e+00 -1.764333e-01 1.336484e-01) (9.637610e-02 -5.737902e-03 1.043938e-02))
502.52        	((-1.007715e+00 -4.961934e+01 -3.504963e+01) (-3.327428e-02 -2.957335e+00 -8.758651e-01)) ((-4.432382e+00 -1.804401e-01 1.335458e-01) (9.423332e-02 -5.827079e-03 1.052628e-02))
502.53        	((-1.014654e+00 -4.896540e+01 -3.469149e+01) (-3.371237e-02 -2.928117e+00 -8.680540e-01)) ((-4.340850e+00 -1.844286e-01 1.335273e-01) (9.221835e-02 -5.914489e-03 1.061379e-02))
502.54        	((-1.021001e+00 -4.831770e+01 -3.433742e+01) (-3.414313e-02 -2.898933e+00 -8.601202e-01)) ((-4.252987e+00 -1.882875e-01 1.335055e-01) (9.032285e-02 -6.000020e-03 1.070222e-02))
502.55        	((-1.027157e+00 -4.768517e+01 -3.399808e+01) (-3.456655e-02 -2.869805e+00 -8.520923e-01)) ((-4.171725e+00 -1.919455e-01 1.334142e-01) (8.853907e-02 -6.083960e-03 1.079170e-02))
502.56        	((-1.033170e+00 -4.707210e+01 -3.367839e+01) (-3.498206e-02 -2.840762e+00 -8.440068e-01)) ((-4.098360e+00 -1.954074e-01 1.332294e-01) (8.685925e-02 -6.166131e-03 1.088155e-02))
502.57        	((-1.038815e+00 -4.647763e+01 -3.338031e+01) (-3.539116e-02 -2.811829e+00 -8.359062e-01)) ((-4.033174e+00 -1.987042e-01 1.329830e-01) (8.527342e-02 -6.246660e-03 1.097183e-02))
502.58        	((-1.043991e+00 -4.589833e+01 -3.310266e+01) (-3.579267e-02 -2.783024e+00 -8.278294e-01)) ((-3.975853e+00 -2.018513e-01 1.327155e-01) (8.377243e-02 -6.325785e-03 1.106177e-02))
502.59        	((-1.048694e+00 -4.533374e+01 -3.284821e+01) (-3.618766e-02 -2.754362e+00 -8.198141e-01)) ((-3.927231e+00 -2.048484e-01 1.324009e-01) (8.234646e-02 -6.403988e-03 1.115165e-02))
502.6         	((-1.053083e+00 -4.478654e+01 -3.262260e+01) (-3.657569e-02 -2.725869e+00 -8.119013e-01)) ((-3.888889e+00 -2.077159e-01 1.320169e-01) (8.098334e-02 -6.481150e-03 1.124104e-02))
502.61        	((-1.057413e+00 -4.427087e+01 -3.244275e+01) (-3.695786e-02 -2.697591e+00 -8.041427e-01)) ((-3.866264e+00 -2.104102e-01 1.313737e-01) (7.967104e-02 -6.557114e-03 1.132937e-02))
502.62        	((-1.062082e+00 -4.377290e+01 -3.229506e+01) (-3.733344e-02 -2.669546e+00 -7.965871e-01)) ((-3.854106e+00 -2.130160e-01 1.308295e-01) (7.839974e-02 -6.631708e-03 1.141578e-02))
502.63        	((-1.066815e+00 -4.328744e+01 -3.216968e+01) (-3.770263e-02 -2.641748e+00 -7.892667e-01)) ((-3.850300e+00 -2.155783e-01 1.305298e-01) (7.715957e-02 -6.705059e-03 1.150134e-02))
502.64        	((-1.071380e+00 -4.281500e+01 -3.206119e+01) (-3.806505e-02 -2.614213e+00 -7.822017e-01)) ((-3.854688e+00 -2.181047e-01 1.303834e-01) (7.594220e-02 -6.777504e-03 1.158666e-02))
502.65        	((-1.075973e+00 -4.235994e+01 -3.197078e+01) (-3.842014e-02 -2.586961e+00 -7.754050e-01)) ((-3.868244e+00 -2.205465e-01 1.302626e-01) (7.474034e-02 -6.849005e-03 1.167181e-02))
502.66        	((-1.080922e+00 -4.192512e+01 -3.189994e+01) (-3.876908e-02 -2.560013e+00 -7.688887e-01)) ((-3.891203e+00 -2.228945e-01 1.301125e-01) (7.354783e-02 -6.919125e-03 1.175607e-02))
502.67        	((-1.086513e+00 -4.150974e+01 -3.184971e+01) (-3.911339e-02 -2.533386e+00 -7.626672e-01)) ((-3.923169e+00 -2.251664e-01 1.300138e-01) (7.235896e-02 -6.987754e-03 1.183899e-02))
502.68        	((-1.092823e+00 -4.111126e+01 -3.181787e+01) (-3.945367e-02 -2.507096e+00 -7.567565e-01)) ((-3.963322e+00 -2.273819e-01 1.300478e-01) (7.116727e-02 -7.054809e-03 1.192022e-02))
502.69        	((-1.099677e+00 -4.073766e+01 -3.181544e+01) (-3.979067e-02 -2.481173e+00 -7.511772e-01)) ((-4.015213e+00 -2.295146e-01 1.299755e-01) (6.996535e-02 -7.120475e-03 1.200009e-02))
502.7         	((-1.107266e+00 -4.037600e+01 -3.182600e+01) (-4.012373e-02 -2.455618e+00 -7.459450e-01)) ((-4.073294e+00 -2.315937e-01 1.300948e-01) (6.874756e-02 -7.184419e-03 1.207760e-02))
502.71        	((-1.115436e+00 -4.002163e+01 -3.184196e+01) (-4.045378e-02 -2.430431e+00 -7.410576e-01)) ((-4.135756e+00 -2.336450e-01 1.305656e-01) (6.750886e-02 -7.246888e-03 1.215337e-02))
502.72        	((-1.124405e+00 -3.968004e+01 -3.186954e+01) (-4.078191e-02 -2.405611e+00 -7.365089e-01)) ((-4.204841e+00 -2.356633e-01 1.312443e-01) (6.624408e-02 -7.307887e-03 1.222759e-02))
502.73        	((-1.134383e+00 -3.935226e+01 -3.191027e+01) (-4.110942e-02 -2.381170e+00 -7.322995e-01)) ((-4.279955e+00 -2.376256e-01 1.321235e-01) (6.494983e-02 -7.367610e-03 1.230068e-02))
502.74        	((-1.145263e+00 -3.903847e+01 -3.196454e+01) (-4.143717e-02 -2.357116e+00 -7.284296e-01)) ((-4.361256e+00 -2.395264e-01 1.330900e-01) (6.362383e-02 -7.425895e-03 1.237233e-02))
502.75        	((-1.156956e+00 -3.873749e+01 -3.202807e+01) (-4.176555e-02 -2.333455e+00 -7.248955e-01)) ((-4.447771e+00 -2.413702e-01 1.341905e-01) (6.226436e-02 -7.482363e-03 1.244214e-02))
502.76        	((-1.169471e+00 -3.844742e+01 -3.209463e+01) (-4.209394e-02 -2.310190e+00 -7.216879e-01)) ((-4.537989e+00 -2.431613e-01 1.354731e-01) (6.086884e-02 -7.537013e-03 1.250908e-02))
502.77        	((-1.182802e+00 -3.817395e+01 -3.216696e+01) (-4.242257e-02 -2.287335e+00 -7.187945e-01)) ((-4.632820e+00 -2.448596e-01 1.367286e-01) (5.943518e-02 -7.589865e-03 1.257334e-02))
502.78        	((-1.197167e+00 -3.790202e+01 -3.222706e+01) (-4.275097e-02 -2.264871e+00 -7.161905e-01)) ((-4.726421e+00 -2.464892e-01 1.382052e-01) (5.796441e-02 -7.640637e-03 1.263479e-02))
502.79        	((-1.212376e+00 -3.762219e+01 -3.226213e+01) (-4.307956e-02 -2.242762e+00 -7.138324e-01)) ((-4.815229e+00 -2.480922e-01 1.400203e-01) (5.645816e-02 -7.689451e-03 1.269395e-02))
502.8         	((-1.228261e+00 -3.733610e+01 -3.226707e+01) (-4.340909e-02 -2.220980e+00 -7.116684e-01)) ((-4.898796e+00 -2.496235e-01 1.420891e-01) (5.491996e-02 -7.736430e-03 1.275168e-02))
502.81        	((-1.244746e+00 -3.704732e+01 -3.224263e+01) (-4.374029e-02 -2.199499e+00 -7.096438e-01)) ((-4.977447e+00 -2.510428e-01 1.442986e-01) (5.335491e-02 -7.781304e-03 1.280835e-02))
502.82        	((-1.261863e+00 -3.675553e+01 -3.218589e+01) (-4.407068e-02 -2.178297e+00 -7.077082e-01)) ((-5.049711e+00 -2.523407e-01 1.466981e-01) (5.176712e-02 -7.823229e-03 1.286212e-02))
502.83        	((-1.279435e+00 -3.645479e+01 -3.208997e+01) (-4.440055e-02 -2.157338e+00 -7.058068e-01)) ((-5.112635e+00 -2.535157e-01 1.492614e-01) (5.016192e-02 -7.862563e-03 1.291369e-02))
502.84        	((-1.296617e+00 -3.613938e+01 -3.194418e+01) (-4.472938e-02 -2.136584e+00 -7.038797e-01)) ((-5.163447e+00 -2.545889e-01 1.518866e-01) (4.854663e-02 -7.899198e-03 1.296274e-02))
502.85        	((-1.313226e+00 -3.580861e+01 -3.174723e+01) (-4.505633e-02 -2.115997e+00 -7.018625e-01)) ((-5.201396e+00 -2.555143e-01 1.545493e-01) (4.692875e-02 -7.933198e-03 1.300895e-02))
502.86        	((-1.329415e+00 -3.546304e+01 -3.150449e+01) (-4.538055e-02 -2.095546e+00 -6.996980e-01)) ((-5.227097e+00 -2.563022e-01 1.573490e-01) (4.531343e-02 -7.964794e-03 1.305341e-02))
502.87        	((-1.344898e+00 -3.510356e+01 -3.122279e+01) (-4.569999e-02 -2.075188e+00 -6.973387e-01)) ((-5.241393e+00 -2.569633e-01 1.602037e-01) (4.370541e-02 -7.994087e-03 1.309628e-02))
502.88        	((-1.359033e+00 -3.473157e+01 -3.090964e+01) (-4.601248e-02 -2.054896e+00 -6.947520e-01)) ((-5.245272e+00 -2.575155e-01 1.628652e-01) (4.210817e-02 -8.021010e-03 1.313702e-02))
502.89        	((-1.371486e+00 -3.434852e+01 -3.057180e+01) (-4.631550e-02 -2.034647e+00 -6.919174e-01)) ((-5.239850e+00 -2.579731e-01 1.652725e-01) (4.052379e-02 -8.045275e-03 1.317444e-02))
502.9         	((-1.382222e+00 -3.395552e+01 -3.021585e+01) (-4.660642e-02 -2.014426e+00 -6.888239e-01)) ((-5.226192e+00 -2.583535e-01 1.675043e-01) (3.895341e-02 -8.067369e-03 1.320817e-02))
502.91        	((-1.391427e+00 -3.355502e+01 -2.985121e+01) (-4.688493e-02 -1.994226e+00 -6.854698e-01)) ((-5.206116e+00 -2.586851e-01 1.696123e-01) (3.739832e-02 -8.087588e-03 1.323843e-02))
502.92        	((-1.399311e+00 -3.315970e+01 -2.950442e+01) (-4.715164e-02 -1.974060e+00 -6.818752e-01)) ((-5.185976e+00 -2.590016e-01 1.714236e-01) (3.585812e-02 -8.106284e-03 1.326536e-02))
502.93        	((-1.405787e+00 -3.276434e+01 -2.917828e+01) (-4.740440e-02 -1.953938e+00 -6.780785e-01)) ((-5.165486e+00 -2.593515e-01 1.731067e-01) (3.433085e-02 -8.123897e-03 1.328875e-02))
502.94        	((-1.410643e+00 -3.236624e+01 -2.887045e+01) (-4.764137e-02 -1.933863e+00 -6.741173e-01)) ((-5.144706e+00 -2.597343e-01 1.747315e-01) (3.281304e-02 -8.140656e-03 1.330870e-02))
502.95        	((-1.414046e+00 -3.196859e+01 -2.858419e+01) (-4.786115e-02 -1.913851e+00 -6.700267e-01)) ((-5.125245e+00 -2.601302e-01 1.762512e-01) (3.130211e-02 -8.156867e-03 1.332633e-02))
502.96        	((-1.416461e+00 -3.157730e+01 -2.832667e+01) (-4.806356e-02 -1.893920e+00 -6.658412e-01)) ((-5.109386e+00 -2.605216e-01 1.775716e-01) (2.979683e-02 -8.172873e-03 1.334168e-02))
502.97        	((-1.418109e+00 -3.119549e+01 -2.810051e+01) (-4.824784e-02 -1.874099e+00 -6.615978e-01)) ((-5.098066e+00 -2.609064e-01 1.787088e-01) (2.829706e-02 -8.188983e-03 1.335396e-02))
502.98        	((-1.419070e+00 -3.082433e+01 -2.790798e+01) (-4.841470e-02 -1.854415e+00 -6.573345e-01)) ((-5.092097e+00 -2.612867e-01 1.797119e-01) (2.680342e-02 -8.204797e-03 1.336349e-02))
502.99        	((-1.419243e+00 -3.046439e+01 -2.775041e+01) (-4.856452e-02 -1.834898e+00 -6.530904e-01)) ((-5.092219e+00 -2.617009e-01 1.806406e-01) (2.531599e-02 -8.220835e-03 1.337051e-02))
503           	((-1.418780e+00 -3.012394e+01 -2.763853e+01) (-4.869786e-02 -1.815590e+00 -6.489122e-01)) ((-5.102252e+00 -2.622240e-01 1.814486e-01) (2.383364e-02 -8.237815e-03 1.337605e-02))
503.01        	((-1.418140e+00 -2.979519e+01 -2.755797e+01) (-4.881387e-02 -1.796518e+00 -6.448419e-01)) ((-5.118354e+00 -2.628274e-01 1.823655e-01) (2.235630e-02 -8.256007e-03 1.337971e-02))
503.02        	((-1.417374e+00 -2.947440e+01 -2.749730e+01) (-4.891515e-02 -1.777695e+00 -6.409020e-01)) ((-5.138426e+00 -2.634737e-01 1.834808e-01) (2.088403e-02 -8.275515e-03 1.338304e-02))
503.03        	((-1.416617e+00 -2.916236e+01 -2.745137e+01) (-4.900250e-02 -1.759136e+00 -6.371013e-01)) ((-5.162114e+00 -2.641301e-01 1.847163e-01) (1.941912e-02 -8.296227e-03 1.338568e-02))
503.04        	((-1.415972e+00 -2.886301e+01 -2.742296e+01) (-4.907697e-02 -1.740856e+00 -6.334460e-01)) ((-5.190745e+00 -2.648010e-01 1.859323e-01) (1.796420e-02 -8.318153e-03 1.338815e-02))
503.05        	((-1.415620e+00 -2.858444e+01 -2.741992e+01) (-4.914064e-02 -1.722885e+00 -6.299506e-01)) ((-5.226293e+00 -2.655069e-01 1.869494e-01) (1.652148e-02 -8.341490e-03 1.339069e-02))
503.06        	((-1.415860e+00 -2.831732e+01 -2.742862e+01) (-4.919346e-02 -1.705236e+00 -6.266262e-01)) ((-5.265092e+00 -2.662233e-01 1.880656e-01) (1.509542e-02 -8.366371e-03 1.339203e-02))
503.07        	((-1.416544e+00 -2.805616e+01 -2.743909e+01) (-4.923659e-02 -1.687912e+00 -6.234705e-01)) ((-5.304980e+00 -2.669627e-01 1.894654e-01) (1.368840e-02 -8.392688e-03 1.339265e-02))
503.08        	((-1.417531e+00 -2.780235e+01 -2.745170e+01) (-4.927125e-02 -1.670914e+00 -6.204782e-01)) ((-5.346376e+00 -2.677180e-01 1.910411e-01) (1.230133e-02 -8.420397e-03 1.339404e-02))
503.09        	((-1.419000e+00 -2.756622e+01 -2.747964e+01) (-4.929859e-02 -1.654258e+00 -6.176533e-01)) ((-5.393216e+00 -2.684898e-01 1.924618e-01) (1.093393e-02 -8.449553e-03 1.339606e-02))
503.1         	((-1.420950e+00 -2.734056e+01 -2.751098e+01) (-4.931969e-02 -1.637953e+00 -6.149971e-01)) ((-5.441765e+00 -2.692436e-01 1.938933e-01) (9.588443e-03 -8.479681e-03 1.339837e-02))
503.11        	((-1.423337e+00 -2.712030e+01 -2.753584e+01) (-4.933534e-02 -1.621993e+00 -6.124981e-01)) ((-5.489554e+00 -2.699620e-01 1.955338e-01) (8.267156e-03 -8.510947e-03 1.340142e-02))
503.12        	((-1.426303e+00 -2.690410e+01 -2.754996e+01) (-4.934761e-02 -1.606369e+00 -6.101377e-01)) ((-5.535724e+00 -2.706276e-01 1.973975e-01) (6.972164e-03 -8.543603e-03 1.340649e-02))
503.13        	((-1.429977e+00 -2.669407e+01 -2.755585e+01) (-4.935845e-02 -1.591077e+00 -6.078977e-01)) ((-5.580933e+00 -2.712194e-01 1.993734e-01) (5.705203e-03 -8.577837e-03 1.341418e-02))
503.14        	((-1.434416e+00 -2.649045e+01 -2.755320e+01) (-4.936940e-02 -1.576114e+00 -6.057643e-01)) ((-5.625026e+00 -2.717357e-01 2.014188e-01) (4.466753e-03 -8.613675e-03 1.342461e-02))
503.15        	((-1.439781e+00 -2.629865e+01 -2.754927e+01) (-4.938192e-02 -1.561483e+00 -6.037270e-01)) ((-5.670121e+00 -2.722000e-01 2.033928e-01) (3.257134e-03 -8.651076e-03 1.343766e-02))
503.16        	((-1.445826e+00 -2.610877e+01 -2.752946e+01) (-4.939568e-02 -1.547172e+00 -6.017688e-01)) ((-5.711566e+00 -2.725520e-01 2.055045e-01) (2.078253e-03 -8.689696e-03 1.345191e-02))
503.17        	((-1.452251e+00 -2.591661e+01 -2.748732e+01) (-4.941183e-02 -1.533159e+00 -5.998622e-01)) ((-5.747459e+00 -2.728083e-01 2.078751e-01) (9.312987e-04 -8.728779e-03 1.346788e-02))
503.18        	((-1.459024e+00 -2.572300e+01 -2.742426e+01) (-4.943182e-02 -1.519422e+00 -5.979765e-01)) ((-5.778171e+00 -2.729957e-01 2.104259e-01) (-1.821242e-04 -8.767434e-03 1.348543e-02))
503.19        	((-1.466269e+00 -2.553171e+01 -2.734746e+01) (-4.945683e-02 -1.505948e+00 -5.960904e-01)) ((-5.805466e+00 -2.731292e-01 2.130457e-01) (-1.261929e-03 -8.805126e-03 1.350520e-02))
503.2         	((-1.474111e+00 -2.534342e+01 -2.725801e+01) (-4.948733e-02 -1.492730e+00 -5.941891e-01)) ((-5.829603e+00 -2.731958e-01 2.156893e-01) (-2.308402e-03 -8.841409e-03 1.352712e-02))
503.21        	((-1.482546e+00 -2.515693e+01 -2.715492e+01) (-4.952329e-02 -1.479759e+00 -5.922580e-01)) ((-5.849976e+00 -2.732014e-01 2.183811e-01) (-3.321526e-03 -8.875293e-03 1.355039e-02))
503.22        	((-1.491434e+00 -2.497002e+01 -2.703455e+01) (-4.956530e-02 -1.467023e+00 -5.902823e-01)) ((-5.865557e+00 -2.731439e-01 2.211716e-01) (-4.301162e-03 -8.906820e-03 1.357484e-02))
503.23        	((-1.500687e+00 -2.478179e+01 -2.689671e+01) (-4.961406e-02 -1.454507e+00 -5.882449e-01)) ((-5.875977e+00 -2.730365e-01 2.240898e-01) (-5.247358e-03 -8.936087e-03 1.360127e-02))
503.24        	((-1.510295e+00 -2.459221e+01 -2.674243e+01) (-4.966899e-02 -1.442201e+00 -5.861314e-01)) ((-5.881326e+00 -2.728794e-01 2.271095e-01) (-6.160727e-03 -8.963245e-03 1.362957e-02))
503.25        	((-1.520202e+00 -2.440238e+01 -2.657449e+01) (-4.973005e-02 -1.430091e+00 -5.839291e-01)) ((-5.882218e+00 -2.726745e-01 2.302226e-01) (-7.041901e-03 -8.988243e-03 1.366055e-02))
503.26        	((-1.530468e+00 -2.421240e+01 -2.639395e+01) (-4.980042e-02 -1.418168e+00 -5.816279e-01)) ((-5.878802e+00 -2.724185e-01 2.334258e-01) (-7.890902e-03 -9.011269e-03 1.369553e-02))
503.27        	((-1.541041e+00 -2.402228e+01 -2.620178e+01) (-4.987793e-02 -1.406425e+00 -5.792215e-01)) ((-5.871198e+00 -2.721098e-01 2.367509e-01) (-8.709126e-03 -9.032118e-03 1.373301e-02))
503.28        	((-1.551946e+00 -2.383169e+01 -2.599845e+01) (-4.996350e-02 -1.394854e+00 -5.767043e-01)) ((-5.859458e+00 -2.717429e-01 2.401788e-01) (-9.497925e-03 -9.050814e-03 1.377336e-02))
503.29        	((-1.563141e+00 -2.364070e+01 -2.578515e+01) (-5.005717e-02 -1.383447e+00 -5.740704e-01)) ((-5.843763e+00 -2.713186e-01 2.437157e-01) (-1.025794e-02 -9.067137e-03 1.381658e-02))
503.3         	((-1.574550e+00 -2.344944e+01 -2.556296e+01) (-5.015973e-02 -1.372197e+00 -5.713145e-01)) ((-5.824301e+00 -2.708345e-01 2.473351e-01) (-1.098922e-02 -9.081465e-03 1.386342e-02))
503.31        	((-1.586066e+00 -2.325847e+01 -2.533342e+01) (-5.027084e-02 -1.361097e+00 -5.684338e-01)) ((-5.801440e+00 -2.703002e-01 2.510310e-01) (-1.169242e-02 -9.093682e-03 1.391362e-02))
503.32        	((-1.597678e+00 -2.306809e+01 -2.509744e+01) (-5.039089e-02 -1.350143e+00 -5.654282e-01)) ((-5.775373e+00 -2.697172e-01 2.548194e-01) (-1.236856e-02 -9.103951e-03 1.396762e-02))
503.33        	((-1.609481e+00 -2.287864e+01 -2.485612e+01) (-5.051984e-02 -1.339330e+00 -5.622984e-01)) ((-5.746362e+00 -2.690819e-01 2.587145e-01) (-1.301851e-02 -9.112258e-03 1.402526e-02))
503.34        	((-1.621441e+00 -2.269018e+01 -2.461033e+01) (-5.065817e-02 -1.328657e+00 -5.590452e-01)) ((-5.714674e+00 -2.683978e-01 2.627266e-01) (-1.364293e-02 -9.118594e-03 1.408659e-02))
503.35        	((-1.633509e+00 -2.250288e+01 -2.436093e+01) (-5.080630e-02 -1.318119e+00 -5.556699e-01)) ((-5.680550e+00 -2.676689e-01 2.668571e-01) (-1.424251e-02 -9.122995e-03 1.415180e-02))
503.36        	((-1.645685e+00 -2.231692e+01 -2.410837e+01) (-5.096465e-02 -1.307713e+00 -5.521748e-01)) ((-5.644152e+00 -2.668984e-01 2.711162e-01) (-1.481759e-02 -9.125773e-03 1.422141e-02))
503.37        	((-1.657901e+00 -2.212841e+01 -2.384654e+01) (-5.113318e-02 -1.297434e+00 -5.485587e-01)) ((-5.603350e+00 -2.660746e-01 2.755868e-01) (-1.536797e-02 -9.126961e-03 1.429551e-02))
503.38        	((-1.670260e+00 -2.194272e+01 -2.358361e+01) (-5.131263e-02 -1.287278e+00 -5.448215e-01)) ((-5.561200e+00 -2.652216e-01 2.801658e-01) (-1.589422e-02 -9.126560e-03 1.437450e-02))
503.39        	((-1.682931e+00 -2.176212e+01 -2.332435e+01) (-5.150352e-02 -1.277252e+00 -5.409727e-01)) ((-5.519027e+00 -2.643483e-01 2.847580e-01) (-1.639770e-02 -9.124690e-03 1.445823e-02))
503.4         	((-1.695976e+00 -2.158561e+01 -2.306690e+01) (-5.170623e-02 -1.267360e+00 -5.370223e-01)) ((-5.476188e+00 -2.634530e-01 2.894118e-01) (-1.687944e-02 -9.121430e-03 1.454659e-02))
503.41        	((-1.709272e+00 -2.141041e+01 -2.280610e+01) (-5.192119e-02 -1.257601e+00 -5.329740e-01)) ((-5.431174e+00 -2.625274e-01 2.942006e-01) (-1.733950e-02 -9.116888e-03 1.463982e-02))
503.42        	((-1.722862e+00 -2.123614e+01 -2.254121e+01) (-5.214873e-02 -1.247970e+00 -5.288270e-01)) ((-5.383776e+00 -2.615709e-01 2.991654e-01) (-1.777724e-02 -9.110967e-03 1.473813e-02))
503.43        	((-1.736698e+00 -2.106322e+01 -2.227314e+01) (-5.238935e-02 -1.238464e+00 -5.245819e-01)) ((-5.334377e+00 -2.605953e-01 3.042922e-01) (-1.819238e-02 -9.103762e-03 1.484204e-02))
503.44        	((-1.750899e+00 -2.089305e+01 -2.200470e+01) (-5.264357e-02 -1.229080e+00 -5.202406e-01)) ((-5.283811e+00 -2.596053e-01 3.095362e-01) (-1.858493e-02 -9.095308e-03 1.495179e-02))
503.45        	((-1.765298e+00 -2.072200e+01 -2.173015e+01) (-5.291136e-02 -1.219814e+00 -5.158040e-01)) ((-5.230060e+00 -2.586019e-01 3.149780e-01) (-1.895406e-02 -9.085554e-03 1.506756e-02))
503.46        	((-1.780173e+00 -2.055470e+01 -2.145604e+01) (-5.319381e-02 -1.210665e+00 -5.112740e-01)) ((-5.175749e+00 -2.575807e-01 3.205907e-01) (-1.929978e-02 -9.074846e-03 1.518974e-02))
503.47        	((-1.795720e+00 -2.039231e+01 -2.118464e+01) (-5.349233e-02 -1.201641e+00 -5.066591e-01)) ((-5.121601e+00 -2.565408e-01 3.263135e-01) (-1.962284e-02 -9.063124e-03 1.531832e-02))
503.48        	((-1.812025e+00 -2.023404e+01 -2.091451e+01) (-5.380816e-02 -1.192742e+00 -5.019663e-01)) ((-5.067065e+00 -2.554774e-01 3.321797e-01) (-1.992400e-02 -9.050399e-03 1.545324e-02))
503.49        	((-1.828889e+00 -2.007719e+01 -2.064067e+01) (-5.414240e-02 -1.183967e+00 -4.971982e-01)) ((-5.010645e+00 -2.543922e-01 3.382335e-01) (-2.020318e-02 -9.036596e-03 1.559460e-02))
503.5         	((-1.846378e+00 -1.992176e+01 -2.036328e+01) (-5.449600e-02 -1.175310e+00 -4.923531e-01)) ((-4.952316e+00 -2.532817e-01 3.445028e-01) (-2.045978e-02 -9.021893e-03 1.574287e-02))
503.51        	((-1.864500e+00 -1.976770e+01 -2.008252e+01) (-5.486957e-02 -1.166769e+00 -4.874310e-01)) ((-4.892255e+00 -2.521502e-01 3.509625e-01) (-2.069293e-02 -9.006178e-03 1.589861e-02))
503.52        	((-1.883457e+00 -1.961642e+01 -1.980117e+01) (-5.526457e-02 -1.158342e+00 -4.824332e-01)) ((-4.831303e+00 -2.509962e-01 3.576014e-01) (-2.090275e-02 -8.989320e-03 1.606205e-02))
503.53        	((-1.903275e+00 -1.946774e+01 -1.951881e+01) (-5.568206e-02 -1.150026e+00 -4.773630e-01)) ((-4.769396e+00 -2.498305e-01 3.644370e-01) (-2.108910e-02 -8.971481e-03 1.623359e-02))
503.54        	((-1.923749e+00 -1.931838e+01 -1.923044e+01) (-5.612249e-02 -1.141816e+00 -4.722199e-01)) ((-4.704642e+00 -2.486670e-01 3.715702e-01) (-2.125148e-02 -8.952646e-03 1.641356e-02))
503.55        	((-1.945135e+00 -1.917151e+01 -1.894011e+01) (-5.658704e-02 -1.133710e+00 -4.670028e-01)) ((-4.638954e+00 -2.474959e-01 3.789230e-01) (-2.138985e-02 -8.932793e-03 1.660253e-02))
503.56        	((-1.967651e+00 -1.902886e+01 -1.865171e+01) (-5.707723e-02 -1.125710e+00 -4.617171e-01)) ((-4.573480e+00 -2.463006e-01 3.863809e-01) (-2.150548e-02 -8.911980e-03 1.680025e-02))
503.57        	((-1.991407e+00 -1.888963e+01 -1.836401e+01) (-5.759433e-02 -1.117819e+00 -4.563694e-01)) ((-4.507696e+00 -2.450787e-01 3.939802e-01) (-2.159943e-02 -8.890095e-03 1.700633e-02))
503.58        	((-2.016147e+00 -1.875179e+01 -1.807341e+01) (-5.813906e-02 -1.110033e+00 -4.509622e-01)) ((-4.440417e+00 -2.438504e-01 4.017878e-01) (-2.167190e-02 -8.867197e-03 1.722109e-02))
503.59        	((-2.041912e+00 -1.861483e+01 -1.777905e+01) (-5.871233e-02 -1.102348e+00 -4.454944e-01)) ((-4.371331e+00 -2.426200e-01 4.098557e-01) (-2.172248e-02 -8.843205e-03 1.744503e-02))
503.6         	((-2.068666e+00 -1.847880e+01 -1.748146e+01) (-5.931569e-02 -1.094756e+00 -4.399635e-01)) ((-4.300659e+00 -2.413878e-01 4.181752e-01) (-2.175057e-02 -8.818324e-03 1.767884e-02))
503.61        	((-2.096622e+00 -1.834463e+01 -1.718272e+01) (-5.995069e-02 -1.087256e+00 -4.343692e-01)) ((-4.229027e+00 -2.401467e-01 4.267383e-01) (-2.175611e-02 -8.792454e-03 1.792255e-02))
