# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.55          	((1.041791e-01 -3.478051e+01 6.451241e+01) (1.025634e-02 -1.438427e+00 1.358135e+00)) ((1.091512e+01 -7.949394e-02 -1.497953e-01) (-2.145305e-01 -4.633344e-03 4.572590e-03))
2.555         	((6.236386e-02 -3.089020e+01 5.825082e+01) (8.696355e-03 -1.414358e+00 1.369336e+00)) ((1.028345e+01 -9.344527e-02 -1.491129e-01) (-2.008985e-01 -5.008434e-03 4.525796e-03))
2.56          	((2.051510e-02 -2.724926e+01 5.171536e+01) (7.197990e-03 -1.385042e+00 1.371930e+00)) ((9.410393e+00 -1.117528e-01 -1.406887e-01) (-1.879387e-01 -5.408111e-03 4.516260e-03))
2.565         	((-2.201980e-02 -2.391677e+01 4.508244e+01) (5.734275e-03 -1.351077e+00 1.366158e+00)) ((8.357335e+00 -1.343123e-01 -1.265768e-01) (-1.758562e-01 -5.832797e-03 4.544870e-03))
2.57          	((-7.085423e-02 -2.091039e+01 3.848739e+01) (4.303558e-03 -1.313063e+00 1.352436e+00)) ((7.186800e+00 -1.612387e-01 -1.091846e-01) (-1.648020e-01 -6.281881e-03 4.622165e-03))
2.575         	((-1.271709e-01 -1.827801e+01 3.208826e+01) (2.979991e-03 -1.271790e+00 1.331359e+00)) ((5.961159e+00 -1.909333e-01 -9.121431e-02) (-1.549099e-01 -6.777373e-03 4.767411e-03))
2.58          	((-1.899603e-01 -1.605727e+01 2.602950e+01) (1.689833e-03 -1.228105e+00 1.303515e+00)) ((4.727294e+00 -2.221827e-01 -7.284565e-02) (-1.462456e-01 -7.288206e-03 4.936962e-03))
2.585         	((-2.524849e-01 -1.424432e+01 2.039954e+01) (3.272836e-04 -1.182879e+00 1.269681e+00)) ((3.523769e+00 -2.547597e-01 -5.440876e-02) (-1.388444e-01 -7.833430e-03 5.125578e-03))
2.59          	((-3.192249e-01 -1.280087e+01 1.523328e+01) (-1.092207e-03 -1.136911e+00 1.230631e+00)) ((2.374999e+00 -2.890262e-01 -3.428735e-02) (-1.327302e-01 -8.400541e-03 5.315644e-03))
2.595         	((-3.821003e-01 -1.168390e+01 1.054962e+01) (-2.538887e-03 -1.090890e+00 1.187083e+00)) ((1.300108e+00 -3.246621e-01 -1.548765e-02) (-1.278566e-01 -8.995716e-03 5.504779e-03))
2.6           	((-4.510002e-01 -1.085711e+01 6.378919e+00) (-4.016291e-03 -1.045459e+00 1.139716e+00)) ((3.103823e-01 -3.615510e-01 5.456797e-03) (-1.241539e-01 -9.617265e-03 5.699475e-03))
2.605         	((-5.275614e-01 -1.026500e+01 2.720392e+00) (-5.545835e-03 -1.001205e+00 1.089232e+00)) ((-5.878316e-01 -3.989015e-01 3.028630e-02) (-1.215608e-01 -1.025878e-02 5.904122e-03))
2.61          	((-6.020194e-01 -9.846980e+00 -4.422550e-01) (-7.130600e-03 -9.586028e-01 1.036335e+00)) ((-1.393303e+00 -4.359116e-01 5.852526e-02) (-1.200133e-01 -1.090783e-02 6.124986e-03))
2.615         	((-6.650683e-01 -9.546582e+00 -3.131959e+00) (-8.778094e-03 -9.179177e-01 9.817236e-01)) ((-2.113756e+00 -4.719426e-01 9.043666e-02) (-1.194588e-01 -1.156610e-02 6.356008e-03))
2.62          	((-7.132574e-01 -9.307458e+00 -5.394772e+00) (-1.044313e-02 -8.792733e-01 9.261030e-01)) ((-2.757146e+00 -5.063156e-01 1.256416e-01) (-1.198562e-01 -1.223325e-02 6.584934e-03))
2.625         	((-7.489053e-01 -9.093948e+00 -7.262136e+00) (-1.209712e-02 -8.427356e-01 8.700994e-01)) ((-3.328632e+00 -5.379585e-01 1.630449e-01) (-1.211107e-01 -1.289484e-02 6.821874e-03))
2.63          	((-7.678391e-01 -8.887489e+00 -8.751812e+00) (-1.374426e-02 -8.081824e-01 8.142621e-01)) ((-3.830502e+00 -5.664300e-01 2.015119e-01) (-1.231974e-01 -1.354384e-02 7.073557e-03))
2.635         	((-7.751119e-01 -8.692837e+00 -9.859076e+00) (-1.534674e-02 -7.756277e-01 7.592750e-01)) ((-4.257731e+00 -5.921475e-01 2.439822e-01) (-1.260407e-01 -1.417059e-02 7.330006e-03))
2.64          	((-7.913756e-01 -8.513986e+00 -1.059660e+01) (-1.689686e-02 -7.449908e-01 7.056021e-01)) ((-4.604182e+00 -6.163769e-01 2.963350e-01) (-1.296030e-01 -1.476885e-02 7.610503e-03))
2.645         	((-8.341735e-01 -8.350201e+00 -1.095223e+01) (-1.843771e-02 -7.161948e-01 6.537331e-01)) ((-4.860007e+00 -6.389596e-01 3.573709e-01) (-1.337697e-01 -1.533461e-02 7.933246e-03))
2.65          	((-8.957414e-01 -8.199208e+00 -1.092641e+01) (-2.000696e-02 -6.892051e-01 6.041727e-01)) ((-5.027026e+00 -6.593253e-01 4.166339e-01) (-1.383669e-01 -1.586211e-02 8.315703e-03))
2.655         	((-9.531420e-01 -8.046488e+00 -1.056621e+01) (-2.158309e-02 -6.638762e-01 5.573343e-01)) ((-5.127527e+00 -6.758558e-01 4.632367e-01) (-1.433083e-01 -1.635324e-02 8.730838e-03))
2.66          	((-9.925124e-01 -7.893011e+00 -9.935788e+00) (-2.313246e-02 -6.401205e-01 5.135588e-01)) ((-5.192818e+00 -6.880800e-01 4.941900e-01) (-1.485250e-01 -1.680961e-02 9.125979e-03))
2.665         	((-1.011785e+00 -7.763798e+00 -9.086484e+00) (-2.461781e-02 -6.178401e-01 4.730136e-01)) ((-5.245952e+00 -6.970128e-01 5.125956e-01) (-1.540083e-01 -1.724792e-02 9.478294e-03))
2.67          	((-1.013169e+00 -7.680576e+00 -8.066610e+00) (-2.601055e-02 -5.969663e-01 4.357937e-01)) ((-5.301632e+00 -7.017218e-01 5.210979e-01) (-1.597903e-01 -1.767335e-02 9.796879e-03))
2.675         	((-9.988926e-01 -7.675407e+00 -6.901452e+00) (-2.733003e-02 -5.775182e-01 4.019070e-01)) ((-5.361007e+00 -6.997669e-01 5.186459e-01) (-1.659044e-01 -1.808142e-02 1.007946e-02))
2.68          	((-9.717290e-01 -7.778506e+00 -5.577730e+00) (-2.859939e-02 -5.596459e-01 3.714249e-01)) ((-5.413471e+00 -6.902624e-01 5.054072e-01) (-1.722914e-01 -1.847186e-02 1.033417e-02))
2.685         	((-9.322682e-01 -8.013231e+00 -4.069189e+00) (-2.982909e-02 -5.435115e-01 3.444560e-01)) ((-5.447419e+00 -6.757628e-01 4.826379e-01) (-1.789042e-01 -1.884080e-02 1.055775e-02))
2.69          	((-8.871661e-01 -8.405384e+00 -2.338489e+00) (-3.099164e-02 -5.292735e-01 3.211368e-01)) ((-5.454989e+00 -6.596401e-01 4.546476e-01) (-1.857181e-01 -1.918190e-02 1.072897e-02))
2.695         	((-8.395819e-01 -8.981780e+00 -3.623398e-01) (-3.210428e-02 -5.171454e-01 3.016756e-01)) ((-5.436630e+00 -6.435829e-01 4.241425e-01) (-1.926916e-01 -1.949589e-02 1.084334e-02))
2.7           	((-7.920851e-01 -9.764267e+00 1.868345e+00) (-3.319272e-02 -5.073461e-01 2.863181e-01)) ((-5.393745e+00 -6.278442e-01 3.922236e-01) (-1.998045e-01 -1.978938e-02 1.090428e-02))
2.705         	((-7.504320e-01 -1.076538e+01 4.349751e+00) (-3.429542e-02 -5.001146e-01 2.752823e-01)) ((-5.323817e+00 -6.122855e-01 3.592844e-01) (-2.070467e-01 -2.007117e-02 1.092894e-02))
2.71          	((-7.179853e-01 -1.198905e+01 7.065428e+00) (-3.544569e-02 -4.956982e-01 2.687450e-01)) ((-5.224872e+00 -5.968909e-01 3.256056e-01) (-2.143847e-01 -2.034348e-02 1.092756e-02))
2.715         	((-6.856032e-01 -1.345819e+01 1.003293e+01) (-3.665418e-02 -4.943358e-01 2.668512e-01)) ((-5.095848e+00 -5.821296e-01 2.892118e-01) (-2.217773e-01 -2.060762e-02 1.089426e-02))
2.72          	((-6.412316e-01 -1.519317e+01 1.327417e+01) (-3.790397e-02 -4.962557e-01 2.697872e-01)) ((-4.938408e+00 -5.688394e-01 2.487443e-01) (-2.291747e-01 -2.086186e-02 1.081774e-02))
2.725         	((-5.832318e-01 -1.721102e+01 1.679691e+01) (-3.916435e-02 -5.016846e-01 2.777510e-01)) ((-4.756176e+00 -5.573148e-01 2.046723e-01) (-2.365310e-01 -2.110590e-02 1.068912e-02))
2.73          	((-5.384746e-01 -1.947702e+01 2.055189e+01) (-4.042244e-02 -5.107958e-01 2.909045e-01)) ((-4.549292e+00 -5.467443e-01 1.593608e-01) (-2.438011e-01 -2.133758e-02 1.050708e-02))
2.735         	((-5.334698e-01 -2.193630e+01 2.448453e+01) (-4.171823e-02 -5.236419e-01 3.092857e-01)) ((-4.310543e+00 -5.365166e-01 1.141930e-01) (-2.509186e-01 -2.155484e-02 1.028141e-02))
2.74          	((-5.763935e-01 -2.453719e+01 2.855984e+01) (-4.312272e-02 -5.401293e-01 3.328080e-01)) ((-4.025998e+00 -5.253187e-01 6.524726e-02) (-2.577699e-01 -2.175441e-02 1.002459e-02))
2.745         	((-6.244740e-01 -2.726007e+01 3.279823e+01) (-4.468314e-02 -5.600862e-01 3.613562e-01)) ((-3.671235e+00 -5.117779e-01 5.145254e-03) (-2.642121e-01 -2.192861e-02 9.733796e-03))
2.75          	((-6.156751e-01 -3.005762e+01 3.718084e+01) (-4.632045e-02 -5.832915e-01 3.948595e-01)) ((-3.218860e+00 -4.970011e-01 -6.723431e-02) (-2.700569e-01 -2.206808e-02 9.387741e-03))
2.755         	((-5.654911e-01 -3.282180e+01 4.158987e+01) (-4.790119e-02 -6.093815e-01 4.331086e-01)) ((-2.657469e+00 -4.812549e-01 -1.472670e-01) (-2.751017e-01 -2.216067e-02 8.954952e-03))
2.76          	((-5.635456e-01 -3.538974e+01 4.582018e+01) (-4.935970e-02 -6.378096e-01 4.756642e-01)) ((-1.996514e+00 -4.662880e-01 -2.247878e-01) (-2.791385e-01 -2.220224e-02 8.468802e-03))
2.765         	((-5.967779e-01 -3.763108e+01 4.972550e+01) (-5.080825e-02 -6.677801e-01 5.218104e-01)) ((-1.243528e+00 -4.490985e-01 -3.035438e-01) (-2.819541e-01 -2.217962e-02 7.959925e-03))
2.77          	((-6.072680e-01 -3.943211e+01 5.321549e+01) (-5.228676e-02 -6.983517e-01 5.706939e-01)) ((-3.962708e-01 -4.276276e-01 -3.894498e-01) (-2.833435e-01 -2.208568e-02 7.431363e-03))
2.775         	((-5.779909e-01 -4.069456e+01 5.620436e+01) (-5.372325e-02 -7.284856e-01 6.213726e-01)) ((5.485465e-01 -4.064241e-01 -4.781309e-01) (-2.831175e-01 -2.191607e-02 6.868977e-03))
2.78          	((-5.305429e-01 -4.136819e+01 5.860356e+01) (-5.499628e-02 -7.573324e-01 6.729710e-01)) ((1.574586e+00 -3.860577e-01 -5.646154e-01) (-2.810514e-01 -2.167328e-02 6.287777e-03))
2.785         	((-4.802583e-01 -4.143625e+01 6.032375e+01) (-5.608463e-02 -7.840225e-01 7.244758e-01)) ((2.646683e+00 -3.652560e-01 -6.455346e-01) (-2.770277e-01 -2.134302e-02 5.626803e-03))
2.79          	((-4.263816e-01 -4.090602e+01 6.129013e+01) (-5.708921e-02 -8.076855e-01 7.746565e-01)) ((3.726008e+00 -3.446330e-01 -7.186320e-01) (-2.711342e-01 -2.094730e-02 5.003841e-03))
2.795         	((-3.538471e-01 -3.978329e+01 6.143828e+01) (-5.801476e-02 -8.274996e-01 8.222971e-01)) ((4.772449e+00 -3.206910e-01 -7.842609e-01) (-2.635930e-01 -2.050293e-02 4.436461e-03))
2.8           	((-2.821542e-01 -3.811590e+01 6.075039e+01) (-5.893447e-02 -8.430062e-01 8.661811e-01)) ((5.732649e+00 -2.946879e-01 -8.353127e-01) (-2.546253e-01 -2.001061e-02 3.927766e-03))
2.805         	((-2.003754e-01 -3.599240e+01 5.920607e+01) (-5.983033e-02 -8.539268e-01 9.053333e-01)) ((6.547310e+00 -2.685594e-01 -8.691003e-01) (-2.444503e-01 -1.950063e-02 3.534567e-03))
2.81          	((-1.005639e-01 -3.353442e+01 5.682629e+01) (-6.062180e-02 -8.600830e-01 9.389727e-01)) ((7.166892e+00 -2.418559e-01 -8.860028e-01) (-2.332983e-01 -1.895489e-02 3.272958e-03))
2.815         	((-5.584526e-03 -3.087844e+01 5.371692e+01) (-6.127788e-02 -8.615457e-01 9.665569e-01)) ((7.567631e+00 -2.164385e-01 -8.831715e-01) (-2.214593e-01 -1.836059e-02 3.166983e-03))
2.82          	((7.708617e-02 -2.813828e+01 5.001171e+01) (-6.179703e-02 -8.585343e-01 9.874551e-01)) ((7.749558e+00 -1.953432e-01 -8.605727e-01) (-2.091960e-01 -1.776675e-02 3.224373e-03))
2.825         	((1.385943e-01 -2.539928e+01 4.583786e+01) (-6.217739e-02 -8.513400e-01 1.001302e+00)) ((7.713057e+00 -1.827682e-01 -8.184318e-01) (-1.967544e-01 -1.721788e-02 3.439105e-03))
2.83          	((1.887749e-01 -2.274416e+01 4.132721e+01) (-6.241130e-02 -8.401793e-01 1.008035e+00)) ((7.461694e+00 -1.803320e-01 -7.630887e-01) (-1.844574e-01 -1.673841e-02 3.807633e-03))
2.835         	((2.371999e-01 -2.026652e+01 3.663065e+01) (-6.243275e-02 -8.254282e-01 1.007889e+00)) ((7.017479e+00 -1.881805e-01 -6.998958e-01) (-1.726136e-01 -1.634264e-02 4.324713e-03))
2.84          	((2.770859e-01 -1.803459e+01 3.188456e+01) (-6.219227e-02 -8.075741e-01 1.001196e+00)) ((6.419313e+00 -2.069219e-01 -6.292954e-01) (-1.614573e-01 -1.604583e-02 4.918497e-03))
2.845         	((3.059034e-01 -1.608101e+01 2.720732e+01) (-6.169624e-02 -7.871257e-01 9.884270e-01)) ((5.714298e+00 -2.356663e-01 -5.534426e-01) (-1.511688e-01 -1.586651e-02 5.561761e-03))
2.85          	((3.129407e-01 -1.440301e+01 2.267394e+01) (-6.098175e-02 -7.646250e-01 9.700823e-01)) ((4.946313e+00 -2.732440e-01 -4.714943e-01) (-1.418718e-01 -1.579806e-02 6.232419e-03))
2.855         	((2.878915e-01 -1.292444e+01 1.829686e+01) (-6.007327e-02 -7.404658e-01 9.466070e-01)) ((4.137582e+00 -3.176462e-01 -3.832907e-01) (-1.336298e-01 -1.584335e-02 6.926976e-03))
2.86          	((2.371431e-01 -1.163413e+01 1.414391e+01) (-5.905078e-02 -7.149614e-01 9.184926e-01)) ((3.316474e+00 -3.667546e-01 -2.920568e-01) (-1.264821e-01 -1.599043e-02 7.612859e-03))
2.865         	((1.698337e-01 -1.059334e+01 1.033044e+01) (-5.792792e-02 -6.885918e-01 8.863215e-01)) ((2.517106e+00 -4.189040e-01 -2.018731e-01) (-1.204597e-01 -1.623392e-02 8.287547e-03))
2.87          	((1.015031e-01 -9.803858e+00 6.897134e+00) (-5.679099e-02 -6.618603e-01 8.508159e-01)) ((1.760878e+00 -4.728411e-01 -1.162250e-01) (-1.155580e-01 -1.656714e-02 8.911326e-03))
2.875         	((2.584357e-02 -9.230424e+00 3.850089e+00) (-5.566794e-02 -6.352758e-01 8.126650e-01)) ((1.052662e+00 -5.284396e-01 -3.369314e-02) (-1.117352e-01 -1.698838e-02 9.469238e-03))
2.88          	((-7.612013e-02 -8.816551e+00 1.169075e+00) (-5.461350e-02 -6.092019e-01 7.725397e-01)) ((3.814470e-01 -5.848289e-01 5.095566e-02) (-1.089693e-01 -1.747203e-02 9.940836e-03))
2.885         	((-2.082233e-01 -8.485154e+00 -1.193292e+00) (-5.365258e-02 -5.838152e-01 7.310062e-01)) ((-2.666544e-01 -6.412089e-01 1.405277e-01) (-1.072417e-01 -1.800911e-02 1.037263e-02))
2.89          	((-3.604841e-01 -8.170921e+00 -3.266525e+00) (-5.287536e-02 -5.591854e-01 6.884670e-01)) ((-8.977072e-01 -6.973477e-01 2.370939e-01) (-1.065392e-01 -1.860022e-02 1.077734e-02))
2.895         	((-5.349936e-01 -7.850656e+00 -5.028498e+00) (-5.234685e-02 -5.353575e-01 6.453442e-01)) ((-1.505044e+00 -7.519534e-01 3.438673e-01) (-1.068257e-01 -1.923174e-02 1.116476e-02))
2.9           	((-7.357758e-01 -7.526692e+00 -6.432004e+00) (-5.207872e-02 -5.123450e-01 6.021631e-01)) ((-2.069737e+00 -8.033410e-01 4.621385e-01) (-1.080576e-01 -1.987774e-02 1.156446e-02))
2.905         	((-9.660486e-01 -7.199956e+00 -7.463394e+00) (-5.208238e-02 -4.901512e-01 5.594958e-01)) ((-2.565253e+00 -8.509536e-01 5.899539e-01) (-1.101627e-01 -2.050938e-02 1.200961e-02))
2.91          	((-1.215202e+00 -6.861621e+00 -8.136511e+00) (-5.239561e-02 -4.687268e-01 5.178799e-01)) ((-2.966471e+00 -8.942823e-01 7.201929e-01) (-1.130232e-01 -2.111190e-02 1.251359e-02))
2.915         	((-1.466887e+00 -6.505864e+00 -8.479702e+00) (-5.306844e-02 -4.479989e-01 4.778285e-01)) ((-3.279216e+00 -9.344741e-01 8.442184e-01) (-1.164989e-01 -2.168525e-02 1.307793e-02))
2.92          	((-1.700979e+00 -6.116620e+00 -8.524924e+00) (-5.408301e-02 -4.279244e-01 4.397844e-01)) ((-3.535448e+00 -9.717153e-01 9.526123e-01) (-1.204469e-01 -2.224007e-02 1.369674e-02))
2.925         	((-1.906075e+00 -5.672151e+00 -8.328081e+00) (-5.535617e-02 -4.083716e-01 4.040429e-01)) ((-3.771263e+00 -1.004673e+00 1.041177e+00) (-1.248070e-01 -2.278333e-02 1.432416e-02))
2.93          	((-2.067827e+00 -5.184363e+00 -7.925448e+00) (-5.679719e-02 -3.892395e-01 3.708054e-01)) ((-3.998268e+00 -1.030428e+00 1.107279e+00) (-1.295479e-01 -2.332957e-02 1.493858e-02))
2.935         	((-2.170832e+00 -4.688176e+00 -7.363089e+00) (-5.830962e-02 -3.705099e-01 3.401284e-01)) ((-4.210364e+00 -1.044737e+00 1.148400e+00) (-1.346619e-01 -2.388471e-02 1.553171e-02))
2.94          	((-2.197934e+00 -4.225802e+00 -6.678318e+00) (-5.976656e-02 -3.522625e-01 3.119677e-01)) ((-4.396011e+00 -1.042461e+00 1.161853e+00) (-1.401029e-01 -2.442782e-02 1.607071e-02))
2.945         	((-2.146872e+00 -3.839989e+00 -5.864437e+00) (-6.107403e-02 -3.346088e-01 2.862725e-01)) ((-4.551808e+00 -1.021958e+00 1.149307e+00) (-1.458249e-01 -2.492808e-02 1.653059e-02))
2.95          	((-2.026304e+00 -3.584308e+00 -4.854987e+00) (-6.216071e-02 -3.177678e-01 2.631328e-01)) ((-4.674397e+00 -9.872871e-01 1.117335e+00) (-1.517806e-01 -2.537053e-02 1.688691e-02))
2.955         	((-1.845033e+00 -3.487334e+00 -3.591219e+00) (-6.298330e-02 -3.019640e-01 2.428165e-01)) ((-4.757999e+00 -9.427228e-01 1.070190e+00) (-1.579567e-01 -2.573908e-02 1.712997e-02))
2.96          	((-1.621594e+00 -3.563705e+00 -2.053602e+00) (-6.352762e-02 -2.874406e-01 2.256457e-01)) ((-4.796372e+00 -8.923591e-01 1.010619e+00) (-1.643188e-01 -2.603590e-02 1.725650e-02))
2.965         	((-1.374844e+00 -3.819118e+00 -2.598087e-01) (-6.380487e-02 -2.744275e-01 2.118886e-01)) ((-4.787462e+00 -8.393112e-01 9.425052e-01) (-1.708298e-01 -2.626804e-02 1.727331e-02))
2.97          	((-1.116287e+00 -4.261455e+00 1.765684e+00) (-6.383664e-02 -2.631623e-01 2.017532e-01)) ((-4.733088e+00 -7.858584e-01 8.701175e-01) (-1.774415e-01 -2.645020e-02 1.718740e-02))
2.975         	((-8.458761e-01 -4.897282e+00 4.016445e+00) (-6.365498e-02 -2.538984e-01 1.954116e-01)) ((-4.634904e+00 -7.331080e-01 7.954155e-01) (-1.840935e-01 -2.659970e-02 1.701030e-02))
2.98          	((-5.639455e-01 -5.745255e+00 6.506224e+00) (-6.329251e-02 -2.468594e-01 1.930531e-01)) ((-4.493580e+00 -6.832489e-01 7.205822e-01) (-1.907336e-01 -2.673172e-02 1.675335e-02))
2.985         	((-2.803702e-01 -6.815048e+00 9.237343e+00) (-6.276728e-02 -2.422541e-01 1.948462e-01)) ((-4.310576e+00 -6.385477e-01 6.475862e-01) (-1.973128e-01 -2.685398e-02 1.642999e-02))
2.99          	((-5.461753e-03 -8.105127e+00 1.218816e+01) (-6.209869e-02 -2.402637e-01 2.009610e-01)) ((-4.088376e+00 -5.997018e-01 5.765948e-01) (-2.037867e-01 -2.697284e-02 1.605326e-02))
2.995         	((2.515206e-01 -9.598206e+00 1.531197e+01) (-6.129911e-02 -2.410226e-01 2.114827e-01)) ((-3.826147e+00 -5.654263e-01 5.070780e-01) (-2.101118e-01 -2.709571e-02 1.563533e-02))
3             	((4.851692e-01 -1.125464e+01 1.854987e+01) (-6.038856e-02 -2.445956e-01 2.263624e-01)) ((-3.519182e+00 -5.344334e-01 4.390594e-01) (-2.162143e-01 -2.721461e-02 1.517756e-02))
3.005         	((6.886712e-01 -1.302248e+01 2.185065e+01) (-5.938895e-02 -2.509298e-01 2.454709e-01)) ((-3.161093e+00 -5.070059e-01 3.732043e-01) (-2.219894e-01 -2.731684e-02 1.468339e-02))
3.01          	((8.542658e-01 -1.487555e+01 2.519201e+01) (-5.835420e-02 -2.598651e-01 2.686094e-01)) ((-2.746986e+00 -4.839867e-01 3.092354e-01) (-2.273224e-01 -2.738786e-02 1.415711e-02))
3.015         	((9.911907e-01 -1.678716e+01 2.856406e+01) (-5.731676e-02 -2.712293e-01 2.955807e-01)) ((-2.265376e+00 -4.651646e-01 2.453410e-01) (-2.320763e-01 -2.742331e-02 1.360791e-02))
3.02          	((1.122697e+00 -1.870524e+01 3.190867e+01) (-5.628635e-02 -2.847300e-01 3.261388e-01)) ((-1.707890e+00 -4.504828e-01 1.808017e-01) (-2.361221e-01 -2.741282e-02 1.303734e-02))
3.025         	((1.254377e+00 -2.054249e+01 3.509737e+01) (-5.521934e-02 -3.000987e-01 3.599161e-01)) ((-1.082549e+00 -4.383027e-01 1.145713e-01) (-2.392855e-01 -2.735439e-02 1.246160e-02))
3.03          	((1.378912e+00 -2.220037e+01 3.798513e+01) (-5.409790e-02 -3.168312e-01 3.963448e-01)) ((-4.071402e-01 -4.268668e-01 4.694679e-02) (-2.414109e-01 -2.722750e-02 1.186907e-02))
3.035         	((1.476673e+00 -2.361381e+01 4.048135e+01) (-5.294580e-02 -3.343048e-01 4.346161e-01)) ((3.046555e-01 -4.158811e-01 -1.923356e-02) (-2.423751e-01 -2.702247e-02 1.125383e-02))
3.04          	((1.541564e+00 -2.469582e+01 4.250103e+01) (-5.179629e-02 -3.518485e-01 4.738960e-01)) ((1.040802e+00 -4.039566e-01 -8.430278e-02) (-2.420885e-01 -2.675057e-02 1.065629e-02))
3.045         	((1.593011e+00 -2.535741e+01 4.395960e+01) (-5.069379e-02 -3.687222e-01 5.132712e-01)) ((1.788681e+00 -3.916444e-01 -1.483283e-01) (-2.404829e-01 -2.639970e-02 1.005286e-02))
3.05          	((1.641785e+00 -2.560129e+01 4.484847e+01) (-4.957407e-02 -3.842574e-01 5.518628e-01)) ((2.529784e+00 -3.780741e-01 -2.116344e-01) (-2.375082e-01 -2.598334e-02 9.454896e-03))
3.055         	((1.678781e+00 -2.545159e+01 4.515178e+01) (-4.848882e-02 -3.979758e-01 5.888701e-01)) ((3.230334e+00 -3.634391e-01 -2.707498e-01) (-2.331445e-01 -2.550276e-02 8.870467e-03))
3.06          	((1.701504e+00 -2.493073e+01 4.484212e+01) (-4.738516e-02 -4.094933e-01 6.234709e-01)) ((3.851053e+00 -3.459042e-01 -3.259596e-01) (-2.275017e-01 -2.497260e-02 8.314929e-03))
3.065         	((1.712680e+00 -2.408059e+01 4.392680e+01) (-4.631813e-02 -4.185913e-01 6.548568e-01)) ((4.371998e+00 -3.246156e-01 -3.760921e-01) (-2.207485e-01 -2.438522e-02 7.764004e-03))
3.07          	((1.709656e+00 -2.293096e+01 4.242671e+01) (-4.525029e-02 -4.251369e-01 6.823819e-01)) ((4.773445e+00 -3.005185e-01 -4.184007e-01) (-2.130701e-01 -2.374376e-02 7.233874e-03))
3.075         	((1.695460e+00 -2.153696e+01 4.039853e+01) (-4.420008e-02 -4.290498e-01 7.054438e-01)) ((5.047489e+00 -2.758503e-01 -4.495936e-01) (-2.046975e-01 -2.304978e-02 6.725533e-03))
3.08          	((1.668047e+00 -2.000661e+01 3.794497e+01) (-4.321988e-02 -4.303867e-01 7.236771e-01)) ((5.201609e+00 -2.535361e-01 -4.656534e-01) (-1.958676e-01 -2.231859e-02 6.269916e-03))
3.085         	((1.622846e+00 -1.843056e+01 3.516292e+01) (-4.227028e-02 -4.291750e-01 7.367395e-01)) ((5.243325e+00 -2.352404e-01 -4.655282e-01) (-1.867613e-01 -2.156939e-02 5.904703e-03))
3.09          	((1.555270e+00 -1.686414e+01 3.213319e+01) (-4.136617e-02 -4.257940e-01 7.445782e-01)) ((5.172135e+00 -2.220269e-01 -4.507020e-01) (-1.775988e-01 -2.082055e-02 5.677157e-03))
3.095         	((1.464420e+00 -1.535895e+01 2.895038e+01) (-4.054545e-02 -4.203468e-01 7.470953e-01)) ((4.994507e+00 -2.152145e-01 -4.217526e-01) (-1.685901e-01 -2.013016e-02 5.589952e-03))
3.1           	((1.350675e+00 -1.396474e+01 2.570957e+01) (-3.978231e-02 -4.131418e-01 7.445587e-01)) ((4.719515e+00 -2.154601e-01 -3.795712e-01) (-1.599287e-01 -1.950876e-02 5.629544e-03))
3.105         	((1.214605e+00 -1.271620e+01 2.248549e+01) (-3.910128e-02 -4.044316e-01 7.372878e-01)) ((4.357986e+00 -2.238969e-01 -3.243526e-01) (-1.517927e-01 -1.896179e-02 5.793758e-03))
3.11          	((1.059302e+00 -1.163218e+01 1.933876e+01) (-3.843258e-02 -3.945522e-01 7.256618e-01)) ((3.929657e+00 -2.412157e-01 -2.575447e-01) (-1.443393e-01 -1.850441e-02 6.068930e-03))
3.115         	((8.961096e-01 -1.071135e+01 1.631471e+01) (-3.781345e-02 -3.837787e-01 7.100886e-01)) ((3.458283e+00 -2.669120e-01 -1.828997e-01) (-1.376620e-01 -1.814440e-02 6.424682e-03))
3.12          	((7.328719e-01 -9.927017e+00 1.343788e+01) (-3.722774e-02 -3.723811e-01 6.909849e-01)) ((2.966129e+00 -2.996354e-01 -1.034837e-01) (-1.318293e-01 -1.787792e-02 6.840933e-03))
3.125         	((5.611143e-01 -9.230476e+00 1.071588e+01) (-3.668349e-02 -3.605153e-01 6.687700e-01)) ((2.469134e+00 -3.385203e-01 -1.882865e-02) (-1.268396e-01 -1.770854e-02 7.306902e-03))
3.13          	((3.797851e-01 -8.585266e+00 8.161751e+00) (-3.618288e-02 -3.482792e-01 6.438078e-01)) ((1.976991e+00 -3.820847e-01 7.082643e-02) (-1.226897e-01 -1.763087e-02 7.795375e-03))
3.135         	((1.914866e-01 -8.021912e+00 5.830600e+00) (-3.573954e-02 -3.357648e-01 6.164866e-01)) ((1.496567e+00 -4.296434e-01 1.633830e-01) (-1.193705e-01 -1.764984e-02 8.314597e-03))
3.14          	((3.268605e-03 -7.574552e+00 3.754657e+00) (-3.539627e-02 -3.231250e-01 5.873510e-01)) ((1.024381e+00 -4.797182e-01 2.557008e-01) (-1.168958e-01 -1.776012e-02 8.848628e-03))
3.145         	((-1.787161e-01 -7.206938e+00 1.905468e+00) (-3.516922e-02 -3.105401e-01 5.568994e-01)) ((5.510418e-01 -5.312542e-01 3.461519e-01) (-1.152919e-01 -1.794848e-02 9.378898e-03))
