# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.47        	((1.355043e+00 3.067613e+02 -2.463000e+02) (1.250855e-03 4.059931e+00 -2.556275e-02)) ((1.641803e+02 -4.691281e-01 5.942977e-01) (1.109657e-01 6.319288e-04 1.987571e-04))
502.48        	((1.366754e+00 3.067315e+02 -2.462421e+02) (8.543780e-04 4.060925e+00 -2.524913e-02)) ((1.641746e+02 -4.621464e-01 5.812211e-01) (1.106180e-01 8.414615e-04 1.390607e-04))
502.49        	((1.370338e+00 3.066876e+02 -2.461843e+02) (1.230968e-03 4.061145e+00 -2.512104e-02)) ((1.641592e+02 -4.482517e-01 5.597225e-01) (1.107527e-01 5.738337e-04 3.650049e-04))
502.5         	((1.361639e+00 3.066512e+02 -2.461520e+02) (1.008619e-03 4.061113e+00 -2.429186e-02)) ((1.641446e+02 -4.495232e-01 5.600492e-01) (1.113579e-01 7.609369e-04 -8.040279e-05))
502.51        	((1.365813e+00 3.066088e+02 -2.460992e+02) (1.277961e-03 4.061748e+00 -2.468919e-02)) ((1.641275e+02 -4.366952e-01 5.408421e-01) (1.109153e-01 5.676642e-04 3.168673e-04))
502.52        	((1.377600e+00 3.065764e+02 -2.460591e+02) (9.086109e-04 4.062343e+00 -2.414819e-02)) ((1.641194e+02 -4.312056e-01 5.316276e-01) (1.109703e-01 7.437573e-04 1.233559e-04))
502.53        	((1.371758e+00 3.065330e+02 -2.460238e+02) (1.281480e-03 4.062399e+00 -2.412226e-02)) ((1.640977e+02 -4.231315e-01 5.203061e-01) (1.111620e-01 4.907215e-04 3.133009e-04))
502.54        	((1.351765e+00 3.065022e+02 -2.460106e+02) (1.318915e-03 4.060609e+00 -2.274630e-02)) ((1.640766e+02 -4.324567e-01 5.329936e-01) (1.132304e-01 7.222773e-04 -8.056078e-04))
502.55        	((1.336111e+00 3.064765e+02 -2.459787e+02) (1.355196e-03 4.062755e+00 -2.365925e-02)) ((1.640526e+02 -4.324145e-01 5.332125e-01) (1.115426e-01 5.411779e-04 1.177190e-04))
502.56        	((1.353718e+00 3.064563e+02 -2.459423e+02) (9.786703e-04 4.063660e+00 -2.336145e-02)) ((1.640486e+02 -4.275746e-01 5.246554e-01) (1.113251e-01 7.467072e-04 9.379118e-06))
502.57        	((1.354500e+00 3.064236e+02 -2.459130e+02) (1.422933e-03 4.063459e+00 -2.308367e-02)) ((1.640333e+02 -4.206659e-01 5.141282e-01) (1.118189e-01 4.899313e-04 7.343537e-05))
502.58        	((1.383105e+00 3.064005e+02 -2.458720e+02) (9.632139e-04 4.064410e+00 -2.297626e-02)) ((1.640332e+02 -4.124097e-01 5.002702e-01) (1.114431e-01 7.351598e-04 -6.491592e-06))
502.59        	((1.393001e+00 3.063584e+02 -2.458379e+02) (1.290252e-03 4.064600e+00 -2.296529e-02)) ((1.640173e+02 -4.013113e-01 4.844426e-01) (1.115643e-01 4.683550e-04 2.304828e-04))
502.6         	((1.396312e+00 3.063240e+02 -2.458211e+02) (9.465110e-04 4.064838e+00 -2.238111e-02)) ((1.640046e+02 -4.019239e-01 4.854836e-01) (1.118899e-01 6.640821e-04 -9.677220e-05))
502.61        	((1.398867e+00 3.062852e+02 -2.457965e+02) (1.270578e-03 4.065062e+00 -2.264763e-02)) ((1.639857e+02 -3.944869e-01 4.757799e-01) (1.118135e-01 4.757145e-04 1.421974e-04))
502.62        	((1.398467e+00 3.062642e+02 -2.457864e+02) (1.079072e-03 4.064801e+00 -2.183218e-02)) ((1.639733e+02 -3.985570e-01 4.816671e-01) (1.126405e-01 6.955591e-04 -4.236314e-04))
502.63        	((1.415732e+00 3.062417e+02 -2.457483e+02) (1.242437e-03 4.065810e+00 -2.236124e-02)) ((1.639618e+02 -3.881191e-01 4.664485e-01) (1.118897e-01 4.943805e-04 1.217318e-04))
502.64        	((1.440546e+00 3.062218e+02 -2.457206e+02) (8.768104e-04 4.066459e+00 -2.189884e-02)) ((1.639589e+02 -3.819580e-01 4.569806e-01) (1.119323e-01 6.600520e-04 -5.134144e-05))
502.65        	((1.444655e+00 3.061870e+02 -2.457054e+02) (1.241395e-03 4.066433e+00 -2.187806e-02)) ((1.639427e+02 -3.744551e-01 4.472826e-01) (1.122046e-01 4.174886e-04 9.951580e-05))
502.66        	((1.448621e+00 3.061608e+02 -2.457016e+02) (9.428326e-04 4.066527e+00 -2.143313e-02)) ((1.639335e+02 -3.761642e-01 4.501430e-01) (1.125368e-01 6.677116e-04 -2.858695e-04))
502.67        	((1.463083e+00 3.061285e+02 -2.456758e+02) (1.213401e-03 4.067117e+00 -2.177755e-02)) ((1.639221e+02 -3.656344e-01 4.355456e-01) (1.121952e-01 4.622807e-04 8.963561e-05))
502.68        	((1.483732e+00 3.061080e+02 -2.456567e+02) (8.489105e-04 4.067703e+00 -2.129206e-02)) ((1.639191e+02 -3.611719e-01 4.291652e-01) (1.122903e-01 6.457584e-04 -1.204442e-04))
502.69        	((1.475028e+00 3.060774e+02 -2.456521e+02) (1.302335e-03 4.067132e+00 -2.099324e-02)) ((1.638995e+02 -3.596176e-01 4.285757e-01) (1.130471e-01 4.039741e-04 -1.798446e-04))
502.7         	((1.498334e+00 3.060626e+02 -2.456319e+02) (8.363420e-04 4.068237e+00 -2.110204e-02)) ((1.638981e+02 -3.544203e-01 4.212326e-01) (1.124194e-01 6.650448e-04 -1.600131e-04))
502.71        	((1.508628e+00 3.060336e+02 -2.456167e+02) (1.137271e-03 4.068412e+00 -2.113248e-02)) ((1.638866e+02 -3.451690e-01 4.092303e-01) (1.125318e-01 4.304371e-04 5.585386e-05))
502.72        	((1.509718e+00 3.060128e+02 -2.456205e+02) (8.918915e-04 4.068316e+00 -2.046090e-02)) ((1.638784e+02 -3.476730e-01 4.137889e-01) (1.131391e-01 6.064132e-04 -3.697279e-04))
502.73        	((1.522037e+00 3.059865e+02 -2.456036e+02) (1.103988e-03 4.068949e+00 -2.097562e-02)) ((1.638689e+02 -3.379666e-01 4.008516e-01) (1.126613e-01 4.605343e-04 6.244991e-06))
502.74        	((1.538032e+00 3.059688e+02 -2.455962e+02) (7.687473e-04 4.069395e+00 -2.056232e-02)) ((1.638668e+02 -3.346804e-01 3.966337e-01) (1.127563e-01 6.293847e-04 -1.878110e-04))
502.75        	((1.519252e+00 3.059415e+02 -2.456065e+02) (1.413558e-03 4.067800e+00 -1.992919e-02)) ((1.638468e+02 -3.372728e-01 4.022368e-01) (1.143721e-01 4.231190e-04 -6.450787e-04))
502.76        	((1.529954e+00 3.059333e+02 -2.455969e+02) (8.089125e-04 4.069761e+00 -2.041150e-02)) ((1.638428e+02 -3.379361e-01 4.037218e-01) (1.129997e-01 6.622545e-04 -2.825835e-04))
502.77        	((1.524098e+00 3.059071e+02 -2.455978e+02) (1.238455e-03 4.069380e+00 -2.026472e-02)) ((1.638284e+02 -3.352799e-01 4.013389e-01) (1.135564e-01 4.238474e-04 -2.542376e-04))
502.78        	((1.553135e+00 3.058961e+02 -2.455824e+02) (7.314692e-04 4.070466e+00 -2.032263e-02)) ((1.638341e+02 -3.282923e-01 3.908424e-01) (1.129533e-01 6.676230e-04 -2.259794e-04))
502.79        	((1.567972e+00 3.058699e+02 -2.455718e+02) (1.016427e-03 4.070602e+00 -2.040795e-02)) ((1.638276e+02 -3.168472e-01 3.755901e-01) (1.130348e-01 4.199929e-04 1.625813e-05))
502.8         	((1.578064e+00 3.058550e+02 -2.455726e+02) (6.508621e-04 4.070964e+00 -2.006299e-02)) ((1.638252e+02 -3.146372e-01 3.746337e-01) (1.131587e-01 6.154418e-04 -2.174199e-04))
502.81        	((1.550135e+00 3.058339e+02 -2.455961e+02) (1.337852e-03 4.068790e+00 -1.939626e-02)) ((1.638050e+02 -3.202435e-01 3.858375e-01) (1.151424e-01 4.035967e-04 -8.308510e-04))
502.82        	((1.537025e+00 3.058408e+02 -2.456127e+02) (6.858099e-04 4.071048e+00 -1.996291e-02)) ((1.637935e+02 -3.299164e-01 4.023831e-01) (1.135171e-01 6.544279e-04 -3.696568e-04))
502.83        	((1.541409e+00 3.058242e+02 -2.456101e+02) (9.977472e-04 4.071318e+00 -2.022652e-02)) ((1.637863e+02 -3.240985e-01 3.944469e-01) (1.134146e-01 4.395501e-04 -8.684409e-05))
502.84        	((1.562988e+00 3.058159e+02 -2.456028e+02) (6.309502e-04 4.071752e+00 -1.989755e-02)) ((1.637929e+02 -3.199640e-01 3.870702e-01) (1.134731e-01 6.626928e-04 -3.233503e-04))
502.85        	((1.578929e+00 3.057967e+02 -2.455874e+02) (9.220930e-04 4.071890e+00 -2.015294e-02)) ((1.637901e+02 -3.099307e-01 3.723107e-01) (1.134558e-01 4.472534e-04 -7.365776e-05))
502.86        	((1.579170e+00 3.057855e+02 -2.455946e+02) (6.837897e-04 4.071770e+00 -1.946581e-02)) ((1.637870e+02 -3.130079e-01 3.773521e-01) (1.140762e-01 6.291487e-04 -5.065074e-04))
502.87        	((1.590883e+00 3.057708e+02 -2.455841e+02) (8.447994e-04 4.072307e+00 -2.007780e-02)) ((1.637810e+02 -3.041312e-01 3.661570e-01) (1.135688e-01 4.497740e-04 -8.084501e-05))
502.88        	((1.608282e+00 3.057602e+02 -2.455866e+02) (4.503390e-04 4.072763e+00 -1.978682e-02)) ((1.637836e+02 -2.988946e-01 3.599896e-01) (1.135790e-01 6.096349e-04 -2.274711e-04))
502.89        	((1.611774e+00 3.057396e+02 -2.455940e+02) (7.192392e-04 4.072711e+00 -1.994018e-02)) ((1.637759e+02 -2.919524e-01 3.519277e-01) (1.137399e-01 4.007860e-04 -5.692698e-05))
502.9         	((1.598338e+00 3.057301e+02 -2.456214e+02) (6.655152e-04 4.071266e+00 -1.899871e-02)) ((1.637679e+02 -2.996210e-01 3.643494e-01) (1.152843e-01 5.775266e-04 -8.879682e-04))
502.91        	((1.585976e+00 3.057253e+02 -2.456307e+02) (7.374308e-04 4.072688e+00 -1.990132e-02)) ((1.637524e+02 -3.014637e-01 3.692003e-01) (1.140585e-01 4.339004e-04 -1.912866e-04))
502.92        	((1.596417e+00 3.057197e+02 -2.456331e+02) (4.044636e-04 4.073135e+00 -1.971859e-02)) ((1.637543e+02 -3.006602e-01 3.680576e-01) (1.139723e-01 6.437913e-04 -3.529833e-04))
502.93        	((1.611267e+00 3.057041e+02 -2.456236e+02) (6.835946e-04 4.073297e+00 -1.998727e-02)) ((1.637539e+02 -2.909015e-01 3.536572e-01) (1.139191e-01 4.479055e-04 -1.063013e-04))
502.94        	((1.618091e+00 3.056976e+02 -2.456301e+02) (4.326280e-04 4.073246e+00 -1.951250e-02)) ((1.637564e+02 -2.912230e-01 3.538635e-01) (1.142996e-01 6.361454e-04 -4.481828e-04))
502.95        	((1.631868e+00 3.056863e+02 -2.456225e+02) (6.369098e-04 4.073631e+00 -2.000163e-02)) ((1.637550e+02 -2.814451e-01 3.403575e-01) (1.139696e-01 4.477331e-04 -8.991704e-05))
502.96        	((1.647874e+00 3.056798e+02 -2.456289e+02) (2.550407e-04 4.073981e+00 -1.970925e-02)) ((1.637600e+02 -2.766945e-01 3.343851e-01) (1.139854e-01 6.099127e-04 -2.451372e-04))
502.97        	((1.645762e+00 3.056607e+02 -2.456407e+02) (5.467895e-04 4.073843e+00 -1.985647e-02)) ((1.637522e+02 -2.715072e-01 3.287172e-01) (1.141799e-01 3.968634e-04 -8.806410e-05))
502.98        	((1.628077e+00 3.056524e+02 -2.456727e+02) (5.118322e-04 4.072225e+00 -1.906116e-02)) ((1.637449e+02 -2.801315e-01 3.426233e-01) (1.156812e-01 6.230898e-04 -9.564265e-04))
502.99        	((1.611408e+00 3.056489e+02 -2.456864e+02) (5.704017e-04 4.073719e+00 -1.993542e-02)) ((1.637300e+02 -2.827232e-01 3.486944e-01) (1.144274e-01 4.510701e-04 -2.187739e-04))
503           	((1.621004e+00 3.056461e+02 -2.456927e+02) (2.243936e-04 4.074146e+00 -1.975674e-02)) ((1.637339e+02 -2.812955e-01 3.467818e-01) (1.143162e-01 6.506251e-04 -3.597143e-04))
503.01        	((1.632204e+00 3.056339e+02 -2.456878e+02) (5.253460e-04 4.074218e+00 -2.002024e-02)) ((1.637345e+02 -2.720791e-01 3.332706e-01) (1.143154e-01 4.534494e-04 -1.371089e-04))
503.02        	((1.639268e+00 3.056310e+02 -2.456954e+02) (2.326187e-04 4.074257e+00 -1.970989e-02)) ((1.637395e+02 -2.713963e-01 3.319844e-01) (1.145022e-01 6.513911e-04 -4.071466e-04))
503.03        	((1.647521e+00 3.056204e+02 -2.456934e+02) (4.845261e-04 4.074455e+00 -2.011744e-02)) ((1.637386e+02 -2.626115e-01 3.200052e-01) (1.143295e-01 4.566247e-04 -1.133518e-04))
503.04        	((1.653139e+00 3.056155e+02 -2.457075e+02) (1.323585e-04 4.074639e+00 -1.978456e-02)) ((1.637420e+02 -2.611676e-01 3.189353e-01) (1.144386e-01 6.179190e-04 -3.096182e-04))
503.05        	((1.628986e+00 3.055996e+02 -2.457349e+02) (6.772978e-04 4.073389e+00 -1.956398e-02)) ((1.637285e+02 -2.644205e-01 3.254520e-01) (1.155374e-01 4.273075e-04 -5.696293e-04))
503.06        	((1.634866e+00 3.056062e+02 -2.457440e+02) (1.163291e-04 4.074659e+00 -1.998186e-02)) ((1.637303e+02 -2.644361e-01 3.265774e-01) (1.145108e-01 6.550811e-04 -3.453703e-04))
503.07        	((1.635522e+00 3.055938e+02 -2.457522e+02) (4.071854e-04 4.074668e+00 -2.015560e-02)) ((1.637264e+02 -2.581022e-01 3.184040e-01) (1.145831e-01 4.221232e-04 -1.212145e-04))
503.08        	((1.627262e+00 3.055905e+02 -2.457744e+02) (2.294843e-04 4.073910e+00 -1.967269e-02)) ((1.637267e+02 -2.626990e-01 3.252767e-01) (1.153291e-01 6.456085e-04 -6.635586e-04))
503.09        	((1.632403e+00 3.055859e+02 -2.457721e+02) (3.907198e-04 4.074718e+00 -2.038822e-02)) ((1.637251e+02 -2.553593e-01 3.152512e-01) (1.145755e-01 4.635234e-04 -1.371526e-04))
503.1         	((1.645917e+00 3.055841e+02 -2.457791e+02) (7.929882e-06 4.075030e+00 -2.015773e-02)) ((1.637334e+02 -2.505922e-01 3.086001e-01) (1.145312e-01 6.320856e-04 -2.742915e-04))
503.11        	((1.643989e+00 3.055696e+02 -2.457896e+02) (3.304899e-04 4.074872e+00 -2.038650e-02)) ((1.637303e+02 -2.444406e-01 3.006170e-01) (1.146778e-01 4.189541e-04 -1.011885e-04))
503.12        	((1.622098e+00 3.055651e+02 -2.458249e+02) (2.864590e-04 4.073140e+00 -1.950928e-02)) ((1.637259e+02 -2.536022e-01 3.147451e-01) (1.162501e-01 6.134104e-04 -9.689180e-04))
503.13        	((1.598688e+00 3.055651e+02 -2.458451e+02) (3.800320e-04 4.074507e+00 -2.047777e-02)) ((1.637121e+02 -2.576644e-01 3.225904e-01) (1.149939e-01 4.603793e-04 -2.567116e-04))
503.14        	((1.602299e+00 3.055650e+02 -2.458582e+02) (2.420900e-05 4.074872e+00 -2.042037e-02)) ((1.637171e+02 -2.572556e-01 3.218918e-01) (1.147931e-01 6.729059e-04 -3.767835e-04))
503.15        	((1.603232e+00 3.055544e+02 -2.458621e+02) (3.741081e-04 4.074755e+00 -2.066243e-02)) ((1.637170e+02 -2.509555e-01 3.123729e-01) (1.149003e-01 4.748906e-04 -2.051751e-04))
503.16        	((1.616167e+00 3.055565e+02 -2.458661e+02) (3.726426e-06 4.075003e+00 -2.060421e-02)) ((1.637276e+02 -2.470364e-01 3.059051e-01) (1.147538e-01 6.772180e-04 -3.398077e-04))
503.17        	((1.599310e+00 3.055464e+02 -2.458846e+02) (4.492852e-04 4.074333e+00 -2.044560e-02)) ((1.637208e+02 -2.473980e-01 3.070138e-01) (1.154131e-01 4.396601e-04 -3.680444e-04))
503.18        	((1.609338e+00 3.055525e+02 -2.458918e+02) (-1.914581e-05 4.074946e+00 -2.074319e-02)) ((1.637285e+02 -2.447319e-01 3.034401e-01) (1.148165e-01 6.742792e-04 -3.424322e-04))
503.19        	((1.608328e+00 3.055417e+02 -2.459035e+02) (2.733817e-04 4.074870e+00 -2.098755e-02)) ((1.637266e+02 -2.379131e-01 2.945247e-01) (1.148581e-01 4.391728e-04 -1.073254e-04))
503.2         	((1.605238e+00 3.055388e+02 -2.459272e+02) (-6.225302e-05 4.074784e+00 -2.076792e-02)) ((1.637301e+02 -2.389674e-01 2.965538e-01) (1.149952e-01 6.202448e-04 -3.417406e-04))
503.21        	((1.586184e+00 3.055274e+02 -2.459510e+02) (3.423794e-04 4.074158e+00 -2.102438e-02)) ((1.637221e+02 -2.396662e-01 2.981930e-01) (1.153606e-01 4.453821e-04 -3.108008e-04))
503.22        	((1.594544e+00 3.055324e+02 -2.459602e+02) (-7.840634e-05 4.074726e+00 -2.114753e-02)) ((1.637298e+02 -2.376832e-01 2.948934e-01) (1.148858e-01 6.673439e-04 -3.243182e-04))
503.23        	((1.595523e+00 3.055264e+02 -2.459660e+02) (2.400519e-04 4.074629e+00 -2.134738e-02)) ((1.637292e+02 -2.312938e-01 2.856648e-01) (1.149551e-01 4.326660e-04 -1.047080e-04))
503.24        	((1.589294e+00 3.055289e+02 -2.459875e+02) (-6.002951e-05 4.074395e+00 -2.103986e-02)) ((1.637326e+02 -2.347395e-01 2.905378e-01) (1.152250e-01 6.137522e-04 -3.994228e-04))
503.25        	((1.580159e+00 3.055215e+02 -2.460009e+02) (2.593844e-04 4.074313e+00 -2.154963e-02)) ((1.637291e+02 -2.319386e-01 2.867217e-01) (1.150904e-01 4.551732e-04 -1.730518e-04))
503.26        	((1.565306e+00 3.055233e+02 -2.460297e+02) (7.328367e-05 4.073580e+00 -2.108375e-02)) ((1.637300e+02 -2.388423e-01 2.965361e-01) (1.157600e-01 6.710162e-04 -6.780677e-04))
503.27        	((1.563225e+00 3.055224e+02 -2.460346e+02) (2.451027e-04 4.074243e+00 -2.180101e-02)) ((1.637288e+02 -2.342902e-01 2.897810e-01) (1.150361e-01 4.845326e-04 -1.681574e-04))
503.28        	((1.569940e+00 3.055258e+02 -2.460470e+02) (-1.179483e-04 4.074421e+00 -2.161186e-02)) ((1.637375e+02 -2.322962e-01 2.863598e-01) (1.149932e-01 6.457739e-04 -3.044136e-04))
503.29        	((1.558874e+00 3.055164e+02 -2.460641e+02) (2.286142e-04 4.074078e+00 -2.181244e-02)) ((1.637342e+02 -2.300449e-01 2.832657e-01) (1.152189e-01 4.299277e-04 -1.707858e-04))
503.3         	((1.546231e+00 3.055167e+02 -2.460922e+02) (-4.252393e-05 4.073746e+00 -2.170008e-02)) ((1.637365e+02 -2.355636e-01 2.910768e-01) (1.154142e-01 6.599444e-04 -4.882130e-04))
503.31        	((1.542844e+00 3.055118e+02 -2.461021e+02) (2.293671e-04 4.073950e+00 -2.222952e-02)) ((1.637360e+02 -2.306207e-01 2.838830e-01) (1.150990e-01 4.770660e-04 -1.572027e-04))
503.32        	((1.543902e+00 3.055157e+02 -2.461193e+02) (-1.103333e-04 4.074003e+00 -2.199310e-02)) ((1.637430e+02 -2.311708e-01 2.842702e-01) (1.151413e-01 6.457901e-04 -3.419558e-04))
503.33        	((1.509825e+00 3.055093e+02 -2.461513e+02) (6.216043e-04 4.071774e+00 -2.149071e-02)) ((1.637316e+02 -2.386541e-01 2.955411e-01) (1.169388e-01 4.618049e-04 -9.244443e-04))
503.34        	((1.477837e+00 3.055294e+02 -2.461840e+02) (2.149964e-05 4.073266e+00 -2.206622e-02)) ((1.637231e+02 -2.547499e-01 3.200270e-01) (1.156092e-01 6.889170e-04 -5.755134e-04))
503.35        	((1.477455e+00 3.055249e+02 -2.461909e+02) (2.321971e-04 4.073630e+00 -2.265744e-02)) ((1.637243e+02 -2.490908e-01 3.113226e-01) (1.151362e-01 4.944647e-04 -1.692089e-04))
503.36        	((1.494268e+00 3.055242e+02 -2.461986e+02) (-1.167701e-04 4.073780e+00 -2.247769e-02)) ((1.637392e+02 -2.425277e-01 3.003883e-01) (1.150861e-01 6.594955e-04 -3.115790e-04))
503.37        	((1.492081e+00 3.055133e+02 -2.462109e+02) (2.197936e-04 4.073480e+00 -2.274989e-02)) ((1.637412e+02 -2.361498e-01 2.909886e-01) (1.152249e-01 4.558498e-04 -1.569620e-04))
503.38        	((1.463993e+00 3.055132e+02 -2.462521e+02) (1.912802e-04 4.071693e+00 -2.211017e-02)) ((1.637393e+02 -2.477576e-01 3.082600e-01) (1.166202e-01 7.003295e-04 -1.011113e-03))
503.39        	((1.427769e+00 3.055178e+02 -2.462829e+02) (3.036128e-04 4.072774e+00 -2.296508e-02)) ((1.637251e+02 -2.569579e-01 3.233720e-01) (1.155504e-01 5.150493e-04 -3.538987e-04))
503.4         	((1.429616e+00 3.055215e+02 -2.463001e+02) (-9.107876e-05 4.073191e+00 -2.299028e-02)) ((1.637331e+02 -2.569221e-01 3.228637e-01) (1.152137e-01 7.033246e-04 -3.957517e-04))
503.41        	((1.426776e+00 3.055143e+02 -2.463120e+02) (2.777312e-04 4.072908e+00 -2.311111e-02)) ((1.637347e+02 -2.517422e-01 3.146176e-01) (1.154424e-01 4.801014e-04 -2.586307e-04))
503.42        	((1.439099e+00 3.055207e+02 -2.463209e+02) (-9.372956e-05 4.073044e+00 -2.321495e-02)) ((1.637475e+02 -2.480247e-01 3.081551e-01) (1.152083e-01 6.986832e-04 -3.807875e-04))
503.43        	((1.424801e+00 3.055148e+02 -2.463418e+02) (2.894791e-04 4.072568e+00 -2.327824e-02)) ((1.637442e+02 -2.472771e-01 3.074356e-01) (1.155806e-01 4.667700e-04 -2.975830e-04))
503.44        	((1.428295e+00 3.055211e+02 -2.463595e+02) (-1.058516e-04 4.072796e+00 -2.345679e-02)) ((1.637531e+02 -2.466857e-01 3.066226e-01) (1.152447e-01 6.985195e-04 -3.892310e-04))
503.45        	((1.414433e+00 3.055137e+02 -2.463833e+02) (2.417724e-04 4.072449e+00 -2.360966e-02)) ((1.637498e+02 -2.452604e-01 3.052113e-01) (1.154805e-01 4.628928e-04 -2.432193e-04))
503.46        	((1.409879e+00 3.055173e+02 -2.464080e+02) (-9.865957e-05 4.072412e+00 -2.363455e-02)) ((1.637558e+02 -2.477432e-01 3.086389e-01) (1.154008e-01 6.897593e-04 -4.402541e-04))
503.47        	((1.398745e+00 3.055125e+02 -2.464266e+02) (2.435419e-04 4.072152e+00 -2.396950e-02)) ((1.637537e+02 -2.460786e-01 3.060748e-01) (1.154675e-01 4.950388e-04 -2.657320e-04))
503.48        	((1.399657e+00 3.055200e+02 -2.464446e+02) (-1.095621e-04 4.072240e+00 -2.392588e-02)) ((1.637619e+02 -2.474172e-01 3.071615e-01) (1.153545e-01 6.998651e-04 -4.252379e-04))
503.49        	((1.382930e+00 3.055172e+02 -2.464660e+02) (3.164069e-04 4.071673e+00 -2.407099e-02)) ((1.637582e+02 -2.484368e-01 3.084367e-01) (1.157331e-01 4.851525e-04 -3.637678e-04))
503.5         	((1.392116e+00 3.055280e+02 -2.464761e+02) (-1.283582e-04 4.072119e+00 -2.424657e-02)) ((1.637693e+02 -2.472402e-01 3.057521e-01) (1.152608e-01 7.036994e-04 -3.834548e-04))
503.51        	((1.390336e+00 3.055236e+02 -2.464889e+02) (2.055591e-04 4.071933e+00 -2.451071e-02)) ((1.637709e+02 -2.416601e-01 2.975741e-01) (1.153114e-01 4.489223e-04 -1.426674e-04))
503.52        	((1.384317e+00 3.055270e+02 -2.465174e+02) (-1.491841e-04 4.071766e+00 -2.427175e-02)) ((1.637776e+02 -2.451061e-01 3.024703e-01) (1.154756e-01 6.480799e-04 -4.140167e-04))
503.53        	((1.364596e+00 3.055195e+02 -2.465446e+02) (2.415132e-04 4.071237e+00 -2.465004e-02)) ((1.637729e+02 -2.464356e-01 3.046313e-01) (1.156629e-01 4.719795e-04 -3.154164e-04))
503.54        	((1.367633e+00 3.055267e+02 -2.465625e+02) (-1.649416e-04 4.071565e+00 -2.474257e-02)) ((1.637823e+02 -2.468317e-01 3.045100e-01) (1.153215e-01 7.012696e-04 -4.007483e-04))
503.55        	((1.356580e+00 3.055235e+02 -2.465803e+02) (2.001516e-04 4.071206e+00 -2.485856e-02)) ((1.637804e+02 -2.455589e-01 3.024187e-01) (1.155770e-01 4.591649e-04 -2.586099e-04))
503.56        	((1.352611e+00 3.055321e+02 -2.466012e+02) (-1.360545e-04 4.071171e+00 -2.488186e-02)) ((1.637874e+02 -2.492478e-01 3.069818e-01) (1.154959e-01 6.909809e-04 -4.608491e-04))
503.57        	((1.341096e+00 3.055302e+02 -2.466187e+02) (2.036904e-04 4.070939e+00 -2.524242e-02)) ((1.637861e+02 -2.485439e-01 3.056250e-01) (1.155213e-01 4.980080e-04 -2.719605e-04))
503.58        	((1.337854e+00 3.055376e+02 -2.466408e+02) (-1.304245e-04 4.070944e+00 -2.516631e-02)) ((1.637937e+02 -2.517278e-01 3.095406e-01) (1.154749e-01 7.006675e-04 -4.588277e-04))
503.59        	((1.326336e+00 3.055347e+02 -2.466599e+02) (2.103205e-04 4.070684e+00 -2.548972e-02)) ((1.637925e+02 -2.509193e-01 3.081597e-01) (1.155380e-01 4.991461e-04 -2.773668e-04))
503.6         	((1.324618e+00 3.055422e+02 -2.466815e+02) (-1.394758e-04 4.070726e+00 -2.544121e-02)) ((1.638007e+02 -2.536072e-01 3.114271e-01) (1.154494e-01 7.026018e-04 -4.472058e-04))
503.61        	((1.308471e+00 3.055391e+02 -2.467047e+02) (2.395026e-04 4.070279e+00 -2.566088e-02)) ((1.637979e+02 -2.547182e-01 3.129572e-01) (1.156879e-01 4.968663e-04 -3.376506e-04))
503.62        	((1.314303e+00 3.055489e+02 -2.467201e+02) (-1.684163e-04 4.070556e+00 -2.577438e-02)) ((1.638084e+02 -2.547236e-01 3.122742e-01) (1.153532e-01 7.078722e-04 -4.093841e-04))
503.63        	((1.305270e+00 3.055455e+02 -2.467387e+02) (1.670800e-04 4.070267e+00 -2.595042e-02)) ((1.638075e+02 -2.528109e-01 3.095807e-01) (1.155219e-01 4.669997e-04 -2.321439e-04))
503.64        	((1.288521e+00 3.055511e+02 -2.467733e+02) (-4.703892e-05 4.069566e+00 -2.565140e-02)) ((1.638100e+02 -2.613494e-01 3.218897e-01) (1.160359e-01 6.843460e-04 -6.776907e-04))
503.65        	((1.286677e+00 3.055533e+02 -2.467832e+02) (1.575895e-04 4.069994e+00 -2.639930e-02)) ((1.638113e+02 -2.572793e-01 3.158204e-01) (1.154160e-01 5.046179e-04 -2.237367e-04))
503.66        	((1.293565e+00 3.055604e+02 -2.468009e+02) (-2.171378e-04 4.070089e+00 -2.625447e-02)) ((1.638221e+02 -2.562417e-01 3.138723e-01) (1.153529e-01 6.708301e-04 -3.646604e-04))
503.67        	((1.285244e+00 3.055556e+02 -2.468207e+02) (1.072215e-04 4.069744e+00 -2.653798e-02)) ((1.638217e+02 -2.539339e-01 3.106990e-01) (1.154830e-01 4.619626e-04 -2.049544e-04))
503.68        	((1.257463e+00 3.055596e+02 -2.468645e+02) (1.485187e-04 4.067489e+00 -2.569727e-02)) ((1.638201e+02 -2.668108e-01 3.295926e-01) (1.172658e-01 6.839486e-04 -1.206258e-03))
503.69        	((1.211658e+00 3.055696e+02 -2.469045e+02) (2.378946e-04 4.068750e+00 -2.668025e-02)) ((1.638024e+02 -2.814045e-01 3.525812e-01) (1.159794e-01 5.155636e-04 -4.777314e-04))
503.7         	((1.222246e+00 3.055804e+02 -2.469147e+02) (-2.064893e-04 4.069432e+00 -2.690070e-02)) ((1.638147e+02 -2.798328e-01 3.491011e-01) (1.153440e-01 7.153566e-04 -4.059741e-04))
