# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.505         	((6.551793e+01 1.442802e+03 6.817531e+02) (-1.122899e-01 5.496840e+00 1.033674e+00)) ((-2.612691e+02 -8.797508e+00 1.485263e-01) (-2.193754e-01 -3.872830e-03 6.349795e-03))
2.51          	((6.549543e+01 1.442810e+03 6.816804e+02) (-1.119195e-01 5.498243e+00 1.034527e+00)) ((-2.612849e+02 -8.791939e+00 1.439749e-01) (-2.185502e-01 -3.982079e-03 6.513456e-03))
2.515         	((6.547672e+01 1.442810e+03 6.816118e+02) (-1.115298e-01 5.497338e+00 1.034738e+00)) ((-2.613014e+02 -8.795275e+00 1.330195e-01) (-2.193935e-01 -4.145405e-03 6.158973e-03))
2.52          	((6.539352e+01 1.442817e+03 6.815431e+02) (-1.113065e-01 5.498447e+00 1.035367e+00)) ((-2.613124e+02 -8.763616e+00 1.419788e-01) (-2.187515e-01 -4.360399e-03 6.221074e-03))
2.525         	((6.531296e+01 1.442827e+03 6.814800e+02) (-1.109309e-01 5.497322e+00 1.035323e+00)) ((-2.613292e+02 -8.753814e+00 1.392268e-01) (-2.200127e-01 -4.354784e-03 5.847549e-03))
2.53          	((6.516815e+01 1.442847e+03 6.814137e+02) (-1.107678e-01 5.498720e+00 1.036214e+00)) ((-2.613388e+02 -8.706279e+00 1.583590e-01) (-2.190751e-01 -4.563889e-03 5.993205e-03))
2.535         	((6.502291e+01 1.442861e+03 6.813490e+02) (-1.105142e-01 5.498003e+00 1.036261e+00)) ((-2.613502e+02 -8.666130e+00 1.722121e-01) (-2.199167e-01 -4.750592e-03 5.646164e-03))
2.54          	((6.481018e+01 1.442882e+03 6.812813e+02) (-1.102783e-01 5.499259e+00 1.037039e+00)) ((-2.613625e+02 -8.595136e+00 2.036562e-01) (-2.192818e-01 -4.877456e-03 5.758259e-03))
2.545         	((6.462496e+01 1.442895e+03 6.812201e+02) (-1.101408e-01 5.498121e+00 1.037111e+00)) ((-2.613749e+02 -8.542555e+00 2.243873e-01) (-2.203944e-01 -4.976794e-03 5.379007e-03))
2.55          	((6.439581e+01 1.442909e+03 6.811621e+02) (-1.101334e-01 5.499716e+00 1.037857e+00)) ((-2.613806e+02 -8.461798e+00 2.623337e-01) (-2.194367e-01 -5.212010e-03 5.542221e-03))
2.555         	((6.418415e+01 1.442917e+03 6.811132e+02) (-1.099381e-01 5.499143e+00 1.038017e+00)) ((-2.613938e+02 -8.401737e+00 2.889649e-01) (-2.203046e-01 -5.275107e-03 5.268422e-03))
2.56          	((6.393845e+01 1.442926e+03 6.810698e+02) (-1.100123e-01 5.500442e+00 1.038845e+00)) ((-2.614023e+02 -8.312893e+00 3.329767e-01) (-2.195200e-01 -5.460857e-03 5.410318e-03))
2.565         	((6.373433e+01 1.442928e+03 6.810383e+02) (-1.100762e-01 5.499574e+00 1.038637e+00)) ((-2.614107e+02 -8.249496e+00 3.639383e-01) (-2.206405e-01 -5.532899e-03 5.080598e-03))
2.57          	((6.349477e+01 1.442942e+03 6.810152e+02) (-1.100966e-01 5.501441e+00 1.039401e+00)) ((-2.614162e+02 -8.167040e+00 4.090556e-01) (-2.196766e-01 -5.620304e-03 5.343371e-03))
2.575         	((6.329321e+01 1.442950e+03 6.810000e+02) (-1.101590e-01 5.501002e+00 1.039504e+00)) ((-2.614236e+02 -8.100887e+00 4.449708e-01) (-2.203815e-01 -5.725480e-03 5.112836e-03))
2.58          	((6.306909e+01 1.442960e+03 6.809881e+02) (-1.104220e-01 5.502666e+00 1.039974e+00)) ((-2.614271e+02 -8.010908e+00 4.951383e-01) (-2.195720e-01 -5.853340e-03 5.331220e-03))
2.585         	((6.289715e+01 1.442967e+03 6.809865e+02) (-1.106017e-01 5.501997e+00 1.039623e+00)) ((-2.614378e+02 -7.957169e+00 5.259562e-01) (-2.207931e-01 -5.695331e-03 5.121398e-03))
2.59          	((6.271404e+01 1.442979e+03 6.809898e+02) (-1.110329e-01 5.504146e+00 1.040210e+00)) ((-2.614414e+02 -7.882815e+00 5.703647e-01) (-2.196102e-01 -5.727697e-03 5.507070e-03))
2.595         	((6.258311e+01 1.442982e+03 6.810008e+02) (-1.114100e-01 5.504186e+00 1.039834e+00)) ((-2.614469e+02 -7.832065e+00 6.021895e-01) (-2.202515e-01 -5.695132e-03 5.416812e-03))
2.6           	((6.244534e+01 1.442995e+03 6.810157e+02) (-1.118024e-01 5.506041e+00 1.040071e+00)) ((-2.614512e+02 -7.770429e+00 6.434954e-01) (-2.195343e-01 -5.561893e-03 5.769002e-03))
2.605         	((6.239367e+01 1.443005e+03 6.810359e+02) (-1.122205e-01 5.505181e+00 1.039424e+00)) ((-2.614545e+02 -7.748277e+00 6.648664e-01) (-2.208198e-01 -5.378083e-03 5.561204e-03))
2.61          	((6.235096e+01 1.443020e+03 6.810532e+02) (-1.126788e-01 5.507541e+00 1.039581e+00)) ((-2.614503e+02 -7.714781e+00 6.952865e-01) (-2.196413e-01 -5.377482e-03 5.979095e-03))
2.615         	((6.236360e+01 1.443029e+03 6.810671e+02) (-1.128381e-01 5.507653e+00 1.039135e+00)) ((-2.614577e+02 -7.710893e+00 7.081421e-01) (-2.203347e-01 -5.243255e-03 5.921579e-03))
2.62          	((6.238138e+01 1.443033e+03 6.810734e+02) (-1.132454e-01 5.509353e+00 1.039270e+00)) ((-2.614642e+02 -7.689397e+00 7.299108e-01) (-2.195783e-01 -5.199552e-03 6.234666e-03))
2.625         	((6.248179e+01 1.443029e+03 6.810813e+02) (-1.136139e-01 5.508605e+00 1.038300e+00)) ((-2.614745e+02 -7.709350e+00 7.275090e-01) (-2.209216e-01 -5.020440e-03 6.027686e-03))
2.63          	((6.257896e+01 1.443030e+03 6.810912e+02) (-1.138710e-01 5.511140e+00 1.038491e+00)) ((-2.614816e+02 -7.721460e+00 7.319266e-01) (-2.197352e-01 -4.907284e-03 6.511990e-03))
2.635         	((6.272649e+01 1.443026e+03 6.811043e+02) (-1.140450e-01 5.511206e+00 1.038083e+00)) ((-2.614905e+02 -7.753269e+00 7.243021e-01) (-2.202796e-01 -4.878451e-03 6.440092e-03))
2.64          	((6.286747e+01 1.443026e+03 6.811181e+02) (-1.143871e-01 5.512950e+00 1.037991e+00)) ((-2.614934e+02 -7.768381e+00 7.269900e-01) (-2.195743e-01 -4.847844e-03 6.742709e-03))
2.645         	((6.307623e+01 1.443027e+03 6.811385e+02) (-1.145300e-01 5.512176e+00 1.037083e+00)) ((-2.615008e+02 -7.828970e+00 7.052899e-01) (-2.209993e-01 -4.561130e-03 6.560750e-03))
2.65          	((6.328796e+01 1.443029e+03 6.811571e+02) (-1.148037e-01 5.514533e+00 1.037315e+00)) ((-2.615000e+02 -7.875249e+00 6.924245e-01) (-2.197233e-01 -4.538157e-03 7.012265e-03))
2.655         	((6.354992e+01 1.443021e+03 6.811741e+02) (-1.148898e-01 5.514602e+00 1.036684e+00)) ((-2.615047e+02 -7.945449e+00 6.636145e-01) (-2.203321e-01 -4.525317e-03 6.919044e-03))
2.66          	((6.379499e+01 1.443019e+03 6.811878e+02) (-1.150472e-01 5.516306e+00 1.036672e+00)) ((-2.615100e+02 -8.002768e+00 6.424838e-01) (-2.197064e-01 -4.364676e-03 7.258097e-03))
2.665         	((6.410088e+01 1.443014e+03 6.812017e+02) (-1.152418e-01 5.515302e+00 1.035852e+00)) ((-2.615160e+02 -8.094382e+00 6.014545e-01) (-2.210474e-01 -4.158211e-03 7.042804e-03))
2.67          	((6.438871e+01 1.443016e+03 6.812095e+02) (-1.154911e-01 5.517493e+00 1.035919e+00)) ((-2.615152e+02 -8.167992e+00 5.708075e-01) (-2.199001e-01 -4.133893e-03 7.455317e-03))
2.675         	((6.470009e+01 1.443013e+03 6.812135e+02) (-1.154165e-01 5.517347e+00 1.035413e+00)) ((-2.615248e+02 -8.263481e+00 5.254381e-01) (-2.206640e-01 -3.992441e-03 7.365312e-03))
2.68          	((6.497871e+01 1.443011e+03 6.812117e+02) (-1.155615e-01 5.518551e+00 1.035555e+00)) ((-2.615304e+02 -8.330772e+00 4.947125e-01) (-2.200659e-01 -3.953410e-03 7.598471e-03))
2.685         	((6.529832e+01 1.443004e+03 6.812122e+02) (-1.155876e-01 5.517269e+00 1.034708e+00)) ((-2.615364e+02 -8.428292e+00 4.461432e-01) (-2.215220e-01 -3.836048e-03 7.279824e-03))
2.69          	((6.556891e+01 1.443010e+03 6.812116e+02) (-1.154430e-01 5.519124e+00 1.034982e+00)) ((-2.615395e+02 -8.505116e+00 4.102834e-01) (-2.205778e-01 -3.793229e-03 7.603411e-03))
2.695         	((6.584590e+01 1.443004e+03 6.812068e+02) (-1.151331e-01 5.518681e+00 1.034643e+00)) ((-2.615481e+02 -8.589218e+00 3.666314e-01) (-2.212955e-01 -3.864824e-03 7.372526e-03))
2.7           	((6.607253e+01 1.442988e+03 6.811888e+02) (-1.149753e-01 5.520059e+00 1.034662e+00)) ((-2.615583e+02 -8.642025e+00 3.366281e-01) (-2.206798e-01 -3.949940e-03 7.533630e-03))
2.705         	((6.631732e+01 1.442968e+03 6.811670e+02) (-1.146432e-01 5.519045e+00 1.034009e+00)) ((-2.615794e+02 -8.724408e+00 2.871405e-01) (-2.220539e-01 -3.801929e-03 7.235609e-03))
2.71          	((6.650803e+01 1.442952e+03 6.811374e+02) (-1.144508e-01 5.520766e+00 1.034420e+00)) ((-2.615950e+02 -8.774432e+00 2.542578e-01) (-2.210132e-01 -3.899965e-03 7.490472e-03))
2.715         	((6.668456e+01 1.442933e+03 6.811066e+02) (-1.140697e-01 5.520254e+00 1.034027e+00)) ((-2.616133e+02 -8.827934e+00 2.168967e-01) (-2.217970e-01 -4.019586e-03 7.205957e-03))
2.72          	((6.677719e+01 1.442923e+03 6.810722e+02) (-1.136836e-01 5.521358e+00 1.034407e+00)) ((-2.616326e+02 -8.846075e+00 1.986257e-01) (-2.212838e-01 -4.063153e-03 7.321294e-03))
2.725         	((6.687885e+01 1.442909e+03 6.810420e+02) (-1.132901e-01 5.519909e+00 1.034152e+00)) ((-2.616521e+02 -8.880059e+00 1.701520e-01) (-2.225641e-01 -4.123236e-03 6.890033e-03))
2.73          	((6.691936e+01 1.442900e+03 6.810114e+02) (-1.129863e-01 5.521291e+00 1.034675e+00)) ((-2.616627e+02 -8.882142e+00 1.601210e-01) (-2.216560e-01 -4.342204e-03 7.012771e-03))
2.735         	((6.694938e+01 1.442892e+03 6.809852e+02) (-1.124142e-01 5.520508e+00 1.034622e+00)) ((-2.616797e+02 -8.897977e+00 1.417566e-01) (-2.225708e-01 -4.414396e-03 6.677230e-03))
2.74          	((6.690987e+01 1.442890e+03 6.809578e+02) (-1.120858e-01 5.521447e+00 1.035247e+00)) ((-2.616899e+02 -8.874862e+00 1.454888e-01) (-2.219145e-01 -4.609877e-03 6.724047e-03))
2.745         	((6.687122e+01 1.442890e+03 6.809365e+02) (-1.117605e-01 5.520189e+00 1.034928e+00)) ((-2.616983e+02 -8.866420e+00 1.417568e-01) (-2.231329e-01 -4.701115e-03 6.297041e-03))
2.75          	((6.675272e+01 1.442911e+03 6.809156e+02) (-1.114058e-01 5.521682e+00 1.035620e+00)) ((-2.617025e+02 -8.825788e+00 1.585483e-01) (-2.222527e-01 -4.809427e-03 6.464002e-03))
2.755         	((6.662796e+01 1.442930e+03 6.808953e+02) (-1.110536e-01 5.520822e+00 1.035749e+00)) ((-2.617077e+02 -8.788815e+00 1.724748e-01) (-2.230249e-01 -4.972605e-03 6.113767e-03))
2.76          	((6.643790e+01 1.442952e+03 6.808696e+02) (-1.108556e-01 5.521931e+00 1.036322e+00)) ((-2.617086e+02 -8.715466e+00 2.065180e-01) (-2.223250e-01 -5.196524e-03 6.171456e-03))
2.765         	((6.626068e+01 1.442973e+03 6.808496e+02) (-1.105480e-01 5.520800e+00 1.036202e+00)) ((-2.617159e+02 -8.666702e+00 2.270688e-01) (-2.235464e-01 -5.171242e-03 5.808843e-03))
2.77          	((6.603985e+01 1.442994e+03 6.808311e+02) (-1.104695e-01 5.522320e+00 1.037032e+00)) ((-2.617174e+02 -8.588021e+00 2.651217e-01) (-2.224934e-01 -5.356336e-03 5.993951e-03))
2.775         	((6.583720e+01 1.443001e+03 6.808188e+02) (-1.103286e-01 5.521756e+00 1.037014e+00)) ((-2.617225e+02 -8.523061e+00 2.944913e-01) (-2.232104e-01 -5.502612e-03 5.701647e-03))
2.78          	((6.558780e+01 1.443010e+03 6.808115e+02) (-1.102126e-01 5.523124e+00 1.037676e+00)) ((-2.617294e+02 -8.435707e+00 3.379101e-01) (-2.225066e-01 -5.567409e-03 5.867717e-03))
2.785         	((6.537989e+01 1.443015e+03 6.808165e+02) (-1.102021e-01 5.522039e+00 1.037549e+00)) ((-2.617347e+02 -8.372822e+00 3.693271e-01) (-2.236265e-01 -5.582795e-03 5.533927e-03))
2.79          	((6.514102e+01 1.443029e+03 6.808293e+02) (-1.102723e-01 5.523875e+00 1.038173e+00)) ((-2.617298e+02 -8.286493e+00 4.175511e-01) (-2.225216e-01 -5.761879e-03 5.766946e-03))
2.795         	((6.492459e+01 1.443045e+03 6.808502e+02) (-1.101307e-01 5.523602e+00 1.038204e+00)) ((-2.617312e+02 -8.221142e+00 4.552431e-01) (-2.232164e-01 -5.769484e-03 5.569877e-03))
2.8           	((6.468187e+01 1.443065e+03 6.808725e+02) (-1.102858e-01 5.525071e+00 1.038816e+00)) ((-2.617278e+02 -8.129249e+00 5.088900e-01) (-2.223802e-01 -5.865314e-03 5.775609e-03))
2.805         	((6.449380e+01 1.443078e+03 6.809020e+02) (-1.105320e-01 5.524243e+00 1.038319e+00)) ((-2.617255e+02 -8.068945e+00 5.454392e-01) (-2.235649e-01 -5.785900e-03 5.515979e-03))
2.81          	((6.428551e+01 1.443104e+03 6.809374e+02) (-1.108215e-01 5.526571e+00 1.038827e+00)) ((-2.617210e+02 -7.996404e+00 5.921309e-01) (-2.223803e-01 -5.699768e-03 5.952307e-03))
2.815         	((6.412520e+01 1.443122e+03 6.809782e+02) (-1.111694e-01 5.526595e+00 1.038668e+00)) ((-2.617189e+02 -7.942952e+00 6.282083e-01) (-2.228645e-01 -5.629487e-03 5.898294e-03))
2.82          	((6.396038e+01 1.443143e+03 6.810198e+02) (-1.116534e-01 5.528301e+00 1.038789e+00)) ((-2.617112e+02 -7.872957e+00 6.758616e-01) (-2.221070e-01 -5.581565e-03 6.202390e-03))
2.825         	((6.387164e+01 1.443163e+03 6.810643e+02) (-1.119638e-01 5.527440e+00 1.038058e+00)) ((-2.617091e+02 -7.849797e+00 6.992124e-01) (-2.235146e-01 -5.269550e-03 6.014518e-03))
2.83          	((6.379760e+01 1.443184e+03 6.811030e+02) (-1.123750e-01 5.529693e+00 1.038442e+00)) ((-2.617010e+02 -7.815946e+00 7.302527e-01) (-2.222400e-01 -5.243144e-03 6.441435e-03))
2.835         	((6.378489e+01 1.443192e+03 6.811379e+02) (-1.126328e-01 5.529788e+00 1.037947e+00)) ((-2.616987e+02 -7.806831e+00 7.461734e-01) (-2.227932e-01 -5.217025e-03 6.355299e-03))
2.84          	((6.376571e+01 1.443206e+03 6.811703e+02) (-1.129217e-01 5.531583e+00 1.038030e+00)) ((-2.616989e+02 -7.787235e+00 7.692335e-01) (-2.221114e-01 -5.069363e-03 6.696390e-03))
2.845         	((6.382830e+01 1.443212e+03 6.812046e+02) (-1.132885e-01 5.530719e+00 1.037272e+00)) ((-2.617003e+02 -7.807312e+00 7.701093e-01) (-2.234014e-01 -4.848893e-03 6.505428e-03))
2.85          	((6.389636e+01 1.443221e+03 6.812403e+02) (-1.136776e-01 5.533250e+00 1.037423e+00)) ((-2.616933e+02 -7.816506e+00 7.788043e-01) (-2.220767e-01 -4.837978e-03 6.968831e-03))
2.855         	((6.400925e+01 1.443223e+03 6.812775e+02) (-1.137498e-01 5.533454e+00 1.037002e+00)) ((-2.616956e+02 -7.852647e+00 7.710185e-01) (-2.226600e-01 -4.711824e-03 6.932616e-03))
2.86          	((6.411640e+01 1.443225e+03 6.813128e+02) (-1.140796e-01 5.535078e+00 1.037140e+00)) ((-2.616931e+02 -7.869433e+00 7.738625e-01) (-2.218972e-01 -4.657047e-03 7.240938e-03))
2.865         	((6.429966e+01 1.443220e+03 6.813529e+02) (-1.143656e-01 5.534133e+00 1.036159e+00)) ((-2.616898e+02 -7.927548e+00 7.538485e-01) (-2.232974e-01 -4.463352e-03 7.006828e-03))
2.87          	((6.447490e+01 1.443223e+03 6.813932e+02) (-1.145455e-01 5.536581e+00 1.036357e+00)) ((-2.616833e+02 -7.978508e+00 7.396173e-01) (-2.220869e-01 -4.339284e-03 7.486606e-03))
2.875         	((6.469878e+01 1.443210e+03 6.814297e+02) (-1.146032e-01 5.536624e+00 1.035945e+00)) ((-2.616831e+02 -8.048909e+00 7.110340e-01) (-2.225901e-01 -4.312211e-03 7.411937e-03))
2.88          	((6.491140e+01 1.443196e+03 6.814608e+02) (-1.148260e-01 5.538313e+00 1.035829e+00)) ((-2.616811e+02 -8.102413e+00 6.908351e-01) (-2.218850e-01 -4.273173e-03 7.706935e-03))
2.885         	((6.518051e+01 1.443183e+03 6.814943e+02) (-1.149046e-01 5.537468e+00 1.034928e+00)) ((-2.616847e+02 -8.198577e+00 6.468915e-01) (-2.232939e-01 -3.966403e-03 7.527424e-03))
2.89          	((6.543617e+01 1.443172e+03 6.815211e+02) (-1.151424e-01 5.539603e+00 1.035168e+00)) ((-2.616815e+02 -8.275236e+00 6.135445e-01) (-2.220752e-01 -3.911910e-03 7.960413e-03))
2.895         	((6.572396e+01 1.443149e+03 6.815393e+02) (-1.151809e-01 5.539389e+00 1.034570e+00)) ((-2.616856e+02 -8.369311e+00 5.662044e-01) (-2.227580e-01 -3.880076e-03 7.832333e-03))
2.9           	((6.597288e+01 1.443133e+03 6.815510e+02) (-1.152473e-01 5.540772e+00 1.034622e+00)) ((-2.616922e+02 -8.442715e+00 5.295593e-01) (-2.221991e-01 -3.729094e-03 8.117344e-03))
2.905         	((6.626492e+01 1.443118e+03 6.815663e+02) (-1.152907e-01 5.539355e+00 1.033946e+00)) ((-2.616980e+02 -8.543787e+00 4.769609e-01) (-2.236073e-01 -3.573539e-03 7.816332e-03))
2.91          	((6.651617e+01 1.443112e+03 6.815824e+02) (-1.153335e-01 5.541017e+00 1.034158e+00)) ((-2.616936e+02 -8.618951e+00 4.402926e-01) (-2.226013e-01 -3.617005e-03 8.107237e-03))
2.915         	((6.676307e+01 1.443106e+03 6.816000e+02) (-1.149350e-01 5.540559e+00 1.033783e+00)) ((-2.616975e+02 -8.706857e+00 3.949244e-01) (-2.234014e-01 -3.595364e-03 7.897111e-03))
2.92          	((6.695617e+01 1.443097e+03 6.816074e+02) (-1.147617e-01 5.541733e+00 1.033989e+00)) ((-2.617026e+02 -8.760024e+00 3.654875e-01) (-2.227459e-01 -3.664535e-03 8.056669e-03))
2.925         	((6.717323e+01 1.443077e+03 6.816092e+02) (-1.145475e-01 5.540603e+00 1.033227e+00)) ((-2.617150e+02 -8.836474e+00 3.187262e-01) (-2.240366e-01 -3.627321e-03 7.719206e-03))
2.93          	((6.733058e+01 1.443060e+03 6.816016e+02) (-1.142581e-01 5.542373e+00 1.033557e+00)) ((-2.617298e+02 -8.886939e+00 2.847958e-01) (-2.230662e-01 -3.632263e-03 8.001966e-03))
2.935         	((6.748134e+01 1.443037e+03 6.815900e+02) (-1.138734e-01 5.541716e+00 1.033327e+00)) ((-2.617483e+02 -8.940114e+00 2.462646e-01) (-2.237888e-01 -3.727292e-03 7.730342e-03))
2.94          	((6.755200e+01 1.443018e+03 6.815733e+02) (-1.136095e-01 5.542700e+00 1.033580e+00)) ((-2.617626e+02 -8.951101e+00 2.304553e-01) (-2.231963e-01 -3.873299e-03 7.809759e-03))
2.945         	((6.761900e+01 1.443004e+03 6.815615e+02) (-1.130917e-01 5.541286e+00 1.033239e+00)) ((-2.617812e+02 -8.982280e+00 2.033629e-01) (-2.245421e-01 -3.841798e-03 7.401686e-03))
2.95          	((6.762363e+01 1.442996e+03 6.815480e+02) (-1.127304e-01 5.542429e+00 1.033948e+00)) ((-2.617916e+02 -8.978095e+00 1.963598e-01) (-2.236013e-01 -4.047514e-03 7.512759e-03))
2.955         	((6.762401e+01 1.442985e+03 6.815377e+02) (-1.122345e-01 5.541451e+00 1.033807e+00)) ((-2.618027e+02 -8.982534e+00 1.834879e-01) (-2.244457e-01 -4.231181e-03 7.122292e-03))
2.96          	((6.754443e+01 1.442990e+03 6.815278e+02) (-1.117579e-01 5.542384e+00 1.034386e+00)) ((-2.618114e+02 -8.953702e+00 1.908706e-01) (-2.238537e-01 -4.339934e-03 7.181589e-03))
2.965         	((6.746520e+01 1.443001e+03 6.815223e+02) (-1.113472e-01 5.540883e+00 1.034283e+00)) ((-2.618174e+02 -8.936546e+00 1.927911e-01) (-2.250149e-01 -4.417093e-03 6.739474e-03))
2.97          	((6.731144e+01 1.443029e+03 6.815160e+02) (-1.110636e-01 5.542169e+00 1.034889e+00)) ((-2.618130e+02 -8.881455e+00 2.184301e-01) (-2.240619e-01 -4.620179e-03 6.855093e-03))
2.975         	((6.714197e+01 1.443065e+03 6.815096e+02) (-1.105261e-01 5.541275e+00 1.034968e+00)) ((-2.618146e+02 -8.835666e+00 2.387555e-01) (-2.249058e-01 -4.686482e-03 6.511602e-03))
2.98          	((6.690734e+01 1.443107e+03 6.814972e+02) (-1.102163e-01 5.542114e+00 1.035779e+00)) ((-2.618118e+02 -8.750794e+00 2.803897e-01) (-2.241531e-01 -4.887907e-03 6.548934e-03))
2.985         	((6.669022e+01 1.443143e+03 6.814898e+02) (-1.099495e-01 5.540751e+00 1.035653e+00)) ((-2.618104e+02 -8.684907e+00 3.109261e-01) (-2.252746e-01 -4.958106e-03 6.128619e-03))
2.99          	((6.641767e+01 1.443189e+03 6.814866e+02) (-1.096573e-01 5.542173e+00 1.036499e+00)) ((-2.618088e+02 -8.594533e+00 3.565962e-01) (-2.242942e-01 -5.046491e-03 6.309457e-03))
2.995         	((6.616446e+01 1.443224e+03 6.814909e+02) (-1.094098e-01 5.541307e+00 1.036753e+00)) ((-2.618108e+02 -8.516740e+00 3.944492e-01) (-2.249567e-01 -5.152547e-03 6.002006e-03))
3             	((6.586767e+01 1.443260e+03 6.814998e+02) (-1.093196e-01 5.542450e+00 1.037442e+00)) ((-2.618081e+02 -8.410737e+00 4.496846e-01) (-2.241370e-01 -5.306354e-03 6.112076e-03))
3.005         	((6.560172e+01 1.443298e+03 6.815210e+02) (-1.090956e-01 5.541374e+00 1.037365e+00)) ((-2.618080e+02 -8.335768e+00 4.905428e-01) (-2.252527e-01 -5.213762e-03 5.796397e-03))
3.01          	((6.530419e+01 1.443344e+03 6.815456e+02) (-1.090302e-01 5.542930e+00 1.038264e+00)) ((-2.617978e+02 -8.235001e+00 5.491779e-01) (-2.240830e-01 -5.358584e-03 6.009920e-03))
3.015         	((6.503618e+01 1.443383e+03 6.815729e+02) (-1.089246e-01 5.542427e+00 1.038287e+00)) ((-2.617883e+02 -8.151807e+00 5.983488e-01) (-2.246906e-01 -5.443807e-03 5.758196e-03))
3.02          	((6.473255e+01 1.443435e+03 6.815997e+02) (-1.089053e-01 5.543925e+00 1.038946e+00)) ((-2.617789e+02 -8.049593e+00 6.598974e-01) (-2.238555e-01 -5.430259e-03 5.985786e-03))
3.025         	((6.448382e+01 1.443474e+03 6.816300e+02) (-1.090638e-01 5.542932e+00 1.038775e+00)) ((-2.617713e+02 -7.976441e+00 7.052480e-01) (-2.248990e-01 -5.317134e-03 5.731992e-03))
3.03          	((6.421769e+01 1.443519e+03 6.816623e+02) (-1.094159e-01 5.545048e+00 1.039301e+00)) ((-2.617564e+02 -7.885686e+00 7.629990e-01) (-2.236320e-01 -5.305840e-03 6.116578e-03))
3.035         	((6.399173e+01 1.443560e+03 6.816990e+02) (-1.096013e-01 5.544990e+00 1.039185e+00)) ((-2.617488e+02 -7.822635e+00 8.058698e-01) (-2.242016e-01 -5.120626e-03 6.062665e-03))
3.04          	((6.375979e+01 1.443604e+03 6.817322e+02) (-1.099895e-01 5.546511e+00 1.039613e+00)) ((-2.617366e+02 -7.741551e+00 8.604481e-01) (-2.233469e-01 -5.041530e-03 6.357779e-03))
3.045         	((6.360999e+01 1.443636e+03 6.817617e+02) (-1.103463e-01 5.545546e+00 1.038924e+00)) ((-2.617266e+02 -7.702628e+00 8.917167e-01) (-2.246195e-01 -4.826904e-03 6.123726e-03))
3.05          	((6.346685e+01 1.443670e+03 6.817829e+02) (-1.106162e-01 5.547806e+00 1.039356e+00)) ((-2.617172e+02 -7.660174e+00 9.263856e-01) (-2.234036e-01 -4.693619e-03 6.561789e-03))
3.055         	((6.338606e+01 1.443691e+03 6.817997e+02) (-1.108228e-01 5.547720e+00 1.039171e+00)) ((-2.617135e+02 -7.642378e+00 9.455948e-01) (-2.238823e-01 -4.626839e-03 6.473821e-03))
3.06          	((6.330475e+01 1.443710e+03 6.818121e+02) (-1.111886e-01 5.549429e+00 1.039311e+00)) ((-2.617071e+02 -7.610684e+00 9.728152e-01) (-2.230740e-01 -4.571911e-03 6.774568e-03))
3.065         	((6.329371e+01 1.443724e+03 6.818290e+02) (-1.114312e-01 5.548677e+00 1.038628e+00)) ((-2.617058e+02 -7.625176e+00 9.752521e-01) (-2.243696e-01 -4.254765e-03 6.611653e-03))
3.07          	((6.328472e+01 1.443744e+03 6.818479e+02) (-1.118054e-01 5.551048e+00 1.039086e+00)) ((-2.616959e+02 -7.626778e+00 9.865671e-01) (-2.229831e-01 -4.213166e-03 7.073479e-03))
3.075         	((6.333135e+01 1.443749e+03 6.818672e+02) (-1.120024e-01 5.551117e+00 1.038695e+00)) ((-2.616907e+02 -7.653707e+00 9.815140e-01) (-2.234985e-01 -4.175835e-03 6.989415e-03))
3.08          	((6.336662e+01 1.443755e+03 6.818825e+02) (-1.122422e-01 5.552871e+00 1.038889e+00)) ((-2.616881e+02 -7.668606e+00 9.825085e-01) (-2.227562e-01 -4.025408e-03 7.327435e-03))
3.085         	((6.348053e+01 1.443749e+03 6.818989e+02) (-1.125341e-01 5.551837e+00 1.038211e+00)) ((-2.616869e+02 -7.723949e+00 9.597387e-01) (-2.240722e-01 -3.801016e-03 7.102384e-03))
3.09          	((6.359419e+01 1.443746e+03 6.819149e+02) (-1.128804e-01 5.554125e+00 1.038433e+00)) ((-2.616776e+02 -7.768352e+00 9.441158e-01) (-2.228125e-01 -3.765149e-03 7.531554e-03))
3.095         	((6.375082e+01 1.443729e+03 6.819284e+02) (-1.128933e-01 5.554231e+00 1.038030e+00)) ((-2.616789e+02 -7.839343e+00 9.108884e-01) (-2.234083e-01 -3.654009e-03 7.467499e-03))
3.1           	((6.389927e+01 1.443704e+03 6.819340e+02) (-1.131598e-01 5.555844e+00 1.038177e+00)) ((-2.616791e+02 -7.890967e+00 8.865039e-01) (-2.226418e-01 -3.614650e-03 7.760968e-03))
3.105         	((6.411453e+01 1.443663e+03 6.819388e+02) (-1.134473e-01 5.554971e+00 1.037268e+00)) ((-2.616812e+02 -7.980144e+00 8.397495e-01) (-2.239634e-01 -3.428675e-03 7.543596e-03))
3.11          	((6.431061e+01 1.443622e+03 6.819366e+02) (-1.136923e-01 5.557243e+00 1.037488e+00)) ((-2.616834e+02 -8.055692e+00 8.003011e-01) (-2.228211e-01 -3.307289e-03 7.998736e-03))
3.115         	((6.454542e+01 1.443558e+03 6.819247e+02) (-1.138290e-01 5.556952e+00 1.037107e+00)) ((-2.616949e+02 -8.146939e+00 7.467724e-01) (-2.234688e-01 -3.276138e-03 7.874092e-03))
