# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.515         	((-3.865231e+01 1.194525e+03 -1.458986e+02) (3.231720e-02 7.688683e+00 -7.707634e-01)) ((-1.257624e+02 1.670685e+01 -4.701963e+00) (-5.837010e-02 -3.321161e-02 1.245759e-04))
2.52          	((-3.870391e+01 1.194550e+03 -1.458548e+02) (3.227559e-02 7.692975e+00 -7.713054e-01)) ((-1.257960e+02 1.674447e+01 -4.701610e+00) (-5.911531e-02 -3.320339e-02 8.934755e-05))
2.525         	((-3.871208e+01 1.194616e+03 -1.458122e+02) (3.228482e-02 7.697303e+00 -7.718362e-01)) ((-1.258365e+02 1.678883e+01 -4.703495e+00) (-5.988682e-02 -3.317529e-02 3.738381e-05))
2.53          	((-3.867587e+01 1.194722e+03 -1.457743e+02) (3.230743e-02 7.701623e+00 -7.723241e-01)) ((-1.258828e+02 1.683826e+01 -4.707472e+00) (-6.067150e-02 -3.313166e-02 -1.914713e-05))
2.535         	((-3.859470e+01 1.194856e+03 -1.457414e+02) (3.234593e-02 7.705905e+00 -7.727280e-01)) ((-1.259292e+02 1.689202e+01 -4.713335e+00) (-6.145733e-02 -3.307094e-02 -7.574227e-05))
2.54          	((-3.846964e+01 1.195004e+03 -1.457140e+02) (3.242718e-02 7.710149e+00 -7.730584e-01)) ((-1.259730e+02 1.694825e+01 -4.720680e+00) (-6.224109e-02 -3.299227e-02 -1.349676e-04))
2.545         	((-3.830338e+01 1.195162e+03 -1.456939e+02) (3.254525e-02 7.714342e+00 -7.733324e-01)) ((-1.260137e+02 1.700498e+01 -4.729418e+00) (-6.301926e-02 -3.290156e-02 -1.923711e-04))
2.55          	((-3.809809e+01 1.195312e+03 -1.456788e+02) (3.268413e-02 7.718447e+00 -7.735264e-01)) ((-1.260467e+02 1.706083e+01 -4.739284e+00) (-6.378047e-02 -3.280131e-02 -2.399480e-04))
2.555         	((-3.785693e+01 1.195464e+03 -1.456736e+02) (3.284703e-02 7.722453e+00 -7.736441e-01)) ((-1.260745e+02 1.711451e+01 -4.750388e+00) (-6.451975e-02 -3.269270e-02 -2.768035e-04))
2.56          	((-3.759882e+01 1.195643e+03 -1.456889e+02) (3.303401e-02 7.726372e+00 -7.736974e-01)) ((-1.261033e+02 1.716175e+01 -4.762737e+00) (-6.522935e-02 -3.258202e-02 -3.043621e-04))
2.565         	((-3.733160e+01 1.195835e+03 -1.457200e+02) (3.323919e-02 7.730241e+00 -7.737093e-01)) ((-1.261283e+02 1.720069e+01 -4.775503e+00) (-6.591920e-02 -3.247406e-02 -3.248860e-04))
2.57          	((-3.705678e+01 1.195996e+03 -1.457480e+02) (3.345330e-02 7.734080e+00 -7.736735e-01)) ((-1.261384e+02 1.723244e+01 -4.787724e+00) (-6.658917e-02 -3.237647e-02 -3.397945e-04))
2.575         	((-3.680119e+01 1.196153e+03 -1.457857e+02) (3.366804e-02 7.737907e+00 -7.736204e-01)) ((-1.261424e+02 1.725214e+01 -4.799324e+00) (-6.724449e-02 -3.229092e-02 -3.497841e-04))
2.58          	((-3.657263e+01 1.196279e+03 -1.458205e+02) (3.386017e-02 7.741739e+00 -7.735019e-01)) ((-1.261364e+02 1.726087e+01 -4.809766e+00) (-6.786907e-02 -3.222095e-02 -3.536280e-04))
2.585         	((-3.637790e+01 1.196375e+03 -1.458603e+02) (3.407030e-02 7.745701e+00 -7.732315e-01)) ((-1.261233e+02 1.725741e+01 -4.818414e+00) (-6.843830e-02 -3.216796e-02 -3.564533e-04))
2.59          	((-3.622341e+01 1.196441e+03 -1.459082e+02) (3.419480e-02 7.749290e+00 -7.730606e-01)) ((-1.261042e+02 1.724175e+01 -4.825135e+00) (-6.901151e-02 -3.213770e-02 -3.316999e-04))
2.595         	((-3.611090e+01 1.196465e+03 -1.459623e+02) (3.424937e-02 7.752937e+00 -7.728184e-01)) ((-1.260783e+02 1.721478e+01 -4.829233e+00) (-6.954581e-02 -3.212546e-02 -3.022953e-04))
2.6           	((-3.604391e+01 1.196443e+03 -1.460181e+02) (3.426697e-02 7.756570e+00 -7.726135e-01)) ((-1.260456e+02 1.717791e+01 -4.830206e+00) (-7.006303e-02 -3.213956e-02 -2.718537e-04))
2.605         	((-3.602776e+01 1.196379e+03 -1.460699e+02) (3.425325e-02 7.760127e+00 -7.724290e-01)) ((-1.260061e+02 1.713311e+01 -4.828138e+00) (-7.055362e-02 -3.217649e-02 -2.331992e-04))
2.61          	((-3.606123e+01 1.196281e+03 -1.461147e+02) (3.421455e-02 7.763598e+00 -7.722902e-01)) ((-1.259634e+02 1.708302e+01 -4.823425e+00) (-7.102363e-02 -3.223365e-02 -1.868096e-04))
2.615         	((-3.614277e+01 1.196161e+03 -1.461510e+02) (3.415353e-02 7.767007e+00 -7.722136e-01)) ((-1.259206e+02 1.702918e+01 -4.816409e+00) (-7.147880e-02 -3.230714e-02 -1.355648e-04))
2.62          	((-3.626693e+01 1.196029e+03 -1.461797e+02) (3.405246e-02 7.770345e+00 -7.721901e-01)) ((-1.258811e+02 1.697392e+01 -4.807934e+00) (-7.192157e-02 -3.239640e-02 -7.775559e-05))
2.625         	((-3.642839e+01 1.195886e+03 -1.462000e+02) (3.394006e-02 7.773619e+00 -7.722073e-01)) ((-1.258452e+02 1.691927e+01 -4.798473e+00) (-7.235475e-02 -3.249185e-02 -1.789715e-05))
2.63          	((-3.662176e+01 1.195735e+03 -1.462133e+02) (3.380677e-02 7.776896e+00 -7.723457e-01)) ((-1.258138e+02 1.686683e+01 -4.788282e+00) (-7.280353e-02 -3.260242e-02 3.371878e-05))
2.635         	((-3.684114e+01 1.195574e+03 -1.462179e+02) (3.365527e-02 7.780144e+00 -7.725667e-01)) ((-1.257858e+02 1.681825e+01 -4.777417e+00) (-7.326329e-02 -3.272031e-02 7.902918e-05))
2.64          	((-3.708086e+01 1.195417e+03 -1.462152e+02) (3.349263e-02 7.783348e+00 -7.728665e-01)) ((-1.257637e+02 1.677477e+01 -4.766508e+00) (-7.373450e-02 -3.284114e-02 1.175918e-04))
2.645         	((-3.733363e+01 1.195272e+03 -1.462034e+02) (3.336614e-02 7.786478e+00 -7.731678e-01)) ((-1.257490e+02 1.673750e+01 -4.755909e+00) (-7.421390e-02 -3.295911e-02 1.484915e-04))
2.65          	((-3.758600e+01 1.195143e+03 -1.461837e+02) (3.326188e-02 7.789625e+00 -7.735839e-01)) ((-1.257418e+02 1.670831e+01 -4.746095e+00) (-7.470230e-02 -3.307633e-02 1.681630e-04))
2.655         	((-3.782673e+01 1.195029e+03 -1.461567e+02) (3.312988e-02 7.792789e+00 -7.740489e-01)) ((-1.257412e+02 1.668845e+01 -4.737163e+00) (-7.520813e-02 -3.317960e-02 1.758056e-04))
2.66          	((-3.804998e+01 1.194936e+03 -1.461255e+02) (3.298097e-02 7.795946e+00 -7.745347e-01)) ((-1.257480e+02 1.667847e+01 -4.729553e+00) (-7.573467e-02 -3.326478e-02 1.718627e-04))
2.665         	((-3.824961e+01 1.194868e+03 -1.460897e+02) (3.283506e-02 7.799073e+00 -7.750296e-01)) ((-1.257627e+02 1.667843e+01 -4.723339e+00) (-7.627923e-02 -3.333040e-02 1.586725e-04))
2.67          	((-3.841597e+01 1.194828e+03 -1.460509e+02) (3.270507e-02 7.802158e+00 -7.755340e-01)) ((-1.257847e+02 1.668892e+01 -4.718512e+00) (-7.684214e-02 -3.337595e-02 1.377431e-04))
2.675         	((-3.854135e+01 1.194815e+03 -1.460101e+02) (3.260829e-02 7.805194e+00 -7.760370e-01)) ((-1.258127e+02 1.671017e+01 -4.715326e+00) (-7.742026e-02 -3.339982e-02 1.098832e-04))
2.68          	((-3.861884e+01 1.194830e+03 -1.459680e+02) (3.254081e-02 7.808170e+00 -7.765092e-01)) ((-1.258462e+02 1.674182e+01 -4.713963e+00) (-7.800664e-02 -3.340149e-02 7.890167e-05))
2.685         	((-3.865082e+01 1.194880e+03 -1.459251e+02) (3.251985e-02 7.811160e+00 -7.769657e-01)) ((-1.258848e+02 1.678201e+01 -4.714637e+00) (-7.861327e-02 -3.338236e-02 3.548884e-05))
2.69          	((-3.863668e+01 1.194964e+03 -1.458840e+02) (3.252935e-02 7.814172e+00 -7.773975e-01)) ((-1.259284e+02 1.682887e+01 -4.717382e+00) (-7.923828e-02 -3.334612e-02 -1.789950e-05))
2.695         	((-3.857909e+01 1.195078e+03 -1.458461e+02) (3.255721e-02 7.817171e+00 -7.777705e-01)) ((-1.259733e+02 1.688042e+01 -4.722037e+00) (-7.987115e-02 -3.329336e-02 -7.431976e-05))
2.7           	((-3.847655e+01 1.195215e+03 -1.458142e+02) (3.261581e-02 7.820139e+00 -7.780549e-01)) ((-1.260173e+02 1.693526e+01 -4.728341e+00) (-8.050199e-02 -3.322104e-02 -1.317516e-04))
2.705         	((-3.833222e+01 1.195362e+03 -1.457888e+02) (3.271708e-02 7.823085e+00 -7.782886e-01)) ((-1.260582e+02 1.699154e+01 -4.736203e+00) (-8.113344e-02 -3.313482e-02 -1.912227e-04))
2.71          	((-3.814820e+01 1.195512e+03 -1.457705e+02) (3.284269e-02 7.825969e+00 -7.784516e-01)) ((-1.260945e+02 1.704765e+01 -4.745471e+00) (-8.175360e-02 -3.303802e-02 -2.439365e-04))
2.715         	((-3.792587e+01 1.195662e+03 -1.457606e+02) (3.299145e-02 7.828764e+00 -7.785344e-01)) ((-1.261250e+02 1.710250e+01 -4.755992e+00) (-8.235323e-02 -3.293125e-02 -2.862428e-04))
2.72          	((-3.767518e+01 1.195821e+03 -1.457619e+02) (3.316918e-02 7.831480e+00 -7.785538e-01)) ((-1.261513e+02 1.715366e+01 -4.767691e+00) (-8.292950e-02 -3.281896e-02 -3.192645e-04))
2.725         	((-3.740881e+01 1.195986e+03 -1.457742e+02) (3.336791e-02 7.834136e+00 -7.785121e-01)) ((-1.261723e+02 1.719802e+01 -4.780047e+00) (-8.347981e-02 -3.270754e-02 -3.439700e-04))
2.73          	((-3.714524e+01 1.196172e+03 -1.458081e+02) (3.357940e-02 7.836770e+00 -7.784363e-01)) ((-1.261927e+02 1.723168e+01 -4.792593e+00) (-8.401304e-02 -3.260065e-02 -3.627434e-04))
2.735         	((-3.688544e+01 1.196334e+03 -1.458423e+02) (3.379234e-02 7.839389e+00 -7.783114e-01)) ((-1.262015e+02 1.725653e+01 -4.804632e+00) (-8.452362e-02 -3.250649e-02 -3.751749e-04))
2.74          	((-3.664524e+01 1.196472e+03 -1.458771e+02) (3.398847e-02 7.842013e+00 -7.781479e-01)) ((-1.261999e+02 1.727100e+01 -4.815719e+00) (-8.501002e-02 -3.242728e-02 -3.806145e-04))
2.745         	((-3.643555e+01 1.196583e+03 -1.459167e+02) (3.420129e-02 7.844746e+00 -7.778809e-01)) ((-1.261905e+02 1.727315e+01 -4.825353e+00) (-8.545485e-02 -3.236444e-02 -3.858374e-04))
2.75          	((-3.626354e+01 1.196668e+03 -1.459640e+02) (3.436510e-02 7.847267e+00 -7.776332e-01)) ((-1.261753e+02 1.726273e+01 -4.833100e+00) (-8.588461e-02 -3.231957e-02 -3.711292e-04))
2.755         	((-3.613076e+01 1.196711e+03 -1.460164e+02) (3.444573e-02 7.849751e+00 -7.773358e-01)) ((-1.261532e+02 1.724063e+01 -4.838328e+00) (-8.628328e-02 -3.229341e-02 -3.439447e-04))
2.76          	((-3.604116e+01 1.196709e+03 -1.460718e+02) (3.447229e-02 7.852236e+00 -7.770444e-01)) ((-1.261238e+02 1.720831e+01 -4.840647e+00) (-8.666089e-02 -3.229219e-02 -3.127375e-04))
2.765         	((-3.599958e+01 1.196660e+03 -1.461246e+02) (3.446677e-02 7.854687e+00 -7.767879e-01)) ((-1.260869e+02 1.716759e+01 -4.839893e+00) (-8.701992e-02 -3.231534e-02 -2.781193e-04))
2.77          	((-3.600933e+01 1.196577e+03 -1.461715e+02) (3.443732e-02 7.857058e+00 -7.765586e-01)) ((-1.260453e+02 1.712003e+01 -4.836387e+00) (-8.735303e-02 -3.235896e-02 -2.348191e-04))
2.775         	((-3.606745e+01 1.196468e+03 -1.462117e+02) (3.438574e-02 7.859377e+00 -7.763893e-01)) ((-1.260026e+02 1.706783e+01 -4.830490e+00) (-8.766931e-02 -3.242222e-02 -1.860312e-04))
2.78          	((-3.617046e+01 1.196340e+03 -1.462443e+02) (3.430359e-02 7.861639e+00 -7.762822e-01)) ((-1.259617e+02 1.701333e+01 -4.822994e+00) (-8.797236e-02 -3.250247e-02 -1.316844e-04))
2.785         	((-3.631053e+01 1.196194e+03 -1.462690e+02) (3.419828e-02 7.863837e+00 -7.762174e-01)) ((-1.259225e+02 1.695877e+01 -4.814185e+00) (-8.826277e-02 -3.259259e-02 -7.241541e-05))
2.79          	((-3.649056e+01 1.196054e+03 -1.462869e+02) (3.407503e-02 7.866016e+00 -7.762332e-01)) ((-1.258895e+02 1.690362e+01 -4.803652e+00) (-8.855722e-02 -3.269381e-02 -1.574346e-05))
2.795         	((-3.669823e+01 1.195900e+03 -1.462958e+02) (3.393353e-02 7.868207e+00 -7.763551e-01)) ((-1.258596e+02 1.685206e+01 -4.792442e+00) (-8.886646e-02 -3.280707e-02 3.256043e-05))
2.8           	((-3.692736e+01 1.195734e+03 -1.462964e+02) (3.377616e-02 7.870374e+00 -7.765579e-01)) ((-1.258336e+02 1.680595e+01 -4.781585e+00) (-8.918754e-02 -3.292619e-02 7.460193e-05))
2.805         	((-3.717285e+01 1.195576e+03 -1.462883e+02) (3.361501e-02 7.872504e+00 -7.768253e-01)) ((-1.258142e+02 1.676572e+01 -4.771046e+00) (-8.951856e-02 -3.304465e-02 1.098036e-04))
2.81          	((-3.742599e+01 1.195432e+03 -1.462713e+02) (3.345300e-02 7.874593e+00 -7.771411e-01)) ((-1.258027e+02 1.673229e+01 -4.760979e+00) (-8.986179e-02 -3.315775e-02 1.379385e-04))
2.815         	((-3.767477e+01 1.195307e+03 -1.462463e+02) (3.333107e-02 7.876611e+00 -7.774619e-01)) ((-1.257987e+02 1.670733e+01 -4.751580e+00) (-9.022175e-02 -3.326526e-02 1.572886e-04))
2.82          	((-3.790870e+01 1.195203e+03 -1.462156e+02) (3.322517e-02 7.878740e+00 -7.779092e-01)) ((-1.258021e+02 1.669189e+01 -4.743163e+00) (-9.059899e-02 -3.336360e-02 1.577630e-04))
2.825         	((-3.812245e+01 1.195123e+03 -1.461807e+02) (3.309278e-02 7.880873e+00 -7.783744e-01)) ((-1.258126e+02 1.668600e+01 -4.736118e+00) (-9.099426e-02 -3.344196e-02 1.484805e-04))
2.83          	((-3.830762e+01 1.195068e+03 -1.461434e+02) (3.295340e-02 7.882980e+00 -7.788323e-01)) ((-1.258303e+02 1.669045e+01 -4.730524e+00) (-9.140661e-02 -3.349861e-02 1.313689e-04))
2.835         	((-3.845569e+01 1.195038e+03 -1.461027e+02) (3.283191e-02 7.885046e+00 -7.792835e-01)) ((-1.258543e+02 1.670562e+01 -4.726353e+00) (-9.183611e-02 -3.353307e-02 1.074498e-04))
2.84          	((-3.855932e+01 1.195034e+03 -1.460593e+02) (3.274435e-02 7.887065e+00 -7.797163e-01)) ((-1.258841e+02 1.673144e+01 -4.723813e+00) (-9.227879e-02 -3.354500e-02 7.793372e-05))
2.845         	((-3.861360e+01 1.195061e+03 -1.460155e+02) (3.268540e-02 7.889043e+00 -7.801131e-01)) ((-1.259194e+02 1.676725e+01 -4.723150e+00) (-9.273158e-02 -3.353547e-02 4.437942e-05))
2.85          	((-3.862436e+01 1.195125e+03 -1.459727e+02) (3.267980e-02 7.891075e+00 -7.805050e-01)) ((-1.259598e+02 1.681032e+01 -4.724601e+00) (-9.321053e-02 -3.350669e-02 -5.351192e-06))
2.855         	((-3.859054e+01 1.195222e+03 -1.459319e+02) (3.269227e-02 7.893120e+00 -7.808625e-01)) ((-1.260038e+02 1.685940e+01 -4.728053e+00) (-9.370359e-02 -3.346220e-02 -6.002935e-05))
2.86          	((-3.851164e+01 1.195345e+03 -1.458952e+02) (3.272660e-02 7.895149e+00 -7.811425e-01)) ((-1.260481e+02 1.691280e+01 -4.733403e+00) (-9.419932e-02 -3.339904e-02 -1.159121e-04))
2.865         	((-3.838865e+01 1.195485e+03 -1.458652e+02) (3.280265e-02 7.897160e+00 -7.813514e-01)) ((-1.260913e+02 1.696880e+01 -4.740641e+00) (-9.469524e-02 -3.331746e-02 -1.740182e-04))
2.87          	((-3.822573e+01 1.195634e+03 -1.458421e+02) (3.291107e-02 7.899141e+00 -7.815104e-01)) ((-1.261305e+02 1.702498e+01 -4.749223e+00) (-9.518822e-02 -3.322522e-02 -2.296867e-04))
2.875         	((-3.802386e+01 1.195784e+03 -1.458272e+02) (3.304995e-02 7.901060e+00 -7.815915e-01)) ((-1.261640e+02 1.708026e+01 -4.758923e+00) (-9.566626e-02 -3.312123e-02 -2.781391e-04))
2.88          	((-3.778762e+01 1.195934e+03 -1.458219e+02) (3.321063e-02 7.902896e+00 -7.815974e-01)) ((-1.261913e+02 1.713333e+01 -4.769715e+00) (-9.612155e-02 -3.300938e-02 -3.152393e-04))
2.885         	((-3.752826e+01 1.196094e+03 -1.458283e+02) (3.339845e-02 7.904665e+00 -7.815400e-01)) ((-1.262141e+02 1.718164e+01 -4.781486e+00) (-9.655072e-02 -3.289489e-02 -3.433878e-04))
2.89          	((-3.726043e+01 1.196260e+03 -1.458458e+02) (3.360786e-02 7.906405e+00 -7.814299e-01)) ((-1.262319e+02 1.722200e+01 -4.793825e+00) (-9.695804e-02 -3.278260e-02 -3.652666e-04))
2.895         	((-3.699512e+01 1.196424e+03 -1.458742e+02) (3.382351e-02 7.908137e+00 -7.812789e-01)) ((-1.262432e+02 1.725270e+01 -4.806213e+00) (-9.734742e-02 -3.267885e-02 -3.810902e-04))
2.9           	((-3.674481e+01 1.196580e+03 -1.459113e+02) (3.402999e-02 7.909889e+00 -7.810935e-01)) ((-1.262483e+02 1.727238e+01 -4.817926e+00) (-9.771534e-02 -3.258842e-02 -3.913301e-04))
2.905         	((-3.652097e+01 1.196718e+03 -1.459557e+02) (3.425082e-02 7.911765e+00 -7.808143e-01)) ((-1.262463e+02 1.727983e+01 -4.828440e+00) (-9.804362e-02 -3.251421e-02 -4.008932e-04))
2.91          	((-3.632974e+01 1.196822e+03 -1.460035e+02) (3.443266e-02 7.913458e+00 -7.805512e-01)) ((-1.262362e+02 1.727515e+01 -4.837180e+00) (-9.835759e-02 -3.245895e-02 -3.920215e-04))
2.915         	((-3.617678e+01 1.196883e+03 -1.460521e+02) (3.453740e-02 7.915078e+00 -7.802313e-01)) ((-1.262175e+02 1.725885e+01 -4.843635e+00) (-9.864180e-02 -3.241832e-02 -3.682636e-04))
2.92          	((-3.606357e+01 1.196897e+03 -1.461036e+02) (3.458159e-02 7.916713e+00 -7.798746e-01)) ((-1.261901e+02 1.723202e+01 -4.847301e+00) (-9.889635e-02 -3.239851e-02 -3.376324e-04))
2.925         	((-3.599609e+01 1.196865e+03 -1.461558e+02) (3.458883e-02 7.918344e+00 -7.795662e-01)) ((-1.261551e+02 1.719566e+01 -4.847989e+00) (-9.913837e-02 -3.240755e-02 -3.050016e-04))
2.93          	((-3.597902e+01 1.196796e+03 -1.462055e+02) (3.456938e-02 7.919926e+00 -7.792793e-01)) ((-1.261151e+02 1.715141e+01 -4.845757e+00) (-9.935613e-02 -3.243853e-02 -2.655491e-04))
2.935         	((-3.601033e+01 1.196694e+03 -1.462517e+02) (3.452985e-02 7.921452e+00 -7.790380e-01)) ((-1.260727e+02 1.710165e+01 -4.841109e+00) (-9.955322e-02 -3.248979e-02 -2.193810e-04))
2.94          	((-3.609062e+01 1.196585e+03 -1.462887e+02) (3.446856e-02 7.922929e+00 -7.788667e-01)) ((-1.260320e+02 1.704733e+01 -4.834087e+00) (-9.973677e-02 -3.255951e-02 -1.675398e-04))
2.945         	((-3.621374e+01 1.196457e+03 -1.463180e+02) (3.436606e-02 7.924362e+00 -7.787476e-01)) ((-1.259925e+02 1.699136e+01 -4.825263e+00) (-9.990815e-02 -3.264601e-02 -1.097628e-04))
2.95          	((-3.637360e+01 1.196309e+03 -1.463386e+02) (3.425341e-02 7.925741e+00 -7.786665e-01)) ((-1.259549e+02 1.693646e+01 -4.815695e+00) (-1.000700e-01 -3.273849e-02 -4.947161e-05))
2.955         	((-3.656470e+01 1.196144e+03 -1.463506e+02) (3.411827e-02 7.927145e+00 -7.787036e-01)) ((-1.259206e+02 1.688400e+01 -4.805519e+00) (-1.002480e-01 -3.284609e-02 2.834536e-06))
2.96          	((-3.677744e+01 1.195973e+03 -1.463554e+02) (3.396597e-02 7.928551e+00 -7.788251e-01)) ((-1.258911e+02 1.683623e+01 -4.794522e+00) (-1.004384e-01 -3.296151e-02 4.805099e-05))
2.965         	((-3.701717e+01 1.195822e+03 -1.463538e+02) (3.380556e-02 7.929943e+00 -7.790259e-01)) ((-1.258712e+02 1.679178e+01 -4.783384e+00) (-1.006421e-01 -3.308029e-02 8.578862e-05))
2.97          	((-3.726981e+01 1.195677e+03 -1.463420e+02) (3.364199e-02 7.931307e+00 -7.792836e-01)) ((-1.258571e+02 1.675340e+01 -4.772573e+00) (-1.008558e-01 -3.319577e-02 1.170696e-04))
2.975         	((-3.752231e+01 1.195538e+03 -1.463200e+02) (3.346923e-02 7.932642e+00 -7.795842e-01)) ((-1.258479e+02 1.672321e+01 -4.762580e+00) (-1.010825e-01 -3.330494e-02 1.416937e-04))
2.98          	((-3.776331e+01 1.195410e+03 -1.462906e+02) (3.330352e-02 7.933975e+00 -7.799344e-01)) ((-1.258446e+02 1.670284e+01 -4.753579e+00) (-1.013307e-01 -3.340377e-02 1.541829e-04))
2.985         	((-3.798556e+01 1.195302e+03 -1.462533e+02) (3.319302e-02 7.935289e+00 -7.802875e-01)) ((-1.258483e+02 1.669278e+01 -4.745393e+00) (-1.016026e-01 -3.349130e-02 1.528311e-04))
2.99          	((-3.818652e+01 1.195242e+03 -1.462187e+02) (3.310306e-02 7.936644e+00 -7.807453e-01)) ((-1.258648e+02 1.669203e+01 -4.739182e+00) (-1.018937e-01 -3.356498e-02 1.390073e-04))
2.995         	((-3.835518e+01 1.195207e+03 -1.461814e+02) (3.299305e-02 7.938022e+00 -7.812066e-01)) ((-1.258875e+02 1.670130e+01 -4.734487e+00) (-1.021994e-01 -3.361417e-02 1.170451e-04))
3             	((-3.848268e+01 1.195191e+03 -1.461402e+02) (3.289219e-02 7.939377e+00 -7.816361e-01)) ((-1.259142e+02 1.672101e+01 -4.731067e+00) (-1.025190e-01 -3.363801e-02 8.889493e-05))
3.005         	((-3.856273e+01 1.195198e+03 -1.460958e+02) (3.281093e-02 7.940682e+00 -7.820162e-01)) ((-1.259450e+02 1.675120e+01 -4.729230e+00) (-1.028482e-01 -3.363823e-02 5.837318e-05))
3.01          	((-3.859683e+01 1.195237e+03 -1.460506e+02) (3.277097e-02 7.941999e+00 -7.823713e-01)) ((-1.259810e+02 1.679017e+01 -4.729248e+00) (-1.031985e-01 -3.361754e-02 1.683170e-05))
3.015         	((-3.858577e+01 1.195312e+03 -1.460071e+02) (3.276532e-02 7.943351e+00 -7.827072e-01)) ((-1.260216e+02 1.683623e+01 -4.731312e+00) (-1.035703e-01 -3.357974e-02 -3.495929e-05))
3.02          	((-3.853172e+01 1.195420e+03 -1.459669e+02) (3.278389e-02 7.944708e+00 -7.829937e-01)) ((-1.260656e+02 1.688741e+01 -4.735480e+00) (-1.039526e-01 -3.352448e-02 -9.039125e-05))
3.025         	((-3.843226e+01 1.195550e+03 -1.459322e+02) (3.283338e-02 7.946053e+00 -7.832006e-01)) ((-1.261097e+02 1.694235e+01 -4.741634e+00) (-1.043362e-01 -3.345032e-02 -1.466728e-04))
3.03          	((-3.829092e+01 1.195695e+03 -1.459048e+02) (3.292660e-02 7.947395e+00 -7.833616e-01)) ((-1.261520e+02 1.699863e+01 -4.749647e+00) (-1.047222e-01 -3.336279e-02 -2.050580e-04))
3.035         	((-3.811062e+01 1.195846e+03 -1.458853e+02) (3.305061e-02 7.948692e+00 -7.834575e-01)) ((-1.261890e+02 1.705435e+01 -4.758973e+00) (-1.050991e-01 -3.326381e-02 -2.577066e-04))
3.04          	((-3.789209e+01 1.195996e+03 -1.458745e+02) (3.320120e-02 7.949919e+00 -7.834728e-01)) ((-1.262192e+02 1.710863e+01 -4.769115e+00) (-1.054568e-01 -3.315433e-02 -3.006435e-04))
3.045         	((-3.764559e+01 1.196152e+03 -1.458743e+02) (3.337915e-02 7.951081e+00 -7.834247e-01)) ((-1.262439e+02 1.715944e+01 -4.780215e+00) (-1.057935e-01 -3.303897e-02 -3.337844e-04))
3.05          	((-3.738289e+01 1.196311e+03 -1.458850e+02) (3.357865e-02 7.952193e+00 -7.833137e-01)) ((-1.262631e+02 1.720413e+01 -4.792179e+00) (-1.061028e-01 -3.292398e-02 -3.586394e-04))
3.055         	((-3.711629e+01 1.196474e+03 -1.459071e+02) (3.379513e-02 7.953296e+00 -7.831566e-01)) ((-1.262773e+02 1.724023e+01 -4.804481e+00) (-1.063940e-01 -3.281362e-02 -3.780889e-04))
3.06          	((-3.685798e+01 1.196635e+03 -1.459396e+02) (3.400677e-02 7.954426e+00 -7.829611e-01)) ((-1.262856e+02 1.726595e+01 -4.816536e+00) (-1.066655e-01 -3.271352e-02 -3.920048e-04))
3.065         	((-3.661956e+01 1.196782e+03 -1.459809e+02) (3.423691e-02 7.955682e+00 -7.826755e-01)) ((-1.262871e+02 1.728009e+01 -4.827732e+00) (-1.069018e-01 -3.262893e-02 -4.052075e-04))
3.07          	((-3.641042e+01 1.196904e+03 -1.460268e+02) (3.444213e-02 7.956796e+00 -7.824239e-01)) ((-1.262812e+02 1.728204e+01 -4.837504e+00) (-1.071297e-01 -3.256365e-02 -4.038073e-04))
3.075         	((-3.623735e+01 1.196988e+03 -1.460745e+02) (3.457218e-02 7.957839e+00 -7.820981e-01)) ((-1.262671e+02 1.727193e+01 -4.845250e+00) (-1.073263e-01 -3.251143e-02 -3.859446e-04))
3.08          	((-3.610203e+01 1.197026e+03 -1.461245e+02) (3.463633e-02 7.958883e+00 -7.817165e-01)) ((-1.262439e+02 1.725074e+01 -4.850310e+00) (-1.074908e-01 -3.247788e-02 -3.577490e-04))
3.085         	((-3.600910e+01 1.197017e+03 -1.461767e+02) (3.466356e-02 7.959924e+00 -7.813553e-01)) ((-1.262128e+02 1.721942e+01 -4.852547e+00) (-1.076381e-01 -3.246820e-02 -3.262347e-04))
3.09          	((-3.596369e+01 1.196965e+03 -1.462281e+02) (3.465570e-02 7.960962e+00 -7.810380e-01)) ((-1.261749e+02 1.717935e+01 -4.851938e+00) (-1.077701e-01 -3.248670e-02 -2.913218e-04))
3.095         	((-3.596882e+01 1.196879e+03 -1.462772e+02) (3.462806e-02 7.961941e+00 -7.807477e-01)) ((-1.261336e+02 1.713234e+01 -4.848718e+00) (-1.078774e-01 -3.252593e-02 -2.479994e-04))
3.1           	((-3.602293e+01 1.196780e+03 -1.463174e+02) (3.457920e-02 7.962881e+00 -7.805185e-01)) ((-1.260922e+02 1.707991e+01 -4.842736e+00) (-1.079700e-01 -3.258507e-02 -1.993246e-04))
3.105         	((-3.612270e+01 1.196659e+03 -1.463510e+02) (3.449783e-02 7.963783e+00 -7.803492e-01)) ((-1.260515e+02 1.702485e+01 -4.834689e+00) (-1.080499e-01 -3.266287e-02 -1.446164e-04))
3.11          	((-3.626248e+01 1.196513e+03 -1.463766e+02) (3.438961e-02 7.964635e+00 -7.802238e-01)) ((-1.260115e+02 1.696970e+01 -4.825531e+00) (-1.081179e-01 -3.275193e-02 -8.499008e-05))
